"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13357744"	0.710837040192949	0.494544175924637	0.409597711472773	0.260336020274833	0.241229430665254	0.409426545453851	0.576030784090936	0.348211150090337	0.702751140376608	0.195336029508259	0.351468390473928	0.354133816702648	0.268505815775963	0.296915458306139	0.338811987565508	0.300066031460651	0.556215237740915	0.408281025061412	0.319841177259615	0.216554171794484	0.448200304998565	0.385416266502568	0.414393968548861	0.410805123616311	0.280018944602875	0.441832726823627	0.268505815775963	0.48026240938029	0.448687309169145	0.241528362598001	0.221270854937888	0.188610348483013	0.347733608091958	0.332642365529749	0.470897717740312	0.278396589956451	0.418848165096185	0.34739754521734	0.261981221294717	0.378933710087005	0.295942451434964	0.770187842318322	0.530805825315032	0.328588321701373	0.160572470024044	0.317093027619994	0.331615720709807	0.378415987969991	0.335394219522794	0.297511354172112	0.399500760845993	0.228132696963684	0.265108444214757	0.307028712661205	0.322824961734224	0.494303678128795	0.298651288265366	0.360401070541995	0.244857226461093	0.307028712661205	0.385104601847735	0.283100472443226	0.293282082493263	0.301643426463538	0.524831871581699	0.344194149609331	0.202257036543765	0.385753062866611	0.268933202346509	0.404865298152448	0.202605942609697	0.38545946967103	0.33104003317564	0.309411718991567	0.202605942609698	0.395248843812231	0.365631314511493	0.402657757272979	0.227436174850146	0.438705214200243
"SRR13357743"	0.816475728889459	0.494544175924637	0.426352246563174	0.257953963936842	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.249634382983422	0.465808717193019	0.354133816702648	0.284402134434989	0.296915458306139	0.348052017600729	0.311617224219388	0.401368327430608	0.531051968469471	0.240999119858377	0.190345300845085	0.589184147416338	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.28440213443499	0.473492546603287	0.521704604630176	0.27048393272762	0.221270854937888	0.189790687997885	0.440124434192327	0.405792545521583	0.439808179519606	0.312534744424902	0.491498904124441	0.524739865869513	0.324628827968109	0.41365907613514	0.306744192600065	0.832845004734257	0.530805825315032	0.366908065360553	0.160572470024044	0.335089709446014	0.398004576252628	0.507826703326185	0.335394219522794	0.473316599741342	0.529206952521965	0.109974613474091	0.25707302847239	0.307028712661205	0.594960779046642	0.511896635346604	0.408562445003385	0.360401070541995	0.278670940133055	0.307028712661205	0.396140064924923	0.283100472443226	0.297752878508648	0.492121020579293	0.470306739817212	0.227762728521435	0.202257036543765	0.436762062043639	0.268654073554879	0.467013033506241	0.244148349590344	0.38545946967103	0.367104778059116	0.128455181276927	0.244148349590345	0.395248843812231	0.545859309589521	0.385797752216631	0.214258337739353	0.423082141355019
"SRR13357742"	0.816475728889459	0.494544175924637	0.38715155952159	0.24250000830742	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.195310638350939	0.465808717193019	0.354133816702648	0.268505815775963	0.296915458306139	0.336036012232372	0.300066031460651	0.556215237740915	0.454186847973017	0.299066548692031	0.190345300845085	0.493086966595824	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.268505815775963	0.473492546603287	0.521704604630176	0.231665059415659	0.221270854937888	0.187014186276535	0.513505831229627	0.313291709069576	0.512119339607349	0.266667295267191	0.393444826580146	0.524739865869513	0.241494922250841	0.41365907613514	0.306744192600065	0.720358876443041	0.530805825315032	0.315341087711474	0.160572470024044	0.29347682489551	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.531681203506347	0.192600727443609	0.25707302847239	0.307028712661205	0.567915640743994	0.511896635346604	0.274115840785559	0.360401070541995	0.244857226461093	0.307028712661205	0.381171390840884	0.283100472443226	0.297752878508648	0.492121020579293	0.454112330212702	0.344194149609331	0.202257036543765	0.436762062043639	0.268654073554879	0.454682555085278	0.199487345078886	0.38545946967103	0.318538487567859	0.303947314400727	0.199487345078887	0.395248843812231	0.545859309589521	0.350140393813122	0.214258337739353	0.423082141355019
"SRR13357740"	0.816475728889459	0.494544175924637	0.362545365543537	0.24250000830742	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.195310638350939	0.465808717193019	0.354133816702648	0.268505815775963	0.296915458306139	0.327968034406806	0.300066031460651	0.556215237740915	0.402825307243788	0.282238493004944	0.190345300845085	0.425148505283953	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.268505815775963	0.473492546603287	0.521704604630176	0.207542039408488	0.221270854937888	0.185236856184128	0.513505831229627	0.291684422886236	0.512119339607349	0.237988830690793	0.330793861555319	0.524739865869513	0.193855430130386	0.41365907613514	0.306744192600065	0.624056916620313	0.530805825315032	0.282558324768663	0.160572470024044	0.268261786551453	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.530300091085108	0.192600727443609	0.25707302847239	0.307028712661205	0.549801063415328	0.511896635346604	0.24814763524455	0.360401070541995	0.244857226461093	0.307028712661205	0.371098864573672	0.283100472443226	0.297752878508648	0.492121020579293	0.443697627963854	0.344194149609331	0.202257036543765	0.436762062043639	0.268654073554879	0.446743773017566	0.211175154660252	0.38545946967103	0.287501146998659	0.303947314400727	0.211175154660253	0.395248843812231	0.545859309589521	0.327933142418554	0.214258337739353	0.423082141355019
"SRR13358144"	0.465197329697865	0.279337215438814	0.339065831537321	0.290268874084142	0.141475390555072	0.248646123671959	0.347815676086805	0.425305784181166	0.383796462139999	0.233408682443488	0.156472577886895	0.152541959637167	0.1957030929285	0.129099463621416	0.121325082050017	0.213395961447489	0.210758077103608	0.109922524947653	0.271993463502382	0.145783389378815	0.126702475314779	0.23770788970012	0.604533672435381	0.184930654372281	0.1356065319817	0.223856635135105	0.195703092928501	0.231738382949285	0.117381417405741	0.0831797954195941	0.221270854937888	0.0802206026768231	0.220141535619935	0.288262341700115	0.169604506468134	0.0979997281194308	0.176923107198526	0.297556455968359	0.0647819358272582	0.194125051976123	0.122419047823028	0.309114900050462	0.191077763529331	0.100908848064112	0.121497746924041	0.247405460372817	0.127938885534869	0.233752844959915	0.255227704850522	0.268587973304396	0.141822929252355	0.143317196310983	0.11982465747035	0.276940685346882	0.261866953534714	0.170303399592943	0.281487320382252	0.184536086733636	0.187034414383656	0.276940685346882	0.118892139254406	0.210797914426921	0.119985559019362	0.221841605342433	0.272009181022862	0.271188892445329	0.107911447990945	0.0834438284995321	0.137871837895045	0.163284439311048	0.223150706724877	0.165752897946952	0.115181016051832	0.167719386552838	0.223150706724877	0.13227729523338	0.214625728030597	0.243297166660285	0.126342247639476	0.257683972858478
"SRR13358143"	0.402357897380327	0.250665256487889	0.296791342823292	0.295587710359764	0.131438168300473	0.23587418275994	0.315716220878546	0.440064425564518	0.282466298669315	0.220534722916969	0.121416280816268	0.099848657889847	0.181255238841211	0.111173391019443	0.102958487696588	0.177969897895473	0.151542329161637	0.0932119298605034	0.237330239692821	0.140133973648109	0.112279823241962	0.172901109858108	0.622400436509028	0.162441189958772	0.108728263935194	0.186885958071654	0.181255238841211	0.198790998019183	0.133339444482158	0.0762940979507212	0.221270854937888	0.0696225268674302	0.176397698162467	0.243907135743627	0.133653263974602	0.0905915238351117	0.180858126896245	0.276986771155159	0.0620315661314882	0.259175612313458	0.103090346530009	0.301706765862465	0.13581000776116	0.0907879806829281	0.116203808749289	0.215518712927573	0.10068010879203	0.183005166901742	0.245298154599824	0.241970094080613	0.249479199103915	0.136859874286894	0.104623796393248	0.209665356560988	0.22825346993409	0.135342214510905	0.264123677129683	0.163292037271558	0.170298997436122	0.209665356560988	0.098096149261943	0.200437520928666	0.101505499439493	0.18859356290212	0.235627806683157	0.261900092026912	0.0968851190286747	0.0868574776433595	0.12317534276387	0.131975930897424	0.220838969728316	0.141960564533976	0.105298448022673	0.150688701647927	0.220838969728316	0.107440060344954	0.167363373850185	0.214521530434927	0.115557480081046	0.234581290971649
"SRR13358142"	0.816475728889459	0.494544175924637	0.433862662473448	0.256357341884785	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.243691061030197	0.465808717193019	0.354133816702648	0.282763921377156	0.296915458306139	0.335953191892706	0.310434357673427	0.556215237740915	0.453655845609834	0.3314610726265	0.190345300845085	0.492388094467171	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.282763921377156	0.473492546603287	0.473824489160559	0.231409296411661	0.221270854937888	0.190317580003143	0.513505831229627	0.404589976090432	0.512119339607349	0.266542701050752	0.392783295259656	0.524739865869513	0.240970746243051	0.649221748867859	0.306744192600065	0.782802873082115	0.530805825315032	0.314996323365452	0.160572470024044	0.343256367755217	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.436346728438391	0.192600727443609	0.25707302847239	0.307028712661205	0.586387111042355	0.511896635346604	0.408361489855274	0.360401070541995	0.275113075377536	0.307028712661205	0.381068076635019	0.283100472443226	0.297752878508648	0.492121020579293	0.473367449620644	0.344194149609331	0.202257036543765	0.403154270934128	0.268654073554879	0.469342312730351	0.210348054685029	0.38545946967103	0.318212851179264	0.303947314400727	0.21034805468503	0.395248843812231	0.545859309589521	0.392672324351912	0.214258337739353	0.423082141355019
"SRR13358141"	0.864601558836492	0.525010652405979	0.579468170949961	0.362284226861934	0.236185604053388	0.344065819142418	0.644040141882456	0.419706287615594	0.853499279049422	0.216079969935466	0.465808717193019	0.466790248212622	0.274451724409084	0.296915458306139	0.329144922643094	0.365343246538124	0.718283930543634	0.41025256578146	0.467269828651302	0.209471645815016	0.44688141583542	0.660422381413529	0.809671839734238	0.39086884234331	0.369875739883108	0.61648037074198	0.274451724409084	0.545245178353801	0.513452712461966	0.210960067344451	0.221270854937888	0.189614355189077	0.513505831229627	0.463096302380561	0.512119339607349	0.244179353808521	0.451143622463924	0.663447115135652	0.200367973291873	0.481298622396457	0.306744192600065	0.730080620651928	0.699117070919682	0.287234893751027	0.17256245786248	0.472520879660667	0.398004576252628	0.569762714697779	0.432519006555577	0.526530778917107	0.464455986408458	0.192600727443609	0.262391496377627	0.471687285558856	0.639358878984423	0.511896635346604	0.314626767976318	0.360401070541995	0.280258529623262	0.471687285558855	0.372569137692516	0.283100472443226	0.297752878508648	0.599876096754094	0.533921321203874	0.425927340153799	0.202257036543765	0.384947763295817	0.314193059911527	0.466232714028695	0.304230781678963	0.420175700783998	0.302459860588632	0.30627012933826	0.304230781678965	0.395248843812231	0.545859309589521	0.473955522150722	0.214258337739353	0.492234727917027
"SRR13357755"	0.356498019332581	0.247333269819575	0.333780118341535	0.135860630988547	0.181309950917411	0.255945291826278	0.400650834045753	0.348211150090337	0.3672922342691	0.206819005194876	0.187381866923968	0.15868034558685	0.187655434819483	0.279879799261127	0.23287201596689	0.181424619593683	0.134956832583855	0.159374037751152	0.210488043585568	0.168814620304542	0.172926565627611	0.239299712373509	0.267675837467452	0.17954730293975	0.130585708713281	0.180198828274324	0.187655434819483	0.211096745076726	0.164022233134836	0.188189556703292	0.350656912370138	0.209893184773978	0.247971745970702	0.251021321959827	0.277497473210742	0.161613482488627	0.148946556143422	0.211339360630171	0.182394080026284	0.311851967508784	0.186139060348198	0.34503288635845	0.127038897894523	0.164715774936871	0.251368097458201	0.232389045782053	0.165102861561982	0.254187912525399	0.225103632665749	0.220096068699895	0.13716943027117	0.162164642025224	0.153868135096651	0.232103185328033	0.206426223429723	0.264559918887231	0.260332432409878	0.332183074814895	0.155056609759317	0.232103185328032	0.231035151863079	0.208716807795418	0.186337400581136	0.182094370543959	0.161141661666241	0.247347216521021	0.1979392274988	0.134784968643558	0.173583347151172	0.172670446915704	0.124218436223625	0.229772772022884	0.174997022592488	0.167723594498686	0.124218436223626	0.226380178909132	0.252365760398191	0.190639991374495	0.19642343303968	0.171886753496406
"SRR13357754"	0.683453075192928	0.386616316008339	0.46582895162935	0.293204625233796	0.245058461325463	0.342214147267398	0.590972703467747	0.414087246930986	0.508847994495753	0.290836577812864	0.261696048361157	0.326489723162791	0.246859523633117	0.365700438200187	0.302979740054937	0.292212481822211	0.483709548409022	0.161391779460055	0.3276657281805	0.228938594418952	0.154727859180102	0.278630157096274	0.681963636305799	0.300863628361215	0.185085108475955	0.386101606363678	0.246859523633117	0.409054033921603	0.355477423889547	0.179106302667497	0.318932476684484	0.250342040873249	0.286736092769293	0.407565154664647	0.458608002861655	0.161707699513968	0.194029309092203	0.461875251295148	0.129937990169072	0.249106276852052	0.261906095835632	0.309780867979473	0.468964476022197	0.175701937663193	0.265151153040424	0.33879421506526	0.24762779773533	0.298887849287388	0.377594419584736	0.318079372312541	0.268437092764256	0.20593050504691	0.22520854348145	0.397277428739778	0.370210366552071	0.446368090397147	0.332667921741132	0.397770108685573	0.261273284589799	0.397277428739778	0.319485967466115	0.24352709648515	0.262881381715484	0.399016640156562	0.321452371019436	0.380313344641736	0.234033231014402	0.25018322057334	0.282625669850225	0.263921550505586	0.233017570481161	0.366964581664877	0.192982342790838	0.234712883684324	0.233017570481163	0.344747500373378	0.299145568421504	0.310451332095899	0.239721268097754	0.334387341584427
"SRR13357721"	0.816475728889459	0.494544175924637	0.31534804969356	0.353529980513676	0.278317138083317	0.533204065423464	0.576030784090936	0.348211150090337	0.855031678822959	0.40635437191175	0.465808717193019	0.463791475552017	0.322821017970356	0.296915458306139	0.301172706254181	0.385372452989069	0.508301213929624	0.247651647738054	0.18535888914027	0.269734454610214	0.222171268869673	0.660422381413529	0.537749920906695	0.49797357826985	0.405412751084554	0.516996154620234	0.322821017970356	0.510446728889547	0.590821745730925	0.139285172474714	0.221270854937888	0.181707523794872	0.435048419409887	0.426959022794993	0.434806355585746	0.156609026492618	0.16338151349637	0.524739865869513	0.0843796691165025	0.497323535816044	0.320575268427797	0.32396032840709	0.647156246952466	0.187431331514382	0.160572470024044	0.221963930419274	0.398004576252628	0.503460364313367	0.335394219522794	0.473316599741342	0.649862478717532	0.176680452772173	0.302559181359718	0.427559576805239	0.501747694013002	0.511896635346604	0.480403960772104	0.360401070541995	0.365811810042139	0.427559576805238	0.337555431738796	0.283100472443226	0.314127460262533	0.492121020579293	0.592802175736506	0.220745932878907	0.202257036543765	0.455068900956602	0.269433434437965	0.472664606793909	0.285890557346911	0.38545946967103	0.196215944853172	0.128797371993727	0.285890557346912	0.395248843812231	0.545859309589521	0.368615222673874	0.252430152460694	0.573117003978096
"SRR13357720"	0.816475728889459	0.494544175924637	0.33624900700791	0.287845220178624	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.372003054974948	0.465808717193019	0.354133816702648	0.314905276788285	0.296915458306139	0.301172706254181	0.333365076897546	0.556215237740915	0.247651647738054	0.264378949198657	0.190345300845085	0.224759959644981	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.314905276788285	0.473492546603287	0.521704604630176	0.139285172474714	0.221270854937888	0.183293783285441	0.513505831229627	0.420912224033322	0.512119339607349	0.156609026492618	0.16338151349637	0.524739865869513	0.0843796691165025	0.41365907613514	0.306744192600065	0.361491917206796	0.530805825315032	0.187431331514382	0.160572470024044	0.24212333191229	0.398004576252628	0.569762714697779	0.335394219522794	0.419302846677175	0.555001755502405	0.192600727443609	0.25707302847239	0.307028712661205	0.511109602616852	0.511896635346604	0.465621522245628	0.360401070541995	0.347386533196159	0.307028712661205	0.337555431738796	0.283100472443226	0.297752878508648	0.492121020579293	0.432280350165195	0.344194149609331	0.202257036543765	0.436762062043639	0.268654073554879	0.438028524411665	0.27020211523141	0.38545946967103	0.196215944853172	0.303947314400727	0.27020211523141	0.395248843812231	0.545859309589521	0.304330075585357	0.214258337739353	0.423082141355019
"SRR13357719"	0.816475728889459	0.494544175924637	0.400787475836046	0.290240138465459	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.382480331433947	0.465808717193019	0.354133816702648	0.317335989955879	0.296915458306139	0.346677109547272	0.335077763644766	0.556215237740915	0.522327577758973	0.308455038027408	0.190345300845085	0.581480780462098	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.317335989955879	0.473492546603287	0.44313787435941	0.265874994532065	0.221270854937888	0.18798619554347	0.513505831229627	0.501009012828647	0.512119339607349	0.307306807618932	0.48018317218993	0.524739865869513	0.314456523272132	0.611366458265486	0.306744192600065	0.798772198461531	0.530805825315032	0.360867547049118	0.160572470024044	0.307755070269345	0.398004576252628	0.569762714697779	0.335394219522794	0.415114319901961	0.399970440810097	0.192600727443609	0.25707302847239	0.307028712661205	0.583622075841104	0.511896635346604	0.568199398300516	0.360401070541995	0.353024860053403	0.307028712661205	0.394429509057808	0.283100472443226	0.297752878508648	0.492121020579293	0.459793337345442	0.344194149609331	0.202257036543765	0.381927716968036	0.268654073554879	0.459009613905352	0.323906392249162	0.38545946967103	0.361427758439706	0.303947314400727	0.323906392249163	0.395248843812231	0.545859309589521	0.362502836839391	0.214258337739353	0.423082141355019
"SRR13357718"	0.816475728889459	0.494544175924637	0.387402672405114	0.288482474789252	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.374784671388183	0.465808717193019	0.354133816702648	0.315552241678419	0.296915458306139	0.3372155218625	0.333821195277588	0.556215237740915	0.461753002724556	0.299239001518325	0.190345300845085	0.503032574565599	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.315552241678419	0.473492546603287	0.470549845382388	0.235325580506661	0.221270854937888	0.187032160169328	0.513505831229627	0.480110399487724	0.512119339607349	0.271185485133088	0.402898809438593	0.524739865869513	0.24903715069925	0.638249974265323	0.306744192600065	0.728135481268128	0.530805825315032	0.320268524311905	0.160572470024044	0.293737827078142	0.398004576252628	0.569762714697779	0.335394219522794	0.421387991884118	0.453624546335309	0.192600727443609	0.25707302847239	0.307028712661205	0.569162908119097	0.511896635346604	0.540311758285521	0.360401070541995	0.348885424410686	0.307028712661205	0.382642570693666	0.283100472443226	0.297752878508648	0.492121020579293	0.454217482474115	0.344194149609331	0.202257036543765	0.400879655632029	0.268654073554879	0.454762665533901	0.302614238046639	0.38545946967103	0.323190954787111	0.303947314400727	0.302614238046639	0.395248843812231	0.545859309589521	0.350367681063803	0.214258337739353	0.423082141355019
"SRR13357713"	0.594071140237916	0.353400763258757	0.40595066497712	0.241919137376371	0.188636818660679	0.371879089387384	0.406523627802956	0.348211150090337	0.448177117393384	0.253190137840879	0.201431180335505	0.182807737014696	0.235998312078007	0.191745177034719	0.199794466681617	0.226692403717148	0.348948626876465	0.198726563813419	0.331777490665845	0.185801918351699	0.220911331844429	0.219933645498848	0.38542239842426	0.295579220201555	0.16864634487843	0.247765240520368	0.235998312078007	0.314802997106111	0.202863605412158	0.139366265141093	0.221270854937888	0.118396442863805	0.226276511505628	0.382894533192606	0.27135381961638	0.16233301990162	0.224089713373313	0.321351254381256	0.129526136479615	0.137576874960801	0.185289943452348	0.498072408506307	0.323614456582288	0.18113985869982	0.131948876991454	0.302477286323146	0.185850121748106	0.23838371374754	0.242063290773847	0.326058567262295	0.177922443178128	0.207405876267598	0.180243175921577	0.211484588250503	0.324401945046157	0.26536887939525	0.344802693460614	0.254235896476905	0.220014791269069	0.211484588250503	0.212687549918002	0.241494161398815	0.184540976315128	0.248075647313169	0.446624198724692	0.261295800875686	0.144319042915871	0.161354017990182	0.169591883402503	0.240524118419139	0.207719497406064	0.234111880002812	0.189560937960773	0.227942401533239	0.207719497406064	0.226682416541526	0.225955707686866	0.350001326378417	0.175683068760918	0.327169712071683
"SRR13357712"	0.816475728889459	0.494544175924637	0.343227198091195	0.288057139165796	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.372927557302427	0.465808717193019	0.354133816702648	0.315120439909598	0.296915458306139	0.325399332276477	0.333516791110954	0.556215237740915	0.386725652211047	0.269108347132026	0.190345300845085	0.403805605102469	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.315120439909598	0.473492546603287	0.521704604630176	0.200203099688758	0.221270854937888	0.183814582982512	0.513505831229627	0.432956277258773	0.512119339607349	0.229245889128988	0.311776796680387	0.524739865869513	0.180163722702291	0.41365907613514	0.306744192600065	0.568708086952739	0.530805825315032	0.272483992860244	0.160572470024044	0.248976480084039	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.555001755502405	0.192600727443609	0.25707302847239	0.307028712661205	0.538983030216788	0.511896635346604	0.476796704148397	0.360401070541995	0.34788487447931	0.307028712661205	0.367888737944118	0.283100472443226	0.297752878508648	0.492121020579293	0.435343124649536	0.344194149609331	0.202257036543765	0.436762062043639	0.268654073554879	0.440367927069249	0.290715059875226	0.38545946967103	0.27792936056616	0.303947314400727	0.290715059875227	0.395248843812231	0.545859309589521	0.310581485815481	0.214258337739353	0.423082141355019
"SRR13357711"	0.816475728889459	0.494544175924637	0.389516483699725	0.28301176900015	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.351073348233223	0.465808717193019	0.354133816702648	0.309993757834017	0.296915458306139	0.33107704195738	0.329895968992677	0.556215237740915	0.422504206329894	0.300691302795206	0.190345300845085	0.451235090620429	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.309993757834017	0.473492546603287	0.521704604630176	0.216646741499524	0.221270854937888	0.18718334432104	0.513505831229627	0.461206597362576	0.512119339607349	0.248824904052693	0.354461272713552	0.524739865869513	0.211385463220623	0.41365907613514	0.306744192600065	0.691480212999426	0.530805825315032	0.294992979705821	0.160572470024044	0.295937786740772	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.555001755502405	0.192600727443609	0.25707302847239	0.307028712661205	0.564034966670443	0.511896635346604	0.511082262813095	0.360401070541995	0.336053542683416	0.307028712661205	0.374982212229779	0.283100472443226	0.297752878508648	0.492121020579293	0.455101804581821	0.344194149609331	0.202257036543765	0.436762062043639	0.268654073554879	0.455436357841018	0.287718301601889	0.38545946967103	0.299292304220984	0.303947314400727	0.28771830160189	0.395248843812231	0.545859309589521	0.352281480762776	0.214258337739353	0.423082141355019
"SRR13357710"	0.598036124951592	0.355374063796567	0.34075826109903	0.20320969810541	0.149125169467912	0.220205624104357	0.40897321928167	0.348211150090337	0.556871594424596	0.27209986797141	0.242163919874531	0.184799802290959	0.241162224609591	0.193072410848021	0.204221220185038	0.23081016029124	0.281189396208608	0.238761285061809	0.25686947166821	0.12945163416242	0.271209727630279	0.327761573266623	0.387592447822031	0.210832793650437	0.199293246888654	0.274478345467025	0.241162224609591	0.291261696321126	0.273395073019659	0.148231659672604	0.221270854937888	0.121069676460555	0.289636435022	0.353779683131613	0.28972438290181	0.17318511306007	0.248089002616326	0.335416635664068	0.145698959926352	0.375728716625935	0.18273411294194	0.597026014927652	0.258004974860217	0.193414151225711	0.132339320398686	0.257888615384058	0.209197592057795	0.313515167511907	0.243308724954475	0.28961323175577	0.358399650788544	0.129035458719082	0.153880921277487	0.212727039265908	0.360292871700383	0.296960043919643	0.421040325776054	0.255649685362973	0.23032052208258	0.212727039265908	0.217984378532262	0.242078963033942	0.178397318290979	0.266689292159145	0.272568609429459	0.26242545739413	0.145066222128997	0.218635435808987	0.170287946153111	0.247142707133871	0.242324362727954	0.236026223669913	0.20148551135502	0.216314291294631	0.242324362727954	0.228771070910529	0.29458379889654	0.252149479834977	0.148670831340122	0.228182974268916
"SRR13357706"	0.18752114876649	0.190794781382887	0.321756845128586	0.122191207686029	0.176491906051304	0.237255215561589	0.413766447951987	0.348211150090337	0.286188904037204	0.163721953151097	0.17201100423183	0.148173638676598	0.135063747968608	0.286372646072538	0.233095857999215	0.166732306532705	0.126581694898706	0.120116373590819	0.210368043481683	0.173982535662285	0.0992128820954933	0.184495219348394	0.27754868380713	0.149779337842457	0.120614706118709	0.0411479511425096	0.135063747968607	0.173749330423717	0.198106721084117	0.165034665794952	0.350439775723558	0.211513943276399	0.173678087693768	0.214275535515009	0.263659543036842	0.139279412218478	0.124369564321636	0.181471051289452	0.135260226347318	0.25079368073743	0.169268201995146	0.191190142728204	0.138766992391746	0.138785107762692	0.254589850636151	0.211525004194015	0.0468866077304386	0.179278463166731	0.202437471715581	0.148247898298335	0.157233682615171	0.13800120415147	0.0270682152656214	0.208946574265142	0.156719015824958	0.264627746714755	0.168261608538843	0.340954241525856	0.0873285025469122	0.208946574265142	0.231347880377996	0.211597711119659	0.168007810394128	0.151832858392502	0.166507769846984	0.188828897827322	0.203028947561458	0.102947259020397	0.176013983931154	0.155938458117503	0.107958296919653	0.240020694553746	0.152789892166461	0.174480275427231	0.107958296919653	0.237708189002267	0.216286492801212	0.175661201232486	0.199096637250881	0.16957989249548
"SRR13357705"	0.356709480066208	0.247423139280793	0.302552645695105	0.128648359390076	0.200085539242536	0.282815843057812	0.425842350705311	0.348211150090337	0.313054137389555	0.129815335757966	0.175336763823242	0.166135957316643	0.167160317401111	0.306856692694677	0.249789613889321	0.167857542925433	0.26473971939584	0.121687778278514	0.181988899809982	0.18798714246284	0.120700169301073	0.189561521235269	0.267776252253244	0.192249069646614	0.134851164784173	0.175606823554287	0.167160317401111	0.241436580592418	0.238524770851275	0.181477271274501	0.377416364493486	0.245833033163678	0.22098416010517	0.156869787592354	0.267571760890498	0.145184249593531	0.124096416645467	0.206388223103397	0.151831227113289	0.171177876451523	0.19958090471746	0.262582939562328	0.255607893404485	0.146941398855824	0.286535006506558	0.206720639416648	0.0502908396469388	0.221027016882603	0.234894854186855	0.172212959388321	0.209498422317305	0.18000343823918	0.165893576278672	0.238666434427099	0.191633854710467	0.26192159051976	0.144019434919769	0.365674223547396	0.118631195186574	0.238666434427099	0.246717917418505	0.208746294563364	0.201911447751249	0.18239932250046	0.153064929334704	0.25661208847055	0.219905740102203	0.151882185909598	0.188276553550078	0.167481516462063	0.114303112855779	0.24968369800549	0.157720323657798	0.172061309650417	0.11430311285578	0.249297678300083	0.224499802338636	0.178491355651654	0.218315821926516	0.175429004152546
