"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865126"	0.172555741234668	0.340238801480517	0.266197288768418	0.273823388581138	0.291823463400663	0.455732043017704	0.293152094099849	0.415297968977573	0.253500668791853	0.282249682158201	0.425761792170538	0.245763996327643	0.291266830778326	0.285037328976683	0.33917188773092	0.267031706397885	0.367973120828173	0.355738632087704	0.371297683898961	0.278374391759655	0.402968170448053	0.350317266740016	0.373760416781199	0.304471013922779	0.342380342567905	0.365011783884307	0.298443692212954	0.388116554492455	0.266091629907667	0.329542514739117	0.252932830772612	0.374965379839655	0.321154535845905	0.273459456114653	0.318044861925994	0.2312287524705	0.338429755009974	0.272317250637319	0.361110944911185	0.324196855802109	0.276070531013222	0.344933498782121	0.282789939473859	0.395662439323746	0.213743175449313	0.41526202575733	0.341145693358517	0.263475554221854	0.459813215615642	0.27560075994884	0.259807535999758	0.340061624768138	0.339223492430475	0.318850189747466	0.326404380725542	0.254351454527122	0.210047631851267	0.385213908601715	0.298966071693813	0.277673283878919	0.412439904133055	0.191690269032398	0.256766106099216	0.317546934985435	0.267773002470025	0.269712379498629	0.345672362409024	0.200678494545615	0.181442228575132	0.334162226590728	0.354900302087461	0.290848287461677	0.382233657000155	0.314606664489214	0.377825775986249	0.288612733847383	0.351692019013381	0.372085032814153	0.389545661984452	0.239135339028963
"SRR5865127"	0.0702347147111114	0.0651549754293561	0.0471383792367831	0.1049812960793	0.097630924367987	0.0910922114193572	0.0572492336447373	0.0642927607956185	0.0413280667536735	0.102032401879341	0.0863013566531967	0.0353369240435995	0.12257754364248	0.0801279189321982	0.0630396889966932	0.0362177575950723	0.0491890980484421	0.0904401283887313	0.114381650122333	0.0689155393969648	0.0576604272826383	0.0999480915008253	0.0791333698872966	0.0725596123010175	0.0764214194280706	0.112062583430458	0.0735596498084683	0.0454283140158055	0.125969281863102	0.0746686487444145	0.103249259199152	0.118972887310014	0.0775296929453615	0.0641801009881192	0.0624277944951391	0.0362629388397391	0.135481821821383	0.0911677692189443	0.0651574720556938	0.103908313505059	0.0460484087143885	0.115126046581854	0.0800795325457702	0.0370220223737426	0.0556850013255769	0.185290622766503	0.0745291954445938	0.110294076931581	0.0760882284050855	0.0535864476866678	0.0775357602346245	0.0773217027989117	0.0452067659175358	0.0987654030243878	0.0737591438580554	0.0477043970129072	0.049691919075267	0.0452459628788687	0.100844749153552	0.11133936640163	0.0914962748253276	0.0903816339476916	0.0575346493893377	0.0625346130816767	0.11413022983916	0.0718245479480923	0.150012153818164	0.064999272167989	0.0719347714511081	0.0607786099697293	0.116062020939746	0.0452503627779696	0.118028312741602	0.0711488083197633	0.137470394032002	0.0858958765799212	0.0737764413131272	0.0641537358029703	0.135498946242619	0.104948084400843
"SRR5865128"	0.102269898747278	0.144960040960715	0.151030634374861	0.0967751923022035	0.209316248581906	0.304116959702229	0.132201123292062	0.294009235642845	0.199476639588843	0.23444027095721	0.492712509161003	0.109402795918028	0.187875158985693	0.151328144980902	0.179127930576484	0.0891729964163478	0.333029476545605	0.203643357511243	0.347999082507623	0.163507431188379	0.200465351156159	0.243634277346455	0.232145293376533	0.190765975925314	0.235091623374243	0.251201147067797	0.201239439538724	0.217800889500305	0.146014730001346	0.25435949544596	0.156927520704666	0.184865170937929	0.245183645132364	0.129417517218398	0.133374876587751	0.0873501877926094	0.184338979113055	0.159222811239569	0.160945069999865	0.197547664324542	0.155387907737107	0.268681673876708	0.201943652990703	0.17256349590706	0.130969836490897	0.259628339317369	0.20233166907233	0.155853259500047	0.301340638640098	0.161696657651351	0.169785426260767	0.181622009145975	0.158149415893133	0.216136545827669	0.194566599326313	0.144715667698998	0.10869996695009	0.224027293967451	0.234680260367477	0.0944036087925037	0.279007688614833	0.126069948473853	0.113740109844297	0.224997202579391	0.175552171970912	0.189598202706327	0.226175575004012	0.0952960445221468	0.153294784345561	0.228854285628399	0.154601177486642	0.276717822026931	0.176680501032254	0.269647020121856	0.179431425422348	0.206891363565229	0.149523391247253	0.124705231170907	0.184127636054173	0.160203710406615
"SRR5865129"	0.212246062732925	0.385958232571782	0.269298480533568	0.171358147837734	0.259658657277783	0.382604251098107	0.226739960524568	0.201279847250133	0.13176713469098	0.250591634227981	0.571019177487607	0.204286010424582	0.214760084680328	0.227784446667696	0.208431030681978	0.171550671368988	0.209015177727406	0.328754855094428	0.344857695728823	0.168839500332255	0.128311399738566	0.279237129795366	0.261282086757897	0.235655249650583	0.229528820071669	0.245823466607513	0.241860216359519	0.393615260723572	0.244121433435925	0.170680763071389	0.246042632531037	0.158411037906676	0.203956527845046	0.176747681627643	0.109811227913935	0.127600511986321	0.247892879171737	0.19693924836553	0.190560975081119	0.223083185483801	0.269766906213769	0.49055420089132	0.227997152150648	0.159042435172576	0.190758613358705	0.30085729517738	0.426648858918493	0.372653433188379	0.562538156171571	0.308532994782264	0.195015333515828	0.210984290215569	0.111263510639976	0.260025126644482	0.281584820015456	0.14647096748627	0.167203323434071	0.115714620973409	0.21790095394308	0.139096630392175	0.281058008392539	0.174367406056726	0.246764296721129	0.409070258397027	0.245366783440358	0.248345090928262	0.215123742241107	0.170877281184849	0.170106445488633	0.233078365903949	0.194816360205754	0.271949467679291	0.204516572068697	0.249659267374147	0.243838982546607	0.211392826353525	0.222181014078564	0.188309319876974	0.264604428005636	0.266282561863777
"SRR5865130"	0.147511000979238	0.180622781888032	0.233320554592315	0.160137338222359	0.264015131603135	0.315378414101324	0.197334017679209	0.354769347912418	0.209356980503492	0.233436353587487	0.174449835551477	0.185930077937533	0.225296847010624	0.234338086945525	0.201354211952372	0.156066094663094	0.276269335041304	0.294625339468744	0.336095153724467	0.151264677745351	0.24330146418704	0.298951323105875	0.259044486564695	0.232996039244438	0.257165784887389	0.329303238665507	0.250809462277107	0.246822883047075	0.235763673002312	0.262502842302247	0.220135208406223	0.244201440414176	0.280628840952355	0.167400520233163	0.182171801996834	0.13575399611361	0.236481399942917	0.188934752766913	0.18964557463648	0.234916207842019	0.238507291127166	0.276469372496109	0.225743682784238	0.138322322902056	0.167184346383765	0.316859514352971	0.239787970226988	0.183841290994672	0.304153611798932	0.240875085789195	0.207991443162209	0.225665915296307	0.118637390786918	0.278711358188258	0.268125300003883	0.129774766594498	0.14551171048903	0.24179117170177	0.250428944943874	0.134806137216545	0.34406206486942	0.150335792076392	0.166324438810453	0.285064934426078	0.217017452483084	0.233773794168795	0.232541121263123	0.146199275461443	0.138235081945375	0.19653483829531	0.210428509257582	0.231919150157256	0.2329156870225	0.341525207016387	0.245216393419246	0.251048344777486	0.198778627990023	0.187858613061758	0.269284519529721	0.293348174317183
"SRR5865078"	0.198179546530434	0.404249826196767	0.221969984419426	0.324951811252502	0.232427714215588	0.536188674353373	0.31068963771399	0.418395806269757	0.313285934504605	0.387709382740412	0.607764722831273	0.21414470386896	0.345116803614299	0.248468225287144	0.322094303638667	0.192280536597684	0.336167343853049	0.302899737083233	0.486204943132968	0.275112781124025	0.293679162263437	0.342416654127967	0.343713966593777	0.349849393854392	0.365688131962934	0.327517766176143	0.334340997863054	0.344272967282463	0.210758683866291	0.348631224142031	0.170218844535194	0.382257624134906	0.378728264459673	0.263366517508005	0.193421133571665	0.171479676709529	0.381044624573788	0.342622867293423	0.377037184759772	0.351117260029036	0.273707105462696	0.228390436031297	0.256959052958403	0.311471441950649	0.276405388905088	0.355866870547537	0.31999111447664	0.358570251075029	0.315295772372906	0.19480425700961	0.282088472035177	0.378409422471829	0.243815819237571	0.292113555442142	0.335278893715281	0.233775021372425	0.267397221866797	0.267320118855334	0.395800408615015	0.341563647034591	0.437826091356096	0.274816097261852	0.263440900759904	0.288513569243632	0.316675101784772	0.330152801015485	0.432458110010852	0.212752879016744	0.256993050682766	0.326569575351069	0.416123546717771	0.35106645186293	0.42851807681856	0.328634893501292	0.398409561730443	0.300632171680276	0.181563355437883	0.240978628404042	0.48278513514395	0.180567259130016
"SRR5865079"	0.0822419804912717	0.288101224060111	0.171367384244546	0.193368197276542	0.168613786384523	0.428607423156259	0.19910784078158	0.468845598938757	0.183681921705962	0.214532149362063	0.590642426230428	0.12921655974511	0.217814494870047	0.210887489581197	0.216866284560518	0.137995585742961	0.200165350686589	0.227741751395977	0.283442950407697	0.210214603449643	0.238975675903542	0.255206444489793	0.258856651324017	0.217231425512965	0.308803709015945	0.278616164895109	0.229566044654825	0.419434249296061	0.152342072247624	0.210123992153474	0.147147899167379	0.250206632732254	0.241578430915237	0.195510796227877	0.154102563019808	0.127165539611017	0.255934434368154	0.189951357331342	0.242401408189921	0.251266889157464	0.201589469326481	0.361530122243268	0.183722203573581	0.257124098063023	0.157660338628009	0.264488435337095	0.393391420886813	0.164902636515198	0.523343550752563	0.146807932582355	0.223607211308621	0.253878946389096	0.116494818768204	0.21743620002216	0.254025977899598	0.188751883156656	0.15962134370675	0.205419896601814	0.225457628855991	0.209427474461862	0.335723956183539	0.136284040773389	0.262536101387348	0.227721407074135	0.221609733691751	0.182465640537757	0.227413948747296	0.167879285686788	0.124204208594332	0.224014352641149	0.266848074442423	0.275605511247909	0.294402503863586	0.234579018114995	0.242877971046254	0.213084329761109	0.198512576958369	0.213951778564507	0.39624887803441	0.125688902714789
"SRR5865080"	0.166008892609885	0.335026897795341	0.139846930731322	0.264481498921767	0.239215418465363	0.398294182946757	0.173096106480313	0.441667845219644	0.182553443900217	0.35364604489811	0.341644269496161	0.113489155915522	0.266313885896992	0.178199780362357	0.31482379839189	0.103573420670053	0.148772562361708	0.260893578103535	0.520768604981306	0.179637027526968	0.175132507249736	0.336853113144891	0.411376107032334	0.282331393726455	0.262650898644455	0.315633478378758	0.290610237243721	0.213828822599395	0.137140797202391	0.185461983498498	0.151109101013613	0.197259370607393	0.311480997992525	0.239264075752778	0.161316902196639	0.0899838565307765	0.360653138398334	0.264665759134467	0.262715486831045	0.377313131493169	0.199588191034463	0.217704374666751	0.24134010771711	0.116903642228761	0.196928837096661	0.36916960974972	0.225436939788084	0.30646882591348	0.259035704468258	0.149442656745925	0.258860527772257	0.306511237421734	0.13930058362058	0.310528238323021	0.339865077846974	0.24946447072303	0.19426517591404	0.12344040158144	0.294490949824	0.260590866991238	0.425048937559296	0.209153125441983	0.176828953092841	0.337380620159845	0.178351859583265	0.283802346108031	0.319168622667372	0.193110032310335	0.166172931306069	0.262030138626086	0.343150660314297	0.215426215816268	0.325767634807446	0.248097583890605	0.329191722781765	0.315945691551625	0.221549353831334	0.261687381070954	0.379287971844346	0.256411744281515
"SRR5865081"	0.576218755136706	0.192395610534218	0.332423797435652	0.224379833111863	0.26557979433619	0.478646903265146	0.266152455084941	0.198720537528067	0.220409536086638	0.369601432277681	0.797138157126332	0.350251522310187	0.37551290913325	0.258948412108721	0.294228000156956	0.273168894158745	0.187110773133601	0.406872487138111	0.518741421094812	0.132975363543037	0.168640261412828	0.357365664127061	0.356185821418751	0.352039086535849	0.315603155589616	0.256853200649815	0.320037756962196	0.63515638733494	0.255677295775501	0.234900299368129	0.19521853568086	0.172388197349997	0.304076595165583	0.209774860556257	0.178144968566843	0.135609935033049	0.392044022161687	0.288591890404628	0.270425549254201	0.323529959700024	0.375904597696854	0.565337411561807	0.286684800947337	0.264464291596645	0.288962966695481	0.285226001929553	0.687330017174303	0.375206939234924	0.609762849717778	0.364746562310457	0.21123437363251	0.301920869894279	0.226448995894998	0.314221950321807	0.386522415501866	0.164022837403837	0.232138116922797	0.163355706015902	0.369289842599142	0.172795840521865	0.361163262838924	0.285261748114238	0.327313501379754	0.392746596555344	0.2694898444087	0.433452916903733	0.270048760571775	0.199685643451545	0.249807277025531	0.300539243767768	0.259608620433493	0.426963532370354	0.261819738982744	0.381058944287449	0.327989616836954	0.289086579537915	0.260538474769223	0.251008224672003	0.19642456921263	0.345131542666558
"SRR5865082"	0.109181121839345	0.254503869216543	0.115150069320266	0.168492085385165	0.165675846770453	0.482076176369969	0.128001283488307	0.327035700077044	0.249370074827823	0.326805972530359	0.709245940886488	0.0919220468079852	0.233033067312254	0.129357402068066	0.233587759040272	0.0786761520374845	0.287191145674117	0.153781275088239	0.416312226210774	0.151998701760601	0.225557630977636	0.237814997628039	0.283895156887984	0.241158558652816	0.276591679244585	0.251098254181732	0.25786291466203	0.343404478516954	0.11782831532852	0.253796516741739	0.112807369564345	0.241334706890049	0.28553272572572	0.16698802187139	0.138436639530208	0.0916675706850668	0.225878231100783	0.205069645193333	0.347420494164065	0.232498293290935	0.153577138059007	0.31579203313981	0.20936895038746	0.249590860483512	0.168443827383782	0.220333797108593	0.300955383363043	0.270043988334268	0.296198221472405	0.126604530433678	0.222885675499944	0.196581087756923	0.176677297141019	0.207265149819571	0.217015851671093	0.154822045182268	0.153390369156542	0.209297989711497	0.281470994542421	0.181173501961833	0.33441150544364	0.174058600301066	0.169349624642586	0.246241485845145	0.205627101091415	0.225596381922057	0.316926889618889	0.121662368617331	0.167103807274246	0.188353112978757	0.265241214715775	0.383499211184663	0.290359266417586	0.301473521599537	0.257611247666847	0.230012547650123	0.14131429522579	0.149552577916988	0.272840848308211	0.138554253363918
"SRR5865083"	0.21454089660564	0.235976622552817	0.140995121386647	0.181480462896783	0.165066899800245	0.381328122032795	0.154015990919211	0.332875113626117	0.216668960963789	0.251733955058434	0.361051869798901	0.124164269992959	0.243450091163321	0.150806804770195	0.180947281873998	0.105638810529503	0.227418399792865	0.186194479510403	0.335938355261462	0.17960672512297	0.212360286060535	0.252693516151834	0.246251187692592	0.230558145855723	0.291940900065926	0.259690007921222	0.243012716610673	0.243339745913582	0.14858670621656	0.218793730317639	0.119922896270451	0.256286103284672	0.268132286860928	0.158912464589114	0.153324674481834	0.11536540625659	0.273104424039806	0.21655297724652	0.26710307606707	0.26500327774944	0.177270601310382	0.191346640021537	0.218040868559441	0.143997158648777	0.151132203554067	0.271028006269287	0.232761225460723	0.21996008159666	0.182146683173005	0.146426885539654	0.199717037332779	0.254679344377058	0.108681459504528	0.214210661987587	0.244500004634724	0.16279973892619	0.140927835261165	0.191238784928842	0.248490908988163	0.185661068211631	0.337903058793344	0.136847021755903	0.148206943561531	0.241182195368031	0.199249483652872	0.214829463782306	0.2557844942726	0.124981740678989	0.154059288998929	0.244407991643827	0.264132774889712	0.224816803796699	0.280363649973083	0.306200378777635	0.263979528071958	0.206704231569448	0.138148108170408	0.160351303568666	0.322404582415061	0.165213930399762
"SRR5865084"	0.684011014426171	0.364724951462087	0.224549057311862	0.265267310886556	0.282877972094364	0.537993643368075	0.288457885178068	0.45613904536694	0.449856467872608	0.413023602999176	0.362183840580385	0.344338229260713	0.504538887949573	0.228608930918554	0.377320488759946	0.283508235499777	0.491163792686642	0.309594224395431	0.558714360651617	0.107177348054809	0.473950103392739	0.407412059898967	0.408919739905571	0.452663062328645	0.459806346097145	0.363314371341947	0.448559196894923	0.476780867448604	0.268845069301613	0.406424173190895	0.152241195415969	0.393548253555692	0.453857821710392	0.343187751553437	0.470020373162297	0.238333492617347	0.506982601690006	0.430232620476049	0.348584826487888	0.450260392772842	0.284127800800315	0.312271218246249	0.428346590365559	0.345005414568684	0.22501342307623	0.418221648042364	0.464132820561361	0.547810858473233	0.342309842429001	0.389434211980433	0.342493791522101	0.426800183604266	0.437470660669882	0.352625485931339	0.372254442498652	0.252322851620928	0.174294358449813	0.45780810493988	0.468476368482424	0.211581405209133	0.475518342972708	0.217071182200509	0.149744241567592	0.436085013567057	0.336399554093646	0.462548394770522	0.385704605918392	0.119590291674684	0.246995258108107	0.369212669017504	0.368336276797319	0.469724794586109	0.392918200529792	0.590630351110385	0.468046367286655	0.380562511620853	0.291891708758166	0.38104315542314	0.332757799302086	0.5183518789328
"SRR5865088"	0.155130619277256	0.144823326154277	0.140079069277173	0.159529208016549	0.154800613806658	0.306844241282139	0.132135205309068	0.30244657525463	0.196419670384068	0.211338818381654	0.204675707910823	0.122875939446055	0.238051277404615	0.161777694151747	0.180799708281298	0.108408112308939	0.212382626679509	0.182490621191835	0.276389300683433	0.143841046081768	0.229144067206023	0.214151421272573	0.210289309883384	0.20097524600711	0.255858360043059	0.246299203056284	0.216981731622528	0.206341055316186	0.150051229820011	0.215789719034075	0.125513776027842	0.23605848683212	0.237157791273219	0.1404479158221	0.15882809320324	0.111024569470396	0.247482785972732	0.189493888431894	0.162694819019886	0.233109606871906	0.168421373649355	0.185008272414201	0.185959591094743	0.128536113926837	0.141480555567321	0.242798731306222	0.203971828435704	0.201202601349805	0.172413624032852	0.154539524715161	0.183498290639072	0.219609185223292	0.105624547622139	0.196490625194788	0.205689297022138	0.131881414596312	0.126128331138049	0.200709673905526	0.221646736987242	0.155568234824942	0.287028489243046	0.138262384375045	0.144435489721821	0.215310276163902	0.199548456014947	0.18708766419423	0.218753307947894	0.125595293783585	0.14068022451917	0.166495036536077	0.224111984323783	0.202934124578482	0.241647582725976	0.277376117377233	0.226636151059194	0.202062105522786	0.130262986922652	0.164062483957656	0.273650404268071	0.152130438286688
"SRR5865090"	0.187464892507684	0.194477793629385	0.156702944563115	0.223272093397396	0.223385907830977	0.448930607526593	0.175430704254522	0.319160386524345	0.20739862134681	0.223760123768965	0.744571913450614	0.138190283679884	0.312498917332522	0.210026456124215	0.182816775157231	0.113993226132066	0.250049347819489	0.236274815927798	0.296126900436459	0.219354571670849	0.235392018672861	0.272605464314427	0.217714320789645	0.221266293191163	0.353697945611842	0.300660319927401	0.223737276004789	0.429845081655072	0.229694563878559	0.252433582528444	0.1851771725221	0.340089300560826	0.261911406108	0.163313214789636	0.18231293593209	0.12004782204843	0.32645148093837	0.226574858223022	0.161955951220981	0.263960230140824	0.16504934591836	0.48621771735882	0.245318549664996	0.232707671404105	0.146011446085732	0.366502298350533	0.444870522830459	0.267702891663273	0.581270523670014	0.161749733402007	0.201849119183993	0.261058160167118	0.109905693101183	0.2442407555637	0.219988523455835	0.185765308319098	0.135230880556053	0.199078610860568	0.266703176823094	0.219321342472412	0.312518948841104	0.147510610421598	0.212575421568518	0.20197867194714	0.201607732971969	0.201979888025903	0.312495477424494	0.129276684885281	0.16440380996104	0.313941590539281	0.28820541099157	0.28264757231578	0.332638771104403	0.271282738109386	0.316747880901	0.236999915827519	0.193833131123396	0.17494852520333	0.365025804973699	0.235390008991219
"SRR5865091"	0.149833809711698	0.516816601983387	0.21379468648299	0.408005187949832	0.316369080317138	0.527335788424978	0.351834894750978	0.494558818239271	0.284554559006824	0.324708765830936	0.420906980720425	0.178645788236935	0.320997761043359	0.307753714799043	0.377185095445867	0.184851263421615	0.272059677704005	0.349710580507344	0.421044035404272	0.380454886321571	0.352677971944523	0.375098524086049	0.406813207234325	0.33243542622792	0.376569483545343	0.41989163673987	0.365914678441008	0.302380534625416	0.257915713157017	0.302880592786914	0.269787439501256	0.460659693774231	0.354677774854967	0.353282773190453	0.245160424455968	0.213060286452953	0.419740604784321	0.361667024199786	0.322388095390931	0.441551065468663	0.251958909623405	0.309283816655877	0.295855330453397	0.260960385875576	0.230403036084476	0.528800377013787	0.263723892597024	0.324708280062145	0.431696719590336	0.186578585065141	0.350061730996757	0.434820198859923	0.18237415754587	0.358112356105974	0.355627533235055	0.321307451766629	0.255040864180481	0.246057763231281	0.301617153568471	0.438193428241256	0.486472625305138	0.21939758423535	0.280132283455556	0.322532488282004	0.322418481643538	0.263329338198472	0.454232551775918	0.25489016790949	0.200040113068681	0.37487559211626	0.498652692593759	0.223560743843849	0.515429462449919	0.274208971329105	0.478336891187091	0.340147298387554	0.300186704111452	0.389097106935637	0.565885852909724	0.274535887838693
"SRR5865092"	0.15288735718558	0.255713843623617	0.154543784960105	0.236640458855708	0.313090305332454	0.436175544907646	0.142834283817939	0.471463677468218	0.266288633260626	0.343856871444899	0.345332568798167	0.101470651373844	0.290945306033345	0.193681906027865	0.31534710181298	0.106690715060794	0.316862799685761	0.188048485474113	0.47196904357148	0.213281529890713	0.294247918142812	0.341180715487178	0.378189807167861	0.280117981281471	0.317560656905967	0.396685053154421	0.300386112853767	0.243136219651942	0.196934707806701	0.2627832567899	0.231978614523341	0.307056449788271	0.35381438158885	0.208336521039624	0.206086229539755	0.14543341172307	0.328345522382486	0.257334813407139	0.265333268568639	0.345890334830443	0.190522078910239	0.312486425158988	0.260867944284861	0.208270932492911	0.198522534972465	0.444342167590932	0.211166913215189	0.284508897406376	0.334201080440831	0.185271380606653	0.27958374550732	0.299542026803135	0.178246478005881	0.323328474162136	0.291949601084267	0.21421738965491	0.191110228518842	0.252230914648808	0.307485155728493	0.227271424115029	0.43272004893531	0.208658653619485	0.183481828083799	0.323343075069015	0.206270568379498	0.260283846569899	0.375410672973997	0.181043429651494	0.180681085591512	0.207446636740194	0.323756976907928	0.298150926354146	0.346429508397913	0.318490338903012	0.332542737245879	0.286237674799474	0.241511769975636	0.245602891162762	0.429084899328686	0.291271295112196
"SRR5865093"	0.180905742763467	0.309258746255233	0.167718959342109	0.220466611198655	0.299603424388155	0.382394226477438	0.160967622937794	0.343026936866678	0.208155273474125	0.316142888893623	0.328694888690432	0.128350523193446	0.271716399590755	0.192165872455365	0.392131321008399	0.145888160216621	0.289238838363268	0.213742501249594	0.45326898441515	0.210824393603576	0.3115249160214	0.311506586938598	0.414871797115597	0.304631938466874	0.289843216219552	0.341903690733005	0.309828393008098	0.241053483520287	0.203207387975899	0.231892746705261	0.234522196773581	0.242902711786221	0.293381455141275	0.247870232135029	0.243158791684068	0.158458565228244	0.326588001084708	0.270025861292541	0.440820418062645	0.330838760319345	0.202762945303013	0.314159419794761	0.326951845340701	0.249052420730401	0.191513641434101	0.430308001171888	0.206642251095682	0.281517289332935	0.303973319844861	0.234768909789823	0.274510803412771	0.281932679128806	0.313436646960799	0.307118775938949	0.289192382369607	0.258569725364315	0.177236402171164	0.260037032971416	0.260236150228476	0.201947839992361	0.38383756483407	0.197779669222002	0.168772305831524	0.365296630044016	0.231087832710557	0.262870311726065	0.330712088852123	0.173475035339419	0.194250043315541	0.246007667646016	0.293460596529378	0.277747084069925	0.301917529298791	0.315129910885115	0.32663447275647	0.270580959567529	0.316298624167144	0.360126669372622	0.391212786457969	0.338801731991641
"SRR5865094"	0.0611390317347913	0.0926307687947031	0.0495442445411336	0.147204240909179	0.105108056332839	0.131864243910898	0.0798587681764694	0.151003057280536	0.0736377355215335	0.0902644012630095	0.164233743666538	0.0402419920664507	0.179219909654315	0.143927922311572	0.0727663429545112	0.0529468740551873	0.154079107997794	0.102483233182769	0.0773555297199348	0.140952385328125	0.166301483323572	0.106198850635624	0.0784946850484601	0.0767215049547895	0.140913823963771	0.18674225036188	0.0826852023151211	0.0793118161833258	0.148008840794678	0.156126378748748	0.122880566385694	0.253420039291774	0.113994684030687	0.0894221082679319	0.133805004012771	0.0658389016916723	0.154512836949679	0.104740595499202	0.084624884439529	0.112416447584117	0.0470172743188544	0.171380388952736	0.0919266545805747	0.132260789436188	0.0614815787660436	0.208418417015629	0.107759184326065	0.11808152354947	0.123542140863583	0.0532379377590265	0.108855624618379	0.091935843138029	0.0611661976649185	0.112084958683749	0.0657646443814568	0.0711080786488328	0.0592055453487814	0.149210758406396	0.130192750101539	0.161744411570759	0.115402851233595	0.092537425861968	0.103499787796532	0.0544260923796828	0.160280924207347	0.052263195521175	0.187999262122983	0.0898460049607414	0.0881667102389536	0.0816723418097928	0.159353082487859	0.0809993830557014	0.189301510585367	0.08996119776894	0.140703151894201	0.124273181850203	0.100314273421008	0.0841317962060598	0.279454074268418	0.0933520201624747
"SRR5865095"	0.144125064082797	0.337628148707253	0.145856056086273	0.249017023066524	0.225136555351662	0.364827124926757	0.277732029277086	0.325971888336669	0.186045802850307	0.233251645843702	0.619517814076303	0.121415066054765	0.290845805679369	0.232069263461311	0.197774695095634	0.140728781350931	0.25538275984635	0.208736214685278	0.256036108582745	0.264629813481921	0.252154707035009	0.263202360767817	0.194587216502221	0.198791754839786	0.309149120412379	0.312787677250665	0.252710563091324	0.294072693612295	0.241762218508708	0.247072362686962	0.20191919446367	0.354849857240945	0.25577976784988	0.246895221682935	0.17593580378799	0.142971013229924	0.292806917243062	0.26944647269896	0.17123387903743	0.240891757684045	0.150375143025564	0.360472647095387	0.237031644062084	0.240655761827008	0.153288260033125	0.349087433110632	0.329799072914102	0.242628644429571	0.442512080645757	0.140162861935753	0.263458413606465	0.237553601495588	0.124570851454075	0.238072610469396	0.202585039202069	0.19401102799721	0.146309604755163	0.198257344617204	0.275359510175154	0.250059926948536	0.289861684914924	0.172510331862397	0.218221492249274	0.165759289982466	0.363014641055621	0.177607365865972	0.321376893254402	0.15513273483758	0.193214467373489	0.288637771946338	0.291777271905648	0.239285188933189	0.330134136354552	0.219623742435652	0.297150478705765	0.217585224729519	0.176274661268938	0.215547978005732	0.453088372406148	0.231993160367557
"SRR5865099"	0.092704798666145	0.158442062863697	0.129518162454702	0.123730639986454	0.179446694449637	0.343838923574047	0.126865196524585	0.335217830235234	0.151179141740748	0.183059658681291	0.396457847011747	0.0960421200022196	0.184922570456464	0.145227466393537	0.139922178940514	0.0749949592571858	0.176048814570143	0.192388628243932	0.263813751927662	0.110522360781955	0.173624318018489	0.229264169218052	0.196756128407042	0.16551427382406	0.244096789594483	0.251975561453986	0.186965824789265	0.303599664881818	0.157681946713152	0.187259598837366	0.145662032411932	0.209944932445383	0.206188603832712	0.125415977236762	0.122907802080661	0.0924837921810533	0.209227014808069	0.143464551340169	0.13382075080039	0.196917171717285	0.139092444819123	0.369237322637719	0.165223430270402	0.137796585313297	0.102150501146084	0.279682922804069	0.295341924805536	0.141379324574194	0.459634855304281	0.13082581279315	0.167175588624466	0.183358913498294	0.0706747553104685	0.200078412117959	0.193265406901168	0.102180658730217	0.0947886955367664	0.156052405202278	0.181682273220828	0.121242199092126	0.276525743440381	0.087573414355945	0.137480214680525	0.205026937275974	0.151297478989263	0.150717520752235	0.198344006418864	0.0938383161502673	0.0873440757055643	0.154402519781748	0.182854254064403	0.213562487952596	0.212896605998198	0.239922690180783	0.201788264078933	0.18562673479675	0.156920975283269	0.125254135663209	0.252541676713594	0.194785530138621
