"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238452"	0.405789847418389	0.306645241456716	0.266934910675114	0.137140721759706	0.298827696025585	0.119234556347559	0.25009861376392	0.173201808668484	0.296743395367479	0.463784747045212	0.31633115026304	0.312815759232043	0.293698501476967	0.135062996404643	0.185861194502216	0.240993799369906	0.131481324581381	0.272804446120154	0.153097542026965	0.26862613916663	0.174345248177752	0.369899019573742	0.0526163509215185	0.218647991898105	0.195324936436532	0.851923555618531	0.19570357184897	0.28984218535624	0.237109741232881	0.42125845103639	0.256535621665722	0.0804510695649031	0.285321446008613	0.244111756490019	0.147412289895003	0.143610643190863	0.139281521968714	0.332298637586253	0.371426782638405	0.104239509205359	0.694216583069675	0.250129134810063	0.372882504166095	0.13167354575614	0.385740345207216	0.257492891435662	0.512539826982595	0.107081131969004	0.368737956934459	0.146380757321324	0.165467657399137	0.679847369219438	0.273230432922594	0.343057775309829	0.17886594009982	0.259421181398122	0.63796287024642	0.184576198951694	0.296827787785842	0.216090747677473	0.146091038831761	0.220182081959188	0.205535688371823	0.192932032317748	0.140200211499853	0.23194974641992	0.175418735461498	0.257461874596644	0.160666513030875	0.176237374704876	0.150377393735871	0.0804374512016112	0.211370307874604	0.210887208220103	0.710832154394654	0.287442407838617	0.152049104600233	0.273486573570604	0.207093076217938	0.2157287171473
"SRR39238525"	0.143312112583376	0.241024548343654	0.210759324986171	0.072311238796448	0.0981872272963567	0.115426887061934	0.301670801307045	0.0956293800549856	0.0994585937614909	0.117746169786083	0.140564578286736	0.269026196549192	0.0823053728415284	0.255638775070776	0.136547707713447	0.125273405094052	0.266529905282284	0.228503128374067	0.194251818130204	0.426385999039478	0.142134166686455	0.0688606080661759	0.191710790715224	0.63818123852591	0.145603148090628	0.314115873881983	0.129358059929406	0.250198123092288	0.226274112527525	0.150549772672907	0.0946218912374797	0.128791419797211	0.166546345208106	0.265013282925818	0.144872184933186	0.29361797943494	0.0830205007594287	0.092430852526952	0.0963737870832324	0.111497153797171	0.284007350148668	0.1780423174779	0.322303086632271	0.113493947545917	0.101297346476439	0.4767115012894	0.150651020299595	0.193701125121948	0.0937060400270249	0.180761296036101	0.0992953923396606	0.357741132694284	0.323321999208823	0.117803345727667	0.150076707179866	0.181790100510056	0.17095232114441	0.193478220477906	0.333718448525312	0.186481739073885	0.178005005233294	0.147289258615242	0.177942548032791	0.166766526755973	0.115800775482618	0.105937181407994	0.107246699422938	0.157044957767702	0.196015988479066	0.0976562751753617	0.204548595033201	0.124066521664912	0.114629843354154	0.0805930118511568	0.252344376077155	0.103285554853001	0.208933425461268	0.232469854635531	0.118580618168826	0.273360517266549
"SRR39238451"	0.461199313155501	0.228265581054595	0.185837313301888	0.0792456325366953	0.120295163325892	0.135917955668239	0.130693008035592	0.1160384447123	0.0589479943881354	0.446985091940417	0.335270328426882	0.092948818873451	0.127269644908336	0.201513611448539	0.100383978906096	0.439509110152279	0.0819404108475125	0.101572346165319	0.126416272800316	0.289069028526073	0.170513961789584	0.364685544324311	0.0772844386604378	0.298248719549345	0.189360572616444	0.902316198248572	0.116674577707447	0.116049439672539	0.314607853121971	0.305333567468772	0.145903145615518	0.0907024530535845	0.303058063144757	0.179629518025231	0.354429319492621	0.201928295257335	0.17867512037732	0.260956359636613	0.508792648068746	0.234982127726255	0.75360426658834	0.421867617464587	0.20993115352464	0.337428258660248	0.309329760436741	0.233472004200969	0.467969769069301	0.216883692119045	0.220843846013667	0.124601649858296	0.0420098569872089	0.675822107497947	0.238929475422654	0.185480081058604	0.394663950534057	0.107719940058484	0.584807409120257	0.279450667130926	0.267992303373508	0.294858791295463	0.237255819520091	0.167324878411316	0.304596166100851	0.0686453339811103	0.0671011834317944	0.273951493383447	0.183753567104101	0.277703658861045	0.201629319489304	0.147348196801567	0.11497577154916	0.174741840610639	0.256750267969554	0.245990456356845	0.769565895040307	0.167349718580236	0.178570298586606	0.187523841882778	0.178365054005118	0.146877483445621
"SRR39238450"	0.802151066501945	0.775411762968182	0.556869174391758	0.50423431103156	0.711869248802869	0.475566379671058	0.684123934208966	0.621393163063592	0.861093692827931	0.595437724891785	0.593668086835779	0.670190549172969	0.771602317106678	0.536396740963643	0.622747912883742	0.650738678985745	0.320321603951522	0.397362018915314	0.544534492572202	0.543449863816932	0.660255178577764	0.68381019658806	0.283949525815981	0.675181900743084	0.504055124292981	0.917563479531666	0.533227379993952	0.699056803530986	0.683635889129058	0.786514706672412	0.564757297235517	0.585509850420859	0.589351424654633	0.419316350377379	0.439469808183516	0.328583712740919	0.426058932501945	0.660945109485587	0.610962995253165	0.590145713034683	0.893090383269884	0.620896522415506	0.728855425674906	0.61793762556261	0.66696640407897	0.597881958104151	0.80924553188094	0.279026087080947	0.641442108434559	0.62723092042773	0.700111714277844	0.78346133235165	0.666933229400065	0.697304592724915	0.728657093865705	0.693831009066231	0.787726205216199	0.56984975555787	0.578089438980117	0.542325679580205	0.483316464916191	0.540658731265825	0.477602255393038	0.642378766506753	0.582724371591125	0.697442929427311	0.528180262063067	0.817003256809814	0.52850010164311	0.727525431172647	0.522922033745756	0.226723142757738	0.608417474028083	0.579008413159815	0.917364893603495	0.696472716986685	0.400192137503817	0.552997848343108	0.545508494883503	0.50419521198625
"SRR39238524"	0.49296113665023	0.273999264449266	0.235846242155331	0.131248780145013	0.211180475594667	0.161603824075225	0.166557791492474	0.234709045908873	0.13946742246115	0.288118979645828	0.269660002133989	0.369283914104404	0.1528005516283	0.208853482703564	0.209524707490648	0.37556267166503	0.269918850844186	0.195617063546544	0.160498757940282	0.224148251809491	0.214026414701723	0.330108379110555	0.174429055909855	0.572224755601203	0.184560039921477	0.598945729821253	0.274721892527952	0.126365008969253	0.368144368077036	0.384709335617329	0.274265816428099	0.160269010739301	0.296173947845234	0.202707912086114	0.222378659878776	0.2310367225869	0.212152001528213	0.281296822422068	0.351223516328796	0.208224188408832	0.5169580331599	0.249932929711115	0.324008479896295	0.224892717761032	0.300821734739156	0.537244754025219	0.457396291728819	0.1617129847898	0.236207247802866	0.254080320459416	0.112993570128762	0.575462647486687	0.236333602805607	0.217922950108924	0.246821458039144	0.199718129246661	0.400938714946213	0.221553884289981	0.247259047873568	0.254394865301324	0.196549913231745	0.178840863293167	0.210990338653258	0.147703916161563	0.13695723037621	0.216900340703376	0.237728644965096	0.279615591141762	0.228594398339429	0.165895246171411	0.212656522871445	0.173358684192123	0.245910686060295	0.260261703870612	0.51453147243577	0.190173830922212	0.174501278433655	0.329770723223062	0.282779314143597	0.313229673543639
"SRR39238449"	0.588409396915508	0.350026614436047	0.220093344983487	0.201228969609267	0.326403681889728	0.145552833549699	0.350654168729595	0.24955525784439	0.297269296002488	0.311526966121325	0.229855915940662	0.327392005609917	0.153323819677187	0.288641056166382	0.200386462436085	0.457644099000327	0.436933569142092	0.254890587541606	0.13446129164402	0.330526710074739	0.260495698826867	0.361098736684148	0.16442840294132	0.260825758406112	0.214996796863668	0.458027262540741	0.271520470027854	0.193208381463769	0.392980957295996	0.437217815226009	0.252963114486733	0.216145718093634	0.301682529802532	0.191719161662496	0.189056998314895	0.179756710957633	0.177498398228031	0.403931004192313	0.267286532513345	0.215431432904348	0.806961325933539	0.253322158146181	0.516437961631048	0.203485913719874	0.275597568600338	0.227773743517301	0.633702336619545	0.120061739674952	0.378388227659365	0.225885397801328	0.117583227703734	0.668363842796581	0.361807770358101	0.203331536512479	0.175558800978164	0.289636702336541	0.23850543694369	0.325650939265463	0.279996857304687	0.229547374028897	0.264685905461385	0.203341624924053	0.149376226453546	0.24389029263233	0.212939276211291	0.253172596617023	0.336352782203342	0.428190871301142	0.240230701490448	0.264753735191308	0.247099364410525	0.124176025587158	0.23222483676018	0.231408419564538	0.613880780228938	0.229405257149777	0.145170352075089	0.264048019493626	0.247158616816575	0.213226938892207
"SRR39238523"	0.599956956919342	0.446864054279343	0.391766311901651	0.344900309527862	0.468777549590961	0.412992908338508	0.406834926392944	0.474259863937918	0.279559348704747	0.307537733860376	0.392492770573321	0.508683578423997	0.265863870319126	0.436517867893003	0.505805264151825	0.409495149552865	0.283403946692616	0.193445191103419	0.382902895196489	0.316654326967138	0.293143764718032	0.440863814435019	0.492138136465804	0.768752264944109	0.251232376443207	0.464135003312906	0.569826463107605	0.348181229670143	0.369157050459886	0.425865316153562	0.570947135570907	0.351778977184466	0.381868674694818	0.502107659091906	0.388043270782755	0.529167228312783	0.38483111922142	0.37894938594562	0.457065097949436	0.449903876012441	0.427210152971884	0.349344728585369	0.527413819084882	0.353585682075154	0.47460932506931	0.751794969773567	0.43377933233909	0.357308263163853	0.298438524291081	0.656281496470244	0.269393169372802	0.642909949878221	0.347824407029595	0.318032508738693	0.453376469106938	0.402050948092805	0.540082256752311	0.306269176933291	0.479255351435582	0.530587862803514	0.325027002396019	0.361633862584307	0.380612944836582	0.343831862668595	0.40271331985035	0.320619805580074	0.387880596139695	0.352747251433429	0.475032175558917	0.334796242312085	0.53828894776043	0.404331868346382	0.377951429162954	0.447120361864722	0.367790970529751	0.404192884144245	0.3377607287517	0.634619265238429	0.573925413862672	0.600343084164436
"SRR39238448"	0.564864271203744	0.423535029943108	0.258221947575955	0.302706783712158	0.343461488544941	0.398354848482771	0.389811222361216	0.274814371913884	0.456516153146577	0.464987521299564	0.461880994634031	0.392611437045161	0.212429339039961	0.609577665201835	0.330854292704256	0.556037648906538	0.299392539512771	0.25029166260152	0.183428517323726	0.428437015929889	0.186455182295674	0.480917851282855	0.339408059879691	0.235446114447857	0.227285898658665	0.500802699720303	0.265811446757487	0.255234464627076	0.231779882117211	0.234836014180043	0.392376250674979	0.268500950046618	0.295703723027668	0.310072608424558	0.502916495719257	0.427955069359653	0.244681276379799	0.459080282840337	0.497107138572963	0.42616645603798	0.314305568435678	0.472703954690082	0.611539907750338	0.305079658417215	0.328545302506879	0.31099874321924	0.309355228197467	0.307379508782055	0.391270719421522	0.305300294949518	0.216528415619093	0.294244941743656	0.500452637960384	0.226962536491252	0.348389952189761	0.231345940162837	0.454435386550536	0.546816890949176	0.482385250749348	0.463618696570395	0.561284094330317	0.340065078589693	0.383469961530238	0.250312218270866	0.335194356573978	0.415895660367446	0.441986131804464	0.297505708859309	0.467952150920015	0.390779878559627	0.372849179592331	0.354969001255217	0.317464016095641	0.378521493280384	0.505797368580285	0.317846000357779	0.217965311049164	0.304722093441055	0.357197407906018	0.338337846566802
"SRR39238522"	0.606652195297561	0.701983031992579	0.538760062411215	0.411846244539618	0.608681369821589	0.535811474210074	0.492609654932594	0.606793155473208	0.537763273048404	0.7479387848987	0.684248018069321	0.358933489985743	0.716817042484118	0.411421300017403	0.445230022569124	0.528242570594291	0.300028901997804	0.191118321245973	0.455493104462848	0.719828850729809	0.656927555319404	0.659069920057094	0.342765072059448	0.759601133452991	0.477575670026227	0.679871005832501	0.426669802840239	0.731215650339463	0.589828700057549	0.729446982183183	0.571235837885454	0.368238161730377	0.619677125371239	0.417423477426126	0.667286648995919	0.607113644883031	0.569295601619102	0.452046894541443	0.742647121912732	0.454904571580259	0.931699403425093	0.641710369743569	0.644562110429533	0.589690587461585	0.659671041751505	0.704112958036228	0.894662631790795	0.525976359436086	0.470597550064359	0.445290878172521	0.6770532005487	0.92535692861487	0.625995801379939	0.690126504356938	0.70381435156697	0.369471841511093	0.700019816125169	0.560106925263567	0.733805007468419	0.616294538416545	0.457566965991661	0.483519321126321	0.710300701752635	0.31907646188029	0.29501249474261	0.7485613479809	0.339335107776766	0.689903735864038	0.638324839819399	0.534565526322907	0.558932543064736	0.580265538002575	0.673257059792134	0.70833639537276	0.877647055055658	0.716154317158583	0.549677954254838	0.549335842192165	0.55795291029603	0.474557843837955
"SRR39238447"	0.693992454720181	0.562587980372577	0.30217382336796	0.447912275648971	0.503233923202568	0.660819350042358	0.353593880919945	0.522488812758023	0.258768093106921	0.568067842436727	0.503416133678479	0.325212294608098	0.314411379127501	0.320480934886629	0.486320631916761	0.660755155619137	0.191280311356488	0.18730286112908	0.19277706005728	0.410187735475812	0.419416538745694	0.654081379109925	0.404519910749062	0.33236605672223	0.356141095266151	0.682041173308388	0.405915879551467	0.437474525523702	0.30270958345513	0.376230847706272	0.545025059460058	0.286728947184946	0.348770703468625	0.442303149666337	0.505428586489172	0.511204108232863	0.496257477189088	0.361243755268765	0.735450791134311	0.445071688772622	0.426580160898334	0.49599866132587	0.497757934278685	0.424840042450695	0.470891988922045	0.429729988104	0.410714196844455	0.354130163599025	0.328822010651024	0.490049029390174	0.235210122631315	0.436543479551405	0.410947490759474	0.284142504942511	0.462364903324516	0.223107187748119	0.535648123442967	0.360499096476374	0.567501776649526	0.49351802851597	0.313699255971813	0.275516268907806	0.404215551278726	0.175873827383493	0.222946045792773	0.488306453661817	0.394922453483247	0.309057707975193	0.544723463492552	0.375600298553004	0.549731942588405	0.334650076336694	0.571146826627815	0.635124947034821	0.49012913557102	0.450058236065277	0.257196561909504	0.539124067159532	0.510822812851446	0.449745074105659
"SRR39238508"	0.578802317897181	0.42294987775714	0.2523471687419	0.213863943627195	0.417915968099957	0.288928591865968	0.484461450694028	0.198296808006098	0.361638745728469	0.507051547797493	0.396977376246778	0.339430969838903	0.334095773764529	0.527277450421782	0.301593904759411	0.537715371936031	0.139608907706575	0.0926032049976067	0.215177082018843	0.481723431263448	0.314059099796718	0.497683879588168	0.260707545519998	0.503489222710227	0.304040686910159	0.663378086952222	0.308500613938968	0.405046780138948	0.338456507241289	0.342690306136047	0.353576939683465	0.272843127915993	0.397936524540075	0.335943688524496	0.404626587752112	0.528197550841656	0.369724864729869	0.40065272386803	0.520091324587763	0.387042154218408	0.558421804408767	0.452240288755079	0.579514900710248	0.296241373690839	0.349611471277759	0.369559533654627	0.43878063330134	0.31173355772046	0.355999417935767	0.346296486998893	0.186980103420025	0.484066918473263	0.553680267629643	0.342150059567345	0.411655294130499	0.244040590123203	0.364083645017747	0.498216856165225	0.563754214012374	0.4669386697065	0.4789561270545	0.366615843463171	0.422560039097442	0.237596503551088	0.241635527639587	0.319338947531757	0.357823916866368	0.43641732161888	0.437952732002975	0.425867389558675	0.352570736152702	0.533261921601412	0.439588366128695	0.412987448723848	0.600352459930658	0.475970112711196	0.257439845836475	0.385295150607295	0.389653056460838	0.304388841702476
"SRR39238446"	0.690840713267198	0.606339893364243	0.445444357407492	0.244000220533714	0.533107826003722	0.282535748466383	0.468381696465033	0.317491684304999	0.570606225787089	0.493601825012601	0.565785980229085	0.368423638591294	0.550776977478055	0.520340381767346	0.331323302412735	0.545787580806617	0.288281854000772	0.162140993326328	0.460692594804082	0.538686080998635	0.293528451137098	0.520960005827992	0.238793065282312	0.429763187589592	0.289807157665787	0.667090647122912	0.262159632511965	0.43626379218265	0.478270027879672	0.632358682487901	0.374982680731897	0.288499143203431	0.423038994265825	0.333578443137961	0.474175063792977	0.383949916584414	0.256807323747634	0.510598980210352	0.468783209813734	0.502573978156096	0.727242535149355	0.506788525733561	0.637198694474454	0.359344994605383	0.554087676561016	0.389400705037151	0.576562669904776	0.379831047270641	0.487770550706797	0.306862465029234	0.358157677204878	0.616769947759984	0.586318222501014	0.494269334719636	0.500802494030402	0.497241411939793	0.56749145482661	0.563991364347463	0.506785147203592	0.5587058856942	0.501562477886187	0.466397654505778	0.462748534631289	0.405801538719245	0.357134215501591	0.544937009615373	0.371169825017664	0.543796942022443	0.434871632392546	0.45767699563585	0.322781211592759	0.418624369305794	0.387024302383536	0.395075589295554	0.725401567598357	0.561136306523863	0.314513078581886	0.39749928483445	0.329507804640855	0.330369878762283
"SRR39238507"	0.62397128049984	0.447581352838914	0.452130500490317	0.339940465444423	0.380490091400816	0.622664371094085	0.251150972253526	0.480702099995127	0.399919868639306	0.55896639310635	0.558641650676076	0.618538237740155	0.526490598880395	0.344238650853663	0.310704318842876	0.525941504082982	0.387158707964427	0.345367062047133	0.302027075545503	0.334685540333859	0.195717291406883	0.541832753752564	0.184040811922687	0.837815684906695	0.318426957881281	0.347526623191711	0.300548759989175	0.334199311001192	0.404300351644268	0.523392747842788	0.505437918155909	0.14778218971716	0.436928789967471	0.271914692189993	0.468923114388127	0.351342673752231	0.230993325404345	0.415190025128445	0.519661675273662	0.347103860611806	0.845997102068743	0.434271244597101	0.481994565166277	0.43814606003352	0.453897350949439	0.869521860572403	0.729649287553662	0.327970003285114	0.430556740577742	0.260096569013314	0.391683166360375	0.929392075559091	0.376087260504569	0.578608491027263	0.612944750103979	0.161285695942128	0.59670839651795	0.354064068315758	0.447175872725118	0.390501405176555	0.311730737445425	0.363619425696351	0.469835283456141	0.166632813887691	0.460273711159335	0.575593431096156	0.353118684669342	0.433171035987261	0.367298588523152	0.35162395066884	0.302400008863507	0.277925737237958	0.391524803917488	0.512683321492553	0.595998815293308	0.398785148891723	0.312482046515547	0.388141088077788	0.430598957978603	0.591916218520024
"SRR39238445"	0.796513750771495	0.485263214879205	0.773741819033558	0.204752386570751	0.275179815436058	0.529092646235962	0.29567914623411	0.379755898798454	0.384313867108758	0.778331028682216	0.763239577618247	0.361154122568413	0.307489141440562	0.520640834183322	0.444446871987329	0.765775461747154	0.150855943286607	0.109768874598192	0.60131875597546	0.772891442817239	0.291195143114662	0.654894641231122	0.375975783952605	0.582553873756579	0.689080036445123	0.713438011928255	0.394674183992333	0.352063601302069	0.25960987247063	0.666625256131745	0.489446245645649	0.483260012117664	0.566902996911437	0.636066092977132	0.590869671052433	0.602267535258242	0.476031704901694	0.816371339472081	0.709225931068476	0.366030186591683	0.552880611064624	0.721794978342889	0.658849599548285	0.540841240389995	0.649436665458117	0.670042145856515	0.629767338436359	0.428377768814774	0.807507789490261	0.490526696069654	0.34371973460727	0.80678148254062	0.75270444958445	0.716385954719889	0.480742836937296	0.624851183308203	0.830061839615943	0.675322410634455	0.709555045889058	0.495753635471285	0.610478859439133	0.586043212349452	0.574995258305254	0.673873938248858	0.639858197426656	0.665627529087705	0.653448076688648	0.409573369078535	0.521582542135878	0.38526095347719	0.575368148811698	0.426602742580354	0.456175804503688	0.491020960754295	0.696938757414665	0.420780226036963	0.530617770350414	0.686964056815071	0.498326835562459	0.641919969712668
"SRR39238506"	0.559789197069514	0.537886352747467	0.506840524358894	0.437071990664971	0.527559884411449	0.320120217213058	0.612550857789827	0.373792822761897	0.513257619662748	0.29278922081267	0.428593085293242	0.310312734138978	0.399359490310827	0.25114916113172	0.408402261000149	0.472990705605326	0.123712476835231	0.189038085983763	0.374958372776396	0.522686698325631	0.294779729502485	0.483932326802699	0.455334060017647	0.525044169742395	0.240888968987186	0.724139923832951	0.297438679138741	0.609926214882721	0.335968390519146	0.526379232200186	0.368910692592292	0.315367947046856	0.39005350155393	0.453511695371058	0.213997540045524	0.378648909958576	0.24109164269901	0.412403857309344	0.266229155860159	0.319190593001116	0.913982436997249	0.298150156206264	0.385556355056625	0.212789234547807	0.32614577957253	0.229900750880709	0.669909786101213	0.132421581160431	0.372526532433648	0.508964508445789	0.438391546167469	0.863931958336216	0.386983199740829	0.362526372576739	0.210337648873185	0.366082699031845	0.519406389934155	0.245503573746917	0.524417605235559	0.234728295120687	0.158137414904925	0.316419470039083	0.216201368931859	0.41190127372219	0.488614641773782	0.436072353939183	0.393942913765177	0.481294624932006	0.407135302189531	0.329858651015791	0.493712182305099	0.180824773596987	0.261298763523051	0.268806628682478	0.582797258400227	0.495753121623437	0.224582150070908	0.523763843757638	0.299395252807982	0.420310748443372
"SRR39238520"	0.300493968103568	0.392468728363166	0.13780486841935	0.164952523076019	0.298284631882925	0.381511282953895	0.290639757264926	0.24902765497553	0.159597359329312	0.213349579813707	0.173328402544866	0.228902444012837	0.11826449206252	0.142982097328072	0.101965968517231	0.298192645536802	0.0738631493353546	0.150337012523908	0.145883869868386	0.421227996198443	0.16714008663311	0.212277675349987	0.217868961411448	0.395992941266327	0.115758019541953	0.558035821180042	0.0894597859285036	0.158720893992949	0.341976944220079	0.351440556506417	0.198093893698683	0.115107888289004	0.3790309445684	0.187762629077447	0.117213343755653	0.192233280720496	0.134426424977091	0.268121937053327	0.098010089701405	0.177212357779905	0.445645287172951	0.152588427431604	0.187884305359025	0.132166384540807	0.130436176552947	0.210444540151084	0.399766940710189	0.0892868556866628	0.200333512938303	0.175013323153516	0.220233649994005	0.335989692299223	0.246462522688981	0.144597562415417	0.11871215816525	0.104110549966914	0.161644466214816	0.141783242589515	0.265118951021245	0.0898035298118823	0.102222406942447	0.13216589383226	0.141116499229153	0.110447885460156	0.309363828273705	0.163509266090941	0.270291868395714	0.396893250110725	0.227221293014823	0.104713007833082	0.239653758144595	0.136795826692188	0.119280557344742	0.122511243000182	0.737521298818794	0.223318637648769	0.150392365275278	0.336769750358829	0.114605592157328	0.204019533052098
"SRR39238505"	0.666183317374312	0.439059620493821	0.453713705062911	0.19332701506841	0.290390299212761	0.553626151627404	0.400811168726211	0.167596704124647	0.321075534245237	0.38464873138904	0.528803800614451	0.373713385109442	0.405781215895844	0.369862501388966	0.268060267753794	0.402556412806794	0.12220772953096	0.0996650268803103	0.341177264423672	0.564198442632736	0.24520424745893	0.409175189507459	0.297704504840384	0.683457785030199	0.184592179998362	0.31900701613396	0.220924225625152	0.418728200527415	0.296341749894418	0.468425726609286	0.272374888939741	0.182242675804986	0.309490275252721	0.448962633173815	0.362800400254503	0.510408810215725	0.197299618670619	0.364027784286278	0.340365864360339	0.272373564382099	0.753999066950845	0.484839869835789	0.472917713632582	0.418815071389862	0.464645023690109	0.661750544023177	0.554261265787339	0.29181375165811	0.31545912466584	0.360774551373437	0.288345880698064	0.903644461030788	0.51919586836062	0.40670335337758	0.524155437539905	0.352258786255769	0.551372280664355	0.339310430917838	0.620742839712022	0.473503826520736	0.277532224717254	0.308251431315069	0.332083822225789	0.285456114287725	0.469082021099472	0.443474499448283	0.278391836932506	0.30140716156858	0.354476626057666	0.234405673278464	0.388275104630902	0.251885808639879	0.23680893136315	0.232032224867528	0.426426971508547	0.395668321104876	0.255215252822665	0.60031298849237	0.342234410984031	0.510821085570964
"SRR39238518"	0.326025119065039	0.238968000403222	0.090769057293384	0.06696306713748	0.15348849349375	0.0766697813645865	0.179961827083911	0.0711998228290694	0.0508873116664373	0.310119576072304	0.194762974499428	0.187233763887811	0.112847587485682	0.103957479207995	0.0590710525564633	0.272024792364294	0.0884746264528588	0.175957548811125	0.0650021507705789	0.314756345038504	0.115321143127811	0.242544390160957	0.0471036668481808	0.244995523324445	0.163370717171145	0.90580335982657	0.081441420275613	0.119101116739984	0.198922455412405	0.298045475530249	0.101969990271921	0.0488914984674372	0.251080962197971	0.186700648399535	0.121748491053432	0.143725968514169	0.132243337755343	0.215749730301845	0.331146491616862	0.092946610967382	0.718565847899425	0.266755947578165	0.284266346489926	0.162292075935085	0.162210342170525	0.221576674256288	0.396622558052783	0.0654807433403806	0.19779618577635	0.0914976282183691	0.0269766248972678	0.634362041750579	0.268413259930846	0.147968587087665	0.127130393990126	0.0715861331332437	0.44426390972735	0.189947053528943	0.254852215686936	0.107442164920713	0.122351919370536	0.112927371929458	0.121983865395881	0.057721377227148	0.0535788990338204	0.127870553229576	0.145184243999444	0.216348376868183	0.116611878803545	0.103086205027408	0.0989544809754044	0.0742699765579534	0.18647911330529	0.150136696452326	0.692112496657369	0.144860698243016	0.063818645683536	0.224026025022591	0.111974319623286	0.135406890532621
"SRR39238504"	0.47618324446661	0.33227752223692	0.0831262238544557	0.0693613834679868	0.146590480672154	0.0584005562217718	0.213339572739535	0.123571110675605	0.0869768021436894	0.184696100155206	0.132949516194046	0.141147554063147	0.116741406472829	0.126561796198161	0.0534839330129005	0.268891034805291	0.129165127492983	0.0653882080708604	0.0988787919955478	0.468726488297433	0.0790406540805417	0.144929865538932	0.118892206379392	0.758019853000158	0.0816865132577333	0.405133118254815	0.0483773188066868	0.0990677259298601	0.289875233876351	0.331821316287807	0.108379297634386	0.0642512855696939	0.316608707894433	0.155791071860252	0.0936414140150025	0.131951295260649	0.059259503953726	0.244879566999644	0.0700583821515224	0.112219941758672	0.835941157427545	0.189917251868485	0.266952020636789	0.175933727134992	0.150581749570787	0.435586028876235	0.54625332659399	0.0837508476834699	0.163173235962869	0.0914526021701064	0.113005122828345	0.871990765079098	0.302621296026924	0.17341265357071	0.19500332926842	0.158239985454334	0.145039405255011	0.12998447709738	0.282564725822873	0.108796011415523	0.0939869875243303	0.0847487165812339	0.105678913098619	0.106767921500476	0.116410061033738	0.147543074014491	0.214838411102153	0.334487637122741	0.149302221885772	0.0570133186759882	0.171441293062318	0.0456438123092971	0.0664942037303534	0.0668953592252217	0.695256558133096	0.112622657578256	0.102875585009623	0.325081862049149	0.078836805431679	0.222200426331736
"SRR39238517"	0.613953365756539	0.653645523032422	0.170838637173528	0.185282680701591	0.495695368685404	0.189867321745589	0.447919512300867	0.432707168779298	0.146801813244641	0.41928904920338	0.270910454628235	0.332055935529001	0.213620599811973	0.180924690169099	0.190330878805225	0.404791131329485	0.212257185889444	0.29200606555247	0.157107171069105	0.639634400467533	0.396400959222192	0.377197535418729	0.150864189482182	0.522044430507564	0.231170207937338	0.854062588624615	0.271990248108882	0.395956581824569	0.427670713233747	0.657352201946309	0.351420050417913	0.156666830677017	0.421419873181342	0.379169637390953	0.160718779889087	0.366286255330528	0.323003857923376	0.273923461671172	0.362036391011963	0.206009019922464	0.914517465258968	0.34407208008637	0.501526071212511	0.313528564352253	0.373949062928042	0.416941847195949	0.820242992032982	0.121072579358543	0.235584122916873	0.287683751154408	0.159292631461527	0.824899496291514	0.497553242725277	0.229237291939184	0.276059439099256	0.216534675432878	0.410755123103217	0.243035405070429	0.574503758078817	0.28831645853819	0.159311913239641	0.15878668979592	0.216114569032832	0.145621073861979	0.13637102071462	0.198196589643163	0.252602651907258	0.621327416568947	0.332986953674881	0.203004472653545	0.475167693008735	0.120789321202765	0.329645006255153	0.339946501137788	0.885705597617937	0.377922207814689	0.191435525424636	0.591826497085132	0.310426777025322	0.271130244108566
