"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238454"	0.805010701996156	0.821980242007857	0.846800994266885	0.79462265366288	0.903347335045873	0.68096698614492	0.941136170874784	0.948632637959031	0.848094233310835	0.775167457466352	0.749914161322248	0.898184032168592	0.854669966207229	0.932415646539619	0.928844923702164	0.828654257167175	0.806396276989528	0.829243203876362	0.935994152647055	0.842799500775672	0.902488078683503	0.846042354137552	0.845650547765262	0.830706459258749	0.919295112156434	0.84310785738794	0.926252522621063	0.865910513311147	0.886601912444392	0.741855672685158	0.833064451591602	0.889311085515936	0.835269491938758	0.844091675757509	0.869978015090476	0.913176370159924	0.768467214888261	0.758600797396589	0.897562313392246	0.814391043169013	0.910637865625468	0.757583365264031	0.907470827297916	0.970146278878381	0.969438908094643	0.931032441580079	0.856532213068883	0.912002225201553	0.890243979908667	0.897732637432876	0.814149340587959	0.910482629140936	0.853953357779042	0.832079040482556	0.875077015636352	0.831440450056434	0.648916142322836	0.770606808364801	0.811213135989177	0.883349692796507	0.795384819044492	0.860577728668658	0.762107642962363	0.848148212996519	0.845443652787655	0.919382055166984	0.875223536561495	0.872461439018841	0.734410560998481	0.9221128765615	0.896510036330033	0.92447772098782	0.897572732471871	0.763973053105713	0.777247866562558	0.893460925095499	0.885116570413284	0.777783442394953	0.871209185278521	0.932586449652222
"SRR39238455"	0.757838085108767	0.782538924038774	0.845966807062368	0.79462265366288	0.898631289613509	0.681240347831603	0.902262202974917	0.923210383564078	0.804506211418651	0.773913253806661	0.744908254959083	0.825270672392459	0.836432098465706	0.756622644188921	0.794272597170045	0.82432040467068	0.806396276989528	0.781060908411696	0.878270448697788	0.781623413826203	0.839408549274885	0.81618264395364	0.806970161162608	0.762430839998314	0.871804493035565	0.476347257685166	0.790928405366976	0.829802156570154	0.85561469528186	0.727650980270017	0.832906150522765	0.794470105800948	0.815621318984422	0.800335135571881	0.824340339016301	0.856217757913222	0.760486246474753	0.752165110744265	0.878980497049198	0.787804699186121	0.802212932969483	0.757583365264031	0.799617132513794	0.938123147707168	0.936418137111832	0.780255839854666	0.807778556937459	0.820272937928751	0.8483936361596	0.78937843741262	0.814149340587959	0.889151352105552	0.813604063313104	0.785151525054227	0.818727831882143	0.797445801110409	0.751281443597374	0.800804483848398	0.804064276632893	0.871660157330208	0.780586381540496	0.833854880315612	0.762107642962363	0.791671946401988	0.821985983709902	0.868915026710112	0.829837581527393	0.814732189247743	0.700248743161065	0.788263031310135	0.90690160230867	0.660599432184543	0.869002438212851	0.797746280857281	0.777247866562558	0.886159017906693	0.831703602271733	0.76864213296155	0.809115571640844	0.879215183544734
"SRR39238519"	0.6960436507276	0.751467391774494	0.83619199367707	0.79462265366288	0.603596635507925	0.681240347831641	0.825684760144067	0.792225544042571	0.752829596278659	0.774360760029393	0.749914161322248	0.698642057240509	0.766916067794973	0.65853166775611	0.827331098830642	0.82587459669213	0.806396276989528	0.791879956266878	0.728127395562208	0.747192009919857	0.809177446812509	0.721704432933684	0.71405041964638	0.625851151866769	0.810336963468973	0.796746562969828	0.766428846891516	0.780056389285295	0.701682999896612	0.720975301474397	0.611227001460257	0.818070220385629	0.755015551595164	0.762445671386261	0.712682052068821	0.730482858237408	0.75633846141446	0.752661891274547	0.720578058144346	0.697211390510482	0.852619741074199	0.757583365264031	0.705358713032833	0.84794802294726	0.859575082038809	0.837124637954928	0.763741211315433	0.676245982556844	0.730705039273012	0.851487360455918	0.788544212529473	0.851628047845145	0.764071814448503	0.763534343288589	0.724941874180548	0.755165820829129	0.587736973704495	0.741805437533872	0.742053352191806	0.719001372959987	0.737624604888208	0.833610436255436	0.762107642962363	0.751128048932094	0.706789891900081	0.798923513972041	0.773139412758976	0.650677669793461	0.723371339307798	0.656191750969102	0.781064800539488	0.689925866633416	0.754977291123709	0.737595222091853	0.751847210446349	0.712022999539079	0.647377203624656	0.771929524816839	0.725875475206547	0.81088804006708
"SRR39238552"	0.764699338625554	0.849405490129076	0.933108066528537	0.79462265366288	0.761973525008496	0.681240347831641	0.957800774852919	0.958100856560167	0.877029407436193	0.776170689732591	0.749914161322248	0.638802420216307	0.868061352765224	0.82189744634913	0.851239667379423	0.832071551554694	0.806396276989528	0.861505668610227	0.886688737603667	0.878342048889237	0.936065694801709	0.867039826973684	0.871464535410699	0.83858362518523	0.934363567315113	0.869441459180929	0.748336551183848	0.768109595866153	0.85724128108299	0.752902988934919	0.765411944727309	0.917331183455959	0.826692678730217	0.818377878293132	0.870398602630186	0.933994650926613	0.774738169744627	0.763683949058647	0.910604419456089	0.758828357718946	0.8728944576909	0.757583365264031	0.600144395632592	0.981847932066105	0.983139298722827	0.834055309452211	0.887819598350331	0.84759745533041	0.920076316977612	0.829571604407582	0.780651866285292	0.953597427828675	0.880863666113989	0.863522912343449	0.886962934954935	0.855308952469282	0.732041424400092	0.830609337103141	0.734084975957483	0.892054226670965	0.871726069751282	0.840635346378955	0.762107642962363	0.883839582402087	0.790820644887741	0.944943731938483	0.903761687557479	0.80436500615093	0.720117104761163	0.814131576437562	0.916976467050019	0.876721105799474	0.916369081738049	0.824334117854177	0.777247866562558	0.899020945232418	0.810377671164193	0.784932854586933	0.887333611432573	0.958614522827471
"SRR39238541"	0.720799890719585	0.845761837620029	0.931591886540072	0.79462265366288	0.663251291749723	0.681240347831641	0.955759050316236	0.957562596321557	0.873258673371763	0.776029484956969	0.749914161322248	0.597692810677913	0.866239346949791	0.730518602333494	0.83631046293371	0.831593224260938	0.806396276989528	0.857289538817368	0.867763008011328	0.871427103483687	0.932086234137388	0.864234374204118	0.867799610346321	0.816040625711109	0.925190900529235	0.849474531375225	0.581157544021837	0.709007472133734	0.826657208032882	0.751365355724972	0.730873279681426	0.920064307100233	0.813578710499834	0.783874238726134	0.867839655614352	0.925290103497839	0.773861668870059	0.762972014532086	0.9088613094068	0.632115975229066	0.844982108840999	0.757583365264031	0.415170921199736	0.980878906899196	0.982513400979849	0.758846702290711	0.883801403267359	0.805006765010758	0.916683341287887	0.816586941320178	0.764948547330047	0.952320573500385	0.877348521552349	0.859411807706697	0.870746800993045	0.852123329035549	0.714239545732914	0.828848223110315	0.690780763900002	0.890862891786661	0.867114978087128	0.827091813218796	0.762107642962363	0.879290733957705	0.748951036196807	0.941024831499813	0.900124947184258	0.72944308817933	0.713818385917158	0.693736115807523	0.92336876022891	0.770948476059924	0.91392348903931	0.822749691668375	0.777247866562558	0.898253191785996	0.730053082815156	0.783935395788891	0.871558711254809	0.955634410642087
"SRR39238540"	0.761955151644834	0.781409374615426	0.853722405691791	0.79462265366288	0.887532565134055	0.681240347831641	0.872727816777549	0.878961462997726	0.793920338225245	0.774141703928846	0.716398529475237	0.908680022919764	0.802277613289338	0.854175505136054	0.930331529837489	0.825114900736557	0.626075409480332	0.786533915230072	0.86317586276731	0.766534105890656	0.823724971789948	0.770011621159441	0.77351093290724	0.691808329320557	0.85182484134925	0.814924139001617	0.948312614017063	0.63010552767726	0.833835318727855	0.728762775513235	0.801046402797579	0.853761510727571	0.796806741311965	0.808927464968241	0.734819428686982	0.792994987401571	0.761951531085397	0.753343978129163	0.828171223070806	0.661397290937838	0.914149751138335	0.757583365264031	0.93016054424819	0.906353640361771	0.901017670532519	0.948213259576702	0.796670235781326	0.888736849398339	0.679829278882206	0.927769322973576	0.635750797056679	0.875602060613056	0.79668611237704	0.783046740357547	0.789313876510881	0.785610934137774	0.55447191578385	0.780271593128933	0.80537939342198	0.820426463045916	0.765684646386078	0.675521864488113	0.762107642962363	0.779933355217445	0.712123775000034	0.846138524547736	0.810254651605778	0.798977733077343	0.734410560998481	0.870415990497125	0.817687559062042	0.87448461678875	0.830885555114643	0.777395349478108	0.777247866562558	0.830118296695621	0.811720578253354	0.770323882150527	0.783550834872892	0.849169317141486
"SRR39238539"	0.754436035890679	0.83099295554032	0.89134679615413	0.79462265366288	0.775410647127325	0.778979687003601	0.928334494785117	0.925718328536733	0.851964474921574	0.775692493508194	0.766494438708531	0.691912937348136	0.835328841158832	0.82217306419307	0.865196998475416	0.830448156890717	0.806396276989528	0.844304378035946	0.909328374138411	0.844308708131678	0.908156763380009	0.822754285580046	0.844807685800411	0.835849422666638	0.906998466334297	0.870810126926579	0.759932038556367	0.778489581054005	0.829318318526925	0.746511690168776	0.745904810812637	0.880287378189393	0.805325210097415	0.811040703841672	0.84884885623252	0.890178178307288	0.780317050102972	0.761268280886802	0.86897050328539	0.77485647307972	0.86305765132992	0.767178086604826	0.546152153081785	0.963388875706708	0.96525130316103	0.826937256671027	0.861344045021269	0.829881021576378	0.903629413591766	0.813721361612157	0.786168681256551	0.91808698929829	0.853100848767983	0.842070861952217	0.847461650939582	0.831995673520099	0.744982679991529	0.785361436283419	0.745140957344004	0.85010129706136	0.855959404703982	0.766567825345344	0.774917626569452	0.865026982625738	0.779813632265356	0.917554970027804	0.874412244187503	0.774485873696788	0.762547896251905	0.798793766108333	0.867954542427368	0.876011936353483	0.881339195952237	0.780920418549075	0.784151872570927	0.854760387998364	0.778283083499319	0.782878317081207	0.84869727039363	0.935935257359272
"SRR39238538"	0.804926413073529	0.821909537295491	0.906326018414709	0.79462265366288	0.903338388213544	0.681240347831641	0.941089294877734	0.947822716336489	0.848018063210976	0.775165031723062	0.749914161322248	0.893019682705964	0.854636314497044	0.926263924900789	0.925816637512021	0.828645941195516	0.806396276989528	0.829158556927261	0.929728104807263	0.84357939925951	0.90239059656327	0.845988531171135	0.8455821272722	0.828330832111702	0.919220921366863	0.865283202395627	0.939578686074302	0.865265384068338	0.890852627383733	0.741828617566948	0.83306414493524	0.891117402599635	0.835233095681413	0.844014997685899	0.863056764886433	0.913088931840702	0.768451929712186	0.758588436509088	0.897528879154225	0.798022203022369	0.909135908772744	0.757583365264031	0.905492782089942	0.969586801668624	0.969099532312657	0.933515064654347	0.856448572302134	0.923328387080999	0.892966561475766	0.895245328309531	0.814149340587959	0.933854562140773	0.853882685677592	0.831996577225444	0.874984014579848	0.831379206923833	0.764401619676827	0.817767341466221	0.811199477770905	0.883327960510997	0.835814445215523	0.850185909786343	0.762107642962363	0.848052067271102	0.845400741302538	0.919304087207697	0.875146591988139	0.872366131695535	0.734410560998481	0.922042719249561	0.898788571077564	0.942765973406606	0.897523125878994	0.812821265223232	0.777247866562558	0.893447182143242	0.885029038188124	0.777765979464448	0.871107515443057	0.932508178284731
"SRR39238537"	0.741867377682396	0.812124709441491	0.840248149869491	0.79462265366288	0.775613966145349	0.749812725933457	0.38888562891289	0.252846300983475	0.823737226509501	0.775274356920599	0.728857615539707	0.732047499866426	0.794551320539363	0.76986901674038	0.886640437916347	0.829020476891242	0.806396276989528	0.827309471150039	0.89019074387212	0.805676228142535	0.871178892536445	0.765488406992988	0.804354183260046	0.737703052899593	0.869536376161459	0.860582282111278	0.837988191300454	0.797011395738066	0.798859833865574	0.740589758188741	0.718277779235808	0.857117013926004	0.78001452819317	0.802583276112821	0.743489207133189	0.802250388840639	0.78064829990725	0.75914519146651	0.808555162309845	0.462092419331245	0.882057219139411	0.770382879345904	0.769148378627494	0.284858492792534	0.271440428407909	0.875824847448888	0.830895695114729	0.831299365974208	0.741667017628726	0.851384275205036	0.789945001135582	0.908464073611239	0.820614551925155	0.819446090988818	0.795883890843346	0.806253249280596	0.583893882012641	0.802926033678438	0.752064714286877	0.791656904982295	0.866227418340246	0.630245273044324	0.779164503326186	0.837086364371616	0.756894120105032	0.878832630597171	0.838219619981135	0.735237274455184	0.776632698391581	0.639699181103444	0.491217949105092	0.854626947376314	0.832746421528249	0.801391502355705	0.786466127964957	0.745960342126527	0.734996740933343	0.780357957236939	0.799000934613959	0.897453678310153
"SRR39238453"	0.756780027091891	0.781656108079282	0.838439481619361	0.79462265366288	0.898531161794741	0.681240347831641	0.911033584999597	0.926155450858247	0.803507423997318	0.773887140013902	0.749914161322248	0.824341395004146	0.836034301903721	0.882111381919607	0.790193454166485	0.82422944264617	0.806396276989528	0.779963035781255	0.877742505796701	0.780163080908874	0.837801708679981	0.81551707904067	0.806093284621072	0.78093542545117	0.870601864897991	0.706096543956781	0.789553079830288	0.815091907340578	0.854657534037523	0.727350685636649	0.832902859881637	0.807745398572663	0.812330511345659	0.799335114478375	0.823741258363802	0.854756507814998	0.760318426002665	0.752030169668989	0.878565182824307	0.732523984020449	0.749501595100998	0.757583365264031	0.798722945761644	0.937266641118096	0.932385946140962	0.774046322230388	0.806643076925588	0.878066446761421	0.814762821478354	0.752269669609043	0.814149340587959	0.888078050067862	0.812681050140865	0.78408229590149	0.817370491213488	0.796688002879659	0.758410351728793	0.80043903598492	0.803913580453175	0.871406981794494	0.778548549903439	0.824860227831122	0.762107642962363	0.790349045297871	0.821470209171952	0.867625504061982	0.828768413813627	0.813342348956203	0.734410560998481	0.864811780506657	0.889135021921462	0.853012282475495	0.868342553111384	0.79742300416869	0.777247866562558	0.886002761757281	0.830408112188358	0.768449424405914	0.807610980201106	0.877791107571279
"SRR39238536"	0.83414734279935	0.842596411793313	0.93603801592528	0.79462265366288	0.896527031789171	0.768153476305253	0.930224794707192	0.918193558808325	0.862552524303935	0.776196601199501	0.764458465469601	0.881554208114601	0.832432910667047	0.9109972426623	0.905844543361257	0.832159231366556	0.806396276989528	0.859114805463091	0.901375641134851	0.863674890547963	0.921068020436751	0.821195412303344	0.848200674487008	0.841098752651928	0.928780585994537	0.843920807111094	0.877268774639111	0.861786097892823	0.903598232483093	0.751611025917381	0.797726759979764	0.861741231081265	0.828519589213981	0.873972023900594	0.824679491960345	0.910573157519643	0.782320396982455	0.763814465195041	0.862215972556463	0.807158344814571	0.900150743639225	0.765989911495955	0.879184863367065	0.965168754735253	0.96910421556093	0.883355874486412	0.873020129933597	0.894763328236055	0.904185627915336	0.795456531954889	0.814149340587959	0.941069161990396	0.861599955298721	0.855229600932904	0.882164524991508	0.839821524241792	0.820888084026384	0.82075538851379	0.816948734607707	0.839421930700247	0.886832771204871	0.838106139093005	0.773338936587139	0.876531349359156	0.845830900747254	0.928589650474219	0.883641065014775	0.889545741648373	0.768723797965323	0.937934849956342	0.868190365085951	0.926113695841506	0.882036860413157	0.816556139075573	0.783294944563861	0.839991603341911	0.897271556779865	0.786269752396841	0.883724859030276	0.943618688444156
"SRR39238535"	0.849015772074165	0.859103527549669	0.929227330678588	0.79462265366288	0.910290218238535	0.780661202788151	0.962982950103769	0.962973695421026	0.886947449782542	0.776560435306531	0.766806329901851	0.917838088150463	0.872985437132654	0.948598105578828	0.942891840945895	0.833387283491436	0.806396276989528	0.872611290435821	0.93775758904798	0.894661693973273	0.945956349225531	0.874535486702127	0.889905555991775	0.899375483109992	0.952937794995209	0.886178620168212	0.942221551224515	0.87508094180616	0.924903912521194	0.757117361657942	0.833240863389939	0.915262874645247	0.855160811749775	0.883320297323128	0.891799799303406	0.952004457610849	0.785716276913876	0.765642967574357	0.915264393781042	0.845628205191695	0.929667051332664	0.767360364995025	0.917914073405054	0.98579773779537	0.98742714570257	0.940390182563166	0.898293873571645	0.931104074225572	0.947382886440551	0.87481771498273	0.814149340587959	0.95328784699172	0.890124012811698	0.874355692460812	0.919537377885668	0.863813421078469	0.829840098325255	0.820883195569812	0.818948227558892	0.895286010040555	0.899161371600081	0.853422185497066	0.775159616633582	0.903756583956361	0.874777489331358	0.954310533261975	0.913199634702068	0.918015726114824	0.774089104339127	0.954058881486788	0.927563758918964	0.963440156523496	0.922799913788986	0.815078158867433	0.784283385303239	0.901115173856546	0.926698882156603	0.789003821236214	0.919309747226661	0.968643014778634
"SRR39238534"	0.820315441600411	0.830685748986376	0.930120035580835	0.79462265366288	0.895990086639336	0.814972939449482	0.919584658844753	0.909018699379749	0.849395628822069	0.775760512096976	0.773585378631014	0.885080313381539	0.825437263237704	0.900190614713582	0.915971420918492	0.830679677376968	0.656986796132055	0.845558955007641	0.89372777508094	0.845843186114358	0.905248616077921	0.809899901897373	0.842138092717243	0.855715653082306	0.915863210037525	0.849411743952366	0.91380925167161	0.675171345727894	0.887636236701846	0.746824116986874	0.797593708945751	0.867869685106996	0.821597584828566	0.861946087575958	0.819114581624294	0.892933911256643	0.784438192948888	0.761612692793072	0.854133945612457	0.838453002242656	0.91351502921286	0.771339953889199	0.914546709189465	0.955812412380668	0.959281336774266	0.919516625221054	0.858758207896175	0.903361673895776	0.908458251359208	0.85783166315077	0.666580184439227	0.931665379200904	0.848926686192025	0.841540031113014	0.865211637653799	0.828910342116035	0.874303665693312	0.823497074974077	0.814532722140437	0.834117088943748	0.893659755946513	0.840682325187613	0.780429554751584	0.867076128960456	0.778597250577592	0.914911742179565	0.86989336050781	0.873406276764877	0.789284511399107	0.926844306787554	0.856718975807975	0.924375046765476	0.871459896987772	0.821072916257449	0.787158096952133	0.836332285452609	0.882023663255323	0.783948512983024	0.865813515082402	0.933464391197971
"SRR39238533"	0.786154425511297	0.792158823362344	0.909620417447102	0.79462265366288	0.626822520466013	0.681240347831641	0.949906070420432	0.947882305021596	0.821287069009935	0.77565634025866	0.697732959810015	0.820452842121762	0.861326082947859	0.87731652794935	0.921736313034467	0.830325016917655	0.806396276989528	0.845642069365449	0.787552821863797	0.86147512929171	0.920451820056427	0.856586522276036	0.828945749485412	0.737863425948603	0.927004544734052	0.846742953753996	0.893386610840217	0.832544095629859	0.83063779304582	0.732019947426513	0.660608001546564	0.915330209782578	0.8311627124355	0.832026734265573	0.821881154944371	0.913563461772855	0.759335083063381	0.757937529583189	0.857649206548483	0.494453942015066	0.911932000553419	0.757583365264031	0.766527631383803	0.973818001826805	0.978326214378821	0.922094883804044	0.844407258338236	0.830595409140286	0.799100556698876	0.900630480681115	0.798392852349258	0.945477618608489	0.847171052540948	0.823153871699621	0.881020051937582	0.81629136216011	0.510890024666886	0.797085868309178	0.77608457244781	0.842804888961001	0.836691147756154	0.423142129697606	0.762107642962363	0.844628618616489	0.820534981058344	0.915874263897345	0.869848547225506	0.842368077578754	0.727524972508516	0.855046825458453	0.928802563115573	0.87530632964524	0.873679014654389	0.788710789185917	0.731057227649097	0.845581350607484	0.852692461000705	0.781285600168411	0.879318578149108	0.942713206256203
"SRR39238531"	0.797392207990484	0.804388906492053	0.857631825366969	0.79462265366288	0.873668363107849	0.81895372590759	0.816293508877316	0.765738524366894	0.805568138858438	0.775291152520739	0.774462013302085	0.935087010504082	0.74861807954037	0.855955053620853	0.954856854520521	0.829077970540681	0.806396276989528	0.824397729239106	0.899590117412569	0.783302425819257	0.845236559375438	0.701972783543505	0.764248633362099	0.745102822925637	0.855176973243658	0.843643904241397	0.965583239572631	0.879910849106911	0.837119781141492	0.739270989228249	0.736854684260944	0.831357334715583	0.77625323630719	0.847961837442086	0.729343443455202	0.76572393738366	0.782076163338251	0.75923066487456	0.72865168025939	0.732768832124854	0.939249186131654	0.771857116290125	0.952082079532987	0.866616940862062	0.879883986961857	0.962579595240958	0.81144877145761	0.858783267106247	0.804280966319419	0.91357800465266	0.814149340587959	0.848312289537899	0.795651784399271	0.809563391562186	0.780508268143772	0.788064772493193	0.723459258016212	0.733000996824871	0.8119087381417	0.712932665624347	0.821457286559336	0.846907306635406	0.781112507745304	0.819431011825596	0.793646882285195	0.847581102468407	0.809383297456042	0.813937979832215	0.791216347775079	0.891227264030822	0.727147280489294	0.902701407431731	0.777171743340682	0.731656580828704	0.787532172080682	0.698090367266552	0.817300639757178	0.780689549524858	0.786062282248404	0.859153661313636
"SRR39238530"	0.794604106427777	0.813258966710169	0.80572542817004	0.79462265366288	0.902258675124238	0.680923460331422	0.935199587785976	0.942024317066045	0.838642099165625	0.774873616552428	0.749914161322248	0.850736496879582	0.850548272809078	0.90853919888013	0.879817203745957	0.827645041659317	0.806396276989528	0.81875086602384	0.881738369022946	0.829454136988915	0.890037147741429	0.839413097569231	0.837184940320382	0.821026047583166	0.909848082416556	0.865281657020492	0.912754231158391	0.855590921452192	0.879185670480781	0.738566459003767	0.833027318762821	0.867656381943862	0.830815631031793	0.834582613439212	0.845301701163613	0.901994215666908	0.766611382747975	0.757101021962261	0.893443300303263	0.803721360730684	0.884784152962979	0.757583365264031	0.87921029375569	0.962985543276702	0.962486647944291	0.904312972883514	0.846107214284042	0.881161105947616	0.880243975369245	0.86646717246681	0.814149340587959	0.888622751392924	0.845188820566005	0.821858307897804	0.863378666681838	0.823895754927341	0.626470166742847	0.757636163212067	0.809553902851839	0.880692725312125	0.77389046749742	0.837610118987011	0.762107642962363	0.836140444014968	0.840176935682457	0.909427930323439	0.86560775865698	0.860473250749382	0.734410560998481	0.91318676111231	0.901784527021915	0.940412733601562	0.891409869831176	0.751227199091525	0.777247866562558	0.891785560874475	0.874089286977052	0.775661929991053	0.858394395548035	0.922474648728257
"SRR39238529"	0.788424261282767	0.85719173294784	0.940725498873416	0.79462265366288	0.79249870062226	0.681240347831641	0.961990196246743	0.961278961009198	0.885006206192078	0.776481916222979	0.749914161322248	0.82042839139494	0.87200573227672	0.85649059978966	0.919696324497047	0.833122746951031	0.806396276989528	0.870435802902212	0.897278525299888	0.889438299270427	0.944086419995639	0.873054363397154	0.878899460037111	0.85125326214206	0.943346434323112	0.852736882954003	0.865825930839158	0.806833346777076	0.884745292350086	0.75627184591377	0.776486258085048	0.935223375133217	0.834994634339053	0.837904011005583	0.875893864397543	0.943488399952554	0.776662908178584	0.765249011905363	0.914343211333293	0.786069299752393	0.918699668500768	0.757583365264031	0.758504786154533	0.984733672087004	0.986214863044528	0.915425216186867	0.896254941584044	0.880206387745848	0.927117834018596	0.894585854286094	0.785822915637977	0.959031413527355	0.888309730210083	0.872233178989436	0.900664035905885	0.862133828109123	0.739258165804961	0.834442719855843	0.749740071481435	0.894641555738159	0.881415252227429	0.843906791646405	0.762107642962363	0.893348504155508	0.809424581076697	0.951758734405236	0.911367297192837	0.838988363431127	0.722242113348308	0.859110959078768	0.922268881088879	0.873061103553363	0.9215412655776	0.827789391869398	0.777247866562558	0.900696191776583	0.845790581920596	0.787121080733801	0.901424305048009	0.964524592735986
"SRR39238528"	0.674918566847914	0.83662418474755	0.932579523355113	0.79462265366288	0.510911404374649	0.782410494346268	0.909873325798009	0.887670512654364	0.852366113915235	0.776105394625788	0.767108059289098	0.319526841770017	0.812087485254686	0.509605777575127	0.738842169025119	0.831850474417057	0.806396276989528	0.804000618383059	0.812734162477969	0.840729638542219	0.909421120902574	0.793705451791329	0.829339120779902	0.779408976327344	0.885605828384196	0.860061992454425	0.404310345792825	0.641645035798639	0.728996205733692	0.749895060584189	0.617768328862366	0.882897145199073	0.764542694447218	0.756168745939394	0.795222659728576	0.852784752598678	0.783136488059073	0.763354884306637	0.831558157835565	0.673812913435303	0.806190931262114	0.767536771261125	0.260884281684064	0.950701511275857	0.955397314337829	0.642770085194866	0.862348370159447	0.658310766583149	0.885169038523081	0.730907625308172	0.749229401681108	0.931030882853906	0.848935786346069	0.848111472897461	0.803273310012329	0.829731328918405	0.754544823992469	0.811146859465777	0.647771486673217	0.807933188572572	0.882176360525402	0.835622984000108	0.775393760721601	0.867145804355422	0.664589339334453	0.911549597564267	0.869978726648087	0.591755562523485	0.750764420124818	0.506001715179823	0.818102855061446	0.678716808771235	0.859972137351768	0.807621308705563	0.784410674356925	0.80404040217796	0.570316983081836	0.785844116351012	0.811665552113019	0.930648626803313
"SRR39238527"	0.794641613761131	0.795749812769423	0.744113835708155	0.770855731873526	0.738761788088081	0.487011499025534	0.584234213989922	0.499616921979112	0.802160389755357	0.745145203921121	0.706320937597074	0.94127328780004	0.591986412717455	0.807444898002345	0.92996047185397	0.449339002756958	0.651781651864539	0.673750053134682	0.833621540918769	0.830597023604659	0.664665512530157	0.839436936569621	0.770062506648505	0.671321650682911	0.647820642429547	0.774572656040675	0.950504182535732	0.870512469972984	0.796057407157198	0.697179756932334	0.779622139689045	0.819549214721273	0.738841241186388	0.834617036979908	0.73176359683352	0.854780680074	0.737112117361529	0.757106335518914	0.89345811666322	0.293910524759509	0.921022095460974	0.747098866392856	0.880314696453218	0.501466902707579	0.480861398957484	0.949341713582085	0.810561322297553	0.826376830460416	0.656750597097549	0.924936362440216	0.660276962880483	0.6642255169348	0.790345786694281	0.805712400837129	0.85834893308826	0.78707522973479	0.491387163124344	0.790126626751004	0.809559788632022	0.880702210462625	0.75789452640942	0.344008265656702	0.720584789001829	0.792866603519671	0.723549150184208	0.804309130811262	0.800781672699198	0.860517250838898	0.690633149508074	0.747445096432523	0.740894960748666	0.795226270502888	0.891432221277369	0.78631324377623	0.748312944196956	0.86636963083511	0.863870125605511	0.768212593896665	0.858441521680039	0.787014878091317
"SRR39238526"	0.75145007857731	0.802426668669569	0.882865534220654	0.78678921392187	0.66810413799342	0.731104734560108	0.776863183793149	0.687532466931136	0.791080925157431	0.765826958721154	0.76199726074994	0.842454725145296	0.621926944491144	0.536932668599759	0.900117247474878	0.726639022878337	0.669212643986354	0.787418667499507	0.798271344076198	0.778798835945096	0.771658226939818	0.668630620125841	0.705312339607983	0.596513882391126	0.715410389090916	0.31743652064017	0.843134326736169	0.647755790427556	0.739923437823727	0.728125683268081	0.620229854451306	0.770382444217624	0.699464192460332	0.798835341993867	0.620522976421363	0.692030742477028	0.768684875380459	0.760720939864208	0.678869871478097	0.589552865405005	0.838660405585656	0.761966431891072	0.75727988365474	0.831118726659539	0.848381814843692	0.883152130101938	0.797621509249632	0.645147322443368	0.586300643460267	0.764533270293137	0.647124065726365	0.784820870002004	0.768488789546517	0.808330719572741	0.736196899649096	0.771095496109634	0.645674617795896	0.748040083913885	0.736661369977195	0.661456773553399	0.799082903765762	0.755352960061566	0.759402632162974	0.795075061389206	0.604626860940713	0.792577965717402	0.776392685924671	0.707225074666621	0.734198077979738	0.637994766241944	0.635664935980112	0.325381640758951	0.748541014969611	0.74632881269904	0.7735226853821	0.634178255721984	0.689173062029884	0.7794066746714	0.751365495106087	0.780063362078428
