"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR31418708"	0.053353853656362	0.0131227880744988	0.435380034003367	0.1436675473637	0.774152868690056	0.453525256619065	0.838336443951842	0.396003380741811	0.110802963306277	0.394480505084386	0.423487451238487	0.35818969392146	0.981184842754028	0.325727116650413	0.445776542754755	0.363434169271937	0.197103832358163	0.189590259869097	0.356847297238805	0.289299202321184	0.308746948947456	0.58405802575059	0.220625986360325	0.318170052475876	0.791388823629412	0.00377730874202803	0.604841831799257	0.545639011075548	0.411251528237318	0.451662097925585	0.310082407427919	0.494223490752671	0.422035050123784	0.109104186799112	0.567252007601867	0.590733649371974	0.684975202118318	0.498602641041243	0.514934648648467	0.505625926306605	0.840874263165362	0.371342305929731	0.29641820759879	0.711503476558165	0.186676915930751	0.184737944600074	0.545597828443922	0.775609544320333	0.613686046762091	0.218636827912684	0.69848509218667	0.403128292481386	0.698604240472985	0.444684228173273	0.44624867729151	0.809585716309672	0.363235256190926	0.479601856681709	0.162102165491398	0.728368266350973	0.577880291420432	0.416070495001393	0.745622976702892	0.402173845090554	0.0304603275807099	0.840655089617107	0.0971124377209736	0.271549409379801	0.476269859062783	0.0967577732110249	0.285708978112723	0.578438625967893	0.528600183066255	0.790044129898845	0.85370960743649	0.173533596784848	0.277581953400544	0.030749410859667	0.442830604519347	0.154956895279981
"SRR31418681"	0.149678356656555	0.133909982366441	0.496837598843752	0.722139851529331	0.731794188847012	0.13029715021628	0.447551608599516	0.49486987513296	0.215789196291941	0.0595688423790888	0.594940699462465	0.859587662424712	0.980798703395304	0.200091652025628	0.249445231904996	0.867573944951309	0.257739691411211	0.509433017429467	0.581249272191741	0.901330359564536	0.0478729516674482	0.722104134884109	0.0972034623788183	0.438973442141525	0.886883779660981	0.603994086017918	0.631761734444959	0.339611132210497	0.426225801279738	0.704090596999434	0.578479077606844	0.272186958898696	0.272727074840524	0.698314148716314	0.591722752765055	0.874954799087677	0.471971150231187	0.433352929225052	0.493298741737265	0.347372800510034	0.93792003259374	0.930431120409817	0.289687748872616	0.89747104154466	0.227317865917569	0.507552331019436	0.446615020103972	0.650544722659778	0.822657789378846	0.208652007679605	0.192882069625818	0.168165047091656	0.375346463927287	0.264604032839198	0.199939974779236	0.389153189905785	0.222172951971412	0.135893651349781	0.292216193572069	0.910545394317884	0.852161483283457	0.554059306198994	0.804614095654906	0.414654582970752	0.116696545380781	0.43011338225606	0.758604029088349	0.379415754227156	0.0976806204987263	0.907220783552923	0.535909504203837	0.412996403619845	0.696775100025733	0.811874496092911	0.908761587023149	0.41246838591086	0.812172571889046	0.208991095025474	0.202516806963636	0.0467648047643846
"SRR31418704"	0.410936194784081	0.0522239613198488	0.788325712477027	0.115448846355069	0.10221580073653	0.171099859844067	0.08952009126049	0.368137323388133	0.205547431771382	0.219325181279165	0.0712731718773479	0.078896432848071	0.0918667021719961	0.189098848407897	0.395201960626864	0.084353263152934	0.00359602971004629	0.30605862652026	0.0523605702157647	0.187679084526949	0.0292436320731803	0.271809378541939	0.126033120199521	0.0354865222051536	0.461230796287491	0.0163470314194333	0.382527525223793	0.0444859621784682	0.166165895494115	0.885635891805958	0.05398925124004	0.314874677122373	0.127917340988166	0.00155482035562188	0.192230041192409	0.966463926172225	0.235004530321217	0.265089313058091	0.706927814430326	0.451689040943501	0.978874427831278	0.741899940880548	0.0431469129407241	0.918080536718646	0.699349318234509	0.00733303108461308	0.548702909177651	0.2031268187837	0.2748243149978	0.0565089077874943	0.291737273685859	0.190817253146229	0.596801896944804	0.378461178194262	0.337035952977216	0.723250531583173	0.84871571215898	0.784497428160595	0.097996145365388	0.701412792375077	0.309762213405312	0.650569200717559	0.618131085054582	0.731750426857578	0.00149591042294153	0.596678014691583	0.107233013840086	0.0299723537421869	0.552227031407146	0.15325208779402	0.202570228537975	0.764499429251132	0.075985317558928	0.325620443142716	0.73760611431867	0.364409405769428	0.731903893494014	0.321255916226442	0.0100878151068151	0.0580449691721586
"SRR31418705"	0.746171081724177	0.692004326454763	0.974561855339818	0.942252465069255	0.623324767929188	0.826221412601447	0.997530304128921	0.901675540758489	0.938498879293026	0.896612331527025	0.972888623098166	0.825580340357475	0.972754818612341	0.436069548321122	0.784849510021128	0.89197438865727	0.758303196435167	0.323393015097995	0.716692106357097	0.541281567948857	0.858212762787829	0.937716214839377	0.978187657943291	0.788754512855616	0.982215752798547	0.493817851276628	0.914596441551521	0.979495805772848	0.97734384422643	0.947617725513009	0.410014064741443	0.852118685687836	0.964212399914198	0.664375566262582	0.91989162726834	0.952904084032003	0.954081726125366	0.972595045312501	0.844755296955049	0.810540465825498	0.986619391631479	0.938133539791159	0.360067502848486	0.971666692033623	0.990756721129703	0.584573805309909	0.965193027384421	0.898174191884132	0.941468538034137	0.832901965721713	0.972136840290647	0.879825506479171	0.873389714020969	0.791253650038587	0.859448366537173	0.961248768763443	0.976521056588719	0.885719790570333	0.334310364920044	0.931892636911636	0.90084445090723	0.942904154344791	0.967539481338344	0.874468672924825	0.269143189381199	0.883184518889732	0.836833213610999	0.903558013517252	0.925929859692767	0.979227726549198	0.764864289073062	0.978907587560514	0.540497390875293	0.945163421847854	0.906882215971544	0.830354151909258	0.41664190299588	0.898008379599438	0.47865549140486	0.942425251288484
"SRR31418706"	0.691856489220378	0.960222356678775	0.83725855016352	0.929714969555994	0.925631680188636	0.434767324766644	0.995586130292357	0.975370674871248	0.191499793375322	0.862773482920913	0.942528639569912	0.975013214303344	0.994326478720232	0.910214210124157	0.903489033225776	0.976247107245091	0.863000964239888	0.95266221540975	0.957206122135991	0.914486562973854	0.625701037476442	0.965051804044272	0.850643015403176	0.818283109160657	0.995923176752748	0.678669637720983	0.961345112447617	0.931785656541418	0.876564548418422	0.990347475844379	0.983299316855995	0.961120853031944	0.964417290213653	0.998761440564894	0.852901716368988	0.996255733238731	0.934240425396538	0.775019732685267	0.96965905735694	0.989567579704048	0.999474087692589	0.969830840981376	0.43637295578734	0.977708082293184	0.931057713756286	0.887654252483661	0.95723671731538	0.98438403452845	0.992838057600796	0.906432639774816	0.980875956932368	0.871937742845445	0.995558313196473	0.810514588058803	0.782951932878799	0.98265295188888	0.995796534722191	0.995710692443129	0.815484526102974	0.987621724318358	0.98133787413262	0.996712617085304	0.996137427170251	0.809088788805759	0.864126607286026	0.817675732774097	0.774020753299615	0.979947188691661	0.915773144465822	0.982019788101656	0.837180661360423	0.989509138970419	0.894719238580953	0.996679616002212	0.999183458118395	0.980298059469019	0.975835819997986	0.991738129730529	0.713136652966393	0.922113576017445
"SRR31418701"	0.346893508185035	0.521019927598103	0.996375709638275	0.812830264782079	0.963816849648014	0.532090784318317	0.998854447202579	0.805637320039473	0.840649180597849	0.906101221274124	0.875450242666038	0.934192791334924	0.999911567439391	0.918899918709687	0.897712034208252	0.838596414518663	0.896434708859067	0.924005856960751	0.955440585301195	0.984276291749306	0.3771382092687	0.979259951794965	0.259441001216353	0.938890657206216	0.994230676428938	0.858616499941598	0.970086063142022	0.797991101962643	0.504630426176682	0.983859061643858	0.964065818053239	0.976273884370505	0.819867633257948	0.952760906445421	0.865974516707705	0.992436823899753	0.872751655672976	0.927050713833327	0.999598144669141	0.98600160379262	0.99679861714526	0.998895364745156	0.565174837634447	0.930200470208511	0.95776631640829	0.978172978782749	0.991891372000388	0.991863270474442	0.71259036359052	0.802508817786949	0.996827434746285	0.836603617220162	0.985132740518474	0.98871792927881	0.826030371173606	0.982488944350937	0.681140056314964	0.975417517190854	0.993948601096327	0.779068765645467	0.905065641349798	0.994080314659052	0.989774403166647	0.672125083992093	0.990242735824517	0.990855108887627	0.954411402601801	0.922141182990345	0.352007443471422	0.99567068625132	0.826212362064733	0.96500400893081	0.862977494733611	0.990506983995438	0.996529469086703	0.797765499197541	0.984786568095587	0.998435724636302	0.692606033981324	0.962051223752696
"SRR31418702"	0.601288277270905	0.652722552556671	0.986563842363877	0.881872383264032	0.932019813814629	0.500478441229568	0.913558379265431	0.919673126210401	0.414568228077915	0.185322645002735	0.88847816577652	0.266118839835643	0.930763453723561	0.76057106451619	0.650086157087025	0.927917187187864	0.770886438268814	0.91666170314363	0.947942857856505	0.993913554359769	0.136031079303381	0.985337131966668	0.291026511089826	0.830506534285249	0.997736736442074	0.947935639857652	0.971558573566525	0.816133128964481	0.571236878165446	0.981550642809463	0.911886630123596	0.976171234740526	0.621223473917912	0.993714959622977	0.885322329936055	0.989199931975367	0.802333269315228	0.665489572776058	0.98099470493149	0.966869822543113	0.990652192197407	0.996426501705785	0.707385207076069	0.975667603587179	0.797892244669751	0.924410537431114	0.919933536235592	0.993428729441256	0.965722195976913	0.901440210302688	0.963976241513947	0.734174119121542	0.888770014386059	0.757006557748405	0.619399167679459	0.962629758812853	0.862534941639138	0.935862753088526	0.968618481496142	0.946593631513598	0.97076075353708	0.996078668697589	0.997191510551466	0.190098855722559	0.927959798996223	0.840732334021856	0.981753621203966	0.839222745641469	0.0997948818841343	0.995669869322952	0.789689949742456	0.92431035058735	0.90967984944788	0.993349536823788	0.994842835164822	0.985267421111685	0.978196199490047	0.976053859027423	0.952066078552848	0.884518174223355
"SRR31418703"	0.283678453367816	0.159330055771228	0.371594236040147	0.0247092553972482	0.130904639849618	0.08340816967094	0.973477579642424	0.0872636442682618	0.0471424421130753	0.344656633265506	0.000968828363173778	0.00320311265346517	0.196841900627576	0.0623782499967278	0.125007285760496	0.00402193094561503	0.0164485758677668	0.119711861548302	0.642445407930456	0.688538117487138	0.094438785118228	0.0919700037989057	0.440519227833079	0.359826891589986	0.0434822628637409	0.0125995368021134	0.180146160361203	0.0701470503242387	0.34204355948604	0.155150109495058	0.075997249672611	0.452376830366114	0.233531788857676	0.169536704884293	0.0679484700892534	0.794570337530732	0.851615510084495	0.0195303737017486	0.420830556834276	0.887490130656463	0.071587637620851	0.903249236519017	0.0963386282870316	0.739692680409781	0.218156895512621	0.241217055574205	0.308068690675975	0.614335723226126	0.704348489276781	0.0224869182544312	0.786306289259599	0.320888908701346	0.242283617921119	0.504867202596005	0.425464148577903	0.279709007148789	0.618637154756778	0.148701137838541	0.187154074771345	0.0534595171783478	0.239219019769694	0.321752909690939	0.293857906306011	0.0960546857562012	0.114249936760771	0.528088897868319	0.0328190625119413	0.582134318325034	0.448031027420369	0.512852172034696	0.19671777147138	0.0356585590990178	0.7108348150112	0.835990311796567	0.581150158815831	0.189858200640674	0.040064304537882	0.684227551158381	0.244523812229085	0.152409310486456
"SRR31418697"	0.991314608470238	0.996532020254085	0.676114010033435	0.44156575763434	0.07077191216493	0.711837543940256	0.927087110523153	0.44224200295407	0.0480045584920303	0.30289403683755	0.840392458751707	0.0155677757950236	0.365565084510461	0.0724076480374599	0.858700301101972	0.379715894927114	0.2692026026156	0.343494803107707	0.800501513246021	0.111362663825591	0.773674557440554	0.120200142890762	0.995050181532762	0.300763930815152	0.127593298694954	0.835781682389618	0.22648477868319	0.582695491073023	0.977020310603922	0.849215061623418	0.169143962233919	0.965413345988556	0.943430024377703	0.7342335675447	0.134527840813278	0.44863885135448	0.981341727635969	0.727362719568895	0.690885196073947	0.0219425626352222	0.916651342383793	0.942583538425796	0.0553580367569624	0.650390674726128	0.904062386627389	0.210164620914964	0.856583890774459	0.299764042881947	0.899738911029984	0.196250416143422	0.0347952014218151	0.645792397108264	0.755755974514557	0.701844689002574	0.196302221713488	0.991345092516278	0.35255892641499	0.866578404383525	0.0789756379160955	0.978548124918136	0.0380669561614671	0.204049158314365	0.533286725319819	0.827488868973764	0.888867502910935	0.167825781734013	0.00521023030930071	0.451238674093638	0.812476508753841	0.0618344510304118	0.253933481106633	0.561429176273118	0.512358994407259	0.0472770308089778	0.0567579590677883	0.223564577757104	0.059074000223271	0.611333667100502	0.00640116617394143	0.721631193650551
"SRR31418699"	0.497510134555479	0.336468973353897	0.694985394184037	0.41608945645007	0.367692214783423	0.467243890195785	0.609978927612758	0.645743370486347	0.299002033087138	0.0066774869524573	0.540745268753547	0.243766964313805	0.283210779574427	0.0976313186662219	0.334252019825041	0.27380310912506	0.177609734664033	0.217418016534488	0.309551732761589	0.450926708495995	0.379237975736631	0.596047069630175	0.353037322041663	0.00157834831323927	0.944655083941948	0.17959945767681	0.884012645512078	0.422269922395298	0.627285673365305	0.818452843354654	0.371407921079166	0.00100878935378616	0.808334876225578	0.906586223861619	0.49882329471374	0.684830896701663	0.799724055487449	0.277850829388845	0.783734884864789	0.377785122527167	0.199948403660871	0.788392195778925	0.351234709329245	0.909312960031279	0.612543490682411	0.481550670415738	0.839572130330018	0.399994375658887	0.689993955869705	0.399044544784927	0.475836682349205	0.361080334753938	0.513986621438656	0.853216644452414	0.509644638664874	0.887198244476275	0.878074673091584	0.108371540670362	0.0659187606711476	0.712506980135768	0.609882880605508	0.803564371658869	0.884735734793541	0.635981703247205	0.111284033124778	0.728419100184635	0.149827263067379	0.72959948981021	0.236342383461123	0.769003332894826	0.272761603640543	0.361050344890708	0.436412841285565	0.66063455621105	0.956062187851521	0.223423663647026	0.41896558871976	0.272081090091602	0.218136925309364	0.147514082781582
"SRR31418700"	0.721301082861541	0.945989872976961	0.0530667859332857	0.371794542541049	0.178082791690849	0.0247590091185733	0.0337012614872885	0.623418727259294	0.005377048387842	0.0175193711137073	0.947318100571076	0.0284386381765347	0.0981260141638311	0.0721380007501869	0.659073054124121	0.768938392825518	0.143882213564047	0.73945645640136	0.178595169764979	0.257426812160489	0.0403433809065982	0.397468480956366	0.935337768446805	0.211186191623131	0.60970070733287	0.570453422062682	0.649615560532544	0.0582396592870813	0.897360217493122	0.96694213567915	0.35665829952378	0.724801130394771	0.570397006776509	0.986680484927762	0.00801427435426455	0.187080084683542	0.706043537506853	0.0719685946452055	0.58778869815954	0.179537472994082	0.942843726648486	0.996953594258578	0.343748486236101	0.114952048998615	0.204944595953882	0.54761094154395	0.279694153251104	0.0598725162453045	0.968591001502072	0.0659884833160049	0.0272058258664416	0.0905139343964058	0.41853914992566	0.874251940596373	0.140433998207798	0.957778812653142	0.0172244656961102	0.622459165612088	0.142615564824135	0.933076825206209	0.0107315019667893	0.064634128182266	0.133053816070768	0.268608349186309	0.538118707937835	0.0120927096481376	0.0527835293657336	0.749085575402417	0.0569363481802592	0.317250165896061	0.0598838069766405	0.0123924266373785	0.192112262999137	0.517852932816352	0.174880810936148	0.775347947031231	0.263775818024428	0.0547492019365973	0.0873625968569924	0.175903755773128
"SRR31418694"	0.801371396891643	0.31210165531004	0.998386157825056	0.975596363807402	0.944801654515981	0.90157638572352	0.998727465263754	0.978400207701916	0.695457679120283	0.792273469371575	0.935655641932673	0.788863843401824	0.908179260229967	0.965564272076234	0.883122692596446	0.892333989849661	0.858800312713548	0.98436416576211	0.957865596302156	0.983096493710394	0.966477738332269	0.972551750510371	0.926518861470568	0.485664278062875	0.998023304340722	0.969723497464937	0.973511077041337	0.977897805899844	0.927371617381187	0.867927095028641	0.848148125537243	0.95488569982829	0.977324761380789	0.108580552783861	0.964443833148753	0.996325715123528	0.962584614452455	0.972548722702997	0.991860427127855	0.966602785283291	0.988886399868728	0.989589940093926	0.952164450530402	0.92113879389569	0.978741992643407	0.987686858195704	0.991551207360982	0.998024049433418	0.996026517386009	0.989305009614921	0.972303720912337	0.977031686776878	0.992684329805133	0.949427649092793	0.669298480912339	0.533223255267865	0.928234078410194	0.788844977131413	0.958797571041364	0.996035603750975	0.912759809278349	0.995572174081524	0.999422504791966	0.9442301944989	0.99281101004772	0.993986965800847	0.877872083829589	0.735133275200022	0.900183784293396	0.918427191517522	0.950540910642503	0.996055431711818	0.901358198453532	0.995494942281654	0.998134923068	0.915427359631394	0.898997535774262	0.997922653117973	0.975198227744538	0.981750025430444
"SRR31418695"	0.973768192257164	0.902023932781187	0.996715528978449	0.957016206061447	0.923884344247639	0.950188414253809	0.998630679027611	0.932258465931881	0.805381561092083	0.779729920755471	0.974377810189803	0.506222945209559	0.805598386262509	0.924273712561849	0.90292131692639	0.985888320175067	0.944382107236403	0.941217118759826	0.984357999384318	0.945939262722594	0.981662223514919	0.975548195365676	0.977988591899798	0.695298980465831	0.978422749820331	0.861528833358373	0.930305456538568	0.986527370957431	0.978135949226247	0.980825824690098	0.815442987058551	0.984976864816753	0.950610463521805	0.974998655454177	0.920609988580573	0.967775724054729	0.990359410921559	0.97777530379864	0.992153345473397	0.915670512869041	0.995754546850014	0.996835813924375	0.526559957565693	0.939755080615127	0.993785190229856	0.971610034116565	0.952052651755418	0.996998726192083	0.990939356605285	0.992598089552187	0.966119659131022	0.977013186994765	0.988056434978384	0.906970449688323	0.536712344787327	0.997542791398807	0.993286974171105	0.978733848867691	0.765666916672779	0.988543618590263	0.897544583143664	0.990583547609254	0.999625666882556	0.978725246851116	0.89707044867667	0.974796933198702	0.764816655137852	0.776651006912076	0.70169583650073	0.982446381384566	0.825973294704088	0.985092910021946	0.958163205945589	0.984382109171411	0.997662549013642	0.990213329011097	0.837587348436128	0.983966555356636	0.957326825291293	0.969652255693865
"SRR31418696"	0.933551899032738	0.930689357549952	0.994372656103861	0.973175771747581	0.856402551564698	0.921082989653428	0.999362467966316	0.964697677996351	0.761556935652023	0.754511544977874	0.976445492432267	0.950877277049291	0.995792849639508	0.986222877464664	0.739225918494338	0.889672274480684	0.90870550571732	0.972179269002108	0.996546769019276	0.961800791091167	0.992709630862547	0.938289183922781	0.990447083266734	0.589581811842836	0.998259268494198	0.999639254733841	0.881634072052197	0.995799131554351	0.992173415467984	0.925561270103241	0.819770982475066	0.979736919662088	0.973672824454106	0.746408990277253	0.953284824428606	0.992099679298508	0.99483167676507	0.924928676317548	0.9962106108874	0.993130006832521	0.996024667283236	0.998550137192083	0.980776790961062	0.984797359633904	0.935827593228201	0.963503812465301	0.995117769199113	0.999689251772781	0.98674513245097	0.985893523631437	0.993133587651617	0.992810665050708	0.992949035049185	0.785876082226761	0.958312812468184	0.992838089440212	0.997914995776937	0.969231348929023	0.977059371389662	0.976243095424748	0.921966563788317	0.998695468754583	0.996863803798755	0.974791525665779	0.998516047243963	0.998778324047801	0.924943535279514	0.882178566118765	0.926940445416521	0.995285580823887	0.950081455081877	0.992534272025516	0.985325030596288	0.994098729225768	0.995903951164608	0.793764774546845	0.741983963664754	0.997721950000099	0.902049515620308	0.995235128446276
"SRR31418691"	0.603160708413178	0.112384120939911	0.997151355509386	0.866958522902586	0.714154595683088	0.965587482643137	0.985933413725156	0.848186777524241	0.891768399323141	0.8097498948602	0.377298580950341	0.0915391372842293	0.863152268598054	0.892794889310683	0.891921758409019	0.744147515642929	0.905060589080668	0.885430997960941	0.93660288681882	0.96256390112067	0.93641317312946	0.871086050307758	0.757781866388113	0.6029971266043	0.961596453243305	0.844057165087248	0.982262036645255	0.977676429600947	0.714246838435604	0.109547173560296	0.372341718022643	0.993146023872128	0.920160846362754	0.0039896829951524	0.967674973010496	0.945978829003594	0.983167376052692	0.885873049947111	0.96130302183806	0.97177105496829	0.97766718389703	0.975359329916602	0.755901727301569	0.714064303152927	0.8738228408304	0.932803630830516	0.922022903637527	0.99032246493861	0.996015512925602	0.80964938766093	0.899574652759555	0.976656738759886	0.886735918041861	0.93228651401335	0.552169405911007	0.0906210862260252	0.676091890908251	0.677154306489748	0.917197944181081	0.970595084964327	0.613270964024898	0.984381915122398	0.988078667795145	0.377929163715651	0.966106842154451	0.935624378609418	0.750507889132814	0.647439062858505	0.642523252999663	0.536754907054009	0.791062365103343	0.969345433611094	0.584329180966545	0.93639394108023	0.96666179016284	0.844537157352612	0.306994625583362	0.996194983249229	0.705928112012842	0.972891985079043
"SRR31418692"	0.999804867451803	0.999983159591591	0.999936621562764	0.99837032562319	0.99979913042921	0.999837547609865	0.999995145312084	0.998238908651157	0.996259908805634	0.999014529872647	0.999919282384653	0.992473502498868	0.998600073434963	0.999526621335837	0.993953621478403	0.998994410424511	0.997203197518726	0.99892737697855	0.999924838763359	0.999601783774303	0.999984092916576	0.999572644125458	0.998466290258177	0.996823246019645	0.99991701291832	0.999865409082998	0.998684330422704	0.999734297941834	0.995536616645096	0.999721590919045	0.995349265935214	0.999807582935865	0.995145245223323	0.999914334846774	0.999717505104986	0.999374163215359	0.999981621888317	0.999805006433142	0.999977209222401	0.99763947783871	0.999953533749732	0.999836156150698	0.999851609651316	0.99943406426815	0.999486039364143	0.999764573355987	0.999659200137231	0.99998053989879	0.999940403467732	0.999770391676464	0.99991574937666	0.999812648034965	0.999822274830165	0.999174300732959	0.997944228955688	0.999989107325057	0.999836924619779	0.999241661932006	0.999776468247362	0.999955634503958	0.999080493758085	0.999954374138295	0.999941920579979	0.999765525782938	0.999975150877184	0.999378756237696	0.997450146488026	0.998651670854624	0.998746432806691	0.999947219006277	0.999790991286139	0.999841605529229	0.999904412288581	0.999910042233222	0.999949319584484	0.999672692290289	0.99994735308998	0.999863287905334	0.999814057439902	0.999953806496285
"SRR31418693"	0.984855246850953	0.845018668057008	0.815874463757716	0.0699668146444575	0.998526034380166	0.0780432387467445	0.586602602451345	0.00975330656054516	0.000342451798350121	0.00470045582542374	0.530336435396338	0.00745326364391855	0.000128615164995321	0.152335970990699	0.0113338069170967	0.0222336157318324	0.99536017512574	0.0363487332539271	0.517791924029752	0.502100075143339	0.0219621794010826	0.0304257180361961	0.0031522573872017	0.114557438295905	0.0314519622932072	0.995597728821418	0.00363677075639378	0.0362689393559677	0.0110024586410608	0.0358864039541226	0.00395221141041606	0.114511894073746	0.0588212666777711	0.999182146437292	0.740230927176366	0.92303499249044	0.241584394825365	0.41162218798195	0.203322646695379	0.0641617551517724	0.0560270764770116	0.0451658758901917	0.0241791918275357	0.693859493630482	0.0198643312479287	0.00196941790575165	0.692497817523716	0.999794072499746	0.0766199162932669	0.0146356184249963	0.0494744330091047	0.997529373728699	0.0585850894260196	0.0251533464113437	0.0518317565649847	0.0758483449244172	0.00145634267193568	0.0096295725019779	0.953027652015054	0.888657185833303	0.961326187756606	0.905169360745047	0.00786652900451159	0.00428979972851395	0.283370592553894	0.997214685111821	0.384317664534314	0.00280701579801225	0.0258938034029062	0.99912828936473	0.184929605805122	0.868836182359849	0.999724154615644	0.0125970749142396	0.0142463271342371	0.37588672662341	0.867868118511994	0.988865190322148	0.998643355106902	0.291151005914183
"SRR31418688"	0.948104129540226	0.940254810483231	0.998609815940831	0.807651049812724	0.80206836219553	0.945917792338328	0.95678252166238	0.888908685622681	0.920757280720934	0.790852575295331	0.358314158772137	0.915665898520514	0.834905707805277	0.926702371255116	0.815498876613263	0.974922649788279	0.932113689862865	0.989612847539422	0.94419471985108	0.996873004694887	0.694253809680831	0.899055358941166	0.582792214651954	0.944129667629418	0.966082447271677	0.816407987311327	0.962838777642844	0.763232666751823	0.838451273504499	0.99933492735849	0.976089221994356	0.974539238502251	0.944161137514823	0.906576088281429	0.966502687066013	0.936264581673835	0.987034450563306	0.981935619072625	0.956453966702764	0.829207578163508	0.996610970413178	0.98057868910414	0.964828543193636	0.984129025541599	0.936899907116588	0.64677020638035	0.885869233061312	0.995923387984735	0.998255523186406	0.960682589612635	0.938686770264366	0.970456365337386	0.980538699372787	0.964614330133198	0.956982022123751	0.998294304826991	0.954207437272723	0.995513585341709	0.973590279025657	0.99265541325348	0.944935948279791	0.993361022278008	0.998041790530946	0.821892252119056	0.979167217152028	0.987373815911509	0.945052965838038	0.824590917742482	0.758311772675953	0.778901164614198	0.990038296182287	0.994244053381807	0.930048783036934	0.986047789056397	0.985645527858977	0.976025204907746	0.995362452137642	0.993618559140881	0.98798387075704	0.971385449645214
"SRR31418689"	0.591284712586663	0.250079698865455	0.934332378650843	0.58920042678131	0.942013257742314	0.832411255627544	0.980998430041958	0.891153997787074	0.794088120716001	0.336311810257447	0.812673007278234	0.644636780460861	0.94800694752459	0.786335140352665	0.831294149498707	0.98763605008148	0.777472791300679	0.341450519570467	0.810962832312356	0.994257610598986	0.498355312633983	0.98631267748449	0.118992081317026	0.96012272867014	0.988607314828756	0.193917189114138	0.977764044763673	0.59837755595433	0.380358462656994	0.967421514512834	0.694720346978897	0.953063079824599	0.708958397541696	0.982890806815189	0.911241820540898	0.854636673886876	0.954048926595808	0.881802856477018	0.943861040631375	0.872024151973284	0.95112382132223	0.831741020214702	0.632531316652094	0.983225512707974	0.368662248998836	0.755551868924375	0.658643130913856	0.985727581378728	0.996646322434442	0.781936704158765	0.98681348839387	0.837532607845544	0.715694538878946	0.96768598734299	0.833649646781303	0.982271107103963	0.982783485137494	0.866147025345133	0.568220383193584	0.938790145350541	0.943701362801575	0.976715685078267	0.965903183645307	0.576716186135486	0.664452127258387	0.75579018486833	0.940675666771609	0.972202828838456	0.551300814959649	0.953956569742072	0.627100171407143	0.757433153410872	0.960100113945429	0.977876226141749	0.952288054793666	0.910349167346165	0.947727857126623	0.483914076372171	0.985497384390509	0.945501939821386
"SRR31418690"	0.711075369946081	0.34728575764885	0.665161709562219	0.158920359627528	0.968301879575438	0.797204999817401	0.665772309768396	0.678664489198503	0.47956451460544	0.189365652230999	0.299233405663645	0.764142675651779	0.998807055083973	0.782283154911111	0.71371631346568	0.731326901446017	0.18214007635734	0.930402829307444	0.927930272550804	0.880760575243897	0.0492875953689474	0.977843240045978	0.00934631543270444	0.327975437167529	0.471955921001456	0.0303651611175207	0.923099909597086	0.0890831845579684	0.468626015308983	0.953969077438101	0.670411449509704	0.995739975438962	0.16164762265321	0.571806372153501	0.815631907808258	0.522408803756855	0.974911591857503	0.891075510061789	0.553497823663153	0.831755094824921	0.68844558593031	0.471623224596134	0.823257713100259	0.241254573017793	0.0464432077546816	0.231390080183934	0.531346878625571	0.96894799955437	0.878736447678538	0.729838858732914	0.998639226053124	0.91006025375977	0.565651681006997	0.689605127125856	0.817018992934062	0.992658292200636	0.866297191850997	0.0809215934218723	0.660971463481496	0.985975945425056	0.779569469280535	0.876482018739603	0.968124930820068	0.811089059856586	0.206032353784201	0.837415557414224	0.502203538576822	0.887044380044794	0.180231644020249	0.822200789253655	0.744612818974917	0.157797164902462	0.979323072973684	0.965548909127948	0.847699172524714	0.754170608375252	0.831723199009411	0.0789583795013755	0.977686184195596	0.557756132720257
