"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR31418708"	0.820748001579544	0.235297489849584	0.572566717449716	0.275461409310268	0.559173949475486	0.230427881009937	0.247332835607686	0.173710605585211	0.488000745009143	0.52029474965327	0.227881645007694	0.33072551667954	0.418175125628739	0.306477582533185	0.330160543101675	0.245693071874346	0.121778900285382	0.214143726461033	0.19142355550361	0.235065785043261	0.255153829466304	0.172971610707008	0.265710588404752	0.190186866151205	0.393164440168127	0.170611126547975	0.270541247066551	0.217766793537449	0.307774644191645	0.191619077829467	0.187717615459462	0.372411160804207	0.0617176821498253	0.296451467066476	0.246771767240315	0.478712695170475	0.544893331651893	0.438928631439409	0.429218211066225	0.228164612840612	0.273767909209965	0.543054692031517	0.190776993191603	0.197924812449631	0.225849839404921	0.153629460505882	0.289352670581865	0.535923137995934	0.0474386935998828	0.176417919913187	0.110515999060008	0.205302826088711	0.291762351125277	0.223499006735699	0.126040897003065	0.552259601830291	0.30488849231974	0.118774687469369	0.432244729182723	0.434295022453369	0.206597811244024	0.208138383426363	0.29101658417052	0.250785663613738	0.223486081679517	0.20997703498206	0.282450655633458	0.435457220325864	0.231432853529185	0.548418734991659	0.156706112519726	0.152079607076789	0.107121568812833	0.330840642033359	0.0979303731974066	0.152138885699353	0.203665042860526	0.101599737037606	0.0481307770237972	0.123685944895518
"SRR31418681"	0.823659672471094	0.212166652032912	0.693329572982335	0.365752696467788	0.660411813884257	0.328381082362888	0.476419451739182	0.224437553030542	0.509652478060484	0.539072852725898	0.264138896185417	0.39078628096877	0.501693376407851	0.441538783544198	0.364980397509909	0.207110848366809	0.127516665690362	0.201041459186749	0.234229034145667	0.275290449656938	0.324219725935476	0.225426736311293	0.294360675478917	0.284417912280628	0.421407828708412	0.198395621400783	0.234599241726423	0.232222220705139	0.346950980347034	0.244401871679441	0.211824975251868	0.422619733263093	0.149328139607078	0.344342636754188	0.296618744510355	0.539648676691589	0.615419535760119	0.511794457764829	0.468551733132155	0.26569058126271	0.321294075091423	0.597400528166959	0.271252663565438	0.242022949635423	0.259293894822607	0.199195677678992	0.325105268857278	0.575898454831178	0.0513338560369941	0.21541373903117	0.126944605247103	0.242549874381644	0.324780335339214	0.269047293055484	0.18490649629035	0.610436147356103	0.357691420525017	0.156628439807177	0.513558380094643	0.487942058436542	0.293557130358133	0.245948136501025	0.324654334490627	0.296753370713216	0.257327746230533	0.240434821654339	0.325272995672984	0.553491783504017	0.275520911712196	0.488798834905027	0.199498370998175	0.186871230153922	0.119941525070041	0.390145025131124	0.106664403206087	0.18701241506791	0.246225777008646	0.109803239990669	0.0603743993034226	0.142953315294223
"SRR31418704"	0.972754740270051	0.801986136669597	0.94614122976171	0.825975396901098	0.896129552890749	0.818278334168812	0.936041002079099	0.664644387802823	0.973232339325616	0.953898833606076	0.752854860609963	0.749550255547637	0.802769247746852	0.954853343151762	0.901959967126452	0.818467559986679	0.786884368546241	0.824899128455557	0.693465144264183	0.766447167149012	0.706929195084569	0.884232426764167	0.868818682507192	0.756208102880503	0.907959715741167	0.840347331775022	0.767945694966362	0.929535803174227	0.880832744232681	0.813888921402372	0.759221183416575	0.915573997686794	0.885428926320111	0.876932175415615	0.862522307760699	0.922569916492755	0.927474166287834	0.840985061337879	0.91619033818725	0.779349143675952	0.729063369967535	0.906930396685207	0.661912606548491	0.872394084438143	0.868289388232346	0.58329557791539	0.851838039219002	0.946154693785669	0.706206524864123	0.739732989839976	0.829633066848614	0.833371668189385	0.915750082102208	0.887340390312348	0.888266674149543	0.930933722199372	0.822515391786206	0.66138568827913	0.848994617480763	0.902315359581019	0.787049989773424	0.753323780222497	0.852261135684647	0.786275225942314	0.793760422132096	0.84913430901734	0.867536142857503	0.902440526199668	0.801763367995796	0.91788032286609	0.885720458678114	0.858656435316189	0.64291991275537	0.802645964724572	0.406999425224783	0.691713552258999	0.796710759320251	0.771867846042269	0.311193453716844	0.785092964040432
"SRR31418705"	0.952294688361656	0.693105170942454	0.902414070539838	0.818884039287174	0.883489438769384	0.671384793711694	0.753858599212111	0.619258311168535	0.907205969657416	0.881960551554143	0.659482249306272	0.708773544823966	0.774420809871148	0.858105242588499	0.798363904550286	0.672300900510378	0.544116543706825	0.688756328530845	0.629743258574611	0.598974007364477	0.693703490539395	0.649566550034586	0.737234150998649	0.581443363529576	0.820834739525895	0.691994211938487	0.602023689154868	0.759081632669565	0.755309683130376	0.726322454388235	0.584225561257137	0.82176048676577	0.483256649506792	0.791946212730318	0.741686439030163	0.865305854695194	0.901029644479966	0.811852476413761	0.853233497484501	0.639390749763129	0.680576274409042	0.868214777784672	0.605774900735769	0.671640662288529	0.727524599305741	0.535040864871539	0.735355880094898	0.898872491058741	0.303164276768259	0.649915016860116	0.565948547183767	0.691382456429442	0.815948311825019	0.717140734395569	0.580191351991768	0.883401925004509	0.753838566499988	0.495092456312746	0.835868786284355	0.835064083246097	0.6605408727514	0.647379538257892	0.748409733423588	0.661607296179647	0.660497581993136	0.700715791894519	0.77572210508266	0.839425221723892	0.683723163010511	0.858916818351054	0.663188179497616	0.732956664669912	0.416083794486794	0.757467327662015	0.367674395152492	0.552347843736526	0.685339112412042	0.494502427272742	0.219805485389595	0.576603964495102
"SRR31418706"	0.9695667534644	0.803882375067675	0.957273296360951	0.882551095333371	0.947468266998919	0.800556069181171	0.87139433368308	0.770600378348536	0.948984138200127	0.93915301262987	0.828600718095187	0.843288846820143	0.912020068224958	0.941852888913736	0.901349524597146	0.804672218350949	0.752867839347217	0.838634740349325	0.727303504361922	0.86453709121617	0.823376056120702	0.849570824449373	0.854929371497351	0.789947928235391	0.882013509090625	0.836734985892366	0.841146271661929	0.90859627230712	0.90833780569145	0.862763060545606	0.79221076886684	0.936146855627532	0.594662502507442	0.87522623868942	0.867095348381596	0.948888806375305	0.951244696037613	0.91300206750633	0.935566331527666	0.836747307497536	0.837154347474856	0.932408809917637	0.784443566421482	0.841472805995451	0.869723411911879	0.752917304770328	0.863489380866813	0.943199741526043	0.645283052901404	0.806860539802048	0.801743958784228	0.844782043981617	0.903423262050702	0.86494865392746	0.811082999387779	0.946280495528472	0.866633226123535	0.729732184496899	0.907154558078378	0.918143300999523	0.873630666923686	0.829620262004313	0.874820078914714	0.855827972436714	0.816715800683282	0.85546187285201	0.873154755088825	0.923527739837419	0.829623136209662	0.922619734495064	0.822986457388492	0.825942623692751	0.730839745798934	0.868121485731189	0.584513734391365	0.779362575722923	0.82565038067333	0.715207343015241	0.449932011183898	0.770179468310162
"SRR31418701"	0.977090970315484	0.78372283285811	0.931069520909535	0.766975341534783	0.906574221997342	0.808910511069207	0.88927738595827	0.710772008463842	0.939705356327293	0.968824059425158	0.81415710860865	0.853577746182054	0.839865623365087	0.773578639309097	0.832610272382273	0.768501617351992	0.677207029033306	0.731113757436	0.766956232222277	0.75892825107772	0.763389850422823	0.782631154342133	0.83678868191588	0.788163495318522	0.888001694062481	0.775082179460071	0.736758472029099	0.84461724668263	0.802868554207334	0.783810087005595	0.623803210419238	0.870724520408972	0.789846298854568	0.820429049672068	0.826099686674204	0.884696508842835	0.917033794610295	0.889479734498391	0.918023265290818	0.754568669361333	0.794846426452958	0.94011239318306	0.702961136635951	0.769655856231271	0.761588914253098	0.717315229329161	0.803390859456447	0.909116554270909	0.328760748010216	0.670142592263366	0.5405450470553	0.759960959367754	0.863913826795731	0.817620234400651	0.726476558432568	0.914869903954345	0.86016221611921	0.727256098293629	0.875780261813468	0.857507489456829	0.825615860914284	0.746359252681489	0.817431729108066	0.81245146949738	0.777962789617635	0.728922781115055	0.795916872359459	0.885947902813926	0.818587127648893	0.898904571481821	0.760472489352959	0.69984701321918	0.6014993682178	0.833230990257071	0.534594867611431	0.699094664983174	0.773753641574195	0.579944666279045	0.395894895846674	0.646039907448215
"SRR31418702"	0.83175809220352	0.241142852444514	0.762223260001639	0.616324506199721	0.759781067536798	0.430049432321579	0.423320471664549	0.325726631729418	0.527992340066966	0.559152970250192	0.350629044408111	0.462242100505465	0.579509959537925	0.449638106579206	0.398056541015138	0.189489546096436	0.201101316202166	0.249406720676092	0.349123251921291	0.316030761403059	0.451294553642706	0.249329744350961	0.345814665350836	0.296107558208495	0.480330264656404	0.228284204794865	0.223405743788194	0.244794379724562	0.373520803788936	0.358116174361208	0.229601950059537	0.491509011207002	0.161737554425281	0.469248218504977	0.365218841654491	0.620796300670029	0.72688944171306	0.600117256288474	0.514666854660175	0.284402576911336	0.365728631263942	0.667182844355499	0.328741475200953	0.317065951469669	0.324500757783343	0.317262977313162	0.371049319830351	0.625208689327426	0.079846608775866	0.295763415991443	0.203804481396838	0.346924218888525	0.350016558511107	0.256407360102869	0.205020305570659	0.640968962443808	0.421204882402923	0.226518134943149	0.661227964816806	0.60325666530729	0.347449530599406	0.333284826676875	0.360262437090809	0.37504377962881	0.313100636691123	0.279299530042019	0.390864613406747	0.646574326121917	0.287151461426708	0.524243930214304	0.196093030240318	0.326085821517913	0.152887284854829	0.473551866284678	0.116477143509799	0.263225063963658	0.347791923196139	0.126200508269506	0.0711895627082269	0.187602466993917
"SRR31418703"	0.988544237125806	0.920731007891949	0.971252279419471	0.891332950945635	0.965978942305548	0.853576107037409	0.964658503166599	0.840396193155557	0.971973710261833	0.967294132563438	0.904244444768507	0.895462641207385	0.958327223803222	0.949886962831933	0.945704270576127	0.847812748654785	0.763111802681193	0.86097265916238	0.818415629594449	0.896281920775764	0.87351586978973	0.903838878943349	0.911952729840633	0.903073765037106	0.920526251472838	0.91532995294346	0.844454575715167	0.944292667096515	0.945788172424264	0.908085702292723	0.863497056322353	0.959902794304797	0.835627650735794	0.915430756774024	0.903911568098631	0.964292425065557	0.965307821365817	0.942450208629939	0.964221643264548	0.897327524714707	0.90478336692398	0.954454152819954	0.844362107916248	0.866315632067605	0.90870545446487	0.834252056952536	0.911245825635053	0.967685350312265	0.591106697069494	0.86969411331177	0.780232840885664	0.864007111866933	0.954351836601405	0.917097303527196	0.885971603934502	0.967880182476332	0.922164959606612	0.812706202512025	0.927610128279201	0.929409425770807	0.928987865497235	0.887244224505821	0.929900844871643	0.881139695993759	0.88339932321489	0.911585179768828	0.925153491965202	0.956408717115337	0.913138343736195	0.956067845835538	0.89207577215838	0.851709938809749	0.772317896693574	0.917553656666288	0.715936232386765	0.835830775630338	0.864914542863656	0.786335198305809	0.584965478669278	0.829092270630178
"SRR31418697"	0.982741674478345	0.875314558860072	0.96285403496852	0.930980883322694	0.955196984139066	0.838323847496609	0.921508984241592	0.824145029969848	0.97033740903588	0.97248752022027	0.855416729049234	0.857366166684088	0.916798212006481	0.954233471356774	0.918111878163916	0.79177605603499	0.743998450359202	0.834463642203179	0.825445761635282	0.789070593552196	0.86104815800012	0.83988983919847	0.89267635043451	0.82624352038054	0.919507242747402	0.879232734371096	0.699155616112084	0.903391066855847	0.897017815814681	0.895889596278948	0.781090988701008	0.931075441327177	0.778548282288333	0.914912482799145	0.884744828697942	0.945765105635897	0.961362527005245	0.925358916874218	0.944412734198829	0.823165911414383	0.84719410624868	0.95329355169347	0.799095631815195	0.835382552693356	0.880832525321464	0.78061130320921	0.887614695798724	0.959450901908232	0.548747368537714	0.840397732782177	0.760130409421315	0.85128793883282	0.93390126670555	0.868408750435387	0.80532474342167	0.953371205756617	0.905699969511396	0.776906747368548	0.936920638090188	0.923362161596358	0.871720419369425	0.840595134809973	0.899496310053708	0.841372708604811	0.839734884736162	0.870770329027711	0.908339985314813	0.943869147267588	0.882083342146292	0.935029653791968	0.843144965479241	0.890431544326809	0.674074358671436	0.894119614254122	0.571282024330903	0.786314444952312	0.854121513057647	0.713131859105688	0.431265615567843	0.788975211612487
"SRR31418699"	0.933237264764903	0.527942309991555	0.893104428960859	0.781023681020245	0.8727361580166	0.653795616718046	0.778865717499904	0.550585034562062	0.836749171417983	0.813921772310245	0.600996875113436	0.65853224849479	0.744604458838755	0.770242763414177	0.70444517479492	0.578110722926842	0.440815281401575	0.48790063269215	0.556900438972062	0.528248648066897	0.646530983377758	0.561350154216278	0.633020932857118	0.568039885433873	0.739676587506175	0.559158077300584	0.543086360293629	0.617653288675454	0.664030791920913	0.639764130368456	0.478981808985549	0.750757500456816	0.512968276249931	0.715705245584886	0.644366334919914	0.819124864540658	0.870530943823585	0.77440624306902	0.796997493752442	0.547957445432756	0.598860800022255	0.829863363043698	0.538233981156179	0.587873685621165	0.620592046122542	0.497577822030481	0.64355729258392	0.846950459254823	0.251895597203505	0.550233342142576	0.440494919102961	0.598360287534848	0.707678578112397	0.580001191016646	0.520026072873859	0.837198563089133	0.679698626097005	0.413217765627977	0.804914628961036	0.784907647797659	0.595339803036173	0.582194856615666	0.646433271296875	0.591817587906162	0.566161802286914	0.585108189702495	0.684536348417407	0.841324911891222	0.577626613219839	0.831077660483767	0.521469809229878	0.621567009169806	0.370114921312132	0.700297859714809	0.318274651036029	0.4972547478397	0.598180151646276	0.353188989355709	0.170888970565135	0.447965624308169
"SRR31418700"	0.984703341480357	0.897185989765587	0.986661805173864	0.956137594848537	0.978763381254975	0.93161745050363	0.975298327507002	0.893878329358593	0.984248027217027	0.976656812645988	0.926107639226381	0.920073198147881	0.960669482612842	0.983236956055073	0.962642320985852	0.930793122958028	0.913536559972276	0.913593617054464	0.863904994395484	0.946621116949322	0.915596280848964	0.959651884015741	0.94280208000181	0.931255028165625	0.949538509474313	0.940993872723759	0.944589624023718	0.973684542247778	0.966516308489011	0.951548536058642	0.9099102829007	0.978422025197953	0.943168983987693	0.952280626618942	0.946658642269854	0.981131651607033	0.980677108831328	0.959944414180755	0.976652844948719	0.928766291979262	0.915001059822817	0.969295584939869	0.87427611165386	0.95258640452582	0.954428674589705	0.886074400839824	0.943447297431862	0.977267395718615	0.887760159561984	0.916579154962179	0.941528471152375	0.9442075280489	0.966014053441259	0.941055221707646	0.961395637397979	0.975775502653736	0.941019854411189	0.876400920050835	0.958336892302237	0.96749802799154	0.964780358126257	0.929892992276074	0.946594612450783	0.941336863677995	0.921724783337395	0.947011244728766	0.949758961630684	0.975327420709238	0.920163721988788	0.965439727895859	0.934774767671616	0.944294218796397	0.892357875309104	0.938859192600471	0.780844274516191	0.909065367820936	0.931128382247504	0.891198595428644	0.66723532941456	0.915801814540412
"SRR31418694"	0.972120591722655	0.795179304078902	0.942356085981982	0.883358714566802	0.929685166344688	0.792834181579222	0.92540893326043	0.728640595480703	0.958974738495201	0.921571415790255	0.773645520967407	0.803437577048866	0.861227597734343	0.914676167720198	0.898017836979509	0.774015282043807	0.596893373136816	0.692215392117763	0.699164762280998	0.736615971004968	0.800783747840284	0.822544490873685	0.804675417545265	0.736492343852029	0.871021169131613	0.831519755225234	0.714062925365059	0.88551459680903	0.844798930656092	0.809452416233404	0.69179462342385	0.878739281031093	0.801917340753094	0.853406024314605	0.81571442288408	0.912736445828298	0.935123096366645	0.87761188788068	0.895701876614401	0.709862252665546	0.733818697526716	0.906327078095846	0.710303135192999	0.759188184434554	0.821491363577566	0.652915921173943	0.813012713352042	0.935381735099043	0.403499295743875	0.721440525228291	0.653127199564734	0.773244001626685	0.902169373762119	0.849093910354133	0.798152271501774	0.922909307042601	0.831016135035296	0.639515654526732	0.902278140698322	0.891243367438048	0.75922143479919	0.753162349931422	0.78816960638879	0.752239717367801	0.732461598556525	0.801348333108758	0.870949306743522	0.897723010416302	0.754792625557544	0.903031938280351	0.826799740367281	0.813349465646274	0.570476787956788	0.839732768869328	0.484383933623652	0.663378496897077	0.779917827634674	0.631717398551986	0.310723974832001	0.746770886855377
"SRR31418695"	0.805466283966331	0.210935741847699	0.66263952025043	0.385701203954701	0.607383584590643	0.33373350054325	0.409479300012167	0.195762489995708	0.506490587149931	0.520275177404972	0.238133082589697	0.333497535676738	0.42054320924449	0.414570678183023	0.325310845822436	0.189470572743204	0.149976817861363	0.207438811385499	0.232934623536234	0.230016834759441	0.28540282614106	0.214214787611317	0.280171542365131	0.226948005179774	0.416721335526045	0.168050089944468	0.212544985442286	0.212261958798411	0.29375902756921	0.22162179868038	0.179282449461386	0.383583951693102	0.161062190299806	0.350433894761593	0.276153853932023	0.494174755798156	0.58688103749156	0.44828060414242	0.408405831193738	0.215543414760901	0.255157612098729	0.556361353829234	0.212863938047898	0.257064487517711	0.244680434122152	0.180294151172775	0.293237292125591	0.542686093440226	0.0721865922201479	0.190251173445883	0.149283253432372	0.247134531375136	0.282137597937342	0.22651310625262	0.188318293254872	0.549350502430257	0.306816115641098	0.148652441807026	0.488980142859089	0.48500552388469	0.243538435071369	0.222062245213321	0.280447676068102	0.267968084195271	0.234932255382212	0.212023307332084	0.294546000400366	0.530090714955736	0.219884303147801	0.459930020992041	0.179777453251882	0.213777733904111	0.112980403521715	0.338108726018229	0.0780065447996259	0.175790857662506	0.237548276248879	0.10682544118024	0.0449713198945541	0.138088054677724
"SRR31418696"	0.990667816694736	0.945400640488043	0.97820619014622	0.928927719868803	0.970960139789996	0.879560204837117	0.974198350218663	0.8766130200527	0.980959600166144	0.97360224825879	0.917679301288227	0.907980004720807	0.955099972950845	0.978688054080863	0.957259988578219	0.874766467588766	0.773776861967713	0.899538643766939	0.865560764698751	0.870017083136718	0.89895367371245	0.911192467309385	0.929924852331396	0.915311036971402	0.943062635639996	0.94001591033723	0.824684577019961	0.951291539651624	0.947558905266928	0.931758808590921	0.872926507819399	0.961231773394017	0.905329800950645	0.937853445991801	0.920287799852018	0.966822726086955	0.972848323763756	0.948862843077295	0.970173814954164	0.901157817405712	0.920401908446377	0.961822542343977	0.852435115178403	0.879077187189662	0.924818740521717	0.844361673082752	0.926030954476428	0.976972247683847	0.502482340139033	0.900736393776182	0.785368875443328	0.882843279468593	0.969319024344389	0.924919085679091	0.897076958870141	0.972002245101264	0.939740690490476	0.806509137790345	0.943579974002584	0.938565896200333	0.912505964186924	0.900993262589534	0.944102466490593	0.878303693962911	0.899783163529174	0.928147738890668	0.946398054636299	0.962380894536208	0.925559221542747	0.96312507124135	0.909463092646977	0.904533185279956	0.729206123707588	0.934107364347584	0.753466654878199	0.835413199566014	0.89213794382449	0.812562392900278	0.596535112197218	0.858643456908888
"SRR31418691"	0.72955518702696	0.0777039901701518	0.223274898852857	0.107840443721368	0.33468446874592	0.173281373687563	0.20055412201184	0.107787347968031	0.469109170145928	0.510367248651891	0.106693993165457	0.13345626399128	0.265368923725878	0.317872121736409	0.122445770950926	0.0824099166463851	0.0520022752079135	0.0281989504637681	0.185746629367664	0.0968726948217357	0.13483986239819	0.10769130361013	0.123296744491688	0.0441980495947438	0.288843227185441	0.109554335271009	0.177636767705647	0.169067334902983	0.103929655484652	0.0820916871988427	0.0377740096118413	0.260000305881043	0.0564194511014938	0.254436485435943	0.0918603537101866	0.242143832509942	0.290482294395856	0.177039242497897	0.138762483402189	0.0405094205575978	0.100110207404856	0.221431409292819	0.115399123035005	0.0638858757793243	0.0822456115714949	0.0529157470552807	0.0847399813113846	0.231020920847884	0.0249527901446513	0.0658459738749839	0.0318840574235137	0.0862669317090368	0.108703383067885	0.140827033986815	0.0687593408603423	0.179438948480892	0.142155081441513	0.184017380596163	0.198343381921105	0.286894716880912	0.115489283297031	0.0724889229934321	0.0461810188273616	0.0809285365198196	0.0921583050824797	0.0693137581626083	0.116632395450263	0.105209008714569	0.0437861963869574	0.197762040944981	0.122223978540302	0.112984578079418	0.0591554592769379	0.220298142467125	0.0374619473044387	0.0563371771596582	0.0962670341347966	0.0313156480494271	0.0130094334434145	0.0640640958544301
"SRR31418692"	0.988270987580802	0.878281130436322	0.977894070599235	0.950830593303025	0.977366987120229	0.881772090350472	0.89669558291713	0.913899365763417	0.967779433431372	0.947125056106457	0.852411469226967	0.941897731077518	0.971929742385813	0.950442781106422	0.92870742388183	0.864914145593752	0.768190186238145	0.729793694456773	0.878632130836093	0.769719890270093	0.950612850096078	0.815361565782409	0.9189696080749	0.810943898888129	0.942631459864927	0.894514697613475	0.728036035466517	0.867290075091763	0.923229603270455	0.946163875372441	0.781031183255897	0.959331653445936	0.543607376364692	0.954250873611703	0.908535119717064	0.971713080454257	0.980122634776712	0.966593633203333	0.954953962867345	0.847189999977615	0.918207666038669	0.968833356960365	0.899388168736603	0.844337981351426	0.910782388564366	0.831091176031608	0.909598903990312	0.961380417417057	0.364584885038324	0.895647810859651	0.721753339726063	0.897608365349027	0.881390965439593	0.87714812092014	0.75481180737102	0.967717623274297	0.931622202750892	0.860424900283365	0.970878580929363	0.954614118811886	0.888048745581772	0.839584093268295	0.91079629712826	0.905776609952121	0.90477499014935	0.884854625074305	0.94176592087985	0.962678268866317	0.880094051204417	0.939703745961389	0.830684596764058	0.922796862719333	0.705087854870226	0.943224519205445	0.633513919406431	0.872980495997079	0.931787263921274	0.651190132116796	0.390532571325161	0.825979026748851
"SRR31418693"	0.996409950672751	0.977440559041917	0.995417414167367	0.998939549266882	0.998261189876545	0.987602007797766	0.994730223131133	0.994844094109344	0.998104577615426	0.996410008233231	0.990677422682414	0.978607850559922	0.995884943484898	0.997099509348605	0.99132497481287	0.969518486037339	0.965185426767337	0.93152635026801	0.994240144256877	0.962288830026645	0.994261200305212	0.984245221642357	0.989325589866813	0.964938694566224	0.992911468798992	0.996045117280785	0.958880833190968	0.99472984565285	0.989604410961448	0.99759932440469	0.954083765105983	0.997431067713942	0.977732921669387	0.997836822763637	0.989948693171751	0.997001368372003	0.9982976167187	0.992553519659913	0.993931445681413	0.961648820660889	0.986776356014538	0.9910659108195	0.990346498603091	0.974589769575356	0.991529229078461	0.984510944908452	0.983213059948051	0.99630430043084	0.900008002422768	0.993857306611268	0.976617897930966	0.989395370601659	0.995833209652603	0.98671557683625	0.975634631251213	0.992082048149608	0.993270702497983	0.991915472268337	0.995959091551834	0.995064674726109	0.991959733352647	0.989168006495279	0.981497083966207	0.972791185788932	0.983885875067365	0.990687485041049	0.994606625576341	0.9922613064723	0.977330670573878	0.977085360631957	0.988313105647473	0.998578177812306	0.941954008743696	0.995255138823222	0.965055124949242	0.977755560364036	0.991744263005233	0.948625936216749	0.868589280325217	0.985366765846562
"SRR31418688"	0.691209922029841	0.0653359677773449	0.484423157883509	0.34540281587966	0.684463107521183	0.27286546402208	0.404993892059831	0.275969671078448	0.517760919012152	0.531217574755071	0.199921303102922	0.245901552982261	0.496533506645566	0.3369027505583	0.222788196474992	0.0853726044073161	0.0534582534836689	0.0642656800726324	0.274497003744237	0.160865169436695	0.329361219923957	0.147912932811692	0.197248479933755	0.142595002802808	0.379001125901472	0.215739343391286	0.160762607989689	0.196128760137327	0.242215629467075	0.243780920324016	0.0998469022439104	0.461266637080016	0.0773822127470371	0.406621071605187	0.16842140391275	0.504217129017522	0.569445819674145	0.394139605076905	0.285880139255982	0.110228078065062	0.285087887906139	0.396036547454024	0.263602819186438	0.104944888289147	0.17624309462668	0.114067382514453	0.187710014866781	0.442926460054414	0.0265555384956523	0.22131748356828	0.0595024519712731	0.159450406211158	0.224125338001982	0.163625492023731	0.101583346552001	0.379512556786156	0.310243918464985	0.18318553746843	0.416922818958801	0.453911384118709	0.183483599579742	0.182214303388839	0.143047756769151	0.153925090031399	0.169148445041264	0.174434537106457	0.257987507729229	0.319607217150824	0.122366597144336	0.238882673148621	0.138420748556165	0.242703053766984	0.0791764942638041	0.436361076528905	0.0792524701367336	0.109032843350492	0.187897984619923	0.0476934408848814	0.0336478904549292	0.101740979201614
"SRR31418689"	0.816135600201968	0.197763309385481	0.661255676964573	0.34307423663273	0.626480639827944	0.302606130661737	0.36681337366507	0.207478032557223	0.503691755665868	0.53042305543151	0.26288945646158	0.363266168160064	0.458214057125361	0.413965215313251	0.347127200124734	0.18847736107275	0.132023278697657	0.190407081373463	0.227462161652356	0.254505874911236	0.301451078079574	0.205888928439396	0.285687176490141	0.240549756339675	0.415923974872223	0.184306936995739	0.219428455237907	0.220900719949612	0.323892064929921	0.229156489993811	0.197987704984473	0.402822923907128	0.11593273308802	0.339361480218055	0.275639602600348	0.516568614452501	0.596616487392765	0.481124801757969	0.435051704712078	0.24140347100412	0.28848340214192	0.576787931493724	0.222351671761054	0.236280204062425	0.249738561292334	0.191157435068842	0.309630991771086	0.535338838705277	0.0622761419201751	0.155914026929512	0.131263773323302	0.238524963164515	0.280731247110535	0.231814189423513	0.167153264038249	0.575787985233325	0.333476698373285	0.142261075325017	0.494248307229521	0.479460008942098	0.250558056468539	0.241630568025079	0.30311990022206	0.280735503826063	0.245156962884405	0.158021394190729	0.281442970623438	0.530417602882375	0.244853281957044	0.486729769271144	0.172254161327676	0.189833208075028	0.120083422400482	0.364336824882525	0.090137906167169	0.182907398128061	0.237175641487686	0.107668185526086	0.0556826890428147	0.138567005185126
"SRR31418690"	0.649188375816708	0.0591015748673639	0.301635564971594	0.101509859160448	0.327589126794684	0.178911527005496	0.432494450928408	0.0834751346301898	0.475981000558406	0.446370202339145	0.0777576051235862	0.103888420172225	0.189919928976279	0.28228539630885	0.140129693496129	0.108764006751428	0.047499306338726	0.0498286512794478	0.116745229623976	0.0763739306753087	0.103435759681137	0.122098860408682	0.131733749848555	0.076210402089575	0.284377032380689	0.101506226097219	0.139813768170501	0.151836031814533	0.130920245004595	0.0806818118350052	0.0603654325373951	0.245636824475725	0.12291044411953	0.217982937350173	0.108782820378622	0.262736858804387	0.290748312071213	0.162066131979547	0.161936473542574	0.0624206464053858	0.106379182098517	0.227953865873243	0.121669286911899	0.0877738599873857	0.100245534972971	0.0333547739049913	0.113217761865515	0.302773241231736	0.033227456618427	0.0788490334572388	0.045325526468487	0.0862059707102217	0.133194434002652	0.163950733054208	0.103870463218771	0.255524653693341	0.136560149683614	0.0904734026549115	0.169408390237824	0.26822900845431	0.080991224264383	0.0701903449546189	0.081796139708529	0.0748011106628224	0.0928813950189033	0.094589947634266	0.133093283934342	0.183672512042137	0.0784620893699267	0.23417041560873	0.154481939446357	0.113121166771708	0.0472222976974613	0.182781980863895	0.0300949378779384	0.0495418929235036	0.0853663103408928	0.0411789351984472	0.0124591667140603	0.0590453609936812
