"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"ERR1624556"	0.422340976678903	0.40055213040883	0.499578214211393	0.275632136180676	0.245941712567291	0.439738976186872	0.576030784090936	0.348211150090337	0.679750253073701	0.284357940843874	0.353641251809868	0.403459357083668	0.227898124121895	0.296915458306139	0.323915160773964	0.337162957605549	0.294872508350957	0.319705919174787	0.415829240596006	0.249378702658382	0.281649099928317	0.390795752433107	0.391090790616337	0.37767217855934	0.281682887414873	0.381696322581052	0.227898124121895	0.395028172000753	0.515952450251787	0.195464210768494	0.221270854937888	0.185113379502823	0.287914937102434	0.511430566984712	0.456659500591154	0.212373422816972	0.305428282587748	0.284697138785332	0.17884313601149	0.36861371271307	0.266655877901213	0.599603425867406	0.482531028235539	0.251475757799113	0.160572470024044	0.382563657166369	0.112435426239791	0.323623932704968	0.29353942374182	0.181360335315829	0.473118683150559	0.227069061888898	0.25180084953341	0.362537578005914	0.223221445560236	0.464330245923464	0.417335020810274	0.360401070541995	0.201973642362136	0.362537578005914	0.367563043345382	0.283100472443177	0.261292013414573	0.230586273425462	0.606865914885219	0.260642841079548	0.202257036543724	0.3039388775052	0.262989471452562	0.407678456106962	0.192261397107812	0.385459469671	0.268102579289903	0.317515675640773	0.192261397107813	0.39524884381221	0.369049929630615	0.475426162336949	0.238747243906942	0.491996608234485
"ERR1624559"	0.382190135132946	0.449176381294868	0.563867479553754	0.310301686773878	0.266939792616332	0.500392991453315	0.576030784090936	0.348211150090337	0.700128090229498	0.318839498429096	0.356574795769712	0.40534416431709	0.26891454035233	0.296915458306139	0.328388484417492	0.34356385041826	0.463254516452379	0.347622761190354	0.372515668921694	0.263014162422843	0.109048027688726	0.332279465321506	0.249249281499321	0.448333524525443	0.13086579424912	0.195898167690056	0.26891454035233	0.465588641801877	0.524120827140148	0.209789685870073	0.221270854937888	0.189242940913246	0.269133781589996	0.588659567002554	0.400169659124908	0.240665058080294	0.123859046959952	0.149154849016653	0.0917028384122652	0.361653841711051	0.290108873240563	0.719971917696781	0.604831725183009	0.282811833827992	0.160572470024044	0.456324353641832	0.319870705881815	0.309245911551582	0.317282895163056	0.102674494461133	0.498352700316515	0.166876587857491	0.0948837074747577	0.362468312970557	0.0959118007150151	0.469612000460752	0.524183021568898	0.360401070541995	0.266879841259215	0.362468312970557	0.372067413425686	0.283100472443226	0.286855100074967	0.130042551063429	0.677845552155936	0.203137968823748	0.202257036543765	0.362805622637438	0.266549237646379	0.434191512366737	0.22639461476417	0.38545946967103	0.290420614623237	0.145192085234332	0.226394614764171	0.395248843812231	0.37367108334321	0.549855212698372	0.247710422735499	0.319849858489891
"ERR1624560"	0.660848259602865	0.494544175924637	0.573899537360166	0.326952985162495	0.418149204284089	0.680022238545246	0.707180729019246	0.348211150090337	0.687390732544884	0.341978989398263	0.405602298100364	0.419878409476843	0.307825011770845	0.489221232635895	0.51226557162654	0.328360434543106	0.728149919693325	0.364398682819235	0.414012744240865	0.413671518438665	0.0901182064442621	0.304480118259811	0.36805534478646	0.594552749424601	0.109189761312949	0.488276080160002	0.307825011770845	0.581585472584576	0.680649033050844	0.353184988533979	0.35097872476228	0.423527199641635	0.38115180726341	0.56370849905812	0.52223260209908	0.30980724749702	0.0984426381084832	0.248091544281257	0.147584379050421	0.704569555627446	0.437373919418027	0.664684407981498	0.721817224414239	0.35600982299105	0.341088008253939	0.450710040048666	0.407132721440812	0.401510743391569	0.406549129484346	0.240141793947896	0.545760695382362	0.439864036018087	0.410509274196712	0.345225071730708	0.236664171685631	0.540283894034228	0.514321475828643	0.560958428776236	0.331076956183187	0.345225071730708	0.561988659905066	0.283100472443226	0.444868646123107	0.305092649357333	0.663587162961947	0.407846564322963	0.346641888679269	0.542670251782494	0.38963816653819	0.486535849772139	0.281796763989989	0.534583160821298	0.359899874792104	0.340198319744436	0.28179676398999	0.568341215115949	0.413492699368871	0.559981868358971	0.405300274191033	0.351643773366776
"ERR1624562"	0.575868388060608	0.494544175924637	0.519550821740551	0.319959027659079	0.269751454043043	0.50541914382287	0.576030784090936	0.348211150090337	0.696218263315889	0.30793332308502	0.347685672847555	0.354133816702648	0.299552951343932	0.296915458306139	0.325617669807951	0.322481714193614	0.693017039286264	0.326649699249996	0.430501517153065	0.257193998787956	0.0541698486500721	0.280805742931528	0.300840259962075	0.471593241441837	0.0685705625421765	0.430277069179628	0.299552951343932	0.511965700252195	0.521577768138472	0.201908001407527	0.221270854937888	0.187231962522948	0.342334230029123	0.527643198684087	0.469459699404211	0.231277536151551	0.0616429871430919	0.201704236548906	0.0541344359271967	0.402008602069769	0.302112407519818	0.657123855776951	0.672552928871893	0.274828306880988	0.160572470024044	0.408015803957602	0.329393573855679	0.372043110592723	0.335394219522794	0.166304013168305	0.486290320907657	0.28481207610376	0.287361345728616	0.307028712661205	0.148788684133639	0.464392942556119	0.450861897603246	0.360401070541995	0.312270021257376	0.307028712661205	0.36864116060195	0.283100472443226	0.300953797148069	0.18595514588589	0.651499341809845	0.344194149609331	0.202257036543765	0.398307703045618	0.269321851981511	0.416780258657917	0.24079554964081	0.38545946967103	0.280158320110462	0.319072599851495	0.24079554964081	0.395248843812231	0.359689182956174	0.506917116310822	0.246703353797448	0.224969621514648
"ERR1624564"	0.87149893674264	0.530299090231151	0.527797939944994	0.433503427406679	0.238709341203638	0.344065819142418	0.65538228584365	0.432595284661849	0.707410221857653	0.375550638619653	0.352260817510349	0.488003488758822	0.315224058653133	0.296915458306139	0.3227206978896	0.408895543329023	0.732426511776904	0.312440550934488	0.423624498892252	0.212940064254449	0.332487689257545	0.387376711080031	0.842039374619163	0.385577564725104	0.344405289922002	0.57035735320848	0.315224058653134	0.555658509343592	0.521322452298533	0.193739672580839	0.221270854937888	0.187362653909729	0.348866322519692	0.563221068798157	0.471198120226727	0.223927257958951	0.420576668150903	0.661200274547051	0.168449985776413	0.589705205756534	0.291279343583525	0.638906412741832	0.714033892645552	0.263575429562095	0.17471956276166	0.415984152871694	0.332080785211275	0.379752410506381	0.450205274716369	0.535762354412127	0.465522476746813	0.192600727443609	0.255813002576775	0.503175263604183	0.597111330766759	0.468853868735974	0.500837773769422	0.360401070541995	0.379853375409771	0.503175263604182	0.364997733220059	0.283100472443226	0.287659657159469	0.575564520265286	0.512771713115653	0.440716488477163	0.202257036543765	0.385812524700566	0.322532552313768	0.385582780239444	0.420637030281142	0.426308270189241	0.281249066350207	0.306502918124709	0.420637030281143	0.395248843812231	0.366877624036326	0.431830445077014	0.214258337739353	0.46645552209253
"ERR1624565"	0.263903722451616	0.230037031654722	0.49471485180132	0.145588753485679	0.230047018851804	0.31775793204048	0.507251950796318	0.348211150090337	0.366046153249214	0.200956935900184	0.222525096840731	0.204965081542285	0.157101443454144	0.333865533192409	0.311817832026356	0.197567762583636	0.193730962282795	0.144163796364169	0.311855629493714	0.226268702173257	0.113385098444783	0.227138690722172	0.325796840265122	0.212017279766449	0.162100552961823	0.204853604806934	0.157101443454144	0.234393395520053	0.30203136824502	0.207990663701132	0.382413755140354	0.308788916207792	0.212445950098514	0.378912161831667	0.251022281082215	0.164833080611645	0.135877246645306	0.23018281852573	0.164853010380825	0.258752414802672	0.228385504163292	0.422616019931837	0.212495471008904	0.168753608683863	0.315229123559826	0.379282937862058	0.191503031747529	0.220616104076494	0.244802443372779	0.180115376411762	0.210175485988174	0.183832708496707	0.187338966842519	0.248550634964294	0.238076237410187	0.270740250273116	0.368915278616073	0.426245593924855	0.113175241664609	0.248550634964294	0.318629501265223	0.225244243997237	0.228503935859233	0.210440251732983	0.258725202599911	0.225739181013479	0.257686364950391	0.164751337539552	0.230592735454668	0.239223884063622	0.129767317045321	0.319479356194283	0.183424647423928	0.203966869189251	0.129767317045321	0.327915131751324	0.266670431351048	0.321019090381922	0.25642794733068	0.230889774762007
"ERR1624567"	0.629265057369511	0.403693518573979	0.516821495155213	0.274578865274869	0.248856581003166	0.443857766212984	0.576030784090936	0.348211150090337	0.66837165073972	0.283939213481576	0.348405036817118	0.354133816702648	0.22988354017921	0.296915458306139	0.320176097142987	0.313822598741979	0.499330007237526	0.296237412320285	0.429218156116785	0.246126710926204	0.257827044811848	0.377853990074422	0.537749920906695	0.391640418163398	0.277675326492378	0.399569375528363	0.22988354017921	0.411706123169935	0.51582099455436	0.186816106284885	0.221270854937888	0.185918883225913	0.28870268535431	0.524591707422697	0.458062200142919	0.213328938202218	0.277409704128623	0.496039416845979	0.156278138574802	0.392471949380248	0.272383509183586	0.584186239072286	0.515868514817428	0.248718748772383	0.160572470024044	0.400828041815452	0.300614165001614	0.323093985068201	0.299336071355035	0.354693037144342	0.47378617935021	0.22796460012518	0.251133820315321	0.307028712661205	0.46099496281427	0.46263200079636	0.43030735261753	0.360401070541995	0.204697987715978	0.307028712661205	0.361829631278928	0.283100472443226	0.267293769484406	0.392671169751003	0.630126455727997	0.266913927312155	0.202257036543765	0.324699511736084	0.263531528696242	0.40620947175962	0.22129368135394	0.38545946967103	0.260315586626699	0.317029864353223	0.221293681353941	0.395248843812231	0.360818255465613	0.486155122900927	0.238292270817084	0.485681991060968
"ERR1624570"	0.480908295295698	0.494544175924637	0.52169242689314	0.323964207935252	0.268522346923476	0.501380266505152	0.576030784090936	0.348211150090337	0.698894537874991	0.327734003570294	0.347723524509039	0.405796265257536	0.304400680036569	0.296915458306139	0.322212122241022	0.347574719275358	0.712837550806954	0.307245979476874	0.439005735260387	0.255406198186727	0.313766046333849	0.376175335769119	0.238008666488255	0.469023116467327	0.31282206745093	0.424349932181172	0.304400680036569	0.515164556355753	0.517376480836726	0.192378152151706	0.221270854937888	0.184655440110276	0.342388193964535	0.541751982224906	0.469474122273733	0.219976771349295	0.291623050584666	0.161010568091091	0.16602515909705	0.508491918045508	0.301836727291123	0.56816592555164	0.693381635081366	0.261694687513144	0.160572470024044	0.40065850253012	0.329415827492287	0.372106823303256	0.335394219522794	0.109404475638276	0.46413777936044	0.282289913044401	0.286403911271513	0.362964939825485	0.0827053291669587	0.463156603596477	0.430909697097474	0.360401070541995	0.323256624463609	0.362964939825484	0.364380710957689	0.283100472443226	0.300620667196453	0.132086162380876	0.6494712821711	0.344194149609331	0.202257036543765	0.389334959495678	0.269305662093823	0.404697873451035	0.249927846506415	0.38545946967103	0.267657806625718	0.319067367214997	0.249927846506416	0.395248843812231	0.359748581310376	0.492752257951284	0.245879607651277	0.509305711176536
"ERR1624536"	0.228407314912527	0.351350600478103	0.424551409279975	0.202882626245581	0.147235823235701	0.216959179145258	0.403976979223066	0.348211150090337	0.477214868240232	0.278561887298969	0.211183404509326	0.180750495983842	0.241227881138988	0.190370093195826	0.185504991040204	0.229450030481424	0.379888360695079	0.137340562730404	0.336833310543144	0.127875461118953	0.0457969290879921	0.206765032553795	0.141723334993272	0.2050313202013	0.0749449228984038	0.234042116170747	0.241227881138988	0.301541642669746	0.2271238840684	0.104807887872405	0.221270854937888	0.116600803930272	0.243013522288252	0.416350296881094	0.273598017366254	0.120192242533762	0.0510747960581809	0.0840339340202415	0.0360361441477977	0.161515235187921	0.17628478177627	0.324201713968342	0.353940466343607	0.13357389870914	0.131543215834603	0.313303464294036	0.190602252346527	0.258225442418489	0.240770621922151	0.0483607599418395	0.215782962239558	0.12740126562022	0.149780665651291	0.210196060824674	0.0369203308558475	0.263028127481726	0.358049021225761	0.252768731639313	0.231754924826646	0.210196060824674	0.195064998560688	0.240886035110084	0.1732342617691	0.0586242421203922	0.298603918596613	0.260122455791149	0.143544158215961	0.169484703519338	0.167778244811119	0.213149327837568	0.199056564583532	0.232129320840682	0.142813410720696	0.215196146087808	0.199056564583532	0.224521168584627	0.243883480647312	0.274243352813613	0.146947954707566	0.11997474034985
"ERR1624537"	0.298293205474324	0.421326160650752	0.521819154805286	0.280861814786234	0.243542405474206	0.424013366556892	0.576030784090936	0.348211150090337	0.686873641950462	0.314700550558293	0.353920833699422	0.408153500991417	0.248493103721197	0.296915458306139	0.300825677922308	0.34258880878405	0.555720867552296	0.202005557276875	0.43589806553114	0.2345082702716	0.156621810032614	0.391488797482655	0.237121661169609	0.387694047999921	0.281897084224305	0.388474086260752	0.248493103721197	0.430528293749609	0.489743637827782	0.139285172474714	0.221270854937888	0.184291822902368	0.306428659017757	0.545639953276524	0.462452586800501	0.156609026492618	0.16338151349637	0.138166798906134	0.0843796691165025	0.29541342535539	0.276743086291653	0.385904396624095	0.564418952256593	0.18402744712248	0.160572470024044	0.399457791433514	0.309380737163616	0.34157041208589	0.3062843517021	0.0696582491415612	0.413448970274428	0.220911823245101	0.251287148077756	0.365556221217601	0.0657585685027781	0.461501521419895	0.437329842252287	0.360401070541995	0.235748691526329	0.365556221217601	0.337555431738796	0.283100472443226	0.271712298505094	0.113368753486606	0.609561482894205	0.281287750650975	0.202257036543765	0.317572109639511	0.264540809965886	0.39698938374014	0.213118868294029	0.38545946967103	0.196215944853172	0.315066722598107	0.213118868294029	0.395248843812231	0.369490071378126	0.467289656922001	0.233504972669862	0.467821992243761
"ERR1624538"	0.118291411205356	0.152414636770128	0.302179264170167	0.106261222899205	0.0798553887688463	0.098335887862829	0.224123786279434	0.348211150090337	0.222392968524948	0.165398315858918	0.108570967483414	0.0673743725145236	0.122105731231337	0.102867099245032	0.0945496601653788	0.13099243995811	0.0738802281829417	0.0866527355389054	0.232041458834371	0.0759372072731823	0.0831072034364979	0.152909006608993	0.223463091955542	0.0678942862950813	0.117193326123283	0.02766280402894	0.122105731231337	0.100313505977588	0.0863086120616999	0.0729751570966141	0.221270854937888	0.0640277578118347	0.129317658276985	0.23687996675623	0.113816310401773	0.0857210929059398	0.10511024892491	0.165395869389327	0.060666198890608	0.0495043817359162	0.0779765804797119	0.262045889818591	0.0764670523999297	0.0837356863970933	0.102143079434797	0.215502654335641	0.0792809480761156	0.136897477604666	0.131361711054747	0.110997137759766	0.125773109832768	0.0599114351085729	0.0149332696639932	0.124679690767543	0.129782340706888	0.109917384529898	0.228670141500078	0.153201588158702	0.0765665143268694	0.124679690767543	0.0887556393845877	0.195283612980422	0.0745403477691003	0.0845048113537703	0.1217065413521	0.128803139940949	0.0916387753373453	0.0427133253190458	0.0857131561154179	0.0985954240985239	0.101448754747904	0.109928706505478	0.0944383537325418	0.133585036254437	0.101448754747904	0.0963838371129433	0.151352501356661	0.146900666498956	0.0878265738658348	0.0897150475528867
"ERR1624540"	0.181572755529865	0.286788763886998	0.36904314773536	0.195149466279518	0.163072768365101	0.296771949677367	0.381970002510754	0.348211150090337	0.398241194316302	0.200874382874128	0.186479744101014	0.163547905092496	0.184564113613304	0.17868153962175	0.187781510229569	0.20482250536707	0.21190486739501	0.204520039922422	0.303885909909047	0.162656824687895	0.0198991790254152	0.135269956875513	0.179575790057484	0.223520996414048	0.0220745556601436	0.192855605882655	0.184564113613304	0.240189930424906	0.183459779057454	0.141592517550849	0.221270854937888	0.10826274220716	0.191070921461144	0.31108293937243	0.242337206211477	0.165929542136621	0.0304550067720165	0.0995620533532726	0.0317923165745925	0.104685405832208	0.158308610917115	0.434536546363371	0.208505864251389	0.180750741543766	0.128045387505552	0.262834839758027	0.159376649682193	0.203910836708048	0.212592380775405	0.0780979594202712	0.170711415035606	0.158968820595046	0.148533726186812	0.199188460123065	0.0586259977508765	0.239828174249406	0.237649745273681	0.240195711108826	0.144199794597684	0.199188460123065	0.198053341099512	0.235619788878452	0.155714777855465	0.0700282713892579	0.371991419119647	0.211415003240148	0.136923497020022	0.124525348487586	0.155067093965998	0.205401649759828	0.14474674493905	0.215316157093022	0.191523052066154	0.213356092476645	0.14474674493905	0.206271894749193	0.213521945176418	0.286450688108749	0.158732897464693	0.0754691025808875
"ERR1624541"	0.534967641714979	0.325151373116853	0.323764776637356	0.220497173303448	0.171056622265973	0.333695017661954	0.371302460993687	0.348211150090337	0.411203385195256	0.228577703625887	0.182436145264931	0.15557274132062	0.220235273553188	0.17313539469579	0.167200708435915	0.206671037963829	0.342655575088036	0.12431550601999	0.274474095433226	0.168494045346847	0.0146877858586501	0.14349866287047	0.354258354598425	0.257211282965505	0.0280044281324823	0.216751848421316	0.220235273553188	0.285289921206387	0.198195051055953	0.0989447966639885	0.221270854937888	0.10274317173123	0.214558436127762	0.283556008621514	0.238401456705577	0.113911828371374	0.019302245017466	0.289755325911277	0.0181464395350673	0.143562860501134	0.165458033564238	0.206345493255181	0.317489917914395	0.124606409300311	0.126352288210494	0.21885414892033	0.165299911545603	0.225256187856902	0.224356491508518	0.273593796499834	0.198642484691805	0.187043043923627	0.160161082258824	0.193929352501296	0.247038299839055	0.226408911409337	0.210472075880584	0.234163714948121	0.196111633639355	0.193929352501296	0.172986674559861	0.233055966358162	0.164389547433207	0.216251292321707	0.367987106565527	0.245144944731139	0.13375873562336	0.143575094868649	0.152308016374846	0.193288316898565	0.172451170316811	0.207368040342741	0.133800758841856	0.210795636193274	0.172451170316811	0.197697813209576	0.212137557894669	0.2555824845133	0.160785782390005	0.0956879010545576
"ERR1624543"	0.360322371002981	0.410622143306767	0.533621055865403	0.29498008031341	0.265315163190508	0.498671035582162	0.576030784090936	0.348211150090337	0.671043884264884	0.336135824270257	0.348599671732954	0.354133816702648	0.245708053991625	0.296915458306139	0.315009157462965	0.323311220809257	0.540566523945376	0.26847124431363	0.451849067704643	0.269306208805905	0.227882213823604	0.378333660316867	0.302372300587935	0.428879104775363	0.277824154529756	0.175275049161795	0.245708053991625	0.42789998730371	0.524963328356238	0.173193309744471	0.221270854937888	0.185096475507218	0.293029437218176	0.580505036273377	0.45904429627857	0.197030338810514	0.230154059252927	0.193055825397643	0.133526957394343	0.325857826927872	0.277985848254374	0.521787288183241	0.554197197954492	0.230432567282628	0.160572470024044	0.413069840877609	0.30294626290801	0.327186270478434	0.302066208185197	0.107405705335349	0.48596720112273	0.260742028891979	0.0853876969510376	0.307028712661205	0.119715450035698	0.466113595770734	0.487698866485118	0.360401070541995	0.234649725614512	0.307028712661205	0.355358682218722	0.283100472443226	0.27379393328352	0.158366108572349	0.678148230985355	0.272527920317537	0.202257036543765	0.329706751167631	0.264178818874096	0.413693185948336	0.18864639462086	0.38545946967103	0.24218982190294	0.321554570628721	0.188646394620862	0.395248843812231	0.361123821698699	0.517166091061428	0.249120924705278	0.526859597392312
"ERR1624544"	0.31166562953985	0.396717119961293	0.527644015424561	0.241620807352369	0.209325847489812	0.309447428395886	0.576030784090936	0.348211150090337	0.689864029400262	0.30956609047534	0.360413142850125	0.400846857886252	0.230741956905949	0.296915458306139	0.323293137411601	0.337407120858111	0.51854543669375	0.3198906755811	0.429589433130867	0.190345300845085	0.281758626095288	0.407630916000328	0.29062192232152	0.305962942380541	0.286877432028935	0.383806393844664	0.230741956905949	0.396105049472135	0.526006341331721	0.195251237823551	0.221270854937888	0.185044166946983	0.300207871876118	0.557793125080108	0.46166573300771	0.223418016710995	0.299004241571138	0.182686420065754	0.171159627490349	0.448419601713173	0.262713850166268	0.586174100843104	0.53866683867778	0.259799699326487	0.160572470024044	0.407445008160186	0.305047794625526	0.338207742486445	0.296586226327694	0.0952273306672432	0.482404434061287	0.158158708191714	0.220145950275537	0.357534500343784	0.111117235633208	0.463300110331007	0.45499081323945	0.360401070541995	0.209360535492799	0.357534500343783	0.365679422680815	0.283100472443226	0.255147695356154	0.147114615506452	0.513109256629359	0.261305177130537	0.202257036543765	0.317624732969102	0.262527798178664	0.380866317733794	0.201080913865049	0.38545946967103	0.271437087014359	0.306314231203842	0.20108091386505	0.395248843812231	0.37972672529063	0.419902004781413	0.211009547430258	0.381718709065934
"ERR1624546"	0.25745996125375	0.227293056604916	0.464083284226194	0.155405341826013	0.247661488371667	0.37639116509821	0.504722749868718	0.348211150090337	0.344296463737602	0.196930200432442	0.213749384773062	0.198105395473258	0.155040791424255	0.332228006982446	0.309990111000904	0.19369127058335	0.203804851407263	0.140503826166294	0.295928905438076	0.253772153920237	0.110169476129737	0.209005082245375	0.323405048482654	0.238789516921553	0.166767162763693	0.0497326754696378	0.155040791424255	0.238356532075511	0.314156444479099	0.207501743349064	0.382935451783462	0.305055264082209	0.201068899637753	0.348807157144763	0.245647541348047	0.164283434552665	0.135445915460468	0.233787445194136	0.16485533122447	0.259325530815271	0.229219447608818	0.375734463277253	0.223886882349118	0.167900586539626	0.315090493744393	0.346282864031238	0.18570041341909	0.207513803712666	0.243065901414415	0.181554241643054	0.226092509466926	0.215415832875364	0.0341158571224517	0.241143397515445	0.225406435866421	0.275677896917019	0.330545214908968	0.424763376730235	0.110492907623218	0.241143397515445	0.316415586876686	0.224581324420038	0.230467920120077	0.205069474787482	0.293817399824165	0.223774918238279	0.256795356755469	0.165701026424651	0.229248707471051	0.237038085879007	0.138314845063296	0.317175861681369	0.182622919044617	0.207227197552373	0.138314845063296	0.325329897436193	0.252980776092329	0.324016061112837	0.269684786796956	0.264994860148766
"ERR1624548"	0.646032829768564	0.410388657633273	0.414499871459551	0.283284402661033	0.251488810681924	0.452192748605303	0.576030784090936	0.348211150090337	0.679430022105618	0.303036525225552	0.353305703385572	0.354133816702648	0.238506912595828	0.296915458306139	0.300823669586516	0.317578385351459	0.374257953515373	0.201760580072696	0.256387247913175	0.248581257192409	0.15108958036448	0.389964228295678	0.537749920906695	0.400195980088206	0.309740366639602	0.406135232431222	0.238506912595828	0.424290914494746	0.532523157649432	0.139285172474714	0.221270854937888	0.177846631755956	0.23449897796739	0.440082882176966	0.381374360022513	0.156609026492618	0.16338151349637	0.450925315362859	0.0843796691165025	0.334135146073558	0.275484406825596	0.241174573161526	0.561014631279281	0.183513013987879	0.160572470024044	0.286738659692514	0.30551105158179	0.275200530172566	0.301974210738022	0.352421651666912	0.499376017487807	0.127261972015183	0.254926881371898	0.307028712661205	0.399747848832176	0.464145807158895	0.310012254273576	0.360401070541995	0.219575632280537	0.307028712661205	0.337555431738796	0.283100472443226	0.270482014047605	0.398589734148518	0.595853453806179	0.163713865186258	0.202257036543765	0.332649270065897	0.263979807928512	0.375244132650425	0.203833548615231	0.38545946967103	0.196215944853172	0.120825657830807	0.203833548615232	0.395248843812231	0.368521760210377	0.387068309882093	0.239673126309033	0.492373837772403
"ERR1624551"	0.27886575305245	0.395111566557419	0.477761173914468	0.283411324310265	0.354318224904162	0.598961293306006	0.668851296250107	0.348211150090337	0.662499661788398	0.298522840965824	0.389926812770672	0.399021756049935	0.227355010556338	0.426150638469906	0.423882906716732	0.316026996814167	0.516199243393917	0.220540009073455	0.37208576243309	0.365931453353792	0.153802484720487	0.385376642521686	0.267010031022762	0.490999205913119	0.308029953412304	0.409667886294809	0.227355010556338	0.4542106712831	0.593505762119435	0.216284371250444	0.306889796249222	0.324432375911845	0.3103184872695	0.464733269428702	0.493942410836823	0.197102889731415	0.171563616201945	0.188379267080911	0.139051127129361	0.34164206731727	0.358961535422756	0.241174573161526	0.547418265143991	0.225578040926982	0.275323108771799	0.332471231939705	0.349410919533058	0.340267340547012	0.341644540064067	0.0785322623324455	0.436150709105059	0.338789174486983	0.333851243066119	0.333111478857808	0.0711026478085992	0.513386591555396	0.314365673996823	0.497668099359768	0.203111898954142	0.333111478857807	0.467425825167514	0.283100472443226	0.358716944254779	0.149154891284519	0.638485058209469	0.297647249410554	0.296655720428983	0.383905187572908	0.342706989855932	0.424557302155845	0.195959264468366	0.487644928093558	0.239960618328295	0.334661587044638	0.195959264468367	0.514361283290916	0.400678579283618	0.449831717337176	0.349489680982387	0.570153603118236
"ERR1624557"	0.198355106132728	0.24026068463064	0.373411559685181	0.145349287570292	0.117162972099626	0.159294014252527	0.337156084867648	0.348211150090337	0.378117901258832	0.186492526943014	0.172947128358754	0.156882448640052	0.161253516854288	0.155863266074838	0.162548146839265	0.196204032762325	0.173870120734426	0.196231009059231	0.293369653448569	0.107670219618416	0.207179129813944	0.219470354368712	0.235962001924117	0.130297661632905	0.16806096516641	0.164690973261084	0.161253516854288	0.185955007856274	0.19213276222906	0.132210371014561	0.221270854937888	0.0953586803148226	0.184727074787471	0.305950786983251	0.205281112566465	0.155960422244021	0.233231238907517	0.170861755610068	0.139551092259318	0.116649370836396	0.128562058764366	0.456818402221474	0.175469621465075	0.165572902281812	0.120921379688669	0.269784546976479	0.137616843973745	0.199297520429274	0.186450398744207	0.127363115217704	0.239628021203466	0.0908320081790063	0.107262108408625	0.21437376585329	0.119298277943658	0.196018222487544	0.24266130939146	0.215084815861789	0.116450516781248	0.21437376585329	0.167525059627949	0.224765909018684	0.124169256317697	0.101488968906404	0.223487538896176	0.182020584718595	0.123789418663497	0.107882183070017	0.133266539703008	0.166564702511774	0.128173469048955	0.182779772553868	0.17720204830816	0.184029257543601	0.128173469048955	0.171416876103514	0.213646548207398	0.219355020323958	0.123174887698425	0.161710334531028
"ERR1624558"	0.566603531427036	0.494544175924637	0.511086175115633	0.318010895443885	0.267138476977212	0.496818615098034	0.576030784090936	0.348211150090337	0.670592584581613	0.310161083929292	0.3334429961385	0.354133816702648	0.300105088534725	0.296915458306139	0.300757918051168	0.322875215086021	0.689149240956314	0.193862208843769	0.422706499147985	0.25339691862229	0.171803724439648	0.341381474258035	0.294214718728887	0.465011184262857	0.322189314798896	0.421081824814553	0.300105088534725	0.510443684783154	0.502086903389536	0.139285172474714	0.221270854937888	0.186890096359369	0.322130303560418	0.517829888574288	0.463982243195001	0.156609026492618	0.16338151349637	0.179657852719264	0.0843796691165025	0.377443790455073	0.29943019135007	0.451409907610864	0.668496518646386	0.187431331514382	0.160572470024044	0.399154010877208	0.320992194820507	0.348168112166916	0.335394219522794	0.159758179048167	0.451004516998698	0.279457765542348	0.284249493896433	0.307028712661205	0.126493561967257	0.46846493385699	0.447714991463005	0.360401070541995	0.313516096797468	0.307028712661205	0.337555431738796	0.283100472443226	0.298862695956635	0.176478195065139	0.641424659981817	0.344194149609331	0.202257036543765	0.386074512974162	0.269287378157631	0.404048786960658	0.241828269385026	0.38545946967103	0.196215944853172	0.318323551544894	0.241828269385026	0.395248843812231	0.337439619289427	0.495955833151798	0.244951509632794	0.500648210456602
