"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR11292142"	0.543796677307217	0.402435791606898	0.458342121481413	0.595451918934359	0.387682972180924	0.493731738787335	0.451576666731701	0.526313233451363	0.495959266122745	0.467274222899769	0.437435409494792	0.566685257730364	0.472430462486535	0.415700368292073	0.472480661246353	0.460496364313227	0.501514228114732	0.419195280774404	0.443412165571466	0.55665291705714	0.463527704218551	0.537214411650553	0.516882600456332	0.516905032340185	0.511816209974897	0.48978863129178	0.51442394454781	0.436262746686037	0.560860086989614	0.490120646737142	0.421016571800491	0.428561237902989	0.423483512416514	0.488897903659203	0.437339826948906	0.43373017636585	0.559941385519125	0.472142080762509	0.456114050771122	0.437299394866233	0.477634942811332	0.422513317220887	0.433701851442533	0.45599285199546	0.380916516705437	0.445813345032516	0.454239273276834	0.478360695219129	0.490279132278634	0.492987025413399	0.474682252598239	0.508491239580574	0.47941691303572	0.425356271821596	0.546262730339382	0.424384997875324	0.468820008143575	0.384378559937315	0.469024815985842	0.471712358344465	0.47940301569516	0.44244450151997	0.531934006334361	0.394603204187362	0.57616019002248	0.486544182448587	0.407104320967567	0.547710765596824	0.435719865973251	0.531412055892019	0.574184388281376	0.462782441000026	0.459991091453643	0.456911449509069	0.494419177772588	0.569895126997137	0.462797536886401	0.465548142893082	0.468362956972769	0.373568220293486
"SRR11292143"	0.308957227952772	0.391520879232219	0.305112757175189	0.190649006356058	0.258281664375472	0.389180229092251	0.277053092986211	0.321930747859542	0.223007202139923	0.287079323327365	0.316819580906468	0.277728382401468	0.247467521751694	0.331363197297775	0.356983898828531	0.431707701942052	0.178831647430109	0.432676136966542	0.346614051628186	0.401739013391511	0.333159625853811	0.213856972781651	0.313007043423518	0.348078284201529	0.29623983500192	0.252214508646404	0.40373514959691	0.400612769479596	0.387615248087472	0.369981045062637	0.356238506183509	0.266327210698393	0.289825176965241	0.440979479520362	0.439403320506868	0.399302578456749	0.312620109712541	0.249322332498106	0.320826657380205	0.262541001694324	0.386958975736576	0.344351533763905	0.396564872599903	0.303891620449111	0.363116877614581	0.28631372345631	0.376752666368722	0.224705230006487	0.295476943924225	0.382278964607775	0.363719342438995	0.309072200507129	0.305051728321682	0.275702845941053	0.282022122279096	0.255598415966718	0.288317515658666	0.297650251877166	0.435821508061422	0.272939812342658	0.279443217639591	0.361865753998131	0.345713543554125	0.298364861997301	0.237909323188984	0.243907396506125	0.428566113900288	0.323572247955635	0.295856283345165	0.343708222030738	0.28790072242266	0.34371020832658	0.313495278709244	0.285722108266889	0.318882161349513	0.325300011224826	0.330276568398995	0.307209088292759	0.307497690734313	0.274091790231747
"SRR11292144"	0.317644317884372	0.276465130114307	0.28009600776359	0.308421100104618	0.254603859208583	0.2857047942078	0.247509657135589	0.313841352086735	0.266982389283394	0.277692473438586	0.279294818633123	0.301653420216069	0.25723026912689	0.238307621220119	0.25162552183081	0.32977057771456	0.226372638769164	0.241913219068315	0.327690134395952	0.31278275950094	0.282408962502445	0.308696965736713	0.418179883548477	0.293021307677303	0.349838217745681	0.280698987307601	0.348852888118246	0.262776281653883	0.318155246187797	0.265678286239344	0.269540402480713	0.229075690231065	0.270365646664309	0.320411364104602	0.333773366186085	0.243392549187567	0.278423948129676	0.276696156593775	0.263595895298595	0.310270983048062	0.269511365640115	0.299260531923344	0.301707678574778	0.275150733694565	0.237027379524716	0.313195838603163	0.287621665674674	0.29724996927855	0.268043188101069	0.309266159741896	0.318511914029358	0.302017463760212	0.262778975693992	0.279265248325715	0.302697846509035	0.280353131714082	0.315960840560439	0.272172063493108	0.25544654058224	0.253930752795001	0.296488373495246	0.276377574951575	0.260101711301614	0.251986913411122	0.307118713411107	0.237977484926207	0.291894108910373	0.251877286691116	0.279345449998993	0.288079111673745	0.31286336537592	0.270081177692763	0.307153505873047	0.249671953447188	0.290445466784836	0.339041343529618	0.281855441300345	0.286262218247027	0.28635122747443	0.324598369593611
"SRR11292145"	0.556589167970158	0.483885781569822	0.48560563587735	0.511127203757666	0.411206312954814	0.540134236488373	0.450341628933493	0.528077921700471	0.489166572553999	0.473477861514134	0.508021623660156	0.518865684778092	0.456553677142545	0.469718484192573	0.52038310244952	0.542485110772061	0.43607692322118	0.540190796995737	0.497597432031894	0.573162074118595	0.505147023491012	0.53224833945477	0.605677690511846	0.532391352252634	0.511436851908947	0.471044426344461	0.567671980125095	0.525083332945186	0.564892473979591	0.514995204527676	0.522454350875313	0.448209899262712	0.457519702183903	0.561194492092102	0.553586870490874	0.546545315782086	0.52934530835371	0.480627627762567	0.487426042546451	0.469770321311444	0.530865773449789	0.498225187330667	0.520385258597847	0.485089535749106	0.472926386493171	0.505514394109575	0.531466050949456	0.492046482966993	0.495725892857029	0.531904364898104	0.51943376452179	0.519356547462031	0.481422534962505	0.469577817636694	0.542727689251899	0.455131544313641	0.509407603569103	0.460639163685341	0.554686264422111	0.486814616829553	0.453378689151215	0.500773372665358	0.552713893848254	0.467016087634248	0.523683872954364	0.4589220362007	0.534101398843112	0.528652865681097	0.493367084459945	0.580028948160572	0.527904237662717	0.502427931183075	0.493777127761855	0.474585500313139	0.508629612436911	0.536618632679005	0.503244377761583	0.477484412098095	0.489402328036461	0.423612044363537
"SRR11292146"	0.67104608654439	0.664752883631741	0.648728603589107	0.664708491138857	0.658976968780762	0.699942475802139	0.655918200180229	0.617239863739722	0.630454465461039	0.715887957118832	0.65977711935929	0.58585526770161	0.64511137524068	0.666718342751753	0.632118706803878	0.688533560450646	0.603407987495833	0.703754349417428	0.74717017068946	0.563950698640826	0.718693588875744	0.59351032255446	0.717762284163098	0.682558002795669	0.706594153756791	0.6417531779265	0.709846610311784	0.68805385323178	0.514223076942021	0.747663182430184	0.659393780162226	0.623543276160105	0.70108641786118	0.571782158714846	0.688688436904183	0.598742196064987	0.618288247445358	0.603618084251006	0.74688767918845	0.68213272962486	0.719712860340961	0.691225741438911	0.740476538061005	0.746954385265551	0.707176815549364	0.658863004642001	0.584847454269934	0.682201650768973	0.646078936967284	0.675899891957208	0.649004525614248	0.666697301677765	0.7226541231843	0.719375881965563	0.598026623858102	0.723552922530609	0.654817511185439	0.693624723187532	0.664499897726451	0.60628938313072	0.561020702429299	0.645074421414411	0.624100712895853	0.696444201511184	0.614317104468662	0.698315664401569	0.704870830217022	0.657965087143151	0.654201175396356	0.60075464952422	0.606480855395932	0.737159278473573	0.578281690957254	0.608897331996581	0.665732203127945	0.611279674238617	0.64670451574311	0.654893100605399	0.61224820860256	0.696651918990867
"SRR11292147"	0.476139293062437	0.424586960464789	0.484508152441284	0.432147173030788	0.413409376325065	0.402803039953349	0.338620382785488	0.447869143972707	0.452811091295704	0.407496419275703	0.522607156116991	0.407205209900206	0.386788186147493	0.343619324286132	0.406385893800057	0.49273633203532	0.320135001946436	0.440692232131435	0.464060953526183	0.473358352989229	0.432670012099204	0.637410422008251	0.823707496794795	0.403664709265769	0.44022888361372	0.42713613454836	0.494405682966778	0.429188275530944	0.497539673002435	0.294378671823298	0.531578302121455	0.373414920601722	0.391378988780988	0.545970227637034	0.610570378659924	0.538256950436512	0.388221225415128	0.498944429271016	0.389211892854986	0.541915730947246	0.389300431290597	0.536473752054215	0.390027469207342	0.401051308307062	0.379053192977333	0.601598124827134	0.571796437756312	0.552877027051543	0.387157670779282	0.446705088123904	0.46795076802479	0.437658130786827	0.327966327047632	0.491047749219416	0.503632846934308	0.457451991649802	0.55308965956506	0.52801412333473	0.413077015201558	0.421900042768631	0.414880085491831	0.456750599188267	0.422276573165609	0.458323143659836	0.445897332157552	0.318795963865614	0.514687884287019	0.322799056598513	0.526572447024651	0.558402613087325	0.407946153243488	0.368375319558356	0.492064686509542	0.416449638783176	0.428045289834017	0.419834884291777	0.46501053406772	0.414482780600705	0.460652363381913	0.483878652795724
"SRR11292148"	0.567213821727492	0.600520541162921	0.553695466517348	0.42144181071094	0.430003180098834	0.589192656834197	0.543645508182448	0.527902977269548	0.47874919807852	0.492196960634948	0.551657140379622	0.464263155775835	0.435159036701026	0.591199134508646	0.564926131721451	0.625624523940004	0.36801592118949	0.703994805229281	0.548684120615706	0.580960737065585	0.547545697636014	0.684825625847964	0.707268679996261	0.58133525314462	0.480471973820644	0.445875124208259	0.624541776173252	0.614124376044238	0.55510537888892	0.587604237843981	0.647813654517108	0.538666549978981	0.496620812787256	0.622440532549136	0.660076961942425	0.654959353901607	0.555723369149823	0.479286287751197	0.519464075501231	0.497233427449273	0.636796884946933	0.569872805584978	0.58004441297205	0.571320909168312	0.626261927815287	0.690512285246864	0.594070800567168	0.582035094999832	0.50045057106862	0.626133882260276	0.565202741647615	0.530935998895028	0.487877074506976	0.511230585517535	0.533949495803252	0.472314357939835	0.590735538830284	0.524660516148402	0.6350086213404	0.497425107737442	0.418601217728438	0.556717282206327	0.567396103745259	0.540847992355936	0.478131947497898	0.496988483999276	0.660749103445738	0.54913355009323	0.647953360750796	0.650768323536594	0.476758065193798	0.548253411439597	0.51751461292765	0.484850130617488	0.55205540932971	0.50131830347355	0.539073287895959	0.526197992005769	0.504120082215683	0.440110814039725
"SRR11292129"	0.71681476789013	0.694035366502345	0.642120015481241	0.601088591348962	0.521567443694916	0.702678494992233	0.66960795980708	0.647572226974053	0.643492322537947	0.624716152071557	0.654986323066747	0.57620728479431	0.547946664512224	0.711408560369858	0.663020713934989	0.724301797250308	0.515414490894754	0.796461400720691	0.68285733652236	0.646533643479008	0.669184210717725	0.817491777048649	0.844247052382275	0.703321064232019	0.635802384100759	0.559069257092279	0.749308499657637	0.716624651482446	0.598521750039093	0.726269881241774	0.75960816189866	0.659987336498774	0.639401096628636	0.672356572459554	0.734628755622378	0.723479524957481	0.654362912755807	0.594631495398654	0.636906696944018	0.624713064017503	0.74624498315989	0.668693772279687	0.71994297877801	0.71308178150725	0.746775217628142	0.812399491825833	0.648908055910723	0.742222795322463	0.627321223510228	0.724137643072347	0.677617401273833	0.668165004945156	0.621838448507062	0.640335735178899	0.664192168417424	0.614016457213258	0.723133418145184	0.627031267456966	0.714488759662611	0.622184817190751	0.483228732676701	0.640832562624986	0.668937023846257	0.671274705557857	0.629323708629399	0.641574442056332	0.765465755999789	0.666570659048549	0.767498595985807	0.752011576923233	0.596293956675363	0.682984511396284	0.608416610828539	0.580536264345757	0.670150738161902	0.615231590078352	0.638533437526379	0.634910227249106	0.599076611854064	0.566497075744526
"SRR11292130"	0.772604268679021	0.781789271148503	0.777098829497675	0.737376450214535	0.799894576215992	0.787606112082386	0.764858263188648	0.71842236726414	0.758956777177049	0.798036436099379	0.779202577523751	0.700216956084749	0.761109728238206	0.777138443360933	0.77037861440957	0.769144298160609	0.732323355949821	0.833150361888086	0.802394029841531	0.701864583941014	0.81377483340354	0.744527286761664	0.807995919520279	0.76932045015795	0.772145216116842	0.750536568364567	0.772813215318113	0.794943907379929	0.675102906073766	0.814266582963537	0.800014479789225	0.764357184422258	0.80106339568529	0.731174377173426	0.801459368280021	0.79882680093361	0.747219810556858	0.761586103990707	0.83216555319134	0.781821312646704	0.811915589975072	0.804649146550342	0.812488418550365	0.825142861220932	0.816957297166119	0.794431078577874	0.758054760355283	0.788643617076699	0.756147235235473	0.765942157446619	0.742899980569077	0.754289825255648	0.787719608182904	0.824361949769361	0.732207571715862	0.822807444746271	0.762081401236137	0.824796429266909	0.791233244055879	0.747526411675789	0.699823597078073	0.784815677186742	0.769030064863547	0.821121094497321	0.702330715325308	0.7909249711693	0.817691779361356	0.769830872533126	0.781984603116197	0.76222897412641	0.707007063585286	0.813261959638237	0.73180684804936	0.748242121380972	0.770298595898237	0.689992313231312	0.784603178870857	0.750275220107083	0.759493036708693	0.804289018272171
"SRR11292133"	0.35012231803826	0.361801458417184	0.525189158594159	0.291369655422304	0.317476303560429	0.39266937244358	0.355474587017489	0.304226575932445	0.204479537426601	0.349336380652788	0.435220596908619	0.288970406814738	0.353645941393649	0.416987140345005	0.332823846239353	0.440540824288315	0.191399923303487	0.401053528418547	0.479995033883019	0.409885316980778	0.394953162408908	0.45824700074839	0.356197247201519	0.390931229163983	0.404484452975022	0.3835128966187	0.403765416371344	0.402123312831841	0.417276428028787	0.3550811291521	0.345460979165669	0.322033381239001	0.245781326339582	0.429203270193272	0.5697159932464	0.379437140214049	0.402671101318962	0.279738493022382	0.472971591692986	0.428643853729676	0.441075481819852	0.475644635757395	0.40657068137749	0.416091187104014	0.329975408199423	0.384575359461651	0.497968463086832	0.405855285195381	0.291043286866527	0.48273966747019	0.340328995409259	0.322047871753217	0.40581266465239	0.409877204643359	0.27516392069565	0.391334111465466	0.376642197722704	0.472168590384168	0.406329464848022	0.257430335334825	0.321835306399181	0.37111523897188	0.338503621831199	0.303920551750666	0.316918928751381	0.38283024016878	0.347149997285494	0.346123383795874	0.42944918264657	0.370708126050741	0.29304960923001	0.365465132153956	0.375873040155888	0.368703902015007	0.372192125086923	0.321271232156019	0.333424930961771	0.433252952800753	0.297582639763145	0.378052436400056
"SRR11292134"	0.108574993121567	0.131854209950288	0.086181431656348	0.0896465778149556	0.0954840038018721	0.128224902137218	0.105782478231509	0.123373897850986	0.0687350409876046	0.111891220963534	0.0857190650997411	0.110441226221154	0.0903264704574944	0.117616639174514	0.0913416092207492	0.158254779547303	0.0695114967179817	0.0885580010772174	0.163548111528151	0.11309132686494	0.110752125324349	0.0452968978629657	0.0647722734238249	0.125028729533205	0.177519876170168	0.0943083677715691	0.161875896869493	0.111985592212699	0.106025400711595	0.141637216194673	0.0738491315356212	0.0757398077954248	0.119148096584115	0.112333007007632	0.11144458809564	0.0549959694879167	0.0990960967803334	0.0702520622208329	0.107530158793844	0.0940294037847431	0.12641033293602	0.0984522655938789	0.20168205648962	0.114014392280727	0.103385167379262	0.0770303966380449	0.0726726257377452	0.067253888063646	0.102069136863626	0.148309471700496	0.140773759240754	0.116828226862784	0.127917441623363	0.0865616665619986	0.0803767398172655	0.0974422424107132	0.102108947283289	0.0785458289140235	0.127060853454371	0.0763333373342325	0.124254412047198	0.102552705321401	0.0779809370177871	0.0801680397606997	0.0926809434934403	0.092533808605121	0.11298589073739	0.101341699106883	0.0765956774588701	0.0689365860921571	0.122755879334764	0.127090001909372	0.0724257642030142	0.0799949506419955	0.112493284596123	0.158812483696378	0.0968322738620609	0.119564737622618	0.099264199641416	0.158673806345132
"SRR11292135"	0.0794278525126078	0.118168909348778	0.108435170156656	0.0839415995958684	0.105397650952935	0.104757085616905	0.0968616979821567	0.117495843218414	0.0678160272480234	0.102089691009508	0.0946798725280433	0.115760823120136	0.0919365679731213	0.0728643618887642	0.0846418120894809	0.136749510122857	0.065069773962857	0.0727599415974269	0.120389042867176	0.132251228990795	0.0991226429261807	0.0716817145026715	0.0896379279963361	0.107897579062752	0.103015863166175	0.103098788318684	0.135092872782378	0.0870999128875444	0.145330811844697	0.0922937672430025	0.0762613356630367	0.0777965834229152	0.09542516052487	0.140662708242246	0.127711301316232	0.0706052965059356	0.109356254444984	0.0871957174289972	0.09574621263776	0.105127027960538	0.0946568149819925	0.10841780717078	0.0751021172170495	0.0942151686615963	0.0807347871883528	0.0920038172886156	0.106561231610898	0.079486620994571	0.0925505072923469	0.122723238603927	0.126629400888221	0.102671943510439	0.098712654253839	0.089465921198069	0.0894694341431078	0.082516940738422	0.0936368421189493	0.086431281992705	0.0803174646840612	0.0785563052130793	0.148611758383143	0.109256055133581	0.0823140384977347	0.0757261184216459	0.0945432592720256	0.0797935191716317	0.0968119647513677	0.0901031151046034	0.0848200044497879	0.0738662021281629	0.120912762881505	0.0951217463676106	0.0916815857566054	0.0877462674829146	0.107787166126313	0.147361579946405	0.103187791705699	0.118306085633798	0.110984389449911	0.105243031637516
