"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-36"	0.000785640393781867	0.000280842602833614	2.22024493115415e-05	0.000231316890226524	0.0338786300161541	0.00679606826214957	0.00131027278390878	0.00115215496513626	0.00652215152795192	0.000428398471331161	0.000372913590586451	6.23635136594745e-05	0.00495908431402229	0.000260690731494902	0.000347463937957004	0.000314815883376693	0.000377718015981855	3.31096854567076e-05	0.000820224457058147	0.0138295634669358	0.000167558683369948	7.23558930603642e-05	2.57375466917523e-05	7.31506330688542e-06	1.51023823455918e-05	5.98883096350821e-06	1.7345811048458e-05	4.02977276491379e-05	0.000117517392019314	0.000362473181728613	0.0160495987421864	0.00100294005903387	0.000469231176401132	1.59176073558338e-05	0.0102925070624182	0.00118954196451061	8.91752890258172e-06	0.0458238091037862	3.51990332713533e-05	0.000318688066764909	3.47830663199536e-06	0.000175318205584417	0.0019977298625659	3.91610903141807e-05	1.90376787176574e-06	0.00102402878253432	9.87418013661119e-06	0.000497557796144958	0.000159399051192371	0.0012725575679758	0.00179247749812521	2.21989782538786e-05	0.00558600153779545	0.00191147018359846	0.000133610895808889	0.00726407815046546	0.000366424540328457	0.000467571608972631	0.00944994598285204	0.00412335086895196	1.99137841098452e-05	3.06000622570006e-06	3.90729565748884e-05	9.15466918993728e-05	0.000131957338294487	7.15972228388456e-06	0.00220880907253125	0.000736028477997136	0.00035790059724438	7.45305873019905e-06	3.65775853271228e-06	0.000401202368402312	0.000183850699548755	0.00173103229033735	0.000236327288652073	4.01010002432732e-05	0.00538928121008499	0.000150594237795033	1.42481366265185e-05	0.000112204803775043
"SAMPLE-37"	0.000260503706777117	9.47591746418604e-06	8.6687233695161e-05	6.54490405195176e-05	0.0168245904907666	6.87927906429534e-05	4.07688433642514e-06	0.000644894730369347	1.96942935841407e-05	0.0710357734319343	3.23160686253846e-05	0.00748125099208548	2.24147859452589e-05	5.83650222336997e-05	0.000327073897004154	4.48286732682351e-05	0.00027237187338827	0.000506554945312107	3.36748898500714e-05	1.67563351352654e-06	0.00010766267936104	0.000101684328412177	0.000343740768612772	0.00072821373644538	0.000781475768935429	3.01534352190778e-05	0.108834718277078	0.000571177847988838	0.162102988860647	1.23122694996821e-06	0.0021302146607104	3.97914952276569e-05	4.27880920443415e-06	2.24591480391572e-06	1.71780099757556e-05	5.75483987966251e-05	0.000501476843471034	0.000101579938905735	0.000183433315831444	0.00628782962540442	0.000135188388389451	0.000258601078251006	0.372225877317291	6.09421423793262e-05	0.000981524979574874	0.0238781834901342	0.00296344900934096	1.05026565875997e-05	0.000159206678721191	0.000444611040152694	3.39916079089977e-06	3.88240288287239e-05	4.1427816393379e-05	3.94287489874268e-06	0.000332246627348792	0.000107919936695923	1.74611680034199e-06	0.000114632167776072	0.021044181460269	0.00209342653097931	0.0382143197023517	0.00165360034889651	1.4682547638293e-05	0.000452665702367178	0.000173537162569971	4.30147171026641e-06	4.25040235673192e-06	5.6280887558142e-05	7.19409573066378e-05	9.93543694616584e-05	0.000117631374816096	8.17778144176401e-05	0.00159578283390732	0.0378788598744249	0.000203799414545823	4.83529753635808e-05	0.00654781099240284	3.27909283962892e-05	7.17416948050564e-07	1.14199151719539e-05
"SAMPLE-38"	3.51352987510303e-06	0.303569172037458	0.00619444180986387	1.33195233309431e-05	0.986106973749233	0.0343206409492088	0.00018313690031004	0.986818896264515	0.000791907208428776	0.971277208192075	0.999801772054427	0.040315657995422	0.00405746705925588	0.0243401856645899	0.998664954980297	0.140420212162195	0.000100174218300818	0.045273109377798	8.83105023433699e-05	0.0419268829787827	0.00144624073613793	0.0198146774360947	0.000203195963942317	0.999999775789715	0.00791482665797587	1.31149206503057e-06	0.784593657039	0.000347325922105269	0.000352204727314724	5.62010311649729e-07	0.401137666970476	0.993978035268084	0.153855558220157	0.824965566245486	0.000182706514544464	0.00211237786696709	0.999384485549382	6.64602802133308e-05	0.119285311796341	2.54531701901987e-05	0.126585071754781	0.0414962641276633	0.0433836144730262	0.0336686906989453	0.00320546289933135	0.0150554338095982	0.49140595013737	0.967930616932002	0.000784046208753598	0.0146949230977457	0.00606929196312678	0.000115605938830737	0.000160899308353075	0.00691166626513924	0.000242777802409223	0.00238228762295285	2.4459142224061e-05	0.0285734985044858	0.99613073504855	0.000117073539657493	0.0074095084520447	3.67000885707714e-05	0.58760695207083	0.0192870924965939	0.0242085111153801	3.06274586484154e-05	0.967619228134429	0.123450954155529	3.75185143409054e-05	9.59546361048483e-05	3.00495999132444e-05	0.00370965736445503	7.35550702426667e-05	0.999609664169453	5.88620946597219e-05	0.00267445702987149	0.00625167974551764	0.00641363093046596	0.404162020699854	0.00189548823775165
"SAMPLE-39"	0.000494081070854934	0.941617926774965	0.0437751148164923	0.0579295024661667	0.138253180667179	0.888698251728471	0.0165286739363661	0.295240389270773	0.0154435630488357	0.102385925502835	0.00650147534999196	0.567532435489127	0.481180380832599	0.0352912437998519	0.378265591480874	0.0353700756256368	0.00705859928470426	0.258080098648734	0.000787373749799705	0.102355701524453	0.0437402165006385	0.0179955291271877	0.00113481805242218	0.0174056556340103	0.00230101591329307	0.00030912293358927	0.00830888572200925	0.00707844958625637	0.000480157014849879	6.11318762216101e-05	0.0915284943175944	0.15437585425878	0.132655498560755	0.000811726824749249	0.0107978273286505	0.122598512697717	0.35156535798646	0.00771306913320524	0.501409230121491	0.000870533049038502	0.00619659432005552	0.0222051029898739	0.567715754666497	0.0140982308166806	0.00769967860015067	0.0458803890085063	0.59186573647321	5.60762946009695e-05	0.0188069312531783	0.13215262498461	0.0385282746208409	0.000396245668995511	0.0114115883150349	0.11720878202833	0.0099073374605373	0.182612049579144	0.00484658436743223	0.0827965875578705	0.958406457539371	0.0011113546875587	0.344433096032631	0.722036888333984	0.975045221447996	0.0700381031690245	0.00210578467071459	0.00643176560767707	2.55602718823961e-05	0.0277930075176951	0.00150262171598547	0.00396426530348687	0.377578166287043	0.00371356873239361	6.33348936960765e-05	0.169443056058254	0.000362612212186287	0.00274116629947805	0.0109726519314339	0.841408037928902	0.467373789258529	0.000485990307462523
"SAMPLE-40"	0.283797797757064	0.848571337343111	0.896434725090818	0.0288586398210589	0.218596562081079	0.892430776864569	0.623089880569345	0.577723810576329	0.276540497280883	0.399951566306695	0.272654729189437	0.937202691728345	0.335139905001111	0.00474759667969214	0.946830948612111	0.897986814730407	0.0715168926585948	0.348003173433131	0.0943995153253295	0.220394191888592	0.508849644960801	0.21029636879532	0.994866611630898	0.123718617156824	0.982689735435653	0.0143232885547444	0.986594000352537	0.0185544889801379	0.991314043309903	0.0425961351209157	0.862201162215697	0.745524146284516	0.473609559239484	0.47426308709395	0.196440869158642	0.177628581291256	0.525128789760155	0.706332409631875	0.142928059598556	0.00535714663407498	0.535781236046683	0.983199808184129	0.530542552190793	0.461915120337022	0.259372053411564	0.907655615274221	0.717356371351996	0.729085563361336	0.297205483500511	0.994590198049215	0.0197496565617923	0.714062244918261	0.330923695665328	0.625979696265213	0.421570522294519	0.660687010951685	0.00128305682697445	0.879668136993986	0.99264323372449	0.185983353041466	0.930407414862493	0.409663848405033	0.306684860168569	0.995259721501064	0.0113698961687032	0.716780458414366	0.484994641573435	0.797194330020562	0.0106196638330329	0.794583418387396	0.611018210808767	0.0164001875374	0.0170882898898874	0.520821055417726	0.895873443455469	0.162231238879494	0.338498412759141	0.87345532242507	0.287312414005793	0.409960803894762
"SAMPLE-41"	0.00268181955077831	0.255550776573866	0.00835556274092769	0.77705343534085	0.0362902123510129	0.559765877864215	0.545383280956404	0.0353107043717998	0.566487124258948	0.0341884029092941	0.215778281324238	0.126301018032587	0.841305849185883	0.143425332866419	0.553555462236619	0.054257779048698	0.02041647353949	0.0314587943180853	0.115479627148316	0.0440058954685328	0.156715603270316	0.0215823311727986	0.116180630599861	0.0209727079458413	0.349515273627833	4.88341761711947e-05	0.142380983694053	0.0571459550703644	0.117882939131624	0.0771999683951694	0.214978755846678	0.315444652859627	0.937537887709393	0.0176875526839272	0.110987434146146	0.48243636541234	0.0270743768971261	0.0700237936723176	0.542571409231054	0.892693916347505	0.00341874047224754	0.115333551068228	0.720027181841373	0.011923931265644	0.999628748339914	0.022868037277812	0.654185822858141	0.104111460641144	0.00924231984787341	0.167457332577075	0.534580121861874	0.14062392769102	0.0194709780285789	0.288165427463987	0.17681958185492	0.523657170638453	0.0294512732003683	0.99825715643638	0.326776392741509	0.942483930218113	0.06349336206576	0.00890436058285451	0.0722810082145516	0.0155149367719785	0.0425338655802965	0.489898239470627	0.850682637544053	0.200409744040851	0.00932387129165137	0.0146113066298867	0.00972927098185502	0.156945799719897	0.137570525335126	0.0839448546657286	0.0517993153541853	0.101064646605103	0.033963573125283	0.649742196397781	0.00108180936219065	0.447265996848607
"SAMPLE-42"	0.787084627236358	0.974081029849469	0.936602157555503	0.00242891434531011	0.14617707971284	0.84653327247944	0.00262725931890315	0.990695325505737	0.0938010784406256	0.0760419915762946	0.0329658317589357	0.768712821844356	0.0810325668099241	0.737083333708791	0.600453989682603	0.0335639570698015	0.400344369126763	0.568844896571961	0.219508410744407	0.00681928908238598	0.715278266034869	0.0768028698908727	0.00212152919540084	0.985147300594525	0.816824866537283	0.0112320289989737	0.995528174178345	0.0608012110249079	0.00424902608098571	0.906182999533736	0.0129725343541468	0.0343765833371688	0.533595923754206	0.0871696302114685	0.00961375210983979	0.954124054949976	0.112244174008601	0.000837244424136667	0.728486636255171	0.986846135015653	0.831167771353329	0.516955912777282	0.984792797991838	0.937546948092128	0.0296172655753211	0.621390067907446	0.416964615667812	0.00321063655124643	0.0912842222979491	0.00805337199494103	0.999575900180005	0.0812220328522484	0.0611517038520375	0.908808162350546	0.118670165652242	0.0016144386519678	0.010513021610858	0.597736235577393	0.957817191775629	0.00765770495886743	0.863413627967137	0.997636868536802	0.0642231072999406	0.178868969417845	0.835001488856543	0.94294539817824	0.877810913014785	0.589619084308731	0.0926375990243694	0.0622177786069628	0.982285452606124	0.0208784305481436	0.424201415231211	0.114526724920648	0.116647210801144	0.493229748348694	0.00259018423051326	0.29922300198404	0.968716501848249	0.941053159482656
"SAMPLE-43"	0.885937041955539	0.993994729452846	0.968616825257868	0.341452337041943	0.543204334098639	0.981628221235661	0.89911877133623	0.981401931449697	0.768480591467135	0.825526878968582	0.869730436618035	0.896898299320214	0.787013365098613	0.734829448805034	0.99536726269	0.243004565595471	0.939446960940023	0.0787873478536248	0.782912668808298	0.992547250382816	0.725071008813976	0.92940949046034	0.94787317877413	0.168440257156841	0.734790022120284	0.251382194247041	0.548975099608268	0.757519611111722	0.874162789107835	0.969275361988516	0.983407744775314	0.889819509494449	0.850240623575977	0.978643163222438	0.775675323776569	0.63608280854942	0.930587235951008	0.837060560062119	0.986909911159539	0.849356787673465	0.0838675638078583	0.719721184600599	0.977083961190302	0.993343561047102	0.994893363419782	0.992310336881629	0.919059125108994	0.892542942644738	0.347556450423	0.920835436574664	0.391710356379653	0.246379133363896	0.958162914053029	0.535220410689798	0.631700599706082	0.908100093374217	0.509325755334127	0.995581536151356	0.991433089554553	0.868911638113967	0.565986001797996	0.815151768866104	0.897687645856227	0.986937304001728	0.214354239891804	0.712689521129814	0.999014816452801	0.991002990107833	0.170956947557913	0.440766654778094	0.247253583334158	0.469775287288518	0.443116067099827	0.97294025464355	0.305940335396124	0.982761664095832	0.560092042574803	0.987068977473428	0.988651570911211	0.924765973282347
"SAMPLE-44"	0.999976558214786	0.999989186321111	0.999996084096279	0.999526279154856	0.999772769988069	0.999960978520842	0.999670962990303	0.999989871328404	0.999987386256381	0.999978099810076	0.999136644932497	0.999977562019105	0.999748812443989	0.999936372766023	0.999762561506963	0.999878661780888	0.999688592027744	0.999998703837068	0.99855991927551	0.999618052503696	0.999999780341087	0.957870888769626	0.999226853057919	0.999801857143133	0.999997590208269	0.999969129324614	0.998153614178465	0.999982629766565	0.999906313153634	0.999963871778146	0.999893478523767	0.999832284802678	0.999984979925512	0.999920281845657	0.999838007050774	0.999931031472539	0.999997522089832	0.998902572866259	0.999885139083758	0.997155060619657	0.999988805693031	0.999923744399367	0.998877229679001	0.999951515936466	0.998798118095258	0.999834586890327	0.999691554226525	0.997137703235602	0.999890744726424	0.99970595149221	0.977475279719133	0.999776381883914	0.999995348252774	0.99998626783694	0.999866649927183	0.999939756809706	0.999998814190668	0.999659670343182	0.999937945868385	0.999607670896531	0.999773045217899	0.999976005693432	0.999985996061398	0.999963332661823	0.999675003367701	0.999766480225812	0.999003450484149	0.999995976348976	0.998729537926346	0.999938805714908	0.999905108418869	0.999812272380124	0.999943756320987	0.999895916526224	0.99967172945501	0.999299476785449	0.999149719754069	0.999842586390945	0.999953441515891	0.999915628098299
"SAMPLE-45"	0.827266822378293	0.837365725445872	0.67919804106918	0.499224885853647	0.515147547417437	0.930569049908093	0.733858794061964	0.822452127297482	0.509493900139678	0.382982379117205	0.193924697486109	0.76023996398379	0.517299672281487	0.600940227477282	0.841534031645971	0.380730150222916	0.701697690941951	0.837878113499973	0.753801530799565	0.828874289099085	0.537325673979641	0.31246766452781	0.229750259757001	0.854973457903772	0.80373268134833	0.81875285805212	0.298056948959824	0.893056213415276	0.516763845433422	0.925471683022745	0.69664644888833	0.921036072218356	0.260992169502078	0.738208712306474	0.256077225740746	0.296680709763821	0.584089167381555	0.459016819306878	0.73732909680217	0.881143112856892	0.751172097835928	0.736669196563531	0.621624741354861	0.762723007035363	0.510932185437859	0.711828665872592	0.631248191702867	0.670809917233117	0.713554004176801	0.385316942324411	0.912704288237467	0.0386100895554256	0.774738906998938	0.45404294053057	0.957610447695049	0.452182343691704	0.540935662424224	0.609647441571087	0.650464081909583	0.234661464512505	0.302879125462602	0.864096060851601	0.95730585515633	0.929345888071751	0.945639176539317	0.801836609395257	0.963495657530038	0.937142564095377	0.246969287516719	0.297016034055203	0.563816253726334	0.491875912220603	0.754915449514042	0.575401339965771	0.208550711261113	0.658442236769577	0.309060449728766	0.885912522359161	0.863466368717179	0.735311150736928
"SAMPLE-46"	0.553969490248983	0.987755370530882	0.966475441322196	0.599447186535156	0.823594241892399	0.920507035986435	0.181165319118929	0.980161089965534	0.921026591724287	0.858300531039347	0.839628849401986	0.994719536494971	0.250265323805887	0.4562247316103	0.932985134653459	0.893902685357293	0.724812967477006	0.977288657104618	0.204031618778664	0.890423847238187	0.856115051955906	0.102844214873757	0.855668581943897	0.923729872353943	0.998860497873462	0.722718590549267	0.954447454386255	0.441418724651449	0.816724559048884	0.364411718840763	0.942006163855144	0.518281778208224	0.946351168580186	0.713048699471119	0.575304121349065	0.503166430825165	0.975716249819154	0.347905979680652	0.72164845395327	0.425381404072932	0.764214153887097	0.801461943287007	0.395098828526632	0.997865570900203	0.947954783075922	0.827078346782376	0.903488185573473	0.56247757223939	0.991002705270729	0.935864383829146	0.366596657929649	0.822057076607406	0.681803030235335	0.900359490930913	0.547228694627194	0.875557955987537	0.834056696357008	0.93830401902851	0.936860137445625	0.344779909054954	0.986616758039075	0.725232499819632	0.996532253241904	0.934956381844575	0.700902722332964	0.834994676890207	0.817698449542472	0.988506761932692	0.326117242226057	0.484115401501714	0.716313021611656	0.311228084091839	0.931848465541998	0.541170784739353	0.392742668041788	0.620620311667068	0.332216132527078	0.963004135638036	0.928453117717904	0.890419320028877
"SAMPLE-47"	0.483329060857589	0.559814026420659	0.997384819835284	0.715507979288181	0.990925781889181	0.672296625747623	0.999292974445697	0.054105938959035	0.553480724488305	0.763834603458073	0.972779691742168	0.954177796588386	0.983050710787463	0.942351218246189	0.995244902034612	0.603929705824073	0.0330179087233782	0.993139639933808	0.751024060016638	0.994295077274599	0.400023269526596	0.308075843877453	0.598449299014174	0.0203419573935508	0.983569556413049	0.0242772720793032	0.987397116064976	0.917873183677567	0.988916793345237	0.997141788806247	0.0559280466416022	0.971928343249623	0.00579391652523215	0.967418839194052	0.887855721244523	0.965873762534959	0.142656106945994	0.962366178699311	0.954702575510568	0.00302168907503611	0.951870476552763	0.0612938126382283	0.994806115191619	0.0320202161427317	0.0927547347409382	0.617409939085008	0.999618925506971	0.768902000682644	0.0812333788514615	0.99303775653761	0.589264089813229	0.913285561767686	0.977683318933369	0.33309280972152	0.991503944865911	0.957427788917054	0.116312039493274	0.782025645309605	0.165347082546453	0.966059961650106	0.999989785404855	0.999828307757253	0.622009219591116	0.920077718534672	0.70902331612042	0.102880884281437	0.242329694582852	0.995840712585595	0.00270164062561988	0.794900250338015	0.899503588067672	0.997301349265191	0.0152928004690875	0.994888939564493	0.0111082807023195	0.401128256710196	0.915946385276854	0.675600300521078	0.98617751995013	0.761736447980621
"SAMPLE-48"	0.0108644486578289	0.0379757417757308	0.00144663774320928	0.00366163261550248	0.00654440783617847	0.662644359170153	0.00829671608697248	0.0150353420665868	0.00842710011105132	0.0643673093308074	0.0023247318178489	0.157482971248805	0.0154685043441895	0.00409635006110395	0.0628907947811146	0.00377251189493038	0.00597765183673102	0.794569438781439	0.00937513488566448	0.221146773340626	0.0280385041628147	0.00879146758068332	0.000412427733717939	0.0409086315586935	0.0236307866728841	0.000699227189596493	0.357199201927756	0.00848189328814077	0.0521443643830564	0.00431902609997242	0.0190412887465978	0.0821206072172965	0.000375728112679396	0.00671090000209715	0.0432424555070405	0.0285085822040548	0.00131629187072	0.00180458528594117	0.0150136415227649	0.000525238031503547	0.0377638338479263	0.000743058927453435	0.0221857472730588	0.00832262663011752	0.000625847922201767	0.00247831840972384	0.304469969401711	0.0013419201570106	0.00289676747841818	0.00166419829521895	0.418614612557245	0.000930848490216707	0.130678439716468	0.0599761474843784	0.0301122483264813	0.018147076995835	0.0231566131400988	0.00943218452237845	0.236615987159497	0.0131058153943925	0.0303511303438941	0.0810961827843917	0.530636617822685	0.135831309362735	0.121963793263769	0.00653600376854228	0.00310964329050369	0.0492322863390209	0.00037291609313629	0.00238595529163796	0.0622770382676472	0.0227725017226682	0.0399310170182887	0.00965342912625663	0.0110670350447744	0.000584751028002379	0.0117208912336166	0.00964043310491017	0.0130412762088393	0.0658591711628195
"SAMPLE-49"	0.959382265309119	0.998886867581851	0.929264153365078	0.649402111149778	0.81819685819435	0.999477252633678	0.996197315472485	0.993155099605654	0.734011169555237	0.996006601010232	0.989165178830951	0.895678577628649	0.871995662808024	0.875000240010392	0.997605499583782	0.996447260186401	0.942810011242558	0.994905477204271	0.632900707785308	0.99737919241864	0.984355527183932	0.790612061509849	0.989024187244808	0.946161631728296	0.9999608997681	0.199794781435561	0.998674290264985	0.988549214162395	0.933003058563328	0.672708660933738	0.990535391819941	0.808208929316039	0.999966315040853	0.981626785170991	0.905204156341662	0.412388417793544	0.998424881353243	0.905111296049516	0.959555200518411	0.846990123701733	0.906595566370805	0.955686068938149	0.807142923691543	0.999014212159186	0.965509085902528	0.983121318103445	0.990283043416458	0.950428586419265	0.99647366531112	0.997460009919815	0.942084668001405	0.999554701636195	0.993979931654474	0.994836897749489	0.836416450459109	0.995472576708221	0.821468488905863	0.967887818989156	0.999024279140578	0.995155723984783	0.997884057129875	0.984470993061498	0.99867480242724	0.9926407330203	0.940517330199837	0.821728384794693	0.898427314744296	0.999563817539025	0.810455393053852	0.910503503327786	0.135407834951274	0.427350320548083	0.2399029425858	0.834616254024527	0.837165351715184	0.986657199587432	0.991583257001002	0.998817869139257	0.996568666079623	0.0833576065903638
"SAMPLE-50"	0.995051658235898	0.999999405499374	0.999864399937273	0.0136923170516477	0.991422504036303	0.796995376517321	0.179806248775999	0.99775495078416	0.9992270800237	0.962554452470605	0.99572683291628	0.997723777596511	0.986467392407097	0.999997242211756	0.995546228675789	0.695236111664483	0.961150312403233	0.948429067993084	0.177318659941314	0.934553735701685	0.999941766376686	0.931326176842042	0.00631531412970425	0.999980523633146	0.927432602283869	0.986402123418649	0.997273059095826	0.0325246116978859	4.45541273054669e-05	0.450823084994779	0.547359676144338	0.283164405802806	0.998650296566228	0.177208198707225	0.00513356248063142	0.101340672906235	0.981437365174486	0.0436649272383408	0.715228428866531	0.897077923641654	0.998094219421405	0.999152366654127	0.0015575917492924	0.890249338781091	0.719721329700249	0.00214701742444437	0.985876687335695	0.936736900323654	0.999806918685364	0.762063380051718	0.582581876626639	0.0435432249004765	0.942607471465654	0.999755210026389	0.210950606179844	0.981502449566814	0.744745214594685	0.969279519791485	0.99852331007904	0.0154628234950161	0.539826772386667	0.939679468102662	0.999966454308324	0.858214410000036	0.259960618440101	0.99997642347369	0.999609222575259	0.981735691912548	0.999951158355366	0.999925962853283	0.992263181112631	0.713959544425764	0.955291958774202	0.915102069037737	0.999924849359243	0.50763074199148	0.887632180309253	0.999935381160165	0.79468296069029	0.995301601216169
"SAMPLE-51"	0.273750192781515	0.995709440294536	0.996070310805406	0.886839056436823	0.846321222845278	0.633148369281527	0.679959599630851	0.991848787651341	0.973871562271439	0.914880733597282	0.861613838990226	0.908967897621987	0.997537877129708	0.999990631967851	0.983685985384265	0.696648085268049	0.787851471910788	0.988051296001352	0.98235026359462	0.998434427051943	0.9999452974418	0.991233769333264	0.987534399208221	0.72701468391162	0.957460220401701	0.977741686808538	0.997474974043128	0.992267341253657	0.734548492887368	0.992555281323762	0.670384361290571	0.964110274497995	0.850189186097598	0.912789558601154	0.918107574782719	0.949505360539935	0.933923907182228	0.898736385715521	0.985973893466871	0.875789372078782	0.996402835583646	0.968634969240113	0.980634912364216	0.897911950671895	0.990704129469924	0.515018298069895	0.990861848106164	0.358323306195258	0.979990755968482	0.641574170989818	0.964646846233026	0.846106948724264	0.866035137917296	0.970194158702878	0.892346630447817	0.958379634782135	0.999791448799391	0.998676657315442	0.949828337125066	0.631830048357538	0.990688294392527	0.998722884684572	0.998342054248628	0.987495217209012	0.991884693942508	0.98202263446208	0.917793871322086	0.566918040389034	0.92098788771988	0.976190426945275	0.988855790279696	0.837949807114081	0.804635824120789	0.778309582713064	0.564800109503621	0.999576748800203	0.176500347478652	0.998277309929913	0.996926930454347	0.514917323930895
"SAMPLE-52"	0.972904454903165	0.993044264686085	0.931726204590396	0.0567221851516201	0.21121122645813	0.977439012594945	0.865350544742668	0.960402033486948	0.626432863840971	0.943995442652963	0.95634550374906	0.900644996639198	0.480647327743333	0.43395194042013	0.999004584843049	0.953496597579137	0.85017981244035	0.826753684701981	0.197836656909837	0.970674635927008	0.488328645452286	0.507014975448851	0.994510790941811	0.334435043213506	0.983886407890863	0.0490331282597185	0.994092590277644	0.846236575395829	0.659161711026136	0.535671041372998	0.883958272977254	0.913816092934655	0.945921564877839	0.555961186284652	0.632373344471533	0.37672369937011	0.774944669015783	0.923995730766287	0.936373974949292	0.522208305736785	0.356477189507098	0.806821017008867	0.516258251283747	0.999633265722365	0.982347177006529	0.795641699160207	0.988559898764114	0.85528909357013	0.909719829560931	0.92638282504715	0.971603527303635	0.887733219183478	0.765600680610698	0.936663370865049	0.705047434958238	0.993627845714939	0.975092108004752	0.974808692414314	0.982228727639112	0.706244500874367	0.94385583699108	0.9518447972088	0.991682991340939	0.945883865647673	0.213089329293244	0.908793528453182	0.92370092429968	0.908679736020069	0.695782035884314	0.879161019685941	0.410977108392108	0.0938436707754656	0.314294459651272	0.815954675033364	0.554625740307938	0.875777290334307	0.793935735207981	0.989333170231184	0.997618026891644	0.0337368212078752
"SAMPLE-53"	0.000405506645969578	0.00177276893398614	7.26305862696957e-05	0.000740334469682586	0.000230237151283842	0.352562120662401	0.00171466818153116	5.43341125075894e-06	0.000220946424341575	0.000368601074773259	0.00659466260173453	0.000120399450261309	6.54847707575799e-06	0.015615599295827	0.468556171698302	2.65337221304478e-05	0.00125101579494232	0.000792207992917203	1.85396008831915e-05	0.000111284009603858	0.0367364296728866	0.00202499551285516	0.000606554770689761	6.1218452519481e-06	9.49005897962079e-05	8.3317328976588e-05	0.00360785754321266	0.00106576112113534	0.0200677830306476	0.00168705642360858	0.00307699512667243	0.000287582007103197	0.00818655558345002	3.59346488856831e-08	0.000491463851033069	0.000268402281540605	0.00240404825782577	0.00184072319912798	0.0034206455608735	6.02268605490485e-05	1.31768237143816e-06	0.000241391740463735	0.0118958776060697	0.00727642849850044	0.251487354783867	0.00017904410778567	0.0205362059411156	0.0157717354077504	0.00166168526925074	0.134184890685027	1.99876534964326e-05	8.72359398894981e-05	9.09431864746645e-07	9.73051741500357e-05	0.000237751491191191	0.00212542805019978	7.91765476807796e-07	0.00160688726103622	0.0138520202876155	0.0029117684861872	0.0396079996422239	2.15244704354811e-06	0.132026159639813	0.00207294399307271	1.43240892809202e-05	0.000294678111626499	7.1020751717634e-07	0.278242237213232	0.00177965075324389	0.00114523180821898	2.83229937901963e-05	0.0151379419821915	4.40499008077871e-05	0.0502184947229974	0.000766380295673299	9.20760792815178e-05	0.0290286264079971	0.000699796387377245	4.15786025213831e-07	1.36865914671779e-06
"SAMPLE-54"	0.00869017965240567	0.0356281238755806	0.181623329168735	0.0225088484926186	0.0188700621382175	0.139364371656163	0.00149800686401306	0.0028839968221038	0.00255241109883356	0.0761103515007191	0.471599453169153	0.00265977423126428	0.00106284930040019	0.11242282972856	0.131737344404501	0.00662479927830617	0.0947586756826465	0.0150072053406997	0.00234265754534403	0.0153234719120119	0.00799904905893725	0.076429184976499	0.574888652702594	0.0229249020847455	0.013443084985853	0.0228660173463879	0.15159074880519	0.0737661402178518	0.624232978698533	0.00113776118052196	0.212522171606925	0.0116737671782238	0.176002931628926	1.43875420772053e-05	0.0042927998930927	0.00821411316326571	0.0112766710324966	0.0213804861751281	0.00316475260448485	0.00722177777793524	0.0013306727127911	0.0269947160308473	0.230257759065201	0.0998087833929686	0.667231312165243	0.0286087724212664	0.0226948185886082	0.136328274818987	0.00866282077515481	0.742348083232062	0.0170707149906321	0.00778247683507583	9.25173426545909e-05	0.00157108518100033	0.0152354793915567	0.00186469870025182	3.01105379467422e-05	0.0269917019102043	0.406654447333291	0.0145305765010006	0.0274653594710925	0.00380731327786817	0.195981739759832	0.0324328226178223	0.000308830998784223	0.0119538421736897	0.00437776751253382	0.0610591050900306	0.675648817998833	0.158337036231902	0.0254685928296744	0.0190536799428229	0.000899715161880052	0.454946060289868	0.0797831489828696	0.0297800210817199	0.1810278003745	0.327974254831537	2.39455594371594e-05	0.000461603424238671
