"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238470"	0.201290693332887	0.323389238821409	0.362983662204245	0.404653114500709	0.343366775489052	0.452156693343153	0.283429438805631	0.28270682529218	0.276284007935141	0.294049762720927	0.28839228301309	0.202814088603739	0.222370064607445	0.48622735984647	0.233535706076608	0.375954221393836	0.162870583922326	0.316833791569433	0.389866710550882	0.337854971455648	0.204999442160711	0.456794161080042	0.121045860049448	0.412402259735778	0.18401749307065	0.355190975850437	0.497483290125521	0.391700549403416	0.273799456336995	0.370346384694896	0.383133417891657	0.285512616428867	0.334269165250355	0.338352112711616	0.32336904629328	0.221063564250827	0.28213269869249	0.30723425177548	0.351048460861564	0.385702875995418	0.366518781251624	0.307700282830976	0.219770667105045	0.246341726847042	0.360051461958228	0.369985361953354	0.256258125793289	0.327549937827782	0.242381228514019	0.48956620762	0.223770367978279	0.36394092931215	0.566214642973206	0.133986618902208	0.203017851367378	0.110932633194462	0.147638052618133	0.219365172936796	0.320512839587833	0.260944151310064	0.39366688683944	0.448339560320782	0.392672661721463	0.344616244790643	0.445638446692822	0.4015558321015	0.282282946752407	0.306173581201129	0.261920952382656	0.214824348398687	0.24905873422975	0.32437941473063	0.279916135811179	0.329446197838005	0.264088038951739	0.394485314888356	0.407745856324452	0.457728290271811	0.362619705784533	0.30695502854487
"SRR39238469"	0.859074593135515	0.911445266445322	0.636291533634097	0.744017638678861	0.656294675251523	0.976053484797111	0.919833087677176	0.879337362961455	0.827990276447938	0.870939480722825	0.732091740607507	0.766531882615758	0.707743285042445	0.970352767710519	0.938800844228053	0.929003628489313	0.792972215196496	0.965570594520144	0.861815928032405	0.88055210559424	0.872944050682596	0.398103842628522	0.205789424158634	0.95208306633835	0.741962323849224	0.715008560396694	0.954949711274901	0.959936067792395	0.729715692692183	0.989765667954325	0.916228328652998	0.90910030113849	0.930658007939106	0.809598590622608	0.705246598802542	0.838264595541413	0.861783000606425	0.678785308606069	0.903343972629857	0.558448804858328	0.955481068651422	0.730597948261249	0.935546615482691	0.891392956626625	0.979444397807312	0.625805440284707	0.612999986275137	0.536094790022569	0.918272675569396	0.871118849977901	0.87335374514973	0.920786772985531	0.968110939728481	0.571281536323005	0.744296325628293	0.551359621818469	0.352708796419908	0.582562010101141	0.907415290973684	0.872073413328081	0.615090148246027	0.894324179728627	0.949415573823186	0.900088067145771	0.83212651007504	0.919995507191778	0.94128185040811	0.963516985479431	0.70357514189346	0.68715339933969	0.826157597511748	0.968294991724302	0.66219216643468	0.824832389409406	0.868453970386796	0.88579054696806	0.880149697258542	0.858250555509915	0.819697264796917	0.5071264345731
"SRR39238468"	0.991836209880695	0.986272825849849	0.93838577591993	0.978703156877925	0.906675198479191	0.996906549006071	0.988130297453077	0.983025698441565	0.984780498285517	0.97824617154706	0.95215614383914	0.974193922575315	0.949800712187128	0.99458555994328	0.991056871839372	0.987207444365411	0.976330978665906	0.997339955008996	0.976882096107489	0.986181213901598	0.982815536551744	0.952725911331735	0.779275783880278	0.995086668099778	0.973385209111206	0.951155844583952	0.994440335381962	0.992961947922275	0.959764242208537	0.999101057123077	0.990772880119561	0.986402449298218	0.987080286676367	0.968316521657926	0.946839750145973	0.985608131016551	0.989340766373881	0.941833927916106	0.987637499447694	0.880036843235556	0.995081594280137	0.937540404061975	0.990636380334966	0.988153948920403	0.996710301934101	0.958134986352664	0.92246444463165	0.953335533043216	0.988885104567337	0.981188204023883	0.976652031816506	0.989481503649781	0.995832030943928	0.913819750806352	0.97759996669357	0.918587814014188	0.853814251448887	0.884945746337415	0.982354634765437	0.985047746081318	0.89549569773942	0.982729091873651	0.99636481304159	0.983818766345474	0.985063759254484	0.992566212245347	0.992056802035648	0.997687794688203	0.963636876428639	0.973279968069655	0.981312240472974	0.995518712840043	0.948509513300982	0.969307837663752	0.983323920793216	0.984435445358978	0.980747314775527	0.976321753264322	0.965496384045596	0.859991736349106
"SRR39238467"	0.818865764536071	0.847947074802188	0.685520605202379	0.670914121853882	0.760967473622914	0.886249965730138	0.831478848568222	0.750709763244378	0.763089050527993	0.751854045792264	0.670071445471946	0.705586959886779	0.655656427306601	0.925424047515163	0.826833902624139	0.782257104778312	0.711697923656737	0.909808697529596	0.740405220059665	0.805397858077678	0.735062050865136	0.660314368210416	0.251940595887867	0.856330245903523	0.773422958397849	0.678771667817554	0.835360225772345	0.849212388733065	0.732622161611893	0.926789465801101	0.841970072031779	0.828242095586847	0.842277876235921	0.784981955716588	0.641200136770378	0.824584537028906	0.828121177990244	0.718704031482779	0.796839542810164	0.557386494468638	0.873027947944339	0.649186796062134	0.888174562183307	0.771493424636201	0.908226576586536	0.748630717479791	0.641064549898435	0.614351588378824	0.789375970845104	0.811291179841009	0.708531128351642	0.786359581437461	0.875653178209821	0.524930893066398	0.693314942700368	0.586346765861068	0.447239827372817	0.618671622303627	0.825108762524009	0.788262337189276	0.739684266387287	0.858136742064836	0.891215057450714	0.819819592886099	0.733944477012917	0.846872568775531	0.837360829425011	0.898666455745581	0.690315154757123	0.705721122213174	0.739410980611249	0.850208296339554	0.660985336095469	0.748134982197873	0.76699525096272	0.782603157176885	0.838555930014852	0.779151257520422	0.807042014824273	0.803421499276912
"SRR39238466"	0.308247348872648	0.424885407815925	0.217175827683389	0.25449998345478	0.28250915642577	0.501177570185427	0.255241267705649	0.336646537177548	0.293759969176428	0.313090947209455	0.263443302386959	0.220849299440949	0.187492943402402	0.464248519552612	0.317650031041882	0.471344536582405	0.165501612741945	0.442309840311624	0.411999590938388	0.345787451015997	0.26883219423574	0.168997255227273	0.211137362018088	0.409788734530613	0.306881884288774	0.243682589532676	0.559920955189278	0.460653610573496	0.258835584678692	0.472668913336137	0.427888703622266	0.255285626029061	0.422082925387823	0.376600748888937	0.333507197316766	0.291798182339494	0.230253112600899	0.256977390015334	0.309550296736519	0.264936606409795	0.394633693483997	0.285016300378415	0.482508992554841	0.265028111488486	0.470451079450743	0.277303956391187	0.224157341438774	0.203888411087698	0.300426781389123	0.405423408178093	0.337055746787723	0.385923163896391	0.471705087828622	0.155833575225063	0.239544100088833	0.156294907628688	0.165573711792744	0.205381368083323	0.397136342239798	0.294191112141715	0.294006819340735	0.432303854234549	0.392484427740407	0.381992089686245	0.311411974349147	0.274951783905159	0.478706101568991	0.321928716548798	0.216255586931323	0.229514643879869	0.26737803060366	0.408090700774337	0.227910024740032	0.266803010420002	0.282286222040422	0.391117663356134	0.395686149938685	0.342645661945128	0.350913921481467	0.381474165192638
"SRR39238465"	0.906894452693836	0.938524210003477	0.706364361489853	0.801622583778194	0.696556199207252	0.980197770694687	0.912350064652022	0.892103785468421	0.865379593432255	0.870723368312439	0.753652735197981	0.817048887306177	0.71384173618119	0.967581367127413	0.937337105784669	0.939010748709974	0.785825480260981	0.980218054371806	0.880215777707799	0.92202384734034	0.876220990148188	0.587680204274276	0.239290543427995	0.964176777343548	0.798902295747224	0.745282240091048	0.967919488910767	0.961242467012342	0.810811104441652	0.992013563719198	0.93899797948081	0.900030235264483	0.928943695731523	0.873238886141854	0.775589832717581	0.902347496888378	0.910049212705758	0.705720884452021	0.917159653416131	0.559809368390941	0.965515412965995	0.727189868032751	0.939666811427883	0.899840041609387	0.978934869476169	0.732623869519829	0.673890850288766	0.646154709925349	0.916628815461767	0.910898659260685	0.871303752032661	0.927252749927417	0.974442082888864	0.547349190049809	0.811978731140596	0.540972751565151	0.413586117133704	0.546479209149309	0.920264096296063	0.89173671530748	0.695913265637274	0.925374923130716	0.970669056441836	0.905174319567174	0.876935925002392	0.93495701443185	0.954599263378659	0.977041081528032	0.746393553568315	0.788522409897119	0.865901487504107	0.967104847056687	0.73209041037549	0.833439343093349	0.884127766518809	0.914192269883157	0.904841407969945	0.881983820148045	0.84669370811604	0.587218519752778
"SRR39238464"	0.875972842726207	0.922841422073036	0.677806713577379	0.806264954099411	0.709062183862324	0.980814582556986	0.930509974005016	0.892346840292207	0.869776671219971	0.869778061442127	0.743357660838802	0.782630316040614	0.70841307037483	0.981409151982779	0.942507153021652	0.930741287443594	0.811331432408998	0.972139255182995	0.862162177591867	0.904969712074648	0.853812162196585	0.572485537310547	0.155585729100859	0.962126800941947	0.739128739605083	0.752723953373759	0.964086362090382	0.96544788741906	0.76956461877365	0.990963872057428	0.938979605718035	0.927335974850061	0.94138952631881	0.843105726110378	0.694374345973517	0.86535906038764	0.88858675582241	0.744088065485524	0.904353019263434	0.587620337792995	0.961509356651704	0.725102828607279	0.936261791118829	0.883452930245928	0.983106694245693	0.72085462432963	0.629583015845215	0.602488978759454	0.923098325774414	0.902187974364405	0.863100873510763	0.933378561489619	0.976760443327858	0.489289350553564	0.772539129315912	0.476868801243842	0.322614734317632	0.559627771269479	0.918948757478824	0.89623114724065	0.698592557759882	0.924654978395493	0.966376809322205	0.917756946461186	0.884143924445541	0.939771255502454	0.943341452055174	0.971535130840148	0.733697796289111	0.730054227890669	0.845142682847434	0.968365704480162	0.697428176660148	0.854098317559075	0.875126928590618	0.910313008614832	0.912191802733445	0.888740351531924	0.864226808694419	0.574569881318255
"SRR39238463"	0.594086742209172	0.618891428515755	0.648233529229369	0.350874188092898	0.423857540565758	0.626242760239458	0.567002606231745	0.449754394377489	0.341180715354508	0.519528161334975	0.599792737286044	0.358594810209332	0.443572821279615	0.709738088068397	0.531886904948829	0.67758326779605	0.255764590985961	0.735644540735568	0.698949656411375	0.530390066059112	0.596008654256881	0.656594283262284	0.618347071506359	0.601863547994041	0.625855662321584	0.462621646676239	0.6369519759343	0.657427149561529	0.47922630865489	0.644850306686873	0.630459795464631	0.529408751154822	0.447759587997215	0.586151470787644	0.75646555720534	0.616176526774855	0.533369485005987	0.379729632053532	0.647710693451185	0.554734221413902	0.696577475351613	0.650917179207727	0.743661062089477	0.654496033595144	0.662783345507569	0.660959957220412	0.625765800706575	0.594884076399189	0.453393274431804	0.677145611084396	0.538986801891492	0.500280822058592	0.586286574542835	0.577048644072704	0.403917973494313	0.575440542122535	0.561021418863722	0.645693106711735	0.623584391901539	0.408020178025448	0.350484666960873	0.550422717274768	0.512636820566788	0.536355735978543	0.409824706646017	0.557011488102702	0.663340178535412	0.531326000884461	0.677208105254071	0.561957955001148	0.377056098680558	0.606209394523486	0.498508498924816	0.488339846347988	0.552214006686379	0.423154795024589	0.497290218221015	0.587889343141136	0.420549593182646	0.598409812279594
"SRR39238549"	0.986714659388732	0.98966112789642	0.967205823351719	0.988376707495049	0.972143307541566	0.997491837953904	0.988539676978769	0.980863857136895	0.989483095270426	0.988829599720792	0.975077822888291	0.96235340039732	0.970237692270191	0.995384650114264	0.989665274736773	0.990618325333631	0.979364075240579	0.997367735829808	0.990961353386462	0.97571704702143	0.988870763568975	0.959751680207319	0.859683060528594	0.995329268260186	0.970046172749523	0.975948915944645	0.996083061263396	0.995436100330775	0.923997377339733	0.999055428984217	0.994021652479443	0.988202376531904	0.994086315871186	0.961825603807274	0.972464920858772	0.983605173530794	0.982511872249663	0.967838406446679	0.995035485066696	0.967175697763975	0.995857189909778	0.975354988270765	0.990306948757829	0.993017071608348	0.997732021938864	0.973187247149679	0.937696063745589	0.978484349305582	0.989358676002578	0.987008462751296	0.97721187416022	0.992125412701249	0.998188194594372	0.963438431073366	0.971825348997855	0.958720814948091	0.898601007025152	0.959431140579593	0.986041765901044	0.98681399852613	0.93364992938782	0.990100234361827	0.995557133109221	0.993945045097365	0.987854344473075	0.995474683134546	0.994475285854356	0.996175315564648	0.972708505935921	0.964639084415354	0.974648651871567	0.997191840908501	0.959801668043402	0.980462044030334	0.984949884572264	0.981923175243991	0.988767876746002	0.986665614918412	0.977672897438769	0.945758143874575
"SRR39238462"	0.776712265365411	0.845171241039894	0.46777977002785	0.674155662366192	0.474266599048686	0.946747227744108	0.837947885848657	0.79251867385633	0.689932425354931	0.756451734081626	0.504853094378566	0.724823547447165	0.566282689086446	0.879444143735603	0.836459817224214	0.854014258796173	0.673116576143781	0.917385779496919	0.765106004731984	0.810821152750867	0.774006078128405	0.236781998068652	0.063023751161609	0.917747148916265	0.664313375346124	0.574371415069667	0.91664707923175	0.872889498394851	0.622580002321755	0.983912247507552	0.76112317700092	0.765074094589327	0.843408504389858	0.661849074678206	0.501302618716573	0.633302183773267	0.828811866443359	0.432198826706291	0.833789483973895	0.321306967473726	0.909836460316465	0.476423844381555	0.820648535188793	0.822483939400257	0.93260847434561	0.405349398061804	0.358328091827645	0.378899221099761	0.836070824409775	0.78033646682133	0.763929111395501	0.842549918390092	0.943982074789291	0.377586445759234	0.62728651143457	0.377679791046559	0.226577407566865	0.277969251471162	0.738609861809334	0.742902051618178	0.519420067396568	0.779753498224416	0.903692392885633	0.728342698006399	0.751699466949294	0.870772356053287	0.851520483050044	0.951781204377184	0.477685001217047	0.475701941620067	0.790267959936602	0.931128540031489	0.472975601786028	0.636304292079472	0.78049606835857	0.852252669288671	0.742987107177013	0.758602723940152	0.652466655716176	0.308843308354874
"SRR39238461"	0.497866911764809	0.509923614805793	0.331521690292403	0.372294215293558	0.31126065569159	0.633168300537319	0.491146502360776	0.458324988651111	0.359154477776461	0.400239870018253	0.307882156882335	0.408147675601061	0.302469413745007	0.663254415913599	0.474545047156099	0.510237226605228	0.317214744433476	0.580211701265639	0.441677370879256	0.54053377288455	0.374281302547884	0.292647442827484	0.097804020237287	0.591843533993609	0.472383177668251	0.342125945063539	0.595462424684082	0.529235917928041	0.448685745555619	0.712156352654465	0.448159929730731	0.438264918673098	0.461315838780128	0.464738016829417	0.321954219921949	0.38465239767105	0.5247094980056	0.300738506440799	0.439194565178681	0.237251155402322	0.581590146650897	0.290139793945852	0.602757588260633	0.412989658619974	0.581485936719938	0.333658199119842	0.28490341778818	0.256810658100014	0.449198077151248	0.535677714357958	0.410526514965399	0.4825654977398	0.617185545182172	0.188878921531941	0.349517536134665	0.21584481385229	0.188747425154398	0.216964926587782	0.489032616582966	0.403817318373387	0.395934611737357	0.501155280501192	0.589086558718239	0.384309240384099	0.453164100792392	0.51321623597639	0.470536055829395	0.639219373897825	0.311742110979411	0.335724140909448	0.456374834063657	0.539898768553683	0.304532453879342	0.378107857500407	0.435467530381986	0.549367621839499	0.463576329724187	0.471305163437418	0.422134957767482	0.377405983626729
"SRR39238491"	0.620286220858461	0.766368566775931	0.320182894362815	0.566697664416994	0.366753914755573	0.906063940394412	0.740450282081828	0.694027900236674	0.563543747792609	0.666354271722089	0.367585264914703	0.591834675956378	0.439379938575723	0.785377443208121	0.724901787431487	0.789679788472825	0.542393595642351	0.84699823778431	0.692020240022496	0.665747571934368	0.675063677182558	0.129095828021401	0.0499500013772468	0.85912083830275	0.516879946418184	0.444399809106373	0.876953443013187	0.803688423167089	0.429268579246223	0.970695976671888	0.62799798024603	0.625199288107734	0.784434468980857	0.494825153463309	0.376319039160721	0.424625456307566	0.688767907440094	0.29983243211997	0.743749376542474	0.249694651378884	0.853651104982447	0.363092519323075	0.733532172445023	0.742786234611283	0.885750104504972	0.28779889871259	0.213228815116246	0.273045817619795	0.742382420327257	0.696960838751553	0.67844920140777	0.765026903494046	0.908083149273353	0.287993944780064	0.475305008485164	0.274288216798377	0.186220010716867	0.183366821000546	0.662276159573294	0.606576790274718	0.394402250720832	0.655515378579578	0.801607776568754	0.617430767395726	0.630423250319429	0.785525109416502	0.776693712926794	0.898775597793201	0.344261062396452	0.324226545695217	0.681364271864559	0.890758012514287	0.319235040745214	0.483801535454639	0.671131909831195	0.777740733461405	0.613902279829219	0.650820914574894	0.515364078136654	0.211890178604485
"SRR39238490"	0.242175916404327	0.304732883255973	0.194692464514335	0.256481638547547	0.23715847837504	0.37216391862658	0.249301342824088	0.261220584515241	0.234819797243703	0.215447963977636	0.174759535986135	0.191507537780029	0.14498292901658	0.492998288642132	0.216938212049866	0.302066399255326	0.145990149713375	0.296895591746948	0.271765441319831	0.295964326727116	0.149943849140026	0.268647661649786	0.0798231214473106	0.340064723968692	0.243462971331475	0.212029497035336	0.415999986688544	0.315101947771205	0.237332241586165	0.347488790819638	0.304361745708449	0.237917349444739	0.306442173521531	0.291018092585451	0.181852728705885	0.184868175693047	0.242295657584299	0.22418895205743	0.201215618994827	0.193037999692331	0.310614652626738	0.172333243148928	0.361105471437867	0.175778567515864	0.336730754416946	0.287716339413467	0.151131898970146	0.183253647359248	0.215783653051142	0.387144459797663	0.209389443616582	0.293609265542646	0.394590494960537	0.0759661237921616	0.181243997101653	0.0853254587822317	0.113595842197429	0.121567458255764	0.309784114020108	0.226461446766652	0.316065921918495	0.355064881680832	0.330588075766201	0.253653872382003	0.316080037640722	0.27813248914239	0.262059999877625	0.288260875349334	0.183409097321772	0.185192696861239	0.233676166892777	0.257819415109971	0.170661459235301	0.220476673733463	0.215268731052039	0.36184370273588	0.326351278517679	0.314793165989781	0.308038659234423	0.346673503407434
"SRR39238489"	0.207981275597526	0.46912258548197	0.188418366577252	0.273070624829679	0.502226508701351	0.404682301625846	0.363528284908277	0.298846051671495	0.333299610031659	0.384259216433424	0.21756138783751	0.220346134184315	0.254313479267982	0.405406974981625	0.266106492168486	0.375970594929332	0.284281979898767	0.36395796853615	0.426959467963652	0.16792576612167	0.329469464135459	0.0960986937750655	0.0984823194420219	0.35285789195443	0.288998522772899	0.262305284844016	0.45161789595321	0.377277566598167	0.121103775548692	0.524217742572934	0.322982883193375	0.302386878349844	0.6151739546313	0.207942747168665	0.204135542694981	0.157571123623723	0.200854265255595	0.284965843123041	0.363707769728321	0.297261407480606	0.39751701024144	0.272845280174908	0.458400734946802	0.388935709464341	0.527677620402981	0.310873156124916	0.111869296008544	0.220112735181829	0.323378466792196	0.369008889879078	0.333977956089787	0.359431734306265	0.473578779577133	0.254615933049105	0.190621171930418	0.268364950535522	0.220546684871221	0.233648054528845	0.36721203584835	0.284646885542089	0.368352008257044	0.398974875710016	0.24074930391132	0.459652980921214	0.229808158459265	0.361607547789825	0.441955533799454	0.28769818371461	0.21321595495319	0.135376076353773	0.264442117419828	0.464012076954547	0.157868689546251	0.232091469149189	0.303287981526367	0.345133654187972	0.393993181566002	0.335719239771875	0.386902701541013	0.513566645605235
"SRR39238488"	0.962552489462225	0.974335894377127	0.832411227244681	0.891073301256551	0.884002123080663	0.991810808729405	0.957285106042373	0.950262388320997	0.944923746762112	0.953131236331967	0.888488802177447	0.924266745917323	0.887202053241034	0.981317812379753	0.979147520273917	0.97035862697809	0.929143426503852	0.99233830485652	0.94452133037026	0.962882668831964	0.960749432941857	0.526336209170406	0.377321538340187	0.982637244747191	0.921681626338292	0.878559139040352	0.982237672093614	0.983956452848681	0.906641477957648	0.997173496272624	0.970846077810948	0.954188881430321	0.975639253818316	0.938647277746475	0.885851945859345	0.966561590631578	0.958577392395538	0.864858684798678	0.973291452287249	0.731242275477083	0.984598998483909	0.87448783295636	0.97946067624471	0.961013408394091	0.99156696958711	0.772915236160756	0.84033484416521	0.745345177461123	0.970480526562405	0.940338722008949	0.944568713330168	0.966680106013036	0.98903284545246	0.820827917794042	0.917028423974292	0.831586650102593	0.589367294857471	0.801080280314048	0.966533204866206	0.959092795089933	0.843907751109394	0.96950832513627	0.988902711122693	0.966766236716049	0.924343729348312	0.970405841197106	0.983550482681786	0.991575341502701	0.829504620682512	0.88716345932632	0.942522249741458	0.989206850308522	0.873099417236299	0.929576480049941	0.950394447096186	0.954277734372325	0.961711872835856	0.933394430249754	0.935869041668514	0.809450683812271
"SRR39238487"	0.639165427447884	0.728042162394557	0.727661757502219	0.571038427311141	0.626713000601864	0.796331376622774	0.60301991120128	0.581487855550389	0.60041913775151	0.589469475890472	0.704005548412938	0.417059351540768	0.48133201874934	0.867290178697077	0.656556278612345	0.759639231481771	0.34239913820595	0.845499593067323	0.730695437479571	0.706673713180966	0.564320587425138	0.841214553267372	0.597215678092874	0.739589549967598	0.539927386738037	0.611977753607745	0.806755118384325	0.81339741004963	0.62732662754157	0.713346875682605	0.845908932764448	0.665810098000061	0.6428231297488	0.765584072237107	0.795545894093974	0.793291011057942	0.604210167712968	0.642873675472746	0.696388925998954	0.695358166957079	0.769762333356693	0.718625296599975	0.739561503043221	0.600852869445236	0.800096702392681	0.801488789233545	0.731620597821609	0.703155211127092	0.557504913112171	0.803385299264726	0.561423565784361	0.673085803853946	0.786447747166702	0.450308413032706	0.539550382124848	0.415232633138114	0.485571311404901	0.667525073120175	0.778134251196197	0.618729326369147	0.584703533950453	0.800902051374164	0.783277379473877	0.754264489548756	0.671208500853349	0.680610475843509	0.778417139988428	0.646606104763686	0.717135434119575	0.703239406887344	0.467449336366594	0.678135006846496	0.650191793804536	0.678727113599533	0.600870920805935	0.601729882388309	0.757556000777473	0.735236633879855	0.684262439824897	0.707726874419932
"SRR39238486"	0.241723708224656	0.380270343181069	0.46878024184435	0.317951474527608	0.329727546783652	0.434601182594492	0.330811307886875	0.277707480959212	0.219349413479153	0.360258175072874	0.406196721022616	0.198228016010665	0.284501106617062	0.412347813393853	0.261877150990998	0.479826519607581	0.143748863165905	0.395942455912996	0.535500841015955	0.30087810962342	0.352279194643173	0.463609753437769	0.355751809984801	0.407214082376665	0.267022088938578	0.362692207299466	0.501770630174896	0.428349915357112	0.253337732189829	0.393192124155672	0.395739121910058	0.29763249304994	0.313279509665443	0.342940787834333	0.545611966429361	0.27145356967319	0.284195122905238	0.259341063444786	0.474173173909186	0.483065376535945	0.437122845380088	0.469977186012999	0.296711511248655	0.417499168858527	0.402137446386066	0.438412774105282	0.368028282315141	0.439314364478286	0.259221721495427	0.50152511668527	0.316369529388814	0.352314946029669	0.50461777099642	0.342145569985821	0.211946306909043	0.282360966463534	0.311925185791133	0.40286805798787	0.335998254117273	0.232900012979914	0.284442411124678	0.385967886780247	0.294059563644436	0.364717231290106	0.334728416894808	0.393834269627154	0.389406584462357	0.276882699094209	0.41025897888715	0.260005742190634	0.226771296633827	0.400598816241544	0.300615718608338	0.323049296926633	0.33187387532481	0.310539043108558	0.343526062668046	0.46151205743116	0.286354671098692	0.324609470304357
"SRR39238548"	0.723302089883079	0.847079898681139	0.550428337133458	0.725195251811338	0.550367748250025	0.948647928634208	0.807303592070027	0.766043808545791	0.703264108165913	0.790707312350925	0.591650111903738	0.630553611704904	0.574772316848179	0.893810395775344	0.80848490091284	0.878517899591249	0.602498379727308	0.920384730011286	0.837844490319221	0.761512352274474	0.776463415766325	0.342742756156283	0.148381723161729	0.914409751430918	0.613462051550978	0.629878306891745	0.93486514780192	0.901440043309981	0.531857805612666	0.979905073766728	0.817130112400668	0.748876435050082	0.858098096963419	0.651951696110123	0.631237079363083	0.630222896688615	0.756619830242718	0.479438914244389	0.865623291029027	0.498179268841601	0.914364071963584	0.599486105252358	0.823764063247889	0.83302773871094	0.936593695660967	0.510556992923462	0.408306763577872	0.511306182568058	0.807885226962672	0.831780949248014	0.750776441768682	0.853193917139293	0.956514685710839	0.440686650890423	0.585101198450204	0.400091249606238	0.294031138168002	0.385600756691794	0.793028667794146	0.726536061328022	0.517895284463845	0.809441001629446	0.886527089049095	0.796081293160226	0.775081126607332	0.875667798697914	0.873172344286729	0.921974556994727	0.547439157988016	0.494197311134383	0.722238191799977	0.932739400333844	0.559025544439877	0.66923226130522	0.764123346931107	0.826663593719872	0.770525504766183	0.800396941205187	0.66354024810622	0.383593012761898
"SRR39238485"	0.394151683411046	0.558475424540189	0.514576181706907	0.383338431578529	0.406879869153553	0.636698963770591	0.452181452427363	0.419841850738237	0.349590128484502	0.483217070184492	0.503683238907592	0.298344601242162	0.36033886247055	0.569536766686975	0.442597239962231	0.642205293157102	0.224855047294971	0.631212748624553	0.63594587327608	0.456370149318359	0.496507888999303	0.462438600455806	0.425311957555039	0.574790170290103	0.373511559723924	0.429334506036281	0.668324060341503	0.616096876571291	0.364817796997509	0.631007716808168	0.582167719479456	0.428028456280513	0.481388030683167	0.49466501409067	0.642908021810976	0.459569735867122	0.403553336797696	0.349240954752018	0.59553526675085	0.513949834619349	0.606081771357997	0.556795898608215	0.479897604671831	0.54384932772524	0.622336201951445	0.510557045456315	0.464478256889031	0.476960522551165	0.413364978028485	0.599437106959121	0.46811677267562	0.505223827485056	0.649209784010707	0.416578881229827	0.331876029848142	0.356524160720328	0.358096656809981	0.468490685067937	0.49443988264295	0.377832059953288	0.347231928810769	0.542020814333314	0.493512776756313	0.526684060790518	0.431893788714988	0.504082379583051	0.612214239818321	0.466030406666128	0.493285378270639	0.379842799671848	0.34079906353332	0.590656335991157	0.400747436811498	0.43144244519133	0.462790284382273	0.440796432237971	0.491343157547938	0.552211125538199	0.410416010644046	0.390952183154474
"SRR39238547"	0.798320007403243	0.897867341020309	0.546625670842815	0.727656841639087	0.606410846348225	0.963280922142863	0.841388294406549	0.82162861730106	0.798072209355861	0.789272819353969	0.615161832901377	0.679004423728797	0.560027522271968	0.939503456985781	0.867783954130118	0.90167546089677	0.651570190123368	0.957030104373604	0.824634629275975	0.834403373573244	0.775176066216747	0.452464529580628	0.159202520229006	0.934294552117089	0.636830729574048	0.627409802106744	0.953161093552996	0.931926437380627	0.633188765847938	0.983521202302462	0.897787415537849	0.818231793612192	0.901633998223939	0.766888457884788	0.644920449518209	0.779041269036163	0.801947957412017	0.588944995465552	0.847546959818382	0.478519994298463	0.933941810775056	0.60349240457647	0.879208779392784	0.824302640226015	0.963070258546687	0.649734326224803	0.467558005689742	0.53762701132151	0.84771983933116	0.864722619121733	0.792414589101245	0.884796397393953	0.958813901909103	0.380302065198945	0.680128525212214	0.354137999272321	0.303585558155071	0.378473020241231	0.863631391674646	0.811357131195165	0.594863497063197	0.876785969138033	0.934310938642601	0.857157612535933	0.812959140237482	0.883041253785528	0.922763608844286	0.943979732534938	0.61382863466869	0.627617559736998	0.766334995465264	0.940300333932677	0.56977179323744	0.718787162254928	0.795001367601306	0.865565454891035	0.847738113077543	0.81892926999713	0.76887437076098	0.473052151148816
