"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238470"	9.04642650954925e-05	6.05092143229746e-05	1.49434094802894e-10	1.56210847082403e-05	4.91692463686751e-05	2.89039487896794e-05	4.34506004685415e-06	4.47005122404575e-06	4.67154814742217e-05	1.6204935715821e-05	1.43413288572211e-06	0.01866323988147	0.000434624220749331	1.50274452837056e-11	0.00684627276971753	7.62098979976112e-09	0.000100526440946707	8.90163531686378e-08	0.000617040294360967	7.53406783918962e-07	8.23495880543767e-08	5.80419566495558e-08	4.12692826866879e-08	0.206926225076045	0.000271334983835155	0.000154192743728872	7.65351803792314e-08	4.80323972533787e-07	0.00302851397538009	3.48265632056474e-05	0.00089032936654535	3.99159547411343e-05	0.000943596517604579	0.0167692617943111	0.01357705459438	6.61171753567099e-07	0.0924393460825795	0.974618873073742	5.30772021558858e-08	0.00119051641616864	1.76209217061303e-06	0.00871287482736916	0.989114418179672	0.0459218860127557	8.85520391750939e-09	0.000202655023902505	3.96810531988564e-06	4.20031615909577e-06	0.000477973236784764	2.5301499260879e-06	0.0807548693872189	1.12571156886176e-07	1.14881151066951e-05	3.96854365194615e-06	0.000139963221463753	2.59771986016426e-05	1.63361489260431e-05	2.83186270710248e-06	0.00313646708826733	2.38889588626844e-06	0.000171023229344217	1.99892255070579e-08	3.46258119382182e-08	0.0252150342927763	1.06161086415169e-07	0.000812231629336816	0.0124438299526621	6.67846270913235e-06	8.34764174549778e-05	1.80187560786743e-07	6.61180670938216e-07	0.000127503523996613	0.0375332581948092	1.00151111658895e-05	0.000285956562947479	3.81124364963306e-07	0.150455274374967	2.61549590754177e-05	0.130030181086046	0.0308760917811404
"SRR39238469"	0.996961704113908	0.999503122031109	0.307215678859596	0.474914681176724	0.939046749674565	0.793383540059232	0.952984437658616	0.981314750508867	0.0567764601209988	0.756866215202919	0.00227487199731399	0.105095275289226	0.698567079334376	0.0417877822140389	0.820697108433214	0.358976529530013	0.815276790473038	0.998580709727617	0.999745614207964	0.999998595922238	0.922514975033404	0.103173127686124	0.0118297429698097	0.133777738398942	0.999986553812362	0.129856877973556	0.994587516927843	0.249872390762244	0.881310374276181	0.999038878118222	0.999660059716328	0.982632474491562	0.117116486034641	0.976337037817242	0.886712602912241	0.753560360225212	0.999573115002958	0.994309439581266	0.355974819364382	0.983552776176192	0.62084102069331	0.999723037269924	0.99996874558365	0.998501973979892	0.0806532673450449	0.999271070710025	0.894408068294911	0.998914663264125	0.999913446769768	0.855102948702558	0.9948691871867	0.951355315380193	0.999951029257922	0.197009692307492	0.481725402157198	0.994289940130746	0.963975794331758	0.054110097695864	0.995507056174992	0.858217043640491	0.182578849662606	0.907108688242892	0.982310564766084	0.998290956216996	0.885898902937521	0.995550217020408	0.52868869518444	0.0225244923394036	0.175310206016159	0.326699673222813	0.982184408573024	0.177303757741783	0.999212206598562	0.999779504928491	0.999543261250726	0.862334420085024	0.999808610768001	0.996400739550705	0.999837790632758	0.760944581587522
"SRR39238468"	0.773183001438389	0.990660748760731	0.0558729839677568	0.985941660869594	0.984430009253308	0.857408009676164	0.170736083062422	0.88022673956609	0.122714926814763	0.693119302022418	0.527137547054893	0.932491079426017	0.824604040497142	0.0740478291080539	0.950858310651826	0.846010983237081	0.459221743802646	0.965496183082731	0.952796078896646	0.881877462369032	0.0404443645813891	0.187497528902078	0.5191877500886	0.213590627117274	0.888999280571047	0.82749373135489	0.937698073495138	0.984352068126052	0.990490067695664	0.913579583610848	0.989890030043982	0.937726671402279	0.832677327545118	0.779044793287499	0.508926489951046	0.838855253714103	0.995960105064726	0.994086291757969	0.0450618534315969	0.949031540456292	0.34025002903133	0.997900116842318	0.999917843114307	0.998013482300634	0.61298813885445	0.125232583068464	0.957236232634099	0.0238197395845188	0.998990384670727	0.853929797891288	0.524397154845259	0.945165795249512	0.693490621257864	0.563678522073559	0.500821538745309	0.970167431905473	0.315363879453086	0.0270640888166568	0.996400025163079	0.319066600182745	0.0650450805470267	0.945621317925138	0.485493316362153	0.998281225689794	0.893306867380356	0.9521800566447	0.964745560262351	0.0834209439588307	0.939555466265332	0.917545263953647	0.916292433038863	0.913329701901268	0.680035336063872	0.849063770697386	0.742008623239531	0.0600252479337199	0.95723596346296	0.998211920683825	0.0139883156661833	0.999016622423512
"SRR39238467"	0.00680095127212263	0.00447564951982675	0.00326612362322124	0.208037465625023	0.0116461513325732	0.00128615049171675	0.00332480857716839	0.0395496843114635	0.020555682600936	0.038826806332688	2.60531153286812e-05	0.00409371639818019	0.156873376869789	5.526202794046e-05	0.0305594352751548	0.000815586575221713	0.0317708020577074	0.00395791777933755	0.0717815321460703	0.994401991581128	0.000264637868270338	0.00219337400745523	0.000167656890092983	0.0337849560780133	0.952582024219023	0.0588437628320195	0.00853297149309874	0.00244877883348619	0.277337190397662	0.118390176310907	0.00472203413965784	0.0103911790765005	0.0215546023415491	0.00335241186298597	0.289716416327696	0.057099763552058	0.235754545620004	0.61675027961724	3.06712459947368e-05	0.492547446339507	0.0647832231975157	0.941555892807185	0.99800648979796	0.907945242681488	1.0900322953384e-06	0.000952006984602996	0.0659943403883621	0.00630439673234468	0.79939608837066	0.0064762518457669	0.522104562962538	0.00590136522471494	0.0381622474000486	0.00118954115513245	0.267933538193874	0.0585451767565614	0.103605864002836	0.0172840235691686	0.548532486238247	0.00243620006173447	0.0201901399250767	8.82768552349054e-05	0.00312199358837232	0.535185839656142	0.00024764512033777	0.0304918552283957	0.747984060014929	0.000141305692709673	0.128192031237833	0.0273857524630943	0.011278877600282	0.0990364225227162	0.0374484494256722	0.230193747794564	0.00229891216737893	0.0179525899635757	0.965618388086762	6.25200238458061e-05	0.0567508137102299	0.00711310126960313
"SRR39238466"	0.638077702143631	0.992931271658469	0.425659614553529	0.57731310364013	0.979259560951061	0.356774402439354	0.834812591385654	0.821270823695384	0.0289430284801378	0.44203185239989	0.00306698837930433	0.0400495639061286	0.966374316598516	0.030583199216946	0.54048462316703	0.0443053560132355	0.677574833267236	0.972296996087772	0.997651592261841	0.999991285503225	0.426937118272336	0.0759472536271412	0.0028845291620739	0.0753011299130157	0.99994281869216	0.127671827416405	0.913027758213495	0.265427208794699	0.738801359065124	0.999415286170931	0.999343382274178	0.944547579058681	0.18779061870999	0.958521905106372	0.969546021798275	0.714723793185927	0.988375620943461	0.952107520927958	0.543206559775659	0.90963091651767	0.895445984180792	0.999372634383617	0.999967513549592	0.996268394422474	0.277976589867038	0.9977314818569	0.949554202101766	0.996846468529327	0.999271390987648	0.917935929665709	0.999890512583063	0.860114142924458	0.999961589629507	0.351989421934288	0.582596392301678	0.993372261462378	0.690627886043808	0.260710757609919	0.991744207888825	0.709456685984749	0.186551728845878	0.987675853705618	0.682774666832163	0.994255209460572	0.554952346551371	0.998911155965863	0.96592993836226	0.0627556512951096	0.20246685870112	0.75254350022724	0.924204822747879	0.276377178873079	0.992913405279666	0.998155295852262	0.98821836128387	0.605809148380471	0.999965408732519	0.980370714958246	0.999813840645659	0.373390468374468
"SRR39238465"	0.494863682073732	0.703180488510304	0.912090830562275	0.696286686602961	0.442071004892607	0.014822873067168	0.121217025695243	0.317077091278087	0.425125236339261	0.80830464957419	0.00221568521300807	0.0389829103391218	0.997831594933694	0.00169651024160694	0.172653372251371	0.963665053842921	0.142359552133609	0.475152955413989	0.843010216911923	0.81499296973011	0.00204998700726795	0.000132270483150714	0.277303054437967	0.0257313322871995	0.98887609306914	0.669164689320837	0.543981029525555	0.303742709217759	0.974453347827246	0.829787802863678	0.00453118303279641	0.00442946617025008	0.0980523871983	0.999234693287363	0.69923445368098	0.941210941752913	0.994454707767444	0.99919087537546	0.000700915878690472	0.96565886924421	0.000269251074908645	0.812798411776586	0.999641265729481	0.999142139254113	0.00184136386743424	0.0126025179647251	0.374780897923402	0.00319463182397858	0.741228284395405	0.00234435090982053	0.204433494390183	0.462972447230579	0.00104801152895021	0.998612210650318	0.129189588162294	0.254606268644567	0.998823578209354	0.00133742397867002	0.382452753636058	0.1937682504071	0.418924348092703	0.000221459457692951	0.0695568706938681	0.991531078237037	0.579311473546578	0.437641932364074	0.111793634066921	0.00206341108052235	0.322293846038624	0.12959723163198	0.51666411507005	0.690644900908295	0.0518607727417558	0.044513606365558	0.92195193803764	0.00892361324704485	0.646073597941607	0.37126204057902	0.0204693451204852	0.28146675452382
"SRR39238464"	0.811371497966814	0.999904384843042	0.00265777094381553	0.0504877474750259	0.453523226942497	0.276650192583202	0.0129421233559516	0.108813516839314	0.00291579507162003	0.29919705366547	0.00119904771921961	0.0274948330702544	0.820440784304488	5.47229661155183e-05	0.986847143448176	0.970925355243146	0.456065881090828	0.486166597938545	0.999419739220921	0.998403576506929	0.0164470042417555	6.5373878716243e-05	0.00148948260118551	0.360746654990969	0.999958086221455	0.00334760418525481	0.0969879089324465	0.506127536847605	0.993079705506806	0.914352253201606	0.97399441298974	0.908686760128665	0.220145560433634	0.999809197243839	0.0202890615756474	0.64549745557734	0.999986375852365	0.999947108710379	2.88307959698355e-05	0.581079423204662	0.348017388320864	0.999632704310833	0.999954433546937	0.999958238815245	0.101347483214386	0.926079373923152	0.280238310108027	0.908280300707571	0.998592984701971	0.00249919584094608	0.996123479604556	0.712971258999949	0.997902076779995	0.667319287362526	0.0291655539566294	0.930919000995751	0.999756539565828	0.00451833035975534	0.946413179483771	0.958355292096432	0.00112992317412392	0.292874636872497	0.0287153821552693	0.966921282583975	0.00779626257543185	0.907486458465578	0.364497666131379	0.00352315333118825	0.439500164286879	0.0531813299778356	0.064990858988715	0.179566928700223	0.999208103339371	0.523757905562665	0.999887945834029	0.00186268519803615	0.965031356369545	0.998646405962708	0.998814707342505	0.94867056359824
"SRR39238463"	0.0653668664144375	0.676321210443446	0.716006434631248	0.188711709621591	0.755318161334951	0.0568015855772593	0.82366955289031	0.38416085493798	0.734363849320485	0.651525233702007	0.160925378773523	0.0504355812568412	0.471957067515329	0.0316051701275728	0.279372257385519	0.0490177780764693	0.224030880882235	0.646453224367547	0.290209918500853	0.137331330905826	0.90931707202523	0.134685777484972	0.82003903958267	0.0654440553400913	0.00460107387511251	0.687042924156572	0.696285114885116	0.410415300317953	0.947920086955538	0.546593522174874	0.0672031755283896	0.323054039775788	0.633892692410626	0.350977120387436	0.887005138743297	0.801324897285756	0.378276233086925	0.817155886565705	0.785310207519139	0.540312822571421	0.621845184189816	0.862491086464636	0.598812738047573	0.669626703908133	0.866760834653135	0.349140048028671	0.86462614640364	0.720142143620021	0.705002577672125	0.88902918010714	0.439078769126022	0.27047688534516	0.836751762361629	0.761371514237755	0.575614702570087	0.943717600072625	0.460544227056392	0.714650353110048	0.340904517665182	0.136176864906239	0.964819965618414	0.681839200910029	0.655217137630155	0.635284059563089	0.0279709288958072	0.82748720525796	0.515717896249562	0.395285860889166	0.569776052542393	0.701307884510497	0.762531215241582	0.591041051560426	0.125669227225443	0.65639732851156	0.994918263961131	0.399687793311718	0.120728197307034	0.59129883315495	0.20732822171931	0.0879876169745012
"SRR39238549"	0.99811877847664	0.999944746146982	0.99998404799373	0.964185150338888	0.993476794694324	0.192564078762954	0.997699672555337	0.937965618253544	0.991730492829372	0.992224248192972	0.0503379159004446	0.606857880270768	0.998617074701333	0.161285809835009	0.998443711912961	0.99606369644292	0.992892127008822	0.999995889734797	0.999832472086233	0.920438678946019	0.995261860399593	0.216327128728666	0.760024769687433	0.84356397690296	0.999822613507457	0.74692560692531	0.999945748205409	0.98637305461742	0.999341929115307	0.999978429840261	0.173001910028591	0.988202156883224	0.411815557512279	0.999992975699825	0.435238790401316	0.999964767376432	0.997448391784032	0.999800261482533	0.99585542869144	0.999952365477562	0.993711153541028	0.998894703445037	0.999959431024018	0.995089027822641	0.652964499697171	0.999134076380439	0.903418832494886	0.943964026656172	0.995893333588344	0.469345647015163	0.904827593285358	0.853968762659651	0.385198951719323	0.999999683768981	0.992383640852138	0.999602583338298	0.989368547362732	0.759015700664799	0.966416410960973	0.998246598487253	0.834470085070812	0.00571076692412291	0.990376222117808	0.999825142122979	0.993394319986782	0.780952524924998	0.701628186684628	0.99969243119875	0.031350102898286	0.994903808133277	0.967931918160018	0.574391706575908	0.233098125828795	0.94480358463814	0.999999999454736	0.998817733211169	0.999756081915036	0.996024205583165	0.420812718807386	0.997347772407446
"SRR39238462"	0.0244690233767984	0.382680332351908	0.033895325482443	0.40854896374585	0.018312977864356	0.0338791653172657	0.0231546203432687	0.109696339799966	0.36049089694035	0.863331598101794	0.0223679801190727	0.0601108102482333	0.119719476609821	0.00112051655515011	0.0104625797458525	0.0223809795777729	0.0149880801612785	0.0258509367353834	0.0358062833215976	0.175958810725177	0.000543050874187613	0.000933863939143255	0.228050789271213	0.0238532391442568	0.856533538388534	0.0887042475261665	0.555005991406541	0.0661162233386112	0.362902256624959	0.0108871014685131	0.000850116882277505	0.0136726805540735	0.0140409736044268	0.0268183006943507	0.21698350351795	0.0130954548279067	0.953961543755966	0.911071730227542	0.00028991175211905	0.853093627426167	0.00150054806938308	0.531466552161021	0.994048922041653	0.376467245887454	0.000172957224567765	0.00108830121809902	0.0279334719134723	0.00158780594258157	0.187463513051182	0.00399117013230328	0.0417475131312976	0.166105502251235	0.000591899008470865	0.00916335344020207	0.0937906419334406	0.176261578555296	0.379244004652898	0.000228912705104969	0.138476622209615	0.00126993167358114	0.00680008148122115	6.04508801442714e-05	0.0154471037651208	0.968271991710569	0.00517251641915918	0.0564542395217264	0.0355483714159411	0.000256424390127415	0.116891134120209	0.0199244075870332	0.791099881803328	0.078987139220227	0.005319264845823	0.0731614417918005	0.00572857191259151	0.00308222701599265	0.0125026569016259	0.00017014149545957	0.00465450991788019	0.0304436759922629
"SRR39238461"	0.91313705393	0.99998364777172	0.392112185287503	0.977955826216795	0.775537867584521	0.844192874720556	0.457931720215989	0.815274163037756	0.471396376256123	0.980974875181699	0.134312161026926	0.0343848013845659	0.752997788163668	0.0765419270512365	0.778485978911808	0.157748527595638	0.983688688737754	0.727658038035921	0.988279836538089	0.99990249336583	0.300128402024448	0.818487245610233	0.0667111831089091	0.0892850459532721	0.999743094913072	0.81544409019671	0.52267336542712	0.73489546409616	0.867336258489013	0.376657844407052	0.987262271546275	0.995436379966468	0.498708953190373	0.998134665546189	0.878362089023789	0.578737213366826	0.999839431439043	0.998440799635156	0.432179134548074	0.244077725700911	0.141214114312448	0.997779178410647	0.999919956816674	0.922813971037447	0.949764955444497	0.940050658802191	0.959931499750899	0.94504680545912	0.999225937563011	0.957366403037693	0.999313543568029	0.854520575577865	0.998816415996344	0.0617176401970574	0.151023391623519	0.999865600019094	0.476407098189076	0.189280048893895	0.982944222361006	0.746055590641153	0.650870974471662	0.985290494200884	0.966982947554325	0.995862647506378	0.136955967259597	0.849757481806651	0.44627497044176	0.68898655523265	0.0725462260278309	0.952193952511167	0.970655613904259	0.0454948112940327	0.957395822820074	0.973778738501983	0.977103770828116	0.917220117241766	0.943663400693973	0.83070534203156	0.993436086664855	0.151691342288805
"SRR39238491"	0.368212072325456	0.138460522646276	0.542217219177061	0.263906929301074	0.797361795198073	0.55822614293912	0.786087202298288	0.720095046959305	0.441641104041535	0.229616779980709	0.868182029357045	0.114872803459197	0.834119978692853	0.105995837859108	0.502267330356984	0.953035943183547	0.545988209143236	0.798955801423804	0.781353581277579	0.965633100109888	0.983291106518482	0.0580399635000701	0.960456152686084	0.482657475416473	0.999710640676991	0.785086058381736	0.91329778755209	0.903664888896606	0.974934878273203	0.802805689983765	0.615107230712528	0.210444853968025	0.256072154739405	0.900433005169674	0.916055698936684	0.436538613628636	0.974787905086895	0.984511844828777	0.31283770928107	0.955377468568071	0.80452508493594	0.904684079751416	0.998326690057688	0.675170471608487	0.634028576946033	0.78039187290839	0.905354529316705	0.789460139397233	0.999212193094916	0.797186517315825	0.0282793517474829	0.761298186357633	0.961124662920953	0.663170684412551	0.163302817072712	0.815944769766986	0.493292438790988	0.41161573297333	0.945866695464616	0.456834109590847	0.115357220958915	0.786133357309924	0.866278934511412	0.938705644989714	0.795912721517896	0.809833124007049	0.631747325418771	0.00517651047501181	0.654689404092836	0.469763078359027	0.871945292283783	0.618739847343633	0.747177818944673	0.89719173610204	0.983722294376069	0.192464824427052	0.90672591652581	0.822662136575011	0.775703912787373	0.826555842032388
"SRR39238490"	0.633039075152511	0.0177712933867262	0.0176574130566824	0.000144962304030767	0.00235721380286652	0.00271569848801132	0.0216870533315519	0.00246897568036339	0.00923436991034755	0.0207018543073685	0.00083552624195527	0.00413367446698523	0.00176472828713856	2.21741316610384e-05	0.16878767657401	0.00169649183155159	0.0197309272611263	0.00112745224140356	0.396616450778789	0.000710412716554156	0.000119787932837158	1.3132828169722e-05	0.00124103149817269	0.0692930155268768	0.69424418937713	1.39230581625709e-05	0.00215780436574798	0.000517871553628097	0.538362402579615	0.0047429049874219	0.000250923044382747	0.977012884211733	0.0729050125110865	0.126092715850438	0.000435449448286101	0.000281823949732166	0.972369180466057	0.999866680634727	2.18714649122665e-06	0.0262874895103648	0.00196098458093706	0.3508435262315	0.988546817044927	0.728295981196126	7.23816582163041e-05	0.0536427389624946	6.12285890796328e-05	0.000454716879040137	0.375304317219011	0.00243202929759565	0.0873495296987318	0.0186614700332301	4.20867095123352e-05	0.0139898713256179	0.00367359455536884	0.860180524694055	0.0315664876803185	0.00016428484330936	0.170748922016445	0.0936984795797781	0.000225451755684245	2.49069814626296e-08	0.000340889222210041	0.986325710094718	0.000330803513348239	0.0146045469101808	0.000731765885699073	0.213981798601557	0.0121637583053996	4.66030095789614e-06	0.00378358293304441	0.0589576520739166	0.0737697004953681	0.00419108985147562	0.141587371915338	0.00131197808084407	0.0342677577531392	3.52534737955412e-06	0.0625653806727861	0.205381349716293
"SRR39238489"	0.267556682100161	0.891644521668411	0.0144091305318201	0.888430780799345	0.0211502520207823	0.198540057052712	0.291013754905161	0.676008493889354	0.517185268860239	0.700646588005208	0.0144273953800399	0.472009088367541	0.896393448143249	0.000916813234455002	0.28660141259246	0.201664087658357	0.131938731870257	0.163254686587144	0.194657143108721	0.991477246389366	8.45470530474442e-05	0.0245243430596731	0.0510832956614104	0.0198454436501441	0.996972765186184	0.00869477939236467	0.125402427574834	0.599679040104794	0.739558257155627	0.683432424317315	0.574253676516632	0.0029360957495987	0.426011103262206	0.187322828181337	0.752321334607564	0.201920459908932	0.908047058647382	0.718125217150015	9.66615846692207e-05	0.526197528876976	0.617963432462426	0.613524921450584	0.904189698413771	0.971818819931461	0.098843332351424	0.0048939580611234	0.563707337318673	0.110414767414352	0.852897577116787	0.051827652302938	0.546228318471085	0.618074658091359	0.80471239380026	0.00289040367640169	0.104742955553671	0.268618191666219	0.12362871624176	0.0035936049244606	0.132708801526	0.280137422947141	0.034355833146304	0.370324095792842	0.0502598204642896	0.874478165332231	0.0187098023577615	0.716665129948506	0.758021491077973	0.000435058167727364	0.886795916837972	0.150615193097439	0.281441049977522	0.562887873066845	0.0240235911983704	0.324439233107054	0.0169319946948092	0.148510699869417	0.908863911511788	0.658399696757834	0.50322031034095	0.00867813852729485
"SRR39238488"	0.758861201931654	0.988253103015764	0.0199161975819012	0.985300460884072	0.797646263694691	0.0939083163018948	0.940170136109744	0.994722553418032	0.33921810087093	0.939603779612828	0.0766852785544968	0.0162007564589937	0.998798751586548	0.00645559895889323	0.191960610233564	0.665470811113387	0.142286245297052	0.633148903278272	0.398526758126156	0.944859383540054	0.000485706204974901	0.0896735558209036	0.0483501383849046	0.0951770227975027	0.985868653871187	0.025674178747081	0.916372397045467	0.157002665467844	0.56000782030971	0.588319256921215	0.217182635180751	0.00103590501936987	0.353551302684128	0.986373818047274	0.241286242531149	0.166375100117882	0.994471606030273	0.997849024079456	0.000126369651420487	0.967518666472788	0.00143441236792156	0.923899093553652	0.970854551063441	0.9456475819209	0.334001041746522	0.196278100461313	0.486329908153779	0.00559595218716705	0.930155389500938	0.230928478381661	0.0133874502974983	0.753042848300666	0.594175899850836	0.0690650091419364	0.144893488210071	0.964555587515085	0.501114877897201	3.57867868203419e-06	0.277225892849879	0.236057153820318	0.0455435563618562	0.35084704771072	0.617421568283108	0.98951464411969	0.0177000645129704	0.304112728086881	0.346958193965815	0.0016496642061708	0.204888877268166	0.549669384766654	0.834674043939207	0.0294776601097027	0.127600632314436	0.606809577689166	0.164104413573024	0.0388261712000151	0.591190399982112	0.23924836366589	0.118998400722103	0.439743878352352
"SRR39238487"	0.992485342810208	0.999992517081215	0.925050518090695	0.983808072811682	0.999154016601589	0.999615896673703	0.997749789545309	0.994503761005487	0.869365375090595	0.977859997044688	0.997367575583098	0.949724499684357	0.987628738969344	0.693598902858252	0.999777459313453	0.960685896988421	0.999956340952759	0.999782469464592	0.999982892259344	0.999999999374341	0.999999816348711	0.999618651388804	0.927109283241363	0.973550622697287	0.999999999999921	0.999059626626346	0.949069377195955	0.999789192506821	0.999974957500555	0.999999792753879	0.999999596046827	0.999912775636087	0.983356009400935	0.999857011358369	0.997764737266965	0.758754732875745	0.99999313201647	0.999967451879432	0.999977815161849	0.997114448687792	0.999996811615699	0.99988819719011	0.99999930695763	0.997998910493341	0.995733274781573	0.999959080125485	0.999984531716201	0.999999995775421	0.99999183814098	0.9824623590867	0.999985742237971	0.99999144146526	0.999999999950499	0.614887797531696	0.918723143965495	0.999999915124409	0.538670761358475	0.99998791380169	0.999754315964153	0.999914038854775	0.977103739608538	0.998605209354294	0.946481542407095	0.999992627299804	0.974796219233698	0.999739378056457	0.99545353671912	0.998801006892537	0.976535141837754	0.999496257525677	0.985812348981678	0.888036519553088	0.999999765831853	0.999981603544225	0.999960282764004	0.999845511636066	0.999999997687492	0.999431590465078	0.99999999300449	0.999217387358475
"SRR39238486"	0.0021591457789465	0.00127193276574046	0.959924171714201	0.502994896849073	0.897154265414413	0.768590288584792	0.475256563348071	0.00666630211429127	0.8336992068528	0.649841925307736	0.0927318048851141	0.000496366210656968	0.996987907097859	0.00337475880415481	0.994254210033009	0.944428234419487	0.0784649399621923	0.187355357464075	0.838353289860969	0.0448702477597571	0.889474017284215	0.00156609160687003	0.0934564407999437	0.0596745344498285	0.7774754084041	0.00622684892305455	0.00232201734210601	0.998555372562518	0.997855700125677	0.937995749668081	0.0152565140974558	0.236425119903899	0.189787187044585	0.99697193286947	0.448239680041829	0.996512810150448	0.662578188461076	0.999523342566293	0.347471924693312	0.0154699102537721	0.931569532665731	0.665988352075628	0.140826941423842	0.993245060218868	0.545283264973741	0.00733576287166228	0.989754648985194	0.000988975639979943	0.0708062746579369	0.0173727183651039	0.0581602631951037	0.0108593240036062	0.514956478351649	0.999031680191066	0.026521933496939	0.217316961183775	0.848783800869326	0.884220209212675	0.027352127871805	0.895244510021866	0.782212477658588	0.27411955794165	0.772031035411181	0.842416510329222	0.000123986064299224	0.895556122196666	0.124314762840142	0.0406064456841911	0.784777406628473	0.953188677101947	0.053395562300745	0.69118846958898	0.66151291100976	0.0536641324712653	0.999953687335463	0.014591203584347	0.989264649774551	0.998333416517054	0.00425892490372659	0.0180595284561615
"SRR39238548"	1.59289589561765e-08	0.000167699011080378	1.13293394891192e-09	0.00235314666653348	6.70548928201966e-06	5.23054267312693e-06	1.91420559068371e-07	0.0361299428200073	3.81100624994516e-08	3.82934726194207e-07	0.000103440812603331	1.97503801279218e-06	0.000357638241645022	6.76314242642411e-07	0.00131676510165444	4.9480585039347e-05	2.6199566338482e-05	1.03412442074571e-06	2.73070553877125e-05	6.96585296094567e-06	8.2251978681845e-09	6.53828969433058e-05	3.74396700345382e-05	3.5808582867416e-06	7.09085171000863e-05	0.000287439584414012	3.1592078876366e-07	7.15088649872609e-06	0.572264349487996	3.62309926168586e-06	1.70881031843107e-06	3.66917171458027e-10	0.00800933600514146	0.000520540545267183	6.03977200130848e-05	2.62930105085517e-06	0.000477640738953999	6.37962287328815e-05	3.34229531980448e-10	3.86575913817581e-06	0.000437829391749154	0.000434301264613124	0.00289289287216307	1.31483485155211e-05	1.7966982075559e-06	8.13074029073219e-08	0.000887783294642403	1.35126660709974e-10	0.00833283482777788	2.79557878585468e-06	8.7371241426767e-07	1.19118041088874e-05	1.39867197226206e-05	6.63530846097675e-07	6.95107498487489e-06	9.58296225821763e-05	3.08606520009821e-09	4.39947359972357e-07	4.50292163105349e-09	0.000360364568596187	5.67219101639919e-05	1.73901128970641e-08	2.84133988267181e-06	9.79177903432997e-06	3.46344009083788e-09	4.27613594538249e-06	0.000197086853234956	0.000505679313789923	4.33443070017606e-06	8.19275595843003e-05	6.39351313596225e-08	3.27848330487877e-06	4.25615620785298e-09	2.91581417445592e-06	3.42685771232474e-09	4.03782020486796e-06	9.8334896417118e-07	5.19652925826449e-10	1.64996647378754e-07	0.00158941027055667
"SRR39238485"	0.621640385405782	0.122111404710126	0.993692425423533	0.212999731766162	0.967142881221228	0.603961488160783	0.996233296908919	0.126180862551046	0.961157855365714	0.770172676707612	0.856438885642708	0.0721965103990283	0.968251128582579	0.20839014912911	0.974202694015535	0.990250760325674	0.105917175561245	0.990253999812158	0.994858765404355	0.252498576463781	0.963876285571873	0.242057559208899	0.932408751717034	0.320409507845317	0.986749545921557	0.172078894489983	0.0988506026825512	0.993500421556203	0.970827596195606	0.954128884575357	0.544028990332805	0.836478027672118	0.367275833829146	0.999872125665242	0.356531581639687	0.998661738999253	0.953145008305038	0.999592391609659	0.716455570227991	0.927838264987809	0.868615313657034	0.900490211303996	0.948687508158918	0.995991801635326	0.840126637462413	0.00392792917729877	0.988997076702071	0.565938438961907	0.565930921660668	0.0401335636412228	0.691150247541739	0.186406316579729	0.848658387241172	0.999987196763774	0.140387608006003	0.717969873853956	0.987042784468503	0.964335369288506	0.311149384293582	0.987374628845382	0.602092160900111	0.063983658993687	0.96691525693353	0.994958360985965	0.112635998482936	0.978151573161438	0.294870488540657	0.184867436359094	0.951514469890064	0.963670414901239	0.591183684746532	0.780828151125135	0.156281682662705	0.685085155953723	0.999997249634497	0.124061833087047	0.981965761013753	0.986967399918676	0.0724712236160877	0.424272503601808
