"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR11292142"	0.143825992065067	0.250981311265032	0.199532857715402	0.226814382250464	0.204804534269876	0.470440959789133	0.120237955005585	0.319375024932115	0.244117623581917	0.175348075646738	0.202719170775626	0.454540727762368	0.115631247727493	0.547961937991291	0.209918059816968	0.17573760472037	0.258529525736476	0.270777554015051	0.388478384582489	0.191842695694737	0.341326203950919	0.260104989064252	0.171580868903342	0.192243656654284	0.119520726992944	0.16347070693203	0.260450020840207	0.113409621162977	0.120082943487126	0.367710349313582	0.245710727400958	0.0945526558227467	0.499014957767416	0.37719412023364	0.184289310227061	0.279345868763655	0.30174987165105	0.151169910379695	0.0724218515887885	0.497231648651318	0.360913370298724	0.17192051641512	0.273115399415917	0.148576698363358	0.143812620858107	0.0910857520762219	0.269983370371157	0.0845153342102958	0.322970684154876	0.446219115801435	0.209140140203587	0.273147632667978	0.128259808847552	0.143146670828259	0.309450559615071	0.0474387877726941	0.39279642619215	0.327005017247326	0.0797009205628661	0.195107339792621	0.151227849548651	0.128218359094102	0.313953785911092	0.157028318087377	0.109158380894236	0.181858326900424	0.231812320904377	0.350724078920456	0.184723543039803	0.425057501476248	0.328442205438064	0.120816753143544	0.0896691791145121	0.214869487056395	0.317971975676537	0.174265895737478	0.0723253514961156	0.204248438473378	0.197048318552758	0.153267209270384
"SRR11292143"	0.157872826074487	0.25645329420512	0.234019582646496	0.209311156726478	0.185572147649589	0.823104069718097	0.212259609096097	0.686155128769892	0.41948803941731	0.552354221034485	0.622543492393689	0.623140521827739	0.667053834705604	0.541756729064311	0.173642917648847	0.293078187072639	0.655005499742982	0.661627049240605	0.520380442320851	0.300239078879358	0.571107456004307	0.749028454058893	0.308862859349821	0.493210046306858	0.364241460457845	0.16347070693203	0.552396211337622	0.186905866470112	0.200953279192471	0.50877360993277	0.291079515735346	0.336919077962222	0.864330052394527	0.748858592372716	0.567675750495603	0.190382909362801	0.746250328163472	0.596407213129155	0.481728834804105	0.315757797692193	0.678118128503966	0.228268331033218	0.455635037861626	0.623101721672853	0.733417374794741	0.720967911528432	0.280431813579777	0.370810013340273	0.617467702385557	0.827566048759457	0.249120610909859	0.661182191630556	0.596654024729098	0.243995472193724	0.585690847890869	0.66875881819179	0.482722394860931	0.327005017247326	0.604822212913239	0.620727982285387	0.548941038600749	0.597576289597484	0.698006283130382	0.641603766978525	0.640017545092822	0.604185412842363	0.327166950047455	0.537708087338592	0.776161901501717	0.720043127234052	0.727494873076358	0.727118528596084	0.332064255114702	0.422978661074913	0.734540634057679	0.398201226673936	0.664908953022926	0.749788206740208	0.271090189289432	0.315859464601821
"SRR11292144"	0.141666237107178	0.239804239992976	0.199102094205116	0.201868188258492	0.175701351952909	0.662873974054792	0.136323162595952	0.488964596903169	0.343840118911601	0.422100937387574	0.356281947510976	0.405049566036199	0.585607605655378	0.353409740733798	0.162570732489535	0.22275413470589	0.477347534328913	0.307919208739265	0.396525831833739	0.187922034336236	0.292336064254639	0.448025504045922	0.203174167528375	0.309415038186008	0.193810733992379	0.16347070693203	0.279190927169092	0.171852874469361	0.125089958646397	0.336121461350044	0.265220955431972	0.219195764902061	0.495535383146898	0.513253671563419	0.428469039037301	0.16894981808985	0.330064611009926	0.346851846436995	0.248154527285874	0.25144210681191	0.651531413037045	0.142602020929396	0.330815353918349	0.390956646635949	0.442552341557714	0.485116779441525	0.267030115308231	0.252747601937222	0.315803501243579	0.520183876158295	0.174867652413356	0.576159418494928	0.383319141429912	0.19892055947185	0.439185150182939	0.392859184705571	0.398111196067034	0.327005017247326	0.371508590968516	0.346635251267975	0.380476425120358	0.365335846902295	0.404232796868141	0.315884939520517	0.419381678736264	0.373671232676707	0.281074886707877	0.339360233245735	0.626509179351119	0.624338598904694	0.381637602926212	0.448375402291259	0.197859903673258	0.240577709441117	0.399884011310615	0.204938032302388	0.380794137658108	0.402612170667967	0.239136233307331	0.236560908589769
"SRR11292145"	0.317838925841599	0.23948579860423	0.197627546631541	0.202449892729323	0.17631248900235	0.353020032102191	0.117487087239295	0.268770412883504	0.155216868024188	0.283684195402729	0.170029924114671	0.218812055340398	0.420284179797392	0.44028042087462	0.218839885681224	0.150428105243058	0.41839927587611	0.104883931614276	0.268185032388243	0.183820772136763	0.132650426844886	0.221260805973426	0.110335620502796	0.206209797469486	0.173382556783043	0.16347070693203	0.12397011978804	0.266821367487652	0.103656112153614	0.216177557786105	0.244937947686953	0.129310491262384	0.198380367481704	0.256780105334343	0.290953862470222	0.214246945222019	0.130964744209221	0.169222276041797	0.16059759018672	0.391057744671483	0.559950192650128	0.144695182721036	0.261494430610703	0.194883390462072	0.166610198810265	0.241386124075011	0.254303107896993	0.162503574520137	0.156260081835119	0.27838189976924	0.176627433615411	0.39393874037484	0.207209214652146	0.135235472804943	0.329122514741826	0.198569213963605	0.323235195890921	0.327005017247326	0.249654782887291	0.194237165132173	0.249271900630788	0.156542947124375	0.173285520130881	0.0853905470839838	0.201291301405015	0.167558201837308	0.252413140144784	0.198709364628359	0.488365200943321	0.455768844803195	0.142888040016633	0.228328106920698	0.130797859133685	0.228700293700082	0.253147103923416	0.159061400306591	0.17488488059803	0.199231706087469	0.194985523240068	0.150236547280329
"SRR11292146"	0.213386526010994	0.19509043177418	0.164083091623298	0.170614760466918	0.152036074398714	0.414915855580819	0.127289501645207	0.398694034786841	0.119651459236689	0.433595576844085	0.379943760450807	0.386677442940618	0.485972221501471	0.283494502560758	0.164778368764472	0.228936202863861	0.382906337733487	0.347766474247997	0.331975022698317	0.159961214332138	0.298395497659495	0.542669390245299	0.22602085127709	0.254783124963805	0.165892728470555	0.154150098927902	0.295398550318207	0.177790009188079	0.135795880617698	0.325157643238871	0.227402594048726	0.155196904447241	0.463000189532544	0.415480066405234	0.314411556310981	0.17581629949388	0.287264865013863	0.385405949132195	0.221754025814248	0.221433569845774	0.363654517189226	0.124545480582893	0.324976925373319	0.354223429150014	0.429492550409504	0.443516398966165	0.227116546607617	0.216960847855725	0.325772019326072	0.471925277053293	0.171886075785961	0.442350836465027	0.344050660214341	0.136957921268057	0.36052535536771	0.362699638879138	0.34283765451492	0.244833172052701	0.292155331584045	0.457416897691746	0.296129981426376	0.387560360695499	0.341290007391425	0.393284210354977	0.380436697255045	0.351150135871685	0.237375518929458	0.318659845499579	0.623264674393436	0.399266499287341	0.379118243509374	0.326884056714494	0.169425634600018	0.21858986340994	0.443751446084408	0.170660022475844	0.366977132496664	0.390962326999135	0.232942979788523	0.172686509897361
"SRR11292147"	0.357167491150805	0.285916645644201	0.204739519613311	0.284671595597141	0.274982078736535	0.334410341547853	0.141504578499625	0.220653338076584	0.312952293772289	0.23830462248887	0.114450306097791	0.216476543532642	0.40553796514379	0.438062804302564	0.194564856381168	0.158699421524037	0.306125399829784	0.0941542223506823	0.26103324279908	0.266781866922878	0.127425726634654	0.149432611443587	0.14186817342666	0.282376247046619	0.441811647870533	0.151246480955527	0.0987599634566818	0.228539057356015	0.142099725274032	0.211425517514698	0.249577969144394	0.167531323412759	0.215244214572108	0.219613809962691	0.326898336936875	0.543721320507968	0.176354708803948	0.188718536434477	0.191807560151034	0.657107943668498	0.5224456654784	0.260752180351898	0.250717276903487	0.173785402905401	0.122621564311114	0.211269342334021	0.254062652204525	0.222199611393246	0.115246642575271	0.21116049676019	0.369149141701863	0.349473995901838	0.223054694490871	0.199367913283181	0.31668055955846	0.144782449154059	0.352637383403877	0.334716344783853	0.250991390716962	0.21056892722518	0.230143080211728	0.155731232362858	0.147847347159768	0.0618025656124672	0.169844174563234	0.173099759417931	0.578907500299096	0.189944723326373	0.268377583460902	0.478829379172592	0.124542732273789	0.150599515902045	0.198729113241824	0.531634048585275	0.222345337559005	0.240599371328259	0.136343370850013	0.157534562485373	0.217664199329317	0.180622621498953
"SRR11292148"	0.381525458766968	0.235716359291672	0.187171991264397	0.197549128433277	0.17056472755417	0.40027640131671	0.130800461535025	0.313535616364618	0.209572102573049	0.362975315476735	0.376666909513559	0.21712524124102	0.404177003989915	0.441751900628011	0.231126787232595	0.206237356553464	0.424210490849928	0.215837577307881	0.263378012042004	0.164622888440561	0.128863059356163	0.324191599535071	0.150369059436525	0.333754211449951	0.106613316300995	0.153554731993798	0.229743463955761	0.233218683678476	0.120903426230023	0.208676087056676	0.266538601868738	0.150924848222092	0.200018128320538	0.264161990180352	0.32437205829698	0.177723935505372	0.158840252994484	0.307892656105819	0.179183408569383	0.515827308885128	0.512714954426193	0.134262717971634	0.322693188507949	0.236299760656005	0.263392908912216	0.361887351882982	0.254129611808782	0.166129197251179	0.149736296580124	0.321069458833882	0.162157611834204	0.488058069636112	0.333889563901741	0.166495165182498	0.354962025431135	0.17541950077706	0.340954965850823	0.326244307048916	0.262086383575716	0.335294242631026	0.307525488025079	0.246851224544223	0.29003744923491	0.228251320365285	0.317217086823617	0.242506576131783	0.260581193246625	0.192559379780897	0.43091349362181	0.454307089292664	0.128497439042585	0.344152333358801	0.150093690149052	0.191203800531194	0.325786831053709	0.186058053055318	0.206670729175201	0.262970331241389	0.246664325306463	0.205602837314865
"SRR11292129"	0.298286800224979	0.24631126822819	0.198487861296031	0.217020568654612	0.193230622287632	0.383556893762182	0.118724838494298	0.237279021177298	0.168722198423065	0.226985138340189	0.152945138679263	0.219182182664394	0.279966589548547	0.234610645864487	0.212254150889223	0.150602523940458	0.271152330753398	0.121797167499004	0.256316632553193	0.181895212525051	0.133491111262099	0.201702152082393	0.110373665038556	0.324796080066953	0.220283401186494	0.16347070693203	0.127395640685653	0.234837189151258	0.0929172354454789	0.214053021332759	0.245287372123861	0.103572593302656	0.181611839137383	0.212468879491328	0.23586073862119	0.240661414576164	0.171447892726986	0.145735441049598	0.17239698946683	0.243053561117963	0.44214542431151	0.179101078018214	0.263221812136898	0.150954290294472	0.124775672159792	0.165572799601176	0.254341058452659	0.157020086245015	0.141375192677857	0.25031173805569	0.220291992750594	0.307114505752878	0.210051032233248	0.130320753541494	0.277737783265542	0.106932277453705	0.352334265040483	0.32647452876593	0.199544601846019	0.170431655068366	0.21270647667215	0.132760063045089	0.181798810731338	0.0834570039771257	0.140288527526433	0.13864407560556	0.269209913039874	0.192748927506897	0.288532456681999	0.380603971179137	0.130402089566963	0.207633833224601	0.128174161521236	0.262990644116639	0.230010885145593	0.224602063712227	0.108396755640598	0.159635625476676	0.19620670615058	0.139621935671421
"SRR11292130"	0.20087591453954	0.237884993257161	0.182124996365703	0.213088086650159	0.187965282892396	0.436914436171635	0.115286472102432	0.400524620755479	0.215789608934666	0.344298369771509	0.377906714949387	0.347528941467505	0.571890981435705	0.288967279924068	0.184834740137524	0.231220725197826	0.391221068802759	0.317026525203209	0.345099563112831	0.144009444437189	0.221715887700996	0.564529500225539	0.202830541295869	0.373450012457447	0.14674381631615	0.16347070693203	0.285987299367235	0.212640976553434	0.100824873785732	0.287424699220997	0.264455107545247	0.124716348643112	0.311562536766744	0.359056117570821	0.319610941244503	0.215953042716953	0.255603501277039	0.332841177452494	0.184124719430493	0.31881774942137	0.465429227162199	0.131333005419628	0.310436152239481	0.303412641071795	0.32598225948757	0.446133021429631	0.263321067012496	0.191876515090874	0.233141371368346	0.395342757616786	0.176463734699727	0.471659459199652	0.341208360422375	0.174436307690856	0.431311483935906	0.208958923418745	0.397411926064194	0.327005017247326	0.189964064612601	0.376680219783858	0.271472382820319	0.334298554513195	0.327734896800671	0.340760700479928	0.297165926347991	0.279633672830612	0.302727942744416	0.27116506785714	0.608119621780604	0.491219227364415	0.242981236802717	0.315962731730177	0.143899278337656	0.177083855180026	0.323964835144854	0.187183745443819	0.211894363677826	0.251439170753582	0.254086165568451	0.191533835301998
"SRR11292133"	0.21523826726734	0.261512820931088	0.234019582646496	0.220403829485479	0.198584823526631	0.678406719821009	0.203612896864372	0.566276664407116	0.244736303109761	0.408877301007894	0.522404021112943	0.548153667837178	0.369898696880067	0.725375164518469	0.189258296560591	0.259551775199955	0.652175064083399	0.525036796441651	0.453660778855059	0.301870119145328	0.485705353153672	0.568900150982196	0.257769210738497	0.340471875089814	0.338792754617696	0.16347070693203	0.466784821045691	0.155312516710318	0.194222601886379	0.456378425237435	0.283653103677911	0.183654637711258	0.747449759681464	0.609135276888329	0.425414912700818	0.240414699774292	0.602056665161381	0.435162259525711	0.277326682712218	0.615726369603309	0.531009920950972	0.254586970425332	0.428140074640521	0.431952753262062	0.518457763982423	0.474848420967148	0.275812694818515	0.259451102057337	0.652155442093897	0.730903133459517	0.265040237904624	0.505626453653977	0.411256035809737	0.177495395348191	0.528928702400314	0.342142303178735	0.437255242014241	0.327005017247326	0.429061417382225	0.514125505540702	0.410149625636662	0.409005899934582	0.525632324325158	0.496132822604998	0.425265909423164	0.452649208790383	0.319011778059171	0.463859535053237	0.505254034185341	0.595197795419574	0.583742085148199	0.567506394027324	0.268100791587476	0.424321538055894	0.666762947690174	0.328251930134926	0.401467789612507	0.619189189775113	0.254507553144917	0.217857085925508
"SRR11292134"	0.169020316051309	0.290985419706456	0.234019582646496	0.29001241001673	0.283770680840962	0.751594402005459	0.207727864809456	0.606835929860764	0.413098135395987	0.490590448930035	0.528102056518354	0.539487299135271	0.61634057575226	0.512628250475711	0.16568997457715	0.269200339140173	0.607529828166021	0.542681311643025	0.457832550616472	0.311088087030536	0.476030721092895	0.715392172696307	0.264407891889752	0.432359492493335	0.637006642540879	0.16347070693203	0.462054904493979	0.215153575607692	0.269058745175735	0.450506674533936	0.287201461296142	0.284038735595824	0.771871025069259	0.641456781607059	0.595448313103458	0.608347827927836	0.657937355860915	0.632994443197386	0.424080378606049	0.591868855281897	0.602705915925956	0.371194751796624	0.439635104908903	0.548629072004777	0.620371489047905	0.661878977835591	0.27529459317185	0.47196461946697	0.489907984470977	0.731561870614733	0.409082700869694	0.584256921476706	0.529027835080475	0.232157311675552	0.565562082955622	0.573263555728061	0.45283107224521	0.327005017247326	0.62484539237431	0.532403061550744	0.485351071894845	0.512726505531552	0.560255525592788	0.532339570388366	0.535567056526947	0.505098239559962	0.671151264933882	0.463684366347711	0.747433420970882	0.641401784453199	0.605547186338029	0.67332841358043	0.445864939283678	0.636655161751674	0.655956702900496	0.37775172120795	0.560198269938628	0.655141284980415	0.268752998801833	0.277389131960789
"SRR11292135"	0.202837946163477	0.31038937685047	0.265643840026959	0.29001241001673	0.283770680840962	0.613240494196526	0.253024339952155	0.486696487686763	0.28893513554813	0.359966101669757	0.314013247683899	0.488783687890975	0.487831165976812	0.482898707584804	0.157434706174975	0.232424987146719	0.443444890587625	0.337725189067237	0.419056508061114	0.471218755824779	0.420352482464499	0.564028419336591	0.273015188557865	0.304275286857238	0.773899431847802	0.16347070693203	0.29584441516533	0.254207894775619	0.348941026319486	0.416683960876045	0.280640420608043	0.235397599912642	0.660823682738535	0.535373597853396	0.482322423183741	0.646793741483779	0.573569784446505	0.39639347627977	0.32359149810819	0.526830750143342	0.578774910915585	0.395024407718302	0.384528465178608	0.406652902871218	0.399760071458877	0.450611898317209	0.272293728806226	0.385013123987883	0.561161987137047	0.587249568922355	0.451458370513741	0.450561854181498	0.372252185845601	0.260441394299619	0.478894891618059	0.402463838717842	0.429286578739424	0.336938675765748	0.518641151645648	0.416240131547296	0.411351140225251	0.337207291207039	0.378183335171216	0.282837201055807	0.376397097565104	0.425194045654936	0.60256125239394	0.418917478306547	0.620720832097102	0.647562080060351	0.505160158858944	0.458532128819999	0.376303104780468	0.76457070178043	0.542073570164646	0.406368098565142	0.401604449550088	0.50704329622466	0.2562731699623	0.223003418751597
