"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR31418708"	0.155174390905226	0.322643615733345	0.424534299296311	0.194906276931958	0.341595930396205	0.321581777762275	0.3960226416043	0.336092781914683	0.222199809912447	0.373951603945	0.556921409531237	0.366949456039278	0.251042016154814	0.363803823362658	0.459485223867972	0.457693285477653	0.367829323635662	0.476841480352073	0.485579673002372	0.354272108843685	0.366504245679796	0.378709245378313	0.445480531723095	0.381203754360805	0.275788123117061	0.346121039325794	0.329688243200835	0.357167316238425	0.28268387429621	0.372004160847727	0.296510783213122	0.179444085396347	0.344654329698453	0.319301264493432	0.290456051592955	0.247187244254697	0.243080514073392	0.264997452219154	0.489291389693479	0.243255722975163	0.430462472881066	0.295863418478986	0.366622583287674	0.50706808740945	0.338068457715553	0.268595393168563	0.33601675910297	0.220187340034463	0.276191541584551	0.440393796034481	0.269617782428868	0.250217810637677	0.596839602183655	0.355974160381843	0.383345464003326	0.325391097626598	0.284052174477476	0.449339599607839	0.379777281181162	0.148974561157921	0.38539288568176	0.341739542498496	0.317438579732422	0.391132569611199	0.389565970591688	0.381951579716276	0.261705655235342	0.28171823849579	0.357463871527998	0.428355991517578	0.214256117523993	0.468050149681014	0.215963658991861	0.353493258889046	0.241742512273995	0.325663214698435	0.387412576239302	0.431348426062628	0.27614228913382	0.317992467277231
"SRR31418681"	0.696502950679976	0.339474934545288	0.677963159878938	0.383906331713595	0.629190593928865	0.597324047045602	0.549869864221835	0.450255102062117	0.624023094489682	0.600751868441141	0.64337892840901	0.684951383217906	0.618269934260804	0.604941503506764	0.586189585516809	0.633603817735351	0.666497025547577	0.656833808277624	0.725578992211092	0.38748355347279	0.582688472751804	0.615972766236223	0.555023923927005	0.61479120957818	0.539676965516549	0.5869016625219	0.569894092078828	0.623298260381302	0.55902764209376	0.657821710984552	0.512628916779617	0.487729018492978	0.647737955475553	0.410980910318983	0.498705133450264	0.413499720431898	0.538837661065734	0.529885322244155	0.537967088946507	0.502845780436973	0.656440673776572	0.544605778134726	0.55430980845871	0.540057742614099	0.572479862893398	0.544229959763984	0.613708601651596	0.630225827035134	0.482010824921287	0.722844526570684	0.434195563013527	0.51832262630391	0.630380920319247	0.603410697068204	0.574284041580256	0.37510257295291	0.465781192639711	0.635456921166615	0.692479657646534	0.26545709843055	0.615316037760751	0.603931166942372	0.453070751232803	0.590369720133801	0.529429046714222	0.70656314114163	0.55340778083222	0.377575323274898	0.586263190915772	0.591671518265389	0.425530169960558	0.711835719802482	0.455105252611478	0.725220480157658	0.554928868791885	0.576761884899501	0.433890430758259	0.529669855000235	0.377465480826874	0.618821642051109
"SRR31418704"	0.682759683994891	0.310000509827721	0.367039584377326	0.288028523426809	0.352280368568747	0.478569846535604	0.357574897738091	0.266951262120666	0.345128811237623	0.436778665510595	0.434544938755419	0.457431380018521	0.480239535130577	0.288616207181104	0.412674955490753	0.385654066479894	0.345229329628203	0.421400370836954	0.583281591901917	0.164349935953518	0.353769101700975	0.426562098531232	0.425893739643698	0.481978724248303	0.419228012631501	0.350444554818641	0.46161181261789	0.482117826184346	0.356946387847086	0.348326003634235	0.236818964617783	0.305128524611231	0.411519281333505	0.336224071702237	0.375191288722563	0.246760934184697	0.496269438363658	0.443372820429258	0.378961732170893	0.410835139705551	0.406331588310982	0.377020512680024	0.493222304137567	0.270660765676455	0.308498668112902	0.418601052231414	0.506728756922911	0.536956684795853	0.342530552546905	0.507399908438429	0.319990952642735	0.401754907433757	0.413633250466756	0.39316125459616	0.433271438789302	0.277479020420205	0.236987979175997	0.332446360171468	0.451289454207426	0.206709359584537	0.44911200355955	0.303765248985647	0.218152354261336	0.487927630871427	0.390652611489206	0.529763892538049	0.366763293666875	0.181377701325152	0.340401765001959	0.453934695774343	0.343983532468652	0.441767499257967	0.346463960727218	0.567305474359881	0.470519781499225	0.369993703650978	0.32327833336092	0.41599790861179	0.301296310161676	0.583368088725297
"SRR31418705"	0.233181195260097	0.39259294717398	0.369277081828511	0.262649785016259	0.360932951648401	0.36331061867096	0.387001629413249	0.282531051615228	0.215384019331946	0.351295858768433	0.42140987638981	0.318988970864926	0.27917470991201	0.317519197172839	0.359951211911123	0.402896125779871	0.28877337889627	0.372654925511154	0.455736716625696	0.29078550094828	0.292233163901234	0.389076007959961	0.427707502248126	0.390344272439853	0.292186488953746	0.349724422734248	0.362550787976835	0.34996958506044	0.344497531793288	0.270855948744479	0.316869897164045	0.252569826267174	0.314399930004342	0.347516428132678	0.302832094516023	0.251369986658457	0.320653270601582	0.324944960487981	0.403849162806553	0.308632451778456	0.359735800427361	0.33239607039509	0.399584807697701	0.374105056780811	0.280960237811003	0.387155365225949	0.344007868891464	0.279632246787314	0.362508090694452	0.410537551926865	0.294041724134803	0.312991012764501	0.409934325925013	0.355921656825918	0.386443647735828	0.295700215425449	0.248746097742304	0.340526410347928	0.333617405555406	0.215583148021359	0.390700584824956	0.267312644058331	0.266934423528122	0.392010450275921	0.406126432478734	0.363996636362188	0.315763825510718	0.238072998263383	0.274238858310497	0.393613194897258	0.29034675450633	0.339134598968485	0.2913483819594	0.340345837167089	0.354608773856253	0.264394540773231	0.407448557509124	0.349323711550923	0.354985000256413	0.430920090945038
"SRR31418706"	0.169500230996909	0.379886539660193	0.235120940199632	0.138590304002729	0.197111245864236	0.241783967481582	0.353568213214183	0.223195651364231	0.166494432850406	0.273933887969919	0.278297880891142	0.21167518873119	0.189566456556283	0.234393545742868	0.273716432027327	0.250145355721919	0.159382311957628	0.297747020060775	0.359652173498806	0.163814682982521	0.20277876463207	0.263377028760989	0.307960770234098	0.256523910421731	0.220883067558034	0.229829977356318	0.32847674530289	0.229456783204615	0.186085149233633	0.189185766745039	0.154400538574521	0.124508377741863	0.221081387202555	0.317379228976264	0.178100027241976	0.114593117970917	0.218611013812313	0.259510823623105	0.270200605275188	0.249657426386694	0.255426338002154	0.198530557552932	0.327504902594805	0.143618966334377	0.172469397242751	0.214125484975339	0.244535118687605	0.174945153132742	0.174497857769249	0.267959764563147	0.260353688344028	0.220445741683127	0.243907056511324	0.237604550709157	0.283197205282253	0.206087256609523	0.142138574172614	0.194776041333385	0.224836089474877	0.107517368074623	0.28777979839194	0.157171809736396	0.15204547270515	0.313634583140108	0.427876691593159	0.25773759706427	0.165142436016748	0.144193147176006	0.1750499333756	0.302630935319019	0.167449048297907	0.251761836651243	0.163668843217698	0.289465845951386	0.19848774698732	0.211022654081828	0.225746449537365	0.290117379840792	0.226064500577055	0.351651341266217
"SRR31418701"	0.135615370188797	0.345506891339886	0.283260884048462	0.223889897929123	0.245919496493391	0.355259824710465	0.360251139354427	0.301958738710766	0.208631488786461	0.340623806623202	0.383947253223998	0.242495107938511	0.237161086982086	0.280831892982217	0.34346712887232	0.256722471333941	0.252813181495027	0.375091858318382	0.415083102396602	0.230850461434242	0.266115478064895	0.305531273798118	0.338279513522049	0.302026482883493	0.262200678506631	0.289978072509583	0.313873147018973	0.27521496752804	0.237078961099564	0.296594198082341	0.210376536884121	0.218753057325338	0.289965467038768	0.284656124037618	0.177662948156444	0.168437053486927	0.260378500523695	0.270017959010725	0.312591627221989	0.260891725381033	0.308184742783816	0.231649734344568	0.266252880229336	0.26488551148199	0.252542222405073	0.281022838909933	0.261978159550953	0.220904353607197	0.248651404839039	0.255669080225317	0.26299473791399	0.263477593146237	0.307006829309368	0.281600033402476	0.31360692216111	0.195378790975495	0.230421801232556	0.256489967143963	0.300818441319884	0.194700546401266	0.354085824576575	0.245370938453968	0.244056812412906	0.302999096404731	0.370966052603824	0.290026048104841	0.281533248331446	0.215501685750524	0.220550393314302	0.266621933155767	0.25851666187849	0.328583302373277	0.261467854270997	0.283986014652937	0.268049358446732	0.274797479097009	0.2316469761259	0.308432984486799	0.32175783049069	0.28843887270435
"SRR31418702"	0.590116993683275	0.153723442924538	0.34354864302203	0.300097397385792	0.343329320377371	0.244082028932513	0.269243596878615	0.370834192387905	0.301621603979138	0.294840306599311	0.181989783921955	0.408953816757086	0.536146478895513	0.445882076307148	0.271251188151019	0.430785036687579	0.485480868261948	0.39836443539888	0.293581706185467	0.247890430137947	0.481332533039722	0.326105388775146	0.231875447314225	0.311082783491551	0.376552868355202	0.42861903033136	0.288828912407947	0.290024337907052	0.433388114236355	0.462275448986923	0.310343355248493	0.388409848681598	0.39783530538689	0.253079631681387	0.479149108322755	0.257034262846435	0.384466226151185	0.312905253707327	0.302686010477299	0.255751561865156	0.321791227118775	0.306875505707436	0.347824612689308	0.318602489693076	0.299481002239192	0.321158301857062	0.379122519190303	0.455878179438527	0.165368062824738	0.457064259506469	0.289127271565136	0.232448210656552	0.314948770473023	0.358011756011344	0.256988757033718	0.251843491231785	0.218051348439426	0.519541020042142	0.49468868234172	0.190512209896136	0.314284896999706	0.4243484590102	0.295119855107698	0.261389800707415	0.39899321575105	0.356755406464685	0.312746120320005	0.262740330877881	0.403962683791553	0.313509048067764	0.26502159359977	0.435569867931675	0.296939587613387	0.49975625322905	0.319671898748497	0.427232711297561	0.260855715164559	0.32904068181101	0.323413460417862	0.474217780788728
"SRR31418703"	0.121869490127507	0.0528591946161183	0.0745703278482272	0.116848166812612	0.084670691519521	0.0921517927497831	0.0610999339818302	0.0652660138489712	0.056521579576315	0.11330159943652	0.073608437739472	0.0688651161042588	0.161061574102812	0.107124282206487	0.109959166342342	0.0757343029625286	0.0615376660875481	0.110307136968512	0.116942450063899	0.088914377644447	0.095574102725649	0.0942742649280621	0.103225566995623	0.104880763038709	0.0976022324063931	0.10898071190276	0.0965686772684363	0.0646568500022542	0.128172240808295	0.0873420098066301	0.0961669584197033	0.0999994319888901	0.0878500681587003	0.0771962803859041	0.0916292698497521	0.0534336029123092	0.159248843463307	0.110906467421835	0.112781111400954	0.12456379327974	0.08391291583504	0.104209697492749	0.110277679916958	0.0541932335390484	0.0880451165717665	0.135830402650982	0.100254189659572	0.137449814856887	0.0465193948196281	0.0987390725462913	0.0912832165423376	0.0932312645692048	0.0856464408328394	0.101908346991369	0.0936213785535097	0.0741341939121908	0.0719931659967454	0.0735807357089605	0.11547237843389	0.104626727684941	0.0995077686362903	0.121503085979739	0.0928630073673115	0.0992030073679778	0.153737947690634	0.0920424104158006	0.120810551523161	0.100950436512458	0.117865635484511	0.0719602775638811	0.118322861969984	0.0704535766426016	0.114285875110266	0.110243475483545	0.123579404875532	0.104858698747911	0.0875869411287377	0.125782282863524	0.116135168437605	0.112271006807311
"SRR31418697"	0.126485951840838	0.25102886971465	0.200979796821527	0.149291990604534	0.196835294305963	0.31726129152701	0.216967604616304	0.390882751637251	0.219182634472454	0.276420352866497	0.23817255522893	0.188871459295489	0.21597942986476	0.227773079365662	0.331280670631325	0.221315649011606	0.38503171808732	0.281947841358152	0.364155531901432	0.140007444052027	0.38636914097608	0.267399305402272	0.342052000612543	0.275943592958055	0.253262127390713	0.285993342938211	0.254200716889665	0.266478717737203	0.174312563359809	0.325721953858839	0.148575657522984	0.198854724013251	0.284872131004506	0.228175671686553	0.280542147163491	0.178717419143053	0.216464846686605	0.193519679299381	0.351253687432125	0.224921957017777	0.228852830362936	0.19752711647606	0.245203147800977	0.40209151925782	0.177298900995235	0.231988422220766	0.220671226590262	0.178793495473041	0.200871386572989	0.243358476051135	0.2172721490294	0.213270251288306	0.443537023980839	0.240815178141835	0.253039228446732	0.163587293855826	0.153763132632185	0.43732331187407	0.27261290616147	0.126668141839471	0.332096400260827	0.167783428429497	0.163388051491703	0.292813450836807	0.247094245288474	0.234267417491642	0.218460350750635	0.14423307052013	0.1572020470983	0.187055077653448	0.196253974817166	0.371464684383162	0.211026459898158	0.315266776795504	0.201603016558751	0.259543887642735	0.271615676756801	0.309972958079029	0.300570601265366	0.261628989511114
"SRR31418699"	0.13326117319783	0.192372358356889	0.205609190346768	0.145885039955612	0.210910802289828	0.202542018207815	0.202381251854976	0.477197178584496	0.171472751560067	0.202973241756198	0.240153564275878	0.172770813699737	0.226189460897746	0.274920115495369	0.165193233937635	0.189747995438286	0.265042502390229	0.276792178157322	0.24198888175874	0.24497292823549	0.254828283449117	0.250066997309508	0.199775828372706	0.183505578848399	0.264767820417455	0.315001957276488	0.207714299317312	0.192087974349439	0.211830979735061	0.264602199767729	0.18441765228099	0.198665354884775	0.25939046006767	0.191070816362903	0.207214064288004	0.154429744479652	0.192005576035156	0.169799803949112	0.178873330275622	0.17793921690389	0.210212578765247	0.206627740564087	0.250244326133803	0.182388212820527	0.160680528974055	0.212881103955655	0.221954021002098	0.15631029295695	0.193672320937853	0.218533611006578	0.227268232764704	0.164454991036195	0.119974940981693	0.242240092139479	0.213007267792221	0.241334032426087	0.132251433054909	0.281584939732267	0.274734406466366	0.111068219763387	0.273643715581638	0.178381110438824	0.182930590085125	0.206720214905903	0.264213940387987	0.19193353395076	0.171215916671015	0.165617287774928	0.222796840541766	0.300253881942294	0.16070350562532	0.277964008740988	0.179027923951388	0.298881195708748	0.166020266110396	0.271551550236647	0.174057581008911	0.173674779401092	0.307581498724323	0.256439913410826
"SRR31418700"	0.0787400639330033	0.156157442940339	0.148655394187111	0.100394330894211	0.208861737600403	0.233866185759387	0.131550481746463	0.353137846570216	0.153655087259311	0.185370598034774	0.250299029919932	0.0931840705240504	0.148641736312916	0.157023241191836	0.181065837879399	0.098068324486779	0.202098654779892	0.161926822863474	0.275215248164228	0.178933919632516	0.214184870124225	0.254476730106167	0.209412989253076	0.162703854765409	0.217727275801195	0.286207832343653	0.196526913796034	0.177213181933004	0.164339453200951	0.179988691458634	0.165659130380446	0.168680956783921	0.225415383747342	0.129378412656397	0.135481413761384	0.0958916815691517	0.159124435876537	0.137932924256983	0.159165214894219	0.179625295905025	0.154002846128892	0.221713840640731	0.223072595881415	0.102050231329905	0.110091009139622	0.241843995212795	0.179964433647929	0.108037379541491	0.24397972897522	0.162168526333383	0.171525239944626	0.166279192718569	0.10684218427157	0.218373133174511	0.212728842097111	0.149307827389415	0.0964113349641752	0.189634171150225	0.192211681830135	0.0882567211710321	0.286414369387947	0.0954294133045387	0.113905187909621	0.221997117746724	0.183116486258147	0.161737878731013	0.161718854259639	0.104303317319337	0.120426075615966	0.232030684809546	0.141842584597734	0.181431026678976	0.160013351245213	0.263286920488028	0.159234461824244	0.162028180820939	0.159913726474174	0.199119913184282	0.248051536280609	0.227558761938007
"SRR31418694"	0.628095405137863	0.205181345446351	0.238646264901758	0.237165779985442	0.28928377753558	0.286253702983786	0.224197635546695	0.16493085623657	0.270556437885659	0.330243368974867	0.265825939441439	0.317726854792832	0.433543706157777	0.266113915649896	0.344744981268206	0.372100048056271	0.400794514643031	0.259257810131277	0.405917118430714	0.154166930080766	0.374489995836012	0.312130261809851	0.348011031253361	0.384878103037004	0.307245300639242	0.290664153455561	0.333535841122872	0.299210850326785	0.333300946743384	0.285182397736766	0.217861968168739	0.260392963306816	0.307362498082484	0.276693256129191	0.454648038670156	0.262350167455876	0.403891451171551	0.355858708614269	0.389117287536383	0.338598606287252	0.259748024961618	0.277867065833849	0.444174890567784	0.366043895641892	0.229267656825061	0.34501028659429	0.344973766319082	0.462190078497551	0.181356818755958	0.450920059315168	0.24788570052168	0.292242345466329	0.53438420559512	0.301916443967805	0.284847072370439	0.250132813246577	0.165807349994796	0.406953056875675	0.37452114943861	0.164916013416815	0.300811842499337	0.274954187888534	0.159805459354459	0.344661240256446	0.361486045098091	0.383007325724865	0.300407577080103	0.151800720471875	0.343257120912131	0.334602493592058	0.255836175690449	0.355727154544309	0.259870624972508	0.443733202731651	0.361681718300665	0.266721920925592	0.344308919078695	0.382988851453893	0.251206811622251	0.521198144651758
"SRR31418695"	0.351458846427177	0.624136225814928	0.531855120925737	0.291609857880249	0.5008867604062	0.437565523421559	0.584199995471399	0.695445149875363	0.399641657221809	0.458653820799242	0.400447531732211	0.49559965215615	0.41831253554133	0.516175654656922	0.539096066861403	0.609494143074769	0.597712824559612	0.556536731109598	0.560640433169705	0.378092355607286	0.587920374455796	0.514641939071272	0.55228600081783	0.481645136144536	0.475462353654095	0.556357874192508	0.548439190284032	0.507964943236272	0.402666947443583	0.503317687068501	0.415268272217685	0.324412959727705	0.515905639336918	0.587183260694698	0.523124931171079	0.373486738659529	0.383898589349787	0.435633180139471	0.572269595043947	0.384550290242907	0.53363625712547	0.448935266768714	0.535262254684334	0.548959697894724	0.402571474338489	0.431699327473538	0.463280766520159	0.353862608946542	0.470378000062713	0.605093949181779	0.538482968655201	0.370164490630397	0.56300288397832	0.51453499768825	0.494491051188174	0.501000463479052	0.338953537469144	0.645706245468073	0.510291345718548	0.194459643735558	0.553676332881051	0.410024731109193	0.400177578613972	0.553523910966933	0.60991523319022	0.500220799562652	0.335949480970619	0.356802849318149	0.389812822486134	0.515243813476446	0.315816088795381	0.645435027112395	0.338792316988449	0.589255793794007	0.368995130940516	0.524725171146067	0.529557367450023	0.564866281741793	0.46579042322225	0.623477085153192
"SRR31418696"	0.161666860305265	0.30546509867758	0.159112221809547	0.116933455981637	0.164003513150625	0.277664385398661	0.211975183667674	0.296046222880756	0.235940297621916	0.227047482660547	0.163402131177861	0.140367911704967	0.206976058835187	0.171625768721152	0.277427266033627	0.202318114692193	0.426482982503578	0.16959406434426	0.300159102042772	0.11163924341645	0.372426146968361	0.215685650168378	0.310835619613015	0.244248245891551	0.256249184041598	0.242140102678613	0.311661300418622	0.237682865239048	0.156462107979774	0.242140381658922	0.126532684118638	0.178908224062582	0.234014166673823	0.281634684581565	0.287023302851715	0.159017280170668	0.210609086230711	0.231168903597172	0.304612942863048	0.249740206620406	0.179959500008833	0.192854443199917	0.286910782439325	0.307552670265258	0.131426647896103	0.222704625890898	0.189150833909055	0.168058719695968	0.178707545974545	0.241955717596218	0.262058911301848	0.215820561335057	0.36019425861607	0.198056286206499	0.210773405501904	0.160756754309962	0.107927695941661	0.408907710110071	0.202822380714848	0.0955865139941847	0.286643674536842	0.117748874158782	0.11581598290893	0.291397362481964	0.370077924076187	0.19801821968591	0.173950945592689	0.105024312920851	0.133953248844209	0.157434034233314	0.16609148114133	0.300448643739862	0.18164540511583	0.337170867962717	0.186364105145005	0.190891270078608	0.251491765300663	0.273949355088803	0.235620951907917	0.317654499907456
"SRR31418691"	0.592807129288896	0.111173132375342	0.32764138749309	0.339308029740415	0.28099285237806	0.20630369505031	0.257126089702966	0.107792329424298	0.236786636867161	0.267753833240709	0.243374435888786	0.413714561215889	0.502139804993245	0.460682210327033	0.276704374455289	0.435916719622413	0.332026041850437	0.408934409856278	0.251323321154594	0.325319288557512	0.345509819580175	0.239961220405953	0.231220091255434	0.311220933332622	0.294750500724989	0.298856514400417	0.263795453660131	0.233889260555751	0.439219277091709	0.347025786427817	0.30598109141506	0.312399140761566	0.273277125455868	0.223972600238173	0.37927846182179	0.228687218385647	0.396246962881632	0.33450630404579	0.315647544833389	0.284503708348877	0.322688661013708	0.274876616558648	0.383262252475113	0.262585347473351	0.312127400211462	0.300299937018551	0.320004249466493	0.468611429224678	0.104058104557296	0.444260451251665	0.221395504171602	0.250515899973251	0.329098754111109	0.292901741786539	0.226915790770547	0.262002225715403	0.23352201624531	0.355378398437925	0.373208472945701	0.225746700720124	0.230663213231441	0.449530742191669	0.305948969913162	0.240863719865318	0.413175383755703	0.326948726292422	0.305510873275951	0.286401885955614	0.465885509235235	0.351640024411914	0.274923692528542	0.290101416932824	0.281651679465531	0.378324796849592	0.336832270517665	0.339644540777058	0.253122256037073	0.316945826702704	0.256415784647594	0.437253915951175
"SRR31418692"	0.810034430931881	0.485783147142056	0.511104277595003	0.604299823445537	0.661087576588225	0.630858476420739	0.429684798192725	0.682687620935459	0.631765213811219	0.58015537191606	0.557215171785804	0.552993106024054	0.754011449126556	0.622894199850126	0.638806072102003	0.566592311624029	0.713707117623897	0.534014645242205	0.683836188157203	0.534959041935022	0.688551313131604	0.609383147428605	0.625187754387211	0.626766350894788	0.669397269462238	0.689659463025156	0.612124121219949	0.572340566846447	0.571109150364186	0.600073159019312	0.55436406614369	0.645325409636297	0.669248408289637	0.548627735618858	0.682823203559327	0.437524661028225	0.715280396694691	0.640193558237592	0.613259245704561	0.659445853037975	0.539895540614497	0.601014658036925	0.668352293006941	0.526309968748192	0.541094626070983	0.722930773394898	0.56547924934652	0.773452478854668	0.541520761176378	0.665185628202649	0.595840852918546	0.6114643466586	0.549844484123309	0.649774710388772	0.552099611903129	0.670451529047573	0.47159281649611	0.649051745629972	0.690941562069179	0.47615091852611	0.661827555509518	0.644080711989334	0.490299684371613	0.619866354312361	0.514537679036674	0.658997067489808	0.659972767355272	0.4645545764226	0.610766751178819	0.665112860788317	0.621631000040179	0.687195988059021	0.646870150300765	0.710885314562069	0.701123542360734	0.679404719100718	0.564551020880574	0.644583254544735	0.663032020641882	0.732376484839925
"SRR31418693"	0.740956615410033	0.584639105491154	0.375414561830012	0.559687470077057	0.418157833767242	0.700434402329001	0.442781255353027	0.553808496278719	0.563563752106658	0.481801867656359	0.52765176190417	0.4686720224544	0.626515681872731	0.428213443296699	0.530618622399556	0.459172470601002	0.663279433481279	0.381703151914594	0.583733206409022	0.343430215716075	0.593282383777642	0.468770326061865	0.535429447570476	0.608067955972181	0.619891948178681	0.466256921622242	0.56077835608323	0.554585166348254	0.48227035580084	0.474001932276894	0.329321890523102	0.672983533135427	0.496333599114776	0.527978063740679	0.571188639875976	0.370661041837225	0.677230031596329	0.62465339124981	0.513031211195902	0.621952280237191	0.404181899155959	0.413267499170533	0.606584400449292	0.507568300306714	0.373395090084511	0.676110648470496	0.479780195899937	0.707112824436519	0.595160855974505	0.501041465374857	0.516113429643477	0.650187184907762	0.58413996569904	0.441195916674924	0.461636959723161	0.549482747760392	0.343654714710351	0.551027992299924	0.523472790948013	0.525977674570833	0.562070174368145	0.362017728953664	0.303113710261959	0.500186287004801	0.483736946871388	0.535800089133032	0.643685743531381	0.245700175313795	0.364143851655007	0.573402558291525	0.646036363263343	0.520189645268526	0.664183181990371	0.574553254732924	0.730985881092454	0.449906272785001	0.45394517097019	0.522302034554073	0.69371257748316	0.570126603327267
"SRR31418688"	0.243289611524436	0.335648002856849	0.436960489098796	0.382481955613756	0.367773149852353	0.310978972484602	0.436871155249219	0.438921538896416	0.225149635019841	0.310650605623803	0.30486022736618	0.398733249664352	0.362539898635973	0.50076229448772	0.337150619090871	0.464417502923088	0.26035958716146	0.516667105564868	0.334178533170896	0.412543117515815	0.339518898139314	0.378618966505803	0.316729845661137	0.336705832085055	0.318742170482897	0.41528807398766	0.307617837491524	0.321582737608406	0.428813005773357	0.350213687060847	0.381551372524321	0.34584550095919	0.345399217594528	0.330784919923135	0.2953460583694	0.259106664677423	0.345310284547018	0.307881181890078	0.351179802481269	0.293975670737411	0.421598541949637	0.317316598152667	0.305032560379674	0.2942407666364	0.353341411804458	0.362940494083524	0.380526329028956	0.308907752019135	0.327563654797202	0.393077305454522	0.318496914302148	0.302016495007844	0.253522293678258	0.3842660317783	0.367482879132459	0.327530634236563	0.321849051999398	0.325131387043609	0.408399638398584	0.30657585236288	0.37781291145769	0.401817160172157	0.434669915993823	0.286637527349149	0.425031839287009	0.342145194467819	0.328929894271647	0.384161213735489	0.339364273994432	0.390131786794445	0.343267331870456	0.322131291743649	0.35180888917523	0.328389031968721	0.35890760127711	0.380911843095502	0.319717282094666	0.402906836845106	0.411275018078273	0.363722804652487
"SRR31418689"	0.183338072023615	0.239366262908236	0.335797257054842	0.214750238693059	0.289053393170703	0.212928590503435	0.311978724051469	0.399556225292785	0.173317852616176	0.247498253826776	0.211049009385911	0.276883017392036	0.280061132125648	0.37702588837182	0.204269088157956	0.326449567599091	0.225464838777312	0.394905175072591	0.268700578536927	0.282777871344249	0.247200937761432	0.294897452515695	0.235893681175979	0.237661188548765	0.254663888956992	0.345531610511786	0.250991208914415	0.231209385479906	0.306740666026859	0.283853450168636	0.291653690275617	0.229370076458176	0.278341697133421	0.254869958710496	0.230138245967438	0.183349251193584	0.241569769928563	0.223178859316403	0.231718791199212	0.206826700367289	0.31260312345904	0.266739670679561	0.248340198336445	0.198618803829405	0.247756555696687	0.263325974516631	0.28691836664458	0.204862214824573	0.227515886420728	0.320256455611106	0.269549629739254	0.195171309996327	0.148136795374577	0.30319181239983	0.270069197419019	0.242940068669459	0.207170583737547	0.278764604023535	0.325992935848981	0.162606819261663	0.291725155224797	0.290766928506719	0.294327388501147	0.237150353303611	0.372944268937745	0.256535239727218	0.218125940942832	0.266201990167549	0.268634083656531	0.28329080492069	0.207425235777443	0.292439615538877	0.219868345776254	0.304907227940575	0.224879259907578	0.315072221792872	0.230132357597225	0.218509230772766	0.290075687944761	0.277650414737507
"SRR31418690"	0.172823626257161	0.209510645299974	0.404535964216779	0.160946365064335	0.354426382804462	0.284485966568692	0.318833511591401	0.41499042062411	0.207456631931808	0.257854273325053	0.337103432100983	0.266841788070133	0.215356780641996	0.375381208621555	0.276626776031261	0.277730208248601	0.252491803857011	0.438911683486449	0.3490333682975	0.371227765222605	0.29113219030587	0.365367072572824	0.287747819908511	0.246322896685478	0.287283859154117	0.414964811530836	0.281784110063736	0.296938975346149	0.284732308847437	0.313528874807349	0.337510528064466	0.217560499440892	0.325952523589077	0.203233022401134	0.1776382535412	0.17352811819743	0.200565190367061	0.192636499072236	0.253354597627417	0.209972150452854	0.381725211750527	0.338375079386602	0.28621554074712	0.163761216628398	0.250641124324357	0.288599648744769	0.30151520829784	0.142322618247338	0.326257473452368	0.341056941607267	0.240354146059135	0.219136463336311	0.141250848132782	0.35423261676006	0.343387688528968	0.229098873554679	0.218839028900916	0.284042377496679	0.293698862056517	0.125846432012712	0.388766297452014	0.230347241131909	0.299799921466798	0.311778780468086	0.309323675094968	0.278669295810254	0.205533298260769	0.2579835958779	0.236314442623427	0.38256377453473	0.189714896789403	0.283308388198904	0.210429166440375	0.366292999677388	0.210116345365178	0.2986501882704	0.241010800826574	0.303645044677049	0.29397666434087	0.263615289215464
