"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR11292142"	0.323856431200143	0.280856297876295	0.545292482991623	0.404827475567072	0.376594000877764	0.497162764263346	0.408720654426989	0.506177405828799	0.423394055458167	0.406787918474737	0.470066189229173	0.501114301528136	0.425142202584266	0.497064062577236	0.353566314599551	0.484221080952537	0.4295804254997	0.529096842604464	0.489820046236019	0.505037613628594	0.37812379612795	0.442874812264416	0.433574478877378	0.448193330051476	0.45936936444829	0.46113441948578	0.42432022380439	0.491228063898702	0.41201754050724	0.416506309713909	0.348023175668392	0.389424992657946	0.466182018208873	0.306601177717355	0.308955753103046	0.26809383089248	0.418788778603154	0.373166041077262	0.354357478083113	0.423906993418015	0.570267427004322	0.341245772319973	0.40851340641154	0.273979389885226	0.452040988380083	0.372665840513358	0.470479921157962	0.375354247426158	0.374228598013831	0.488589920122937	0.345309898542363	0.457902514040987	0.198359749317909	0.432993414036746	0.492837264479957	0.403167283988889	0.41553831735148	0.413286471783661	0.461413475741942	0.312155341786816	0.530348670337357	0.437926501988852	0.497354029327918	0.464828570371715	0.407536755251344	0.480074991478107	0.361939681409048	0.418776007592914	0.386065513681975	0.510892912970588	0.413024941335743	0.423042884320567	0.42470245129048	0.518551853321564	0.423238118631067	0.422768688341549	0.30854827539679	0.306034870412418	0.383671969979784	0.416352168816573
"SRR11292143"	0.122612695184132	0.368536866904031	0.190049371852066	0.172185855787471	0.206006620911779	0.254980486778693	0.261934708512323	0.226934326199928	0.130709735110859	0.256732875869485	0.258825317751289	0.155889448330926	0.165074310732477	0.196474287202511	0.294253024415989	0.225977370727745	0.171740305286163	0.219921353335885	0.334434445821849	0.162988121213161	0.193648676385712	0.264086907484539	0.335322500228385	0.264783938129307	0.184646357563806	0.219729416166454	0.264541387999491	0.213512365498125	0.19781458379812	0.142309759469215	0.176089225620368	0.146861634414343	0.187813917494197	0.280359148666595	0.187585740770459	0.119865238041633	0.227243926208548	0.228253453732277	0.313909730823235	0.260263916436289	0.206515316784188	0.206380302387213	0.275843019766625	0.182311784422289	0.156185847285771	0.273208928366116	0.220145027215325	0.166234939833789	0.277347393705028	0.229328978206561	0.225717426058048	0.23482420770454	0.313988502869875	0.225691526357709	0.276825410161445	0.205840637433548	0.144736950399258	0.181538899899208	0.197282765503073	0.158262579012334	0.27568551121594	0.137962420717139	0.152235577486306	0.28246156277075	0.316432623776423	0.219573987599576	0.201232591260214	0.145856412264486	0.129295492219783	0.239309255083169	0.207635991694657	0.173005349019997	0.199063751100926	0.201941882278014	0.240789211753347	0.159501433711231	0.29471833874625	0.330287727228691	0.263003121156467	0.286624995243429
"SRR11292144"	0.122415039007761	0.403469807737993	0.276641030017133	0.173997375069774	0.211239624460048	0.203802374100949	0.351677224801112	0.114713836866472	0.0942456596976297	0.275881588374094	0.222477148313271	0.21878858477252	0.147383910275158	0.214128061068148	0.33287210718189	0.330423517465082	0.102294141329077	0.28524611473089	0.323394199276972	0.176419016995244	0.137327611693192	0.223794331119957	0.357292268704547	0.284133056441667	0.142196487330807	0.166014514837449	0.307417322383913	0.205187244111538	0.240015263576027	0.11167002027706	0.229421971119019	0.0931088939332785	0.138243320446797	0.354210431994733	0.14138178303229	0.137579579883163	0.212115002735813	0.260966297678393	0.365638634771357	0.240276645031627	0.291063570063769	0.229045959557061	0.297463536942272	0.168119161207864	0.20787209673126	0.245568937647514	0.213548621434056	0.155235591809051	0.232156196100102	0.317942558202096	0.257070242229543	0.213314251946435	0.351816227663203	0.215936811269672	0.28853103870642	0.217051895530737	0.185773818621849	0.131814297582631	0.159765793451507	0.141090258456759	0.223157976697272	0.188493510444841	0.202607646922539	0.328227738178885	0.468073105966782	0.242458900421207	0.17151826528823	0.200841837942412	0.168154157947793	0.203351449785329	0.178351026232882	0.16506560667002	0.156650299711434	0.18053593690981	0.223099775737291	0.15196298937345	0.323360272539517	0.348265775475337	0.173902881193476	0.347122443030812
"SRR11292145"	0.681821053140648	0.373502969600387	0.413917304859874	0.276865903150658	0.393342949815145	0.380485408305919	0.376417673526344	0.141973047987321	0.259488593498644	0.466036817772309	0.315249522185897	0.44179410135043	0.412250175555359	0.271311268154129	0.411954899812704	0.431653761947399	0.20892314464856	0.344548786927017	0.559340917809153	0.162058811587575	0.206746881511348	0.367358682952225	0.438184683333644	0.443198316975879	0.305118093275551	0.257566932196208	0.497841322126811	0.370476224661991	0.417824707823104	0.197485684386472	0.344843301381483	0.219371977722316	0.279202656070431	0.414702600792598	0.25563034223143	0.222450779398503	0.477318985937308	0.497804732407362	0.397285517679745	0.433078485998781	0.429654662851274	0.403966285080724	0.504563721631939	0.153932794996045	0.34124374797536	0.475208212282119	0.408979488026301	0.520466706743661	0.377169890064153	0.581701679455039	0.384790224165816	0.399663097881027	0.420757933474582	0.360904491123247	0.420051194411047	0.319196846873836	0.264456721058028	0.178153701675205	0.35299406362864	0.203116198145051	0.346192692307808	0.338182661120656	0.218438714680769	0.516666758830502	0.535693940961819	0.52740688761095	0.363693617343873	0.207950866006534	0.342057219927407	0.356774248463132	0.314554360980834	0.339211942935017	0.290384507160967	0.461558222255901	0.494538105629666	0.273039815738924	0.34537124273366	0.401070202002082	0.213508950445057	0.575242693273645
"SRR11292146"	0.346443537014317	0.299161920302944	0.3658576553808	0.275013496715348	0.347502758455174	0.453158084096406	0.317062240726554	0.434661500990129	0.372719658702347	0.346839158966678	0.307698667199378	0.343680177976959	0.3725131824778	0.370740692469216	0.341531529539517	0.289635059959379	0.43442461083108	0.414652484866922	0.432523583791566	0.259498394423977	0.389411218036891	0.367803404898829	0.365034412616387	0.345907236101938	0.394565539803314	0.388223911914402	0.37565964358529	0.372140649982427	0.339900214581954	0.378867562758537	0.301186803173719	0.385346448273436	0.36880227539622	0.290797328614638	0.293277333898308	0.23861247192167	0.385309033729893	0.336420387380151	0.316306880485109	0.393693454323808	0.360643308630075	0.356917650075382	0.353206282786088	0.238578972157006	0.270750552038284	0.446215788961791	0.340201194412478	0.354240714061053	0.421846637533654	0.382540300855436	0.327326731068327	0.390831586468851	0.262117500519391	0.361541740227351	0.354253326501609	0.280518033829038	0.238589763490588	0.355406234037412	0.357586354093542	0.234114001428175	0.431331022538195	0.254742994394816	0.252925649815415	0.387751194934908	0.337204274876808	0.362072582637713	0.365858558876891	0.213331774342243	0.248860826786494	0.357490374101333	0.344547231425339	0.36192758701116	0.370793855390618	0.458405503745373	0.4124385727026	0.368850641938254	0.280333081344421	0.341035234247896	0.344307937720394	0.371874125166697
"SRR11292147"	0.781791320302883	0.684324184500122	0.515274100780354	0.789881906785115	0.461907353977361	0.814676986817963	0.654720107538011	0.497753821655073	0.64844392688459	0.600510567783926	0.514739777628272	0.657514535679245	0.731217454127881	0.490944352365366	0.642898050623344	0.658729916305367	0.642888159676657	0.571671026496636	0.679134419324493	0.412168545075844	0.652936510516568	0.596574484914349	0.634386416167977	0.729016684504304	0.63684834141873	0.538207958931346	0.651138704056645	0.695901616766414	0.559671186384072	0.566817867195739	0.362531805851452	0.789406210273032	0.632622051591356	0.600973070374387	0.632074043854034	0.479749238579188	0.792426879723639	0.730649906445785	0.626916531677041	0.730117834778136	0.590368843583547	0.388117692220662	0.493631290455554	0.612698484691699	0.56716151983127	0.698625400134063	0.649801021458371	0.810166497142176	0.572245744447666	0.545312345768711	0.523322827263074	0.779320940546518	0.600583720602258	0.549993653729011	0.638292736878745	0.435914873577298	0.571904307362288	0.580716379500811	0.653307102005877	0.777469627780633	0.705827693661455	0.557284793685535	0.556307335476626	0.56216841579999	0.586944780786993	0.673832684187638	0.752168882566632	0.45545827891193	0.411386432033269	0.52815354720275	0.821078844797872	0.486635817911074	0.820410016419675	0.597838199811895	0.838315603715224	0.523246997088277	0.507288911962609	0.655986544804	0.642487467432886	0.551916910573304
"SRR11292148"	0.674881991286276	0.403759948126049	0.221948349693538	0.233128592708951	0.29858620710115	0.487644083205527	0.24873739501046	0.467590011894452	0.461926113833146	0.407362180351214	0.293406799073567	0.302447546439762	0.478306849686588	0.210475479394555	0.323736744178056	0.321669675661145	0.658005590055445	0.219256415183048	0.502093710277759	0.125055575206549	0.493124409515873	0.354786294768806	0.440121748065647	0.422419141725191	0.467542708518387	0.341121816563327	0.473301509879111	0.418540862076142	0.299678826554393	0.37483509482794	0.189632304924105	0.384795096573234	0.40040525293319	0.417058593548411	0.534432117535606	0.254550426976544	0.472262553294399	0.449264125850812	0.376407204145042	0.447627400267207	0.262910029483967	0.319374064830336	0.50573109848592	0.401894335363921	0.215614165214157	0.456916831957676	0.356020213617839	0.517580059954332	0.298297389724308	0.456743265221576	0.42481031583307	0.401842978060122	0.535946647628998	0.323533325181852	0.322696574759245	0.349820840584816	0.163166790591844	0.569526794747117	0.417093457815752	0.178151915001872	0.423374513961888	0.208455629763126	0.129261241523701	0.454598484537154	0.410677173430798	0.424842585412375	0.380672745799583	0.112357719927995	0.244058433584708	0.342650858827516	0.329381159403654	0.53280614560566	0.356855881108697	0.591910487734255	0.452800751125875	0.343691590574246	0.365068252254234	0.302500155031341	0.31267694596157	0.575607608005298
"SRR11292129"	0.702919028279621	0.458782985883609	0.255511564806168	0.349014781264771	0.332962354320789	0.594746943983528	0.32869510429542	0.429418126426021	0.521555056619563	0.46186938316558	0.409652539454112	0.362726186432223	0.547935438999223	0.260585698078681	0.45078263046976	0.368124563195198	0.684536824240837	0.283751560955494	0.591338219409371	0.155568319172046	0.546197348664455	0.416732909487325	0.494702482189183	0.535012172781085	0.493546854322879	0.380312401342453	0.505092212728573	0.476514253683601	0.338749620930145	0.447843716284653	0.20704406560898	0.490978102175687	0.470439182708731	0.434040046941744	0.55404435911214	0.318240436482856	0.558932305406765	0.521390857252935	0.457087829797994	0.519697338684484	0.306450603926138	0.321924816136921	0.495464239882543	0.540469919823209	0.282063530346001	0.514973246604413	0.414912292489429	0.619287933061515	0.39271184252063	0.448037934065007	0.410912449271078	0.50703173353086	0.629820714709612	0.371624396176592	0.384073406149897	0.33200798799282	0.228776825386147	0.581399622966379	0.49537690592598	0.296867520146911	0.493021052770122	0.281809283674762	0.177628074664482	0.465091114027843	0.429440376195422	0.493671848427921	0.507164545705861	0.149349879931325	0.309766906025058	0.376607705420453	0.45634091678823	0.534681185919718	0.479364288426451	0.580400968084019	0.563089754541453	0.376370664613055	0.386098922981903	0.399628553009495	0.412903379983609	0.556333553033864
"SRR11292130"	0.283930580060578	0.206040269689411	0.279573959055153	0.260488878066074	0.262285584320775	0.340312146194524	0.226072784812381	0.144962513081224	0.155726226826558	0.279838744088425	0.275405609359865	0.253070428717599	0.257162287830098	0.222275484740834	0.29071306685588	0.194017616861199	0.111232462983456	0.351910049259003	0.389985216648054	0.190549291934411	0.149377003364367	0.272030366948043	0.310485037562393	0.294653856248021	0.232007602601826	0.216848962947421	0.276575181075968	0.240595465234223	0.303001513718529	0.170841915294698	0.252830510289849	0.217300364632538	0.199920133224054	0.202160899819841	0.135318991972436	0.122197600868195	0.347190845888175	0.279480242836127	0.254741883998985	0.318602429896736	0.290179561248098	0.287549341179246	0.295092461885731	0.0921563637459178	0.220782924102173	0.40057300847718	0.257644617263486	0.303797195872727	0.302463092006805	0.290476114658442	0.208932026562771	0.310169812265223	0.187572459455138	0.267135508929486	0.308954985995554	0.207092760630698	0.197948220898335	0.104544546561017	0.219826566709742	0.231272204979462	0.292561209509324	0.203109603379984	0.188520171592054	0.320978745075218	0.240176628870819	0.300555230936609	0.307351601223683	0.177584447190576	0.191182644248058	0.282084282667975	0.299889145387001	0.165516644357664	0.284445963175257	0.262615993728798	0.387740924597952	0.228045073287061	0.226996417890361	0.287198163932623	0.220663158318453	0.337145297037422
"SRR11292133"	0.431975544419412	0.271119203149677	0.372552079876486	0.304398044107396	0.335879690937454	0.457810535987477	0.333428950390677	0.487203783538143	0.324040781625114	0.350949070532543	0.351344861569971	0.368187103865463	0.38108200282226	0.334204877293463	0.290561137377582	0.298633612504088	0.324922204590734	0.451210904725592	0.478050088770015	0.279184009286313	0.322301515044639	0.425919220570779	0.350430741855657	0.37070183180653	0.393384382928084	0.421732894361871	0.360935939449329	0.396311778924128	0.32321634302849	0.370999210530066	0.256798049286093	0.359718570107696	0.428682620806577	0.250879304356578	0.269518970397806	0.169928390064943	0.386076925650014	0.31516497245413	0.263231606905115	0.345557999142726	0.400736135641383	0.301838068217733	0.329801894534318	0.1712518759877	0.300066180266349	0.377186519250411	0.407897837077597	0.350043131395802	0.348793823610986	0.356765887129729	0.286462216260935	0.365778627183112	0.159657241972448	0.3904878752577	0.41852039020204	0.257607270418408	0.264780310422722	0.312006565617747	0.421800204071433	0.247383276160658	0.486334776552104	0.283529067360053	0.29489541436932	0.388770124873296	0.297798548601916	0.407080148375884	0.33885898194248	0.247547305061631	0.245226535962486	0.414078881915642	0.354752055501957	0.337476010621248	0.372820329499493	0.472924485405317	0.390593879647429	0.380346136220184	0.242433711969648	0.277189272509652	0.344498929935197	0.382793831138773
"SRR11292134"	0.401420798530883	0.52170581880306	0.748757404223773	0.736809671276546	0.613046349790114	0.679671117209464	0.722162073566704	0.621662197281413	0.462977557506061	0.478097013801687	0.565128157126699	0.66700831195076	0.511038209393726	0.74574051807192	0.509953400992776	0.617083870214381	0.277623695408815	0.791112091168446	0.563365220535493	0.725568264982487	0.414141654523158	0.653245363582045	0.495513651270926	0.544481836556968	0.508238150810526	0.653826787687977	0.480312491760263	0.60345425414776	0.646520939001201	0.519214091686056	0.631875578407385	0.683998539389893	0.590035065440785	0.407683710312808	0.271452749763999	0.380981614089438	0.570976578832787	0.483962508107612	0.42340977698166	0.559616937066417	0.72562111282805	0.498255432799088	0.32526515295785	0.292950904374436	0.632603330447588	0.634695018184168	0.627756430767579	0.477923374356717	0.692208986912054	0.491353414216514	0.417921773184883	0.647771226840026	0.153191154342853	0.631374939989861	0.677670630508837	0.390016262117253	0.664805841473405	0.303042874888852	0.592060984575043	0.708818232854382	0.694885420633198	0.61164316389991	0.773889621775393	0.466743283655673	0.478617314729345	0.572149950219532	0.626932433985752	0.684643344219558	0.417563252938038	0.606750315661648	0.710214175328411	0.331672293736713	0.717083683022941	0.437331132735633	0.690969945512196	0.546208261535638	0.395223588741304	0.570216860383267	0.644918464718193	0.394005486047245
"SRR11292135"	0.321045386133786	0.475831445032214	0.74667810509402	0.752586978540345	0.586507843554753	0.577321048601348	0.647146322365566	0.287626570700778	0.243433834776502	0.501586879644644	0.520609032026913	0.667656087001805	0.429531400655917	0.649148381512812	0.552638147621639	0.667106339699047	0.093522980063972	0.722633785435059	0.596211697503258	0.621890971818478	0.190018135258909	0.595758444725506	0.550977854550189	0.56520863409515	0.341012496670797	0.462187888290582	0.438588282455069	0.529786736035917	0.673224909376972	0.247882634431829	0.646996703298024	0.465015088526206	0.399897769912708	0.400364313374683	0.18691712019748	0.328467137846918	0.593427135887373	0.496689915071957	0.506876638782637	0.554504424041928	0.730930724378916	0.478592088102234	0.352843011506235	0.211030140520838	0.65815235411448	0.631023321658397	0.612187082823567	0.51813830398284	0.678584613139764	0.561210960529593	0.353491753029316	0.621293669768717	0.250392796941857	0.569307228081981	0.697030407009529	0.405166724668203	0.682244600892313	0.117310420103026	0.491489249480561	0.71997108815004	0.569130136392915	0.641413222858832	0.749430920563968	0.511018692893299	0.450007059761198	0.615404207743912	0.594909237869392	0.691160531347341	0.425421066823374	0.527004691736087	0.686619245324445	0.21237925496619	0.636659303546794	0.287336220963569	0.722051842823759	0.380839696903961	0.474957882662451	0.615497021071552	0.538997282731783	0.43508832416988
