"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR31418708"	0.00178091181534167	0.024154341679888	0.129444421189937	0.0126012304582761	0.042992611064519	0.00136069495720675	0.0717695644617605	0.128508146053506	0.0110328333362389	0.0665251289533194	0.000683251053836096	0.0473515883851677	0.00904799196294499	0.0675617680040264	0.020304046113668	0.0188827473871671	0.0381874187606716	0.0139474518598446	0.0396878900974733	0.0283750189768717	0.0122674699285552	0.0121823220208114	0.00628316527698012	0.025625354116353	0.0735641560396557	0.046670931643345	0.138655643329625	0.0143550720944308	0.0391703958045855	0.0301551495158016	0.0227627426911984	0.0247667776691098	0.0293010687965609	0.0517995414545532	0.00942530269879746	0.0322101091900951	0.143948661833396	0.0374688624468707	0.024833320359114	0.0868628230236282	0.130754684808893	0.459981641090818	0.0702300810974442	0.0137446660363191	0.0480191006870918	0.0993510414257428	0.474937725862822	0.00604973920382468	0.0163047048107268	0.00624661761419666	0.0414408380499655	0.00431252996218328	0.203512250144735	0.0239822794905816	0.00357196800761019	0.00351843424263997	0.0116989467295193	0.0134604614157997	0.0767828853908381	0.0108930504866876	0.0376839057179298	0.00999624594330165	0.00138247975569238	0.137711777573918	0.0121159239200228	0.0821873124964606	0.0408080938400399	0.00982687753551546	0.290024559982583	0.0118033018473818	0.00954665175574428	0.0448458377136791	0.0776798709927931	0.0139916825464219	0.100812483469706	0.137373717107017	0.000791658577605095	0.0444354566179716	0.0511782523939163	0.00976704435528448
"SRR31418681"	0.0397997552067666	0.940600170431225	0.432209864550259	0.0989294673019385	0.850107166648595	0.000669354514224646	0.0552076523170927	0.108938199013319	0.16626998410378	0.153411241165838	0.00597227557500834	0.0244346657777041	0.44230533330192	0.0933497394905077	0.0529882311050975	0.666290573201783	0.93188737287579	0.0262386832954233	0.805655670746872	0.684560447132659	0.00344644888413252	0.0113239515406646	0.0924907821265906	0.071675351436392	0.241142735837036	0.0471355478229373	0.191736428117517	0.193049644550809	0.244703240463991	0.272182282285929	0.0102833299733785	0.0524777452015829	0.309081129147784	0.0529353427419523	0.187651247351824	0.207375088351835	0.493076496669103	0.158638100492298	0.0798177389536308	0.103086482463207	0.48006188741535	0.906605996343273	0.0133057555118343	0.422493990270655	0.330159564560299	0.0493569408794453	0.59892216145025	0.480943444726336	0.144804162425187	0.441511083794166	0.21723062019469	0.0249259719237821	0.282843305526212	0.767022215676347	0.105840104669152	0.160937799131596	0.0841086936656882	0.0363801259146589	0.0175946145128745	0.0476554122432036	0.626630763982734	0.388190267167906	0.0682297293890169	0.209791257162384	0.0333606948088065	0.625509860096877	0.348730465768701	0.033492655889018	0.314219344995888	0.0429719605907442	0.272575837189599	0.162949959473419	0.196014443787466	0.454566606034849	0.381033716372646	0.100058366271119	0.0408604072828903	0.491436793241382	0.182432844729442	0.389343959203251
"SRR31418704"	0.604017504708041	0.810044447844943	0.532870218811049	0.719160554816498	0.940338987468984	0.156392346251226	0.739546264353835	0.566351986923602	0.534209626610541	0.964777667335276	0.936612444131562	0.825501325982043	0.874284209678126	0.990766675245724	0.521571633784313	0.745257483268988	0.839433854406736	0.758801478931851	0.936161998400607	0.542337147659351	0.749769738603149	0.765698706038722	0.764615450542321	0.580673673813441	0.639507301865192	0.970715555051034	0.955305797053106	0.970304072582719	0.131424592682209	0.913116282127313	0.441959063914676	0.698324700929965	0.435538569658983	0.906745292245252	0.877590371880888	0.851410780927613	0.628004337111361	0.993954736922058	0.71308540699246	0.887491871323983	0.97865685297981	0.999944361951963	0.712638618577301	0.851752281257929	0.764344712048967	0.808933785219927	0.464530430474353	0.780838069696301	0.445527672874384	0.403346194748871	0.919060126118432	0.238073774717326	0.999457106833371	0.61668627895877	0.898957475957072	0.868228060180041	0.971169414987707	0.90173556219829	0.957701498748445	0.327165397784179	0.67394394456032	0.964563376228255	0.938381016989117	0.475839864047735	0.98788056990769	0.9849014476644	0.509334737088843	0.770354463656858	0.983128220308444	0.9177347770095	0.526487208517321	0.945062057227416	0.474168051120938	0.963031240020721	0.905795435474703	0.843284158775881	0.981739367857317	0.665665039053013	0.999042455534961	0.664914370361602
"SRR31418705"	0.867669905115054	0.963801113145917	0.945759967075731	0.805859548181399	0.978774285316306	0.840328639302211	0.888375655754528	0.940855422784182	0.933085755585143	0.967707664700488	0.922279787974437	0.982741828086721	0.891693298044577	0.983662793012319	0.618540370119367	0.955451768651298	0.903563482501304	0.716426467577833	0.994025209056772	0.959598968584315	0.799389125860586	0.934936779331363	0.959522167607778	0.88816936476791	0.968969464961878	0.985807932358613	0.986240722604752	0.851469632229263	0.681908402387314	0.777053436705852	0.909179435211822	0.853280861055154	0.954025892426749	0.859158049609224	0.823750176761408	0.997915201309403	0.981987349284434	0.966895862016965	0.966107620792699	0.957273513874483	0.992425780534539	0.999950767746602	0.898181970259964	0.925377495063746	0.980374280699359	0.715747248403045	0.954408852193954	0.969373078507022	0.512012563017057	0.964285447696909	0.949598654452716	0.932151319662354	0.993418713961369	0.733405481824556	0.885925047685564	0.902501775507301	0.983136048086523	0.945760511081834	0.947532834817554	0.748004957825947	0.985067108762583	0.923210261863322	0.699613231779266	0.937699016904709	0.996471897958396	0.97483793619801	0.499990336029849	0.98095642909164	0.946626578257169	0.75215424538776	0.799535879289526	0.841788983216815	0.803008374197997	0.988887050976925	0.984420214735723	0.784466759182679	0.801575012771454	0.726042064467689	0.994654717683803	0.889402317005861
"SRR31418706"	0.992171067408428	0.990569296037861	0.980775766986109	0.968396909417159	0.967449987952614	0.873832518438546	0.976678431389508	0.999079338022818	0.982306708855287	0.98787320973016	0.880000898246553	0.996168420168121	0.96841600318737	0.982939501404902	0.710142110248516	0.991947342918743	0.938123311714432	0.706413005477053	0.997115920538414	0.976864400146962	0.761754444893937	0.892178059719054	0.891722808318748	0.963188660357862	0.977550268315153	0.996016183472563	0.996844156736418	0.995073370284314	0.592907841083975	0.966755348827365	0.930081529865181	0.969810918446489	0.976281086768617	0.995955380121471	0.981470922317405	0.99838536045069	0.406606242750772	0.876153206156053	0.988535475842557	0.992707320063326	0.988442157555718	0.995162860712598	0.967558511158965	0.987242714742826	0.952508514362008	0.705445627640735	0.94117125176372	0.972814891365883	0.803940090366613	0.966718289395131	0.974887746287566	0.978808999871036	0.999946185635784	0.560167683661369	0.854044613394767	0.99731720171754	0.996826329165062	0.986322609937717	0.979438322916749	0.177472040839358	0.968760533700941	0.988525206419362	0.879958310397923	0.978598631836096	0.998337885895795	0.389342852349413	0.990245985059124	0.99013180866339	0.997332263490448	0.994679824008966	0.980567404676267	0.964850085643592	0.75560414347573	0.999535660710335	0.991747307058446	0.874330296301217	0.998013747911098	0.964686722784799	0.992827326514351	0.856449359429903
"SRR31418701"	0.9999774168313	0.998354191462046	0.997550509813254	0.991646849767245	0.999958381156742	0.990966918405002	0.999223333950164	0.999834070468055	0.997125225997058	0.999905114231933	0.999675368030259	0.996603461286097	0.999897153868306	0.999633598784844	0.999606649104142	0.999963814970232	0.999064133542987	0.999038858154965	0.999943834094747	0.986680073495812	0.99986768562333	0.999830863814851	0.999774601245703	0.994994910744773	0.999202872844864	0.99324710887243	0.999932946914751	0.999762061753996	0.996833574808812	0.998570518101098	0.987943814737662	0.999992761901972	0.995024439247811	0.999977179831204	0.999790985554584	0.999987451009064	0.999431611433595	0.999986718565395	0.999467156822798	0.99990477725473	0.996095410257686	0.99991183175324	0.999991986379229	0.994025384215427	0.999481918006035	0.999725669216955	0.999360587902468	0.999462866154481	0.996005718456487	0.9997515577534	0.999711781569805	0.999930662280486	0.999898946932537	0.999191712082341	0.999525173621907	0.99771669644315	0.999946161301246	0.999064780794321	0.999991922066195	0.999780890449675	0.999816298799868	0.999895986608336	0.999737739599621	0.999996413448991	0.999865770869232	0.999991799703303	0.998937780973801	0.999346744442878	0.99846406427	0.999953741420556	0.999997057200768	0.999846826653967	0.999066392249606	0.999906621746213	0.997952579976455	0.998260374829244	0.999954543177385	0.999997420185818	0.999995144885449	0.991759486056931
"SRR31418702"	0.936719577845531	0.502979351854505	0.97361828394472	0.421975789804107	0.957253723480324	0.552754038456819	0.791151542624424	0.970671337919452	0.506101215686234	0.965865795870192	0.531602428247404	0.9651722809557	0.529137548830829	0.946647798881998	0.968436801623727	0.967955222692311	0.902576113955727	0.969090220659318	0.998574118930846	0.934587514493442	0.351897732204913	0.358048355994831	0.962617087476816	0.916742776216367	0.989939830871625	0.670931503670437	0.983958434673467	0.608905395800781	0.699409279740613	0.732748028289513	0.937465733197806	0.763978850502516	0.467044860463706	0.988304098782633	0.88809620589275	0.972745492251816	0.95133048867434	0.989655669343721	0.61431484646445	0.991382582136431	0.371003005356978	0.995796837680902	0.861939327446204	0.873605190680549	0.85465709106185	0.714354803463694	0.813737716158244	0.341657951393451	0.808819000440369	0.614667917253848	0.494361955677211	0.588750615208705	0.997846531936353	0.92263970947508	0.475743267381037	0.76988962276114	0.631038256994412	0.49350846170053	0.938393380519758	0.114968155561475	0.881966462205961	0.993634003204908	0.905317005711652	0.749969160010901	0.804519952354371	0.996166444723937	0.67513244969583	0.416708932062236	0.97632810184655	0.279685960595603	0.990830754807363	0.870791997235779	0.977132239074527	0.993086486302485	0.976878844881028	0.892462841288539	0.69591192707229	0.986449920979909	0.993947276916001	0.994279650805224
"SRR31418703"	0.690274895139946	0.884420163554079	0.859837597827383	0.842166951082401	0.887676769504325	0.524405055435474	0.965324207739678	0.99705262781987	0.0378301257180897	0.138422982645026	0.362693736159025	0.962461265240726	0.9677239789575	0.363348280522531	0.943989047965456	0.844920520569563	0.961754564778599	0.313381590100469	0.249561100634423	0.495208977944999	0.958440379053154	0.0761164553282809	0.973327266639802	0.978986550086886	0.922637797577597	0.758393819545643	0.91916584429076	0.4081246914342	0.997199622322326	0.272854832346118	0.68126237087702	0.885423583621607	0.886333829225579	0.905427041930541	0.629230906306357	0.873473866473191	0.695107434356039	0.439047316249703	0.123266628487735	0.939989955469004	0.627657515914824	0.263251185747527	0.0799308714976947	0.50602749782348	0.215888800534534	0.295590770868712	0.212649719133192	0.0747384644830208	0.700005832455968	0.886828137778052	0.380495301633864	0.297199763949348	0.819767718831414	0.369273001894741	0.387680810005848	0.591624473887265	0.640022735726496	0.145261854737005	0.1221304319544	0.823073288533625	0.418154936298239	0.925751734855187	0.299279449991259	0.998432007740889	0.91881923596571	0.915578676466294	0.997222538147597	0.886167326481214	0.857420688999694	0.921736900456916	0.938187069375952	0.69176772869862	0.959680128232955	0.842478536312638	0.433068466949538	0.857887895960755	0.171591912836731	0.998399581442397	0.695674962089463	0.24058611738746
"SRR31418697"	0.999724920720516	0.999890662373337	0.983497799393606	0.999795676900196	0.999911280605932	0.998681360056113	0.999972477137634	0.999963480011361	0.999972479663271	0.999980061642777	0.999966841150161	0.999954509453791	0.999966584388439	0.999937646304331	0.999208837722609	0.999966916210246	0.999919101092096	0.999607211594237	0.999867546491934	0.999323790507764	0.999156023938609	0.99989257826555	0.999109430733553	0.999999623621331	0.99981897566025	0.999390702245774	0.999985408965297	0.999970860398852	0.995620221257204	0.998073398304758	0.999939613667818	0.999882933663546	0.99999274970057	0.999984588306839	0.999933179450508	0.999997418990334	0.999967161656977	0.999954642046438	0.999844984077748	0.999679328697017	0.999938933890837	0.999998334180374	0.999994393570498	0.999111580976999	0.99975683547416	0.999869280776966	0.999559627543371	0.999972074583014	0.999701428124735	0.999974891090736	0.999878852863959	0.999973381917227	0.999965213268412	0.999663676498342	0.999865543283976	0.999530910363067	0.999973229276261	0.999317513944116	0.999998275142836	0.999964124987254	0.999662874432255	0.999709041306173	0.99749632685071	0.999308065736822	0.999994213167266	0.999747240053409	0.999897032962152	0.999989765978964	0.999275773853327	0.999966906238074	0.999713052383059	0.999974199377412	0.999983790475445	0.999955073076674	0.999986126651382	0.999992342204041	0.99995189890585	0.999993503516091	0.999920650841514	0.999793254115833
"SRR31418699"	0.99927459929981	0.998720944129589	0.961643962250485	0.955063439783487	0.998609242751374	0.234461763081803	0.995275334272982	0.996509265451526	0.995576803485667	0.99874811347081	0.999458239188576	0.800614431843226	0.998474344231464	0.999476960250002	0.994661720020656	0.999148147911004	0.996139602059811	0.9431286381162	0.998184964215868	0.899834153967615	0.995988268592399	0.988802683377639	0.996762732191239	0.999667510395018	0.999516689191391	0.98350798602829	0.999778789319161	0.995914852846354	0.999140897121625	0.989349201636406	0.967667038452953	0.992671081911202	0.99476862289076	0.987528233892946	0.999076318885495	0.99997015485367	0.998662868953454	0.999874228549765	0.799970308920451	0.990245022291001	0.945605962473306	0.999137230101805	0.993743176062411	0.983268427991804	0.982974824753646	0.943224613255939	0.982752712834604	0.972398525358106	0.966839807931	0.978692587570159	0.776625293667302	0.975377720455334	0.999013461748711	0.905308964048773	0.955932862198209	0.981291062108177	0.997510832894336	0.940662240722382	0.999915388297236	0.999731247777009	0.993365673478956	0.996912786011067	0.985799989971648	0.979329696008326	0.999770843024016	0.996646222182359	0.957078027865083	0.999199346688789	0.992832423445042	0.944152276186658	0.992554242394959	0.99848673854916	0.996949008313191	0.993921132108455	0.997607619183958	0.999435817371233	0.98999028727589	0.999678601892541	0.999315076686497	0.972355771414482
"SRR31418700"	0.999752255513096	0.998552594603504	0.999865915419583	0.998218158825623	0.999994753915921	0.999732343885077	0.999982570300599	0.985089300501757	0.966442626393038	0.987717290698304	0.997376860202141	0.999943145376975	0.999977328891065	0.999938525964101	0.99938799673045	0.999757151516765	0.999912365672864	0.996595744178701	0.999985158033935	0.994424773961232	0.995171328693415	0.999388486467778	0.999039809558773	0.869616557097966	0.99870736376785	0.992998820274582	0.999570007749702	0.999937611319897	0.999864133390747	0.999808274876077	0.736743401347727	0.998606186749407	0.999759086254028	0.999374149712911	0.999730173595735	0.999999181811926	0.999482108322143	0.999987779867469	0.996598825616439	0.999719731575935	0.999969796724425	0.999577601279297	0.945418514477662	0.999704985429373	0.999086052961297	0.972695793791327	0.998761714641382	0.989323456592947	0.999992167791117	0.999829308536832	0.999829688222768	0.999552111187053	0.999944340795244	0.999928070122555	0.99756762150528	0.999471402546907	0.999942099641434	0.999379191752894	0.997581756273209	0.999142653513582	0.999896055757831	0.999906000476035	0.999953218143321	0.999159366352871	0.999835738432634	0.999970021580503	0.996981199820721	0.999875501792357	0.998293504576128	0.99730133179142	0.999949538918136	0.99644271321178	0.986173482797801	0.999848130459047	0.999984074716072	0.999725714244907	0.997991228264192	0.999658255534783	0.999853373328023	0.999947878492178
"SRR31418694"	0.942784593136787	0.993445401679522	0.868579323554715	0.483142097040195	0.997437840548895	0.85068926854452	0.882317390387135	0.988878815215971	0.869738552042937	0.610301097405423	0.976751632861828	0.781661170124875	0.985270447155518	0.988718530074297	0.913327662210434	0.989660520115243	0.985495567780784	0.938854906259662	0.945289885811748	0.245125515334396	0.855168805280851	0.950107089836453	0.849628365612115	0.806383108385368	0.989389669234635	0.848474973271081	0.973351962511387	0.973577297345279	0.582436808903411	0.957254343268864	0.810854867680304	0.973195833802722	0.993154869274428	0.970549409042928	0.867188228338024	0.99890929226917	0.862229811224382	0.986922001013003	0.68639077028363	0.951385185444762	0.907202125700459	0.998906848353373	0.392819620185029	0.953870194768739	0.97615654377803	0.112266466328977	0.911968564497883	0.873873414242054	0.932629416698083	0.994712861528434	0.596449241319057	0.602209010048069	0.948273822163174	0.849960286404359	0.89527125629106	0.881863580552929	0.998098456887173	0.197928401876895	0.954740790108024	0.971868570409393	0.993092699904933	0.982978052000131	0.988815869511958	0.913195447386678	0.855853803303657	0.995592614195094	0.838828123313888	0.898633594782149	0.857928041319933	0.70242382385928	0.974223500374468	0.896192009099973	0.773527464920658	0.997248595847959	0.973105070983832	0.884574168575045	0.799765153328108	0.989728489953215	0.993062012231494	0.984155337619725
"SRR31418695"	0.998885509909111	0.833670579506938	0.994835096401127	0.990238167662576	0.995280043359111	0.921499923568784	0.995913307648996	0.997864634047299	0.988076803039772	0.999198551654464	0.999533799008579	0.998262784756811	0.945394827385387	0.985827005714353	0.98774381540949	0.968552789032233	0.993429098310198	0.984620084298195	0.99930475479367	0.996107029110587	0.994977195487486	0.974654078700538	0.995052404324395	0.999097604756804	0.998194963811251	0.992535137842151	0.999696767915212	0.939838111891661	0.99171116756073	0.727923491237317	0.977995945664298	0.998771729626015	0.994124260981069	0.999739633708937	0.999234166549333	0.999971582014099	0.998470723396805	0.994372285252118	0.995540505036593	0.998904040950962	0.978427881065821	0.999877341650337	0.999001354679219	0.983299159832924	0.995484148362991	0.99654124298335	0.995879806186427	0.985358206996804	0.998885287882302	0.919519002977394	0.996996554522424	0.994681507263058	0.999971689148518	0.979206894042859	0.988646196044108	0.823197260100361	0.985096023971152	0.993210937285206	0.999565092080379	0.998316986293108	0.862759570069052	0.989465286812221	0.964561215016052	0.993065741911178	0.999565228381181	0.997092110916163	0.995938929562302	0.998130686531428	0.981926298797845	0.930042886702611	0.999737269498613	0.999023810560459	0.999682471810381	0.99909348216029	0.999551708516483	0.999555406305654	0.984363133944619	0.999892662223631	0.999642615017351	0.997311236007119
"SRR31418696"	0.999724867341837	0.99949618265025	0.999864721500688	0.992303735250806	0.999188115937091	0.998205761426846	0.996816793805856	0.99995086386837	0.999368156307261	0.995789418325959	0.999625748647608	0.999240522435946	0.99869627918541	0.998187305086769	0.995434229091541	0.999588549619767	0.999659151400069	0.997818543704168	0.99991722910327	0.996727208190576	0.997505950633153	0.994884009463441	0.999438830480789	0.998523687474992	0.999895848406156	0.99785334046194	0.999835061932451	0.999526875691484	0.999686254751176	0.99689647993475	0.998883028175702	0.999955159878142	0.999699199327398	0.999976555322689	0.99992859335316	0.999995933488337	0.998451691398631	0.999811047387135	0.993590024103627	0.999963684798512	0.947644460627069	0.999726261352279	0.999695061354883	0.999428684027961	0.999643945589181	0.997505567239079	0.998247607703786	0.998791269532383	0.999809082180863	0.99997202414257	0.999252133892833	0.998004093514541	0.999784423256059	0.997402604266972	0.998080878539082	0.998381941978559	0.999815587248318	0.998901109650912	0.999842767216957	0.99657670367024	0.998939869238332	0.999320524581097	0.996740688277742	0.999837573463988	0.999810251128025	0.999633922627266	0.999642579631118	0.997105670848304	0.998713841417474	0.999087688810456	0.999980254113297	0.997049669874416	0.999730996734629	0.999705515291248	0.999928593751128	0.998969689184351	0.996178934365966	0.999939812520162	0.998707748111052	0.999257189016799
"SRR31418691"	0.353833358643099	0.899591143405799	0.0363405096104213	0.128495738181288	0.956923187628093	0.472991059040106	0.758635664913509	0.903074112831022	0.538213517203528	0.220111236463579	0.523150818795928	0.66627691068281	0.677410078659123	0.969309266933647	0.117384670719297	0.955285690443462	0.658593226346878	0.908578542124443	0.897231592573868	0.18427774251549	0.476783517763332	0.454755653652574	0.824816362486094	0.527049930600969	0.866239570136958	0.436767499151024	0.631859336892707	0.869604411841405	0.597346477834976	0.768122845016151	0.707916210722407	0.657903484744422	0.631447653255866	0.941348158197825	0.627716587287431	0.794592574236304	0.690333765389506	0.993012389374495	0.212730507775843	0.431294974768144	0.900621395943705	0.963967355854329	0.236022462298343	0.683227255172631	0.691799053621581	0.280499928201937	0.516129498935113	0.548344821528152	0.236219641539542	0.817711634351844	0.0943417404846225	0.529979371119087	0.969564833296814	0.0285210655671326	0.410417900762239	0.35615818159386	0.972498265729816	0.0274677528770113	0.106964236186332	0.564885127305974	0.502873723077653	0.952182121094833	0.918073612523305	0.829575274092389	0.612044961234838	0.985849171303674	0.863426701085429	0.93524000133361	0.525856227921116	0.739748560811656	0.823252578137853	0.947353318474097	0.626920146342222	0.596696363367082	0.965670246916456	0.532356089090305	0.565551101588287	0.810889257121417	0.981545458949051	0.968838750927094
"SRR31418692"	0.999986321107546	0.995897766506189	0.999681435482025	0.997328708277115	0.999780762780819	0.996548614754721	0.999960504294994	0.999887613942006	0.999965219533534	0.999960685538844	0.999588338712178	0.999880995565064	0.999424859906852	0.993668230137046	0.989057632180902	0.997211291626275	0.977124543915135	0.999938360692106	0.999989690868114	0.999941791995626	0.999956381322281	0.999277772643608	0.99736072147489	0.999792226717524	0.999740094015244	0.999680458456333	0.999841363913843	0.999300209563104	0.999865275696824	0.999603095386773	0.99994833165322	0.999948866826726	0.998991413081246	0.999990301655808	0.999741731907031	0.999990315387641	0.999958553269289	0.999962096227447	0.997964802675584	0.999515144845264	0.999673170434138	0.999999314271446	0.999995308618519	0.999467268414591	0.999799075336419	0.999820849025788	0.999912426018231	0.999916741960826	0.999902601685495	0.963311351511764	0.997203055132456	0.998096120002049	0.999977218562983	0.997528308694027	0.998825831087008	0.999538978697903	0.997715118957609	0.997972982978495	0.999995573480478	0.999520491009889	0.987833272618899	0.999778496713104	0.999233775719036	0.99969897126649	0.999998945779872	0.999827468725452	0.999916852580826	0.999930188580565	0.998559404184694	0.997936012429274	0.999983109339115	0.999933518889761	0.999992066992274	0.999615658936417	0.999965592608941	0.999984769514496	0.99903960452517	0.999849810936159	0.999954374936857	0.99994726612136
"SRR31418693"	0.999999408740912	0.998576704877709	0.999969492097658	0.983307268722678	0.999998723704249	0.999925016510464	0.999926752990818	0.999960153370988	0.99999542937925	0.999999231784853	0.999729412015467	0.999997409432321	0.999999843069158	0.999918038512273	0.98832107325666	0.999997327466223	0.999999999609476	0.934057361074709	0.999999978260319	0.998679263222253	0.115004529113963	0.999993346714335	0.612603235398365	0.999999992960567	0.99998908636872	0.999999861044875	0.718190206922274	0.999999338857775	0.999968182870516	0.999608571678414	0.988241137278877	0.999790721976574	0.20078365616598	0.999998030493611	0.999995733738523	0.999107927709587	0.9999908269956	0.999997176274614	0.999999987593881	0.999998168753171	0.998232475857984	0.999999959576925	0.999999883023745	0.999972255536318	0.999998898244765	0.995804718628347	0.999983374236016	0.999996279844386	0.997520734801121	0.999998755189572	0.999989740127112	0.999999878513396	0.999999929461923	0.99659088732577	0.999733517152959	0.932144587803453	0.999655939626544	0.999999012926869	0.999993388679179	0.801949953328935	0.999982532456563	0.999952531197678	0.99699864457945	0.999967530167819	0.999999992554093	0.999978422546123	0.99999712674212	0.999999995631061	0.871874740062955	0.999896191359169	0.999873875420239	0.994880195566826	0.999997916285911	0.993133454611159	0.996228395078138	0.999862374862267	0.999958582719488	0.999998748204546	0.999999613466983	0.999155638770155
"SRR31418688"	0.0465972287253315	0.0245735494880713	0.229204956132602	0.00698425501816382	0.5329289463225	0.0840625566585776	0.268721224306512	0.0279940589622187	0.00442328854474465	0.0392719631504124	0.0244166277010076	0.345593193429278	0.0287039150669668	0.0618056182447646	0.00100771464725563	0.225821298748265	0.0319251240529091	0.822230374528322	0.161490521047343	0.0411331464291527	0.00172764093398931	0.0670033438338649	0.165582535387357	0.0149460611314725	0.0546260418265885	0.049553767444952	0.590742785665222	0.873199641412783	0.100447481956539	0.00158464999630614	0.000579663857389293	0.489522190795372	0.0633738495476027	0.846691533342192	0.0120391141503222	0.83625288305153	0.0393695611431655	0.691457976970547	0.0150176810383999	0.177074708846768	0.133516249892116	0.986466394209296	0.00754510022447743	0.137912038736645	0.422830743124655	0.147974938985175	0.152331760440456	0.0074957481424662	0.50514802337631	0.235658997278528	0.203119928822196	0.00284493765303441	0.501988035235731	0.00132902791728783	0.00844597662191436	0.0109083909990262	0.11621047240947	0.0130601750730822	0.0113606691077862	0.00883516288177632	0.366499238160422	0.518704671683142	0.0551278251325013	0.257052385694411	0.0384298184599696	0.728117595958623	0.349207693062116	0.0366765975040263	0.484300613190157	0.24253309175362	0.0745490794000178	0.202756478802429	0.0154546749864249	0.702494182462924	0.636134682454397	0.125221738741632	0.00586655596877049	0.186830182642585	0.122963323539625	0.841801619985255
"SRR31418689"	0.876326505545353	0.0894656311402962	0.923433863572103	0.0478824165144499	0.779137581371937	0.000582023312490518	0.795590161271942	0.561509646846722	0.537171213902668	0.400677028938925	0.229281217962498	0.286144337857234	0.0618196423293611	0.020495331254257	0.322879826790356	0.206496368849293	0.16264091972244	0.765217091109687	0.955229381118712	0.76013507381988	0.450956035638346	0.161156455760343	0.922616872213943	0.992153848073921	0.828000184146524	0.818017052603722	0.329093409067601	0.0707690756729882	0.440699853840621	0.0596313723366851	0.0745470317780357	0.74727728157677	0.284540997755582	0.338850792935424	0.889703079475982	0.986423702175227	0.769024106323808	0.65826904110899	0.0759891638024243	0.469052467307127	0.596992604423619	0.999974823884076	0.20634222514169	0.498639196380585	0.352024737437276	0.659465907227406	0.847856297616986	0.557241973839387	0.255426049009579	0.00810503210147672	0.229846419613463	0.0803525902792775	0.979769893272308	0.188741808935922	0.340935630666364	0.0285015496809483	0.0292575918680517	0.267821399888113	0.806115122834584	0.29699480263069	0.126213663056353	0.667262250624606	0.0183800746258445	0.992955850332255	0.901957890769904	0.93202692259091	0.954146734375665	0.334852087362533	0.405048547280738	0.0845083241999407	0.893093872175545	0.350669710673992	0.982462256233145	0.445617184640888	0.0631585453036521	0.8354578548603	0.13916981585599	0.506050700975962	0.857705941307338	0.821922900286406
"SRR31418690"	0.534176075183847	0.0681549980960135	0.999039295373214	0.679654099969694	0.597040080907094	0.1292517627544	0.94249060137426	0.871101445403792	0.0130669081260013	0.526911755126578	0.689607656754904	0.988280738887349	0.192596948198985	0.531388686757261	0.973557574279483	0.0402174169162709	0.705622812370266	0.984862869180688	0.935242251863766	0.641436961743318	0.954219122672596	0.610427945653489	0.873629483403862	0.981227815608708	0.922759062510944	0.487921742600663	0.912344475450963	0.996831794468131	0.972947672264038	0.429901466403456	0.602908816266317	0.991153875869083	0.744950240487511	0.905353957351337	0.999236885041449	0.999994039866637	0.809423147328838	0.978435349660648	0.445210861756365	0.971161222371918	0.946884606228919	0.999991361606815	0.549255929559236	0.902707753815402	0.94177443688411	0.994023838689746	0.997571949993707	0.558161740578839	0.995983270274083	0.833710250598524	0.880730218250853	0.73071474014158	0.999396964354523	0.468103859107747	0.215135770713307	0.670887704021084	0.635140484670029	0.252304028471537	0.463404998470122	0.941416625896261	0.165490688840239	0.989722902683657	0.429396726528872	0.83960137133839	0.866610449816738	0.988679150640505	0.999545657719845	0.972472622546834	0.90918426075405	0.992397541136992	0.922433737652061	0.541045667675607	0.879997623607211	0.996483640882781	0.930969347606671	0.998684949562979	0.605812667511642	0.985715954418289	0.955086927421026	0.985410456411915
