"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13358143"	0.198448067790846	0.674447523624515	0.531720932269943	0.388711887193959	0.533772329186535	0.477524418230979	0.568937448081308	0.724686275776978	0.397137445842063	0.439000503298949	0.371266453537583	0.39297367447094	0.391302031663153	0.574165485964414	0.57148015793568	0.568660418265864	0.52497335892753	0.529762396608005	0.524310068771073	0.500493151092677	0.575609214279672	0.495431269615805	0.595770588353308	0.4300160156879	0.450532130538859	0.587890449504833	0.547483650610094	0.476228981746875	0.418073982328374	0.456331452717761	0.517998372021087	0.377746375804062	0.486087330737175	0.611931187505077	0.451470524446623	0.349887577211602	0.395850027583469	0.440155228002546	0.604139231508767	0.451107919873391	0.53577767743485	0.501346617974064	0.466987791397825	0.530272522134914	0.444372747617539	0.517108184180704	0.395510662473399	0.327832880774393	0.545312684620212	0.538886073749195	0.585621919523049	0.421687597323247	0.481001306871245	0.525388740837984	0.495986309007139	0.527941834029764	0.421592511456508	0.585481562819881	0.44805259419245	0.301925663804855	0.573371945252163	0.458953400648855	0.52355357623083	0.53135766196279	0.622028102078846	0.436465246834123	0.399114015152731	0.484801688571181	0.34660217899433	0.410169947984698	0.403571349671972	0.551402260079616	0.425419791795413	0.483560859706112	0.4129625622673	0.518434002833183	0.566573721579841	0.582486183471062	0.554906450038446	0.549297210617141
"SRR13358142"	0.781791320302883	0.751637020540931	0.597133578202747	0.790719722890743	0.555501949751722	0.814676986817963	0.716356517335429	0.639613448768309	0.649456227364728	0.586698691397549	0.476469863687943	0.707007196878151	0.731956854965731	0.665332633797377	0.644767891642305	0.667663112972843	0.667726498092969	0.67843307361133	0.669105064693096	0.418991543490859	0.654402346642655	0.612799668533216	0.6325307893081	0.72828695788937	0.678872421036501	0.595392242571598	0.651250432994596	0.692943536527967	0.644530874950123	0.617264972390135	0.487281375805498	0.819033641084856	0.62048342428273	0.660312725837322	0.628111236905102	0.576093665676067	0.792426879723639	0.72994943690363	0.614817896801582	0.730117834778136	0.613810599804881	0.496772003773406	0.555442111775118	0.665117569918076	0.570976906577112	0.78157490397933	0.637567996700556	0.810166497142176	0.739727658249587	0.594396645799818	0.60189147236244	0.778535539223425	0.605447669367243	0.591995133089597	0.628154188490126	0.514188291816774	0.573010151291259	0.582228205372279	0.657938084043469	0.777469627780633	0.696897027283905	0.561324932119711	0.561071209683643	0.569690257052051	0.590157058624263	0.667689191471915	0.785819621598291	0.45986708089344	0.442039782173868	0.57278359538322	0.821078844797872	0.582998107753754	0.826840092127435	0.601125491976408	0.857678261184512	0.615721659037399	0.554574628251687	0.656724747293667	0.818180057362664	0.602000037267504
"SRR13358141"	0.278164339751041	0.384199027442026	0.248505772926425	0.222503066067498	0.236038959355829	0.350419951208691	0.251357585264531	0.215983390983654	0.213948111723581	0.345675493432002	0.287642039185387	0.221012903521795	0.26707952856897	0.209700208330128	0.381411944051284	0.269153233355245	0.30419400735002	0.230954248303951	0.384236463311167	0.152707482058203	0.258541166438291	0.219044455682907	0.394383364369962	0.361935895310902	0.254359719058204	0.191404937603126	0.352966331380077	0.255195662868502	0.284367896613304	0.211803094181547	0.238335769052347	0.210933896237728	0.191474705507354	0.379211314013295	0.224704938353574	0.197744020036441	0.322440855137948	0.347138395277582	0.393907081757178	0.332987115334985	0.254862351881055	0.285540332831856	0.356953214353569	0.328382030770057	0.228019887493922	0.388899289025421	0.203756063607691	0.311649972379224	0.270273155769777	0.342644631175742	0.354274418200324	0.294902145845048	0.54648655489195	0.223524774054917	0.248295388424244	0.287753019993756	0.196249603062579	0.267021641973946	0.22996525132994	0.191010939206335	0.257585755324204	0.2230592182589	0.168625859954217	0.353342579868563	0.422921805947222	0.284995638937682	0.327559026446671	0.158328027035545	0.214547443283213	0.186003008964228	0.266070417257588	0.35506397675987	0.259378503441507	0.277155693917302	0.35000860100054	0.228225020056759	0.322194966648917	0.326888358687973	0.264526820018108	0.396118123820652
"SRR13357755"	0.316038531889774	0.290149799623359	0.428406510982229	0.357757303448865	0.421579187722253	0.462473201751729	0.355764881034828	0.545492722335973	0.293987741259678	0.351347893503956	0.360512721240536	0.318480316699155	0.328764549840464	0.454218723170955	0.332692580091534	0.31741080725921	0.340396905356403	0.42468218284435	0.461165615599117	0.355386218379454	0.314707302127008	0.465898728155918	0.36311949668691	0.356588259076151	0.361897599794303	0.495795021555592	0.326168821600094	0.388216465472361	0.393365766052413	0.348418189606948	0.385728829763997	0.398078574415375	0.425430298613396	0.241043549696895	0.21610273594187	0.225579576984924	0.341676913867954	0.278634149809296	0.294053508016658	0.329024220911022	0.425244750729316	0.364256813492611	0.283006700594401	0.242208893557887	0.352342127808145	0.433393862624108	0.395851659414446	0.278093320191952	0.517101888947581	0.339684499222998	0.293454020965601	0.360865769944647	0.167636068370204	0.423434587985861	0.441939745326638	0.227442798093099	0.339997187591457	0.292544221702667	0.424852522771431	0.315062615149292	0.50040723044687	0.336220004553864	0.410615602221948	0.35558239418934	0.303699240138569	0.377493926220141	0.391122001358161	0.344681951500263	0.249787705371249	0.328936051121969	0.384363507895196	0.32546289608633	0.406118407892133	0.374453908193215	0.397907456500883	0.335840189713079	0.28114513865265	0.328188473940605	0.561793865182619	0.327612039280848
"SRR13357754"	0.248361550585844	0.196629905949131	0.441987146809869	0.196223968022156	0.391859597072067	0.321075130179011	0.31220931577836	0.414050572546915	0.252104037580047	0.2883142298963	0.25557992546639	0.34436523529567	0.265075057227392	0.37632295358096	0.275129875113255	0.33182206665144	0.367720443248479	0.470927811427297	0.395339765741662	0.292653457440846	0.313661582687362	0.398786082441295	0.330066002082254	0.297681391026046	0.296422847163535	0.432700088419672	0.306145106999756	0.348090980148655	0.348795524924243	0.352798248684151	0.361568991991816	0.249734398933965	0.366882845204345	0.211433895150567	0.235108247713512	0.226444005585389	0.242178420430528	0.213190853524682	0.278624594779782	0.243972079416893	0.423379683292938	0.370049564845834	0.285332117107987	0.226866526738345	0.284936756427553	0.323302339399865	0.346567021196492	0.189802278676808	0.376107787215228	0.414050202827009	0.247990083630759	0.249002682632675	0.168336397915292	0.38920538613005	0.37610235006506	0.195350506248283	0.242571919655551	0.353706214565617	0.339506351301808	0.138432999981271	0.420689483836379	0.267126616114423	0.316377227404199	0.377247674545	0.302862315173193	0.334866365720995	0.237724447384787	0.270442884901607	0.248316662500943	0.309353575830723	0.215566793043733	0.323472981368867	0.238300063651128	0.434423409441417	0.251639913266751	0.334031091774631	0.289815130156906	0.271669011679061	0.244432307047208	0.390898716958065
"SRR13357721"	0.781791320302883	0.82149750640792	0.857627950164498	0.839268022625324	0.76132785792153	0.814676986817963	0.889096970173794	0.74764999835414	0.711157755856408	0.698936405049422	0.78133816231831	0.882870881930064	0.776526769094824	0.855227913490353	0.753606785715529	0.897527027571594	0.74591348311937	0.864749126102236	0.758835251058218	0.791885115145775	0.741314279850723	0.776348786473662	0.730292621839858	0.806851380343757	0.750431109163363	0.762164599992039	0.752205772855139	0.821651333067122	0.800672730852164	0.74324397096056	0.725879269636877	0.819033641084856	0.761491879610945	0.770721880375944	0.715986425876016	0.740497253817929	0.792426879723639	0.786270206553157	0.748508699820526	0.730117834778136	0.847170802337183	0.648574404024023	0.729879166427496	0.789576483298667	0.782705426844166	0.783115741303226	0.805741820568276	0.810166497142176	0.819965919506181	0.819285342133416	0.697803928632514	0.805090088671111	0.693142826023983	0.765777818082436	0.792272674692431	0.757613819238665	0.770134828922966	0.732071489904496	0.800291907658566	0.777469627780633	0.798971310327478	0.785075910338155	0.814875917222206	0.692464611810357	0.770921248678489	0.814086881470406	0.785819621598291	0.726282324479238	0.727811920230865	0.863634900090631	0.821078844797872	0.696747955470241	0.826840092127435	0.729550481520617	0.857678261184512	0.740749312248738	0.708269783189917	0.78999849769094	0.840025607562413	0.752505394535243
"SRR13357720"	0.781791320302883	0.82149750640792	0.857627950164498	0.839268022625324	0.76132785792153	0.814676986817963	0.884779397736308	0.74764999835414	0.711157755856408	0.698936405049422	0.78133816231831	0.884927520575557	0.776526769094824	0.822962592852654	0.753606785715529	0.897527027571594	0.746512141758842	0.864749126102236	0.758835251058218	0.791885115145775	0.741314279850723	0.776348786473662	0.730292621839858	0.806851380343757	0.741203731894247	0.749853768624435	0.752205772855139	0.821651333067122	0.800672730852164	0.74324397096056	0.725879269636877	0.819033641084856	0.761491879610945	0.770721880375944	0.715986425876016	0.740497253817929	0.792426879723639	0.786270206553157	0.748508699820526	0.730117834778136	0.847170802337183	0.648574404024023	0.70051700570101	0.789576483298667	0.782705426844166	0.783115741303226	0.805741820568276	0.810166497142176	0.819965919506181	0.819285342133416	0.697803928632514	0.805090088671111	0.693142826023983	0.765777818082436	0.792272674692431	0.757613819238665	0.770134828922966	0.732071489904496	0.800291907658566	0.777469627780633	0.798971310327478	0.785075910338155	0.814875917222206	0.697661739858366	0.770921248678489	0.814086881470406	0.785819621598291	0.726282324479238	0.727811920230865	0.854799878088151	0.821078844797872	0.71594180495916	0.826840092127435	0.729550481520617	0.857678261184512	0.740749312248738	0.708269783189917	0.78999849769094	0.761766839960993	0.752505394535243
"SRR13357719"	0.875357535891951	0.936780183911694	0.60275989175405	0.915675988901296	0.871138184155667	0.92668912770708	0.77625425348909	0.928706493862621	0.853216969023121	0.857498849995069	0.882082290262609	0.700118994399733	0.85044490649113	0.750691189003761	0.904906907310377	0.742448004429589	0.870851709509697	0.743811444015096	0.936162496563304	0.756673011672189	0.863688630665519	0.889864924147884	0.914902714459668	0.887210618080062	0.804262986914014	0.899498564564143	0.868242680437083	0.835905071763232	0.65421634551856	0.766486455490092	0.689571752059835	0.89523139658494	0.904799836329712	0.878152882278785	0.894368987107431	0.629070322223899	0.864256074456471	0.857430425145663	0.873475428106557	0.872893991404439	0.710297272939609	0.764175419005244	0.853344255671332	0.798475148146883	0.765056321386371	0.872996825933032	0.807935569054203	0.959991477008776	0.883836075330335	0.743656677165488	0.848647568768688	0.827524207054704	0.809240401670783	0.887436227403895	0.860547789455094	0.907364284595812	0.768838411467829	0.773168362389947	0.897653090791828	0.897921029841593	0.926478465362994	0.828818045733371	0.715532757390073	0.849860665641835	0.647910398078754	0.887495075438591	0.925140700926407	0.70532253141993	0.730264608684365	0.915212515528138	0.937254772147341	0.808527222173327	0.937429558373364	0.821843907439262	0.948157534648407	0.887338479776309	0.852192909363943	0.911093731290974	0.883293652688275	0.864628106659897
"SRR13357718"	0.894867990153349	0.937372897788598	0.674785836981534	0.924469660086632	0.896515007150689	0.928830151441788	0.794997785493232	0.935236561551601	0.86666390396628	0.873149229328943	0.892912120599729	0.737290417578932	0.877999081375287	0.789037128438889	0.920168457388376	0.803616113804441	0.884815857861751	0.752768509260113	0.942920220775105	0.807581102540782	0.880292401364004	0.904647173399608	0.92661982846615	0.900536790950435	0.83466914447626	0.916044221107805	0.885667899460045	0.860237566657316	0.701546614584055	0.778329661547349	0.750588510604297	0.897020656706018	0.917920997716904	0.889938620435786	0.905109233342869	0.707990087882029	0.888462476480892	0.879376252208095	0.895233253133251	0.890422408342289	0.768423878278787	0.799213101498518	0.870793074408715	0.843130513111428	0.814232055441121	0.894687690315442	0.834589809423276	0.961949969849581	0.893532197934993	0.800479239915838	0.867445218293777	0.855419301761775	0.829305994401225	0.904649126685558	0.882336068978135	0.921347414644656	0.814178989782009	0.807053461463288	0.911567406774876	0.900452641984853	0.935507173760415	0.870124385978404	0.782158660461012	0.872925623395711	0.7000540473359	0.906518310827291	0.92764524755086	0.77071980062981	0.792374989635045	0.920785571773057	0.939321597169535	0.841224514035773	0.939427783256771	0.846220604936778	0.949783500760891	0.893718848313745	0.875543801276477	0.925317297021294	0.908447469039487	0.887147617551827
"SRR13357713"	0.699375077700174	0.343969127991521	0.502833400655032	0.378540395457431	0.474757312063703	0.457387602276579	0.405040356627046	0.167613625758476	0.282129778193652	0.507106795524234	0.406434645302325	0.57761215745191	0.468775428247963	0.329285068146869	0.560146577110536	0.563713582032935	0.343886866309145	0.52888790156616	0.652906200634114	0.184439064375361	0.316982389272952	0.474465857296343	0.555987271290609	0.598119583360423	0.317518721324877	0.320100911307813	0.454534236092113	0.470672370161691	0.498073624080237	0.320126537184712	0.38973457959361	0.280719922264265	0.37088809851799	0.390669836042011	0.41140680047052	0.310977681294697	0.532528524052081	0.474690227344979	0.571120701096698	0.448662813477134	0.509334469290612	0.428498689125826	0.494134023673833	0.399823466727305	0.420511510116483	0.522923218151293	0.499279481685741	0.592754192475548	0.444319789325522	0.650912795420403	0.314913666135854	0.439213640792173	0.716187708235888	0.452523136110964	0.505851648668354	0.318436788565434	0.33933911360727	0.328858040974455	0.469950181214798	0.279205784854506	0.429603987595071	0.428556528779476	0.282524794251277	0.550556081415227	0.394822838273311	0.611889581352835	0.458674964045204	0.2612380498116	0.394619157388267	0.420016873035165	0.393120089746339	0.411526948020635	0.365089163850153	0.486042030223731	0.566796696738796	0.367954619096783	0.514613564884076	0.555590971158093	0.212160551543185	0.6494787963174
"SRR13357712"	0.831764025360012	0.848376866301272	0.713085940098665	0.831322170706779	0.735923413849874	0.84813576121344	0.816766324892423	0.792941302042149	0.727012556296632	0.714015551991101	0.789866493557583	0.788945655931038	0.802916710625957	0.77294173698705	0.761692257349032	0.795742869654868	0.705942541972246	0.77266905603494	0.801680440238345	0.705998741830328	0.743328653995888	0.7778165709053	0.758987767282252	0.803524421723342	0.768855326481043	0.763325244062778	0.750015123687863	0.785516209162377	0.681853216737315	0.701071747287369	0.626063555265613	0.839408767496118	0.774227871535646	0.766375105774381	0.747889009710542	0.659365457512953	0.840396179996633	0.804633364975037	0.736295021827115	0.79322441423196	0.734457043564064	0.61886437508554	0.715974316555938	0.750814986488856	0.70095860626835	0.833840637733857	0.764933073098414	0.863233466708062	0.800632225846549	0.720904944497389	0.703682061874887	0.828910494830955	0.689914626220432	0.756508051879476	0.76912191477849	0.769033240950735	0.697121956058608	0.68718219894678	0.798812282537224	0.811568395215666	0.817275656034717	0.717239943212895	0.70057369401286	0.699807634931796	0.674784712930319	0.794876907442893	0.828512956343769	0.619655840348774	0.656044513700522	0.85345703963147	0.857066141807528	0.685372786433404	0.86086914071684	0.70582347769194	0.885717888187361	0.739493804977535	0.695442320908804	0.791811931686454	0.8774013303815	0.65226359684226
"SRR13357711"	0.900014493894934	0.907275296414382	0.70495789257713	0.884060363533259	0.83622784333069	0.89710065324644	0.820118010081087	0.885124396632686	0.81025237526663	0.817809499998773	0.851465792635137	0.783361726757265	0.878353045134566	0.809716868828131	0.863216508116475	0.80525932641039	0.808629773510846	0.789033183643991	0.894617686538943	0.765513201773913	0.826075753833006	0.855986183887607	0.867763184829043	0.861891028559898	0.839504747559268	0.860351815468794	0.832407727229151	0.829080142455812	0.680509230618267	0.75611315452162	0.697904582173201	0.872339620173825	0.865131299009651	0.845034200275385	0.846058928046092	0.698582139603966	0.905465531160942	0.87074346268655	0.835124634450702	0.880197044237506	0.760645855012045	0.723908219137545	0.803576154038427	0.804615964119939	0.767483682385339	0.903431466725976	0.805094264761903	0.928938964235097	0.852490369236073	0.768027652912335	0.802606836970294	0.880709596688922	0.771164908218127	0.850906523415776	0.837185459484723	0.866409194537243	0.767212863086682	0.756584646675787	0.868281054144586	0.864077031249166	0.892852868082685	0.810775615656626	0.748756456210221	0.811464396846343	0.690718767507846	0.863491127552811	0.889652638260964	0.707646774208586	0.735335520378442	0.898478916031803	0.907943001523475	0.777267249902089	0.909263392996424	0.787068802339102	0.925244951849031	0.844810004852243	0.804176550681574	0.876850029064711	0.927179677814114	0.766914343075297
"SRR13357710"	0.76499974468247	0.74455290622015	0.667323422078403	0.720882897722811	0.610860190270038	0.77064940865489	0.743021729298423	0.671371431616166	0.644075464904918	0.622465679671991	0.681468372162065	0.747161579521938	0.712472656308393	0.656621908615519	0.653245511858212	0.739376669967257	0.655816912204904	0.712011288869501	0.687313254654276	0.592220975550681	0.671942789164045	0.652860831529323	0.643414086047195	0.723866081869738	0.682661988041128	0.622952716193484	0.665966207454776	0.711964406387257	0.641451393681121	0.639378946040039	0.534164585310804	0.763934814023979	0.651612353718824	0.674252723343404	0.652388077268235	0.621597683694572	0.747412299248435	0.718338015495186	0.640110033694588	0.686438763563658	0.66935500649786	0.53237530942204	0.628399268177065	0.688682095065865	0.59853916978114	0.740704050101256	0.67465559063741	0.770054001324282	0.710896656002064	0.676956662736893	0.612688646007857	0.743806302225817	0.639690673970328	0.631550489300711	0.656541242465952	0.664440711927228	0.580685841327501	0.643107528835964	0.69045661807173	0.681960215304722	0.704913368857202	0.593960671205407	0.587200575374301	0.606909247646691	0.638791810397605	0.69980186175844	0.730733268482678	0.487567201850701	0.572166447988468	0.758039378362957	0.756067485411262	0.615503870015097	0.766427064183041	0.651078517346835	0.811092085685029	0.632386841851092	0.587529677250757	0.678510441619173	0.71007817810975	0.600947204998654
"SRR13357706"	0.209770040655994	0.130604177417061	0.24054271856539	0.193690236529186	0.238807879903155	0.0988953320349212	0.241950023034823	0.0771095273440696	0.0709418763086186	0.169097886712722	0.146620744486949	0.165170128001869	0.199405110177153	0.317995071607789	0.11466563168764	0.211131029723941	0.0718896123277451	0.302632352059244	0.15129974546533	0.250507522734013	0.0821799654818619	0.191011923160547	0.13168537909124	0.138677234205337	0.111822969223975	0.212799300094196	0.151600217381427	0.0978906092779461	0.300942971813341	0.125978449013911	0.311106930945448	0.145942929900893	0.133668263435726	0.155646128147054	0.0968979170315696	0.0866799277271417	0.182273996980888	0.169644236818925	0.129060569661862	0.155433559831839	0.196424668491583	0.229018584152319	0.149549217479811	0.0579257628300327	0.181611442231833	0.227311782075085	0.184150978507259	0.154069537957257	0.136426846273498	0.200906106914293	0.152711327966971	0.125703389752323	0.0591768612653814	0.215154112243068	0.170526357514053	0.114769088688037	0.154633133127684	0.0751071337254714	0.189113578836527	0.159484311693171	0.145579415892862	0.255657139642588	0.240586993922995	0.124439855199131	0.352568507025018	0.152176201944023	0.177183223054317	0.243193418189541	0.209154606299989	0.16946003370998	0.155409849094691	0.0790454538666631	0.152044643023973	0.127974151291448	0.178104711217849	0.166850222127789	0.148943454173733	0.136996154753577	0.150833942579734	0.185228281450506
"SRR13357705"	0.258328377331251	0.151629550860415	0.388835580029073	0.49651786178014	0.404450940938198	0.287386566192613	0.351426524223965	0.26031488155128	0.257538034909172	0.248110017909144	0.278980126930288	0.340415717520924	0.462239351844608	0.582695487617264	0.191787103543766	0.366921375050301	0.313274202489804	0.492210739700155	0.223650976020128	0.538424997515405	0.306809226257311	0.365659647081318	0.194498106419387	0.256795194326888	0.309385411009544	0.486913256616294	0.220966999844441	0.248367069732601	0.499798440163566	0.391961315073458	0.464782265575034	0.550465127768314	0.370054216115092	0.184629067293705	0.275437115084961	0.212567074833754	0.386352586240482	0.283582529725887	0.200431691401602	0.302226757416405	0.341128437534253	0.335205340509682	0.197275730655794	0.188805097460067	0.349868136161471	0.420481450343289	0.364670246805238	0.368138207174141	0.269649729550093	0.289456039777803	0.216221487463876	0.307063681551535	0.0826157456058445	0.396047711759676	0.291653692068704	0.191927334906989	0.332820258941255	0.279665025620277	0.434770446853392	0.450195230883473	0.348372122143835	0.473619709847201	0.50699903079352	0.164742826859504	0.355029438776787	0.272714650140348	0.428155097523526	0.445996988791531	0.355209919401922	0.340579063284227	0.429114027527224	0.16803211460096	0.46335588720341	0.276907970376142	0.414963714375213	0.359955785243921	0.218399553753551	0.240956724602331	0.400960476572981	0.222943053116469
"SRR13357700"	0.781791320302883	0.583751785829359	0.579537146270505	0.78793187871873	0.592414687279763	0.814676986817963	0.629724652362949	0.518314600137954	0.646094076172273	0.584810277132764	0.714497940785383	0.694103487233457	0.729499878560385	0.652651471913445	0.638550374911792	0.63831241594833	0.628964953002874	0.665772331097095	0.709566544237083	0.566847074273812	0.649530159122651	0.682566576287767	0.64116177920014	0.732200190599868	0.675065259764667	0.641490395074526	0.582261191889359	0.706440062029264	0.635031906822109	0.610078804646156	0.474026919949128	0.819033641084856	0.670047216547115	0.497883514479545	0.654022510098469	0.46959129135505	0.792426879723639	0.683007042923042	0.607143893921977	0.730117834778136	0.598356822425674	0.488668003690885	0.607801620222565	0.590107898694938	0.558294254000979	0.773391772408096	0.687750306634786	0.81016649714218	0.687970945111486	0.58021306779948	0.440286183196405	0.786549907902519	0.597808881089272	0.631761754754138	0.670301271888667	0.529902608789999	0.561371758613699	0.577963264924228	0.691548077205367	0.777469627780633	0.73316037066117	0.547898580947981	0.545234656761887	0.566314285717081	0.419528741634395	0.693963249941559	0.785819621598291	0.445274345823115	0.464150525472224	0.767963376384966	0.821078844797872	0.44746601489888	0.826840092127435	0.606750533774058	0.857678261184512	0.564544554844561	0.570545546133994	0.68318322952902	0.793374937345979	0.573869950373633
"SRR13357699"	0.781791320302883	0.800326567813512	0.658849226453599	0.800644500047557	0.634997619774333	0.814676986817963	0.784639180633298	0.716933928334677	0.661574272739775	0.636000732621819	0.640017522863146	0.751185027112227	0.740784676156809	0.709444353602214	0.66698993678503	0.742955412410597	0.66649406109306	0.722286025296951	0.721345614291842	0.539332207412666	0.671868821830431	0.70705861466314	0.662729031110994	0.750775310859463	0.693652980287808	0.671529652763556	0.67663078064077	0.736271284649799	0.678132627884219	0.64298674995308	0.535566196986698	0.819033641084856	0.692509872843371	0.694374719065576	0.66876479853678	0.542225425708494	0.792426879723639	0.744395981912616	0.642263135390666	0.730117834778136	0.667993379852319	0.526269286755269	0.613787845325061	0.645960887216627	0.616270709817023	0.781866307733669	0.717962629152554	0.810166497142176	0.778856907921295	0.644582797263632	0.620879079685059	0.786081204015854	0.622738031354371	0.665356240791012	0.701286026501242	0.603506517994774	0.614630136000919	0.615949069114232	0.734443863608359	0.777469627780633	0.749348965489179	0.609332990592182	0.617481978109689	0.599865031854121	0.628276019226543	0.72496285440692	0.785819621598291	0.513410383695773	0.485010433698182	0.732846514782212	0.821078844797872	0.572345326201725	0.826840092127435	0.63678575240911	0.857678261184512	0.641204578986317	0.603953067709479	0.71006605454764	0.823962134179522	0.648778514171905
"SRR13357698"	0.781791320302883	0.783422314337115	0.59251160109468	0.792572723873545	0.607932827181957	0.814676986817963	0.719684281273728	0.71085395136085	0.651700952110258	0.623422294760473	0.675404739277561	0.687882207745128	0.73359533733759	0.584104121889009	0.648907220652659	0.694861030204711	0.636882848873466	0.627903302407412	0.713838219022737	0.538647034840539	0.657649230233819	0.69256992586042	0.648992681411672	0.738983216086631	0.684420119148633	0.636642393868195	0.660987648892804	0.717398092269626	0.650833550959778	0.595298964964661	0.496174355816744	0.819033641084856	0.678225564106327	0.666611015157579	0.659362480982046	0.540753731237471	0.792426879723639	0.739974462258296	0.619928732165544	0.730117834778136	0.612435199611765	0.502203704071968	0.583338546624289	0.642669792115927	0.579424739654721	0.781628541309321	0.698823754659415	0.810166497142176	0.762398373438591	0.603156023396327	0.60541003701044	0.785368365913976	0.608650284561275	0.6379879859887	0.681638912051955	0.619950015224687	0.580764860514496	0.591761725299896	0.720489666232505	0.777469627780633	0.739060598390506	0.570273174097947	0.571616113095909	0.578472367756819	0.597267575444177	0.705340682367805	0.785819621598291	0.469685893795554	0.485676873905163	0.721024886871568	0.821078844797872	0.550775161678332	0.826840092127435	0.617663261503879	0.857678261184512	0.58720894500732	0.582656041843655	0.69300956923659	0.746047599632835	0.626930979386545
"SRR13357697"	0.889635179768715	0.912152554771535	0.666542520499454	0.916155141381809	0.85153183478301	0.891589685287482	0.74492452522033	0.785368114550075	0.736174561664091	0.863164444295673	0.7657770880914	0.731211103558759	0.832827315541696	0.680129150593625	0.907043564811527	0.787084167315278	0.617968998231825	0.708395882881419	0.923145744551497	0.658647073508092	0.725354641724944	0.84264131894243	0.910233918707933	0.888223226594996	0.705512846366423	0.81245402562238	0.85508612183245	0.796713435229619	0.702851789103952	0.586958393211819	0.736252633338015	0.809241810760543	0.822363522362814	0.867644874769163	0.80862619003335	0.59925834010102	0.88061374787206	0.866759383964036	0.886979295958896	0.872635022274265	0.756187211415009	0.760476900275191	0.799149934929134	0.685475790556958	0.801769390859364	0.881473324170492	0.779229224390164	0.952721193484906	0.838123056874598	0.790964945335894	0.825454633711983	0.830262258658904	0.814478151392231	0.851762944109803	0.853766159143888	0.860127273984943	0.805090685289984	0.575397480902222	0.840489429228056	0.891438500207185	0.879600299664101	0.855293876417225	0.752830448326201	0.862871480762997	0.697047376794202	0.885948101262951	0.905729326423603	0.753871534833889	0.69287230323669	0.794628367836962	0.923009535640467	0.723469494814376	0.910940240094299	0.736476338043908	0.943936404603178	0.816801620127199	0.85124133287936	0.905914932206286	0.785327884467782	0.866652580570309
"SRR13357692"	0.480481200893159	0.617347766027386	0.801599323271337	0.783788817821202	0.600419482985687	0.62833141326381	0.735861777776485	0.337263101335981	0.305490159283493	0.578242471016494	0.609044448104756	0.797327161302092	0.517552721270466	0.687773712601172	0.67691484648793	0.796731715182285	0.192821654096663	0.826080299470695	0.619875763024842	0.68866253230101	0.313274025515093	0.577913142496514	0.649388558777979	0.699474150068414	0.418017874853622	0.442280690814781	0.519891784685137	0.610267086740272	0.719905941505349	0.368577629383514	0.674312411509338	0.520732902597144	0.413958904899448	0.572150620511674	0.33470367717514	0.509069390450781	0.662723756229315	0.598217463092547	0.674200159266488	0.606687247758104	0.784579191167009	0.522788519522158	0.477313059442282	0.454363935777812	0.70320128256802	0.681424157708523	0.627269339314142	0.623988607363432	0.709010987581582	0.692580043440786	0.460036289229258	0.677277254810468	0.545747289770751	0.589361283187153	0.698116055538582	0.622721630068251	0.718179908547127	0.248987297958876	0.521651474580126	0.739988020964333	0.573750536757638	0.693817418835855	0.762960715500289	0.593111772735885	0.546164099507421	0.665621682713353	0.647421340197388	0.703070573489966	0.541005414408231	0.655879237301293	0.72390196605681	0.339691700574417	0.678333238925023	0.358056006498194	0.77441624387693	0.517242818699423	0.624566533033255	0.708456016622287	0.479558908342451	0.539255996275231
