"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR11292142"	0.754098527760937	0.752456836025705	0.859702413578717	0.79462265366288	0.827650390661006	0.899456436286038	0.453282592268346	0.259717969875272	0.707801615486467	0.774525960123221	0.747075435537864	0.902116964020391	0.53108514203611	0.666428795495012	0.894049899601681	0.826446137625928	0.495295202072937	0.784048118282298	0.854338717936654	0.640075699134172	0.673855676144097	0.450180117822569	0.599142317574502	0.498829633565504	0.669363957174105	0.483305653652297	0.910326590359522	0.368846341097432	0.724636072943298	0.726236956950814	0.601647444297308	0.589525083833023	0.668769932692344	0.822750295770695	0.401525450943915	0.350643275507337	0.78878000198998	0.75532021921362	0.399279412359806	0.492526012010897	0.815995832024818	0.78427650419865	0.924582301689803	0.403123612709175	0.432106548128134	0.887640930738632	0.702384181543319	0.714708403763889	0.25536335231048	0.702842816312047	0.504380511010646	0.718829939126683	0.67174224525685	0.743749939200845	0.55746384113072	0.700630477802908	0.622061365025253	0.716832261847818	0.807578420357968	0.411480772706533	0.829039693727387	0.574955505478034	0.797375547135288	0.729849168846294	0.515548020262424	0.636630395493881	0.657028252947693	0.664245741102083	0.83451639754895	0.758148433802242	0.314903259482593	0.619580383974036	0.516708384959311	0.724075133422441	0.796552071398157	0.356672723477974	0.645665856882448	0.777037939899703	0.578182301356033	0.611612357075309
"SRR11292143"	0.824896631696494	0.863314485789305	0.923011503721986	0.79462265366288	0.8617666533607	0.844936930119234	0.891083026044706	0.860550881916765	0.891198467834811	0.776736507410697	0.785379888526771	0.849002983117802	0.875159931608658	0.908825799738779	0.935665847247423	0.833979503418693	0.806396276989528	0.877378256414036	0.90632508617426	0.898414603045479	0.949938754122878	0.877804323445361	0.902675441133066	0.921428043728071	0.952187875373512	0.884098688622211	0.917536368128349	0.848049575834711	0.905328972327219	0.759006867395024	0.803694686295563	0.934676662349956	0.847491003003486	0.866202086712476	0.892775660510937	0.952255237655714	0.796368369005804	0.766525066960844	0.917298270022256	0.73582458627268	0.935883771745487	0.77834993361951	0.893675001559106	0.931442095176663	0.936659649588187	0.94256360695755	0.902738969030252	0.919475890357916	0.966012426978816	0.903425675342759	0.798980714480001	0.958462085306137	0.894100247366524	0.879007472011057	0.915774911397242	0.867518615534632	0.905741036035009	0.843290058822813	0.784362536524971	0.896719076122762	0.935190849637183	0.827826634465983	0.789648438311296	0.916711686182274	0.857616965977182	0.957027374967183	0.91718595615501	0.888319223811961	0.809453950553204	0.893145113236322	0.869654090157225	0.937475644088772	0.925556397953363	0.839784836098727	0.792238715360198	0.890386746240868	0.896317823982438	0.791759302113366	0.916414005339361	0.973975325038312
"SRR11292144"	0.754909290327584	0.821595071856495	0.796597915100825	0.79462265366288	0.80899663062629	0.89955807876278	0.36859067770584	0.232541457769942	0.840573239781424	0.775397668423307	0.753973181208171	0.516486391724549	0.826037515474466	0.796514749748996	0.744738454501274	0.82944230280665	0.806396276989528	0.834078643778883	0.850980085674078	0.8290212567375	0.893666641595449	0.808986597432638	0.861369573189082	0.871471379696354	0.895829086755755	0.73247511110187	0.571039528653857	0.746686604031834	0.818642006520963	0.743056855940292	0.753057001025749	0.833185988164726	0.797359314942333	0.810256909845222	0.785127927317768	0.853144185117727	0.800284680327654	0.759772351233572	0.856971379725864	0.414690132628937	0.734710763167778	0.791404434586402	0.678166596275249	0.245975979801175	0.229407254705271	0.681127395110063	0.848954986898547	0.832228049198941	0.832387715961268	0.641987361901152	0.791525138456044	0.909218959293664	0.84149867585366	0.831061647749386	0.8339535724235	0.822317901130397	0.81643162869375	0.81879982575095	0.756986513042556	0.83970742790986	0.929272599196418	0.484307084097079	0.806582972160414	0.87909084851074	0.80636124561851	0.904561319322999	0.861664272741978	0.775554126998777	0.850398096325856	0.630434374062067	0.531162263890811	0.813599901507486	0.869242853812748	0.820232976497709	0.801763357835187	0.800736826703972	0.780635988607164	0.784330205249746	0.834439996824632	0.937599818086058
"SRR11292145"	0.787669549701425	0.838518884441522	0.850210872971052	0.79462265366288	0.852032839922173	0.866980993133907	0.710168194058774	0.608597208024041	0.86569398200951	0.775756512295173	0.767563498745294	0.659473441760392	0.849272134599893	0.876923084780682	0.82969197942849	0.830666068508746	0.806396276989528	0.848841759040715	0.885315064419572	0.864599947611253	0.923741465693199	0.858673260725109	0.887499838544606	0.905019241104285	0.929396519403464	0.710918857465517	0.749349590431559	0.782628131481483	0.868741083313141	0.748376722642901	0.800434038074021	0.888285580105088	0.827838540986863	0.833693500209617	0.860737622030957	0.920941110698037	0.79545537755267	0.76159244720475	0.90540701155582	0.593096999804634	0.796864921536751	0.783723622783551	0.782305343660866	0.7005238057638	0.69113237634054	0.81312461958928	0.875684144427242	0.88878974439142	0.91105011186325	0.743723774926544	0.797437123229209	0.936472930293847	0.87030479206634	0.851176493423512	0.883961535591354	0.845805051774473	0.858824354039552	0.832491150243587	0.774343806955623	0.888528657519135	0.926569084346549	0.677639276292784	0.796657384431673	0.895512039546753	0.841784229410322	0.9355825473886	0.892752034316875	0.843793349176933	0.827489999233566	0.781324653051037	0.765961346440045	0.860690007916648	0.909014752989369	0.831225086864963	0.796148953972562	0.875152618204201	0.853770732444468	0.78570944536667	0.882580463392186	0.959638154068286
"SRR11292146"	0.843526143959314	0.854444054307795	0.893821654550598	0.79462265366288	0.911441261947963	0.79793250578999	0.591720523223864	0.451112985094873	0.882204107105082	0.77637055274218	0.759426875456581	0.948787251824739	0.870605593397445	0.938634961291521	0.95956644000245	0.832747093099881	0.695176730714802	0.867297116207908	0.919958380056413	0.889086555789344	0.941330578910441	0.870928733478139	0.893983981744441	0.902170948893322	0.949286180400151	0.724596608147877	0.967755686857737	0.738315095108575	0.924788381848996	0.755069600022351	0.833216778791216	0.931495440490875	0.849231573345257	0.878517639223351	0.870406177988273	0.94437417941682	0.792583021434169	0.76468964774369	0.913021536722101	0.58393362079728	0.927763779728371	0.776457100018388	0.956230631297286	0.540802486201799	0.538840795402993	0.967819255056636	0.893302085599151	0.947760120863526	0.917724945721283	0.911074572243214	0.70453736199427	0.96058290755123	0.885692453597138	0.869171342018351	0.914450610773784	0.85972259131777	0.862923439139861	0.859313816097611	0.817906546747592	0.893721806982432	0.93429304910885	0.709001375785765	0.787167427033868	0.906120536443601	0.838696973455869	0.95056859586554	0.908709431024551	0.912805754961494	0.807953914812885	0.886976251581459	0.72407191201339	0.922075288080332	0.919724478728689	0.856624772839866	0.790864648819074	0.870766077483008	0.921969617022246	0.788954490893949	0.913868161277979	0.968204595833143
"SRR11292147"	0.760842232037086	0.80287693254695	0.891154815369121	0.79462265366288	0.881318603254234	0.937986506092881	0.927722900047122	0.937000098597458	0.827246553826125	0.774536951122068	0.769715192304488	0.881876267086048	0.845712832684667	0.869859960283312	0.894682880521145	0.826484120945332	0.806396276989528	0.806133121827604	0.872457490394938	0.812271394088031	0.874096480065847	0.831544037830697	0.869675628601458	0.908475893461108	0.893126405733998	0.684857144865322	0.909316729645078	0.815034785391457	0.859232833085645	0.734768543008465	0.816849678595428	0.884157318779474	0.81390514656602	0.806306693965642	0.830824921717581	0.869221929613624	0.797320375003067	0.755376623481123	0.888550278002769	0.667149229272448	0.830859848167167	0.793531097713123	0.891054145221172	0.955606085253251	0.95212210574566	0.914061364486156	0.833423103124131	0.918775927969322	0.875764646979242	0.870353926616402	0.805756678321243	0.908302775742564	0.834634806648795	0.809569026349282	0.840651503347178	0.814937123183844	0.94368824664289	0.840291152764178	0.787330514650545	0.877587496820977	0.931831429665891	0.481030645824354	0.809311102870728	0.866600103675419	0.844799053924741	0.896034810501248	0.853841036998691	0.813636438310803	0.860542075051359	0.841107255388056	0.881437152511971	0.862681223856265	0.883958409445285	0.842770686832676	0.803323465477126	0.889839563618579	0.827794417860986	0.778538137560747	0.834507138183109	0.933277999633597
"SRR11292148"	0.714378464750866	0.827775379427751	0.887905532848283	0.79462265366288	0.729301846160753	0.897729242335573	0.944909085591555	0.950973424702965	0.854311015803829	0.775368839047537	0.794682515416505	0.629462408922627	0.85744207624818	0.748431050040632	0.849037539458548	0.829343742208227	0.586411344646901	0.793728088850256	0.84458459265829	0.845317829864894	0.910285822634143	0.850458589473268	0.878808733987432	0.908854411445292	0.908036035975742	0.80168373022565	0.690177986691808	0.336641596382796	0.819424627467074	0.744096012133037	0.751069041894205	0.901744582187174	0.805892544951468	0.774710338745262	0.873985046525765	0.905126771114557	0.793425558773511	0.759625803808328	0.900305330845363	0.76142239684881	0.793379530618881	0.783963656217305	0.601213262734365	0.973150994863561	0.973966306202813	0.78768412671014	0.86333757134114	0.833961592766762	0.945498509731803	0.801873374321888	0.535820407468903	0.921591064343191	0.859723998698361	0.838814920056387	0.85004271208158	0.836464690051456	0.918678244840971	0.81270664658986	0.710667282000729	0.885142229330118	0.911970995653466	0.826404449340767	0.796969243750639	0.884040487885909	0.669435143291496	0.92341367661782	0.881472781212638	0.725707581144225	0.821338688269317	0.688049625537046	0.912831242662241	0.817718820535523	0.901618700186664	0.811793809068525	0.796323948507852	0.894596775315098	0.730126842836465	0.78301041221138	0.848536572362152	0.951285958258445
"SRR11292129"	0.790999926548879	0.842902886608868	0.910041915331289	0.79462265366288	0.849365218722693	0.917746155120449	0.954120479165302	0.955369651003444	0.870283569243183	0.775920545112167	0.801652810047497	0.843621403264299	0.864819730664318	0.877669138215936	0.904129828182689	0.831223598509608	0.519403263352654	0.824811963364581	0.88356175969034	0.870424701817054	0.928861711007004	0.862036880518337	0.895112992410204	0.933700248428662	0.933293801787284	0.70362392936636	0.88042232057595	0.348325596531794	0.885973836555037	0.750175174872428	0.798037653644878	0.912514213445289	0.828844069676181	0.837052423812623	0.886101527394774	0.931358897383083	0.80040278304001	0.76242196453458	0.907496205821746	0.811189391388013	0.846666541095362	0.788223782911775	0.859216547501353	0.979148640088875	0.980374469916988	0.901270247610313	0.880617740779616	0.901143906182146	0.953391521159207	0.831448006746705	0.500182214947547	0.936021449916302	0.874577045838021	0.856171014539311	0.888910950345204	0.849627177053129	0.951186514495346	0.830278887440349	0.772426731778213	0.889936273892164	0.935783517729804	0.826978516953553	0.80248632514169	0.904088222934364	0.727235388298197	0.939692159092526	0.897237360320768	0.84737434526327	0.841794410467968	0.86076859150046	0.915399902706053	0.872214248293607	0.911993403783236	0.829436695800863	0.79943465363651	0.897657572531506	0.856841257042698	0.787523043709704	0.888010264316283	0.964298499642968
"SRR11292130"	0.763806565850418	0.826922476285947	0.893293689703636	0.79462265366288	0.833761579346024	0.867987215228337	0.944362360007667	0.950612888238114	0.853399352527385	0.775338876507352	0.754017845902537	0.716228996647764	0.857032326548985	0.883790374481765	0.860671998334907	0.829241269192973	0.806396276989528	0.835142448022762	0.933822871603719	0.847169348129015	0.90916199233739	0.849808018029808	0.872983432422109	0.881628321660389	0.915802793205817	0.727435338125776	0.756353666895371	0.775351649788146	0.850750442511771	0.743763402453703	0.793700755502362	0.886286382250046	0.819456374762023	0.813126835052185	0.868234881354295	0.903482118786551	0.78855263867318	0.759473445623473	0.899901277720492	0.717981403215635	0.802061893989376	0.778740767451864	0.760322343004413	0.972711350591634	0.973540182711109	0.820776050150139	0.86234225275192	0.891313621569995	0.878173966255376	0.784406234747013	0.794167185832188	0.925988073643257	0.858877429685168	0.837826456565194	0.865385017471313	0.835724660377812	0.832676542225591	0.816000185109887	0.76336014960358	0.88487698118069	0.900855789446276	0.707378773341343	0.790159940869473	0.877725961315445	0.822879097651087	0.923575103718292	0.880560199573756	0.810836718405149	0.809252792747167	0.825001442192871	0.913134685750926	0.83783515938792	0.901025705784809	0.814281563658541	0.792522642399451	0.894428411360934	0.821204992820645	0.782028099417174	0.86287089564099	0.948195472354235
"SRR11292133"	0.758805338699245	0.822599623023792	0.903932061020573	0.79462265366288	0.835228388757266	0.875800641283991	0.941545937995292	0.94788796455698	0.848761164314947	0.775188738788726	0.764443969210076	0.820474786369647	0.854964930401017	0.880215529755368	0.869014105459878	0.828727203140609	0.656478182173189	0.829984421520773	0.933180786706602	0.840929356347105	0.903339615359606	0.846513907328004	0.870693719417021	0.889479709643021	0.911098373091099	0.892829653342414	0.811976782592724	0.55671183524023	0.858587130173508	0.742092959935663	0.794540654977007	0.885060333371262	0.821064698567161	0.808400870091598	0.871690156809499	0.899710198032247	0.788807216257986	0.75870922642978	0.897855232634262	0.758464954239053	0.857596232638802	0.780007395654015	0.773229442715702	0.969817450009589	0.970367370920216	0.84124126735129	0.8572642920722	0.894204301135077	0.919994351030412	0.83696756042433	0.637858607192589	0.925588838670307	0.854572181070557	0.832801142345895	0.859489757549475	0.831977002984114	0.879383008920283	0.824990082987652	0.763435245030183	0.883540209154142	0.90666723609006	0.753061174235472	0.791815786170546	0.874037981441138	0.752512537541205	0.918876265977961	0.875896863464294	0.804260913485551	0.813863306566737	0.837849709550159	0.91018141615294	0.922712364169532	0.898007041677386	0.823951199599681	0.793443300990563	0.893581431175113	0.815020528609931	0.781146316704204	0.856439148600676	0.944900706389306
"SRR11292134"	0.798967274032236	0.843249684228406	0.883702220097874	0.79462265366288	0.859084067585408	0.787668445009396	0.587043867292934	0.462167778686457	0.870645217440336	0.775933675220067	0.716910046922579	0.849068994063515	0.864991476878755	0.88972257469795	0.902887203879842	0.831268175568666	0.806396276989528	0.854369403784281	0.900498600010674	0.872156937955343	0.929257658415186	0.862303270631826	0.883068186219396	0.861592904277262	0.934800345921774	0.874630113533776	0.866679173096019	0.829498410234023	0.892162133994604	0.750318802225636	0.804787804392531	0.909513474793169	0.836206516560648	0.843160138191296	0.831319973837737	0.920620567626536	0.788701304396605	0.7624882964401	0.907661679569571	0.472335159356406	0.900173555241873	0.774972407776092	0.841388015075563	0.525726072298768	0.511883189690717	0.894992743224024	0.881005356128676	0.910902296816845	0.862327896792074	0.864213434960215	0.799581429941526	0.952737354222296	0.87491385178504	0.856564824854339	0.891684283965622	0.849929810760895	0.708886392360029	0.852546436554506	0.780792162193671	0.890048302945436	0.922694615254572	0.475340685566928	0.785217055311282	0.89265008503314	0.842323276657478	0.940164791375146	0.897589215832778	0.85873431386797	0.797449538441708	0.807003401466086	0.708143898969916	0.922700905893924	0.912228050131235	0.850119073568798	0.78978801961418	0.86937192259318	0.868544615376337	0.78568666686041	0.890680385283557	0.959979986889149
"SRR11292135"	0.793217748176527	0.812098268384911	0.820155375935233	0.79462265366288	0.906283634358574	0.802834656046036	0.408956260943467	0.300657342528901	0.837375678969802	0.774835295709563	0.726805979303258	0.84264688770705	0.850003989135345	0.924085966036493	0.894648496546433	0.827513149049624	0.61192063103725	0.817346884993646	0.935563994913759	0.828773727343146	0.888315245756531	0.838532207336739	0.859353103814476	0.853184854075464	0.908545731288922	0.871373198638764	0.920075254523876	0.600262107363958	0.871487279154666	0.738135736614425	0.833022478187095	0.883909914836431	0.830228080733265	0.833309480695538	0.832048767274423	0.884549436314387	0.784462844684263	0.756905067806554	0.8928957859426	0.439465472904305	0.903492614775424	0.777528200367602	0.895802057576088	0.271524064139246	0.236900517986216	0.926904235662846	0.844703643339384	0.934126415139896	0.840202750011102	0.899449075712513	0.62160333037983	0.928073776486841	0.844015291280218	0.820490793080184	0.861787702218419	0.822893023756725	0.768467834880978	0.843710575091035	0.809336810075038	0.880342573495847	0.905504614137538	0.417458412165279	0.788572125487121	0.858691477675776	0.777143776747001	0.908051756495128	0.86430928181518	0.858842933873067	0.81173454486385	0.821677536306901	0.598343204116883	0.938532888228527	0.890582996616797	0.843222732196115	0.79164198896726	0.85757736894272	0.87258699934578	0.778253236684896	0.856647799226384	0.933235280074194
