"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR11292142"	1.93215108288875e-06	1.31862454762197e-06	2.39752708460503e-07	3.34173022346239e-06	7.27415481677503e-05	3.61813166492829e-06	4.52848327969469e-05	2.35422147408223e-05	0.00011063296751117	0.000648130529138103	9.51977819187685e-05	0.0194519209196224	0.0155530212177474	1.10920346171695e-05	0.0119049979039293	0.000155454884525411	2.08026355193925e-05	0.00134021102516791	3.58527462524307e-05	7.75631753589612e-05	7.36937691902904e-05	0.0556283442317359	1.03400960787018e-07	0.703383268397584	2.50811924078542e-06	0.112590996590401	0.00190071095011721	7.43253931595472e-07	0.00056645889811658	0.000415497651538974	3.0819661544746e-07	0.00166907756622159	0.00252361951075979	1.74217071403937e-06	0.00353760625200725	7.2010885937954e-07	0.000133180815811063	0.000119746151103148	0.00115039286956035	0.000611050428248487	9.212361953438e-06	7.33957865074301e-05	0.000516196305368764	6.29472923487968e-06	0.000484788298931718	1.34642623072093e-05	0.00271205793291578	6.49744599800092e-05	0.000657468543202248	2.16834913632344e-05	0.0225917771253983	6.27798960781983e-08	7.55654701590853e-07	0.00141829130295034	0.00951991293166261	6.92635476882605e-05	3.0054837502628e-08	0.0011756137783356	1.24306763348993e-05	0.000205810659572268	0.00795507485851774	0.000169798019390574	1.28607415876554e-06	0.00212015429586637	5.36407472610379e-06	3.205563357174e-05	0.00177588334319317	0.00226536005437544	2.19963467117062e-05	0.000115331981527485	2.58873169573768e-05	1.88238793473799e-06	5.92687481704002e-05	2.89321287608761e-06	6.42376816261203e-09	5.38058086541924e-05	1.50987360749542e-05	6.1886088489537e-05	0.00363200900679232	2.36435995886843e-05
"SRR11292143"	0.206012585706064	0.998660078452637	0.993658964010044	0.374009857116585	0.786737685718349	0.0871366538666974	0.0344535012941009	0.884307426236296	0.590959129340762	0.816103476632667	0.0108670520662399	0.936285386406951	0.289199585664315	0.676829238077877	0.354950023881732	0.152670677628246	0.858834603324676	0.79202556943931	0.511620868671908	0.900521979515134	0.0766363995294847	0.0963800374698211	0.452439608076514	0.983644949032458	0.763761896822166	0.41238980842942	0.96390160382102	0.52652787494278	0.406155798194704	0.999309764413106	0.00214625488181034	0.996560448929608	0.646048128593934	0.434263811299551	0.222270553287187	0.612086394955958	0.187979184771631	0.856639560822104	0.948228868498415	0.0838849059606661	0.998752223738258	0.349768417372926	0.613368567642888	0.481646988231461	0.0101150098351218	0.431481803328974	0.255415130340118	0.843510215772197	0.987149691335304	0.759846156610219	0.406231343522156	0.494832867855092	0.0023646285037236	0.00276844720424616	0.220638641876991	0.0121267825469539	0.220806561005011	0.955121168948896	0.775467537668123	0.460027882475412	0.581417603855388	0.000450289280185892	0.960680673671982	0.144945041166206	0.939840156357248	0.790408920530514	0.470915471360914	0.782602539459997	0.539110975465825	0.706595296516545	0.856337364030717	0.923981588646251	0.801920601894431	0.871810466656769	0.714138852853192	0.909908978978116	0.708548713265516	0.000395663618972924	0.948080773314437	0.964538146011185
"SRR11292144"	5.88542183816992e-06	0.994115996842866	0.906143586663893	0.00514818837630589	0.147887607845525	0.00363598466112258	0.000519211077704958	0.0206766288189239	0.000571985813608745	0.0764624604492912	0.000128050079387466	0.70757522909095	0.00753530843374011	0.261053177359059	0.00592322268569537	0.0149479676203151	0.00200105622156926	0.680727173008535	0.00012296765515634	0.204304432417545	0.000122823010460065	0.00322954263806469	0.00455593459090329	0.0173181544686513	0.115670065253014	0.000523812211935944	0.167606541232358	0.0225748011682737	0.00645134190200927	0.765140653957885	0.0066069001851383	0.0376852832932738	0.012936698631309	0.00185460261472973	0.00112531952785532	0.00302325929815722	0.00154840993842242	0.00112065077011513	0.322490357116069	0.000120159528787796	0.990249382511476	0.0083554632413321	0.00792625081108414	0.000205526340387584	0.112526376395635	2.41874185255605e-05	0.0663094242725103	0.0036394831705625	0.978779728762391	0.117735146567955	0.0438720750198297	0.0736592523838959	0.0554985195307194	0.000181996399264261	0.00783517306114185	4.71996144048687e-06	0.00267025006430575	0.413922866650792	0.0330494111581992	0.000173724861505208	0.00629580437811973	0.0466062249001228	0.0235196218880251	0.0006786455156032	0.213775037361211	0.828223136955499	0.142571285896051	0.0638468008384653	0.0137513663059268	0.0399930300538618	0.179203465155913	0.0631007132830844	0.00784895838566685	0.107003432661724	0.0145935380711732	0.175936112815138	0.52839975635897	0.125276067058146	0.262030744461701	0.172472463804554
"SRR11292145"	0.625642338710906	0.690182731428032	0.999678737252135	0.810965943195041	0.0678628423424152	0.392499197629595	0.855470472397872	0.389804787930998	0.834048124196353	0.892136853060093	0.6061756222603	0.383754162266845	0.471286041554157	0.994962389128579	0.862280156036118	0.405364595689824	0.713365632154406	0.9944128957878	0.7016508827844	0.949259216066085	0.336877004728005	0.671274333234189	0.0150980736025393	0.9071490246235	0.93555003692616	0.300725101651412	0.316600376633991	0.631241748963356	0.0894524791676862	0.988464320621739	0.135585622677673	0.997981336500059	0.883196620569371	0.0213719541810319	0.811447570968508	0.415848645815771	0.978747792924036	0.667517541288158	0.5093711949466	0.990475611638225	0.938267394323604	0.849978187177073	0.952227850641515	0.485293510252784	0.728271463349258	0.390193815514534	0.883234047235001	0.966555776631982	0.955491941117806	0.997364669269258	0.997822883221694	0.960387600872106	0.277633835895525	0.964081319882076	0.986198108608641	0.949914878782166	0.880315746408594	0.868538817252896	0.997289088515792	0.877405600459278	0.588981760361472	0.989518238645928	0.993598556653339	0.207587494503497	0.953048284004746	0.997542384592361	0.989237063297996	0.852289655367945	0.222586799048128	0.404777610169033	0.969052408496764	0.969533427635346	0.819669711833514	0.629630644980887	0.347372211132975	0.978368657362304	0.939543272941424	0.996729586429795	0.965489471457782	0.67559204761645
"SRR11292146"	0.956463556033755	0.383495874957979	0.985845359078736	0.0057685366042693	0.000992487174148365	0.0450831104259938	0.00842398879461435	0.050358267693835	0.880236496942466	0.246961660523473	0.00424707546506111	0.0265866638266772	0.010818612793324	0.681165623077715	0.165737778690334	0.00332666983332738	0.117492681154808	0.285108554927725	0.0247101941227973	0.261012948573708	0.0149503266935334	0.00608121075093428	0.757194390593295	0.106698938915033	0.348378362074784	0.465597797595939	0.114952544990517	0.0370658967408118	0.0761805171821928	0.284337727623105	0.00100078421670077	0.283427898809216	0.733604313692861	0.0825710115424449	0.438388681945148	0.0811105099491926	0.704691396225657	0.127539343070758	0.419343503457189	0.522873036888839	0.153912617116835	0.468685064531332	0.87857474375386	0.882471229967353	0.87556261506341	0.115756730884118	0.48412371374354	0.0370820071078593	0.586871641197578	0.915410935412842	0.814743727197817	0.704679061122175	0.0227045819112596	0.15058413392393	0.943656556854546	0.476253991811777	0.260754996478298	0.85987349287796	0.494213521261403	0.126612527476338	0.103179114386322	0.783104157236853	0.379012959581191	0.223949358993523	0.347847374512014	0.94726321191402	0.894580244089771	0.262048770140856	0.74236199172435	0.190093377615172	0.644563780249128	0.719022693665488	0.0188322653980512	0.00908391386936221	0.0114202084754525	0.470494669281833	0.0858391417811215	0.711883774553461	0.454154336884311	0.0165047378222665
"SRR11292147"	0.131468011544685	0.998993326599209	0.897897271673881	0.180546312022051	0.70318551202669	0.810457858934306	0.820625616558826	0.348109501696393	0.703225587328133	0.703374004397832	0.022334953752818	0.384232994763472	0.691201011815587	0.607241108231225	0.434017653079394	0.27247420457506	0.788112110596275	0.305489910269258	0.858630333200072	0.082112142128885	0.914640625254259	0.347935095162174	0.109323395884065	0.654374554837492	0.777405944414085	0.525401077690006	0.36460505673273	0.461006671304682	0.35901105968794	0.597284954994322	0.665384422685471	0.741637648595008	0.262155330069479	0.00875341313128383	0.343996137908697	0.817305368636513	0.326465210493478	0.149095103941742	0.927071122680241	0.138358065170892	0.967215955647512	0.823597768410877	0.500545660372414	0.4889216059643	0.957134152793445	0.968478536828367	0.898752337711293	0.246691040678358	0.884880072870775	0.885574493469471	0.887230845111081	0.619277897812683	0.76476972932719	0.494695635655608	0.908340762449784	0.0420500758169968	0.461710911583038	0.284086451853129	0.0480281334669301	0.0421308691876027	0.0258253701073607	0.966193648848047	0.726148203039769	0.948643125417536	0.291187624164478	0.928917772353909	0.346472761791637	0.98271797019587	0.134155529189131	0.31133686644437	0.520233782733857	0.914621336838276	0.962879671589697	0.366104098460487	0.652566270928506	0.0525186556611601	0.599817942817844	0.873427100469603	0.464901961974272	0.976775085938616
"SRR11292148"	0.813865862525026	0.970329373593803	0.998419200753355	0.956304567456246	0.942002434785707	0.911673583337454	0.96174862129933	0.631922623418739	0.928635003889986	0.940175640092574	0.900897187218454	0.644711728028058	0.874922845656038	0.99333676351559	0.473653507764896	0.964390129466979	0.932813396085765	0.958817252932538	0.71395230456357	0.929231623031964	0.98254891245221	0.992204158356639	0.749305699987971	0.914593798338054	0.4981931048342	0.996942361737608	0.847263079850247	0.927211810985814	0.678522812940237	0.99865379691328	0.486682182338564	0.99586482609241	0.987648752337681	0.015642246544984	0.925063243980074	0.957846593300688	0.922715244025364	0.997961394984857	0.990003496249346	0.969377418686036	0.959335448032608	0.840767990380146	0.982322202289695	0.999489591658325	0.993623406715468	0.57802526360601	0.973519583143817	0.990077400980148	0.956138931151507	0.639371362736747	0.972024923593103	0.997363532589466	0.763703746277645	0.85833266671373	0.977869353225526	0.612827788508736	0.998523757750581	0.908654440059648	0.975932720033298	0.554879319348749	0.91520696932931	0.999343738414271	0.823198889103175	0.984909768956698	0.992222230056768	0.928759060713805	0.997744333597195	0.624671348269067	0.928434527716565	0.996001302526865	0.945521583685639	0.99761785886541	0.832980924710852	0.347934065196381	0.364575108210202	0.969115636616939	0.972916082943329	0.998561496966692	0.933357773631181	0.999611538800788
"SRR11292129"	0.997247438587368	0.999229315948682	0.99990918773336	0.999109457748154	0.997925492635035	0.997639879246924	0.999648033014201	0.994237972952279	0.999668183782868	0.995023185741921	0.997793320692484	0.998353799189113	0.999886614786799	0.999884377379227	0.991955512720564	0.981820757474966	0.998242931099236	0.998371319315918	0.996441308781585	0.998921990261014	0.997260361589094	0.985350390131465	0.99612566522332	0.983408849124109	0.999633462059438	0.999689927067979	0.998677798203231	0.999492662402958	0.997354174891455	0.998635175866024	0.983827583758627	0.999190850669694	0.997168038611554	0.983099066465569	0.997568171641099	0.999718219224132	0.998598055263136	0.998400614105367	0.999935285014366	0.999339679764658	0.999840665809481	0.999641163917765	0.998452397561251	0.999738052467262	0.997660355735276	0.999763064787412	0.998703005910894	0.999898954813517	0.992190289499072	0.9881083484542	0.998666021301109	0.999441996110665	0.995521432118856	0.994662829018168	0.997481315260926	0.994908275890634	0.99916901862949	0.987579782627238	0.998034664225647	0.998394359056567	0.995821759204958	0.998264575397618	0.96953135909495	0.999330075235827	0.999970643792876	0.999783797304045	0.998443846281438	0.992814657797264	0.996187543841648	0.998324399911567	0.998757234797828	0.999502337191772	0.998785911129189	0.99477479336211	0.991057186603803	0.986484802004712	0.999609097508371	0.999456904947709	0.99971991856941	0.999131102687068
"SRR11292130"	0.998535657155738	0.999999999825568	0.543222521336145	0.620892364304458	0.806016876386595	0.169615609909825	0.695953501986623	0.631834598820555	0.354965654354011	0.527604562460169	0.0159689255616934	0.233238986469462	0.986693950558207	0.885234996146397	0.824117989826575	0.000335742317880732	0.321440026104468	0.722825760550017	0.950469728129711	0.314772829898107	0.720324556136793	0.679202121761823	0.187226854208148	0.306816835189955	0.135059076195352	0.961273145083874	0.982092815237701	0.0902999080230942	0.509084525768172	0.581580454973443	0.190933660825785	0.947846962320318	0.0871435334447781	0.983567797489619	0.415041254635849	0.954776111622459	0.820890084893537	0.102639119379143	0.865906144393408	0.93973773591461	0.810849282323974	0.468551214725441	0.86669050745808	0.782132136252926	0.297736046377239	0.874220052301475	0.528643882724788	0.544377156268707	0.990149191576389	0.43384690299978	0.961233983822132	0.69197751507922	0.140859669130632	0.122082179881204	0.751807615781177	0.297043430192317	0.999051318785072	0.159980167027038	0.701006939460441	0.604962992310789	0.511462099995074	0.845487565954185	0.392782765425405	0.0641634336080027	0.895018184643485	0.588954271095392	0.697202565934352	0.995597325197108	0.89585853814631	0.879936047125008	0.608744531082759	0.062385564614737	0.999702849480267	0.893595463070974	0.539536331542872	0.203027300831729	0.360664413669417	0.724339113424994	0.410519061267621	0.992199327582701
"SRR11292133"	0.310701553771799	0.999965248643691	0.938258638497767	0.335854307974134	0.961280441576993	0.0977657810047103	0.0140286775915111	0.103577648901271	0.983700375996084	0.00345565161355643	0.352640782259595	0.6442531381885	0.98765318938904	0.517544215905952	0.0629117518779703	0.0342033984540412	0.104529911486973	0.137852480922571	0.456092185738656	0.709615169660265	0.0750814587546623	0.24523401432326	0.0326173039143148	0.246747399119116	0.749466481505671	0.97321682083341	0.978800178610276	0.0438096280532817	0.0190353732701856	0.994085265578769	0.000663394357233518	0.921495265092638	0.355652915435898	0.465914980362205	0.795111663321141	0.00704925269527421	0.813823748042023	0.0676052405595384	0.519768941843737	0.978704259645167	0.982128237619947	0.0302242076202194	0.921540168570103	0.961215988619678	0.000221468233552439	0.979711835291644	0.0101858047515163	0.54069656515219	0.97691187185571	0.224824842421073	0.894328397472471	0.290355816685822	5.70821456131356e-05	0.71762132906796	0.5443541430844	0.0561084409145027	0.993346681013818	0.185778636578496	0.891756027004603	0.17448606831122	0.445295383664773	0.000718913478367885	0.0609112664133371	0.742586647135236	0.58630956540642	0.345451784574895	0.948370801354477	0.988913485047745	0.0383032085671756	0.700551104809306	0.643333329928365	0.100617380679554	0.999543882080885	0.68866263958369	0.658555167959046	0.848293582523737	0.982899139450814	0.00206665662564319	0.835286603795745	0.887196457056464
"SRR11292134"	0.878685314563071	0.984555649902443	0.994337880449516	0.882066805517924	0.0593898137385105	0.437320104965093	0.23381237147446	0.309715896207621	0.968648747813306	0.708916050848863	0.0564874857962494	0.941041597973751	0.411250832663853	0.885565323389717	0.692686045103798	0.929674866728677	0.938067963959604	0.990923132210828	0.284084184224521	0.925413533596959	0.612775711304248	0.469789677313277	0.790299813236686	0.659322844610234	0.46423868782595	0.123323906384528	0.88696976564093	0.798667063883254	0.869545585191074	0.982489695456388	0.284747566931808	0.478717357036363	0.688177168729559	0.882006708584233	0.180620762731926	0.200467865031356	0.790992707302898	0.712529554998689	0.483002526919869	0.989730335559596	0.987775124023599	0.992719450303656	0.946360815439446	0.866833325010733	0.982725062691212	0.194534733366611	0.230302395673875	0.502301636213002	0.949784218483794	0.964609481422352	0.399351622698869	0.878660501143396	0.512858185226398	0.918883763582551	0.898475552314905	0.986234997714235	0.862640485515479	0.869648670629468	0.975647146926039	0.49301086430734	0.436698941014884	0.954627279520716	0.885058820588132	0.783853302914617	0.977314021611353	0.580696316860352	0.984945618205198	0.996236064580525	0.556009169828323	0.776903603103425	0.963517122942013	0.815116406863421	0.0722563352122548	0.186528430389854	0.407029274028766	0.993531988767482	0.999804432196602	0.987499962141773	0.873438856916851	0.0855593353258725
"SRR11292135"	0.000579615678240837	0.0012386584143478	0.957680246469515	0.0436942488974194	0.0750030379648552	0.000149015732022038	0.00128258434061058	0.00551334814202818	0.00198067193506222	0.0229673399730613	0.0178969405849758	0.385424355589337	0.742466545650512	0.0931704771090838	0.503662063291088	0.00686514755750674	0.00563599871071005	0.648564567797142	0.00315377705686917	0.282714676022577	0.000449618304262546	0.02817254287698	0.00176586263698086	0.00354845637134222	0.247233416466209	0.00112639852921805	0.0143354668083771	0.00287629306432466	0.00164978482684679	0.929622934025497	0.300938355542925	0.000186194383955941	0.00203546909340643	0.559197024322189	0.00116749299828771	0.0150131719777776	0.0277288648749854	0.00070627131000072	0.0572737028716176	0.159415543574841	0.409272858456664	0.990669681971794	0.0334105554832164	0.00178474499377472	0.838865458101479	0.0042191848802745	0.0477213922807846	0.000118439169087687	0.0834958540338601	0.164279644947438	0.92503882201789	0.0852235859201934	0.00469738594997316	0.992408420749858	0.583726623647379	0.0989262462420258	0.00571694371030484	0.866782424284998	0.908608350303528	0.000898293379721306	0.0654801770491186	0.599180258930702	0.129244599889171	0.00131457287677418	0.0881456533135094	0.520454475846282	0.989771332798032	0.959077784007938	0.0289187745249085	0.0153634428060009	0.00597309075255748	0.0365352656718714	0.00171587432707147	0.0152201192940269	0.0184589609891492	0.68669107202892	0.983492198659817	0.957607125714438	0.436575306730657	0.00307260540900829
