"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13357720"	0.0641710834053969	0.0307842378723734	0.0192630925785011	0.00761224820802329	0.0118969822830547	0.0095783595280581	0.0135168153514672	0.00614706537848748	0.00845458196705493	0.122992826281163	0.0548829909868478	0.0269226110625542	0.0226804728437066	0.0310394293890101	0.00262574196018752	0.119042615158531	0.0445365882127194	0.0575946536654468	0.0272784695798395	0.086596646462347	0.00822683371027153	0.0488054746104303	0.00847553863647424	0.145777981077786	0.0389815266595332	0.762431090740954	0.00467864908778807	0.00290232470651664	0.134319222855083	0.20336530886674	0.0111927792638762	0.00455846513397836	0.18337914640295	0.0150544025911047	0.0371767128674152	0.0152886154236472	0.0176516799930754	0.104126616144468	0.0435406049754691	0.0296376854047928	0.53842490017637	0.0770629791032967	0.0330971762930609	0.0435596433618305	0.0327907483547534	0.067931854774609	0.240957065234909	0.0267239739481799	0.10505584043097	0.00343209966985233	0.00502659526665276	0.41955389836489	0.058378952001427	0.0585438084212918	0.0316228553101076	0.0161112305051944	0.114270089682974	0.0945392799497672	0.0182590619098848	0.0125847714860129	0.0615445990715796	0.0535845688212671	0.053122455677869	0.0140925606043082	0.0128586401357913	0.0314448232630859	0.0654750627127856	0.0958640264139536	0.0250330539661783	0.0120035014497722	0.00648722512100669	0.0323830136066546	0.0258872296202639	0.0162691012167084	0.759453347500516	0.0141025519956918	0.0209199945800048	0.0218233982299629	0.00825651437835958	0.0238428420441249
"SRR13357719"	0.23524849482871	0.142316293923757	0.381874599011443	0.0886479700059248	0.090363603938682	0.048406429585086	0.147945973830225	0.0322195369542974	0.166464064177568	0.141086660098535	0.287132278991851	0.129407654213325	0.172042201104149	0.0957566774516967	0.0325886604983332	0.273803408689106	0.0479294891673731	0.15745457874962	0.233028664165587	0.254755594398852	0.0413171561166085	0.20492756575736	0.0634240345872175	0.182057625574643	0.0737344653866274	0.784732791090096	0.0329274047956002	0.0753381631666443	0.192659874082656	0.443986650456814	0.0543430800906688	0.0332877643966692	0.234490192970337	0.124229222750653	0.0679065256228974	0.0892272707063376	0.0497776622010954	0.248261088107	0.0851123795549522	0.106929003585856	0.682336618496603	0.150718568712385	0.117412762646276	0.0734875358691246	0.142446922796841	0.10019260734941	0.476912102381038	0.0488494167657039	0.28054327501638	0.0503963202102321	0.0838177483120609	0.646436697715212	0.162215151224474	0.220891291650124	0.0608463815861638	0.134288398203043	0.586468129282044	0.157049253292949	0.12804282160162	0.0481725740932924	0.082364991735273	0.24289222229132	0.0974084138554737	0.180486986502787	0.222073137419125	0.161784292980683	0.177490894060203	0.198806411777819	0.106108329533268	0.0752817230260806	0.0752218272281392	0.070639337655447	0.0611382455847043	0.0436360640439423	0.565196342359196	0.135937647640769	0.0817732768215208	0.143528140491996	0.0422115385175698	0.146715952324513
"SRR13357718"	0.211744397748336	0.124523522846227	0.382718902885236	0.0952949903984496	0.0878999764983233	0.0517171734086529	0.128632455344744	0.034735375517949	0.170954859173908	0.14342203637473	0.284139756103463	0.136295320859352	0.176741723656654	0.0964397823936095	0.0357378695117798	0.258577361977131	0.047739719065417	0.165150069228881	0.233151382288339	0.200745848690106	0.0442227521137505	0.202693111268508	0.0641225900179958	0.187861970635862	0.0765516722660296	0.797824223839219	0.0358221224239355	0.0627183786338786	0.198487230448639	0.448870794476458	0.0573822985218287	0.0362749922829229	0.239748129010962	0.113127765041084	0.0696415728152044	0.0787686650389644	0.052451168298186	0.250999378070203	0.0879569139958808	0.105197023446076	0.692354021424263	0.136511645025791	0.107319593774969	0.0718160547509948	0.143372962578573	0.103601793299998	0.481083344404716	0.0507254375255151	0.279324470500817	0.0560309372409683	0.0871289783225357	0.655042759884385	0.133170659340986	0.22295091995575	0.0630503083898448	0.137524205297387	0.582096724219024	0.147524882104108	0.105126017753187	0.0472323120368722	0.0813945761555256	0.243161674960116	0.0999143433041959	0.184009318640787	0.230045675304309	0.162865593191851	0.181045379839084	0.206845707031979	0.103668441474033	0.0792742820171051	0.069311568518035	0.0732419184822146	0.0637764855549474	0.0459215645325625	0.621040509457934	0.132905202808153	0.0850381155883939	0.13685511722813	0.0448355647230518	0.148431203962455
"SRR13357713"	0.0531806435802231	0.0698305549982292	0.0462857741114747	0.0229780462828676	0.0260438365669769	0.037362615240843	0.0705903813761193	0.0304808240600634	0.0312136798969598	0.0564797490343236	0.0294837395833981	0.176738643296952	0.022620881290534	0.0632021529488341	0.026847646989305	0.0975746375202844	0.038712607355426	0.0631377601997847	0.0451633124743318	0.106087258801247	0.0338468894332205	0.0311664433695157	0.0302535629158451	0.30724618906265	0.0717216743872179	0.183028596598656	0.0503191800063067	0.0310112740950009	0.150461606379771	0.0762227472562977	0.0358954777888298	0.0304656625833184	0.13117671257267	0.0376845965375339	0.0249489524700449	0.0503324742776626	0.0312713035532495	0.0486600186930084	0.029894678472387	0.0232763156246164	0.0922218565928128	0.0444623807841597	0.115883827410283	0.0384721507740823	0.0207881754624521	0.314146945038318	0.0755162657397471	0.021859639355276	0.0513872698125779	0.0606373579263023	0.0191603722467148	0.134343642726021	0.0979917584644638	0.0542141813257376	0.0349446941593404	0.0295923694929519	0.035262479812204	0.0677677906665835	0.049123395031267	0.0190356155225413	0.0566527648907166	0.0358648715661563	0.0358316598639009	0.0330019977412623	0.0274678652515125	0.0192595498565068	0.0629200279272275	0.0864180654793335	0.0467389686908859	0.0399159224862817	0.0343607934808159	0.0324405511514539	0.0390203158722945	0.0245806233999856	0.185393686844491	0.0235011762888798	0.0442676485518849	0.0600057723874115	0.0369307966267135	0.110189740418857
"SRR13357712"	0.139753788529503	0.162647549588254	0.0620603588794464	0.0563947775449152	0.118501640491061	0.0634853860341468	0.0884551807901166	0.0820819638069327	0.0422734063813386	0.196057203516262	0.0871457060795449	0.104166516748173	0.0982802936116638	0.081930899256345	0.0222451038710047	0.180909130013503	0.105081107094358	0.188355640828064	0.0959529222067091	0.219224764262219	0.0439442454880828	0.117370252109446	0.0473342233213086	0.367896393833301	0.102159886203091	0.855257017293059	0.0296264271847725	0.0373427489288101	0.310353780827415	0.426861800131192	0.0873421848448795	0.0300266320126116	0.345239620220802	0.0720814568272085	0.0767479355408149	0.0671391287527085	0.0619535619857367	0.173861516609131	0.0952976598540042	0.0918088411498051	0.809795411479353	0.162557099890573	0.1133282243524	0.096512344765962	0.0836989362382774	0.176260000509548	0.475757515716897	0.0714854768872495	0.15926368436914	0.0327002022684296	0.0305152848162287	0.726984811348218	0.146884402284161	0.155229581074736	0.0986699838062637	0.0506569612498847	0.247890202301479	0.156264707331826	0.0830584215486753	0.0476998447398719	0.108415226820116	0.112949286553026	0.130685150531159	0.0475658358582425	0.0634721043379671	0.0713973281061584	0.1689623774446	0.288718743093479	0.128927669396372	0.0555140979808628	0.0577256651922763	0.0924009537468853	0.0785261078409609	0.0768496731011861	0.864137514556513	0.0867762393958254	0.0755157743355147	0.101352514884356	0.0408356703240008	0.100356127339265
"SRR13357711"	0.163068394078702	0.131482709549887	0.0508765396546169	0.040748396380404	0.082217753904317	0.0470150214708224	0.0753372801827604	0.0472340521229619	0.0325157632789738	0.183364901272061	0.0774203786444929	0.0837989970690594	0.0789495034406768	0.0714129083740125	0.0150412509272455	0.225828128269551	0.0988636034720877	0.157837487973717	0.0783772419093583	0.221785346164358	0.0336529385145572	0.117751159537719	0.0365705088296346	0.33009962101612	0.0885746631020901	0.843975916649647	0.0217767817976656	0.0296330364774552	0.278717977916308	0.389463551854448	0.0580020081201783	0.0219322912832374	0.318471048231938	0.0616305441408629	0.0688068639027737	0.0595826563605226	0.0509280921171447	0.160121805141538	0.0842910720982464	0.0922315426051512	0.779026171915608	0.153771454584595	0.112208603791022	0.084174997101253	0.0719852887050552	0.157091341314543	0.439008491612424	0.0618117906225634	0.149758899639306	0.0222058365595076	0.0229077945252057	0.687778587610848	0.146321320816702	0.135572967344631	0.0841082549191767	0.0418849010458458	0.22072014560932	0.148624552877213	0.0770692536496899	0.0404206991720073	0.0998276816333166	0.100902817985578	0.115398620082182	0.0387306573489457	0.048577883377534	0.0625759819009368	0.156495612918386	0.249064522630362	0.106587045849281	0.0434973697279574	0.0453372886433686	0.0790608357325229	0.066405397064529	0.0574746611941489	0.854648353341902	0.0688990474337797	0.0621304126509054	0.0849113317556571	0.0313179319382781	0.0818403824509675
"SRR13357710"	0.19415903522516	0.191154731113064	0.173629392955018	0.0604995748385762	0.114556390130973	0.0503338909654955	0.119039264393814	0.0616237016054434	0.0884914324759792	0.183405199955902	0.156062520907389	0.10153125014795	0.151813527111787	0.0827672836262891	0.0190146464426151	0.234186372306312	0.111081557155109	0.13672062918658	0.165417478638021	0.316712285750946	0.0388842773404183	0.156742025182526	0.0436767061495582	0.283620973880738	0.0904740519212951	0.75500948991053	0.0239394678119129	0.0645282618994289	0.279703463024588	0.439024947436093	0.0741749400371593	0.0241504592716811	0.318781431215564	0.0825638581793559	0.0751459578967847	0.0839212589701707	0.0531586621790165	0.207448461973693	0.0804542785219715	0.0994323360672015	0.374010713015563	0.173757664139086	0.15016569597611	0.0855799389380199	0.115482667509263	0.158852902580096	0.378481389859931	0.06297285817967	0.240007794727991	0.0255932899823616	0.0552673859567651	0.373450679504513	0.203519625011202	0.23035524957569	0.0864221312003535	0.0809426497523829	0.34662731630331	0.184336251014024	0.121359902308364	0.0477139122988615	0.101749267615613	0.19266799509038	0.132363712754916	0.0914800208467735	0.109033786871151	0.119944537972793	0.163424504500837	0.225887418805201	0.127081009449686	0.0617113692699763	0.0649073481113211	0.0857263029444749	0.0712448804832044	0.0639793250561369	0.811844609570084	0.112839292556638	0.0834825585042034	0.109543172512311	0.0339220385560149	0.116076411115923
"SRR13357706"	0.220768913463308	0.222479614947615	0.603641184582226	0.307919402896643	0.137199495949931	0.277392340682069	0.142232125157672	0.107976712230997	0.33956072684524	0.394375640534301	0.519589890632765	0.206234765499439	0.260992150948241	0.243321235074304	0.156461236248938	0.193456336733658	0.54299420491372	0.264798789410852	0.406056594196285	0.287382736795024	0.148147776614821	0.308859371194	0.288943148050773	0.458483538975852	0.135961880070664	0.405048626062143	0.142928921005568	0.107403567672603	0.293633462452359	0.449557858123437	0.17217510739024	0.110096823975867	0.30263140947082	0.212225010140872	0.353225417829652	0.266204270434318	0.237576912298484	0.337277695939908	0.323993377960118	0.199730976021346	0.257685889147531	0.286907948835621	0.182854881671081	0.305074761066657	0.4746800011315	0.291492321476634	0.446927220980379	0.245074147211616	0.448762052286928	0.133470790831451	0.380487239937351	0.253511664804903	0.236229743138832	0.286891489463881	0.283396993737119	0.409537185813803	0.566681765859473	0.327346416218359	0.242197708649269	0.27086377439303	0.248239243401554	0.504398955772343	0.35818388140523	0.400293446996549	0.396614856804151	0.519105389526777	0.235437848916464	0.272009809720816	0.290729834504938	0.175057433597802	0.224168823421991	0.295547633211174	0.253512886889848	0.214687167626495	0.314295410045628	0.241653195355387	0.282517937115651	0.298061582375145	0.188801926472769	0.295970392706672
"SRR13357705"	0.456585760857858	0.200310526800842	0.146552142845768	0.216571205517792	0.190675339511324	0.190543605319553	0.250587751100313	0.0861139760210425	0.392570349722253	0.243990141607134	0.143225592636806	0.508869714491011	0.0835648097424741	0.483272978294616	0.0871525614431391	0.339879822011669	0.601547156542155	0.428093927477093	0.159921566396975	0.31540285622096	0.120998188053517	0.184484122953457	0.317732828550898	0.814332164204402	0.100099166601756	0.640281897086118	0.127746276297391	0.0472683733471118	0.454314681519492	0.393889324721115	0.15302162928422	0.16212053642004	0.355966450557961	0.198798086215571	0.186928291342784	0.182722896531475	0.138245055354414	0.461952729425291	0.116774887257188	0.242560495860582	0.309257916209667	0.200078584866397	0.427469952283515	0.170645603956999	0.21301132749682	0.59159671086141	0.401640497107077	0.188480860336093	0.416253572303358	0.134159945261592	0.253380299289802	0.438152655739323	0.378875817136336	0.125382527265079	0.18459286565684	0.370234499023013	0.342070895096225	0.362959883444097	0.19199276243812	0.186585961519901	0.39714352902903	0.317185899354415	0.187876975039052	0.361946995131594	0.442087134317412	0.222059578462396	0.471809476335934	0.428048535914342	0.274801503231608	0.18091531671735	0.261437839248986	0.192234574760002	0.12723671083503	0.0934979128191435	0.764376258229992	0.170385105056476	0.203214811932448	0.425088050759441	0.167313687144558	0.343212466525967
"SRR13357700"	0.209331461118103	0.330371953972882	0.0706142753367611	0.082333938564734	0.166470007494487	0.102489792024342	0.126392110898106	0.152474956768722	0.0581388857513165	0.347020013107204	0.131941666269198	0.132038466460272	0.153379951982271	0.0981932712588555	0.0260142024032926	0.275207750517161	0.143346838943435	0.236341712299977	0.132373477262193	0.469078783425371	0.165267299500991	0.164320403433374	0.0710651844009412	0.758447253871519	0.141220733270531	0.914205542338491	0.0602825052392903	0.0833288879030918	0.633557694791165	0.714385901337675	0.094616213386158	0.0528839202866641	0.582046273161668	0.0888572762703404	0.0988630522240129	0.128182111241143	0.158120792275974	0.191218987387923	0.116206572068246	0.142037598429639	0.934947866151771	0.217783372959307	0.160241617099487	0.197479161365142	0.134924714442909	0.38474116837057	0.842644197332297	0.181447445611937	0.183803346466299	0.0431887910891978	0.097089038230832	0.887288217057057	0.282682124644433	0.227775294381163	0.206724137073055	0.0611431105586314	0.280292730771927	0.202104880407417	0.170377286381631	0.066098249873548	0.139360965069456	0.110522272346358	0.258671731825665	0.0557908834780876	0.077809820547132	0.106337728986386	0.22237739746313	0.647779149170696	0.195750968254995	0.0790206453948376	0.126104679862579	0.131991182033084	0.15472221885124	0.124888430709185	0.980935909042558	0.167343415744798	0.228906574919775	0.244409654073103	0.0721176598554706	0.133782159026455
"SRR13357699"	0.0379852847426222	0.12475067705199	0.0478716588292888	0.0298609622207669	0.054494342839464	0.0569133090494903	0.0619935149164033	0.0609580472832927	0.026600955525029	0.126107593068567	0.0460512066047078	0.105248669329103	0.0534521539765541	0.056189535733447	0.0212763687436175	0.0906394216102061	0.0712250673634321	0.184948637131216	0.0692718795477674	0.211096119421589	0.0807684033672879	0.0397969184971152	0.0347052665307229	0.451488173075315	0.0986459383901714	0.87402605132763	0.030347587475197	0.0284350785990857	0.417235001727426	0.420992468879569	0.0460340373311661	0.0355407873450582	0.287767963693648	0.042754949653913	0.0377135933738939	0.0521987276458503	0.0653036823300888	0.0595103536489908	0.0554257307418262	0.0315669342430873	0.847771608679086	0.0954757242839245	0.0918305071266551	0.103410185418669	0.0383668585434601	0.235413790203976	0.541006277999113	0.0436966053186576	0.0703458362785342	0.0360836406495357	0.0273883229672997	0.711542808157275	0.122415891655182	0.0842271788968587	0.0758421123090132	0.0326416953685811	0.12470863182245	0.11537298600331	0.052893976051278	0.0228313091438963	0.0839794091941139	0.053107562218462	0.0858218729791185	0.0331662882921722	0.0262778306574283	0.0321485677942409	0.071765517542099	0.323758216701291	0.0795368712471717	0.0492538757290647	0.0419078273241904	0.0520539327683877	0.0721675040344963	0.0453075958881881	0.936553765601188	0.0530557812320934	0.0996006914152944	0.0933329389552804	0.0380851225273249	0.0671132618781364
"SRR13357698"	0.291102457774864	0.223756608884099	0.0653893687507021	0.0423151627246412	0.123955423854763	0.043172381660109	0.14737058006621	0.0591053531222897	0.0336875127911512	0.181622581918916	0.130521783687236	0.105502749499457	0.0642551437283635	0.0827856853814662	0.0286477448204102	0.298494245705934	0.0613524840871493	0.136047378373925	0.0623580160274633	0.332274573435279	0.0430217210698444	0.165399520090082	0.0454519722870279	0.160559872287557	0.0865765664953089	0.816420282650227	0.0335017275856486	0.0648285983806477	0.173384690623926	0.264074532044617	0.0747040015292049	0.0275161581874378	0.220569864625652	0.134732224061357	0.0709130572035667	0.104734549426052	0.0592335874349791	0.173012579518871	0.131077710692366	0.102616165598164	0.62156895560662	0.194087918963811	0.145134753173747	0.0962370985141019	0.0865330512692518	0.118133610910323	0.309288708506591	0.0471043603692886	0.148290726532632	0.0415881257483682	0.0184794625552149	0.528206532055734	0.226016096670611	0.0980695371005072	0.0690049906471362	0.0490127554320158	0.295470752264621	0.150241299757337	0.178052083722313	0.0574647340723644	0.0926418509697303	0.0888659509050714	0.0820719009042168	0.0451379417144301	0.0507220055668696	0.0716586218896235	0.147064888543577	0.164027442390563	0.0948202346718496	0.0498626164316246	0.0714795865744565	0.058111551464678	0.0766616569709602	0.0713461229563433	0.689867075031796	0.0870643065669525	0.0471773172275983	0.151328280173679	0.0472821043590093	0.0946357182183347
"SRR13357697"	0.180944008647377	0.385339696287744	0.144700769632492	0.156140715542873	0.334742441642096	0.306106699005975	0.234324539465905	0.439630512188158	0.110169971954947	0.272968353242404	0.125554088753422	0.433494725958922	0.230621267544882	0.129104153776699	0.266844179548781	0.322651826420526	0.196192037711508	0.433409776069576	0.150789574158574	0.210429451911402	0.384051211413748	0.19914512854201	0.0806618347744768	0.428306009073555	0.36693297121981	0.936286597978558	0.286929986922506	0.278878267080381	0.514640884564865	0.456994064079749	0.298207472179707	0.20691066715068	0.335056278484482	0.170940687680423	0.113251876685083	0.15508843841637	0.254702180263588	0.0957682756023447	0.346403636543619	0.139189610118308	0.546065686945849	0.226172269555037	0.380671349144582	0.239844200342951	0.125197320655828	0.514244465621024	0.370199735155846	0.0905625358433689	0.122020039098891	0.359102189239427	0.0727018689031125	0.416943344445099	0.232058090664809	0.225739767394026	0.258473881275943	0.102205528538819	0.357730782641984	0.195211921649789	0.17187934641366	0.114334151930067	0.156644204064323	0.10366072499152	0.179954156396321	0.0899474598349608	0.0601248742767282	0.0981279891049179	0.141965362799891	0.406112034280188	0.210957435174486	0.29446644864494	0.163546049165305	0.116643920332283	0.356859850594087	0.322773075497907	0.884359416493532	0.231374961349696	0.184565847705498	0.241280564731541	0.250534393730238	0.230281336806238
"SRR13357692"	0.239498356116526	0.215505488756511	0.112224818096345	0.0580845947658565	0.106080107390043	0.0551275108433661	0.0699150416586679	0.125903496386805	0.124061742311194	0.348289931382957	0.182229574260503	0.149098656880157	0.114937791920692	0.0825362009909008	0.0430907185341395	0.295670965684476	0.0759560093303038	0.154053944935242	0.0733737346977022	0.210311421541436	0.212124879860052	0.229002959227926	0.041048199322573	0.377719433798119	0.123303848188184	0.897790723117463	0.0537455175192773	0.032027593380552	0.373644017730859	0.412839575418375	0.112668646375139	0.04918749342	0.366559572277595	0.0839726991792676	0.0988902947098361	0.0860595576895975	0.182205167689459	0.209509866904319	0.226513096220972	0.0974980641199273	0.195595165339493	0.147678890850951	0.137815894389224	0.175136597267591	0.173176626080969	0.31145820279795	0.463940309037196	0.0746654731887488	0.202217699564901	0.0658599105467172	0.203923279773176	0.184206763921929	0.155776279747638	0.146156790988104	0.138037673279808	0.0720296429532435	0.419524131881853	0.136765900753209	0.125503745994038	0.0602018267786608	0.0959162029581679	0.124003316902684	0.155948205535273	0.0653181570891159	0.0638762419649209	0.1410858033224	0.145029353939666	0.361579500716145	0.0872280962712004	0.0805719428588443	0.0678014553156531	0.0663865792846608	0.185392250210857	0.142486116623107	0.868120620750926	0.118850589364964	0.130791739354499	0.251294886561661	0.0985213868843507	0.104510215894891
"SRR13357691"	0.385744669558998	0.166984196390398	0.120056591770671	0.0447659623381591	0.107956406531441	0.0395953981409587	0.0768283501482183	0.0849912483518766	0.0703865283837023	0.190921103760282	0.173463500430469	0.268479379009221	0.0918978191488972	0.103573116220432	0.0295634830132154	0.317923805659529	0.0653337097832108	0.127569281187254	0.0852000544400804	0.178389454775765	0.0449217775136872	0.178516322264792	0.03352601111414	0.56518007155246	0.0880558648002742	0.817676199142925	0.041286549897592	0.0327773039824041	0.191962054620045	0.239439284895735	0.125446064730827	0.0249935704062135	0.214464141938018	0.110062961830471	0.0754092712734897	0.0857497144769741	0.059927738776163	0.222708775027502	0.142347032609975	0.093704301912737	0.109675561176206	0.157609634843998	0.18597862456929	0.0959690257391928	0.119045042373002	0.619901506230744	0.175967986257276	0.0456830485007109	0.209885129843158	0.0597906946702269	0.0412301800115817	0.425763105563431	0.200679031132485	0.178637076391629	0.0833460125188498	0.0656198911872176	0.547503214064161	0.145532800073357	0.120136548100826	0.0534183558628103	0.10412674577903	0.1257506859059	0.0880985513718225	0.0656366583565153	0.0846107707915702	0.103691005893214	0.165195705114461	0.128296559346095	0.0682836634920391	0.0571191253223458	0.0540329164635747	0.0606765369945104	0.082032447551065	0.0854641665990367	0.683788795763872	0.0768523625885867	0.0515195964182657	0.224005884564147	0.0775105082136726	0.250515033106105
"SRR13357690"	0.356461346644183	0.188911946752485	0.0864345295089591	0.0822717269330518	0.170127680047415	0.0925360906371842	0.0920388820661335	0.157317974514456	0.0587099725736106	0.265450618664836	0.153888529247568	0.315670976928305	0.131792570132814	0.125177710953071	0.0487278566885102	0.336960260378356	0.106364521117558	0.218735046373824	0.099714877284755	0.167852544935774	0.0862644301342445	0.20511478286809	0.0533486466640613	0.699109303891935	0.145656527029838	0.857776463822307	0.0731192292265383	0.0461625047264798	0.329391075392887	0.356793727937065	0.188879088201551	0.0491969482556176	0.338464614419123	0.114797664804737	0.105353136438405	0.0966595937267389	0.104501666579193	0.227896251811384	0.188281843885866	0.138029426405562	0.331396138399781	0.185133252134784	0.210565320509264	0.137081029169565	0.134741410011674	0.669667677320487	0.303383012757748	0.0815655387057699	0.197273095517402	0.100091450464587	0.0388533840517692	0.633669473616829	0.187036291403262	0.222851116183525	0.151818476062619	0.0697688860006793	0.459922191242103	0.166558737999225	0.11537174705897	0.0771291007732011	0.137825985265963	0.127647017815393	0.148573049133601	0.0619018360309068	0.0902707445750851	0.106015888223571	0.229190038267989	0.257467709470458	0.130049802139571	0.0916309810796922	0.0836367225928111	0.105228251768666	0.136336632139518	0.145898986817472	0.763612238985854	0.11591841138361	0.0869664328831716	0.24005836043039	0.118365848111994	0.276643856180948
"SRR13357689"	0.466796138411263	0.459753169613149	0.210684421584163	0.221868714166867	0.45941550639315	0.263366476076573	0.279021763711195	0.42867821728374	0.182807842798938	0.495632438779847	0.315366346011328	0.34160519640541	0.41686913410884	0.164227834755171	0.124717219555301	0.471995547943142	0.269209975036834	0.385929025679857	0.21669074934681	0.397641979147807	0.292848790766396	0.434455242949175	0.090925905328988	0.620904279217836	0.337865053802179	0.929262322352122	0.174100278841478	0.31599272021292	0.519451355995869	0.678240071749723	0.373294612650004	0.119873796294127	0.53064520447233	0.218008218928899	0.221453724660167	0.219618786000676	0.281465202955735	0.30089159111329	0.433034450706743	0.260949998950827	0.904332992800729	0.383716853266531	0.402482415877515	0.267185515552686	0.312537441742883	0.524893363351591	0.766998384634193	0.175732221553415	0.331508544352581	0.173018113002097	0.142422436099364	0.891700844150853	0.356553108043831	0.458710709865523	0.349993277157118	0.154349100742582	0.61922004710256	0.308767870961568	0.315845989242226	0.198527582610902	0.210701455035882	0.268468936660303	0.345099415456584	0.13138485357448	0.146889985898543	0.271766451810082	0.295229780942667	0.53641066609254	0.342189355979246	0.270517893105431	0.231898067297288	0.208719135814353	0.379283834448153	0.414971497334822	0.924638253225402	0.369944483967335	0.211739916832043	0.308541834378415	0.21540265683848	0.290175943429096
"SRR13357685"	0.302322943531331	0.260115623854613	0.358343438948585	0.109457319891602	0.11547587798663	0.09066082034452	0.244383731886534	0.0732871814608571	0.43399285820405	0.235689396435693	0.353854478557199	0.245125439247102	0.156659318384502	0.626012844933309	0.110741588306275	0.264096449865008	0.524448694288541	0.195293752307711	0.357361048200205	0.277159130274623	0.0734494004684763	0.221137586872956	0.232486716085093	0.445506587687672	0.0839107483801962	0.441965887980719	0.105174298833991	0.0673959225639641	0.47750361950382	0.465509062431336	0.177929805411934	0.101856327541076	0.364902621584078	0.151621017097767	0.358570583525704	0.326577835670802	0.110599661723536	0.339106757468857	0.158859792044109	0.296120957117947	0.47682253054946	0.287921857646392	0.299145515120485	0.19714570199119	0.340378757486274	0.159769837960268	0.569307597585012	0.336354039177323	0.366669790455647	0.0902654941132537	0.231120527025605	0.300141787092846	0.371837141845554	0.210249449638918	0.196416982552867	0.408737169906397	0.345503558106578	0.476653011218791	0.239697789489508	0.402935753798413	0.556092511642093	0.477439431377602	0.285653068749098	0.392179351753273	0.362029498611799	0.276101891310255	0.266595408421929	0.579276065531081	0.213350748969472	0.179903510002678	0.110855668444563	0.39428718912388	0.118338043998574	0.120480212231432	0.636198066680896	0.131207723288157	0.211592662509559	0.116277189970668	0.166305534787978	0.177949156794981
"SRR13357684"	0.425506606931505	0.227749460102524	0.423451196638675	0.0752588697879789	0.161305110390994	0.130400249907459	0.187303290896722	0.155342416058367	0.62236120887013	0.357286890611418	0.427390986689286	0.421417733949303	0.176698455557745	0.597746841858817	0.116064936636647	0.392635624093268	0.434897707392058	0.119879576120454	0.420302318601967	0.278366714285538	0.141340796834179	0.351613773054908	0.173819395358966	0.440304982415208	0.171191057936758	0.482629360455949	0.134488672925005	0.0738146528368616	0.263245587414329	0.299326197798995	0.279813792770811	0.132541867645581	0.331423262926598	0.104045134784014	0.422768937142532	0.255764714535229	0.192107597517578	0.498002504960407	0.326680608234721	0.364258466666659	0.343233402174606	0.396244917689175	0.452584489099095	0.3013594618509	0.491074265785417	0.344075432706348	0.43172418374036	0.381265873897967	0.563599544987607	0.0829266908330838	0.270312612471603	0.31429325402038	0.37294730700423	0.296636528814134	0.34829305325206	0.531475888720319	0.492269375418022	0.68584841538625	0.186320119106816	0.446419388706237	0.6767986493026	0.648640922324195	0.434238126220492	0.498475903410882	0.340091326711996	0.407923216199298	0.277443635478435	0.272594003498809	0.244466597679198	0.35553693729708	0.0889137353877862	0.478205362681218	0.259521829747779	0.273999892880798	0.550832857619329	0.189803628258926	0.277837786698133	0.103551058566648	0.188961721435432	0.192289869655688
