"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"ERR1624556"	0.82870666937842	0.70104039375739	0.817276268755338	0.787556663557724	0.661228925828827	0.802064564267211	0.706681408062886	0.740701347405811	0.725234445654019	0.760811581084263	0.804991163987062	0.74423284369409	0.754347328854759	0.762355353906333	0.780882779675289	0.778695450362062	0.686694623534566	0.808466685385833	0.788166837601926	0.815702119696082	0.788065240003916	0.838079813864691	0.863541442417324	0.790181213921834	0.796973216033083	0.771749185508141	0.797281373117302	0.792217765948214	0.806968332111637	0.773197937144666	0.787606659246309	0.723735214171578	0.655032319444209	0.794364476069495	0.846637602988625	0.833036258497893	0.800259594362002	0.736566346163458	0.819923757943793	0.774026489600941	0.796180114440873	0.80264251140048	0.782542758022677	0.77532782648965	0.721122530653967	0.742197226975234	0.841072895375336	0.805520199524293	0.743504486259595	0.776677400606295	0.728801118542544	0.761228171537525	0.786265808195977	0.784408132968863	0.778742322041723	0.776139786088829	0.743357778270731	0.80625019858252	0.780106618702781	0.738495592079834	0.660247134128099	0.757258812802164	0.827000220428363	0.73832653836088	0.789254089604426	0.772435990444632	0.761935287677526	0.799560043401625	0.778487510440418	0.829960969611655	0.744935150304738	0.774592721259438	0.790243151888845	0.776210689125176	0.765447089259121	0.731162699317368	0.75133968119666	0.758584725767863	0.711467354863595	0.69492130229841
"ERR1624559"	0.820511287378567	0.603788206448929	0.795016238127098	0.791560929860745	0.631546603446226	0.711036715258583	0.613954676209368	0.65951249817945	0.669914606717253	0.730257750219941	0.780529403739909	0.640228077997852	0.716680250333239	0.732295713422142	0.654681268794696	0.732865344032568	0.601194102957776	0.688733245440793	0.828467001923419	0.681990741272475	0.745284532668711	0.843459101944768	0.913606579844066	0.708671132333659	0.861041680010629	0.750550299148108	0.747207550031832	0.720938535130563	0.66834289980005	0.647081585646882	0.721596503858201	0.623466271774342	0.600013385433456	0.679483732535047	0.838025156281336	0.707460488359785	0.673908409786639	0.687854598404307	0.790298183496721	0.819629040946415	0.717692054860358	0.802025374287077	0.838215148157175	0.750606801543321	0.614346726088591	0.741422007932103	0.784967444303719	0.825787333302414	0.650096668968717	0.737514894411494	0.669125336627682	0.709527034110853	0.73794788720889	0.798786521459909	0.702408650391341	0.819872114181838	0.775549283781847	0.832237176535959	0.696746601473272	0.640278516519053	0.582696487622791	0.664853957269058	0.689175291565188	0.697433231782052	0.75366264242469	0.714921717316791	0.689257862823804	0.641735195323904	0.761397662215593	0.762319842769029	0.648237656713561	0.709964324469267	0.730732892362809	0.708903858849202	0.698842376590614	0.64556497091682	0.669069033364998	0.721576696745416	0.622995932141993	0.825473158235653
"ERR1624560"	0.916020681965224	0.741591358137983	0.890541596431226	0.879448668025534	0.736481274788223	0.845065519765712	0.792686486670205	0.788315043618861	0.798288800725083	0.826072313149116	0.875053284588191	0.789102973050364	0.825509924962133	0.846367098081418	0.793325604523829	0.829258086123046	0.753015673397159	0.826239585172792	0.892344581340909	0.828746636766293	0.853022086913657	0.931755831426453	0.918068144383643	0.847911288018886	0.926204894344178	0.852404154581847	0.844145078598781	0.812050543043462	0.813708235749284	0.828150817839577	0.839149976909424	0.796736308742258	0.722293908263102	0.8024279966259	0.898259359332543	0.839136653489259	0.848024875969917	0.799689033799333	0.889542140463009	0.875086342132335	0.83215762145188	0.87337346709059	0.87658919758076	0.866308593804999	0.778107044077494	0.849700728999286	0.877541072890825	0.904026485049682	0.795804831582141	0.815031238540235	0.779678487204538	0.826475664243843	0.86114451159111	0.873363383320345	0.828100855513715	0.892393928116193	0.808373518072558	0.896309029954526	0.695726225795025	0.786265225802927	0.703469413842488	0.792939398451534	0.850366960329453	0.807250108867488	0.866764540217527	0.85882257648729	0.79902669843328	0.838103597844295	0.866465715935719	0.841768830456956	0.792909400939789	0.838077193264349	0.842263830817627	0.825802899502089	0.829726122538626	0.778292608955299	0.79421316221515	0.838833064561252	0.750136120990897	0.878313042833769
"ERR1624562"	0.886252680436662	0.741836378810886	0.88331969303694	0.880986240697052	0.744589157224196	0.848883332743846	0.772889314773818	0.802239209285809	0.815479816655463	0.825955641846547	0.874396998805498	0.807034579059001	0.828407374566589	0.778503081198233	0.808316596907431	0.830313932366215	0.769654027231578	0.823632114471298	0.86631448161043	0.84714598705246	0.853766686140446	0.917410019877453	0.922720908300406	0.845356862138238	0.86916488238652	0.854562472827697	0.845522088644364	0.813988631095388	0.837387394703635	0.819345536299785	0.844806486134591	0.789654226859197	0.730610653783011	0.823370557004455	0.898284178414066	0.858170129673985	0.847344593546889	0.817486458989689	0.884876756482998	0.871707569522303	0.819187875933014	0.872824914648892	0.774750136703807	0.85172966260526	0.769453087458905	0.82917667832063	0.887418930293709	0.892439718874657	0.807099495055564	0.797550675270742	0.788289505377557	0.832260848299251	0.855575237625333	0.871143516718571	0.845791410556846	0.866484871038132	0.796488792825424	0.882022287589362	0.696898099595026	0.804707773325633	0.722765239228155	0.805721501253423	0.866461129076683	0.814306442371448	0.870855061607053	0.843804141465316	0.808775955805472	0.841096339017302	0.850036963605065	0.849435290184666	0.808393782909661	0.836653525012208	0.85383026209132	0.833944440000041	0.829107581439428	0.790714850640281	0.80873713879442	0.830151425961938	0.770819166052055	0.786900164620723
"ERR1624564"	0.812565543731332	0.653394882830731	0.682330636339739	0.690841421409065	0.550080121087565	0.709485421773412	0.678983617697757	0.688232039708254	0.680726329457836	0.632536184433343	0.665229976776647	0.686945430196729	0.62235349962898	0.753249876268371	0.701801978035143	0.685005410093909	0.625909501769786	0.755819282417603	0.670353579605789	0.739142730096118	0.671147272780822	0.82207789957798	0.767306676897607	0.720691679088015	0.781541939877226	0.633706540722409	0.716307208661706	0.691668075506762	0.727194440584909	0.734706666238503	0.724534063842895	0.679385902597929	0.611077723601479	0.716222124644883	0.703029331098168	0.750410490110487	0.746971929812543	0.656175146035257	0.656093543425042	0.617285282304578	0.728813279277244	0.652638915294496	0.795966825940978	0.685412694855557	0.682514484520353	0.756641911003279	0.703881654814006	0.723219530756967	0.670419030586873	0.712359190166376	0.666668751879743	0.684989077554761	0.647150163068216	0.632243926591609	0.726580957826165	0.667747450144371	0.686827666759754	0.653854900895722	0.706656985894611	0.672596217145104	0.585523343639044	0.664448184382566	0.748134815871775	0.641401563872968	0.710020187132174	0.683200036035402	0.697461207860015	0.74368543822155	0.731819573107783	0.781047835617007	0.69202919165499	0.67038762358436	0.735954501493594	0.649674051521723	0.693211854575099	0.683719338329331	0.669792628350406	0.655268139033803	0.649141149766035	0.690921609740465
"ERR1624565"	0.200838535942748	0.231915327482656	0.463184906817439	0.319029098917647	0.30461428354979	0.309690211414537	0.227126922545306	0.238014712997711	0.171831260152728	0.279329935383715	0.374322114282872	0.235881127220886	0.296637129013603	0.237565365670216	0.211313105247353	0.322384395143989	0.152624430686667	0.196814216797419	0.379842685111185	0.343805279472312	0.269783183879844	0.358970336109371	0.204173925204545	0.300668151019679	0.239865164226973	0.384545191782425	0.312842986000115	0.263969220751368	0.361768283226456	0.216515194055179	0.238817484719727	0.217931674904408	0.186398024347536	0.343137290196145	0.449963758046439	0.233594147740497	0.300749166648536	0.264540824620317	0.399674247251	0.422117793060928	0.260933118487967	0.392634795146192	0.143763645454475	0.265646298845977	0.186994047209388	0.239300315933662	0.414213453611356	0.308214252286419	0.214804577873338	0.343087680420072	0.226310231397541	0.26652215737604	0.395779344257592	0.284958568840518	0.20733062375728	0.244317057837089	0.197202657193671	0.367340481393014	0.188811788681474	0.202483327298358	0.347146112188214	0.326363178097245	0.284341437640741	0.235575484772856	0.330750025766205	0.307624592396737	0.200353602180948	0.243214443470287	0.258663254970832	0.207223480561927	0.245234176070959	0.259735480185959	0.320439688766636	0.326076746444545	0.266873857980906	0.294992160046695	0.294534301614739	0.388336253042155	0.26930512868089	0.270924053500066
"ERR1624567"	0.776650530034851	0.626049668798229	0.668023559379909	0.68024718655806	0.538820718833744	0.688036248776463	0.650034355307649	0.674094560740148	0.663509539769655	0.631248127132663	0.650507318285198	0.681036781347403	0.612658435723211	0.704245981631026	0.686357678581625	0.661457424879669	0.615798468384703	0.725518579961839	0.633113575462597	0.734022583743352	0.650628632758766	0.798836538133746	0.781138031117325	0.69882155875407	0.729124860003569	0.625110438110859	0.691700265186374	0.668226171550056	0.728632986849674	0.683642775276493	0.698531591560241	0.65425806460734	0.585260024042976	0.708471396794051	0.685540812938556	0.737014368100529	0.734207485718474	0.64742860230706	0.636886916924202	0.601773122400966	0.701379282099338	0.635304275970033	0.728715434723191	0.654614898761681	0.644798797864168	0.723085637243165	0.698197749029256	0.696325158950972	0.653785235683431	0.687949013634162	0.646673402121374	0.666047912477773	0.625795460473911	0.61339393422785	0.715645952585134	0.632439673977652	0.663817998646128	0.628339873732259	0.689755900866411	0.658080573049855	0.585221735955827	0.649963178530137	0.737195688759565	0.616941897851282	0.698579821942066	0.658944968943939	0.668053364249961	0.726497092679941	0.701789893157724	0.767666729825481	0.683875183701936	0.644300533210414	0.662639418789186	0.64012946909889	0.673819947179546	0.673258300087318	0.655951182427282	0.636025201750567	0.638851797054752	0.626221254997735
"ERR1624570"	0.520402614824563	0.492273004566458	0.517976138890373	0.291149673239005	0.379561195256895	0.513796092044738	0.407471060087003	0.45577778513513	0.340014536772998	0.372044229982358	0.490128526433143	0.466353025326576	0.399270818703444	0.511396109341413	0.554683133524111	0.507906781033354	0.309888145480729	0.595389238074347	0.392375117878928	0.664716992675856	0.444827794379039	0.443382180553785	0.374417305069461	0.481362839332846	0.45804291543689	0.405511946223376	0.455442556431286	0.52246381288029	0.693856653667465	0.442348408726227	0.50930165544129	0.436026009920782	0.330823543093483	0.679014449367956	0.592912365114715	0.688654726357189	0.566845802530238	0.430903970145359	0.445911122110266	0.352246587440898	0.512276951287108	0.477536363172322	0.520519180029031	0.378371243653552	0.44430417120216	0.411075643420191	0.656597037187023	0.333293254510937	0.431893412300027	0.504988936589983	0.452438793864751	0.409548062624146	0.392551543565812	0.377833424827854	0.471789589689476	0.374159588268511	0.373677549891553	0.471774751572724	0.590045660691046	0.441966214352311	0.459619228940357	0.540670242070298	0.601756855074796	0.397941599108101	0.385583510768238	0.376677982313602	0.507732616321234	0.538055995333164	0.443763082148481	0.592652061563036	0.452858091116558	0.416224789635037	0.523085854491411	0.487765447618949	0.459873740149264	0.454859804903826	0.500809043036377	0.437850466729277	0.481071491911372	0.412276347091098
"ERR1624536"	0.175501734016384	0.198363693119495	0.212175980268632	0.142380303098045	0.171471492806322	0.198461021022461	0.176622731576795	0.205210538922144	0.125017458462671	0.161055365945976	0.181401372449124	0.223276235352511	0.170456544660696	0.157328161450891	0.187354578005316	0.215566381559048	0.128542168132571	0.163664523888932	0.173648660984167	0.293556464384356	0.174489895836795	0.151390968635845	0.114210743759673	0.200427416607229	0.187817062048115	0.184437699672116	0.197166844679736	0.167279828213965	0.327959478959695	0.172139952173189	0.151494741494751	0.158666606632072	0.143086870271298	0.289057538396458	0.224353561547049	0.193428455513597	0.247198929588882	0.1670600787021	0.175676943186055	0.155876398480609	0.181779329452552	0.183700464083019	0.145723213210028	0.154992304973392	0.145633147221488	0.151563422372373	0.241326278052202	0.126730456404369	0.174237675764312	0.209482731276494	0.20070103320857	0.17423086743028	0.17122326554286	0.146720985642825	0.180725113332343	0.142037573142157	0.14221698906458	0.160726223051625	0.168017463373923	0.159451042519116	0.251202081744129	0.21085832195989	0.2075000004254	0.132632505379703	0.174590467500929	0.154432925645692	0.166041447635527	0.21061744538905	0.154393032552326	0.175209681051733	0.222622933615505	0.163560392794519	0.192638859031168	0.182345653761353	0.195044411831943	0.243661098434074	0.196066985674569	0.20118811252105	0.204260548687252	0.167412511608739
"ERR1624537"	0.497705347897554	0.43800535260089	0.427804799297686	0.306456550151352	0.315874111352149	0.522665836223777	0.427667602231168	0.449106332526866	0.305527232454584	0.371035751227685	0.383925120820358	0.496416063289917	0.370797106515156	0.428621387968188	0.493259891714616	0.451285317748136	0.330819483296501	0.476859133798101	0.354786046937364	0.638661670643115	0.414996297806854	0.290445363234178	0.165584490948659	0.499923635005673	0.46230802696782	0.38086945699091	0.433318106344433	0.410732645230308	0.648161019311629	0.536402399236059	0.37869942003353	0.406250771670901	0.319154214479864	0.576001360567601	0.426691242016228	0.517106225393368	0.593608246229145	0.342833308985386	0.437160646326138	0.252551396677456	0.452729304747207	0.354137514839144	0.386448187006193	0.371367074698217	0.407149992855617	0.267337224247818	0.498944636944321	0.240914121468375	0.440113495520578	0.397433430821373	0.414996439549768	0.404025532109946	0.4481714217092	0.292764056265426	0.422049520552247	0.309843356066597	0.20746196123646	0.324724946263279	0.336036814792406	0.405247871638697	0.437561881448565	0.469958436390413	0.587450886500293	0.313463596719681	0.396838269386283	0.408302092624129	0.400339782198786	0.611088947521666	0.315564992319663	0.388917276034599	0.493296985612131	0.438217286199458	0.423785626537707	0.420759394070172	0.445004832783528	0.497196988958183	0.436261185079685	0.417909691135165	0.421762660111844	0.316360010789412
"ERR1624538"	0.148980469881292	0.198083442501731	0.157697174646219	0.129427505030683	0.145315663119978	0.208751456654149	0.17092098578954	0.193866300155133	0.113581470496812	0.163460075163406	0.144367740776475	0.192447092689276	0.141943427014006	0.125571850155063	0.156140610824969	0.224040499551742	0.111671438156174	0.144534588960913	0.187010711877916	0.229117117784249	0.173054226060231	0.0913931820107962	0.0876444740709654	0.202596163876514	0.169786034870204	0.155242727068822	0.220493311990964	0.149374109347406	0.228013440248623	0.217656031044088	0.131034448455726	0.137276477538886	0.160174362666397	0.21639123895135	0.182850666921588	0.125236167759475	0.200051332225766	0.125276238116782	0.173683489085025	0.13261366136026	0.168375070776976	0.15505680805269	0.118866284203209	0.166109066024946	0.16077096087047	0.119978495787119	0.15628674529127	0.104593284636107	0.169010806779453	0.171944928746836	0.201854285741888	0.176500516303543	0.191877892887712	0.130945681131069	0.146978181182671	0.124416263134931	0.103822423862146	0.120110363518167	0.102825218680891	0.137856672103062	0.199495204874839	0.179276125949397	0.170259840387005	0.1260277540594	0.154532101088061	0.147220954246023	0.171403092447758	0.199913478808079	0.122240138647654	0.104594233940301	0.203030722544117	0.188283835729039	0.14059153298142	0.140378853883377	0.18225549440214	0.237191965658429	0.166939174401464	0.185160890258937	0.168301352358358	0.133702931834514
"ERR1624540"	0.422902790196457	0.387391229716787	0.406906745618587	0.218411701495266	0.304216881468256	0.380945914823275	0.300335050509776	0.350186059913311	0.249334060518633	0.285565226129964	0.38483494844251	0.347987992564859	0.301135717759598	0.414802872039123	0.411212117471191	0.409224562818339	0.217395269368614	0.446208120704557	0.334908321303911	0.520726387914229	0.337622866461057	0.344046664974149	0.336637208678466	0.357509249529167	0.419405660696042	0.311354565993183	0.360164574936565	0.401024091302221	0.557145454756065	0.306982892056717	0.38883385258189	0.316779804909938	0.256661125908638	0.556532934911926	0.493730367363522	0.534514106536283	0.416588597871193	0.332336114878635	0.331658886145344	0.295184084472129	0.387006178831975	0.38687118348557	0.482033145769059	0.285794557788089	0.327342038208263	0.336871091503931	0.530184433220864	0.263854075936738	0.316493755752274	0.408814672972908	0.359864160438968	0.310688955807367	0.285179165463516	0.299210574769986	0.353231409935808	0.312294572816682	0.318902199057785	0.391423001758805	0.476444404825952	0.322783225836653	0.370373679888217	0.420340169234054	0.434692735702812	0.303093818173861	0.285951326627556	0.26722494614141	0.398263005810005	0.373239092839153	0.349123559008124	0.462430291583106	0.339468165028798	0.305673079530223	0.40182078724845	0.366375950443342	0.349418390258738	0.353364429213375	0.386146257487506	0.340997653851774	0.375376069048058	0.416045778118602
"ERR1624541"	0.129102471435866	0.222947168909496	0.18794350378137	0.147842330943229	0.293558262497619	0.167180112433864	0.188330405425586	0.186644001420235	0.151046216049852	0.195780214529327	0.179823237815663	0.197898212431137	0.194060059698228	0.135813477691555	0.161618268893021	0.192109134746352	0.16522872027491	0.140637500361449	0.19361238656151	0.180442981697415	0.194330107781118	0.10075597888975	0.108226552965747	0.167735846138698	0.174597420251817	0.1942659985254	0.176332981794898	0.153257499243792	0.204147994881687	0.164526493865524	0.142730772815634	0.163544191047441	0.231174349111257	0.211943334697278	0.185132777346162	0.142852236819475	0.183477440361882	0.200588601630315	0.192823956972508	0.197216874765807	0.167636516296276	0.199012330420331	0.146435641401294	0.18442418785626	0.16823183109964	0.170418589483141	0.173747733172038	0.136295176277367	0.176474669805307	0.188698233513955	0.200994017385126	0.170251909347558	0.172125581558373	0.199423675875131	0.155996738550789	0.194598978695919	0.168847885251663	0.195662518889815	0.163183040503076	0.161720073393394	0.297266266532403	0.220261367737781	0.146227604425709	0.185024533082158	0.140657225985699	0.162180193933823	0.180221215328041	0.159080784097496	0.146062130028548	0.126295150585347	0.199763165966684	0.179779064531809	0.161307488071695	0.170243972716795	0.190513218745483	0.21339614852561	0.216864526955524	0.19459992706545	0.239376493063152	0.264383452709616
"ERR1624543"	0.229588907530842	0.279724486112681	0.337950132421267	0.194483719119328	0.242065316029254	0.293149378052451	0.230595374366966	0.253414574852229	0.165364440914666	0.265265312104912	0.301327328175701	0.243497821915427	0.24001845946735	0.208465599391082	0.244843952303142	0.337693449911429	0.144806794904645	0.255128534791878	0.312980917832125	0.341374077094249	0.280252994937638	0.236677791333458	0.295769845298414	0.279230253263425	0.248407510888435	0.268658619984142	0.301589456819131	0.260450138525849	0.357270147328689	0.246386717989022	0.248594208545515	0.214465713079986	0.2005589493578	0.363134072345209	0.408952338255625	0.279518000864778	0.285082491034454	0.22140914098433	0.308498342423258	0.285384162798927	0.263906969099164	0.329395173738827	0.190662764452143	0.26064089297066	0.229442775703527	0.234925284622749	0.367299320553916	0.226774715091744	0.228494141742107	0.287009164364514	0.276908850650484	0.246187914921654	0.27277756163032	0.270316188416291	0.225143911600306	0.242618728661753	0.21277409279751	0.30026505099348	0.202572854681197	0.206850147047773	0.27593982880963	0.291801550767138	0.264158333343308	0.221927031197252	0.228896818050915	0.223173073292222	0.274280934623284	0.250644863955762	0.252186058646508	0.225590873068325	0.246622312176923	0.260454544822541	0.277835167942607	0.25689225569576	0.269084305065448	0.274417787272731	0.265453211068001	0.295177602602574	0.251080884664285	0.235204580872189
"ERR1624544"	0.822123077111379	0.724080265592925	0.73034208105554	0.738636322838947	0.619206741079392	0.807663352277599	0.712574672051575	0.767165554574164	0.754550799017878	0.72753120482652	0.743563150794075	0.771769275131347	0.692769653007209	0.694335339971199	0.78630032840382	0.764104733612328	0.700497453565269	0.807998755367199	0.70096300826094	0.832149979821173	0.758235047130933	0.777900931548429	0.807379264879208	0.793053954797664	0.737709511982196	0.709547558772403	0.788309702249467	0.748561398284775	0.818515133009799	0.8053524460943	0.790781042319764	0.730367912929779	0.68886507009545	0.803512527443151	0.773290421711799	0.833302625204504	0.808721867638015	0.727239750694683	0.752263871205018	0.660299906131258	0.756189152537744	0.722199372835068	0.667242619033216	0.734219459723495	0.751995352553806	0.720157521899146	0.790026707612511	0.720694450377744	0.763922165817616	0.693081441416859	0.742292006961452	0.763795707120437	0.747209103527844	0.6982002391036	0.800215439663598	0.684200905609209	0.624654320493619	0.694877588661945	0.64505437065985	0.764245225406898	0.65754396077895	0.756374233905961	0.84882250085009	0.724531895886455	0.773229943081203	0.727608878351371	0.782613136316175	0.831139888036662	0.725542915427246	0.786520065536739	0.774305272213223	0.767891205254854	0.756633917113046	0.731198418031843	0.758953945824877	0.760617399631746	0.756218060301677	0.710449187505264	0.730297194214835	0.588845461844924
"ERR1624546"	0.122096055018632	0.161401229518505	0.175834650277607	0.116690184678263	0.141930266909891	0.14572673011672	0.149082860177923	0.160547370677153	0.0959337991564108	0.127793492368024	0.147853066613856	0.170872780655965	0.13734521767767	0.136133461075658	0.142510352439154	0.172764920230839	0.100059306839439	0.131150630820248	0.140319847329239	0.217453757490661	0.134269653343038	0.146501881605679	0.104231467079945	0.155301418522955	0.133015948146515	0.146502332204426	0.157164082116583	0.139600556684892	0.248606918947193	0.126704946519058	0.117640882358576	0.127879554871304	0.115096131288376	0.223394385358243	0.181392334108339	0.140716188258491	0.191673392503636	0.13195110419247	0.132745753366449	0.134464629853521	0.158956489090396	0.149466343007264	0.124295173309926	0.128092699928389	0.114751824292453	0.147583177688696	0.183894088336003	0.11438866251815	0.130703582869669	0.204819232221743	0.161663454531673	0.135655135041537	0.128755514230696	0.119451195830938	0.137224968046055	0.109731651088832	0.152062876802611	0.126158351907672	0.185984352594905	0.118652894446369	0.208131066865741	0.162012080732672	0.142341130235129	0.1031659800279	0.136963650849825	0.126694134317574	0.128028936550267	0.150858030310324	0.141321176213183	0.158440389221129	0.171650076235322	0.122649466964791	0.14710512337278	0.142157929842002	0.155548701758294	0.194335975331622	0.151235782123719	0.167016368560445	0.161142020647477	0.128966281162701
"ERR1624548"	0.419025440619829	0.45721322447921	0.3924411743259	0.303089616426071	0.459544567406665	0.455710326236326	0.431188749792037	0.411283646897683	0.339338375924023	0.416229155261796	0.365304798036445	0.452307761116631	0.392855369004526	0.373489475315804	0.432223578159819	0.405018069271491	0.375937773711059	0.410193396880383	0.375569481244273	0.490925768386569	0.42991015723143	0.21590894423628	0.171164141659085	0.433979695417826	0.454965998187457	0.388403008857674	0.386313881411203	0.360333130209607	0.505526206266718	0.495330089360661	0.354529988844685	0.403480331435828	0.427376297768325	0.479479560805217	0.370357211764023	0.425786957035572	0.498611767533593	0.387376192199565	0.447382832269398	0.302273840623308	0.400324187375276	0.369909983294704	0.368905689824312	0.400410128356285	0.424997979014088	0.291665060309619	0.407775801214918	0.252296538520672	0.428808455454272	0.34351813469622	0.402988664388991	0.384051597562101	0.42941030426616	0.359791449501008	0.376412792705413	0.391958323615547	0.223069678022841	0.37715368525884	0.277962876673209	0.398456354086214	0.487403826591934	0.473424466050289	0.478870796418293	0.38351036375095	0.334294796133908	0.402253897379542	0.406647381526466	0.515747304251718	0.296454391736631	0.290207150111269	0.450855813970781	0.442337492789283	0.374082428897628	0.391751604313721	0.426500050471537	0.446028401104314	0.455993298569323	0.399292734486806	0.460929705807147	0.462215678394182
"ERR1624551"	0.128270838820325	0.172348960883064	0.172377206112748	0.12627870393379	0.147828588918659	0.167884573711649	0.149584099875251	0.175559148680016	0.104752552857828	0.141202941157419	0.148477962052028	0.184667977816687	0.146929548406252	0.134909810946769	0.158486039493691	0.191247734095935	0.110129881752204	0.141425108556766	0.152686444121052	0.233076297743247	0.149500255162154	0.117945285359285	0.10195666190901	0.169781896683218	0.138014831023097	0.155000268991469	0.177409991877258	0.156439221948653	0.257286783111269	0.148722521848213	0.123976717514185	0.128984961632713	0.129358335299639	0.233007315714731	0.189150448102473	0.147661841820833	0.195410549191095	0.136320957202273	0.148835857603946	0.137787652992487	0.17009174855713	0.156657890067121	0.132516101694112	0.136137734055506	0.12511887989626	0.129350179563716	0.186780214195554	0.108173743394118	0.146342334542712	0.206894978092597	0.177178556733582	0.151042425990721	0.1490009890626	0.126747819796462	0.14659800876945	0.113650521079588	0.14746924477496	0.128099951310221	0.200090682971177	0.12978348956096	0.213612747568211	0.174050651637182	0.159275170966927	0.113180449438942	0.146125310753496	0.132613191998141	0.143758359841435	0.167171610238586	0.131774349722593	0.15831043464528	0.187345608944667	0.14299922045518	0.15321419591416	0.151469757402116	0.165085113013518	0.212322364025382	0.162420590953731	0.172880771740064	0.170168529310257	0.124706706777722
"ERR1624557"	0.54688104328492	0.514311045821867	0.453975385819472	0.48586756567479	0.400894735653246	0.577132973480819	0.461859948403927	0.535496163729785	0.491694804129879	0.495868689781983	0.482734300871788	0.50129267863488	0.425916181132338	0.403058640833275	0.493425784606195	0.579681297512255	0.405368343140081	0.530779426714802	0.532893723683008	0.547344751309357	0.529099713005823	0.466658960496754	0.599497932220042	0.556236888482621	0.502257513938297	0.453983675731338	0.613384478235013	0.494726735701181	0.511242847341738	0.582672361162592	0.535550345942014	0.445979768780389	0.499079800904172	0.535230318081048	0.552609305552012	0.499272094192471	0.504581212297367	0.450369757795695	0.509442628959118	0.461620233226221	0.501153220152419	0.497435963466521	0.417591496416815	0.519964099811807	0.525836956807794	0.492265333564578	0.48437989556374	0.479780349946372	0.510453015311948	0.459030128010467	0.544209301734991	0.541525976441276	0.520740188850267	0.474199652764644	0.525891602999076	0.451650559782392	0.412113206924111	0.439316421020074	0.34897077125025	0.484239171541071	0.4191630983736	0.499207705037577	0.544237512483881	0.489405315193238	0.511899020346886	0.453484916999148	0.579927843047495	0.538532640041617	0.471303171814391	0.455825765791415	0.520681906229577	0.553304588460314	0.462910726898656	0.437214145984021	0.516766287202942	0.541850384101901	0.499408862840254	0.48040550932332	0.474910054369512	0.398334627095148
"ERR1624558"	0.831779278655115	0.606468953175446	0.797658203539611	0.87591590826437	0.644829119273283	0.766163818237341	0.717504091255117	0.753069178865416	0.760335920768969	0.745736894510824	0.763721302759461	0.799040903946291	0.781620244656522	0.710177136599937	0.735136930980654	0.705316171417517	0.77745362039271	0.687834135713531	0.757456828475748	0.795369900157395	0.761477088751611	0.858983663121445	0.77840088800927	0.785107444779505	0.814849767045214	0.801352620200023	0.753964885572646	0.710473635410455	0.793248460372103	0.75790988330217	0.696085618911583	0.709930209474869	0.639553504475654	0.715011726590187	0.752789631691025	0.722782420790416	0.823982352418191	0.743885328329462	0.802035413785379	0.767153751234939	0.752691187384774	0.742538136150329	0.710839770409907	0.765245800730948	0.620819407473855	0.704304940393587	0.772265953977149	0.812018114188182	0.750471887970645	0.747661109736273	0.695115898477493	0.769120948491014	0.796003111615736	0.761980336543599	0.796965362699025	0.766697674317732	0.730998959008988	0.744417495650737	0.694732655834902	0.735575235232352	0.695045905059779	0.696857917598013	0.809433115937713	0.675969634939138	0.849179233022699	0.808851118059323	0.632030055313277	0.815370415814483	0.738004288186448	0.797936978830662	0.800496758205775	0.749758058904599	0.763533173967391	0.764017161231316	0.762456904273811	0.777156455709935	0.716607314055873	0.756394291307424	0.696657557743145	0.657342666561664
