"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238454"	0.184990348100668	0.399072752418244	0.599297040468805	0.274043132972973	0.431677751739533	0.676937118657394	0.729918242335079	0.348211150090337	0.730400332626351	0.313641166963922	0.462563376508327	0.498547200461273	0.233166356119994	0.529217340984912	0.521949807585835	0.344632119508616	0.560327332611959	0.254139133241842	0.433152597183375	0.447248445554071	0.174227243582648	0.488233113017984	0.183129239299213	0.553429728807677	0.346783668543794	0.452512081293763	0.233166356119994	0.495254218299358	0.759682226561073	0.289996660948699	0.380151155137553	0.474644681035756	0.388337493869183	0.568416935634644	0.536114853643268	0.231627619723839	0.165767941421396	0.116500369027692	0.196061450459096	0.651789350723638	0.436950623557189	0.396120620125163	0.597051529845427	0.261496048660001	0.386087041099857	0.462294584070719	0.415381559985989	0.423765127956251	0.379008314446659	0.0386855086771529	0.677381688598686	0.414668641164006	0.400306961415422	0.424440326257792	0.0380006922470595	0.591329855624684	0.461830281726135	0.599920015701852	0.213359484143965	0.424440326257792	0.566815362064391	0.283100472443226	0.43895804715338	0.104706164143831	0.671313578824372	0.330814076949299	0.380023595487739	0.533286828716709	0.408035877444606	0.514738657085695	0.198530079665549	0.563861933108999	0.276083026002731	0.34514070512641	0.198530079665551	0.601576038401185	0.494740668263907	0.563228957034277	0.43534339532586	0.618050430114589
"SRR39238455"	0.817211245152246	0.494544175924637	0.267052376668592	0.23025955544682	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.0612525001060166	0.465808717193019	0.354133816702648	0.129844541307251	0.296915458306139	0.229405552212774	0.300066031460651	0.556215237740915	0.247651647738054	0.217635472962327	0.190345300845085	0.224759959644981	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.129844541307251	0.473492546603287	0.521704604630176	0.139285172474714	0.221270854937888	0.177846631755956	0.513505831229627	0.211335778518018	0.512119339607349	0.156609026492618	0.16338151349637	0.524739865869513	0.0843796691165025	0.41365907613514	0.306744192600065	0.241174573161526	0.530805825315032	0.187431331514382	0.160572470024044	0.177555607138489	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.555001755502405	0.192600727443609	0.25707302847239	0.307028712661205	0.47870058766453	0.511896635346604	0.157162627988628	0.360401070541995	0.23027246703834	0.307028712661205	0.337555431738796	0.052003799020957	0.297752878508648	0.492121020579293	0.400194018384808	0.344194149609331	0.202257036543765	0.436762062043639	0.268654073554879	0.413433433161886	0.218655915550572	0.38545946967103	0.196215944853172	0.303756534373775	0.218655915550573	0.395248843812231	0.545859309589521	0.242723748545653	0.154166480980922	0.423082141355019
"SRR39238519"	0.589577905185692	0.490677061220824	0.513409957510951	0.477326225035711	0.269646249849385	0.435930262936601	0.671569679879338	0.451506425991549	0.842871040135345	0.341698672511454	0.465808717193019	0.432407501030628	0.272197862296683	0.296915458306139	0.31560892410514	0.380741772878749	0.531863285317147	0.327275253938413	0.41635646946529	0.267288459378689	0.317448958683624	0.660422381413529	0.738538412608209	0.436262427726248	0.369875739883108	0.615462874320301	0.272197862296683	0.510356428664104	0.568244174852757	0.173774013919072	0.221270854937888	0.188770024896614	0.480927030462736	0.531108107171531	0.506083588587053	0.200348157869901	0.387283929505747	0.432680169121106	0.134463205830129	0.560850570121995	0.299870844376551	0.616233544974815	0.528024992284965	0.233269583377085	0.177895725049233	0.40797216247549	0.381439806424576	0.5416531603988	0.454826521778524	0.171019288951867	0.619421104676123	0.232977218368199	0.275436552963135	0.449596674963039	0.222098466678324	0.511896635346604	0.491661788279206	0.360401070541995	0.309451391984754	0.449596674963039	0.355641434172674	0.283100472443226	0.290612424296327	0.322051424766982	0.606902388511752	0.41610093431388	0.202257036543765	0.410601990892821	0.332062706306388	0.487505976399495	0.418872784657168	0.435270432662046	0.256433231830763	0.314101543040803	0.418872784657169	0.395248843812231	0.545859309589521	0.486432851485517	0.234758993345922	0.606472563075716
"SRR39238552"	0.469590681181305	0.494544175924637	0.455749847445698	0.242646220640578	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.75972423731407	0.0187103221669425	0.387707008090717	0.354133816702648	0.0466097729149968	0.296915458306139	0.162818988577528	0.323391744741188	0.654052977213973	0.327669572126516	0.365052589952482	0.190345300845085	0.335650526560585	0.475950142596857	0.230644051230966	0.37097586767578	0.307959132895946	0.44706737528752	0.0466097729149966	0.489031911806162	0.581449506740661	0.192071163162715	0.221270854937888	0.184440109618737	0.399989818201264	0.475621333781407	0.484369989678838	0.219551400402756	0.290835833325779	0.159584955649481	0.165480510081313	0.485682480276586	0.296212941316122	0.56176987129675	0.631813623492729	0.261270431382276	0.160572470024044	0.342237705302083	0.352757214252842	0.439799862211732	0.335394219522794	0.103496538734607	0.623984282136188	0.192600727443609	0.252046840877603	0.307028712661205	0.080720191435933	0.500061021892136	0.406429542386102	0.360401070541995	0.274734025022642	0.307028712661205	0.364241190482	0.00333987201237184	0.290890070882895	0.133492286042133	0.483503683351149	0.344194149609331	0.202257036543765	0.45253881149312	0.268654073554879	0.395295131490726	0.241403691495835	0.38545946967103	0.26725345178968	0.304828729853195	0.241403691495834	0.395248843812231	0.422989961514798	0.376144727008719	0.0934009845195219	0.398177964541041
"SRR39238541"	0.383574579351436	0.418936825726224	0.443869079507978	0.257548431970971	0.170370040384035	0.346231582622654	0.576030784090936	0.348211150090337	0.837190450621546	0.238137355724666	0.40188314935316	0.208296333147244	0.22926859706407	0.296915458306139	0.242730289924301	0.305776070069613	0.390147767882306	0.12644130423134	0.358052771863294	0.166880691186172	0.196389181206287	0.660422381413529	0.303238113035722	0.260689710002045	0.369875739883108	0.456220831721881	0.22926859706407	0.278851823993375	0.406166958201578	0.0928063111940115	0.221270854937888	0.186346870205031	0.461081282550484	0.325915059607644	0.502394377463564	0.0795792139117063	0.14426419260905	0.227319718080936	0.0843796691165025	0.212614466712537	0.213138227706055	0.437553218235156	0.240463226655702	0.0921809317922268	0.156510644811795	0.300254287128736	0.37144461760402	0.524333189400613	0.213470781669269	0.133704182222628	0.349834667848003	0.214531939955869	0.254640131475591	0.194624891861783	0.136400549395654	0.443925687554279	0.268393226893872	0.360401070541995	0.197299800779376	0.194624891861783	0.269418424675906	0.147186706634763	0.201599492714015	0.188118321262652	0.478189353268567	0.279323175558415	0.148634887816327	0.231808507946799	0.183666529899238	0.395791970423243	0.235967345188794	0.308419830336289	0.103863354562422	0.312095861636437	0.235967345188795	0.310663010227017	0.511529032620415	0.38905617113947	0.173663445371542	0.483669402521823
"SRR39238540"	0.169786144310491	0.289000872403491	0.45983092916526	0.185945416273832	0.152397087811393	0.253785682887646	0.383857727970691	0.348211150090337	0.662409482142117	0.222255506524223	0.291152825228457	0.164983617474381	0.190500588783016	0.179670908382097	0.193823142542217	0.209336452448404	0.258547083640412	0.298133005254082	0.357187735571945	0.146336598689146	0.32749327373304	0.508890242721295	0.167746608636767	0.208097703397832	0.236538511818039	0.248490426938772	0.190500588783016	0.245267675484287	0.304724493267063	0.156689134287752	0.221270854937888	0.114899046490551	0.352406514723524	0.419441639654711	0.282934219926224	0.184475655859889	0.27735031525492	0.104718225865307	0.172920257343976	0.310783798674254	0.169307370496475	0.711392387013779	0.254952054286828	0.201302651853674	0.128345062390061	0.367697120208436	0.21321490740902	0.398099623142192	0.21379090897835	0.0585382677871688	0.422466232380367	0.138170857915925	0.147438232521942	0.200124113821738	0.0753077477463689	0.280281968901959	0.423446280809248	0.241267174144884	0.154436862111591	0.200124113821737	0.205083017950364	0.236072572897249	0.161905853969571	0.077802401532442	0.362404731796236	0.212847700870329	0.137486395815242	0.178513239036775	0.155863321063804	0.294692839019437	0.174800568899942	0.216736218961287	0.211591584780968	0.211413154021411	0.174800568899943	0.207807515195664	0.399301949223635	0.353523522685659	0.151364726727327	0.276792914127846
"SRR39238539"	0.266343315123146	0.427718363573681	0.586028393421386	0.269008052817675	0.42785194712733	0.653678778868687	0.735970728631504	0.348211150090337	0.706740921162335	0.310354099230103	0.446860916924228	0.436824891797299	0.251932377512645	0.540169379699301	0.570131034546837	0.319706434481443	0.593202911235471	0.443270004731668	0.414520521194478	0.429418465869195	0.406103732738107	0.443141492767542	0.203989529766026	0.549361488908269	0.29112400326081	0.463519589031684	0.251932377512645	0.520894503256212	0.750616290948261	0.434996310966938	0.388335979755019	0.488970237577629	0.383668003863191	0.549303734578534	0.536073490194945	0.368708816493051	0.382954583196508	0.122850346926262	0.453288968564394	0.650686059984973	0.448756786093945	0.640321925564828	0.617252437545945	0.413271270658219	0.398846414643412	0.44633731023479	0.419076556900195	0.412209766153634	0.395587994448838	0.0535787943917743	0.657359268739303	0.405233198764053	0.404497881624924	0.355092119839541	0.0556636983497246	0.592582800211695	0.431089545955109	0.610435051686933	0.24018001731588	0.355092119839541	0.620518974222988	0.283100472443226	0.452947561977352	0.127938821195755	0.627581158648019	0.360645297270357	0.389419426274714	0.559061128110935	0.417220000591643	0.493023783737791	0.204284387427366	0.57184263830941	0.419300545642429	0.341893080696846	0.204284387427367	0.610564792214515	0.468237928740236	0.529444156900085	0.433573191872381	0.583258909205997
"SRR39238538"	0.504466240554632	0.46832330692735	0.500294972807593	0.43517573380428	0.26869373135869	0.450532452285475	0.65080486182617	0.427358327199015	0.708989811905474	0.34072909411378	0.364084191576347	0.479669171978957	0.263289293122127	0.296915458306139	0.300858639633224	0.394807515968577	0.546477523262452	0.206057844301691	0.417088727926659	0.268691840724244	0.171861090034898	0.416792658945732	0.631247468623347	0.427757709592832	0.323552314350659	0.517819233645206	0.263289293122128	0.49071138539875	0.592481325462558	0.139285172474714	0.221270854937888	0.184452068759814	0.328496673070434	0.520742659850394	0.468037312049902	0.158351131075853	0.246737208927856	0.316393772421178	0.0843796691165025	0.672788842078856	0.28376892892075	0.389872099167731	0.548643890160359	0.184667511466958	0.173842566804358	0.380848696644541	0.319556012716257	0.365737238947404	0.416464170944755	0.130869104382618	0.636424671348406	0.238493735079036	0.267147236140449	0.490714663808192	0.140944326784106	0.47531272133051	0.427511293017279	0.360401070541995	0.286987152537013	0.490714663808191	0.337555431738796	0.283100472443226	0.279037764257286	0.235805144353476	0.619008690167828	0.377399150403713	0.202257036543765	0.406938935964935	0.315631725161328	0.408693095283089	0.399648196110318	0.423819412685227	0.205131252923799	0.316236904841744	0.39964819611032	0.395248843812231	0.385527178609952	0.465839081514654	0.238236798314252	0.565685582584363
"SRR39238537"	0.184124266871094	0.280588782773707	0.426416835866744	0.335282761223865	0.142197505155057	0.197377162907291	0.443634603614306	0.479565519847553	0.386983827718365	0.226046880670566	0.171384233164432	0.224724897464082	0.171565684009225	0.1487024875081	0.151170781572145	0.258265944494505	0.153596971112795	0.171956026920832	0.33281522764145	0.145746942321426	0.194384448411012	0.232067189846623	0.61450787608275	0.163325694164031	0.184206059892573	0.133187140129152	0.171565684009225	0.236742569508859	0.211097921483651	0.117858142280643	0.221270854937888	0.0938698948144659	0.19455849716999	0.351846659633085	0.196265379994112	0.141222056197556	0.349672928046376	0.187259708306836	0.115610449991131	0.384063720153982	0.127360548152197	0.536129738833568	0.151986174272988	0.146311346832186	0.135829537443981	0.328775911708717	0.13527425032401	0.210057361387445	0.319868263833608	0.0584445651119389	0.325449636026064	0.110122195980779	0.0411913657353274	0.390755925805328	0.0681744465764051	0.206268968023202	0.319768690000265	0.207035572531404	0.160098525996405	0.390755925805327	0.153897386369279	0.221176214793586	0.123437002826684	0.0968490824519809	0.27679718519244	0.294882042796312	0.119598319837917	0.12158880474553	0.178497301656051	0.183531150219181	0.286451884579041	0.212997139525803	0.169943388401177	0.181400466657219	0.286451884579042	0.160736489156029	0.218952665295567	0.28447197348167	0.127775089325081	0.275865741211831
"SRR39238453"	0.761680998889116	0.463010815753547	0.321339213783285	0.278470720871207	0.217936780976324	0.332849620772765	0.576030784090936	0.348211150090337	0.845898270296935	0.377687823375966	0.465808717193019	0.354133816702648	0.292224070192979	0.296915458306139	0.301172706254181	0.33276743572643	0.486850904578633	0.247651647738054	0.263458353138147	0.190345300845085	0.21267357669322	0.660422381413529	0.537749920906695	0.355348131197081	0.369875739883108	0.499515996157224	0.292224070192979	0.439945069380774	0.521704604630176	0.139285172474714	0.221270854937888	0.177846631755956	0.49177158128528	0.410853766482297	0.508093805052422	0.156646418928544	0.16338151349637	0.524739865869513	0.0843796691165025	0.475616012958838	0.296804996636472	0.241174573161526	0.475054120545649	0.185969425597768	0.160572470024044	0.216231901144462	0.386927471771981	0.551052314213186	0.322772209883955	0.445177752078764	0.544367019536301	0.181062538970058	0.247032214436277	0.307028712661205	0.462667636910838	0.511896635346604	0.383472073877671	0.360401070541995	0.312181630388639	0.307028712661205	0.337555431738796	0.283100472443226	0.286684470138619	0.473101129512211	0.426397351704549	0.316442111169961	0.202257036543765	0.411228890747848	0.266695373630855	0.413433433161886	0.275134233852502	0.38545946967103	0.196215944853172	0.303947314400727	0.275134233852503	0.395248843812231	0.545859309589521	0.272264779798853	0.213220886074297	0.420623636149044
"SRR39238536"	0.38649746383875	0.437486092207526	0.346877767060076	0.241642795868146	0.232078348561738	0.383195946760864	0.576030784090936	0.348211150090337	0.750389591847684	0.0445392012042612	0.391950029424518	0.354133816702648	0.0745026049660263	0.296915458306139	0.193886363063481	0.31270896969009	0.521611480908794	0.217231450591015	0.290063567346134	0.214718741814628	0.1752837863577	0.486547109202721	0.271684410455666	0.371951367258918	0.311259025962351	0.422368822883819	0.0745026049660261	0.432670195554676	0.575023332474302	0.139285172474714	0.221270854937888	0.177846631755956	0.368700753594332	0.347663199649852	0.478611992658948	0.156609026492618	0.16338151349637	0.200131665900227	0.0843796691165025	0.420893721667979	0.283575772695426	0.241174573161526	0.522285635872175	0.184783060969641	0.160572470024044	0.235001952703387	0.336140002218436	0.413196191072814	0.31265982513651	0.115681332324513	0.62068052898998	0.202425541124797	0.248358608460985	0.307028712661205	0.0841888873939092	0.500720955403615	0.25802068067142	0.360401070541995	0.208306447722988	0.307028712661205	0.337555431738796	0.0173733261357791	0.276752560889839	0.15123663295046	0.495064389150693	0.294716248714818	0.202257036543765	0.404371209207067	0.265362072368161	0.382439148875699	0.198973765663569	0.38545946967103	0.196215944853172	0.309948141956845	0.198973765663569	0.395248843812231	0.429731702502884	0.312413215222353	0.133182149983338	0.444369020724377
"SRR39238535"	0.357319011163066	0.426078346597658	0.423743071791622	0.246019704678427	0.236512983348255	0.399446871342231	0.576030784090936	0.348211150090337	0.749807228680775	0.046433789830281	0.39372073095167	0.354133816702648	0.0721075778406439	0.296915458306139	0.206522824715896	0.314174814543182	0.52481355717781	0.308897120825235	0.350911623926824	0.22332366507033	0.278162836240534	0.490961415675721	0.271070746455687	0.377297741184949	0.312638055044141	0.417048384411827	0.0721075778406437	0.426820802233627	0.591503724069359	0.18179220986228	0.221270854937888	0.181437933151006	0.363751238857703	0.431617487151181	0.477776121189024	0.20729030473378	0.264674436453741	0.199793597956052	0.147698841477441	0.429483698586076	0.281743265057123	0.452817522725959	0.530932531104381	0.243134819788773	0.160572470024044	0.305656450497837	0.333332082478991	0.409367715088286	0.308157919822044	0.111019645761014	0.641952343180168	0.208737626840105	0.24951739528906	0.307028712661205	0.0948695579058816	0.500995602553864	0.3343884697948	0.360401070541995	0.202728700995714	0.307028712661205	0.359481493021288	0.0171066958098347	0.274689202740448	0.147528064246399	0.546949159887212	0.285211020457321	0.202257036543765	0.399430546113322	0.264732023034722	0.403899811475652	0.199245299231062	0.38545946967103	0.253654578579349	0.312038835138144	0.199245299231062	0.395248843812231	0.43254529536624	0.382829833661678	0.13531139194547	0.460723753237153
"SRR39238534"	0.384663979474695	0.444949559847584	0.414622656825031	0.239612173627334	0.22895013333346	0.37181995663458	0.576030784090936	0.348211150090337	0.751379714991657	0.0353288891008286	0.391215620532055	0.354133816702648	0.064354211277168	0.296915458306139	0.181623050978389	0.314710981909676	0.542720243861179	0.216935466655244	0.337893669904319	0.208864532103219	0.177475289153788	0.484714753450705	0.257422905703821	0.367922700881777	0.310687398454364	0.424682448798674	0.0643542112771678	0.439865768672396	0.577626032431244	0.139285172474714	0.221270854937888	0.182242148887651	0.372525644221346	0.415735907472415	0.479307852420413	0.156609026492618	0.16338151349637	0.185834161245711	0.0843796691165025	0.431455414334093	0.284761349586481	0.336415564767871	0.540170657993572	0.185130654298304	0.160572470024044	0.300836650612815	0.338210848012006	0.416389402632138	0.315609957952749	0.0979022172466669	0.623048834918625	0.197906292349101	0.247417314086867	0.307028712661205	0.0830147587162239	0.500606914758047	0.338032344073244	0.360401070541995	0.216422147734031	0.307028712661205	0.337555431738796	0.0113804453908288	0.278057982188782	0.141753087518815	0.510657694457885	0.301002677124566	0.202257036543765	0.411099144363739	0.265768815940358	0.398234749556921	0.225717254092018	0.38545946967103	0.196215944853172	0.30877657587976	0.225717254092018	0.395248843812231	0.428564748683284	0.364920030560895	0.121767056415743	0.433160770783714
"SRR39238533"	0.151346829354485	0.259136591607814	0.354050561963543	0.303236107813032	0.129073705398723	0.182812215060502	0.387471114551847	0.455779920678062	0.53909544558488	0.247318628431147	0.216615317448344	0.139899916266789	0.174704294771193	0.134273798022736	0.126799468198828	0.211387883535932	0.173961164506845	0.134538032428234	0.270666137703572	0.130894510223365	0.143156579013406	0.426685976236711	0.477603281455115	0.148867642052152	0.209876411445517	0.267017577282029	0.174704294771193	0.21520239344061	0.201916077831203	0.0851074695837463	0.221270854937888	0.085172489333693	0.295893643804819	0.32020705719924	0.193468802348954	0.100498836950066	0.209437631946132	0.163559977432378	0.065533638032577	0.217127284294486	0.122460154102607	0.398709525194022	0.169201801562853	0.102373893238956	0.12730429413851	0.269749852521256	0.151038393214849	0.331837229511798	0.277615237387706	0.0479386083425409	0.352814536448009	0.104553947709127	0.109689198226534	0.259270676166568	0.0582201244557763	0.187887694168996	0.366205338004476	0.19054466533534	0.164293334695464	0.259270676166568	0.125042376347843	0.213623509941458	0.116487690736099	0.0844362549357626	0.227533002281596	0.266374840117874	0.11102983015475	0.108544289979209	0.152640540259317	0.201791285183809	0.300007969981545	0.182325771148857	0.120385304426968	0.168389191898126	0.300007969981545	0.139668644859884	0.327453166489798	0.237481314805143	0.118428433781404	0.256089693219358
"SRR39238531"	0.314102247680871	0.438595809574144	0.609727699629638	0.271619106525616	0.242121584578707	0.417548365087167	0.576030784090936	0.348211150090337	0.74441388994173	0.309524466725529	0.385896439801549	0.413999281532157	0.259311318872684	0.296915458306139	0.312734561115472	0.344912595649083	0.569104565336567	0.273706755936438	0.504744384652959	0.228880941298795	0.24171496454504	0.471421429504348	0.220227738547829	0.393636728085585	0.306552955857125	0.414396327262218	0.259311318872684	0.444020693366034	0.600923859806076	0.167107429892317	0.221270854937888	0.19014267869673	0.360942674168159	0.61837309754435	0.476550225348186	0.189768960756387	0.214677114004573	0.14966128570436	0.123900281440158	0.45371701081939	0.285483997660218	0.62907837882182	0.569884919131734	0.223558816263257	0.160572470024044	0.50382407760931	0.333085534948219	0.403794225939105	0.313098192454073	0.0650749320173121	0.663268347229404	0.220998669822955	0.256064979129533	0.371995926410852	0.0713646251933693	0.499778616048279	0.532005653462489	0.360401070541995	0.251005494162206	0.371995926410852	0.352355496671413	0.283100472443226	0.27942042581211	0.110606798522405	0.632150437057042	0.295647542492687	0.202257036543765	0.412097224816404	0.265571938745145	0.440208778683256	0.21602277228806	0.38545946967103	0.234027411084984	0.313649852283388	0.216022772288062	0.395248843812231	0.420113553193312	0.543882891367418	0.231450313791177	0.469679053607931
"SRR39238530"	0.816947458314001	0.494544175924637	0.564292318200408	0.304331350558825	0.490100106314032	0.732140922347144	0.763647872702305	0.348211150090337	0.746320108962275	0.162481576769233	0.477486340594925	0.454429164639331	0.187458005967134	0.656649163687316	0.543632040693482	0.326703164558422	0.699550822912958	0.403018864071289	0.383647857132131	0.485592835773436	0.379169384093074	0.479662867834953	0.537749920906695	0.63871644583354	0.300887800295381	0.551076088644956	0.187458005967134	0.60486901463294	0.758907946012581	0.443692686091727	0.428217962532371	0.55982849978433	0.460181248955602	0.518143956175338	0.725102899340998	0.351918254758328	0.336732520235139	0.503703275045826	0.424549505455731	0.625092149949286	0.5151671525044	0.521431653933061	0.69890557220439	0.398133983248763	0.461392872310292	0.416671175585872	0.473665248768296	0.484177113549207	0.444330767014464	0.41432066311136	0.627828341828839	0.50263132877905	0.473498865078967	0.365382178387393	0.506186393437743	0.745313653601099	0.400386812258794	0.659099572210237	0.313182503052771	0.365382178387393	0.655751954255328	0.0875226084400967	0.524587468536562	0.562882189719607	0.632671725802048	0.441430560471384	0.435311424922405	0.637313242587565	0.457219965026294	0.515464139342832	0.338748209835327	0.609370345962549	0.401190420755811	0.34839477194863	0.338748209835327	0.652368549259352	0.505886881888124	0.520533574779639	0.417249767439383	0.627808959896319
"SRR39238529"	0.816475728889459	0.494544175924637	0.408460735350444	0.273090663810985	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.851818102115422	0.309311495269583	0.465808717193019	0.354133816702648	0.299887574071218	0.296915458306139	0.347804902628103	0.322720214860825	0.59499330016325	0.529486347797212	0.313761100791251	0.190345300845085	0.59057233406667	0.660422381413529	0.537749920906695	0.376219326164058	0.369875739883108	0.516996154620234	0.299887574071218	0.479492027275393	0.544957625943322	0.269652493671752	0.221270854937888	0.188529951337281	0.513505831229627	0.445654913947215	0.512119339607349	0.311556900802515	0.489465668894748	0.524739865869513	0.32278932430648	0.441221882685849	0.306744192600065	0.812962289799238	0.570612451749281	0.365820065361783	0.160572470024044	0.315883036301007	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.574565108329942	0.192600727443609	0.25707302847239	0.307028712661205	0.587730807465514	0.511896635346604	0.47711340340986	0.360401070541995	0.313025039353194	0.307028712661205	0.395832667867976	0.283100472443226	0.297752878508648	0.492121020579293	0.462966170942023	0.344194149609331	0.202257036543765	0.442844323088421	0.268654073554879	0.461425465138214	0.241421199458913	0.38545946967103	0.366082436786121	0.304465969559714	0.241421199458913	0.395248843812231	0.545859309589521	0.36947821888307	0.214258337739353	0.423082141355019
"SRR39238528"	0.86573657091926	0.525894183717865	0.571637930853773	0.414422209341607	0.374163052255126	0.58279759871653	0.734926647726058	0.421851494445126	0.851818102115422	0.0691486541309082	0.514716842004458	0.45964369892429	0.106106547661185	0.433828373843511	0.338619902400985	0.3662384432419	0.662858982973403	0.46478096553531	0.428644117995512	0.366468342280391	0.490322752066633	0.671885802225448	0.815409742615982	0.551361126179046	0.369875739883108	0.656738412584221	0.106106547661184	0.593083696727748	0.665462770334873	0.33219953249613	0.312150837356247	0.347084088463032	0.549734871024129	0.539683256080452	0.551766634918051	0.315812284144184	0.497600768559208	0.667197275806876	0.336873857217097	0.549866497247145	0.413369304978792	0.682987520307092	0.651051446440185	0.362112960077793	0.30136888855429	0.446425665468218	0.460020938270967	0.598124062572351	0.490691045432822	0.486026155103707	0.614030527924723	0.355291371679307	0.376571260855441	0.438713911584444	0.629543467977679	0.567982846228983	0.437612466022723	0.505497091535424	0.326728919409824	0.438713911584443	0.517544340112691	0.0218143752040458	0.410951052430486	0.650150318464359	0.620638647607627	0.477341155490494	0.302583062131641	0.540995948589439	0.407982548178601	0.528355625032229	0.370110737874914	0.530535545305089	0.376918675770103	0.329012282161303	0.370110737874914	0.521050788749815	0.592459951259383	0.520442727829506	0.226163925741383	0.640286830073586
"SRR39238527"	0.643111502534493	0.34755904170145	0.508583529331067	0.446772398114092	0.33034660343736	0.512000158370765	0.648278374582421	0.495258410130643	0.618496224024387	0.28228817650255	0.318166813084095	0.305628913498204	0.220884080086074	0.34007056064513	0.317177259957359	0.279807330563709	0.347348773283333	0.181648019815613	0.331691553587778	0.357483587378796	0.187641052825646	0.486414016006353	0.863958728820181	0.381058692168425	0.205111000302673	0.478338783185131	0.220884080086074	0.405023446757126	0.403146460626312	0.213965712905967	0.392163146928766	0.320078499865224	0.412775538850803	0.399972954350272	0.289949210736623	0.169814121455151	0.286290032201689	0.522900761116676	0.171183054070426	0.532653199419131	0.280614382232387	0.423689266947517	0.339128572058233	0.17370471432599	0.366189242601525	0.391449656715625	0.266000854589738	0.440030758896383	0.465818110310836	0.285762914166192	0.4001246049097	0.320188399401416	0.264608768259306	0.46256862754964	0.422218337926895	0.303492691938712	0.392213057979524	0.433821753031892	0.248176173339333	0.46256862754964	0.322824336399733	0.223650838451181	0.28160467135733	0.484342163271968	0.379958354597866	0.454767441406079	0.263431457572007	0.264479833124481	0.327367522645131	0.327540353788255	0.382990819046621	0.387383185343291	0.200306234768738	0.211964080373285	0.382990819046621	0.330263595951742	0.439105200696878	0.399252338204066	0.301322519773972	0.509759214476263
"SRR39238526"	0.607393776459646	0.428458698327583	0.459846421989029	0.277575795973462	0.246135070207865	0.43222623440232	0.576030784090936	0.348211150090337	0.83912164480275	0.28584028206935	0.465808717193019	0.354133816702648	0.246915473209679	0.296915458306139	0.339552191292022	0.315364004450495	0.468785689411569	0.476752331008131	0.368793055092016	0.236806355242516	0.485427338487023	0.660422381413529	0.461951721092597	0.403805263892582	0.369875739883108	0.474418212791798	0.246915473209679	0.423387437849893	0.556158371041811	0.242675802676385	0.221270854937888	0.188305696374246	0.467753734144064	0.481594507013242	0.503636771333708	0.279789681946954	0.421787292396645	0.416360389926462	0.264397134057309	0.506716272123204	0.294150821642341	0.766646876695378	0.473020003598095	0.325652990290829	0.160572470024044	0.358907158549978	0.374801703382709	0.530174335251088	0.309096717068524	0.308879202382021	0.596761832395845	0.226894552100583	0.262194719951291	0.307028712661205	0.40698094928895	0.511896635346604	0.466738844636664	0.360401070541995	0.229242337104008	0.307028712661205	0.385555931779505	0.283100472443226	0.28426368660636	0.359571558235983	0.588952189656169	0.287184169020886	0.202257036543765	0.392219298211798	0.265011777743563	0.486265986277831	0.260803528863349	0.38545946967103	0.332487250082848	0.314129113289227	0.26080352886335	0.395248843812231	0.545859309589521	0.45435557054487	0.234843142272796	0.510011118034685
