"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR31418708"	0.420510724333301	0.494544175924637	0.585381995787234	0.335622771382166	0.481174143678444	0.756745491750608	0.739566864482145	0.348211150090337	0.733799746854093	0.326748553646209	0.453791026287776	0.439033296869235	0.304161766685275	0.546734929003779	0.538587464665347	0.325761421245198	0.679617950894582	0.250939964534153	0.42210668712631	0.488288951345505	0.203093333134566	0.45506895343838	0.202888734170763	0.65550970473759	0.294582621673227	0.505067155557277	0.304161766685275	0.594581199109749	0.728749904596992	0.303910396162874	0.393286856649271	0.496749634807571	0.436704562596488	0.53648812147197	0.548012234185609	0.237833995398912	0.178851596973237	0.132163491753452	0.207340454208497	0.594466719188193	0.486842549759395	0.355387057524021	0.675711400383355	0.273743439873196	0.406584192538335	0.441918665942569	0.449013149430291	0.461013725403042	0.427470139320615	0.0828612277603876	0.627028025373926	0.520953590096901	0.46339889756497	0.356380418520656	0.054313543340523	0.595692300794763	0.408329495698042	0.616707459599092	0.322712789486754	0.356380418520656	0.583404564023156	0.283100472443226	0.496003621781985	0.148121317512501	0.699696026258188	0.426452709032018	0.395107721285053	0.608666334063884	0.427201969816647	0.514055783073712	0.280347422219955	0.576622348642254	0.282548377224782	0.349521618608221	0.280347422219956	0.615932596230562	0.477776779958036	0.569178457218983	0.467787196565963	0.659707052156696
"SRR31418681"	0.286997748825238	0.446006216185497	0.494900639953198	0.326932554246415	0.277424684747041	0.534849789384074	0.576030784090936	0.348211150090337	0.712107417418519	0.347160159664054	0.363761458236691	0.423227063149817	0.272986127728528	0.296915458306139	0.300857599132575	0.355804289961516	0.589257382740869	0.205929014817224	0.418688855516056	0.279435110111584	0.167763744714047	0.415986420151648	0.192375488134864	0.469327265904912	0.289450865635714	0.402618172232618	0.272986127728528	0.463715024600613	0.603252988844098	0.139285172474714	0.221270854937888	0.184525198544615	0.334857138779029	0.546256078009278	0.469332975347332	0.156609026492618	0.16338151349637	0.107699264754837	0.0843796691165025	0.464103224782622	0.292567250628369	0.391686800519507	0.586905549057407	0.185179809172178	0.160572470024044	0.376356341011578	0.322948803628993	0.371447836204265	0.316028013030961	0.0500314770441049	0.657871367857496	0.29154749587242	0.283355236708827	0.382199405425939	0.0442614586686845	0.496283334783694	0.47647280063553	0.360401070541995	0.277425932010565	0.382199405425938	0.337555431738796	0.283100472443226	0.289311549212102	0.0896683935683766	0.6811314918512	0.301897070073661	0.202257036543765	0.418756591048662	0.266493590724968	0.425703603338752	0.237309223666075	0.38545946967103	0.196215944853172	0.322913528862598	0.237309223666076	0.395248843812231	0.38501692574807	0.501943053461715	0.254989987032466	0.551922808790091
"SRR31418704"	0.599609360091301	0.494544175924637	0.416074615244785	0.327072257416979	0.273629367391225	0.518079686750976	0.576030784090936	0.348211150090337	0.853990376393875	0.320580248308927	0.465808717193019	0.427098175057707	0.302654884206316	0.296915458306139	0.325269292619674	0.355107300264931	0.705416212533845	0.385915112838369	0.360549427843794	0.262854100121082	0.402731747319015	0.660422381413529	0.318392124317174	0.488280603052537	0.369875739883108	0.49968849253803	0.302654884206316	0.515427911944718	0.614853702385174	0.199836011746828	0.221270854937888	0.177846631755956	0.513505831229627	0.438634618527016	0.512119339607349	0.228868308315656	0.310828029050496	0.262122694962374	0.179489635794798	0.637267193848703	0.319485353707536	0.411097001162409	0.685574707185252	0.271978923046259	0.160572470024044	0.287981708523354	0.398004576252628	0.569762714697779	0.335394219522794	0.149180346263438	0.671530944199021	0.292809846360398	0.298853280005273	0.386493337932486	0.159473573484132	0.511896635346604	0.300286412176722	0.360401070541995	0.319288254672128	0.386493337932485	0.367726188272668	0.283100472443226	0.312833623601859	0.233517318151794	0.623592579957364	0.344194149609331	0.202257036543765	0.461653855122865	0.269372634040671	0.451609476827848	0.279687814695915	0.38545946967103	0.277449013400475	0.320285982251552	0.279687814695916	0.395248843812231	0.545859309589521	0.402995573463376	0.249298973582815	0.561547306510358
"SRR31418705"	0.589815182116066	0.494544175924637	0.456024801316916	0.336439318700989	0.273704069781798	0.518322293438366	0.576030784090936	0.348211150090337	0.853706034941	0.356480392704469	0.465808717193019	0.417236501955059	0.311258780481422	0.296915458306139	0.316664864573511	0.357363730740937	0.644020738416415	0.333510650708511	0.386149412666705	0.262963419155702	0.333705684127929	0.660422381413529	0.311047802591939	0.488435820705029	0.369875739883108	0.499042298332132	0.311258780481422	0.504842507377469	0.575130322004933	0.176506229327011	0.221270854937888	0.182060906275797	0.513505831229627	0.508303508665505	0.512119339607349	0.200983328374143	0.251400675026771	0.254019612753768	0.138909053531662	0.477883141990375	0.319502797090766	0.452943635844227	0.621370066599809	0.239670003206554	0.160572470024044	0.334404637140667	0.398004576252628	0.569762714697779	0.335394219522794	0.153097769681808	0.624359601370397	0.292964494065223	0.298912437714443	0.375570186501353	0.159898139090317	0.511896635346604	0.421436708575908	0.360401070541995	0.338964423124946	0.375570186501352	0.356963199855757	0.283100472443226	0.312854326133963	0.225877305076618	0.638704618666857	0.344194149609331	0.202257036543765	0.450843332207469	0.269373607908034	0.471056178763157	0.334279560302952	0.38545946967103	0.24661636876429	0.31936453990362	0.334279560302953	0.395248843812231	0.545859309589521	0.448632137497998	0.249348925596007	0.561733199881661
"SRR31418706"	0.816475728889459	0.494544175924637	0.557195784393038	0.337919636219793	0.272565464283415	0.514619142393816	0.576030784090936	0.348211150090337	0.854080104254261	0.366785224847258	0.465808717193019	0.430225941634687	0.313676278943988	0.296915458306139	0.319255127189701	0.364558214877845	0.694396744042379	0.349003543692707	0.472023809083745	0.261298350325887	0.353999260266935	0.660422381413529	0.537749920906695	0.48606739541853	0.369875739883108	0.516996154620234	0.313676278943988	0.513106407666481	0.607518281997578	0.183329822537534	0.221270854937888	0.18545530979064	0.513505831229627	0.603270981953413	0.512119339607349	0.209212705887071	0.268560677192071	0.484081044019861	0.15030158115342	0.68630558547347	0.31923665884032	0.562173609396818	0.674000562896252	0.249160627786042	0.160572470024044	0.43612914511343	0.398004576252628	0.569762714697779	0.335394219522794	0.425929711339862	0.667032720305816	0.290609722041138	0.298010398187564	0.389968415942388	0.542343872982546	0.511896635346604	0.499721079259559	0.360401070541995	0.344542947701714	0.389968415942387	0.360204733958459	0.283100472443226	0.312538478163161	0.492121020579293	0.673014684702751	0.344194149609331	0.202257036543765	0.459627677004649	0.269358746531147	0.48568711812113	0.319527566357549	0.38545946967103	0.255696176185478	0.319831938190138	0.31952756635755	0.395248843812231	0.545859309589521	0.524463586290501	0.248587364726102	0.55889453447317
"SRR31418701"	0.440443468682563	0.494544175924637	0.521978303307308	0.32967024735423	0.432229618974508	0.714476285329775	0.705445045639761	0.348211150090337	0.853504412305977	0.34723656247729	0.532036354929423	0.477727424428559	0.30908405033318	0.486245047587347	0.50145275172093	0.352875928643901	0.729998320815267	0.386214348151998	0.385811221261229	0.435819172091934	0.078449596407513	0.588150031385035	0.214132651087352	0.627809498103655	0.13178525649789	0.54431774089176	0.309084050333181	0.585141689548004	0.729927530051268	0.321460976969228	0.348849352928761	0.409825542749752	0.56247284379134	0.515089385002633	0.565691644848844	0.27915821809399	0.0610448644672445	0.143143648519875	0.103947374654208	0.615805139790048	0.45868810893771	0.456864072021322	0.723541725512469	0.322223510563304	0.337840965874698	0.381480271668159	0.482412654630159	0.608033187340003	0.405476940484364	0.0723976894752678	0.668546175291328	0.470564241461554	0.431262842752957	0.408596793416283	0.0708995502875217	0.587528467085812	0.40910482576702	0.558023439627624	0.33396389159884	0.408596793416283	0.549320549315061	0.283100472443226	0.460052719393882	0.168212020157038	0.679371220716371	0.406892134424911	0.344213261475229	0.583578299427657	0.387950224158598	0.546862726656029	0.221643780557207	0.532392957162135	0.327900266216394	0.343979386210017	0.221643780557208	0.565840093578566	0.608632965439106	0.518894264266064	0.414280680302468	0.39249123466863
"SRR31418702"	0.387299117839334	0.463952829797257	0.598814814818726	0.3143252144498	0.415429181380009	0.665111914110083	0.713189508021109	0.348211150090337	0.848373958298617	0.352867074434713	0.536410649597742	0.50137295115448	0.287359237798661	0.499610124531811	0.494082075874559	0.360067767039872	0.674389386301105	0.28607080126776	0.439197182624953	0.414509262510589	0.0298891453453129	0.572496067463478	0.22879474647213	0.579531830255658	0.108459192889931	0.53268190227329	0.287359237798661	0.551697840364243	0.736238902457741	0.267465333606951	0.358454506540743	0.43442952832593	0.544859521800099	0.590895583044275	0.565365858092406	0.22130232981999	0.0277839038129531	0.168101094990709	0.0503340305170523	0.591380219817187	0.452160770933129	0.415881082744475	0.679855778514734	0.254736652900098	0.352533069336437	0.466116830240054	0.310737966516453	0.592871751759168	0.396948159089926	0.0758905668283824	0.66633082600473	0.419654779116833	0.411086645789894	0.432722144632998	0.0787189297607906	0.592435982218606	0.502298993260872	0.571164337108716	0.300621250817121	0.432722144632997	0.538588529154295	0.283100472443226	0.451615184858514	0.175628573863829	0.661887358977437	0.382055824362952	0.355177768600352	0.566575186201344	0.39390252470774	0.556290018295995	0.279504311281662	0.542214072697589	0.265416534118252	0.340610880355604	0.279504311281663	0.577039888620567	0.612691499210622	0.558035862663836	0.409101591043752	0.30851325486993
"SRR31418703"	0.502389186435576	0.494544175924637	0.629628818907301	0.341844270433328	0.433728921721881	0.703130851905589	0.71392832848298	0.348211150090337	0.738825358594241	0.381512648265407	0.440594644506491	0.479360124418288	0.317101135371378	0.500896615850877	0.521643775075974	0.357372207637733	0.745689099569218	0.373919924045279	0.470958867545272	0.433020893502911	0.0913593237168034	0.372944823545041	0.251318929746774	0.613674486919764	0.114959445888636	0.498772610245636	0.317101135371378	0.590019259012946	0.745555509653773	0.356824034005132	0.359385002396946	0.437085626010486	0.428170260099938	0.635033779666503	0.536414885910761	0.308170496614278	0.0932200268505941	0.154144861552491	0.145417829848439	0.724200417591998	0.45196844136617	0.614302752069437	0.740516585383745	0.353819288998986	0.353962296637881	0.498449621720841	0.430785782064322	0.454935440168941	0.410761825629965	0.100070980388962	0.678210681797509	0.462123920284013	0.425401689075978	0.407915063249558	0.101030552344095	0.579038032839731	0.537716322306384	0.572423948260497	0.352479285442121	0.407915063249558	0.570921780577798	0.283100472443226	0.458587970654763	0.188740042294642	0.697022423386113	0.411595651518711	0.356241198680695	0.594933688555104	0.397194737623381	0.506649264735171	0.274520146993252	0.543157579992179	0.358005176504995	0.343563359365237	0.274520146993253	0.578113700397094	0.465871254120286	0.594208277047461	0.419863825291159	0.376116827939029
"SRR31418697"	0.566151404619376	0.525838721313491	0.597833105798702	0.453381730273924	0.455700853828212	0.671719016529145	0.786505341044849	0.421716733056849	0.761187891093425	0.386328016903954	0.466911055971637	0.568112482425161	0.317778632345634	0.534724307385949	0.552609852141588	0.406609570708626	0.716534060175794	0.383318151642426	0.428864870478634	0.454107113225713	0.375055919762554	0.494781471144501	0.536270945092317	0.60878496390366	0.307089772789911	0.616975002010975	0.317778632345634	0.632465501280878	0.743484528746901	0.382641943774201	0.384255375276118	0.480450518768083	0.458178461828175	0.578485375783158	0.550712869916518	0.321012213883769	0.429577244543177	0.260287919575767	0.354361824576516	0.626357065754977	0.473100247862028	0.542766494010209	0.712640221846461	0.363975808012072	0.413831548763238	0.456135986244785	0.454188700029893	0.486638402262051	0.528295298047802	0.12895298007221	0.643895720667082	0.439067076182077	0.436816578100975	0.54522648899073	0.106489854410527	0.593720525528152	0.45651420924254	0.605215399378229	0.38194774131194	0.545226488990729	0.601300027524574	0.283100472443226	0.479272763957349	0.257060259855352	0.631264751674578	0.510800203940311	0.384733723480091	0.608414612770587	0.474836341598186	0.502118593019326	0.378804866180695	0.603844471027748	0.380216679815008	0.341038523026909	0.378804866180696	0.606101356851875	0.500448607558886	0.532853154436974	0.431556343877652	0.658887600881109
"SRR31418699"	0.438271413712962	0.495156823048892	0.524431745665712	0.430819190229004	0.265051243511259	0.436899008434361	0.649844728369172	0.426265936600488	0.84736252657735	0.353133534727669	0.465808717193019	0.468896414623738	0.285572584021679	0.296915458306139	0.311687629509154	0.393701260606998	0.606465216616479	0.304565349596598	0.439428293613646	0.257261829215246	0.141381452904619	0.618578802066651	0.515525970970074	0.438400660696641	0.217697618784162	0.326816807865741	0.28557258402168	0.517081187581401	0.593230610264622	0.16387862564946	0.221270854937888	0.183792812242713	0.491098366954639	0.544308075637864	0.507969081914245	0.187780287866344	0.164449891118115	0.24322762968796	0.070815798336395	0.474671526927122	0.304187917771723	0.457785223901031	0.597144472503468	0.220318339503423	0.173659734485553	0.400002699665122	0.386586119933417	0.550470104270285	0.427038337006517	0.0836300376678161	0.65307192474852	0.236673721037979	0.0941070556040645	0.477746330881701	0.0807213964370822	0.511896635346604	0.420970390038889	0.360401070541995	0.324812421645912	0.477746330881701	0.350731441558969	0.283100472443226	0.295403387487172	0.176835366400043	0.607962973857721	0.401991373631713	0.202257036543765	0.429133064834884	0.316687362004009	0.464070275786745	0.311320579722902	0.423299782129148	0.239528019917981	0.314293915636886	0.311320579722904	0.395248843812231	0.545859309589521	0.464649133441096	0.23431541018805	0.447540618506061
"SRR31418700"	0.44512743744143	0.494544175924637	0.557275787694733	0.351931701465597	0.288773346806946	0.566137002370649	0.576030784090936	0.348211150090337	0.737964618086481	0.359167842072975	0.373104159259964	0.354133816702648	0.311903000132959	0.296915458306139	0.326340661394566	0.331245871363767	0.698674264507052	0.344268439097141	0.477675766487513	0.285222167752572	0.359566320357805	0.43936929581383	0.216822105439876	0.512556344337965	0.296649789474456	0.437094303894867	0.311903000132959	0.518917037126793	0.61035347867124	0.203723083096011	0.221270854937888	0.18507037550932	0.378835402270709	0.597811025474068	0.479002382813666	0.233571092766881	0.320887484032616	0.144945580733311	0.186680064911651	0.743559913910574	0.310060363792776	0.609950721757387	0.678490842473872	0.277321513737821	0.160572470024044	0.434782805078503	0.344265175755632	0.415027221926936	0.335394219522794	0.0749439352716977	0.675649737829086	0.324562271028175	0.304048980013913	0.307028712661205	0.0712984754230733	0.497768736892159	0.482148719034056	0.360401070541995	0.340449011531001	0.307028712661205	0.369437707120729	0.283100472443226	0.308499288323829	0.119780907856274	0.71204381087083	0.344194149609331	0.202257036543765	0.460409012074496	0.26956686429812	0.436803745594624	0.264342057089032	0.38545946967103	0.282527773509778	0.324076504711599	0.264342057089033	0.395248843812231	0.399809191806085	0.547607133064622	0.259390853417606	0.56835385943323
"SRR31418694"	0.569567230162585	0.473551156775328	0.546836234285387	0.299828142872187	0.354310733383252	0.579660310322151	0.675257407710834	0.348211150090337	0.847902106810415	0.322898279215611	0.515542427864866	0.40239082870657	0.287521987701374	0.436299560396136	0.45845357762154	0.324090567396686	0.607303211026863	0.401221897555941	0.415431346869605	0.341830243714914	0.0914860285344313	0.588424292857018	0.336141051424008	0.52397826097639	0.133631529515808	0.530819686103365	0.287521987701374	0.524332343585631	0.659509598191041	0.296450167579249	0.313849833116218	0.344095236080478	0.535993652785764	0.530595471258869	0.549781046592944	0.275028969278132	0.0795997612548222	0.281960970207739	0.104309610501524	0.51350001283467	0.407754901211013	0.504811598071257	0.603553777443831	0.318008470050392	0.28547250023914	0.408074119631899	0.453415536526582	0.586400547468978	0.378528335253208	0.176796416251017	0.608528648757447	0.347679023323163	0.36401834816817	0.335067009290958	0.189794517690195	0.568918590246336	0.393747000445674	0.508009505528516	0.296065454336479	0.335067009290957	0.506601876125592	0.283100472443226	0.404478095501827	0.282620725792113	0.61378647900689	0.371201055294163	0.304499660080364	0.523022136368908	0.354470259288744	0.511152662641431	0.268759945485004	0.495285253653621	0.324509911200249	0.329605712407598	0.268759945485004	0.523196375018054	0.593234688634894	0.485532707151185	0.346258684979322	0.31622164439715
"SRR31418695"	0.555999778139044	0.494544175924637	0.564648931922684	0.301509221979971	0.405335231737454	0.622496714613988	0.721067728749408	0.348211150090337	0.851818102115422	0.340747267638515	0.54092769357845	0.427897363300881	0.307531210012951	0.513429715177677	0.507222620598321	0.328152235844612	0.677982845882615	0.288658258396125	0.403733864534812	0.386467043408396	0.0820362237994121	0.620779776133282	0.286776797369347	0.564684001282294	0.1727411551767	0.558951523571611	0.307531210012951	0.571980681036699	0.7126830159006	0.277833541189929	0.368506828212123	0.448757701793469	0.569001381774222	0.537027490366632	0.57282353424394	0.226050841863932	0.0648603045618385	0.227710391599612	0.0940135987044158	0.582125447981343	0.46757711524453	0.342192438199946	0.671871010447687	0.261478726725103	0.368023109783261	0.421869279639285	0.493976663948778	0.613101958878241	0.415299115635261	0.136335610360105	0.620940599132487	0.395818026229458	0.412580175610901	0.34989031994996	0.129153748109339	0.59749092987576	0.416034542793734	0.584646847919195	0.330404154893953	0.34989031994996	0.551794126468311	0.283100472443226	0.467975387877429	0.255771407493857	0.58974856627051	0.415632063382283	0.366676867082302	0.589588141932164	0.404775081500044	0.532277576536219	0.287799766087053	0.552334444247006	0.270357946860707	0.335314152501581	0.287799766087054	0.588537447380947	0.616871551338135	0.488478807891367	0.403663220923761	0.398012867111908
"SRR31418696"	0.816475728889459	0.494544175924637	0.550072007777201	0.324256407106384	0.262036308062451	0.479879547030474	0.576030784090936	0.348211150090337	0.851818102115422	0.354043494679882	0.465808717193019	0.354133816702648	0.310683748142119	0.296915458306139	0.327806979104727	0.330384019753544	0.556215237740915	0.401811219951444	0.464890611591273	0.246022999357079	0.0974529397769641	0.570890380560506	0.537749920906695	0.463908374924278	0.132495534588965	0.516996154620234	0.310683748142119	0.487207762644391	0.521704604630176	0.207076997600564	0.221270854937888	0.184421442283453	0.513505831229627	0.587006571837775	0.512119339607349	0.23743502672995	0.0819399315605199	0.524739865869513	0.0675078166910949	0.41365907613514	0.316747376863293	0.602717371550258	0.530805825315032	0.281921282452226	0.160572470024044	0.425700609698673	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.539672078708482	0.269088223455733	0.289630692060451	0.307028712661205	0.5449175145815	0.511896635346604	0.462772055297547	0.360401070541995	0.337640525954375	0.307028712661205	0.370897635477659	0.283100472443226	0.309585915035296	0.492121020579293	0.642926757227908	0.344194149609331	0.202257036543765	0.436762062043639	0.269219447421711	0.473484470535593	0.305604192638763	0.38545946967103	0.286896399616671	0.315067515190758	0.305604192638764	0.395248843812231	0.545859309589521	0.497902884606174	0.241523756665175	0.269662097740137
"SRR31418691"	0.211541875927339	0.292429329952666	0.29273274371205	0.204607902989822	0.162788254428035	0.316683115478119	0.354869227618913	0.348211150090337	0.453166786036965	0.209729297289816	0.195002905139533	0.177850504249702	0.197465059746641	0.164734899829635	0.158416651589267	0.213714598131508	0.233151007331386	0.128772628698635	0.247659576637444	0.163784173389898	0.0545581775570736	0.228111345796379	0.170247656794192	0.234398347061237	0.0969093571517573	0.196042535682655	0.197465059746641	0.244156591424847	0.24337721845626	0.0960345883256561	0.221270854937888	0.0978475746514286	0.232893106349248	0.249265019187733	0.230108599346214	0.110783831399914	0.0598063161561867	0.111301660174767	0.0403309303167172	0.188914475195472	0.15533206188225	0.203553766767255	0.219543316987377	0.119436715303299	0.123742525842325	0.196512999801173	0.162930805340895	0.250420804855002	0.209160240154002	0.0832359588192689	0.362472225219946	0.174144369041774	0.149149080187029	0.233935385290742	0.0533768581899443	0.238377458544922	0.196098606419751	0.224941720761337	0.163421882703939	0.233935385290742	0.162388649212312	0.229084962997729	0.152651157142423	0.0729262694239357	0.341962010411791	0.221325706152077	0.128932925862285	0.162050177537877	0.143667624491352	0.196743015935934	0.16348845138776	0.195374836422449	0.129340468041842	0.202707593984239	0.16348845138776	0.184830653431165	0.243577003994342	0.234916200058701	0.154840212760025	0.185299573407422
"SRR31418692"	0.746623779967201	0.555904615241366	0.572183770469328	0.554237964396162	0.257364730145365	0.42436079585898	0.813344466242093	0.496279001245152	0.851818102115422	0.401045231339662	0.435717806132473	0.275233127854151	0.320731885372377	0.493293791212913	0.395098173297143	0.41763154297768	0.668576597300342	0.147393424940389	0.398413669486045	0.25452548093398	0.194705059386666	0.636059852628817	0.860271643680639	0.322002148681695	0.253345839384409	0.739766977899941	0.320731885372377	0.436639642987374	0.532085633530704	0.189893044629986	0.353901285439	0.428606671296656	0.564168129404496	0.416063263923346	0.567543967609778	0.108158619447109	0.251198864607302	0.5109414304381	0.173005407434851	0.338683883387663	0.302085885006429	0.586984419145941	0.38967679591606	0.12141496243082	0.375109215544232	0.382638087137186	0.485403054264385	0.609350010457238	0.432421693881829	0.227631520203387	0.326801371898111	0.327197303438685	0.3903481676654	0.333600368148825	0.269983771360932	0.487445300007619	0.348903161069754	0.564966500048667	0.41693958666238	0.333600368148825	0.431304293663804	0.100909700280984	0.294582912013987	0.48119460752847	0.390356016237477	0.582226229188984	0.233936806528134	0.322540684102063	0.330357316592685	0.41044514771482	0.458333733899562	0.48098425200838	0.145543805725876	0.326956796151091	0.458333733899563	0.431446606502747	0.55998157030109	0.420261696211601	0.251366126429708	0.503936706881032
"SRR31418693"	0.713243080337583	0.385204256826737	0.458068031326729	0.408512963046981	0.334372247415787	0.427577379551064	0.718024541957003	0.504903826219323	0.665537951447119	0.216788841137137	0.367684887390208	0.312789185226439	0.216760493731173	0.412129946800491	0.434420600170499	0.269616773495846	0.26621778574746	0.4355692837974	0.270741004990528	0.334879024843775	0.516887925854696	0.524745125874951	0.897468778898436	0.357164029193007	0.280254788960218	0.556100702143701	0.216760493731173	0.431346033483006	0.394327126533452	0.41847784931509	0.422984021599296	0.401596930588616	0.450421244688612	0.296300933308101	0.344865552774203	0.346967230847042	0.655594027011555	0.616492259867164	0.523603950427538	0.288036759792906	0.328011145733366	0.724418734597661	0.260452510709102	0.362785512570689	0.429930346048293	0.341979451788012	0.317348450668606	0.4789679174654	0.522861490752353	0.401331160065693	0.31701241109376	0.270756922563055	0.280958704958174	0.43743647116474	0.511164665275464	0.365910756160273	0.27028181411197	0.505700756460864	0.230171410740127	0.43743647116474	0.456380933559051	0.233215400253027	0.328566854597268	0.565877109409355	0.275994017602937	0.504006545162733	0.314541897966699	0.315865626413993	0.392365309067041	0.346258718441051	0.30973723516899	0.465366619309759	0.392086734542259	0.223263716687639	0.309737235168991	0.409517902925966	0.484550964315467	0.319533260363813	0.319007423356959	0.461782761196373
"SRR31418688"	0.251751304187181	0.305058348555595	0.362044923030992	0.218607214127669	0.17333989170501	0.347477496957733	0.368280634847197	0.348211150090337	0.548301103214391	0.224345789103208	0.23165295298282	0.187869634213091	0.20604095545609	0.171577869618871	0.165709750422285	0.22199803822256	0.315607145652231	0.143898847392126	0.293118515124587	0.175996370239888	0.0304591352564176	0.282774251104404	0.19082254274096	0.260274524788917	0.0752581813544765	0.225209488454349	0.20604095545609	0.269184994890364	0.29512584356316	0.0984080407712673	0.221270854937888	0.106428070280143	0.286481116397138	0.324450227294433	0.253698730970618	0.113335445432894	0.0325639698682339	0.13340770579012	0.0262064401573328	0.239083438152687	0.16754358776972	0.359429984461181	0.299170408890488	0.12311250529363	0.125872654143225	0.268645473122075	0.186366870653188	0.313922318454094	0.216487417699886	0.0824860384853642	0.427279409571045	0.190537383382955	0.161549954274894	0.239769940661547	0.08119918076512	0.256604587256485	0.320874827938325	0.232461782996595	0.176143413319604	0.239769940661547	0.171013094438721	0.232327901869725	0.163831392137711	0.0917739301276655	0.402199165415223	0.22905226466893	0.132867024973214	0.182301747404851	0.150108395526283	0.251186490259982	0.163391594990765	0.205140022810727	0.132977397327728	0.211158520401988	0.163391594990766	0.19530085302978	0.302046360086099	0.316858187476484	0.163023231650396	0.15081167910027
"SRR31418689"	0.53579411552246	0.494544175924637	0.496077534439214	0.316447663471864	0.262388672667824	0.481055110927142	0.576030784090936	0.348211150090337	0.790790639406875	0.321964987534287	0.408489579840377	0.423450770674379	0.302996098121534	0.296915458306139	0.300998567121138	0.353852868069295	0.677041031090452	0.223924163386693	0.41583386596175	0.246530499037045	0.0398628553510317	0.438650658089081	0.273009395529404	0.460597113235817	0.12365226579617	0.463247478094057	0.302996098121534	0.506792363755365	0.596163066274343	0.139285172474714	0.221270854937888	0.183661356711425	0.430227313467624	0.510558976942976	0.491890563078148	0.156609026492618	0.0378106312739272	0.204081786097752	0.0291120213770982	0.503996181399662	0.308994323785476	0.370419415604765	0.655815327789669	0.187431331514382	0.160572470024044	0.374333310004444	0.364803277267983	0.474964421763338	0.335394219522794	0.116259398766461	0.646406138292875	0.269800596954851	0.285953869159655	0.382447333174039	0.10934402422289	0.503270254247107	0.404406905510386	0.360401070541995	0.320062847365712	0.382447333174039	0.337555431738796	0.283100472443226	0.304560436108945	0.174742583451899	0.623256430017173	0.344194149609331	0.202257036543765	0.456519740910727	0.269224165626672	0.434765206057457	0.247266843259706	0.38545946967103	0.196215944853172	0.316876492629821	0.247266843259706	0.395248843812231	0.455999077021806	0.462572455723661	0.241760792781784	0.268967113458657
"SRR31418690"	0.528928911933536	0.332150412255457	0.419638468713889	0.242689493379664	0.33721355741933	0.596906979327258	0.571421351197687	0.348211150090337	0.508245392786245	0.256201753800777	0.285186920223351	0.240667368908859	0.21957852375922	0.375301604923158	0.358350586939416	0.229671070003142	0.439859963527525	0.172228312815308	0.297329785327622	0.355090566522716	0.0429159592211022	0.246717920330877	0.392416065105685	0.431165919835821	0.0922773437516787	0.30594988233814	0.21957852375922	0.380695629196798	0.527928536811745	0.21889862472278	0.365940160205332	0.319741748888383	0.29232890099576	0.349766337609529	0.336908588672303	0.178642573837826	0.0499514728124262	0.291548347473671	0.0778236054909406	0.397300484040366	0.306476466821366	0.213578672663197	0.44357172271293	0.192773916317831	0.315029817946258	0.283197118637054	0.263947348172878	0.305505947589002	0.301894946579424	0.25631500181644	0.524214241932177	0.367209083610684	0.292236905579476	0.249636238218128	0.280981340338508	0.376272870753262	0.25497239137461	0.462380636627163	0.196493875479982	0.249636238218128	0.376909402069598	0.243378038222856	0.311302730977025	0.312838356585975	0.4804620196953	0.301027165885468	0.279411183753791	0.338748257721921	0.275956005584748	0.306729535448485	0.180070870555723	0.381109651168122	0.204648034442825	0.254996873282068	0.180070870555723	0.397055674782692	0.328077053598876	0.361442190625181	0.334494307159904	0.278102028005331
