"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238454"	0.0627679337055962	0.0891278206129308	0.00012077465334805	0.000929110313411991	0.0274641172534727	0.00492234843949367	0.00136271165190085	0.011679865079787	8.40973545635181e-05	0.0234380975230454	1.04623714641955e-05	0.000135297440682105	0.201665543726381	4.09810075741979e-07	0.137998497438015	4.64137301238254e-05	0.0153217198273441	0.0418327265301019	0.88228314373494	0.990524929244105	0.00109754017857873	5.6329072488665e-05	1.85117537683841e-05	0.0385984747884743	0.993249844852314	5.26361320378584e-05	0.0970049679033704	0.0002599021321971	0.312401433674354	0.0909175298152965	0.496134254432706	0.26416710221989	0.00704169184185395	0.305588275542326	0.0107679343341342	0.00361700272742324	0.991288102378137	0.906553009826184	3.96771408180034e-05	0.416561506476028	0.00127927205644953	0.991064816147841	0.998022481242544	0.959881444083925	6.5811706182864e-05	0.938527005272369	0.00384609206169926	0.0151913904603783	0.955623970010807	0.00104073736585383	0.986700264691146	0.0290339797061667	0.264055585115474	0.00429975333632819	0.00583334487784847	0.0728944462918812	0.107601007230633	3.51493681445003e-05	0.845632319342293	0.00871919182121758	0.000126741952331097	0.00266423891244654	0.00576707229010715	0.623437492214805	0.000637151567266188	0.111897472449756	0.0783404726018898	0.00563375614764008	0.0018227092459334	0.000583885494553308	0.00715636758542635	0.0010566672571756	0.744012304510886	0.240214955716533	0.903995719902616	0.00632022830262325	0.491092903636543	0.234760631799663	0.943164483378682	0.181815263478473
"SRR39238455"	0.48734024561116	0.637132991365953	0.443551092172742	0.592147886461357	0.264626050966702	0.663006772939394	0.884709342085962	0.881797375448699	0.948395030332299	0.673221394006289	0.876590208138001	0.77298714458427	0.949214743614336	0.00480965638831282	0.784833342861907	0.80647515634865	0.205848490956601	0.983304635232647	0.992543472323917	0.997554353821376	0.00555821953173024	0.997752184728382	0.355143808606045	0.453457734140229	0.970035070547282	0.518753583529265	0.173655401077006	0.726472166901604	0.850005290327972	0.182867463157471	0.00369938233657427	0.90573957775926	0.156584309366561	0.980236183941532	0.974178747780256	0.535534742574678	0.986731897242321	0.999990253345717	8.77527287212799e-05	0.994596904843478	0.635668168738324	0.918114544321955	0.999928383202097	0.999997398867316	0.000781251763156924	0.237378899972984	0.622808937497147	0.0699590238395166	0.999999997435895	0.999940221066958	0.966626030291094	0.478018285931284	0.0131347293978182	0.725063744583476	0.296269915845428	0.999867853253857	0.999907384319837	0.0254267227611359	0.922336739867295	0.394296518583074	0.956981376179038	0.000121220311003181	0.946423790882419	0.999999776857015	0.717640518256663	0.353809868990718	0.879644952116386	0.999973390246661	0.674850543377207	0.494719570265349	0.585890097508057	0.589918823560917	0.381781927730166	0.66454071563082	0.998494814866977	0.999999358851784	0.999528058145207	0.0321643665640818	0.867498256142763	0.999999373410294
"SRR39238519"	0.0856991848338317	0.701170202576647	0.576345938140663	0.809477347327621	0.977679462345131	0.904818769099395	0.123820926008817	0.986717328768331	0.948153085301042	0.352340400958616	0.203915055945725	0.998025096728312	0.908822796471209	0.0347701012881193	0.343940339173362	0.895524936627937	0.888686080624707	0.97962763196426	0.976688169179055	0.999947060812544	0.996984445199392	0.020106055702906	0.240569394253862	0.695306555791695	0.99998769208985	0.978406602959702	0.969424883705778	0.900490637788472	0.902012946163367	0.996384729919661	0.995137838152664	0.771051367243633	0.71071845208372	0.996731392588197	0.999209471814906	0.962850337753745	0.981643585960166	0.988858787801552	0.8413105209908	0.990648484560955	0.994617519745508	0.999570742656599	0.999988453912373	0.991271457280864	0.843040180932392	0.966384284270819	0.997576006961937	0.932083494116828	0.999825932061856	0.989897422331677	0.938891997246922	0.88816122389773	0.999829907109108	0.6503602202914	0.714363772943353	0.9986140352808	0.713251773107846	0.929765936068679	0.992715192716582	0.968360532639066	0.900942187803129	0.95719610973765	0.956891803689467	0.998956512320572	0.5609179299505	0.991560332300816	0.990875550687216	0.118917061005796	0.902109959089609	0.914934390702138	0.98988762405554	0.916985662538458	0.925584549564159	0.997593515883698	0.999984772673152	0.116953275720246	0.997913000757998	0.964448832989793	0.980154264908671	0.564362359362924
"SRR39238552"	0.00108017074894143	0.000466806286090705	0.0752975457878097	0.000370174870916896	0.0337858540522734	0.00300517530783913	0.0430099677497485	0.00168093591159599	0.000114122994944424	0.0436801076779308	0.000211554458335875	5.44737687384267e-06	0.0180691240530894	4.56191356708147e-07	0.425425554353132	1.03303763993054e-05	0.0138162978889899	0.00236763326890094	0.0233683078848325	5.2730871057042e-06	0.0213142796000648	3.59848272821553e-05	6.50524945155259e-05	0.405252709228885	0.00215535178750056	3.61858586609877e-05	0.0786501799361473	4.35795183551176e-05	0.298729940450688	0.0956770493374053	0.000289918520795128	0.131598444528169	0.197897232346767	0.973261329348405	0.00178047419973788	0.00013923534308285	0.848935940948023	0.999983126668996	6.88741491311259e-05	0.943826856593467	0.000359084501631726	0.00627587392186847	0.999778702850643	0.164604299989238	4.34291718298642e-05	0.0284708641255466	4.35527739231046e-05	3.63326786444019e-07	0.565144503012671	0.000379219859409255	0.233974290051501	0.00607406966573397	0.000397161442766208	0.216827492623415	0.00723680145192631	0.115105097394016	0.00414660547075691	3.02466999601006e-06	0.0682853445568198	0.00272786902838992	7.78554134455545e-05	0.00189834715767679	3.42302951393717e-05	0.261164494479328	3.79512990056331e-05	0.000997342696488809	0.00645632183353027	0.953855205264655	0.00677279878069707	1.22054300315601e-06	0.00828625382812027	0.0682131688366802	0.000544428460393121	1.81018891092497e-05	0.295775513350299	0.00253276166760252	0.531683612586374	0.157669771949166	0.085812442505687	0.995820633840152
"SRR39238541"	0.780454282873018	0.384678722941664	0.000232624176464382	0.0667379473150497	0.490417155902865	0.103370974798912	0.0148367730663549	0.366423304629564	0.456841707598245	0.0360436272228795	0.000282415721948129	0.994334317961586	0.269094639944083	0.000122764099705048	0.17339883845263	0.0204388071250329	0.237140663762971	0.00482501112664647	0.996627509706512	0.999999632788535	0.0324607189647783	0.000986436297300638	0.00795049668226705	0.344746607038544	0.999999928197956	0.870935035629528	0.00235635475864576	0.769684153947913	0.328363446849976	0.969813268252138	0.849509485745673	0.742306960771931	0.000242951560484891	7.04621628094111e-06	0.993444450285775	0.151278163699388	0.955384774520013	0.991116283617181	0.00255665040812262	0.501884968275239	0.769579538731556	0.984714205306189	0.998257142324255	0.999928722780172	0.000241210062938497	0.00302596215084367	0.32105707424927	0.998806181418464	0.988978968843467	0.018545858370562	0.754086170645182	0.978490664458481	0.995754674582678	4.98119533524912e-05	0.00169605741663067	0.979986978603465	0.231704767944667	0.568759781810487	0.970984773374889	0.342356397005199	0.582143066735475	0.000139284670282684	0.219738402357106	0.990739456784493	7.42161626918682e-05	0.765955596285336	0.997463864535605	6.96945866761218e-08	0.00336074263983023	0.100269593692147	0.0166505029287422	0.402993694309608	0.966899129828821	0.989415073480353	0.891114671994423	0.0937841630149893	0.998694943876047	0.00554329086957182	0.993560888010222	0.216181248699308
"SRR39238540"	0.0324678459597062	0.803769241515171	0.252573268999068	0.810918815689752	0.988579779205918	0.83950148688505	0.231665448530791	0.869881117177959	0.945023508020381	0.981210632907886	0.00324033896412672	0.0403940685619	0.994281731236994	0.00307682778521059	0.972944800352549	0.980359155981187	0.783805917749617	0.99843338498989	0.994504320251236	0.999592890050996	0.521007130348262	0.0241904277328023	0.102128323200313	0.0386255495122861	0.992914583275564	0.23907036018485	0.967402945751105	0.961533465319163	0.997371505344292	0.999369856637487	0.988408539833077	0.17151020724423	0.405636584000981	0.910561354545464	0.678573408573486	0.981380649688707	0.495827347484739	0.987865829297062	0.010557738210193	0.32799767379238	0.999063200720066	0.999004072148543	0.901212807841602	0.973681628890611	0.673884702497339	0.9642484242007	0.999485340773286	0.931139291562387	0.401998215256483	0.873360040077865	0.999549396366611	0.955923426798485	0.999937825956261	0.993006796770045	0.431257367073388	0.897672201976427	0.422210155621522	0.929315641591103	0.879103401203645	0.982449058748681	0.136550170244101	0.107165998186781	0.991937801366753	0.988822864409665	0.0156835272175583	0.998423104548376	0.924968878016747	0.0591149175837396	0.915008999641503	0.98234585109581	0.95473873968189	0.911222809124328	0.0031462895276524	0.999156081951431	0.999970758038659	0.067840390269507	0.991116037470737	0.992243703419552	0.998410833405158	0.131550956572525
"SRR39238539"	0.0607598959117921	0.717576757306643	0.58530124216827	0.17884472642913	0.374478587232943	0.00611710875057218	0.0759936656477202	0.0759456850672821	6.66321383613697e-05	0.314650789305177	6.05806259778863e-05	0.00148421959740264	0.216568789747052	0.000162492263828939	0.760150294238598	1.85087540848127e-05	0.917341350486666	0.0256461817303984	0.870633982690027	0.999096544848167	0.842414952921301	0.011085357275766	1.27586143412784e-05	0.112305455026006	0.99999884750385	0.000201121594720493	0.23359009650673	0.0092030473741886	0.870227712383562	0.999934915502748	0.954506894377942	0.996515204642811	0.563058724685312	0.991408852028148	0.0247441353182284	0.0061905159684267	0.998290791133146	0.999814049106447	0.66101617708355	0.849905154574127	0.587148574699491	0.981381967389532	0.999978268544158	0.995594875225273	0.00117498555266138	0.992974752996175	0.0135660015659384	0.880166421125909	0.889947805438603	0.00120340129499805	0.999996757279648	0.326602899102526	0.960606180490618	0.55905186312682	0.071784468275532	0.950354558179362	0.0897804377101837	0.470983853478196	0.900266354948233	0.409186138856162	0.00413077156015007	0.000711775727617615	0.000157810246215145	0.973384007087865	0.00169228025710609	0.982691939916387	0.457392763608623	0.997604469910548	0.021450852129256	0.00977193471940383	0.0100599236487239	0.611236537294816	0.968424521278813	0.222245767385395	0.999972083070598	0.884356612606377	0.999984875517113	0.211750176608178	0.999990923691361	0.840123858080954
"SRR39238538"	0.378437339206328	0.498415807714304	0.0237325637139494	0.92540082982717	0.967686473935496	0.823618636680791	0.132346458441754	0.982144706920106	0.399426304097951	0.739441124088069	0.448051782064691	0.290898735809181	0.97618781698643	0.0276609787726003	0.566486437639561	0.964695554723958	0.796587355066316	0.213096709474425	0.97459714366028	0.999990770032948	0.0512993215714523	0.36480210049306	0.00865461539618968	0.397788663097426	0.999998621227481	0.408713304584401	0.837802927852049	0.92930124170399	0.966117437689068	0.948256050402038	0.996287688078599	0.760017792159963	0.377901912836253	0.984488915518897	0.994282035812158	0.745309667851406	0.998004992743115	0.997138865413283	0.00187731485747014	0.732138003671101	0.766033839834104	0.994687458002476	0.999586693974789	0.999478498622364	0.0972719860511395	0.882607314960972	0.978153614251938	0.848749397486013	0.99980814331855	0.599590066404577	0.978179330751577	0.895798248214985	0.999254573910561	0.0404907795213936	0.225034795315325	0.984742796786604	0.397406852935708	0.0210044951400484	0.969519148318578	0.870084023640589	0.783070782413299	0.955348613130114	0.537900680719864	0.98263642398357	0.334039889260137	0.993222455450134	0.954943366937748	0.0221162309195053	0.295831525603473	0.620713752484287	0.8619034164957	0.648531792584849	0.968390739918096	0.98927706412029	0.7615919906828	0.180421187002606	0.999808651039317	0.872878924848797	0.997109764503871	0.825882361064788
"SRR39238537"	0.988909730313163	0.993735531365594	0.184839918038472	0.327001898727535	0.523899282595113	0.338584749985607	0.409296947623823	0.633391951268395	0.189819502876138	0.0353317840428828	0.00234915437549695	0.865322878582288	0.437182592512581	0.0536772563383063	0.902186017582764	0.146202759208809	0.458627935582269	0.999441923379062	0.978539397856656	0.999974567959047	0.034776643495572	0.00599955016910027	0.0280519907732431	0.00121477503835236	0.999999921616736	0.193102141055005	0.600168489728469	0.15757415979844	0.804611786241069	0.990138825177073	0.995962469527926	0.000226714201838886	0.172038461870868	0.991068129599196	0.902165199861073	0.498224256756781	0.984488988287748	0.815155508066691	0.0239149215959743	0.994269494062958	0.643981127636988	0.993612928037076	0.999956315786072	0.999792889200536	0.0312317922511261	0.629737713657756	0.985981627134554	0.364555623914678	0.998382852120158	0.757752917918969	0.986712820871272	0.990146240866574	0.999920248518724	0.0986485428542975	0.761411451711205	0.857871308120835	0.309422589210369	0.050629817812288	0.944541450501529	0.381826107471218	0.245058332172225	0.492276676610795	0.310230392352718	0.968674686652483	0.603556998964623	0.994987935853244	0.968912908158906	0.0265800390812081	0.969429389394579	0.598280663469129	0.982229010127448	0.412593782397871	0.012858039329381	0.971499029503843	0.839642133262852	0.20968385053175	0.999996886458581	0.99762382789212	0.999100068963422	0.214086384779406
"SRR39238453"	0.00834320457983683	0.0211111974370527	0.0708575937185212	0.470036671906773	0.0173090909691286	0.390409613974454	0.0024749982145196	0.405870585127991	0.0643158997453574	0.258459220563726	0.635912666953245	0.0286500400265785	0.216548460066654	0.000120373383085372	0.763317688190428	0.24223990705038	0.0305034127803422	0.067893297277005	0.154815975620457	0.00785788276806076	0.0102059203855633	0.0101520012810784	0.0564250210617856	0.0212845452719924	0.386036657873769	0.0368989193520462	0.0307290203656213	0.415567167988128	0.18304651878594	0.292702560790972	0.016489720581356	4.82327462964826e-05	0.00580832391474707	0.169176024956903	0.590494315192648	0.019421922142675	0.147344368812181	0.0771196375322216	0.317816455727568	0.0137137493268895	0.62343383692902	0.0566428612201775	0.00348439528047008	0.119992048464668	0.00591057747019806	0.195676171299352	0.43068392974116	0.062970612125429	0.541970520051032	0.639721364400213	0.00348187926439527	0.110787558786171	0.0685466954324182	0.05993995130692	0.0156133186191262	0.00218041500010852	0.552084054607641	0.00993156800810103	0.508898134605693	0.126276034376763	0.0144507915052079	0.542756225897411	0.761832050376909	0.242291552594192	0.502011050337587	0.155915154055052	0.107869258130303	0.000418316502903077	0.0698893327656786	0.435648131953767	0.00112050177161199	0.125023381712219	0.169002048343102	0.864322131072511	0.884301264927158	0.251995815449192	0.153443140263678	0.648321934926069	0.208126807567978	0.0371074883313325
"SRR39238536"	0.00123181463819377	0.452987920200988	0.518755708528317	0.00138468784935128	0.400873030141395	0.103608313395908	0.0124588008152425	0.000620976810703825	0.000270049816943712	0.0699218408176486	3.55260521364828e-05	6.11011316452505e-05	0.437467368533867	1.23580981483976e-06	0.987345653471285	7.66874173075058e-05	0.960814999130493	0.169712061012471	0.998367084987325	0.995174717055152	0.990394475945326	0.000933262445064482	1.73055208460275e-05	0.101540147440044	0.999978912692136	0.000313891446356156	0.066400109108496	0.0642996594434431	0.873543432325001	0.994839778243471	0.958347430489043	0.983541516802682	0.413659777340419	0.994356046701821	0.0241289705613472	0.00540048395305916	0.999380797331067	0.999825599489605	0.77529620023719	0.956790578732113	0.884815133590085	0.998237187413621	0.999981324100173	0.93711373829845	0.0159123590488736	0.983101116589483	0.100607272644591	0.993632698766808	0.926967780919226	0.00163325897118021	0.999999737983734	0.668607020688453	0.999950904939218	0.979640252738608	0.00787059358587892	0.974749016486732	0.0266122155215851	0.625114809790345	0.921059774473363	0.671675994195903	0.00023718164272016	0.477264127700652	0.00150136457861885	0.804163889190927	0.000280607262546749	0.990066284029998	0.392882320472897	0.975598398680925	0.00116455799573648	0.0108956156817693	0.00579431058627962	0.105690293807436	0.991194837159814	0.0116708123673167	0.99999902818627	0.629063921084177	0.99992918645602	0.999807573248554	0.999999346068806	0.955429030985893
"SRR39238535"	0.000176458100112825	0.230153757887125	0.0210064391457617	0.000883556596380611	0.0919134507824559	0.00923633562656964	0.00545703876402256	0.000748301126950464	1.64080281233894e-06	0.0114521956583999	0.000130624614678423	1.09402949071285e-05	0.0954602879619951	3.6678616187913e-07	0.944565835022453	9.33376623639258e-06	0.912453019470871	0.0117528802148146	0.965188153460147	0.996838893820022	0.961367063157378	0.00104000525307649	4.66041552241318e-06	0.356919306577821	0.99998419731904	8.36542972989552e-05	0.03923085663156	0.00379404326168119	0.651591634598065	0.997572100718677	0.915515286171512	0.994208210069075	0.586485058323327	0.975490440509657	0.00302301721627326	4.02717466430596e-05	0.998594286153345	0.998909853982453	0.461774703042487	0.926200348468725	0.90940009122121	0.993933586062876	0.999871744829047	0.725781579339629	0.000418496744042537	0.960035511976991	0.00382264768099471	0.950677778400795	0.980446111993711	7.23764755137426e-05	0.99999973771009	0.178861906366655	0.999876359850666	0.446955677438836	0.00329993138350555	0.973741581044134	0.000344266935028216	0.302724691494806	0.751772203670528	0.166604185077596	1.70021067852532e-05	0.0710552592079869	7.7058170856011e-06	0.400281337661431	0.000150059954477145	0.819547714942938	0.174317206062463	0.986637607258276	0.000437396181201182	0.000743314923678505	0.000363269623698515	0.0437959388003928	0.911834939440044	0.00173104149311916	0.997975378574993	0.617118777090507	0.999955873361973	0.930621032133832	0.999999492534696	0.890075566580249
"SRR39238534"	0.00304200891434542	0.712215081348933	0.00832533526844606	0.0207872509000519	0.164769937461092	0.0483016728843779	0.0313287809461085	0.00271621558471679	4.91063364401909e-05	0.140410271222026	0.000235607952347579	9.43897044491073e-05	0.499792333166666	7.94559445465257e-07	0.983868641954826	3.02888998945838e-05	0.961857939781982	0.084177006532505	0.985952382864464	0.981614359242419	0.432821008775577	0.00224544756648691	9.84932444689435e-06	0.518760324192372	0.999647022075809	0.000267136345284043	0.0505606709060127	0.0205573429005208	0.798178304977416	0.957390896363191	0.944616082039535	0.980665498693454	0.657926893565743	0.910813925206942	0.0181137825563699	0.00045598765584231	0.99931895996049	0.999973558449389	0.00408769713381804	0.943940033822703	0.848621958948723	0.996012843830082	0.999937091156834	0.925805245458983	0.0355834416045212	0.993800937803471	0.00342385040496305	0.930945668964321	0.974142153819124	0.00832505340741397	0.999999362489305	0.288365759461614	0.999525866436319	0.118441679305795	0.00643375865802346	0.989210772802611	0.0020193051032195	0.0285737261630303	0.892303560940437	0.260291446447306	0.000116146480418972	0.218078860830526	0.000289459674649676	0.543496878162498	7.22054696044331e-05	0.950420679752842	0.578408645240517	0.869040008027121	0.00410611714718738	0.000427494408508429	0.00578414600997153	0.231755878190388	0.896780536613959	0.0135186514172393	0.999347661118161	0.339459147778715	0.999900934986011	0.989824560387927	0.999998775801303	0.966822600128013
"SRR39238533"	0.438741524316931	0.997370599190623	0.0184387040101358	0.746763340588743	0.996572560518432	0.99883264472892	0.960270903629816	0.919909635505356	0.813502445186448	0.963431053680098	0.0304602335568216	0.45573578864199	0.986005002504617	0.00642932243347201	0.946078814129482	0.104596831532948	0.728174084724791	0.961639966815991	0.999986492880983	0.999999998841618	0.75236339563564	0.0105900050458733	0.186279744508711	0.181438874379812	0.999999963587139	0.906846170904241	0.3411626461755	0.994066466401663	0.914856839320174	0.999567421853705	0.999999801799203	0.512649554301684	0.0786706457380962	0.954165730946899	0.998917876164044	0.133573878996402	0.999961932856722	0.993028644104662	0.565136342832038	0.240400353756536	0.991192517178977	0.999999841799529	0.999995552015072	0.997763994252879	0.989542619187661	0.997536790570376	0.999931305672922	0.999998552921254	0.999884165534369	0.97565338945021	0.999984709888223	0.998763380745598	0.999999999745767	0.0292940048695371	0.570982785782199	0.999895721087589	0.75542400970148	0.80080595772972	0.999848292594802	0.959803803383552	0.0758865664554275	0.99941697736035	0.79011327498245	0.999952887759274	0.706965659092038	0.999996365767272	0.995781825239003	3.83032370454349e-06	0.895021785472915	0.989933830482693	0.990270805864234	0.488102157499331	0.999992422203668	0.999982423325486	0.997597819399308	0.0131902108505708	0.999999583089977	0.999973658196912	0.999999933949928	0.514054546479171
"SRR39238531"	0.00295311646602976	0.0720691232151698	1.94426855235655e-05	0.105375087481567	0.0181750501383811	0.0041846172166434	7.45155997870106e-05	0.0185700024293907	0.00037216647316363	0.0304579334719869	0.000518547852325253	0.00420576707903058	0.0807590224425215	0.000125738954418703	0.0393968641271163	0.000136002243153712	0.00724880453314138	0.00723035079821064	0.024686951315546	0.868204861578045	5.77086281467461e-07	0.00525052361055141	0.000110155345170574	0.000576567117285069	0.862220856805742	0.000451592683566379	0.030399886898826	0.00162423342337292	0.237744412956382	0.000917362129911381	0.108895608231452	0.0309810427167216	0.116285282964272	0.0143596533966886	0.0108382510348322	0.00312770037742657	0.43496010704072	0.423301968936457	5.99950089310832e-07	0.0542751610276718	0.000258080915931673	0.859045855372038	0.927900881664556	0.802073787314845	0.00168714281998735	0.00239000655894958	0.00511997671891768	0.00522242157426172	0.0371589321260875	4.32437934547087e-05	0.998027838938131	0.0119586708767715	0.0662221389178134	9.66774752279451e-05	0.0563811886499633	0.210882076540693	0.0104944745730969	3.88320000501658e-06	0.234636566994191	0.00429532352471309	0.00414545843916733	0.00675568071785559	2.32115110395369e-05	0.235163541758858	8.32633433808034e-06	0.142388028506524	0.167937652745877	0.0298277000188354	0.0268896457858936	0.0135010959507336	0.00290852084235795	0.00198511267298237	0.0265952395664582	0.00475894619504467	0.00174958693955949	0.00229470191028265	0.0539513825456809	0.000535182391371704	0.216360070042027	0.00475066449712965
"SRR39238530"	0.910926168778544	0.983966856232613	0.186316757039346	0.983207495180881	0.470840029395923	0.808954148418601	0.998085134326442	0.597223749956783	0.939165441771704	0.952870525811864	0.301567509531124	0.0371026498319239	0.904926842692993	0.00918825249662369	0.606445214217653	0.994232038340908	0.792725667027129	0.373418177273113	0.974586008508115	0.99925575631195	0.33509322590621	0.357562311964518	0.741773986899194	0.109496990363887	0.993685664542806	0.091736168057847	0.01072240931203	0.985076019493795	0.993442042677327	0.947676643691744	0.96782159404085	0.0529598295082488	0.872398823487288	0.343136337396318	0.900197965820615	0.561274204381531	0.980976174302111	0.999415318740471	0.00608718428161581	0.965164242627155	0.642692841686453	0.996176399176898	0.999315669125025	0.99311293123	0.995257021102555	0.00390649938575264	0.862555312122656	0.961724616277144	0.99469409465529	0.588406273031849	0.99852363635231	0.614506467030984	0.998982203369463	0.127966241401728	0.594696808007158	0.997346861689488	0.517981706240238	0.271967844514976	0.874776209594405	0.138381105616949	0.181623370451324	0.900592187189344	0.155878007457451	0.977580415354182	0.0530946802442145	0.980618654546078	0.938002388990118	0.000249626875667043	0.82306004625604	0.854486121432325	0.664873650432084	0.902262770343857	0.630446121693272	0.48109058639411	0.793176138101996	0.517126958175798	0.994484842574831	0.991587900671945	0.974270101391944	0.935061264949198
"SRR39238529"	0.915626411005456	0.999692504385844	0.989575553212874	0.997174828768283	0.995437849538375	0.990219422096418	0.886971101068232	0.956866874948787	0.997667460796569	0.962168120161753	0.99597714120779	0.853691651386489	0.961002688473192	0.989633080464151	0.989054280202913	0.995605222906414	0.99893047064966	0.996170589940774	0.986183809694983	0.998012811734684	0.995285319650303	0.992731628329139	0.941629817533938	0.926553568221778	0.981542000142138	0.992428663807054	0.96946400304628	0.995453791381907	0.827971032124375	0.992195023458812	0.996038867466609	0.994830670374046	0.958921698459841	0.999385911165339	0.991035752024877	0.997051776379018	0.994318045678603	0.99559865186055	0.889519021788143	0.904034479886893	0.992449777521099	0.951635692918389	0.980940627236192	0.989787192683851	0.987988399045186	0.993984919798288	0.975821192062058	0.995345149642317	0.996650987186497	0.994696001169841	0.908903889651944	0.999648835991223	0.951596374271969	0.986127633178716	0.799909863517855	0.997218704081611	0.950324729883677	0.969578809826245	0.999716081536253	0.996742084770087	0.99702002157711	0.999179650421843	0.999155815107073	0.947927713158434	0.999202416499374	0.995242364690306	0.982836264075033	0.950245965246262	0.920682957395984	0.994898833918144	0.991402667010504	0.990775844792501	0.998230344510718	0.997179777480065	0.991473834076246	0.995688191435739	0.999660814953167	0.999650791197748	0.998599173471743	0.998217739663822
"SRR39238528"	0.333027210906162	0.999966427393919	0.993229371350732	0.992524105580672	0.997536637479205	0.973969456640749	0.955512245258745	0.649315841708969	0.967477803640076	0.996608387894491	0.467690027011577	0.20933790641718	0.938269402297753	0.0564090408130029	0.91606797187525	0.507970296906892	0.993010572223323	0.88605774757741	0.946864014579498	0.992047156571604	0.996289125423262	0.986098795317183	0.460641175124629	0.548374647672821	0.999254561216021	0.994024048020189	0.443076586254246	0.971214506031018	0.995516141816649	0.999590825968869	0.849452700860508	0.952377109094876	0.842841250455812	0.992028320382499	0.993242849659637	0.975699236998344	0.998106989112233	0.999924075434395	0.997328457426746	0.938953733685842	0.989094733077752	0.964176107013116	0.999978634435549	0.999462724399492	0.78530574864862	0.903909384910061	0.997420920502732	0.887510567344497	0.999931855105234	0.891066827839479	0.983316175599545	0.995982425771051	0.998374291129215	0.747990642965627	0.561305776197469	0.999551380398142	0.529653346806208	0.364065325399491	0.991904906600972	0.806204291503039	0.980505347601087	0.996896555997235	0.475801026433318	0.990526366405689	0.636619244918203	0.837648975025669	0.806323062649898	0.995456718922236	0.307282847064624	0.935978964789752	0.955994064834096	0.949055887574078	0.615405406988304	0.984447226947202	0.861948348463348	0.998726807254933	0.999952218247979	0.999547233006057	0.99022303651672	0.999972385217924
"SRR39238527"	0.818670190586919	0.816741708286111	0.102729365562244	0.061232797707651	0.0505686727960069	0.372253809373883	0.0629971623556052	0.0614400022476029	0.547969732785134	0.0149903903738979	0.0731133143824852	0.238860679158477	0.00527810676041047	0.151784248446853	0.778275865682368	0.04191666729086	0.303863217032889	0.189649178194402	0.951615799328874	0.999937956359887	0.00631729022219565	0.0744433602538649	0.204139139739149	0.000552301230046491	0.997578182931219	0.00243758990394232	0.0527201283712217	0.226630807906833	0.280923245573843	0.241743740124862	0.91725376704002	0.658238200854585	0.829360688838038	0.180364175410194	0.333761398554864	0.251360482724348	0.900762271844047	0.0550058991586611	0.000904137435987338	0.0213300487352007	0.802962127455963	0.999929124810109	0.830860337008761	0.995316385414695	0.905999443380229	0.439325274327382	0.751773274991941	0.9842301215103	0.872571122421908	0.907593611487657	0.999960469065257	0.956150401067067	0.997711067041462	0.0455459770487337	0.300849220712798	0.995566201956558	0.350241106266403	0.674974399017121	0.957147999578224	0.827552709821221	0.375209750235241	0.670385116933291	0.59102492901327	0.682113053156305	0.00960682613109387	0.994899784362641	0.924087484723701	0.617897358360076	0.100642413602996	0.934413454723925	0.498087920578872	0.0636479950775907	0.909096245071589	0.885808525780503	0.678425106280696	0.762045996129602	0.986933680886338	0.413246244131582	0.995862574201264	0.000899838966306969
