"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.7445682083039	0.553213664309819	0.612161919311278	0.705466703415228	0.409417532226676	0.542301433764347	0.286463621948021	0.541796682474788	0.374721912831887	0.695823698618001	0.531092160092895	0.495045810820735	0.466806675145988	0.229927218801092	0.361075666187001	0.69759072595667	0.505685213702408	0.821560229518976	0.427809536366475	0.542817603695658	0.80759877331434	0.65606141116711	0.28372027510281	0.709126911388718	0.48031010627573	0.948500059821357	0.335307167687248	0.289760047356404	0.673219782557182	0.843419831418022	0.438843068832975	0.417614131019891	0.68029906586693	0.407777157032193	0.251575709038612	0.350260262704524	0.673240942546651	0.544846521274967	0.597497750385857	0.321436265462871	0.931622918417854	0.403262251113935	0.344657636566908	0.52319662941668	0.697827251206532	0.65418388635012	0.940104650486943	0.236705622914761	0.61424179173793	0.531289573093741	0.505659500742821	0.925986830782726	0.474791966780417	0.528147971041652	0.476343932771308	0.574611488998293	0.865185184107022	0.319881907597822	0.483094465163748	0.333014371787171	0.231057974095725	0.402511365359522	0.435715723470959	0.483470217144115	0.561745014259261	0.483504639097919	0.622538077936602	0.782487762101429	0.48809633942593	0.417085509761734	0.617530788511212	0.196719347389983	0.596087090328096	0.49351444697194	0.954443703002153	0.564814689884324	0.571917757029542	0.774972346923345	0.487217040177187	0.551441572259534
"SAMPLE-32"	0.932082430461949	0.799167062679083	0.908349698135367	0.848576775751348	0.799038464200424	0.752954580975541	0.824900916770139	0.791994451739989	0.905291217255758	0.871889629035081	0.814769388927412	0.863625566309503	0.6423021538717	0.834731216393107	0.666800178844594	0.870988631500872	0.811639410107818	0.669426022780631	0.758544814277245	0.874646454482584	0.924150427287553	0.852528655614789	0.689385803095072	0.799042990443901	0.800134763217131	0.695651317052151	0.710421942193283	0.74670813074631	0.745481519980004	0.877175545422661	0.788257751655735	0.867714513668986	0.785979607581022	0.800861757654018	0.663472002630508	0.769056590517844	0.879137026572893	0.929172599281642	0.798539125410377	0.672432823257664	0.957867149101417	0.738067657282713	0.895624779663291	0.771912153765366	0.901911282081989	0.743907482818139	0.958958664084861	0.568958336095953	0.951119144181581	0.845256637754953	0.785965296822657	0.956844337307105	0.906769940810351	0.766532486731269	0.734096706457601	0.94165015996193	0.871704908665593	0.848563414993053	0.867650860150666	0.782148355619274	0.820264533192199	0.877784538561808	0.71037624726196	0.944643701627187	0.930652165570391	0.864818363871344	0.885545147459786	0.872346527378143	0.779434733600666	0.886186881853114	0.89597182473771	0.573452806449461	0.837103036565261	0.783096311977166	0.854706252339849	0.856832441713204	0.846595382829127	0.928046250179525	0.823551167079348	0.792059667169768
"SAMPLE-33"	0.479979021011071	0.263624397346566	0.557813642173655	0.370136521709907	0.218275530976065	0.207941794178295	0.207191325268389	0.301050729067234	0.278399441242843	0.5041390585918	0.395686240283969	0.384825680867181	0.45342908970582	0.198218012902142	0.308408267879256	0.499190647849732	0.372403641288847	0.372930706471962	0.295410653187573	0.285820416852315	0.474035662472818	0.491362493480982	0.197318879925428	0.244673430149458	0.617070361732807	0.235565622293358	0.264705924512089	0.255430334216207	0.410257496546614	0.381649278351588	0.260816361160715	0.396503382666279	0.433270520032463	0.220643087789335	0.253747838203914	0.181216631847267	0.42367689594053	0.548431142525182	0.410234206856471	0.210420170202458	0.392219878765975	0.283097101047366	0.262110908264036	0.304644314289576	0.390895634699169	0.285096675714527	0.41773762543907	0.291650407274503	0.598561228030445	0.35626747572661	0.189671958535811	0.481314224960029	0.297936522568379	0.546752323219492	0.224202165753818	0.368311023101874	0.356373967981898	0.309119475954772	0.252728531117542	0.176901584065799	0.224890181309688	0.375490218017957	0.305551714753973	0.366899189064417	0.339735975177889	0.427491441302002	0.447033322444079	0.277827918453446	0.18401829420581	0.310254859466572	0.176974765107987	0.163192387859813	0.515350778628522	0.370394936204361	0.227665531531492	0.272329294722289	0.335972435456675	0.326377236101305	0.269772711960387	0.351311127465174
"SAMPLE-34"	0.407742641434078	0.299846453073333	0.414181847523544	0.422495451002603	0.113865573917103	0.434339315550602	0.124700100714417	0.202471174118616	0.237700797847728	0.49260894076383	0.501646015835132	0.24579103891096	0.377227468406241	0.263495668288464	0.214219537172015	0.332011651385748	0.531334011549919	0.472516105354751	0.329272420484003	0.323799179207175	0.450921772070232	0.394529095666799	0.372963055139977	0.321462369482034	0.171710134365861	0.284229854731303	0.19525879309569	0.133484167680444	0.291225454799048	0.342572089576554	0.236658042944461	0.160048565967548	0.360051804595997	0.156029369163763	0.425495360169446	0.34892881353805	0.357653362034322	0.326067879394755	0.418214408961746	0.234682578012653	0.176571159615989	0.304700064515007	0.225966950368045	0.344630561740027	0.541685528437333	0.396835022988067	0.475244940318762	0.364741749168522	0.393054116721567	0.198819485125532	0.302109204050319	0.191741135180895	0.28462596856205	0.373078877391308	0.383684909366549	0.355527363571898	0.440990399603984	0.307874371669007	0.300380996073261	0.408165367180491	0.262332130218359	0.345362921661644	0.417753347308038	0.252176112351609	0.320660326637299	0.519587923844318	0.32205578993909	0.331979545839973	0.406424838723828	0.201840090354825	0.325582044683345	0.332048235758557	0.355026758805099	0.31162620341945	0.393034921839785	0.232913413833915	0.355450044657392	0.301484856113747	0.273434235790581	0.353016053692115
"SAMPLE-35"	0.941511725420546	0.845650559252908	0.733604683621144	0.705053887677433	0.729231053683577	0.775739054949815	0.756677627108205	0.748888671481094	0.723000810424156	0.906258829448518	0.825252423370912	0.825899594533667	0.773608163909681	0.837058359495234	0.908372596263457	0.872717049214038	0.926423887592287	0.536065654678707	0.830235495101507	0.854302379048649	0.807189761260959	0.852369373732309	0.778382470248654	0.922224079510255	0.907446945113105	0.713967844531237	0.859168979576599	0.832825225280953	0.688436572681645	0.734080740710077	0.848967890439698	0.911456594023752	0.788305388297044	0.855458804612113	0.84348420866804	0.884283981851305	0.892716980272359	0.891850330059818	0.924440687761975	0.844434582660776	0.837487234507894	0.900040842722064	0.928067460641903	0.88593340299755	0.893486705444435	0.935632000854754	0.66279285130251	0.828623429255413	0.905550812315615	0.911241325198871	0.632466050180854	0.887937284337578	0.944333002888745	0.890339573368578	0.905477773250544	0.907482881555198	0.827297473151062	0.883580627230802	0.896568559743515	0.910857046916053	0.893039684894339	0.827302552300219	0.857361730664916	0.861563254733446	0.750391174399586	0.802975638551063	0.864020763295038	0.752122407689278	0.817364489465603	0.855036960769592	0.841572046851472	0.838412815037826	0.901792485797114	0.884501952882155	0.467923208948893	0.792171810170509	0.818758101552185	0.886593747594356	0.890991516902943	0.859713261626826
"SAMPLE-36"	0.422729870764891	0.23138059290614	0.626530538596684	0.188020727575302	0.115892872852873	0.162555444090233	0.174252386700545	0.149252808922029	0.295660806814832	0.535482744486912	0.629646471906995	0.222622481736588	0.338083896577393	0.331960505383969	0.218244643314157	0.395956765921692	0.397484032176896	0.198857234657346	0.534035831590473	0.407370382791452	0.149323312285741	0.41805138188226	0.322579283384417	0.190572016505377	0.401663585569439	0.206310245367486	0.16453143175651	0.149333653357753	0.18866300361815	0.288851088847558	0.22175393437265	0.224481638617694	0.366539223607169	0.28674549717499	0.468968716921845	0.350214259405187	0.366097517995339	0.541598632973366	0.426889631679575	0.326731403521448	0.230920511065558	0.421225962741183	0.244095925236415	0.408626210713909	0.570852628404487	0.262100894735292	0.330512485415579	0.435161145436953	0.64160531395619	0.193624795022114	0.292191904072717	0.295834403174922	0.357213776175318	0.497729444339964	0.325647394530588	0.596094223010868	0.508454494639811	0.482630282193135	0.316924395401786	0.394905171937393	0.403973051312457	0.625459377193763	0.474715492139	0.546076345140214	0.376398248673323	0.554250200220343	0.341874661786622	0.1993663860641	0.247104939290236	0.221114476734407	0.174695034734845	0.41459815857197	0.394767725421682	0.308801823832087	0.147925345212513	0.197512449797367	0.374760478638503	0.25502661136084	0.223145664392851	0.290489501275446
"SAMPLE-37"	0.562893400417768	0.454164253535224	0.428901592509538	0.36398049918523	0.342058707209217	0.32783818405037	0.311303353670134	0.482599247482897	0.274890954954208	0.638111822530887	0.448014429471228	0.507343409820263	0.329409801378572	0.245725776484084	0.422640476321046	0.562613186042501	0.125254702592418	0.202912576984307	0.301949107031476	0.415785982412551	0.4985658057241	0.572368948191515	0.242640115258675	0.539435866291096	0.600390423938907	0.454998278724506	0.374508052769447	0.33156916126616	0.450941925508448	0.54900092389155	0.423945881176947	0.33266432106326	0.594118906401251	0.311931552019324	0.256370404371433	0.315402730419712	0.503039463474867	0.522202680397533	0.50647210843169	0.272313530041291	0.898075030541834	0.323836076143424	0.384906098402375	0.443625787881167	0.466235486265985	0.496824639851505	0.827269585327553	0.263731830088939	0.491887751580239	0.57598891392809	0.278234787795912	0.831764783010885	0.334524155589984	0.457590311945589	0.366981993629098	0.213532417637553	0.40861732759185	0.308200729555227	0.429884212784845	0.25590833053414	0.242630710018721	0.347185500440931	0.39643192430147	0.231742978976812	0.339835939033294	0.388370837778422	0.46102977452658	0.610845281431836	0.270954036251731	0.413922161174256	0.366672882034883	0.205294137346945	0.57648244365623	0.511377518421493	0.625939924884426	0.423628280849328	0.427643913005609	0.471320617760277	0.468417239090559	0.426327267669826
"SAMPLE-38"	0.766599831431117	0.737915857933663	0.637388485862935	0.516841795904533	0.655424761344739	0.507660206609714	0.509694760917916	0.762908426376525	0.385614668031153	0.876947937472284	0.633042966337836	0.679423004099321	0.555955442806292	0.35551318913088	0.676138993729986	0.70768005702882	0.293508916824592	0.369488412135886	0.427896573667121	0.766036396998204	0.918977141996401	0.753925758827833	0.34586577668082	0.837814135186502	0.830987917191095	0.902113783898062	0.623462310607794	0.616170539539636	0.670666884534771	0.84049206986636	0.68674895203318	0.731167935974343	0.778280592745746	0.690789307760815	0.425705733544949	0.604289494195635	0.867842416571719	0.753605828366702	0.845326313931611	0.307495547232827	0.966853288646945	0.642946809400992	0.653512938467872	0.745271263402196	0.751139657920356	0.768081561213361	0.925938980041321	0.378560073437969	0.74559667963448	0.812474983108191	0.465399058161026	0.960343319176263	0.731393056868373	0.692816639538268	0.633123528006829	0.608255769941712	0.765253205174363	0.530769050117041	0.777005504606789	0.47596824303609	0.430930961917192	0.464020440388672	0.575943696749568	0.570398657149835	0.449417419749874	0.581046694351241	0.648112221763819	0.798673219661427	0.52517357675362	0.650154828869098	0.700235411450989	0.31321831711009	0.82491162692948	0.776667848552007	0.832272002717844	0.736499238922101	0.687901204954079	0.903614096629921	0.742872788928865	0.622715316699286
"SAMPLE-39"	0.889960388416783	0.77731920048908	0.784512051297464	0.578864692586208	0.66747933835958	0.536628756981745	0.667987558856769	0.675528251604069	0.483457825607996	0.884978140929187	0.769533850379787	0.47583234110572	0.735148240864001	0.565098797102652	0.756705297205362	0.889278998414286	0.60081329310428	0.447219728909639	0.619737339751586	0.888406350605289	0.804131512722154	0.843885053785239	0.666668313731942	0.637341209122827	0.801451792795494	0.822056644842357	0.66429800188441	0.742994652657288	0.569326470902935	0.717833169718817	0.698671357366084	0.763387460575669	0.716462569893906	0.867026363848801	0.691274205306471	0.831938216005109	0.857685053309109	0.796855248423985	0.87336822017144	0.700283054285128	0.604013755252555	0.805906813312991	0.746790058242018	0.812802113870366	0.797369282669031	0.597970519936001	0.71151916040404	0.668987364393641	0.836387466670136	0.777005423405207	0.62538577009792	0.682457655096409	0.861894918245146	0.794830672399553	0.713904937520257	0.775677791271385	0.831077187654257	0.720550590490705	0.893817500522441	0.698228723910905	0.649144625058459	0.71232850568657	0.722333841690699	0.774247165895282	0.614771595921708	0.751253584746049	0.746082318603208	0.625583869326085	0.54445407829514	0.628448262694855	0.75159170686789	0.613325902865909	0.806166875232248	0.783686762644571	0.666067042526221	0.743359294353878	0.779723983721144	0.910884963885544	0.746319443373503	0.644646147053278
"SAMPLE-40"	0.433982839652506	0.216593223815059	0.260165374443473	0.318571535298832	0.172084282860156	0.174973632051457	0.189858629200735	0.172411710784208	0.247235678840155	0.337624645745577	0.313077977132636	0.339900697946405	0.220459832414398	0.151800879867591	0.213977466203381	0.362746282597648	0.461086987200574	0.431685729478243	0.189089960676627	0.166096814148434	0.2237441291948	0.3849139922849	0.176442140201432	0.391847815144503	0.225665484685809	0.394399407379723	0.220781758440395	0.162197353122259	0.222622617635141	0.255867716058971	0.194568975955573	0.164298068435822	0.322095567175757	0.135429535767705	0.206146228557966	0.135085249191981	0.209440449397687	0.343953880883773	0.289004605988951	0.170396262840733	0.370269248676613	0.166904573950962	0.238846707604263	0.183258673134739	0.332078371972208	0.283030347468657	0.344543434077473	0.145608978295112	0.370125856599431	0.272070543068583	0.183474128596789	0.30841670855209	0.174453785986847	0.265793615409175	0.191119754907689	0.308460597839617	0.262959480613352	0.182855536545105	0.181014709736945	0.18782234869949	0.13464935848487	0.213892160470157	0.17790684213215	0.238980684066519	0.240259558900165	0.361532712934384	0.288397248904652	0.29408942691051	0.174757844761584	0.221163682525918	0.143310061737594	0.12173496450016	0.262938041342867	0.225125315133251	0.206363056519483	0.203602190340181	0.145494942459821	0.213561312924839	0.213092378172536	0.265332849075291
"SAMPLE-41"	0.111977955369107	0.0772367364313123	0.124505297895369	0.0827941030677014	0.0477432642205935	0.088557881722686	0.0764491741600721	0.0234817675952851	0.0878418583566402	0.188941822383649	0.194575581716478	0.0930435882505491	0.06232371687095	0.273021941059545	0.0278654569586788	0.128278742278128	0.208250032831301	0.16144796543659	0.120321383787284	0.187312246711357	0.0411049996571689	0.0960586986525427	0.104979957025036	0.111211378267266	0.0887136361218891	0.0710911682661041	0.0305429054034978	0.0182656665953222	0.120688972614359	0.106254628231561	0.0390078532275369	0.0413832558360342	0.173406938530272	0.0739419310069247	0.224576111140862	0.0718625967842299	0.0402967464641001	0.261557671920999	0.066171788412368	0.158537030409006	0.0891233801795664	0.173876613245588	0.137735867306668	0.119479059693524	0.130642764301528	0.102219304476829	0.120749698221771	0.261481648092303	0.244552592685619	0.0213338771719598	0.056172043528972	0.0814170980159955	0.147749440345831	0.108478018570775	0.100148850404815	0.174519863974662	0.109316522249922	0.310629679054035	0.0870518930347536	0.12060023780237	0.297257926798723	0.29035876259196	0.214543188554037	0.170114371499892	0.167805590688763	0.176666510664156	0.1937995312378	0.100974794266903	0.150531150826035	0.0555948173816918	0.0671080643212708	0.206184889935034	0.0642006582441145	0.0438810983060947	0.124810838810002	0.0562629136772485	0.11423082525583	0.0471158064746685	0.0397616549172009	0.101006478726313
"SAMPLE-42"	0.8133752907609	0.556863251737736	0.802779796815381	0.630602009090336	0.520082963198518	0.461931596461112	0.393824420570604	0.535929685721417	0.514827717616113	0.773871536964135	0.720610617548068	0.642727408465176	0.614887948520461	0.336899133789354	0.676068214278104	0.806453785843532	0.439903874423929	0.574228587363568	0.669608418740179	0.510971540773994	0.676041734300527	0.792940348541188	0.296660852740069	0.294226903294302	0.810746025563185	0.595678214032903	0.533650455217222	0.477399542803132	0.42879726244057	0.707263571037664	0.563101605113887	0.65421000084022	0.634391142474838	0.584410791830397	0.385634568686968	0.386050731854202	0.634850785134117	0.794845414698707	0.697366158664503	0.439502732971393	0.470157593565273	0.601209246183692	0.553704552759571	0.639717733507967	0.749975587825104	0.503761380431585	0.510477680164283	0.383251387709423	0.835884693921501	0.593637944767237	0.337094174384219	0.565323921430107	0.596033397021003	0.762967810903083	0.496012919769216	0.74486109066739	0.758634944089765	0.562499880639311	0.51847655731001	0.424990302047847	0.439106442303946	0.592370970855366	0.460029683445188	0.725039161124727	0.636114182208788	0.589770233562474	0.730209351346014	0.470074231194747	0.418398828942244	0.635237190243103	0.463955248611857	0.312942759404947	0.636589986877327	0.572419228602735	0.365098026025371	0.628199743694172	0.522345015081209	0.704279683529595	0.586708485965718	0.632530504729257
"SAMPLE-43"	0.397942603022683	0.21401318630086	0.574860041382333	0.234597685535872	0.191976322488512	0.167191042967283	0.298020570879332	0.126139088524614	0.673679045280755	0.351177720364493	0.555023121760959	0.50325182068613	0.399796139304364	0.553809053008256	0.234492419569923	0.333609663585479	0.561614775268156	0.346148568650865	0.390560095096226	0.233526360256484	0.149953113701887	0.405737169008445	0.272934605575474	0.26908657155643	0.191276212628149	0.258053914552045	0.259773800894292	0.147625800638503	0.215920913518183	0.254344248305468	0.258321339656774	0.214083065610203	0.279532033682019	0.208872962220064	0.45005233138962	0.288160698752533	0.240640582765335	0.553498112069035	0.381764976012175	0.323750873221885	0.196276461478766	0.314608981293595	0.448168003367027	0.267090253791089	0.484952751786134	0.302748340582348	0.334624287547001	0.330812498706777	0.632530464032858	0.229062902944575	0.368116277575408	0.201414846633287	0.337487274529133	0.407446085994826	0.291261794667671	0.561252409228235	0.53213166489925	0.539048833298257	0.258558442337424	0.410842523330682	0.518062602838058	0.635923614168041	0.345711017750709	0.587231993530348	0.515706671163822	0.550928947064494	0.32306533513337	0.2309805009272	0.236573706111103	0.408920734197713	0.153813818587291	0.376191513496965	0.30066695728213	0.269395144282406	0.216333927644964	0.259298684221108	0.267284017600702	0.206166850716932	0.28301745847897	0.283988785130827
"SAMPLE-44"	0.902089325296624	0.629259047204437	0.768971911003741	0.644958221670059	0.692159432966271	0.604405585069699	0.637253212897862	0.672355966945026	0.534173595374985	0.826620538292098	0.662063624387062	0.66173916251229	0.589612107520822	0.452784849687472	0.77238870872402	0.911027427907573	0.20305318570903	0.588671645132052	0.664381792873669	0.772509828846057	0.752700591268524	0.842735616900418	0.538171262477945	0.377580714772296	0.90107963281808	0.972819675691389	0.649914246262593	0.699053935954224	0.460121927291575	0.697776074579821	0.682486424757478	0.827177425489291	0.748742355392655	0.847064299967443	0.420730615847316	0.605666841328124	0.766801839075786	0.867327108097075	0.841681280614368	0.539476771036756	0.516127370938666	0.782244240239085	0.701938897182496	0.691759589928503	0.715795838280213	0.505685354832665	0.490829971989027	0.38888726253715	0.848803346650939	0.880269025750363	0.417965855459594	0.681764103003682	0.746717427606668	0.787142960032641	0.524200094595742	0.772049358159853	0.914040740833243	0.650556155916469	0.746702708811282	0.499789069445335	0.554586881907531	0.569560820104315	0.509536313149221	0.776095393908479	0.69070691291526	0.525454083230103	0.864395705017261	0.523703663550747	0.624720961252797	0.696611275980457	0.736176915746558	0.420202799844552	0.713367379229159	0.686664087970282	0.834711601687207	0.735281245108805	0.62403039625237	0.857914910679891	0.681541095723405	0.731492731566813
"SAMPLE-45"	0.777261081211214	0.384171342662427	0.456050874433859	0.360331246357543	0.388315425173709	0.289904515600178	0.279620781376139	0.442133118702123	0.260779498079801	0.718821358058194	0.442764107675313	0.42632940039442	0.290024316026082	0.27567613670458	0.406600140846862	0.805504956450904	0.297483055605109	0.512411505656294	0.431170692003116	0.565107379318051	0.416239671485924	0.630158015727492	0.268000970681718	0.249325075563469	0.78138019706175	0.844603040437798	0.292692139828537	0.215021227289381	0.333556243133291	0.519388884500557	0.43987837286179	0.531947401506619	0.645862756051171	0.544245967050404	0.265983681201058	0.30069722099492	0.514763512622479	0.772529168263796	0.612650988458643	0.315257184961214	0.292744522492005	0.576712321340972	0.362962967388428	0.50449113147371	0.526614579615402	0.328709919972283	0.288740277004726	0.242683167214805	0.759172853726647	0.552016201075538	0.202624679568867	0.424017373979797	0.543226337018017	0.581244811177033	0.330878578837094	0.598709833622044	0.626764505080718	0.508653552085247	0.407260017894015	0.290605968585578	0.426269910110668	0.368207206822474	0.337520078569715	0.532111848036905	0.406285623385119	0.289813672600569	0.761278906019972	0.32517418653768	0.348968576775539	0.377183525259383	0.350680990661255	0.26225918965063	0.457033528962067	0.439742661919545	0.598341809729063	0.379782386057692	0.385583711709348	0.608749214936873	0.353052730640679	0.473133952426016
"SAMPLE-46"	0.714045786408604	0.362310818263081	0.513598396998398	0.467504405658651	0.423772945318026	0.357718437902568	0.336979233305686	0.386806954171677	0.282733013471239	0.630964973474902	0.482216893316663	0.517553156746081	0.39642820208905	0.274774698162732	0.453431153594119	0.710720648307307	0.287687183353258	0.705633382136244	0.40363816031489	0.403996896996328	0.48631379119975	0.638780679419803	0.256796923095742	0.315429750532659	0.649701792697951	0.945979519540182	0.390602221779884	0.315195746419402	0.363364531518523	0.578740823977907	0.419025757220494	0.473455463173046	0.559772733794799	0.525672926284646	0.274752120048074	0.299509365260694	0.495784709651915	0.648899209461932	0.65802526893269	0.318960632453018	0.653145709053513	0.50005305630344	0.430079763587407	0.429409157876219	0.533486033005797	0.395753619311515	0.502721900143696	0.216255346088691	0.641170707288064	0.622857659033831	0.176576104948402	0.71449920062536	0.415081927932744	0.542397395087645	0.350165800965224	0.525203464686772	0.816200341515783	0.398809912194569	0.397197967413349	0.317362763236225	0.320954284944469	0.369271725466774	0.326658281727406	0.475374018205402	0.437342611987773	0.354267601370942	0.636079315864118	0.414716200753772	0.357229200886429	0.442587345938682	0.37345587416083	0.245344697331946	0.490577490989183	0.44861197868252	0.790011989449964	0.467531322113585	0.341727202022749	0.593302132882503	0.429390860512094	0.494267243691442
"SAMPLE-47"	0.652563980208453	0.296122109683584	0.371709578892195	0.397010810988185	0.322510345791968	0.223618059329415	0.461124781742809	0.215860206068164	0.433152402453698	0.434691731771619	0.351188060253558	0.395274577003619	0.364963696642279	0.323730040402806	0.336653720902568	0.608137997852491	0.494337852406996	0.398248672601383	0.296462725668095	0.357561147294643	0.272541153379438	0.487145639141543	0.271937557275993	0.273076967476346	0.416088288216375	0.253034892756033	0.303419546076972	0.250628896103997	0.274553561665913	0.293261310572191	0.280130978657766	0.367375801154301	0.449568202719605	0.37183228364952	0.190505910479532	0.233011232423781	0.255384001414178	0.57373461000489	0.256550701586017	0.339637512167625	0.261421884286669	0.294314052728807	0.427336263612611	0.247439566681328	0.378803889254554	0.25759742660946	0.314101084333494	0.154055800707263	0.585269692028005	0.257056193203577	0.266973439669014	0.284703025382637	0.404865744262243	0.471961526941706	0.220318216455429	0.6303222988887	0.305815067148759	0.362986218535654	0.353054584415588	0.256458882991045	0.300815844435237	0.41051770561954	0.223167297200189	0.606949578261472	0.500576429095394	0.284045359452347	0.576962734623251	0.317802358181161	0.288242868819988	0.354064032716711	0.317157502279942	0.190179078001609	0.256949417046879	0.217266752639899	0.218951802774655	0.288799810606607	0.236275810771944	0.357511864831469	0.271927352455359	0.359778148446155
"SAMPLE-48"	0.837232198821562	0.490987728802437	0.731743205765655	0.635415068684134	0.585073923025618	0.432497102625476	0.550402553571993	0.504419680416775	0.475020518539231	0.759838512405184	0.620187597156189	0.513705385317972	0.57368738169702	0.364928758520113	0.596404751255884	0.858825511213498	0.445976316406536	0.53641798819361	0.554957619150281	0.637244944588085	0.609922591103105	0.772900276344379	0.360945304008034	0.301932267176283	0.822421951523736	0.529285389469334	0.521954027520472	0.528146277517313	0.412376579897074	0.63898139902042	0.536289968712311	0.663436008501459	0.669755901306416	0.739444644574584	0.34512978568116	0.455520278180424	0.601888095062509	0.813444624248475	0.613591327335772	0.479094322036382	0.418673988024626	0.595671156456165	0.571453682674545	0.539605577495173	0.624206468753586	0.411044334156578	0.446048850865796	0.293613336194462	0.838279402886406	0.613050504227635	0.377554299997413	0.584095988330607	0.653595686646913	0.749259282772396	0.415202917270201	0.729102478454912	0.663702887439433	0.546345374750547	0.627876138614441	0.370966136853589	0.439110886441357	0.584073511647805	0.422537720761356	0.747446986169301	0.664164384771075	0.470420242304052	0.809163205476608	0.407354068214268	0.477738408345274	0.569327408040489	0.586992897161273	0.322859896370741	0.544379509474078	0.497407120695849	0.32838775627944	0.605919349881475	0.513703142681236	0.766680962010766	0.52221155148623	0.621170243637833
"SAMPLE-49"	0.528844563934962	0.318253408138359	0.483668230551234	0.460727375061584	0.213982314249643	0.280184695724493	0.176230833013	0.262746541865981	0.377138117058117	0.450215893300417	0.444401494938148	0.363914363640012	0.465451984692634	0.154574682175127	0.198882804105689	0.518269588345407	0.397825984732041	0.586812308529294	0.279825746227052	0.25791637645287	0.470058703868891	0.519300706049881	0.162368489510784	0.384599474960879	0.30982868597336	0.626022794034303	0.189906308185848	0.18845383930872	0.395269625251171	0.531066128106901	0.233043485355761	0.187913212857512	0.42090588712537	0.167349761818214	0.205573879978142	0.166512592833135	0.387519186642912	0.373153299744732	0.383605815248637	0.232540356753862	0.272457695826516	0.222254292277858	0.231697291413698	0.290895823541693	0.470611169085979	0.429160624138505	0.637630601582889	0.210591438150002	0.46211289166554	0.265094347535825	0.3899507349983	0.339645944844058	0.236736404343047	0.440232230974241	0.254981237420297	0.34633815284478	0.64426523051089	0.221508921390093	0.23829752006798	0.175627968301572	0.143684453761356	0.345515942603598	0.286479177348675	0.315310968950654	0.365926212836648	0.467200079548045	0.347704427658268	0.434126992552858	0.241800520011678	0.271801576284485	0.246798578755578	0.122253918152065	0.445783552375665	0.319130449645538	0.634045097290411	0.31945245340617	0.284561947311096	0.385515000513532	0.26857571669898	0.343523511407883
"SAMPLE-50"	0.831108854045308	0.730937944066392	0.62094275171469	0.746261311052242	0.825478522999312	0.654583257760246	0.761107446339757	0.774258045102283	0.811935580108013	0.787208054173538	0.546753157729365	0.783088611297937	0.707078610439518	0.565883249943962	0.682027642798518	0.758726542794636	0.756364487719972	0.710027615709967	0.573395753786144	0.741153089399939	0.86732749137306	0.764696318241413	0.529183939821419	0.766573275623136	0.843297119264089	0.572938528783236	0.72911448646487	0.805780264608096	0.761690311374025	0.815519071242649	0.707839239768195	0.788548534732228	0.763040935399727	0.676620775090131	0.494813932663838	0.551446014665077	0.813253773376119	0.760593243909485	0.706201923437429	0.610913720870051	0.670462042125323	0.634824299011676	0.811768365950325	0.717810281929597	0.745358141548929	0.778031029611258	0.816823694757285	0.621060483566105	0.79990670791552	0.773622400378772	0.785532555051247	0.768080830787735	0.761615822429187	0.724385460631656	0.672695711597157	0.808418366320425	0.622451265969534	0.685928459932804	0.725282976457892	0.586546537469181	0.609458958474159	0.70216053425489	0.649740089910093	0.786619657975861	0.707010689967042	0.684629725645671	0.742793989040851	0.780560434860124	0.656001813714985	0.781772459506147	0.736880361410367	0.435935077650873	0.844742739572375	0.77873450972143	0.759604686604379	0.795732829655569	0.693819884605815	0.833339505619387	0.728229830464185	0.663534667606726
