"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.668468232646899	0.738508828740308	0.775929914560381	0.683555349624584	0.664733505193119	0.807451645422198	0.821968805764336	0.826518811888719	0.754507960386418	0.701402150232488	0.715925464386647	0.693027349750521	0.750610709748901	0.818441951975571	0.764520273383169	0.70263871582721	0.563334288908804	0.750759323972378	0.826824682913672	0.738085385406611	0.816792438839326	0.730688244319452	0.757156108892363	0.820169660412381	0.78245508511757	0.751410111300242	0.786329713838909	0.459120935062224	0.738280643245747	0.679016800411339	0.681602289445039	0.78358840003549	0.669685340811	0.682704387756378	0.770481829224817	0.767041138400802	0.70046401262875	0.650550778481305	0.774294374585055	0.663016030315944	0.800697510847157	0.698246673004572	0.787723021237704	0.884579713138707	0.899011010186703	0.819203904128239	0.75107923826659	0.756364146266581	0.886359720954731	0.733657461240661	0.524555564266932	0.791390421652575	0.74645260830656	0.733623321874271	0.730416901781131	0.732097905135139	0.816508949129255	0.714332015603782	0.651503699215377	0.762402977467779	0.801757346489698	0.725999018481511	0.706366823343789	0.768211882328269	0.624840454456471	0.798717990411497	0.763964889411915	0.653014799027937	0.72866998311178	0.815091383500245	0.774952539723448	0.824205183247452	0.778429134315187	0.714808500786557	0.711172927343274	0.767937595810237	0.655052114163312	0.695224036848993	0.728206561086447	0.862008011173556
"SRR5865077"	0.722471784638393	0.769622391282899	0.825781610152349	0.79462265366288	0.829806542517383	0.882689840668778	0.796592508498839	0.778253106243254	0.768832240879733	0.774090641927262	0.790095075354164	0.859761261790331	0.752200877347067	0.788435652672751	0.87264996832768	0.823681259481315	0.713306855821251	0.774887435183328	0.899679643919057	0.72598927122486	0.782323199271286	0.699282795818699	0.75994643253614	0.798543241950717	0.780200729269954	0.853830150949082	0.847044039699274	0.675113594154425	0.776701577486519	0.726497543902926	0.731874969538341	0.770062522920602	0.757501711005532	0.760514840735207	0.757759321972461	0.701096129277903	0.78335394383096	0.753080738150561	0.745135076721924	0.812608993649416	0.850697632054665	0.781185467178799	0.846573523024003	0.826827810307931	0.817031634244375	0.852143962943852	0.769052166393105	0.823263877490687	0.838084371883309	0.824055796561135	0.707414938280427	0.811245737465431	0.764109743342612	0.767810520151688	0.715488466752324	0.762161718500271	0.865408835164282	0.753743721865615	0.755091064528883	0.74144954526559	0.838266882803842	0.862015503427247	0.793353303439396	0.788618830318812	0.707490529459877	0.795224496278663	0.771439730730404	0.701177121695477	0.820553024187656	0.771053105236328	0.686398799158965	0.858487088920494	0.767057029591744	0.756720825803061	0.794300281960943	0.741240466330955	0.703754840296421	0.773418536268639	0.7148132695217	0.818007357583382
"SRR5865085"	0.693941496975983	0.756114982241384	0.7647236670282	0.787177224096442	0.756771515808118	0.874904450749717	0.838793628088244	0.84691288990112	0.754992908390679	0.764334837412648	0.792654054096877	0.824282007308492	0.700514943699751	0.719657703888361	0.835850334067734	0.724990867956887	0.763013874146471	0.716970855840736	0.857798662160981	0.724975167223919	0.694859031716909	0.741764801692133	0.761079491589767	0.815058421305803	0.7004294790262	0.855765754643503	0.815385927691435	0.793748195498567	0.723782775834927	0.709514106443694	0.734707090439823	0.757441259203642	0.734612214072359	0.752895020017919	0.77072341579828	0.717008944778802	0.773422952069844	0.750874471385909	0.802433252874374	0.793621394324367	0.82324816636379	0.779636175123989	0.802774068891744	0.865508591335222	0.862163455132031	0.826490764751001	0.754209812467563	0.780841659610705	0.852810340638269	0.845658261078373	0.752253415311711	0.696872707139546	0.750082884615717	0.75363346108394	0.723060824993748	0.752446484788905	0.883661175076492	0.748008874247038	0.761442276044971	0.799685840465893	0.817852686232994	0.836439978634483	0.783770196586294	0.774134983514224	0.722856217479174	0.7563854630743	0.753409446059751	0.675857499817544	0.814047807119121	0.682270005220403	0.823925425986238	0.825933337155961	0.803327564161654	0.7516522785971	0.786914748049401	0.810072072864527	0.67629149972413	0.768118174985899	0.719397235614954	0.777823138778176
"SRR5865086"	0.765140766713267	0.806772398841489	0.852145153936171	0.79462265366288	0.829957230859819	0.812564460901992	0.861902655831446	0.841109239538182	0.815410727915563	0.775162596421952	0.773122646976584	0.909782165274794	0.782216023507468	0.831530925987021	0.933321462026655	0.828637592199634	0.563266815932641	0.822509254757853	0.907805775787083	0.794681876733253	0.85920471594976	0.747834362649194	0.791999563024637	0.783533947377189	0.864481497886406	0.828944886113363	0.905465823196009	0.480052947280844	0.828547696690211	0.738984510488066	0.736772991870931	0.848605151267223	0.781889847767158	0.820532620396026	0.784268106934673	0.805124103865137	0.780586760194984	0.758576026578882	0.788772544392534	0.773104104402347	0.910917775116578	0.771067209350449	0.883715299293604	0.908098199929309	0.915759255209475	0.922298134226928	0.821798035803268	0.841927550693432	0.845172730697206	0.889166268132907	0.552646754210942	0.864466014842365	0.810897111952207	0.812931849659722	0.792292879377161	0.798785386972427	0.732555863463364	0.745857362529491	0.780457905459593	0.773040679905411	0.825416232460191	0.858484563971353	0.780069196920178	0.828538396953494	0.65208230953087	0.866888002321647	0.827063729735165	0.774127484499824	0.783470221535538	0.834847982569922	0.802548383968984	0.843448841769133	0.817029900966376	0.743826449374209	0.786960861342381	0.769779202257772	0.777233178830972	0.779657380530761	0.795101870008356	0.883777161594767
"SRR5865087"	0.780650494290658	0.804171684534171	0.843090580966636	0.79462265366288	0.86903264017163	0.866734967643735	0.830370591014706	0.791747061514479	0.813869919920497	0.775033672559894	0.786881419404327	0.904787724484466	0.781085029834536	0.878605096566583	0.900561098239604	0.82819523073098	0.806396276989528	0.818443321470655	0.930518527783308	0.79392421670379	0.856629343815875	0.754212429539462	0.806891447680164	0.83891654568265	0.868985054737275	0.782289893048101	0.902762783582406	0.838516752151822	0.847036426597199	0.737792117106747	0.763112443440907	0.82219963075119	0.788410302819858	0.830916504952942	0.808628448514677	0.814266720014074	0.787206253322592	0.757918565506941	0.79831322308877	0.817865004418026	0.869892405097271	0.779250752382471	0.898110859976135	0.868000761426592	0.866275357354026	0.899217555339127	0.819918591141433	0.865003181500096	0.865364782359703	0.829577011283389	0.809313000432732	0.862807535972706	0.81059288345562	0.809945978459878	0.801891145654603	0.798217121214684	0.848135030384218	0.765977163651665	0.798984057795854	0.78364554203074	0.864112020303059	0.866971878708535	0.790826978014674	0.837308919682787	0.808299513030323	0.866941680726104	0.826677581971341	0.806528735369581	0.816078314327916	0.856146163107777	0.726783328573966	0.877592343369401	0.821853092358585	0.766098816917222	0.792893237114422	0.777968296558978	0.813267862022637	0.779928533801197	0.802877151274863	0.891260204872887
"SRR5865096"	0.719195262104554	0.821429414360559	0.877146983356828	0.79462265366288	0.718809156494345	0.863482867452493	0.911535690223771	0.906395902955908	0.839199418918962	0.775431792405328	0.774164711442028	0.726170220749674	0.820895245224862	0.703077660003927	0.871123404666724	0.829558917533731	0.806396276989528	0.779386950818512	0.824452653676322	0.824592522741424	0.892004357085548	0.802222697122263	0.841067267167925	0.846373642174886	0.885753039790276	0.858190773868306	0.706698698706254	0.752386697944772	0.800494117152155	0.743213912497932	0.712830265403849	0.878630974649489	0.787100371561996	0.783645284306258	0.808038802378618	0.854809236268605	0.788472200578812	0.75994575084292	0.849114777571779	0.744068259769688	0.86055058832361	0.77804007862462	0.649490660102944	0.950177631475809	0.952244308286999	0.81622452360613	0.847557647667046	0.786483520288589	0.899975880715574	0.837016370744528	0.777237827690528	0.897699639692822	0.839271030812887	0.830774687763165	0.815780185313572	0.820696582053355	0.803483250024616	0.779235808111524	0.719598257829832	0.831386128620844	0.878931107872511	0.786819918649839	0.78924272627007	0.86307865438621	0.753734308411509	0.90108256282565	0.859209196307143	0.705353300816497	0.801250704880614	0.706351195316768	0.845372375125431	0.799951078161853	0.863929554766037	0.777661303584772	0.792013667674134	0.835066242466617	0.703410699861398	0.782585283315304	0.817925720940723	0.927062047664497
"SRR5865097"	0.474027067334345	0.498330558291143	0.50554126712915	0.1828024851497	0.0877084935404516	0.383782873925725	0.361462093215639	0.334363509871794	0.509607723910155	0.350114670535534	0.361184039582723	0.182508118858721	0.419741404198575	0.242615821777426	0.354312969712255	0.135746966304304	0.154920471544439	0.539752987579637	0.171626098684785	0.571098818088305	0.456289613328244	0.459476616851594	0.429182049463908	0.383998231846284	0.352930574914936	0.365607425001381	0.166517595195699	0.135614404121793	0.308210936059345	0.447188243670519	0.298753573880073	0.492790247835785	0.170807859983122	0.25041605846038	0.376226770776212	0.514228654841158	0.303216412827108	0.211420314593516	0.371059446368155	0.084969807562385	0.243228750825727	0.308031570757796	0.0857222236155661	0.371904877375784	0.383202411371192	0.226094399448553	0.464199142190872	0.266185480206598	0.413565481917421	0.227432103426512	0.105946509603518	0.388266939019971	0.433612314471939	0.450397130341248	0.484266696738365	0.423778022407533	0.348876854978506	0.401555951162491	0.186136358948224	0.355208656004124	0.480419114695663	0.0852759626597574	0.291485757158856	0.47270502870849	0.267599014073945	0.437624976014335	0.451639534076918	0.377078888968209	0.298267046528979	0.20650847340478	0.309218818198329	0.238637495355704	0.392231178522458	0.399744953102279	0.305764880259472	0.321145453396527	0.352512697105972	0.317865881536144	0.497146624254332	0.449038746372101
"SRR5865098"	0.721353659358406	0.810186923614765	0.843243017206313	0.79462265366288	0.720097510057931	0.851583576263965	0.855201595331916	0.821339204655565	0.817413182277086	0.775334688187431	0.781879643036493	0.790161026634112	0.775114192027527	0.720786009488348	0.873461177032719	0.829226941862999	0.704037028265506	0.797182764015513	0.892602562088891	0.793953542766856	0.862527337605646	0.73901118742731	0.795869594449828	0.7943415804472	0.852468561205013	0.683336400660306	0.793831777385509	0.565891635930829	0.777305578227107	0.740568207840624	0.676553832581558	0.844700586137086	0.757440938798102	0.789296556990313	0.78197184593252	0.785778118744192	0.786294746697155	0.759452144097088	0.775352472361814	0.768267272554881	0.824802110605644	0.776257586923632	0.719347504803916	0.900671997186122	0.904597904553527	0.849665775611647	0.824241350560179	0.755882926125535	0.81904084042457	0.799081485570357	0.670815366363091	0.856490216990593	0.811248626287923	0.816840583502166	0.768724875204071	0.79950270873512	0.761312360001883	0.744253890065464	0.731686410411076	0.758146500467387	0.846951930627969	0.86235823281874	0.786905555802996	0.838183869453212	0.664757114428281	0.865993511088802	0.827515974593146	0.681500975780548	0.796233729558785	0.673093217382996	0.735747776142999	0.688410973977127	0.810313027576085	0.743232334185896	0.790719912716338	0.751106226275678	0.673480300378094	0.78163607279659	0.774996103883188	0.888639479958266
"SRR5865110"	0.822145567424915	0.848841045668167	0.906204059783578	0.79462265366288	0.869343540881523	0.797944605951737	0.941564211389444	0.934831683871982	0.871082674141611	0.776367149489664	0.770156935919004	0.914728182092469	0.844245427769106	0.910943303741717	0.942126309103173	0.832735604635521	0.806396276989528	0.864880863476919	0.925605102134297	0.872957152659804	0.930366220326182	0.837365872045625	0.864510447741405	0.868046957590653	0.934281662272115	0.837129130138486	0.92305155074794	0.851689015200933	0.899618185161366	0.753843316790026	0.787416903300488	0.901312069472298	0.829035273351898	0.865105502886333	0.859686723364123	0.922273483427242	0.786283932682844	0.764672542257431	0.878388493711917	0.823573766821265	0.920198903849621	0.769323027033546	0.892002419605091	0.973751896242221	0.976533408384904	0.931790430163141	0.881993303576591	0.893689815902417	0.919781024874568	0.870220956314443	0.805163080692471	0.931704247965578	0.871167566725741	0.862455250050494	0.888626134405392	0.847822359324443	0.777684243920403	0.788889104504944	0.796978200835954	0.855596814686876	0.880289751395543	0.857135042385891	0.777761856735924	0.889029333041751	0.838482385255007	0.937472706271051	0.893767305318636	0.875680681050427	0.778182547402593	0.917007603946317	0.881530584218974	0.917689347733051	0.895009242402762	0.783591495704587	0.785700306695836	0.857589195959147	0.882888697859219	0.787927662660735	0.89030276428008	0.954115310889489
"SRR5865111"	0.756885562408013	0.803745843633844	0.83293209280709	0.79462265366288	0.868832696950501	0.838598282294313	0.928365853958017	0.935502467091925	0.828206049767448	0.774564617267223	0.765440617194218	0.866192495388738	0.840743552399596	0.884440726012933	0.885095900076137	0.826579707919362	0.737428581212061	0.807194163915126	0.911207351079757	0.812827006224593	0.875476999260101	0.832201798533952	0.848311873695832	0.868581175612092	0.893116554605163	0.883335809713796	0.914170770556683	0.739442173076942	0.84680479908244	0.735081817984981	0.812995476515875	0.884849291206745	0.817981265247519	0.803338913659919	0.856901757628054	0.87944497029618	0.780010093274215	0.755518571968387	0.888959471181661	0.794655244508952	0.892371634935376	0.774429142901726	0.883556485484079	0.956261689992977	0.954837969365251	0.920145017646178	0.834495693839398	0.893025171612376	0.903285486553668	0.906988351526272	0.733456869366244	0.88605926379199	0.835522983817115	0.810602394773252	0.840025559559007	0.815686041287681	0.821040071919198	0.788130135786733	0.782641329025905	0.877845150185139	0.854830656047301	0.797037461649014	0.784502453428295	0.844432741400761	0.792553834982833	0.896996056509467	0.854838835510259	0.807161790465941	0.796938045481212	0.855419774019862	0.898370936900062	0.927706591532942	0.884586820677971	0.786551738832169	0.789394319183217	0.89000055089669	0.820988110685589	0.77584600939744	0.834079643271683	0.92201464460495
"SRR5865112"	0.443693439901651	0.368201578714654	0.361562143866111	0.0755027329178792	0.0236375632558821	0.326855588624037	0.302259085195456	0.282323685391287	0.393677815512676	0.2188800726542	0.244865319313149	0.120550594691336	0.34114681747495	0.235741858235971	0.230908648310361	0.0457423498706199	0.0572943581206576	0.405841727482958	0.0445767191060309	0.551402376090374	0.380008597126837	0.438234163047922	0.356410226342103	0.386888807515265	0.307528529168372	0.471378431790585	0.103552759599233	0.0692916371803783	0.217161268913969	0.339369815246821	0.177246751353932	0.409875725019875	0.0901725256242572	0.179405127588642	0.332766393627336	0.560590255675208	0.174589130138911	0.101218241718124	0.275171765058793	0.0406117676195797	0.167053966838157	0.185664607387777	0.0507447014583907	0.311733522807659	0.34440053729326	0.130004098398811	0.349282186123236	0.166132087859938	0.511901068138833	0.152163081250439	0.0361046822054919	0.266675076952481	0.326309250168329	0.326761602619476	0.484298653308278	0.303402325973055	0.357832659702233	0.281832064789404	0.118054845071506	0.259630605895726	0.41912268108911	0.0212899893296128	0.169836134975315	0.384973323518808	0.210453853497513	0.335166821785629	0.349976027097662	0.399816919423974	0.198482840400639	0.1937971928075	0.304989681183162	0.322903384294004	0.287974635128554	0.278925397272679	0.158095831768135	0.224296834952175	0.380785722404362	0.189178269091145	0.495614269372154	0.398613246543792
"SRR5865114"	0.774489096912159	0.803690167532234	0.853926763952173	0.789825361041952	0.799110224266266	0.850580374125387	0.83730496022611	0.791116475374925	0.803647574455244	0.769332996633475	0.776262881922064	0.849157851462671	0.707254712488583	0.782383222683738	0.883557792120672	0.770345365653241	0.47191302689877	0.801386060720679	0.868507424040624	0.78997634024012	0.813857587142622	0.721502265558998	0.771786507627731	0.76905797497758	0.808848031177658	0.84208643563935	0.862543480956127	0.394358975724967	0.806523254817935	0.731623133662399	0.707265688668212	0.776356349043504	0.753587471703337	0.830154484127763	0.722255366112396	0.764264686225469	0.782141494569582	0.759331737159946	0.753583009716707	0.710731806607459	0.88209262181804	0.775955010335607	0.853397604802964	0.881871245389642	0.888277401233144	0.869778365645581	0.810153954896932	0.776978084495258	0.813167043215946	0.806568726466	0.463829700652662	0.800475779842151	0.791306446263719	0.809865523041953	0.780091868611757	0.785833890457182	0.780334966243666	0.745603419739621	0.787328426477504	0.737003093121466	0.846426440304223	0.794854280198133	0.781555095728962	0.825952894245977	0.596329938250842	0.833573584536758	0.803822513386698	0.778460802508976	0.8028286077235	0.827926361207415	0.715917485622386	0.856355118846806	0.794787547789714	0.745748206614966	0.786426637120597	0.726402624665218	0.776288260427789	0.780209970893753	0.786910101690452	0.850474653641175
"SRR5865115"	0.689088726151906	0.767185221478008	0.820032560934638	0.79462265366288	0.674210717375795	0.884650864735222	0.918290909098834	0.929274820168127	0.79014872707153	0.774154894094823	0.790676238114419	0.686537174237192	0.840077799656711	0.807407307119232	0.789893504922888	0.825160703811022	0.486452881548759	0.739975318010761	0.880228766756727	0.788056828199091	0.853677089527708	0.822255719489008	0.830756206523265	0.877165004526573	0.864284536984027	0.888310478078188	0.686466947982649	0.251753268944153	0.759601908329329	0.723023788561243	0.709645256441676	0.855488361131297	0.796733822289065	0.746428791874252	0.874168764615721	0.852666000730254	0.778603176372738	0.751903779940464	0.859162922481747	0.807338642890511	0.793990581982369	0.781536342054943	0.624704257348666	0.944675968424684	0.943044342003528	0.754460551219522	0.801201083228109	0.807208939873262	0.93244744212837	0.8231682431781	0.450807101693534	0.875763008386426	0.810156565544671	0.780596945375674	0.799975633925081	0.789720750247115	0.903422709274418	0.780109693145113	0.73246597736758	0.852497743616659	0.864516597427886	0.844148930753587	0.793810754547367	0.825051908343851	0.615890755508623	0.864978472295106	0.827052691461141	0.694422506385788	0.816344068323588	0.680729858045943	0.888959717209163	0.868476142045527	0.856104865418263	0.77983109745409	0.774730391847343	0.864403501631715	0.704172039417121	0.773938805826824	0.792769557736509	0.908085895271228
"SRR5865116"	0.665291117908312	0.795148619293853	0.880980335531531	0.79462265366288	0.625018622341287	0.911773914261705	0.815569112793485	0.772268165015228	0.796543179761972	0.774938337168063	0.799427178037648	0.462402824092155	0.752846435637291	0.566001449120802	0.719215707767976	0.82786765175187	0.730615330538115	0.747343028863498	0.857894594913342	0.76111773171309	0.830453360035408	0.705609313599554	0.78521386344518	0.815152912398043	0.8085165339738	0.668000143310168	0.418583926380419	0.510218123845955	0.687673373404104	0.73565059296799	0.626382701354859	0.788280333404451	0.728855148561998	0.744783504502059	0.755943671579056	0.715341496994883	0.793543006400228	0.757431781726299	0.739268895729697	0.770753341050405	0.696793960802131	0.786858256421884	0.45973393319164	0.857072245326738	0.857604879754954	0.604530039027217	0.801042151239111	0.686051459308669	0.839868575520078	0.640675079289394	0.683251305834575	0.856519420449857	0.788487766101355	0.798627351585291	0.709491682345892	0.781935401357275	0.899008049052205	0.781003452744856	0.6930184774683	0.727010795960871	0.891641690960418	0.856031447438619	0.800721603465267	0.829656489545872	0.629442167275676	0.831500234552198	0.800847648982797	0.562317579124649	0.82967878319049	0.501933892480617	0.672773328222339	0.533770113965064	0.778255251038934	0.783915696715885	0.798436537828735	0.717667723845735	0.542964797564408	0.780384354017601	0.717603460818511	0.865123297876342
"SRR5865120"	0.712612434396414	0.781475716364314	0.719412497168137	0.79462265366288	0.780982892493093	0.874326244519784	0.283561768310483	0.167057631293619	0.781295337737842	0.774487036119057	0.776689440630838	0.793070878550675	0.750643155268382	0.672779060369864	0.829827320466024	0.826311579575517	0.806396276989528	0.795400574412287	0.790467219283757	0.742535005772661	0.804638995554324	0.699637841514589	0.773180236998971	0.795040207238456	0.806135972787404	0.841789049758169	0.753343109458386	0.788722960881503	0.761453654900837	0.730740807657221	0.698570809659799	0.780408677552034	0.751047979239002	0.778032083698026	0.692525118805649	0.69613615336614	0.789671263616317	0.755120411658478	0.739095749990456	0.652013086574624	0.842412350028071	0.785499732947682	0.781472962600325	0.162128112299212	0.152927151279708	0.808460132669765	0.783552279326429	0.755974944644879	0.804475312624328	0.809367158131217	0.793221220662589	0.814576134383385	0.774648062762942	0.782157984736456	0.718851038764828	0.770780435984147	0.777050728192744	0.755569580081591	0.755204498189235	0.731606134368893	0.86438229919519	0.73110049233245	0.798962448855087	0.810312790346984	0.743089363102275	0.811860337393864	0.784245938721786	0.670682156888566	0.83211575140929	0.579951194774748	0.420483324594533	0.796742922835931	0.769936179711717	0.758858206867512	0.797444502359819	0.676563404040015	0.66681501320838	0.776943343891308	0.721880729398272	0.841622892579935
"SRR5865121"	0.767237624159995	0.779000396121539	0.814030212180974	0.79462265366288	0.874551177277172	0.869268180470543	0.786177788665123	0.741592056334259	0.776361672032923	0.774463995286374	0.786376791594063	0.935066929121365	0.740922915919982	0.838015245416851	0.910970753202813	0.826231897684864	0.806396276989528	0.793739337145699	0.895441854451074	0.739961178742842	0.796422717309808	0.68584069811632	0.752892576564994	0.784027775409243	0.815791691180779	0.846580900684542	0.936734861567761	0.862677067877347	0.817242682111246	0.730191847750518	0.744988164906125	0.780441872915618	0.765518891308765	0.820574394466809	0.731231982665289	0.710987442111454	0.783534295384094	0.755002096354532	0.72183027001861	0.825470033961521	0.903330137142269	0.778947788442057	0.932804038556081	0.814753459750375	0.817641970096413	0.927505433013809	0.778102105989951	0.83923695326625	0.817071491229041	0.879400205752276	0.814149340587959	0.799042261702024	0.768315227195016	0.778996970705974	0.73744259330823	0.766238974570474	0.822973133924397	0.73496737182626	0.807224912288268	0.715412594209567	0.826602808206146	0.858963304976281	0.790430770185877	0.794836228004592	0.787637644896966	0.804574404396647	0.776636622876623	0.772189757805688	0.816676286933359	0.858375995138156	0.691161263883714	0.892614123201809	0.75699500266359	0.736951126181514	0.792673065091641	0.708007204123938	0.777098962806312	0.77578901575728	0.739187268047531	0.82135228401017
"SRR5865122"	0.724414525826034	0.785743863121765	0.825443800705406	0.787186036554945	0.66321101605404	0.866296931623945	0.750058307574049	0.671480144135067	0.770006944656933	0.765785531385666	0.790373383979971	0.823885114882796	0.613524232644178	0.741997480073493	0.889375806904845	0.731790365749647	0.763068266610673	0.77264737437745	0.83634642521546	0.746005957891045	0.779405751278528	0.648528901614775	0.713769940457982	0.765685144313424	0.696076234183937	0.823231107340116	0.886344093433536	0.791487460336645	0.730022599855017	0.722763708351825	0.616081707935387	0.728391374292637	0.695272263511332	0.79499737903688	0.656331854877019	0.638514413331652	0.78069410407914	0.758069533285465	0.661411962005143	0.761921726073352	0.917675128428275	0.778246418526757	0.902059356418124	0.828529420453144	0.866619112375324	0.908635069286793	0.773678431080085	0.663273991070743	0.845940858718293	0.802037935452062	0.743645388242936	0.698310306604808	0.747244520475068	0.788185684991976	0.696575611155984	0.754795431610237	0.782622743925364	0.707227779384054	0.751351619536277	0.651055536202189	0.821093296286587	0.842699097925489	0.78191361685616	0.794410080626507	0.662520734569689	0.755406968005072	0.750437580260316	0.657425130459509	0.806670789086082	0.849173270226545	0.641273769078015	0.811958909600459	0.725959263021202	0.709785172900512	0.785889986631944	0.626740225986702	0.636996948246419	0.778108351453814	0.710727099192525	0.806780133164141
"SRR5865123"	0.700642012840501	0.781532268768719	0.791794205179252	0.79462265366288	0.778651760918554	0.837472669020432	0.849785354508786	0.841096898488306	0.789427664869257	0.774272487860397	0.778554875102444	0.800632105655732	0.773880593123877	0.76431502276323	0.8572379533841	0.825568715946486	0.715362459845145	0.755890151143138	0.900274609392497	0.753519395251588	0.817033175259239	0.745463284916749	0.782786358125619	0.793072632434944	0.8233968243163	0.847261957841574	0.772847180780166	0.627352889919339	0.768750358095268	0.729529324986695	0.728337791473221	0.81463201477383	0.766503949195913	0.763528389384931	0.796923248949978	0.761338176959497	0.778096673865222	0.754017539221034	0.798414562458444	0.784388107842401	0.837431979905747	0.774279673023113	0.738685492166393	0.88671011196413	0.888771550414694	0.819380335782948	0.792017857934438	0.793325098925628	0.84791573043572	0.837660045801913	0.694092031758365	0.822411610635847	0.788832518632792	0.782837620972988	0.744026051917501	0.780292731294869	0.757855182570955	0.736291927877375	0.747257851837302	0.790559578959611	0.805043684731085	0.86386496103617	0.784305755385696	0.801035113746357	0.689200364750044	0.832494120261068	0.801050529084391	0.673337321611417	0.791806546486273	0.708277643738497	0.817183505764261	0.812057623116425	0.810062539308405	0.736324296165996	0.789286022630537	0.795984625717384	0.674615539790812	0.773705728871552	0.742399360893723	0.853696182750742
"SRR5865124"	0.715501583619279	0.782580568388574	0.784708940865241	0.79462265366288	0.767808920749377	0.861210323129763	0.778495473520401	0.712148663191927	0.778735294178401	0.774622852957892	0.784284791363947	0.776640207468755	0.71998107804162	0.650735779321667	0.811773920488917	0.826780804329602	0.761166972051604	0.799279760463776	0.775560534284573	0.738389259946061	0.800936280483235	0.677408074533933	0.746955039470159	0.754306576384902	0.798277228721223	0.705301633137797	0.711280778562539	0.692318084764795	0.750009768326775	0.731699546000015	0.679559469513153	0.755549180622323	0.739444474904225	0.7828421990995	0.68472568982943	0.684691596373164	0.783341240308437	0.755817223817251	0.708106286038067	0.791018065441292	0.794347845111925	0.777694187263193	0.738062076104888	0.809034432027829	0.815858742026845	0.775206505646221	0.78102565452645	0.693849086917645	0.767456284688361	0.740680665692011	0.74497283613735	0.78298788880208	0.76902522719927	0.783212964978084	0.706500731747731	0.767210551696417	0.737256638587182	0.712246762777568	0.755191056567478	0.700612441584412	0.809494528681419	0.837692898725681	0.788789631425847	0.79613648654477	0.693980315846102	0.803437540748788	0.777543813766998	0.663370849717576	0.80507404374508	0.697567256683629	0.680147558927344	0.679598676756895	0.750177847457648	0.71358907207583	0.791762499911627	0.689304664717614	0.656140402466165	0.776749197373668	0.712224407067802	0.820314011866408
"SRR5865125"	0.773204144420906	0.814926431606076	0.739599608429165	0.79462265366288	0.842350506408862	0.796419163072545	0.421898763578649	0.281348522775653	0.829492672812668	0.77528791143454	0.780428304454182	0.896844530135501	0.807214233419766	0.837724022356814	0.902179475680497	0.829066876814388	0.618734354272175	0.810933206944359	0.877944037302436	0.814744134796361	0.879015844053047	0.782918846325403	0.823532856698986	0.833039450548449	0.885732848567399	0.847759982752334	0.881658735182127	0.555041337760354	0.84714366091539	0.74118641419988	0.759105501427658	0.8577231308165	0.797416806405761	0.825264629519656	0.806817554171061	0.848439042851097	0.785238064716112	0.759214172131084	0.828847775015219	0.643274524431889	0.899221313597658	0.775393057717461	0.868241948347728	0.312632837130518	0.311113925653774	0.902311543050047	0.837047434479851	0.842383539962007	0.894322749539058	0.869221358425918	0.609335248415475	0.876368325493983	0.828148020649059	0.822951617724797	0.821845699320285	0.811914832766319	0.749082693085892	0.763121256163636	0.781703345910421	0.811906104739922	0.857058626591038	0.836407985663172	0.785770026658553	0.84952566837345	0.708266068709479	0.889255511158133	0.846750697077559	0.798887810627438	0.799695417493982	0.751168865515581	0.591083877911397	0.876362974038779	0.847446394478084	0.761358607171428	0.790092953359041	0.772367532940854	0.804916576449937	0.781177507268569	0.822855692012448	0.911791721445847
