"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.964602239238382	4.84683922245672e-06	5.70560670797651e-07	4.47321250357101e-09	0.000109582337672893	7.05477137527019e-05	7.63447960379742e-08	0.0411889715244006	7.36359922266654e-06	6.05119060622656e-08	7.53522524776404e-08	5.0260427382314e-07	1.47562984772018e-06	3.21972593229079e-05	0.0134315963489288	1.62567405262722e-05	9.52939336543174e-10	2.17708811515266e-06	0.00842891133530186	7.37223980827917e-05	1.35802753544742e-05	6.43235622092306e-06	0.00344929135884333	8.31310031047266e-05	0.000418553102964108	3.39322469882317e-06	4.82555062602421e-06	4.18876676735639e-08	0.0141280953419454	0.0442790466018373	1.57390553248116e-06	8.80650703064561e-07	2.86381422379619e-08	2.6259904391229e-11	5.95767454765941e-06	0.765232005461462	0.00653301252705828	9.07102194215961e-07	2.92611300013609e-06	0.0418982950806274	4.27273718510294e-05	4.91584869206965e-06	0.000660129043495577	0.225896161558404	2.31482266116175e-08	2.24952536649686e-12	0.000163412767731251	3.20976116215878e-06	0.00163001345204576	2.04464184105449e-08	8.8487084276844e-08	0.000951015189344551	5.15701047547628e-07	0.161017117591197	3.74849521565714e-05	0.00171373266209281	0.550908144668218	0.00417189114153076	2.54232516678511e-08	0.00621997649861859	5.67513647107447e-07	1.07016671551347e-09	0.000175876374466008	6.69139438028538e-05	3.17313641266303e-08	2.8485409861661e-06	2.93823770313309e-07	1.25261023819441e-08	7.70598819159304e-05	3.6852336606346e-07	3.57662968603871e-07	2.72106820617756e-06	0.000265068322353378	2.39177047408519e-06	1.87716435653885e-06	0.000437060819089549	0.00125694777855865	4.52137923408152e-07	2.95505521356868e-05	8.40479804132197e-05
"SRR5865077"	0.000928933828406805	4.35104219928154e-12	4.60706334641721e-09	1.96099449215e-11	8.37742323155754e-09	1.1920254925137e-07	1.57972230652444e-12	6.69612171920481e-06	3.42078062356785e-07	1.93227282263972e-09	4.22369463705859e-10	1.12244006933124e-07	6.13869180540026e-06	2.58826514271863e-08	0.0010451723595905	4.43665149389309e-10	2.49886351149994e-15	8.59541033976954e-08	1.45339157195064e-06	7.5583632160735e-07	3.77603620216861e-10	1.23548126421802e-10	1.86428051466235e-07	1.73634646726917e-06	7.36150864114117e-09	1.1088203636081e-06	7.95350690577708e-09	3.26088691814439e-12	3.19164875791651e-06	0.000479164186795839	3.87560090937453e-15	3.65759564487387e-07	9.05511103481608e-12	2.58716415176695e-18	1.88456514705111e-07	0.00191702903485758	0.000225692126285437	4.93670507560075e-08	1.35531405747259e-09	0.0103725374507617	2.42094630387742e-05	1.24859266639357e-10	9.39166546964999e-06	0.000125112130142833	3.48971051389652e-14	2.27644652939887e-17	2.46607001877936e-07	3.77798030238331e-11	1.5319378404051e-06	7.90518918993423e-12	1.59840999723252e-09	6.54919709368287e-05	2.46496797173862e-12	0.777839685949267	1.55934362174259e-06	1.12637419969285e-07	0.00537150224387087	0.00383860840319293	1.41774679533737e-09	0.000163871517136627	2.24136414054591e-08	1.53708213015084e-15	8.17105172065932e-07	0.000149205477371532	4.57321641652913e-13	3.03545747669091e-08	2.01599049127466e-07	6.76490576107446e-12	1.47619808167034e-07	7.45370612706554e-12	4.92387078796925e-09	1.14889634054878e-05	1.98161543183739e-08	1.14001759452586e-09	5.46607740262979e-10	0.000164435942922039	0.000107665992292444	3.89242874160632e-11	2.69511278853852e-07	1.31721141826499e-05
"SRR5865085"	0.127306107017674	2.80411484519212e-09	1.12653569717844e-07	9.54326403121648e-12	2.15674020521368e-06	8.82586398395866e-07	2.31848858507238e-10	0.0012818443946303	4.96093179784227e-08	4.04254065935298e-07	1.99568054346006e-07	1.4833195808609e-08	1.17364001623997e-07	3.20297231564866e-06	0.000153122602162638	0.0157131186934935	3.77298994262683e-14	1.94922884977215e-07	0.000315342483309805	2.26343320252724e-06	2.42048795624052e-09	4.23854764349901e-08	0.000822230843560327	0.000633608429829402	3.16309956240297e-05	1.10958379903116e-06	8.99977243089553e-07	3.62630232407016e-09	0.00196051684887953	0.0137174248299925	1.48543583596487e-11	0.0024654789318954	3.40415262410715e-10	1.41161242471307e-13	2.35265438655613e-08	0.256408020984256	0.00241171762054414	1.755131333562e-07	5.3962636681903e-07	0.00134965760245098	3.42764997364567e-05	5.18815351025298e-10	5.18075114156262e-06	0.0190116781636994	6.82906778595736e-12	2.63824147495352e-17	5.63219857379191e-06	1.22031199080056e-07	0.000343783140937481	7.95993567503806e-13	3.20782226685847e-07	0.000438596446807821	2.9922217582618e-09	0.830988137120758	1.84669966529824e-06	6.822604139446e-05	0.0411200046709883	0.00367948625424245	4.39580993807394e-08	0.00355359981495454	1.38880928352991e-09	3.81395342848796e-12	3.25281547009458e-06	3.61308677331946e-05	1.52962363249858e-10	1.01202916818424e-07	7.95172057211529e-09	9.28479111390941e-12	1.47604927007433e-06	9.15399052577828e-08	8.28538537288394e-08	1.04781721560186e-06	7.84441018330555e-06	2.16103526692888e-09	2.97787026478063e-07	9.02459988490009e-05	6.61502349540665e-06	6.52013458465243e-08	6.63698923576595e-07	5.54623196640677e-07
"SRR5865086"	0.998341026560586	6.33832550123102e-07	9.6482413284982e-06	4.2971363793688e-08	8.80348679067749e-07	0.000322560684532213	2.5330608333907e-06	0.120710781572024	0.0010048546741572	1.05562350092272e-05	3.50682837070257e-07	0.000236575256486194	9.7480397127529e-06	4.19246670208576e-05	0.00579401913996873	0.0699512796357033	5.59850269651187e-11	3.12743846712248e-05	0.267904650366685	0.000998047318743509	9.27876291971663e-08	2.1333277853084e-05	0.00104187788622864	7.89896446879184e-05	0.00679934345938566	6.04795965626984e-06	1.84645722490601e-06	2.99893712737099e-07	0.000198886934589665	0.00344802729733744	1.10589223860229e-06	4.12819770367935e-05	5.40216906873047e-10	2.33811155318919e-15	0.000267333773784186	0.999784894407206	0.0296663270793767	0.00023982865771679	4.0725212203779e-07	0.886966834323071	0.000189938184981359	3.99372303585508e-08	0.00546286938349832	0.998004690438182	1.53953636853208e-08	6.8478494419751e-15	0.000185950409631089	0.000101433772073781	0.000930913720048069	3.18569043831004e-08	0.00043216066868011	0.000748630353331165	5.27187351125676e-06	0.962770244263756	0.00187037046795486	0.000564095946076398	0.99874149929627	0.00446263093558225	3.93961279700983e-06	0.0124466314440411	0.000192052857024645	1.67532382906542e-06	0.00856143060048706	0.026402119731639	1.68660324063759e-10	0.000151357257305352	3.34169569730221e-06	5.3205548894361e-11	0.00264350662624522	5.28621853233794e-06	1.34122679244154e-05	0.000735155404776735	0.00125717365606936	1.07168450056592e-05	0.002189014024222	0.00304404399454806	0.110303062668677	0.000814667933222229	1.91474985700948e-05	0.000196688128971108
"SRR5865087"	0.648035570192945	9.29329406790623e-08	0.000156671428846543	2.21540429910229e-08	0.000200596703654996	4.41051006191344e-05	3.14427381416679e-06	0.0125830840170792	0.00229791950897718	1.88323163082443e-05	5.18733487517091e-07	0.00130070392484268	0.00848212082322533	0.000122556878778892	0.00385731418813467	0.00174219182709033	4.11419224762738e-10	1.1327483689781e-05	0.00398936484694289	0.000587823673351086	2.1622008235056e-06	9.69414466820047e-06	0.000950352528325905	0.00470101508833507	0.224080206636007	2.71871638952002e-05	2.29166922228379e-05	1.33013805727242e-07	0.000227037689823332	0.0699125350687584	1.39573660682893e-06	0.000132819201491668	1.91396382954085e-09	1.1117252837798e-11	0.000204185609693722	0.996234752264916	0.0349784175436999	2.33493504417528e-05	4.92735126194877e-05	0.467127029512567	0.00014519398525458	1.05785317820905e-08	0.0184092742111624	0.525958553304493	1.10906186881485e-09	1.88449868131058e-13	0.000230695781509682	3.48779369004159e-05	0.000221953199565915	2.82721154270404e-08	8.66610500026008e-05	0.00464405077452224	1.25649002261496e-06	0.847800543595542	0.00146826273829834	0.00115747445285717	0.952120232542587	0.0391565035158847	3.06106153673914e-06	0.00873420222440719	0.000518725183071038	1.04805797183174e-08	0.00143494876205147	0.00196721258204005	5.98263477357116e-09	0.000154657535053112	2.05776342587871e-05	1.85941172400549e-07	0.000391491455136144	9.99413619498449e-06	0.000251806304712424	5.69777919128457e-05	0.00070941081840325	1.77275483406965e-06	0.00640319785645207	0.00235254308500503	0.0153438142057577	1.28893871243248e-06	0.000237263962112192	0.000176877551668488
"SRR5865096"	0.999985248148097	0.971877089736685	0.462014031005078	0.000296448508135858	0.0634204991430094	0.719757663476661	0.000947713810124213	0.0334135897449446	0.991043229934733	0.19673133397076	1.24074266712781e-05	0.812805755933523	0.00528436970949476	0.176774327665613	0.0222099557551954	0.527820266172012	9.87858576927993e-07	0.0568945515068384	0.668735025802288	0.280896420781271	0.00317193699211188	0.00164635788974419	0.495837126369542	0.0748004097081123	0.144806752697348	0.559023278391726	0.0734833881002044	0.000291440533645399	0.141339850963035	0.99168312297179	5.96954032117299e-06	0.82024682139104	8.56325412033713e-07	8.77835379441437e-14	0.729290640061399	0.999966264765501	0.646609591353862	0.385315416455738	0.0296780713285138	0.993256816248004	0.894573926511896	1.74516946314274e-06	0.945497971814616	0.999882137775002	0.00123648853480997	9.50220358640781e-10	0.0321397630220317	0.821301870017455	0.386113314127385	0.000198456092416749	0.00602451319630504	0.933047664413432	0.000232447320602747	0.989850887411428	0.0661947347567399	0.362990941923504	0.999989451633522	0.988496094844722	0.0115488784617825	0.409284444751199	0.101868679833528	7.48115617097992e-05	0.60006693038657	0.735886910377786	4.69628507451894e-07	0.309568427946676	0.0227717176283963	7.56721178408921e-08	0.0704182994687807	0.0183458759829121	0.887390585703127	0.869317410098661	0.588834395686893	0.00696013956330375	0.787072893566556	0.485443636430168	0.967767342351799	0.166486346971249	0.0160551410850235	0.505479866410578
"SRR5865097"	0.119504811566275	3.5070177748537e-12	0.000118502782765224	7.38075768143682e-10	5.29693716300133e-05	2.32226883562653e-05	5.21159807798975e-10	0.000756434658228673	0.00339045363536734	2.9796830521651e-07	1.49421874314883e-09	1.71795718857795e-05	2.0826348120709e-06	8.67434916266392e-07	0.00162065527570178	2.80093852634166e-06	4.81046650181457e-13	1.29498659124044e-06	0.000274341492213172	5.41004991587677e-06	7.45460159701903e-08	1.18102426637486e-08	1.99613794328107e-05	1.68661966071626e-05	2.87794848574593e-05	1.720348849791e-06	5.00471957472844e-07	1.1983412050573e-08	0.000119460616358815	0.00932936734910437	8.81774476379519e-10	2.86135555239164e-06	2.81582267257571e-11	6.72050377464307e-18	5.74592617914882e-05	0.998572264593409	0.000316884112939673	2.30394261726496e-06	0.000128458268651156	0.0583886789026544	9.79889566562014e-05	2.35502859909431e-09	9.01810952291931e-05	0.588844097606046	1.03056903902225e-09	5.64500125303995e-16	0.00174378361963083	2.98319771954127e-08	1.00545601111921e-05	3.29915393167723e-10	1.21561697500891e-07	0.000556458529906672	2.94350509456429e-07	0.993957370549707	2.47514513542126e-05	2.00340637270699e-07	0.985142550830945	0.0806665579672803	2.74817231967131e-08	0.00283167444546551	2.36463546769332e-06	1.27232219204807e-08	0.000718378406949	0.00909718411053618	1.34660413334774e-12	4.21223524869812e-06	2.72675408897823e-06	6.37207414016495e-12	5.21964942076958e-05	3.64602041760446e-07	2.03939686580603e-06	3.44728336609673e-05	2.13723604547626e-05	4.31170870862877e-08	0.0208404010814332	0.000256681750690407	0.000998502261075079	0.000165028366400429	1.57794226016114e-07	4.65610210184459e-06
"SRR5865098"	0.969035993850386	0.00458268875084936	0.0272915650641236	2.65360739585602e-05	0.00433063822212206	0.0767043856576456	0.00780898892417873	0.174164070356257	0.527168061580303	5.75445770013866e-05	0.0103161646817648	0.124216420463882	0.0927231512023591	0.0269897102871668	0.839176350279851	0.90010164102251	2.16773985721954e-06	0.00177016746633816	0.814968870081881	0.249121193719222	0.00415279698342723	0.0117258901293223	0.0054695163844294	0.438185227554024	0.341451643138205	0.0361832497414619	0.0128964191211056	0.00689423485605244	0.0825862396738769	0.503080198973931	0.000273415748082288	0.0193460739681501	0.000101589360322139	8.92085363384246e-05	0.268131525286919	0.999990880779023	0.0128161210054786	0.0160482096788106	0.00955826195048422	0.973821644250483	0.04939319149326	5.51115864521427e-05	0.0165154865231822	0.999255097825619	0.000265548763933577	1.41432340419111e-07	0.696842407973879	0.00157398238814408	0.27759735891688	0.000173075955395564	0.00251681150863369	0.0388011451462641	0.00655598296674541	0.999992963347238	0.0356817186210398	0.0152691372498896	0.999985118665058	0.951162187537485	0.000913195742678752	0.879976495977491	0.47436478605745	0.0645580018062951	0.842898990120485	0.0014521868362745	0.000247254971795838	0.0323182999387456	0.122920612521933	1.2375468863538e-05	0.000212441831604088	0.197883254420612	0.000241092692107363	0.00897477674988971	0.558371803107922	0.00260479547029751	0.928135840649494	0.0707982687464984	0.0430427008285034	0.927190089825477	0.0511056706101526	0.947988078449505
"SRR5865110"	0.132191521487335	0.00123312503093282	0.013363374232851	0.00925569891003307	0.00681750688008837	0.000439497741766052	0.00349361396911791	0.0992182507606126	0.324311940605587	0.000924456940487705	4.12493498882188e-05	0.367354723765064	0.820221999339354	0.00142171146440289	0.116681686355986	0.00619231925301838	0.000922739842112583	1.85469492317169e-05	0.043950966575735	0.0208417738796076	0.00159474488562976	0.00373899557129466	0.162958782886928	0.280481422102838	0.00807013275924725	0.017688596672709	0.00706106985713765	0.0220485092149509	0.492461245490777	0.230221697374553	6.12009655072857e-05	0.0048414463031802	0.0040197832885164	0.0150812721586719	0.143505832068448	0.933829523725756	0.0350437697126602	0.00798883262675552	0.00351157881030757	0.142478445968472	0.218745462001709	0.0218431124696739	0.0655792687132862	0.689562616432789	1.70641115476115e-05	2.60175438460385e-05	0.0099058534178308	0.005724335456677	0.00344101200897159	0.00101659000218412	0.0711526265451931	0.00468495070591508	1.92183075022122e-06	0.94654468569347	0.0707860527783782	0.0060555737899965	0.994049035952408	0.780233767787281	0.000461157441647453	0.464880561841524	0.284166499131404	1.4965781042884e-07	0.171325579026042	0.119418698035898	1.81078861795736e-05	0.0079922720066339	0.25243255427927	0.00487084707668113	0.0301347961486109	0.0460960771792302	0.00032355703563202	0.0172848228263403	0.15785010987379	0.0113766202138706	0.698380686411774	0.0340802827439895	0.00528828259691698	2.96310975206813e-06	0.00103399404592013	0.00220704621507324
"SRR5865111"	0.89785094463587	3.96525699233636e-06	0.000741800561722338	1.27170348702176e-07	8.34606235074111e-05	1.63684657620994e-05	0.000105404052076653	0.00722650595447788	0.0579399086506839	7.75003974643911e-05	6.28899303635157e-06	0.00112064014069873	0.0014412310373575	5.44185127431165e-05	0.00630422293635407	0.0100166317107598	1.79628069875592e-07	3.75144872733708e-06	0.0173097618417448	0.00420358896608422	5.4234890418177e-05	2.08111842236511e-06	0.0356774586630224	0.409657227422841	0.00945290468158408	0.0202051202851735	7.58263883213021e-05	2.5074066718997e-05	0.00990155723713935	0.154265101223542	4.09231987305939e-08	0.111392416768854	5.24582924506591e-06	1.3454539143254e-08	0.000685982164971077	0.71427765711318	0.00890953549063832	0.00222903624152213	0.000462996991910815	0.0236838476557652	0.002934778132473	5.79677327210817e-05	0.00216527139143301	0.196114391182377	2.4183518521079e-08	9.42245182238073e-10	0.000244581609532047	0.000307020816853229	0.00119482288855508	9.37802062168731e-08	4.69124534591916e-06	0.0065306346538858	7.66680943354533e-08	0.894470703980342	0.00117340817966197	0.000940721713255066	0.632845046797885	0.586489515661519	1.41274963446021e-05	0.0641171587570731	0.000547974337585425	1.90586346990665e-10	0.0021744664961343	0.000358953619318443	9.91072453583115e-06	8.01607180318903e-05	0.000470998565949811	7.68035218016676e-07	9.03453398844653e-05	2.44425957078469e-05	1.63767672032439e-05	0.00165296738661635	0.00156100891013949	0.000117879100163768	0.000252944804787198	0.00501237501029143	7.05729478351693e-05	1.37756113987796e-07	0.000560510741242564	0.00319208852223378
"SRR5865112"	0.429607521982047	0.0279188620750446	0.00710617937515355	0.000112169397489871	0.710402445264093	0.0639846877840197	3.29875872629762e-05	0.071100969222669	0.0253964890984684	0.00908501349348828	2.02371129138231e-06	0.000326827446888278	0.99693462638859	0.0669161785220847	0.119925108724032	0.00962845024753743	6.99469012717272e-07	0.177468804985059	0.0289899034959442	0.180608687655468	0.00582738112494116	0.00206605063396255	0.0105449179350773	0.580546583265253	0.000863190079621752	0.114170956481338	0.0365793391763793	3.49613643793632e-05	0.550428139057955	0.970493733501457	0.000236058777042886	0.486451618907847	0.000263336759121091	1.85716632398326e-06	0.0159862115476521	0.997345955892505	0.772805899898985	0.00982560462809391	0.0061937566170012	0.901077194931172	0.232480347913525	0.00158031917215045	0.350315554800099	0.910653989011991	0.00559708378783748	4.17043497914756e-07	0.630989151177898	0.00120685231995715	0.37187238875774	5.27574558882607e-05	0.0119760419359713	0.0256642798606835	0.00289002293990812	0.999481047736554	0.043685276603031	0.493966917119234	0.98434580075414	0.772204181734807	0.00858083278686444	0.827583962944147	0.0160220388754715	0.00190208569688505	0.020563698719684	0.026132276275267	0.00566430102516567	0.125452571828387	0.0478981733724506	0.00162021767856739	0.00371563323333936	0.00983706529356753	0.091388831196806	0.0154669700519324	0.0316310837255226	0.000190706456215617	0.0141355368694203	0.198346024357677	0.588988448573539	0.919187872733039	0.0973473394331409	0.020254788438576
"SRR5865114"	0.041228479453185	0.997139611059432	0.442682492868159	0.0576445824587208	0.85889992199791	0.648373790985676	0.999151791768154	0.724364064648709	0.996497667653085	0.185979290400546	0.172743299028296	0.998017713932563	0.995331740527449	0.0823754917559734	0.996896093062043	0.999203673414723	0.192885817456562	0.00305715133231259	0.99930132546666	0.972161561296408	0.306287832489129	0.943429242893478	0.00624822339049327	0.998740285941347	0.991000354715786	0.374036750029029	0.0202087924748702	0.998595484930223	0.981175866888561	0.780397147015045	0.0717058347171538	0.350354221231553	0.064145235491359	0.999999006224858	0.986855234732257	0.999999020786666	0.098672683730856	0.96156563896501	0.543673735551798	0.833664373817148	0.623303679349727	0.00400947730606321	0.0875506745405771	0.99997916373412	0.00258331591975694	0.0295670468358746	0.998089351487664	0.308035638395747	0.404235185881981	0.256511534284606	0.977825444342454	0.166579316282994	0.326344103189642	0.999997864099901	0.0670320289978457	0.00652297739450003	0.999992286942734	0.972110442744178	0.0813331325542058	0.999090890524555	0.999984080303396	0.891989040516656	0.99861681448693	0.115967973275122	0.606481898602488	0.958677613476966	0.785312690568497	0.0303321909257621	0.00938078946246204	0.993283882681766	0.015620393776795	0.0325150310699053	0.999915240553682	0.975597368693065	0.999998583193333	0.359049291818338	0.721042453486177	0.999305983286514	0.989145106210466	0.987851751357505
"SRR5865115"	0.991136846804669	2.20102225016101e-07	3.40355316514992e-10	2.02900658297101e-12	1.00031228733097e-06	2.06074214676329e-06	2.99648291146165e-09	0.00731016021760684	8.53447977893612e-07	6.23706220391725e-09	2.60394231400611e-09	9.33436088992615e-05	8.67671453491358e-05	2.41070236350656e-06	0.000483876784367796	0.000436977763388489	6.35444278699206e-14	3.47367271186075e-07	2.28583452715928e-05	2.73292750390155e-05	7.25873856950762e-09	5.0633282004023e-09	0.00104337790832425	7.23387698681416e-05	9.24052687833868e-05	6.82253606703422e-06	2.67612271782375e-06	2.13584397942024e-11	0.000419272447745043	0.00365998377794667	1.30520352274751e-08	7.60616259028069e-07	8.01450349927481e-12	8.05833020821852e-17	1.30733072121262e-06	0.900698574127966	5.57264614835751e-06	1.03543844527815e-07	5.60391795968528e-07	0.0101464192888025	1.12747677474527e-06	7.20431885269382e-10	1.67730951809942e-05	0.00242250174162952	2.3108900524149e-10	5.25253323284572e-16	1.03030149821658e-05	2.14105199498454e-07	6.22888423138055e-05	7.49562553056474e-12	5.84693150200981e-09	6.77934889576236e-05	3.18627085263092e-08	0.0286771217829367	8.64852967059437e-07	3.05583724129032e-05	0.0363188404520398	0.00330379181097667	4.58194500277563e-10	3.05881068878932e-06	5.26937806253493e-07	3.25986140079195e-13	9.51736591782838e-06	3.59326232949489e-07	8.92911187483366e-12	6.75773808918733e-08	1.16854036812408e-07	6.20770016729292e-11	9.03390517284543e-06	6.82453124469995e-10	1.0123111835258e-08	1.59868376793191e-06	3.77361709633279e-07	2.43385050570394e-08	7.63845566344379e-10	9.87293960464966e-06	1.75250509472865e-05	8.50499474804787e-08	1.16583956752946e-06	3.3109296279362e-05
"SRR5865116"	0.257822337508854	0.00747672724357964	0.00347585964608747	0.000106772787278011	0.0166562273430675	0.00697406525017151	0.000363490491094393	0.0448856949663099	0.0698792251281388	0.0332990623088549	0.00185421654804304	0.000146106278752475	0.075897903999749	0.00216506062428635	0.959274327645108	0.873438904028205	5.60588417209386e-06	0.0051936291501957	0.227957195771029	0.00383571706274289	0.000194880328857576	0.00971317212032308	0.00552431813825782	0.106518613370738	0.00579717601496718	0.00158026423703996	1.35175630629033e-05	0.00629171049193644	0.241281422784678	0.828349871129123	0.000624403501947224	0.0128962194861979	1.62293929160208e-05	1.94802045091106e-05	0.000440519415440992	0.999997765000979	0.0560378998090562	0.025551812974084	0.00146287803215393	0.748564484696479	0.012697623017433	6.55632326381995e-05	0.0236643684523194	0.999934063981412	0.000274370958869348	1.31292511069823e-08	0.917165675767078	0.000268827326479647	0.00999891981050516	2.34325111985593e-05	0.0178786186586035	0.114692518842807	0.0117509981299424	0.999993868803091	0.00492178168738691	0.0565755560729927	0.99967800111158	0.881488481102223	0.00277587134427538	0.248108946798005	0.00520504874184616	0.102672014565025	0.856547034712413	0.00172534221961425	6.00207560252222e-06	0.0661965891427113	0.00258347728447786	9.07550088868878e-08	0.00225367922846713	0.000956779013719784	0.000581543369047009	0.00367496130958006	0.751799308919613	3.96969201477261e-05	0.8983438728333	0.0400274910696882	0.116313053322793	0.99969875586334	0.000350881701999831	0.693292897266705
"SRR5865120"	0.0446057700785354	0.407951687065291	0.996402948150513	0.46031173675877	0.0796665947138715	0.145378315966788	0.784077799085448	0.0621738344569451	0.993192211648868	0.294609409190644	0.000322369378625488	0.839792375504355	0.825173951982451	0.296160902830175	0.887302236121454	0.999159849200981	0.0849380907446589	0.0675577590753896	0.933532330425009	0.748936978043963	0.0090917652539149	0.2521342083499	0.240535776434866	0.70383342652865	0.942038500224632	0.00272893393406518	0.0178771394846748	0.999484111712696	0.996844529171005	0.987529951923095	0.606523882793863	0.0371525094035067	0.563937946705215	0.999762695938113	0.184382009483528	0.999988152540821	0.141403299533869	0.869471145533954	0.0412130612030697	0.952905987409227	0.950098416602143	0.740536019601553	0.329384940584666	0.999774987216561	0.870688435438976	0.000837639329133697	0.980305762697949	0.0947144615417116	0.0230644706977264	0.431045515556768	0.984950514650445	0.380882810579134	0.438496154253453	0.999999174203565	0.928096302280071	0.411346503207971	0.999986147534845	0.997977400782726	0.460142457945582	0.997376455380922	0.922361820114998	0.896201893592549	0.996224446204312	0.0219207709396624	0.325058630236976	0.994226481906678	0.981049265263817	0.0379439577783323	0.0195745086735538	0.975750106180232	0.195376309645134	0.895714027108692	0.941395140997792	0.275169682013363	0.999978884241803	0.333920388089435	0.457744715360587	0.999714659266837	0.838976848285449	0.0885072342575037
"SRR5865121"	0.468759684296133	7.06596529327028e-08	7.46774852749538e-05	2.6900137918648e-09	3.0424531729435e-07	5.79450596336442e-06	1.08587196190232e-07	0.000181832585970935	0.00135241729962959	1.51294296225669e-06	2.82790082450314e-07	5.91129294049097e-07	6.50743540152236e-05	7.16009421576999e-06	0.00638423679274857	0.00272724627466896	5.96992851965225e-10	1.84522992899112e-06	0.00103019831301625	0.000143191087119167	2.96398687182669e-06	4.26741957448831e-08	0.000243932110912307	0.0207790009545384	2.93626122198676e-06	0.000114208456776155	4.33849459183583e-07	4.7310529966606e-08	0.000540028750987689	0.460036019658393	3.32593693643968e-11	0.462542974372163	2.72338250942962e-07	8.52105078058073e-12	1.30911475101734e-05	0.505865531882712	0.0296836212377235	0.000449859197541586	1.91025038683264e-06	0.015854292255806	0.00110775613738949	2.72988293404825e-07	4.35755509445054e-05	0.0726875036423598	7.97390820703996e-10	5.33072652069894e-12	1.91058916375064e-05	9.63632928095862e-08	0.00183442297007009	7.40622865967589e-09	8.74589790083553e-07	0.000725465479413758	7.12096028444065e-09	0.999660195714512	6.1230380316674e-05	0.00262811405262056	0.814742243650006	0.45498144068775	1.15909587966064e-06	0.198489473408824	2.37351859739463e-06	7.21389580943664e-11	0.000611811838937316	0.000980648700823275	1.80191397355307e-07	1.20655474836871e-06	4.75900995312681e-06	3.03616384697943e-08	3.53190190290293e-06	1.73469276910465e-07	5.89118939944607e-07	0.000250209061502588	0.000158986261202459	1.18550533792766e-07	1.8110725798572e-05	0.0119775952631536	6.98213476439116e-05	1.20061781188087e-07	2.36679072641332e-06	1.75111361613839e-05
"SRR5865122"	0.158407581074954	3.27997222800145e-07	4.22636231244859e-08	4.17734816565713e-08	2.43834045551931e-05	5.22227953048852e-05	5.94433354035904e-09	0.0200167877964432	0.000260162355461509	2.40576958592537e-06	1.41789224946871e-05	3.39307022440998e-06	5.60718509154688e-05	2.71725958765853e-05	0.0553878009019752	0.281023070342865	7.0096098223468e-11	4.68967005078186e-07	0.000271702201196358	2.26425760727841e-05	3.40046906993132e-09	5.37558983621437e-06	0.00913484581217321	0.00263688847633403	0.000157975049280749	3.17934448476347e-06	1.96345178691201e-07	5.02408168821862e-06	0.0340976691720647	0.0160660875458682	9.0033721282939e-08	0.000232266364932987	8.20967650013285e-08	2.75699738911435e-10	1.65556786439203e-05	0.99762098552789	0.000552234231132697	0.000168997902319682	2.17694184386875e-09	0.000730953539148462	0.000102357805519147	6.1030422725575e-08	4.43719834165255e-05	0.794997733311905	3.0007940181227e-06	4.69025105554343e-15	0.00322583890003449	1.37965192418173e-06	0.0114248769137077	1.2617111505667e-08	9.34810416339765e-06	0.000207459341350526	2.40991824160146e-06	0.806272263822127	2.39417744709423e-05	0.00445312688114035	0.95220525682116	0.00928273082112792	5.46158756399367e-08	0.0803675528294936	3.30991820402646e-06	2.59517553544393e-08	0.0001248286813982	9.85601933071619e-05	1.73873687070121e-11	9.70176915324332e-06	1.25512010665805e-05	2.46881870931111e-11	8.0149882697518e-05	3.89533603410954e-05	2.12526516984309e-07	4.61294054098217e-06	0.00019606574452283	1.41170394641845e-07	1.33858337315447e-05	7.70810480291421e-05	3.52185611558706e-05	2.43207455051551e-06	1.99184658687919e-06	0.000407881818192853
