"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-28"	2.16614847560333e-06	1.86547606917091e-07	3.98696401929672e-05	1.28713607917351e-05	0.00354507425461941	5.64763813383327e-05	2.12613387060089e-06	1.1759141668872e-05	8.40700121016458e-06	0.000593625867953842	9.72941997880155e-05	0.00435760096438298	0.374187305343144	2.06969662924445e-05	0.00513696302974197	6.24646949031409e-06	9.38024996033128e-07	0.00562941023856488	8.991359350857e-05	7.01564548182801e-08	9.19038517736882e-05	0.0197335295715201	1.78111313231716e-07	0.00129771720777821	1.51497830987641e-06	0.000101916068537762	0.0405520861265714	1.66930123067353e-05	1.55968057850945e-06	0.196438028031517	0.000550452199592053	0.00296626074111346	6.51789373759592e-06	0.000206254063233303	1.36809794922055e-05	0.000139135509866403	0.000651629384034661	2.96812616677996e-06	0.0247188684046824	0.0519082343186639	0.0374851010347154	0.000165263079827167	4.19273184981748e-05	6.39081107439751e-06	0.00384287551632949	3.39449467669779e-07	0.0423967661111716	1.38546444536402e-05	0.000620565823500175	0.00579902423045514	0.584844463743849	7.18536172243011e-07	0.000132554100129642	0.770502720355693	0.0573037063592057	1.63115687997859e-05	0.000241318252793655	0.0222889283668488	0.392153372651639	6.81323784542683e-06	5.66244459243187e-05	0.840803433681364	0.00205930306912462	7.19647420426083e-06	0.000352465332323923	0.0863579469328083	0.000960063536340454	0.431631174323521	2.43772061312516e-08	7.25211501694465e-05	0.000106067709349889	0.00168888964039053	0.000358609733187859	0.00147661109769032	6.23159161429916e-05	0.0179471295798301	0.0575707960872988	0.536336166957248	0.118537042310855	0.000876600315686041
"SAMPLE-29"	0.00012410503774355	5.5601282892105e-08	7.34655726881507e-05	0.000577209228187853	1.40992949432498e-06	3.18243213408132e-07	0.00167778559561397	4.5527467505274e-06	3.98897231176521e-06	0.00362312333006026	0.0911491642331725	0.000169504035126945	0.000593223175586029	6.76300088286045e-08	0.211036883077553	2.73419849543478e-06	3.32378660458369e-05	0.000432915919273922	0.000843371810852693	0.000381616402752756	1.74974648376569e-06	9.54023307642593e-06	9.73078804086989e-06	0.837601519389688	5.01926629717996e-06	0.00729316141184952	0.000772294234850313	5.34668632956342e-05	0.00142086614024898	0.0844280867705815	1.54610298236605e-09	0.00322384029316079	3.176724364856e-07	4.66448381760294e-07	5.74856264607979e-06	1.19462477533099e-07	1.39283689150852e-05	0.00127387172949646	0.000217989717679653	2.64085497393429e-06	0.0307374594929522	0.000230543592880098	1.15014308292981e-05	1.16268336010642e-07	1.9414966768641e-13	9.85610443358228e-08	7.71919543269465e-06	7.60881808027262e-07	2.97511707558098e-06	5.58546643482776e-06	1.66034512593344e-06	3.16295014722813e-06	5.64547562133577e-12	0.012712946228291	0.00120287307644532	4.29292418200178e-10	1.74803322503001e-05	0.250493114630521	0.0551345047469608	8.68049005046123e-05	2.52546816133783e-07	1.1684723459029e-12	0.0358448313126232	0.00219870264251286	0.000183056646039598	5.41602830076596e-06	1.44203668700665e-05	1.4650767077319e-08	0.000866250435639449	8.0407613455549e-07	3.86197745188312e-07	0.0710412233951011	0.0011943201990843	0.000616796996977363	6.75303558629157e-06	0.00664279295032205	0.00104734320684699	6.11166004906594e-12	7.69833495823057e-06	0.0016984413379488
"SAMPLE-30"	0.0132273414319083	4.7558064303102e-05	0.147006754643194	0.186002143231151	0.436011689135589	0.198404588731213	0.0302340489577322	0.0101430225101851	0.00072493908017839	0.987616194547317	0.850713577077567	0.0484765292829867	0.974652004011068	0.0517068043851856	0.360389600656744	0.00386277270700477	0.00386449942043637	0.108553855769946	0.103046097165114	0.077179522983858	0.00279216296744397	0.669799189756027	0.192070107000754	0.277963042141721	0.237793429463878	0.117017516478896	0.103229963590944	0.692055482514793	0.799501536267575	0.78619550940568	0.586615495825928	0.261768787678515	0.00128707210621241	0.00467182822475341	0.196891784455838	0.122162610041852	0.0343374018130162	0.00543881416480917	0.0676975336048873	0.00456244703553681	0.735645924934376	0.410766017432631	0.00619706650869713	0.000887834493364091	0.517502512089506	0.00122621139258831	0.9258028396734	0.0108274540846445	0.00426545958712763	0.0375130393112001	0.993345811700535	0.0641231478399548	0.0131951741706055	0.644427943995985	0.461299392658734	0.00133742835840242	0.00256253709627164	0.725188566766757	0.377807360319401	0.00880818648102592	0.120002442576251	0.722132264032928	0.0414294025504448	0.959235066177155	0.00219240709876003	0.917450982973212	0.155346450533802	0.563738366149642	0.554463237294361	0.0419387093305873	0.0689039668010649	0.548341514127964	0.153917340503744	0.602866960004494	0.109226275108078	0.141336731454881	0.770630653276806	0.604014268440417	0.436116216288155	0.0127474563135285
"SAMPLE-31"	5.16008952997692e-05	0.000215266955693541	0.0143588122060651	4.04766417447176e-05	0.0127978085733595	0.0022554520796359	7.52341716769574e-07	0.000182293994748208	1.28005287874997e-05	0.000874458726134739	0.000386078606494994	0.00101819250836871	0.0105567036052218	0.0065897468478506	0.00475398530544528	3.40631461507018e-05	0.00107821246551999	0.00343838527699079	0.00438574354701373	0.000802033543597141	0.01453146182202	4.89698844969484e-05	7.97959060237201e-05	0.284975357505227	0.000707559058682443	0.00527432472047444	0.00206983880771017	3.59227555162352e-06	0.000363071137613949	0.00442935722707379	0.00150027779221052	0.000170581952696486	0.0132607592594035	0.00316300274807164	0.000425971209287288	0.0058350819569177	0.000372730324731179	0.00392101000759072	0.0338356831329342	0.0026919326305339	0.00251244787023943	0.42450588295035	0.00602222158269428	0.00032142887923016	0.0106482984202363	0.000356029038823704	0.00854265637625825	0.000173111922005339	0.00175046630922883	0.000274446975701656	0.0500942094566098	0.00137230339375687	0.0145030766879531	0.0133571967676512	0.0196965122444765	3.65813418733279e-05	0.00145105963849265	0.0727465260216266	0.0496096664156081	0.000104234299301118	0.000548673836249154	0.0668283860010643	0.000113383766522359	0.00245816422024705	0.000578176481350239	0.00117305641953622	0.146250350208753	0.201305963488085	0.00464274958125544	0.00115978148504317	5.78325937026477e-06	0.0236161115149473	0.000171499014057964	0.000350949802598452	0.00135585689043429	0.000443002523408883	0.294289750362086	0.315401058104054	0.000556414839306034	0.64542363270865
"SAMPLE-32"	0.000208502322928876	0.00113331540889211	0.351010928946035	0.00358867882464055	0.367892845839797	0.307000762931643	7.23401524725243e-07	0.0784179255010296	0.0532258196809844	0.0710826628511238	0.839130196893465	0.0485099709785811	0.25215346823651	0.912726397910017	0.122880430124991	0.00259038372343856	0.00322483717569504	0.285116041178981	0.0403190851120785	0.0915943646413577	0.0395472883513789	0.507320183329674	0.000516629813520811	0.844129854236461	0.000471387220381594	0.440127529062902	0.0599576107175974	0.0043576069563468	0.00111823931738717	0.218436815453744	0.446321228879532	0.0452629827292532	0.0016750716749284	0.930031061853695	0.594677427165569	0.98070997468044	0.0405212853841257	0.000553075382926501	0.723895540411846	0.00485705117396616	0.00168713564235234	0.000341037253068329	0.0102293036911297	0.00383059477549201	0.000846565856546497	0.00522454643830075	0.999412267843566	0.0739438632649028	0.00430341768412345	0.289677554494117	0.529255210367073	0.0315618772638175	0.972607287803121	0.0746360400488348	0.644042050117485	0.000838120432424101	0.0136946017637554	0.91200197751987	0.983438019862778	0.0205644690362413	0.30654247843374	0.998657988836767	0.774815899206553	0.000127798660118832	0.189757421126746	0.137661429725243	0.375280843058258	0.841779878708385	0.0178586574752661	0.0508427444307316	0.00140794549461929	0.148798086246555	0.0296690065293558	0.0371074380816596	0.0123266266481467	0.00970299186957475	0.053227007676005	0.6139357889043	0.0083473697994682	0.946767528653291
"SAMPLE-33"	0.119100452398597	2.55870392634329e-05	3.84154069670824e-07	7.98179997740542e-06	0.00137971485387821	0.000386438029958968	0.0242545057495124	0.00118503140618082	9.06221436196687e-06	0.00358930902566614	6.96609929399838e-05	9.1371570336122e-05	0.0427719112653264	3.2369545092687e-05	0.00346096136175254	0.00412166200060797	1.0157056952598e-06	0.0258496951087911	0.00249660528605521	1.5926317074638e-09	5.12729742259255e-05	0.0186294771886009	4.7552301981865e-05	0.00512738442189695	6.37669308699116e-05	5.3482985928647e-06	0.000148775700866457	1.53392614104431e-06	4.60417603496921e-06	0.0863310139917431	0.000236743563906066	0.00973978723862228	1.127185530511e-05	2.46977109864631e-10	0.000247193194901481	0.265897541869975	0.000363866066075879	0.000802737830044931	0.200959715733381	0.0651112740890847	0.00961831325381665	8.39135664946016e-06	0.000200766245266537	0.00195290148466522	0.0178469447660762	1.03862759815929e-08	0.00458529786595548	0.00188546833764968	0.00616630579865033	0.00236597658867939	0.578887766689953	1.03968823092193e-07	0.00399616033284773	0.0168106213142758	0.0362050405919676	0.000456776433495965	0.149836197173848	0.484722851706064	5.42492088982719e-05	0.000191033236698907	0.00040541263826052	0.167176498714905	0.0036462758380653	0.0197131811740243	1.06880749028304e-05	0.031119493643354	2.01702324220403e-06	9.22937699069403e-07	0.015246053547421	8.23623903330049e-06	6.03904675342298e-05	0.110006928010911	0.0121946706787992	6.20639519310836e-05	0.000334467946107263	0.230133201872839	0.703798245590161	0.438662259666714	0.00492550835541737	0.000142128652718783
"SAMPLE-34"	0.00968548912277861	2.02632043647627e-11	9.3053141366888e-08	5.22029990956135e-09	0.0365217953620282	0.000353808689430375	4.36360625716899e-08	0.00404318616606737	1.55364701039383e-07	0.000207846803047081	1.25598350202136e-06	0.00136738982955444	0.151174936579491	5.83507743405751e-08	0.000803192601392363	8.75367506129485e-07	1.19001793191285e-12	0.00362828819976624	1.58925331906119e-05	6.49360901396758e-10	3.01478838178964e-09	1.39280246058776e-05	6.68567612788208e-07	3.16392149330186e-06	8.14113235581777e-07	2.54974391470013e-08	0.0402154870909994	2.02764917279213e-07	3.41335383248948e-07	0.00598152566418941	0.000549949737271824	0.000347418209398981	3.22460960717228e-13	7.27876099907919e-14	0.00189160645835666	0.333382132045112	2.17267758159653e-05	2.795682250215e-06	0.000392129990965379	0.0710841986228875	0.000960511609704559	1.70989860284611e-09	4.15993613563931e-07	8.66372997447456e-06	0.00033948348571712	3.41214006640879e-15	0.000635894384971786	2.44345669502031e-07	9.55870141672312e-05	1.2481515399115e-06	0.0533847492954939	6.27426408440913e-06	0.00384442610654213	0.0136768627615448	8.29411367711587e-05	5.09949117380743e-05	8.94892954722855e-05	0.00676057661927872	0.000577036023590876	3.21203846302247e-07	0.0002626209063	0.00254803010637597	0.000367476767164689	0.0093450483643072	7.22421547989779e-14	0.00344688180393585	1.63008855540222e-07	1.1430086073731e-07	8.61051854942211e-05	5.38155866353868e-09	4.23889121145406e-06	0.0039847617247896	1.23202792125031e-06	6.53432631718301e-05	1.41802221876347e-05	0.0349129314706584	0.327755208947283	1.69890539100248e-05	1.91033529432812e-05	1.13457352497214e-06
"SAMPLE-35"	0.792021576337382	6.1870813598484e-09	1.06363826919068e-08	4.08463975720084e-09	3.23455762279411e-05	5.21201542852367e-05	7.75778186842374e-11	0.000680442930032614	0.000924095816215486	1.77717005460635e-07	1.54271063052978e-07	0.00599760164529142	0.000167320993322354	1.25030377395448e-09	0.000184667926751575	3.71135625687376e-07	1.09481778392842e-12	1.02651120640892e-05	3.50862987428978e-06	8.06478045948932e-11	7.96947735682319e-08	1.44903636951506e-06	2.11531151721841e-05	1.47960474782752e-06	1.03635767639301e-07	1.48756732773821e-06	6.17455714154833e-07	6.30257289805981e-10	1.87533053753499e-07	0.000232606359668706	3.18640227745101e-05	2.49440678180136e-10	1.06422982281183e-13	6.47081532475939e-17	0.0281708788448248	0.998705866758555	2.15617392118565e-06	2.18738635841292e-08	0.00194712393391744	0.0026475668678416	0.00015614465403079	6.47803065896472e-09	7.26109491709364e-07	6.45190244250589e-05	0.000223334373519789	1.63385212584661e-15	0.0139987769753906	2.05201722624791e-07	4.46579709294243e-06	1.08766811804183e-07	3.44693632412983e-07	2.02991565284927e-06	0.000152096203029268	6.99286866546627e-05	5.4601990704792e-05	2.10746358301891e-07	0.0190990532390342	0.0338514467677865	1.61584172179578e-09	9.46391925197716e-08	0.000577161804204754	0.00318177480759892	8.07550696962359e-05	2.81861573530596e-05	3.70664807289456e-15	0.000110706883416287	1.57105469581334e-06	1.71461085247e-08	0.00215638565492796	4.41200680763601e-08	4.15459089154426e-08	0.000156316380516352	1.57961819543191e-06	1.19961029519867e-07	5.77829940865318e-06	2.60137169306896e-05	0.00448422769090523	0.000606824827438949	8.27152128331944e-09	4.04400234160789e-06
"SAMPLE-36"	0.975651343099488	2.44910062547766e-10	1.44169718923243e-07	2.02510204066898e-09	1.28201468766994e-05	5.70395768994843e-05	5.17226928581914e-10	0.000733464181932865	0.00332306085642765	6.46025370543136e-08	3.87648886968954e-09	0.0069018745693641	3.05232753865116e-05	8.76869329290784e-07	1.68800608989612e-06	4.35311429785049e-06	1.14034255383396e-11	0.000125456661738211	3.06348980545198e-05	3.03975124335866e-09	2.20971512154521e-06	1.57796263274011e-06	4.23414058579386e-06	3.40375263058956e-07	6.64816879202293e-06	4.57405832942374e-05	9.26029399644931e-07	9.44284072132159e-10	2.44727056248855e-08	0.0138809915344611	5.46251698820253e-06	3.90051150975922e-08	2.00626216773046e-11	1.13914443987136e-18	0.00748749131156415	0.972589645841082	2.2426890167924e-05	4.15667668972383e-07	0.0189039581732039	0.0358044182870525	0.000539119149662918	6.27960747706429e-08	3.58901604195469e-05	0.000673107919029352	0.0011838867254956	3.76318857816322e-14	0.00130173778643658	2.88518542938067e-05	1.79457000740112e-05	2.07757696342057e-06	2.83795696214684e-07	1.89831803594646e-06	0.000276631981713342	3.01120810266328e-05	0.000255712203184882	4.41043274095032e-06	0.0432484590927466	0.0311442815837468	1.75305693068419e-09	5.19583112184691e-07	0.000327199584565289	0.00214626092686744	8.88675412032171e-05	0.00105417047268486	3.9855334803084e-11	0.0021712669173356	6.55871524129029e-06	9.49216568313471e-11	1.6134004251587e-05	4.62827802508709e-07	9.7764970110753e-07	0.00465381770322496	1.26887991236679e-06	4.33328105276208e-07	8.91333809952754e-06	0.000679325024425792	0.0653607176728643	0.0850332370590058	2.0469601695611e-06	7.67179313672871e-07
"SAMPLE-37"	1.04630879235023e-08	1.51896901718047e-08	0.000122918800320483	7.08982508953449e-07	6.51112810862235e-06	3.28310724590626e-06	2.00363203671183e-05	3.86803633731073e-07	7.67011330192058e-06	0.00010404676785614	6.36773648028322e-07	0.000348285905641699	4.53257494159932e-06	0.000128257333301395	5.89895852085e-06	8.71931541905691e-05	5.93528221457526e-07	1.59965042071183e-05	6.2704518970134e-08	8.74160020683042e-05	7.80337219064218e-08	0.00500878983616383	4.54001253345848e-06	1.64493308556512e-05	6.0782292693806e-05	1.10529413010281e-06	8.95521114475372e-06	4.29506389386009e-06	0.000588324104427003	0.000137120868937726	2.6109412778792e-06	2.3019451622667e-09	0.00191480767515737	2.58379817085491e-08	9.07866791566245e-05	6.20968170601543e-07	7.90534466397473e-07	8.59573519616658e-06	2.72519640248499e-06	2.8565285958126e-07	5.92917337116841e-05	1.40831693699985e-05	1.90037896914638e-05	1.37935934757436e-06	0.00795530385285193	8.30075011665318e-06	0.00135001850891355	3.01490034927407e-06	6.73933368466585e-07	5.01746050896965e-05	0.0246325280194557	4.36118570505625e-05	2.65239055102815e-05	1.11083073327001e-05	0.0014621695318583	6.50182499311229e-08	1.05957539603972e-07	0.00234817055734773	2.38173168595697e-05	1.30822986943998e-07	5.39405506830832e-06	1.15369552908845e-05	2.23757436238885e-06	2.15738698193248e-05	1.09757224750033e-08	0.000572415590068865	0.00413548848778007	5.3567637477394e-05	0.000944070006014129	8.99010037076631e-06	5.49592893126382e-06	8.01665129443589e-05	8.27950962993248e-08	2.38934928992297e-05	6.680536345695e-08	2.35232572986372e-06	7.63956700742689e-06	1.84028404659647e-05	3.63520008208722e-05	1.82620147770944e-09
"SAMPLE-38"	1.07172034342802e-10	1.57299756006805e-12	1.83634602193687e-09	4.79335373455443e-09	1.62953739803722e-10	4.6471314133666e-11	8.08343347998622e-13	1.25332370053495e-10	2.55802715603713e-08	1.13203656262933e-08	1.00553221381597e-05	6.07264329136746e-05	3.73232473673888e-06	6.59171070872824e-09	4.97489166234919e-05	2.28053377101906e-10	6.97566339323671e-09	6.40932068836772e-10	4.70761228042162e-09	1.17477486574245e-06	1.50675058875733e-10	2.23785556911846e-07	1.45240572437561e-10	0.00979287782821781	3.73087473973869e-12	2.3606751618678e-08	3.20518944188489e-09	4.89735940393357e-11	2.19087905772608e-07	1.52222958890527e-09	4.80200812003216e-14	1.83830386250683e-08	5.40669905656747e-07	1.30012662146759e-08	3.06593425075313e-07	2.60880304593855e-10	1.10064395673031e-08	6.74782961142357e-08	1.73807076781334e-09	1.38398337489766e-09	1.72554238133979e-09	7.01855245927425e-08	2.80219399712436e-06	1.52122755429628e-06	3.14679768500705e-13	4.01047920093713e-08	7.44830325473539e-10	1.15816149050236e-09	5.1638423016901e-11	8.27588774040765e-09	1.67909699303992e-05	4.82342943048167e-10	1.44597314139231e-14	2.12940160557942e-07	3.49130444889546e-07	6.52671043360036e-13	7.82520876851803e-07	3.40607285364199e-05	1.23283258515131e-05	7.53674283111609e-10	4.85594183741611e-08	8.94480309516099e-13	6.51522066109855e-11	2.27632758951495e-09	1.74378865029654e-10	1.99166328284898e-08	0.000503667728138737	2.54871195292816e-08	1.37353691697776e-07	2.06323391111532e-09	8.26105610257433e-12	2.02996725288024e-07	2.02012876371554e-07	1.88842364198234e-12	8.46925263211868e-07	1.4712180812606e-08	1.21773992013618e-06	6.3939859299589e-13	1.20051666278621e-06	3.25788240757746e-08
"SAMPLE-39"	5.85475342944377e-05	0.0666120636652808	2.55941885684025e-05	0.000296251967987752	3.17255368217768e-05	4.01904032429032e-07	1.14727938401584e-05	0.000395390135254532	0.0108240160973489	0.000124012799779747	0.000216557244705026	0.217938512362097	9.15249208975301e-05	3.23120531678482e-07	0.00387536683306121	7.57897653378468e-06	0.00163599961291063	0.000137264872153738	0.063457412079108	0.000146025984900492	1.8282028113448e-06	0.00278208809677928	4.32703314519597e-08	0.342209256375992	7.82210259020407e-08	0.0530374521973778	0.0056127320435508	1.19361774033444e-07	0.000139163328967408	0.0689257496978641	4.77271890739535e-08	0.0045202464613674	9.60637685549959e-06	0.0747684712436063	0.00599783759899128	0.000229513382721413	0.000484130452698277	1.26285157551229e-05	0.0234602922472597	0.00524837848405945	7.02189516737156e-06	0.0126516054552858	0.259196898483505	0.00107419874283498	1.2809513603349e-11	6.42443942459287e-06	2.3797644376144e-05	0.000975036569630862	9.04401594824307e-06	0.000119871838687746	0.52970633485521	5.28408749750748e-08	1.32249717845031e-10	0.00450133025866436	0.272276897067329	2.69063838720758e-05	0.0029771874706574	0.00434393587874173	0.0430769010872408	1.06658911056345e-05	0.0123244446226299	1.40764880057143e-08	0.00117558970987885	0.00125755094991691	1.73060653245335e-05	9.4349331426599e-06	0.00424512709568819	0.115651406536852	3.64604773403363e-07	4.12506565010552e-05	0.000115873113797662	5.135239295276e-06	0.222617530029446	1.77856528490995e-05	0.0131547016483677	0.00607474135840758	0.050309068033741	3.30300494842816e-09	0.000615217228180278	6.77397980572997e-05
"SAMPLE-40"	0.0168176808547204	0.000250776577072356	0.000683087429319059	0.172572782913468	8.74955146454823e-06	7.82529143430765e-06	0.00107644984086382	0.000254304300913243	0.0123130851174546	0.195091845355178	0.000166876771661443	0.0560059721508519	0.00731518430818748	3.42526674561364e-07	0.00502633370553872	0.000205495982769799	0.00350901193309997	6.13518939936532e-05	0.0194565742293353	8.40798658665581e-07	1.57077540420746e-06	0.0338877489796327	0.00555765500771778	0.289065194621672	1.02140994241587e-05	0.0214387640147402	0.00395172354602461	0.0133853008120248	0.0820829775103426	0.917341711585345	5.34477538629105e-08	0.142037236144058	0.000123815263470894	0.012945236449714	0.00184816614809597	0.000294039463215574	0.00180869523278082	0.00112099348768523	0.284325419513959	0.0259704993453757	0.239473522941406	0.0641499259401618	0.0236674155812629	7.85367532761898e-05	3.11062870175393e-10	6.82322157076368e-06	3.03363064577929e-05	0.00436098161411765	2.40355049552174e-06	0.000353772659806679	0.389071988596629	1.61227654588232e-05	1.71557892762085e-11	0.567353028096294	0.846399477896375	4.75711690902708e-05	0.0179298887520224	0.876558816798173	0.12271242579865	0.000505134713477176	0.00107671337575496	1.05816682037275e-11	0.000699305803819441	0.0299902971852002	0.0112806337944841	0.00141438476320135	0.000245688421437705	0.0314433840940762	0.000738255633840312	0.000203644972515983	0.0039012896525993	0.24179921710162	0.00829006959561037	0.00766555360602566	0.00729855083793585	0.846017569333842	0.44163748922971	2.20661534448444e-10	0.0844957712780228	9.8512328798671e-06
"SAMPLE-41"	0.816185678387399	4.18761795754497e-06	9.29326560196571e-07	7.41026917905033e-08	0.000310933635519802	0.000163231028451303	6.37462097362409e-07	0.00843145890742044	0.0012050676287301	0.00022168000671183	8.07943121601644e-08	0.00233176954015575	0.0766121682968912	1.14054441386541e-07	0.00122243172908348	9.52888399576328e-08	1.9261014171287e-07	0.00107901809741661	9.92598966017741e-05	1.23520834830573e-06	7.97588075863258e-05	2.60266497579508e-06	0.000279344317323434	0.457651969482178	1.89444705230374e-09	0.000870423917237206	0.000328630347806601	4.58690824956589e-08	0.00198435950092343	0.953234926395414	3.57201445668705e-06	0.924334864705362	6.01640845972996e-07	1.14823471467499e-08	0.000101976921117926	0.00130537718895196	0.263076360564065	4.05248722405245e-05	4.37339456488139e-05	0.0181437806353853	0.00402449162298712	0.000325866058808774	7.53736101901296e-05	1.52495432188365e-05	4.78343304649776e-05	3.14480980528466e-09	1.52126644093525e-05	1.03872360326663e-06	0.0699882065881583	4.89161605806521e-07	0.00026952273533271	2.37008362873762e-05	4.07637059404338e-05	0.0121008011790602	9.18530596194381e-05	0.250173207974576	0.105206223760989	0.00292802033784793	5.5883104620878e-06	2.92909560377918e-05	2.16854681092583e-05	1.03654849985852e-05	1.23225429208341e-05	0.379997405767378	3.59356792201242e-05	9.30600095873491e-06	7.18729011923587e-06	0.000141340512162025	5.92824332910839e-06	4.95176280008696e-09	2.49837588383292e-06	6.50576006693867e-05	0.00012175350062672	3.77196879358049e-07	1.83186563190531e-06	0.0318586003170502	0.0117075208667062	0.0102083030875358	0.000295077303865014	5.53284727913681e-05
"SAMPLE-42"	0.984239396719182	3.34580728327653e-08	5.26365587952899e-06	6.7152486324701e-07	5.91246992678519e-07	0.0203306031171376	1.92342032245504e-06	0.0690872159059138	0.0186935700852879	0.000288856890840653	4.4232028768267e-09	0.529610770902217	3.86003478092069e-05	0.00305788671212297	0.00092380339074281	5.40110061847594e-07	2.60437354430894e-09	0.000970669047019349	0.000103980184593022	0.155433809453154	1.34150953587855e-07	0.000139413583941249	0.0616360572857461	0.00354310015130261	0.654261332442989	0.000125597242133893	1.35543564937521e-05	1.65252592414157e-06	3.87974017487957e-05	6.07043742426077e-05	0.0788787747391905	3.52271061368659e-05	3.66861462437197e-08	1.13425636747636e-13	0.816966106179805	0.402523110651238	0.00151385526152007	4.3664125482258e-05	0.000826106540624036	0.436106591620057	7.86085491699913e-06	1.47550924980561e-06	0.63006234325927	0.0128776025075865	0.00591223952115225	9.32982412138722e-12	0.00161996922006382	0.00111751654395875	0.0332386083083002	0.000665065674019359	0.00353907504090745	0.0252234681992462	0.000278895445553438	0.000190649806631963	0.00100379952582389	0.00185299026507755	0.0700467056988126	0.389947214340724	3.04436618616161e-05	5.57550403765927e-06	0.00299453527976901	0.00107359767974123	0.00817810145434434	0.0426135632468298	4.70760154543384e-08	0.0430038926023202	0.00105140241541867	2.61510361106888e-10	0.127386007357093	1.43692389060146e-07	0.000174355627182368	0.00176652828841627	4.86597468372886e-05	0.000124680805088244	0.000106904839670552	0.00175699428677749	0.111522071804195	0.0241484711205058	0.000858228224064926	2.86422187299103e-06
"SAMPLE-43"	0.520477936197079	0.936604402756434	0.261390452817531	0.158481738412936	0.980587544086722	0.127534837169876	0.343225790534479	0.254834376394225	0.118992350912059	0.764434658294926	0.273036780451911	0.368991860664724	0.998056040708123	0.0143457210300547	0.974897600979459	0.0635227212306815	0.0773829413304183	0.995508146862503	0.591353527021062	0.000147476983319287	0.748413024979822	0.926805471383424	0.00250330055291353	0.865998560419978	0.00153807040870808	0.372698923186245	0.998800468732911	0.0606555863015005	0.0750829794890288	0.999421221841034	0.572585667523544	0.99599988655911	0.0184584825575832	0.999064223746298	0.278147103494769	0.702298508780589	0.477843203556438	0.581463918452994	0.990938101270005	0.937862121048306	0.952431283776553	0.177863112347822	0.150912721634869	0.00302525973543275	0.636323704651329	0.020774384244944	0.759270768240443	0.0805521843259746	0.963116712395857	0.725168586373492	0.986690939071437	0.00177723607519151	0.461083888398955	0.983143422642238	0.878330532378858	0.34467516567832	0.573912249832976	0.968328317733729	0.822023662332836	0.170339818424687	0.805993113756582	0.997836670928035	0.908956377593522	0.785665319812817	0.754145379108275	0.910958290003837	0.115330693849249	0.999047279425777	0.0626822686938391	0.0505884634954303	0.0883967887316347	0.92556805455299	0.966453422919285	0.711027812895814	0.288554654104357	0.997136869114989	0.974356560163454	0.992737395211575	0.950615333002362	0.992351301085826
"SAMPLE-44"	0.461526978684154	0.997082455754082	0.717562129804527	0.787429728007405	0.744806546944906	0.848702267165881	0.979676505197211	0.725566713295204	0.728138481589774	0.764100497899207	0.765810265321403	0.750153163890569	0.750144922887636	0.773716807673723	0.888626699159826	0.554596039297627	0.313294964146316	0.568478641696484	0.964121719925731	0.264901965388074	0.43830877481935	0.78027209438963	0.778446208416238	0.765348360556728	0.678919022147191	0.958010310899703	0.885766430715795	0.904866820564509	0.811320011970572	0.780750733644128	0.847170769386528	0.301592421306105	0.290546588061779	0.253489260787476	0.927907293378096	0.552227326781988	0.871937702861789	0.519828227980361	0.858237762072738	0.221742396253387	0.95946118508151	0.976100136530755	0.652399984611723	0.992357966075074	0.84943294053246	0.842252304664023	0.878727587932257	0.904919545928946	0.936576217246586	0.747461684841816	0.971365297828948	0.851529313311218	0.868596248331891	0.925119994407433	0.943774639831901	0.531891687335365	0.818922075043184	0.716720332218993	0.806953662296036	0.959336111715259	0.825203848716993	0.909555209512973	0.41932288970293	0.89576384357463	0.46351507881362	0.585919273559533	0.817067577589837	0.927561694167934	0.781198524418173	0.913446533449091	0.789822478436287	0.602066969158314	0.946285656722483	0.65832196411554	0.955239686772642	0.578841907292385	0.90060613828204	0.896013860327669	0.377880599531828	0.978343308735294
