"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.201853800699202	0.292860264705448	0.263597889798262	0.22603457302625	0.229724025960918	0.33453587679002	0.354960155246961	0.279614832184398	0.197500215753553	0.342288484616346	0.27903044445738	0.189281565077387	0.243783068177908	0.378143871794803	0.273761826078345	0.395278761892994	0.186215948447884	0.270662434234377	0.398116493897808	0.197874223529286	0.326421648915613	0.22868443774969	0.404505981163107	0.310162525430194	0.236172619549184	0.247397091821026	0.386351608266086	0.366305624384148	0.167060553178948	0.34877830159827	0.278226033762482	0.301767759356726	0.333294794130892	0.216507154609778	0.330256217380213	0.158515429641485	0.199919195216248	0.210763446697717	0.314318013409873	0.343694027853824	0.356604431719958	0.355225590108798	0.344816656566802	0.374085158823477	0.393948739063468	0.320263761194067	0.218046565413882	0.28150328674765	0.27867392639178	0.352308080063046	0.352702158861898	0.317923245904043	0.324526482624986	0.323111882818065	0.186035402999705	0.278823519939212	0.310791839807269	0.313675235739334	0.328166548807779	0.208246471836535	0.189162870069609	0.238706851911522	0.169876665208194	0.299569670514025	0.227341841157926	0.283316918452415	0.334764936754566	0.205098716051882	0.333944099945165	0.198676077248881	0.212814564660754	0.377966507498013	0.191139313001136	0.239868014013508	0.298639156257606	0.263746261240201	0.246015174168271	0.316282848337982	0.231230947226639	0.224517520549303
"SRR5865077"	0.178105223217012	0.260371839344202	0.244441979804788	0.179109449427784	0.199581263136215	0.322683401168692	0.298806863167789	0.239920993468525	0.145223130477439	0.29313775491769	0.244634469917808	0.176530590194144	0.222256599136267	0.327050262634193	0.249656931742617	0.358336299033154	0.14978165069067	0.233324182097492	0.362361255677065	0.209027350073814	0.295358842137675	0.128464276959937	0.196120173601396	0.286016971682918	0.229994878874025	0.226068275734536	0.334404276943431	0.323052637089762	0.180544517954842	0.345971567446306	0.211016331889666	0.244308649777873	0.26391210850959	0.211660158134295	0.300659197851095	0.142160024105389	0.198753809557383	0.162226420672734	0.315341218676484	0.270109444529268	0.318368473475416	0.306420597005837	0.311210544011099	0.31863348837832	0.325267378658847	0.189595154156941	0.208697573818869	0.185703342240926	0.245695168006032	0.303041261261609	0.299832541311027	0.268696647803693	0.326456152435206	0.26586448753756	0.147769544762953	0.238305826876853	0.203576433229181	0.269573874661107	0.271654701470969	0.173040544932435	0.181730520443417	0.222921930140974	0.171012206236384	0.234989121872364	0.188496937757688	0.25469950194062	0.273113116722352	0.212962296181812	0.235087340713616	0.145861586508998	0.196147505085633	0.349436367938426	0.185549495145802	0.221419555019949	0.262134675545997	0.244258532700141	0.215429655780104	0.28866130317262	0.197483625764273	0.197615122930359
"SRR5865085"	0.180018843456477	0.293287187842384	0.291388753242179	0.146225293468778	0.226035939432695	0.304399846295646	0.337494608566953	0.242121942646504	0.151345481981143	0.286411560551244	0.293776359362769	0.155622807118306	0.22041949850502	0.41402745445141	0.282288124228584	0.38163615357996	0.138707539385997	0.291095577336425	0.35521203113187	0.211856283127998	0.298587607651728	0.237886716758304	0.351188481794036	0.272059121690082	0.206344134896944	0.222786266107771	0.327547145518345	0.371884040425735	0.195690242927823	0.278798789761735	0.292045739534641	0.307949463934346	0.276936917639764	0.261297026397889	0.376075467986498	0.209183500399162	0.192265582944973	0.205777106649487	0.288061089478839	0.32571645835259	0.341092005463007	0.377526299023781	0.346494614911913	0.326438182083705	0.389032023296937	0.327434878352338	0.285423138084393	0.247111150758938	0.243140187791827	0.344831192209624	0.324439597347391	0.265958016200589	0.263053489083182	0.306150175752219	0.160266991504285	0.263183980589236	0.286175338069723	0.360478435054488	0.353239090475144	0.189395125294069	0.183504698699765	0.251517596262655	0.165167490538325	0.286946937939168	0.172673388656793	0.238467469941837	0.332906914902398	0.176329390807055	0.350709416402654	0.213169773583153	0.168662945820617	0.324619608837451	0.205147166076651	0.247544261814645	0.274181248513487	0.211273937018425	0.245808728060763	0.300301893964449	0.229569103503222	0.237288270086344
"SRR5865086"	0.532502836547305	0.546414032963236	0.57142383163825	0.353790708270413	0.410842932707423	0.642593547221078	0.604397842726463	0.499857909369123	0.384620714261643	0.527683135626498	0.558297255700614	0.419148862163793	0.475686091441254	0.727194537612444	0.626117765755442	0.628369780660958	0.363142945919526	0.647262448728798	0.580969421333317	0.578414838804147	0.580101375715652	0.446041263446731	0.419489533513472	0.588243123236342	0.526681687610855	0.46905978737399	0.577681519662726	0.664236863137027	0.547127905832139	0.64019441876837	0.569616030912192	0.592663484118338	0.475225221754229	0.580308339908908	0.631356988367619	0.58470635648225	0.547147022076479	0.42550247963316	0.603510406650694	0.481440865506024	0.650987768571572	0.602345991004738	0.678407395593154	0.581838020701097	0.662132720230566	0.476571687355607	0.609956040871018	0.425114291851239	0.53351521388417	0.585113184844518	0.553817684611787	0.52387159061243	0.575235332055496	0.519414972249239	0.413463444402115	0.508847883557591	0.413079084271243	0.605232448552336	0.627629864497429	0.462224513363994	0.383955824933938	0.541704497066657	0.55096646061632	0.523812123336568	0.418034594366496	0.540564309881523	0.592659250216948	0.5680383496511	0.565140135865379	0.505877048930823	0.431275541624584	0.623993256171544	0.486284489196431	0.545165609619552	0.551395979070255	0.462239723724834	0.51808561046356	0.553423431492778	0.471799156980511	0.452610711999121
"SRR5865087"	0.543182768766215	0.631487380970313	0.56002918589505	0.488041298097195	0.55473550068762	0.676639994396208	0.697242980590121	0.556673728219594	0.529100323050787	0.641963637104523	0.572647364132553	0.454453432857142	0.538515599534881	0.746371332604504	0.625531082088958	0.661678231614896	0.498670208980136	0.683600476666317	0.666757237458718	0.480915237875878	0.6515906696254	0.510540751655311	0.540554461867637	0.640382400179066	0.552859232373879	0.523685909796814	0.657330297839225	0.691820371132163	0.414642057309088	0.737486086862622	0.631533749968379	0.662660817856191	0.671821868772281	0.500666635192863	0.594667586979826	0.515989972424536	0.536868924377331	0.509305524399295	0.661010241337984	0.581153231603721	0.706577866649548	0.633658160830045	0.705910429904494	0.704052924377609	0.763476357629562	0.632673247290466	0.497965671529416	0.562311298404222	0.604828290666371	0.634703894002297	0.618330138299844	0.612431028746851	0.65991678957835	0.616730658802694	0.461692948924374	0.601299524828178	0.534847473627505	0.626776484598616	0.643569955360731	0.532313504663436	0.44003673982827	0.580080911995602	0.527559554368234	0.655575481526477	0.485567170584909	0.646642666498712	0.675759790188607	0.589373834850973	0.639654526778418	0.493078097871178	0.484476334005386	0.715828656060638	0.462968594155067	0.548670653874391	0.613688215420563	0.519410090609053	0.582683317659542	0.6068675540098	0.546209041970094	0.554669093726502
"SRR5865096"	0.669127347082567	0.765983376293891	0.709362933433015	0.485669369153888	0.676366634455797	0.790094210964616	0.766329441064512	0.628099920391035	0.58364353166929	0.741088322321998	0.724720722483414	0.517579652350037	0.64509314723765	0.838797585464728	0.759463167140902	0.781374254449694	0.537503455632363	0.841285325177802	0.778858522809174	0.623624377882782	0.777007455524727	0.557258791342963	0.647921044726665	0.735854791124591	0.67063571958703	0.619631255393174	0.749959244552526	0.818123712042156	0.558088888201955	0.827591326267214	0.770102535334667	0.766110847685401	0.743871770835753	0.674347662512386	0.781728372264822	0.742327977710191	0.645812831285979	0.601790816551643	0.799224842936384	0.680618801294615	0.81624408089147	0.777380469659581	0.838983991204028	0.799584831593338	0.859669889020771	0.703845207059284	0.703268518361825	0.644976306657605	0.696314962178748	0.732948816474506	0.713308469238256	0.68647696246769	0.757079931920411	0.75179427294924	0.583578975807773	0.740107201801775	0.617339278968706	0.791528961901653	0.7789616066251	0.636153361250363	0.517154879259384	0.726404392584495	0.677614595844461	0.776575920349822	0.514474549648631	0.727702067613648	0.815910331652032	0.709728659581437	0.743813435128053	0.629230017828885	0.538146751060926	0.814519340670497	0.614438127344009	0.679551332683576	0.713478260823836	0.561361275432477	0.705299485749015	0.704532086768912	0.649032387399981	0.695908294010079
"SRR5865097"	0.737456855867632	0.681777929574588	0.726526209437266	0.645507693102364	0.579664077017477	0.760988483591718	0.73291463834561	0.66782917965055	0.647974740333758	0.72728459654343	0.739517700845069	0.565605708593996	0.643394362867908	0.80658391640554	0.721670719253756	0.771571383926992	0.560006920117402	0.776359382926766	0.781446501866608	0.64687009587085	0.748129746737933	0.786257588957893	0.869244090524352	0.734812658025291	0.72054062173716	0.655056062361608	0.768987925664778	0.780793088029669	0.593512301624638	0.757261418528997	0.772970521414059	0.731729188952317	0.68041383070559	0.664408364542008	0.794775759964063	0.708710241800351	0.649009753833838	0.638176519805571	0.752962476639037	0.743043546451159	0.771191267407125	0.779243921702441	0.794410162163909	0.776596310789163	0.794266477603979	0.776078725280034	0.725517096592019	0.760989048168735	0.687268019531461	0.727671480967481	0.717429123881548	0.718990530199328	0.723674768225615	0.751607402063008	0.638257083063382	0.736101937894883	0.702691706170344	0.783255780182003	0.70786501161639	0.645095529731562	0.48590609263319	0.667438932941882	0.669039886677539	0.736796616205099	0.657641437017612	0.710386383201337	0.772294204164088	0.664607083457059	0.790316566438683	0.706188818331255	0.58712773440004	0.769819827951094	0.654055255641143	0.677274420029742	0.712308075794706	0.609314704429449	0.671369825185558	0.706840990723364	0.620722591447401	0.663941156406397
"SRR5865098"	0.675238900759924	0.658513454999265	0.728103194102868	0.630702653970719	0.570072415156915	0.756769868989366	0.748944000030766	0.654075248175667	0.620589587994704	0.724442866376127	0.734397060088891	0.544513388430968	0.650223522809443	0.812691549478485	0.728792597112312	0.761378530985692	0.560919891389378	0.759535770561736	0.762397820860836	0.629161111341991	0.744405841127228	0.765074981884342	0.8330349903288	0.726792854709884	0.642168020643204	0.654785222129906	0.742679510291832	0.789185458065902	0.576812425787607	0.752455572958858	0.752992032008772	0.745348872426129	0.669923468809818	0.640035926444752	0.780169805722974	0.68160133653786	0.640037725394276	0.625388925975727	0.755622498177455	0.741523822429168	0.776225261318464	0.780536535889249	0.754888874863483	0.775380640448038	0.795807594550128	0.752006307501366	0.719591845331202	0.734897294958527	0.68534730013673	0.73125367735913	0.70793376333211	0.710357563380249	0.726331266465536	0.749800399564732	0.603117720899472	0.71344819873877	0.690065607916519	0.780998775092746	0.736273396059689	0.628567476439435	0.471131050885399	0.651142656931285	0.645894632724527	0.727346563490964	0.640664945229555	0.719597879232351	0.747128968168836	0.652746707465432	0.785943181951059	0.689708071319952	0.565998675267951	0.771914606955785	0.638030996937109	0.686193322751854	0.706852408485181	0.590002444910003	0.657550925392318	0.708741283687956	0.60707410519668	0.573611010565778
"SRR5865110"	0.277845324369014	0.355155549104838	0.221369915977918	0.213905829748743	0.207363437861675	0.387289993805843	0.294847367058875	0.307887009711744	0.207237053853249	0.29681606673106	0.227989119986883	0.263497780544878	0.219593109066505	0.305938915318041	0.295190436307118	0.400096169791867	0.186877005688862	0.359949570459296	0.349708252102029	0.307900813295329	0.312626617938627	0.144844888643959	0.207588854143612	0.358159224814356	0.293534808556872	0.219597458723922	0.417008577096219	0.347618054086573	0.261006750478421	0.454641816314049	0.267959846423552	0.238490112982584	0.309024751807261	0.296337950159563	0.301547804712662	0.225223713832688	0.28321071487134	0.180337897831626	0.306110582626904	0.207412180904142	0.381254663589649	0.254784471075777	0.376608770757052	0.326918497949768	0.3602344911333	0.224980391607671	0.208626812292598	0.191770533746192	0.28963691052446	0.351925679464946	0.344069253295016	0.312378496185739	0.348128520068771	0.226621164624119	0.231988484794897	0.217005493850726	0.233980823981498	0.192806611214947	0.342761255385803	0.231899548151644	0.228072395549915	0.282194048498275	0.279943237347289	0.25020368692834	0.237663654391295	0.271274702578984	0.365896312645748	0.337142301719155	0.234130325177566	0.225987349424008	0.289756912170645	0.374894737709025	0.201369171454404	0.219197930308821	0.302271071108022	0.341083451654973	0.264180777570372	0.288359061934802	0.243860014723838	0.213578383031336
"SRR5865111"	0.180070544320075	0.26045222532616	0.289120070885172	0.162145784042309	0.204176873254701	0.273531061252844	0.320780211109957	0.226992006272796	0.136827996764042	0.251602265190067	0.248312046116647	0.179313065420589	0.215109856368196	0.350508249770877	0.242398603283619	0.318845316166268	0.141353815927607	0.250215577262852	0.303114199685228	0.230235546289123	0.259980476245125	0.252965316583131	0.219668826425514	0.268073346332796	0.206303391196055	0.221373981636519	0.285065943636458	0.29457524786893	0.22323575070297	0.273236677150872	0.226918357465481	0.272481569678422	0.222309027573649	0.247810043658271	0.311835561986464	0.181947477889105	0.237227484453473	0.18092647535536	0.269682938088488	0.264858802970582	0.315880060819863	0.301215196596973	0.272461262212146	0.29623278810502	0.303243896494502	0.285381002494049	0.25344797089168	0.228740007411281	0.220324533836778	0.333601969232913	0.273266466786516	0.236655656908332	0.257853837744432	0.249489531783491	0.159747596131763	0.221985536620102	0.245451929539779	0.276580034225026	0.292261603736048	0.172232012232427	0.202706780895356	0.228804316601396	0.175172906562645	0.216690338713242	0.186647784556194	0.253254424534409	0.248602597532335	0.210100842066922	0.303675569000154	0.199505835511465	0.190599200653288	0.277243501043876	0.19393783645033	0.226651815086017	0.260467699170801	0.228423606685198	0.219091368176667	0.291097297593891	0.209163131071304	0.201097681757108
"SRR5865112"	0.716249999722678	0.765668317384922	0.739709257049795	0.584774123274056	0.705472600385585	0.776320464811581	0.783825934701432	0.656285681371775	0.65776676152296	0.75579671875514	0.74682002317466	0.551169274596559	0.6736241193029	0.846720429725271	0.75038445575963	0.781425181251449	0.591760794916831	0.837158822612537	0.800003461516845	0.61364434862991	0.784383579490772	0.725428886589213	0.787531584041861	0.743016175134096	0.723048193621408	0.658119696187031	0.757954997710202	0.811938665142351	0.55539718093637	0.808617189100232	0.79734621665751	0.775390086134102	0.765378564026804	0.671899101569152	0.7958288423548	0.745868344924618	0.660184503956828	0.663626871576172	0.795241332832051	0.744954705243139	0.817009685864115	0.798420201741032	0.845677321893755	0.819590683775533	0.8569516297676	0.8038120248055	0.715130388590102	0.745367227854353	0.707476984721668	0.758318700555256	0.729724939510729	0.713971138265252	0.748844114183765	0.788300586740457	0.608864178692726	0.781697602727167	0.719197666587622	0.818195777231741	0.780141487542003	0.666366608470344	0.546245969902309	0.727924598757435	0.67211188123711	0.798159408800704	0.586729145280938	0.750793355408544	0.820641397693418	0.691560691966479	0.804538807468609	0.693875928544415	0.571164161364626	0.807414781743193	0.646652337537793	0.692722633055927	0.734326400499788	0.587145058625436	0.721546482825836	0.725347669576061	0.675796721864448	0.760141613875148
"SRR5865114"	0.169702377117634	0.264701692586788	0.3266791701979	0.183160070979373	0.219199367800841	0.294796899363293	0.344504712265192	0.236990956263921	0.141832801303971	0.278066050342314	0.285292739921314	0.190083810754083	0.240480764794863	0.338152794712623	0.252829234812091	0.335965063803307	0.152055576094744	0.251294526192002	0.323179317157316	0.242299414358718	0.285365634010314	0.272957295659793	0.226394041719356	0.288802912072083	0.186917284229522	0.25087906853629	0.290315785226486	0.306413145393691	0.234473431032353	0.293876648263026	0.233399982376671	0.291847593867871	0.229737745051877	0.253350078596018	0.339186349953046	0.184372305791079	0.256833001690599	0.191621750771839	0.310584709152927	0.298366802437773	0.330258227872275	0.333001537939039	0.223122619856866	0.32665733050803	0.314122861954317	0.289212374359969	0.277048018494579	0.245426009597197	0.23564250154159	0.344245064044444	0.283813580398843	0.253573022255425	0.29387310786817	0.280734199527739	0.165631546671928	0.233968825774525	0.247015045735049	0.301083339652968	0.276056919427468	0.180555989097302	0.213419902251983	0.240187678595083	0.186455256333517	0.229823103184119	0.206385058664046	0.285158591731125	0.250385597397023	0.226970203206782	0.321293089053416	0.196908924934169	0.201765210405096	0.303306454854138	0.210633663316778	0.249148865858291	0.279839703732692	0.239623503512034	0.229927190667865	0.320617523279345	0.216456133974383	0.173642131472278
"SRR5865115"	0.124659794446521	0.243277905419417	0.283395221932138	0.125614527419886	0.228666954034362	0.253788950051818	0.278047600210042	0.205684420815004	0.134887654074667	0.273324777709671	0.324805283598335	0.112010989589008	0.209036397682981	0.363208765780349	0.250149984331436	0.36682509612564	0.112053053982918	0.223528648600162	0.355595619591483	0.157754103686198	0.282178720918725	0.20179131292556	0.465303355820083	0.210228846674738	0.154388691530875	0.215077500496949	0.289466005778153	0.364620254287658	0.150315447041236	0.18450590859335	0.27814053537208	0.273059284908278	0.258897661385116	0.228015080713223	0.409152210724202	0.179689788510139	0.122426095275395	0.208092772589354	0.268559524030262	0.393855198746215	0.27839814549802	0.431318554686692	0.295145402910448	0.289717507027559	0.347732652588344	0.302338936643274	0.301507318936188	0.240244959349492	0.208679587604644	0.300383938197208	0.306987381700991	0.238739240376119	0.219225089621588	0.344738201129781	0.128673788164174	0.273299206285394	0.298489620710089	0.433167072186227	0.341041113858582	0.161390105101303	0.156540323093218	0.223896821481705	0.113893213675895	0.297448700489478	0.139786978857105	0.182779173552657	0.315131582147253	0.101801861912997	0.338062521602385	0.183601232833549	0.121452959588439	0.289631402789177	0.195016117195898	0.240847903554028	0.234053517316341	0.158807997942131	0.224900643101898	0.272517403134265	0.21040517023123	0.227951248830237
"SRR5865116"	0.815581065444752	0.82186866014607	0.860549609000988	0.74496563498528	0.822571602847085	0.829694992561377	0.816629235615767	0.75478675240633	0.803204028161785	0.830152006343443	0.868436076346719	0.681796449893582	0.796967759961309	0.870778652080159	0.835385708309279	0.842215237376912	0.719227459014079	0.891979212863004	0.858557472615343	0.750339968683665	0.858232572056755	0.880937274947007	0.932400687843525	0.803340960401967	0.794461031300224	0.79435738943373	0.819982794241343	0.873622716698774	0.729398758655698	0.809122099397411	0.888579260355843	0.84059878754263	0.820422974583881	0.811608556316121	0.901473765394746	0.885475265111768	0.75942027284452	0.823873840206978	0.867114628030565	0.871858519444125	0.859411047888467	0.89529647057249	0.870363475899664	0.866130490191833	0.880470774730773	0.892304956296099	0.874233213557404	0.872262273317819	0.78977657231184	0.828387437475713	0.803450118799238	0.798662414417411	0.800606983162011	0.8887993190137	0.772462546425211	0.876526777131503	0.849637174401913	0.915793478370401	0.863196134003824	0.79084496692599	0.688908244711731	0.831958451347903	0.798181841605449	0.881527937575263	0.732395518287407	0.811933307412221	0.883488321508093	0.754604211574867	0.88843054871841	0.854525449051806	0.685388168890487	0.84630051154239	0.814817846819137	0.820035953997924	0.81447142384429	0.675161483099614	0.830999256733132	0.807050736891483	0.798596195638318	0.847310066393373
"SRR5865120"	0.0713205125431243	0.133436167440716	0.210110978307262	0.0919461965525617	0.139873614608501	0.096374275161262	0.110397932436911	0.0991971415323365	0.0632075402521221	0.125375736685106	0.160724890604972	0.0805104182788305	0.110362235766503	0.0916056353585395	0.0737936425752176	0.173791220763052	0.0463963052262912	0.0917855726140754	0.199551598169004	0.10371938457518	0.123780917279511	0.223327672597379	0.301720319091655	0.106381992456453	0.100590622647062	0.134673712607945	0.143474978625577	0.109409326824129	0.117518759693199	0.0685496747053094	0.112756471923182	0.0920181101750467	0.0912495965808241	0.148093941958629	0.271581764886764	0.0873394594865389	0.094949416524641	0.103596335060276	0.137043984954812	0.231052702692267	0.117776281334372	0.21276356960838	0.0783816250368119	0.141617325087626	0.0938611354298191	0.2217803086838	0.17707780108941	0.186893198343631	0.0768835719430121	0.187088309219787	0.13178588799419	0.102275040353404	0.104000395628239	0.171519402942972	0.0814788174055131	0.136036199415103	0.200094329915108	0.192401574955245	0.101859433909179	0.0692433805733037	0.136752555489175	0.119835475252177	0.0608202945999314	0.104681884165408	0.0956701990258998	0.0965556504753879	0.121195377530573	0.0582529383693768	0.188839475580548	0.103991364630566	0.0837465187736128	0.0960878416579793	0.121602109543425	0.104918170786641	0.119314922061374	0.107468841350087	0.108937039668353	0.163401742844059	0.1068161054292	0.152751209302821
"SRR5865121"	0.114810268329634	0.206014921653904	0.157404067811705	0.11820336588655	0.157283088080537	0.231434375014335	0.202557182250647	0.187366847727667	0.108920078047541	0.218506512535468	0.177128184456645	0.126436345688067	0.154439869406188	0.224170109491686	0.187115479005154	0.287890850831397	0.106619759398014	0.168005387750536	0.266609575154434	0.147687267894188	0.214077319720715	0.0769754339138791	0.196245506448202	0.19638622077535	0.148452950345823	0.155497579538154	0.26592960039088	0.253963558797722	0.129323555868611	0.22471334165547	0.164289979717083	0.168830369610412	0.219778778483409	0.167150663636725	0.229203188984043	0.105126842581734	0.120591026095797	0.128096337456755	0.205349116313599	0.207813848878769	0.225461690714921	0.234429970627072	0.236032643190529	0.217476018128942	0.24756230201199	0.144260079180973	0.150314830400515	0.126237352322036	0.18128774945974	0.226848477959389	0.247261444828481	0.203085649365285	0.214359791547199	0.195860990040579	0.111503269462111	0.167010106806085	0.17239337080248	0.196153310028401	0.240037920217772	0.130064377093389	0.142301080052187	0.169807169574173	0.112422259591958	0.18622427655762	0.127441360897544	0.153488876395575	0.23066505787524	0.128064375005325	0.166870907238199	0.112495621780233	0.141908307238893	0.253380276280332	0.123831818775906	0.156751758769113	0.187456871993916	0.185468685630995	0.166805185734469	0.200895377813459	0.15915067618493	0.148999067991509
"SRR5865122"	0.461152457083135	0.528675573161333	0.527296220071998	0.290748379916533	0.37445995976045	0.541829692308395	0.421936105470968	0.411591024889292	0.306032725198649	0.445514522807848	0.506053195605298	0.344717191456294	0.380180221352148	0.525036929751628	0.485529371518679	0.592384073250356	0.23496365376637	0.625582944718215	0.553259698895995	0.514342774756175	0.502581360643504	0.44824059552389	0.565498274344298	0.49806501422482	0.452583869980444	0.394915955661286	0.54775595872356	0.573202625001807	0.488205934858445	0.512703769070489	0.536703731114012	0.412585374229424	0.382628360954544	0.568215743587144	0.671199672528701	0.576394371836053	0.446640437267653	0.354730912935082	0.530677445268789	0.453451816016498	0.569827503114963	0.556137291988674	0.56860045338731	0.498690538098604	0.530511759841465	0.484701617844407	0.578373804649956	0.428747471597264	0.400659584601293	0.55735996756389	0.478208004193705	0.430450547866106	0.472395261564275	0.471483124863282	0.378628375750857	0.440946938751506	0.451795579008348	0.528529707516275	0.57401833428769	0.373194875590869	0.345777363937828	0.499846721339977	0.475590398512637	0.454254990014352	0.348632667872835	0.409645852034799	0.584976062080252	0.447029533230773	0.513289241798824	0.502400452360827	0.355569639624054	0.501456026477385	0.452498137573358	0.433296611957913	0.460934192087293	0.393206532159159	0.453695939287643	0.474700865808218	0.399292400575176	0.429954346725747
"SRR5865123"	0.205697209444086	0.342584806002234	0.220321323443937	0.14826435807877	0.199388074646067	0.334020207159514	0.295461202548949	0.261458384379235	0.185369088955213	0.263493281593203	0.232461337896817	0.185285569120857	0.186154606114803	0.333373776794494	0.278523226938068	0.391232401853786	0.137652433651456	0.352613872919602	0.321693840804467	0.245696876261437	0.28430622810495	0.167922855678513	0.268748799738284	0.299383733763297	0.209501536891996	0.184838767659032	0.367522585458959	0.354877246119355	0.211427415721584	0.360373427111979	0.289126143249813	0.253908140058689	0.290737126518933	0.281893130086082	0.32553882425383	0.226162631550248	0.214555629414907	0.174335116985824	0.260442248931601	0.224014901245312	0.35594887784823	0.284543498206659	0.343226982641838	0.304886862490165	0.388939249541373	0.280959574517702	0.223432388809228	0.19299042090584	0.247939243006228	0.338617577200287	0.330004238207839	0.270404842471684	0.270012447063796	0.23229553031649	0.183676701234035	0.203711520328038	0.249958532111858	0.229587924558188	0.352779713935009	0.199540850451357	0.186676222401893	0.262285922843872	0.208266951533927	0.261183170019053	0.173724549420633	0.221230025718796	0.377196887297149	0.234854697790384	0.278665736618739	0.216942099054243	0.204566167621584	0.331423889172903	0.184758871115581	0.204575727441089	0.270455920403668	0.255135306802908	0.245890160394497	0.26654580935802	0.226972266542408	0.19795562388928
"SRR5865124"	0.357546776383485	0.406041046510473	0.473922474619179	0.32957701060457	0.349428252235477	0.39370599646366	0.324517583992309	0.341108906708349	0.291237017920377	0.387683838237	0.461081732579079	0.271781567759613	0.33858258177085	0.375807439481896	0.334685897539364	0.502369708535897	0.203310402309996	0.441458267236179	0.529369007766111	0.349155618375656	0.422890486330315	0.511178431209827	0.703807355705933	0.380878658403281	0.384405038391273	0.370437338688162	0.479581513322194	0.449546636181056	0.336154758955571	0.330506002545015	0.448568242694824	0.314447599440267	0.335442535053184	0.424776722830007	0.620945429810054	0.402312619971867	0.305688066355144	0.336487243664031	0.439134253873619	0.518030592097957	0.437179988297017	0.530496495550342	0.438838724220726	0.439604730388403	0.386857030988077	0.516691104599872	0.47834889614206	0.495268672064942	0.308212032528097	0.491003152200657	0.409622831481742	0.372964432933433	0.371425301215291	0.477829951760347	0.32802658748956	0.430541392592496	0.520129764474142	0.507948279964273	0.460259997110165	0.293927781528323	0.2986280134806	0.384542562268742	0.30406183163789	0.400997275650222	0.332331418638548	0.32959461292204	0.476487735645759	0.266723396146432	0.494511586529445	0.433793131673306	0.284753590476058	0.388317486135443	0.382247573593258	0.349956762240094	0.378955474821978	0.323014292518404	0.366149310801219	0.413101900269086	0.330603361584523	0.419526626893729
"SRR5865125"	0.275810466095012	0.431190220798572	0.378098643777196	0.187371135463116	0.41142834399379	0.396879197050689	0.549407794789675	0.349846070158369	0.288794467427088	0.408805683936181	0.406005960160261	0.240947875604798	0.334528555605447	0.646413521807115	0.462164106291144	0.439014004626773	0.287642820458905	0.43508032884728	0.38840840330205	0.289441895269208	0.410967301477161	0.334710462231199	0.393732639103007	0.357450800163501	0.295544918296639	0.306541622236279	0.35211402091521	0.498873865600903	0.286029919847023	0.387866618340826	0.442963195894418	0.543597768511413	0.471886219832208	0.37000722847684	0.399803777797392	0.362521886461254	0.302450664039655	0.380175967497113	0.362562490585398	0.40406628671612	0.460186754693547	0.482037901624836	0.524822015029949	0.440066813992471	0.602497095557546	0.504772804105367	0.391114137602999	0.311550041401906	0.38947413739174	0.418191914068935	0.439230339373104	0.363513939970859	0.315808776908473	0.423362267138794	0.250111534733388	0.402853937075995	0.369618731161197	0.525534563408548	0.505089567550207	0.333289268091339	0.308866937694315	0.394333618956793	0.261794984174163	0.47034022518109	0.2184731315625	0.357290713504216	0.466074170896945	0.278812636609351	0.498162079043572	0.322709512961712	0.24942744880065	0.442439578148482	0.296111497168975	0.38226780705631	0.396930065697507	0.277797629525373	0.406539921921531	0.389152009595686	0.41003448522994	0.429351090697581
