"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238470"	8.06816348176442e-07	1.30058739872997e-07	1.46509771836762e-08	1.01676428987564e-07	5.86929214901995e-05	4.75513053979466e-07	1.58471487145638e-05	5.1388965892103e-05	1.14748409527991e-08	3.32688399831738e-08	2.98393477458249e-05	0.000152613886772311	0.000223433265137482	5.62243805524655e-05	5.0284776005116e-08	7.06261270143349e-08	3.23610934582885e-07	3.73208629026495e-07	4.45018816891408e-07	2.67969804543454e-07	1.20095783425017e-06	1.24666414420514e-07	3.15242538112363e-06	8.18896231829238e-06	9.67498494255551e-07	3.92922583015023e-07	8.10518158758223e-06	6.18572448112228e-05	6.18843863228142e-06	4.37733502060336e-07	6.21058191825351e-07	5.46596836214322e-06	0.000372771785505611	0.000873295674051126	6.38438295864358e-07	6.08801152334816e-05	3.31297626354248e-07	2.14834217237099e-05	0.00023877492339635	4.13073890693632e-07	3.06035601062816e-06	1.15862237399154e-06	3.39788047916527e-07	3.93542634125448e-09	5.98493505764609e-07	4.95432755037941e-07	0.000130191862807292	1.0471127743054e-07	1.97547916227473e-06	3.53223089459863e-05	0.000498601073350342	7.82945574506828e-06	7.73122588636052e-08	2.12421185515478e-07	1.02801925549855e-07	6.43912738010527e-05	5.38270568246979e-09	1.24077230948172e-05	6.82160174328808e-07	1.31493740268152e-05	6.18610086157066e-07	2.19260420766896e-05	3.29929083572977e-07	4.05817691391153e-06	0.000223293056876185	1.85444602804537e-07	3.59448502023633e-10	5.80570857907598e-08	2.04231790578279e-06	1.3346803964605e-05	1.09805922282192e-05	2.74858757017883e-06	6.04461955225106e-07	1.91522154092782e-05	2.37648921839199e-05	2.13090673846667e-05	5.79299058023023e-06	1.26640673195903e-05	5.60253128395923e-07	1.50886152472699e-09
"SRR39238469"	0.019099196003653	0.650614889861545	0.0150935365947528	0.319852480336412	0.0106697218354974	0.412876110679039	0.491594232933232	0.0281504945529036	0.0151587612017497	0.906969243705573	4.85862467204496e-05	0.0584803093993781	0.382255870202892	0.714218742262309	0.393341452770425	0.000422904488826692	0.0687464166231111	0.058106991784292	0.850403724372264	0.888013030608961	0.450523174590721	0.357376827736291	0.130326716809133	0.00660708299963892	0.00303915659866395	0.120986336482922	0.32510586473128	0.00365123809053266	0.0550524023252339	0.00910205194291827	0.884000008325249	0.284385189640636	0.14401409274634	0.330998714157902	0.150442183856428	0.545448893218015	0.0288261889541491	0.292750670238695	0.00358939853837081	0.1615920217739	0.0965773627926107	0.000279546557378946	0.322359737429651	0.0513970595265948	0.147675884335985	0.442702083054871	0.41108669462065	0.113743782673975	0.00367212617218829	0.00244800055504244	0.0678620584724233	0.00036168535976028	0.00413911889681969	0.561418880680818	0.149174543001591	0.00789525783512233	0.00203463171966154	0.638703216640141	0.418564538956875	0.0195390404990101	0.000377871971462787	0.00155458766602486	0.155044723988224	0.00276401505106583	0.280268029463844	0.177982782852466	0.882451093744004	0.676254174769847	0.493442287123145	0.0693651582793773	0.969768317683252	0.133516276993852	0.00631154031802695	0.00456165038861255	0.0013086188122593	0.168706917973252	0.132518126632593	0.0739473377554945	0.00764002372680178	0.153327975110903
"SRR39238468"	0.113547253320201	6.34092408851331e-05	0.635046187365352	0.495411457975668	0.000589244631796784	7.66947125194413e-06	7.1790543813119e-07	0.00025345575599622	0.000790121929529094	7.99319460566253e-08	0.0190388787068237	0.000264586178609603	0.00856264516120071	0.0381004702440153	0.312787527488131	0.724438259837263	0.044774286058806	0.0276478362185091	1.87756176562316e-06	5.7229991433463e-07	0.0306961757162414	0.00573585188450881	0.0010307488948419	0.985380638588815	0.000572947096650764	9.88467851358733e-23	0.278312148210251	0.940825065313329	0.0302752702308977	0.000292922089211964	0.034350795686567	6.53234374622805e-06	0.364355417188711	0.794305536709455	0.999999567417049	0.206540992111044	5.80230471743737e-05	0.0022605827972569	0.970184339441816	0.933451714901865	0.00766626169869626	0.00196669432919567	0.00140063372259161	0.000393491055693364	0.195520531649151	0.0437565850087222	0.694541807545571	0.140573395172456	0.00488101053960657	0.0617325022301173	0.12035191421345	0.294083651087293	0.230172599299471	0.691540778258533	0.00911279075180944	0.000641456856891133	0.0164532778512699	1.41420308472475e-06	0.000134031663622947	0.739710751422414	0.613130942637784	0.849431536596952	0.133392346035006	0.000200455323798167	0.000500854704220704	0.111185404660535	0.0236919327350053	0.00432278592283791	0.878807683463072	0.0114006320552299	1.53863326585988e-05	0.765887616510819	9.31881261853322e-07	1.32912351321466e-07	1.80981755642941e-06	0.801553015683594	0.000923003400370362	0.287395971134721	0.135386237042723	0.00525866183787198
"SRR39238467"	0.00128477112817491	2.5943412343723e-05	9.13377094338186e-05	0.00194998426232906	0.000157841310663327	5.46099063373374e-05	0.000127785756498704	0.000167400575926624	9.57778520242091e-06	2.90660126804607e-05	6.74586313647042e-07	3.71067406148895e-06	0.00031587302127521	0.000397262412117488	0.000507357115561152	9.73923375477341e-06	4.50774978625497e-06	2.32799065798775e-06	0.000150078051807928	0.00358850674786021	7.74566727395799e-06	0.00211761285450793	5.86042071571797e-05	1.40082253520407e-05	1.81852188746589e-05	9.20681318447482e-05	5.06604471343934e-05	0.000421135540799658	8.07099303877155e-05	2.43695666272729e-05	9.17692876722029e-05	0.00358304657844354	0.000149753918446887	2.20347497985965e-06	0.00265790921994244	5.73677011975037e-06	0.000135845510786662	0.000115840211072083	1.44918575989863e-05	5.93479704412281e-05	1.79904528004944e-05	9.06841128113433e-06	0.000828417245777844	0.00460854515430831	9.08913797034137e-05	0.00015294005663155	0.00021741808950102	4.30378292969058e-06	8.04584189178458e-06	5.9747848146418e-06	0.00660233311643475	3.37679174050363e-06	5.54907994213494e-05	0.000256557195151103	0.00284844412447792	7.85738380571535e-05	0.000509649859769393	0.00129128104244759	2.00345604900552e-05	0.000591237280941585	2.68804607233037e-05	7.69926738382362e-07	0.00114204714846136	1.03436507713721e-06	2.27841966169069e-05	7.24595460956761e-05	0.000239487754739979	1.0602875757893e-05	2.74661294204844e-05	0.0128336436498402	0.000201487054808774	2.12224271627803e-05	9.07767580105275e-07	0.000469665961350154	1.05392077620599e-05	9.15862959029738e-05	2.23741413662281e-05	0.000268723568162168	0.000533977176943573	4.51672790031713e-06
"SRR39238466"	1.68064520736093e-06	2.51176823220987e-07	2.52403043552133e-05	6.26713946108735e-05	4.81305335988195e-05	3.15154869940693e-05	0.0171833724793074	6.22569238009179e-07	4.3063486573419e-08	3.84272222541578e-06	8.49466311886565e-09	2.3146240185702e-07	0.000161299367100932	3.66321008720841e-06	9.77174491191256e-08	3.64151961466132e-05	5.57889779254104e-08	0.000657371153368665	5.2860526339677e-05	1.94173482609147e-06	3.78598451352419e-05	0.000384830397434934	4.511012987418e-07	0.000185766625587604	8.58259439767341e-07	0.000314910267593965	0.000261634162795933	3.83186646530074e-05	3.31938409477512e-05	5.53770177305739e-07	0.0354140068588972	5.29368214984545e-05	2.38140816670806e-07	7.30016607484174e-05	0.0195734469054207	1.12306631181282e-05	2.38241427042037e-06	4.31047915481121e-05	0.000286983998284869	0.000269909516495152	1.51732533679903e-06	8.50039874946829e-07	5.72427231735635e-05	2.12714568032288e-06	0.0570350453539361	7.85069680038321e-06	0.00015941831861274	7.83037265913961e-06	5.56854988605116e-07	7.51484398656252e-08	0.584579014659535	4.30327259192987e-06	7.12151448609065e-07	6.53600452467152e-06	2.65106942895185e-05	0.00456406139124605	5.0466720467133e-05	4.65137973177583e-06	0.00217879854130828	0.000109195982791921	2.93565589586248e-05	0.000134694495040669	0.00288940374753349	1.38876571792257e-05	8.69748437703362e-05	2.83231043256582e-05	0.00255559180022518	5.10406737389976e-06	0.00010814481956159	0.000109461417892062	2.28747913791915e-07	0.000815357479303672	4.68399338044106e-05	3.78859375086016e-05	1.90291337606249e-05	1.98820335613565e-06	8.48122017089308e-07	1.24532864302973e-05	5.40886644222651e-05	5.58206452490278e-06
"SRR39238465"	4.24783133827397e-06	0.0372029476833428	0.0250034905706801	0.344891428228658	0.00221483924091937	0.0311486517915544	0.072974499569265	5.28319359088309e-05	0.00104608741357538	0.969916847545894	0.012716148543617	0.0231167641572385	0.0560316946637425	0.0592301382876793	0.344303652136576	0.317622630912037	0.000201647398631746	0.0601830024996946	0.396165836530588	0.000469519228346853	0.00813301078841109	0.000258074491533034	0.674872505060633	0.0110333640109729	0.695110402092931	0.0144164251196181	0.000600844377879224	0.000821650078661912	0.00414277647049202	0.000141850139722768	0.0270670901927661	0.0656907277777911	0.0060140355869278	0.000646670004926292	1.5602785756838e-06	0.0014169039774182	0.110450427040676	0.0452026312101093	0.000545715300753097	0.000964615454249875	0.00790724257229554	9.50534418363238e-05	0.0508592981302823	5.59781994673447e-07	0.103821402327001	0.000586546250230682	0.00511979959558742	3.80659484769449e-05	0.329964824838215	0.0235927789638703	0.035358881591377	0.000125935490829176	0.392338723666609	0.0553871954700843	0.621944672541706	0.000305374806611464	0.362101950511531	0.00252897643130342	0.0217155127325882	0.00298367671706816	0.000601482583785379	0.00709459851911246	0.00519477067309829	0.0302715369838823	0.677286703803516	0.0168097201526254	0.0108237268729254	0.0187266990139102	0.238856615814484	0.373065707962788	0.00993569953126519	0.22034851433795	0.0903981090440924	0.00293832763216532	6.52141319469584e-06	0.0313110431305351	0.0152338498934824	0.393918002439831	0.502256377667712	6.94076105857698e-05
"SRR39238464"	1.05941760869804e-05	0.0228870896461454	0.000207137979756485	0.00130040375104062	0.00699326048515652	0.000179252334409178	0.000342354829000356	0.0592906513813212	0.000655756291287071	0.0170430963789911	0.00622901320348873	0.000272804106599687	0.00257376813910165	0.0112414907284711	0.00122400566585967	0.000753459083002158	0.0738341682213847	0.24543299906878	0.0670284816361443	0.377287936377576	0.00339140434349101	0.0131451249222733	0.635582222113648	0.000131416502211592	0.00016685679204911	3.70835803392149e-05	0.999063946744424	0.000478534805260069	0.0035450066269263	8.64150288891126e-05	0.00170291787370209	0.523652165217709	0.00570537210302994	0.0232066050784551	0.00502872106215014	0.989595953327265	0.196724491098201	0.000141500903971923	8.32880463929941e-05	0.000106093077361967	0.0159808975206993	0.00122938603583024	4.27595151863509e-05	0.000295163733297551	0.0135338186102918	0.459380884557408	0.0523887543971438	8.88334455133035e-06	0.0212376029991906	0.0305477810236068	0.00502550252585384	0.0109890997931538	0.000719859330748362	0.00664575479501887	0.00385842440040146	0.0123293440839076	0.000467973286652903	0.000172141139312082	0.0545089936203016	0.000326522258961286	0.00114739537271157	0.000136586619777544	0.000220175539553076	0.0480610631811322	0.000871554629850801	0.00649917074500807	0.0180140743185445	0.00977241330549296	0.00167007107928544	0.0373926300977144	0.0731945970127162	0.0242288522414339	0.157559225606885	0.000679591583470914	0.00100185566710267	0.00246540584324083	0.000600475243719548	0.00498883430928832	0.000120779640270501	0.447244769346092
"SRR39238463"	0.00167872022351013	0.504038906070967	0.700684822926148	0.65976232002595	0.15193257211009	0.479625525813429	0.694365333066865	0.387671848551131	0.160474412417041	0.0961283222995924	0.982759235885788	0.0201921030193388	0.668730323791614	0.948184122070255	0.99929956314574	0.602878120432213	0.123005509624757	0.0569723363999653	0.169806133781275	0.104163398796359	1.13332612209895e-05	0.022587024188508	0.0414831943513525	0.0729007558197545	0.224450528782697	0.195085808430794	8.32716743157751e-05	0.0130753702145728	0.292161903979485	0.760837685115922	0.6095582939157	0.493771188419868	0.94078848837381	0.150688611091784	0.441943281859267	0.0185144830697007	0.0699223460992573	0.9129007166148	0.490338475328102	0.932363028138616	0.48815697233643	0.44061163315665	0.00159514660985951	0.00912067036851109	0.773768393072742	0.00963871305313902	0.92456415466429	0.101432650442017	0.034515371024579	0.523707279120407	0.0674901508826537	0.668031853913003	0.867316197598083	0.0302830705677905	0.00845521397265814	0.95747582489844	0.945356377455812	0.128530982994731	0.0305524956260483	0.6887483858285	0.986262464031619	0.0101682415175163	0.693256000344488	0.0988677820529115	0.00359875142892721	0.699056869402893	0.0822835560973502	0.0062210354987061	0.255897913689869	0.0357236686724801	0.162039152458076	0.11537889812593	0.0548145151347829	0.452822304143786	0.884405342060974	0.104875296228427	0.0848390102055889	0.0020500296045256	0.981650521683846	0.470870964682894
"SRR39238549"	0.979104893416885	0.999480082313353	0.999021981066037	0.754599652032039	0.999999607080211	0.999821122046018	0.966330620792642	0.999998173239733	0.999631037862564	0.996335324175849	0.992593343750801	0.889432308471163	0.391916216807017	0.0287691244764483	0.999141978161895	0.999981241359778	0.879408659351512	0.999960044646085	0.999539723067884	0.985410972926527	0.99959683996125	0.974049094151583	0.231235923559039	0.999999999758211	0.999975334137183	0.851012040641307	0.999788586684138	0.999585490011778	0.994033870825146	0.991773882752349	0.999999998792234	0.995331413904465	0.464433204808197	0.999993758539596	0.999883571696086	0.997619503008247	0.993901297449184	0.963010812116267	0.999949013523487	0.999982708635918	0.822375409776554	0.999654634244604	0.989457800186442	0.249072996673816	0.950737771130796	0.93415011509679	0.963027262033252	0.999902037547165	0.684235980356839	0.661682949975722	0.999999978813519	0.999972619810167	0.999970669712961	0.999999292880083	0.000129115937141736	0.00434056491076868	0.999279646056117	0.119030124332799	0.940245187532917	0.0172133903623264	0.984263801923255	0.999939783190691	0.99935790791719	0.999956233292423	0.518921919501837	0.998639087218157	0.999991172183346	0.999287218458503	0.999999970266698	0.669795013085632	0.614206224393023	0.883172235124088	0.9999982187517	0.992429940547003	1.88488677470195e-05	0.999993601772413	0.997345697674692	0.930811584076598	0.000481359238020119	0.989993570277365
"SRR39238462"	0.0991571899772885	0.0130287634290685	0.0210552464690923	0.736705900810869	0.0884869826542223	0.910958364721761	0.175069434493938	0.508331186004722	0.0519857528046492	0.0207072514710006	0.0264125823866489	0.0111512270852291	0.0911106396711511	0.346550595729312	0.519526421219898	0.179869446795422	0.0619542113175866	0.142695106830821	0.062784257344791	0.707895345131978	0.361146334457494	0.0157582418320144	0.0263431728595844	0.218208190686543	0.128287892497882	0.00858775793254784	0.141355553367097	0.0216722878318938	0.38293329546808	0.0273577204040962	0.0397868087097129	0.635106239306808	0.0292757076095557	0.000250631436901784	0.739154541249986	0.0493428789578927	0.0364704890566783	0.562669871110288	0.0552601726439496	0.040949660689429	0.0253395147703978	0.0768878423147765	0.218145022697872	0.082194013368695	0.78790838298152	0.955090945215912	0.0144864262425075	0.0205417521641868	0.383068669742332	0.00561570255548012	0.472159373556357	0.00932747279811667	0.194578265955267	0.217299917817375	0.0355969492772854	0.0701884628248804	0.241883511920507	0.905338752796865	0.0648526017979051	0.136462588066237	0.499865257598562	0.0148472868489752	0.238242928169452	0.0437004165618965	0.0491313099484993	0.00582664607310285	0.382488615839479	0.0120181557405899	0.00959374163282378	0.0756954845798999	0.00609895926851572	0.330500684648187	0.189318320206208	0.996763606342517	0.0573974668730233	0.269971375860089	0.259121939284488	0.0356180582684552	0.566706904978451	0.432174749164044
"SRR39238461"	0.857465988537215	0.51757799063473	0.308940763876325	0.951176270094852	0.844417129098699	0.4773241880763	0.298001210546507	0.934317441138668	0.0903187208055111	0.326170340174997	0.62025829919627	0.0672796218972878	0.321264134755808	0.928859595726951	0.793583173564291	0.335900815800974	0.696254364659171	0.346966561154045	0.657805879161564	0.0653374127799106	0.0124647866889282	0.2150114832979	0.313801505475277	0.775765047860081	0.128099198704601	0.00930356021550455	0.161259059684414	0.662403910062138	0.963003542900171	0.0342732823311552	0.188468594169936	0.650946312008996	0.198348628590218	0.00376378384178936	0.91778727655833	0.0667254569264162	0.160331836982823	0.372520258509132	0.0976754200204791	0.961653588724292	0.00865543175613081	0.0123214639600567	0.529516054022537	0.177704817291974	0.871924711633567	0.675650028241145	0.0290050887969234	0.00313357518791369	0.995927174460828	0.223668465164917	0.991048853036433	0.0141574332696811	0.253796448517067	0.503144462166579	0.369810786435591	0.993226583665913	0.773542302666953	0.952127166908688	0.669527262798175	0.598359776532104	0.905905331662989	0.161949925477646	0.035405512594047	0.0708918872677671	0.568659841003806	0.700507248253336	0.788834217623965	0.0346686825005286	0.313859145479324	0.761187587974875	0.0487339595657795	0.994615303792514	0.386703601910478	0.985509711717919	0.0557851657659323	0.404226023590948	0.579347324650991	0.852219919893501	0.526723187493224	0.865188015578055
"SRR39238491"	0.466625745606533	0.00171480458062095	0.0005126697538904	0.24731176913511	0.0368694147492265	0.00666420784161082	0.079499780775644	0.0997834212899117	0.0449836953885039	0.0424000763562624	0.0103870632069823	0.011554537719693	0.137811356177802	0.095495097075135	0.900274261007232	0.00651357357069909	0.00187903452324114	0.017074196094312	0.476421355196141	0.962137241743449	0.0873163154616601	0.03267140663759	0.000342345876024432	0.0531985426323055	0.293723353518607	0.0098064910985272	0.0109686419958451	0.000378194598471314	0.00403273014538716	0.0961511911263962	0.203214192926882	0.167691378822704	0.0327242153065332	0.0181037953756584	0.997328192827489	0.00980010001478696	0.277996189886766	0.00586639476977799	0.00305019733997347	0.00480767729394797	0.637685034500717	0.280600221896617	0.108993305752857	0.180743577848726	0.0110133711742924	0.221704935691547	0.00125604854160477	0.128612409532476	0.220374316772254	0.0245058544310158	0.166657459704153	0.00617459127006262	0.00334946439239007	0.00952607356457941	0.0308956553429284	0.0583989545914203	0.0122224849568064	0.199052456850774	0.0145000536368679	0.00543264884177837	0.00710775139669315	0.00314617187048758	0.17420277514558	0.0110463071558999	0.00176825991110741	0.190069637518073	0.343457545817699	0.304107509683456	0.0372133712293408	0.958867587327074	0.0298332520914543	0.0140548960783765	0.349798585404963	0.0217261900479789	0.00666568511608521	0.00996725614119699	0.0146427742436971	0.0140737950342416	0.0366722579269115	0.00182590642860412
"SRR39238490"	0.000165098246872581	0.00134911974552649	0.000453519542466806	0.113935395854315	0.00196121537493471	0.000573311169604466	0.000705341549114721	0.0162544307283088	0.00716873943727275	0.01587050104284	0.0117489761545926	0.0617953463662947	9.67627819062225e-05	3.61597228955178e-05	0.00256974951219561	0.16542845098324	0.000255955838527379	0.000239828022790244	0.00373759991103921	0.00230240630762838	0.0267771094449616	0.00339456928212083	0.00625645628619528	0.00484230091220471	0.00327834623224445	0.0576520996754789	0.000940567885290019	0.052887274079831	0.000945152654437335	0.0044498267747744	0.000464015178683116	0.000590918328763801	0.00197487853689914	0.000415140028820274	0.00565610297584698	0.000889788371157345	0.00141609969728035	0.00178691746256867	0.00256564832619464	0.000390320674330904	0.000183940735980383	0.000656163809784152	9.10951803719877e-05	0.0614952041830509	0.0140376324299932	0.00612639983038641	0.000407775793963109	3.43166579573092e-05	0.0106889439178448	0.0257689192017762	0.000495151368223693	0.000148118190247348	0.00702766672224405	0.00102675586048231	0.000473490379581172	0.245124907599893	0.865363893728357	0.00324106129501259	0.000785394107584634	0.00155425974948672	0.00167418773050785	0.1363467807126	0.00115560093611585	0.0128887365772314	0.0151819415397387	0.00134137988206122	0.0260872888689939	0.00131119857674656	0.000270431417885683	0.000816791767727053	0.0311138470209047	0.0150802498103929	0.0797283768947671	0.124148513204603	0.0150380490314275	0.00182817312361671	0.000890809948354007	0.0270528894665332	0.000216433235185361	0.000680575178887282
"SRR39238489"	0.998279654706764	5.65011046765107e-11	0.294699860954465	0.271200160099442	0.822685775404015	6.03381986064832e-05	0.905735859940142	0.999414306463964	0.954185746843965	0.00062755362558801	0.000835473809365183	0.506172953720428	0.0547378395406529	0.0300997156209058	0.878454265150902	0.999663266286959	0.98754483808978	0.989818847528145	0.665637779144229	0.649752033496391	0.674573091281142	0.105624488875972	0.616254575155726	0.985184870222386	0.00765450148936362	0.931683277252227	0.804175861814337	0.219641619320272	0.810516554207372	0.90137621764231	0.00141097916358731	0.0139518836734573	2.58735896920306e-06	0.433345298764073	0.0220446622691446	0.434069766067135	0.909336871545379	0.153839763524456	0.198411059380248	0.161534350610226	0.967847063968925	0.875226737418343	0.753735632242839	0.390586171178267	0.0871930462117935	0.0159643592339344	0.748993378702245	0.458658412248996	0.988377873187922	0.974257052090519	0.209921296475659	0.842832091189607	0.794767919469132	0.803710818103571	0.618130878814093	0.899658794033103	0.0441763364193029	0.438388401109734	5.31420105454063e-14	0.195237066300555	1.23601828588272e-10	0.979717892354267	0.97829240677359	0.999608379254859	0.853214732262151	0.0139697322343508	0.163660657466637	0.00729423579937769	0.0434468866780003	0.0486643201020608	3.52475148259918e-15	0.994339185350859	0.765070053107309	0.197274775868781	3.53387263707534e-06	0.942320487072903	0.585472612652199	0.983759218073286	2.72012691301236e-07	0.0683820747815069
"SRR39238488"	0.865912296377007	0.444823016122588	0.561395518500611	0.00548520762113385	0.688168630993829	0.990890429403574	0.00371183487081477	0.957697071297051	0.0159663364976146	0.599847797547059	0.995495632038662	0.131361468760544	0.10944470157729	0.044271796878006	0.181259982780229	0.151478566595354	0.147991751274763	0.85887690908923	0.000106699282909602	0.0185071415821853	0.00407310962278045	0.00121727214148549	0.430534875218435	0.0591898018300239	0.580399706024955	0.0101883085805074	0.970186738065955	0.0195318517860327	0.653024175792535	0.124077922521819	0.00878345820184251	0.327679368120583	0.0168354065898033	0.111038128370803	0.00177456828450115	0.094759235945222	0.0139206427265082	0.00241316159825269	0.0728898284576306	0.63179786031335	0.00572130160523213	0.182926307219264	0.19630351014943	0.0109311777184459	0.773991111712466	0.00648044541948132	0.818136193529274	0.00139947629860793	0.452488683164313	0.000306777938361939	0.121378923932412	0.498833972647315	0.852502112872937	0.458215078200356	0.967498211502595	0.173454306728854	0.754548703068196	0.401574384298857	0.995877087255811	0.860156687373522	0.93730427429915	0.0147965252974446	0.0046795434091869	0.8581179627223	0.220424226616221	0.155210065177984	0.0245343046609798	0.0200101409424562	0.0467034554004161	0.0989704437383122	0.000903947522352365	0.99992772375269	0.0489055239704523	0.027564925901936	0.0101887202856849	0.464858265159735	0.807408386335453	0.97176953566189	0.0766795503142709	0.291869352023019
"SRR39238487"	0.805225318493598	0.999973169273013	0.235487594851779	0.27990199570499	0.986509841226323	0.999714338425692	0.175464275397455	0.999899128694559	0.94220318574566	0.99427963641596	0.849958211954327	0.987377144369029	0.250280866421494	0.998930412279486	0.996579916595356	0.369006629129278	0.344833351677584	0.972172060295771	0.873842467785049	0.932822843027742	0.262263337261731	0.0962338480387876	0.944831170211543	0.927663584328076	0.0595153332770667	0.980725199616625	0.514891217810558	0.742401902491063	0.982773018056031	0.143591819396184	0.986115955932336	0.10543165459919	0.999887800292136	0.982509435742922	0.733773639796312	0.463861963644506	0.856665513818126	0.99182431129873	0.963408718874248	0.656087353528329	0.478873584098387	0.999906433237447	0.96654616966607	0.999426657009246	0.515227312286806	0.766660845631904	0.989463214606215	0.905520914667246	0.00919812753250291	0.294134540667851	0.887751415974981	0.670369532598046	0.95702095045861	0.0024034865062528	0.309430296756804	0.969684738444273	0.996923658812633	0.988062050168701	0.988858364394826	0.99983831064112	0.996102778494168	0.271571994919789	0.908485907600944	0.932499592003905	0.999509668723223	0.035426778286869	0.593605059048928	0.999833329797207	0.936217574180135	0.0709597641439492	0.943836075564515	0.0248482117029714	0.0045503651851994	0.334082642312327	0.00474376167329536	0.998972637408702	0.991929218929294	0.00740474145303176	0.967815108002287	0.74875799713302
"SRR39238486"	0.00636466459183004	0.292255636391519	0.999086720952658	0.999950069280133	0.995693975703292	0.724984830570083	0.78800775671157	0.000270814158533309	0.949898932153762	0.556749933861573	0.00035659867876072	0.454305440391908	0.20159795049636	2.16147183351575e-10	0.00165767668942842	0.000219490174155927	0.953829897479198	0.230797352855273	0.622003106310418	0.411304372851799	0.999999993412729	8.83537562477232e-06	0.264684504741011	0.963572842228746	0.244090074883262	0.999994208170785	0.0092606157570726	0.000474034142086576	0.923234103405838	0.999878098597805	0.0463958338734951	0.99996592426394	0.691794894574778	1.74210826376702e-08	0.000113691632981146	0.00207376387765665	0.363249061208018	0.475151936435379	0.999999564744597	0.9986495621058	0.984410461823423	0.968834592112593	0.107005094483486	0.92044757700003	0.995442591810159	0.747050180862049	0.698519305898355	0.773720790749906	0.681110447080452	0.0164569601414636	0.0014305129287185	0.999999999927218	0.00489709373267964	0.00333548857463279	0.547183344122475	0.374725132349347	0.00154254781695414	0.995406187570693	0.972592417759571	0.49813787881349	0.977034607577027	0.995374477267901	0.0857777892523805	0.932956844948843	0.11619106658559	0.0897873396414657	0.99997923079135	0.94683552958864	0.963705612453232	0.999982226146187	0.984954999569964	0.00117968072508854	0.985466650890017	0.259179962772705	0.00298715527074744	0.0011593708354078	0.956176187483035	0.970478366517095	0.93612894288538	0.975194934044402
"SRR39238548"	2.13432802708211e-05	0.00038243319163364	5.64820150222291e-08	4.13293023886178e-05	0.000288916571195393	1.34735517748568e-05	0.000535745262352164	1.18095241011279e-06	0.000870435086701119	1.76299396054367e-06	0.000165901568966374	2.7464605476909e-08	0.0154998382226708	1.89113816735467e-05	0.00116260019107599	3.72895831467302e-08	1.16883307645495e-05	9.54475308955347e-07	0.00208634170199509	0.00403416755252	3.30048294759935e-07	8.39499212669859e-07	2.92859191690385e-05	6.44902058385771e-05	2.77253331766085e-05	0.000729404408250784	0.000729513080541662	0.0030297297365083	7.17521942308767e-06	4.65088038251295e-05	4.78165749237652e-08	0.00164813342565386	1.00582628200129e-09	2.34940206350864e-09	3.28933518257857e-07	0.000249490431791285	1.09728874678412e-05	1.58188938352647e-05	5.2050877792703e-05	8.96951563207225e-05	0.000592833867955239	0.000554350998978487	0.0116059595228215	5.75155320771508e-05	3.22335753187767e-05	2.47992415908484e-10	9.76219023750606e-10	0.000555647287601984	4.89243853147482e-06	7.52781019322584e-05	0.000451476158337176	0.200928926286127	1.05475032538222e-07	0.00598188718595606	0.362354199406541	0.0108143220489144	5.99106230245704e-08	2.52632575604962e-07	1.68384532393303e-06	0.202214604892784	4.82947686003541e-07	0.000266575603347425	4.68493292708951e-05	1.38753679012374e-05	0.000838026596112228	0.000128459692965285	0.0280123602081129	5.38568600900835e-08	2.59533419926609e-06	1.70255251596213e-05	1.01347580575287e-06	1.27657538159194e-05	0.000318766394099147	4.68283596348232e-06	6.07906552559101e-07	0.000417917134650235	0.227716248677455	1.32309901364694e-05	2.87321233611222e-05	3.062473135005e-06
