"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR31418708"	0.101864341046868	0.254917174627365	0.234019582646496	0.205998274141394	0.181722273337388	0.358973301252608	0.175985235088501	0.227885160167456	0.228533399889199	0.24444371027538	0.30687221263524	0.233879846016209	0.300686572492973	0.388110067597583	0.191655177371933	0.157494383059197	0.294727893681035	0.198107874762058	0.242813976829472	0.299740733411301	0.169682331868219	0.160014940237407	0.111857678942282	0.263852867466111	0.174582773026352	0.16347070693203	0.229759186068265	0.144287838160763	0.119798161770162	0.247745305327644	0.259093736854902	0.131728888082184	0.152265495856532	0.2013678746104	0.21636287129841	0.125300901966694	0.244354436251986	0.226234207742057	0.20059675895442	0.202351918735031	0.312402679975	0.226653902235559	0.335547288064532	0.18638753596235	0.147873989021368	0.257460426438774	0.255815421058395	0.124766002720074	0.194340183466378	0.268591761586379	0.240932552483083	0.240888211842099	0.199956103650596	0.152424812809826	0.41216487368419	0.16009497307856	0.333204552742376	0.327005017247326	0.175796938352492	0.103781802040871	0.213861710611277	0.145396215521261	0.271224784750961	0.119658404277411	0.154404130401098	0.137008238577854	0.143450462352441	0.214795788582432	0.216315647708718	0.298944918474907	0.14428342105605	0.296524409671823	0.116691494537806	0.365354240549848	0.20281449381909	0.279133412366212	0.146710283661226	0.175107862760757	0.198840285767198	0.158492326067688
"SRR31418681"	0.383142747102441	0.259597710419502	0.234019582646496	0.216172767110709	0.193599755130526	0.471101877814359	0.202654805017861	0.386889928389533	0.209502662251282	0.466487906489762	0.521454258415137	0.233879846016209	0.598546612880531	0.409123874322725	0.233354671241316	0.215241749149818	0.494107123657292	0.286952775786563	0.264940738109305	0.301254587599051	0.169682331868219	0.380487396001985	0.15182618297799	0.337168533633787	0.247838118092463	0.16347070693203	0.309716832679382	0.270219266099445	0.178925704199944	0.247745305327644	0.282823156298041	0.231755392247948	0.289090106245168	0.316322173877203	0.452444722739599	0.258930970707301	0.277234965639522	0.495869441578602	0.371259279847233	0.324907163367702	0.528197196142431	0.243057669026913	0.41311736439264	0.377072851375316	0.409191219034099	0.609874523550002	0.255815421058395	0.307462516065219	0.205650113251885	0.420436932071276	0.268212296069721	0.506103228466348	0.44624885351437	0.184819769836336	0.542378222988799	0.474452007399434	0.342067005506972	0.327005017247326	0.467395053554192	0.390709589815115	0.442219904963999	0.356549097355191	0.40194527833153	0.31643889031696	0.455502629262072	0.304770553015827	0.353111892595251	0.228821008227076	0.582559400978957	0.463936136293176	0.175893645820682	0.616862644216177	0.277542565732331	0.415597138775585	0.471814974969069	0.300769110007692	0.433772476229932	0.447747871918468	0.252183503628114	0.238532254266624
"SRR31418704"	0.346598531729893	0.255258473048948	0.234019582646496	0.206732094482118	0.182573551617726	0.374518528674803	0.204187536560577	0.315644663725504	0.256972999111738	0.355534656099547	0.455321623993482	0.233879846016209	0.513784547505151	0.410276521352209	0.207334050069663	0.218782856376803	0.458062660268125	0.273680575948073	0.242813976829472	0.299851586033106	0.169682331868219	0.278316039410379	0.154303566466665	0.312324600393896	0.218023033247989	0.16347070693203	0.306239848217456	0.173022948289635	0.198663053471529	0.247745305327644	0.284150193915069	0.158583352518758	0.241066804885258	0.222133037119158	0.303960883529608	0.236142216649134	0.274065613039594	0.367540209308206	0.273148626911044	0.296150829103331	0.312402679975	0.227815959386715	0.417501211601617	0.300976962819888	0.283820252196225	0.548917073865877	0.255815421058395	0.1936027795753	0.165994531665592	0.33500355206448	0.250311875452181	0.331166902383816	0.35991672995257	0.171016423881229	0.54945196350388	0.289167249098344	0.34269304227473	0.327005017247326	0.27620127036851	0.35641734349148	0.316583847342107	0.298207799490627	0.337192967969552	0.308303829378168	0.288600659602895	0.225867820739704	0.225151357375219	0.214795788582432	0.302468568025261	0.325320806594875	0.149699211206725	0.543957816766404	0.171226961276878	0.387299976736754	0.412366973920272	0.306732736072882	0.262119543594411	0.325634607110389	0.254407863624291	0.200576776673331
"SRR31418705"	0.177657357072764	0.260041509115223	0.234019582646496	0.217149780124935	0.194748548423038	0.441637998427808	0.200292487140364	0.365815796856255	0.316350778068907	0.41579388675308	0.518893542451933	0.233879846016209	0.359908118831267	0.407336534392959	0.199146109563113	0.209827455823019	0.485929820984918	0.329401918595828	0.261316230062093	0.301397425572836	0.169682331868219	0.395092531708414	0.148045199405422	0.473066885468767	0.256335526416196	0.16347070693203	0.325369136894529	0.243461883689423	0.166571155446419	0.247745305327644	0.280770572338229	0.23565113948497	0.229963820993392	0.299997306109145	0.398146718984905	0.201186356971062	0.350173834325992	0.455004828936749	0.391325517713804	0.306168141593933	0.492165185023806	0.257951028786226	0.406339498641195	0.298627158610199	0.345963087546601	0.44174423269668	0.255815421058395	0.239955623674667	0.199497597987262	0.381585121351755	0.282882571978174	0.476351146612013	0.444606855552179	0.211395195173764	0.513690796646482	0.29627252052861	0.364806888256463	0.327005017247326	0.440951853441427	0.234929145559091	0.4259327455862	0.321870344308473	0.442668152011934	0.304319693984495	0.393569396089492	0.280188181854842	0.300922063451092	0.226535016287551	0.456242841724108	0.438243816741678	0.167757490996185	0.569011838025348	0.272586919525421	0.423710412664642	0.348109148568283	0.369757112502742	0.325447204334889	0.36709904840393	0.247502448561863	0.257015366079186
"SRR31418706"	0.174150565030027	0.249659742440281	0.234019582646496	0.194858569233773	0.16890683931716	0.462145936995639	0.205429621568328	0.400991202687323	0.409829412208391	0.493962438235061	0.592865991209864	0.233879846016209	0.604871429370186	0.411206604510857	0.194560162800967	0.221668409498753	0.543107772508838	0.328831029654864	0.266429668827986	0.298023614279969	0.169682331868219	0.241338135494532	0.156325033774021	0.382660563650436	0.211846224854985	0.16347070693203	0.34740488023635	0.151566591062877	0.15596582426805	0.247745305327644	0.28522289711885	0.314475924438761	0.25776733206307	0.328889765964599	0.443776898479668	0.123304352801973	0.284799733609297	0.516296712507757	0.39595430987552	0.248306543262172	0.54284453709016	0.205595339120777	0.421045405108708	0.394376574201082	0.44811675545131	0.642054394666847	0.255815421058395	0.28405404627987	0.219659726006977	0.408356579018338	0.208128146481417	0.535900889304169	0.474701661247673	0.227565633711296	0.555141043750013	0.50438255147958	0.344345479856175	0.327005017247326	0.493988972184156	0.284071499770327	0.464901894598446	0.382568892398192	0.448745036306167	0.356394718082773	0.498798685162113	0.323141138030178	0.231173613350549	0.229758925793925	0.407974067903087	0.476414312540832	0.183370274700387	0.65498436542452	0.252294439031817	0.369800775852223	0.36948904637362	0.307150965497566	0.466359513928887	0.414534592600136	0.25576903723673	0.303223307671801
"SRR31418701"	0.130013388766429	0.246787788141115	0.203918384335416	0.213200023146782	0.188986659346195	0.390859039842613	0.143293309358109	0.316851931216252	0.212159853875726	0.356403618860046	0.334347947137128	0.221501323026771	0.519226744039822	0.277202381407062	0.156912492106948	0.196547400293621	0.300420026204704	0.189962666113346	0.259550496022809	0.198849060834482	0.138837780274116	0.225139768382268	0.142196711479646	0.276701233740784	0.145342875123906	0.16347070693203	0.209976267801374	0.14645524587758	0.11474521764074	0.219692018060032	0.266218882225798	0.135679512950233	0.129659738305623	0.252165288712775	0.340552416049263	0.176461309916553	0.177060843983195	0.314188213754626	0.214153695778954	0.285408621961408	0.474501279925226	0.170310500077181	0.331334802763801	0.269184091933599	0.262089139726953	0.440750787576013	0.25457789111911	0.214070299405575	0.1354467559714	0.242013658307022	0.196000768795025	0.429117294320488	0.323231904779692	0.159170128327977	0.388609506029325	0.262642823756288	0.337889874848898	0.326641866939515	0.2486136812777	0.192483908413574	0.307149838863129	0.253218379107073	0.262435796574891	0.213577959470011	0.293927722119179	0.222680911549473	0.273006882811367	0.199320267675042	0.359565776831764	0.42389141070819	0.117291352300615	0.38369730091836	0.175025362044709	0.247725595425492	0.218067558735345	0.205786410136672	0.240701461706428	0.216224571056767	0.238304524917215	0.174788015780204
"SRR31418702"	0.390194164389079	0.256196105305362	0.234019582646496	0.208754682865603	0.18492427279159	0.473800835105774	0.204912006502146	0.39578278350521	0.250048717900151	0.473634151913619	0.489092017235844	0.233879846016209	0.615852550252269	0.410819441501029	0.214075749659092	0.220464193118061	0.481628976651308	0.265438247329857	0.265561759092517	0.300155745918732	0.169682331868219	0.272460897945552	0.155481122876848	0.302121034569188	0.200711769014574	0.16347070693203	0.291752134946892	0.201372678770386	0.17657089447384	0.247745305327644	0.284776159859296	0.238228295845645	0.302940320237308	0.318590527184132	0.455248957392018	0.226829065582716	0.271154463813512	0.465226848257078	0.368109058482616	0.305520848762663	0.534320223420583	0.228508426318908	0.41956935853344	0.389971585273571	0.419208514292325	0.634270306331403	0.255815421058395	0.304792358821644	0.180999485225189	0.395766456700855	0.255021880815032	0.509215067418659	0.457838774903659	0.182651532445817	0.552775009114765	0.4934214641837	0.339999307323687	0.327005017247326	0.444542504736301	0.409047664640504	0.453790134441973	0.371787084341826	0.37749509192726	0.323667372376655	0.464936132229746	0.317219159556589	0.325331303626055	0.229212286264265	0.453444482068358	0.470249782518047	0.172677673461364	0.6280830504491	0.270709659406757	0.381001681342961	0.482910165543915	0.294752463682706	0.450266766489277	0.462329297940168	0.256065789016254	0.241733054931903
"SRR31418703"	0.136929529205412	0.230138109256318	0.184617611192129	0.193328029310714	0.165433880835902	0.321455513596227	0.112358705725814	0.241952695456114	0.164772612787275	0.239072148058801	0.206570912824017	0.213117582443564	0.440528800709118	0.250053553798575	0.142802670650687	0.188983194365057	0.313947669947045	0.134197568899069	0.242813976829472	0.148380887188063	0.120153092436543	0.164733090507462	0.139184931093445	0.222514277803763	0.0989118872575028	0.16347070693203	0.157767637601384	0.105289144876727	0.0821257752676769	0.204662433729433	0.25684924203784	0.0650590185367926	0.0831279688813121	0.169545226254034	0.195196005291437	0.119587574772595	0.11771129190528	0.156603880730355	0.10912016414454	0.22020089755352	0.312402679975	0.111872280207305	0.284819443353455	0.178706003386222	0.14268739413346	0.30846080044006	0.253713776447212	0.109147277660802	0.0959792072455936	0.16215595694617	0.139912386291585	0.288425087396986	0.210266022601522	0.124968591353027	0.39015659785286	0.0994441462861914	0.331240913752028	0.327005017247326	0.104428093707311	0.170395660597821	0.179231213654391	0.189178446138197	0.161573656553196	0.162748810421529	0.147447742912771	0.146622491173878	0.154705354079514	0.173387591521663	0.19291199899517	0.31807627489609	0.100935864955645	0.23863470936791	0.0789575397003215	0.159252075398474	0.151612976006729	0.148599767335487	0.100770979228813	0.109518191254643	0.231692718909025	0.119075441834327
"SRR31418697"	0.175796988771707	0.255268893388975	0.2300171045634	0.198985430908711	0.172700930075191	0.433002863338202	0.195635990488443	0.319018012021142	0.224640894924042	0.349236243367896	0.341574259039735	0.212150818357869	0.599066531414471	0.315477490737276	0.147647131601697	0.22273292624634	0.432314614126346	0.192089655830992	0.265430436041814	0.314471999463584	0.142114524894153	0.232935745445402	0.193482505572013	0.293682001806325	0.2745865522404	0.146665738614438	0.208147501185029	0.168170560609876	0.141762585458976	0.204642369394116	0.280039000256924	0.189630556034638	0.144287928132412	0.282762909839259	0.386459786214414	0.133711291525877	0.20041789154231	0.323156831956195	0.272477604499304	0.254956645265391	0.566374141666734	0.158971166779508	0.280005992290103	0.320704738045543	0.327293947550297	0.534193746849993	0.25471934546084	0.239100502133383	0.126733723283576	0.25644432617907	0.160578311818847	0.503331098407347	0.389992926781244	0.223754034753074	0.481208473740419	0.35273382015101	0.297562908699082	0.334849283423654	0.375214217374783	0.269453329457104	0.411275775440794	0.301751356975244	0.274757768019921	0.25297210336498	0.409701949376748	0.316849829497309	0.245889064827997	0.205617748350786	0.385789062299779	0.538379523881228	0.144128148161853	0.485050957268518	0.196710117201074	0.339303491125303	0.245490277883323	0.262921998827976	0.340667112912621	0.27428653775254	0.269553814777809	0.213823717574242
"SRR31418699"	0.189029253864776	0.268742732537876	0.265007852928868	0.198363986086561	0.172917463631107	0.441414232584954	0.260230245656436	0.350882178933633	0.243475605412164	0.407329558271465	0.574749748359065	0.233879846016209	0.36428434251234	0.40433691741529	0.21843187425016	0.215918979406044	0.405883919113149	0.310752594287997	0.261813121972258	0.45327252054417	0.169682331868219	0.231981169196758	0.19243645732293	0.34642841470963	0.327841899299748	0.16347070693203	0.332686299903601	0.193592271369724	0.200858584176904	0.247745305327644	0.286763330702573	0.281359552974373	0.200299149043301	0.300632410994824	0.364817764932283	0.131447332347267	0.272292732253599	0.426452737422011	0.304389927161273	0.231497503659827	0.538826863393143	0.227156878715374	0.395024670971278	0.284583377351815	0.332494476422261	0.411365896255506	0.255815421058395	0.221480350563438	0.368754225470279	0.369874213614432	0.233434841234268	0.487844294913964	0.372386969247229	0.274721964914937	0.496336507874964	0.282425697518518	0.340799953689568	0.336745394862165	0.425819211764547	0.239290600980594	0.440610004639195	0.279038385906122	0.425271935445989	0.279928272624427	0.431391154788285	0.323125295141059	0.210192963369753	0.226848649650481	0.322299242029789	0.524467443583205	0.158788817791055	0.515784791882864	0.236815694879155	0.52643573985447	0.317984777217536	0.3505209615519	0.336937728769423	0.343993655813372	0.262861821102658	0.288307689140434
"SRR31418700"	0.457082723074046	0.52101389774242	0.530135123550553	0.549443794547729	0.549962923213664	0.520061814906104	0.464224492251964	0.565827872081656	0.800415504840095	0.612656787784781	0.763099913782398	0.282269395026146	0.580856543774534	0.641866904104937	0.806849718141236	0.426980870345725	0.672694085241252	0.414957850067208	0.313907008744449	0.345641685693	0.175873893815361	0.262844285048771	0.283901863485722	0.719324727136985	0.213822379547301	0.72569359882456	0.617403107404678	0.639300752485876	0.384806166944986	0.303123622568751	0.540987375993869	0.715301202808695	0.435818856061617	0.780333409468226	0.657906888983061	0.584494725867761	0.331633858250393	0.680929445392214	0.817175470242242	0.581433729843814	0.654632314931148	0.635762305955105	0.736070064674711	0.514445158841257	0.414733104624594	0.706020569416247	0.650188199761992	0.639295588775057	0.946904924100815	0.913779367751475	0.647981988162012	0.579174135963665	0.652609182062266	0.651459675229572	0.800973900893218	0.705617315404166	0.532759985709561	0.620712734709825	0.563212650338883	0.277541311959185	0.570847513721777	0.63725506923187	0.597496372834862	0.363371317638686	0.52084812917582	0.282542580474278	0.60460266092555	0.581523595891384	0.58551540806258	0.457881296772322	0.857662477034258	0.708033639238646	0.588607593389269	0.404728139819432	0.263944379255348	0.5442991064014	0.523312889110016	0.313440048923458	0.436315688049999	0.70541032183329
"SRR31418694"	0.400293959758531	0.276621432842801	0.276678111327555	0.201328677657848	0.176325435161087	0.464881150693436	0.25934021667457	0.289294877322956	0.236463246950103	0.327376158865669	0.289377265571947	0.233879846016209	0.42630937341867	0.388110067597583	0.256824632658445	0.174529389782804	0.369570870626265	0.189300083103383	0.263511376134358	0.51314094054645	0.169682331868219	0.192425465459568	0.171389431601608	0.35500805504332	0.527354909025058	0.16347070693203	0.197469234350572	0.300203845761993	0.170395139499135	0.247745305327644	0.271397930113253	0.297816157437737	0.295643041084824	0.280179505000674	0.323463268197376	0.164386675030044	0.309272466555003	0.256476027813474	0.344583160895254	0.199127626372443	0.570258772973125	0.232169727398243	0.335547288064532	0.244144422178691	0.220641376142502	0.317817185005851	0.255815421058395	0.186891195796409	0.215028746536303	0.369756812276385	0.269009697506934	0.395142292290756	0.30381775909697	0.271823176610923	0.41216487368419	0.305619764366464	0.352795269513173	0.340254938014154	0.432616841608795	0.261895487084127	0.386145008927957	0.198979864906209	0.302103228404703	0.117482491391499	0.31274850266926	0.258352026211018	0.216918002900092	0.227919987592259	0.358926851542632	0.544292503219789	0.175176255401845	0.384866284007853	0.185631769269587	0.636224270747563	0.355492721286369	0.408548643529606	0.292356687312208	0.311549053102355	0.228726064309804	0.259074047693943
"SRR31418695"	0.168550530701809	0.255196174560635	0.234019582646496	0.206598051616747	0.182417989762919	0.465158094362758	0.175985235088501	0.296855752404181	0.203115469323486	0.336831594841019	0.275217903941366	0.233879846016209	0.39880154163446	0.388110067597583	0.194848252771918	0.157494383059197	0.366623953363746	0.180254568009788	0.266156655967979	0.299831357211548	0.169682331868219	0.270226542400582	0.111857678942282	0.345580354375064	0.21261018833269	0.16347070693203	0.18796632171552	0.227414703659979	0.122869906507156	0.247745305327644	0.259093736854902	0.184312019223242	0.218511916276264	0.290358164885321	0.345061290795823	0.148101865845341	0.310460063569807	0.260966522744284	0.356255245836062	0.207176016638789	0.540387185399107	0.239719842433883	0.335547288064532	0.252604758359113	0.22911911619931	0.325814970710744	0.255815421058395	0.204755204643782	0.199123617957262	0.330723065299125	0.266550270822977	0.387799202312018	0.314142285293619	0.154699291689915	0.414976426064475	0.326557838918623	0.352962791426765	0.327005017247326	0.352609737566356	0.148614114146368	0.343256009209117	0.204964690076165	0.295430101183531	0.115402612354503	0.268169042090017	0.201252229621124	0.223568699676857	0.22958699688133	0.399321672935799	0.44300036569236	0.177065005484496	0.391616557856416	0.204044366377656	0.386407446487404	0.285638118587345	0.332156026054703	0.281473807630264	0.290490480681675	0.198888024161866	0.176669632427515
"SRR31418696"	0.19078391655872	0.254252559990777	0.230418521097839	0.187041823649849	0.158504151118545	0.434574098661486	0.169858445737155	0.260655172309111	0.136734178984789	0.271249568438097	0.145891342777416	0.214731442939851	0.434732102247205	0.248058033761233	0.176568405362341	0.167078109671923	0.313216973639063	0.107530099310622	0.269200840633248	0.342310322313375	0.123611839511217	0.156401909740524	0.178303753319847	0.325991412889985	0.403061738800067	0.16347070693203	0.108941629845654	0.236350187751478	0.0951400882393381	0.207901206674244	0.254450196490949	0.160284338194934	0.11411312224307	0.249461790915567	0.263652019241631	0.0930726979829541	0.170350530724444	0.134637236482997	0.211129118397604	0.154938021333748	0.631463613227535	0.121556830191094	0.242806831009108	0.180724533989675	0.152908082529498	0.214375945187778	0.253881854038126	0.136444881465972	0.132831099553398	0.21358192534238	0.158179416411619	0.42364078333896	0.242812331187236	0.229370528875742	0.307489040846974	0.172711434797965	0.353154312179677	0.342081777793499	0.291027894207656	0.156734218271151	0.305029077510334	0.167574268451269	0.175152913170599	0.0779683316390042	0.240131186326877	0.225978384714289	0.170138420075343	0.190910518126636	0.326966049610443	0.596227590008483	0.132729694052901	0.211151045545186	0.115902384298778	0.41153615032001	0.152800936222547	0.262199321182153	0.175434153070098	0.142635481134018	0.226656016679731	0.176667621679706
"SRR31418691"	0.367069253084638	0.240619993963034	0.191110341981748	0.210853847842338	0.185747623167532	0.418837435429305	0.123866168583022	0.315069339185369	0.188135140485992	0.366699488869358	0.447138675208248	0.215982882174186	0.55890263187313	0.27116561671297	0.269628127016934	0.196540893844508	0.388658943440535	0.267622837172235	0.261298674232248	0.166839213100816	0.126339039265585	0.266838873287167	0.143770890402862	0.486479226775652	0.158536061922868	0.16347070693203	0.254622123420152	0.213719690970119	0.107336723546339	0.210426231719652	0.261979733896612	0.170154053686887	0.194092775194209	0.253750919367846	0.329890198339664	0.245847609072385	0.203269779808874	0.385719880226308	0.272776216373333	0.29556560180476	0.491989773094641	0.156183417972601	0.306240763509513	0.254213104337069	0.272645753852003	0.418129881766814	0.254011606157258	0.203771761392289	0.188747229179236	0.335458461452304	0.216180219900221	0.480303366770807	0.365129513048195	0.165423152081382	0.419636045150417	0.229363548339189	0.36420090609144	0.327005017247326	0.255088158023813	0.325168428112049	0.305122255514738	0.284183677470546	0.345696741626	0.238354180945403	0.312615495978832	0.216818947776287	0.323928333822072	0.189099086296888	0.389893480418959	0.43683110778124	0.125359736407163	0.35509643939535	0.172299908983799	0.221594821834641	0.296875346287764	0.230924073030404	0.219093195867615	0.22850441895747	0.239460037690651	0.22442442522865
"SRR31418692"	0.329004725831479	0.248518948414488	0.19218953405502	0.22809274437502	0.206002249031423	0.478178424276174	0.1098298913965	0.28296006622344	0.150312186686872	0.321322225601215	0.271528470798675	0.216454528784686	0.447995790623965	0.259513030237675	0.28251907998025	0.149316055408717	0.31024877032506	0.167019195906074	0.274935025007359	0.171412370859631	0.127377134788634	0.456926220816265	0.110092472221119	0.400582098213533	0.202897292211815	0.16347070693203	0.162481271137936	0.324436998353356	0.0913016281583401	0.211380915853768	0.242710196849321	0.177268081949122	0.212246239146505	0.286293329223827	0.349456432637769	0.30584992242657	0.18271444630861	0.286972982918425	0.253189781337677	0.279260392747203	0.623981265914691	0.180593106426082	0.250616716252376	0.204543758259537	0.200699057616207	0.237962584630289	0.254060377466729	0.214858238989626	0.210079331479396	0.335801613223277	0.241202950135944	0.479671553777337	0.26969708484428	0.152061438150665	0.322839844055951	0.21894363392568	0.353511523869387	0.327005017247326	0.2933504752498	0.200280867775261	0.285159868864924	0.182878803984821	0.268142585486118	0.0989617076655837	0.253064079764859	0.179848364734199	0.403908331180849	0.197599590877715	0.553271963942874	0.49901843778078	0.139607707635582	0.235759528803688	0.191962808916264	0.263633046987158	0.251399246437627	0.207149253543755	0.19894565376725	0.206626910704921	0.196369753970755	0.195314328719672
"SRR31418693"	0.332949008944479	0.245749017342693	0.171185891694649	0.243280439547144	0.223129983859047	0.467977023086423	0.0829666946184593	0.268390254678786	0.186887290698603	0.294674716669776	0.222028249192574	0.207026874046828	0.457754511960895	0.200381486870104	0.284765443579517	0.144848972964731	0.299931780005282	0.139219341553797	0.277315845970163	0.120735274534061	0.107686961778591	0.268589047203404	0.109105280193919	0.41121490429617	0.230004405111506	0.16347070693203	0.132031260381747	0.329361782194853	0.0756660156836416	0.192621958948448	0.233764328873091	0.171803442222265	0.190764465118637	0.269965539057142	0.338926732830013	0.401784381364841	0.130187487902724	0.262307812579629	0.193221977763322	0.329034682222944	0.644784940783344	0.154489675777467	0.209434545819324	0.17457776123149	0.16930571916085	0.190540493040076	0.253071613848279	0.213311239253467	0.189490632518978	0.296607300226114	0.22494388398878	0.500777630037343	0.237754124876498	0.159108811070258	0.268153872610364	0.147493488949505	0.353658521185991	0.327005017247326	0.263781348168593	0.191358901720285	0.243201234768992	0.166158239991057	0.221376325144857	0.084219566230917	0.220053220063546	0.161707778215121	0.504358601433307	0.179696692541708	0.569401589696595	0.514081064744843	0.12266025954047	0.169536028295751	0.179081222924906	0.221471990256787	0.194750916802311	0.153662083275638	0.147544657234857	0.147309473830079	0.195121611087962	0.203765475993731
"SRR31418688"	0.373228157681073	0.379251883100172	0.349764805512315	0.381776131399536	0.374020520414038	0.485145353200206	0.311882518675006	0.490350615024208	0.400029834064118	0.55748783213393	0.651233941398535	0.254101680093147	0.633677080707569	0.517019737911575	0.439685518088984	0.319427339993974	0.619593474678288	0.340678430389737	0.284657164552959	0.324261738008024	0.172341688481791	0.278848321014329	0.21750604112598	0.467559650822686	0.34102769196399	0.376493015515321	0.450220085043261	0.335833046622911	0.302566025794028	0.270870140374871	0.395630613608995	0.381781610464739	0.29973697131309	0.530070389593446	0.602448215198493	0.553819635983857	0.282845868270806	0.650457985753783	0.574878433080544	0.568824522133033	0.576305430745829	0.454979140940673	0.583100639306453	0.475502328311434	0.454324198203625	0.720212729310741	0.416521130989624	0.53603217196541	0.583629900092403	0.682706298368638	0.488155214402115	0.559397134841314	0.567596016998444	0.33736560925792	0.698944611692041	0.602776767680151	0.416168471202722	0.451165395768637	0.578982660322693	0.363194880087648	0.521472407892488	0.524881554206276	0.47952328153759	0.400496937665899	0.523331645366554	0.3251928161708	0.614078554823992	0.365995821684914	0.510702797390981	0.46373129587762	0.477492780289956	0.713942164305541	0.484743106404792	0.500212343884081	0.377509388403049	0.383274581789752	0.510631598275893	0.406167822260939	0.347106303717373	0.400046578775081
"SRR31418689"	0.186280340163926	0.256707221604213	0.234019582646496	0.209861283444914	0.186213105506892	0.461339820301079	0.202743245375197	0.390093918638172	0.242346274522072	0.439309313828289	0.47764489760627	0.233879846016209	0.377214949656071	0.409190532523188	0.178726235834148	0.21544547806096	0.484658328380689	0.272984162650539	0.265875252558487	0.300321314317507	0.169682331868219	0.279458227887329	0.151968615126546	0.325534758402199	0.245344285970159	0.16347070693203	0.297757392657796	0.178923630704904	0.164778837677193	0.247745305327644	0.282899828418538	0.206137329543515	0.215735023246108	0.319390942983652	0.425494867521133	0.176254809004989	0.272200213504791	0.428849096030731	0.320479170466417	0.288196279226965	0.537403873833684	0.229157888071881	0.413370619694101	0.320246975228027	0.373962779319	0.471376169624852	0.255815421058395	0.252800541291149	0.177888654211194	0.373931534943423	0.243829897074485	0.508402188218356	0.422813316982494	0.184845056988755	0.500335313720484	0.318005268505294	0.340356396633882	0.327005017247326	0.483396531082531	0.254228904638034	0.447291180885938	0.325994693020241	0.388250695641065	0.311416404217585	0.429171816076429	0.308981859640817	0.292118402595758	0.229409761015094	0.383116927342311	0.470051626085475	0.155810464355563	0.607982965802116	0.268828241791386	0.40804670289384	0.369351894276265	0.29568388601046	0.366514989419997	0.404336938509199	0.251781730419616	0.227530253698551
"SRR31418690"	0.432103748478197	0.497896345576999	0.497833990925719	0.52499801994446	0.525398799334586	0.799000491633346	0.429962270076145	0.672188710860027	0.57232507373906	0.498496788837998	0.733335939978726	0.579201156019457	0.56879986993985	0.697007570276755	0.765500733411571	0.450099965195311	0.713753205879143	0.62226176636012	0.516274535325808	0.342403028932174	0.493074914185907	0.538412438557315	0.403239038712996	0.638069497430067	0.346544783661448	0.628343956829996	0.723769029640022	0.566601194155773	0.362910444945153	0.473755774793221	0.511003346040628	0.591347052257925	0.856419376923161	0.918939454187237	0.676077258350033	0.594166748363488	0.612086528280808	0.668639210333572	0.720239441742064	0.578264163216836	0.714483665649758	0.59345812070666	0.597907852621185	0.628734180346116	0.583921345440368	0.675904476983815	0.635209761350308	0.621158484241342	0.981961196980724	0.975484384051495	0.566410856007694	0.620723850254289	0.591641198804959	0.542941446646595	0.771954473558424	0.719771898091388	0.520585982364634	0.592024929378339	0.594415624133748	0.507129816209012	0.550651227063098	0.639092479842776	0.689244695382391	0.511814484211411	0.551990195043187	0.447145399645172	0.61959526261202	0.780464638731283	0.751907025368469	0.63492163146733	0.969658945705329	0.694344603393413	0.549983605973087	0.376840005007846	0.527585977658841	0.504134419063632	0.599917065414983	0.553322304700386	0.409929718588897	0.597681430393942
