"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238454"	0.000168737536590763	0.000301188214649626	4.67832473769479e-07	0.000122321894309698	2.38070982742783e-05	0.000433678824313805	0.000161128942006343	0.00797059020017028	0.000603913809395354	0.00741754172920239	0.000145805590688847	0.000488831156959637	1.11144384396552e-05	3.09499464717193e-05	0.000171346217358562	1.79951626168399e-05	0.00161978027408042	0.00814474006468544	0.00126914803545747	6.04583489946846e-05	0.000112608049351077	0.000712887723472813	0.000555123596635921	0.0200493429195371	1.15580659785161e-05	0.012172914618681	0.00458795326547087	2.20653919162652e-05	4.21169542898258e-05	6.65237816174249e-06	0.0234688517273186	0.00478250455950957	6.90217306325626e-06	6.00529359615333e-05	6.97298781394375e-05	6.27527401755394e-06	7.98441769053936e-06	9.33244325491098e-06	4.37485571516173e-06	0.000176975511330511	0.00011158414580422	1.1014071999495e-07	0.000242244182375235	2.68748614097956e-05	2.69678332067255e-05	8.74130131112665e-05	1.53130770008443e-06	2.10360124919225e-05	0.0097853253089379	8.40799147332659e-05	3.93189465360623e-05	1.68113711073547e-05	0.000164436472230959	0.000222380910542845	4.1990902950699e-05	0.000142874266775633	0.000177261175447694	0.000192541557146747	6.53492937200743e-07	0.012287771027295	0.00062271083967564	5.19365889094469e-05	0.004838642680356	9.8688150793066e-07	0.000137693155003151	4.84908328007777e-05	0.000357846409465852	4.06880280397402e-06	9.72332569519677e-06	5.52902780055972e-06	2.54454908157025e-05	2.93493835287799e-05	3.35558925972635e-05	0.00333461897021402	0.00165975197518221	1.0559115873565e-05	2.74490989812495e-05	2.07030690203157e-05	5.28117707828607e-06	1.6235701380782e-06
"SRR39238455"	4.20787928453717e-05	0.013931518939373	4.89548871685239e-08	5.79328278015065e-06	0.129745201283028	5.73165152432675e-07	0.00111881164454334	0.00229667178961082	5.09025021844744e-08	0.00625337563087723	1.1425448761685e-05	3.3245697015003e-08	9.39716083737178e-06	0.00570714446641968	0.000253709480348964	7.25543596509798e-09	4.86412983239019e-07	0.00456882911081695	1.23123860365719e-10	1.42128453829953e-05	0.00334028897137714	3.80999904962461e-08	0.00493007862257991	6.8589647182478e-08	3.35550416077005e-06	4.56587288380618e-06	6.00556650171798e-05	1.1392720405615e-11	0.00197037289885822	4.82286580800689e-06	0.0753486671945105	1.23741651076141e-05	4.32720198754106e-06	1.88001584275544e-06	6.81361690743383e-06	8.84883274123354e-07	0.00140877076578185	7.95954307078911e-05	0.999999999859268	0.000314050554835682	6.540582103066e-09	0.00071269834636278	1.14148008004522e-09	0.578645914104652	0.000201338480799158	0.00292742217105825	3.24707117961168e-05	1.22797427811271e-05	7.63670172179131e-05	2.1750803629798e-07	7.48973274652551e-06	0.256899748804073	2.55079831086699e-05	0.000172586275124793	8.07633171500336e-05	0.365659039715453	0.995295237172783	2.08356536099819e-05	5.77095173578446e-05	4.82681923418778e-10	0.102262890129364	3.46052386502212e-06	0.971104053081169	2.46785626491254e-09	5.06526384088794e-07	0.00105130275135183	4.71484785459968e-06	0.00168120233078916	0.0159823200774279	4.20900447258183e-07	8.37716660600779e-06	4.11110729628759e-05	0.256118217080339	6.5163269552056e-07	0.0886087521238765	1.66131105955227e-08	2.3452144753126e-07	0.00102906624228626	0.00202715252424085	0.00501243569371066
"SRR39238519"	2.44558254847349e-06	0.00130647784709189	0.000205581250643929	0.0142431753711258	0.00444989828594666	0.00016626440137432	5.04237357225474e-05	0.0112194690922653	0.00017086091589773	0.251153894220843	0.023044146444049	0.0117441170117387	0.00235732495968062	1.39273931555038e-05	0.00751259471932082	0.00734426076987891	0.303098031186879	1.26269055754944e-06	0.00383805375870091	0.000373459519674466	0.0120672337996816	0.0464819211341958	0.0398208764942868	3.02990303900756e-05	0.000573431326966505	0.00266044326850702	4.05358876270931e-06	0.643393212050106	0.92254954620415	0.0131905319488263	0.279105607708582	0.0373939557106023	0.144517015120909	0.000151315534407039	0.00347330310724965	0.0953260812005092	0.0109787873495517	0.000284666998170581	0.00223898974611014	0.000986180122421695	0.0013802484117781	0.00220810189839501	1.63773365225008e-07	0.855326099463055	1.2249954888807e-07	0.613310302490778	0.0975114061928548	0.0013275789049765	3.00219930023861e-06	0.00233294075459674	3.79733369975919e-05	9.47721510995645e-07	0.000763413940674977	0.00652009432949704	2.22924006165385e-05	0.0086743207458132	0.0020218136660858	0.000286667825477519	0.000857195550026826	0.0939042002457772	0.00252048900475413	0.000254166475607974	0.0723421613062597	0.000145502205860097	0.0109540057921725	2.20871176416157e-07	0.000106291110092232	0.00118506113448329	0.00038622866541509	0.00498747464582241	0.0160910188609653	0.441002029037865	0.00282954741001677	0.00494228422168558	0.51296284026413	0.00154320153688455	0.0109858717002732	0.0253681396317108	0.374335585542985	0.00290649472751321
"SRR39238552"	1.32409536945316e-06	4.43138729707256e-06	4.02260167999615e-07	1.25965493928287e-06	5.16545258496195e-08	2.32310936214225e-09	1.48173455804772e-08	3.96061835181952e-06	1.13892438243576e-08	0.0126394025074206	0.000208086427355156	4.17090953956932e-06	4.04477854387665e-10	0.000114152626005886	4.36866664596114e-06	6.76442311680245e-09	1.12426629179167e-07	5.10057874573888e-08	2.50587525190912e-06	8.85385880876851e-09	1.75262345866934e-10	1.1433864162542e-07	2.30136913636316e-08	8.88334004621632e-09	1.59588600498404e-11	1.17901133236531e-07	4.1471761375289e-09	4.23602932265247e-09	1.19469495965764e-06	5.69011706530671e-09	0.00017719556129168	2.35373686562262e-09	1.35118969577998e-08	5.11262670509296e-09	2.88017274789799e-08	3.98542193871877e-08	3.49371660960066e-06	5.05708828084616e-10	2.45284898275377e-08	3.00942757983691e-08	3.51585391746022e-08	1.70111514632472e-10	1.53031850326817e-10	1.0930809153978e-09	0.000494062433398753	6.84317721866414e-08	3.87081398819012e-12	8.19014519067738e-09	3.31694473143978e-09	2.74017559000197e-11	3.3780643071332e-09	1.27468813725104e-09	6.2941192981754e-07	6.82919195196291e-09	5.34474884760282e-08	2.30299912065588e-07	2.58881447860732e-10	6.77080293093153e-05	3.34743877090249e-09	2.82089723749014e-09	8.57102422739818e-08	7.14912873900011e-07	2.34837020980633e-07	1.64498205905339e-09	2.70438652927007e-10	2.21923029227837e-07	2.28182318188362e-08	2.70845041853714e-11	5.43445627448711e-09	6.03770447161089e-07	1.83169830253868e-08	0.000234044854723402	1.15899035646405e-08	3.00901041859721e-06	1.4489682506266e-08	9.086672777632e-09	2.03083867022101e-07	1.55891157249318e-08	1.74580746851445e-08	1.21854949764673e-10
"SRR39238541"	2.6719889933162e-06	0.00237185055128058	7.53659079651193e-05	0.00039148436650649	5.87994130765973e-05	2.97324575901894e-05	0.00566538613974926	8.72212087231519e-07	0.000615565792031535	1.15590676957972e-05	0.0463998768934133	0.000265695963031351	0.000632295889280203	0.000348231449189789	0.00226127159043646	0.0240467539042837	0.026609035950396	0.000342674987240795	7.07724150466771e-05	8.35236324297086e-05	0.00114956400851629	7.83060241299145e-06	0.305800643022264	0.00105063639420457	0.00322923524203064	0.00852198885321072	0.0238317447503001	0.972645864419662	0.650583188164268	3.48088496253862e-06	3.30291459863949e-10	0.00159449016577764	4.08213217807432e-06	0.000430689548299136	3.24079520139658e-05	0.00157407998827039	3.19688963140508e-05	0.0031939172796093	8.10244525372017e-05	0.00257071813788111	0.0126578241438493	0.0633572144919534	0.000151337050247703	0.0047842588827049	0.000736190084420805	0.000172056031996251	1.22040402853812e-05	0.000707304484973855	0.00166331933922892	0.0210098407754626	0.000471721496880022	6.9031478206069e-05	0.00121122035962507	0.00171662260297415	0.00014440030025503	4.02402550094839e-05	2.63421548878238e-05	4.03584420237353e-05	0.00180885330105129	0.000788643951753638	9.56799734895416e-05	0.000127832579817189	1.69064068481855e-05	0.0108948498471834	0.193417565774814	0.000131079039632618	0.000602165629502875	2.5704460764104e-06	1.55904098476542e-06	8.15593019892255e-05	0.00355561505133885	5.37067232958948e-06	0.000373436951476891	8.35144676642784e-08	0.00311241436924085	2.87808633811074e-05	0.000177375804427646	1.69134472970577e-05	0.000524229330103032	0.00283941119152231
"SRR39238540"	0.999909853129328	0.999999716079538	0.999406357720789	0.999998953637392	0.0405704004939073	0.803316681384848	0.986537089739075	0.77106785207702	0.947473917391035	0.0803235272248707	0.0379295425787434	0.940505287418904	0.999782688373168	0.996953652749311	0.102588178801216	0.31591237675034	0.996704934926999	0.987768766296328	0.999994681162818	0.997676366012742	0.913511091348484	0.995603845776181	0.433949934854382	0.98484929268407	0.999999945051648	0.998821039495302	0.999996503455623	0.999912394885518	0.990434415552784	0.992956491951809	0.999985935576538	0.999840234117454	0.999884347808131	0.999999986231354	0.944442709557784	0.999999999972202	0.972290019378747	0.0197774811356947	0.969297118392753	0.999763626679224	0.966247960984247	0.999999999995757	0.999999088699744	0.00238443855533823	0.998562729204614	0.000460995873225239	0.99992573655561	0.999403141331264	0.999540676466523	0.999999948788781	0.650391317149021	0.999951861325486	0.58887816671868	0.198954185425647	0.0536366998342537	0.980909832842867	0.999504991370581	0.999929261871739	0.999999924205382	0.999997310475092	0.0998174309981543	0.333671861249325	0.999999999999999	0.999999993208491	0.999999998343973	0.934981939872887	0.271454708450662	0.999999985721779	0.0499165221909575	0.962904434961862	0.999995723023056	0.204430395600871	0.999995798231916	0.415710746586629	0.999998918162	0.999999485480176	0.999736631239466	0.279454651731539	0.999986126266749	0.123433887777757
"SRR39238539"	2.77312367297987e-05	2.14584104598514e-05	7.39918861148978e-07	1.05326477266702e-05	5.24574453778691e-08	3.76329344690054e-06	3.09804835549341e-08	1.84181427778999e-05	1.55815370046226e-05	0.00016441896215764	4.46648799250335e-06	1.69996919780343e-06	1.86405297413669e-09	2.28305609615726e-06	4.8966039663074e-05	2.12865584351286e-07	0.0423468016701792	3.22817262868355e-05	0.00237044665594215	7.3686280982025e-07	6.7620462910441e-07	0.000116733214497412	1.78631951598972e-07	0.000607577698990545	2.10168890812186e-06	0.000151944457353613	0.000661522727217101	2.13921250941798e-05	9.59727364116135e-06	1.28470040458362e-07	0.00769041698186341	2.17527433185149e-05	6.90421930302705e-08	1.65966466681815e-07	6.57325889427896e-06	0.029964398399846	6.41066106941326e-06	1.17734955959491e-08	4.89630344950377e-08	0.000406425776746493	5.81934740157982e-07	6.29393721765426e-11	4.59527269452103e-05	2.03433934206844e-07	0.000110184576391135	4.39813589255529e-06	1.56707844734056e-08	1.25814437313687e-07	0.000366411114560217	1.59023547778233e-08	1.23555598174699e-06	5.33627781075346e-08	1.42230703377929e-06	1.67293118900092e-05	2.17588969389558e-05	1.73752121923124e-06	3.57197318304067e-07	1.97870875110583e-05	2.90640565330809e-09	4.47208405639546e-05	2.35304096145523e-07	0.00010962383667592	5.03687649010179e-05	7.46236847008592e-09	8.86348337718483e-09	1.44053016043107e-07	3.10581242575092e-08	2.65209851813783e-10	1.93329772545115e-08	6.05204524266285e-06	8.36558958376903e-07	0.000126715806150626	1.57588713923992e-06	3.63017327687114e-05	2.48871819680068e-06	2.41269687403536e-05	5.91240007106445e-05	2.99942279465494e-08	8.95086740747053e-09	2.87728383048582e-08
"SRR39238538"	3.61950524295502e-05	0.000532399095803956	0.00139508062309036	0.00888079589845524	0.000210716459682515	0.0163167434769169	0.00430385137396043	0.00678654493012032	0.00171527135474658	0.00886881607482372	0.00489691593370594	5.46402098994376e-06	0.000229963480412722	0.0101172184094098	0.00792865021190585	0.00285252470472878	0.169876101186986	0.0110386476300727	0.0092787179984412	3.13662906806208e-05	6.17574326251713e-05	0.00207741152118934	0.00454220064780845	0.01659895001083	0.00208419076769269	0.000400290063761214	0.0128606588488576	0.0493169285100321	0.0029761200118404	6.18228376095536e-05	0.0439158704317484	0.0120774625645946	0.00172286084260898	0.000951512880916052	0.000598179801426314	0.0142783565087461	8.60350832867336e-05	0.000739517775631975	0.00110933105740906	0.0063299385344589	0.00244221029246367	0.000386896079233251	0.0194895072351801	0.00109995105273761	0.00140576701378726	0.00146838411520811	0.00150286778362178	0.00191073117801559	0.0549545343626969	0.0652314806862986	0.00915910572212721	0.000215373290883135	0.000303800581447903	0.00178443390973141	0.00349575418425764	0.00125656539863165	0.00123211082420718	0.000236262527280766	9.0805592778802e-05	0.0997280514199724	0.00342341948502986	0.00354336000047643	0.0136660363875492	8.53440907299659e-05	0.000408187701205258	0.0004625341886009	0.000195858709777033	0.000234942137225	0.000490194046530538	0.000167711703181555	0.0003068193798873	0.00262082518354133	0.00391344022154666	0.00155879495366713	0.000983411847033846	0.000201366413174031	7.5116637364037e-06	7.96946134125576e-05	0.000326267245396597	0.0103113579996708
"SRR39238537"	0.0085455783372767	0.128780182574931	0.00337024862348606	0.356029969246009	0.00372901179445624	0.852357516387947	0.971196827485984	0.0799769978672252	0.103393576313545	0.00165307680893065	0.84663833992596	0.000726339278038309	0.0034335715845007	0.0290958653430377	0.286445622553316	0.116653736174415	0.0652907277383299	0.0576871943723992	0.85543306819163	2.17480044086625e-05	9.68696081016331e-05	0.0364850849222714	0.00664928507961541	0.930419335848844	0.00347755053165307	0.0132916016358943	0.0235747377894292	0.215472066106385	0.00292884527957704	0.00235342308890472	0.785900739549303	0.252265507979994	0.00569800761482208	0.0585321533347727	0.00232230144321482	0.667211536124598	5.09852026428506e-05	0.003556741525763	0.117005088533907	0.0830288072310411	0.00780513910829388	0.99282809066548	0.0395270999111262	0.00210249572298608	0.00466336076100674	0.00422280564333762	0.451481089934476	0.000163710691582126	0.00576397267351552	0.622024742366938	0.00250782527447021	0.00797688980431369	0.002073080035438	0.0010284761818353	0.000988624226451719	0.00312036352504553	0.890134792287172	0.000286286707301817	0.000154040542446118	0.711866890560009	0.0352730854083545	0.00265917450543598	0.999960489440855	0.00916253046113437	0.96754997844739	0.00145916852244652	0.00171628660282905	0.10696157382574	0.000656842670921818	0.0233935937992569	0.000125476247247829	0.449478984248713	0.99999276366158	0.101010989197956	0.00462364445608935	0.00718225407815	0.0011899972178035	0.000730991734833448	0.0805433369405386	0.0638809307518517
"SRR39238453"	0.751182077713463	0.347376508630192	0.0378293061419627	0.630952127759676	0.873927412876808	0.911920468908707	0.75871737819488	0.978594875099603	0.881275904997491	0.988195688873784	0.000608826664340584	0.933069001579012	0.719013203840596	0.196911303654133	0.735630398955817	0.874932827506015	0.999852281725446	0.993772495199317	0.988104407605953	0.98820538653654	0.95143378546443	0.992152170876404	0.739565679599002	0.93310406857475	0.970210241968404	0.928724012448703	0.623573102783699	0.843326746026253	0.998778258333839	0.771417714292324	0.99818391303006	0.588120815896472	0.78193212445857	0.89269461029925	0.866907288271165	0.224411452258677	0.346208946249125	0.906877561622295	0.971596562233566	0.428611890364151	0.99726845080811	0.429625123694916	0.997447287849462	0.444459161844112	0.0149237728966372	0.784887702084513	0.90220406740145	0.679933799695399	0.139620383961898	0.788311857132423	0.135121786533721	0.946680418792585	0.368066313931338	0.99795378998981	0.999867230716059	0.890471911555389	0.872683249916001	0.171759476400721	0.983222184453268	0.927457113787936	0.999953405166862	0.976437767016863	0.981664854569193	0.708888963611195	0.835829051298573	0.454174166838642	0.969391133862798	0.809332011179934	0.830965685938167	0.594143777104061	0.954037337918907	0.452592162121309	0.158138364874716	0.995325828197696	0.993121461936504	0.656464071280933	0.010410095384535	0.70139988133894	0.143420493820607	0.996786783128229
"SRR39238536"	2.7174891882883e-06	8.70233301997029e-06	1.6692837572073e-08	9.20807739297606e-06	2.30245782505943e-08	6.21713013237937e-10	7.36869627571748e-09	1.12139646103971e-06	3.73874832378529e-08	0.000422273530777934	2.04113359270029e-05	5.22495741861888e-05	6.12652710505174e-10	5.8189397136818e-06	4.94802688360627e-06	1.0363802428928e-08	0.000729870971531703	1.75629190711148e-07	1.14912694729652e-05	1.40179576784937e-07	8.62525021382226e-10	6.44965175897791e-07	2.87477581701364e-08	3.65489631264576e-07	6.39837767775676e-09	8.51200373230292e-07	2.52908360393416e-05	8.88265186569909e-06	1.40132449221439e-06	1.65777862725883e-08	0.0137982276967063	2.22861422146583e-05	6.85882732840603e-08	3.63421690878068e-08	4.17687743709357e-08	0.000325968204599493	1.77962886373796e-05	7.84259149722287e-09	6.2647978318234e-07	4.16845747293309e-06	1.0643031703089e-07	8.70024652676163e-11	1.97820942754371e-08	1.30287106732721e-09	0.000936322559079579	1.27738217670612e-07	1.28904208643476e-12	3.65592759443174e-08	7.92559277137887e-05	1.10332437187375e-09	3.05103402398755e-08	7.96005090442498e-09	2.09850189140723e-05	1.25199645406708e-08	8.09086702225675e-08	3.19623985213799e-06	6.58211472145909e-07	0.000134229920899267	6.29859471732193e-10	8.80031960274532e-08	1.30825443364171e-07	1.44028875078198e-07	5.44565186108351e-06	1.02188280958545e-06	3.44467702653031e-10	5.08309928124758e-07	1.07563279183817e-07	9.88865463223023e-10	8.36139819766637e-10	1.77999991434226e-07	7.46801341239601e-08	6.56025975646494e-05	5.35947377666259e-09	6.45666140305071e-07	6.68541329931191e-07	5.37475558402833e-05	3.57566935808252e-07	1.73027018913018e-08	3.51604238740636e-07	8.41095891463381e-11
"SRR39238535"	4.30620502479561e-05	3.36898166154085e-05	2.42600503352183e-07	6.94927612425973e-06	1.83901173160429e-07	1.1261697052222e-08	1.88207930989281e-08	1.18997832099719e-05	4.91896523426142e-07	0.00175254307926415	1.32607316619019e-05	0.000250432062429484	2.7187369914595e-09	0.000131347669920847	1.96588428782748e-05	6.70314088832659e-08	0.00997461184487577	9.26143794314986e-07	3.70294998662387e-05	3.9031282043272e-07	1.00487520884604e-09	6.45118969321531e-06	1.85944803193458e-08	3.39772795736835e-06	2.94010692153143e-08	5.89314971246006e-06	0.000105759976286072	7.9603737280377e-06	3.83814799858432e-05	5.30250406372505e-08	0.0312306125617458	3.44407502829511e-05	7.06459810020491e-07	1.71582941284356e-08	1.8793115629416e-07	0.00323444729052147	4.08645531613171e-05	7.46398738416429e-08	3.64930887240864e-06	1.45608411189265e-05	2.8427055023229e-07	6.15332787817187e-11	6.41260025982359e-08	5.84541964150807e-09	0.0047644364879129	2.38773311982744e-06	6.18058225638645e-12	1.35174879307895e-08	7.99164458209125e-05	2.31778077079222e-09	4.80398008920352e-07	1.81647436357383e-08	0.000352247617434506	3.57241972440439e-07	1.07140002042597e-06	1.58900471748023e-06	2.41463024237891e-07	0.00120587288720707	8.163128991729e-10	1.84760764068083e-06	5.95950549357419e-07	3.44636416503222e-06	4.46528961021743e-05	1.6189873468558e-07	8.87306428197631e-10	4.07935744414572e-07	1.25581291507807e-07	2.29661041255607e-09	1.61478725515618e-09	5.10097152338875e-07	3.1646516574947e-07	0.000387172273348042	9.21813699237875e-08	2.16118587427403e-06	1.91410381849342e-06	6.34613797753235e-05	5.57541010844053e-06	3.15554632918461e-08	1.07100757940957e-06	8.76061037816034e-10
"SRR39238534"	1.6077869626927e-06	7.28941309673909e-06	9.23526050930063e-09	3.79476469313919e-06	1.34935828853599e-07	2.22323083108162e-09	2.08618888603209e-08	1.31784147344798e-07	9.05619264357134e-09	0.00357604615778292	0.00016539137166609	0.000273423606109267	1.26848593730914e-09	3.53129351562306e-05	9.70011387304236e-07	1.69426914794114e-08	4.16739511291597e-05	9.94549748517525e-08	3.39914071188113e-06	2.96025739851657e-07	7.49194302498362e-10	3.6351627388135e-08	1.92560894388634e-07	1.18246031111795e-07	1.85865826933902e-09	5.01327965971385e-06	1.61674446261367e-05	9.02171045405136e-07	9.35584401552714e-06	9.09185023697634e-09	0.000606509311951789	1.28253416462115e-06	2.441500444971e-08	3.96948044245681e-08	2.30594026628791e-08	1.97275397231551e-06	2.42106178554266e-06	4.26193353115532e-08	1.222824099974e-07	7.21560295541306e-08	2.16447400437531e-08	2.80489729832877e-10	3.9639047570449e-10	5.47170607435114e-09	0.00310850612334914	9.0465837131558e-08	5.28664636107669e-13	1.4649989783271e-07	0.000194075642543201	1.53810314998427e-09	5.88166911930079e-09	1.32702706234851e-08	0.000149938689621193	2.47023478441354e-08	4.43324402149939e-08	1.52083690192508e-06	5.89767271788371e-09	1.22470228072637e-05	2.03670212412392e-08	9.84003524960305e-08	1.42216109791538e-07	9.52552035475736e-08	1.3971858869529e-06	3.41960013293861e-08	6.50631515065224e-10	1.48070063171467e-06	1.00496720866444e-06	7.97597186472716e-10	1.23090557846763e-09	2.27741376662489e-07	5.51906512566316e-07	2.2211917846494e-06	7.0545206284834e-09	6.90500867508503e-08	2.6649516266192e-06	5.17177384610313e-07	3.66445671360905e-08	4.09561801563784e-09	1.16223468530222e-07	6.66465763400016e-11
"SRR39238533"	1.89114084030215e-07	0.00538331062038067	6.31725835185058e-06	0.173066102405755	0.00713040006884469	0.00494091466950765	0.0157762058523839	0.00193807938316393	0.000267292807381498	0.00232994158930574	0.162340704537101	7.91215413587512e-05	0.00140908148395548	2.83923230376722e-05	0.00166858864432266	0.00575008549726633	0.89514530911892	0.000129277126586825	0.672847467682383	2.50471972728533e-05	0.00851609522530849	0.000107332446453935	0.00524510801944968	0.000425769993856299	0.00045902953341274	0.00764950768954473	0.0461831158463809	0.606551668034428	0.0759738703346148	0.000417589314860652	0.000423229993969401	0.450419277033174	6.59403977578442e-05	0.000617722151498064	9.69756610185876e-05	0.0243500257485527	4.06668560169692e-06	1.41414521832609e-05	0.00022346125982964	0.00419803072063061	0.0003908720050315	0.016802662475854	1.1212969237038e-05	0.00330440353804967	1.93916558910825e-06	0.0379751817448875	0.000272317927620511	0.000135532971136154	0.0194914264720432	0.071181686860718	0.000123332853962827	1.4765043925471e-06	0.0156338334514852	0.0541744889722361	1.35515819368336e-05	0.00424299251443626	0.031555118897461	8.51412384534236e-05	0.028125061701245	0.792345896890842	0.00766500555812974	0.000225172678104033	0.0293701167191763	0.000127684229242323	0.00743139192614625	0.000267681404075168	0.00103206469534127	0.00677063423578008	0.00011211931593994	0.00219800650188351	0.0698309349361709	0.000132392863357368	0.00351109797531474	2.55755068552203e-05	0.349783899869987	0.000267102368606912	4.92196284416574e-05	0.00095863271266245	0.00587266246405692	0.00324473372694056
"SRR39238531"	0.0122463706050834	8.13327302534274e-06	2.35390736941312e-06	0.00131611933904575	1.42657960576504e-05	0.000270713270698163	1.40041019120026e-05	3.05061277723238e-06	2.92572912590852e-06	0.000499108427814716	0.000239843797636951	2.47076420435474e-05	1.0739920674013e-06	1.10316909460102e-05	0.000197894414602264	0.0190364114333758	0.000350412281739076	2.83295404527552e-06	0.00185337893342424	0.000157225020401564	8.85048087589528e-06	1.70841939359984e-06	6.63179200162746e-05	0.0235935969102998	0.00195644534544303	0.000932707441904802	0.000518735094212376	0.249363958788836	0.000511762209465718	0.000465516658970987	1.87355937570489e-05	1.85442827335994e-05	2.31039260513727e-07	0.0328490319622009	9.2559544777099e-06	0.000223979895570127	5.3175069235045e-06	1.69546867262722e-05	1.26363980002752e-06	0.000100113003033557	2.40503551442733e-05	0.000508161563047036	9.90218365166381e-05	4.47346069109662e-06	0.00960960383164147	5.71758505224401e-06	0.000116499300391841	0.00299454834462693	0.00492492008380963	0.00223558079382964	1.90921039410396e-05	0.00010842209109984	0.0008627732542426	5.33800860661705e-05	9.6470853837961e-06	1.28231765488445e-05	9.93416837167664e-07	2.68600464805187e-05	4.32040045023745e-05	3.56866920578349e-05	9.61387874434831e-05	0.000163224136568678	0.000419836485883602	8.8249149578458e-08	2.13070782315101e-06	1.81585241159876e-05	0.00123979852234551	0.000279490902195518	5.45604587309357e-07	0.000414104987884799	2.05413115539113e-05	1.55981134106724e-05	3.52882432322248e-06	1.89133063221482e-06	0.000193220356869195	4.86255404668783e-07	0.000130119873353079	5.61872767236767e-06	2.77117055739487e-05	1.12303757478741e-06
"SRR39238530"	0.00208356851682539	0.0478003587352504	0.0560827109340503	0.142867363288964	0.0358510091470443	0.384039516867202	0.0045514902515041	0.00691340351578572	0.435817405501514	0.174146173010613	0.0327963117956557	0.130770806246887	0.00848751874456189	0.828500593957185	0.00234454879079439	0.0615910344030091	0.134462629962764	0.116098880387468	0.00410389751128224	0.00319020420819664	0.0249919035045282	0.0794439671863785	0.0475730738906786	0.161985664022425	0.00490766429533358	3.78285078019828e-05	0.168954624805555	0.0309752901788628	0.595656480380159	0.00165301329987078	0.0353988564640725	0.0495327898436473	0.00112722013862749	0.0385216182023352	0.0586790861874554	0.0138819062502904	0.0119632742721836	0.019736742351435	0.0237084983818651	0.339548119724418	0.109248567382513	0.00367492461108874	0.0937479957412472	0.00132212175903582	0.0549530840879143	0.0284162009236336	0.000741595778475303	0.0039758803116843	0.0304193763568302	0.00739780471530383	0.16195694359017	0.000447380774354737	0.359755837301958	0.459255824542768	0.00290381041685498	0.00031802190137245	0.0721450623024319	0.218285287212656	0.753630402368561	0.629979296777426	0.869787843585071	0.0221392197044626	0.19295954821519	0.000130912773405534	9.64729005386147e-05	0.04198742563644	0.109112513395355	0.000187112448547894	7.42696186144929e-05	0.120016384257018	0.000355715955183371	0.159401156996094	0.00271991172190609	0.00603444890114704	0.0495194547180768	0.0175770899881349	0.00187759389817061	0.0127755515770072	0.000835698733876486	0.0956805637198031
"SRR39238529"	0.847925329713171	0.994869398729834	0.99983321540149	0.205095876888782	0.99961592094482	0.99441146619262	0.977733929199868	0.999393798170164	0.93383296702225	0.993226517883126	0.993933715527596	0.999864795052553	0.931743309901606	0.992413639595948	0.999791665169887	0.926899649983775	0.996864541692041	0.993767451410162	0.986740214550657	0.982616116366052	0.999388555124397	0.983409521137957	0.144585053618915	0.998351542940315	0.967899098953942	0.963269002417657	0.977059584192742	0.948045396162235	0.999448823485471	0.233442972379108	0.978339860605511	0.426413265790673	0.995117725701102	0.94010830209272	0.885819802605899	0.823560992532068	0.916876253905936	0.895486666323382	0.985939364939357	0.999441044743012	0.991961700212166	0.999671614733126	0.998687299913586	0.986155575549306	0.997727704851772	0.998095743168735	0.967112221809101	0.542307375594187	0.563305770210669	0.903778515250565	0.895285476430055	0.494885477222078	0.999543038477722	0.999539502964981	0.994700938026818	0.998712129440838	0.962261819076383	0.824707943933696	0.993473273961331	0.995111062511601	0.941680723128898	0.995437057659613	0.38356947156415	0.9906539121703	0.98326252336091	0.996783714377477	0.454448138793043	0.957960539962871	0.910697469429149	0.999336698128736	0.999800327721888	0.258035593913395	0.922115462094254	0.655545892805104	0.51299121317625	0.954947056384874	0.990836121733534	0.999222771073812	0.915997337346595	0.994055865847337
