"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.0867136103905962	0.00895524900759978	0.0451412308756883	0.0685119750458943	0.14888718088186	0.0621578805676656	0.0455380463444001	0.108697566677382	0.072624185361245	0.125324436026523	0.0451244400279249	0.0485060514415468	0.174654991712639	0.0567972990908698	0.0303882350439008	0.00883298564406496	0.0229629238775873	0.0119127169173392	0.112334409779721	0.0634702584979842	0.101658281788327	0.0301596149897924	0.0375162117449877	0.0234019150055957	0.0711040970352403	0.0469829550618988	0.0462557182150929	0.0351636123449072	0.0526545936832327	0.0564867968771183	0.0220534754274514	0.139225404456972	0.00706807440826016	0.092957253658669	0.0252870151059635	0.104474616849659	0.086160896341152	0.0744596393082031	0.0355729590632382	0.0178004190012666	0.0656623406780077	0.0530449068421831	0.0971591624113252	0.0204551038317858	0.0342629201931514	0.0384876372977031	0.031799380899484	0.0479685489713609	0.0268432921792734	0.0923506108104383	0.022162247175996	0.0383939205309093	0.0221832968098292	0.0271872343238229	0.0210115409914644	0.0367949151767996	0.0635440774394808	0.110352602739951	0.0833371299739405	0.106455839854157	0.0620592486026631	0.0427530951614451	0.0195475860599538	0.0379489580951903	0.0398693526023633	0.0463932752475554	0.0429562352298634	0.0326061430381442	0.0178511533459476	0.0421143714378974	0.0269566332843765	0.06672330456454	0.0532122214017427	0.118986359443223	0.032742889730277	0.0368872695616347	0.0412334454509036	0.0132254046114545	0.021419613004179	0.0286200565356878
"SAMPLE-32"	0.325593282826677	0.150206291381242	0.0940474093963824	0.073286891740991	0.133773240905699	0.118398150812033	0.145556922248694	0.139990095359918	0.27445648976684	0.388627585283537	0.112346037044626	0.0932904512547379	0.291064079239609	0.34953032356099	0.163965548671872	0.100201110363158	0.141080032789149	0.111027002962095	0.19624440239681	0.211025962610514	0.137805569239815	0.149056844165103	0.154584613149628	0.0793929266975382	0.186112162544966	0.14970185262044	0.229261459798264	0.188887021617512	0.192940675335557	0.111408804932992	0.100541873142666	0.285045386144644	0.0622808319611872	0.220154341243417	0.0920041758560753	0.182060961219097	0.169013651799379	0.121593380657933	0.116339589438435	0.0857423822334089	0.1409590958936	0.128975758886825	0.14079508397673	0.110330444849581	0.13316648103696	0.0884170436727934	0.117665014548753	0.161471852065788	0.234806382340053	0.190064273621961	0.141312993590013	0.123306187703729	0.102620528514962	0.14206329415176	0.147712149082319	0.113790500519894	0.131661590438333	0.288706361670134	0.146585613499908	0.24183789861392	0.250707614659869	0.101670125624754	0.0980009799114257	0.112247501132828	0.13286699860506	0.183563535103617	0.150414573113848	0.0773939558019265	0.090111006476728	0.150637786858656	0.157047224997211	0.164844133191367	0.179618548777552	0.179251099460417	0.105757202436095	0.112815950545882	0.10232336079411	0.105867111824612	0.0729914090396906	0.121679192465722
"SAMPLE-33"	0.0633521995593196	0.031332285536583	0.031971241472507	0.0169829889290586	0.0280253915678206	0.0309790368477452	0.0207365738997046	0.0227926441519473	0.0344733400969162	0.0483630618114999	0.0211613033026307	0.0304998519310843	0.0329732806869129	0.0489644788259555	0.0215322887206152	0.0253707894317941	0.0326350035004017	0.0203464638740114	0.0372117920209348	0.0352378052055062	0.0187384947850669	0.0220364037786469	0.0308998820679584	0.0168592205027452	0.0512883831938993	0.015469347420366	0.0545712933741146	0.018956191563182	0.0294757195459462	0.0150108933161034	0.0238070984269782	0.038173333137424	0.0082629435500381	0.0259025429825792	0.0216347735756543	0.0338849182618808	0.0229113157043072	0.0278295860664643	0.0255812611592906	0.0220666229705069	0.022167385576832	0.0338051165458119	0.0261558530204861	0.0283175353976615	0.021193341190581	0.0212217577325569	0.0270675963978515	0.0230297363368199	0.0227099621848014	0.0207064752051563	0.0228092856075521	0.0237777765609286	0.0138713806994611	0.0252684166786263	0.0188335296759935	0.030386830622122	0.0238982646409082	0.0308726615770558	0.0189348355331135	0.0223760689456701	0.0299183791074684	0.0189836402188199	0.0229863358793518	0.0279491879982459	0.0300752700276263	0.0171312887920342	0.0132234710635439	0.0255186621635574	0.0177717153037582	0.0564089163224574	0.0228309424714455	0.014200650714992	0.0277458675181247	0.0199924236963289	0.0211043407841618	0.0235550634676243	0.0202358204542281	0.0201951367616895	0.0138000943220991	0.0193860874039876
"SAMPLE-34"	0.0368407924721903	0.00762114960911523	0.024674810804185	0.0992645899865002	0.041926584118937	0.0643003028201094	0.0145593626321188	0.0448255008135245	0.0237373185561135	0.0416563724027756	0.0170851744280043	0.0266489101253297	0.0371479086827875	0.00568824968715441	0.0110978514358938	0.0107801855346362	0.0723821746084128	0.0130953295997126	0.072384549281086	0.0238142095661507	0.0585868982370808	0.0193119355719311	0.0256763040618806	0.0105008914731148	0.0427739820859552	0.0117320751074311	0.0245536204639206	0.0110263573530752	0.0157192451722254	0.027570054072249	0.0136608933485334	0.0320819972021549	0.0184827258483077	0.0633359803089449	0.025132696630676	0.0308406882519063	0.0557825640794835	0.0319896753176357	0.0132471896351128	0.0128545850325614	0.0203907202309381	0.0374493422358209	0.0447205372847378	0.0409922816194058	0.0248941537733941	0.034008427768996	0.0212636112149747	0.0243811378471465	0.10620669426875	0.0314287479267671	0.0708399279059394	0.0497475759001135	0.00685961947098881	0.0162129741051025	0.0215236019737013	0.0199688578473631	0.0223675861285618	0.0806621622111353	0.0729431671818902	0.101988800563211	0.0195127748367018	0.0197762887509339	0.0126009039417804	0.0329244031481704	0.0254914984622415	0.0151780954895466	0.0238777966290196	0.0268231585020373	0.011304074579379	0.0218672961897618	0.0194071721074155	0.0870035541846699	0.0365765277561355	0.0381741349086388	0.0133423228402224	0.0328093376582113	0.0335965306958442	0.016607746983	0.0120893547867519	0.0235794691250757
"SAMPLE-35"	0.147884457899181	0.21241361062174	0.172023880987375	0.494723841624597	0.259287639173107	0.320295242425442	0.364628534970814	0.473773947946746	0.478799754355347	0.50848470186908	0.258602679218633	0.242143670018463	0.164241845187171	0.125722598256363	0.321191145908449	0.256643020837241	0.323637944319957	0.298748228974515	0.497228811650545	0.176396745142716	0.345962509247493	0.267323413445198	0.362347685467484	0.208627733866885	0.43822804216159	0.444125131663588	0.149357613994643	0.308311257457226	0.277061262400818	0.43200150910695	0.232774940652518	0.317806775188172	0.360717444384445	0.514154965216311	0.320490408392747	0.264349170053151	0.251961679438649	0.253707113207345	0.267578477598705	0.235877721764829	0.377507709071523	0.291496706500286	0.41148841004791	0.28413679992739	0.339801462223193	0.246691295153345	0.315103256731067	0.295846932812974	0.267663340004021	0.521633082559174	0.340462026467919	0.336790959559923	0.341409786343637	0.359577594813632	0.257522570682517	0.229178091337872	0.37270229863308	0.439036840217593	0.328174445536146	0.243667146498792	0.184179918803722	0.268036684748776	0.301320601146752	0.231269853175255	0.300141486128593	0.394823401149961	0.333172955985141	0.224927866258468	0.350610161027932	0.274591895503427	0.432615769838364	0.579343319329863	0.24955855423739	0.295494328982906	0.29827414017518	0.27297409563094	0.342619194415256	0.317614807616784	0.249397294758689	0.374723318484405
"SAMPLE-36"	0.00552060944245361	0.00193636381494466	0.00406819483263246	0.00456454597652857	0.00638465190429043	0.0111888023191888	0.00596001228562441	0.00950647426257314	0.00773828259286216	0.00941308919045976	0.00450101918602731	0.00656399950029811	0.00703382300564103	0.00635061645913189	0.00355902000831213	0.00337303896358761	0.0105172685623517	0.00394507236350752	0.0132652256816692	0.00906294542514925	0.00717817339426188	0.00699283873186771	0.00692695516086986	0.00354341295641427	0.013684746495968	0.00483672721620807	0.0132721063247825	0.00510533889766564	0.00661231215946957	0.00436583817535325	0.00585069777490096	0.0105026947862924	0.00336828960338011	0.0109549294553017	0.0048622758296535	0.00733658986598694	0.00440367558531545	0.00544273207138385	0.00355210010075929	0.00498779729963555	0.00857498796931765	0.00520122674714262	0.0104428238962602	0.00787952666951231	0.00583044110049783	0.00465930504696582	0.00578951725478712	0.00462765719875722	0.021194509507215	0.00997201187315366	0.00994269060037891	0.00762678320019785	0.00251811692911299	0.00690292782904475	0.00693259110434782	0.00419737453446891	0.00567305550074278	0.0148269447491428	0.00457251779605483	0.00911963265261407	0.00571119734576836	0.0048157539092739	0.0036216320524228	0.0067090110357701	0.00741138859499137	0.00668150687704255	0.00423791054665424	0.00371741207444623	0.00310915114276207	0.00652519339699553	0.00809379691549099	0.00740011370847578	0.0127588204467129	0.00711196537385351	0.00578860814259319	0.00680931380573461	0.00574684954517505	0.00661383586639003	0.00593360001051161	0.00684592538185979
"SAMPLE-37"	0.0710857172034056	0.0273878993095589	0.0241584186183568	0.0519956019286452	0.0601455622316107	0.0467073449803232	0.0330396539159154	0.0505985328728741	0.0673894802807663	0.147074921808856	0.0362853187037908	0.0284350611372759	0.050881726648063	0.00708641074657796	0.0245479936931301	0.0432211968534431	0.0241836631979627	0.0207850673815151	0.110294389966866	0.0287982117174526	0.035084875913233	0.0205029209106476	0.0427961893337713	0.0178100540122815	0.0691894341024755	0.0245133939472169	0.0674057502500977	0.0215956170829676	0.0276919094008328	0.0275231250966866	0.0150584739084073	0.0618336106908532	0.00903066495675055	0.0597105030255267	0.0216040985437673	0.0493850131994489	0.044269981814713	0.041099747386444	0.0254636106882711	0.0179223624615469	0.0288063995413479	0.0418078239788212	0.0504427460170767	0.0197163396351209	0.022002508244444	0.0253149559683298	0.0251081075177687	0.0292183141776653	0.0147019982048914	0.0442528697790711	0.017656110925867	0.0259943126124024	0.0173185231016657	0.0239699760134989	0.0148913902831702	0.0269894900240507	0.0366689937804463	0.0914411538016957	0.0389720934834842	0.0365800601481442	0.0293467315786648	0.0297143553949859	0.0226328037468882	0.0248721544506791	0.035851681680797	0.027476043136256	0.019721069519116	0.0240127653015297	0.0359317654012129	0.0442562221837895	0.0279178957258439	0.0421563590518302	0.0244851514111703	0.054186774237778	0.0499317423270261	0.0243026702130042	0.0363887020192074	0.0121983357364442	0.00985337579116678	0.0225622263782905
"SAMPLE-38"	0.0163574395874675	0.00714062887639515	0.0053890870648497	0.0271179963902737	0.0441619783000636	0.0707273828259481	0.0124151075815779	0.0252416669700124	0.0246394107081872	0.0692298547888797	0.00594390869600151	0.00685372475538767	0.0149221600804232	0.0168121699214188	0.0103240815120425	0.00499662551689077	0.0166265403629968	0.00314328346901113	0.065135230706282	0.00702098573890818	0.0145792363551324	0.0105413990179315	0.0114626192113903	0.00657768483633152	0.0275089235907953	0.01256000380916	0.0117280736452018	0.0100409922624638	0.00568395718907734	0.009420310338476	0.0163384854250086	0.0176767949303057	0.00720857907067057	0.0543861914535207	0.00846132805233347	0.0139795450775465	0.0244762018719398	0.00862126728712721	0.00386493376447573	0.00217610998351138	0.00678778561208683	0.00945256517439052	0.050227979569097	0.00805585732167578	0.00828112903213799	0.00679422064276199	0.0112284622160606	0.00814162256212528	0.0149360506738466	0.0186302241420573	0.011285753871638	0.0113227718500827	0.00638712030839678	0.00878578226792629	0.00601737284930442	0.00490290568669343	0.0168833124203546	0.0752302490717661	0.0171298688081858	0.0169695488284579	0.0214582776326899	0.0116022315519755	0.0028897296121513	0.00651020212251275	0.0111523152207086	0.00906535155870615	0.00601888783711289	0.00481123692156052	0.00311057701466641	0.022877403378175	0.0119834980846397	0.0355526813759026	0.0149078945975985	0.0213805502329501	0.00569659399068895	0.00764516059144102	0.0124274282569954	0.0101568150704956	0.0228821094068234	0.0114267371087304
"SAMPLE-39"	0.966213112456065	0.973430194728488	0.935755066220219	0.923537459469919	0.969534950857689	0.912577169627573	0.926875229675719	0.922441972274623	0.941090688789462	0.972066753440416	0.922189003697814	0.911387534549292	0.963767470481883	0.962884713770227	0.967174809935216	0.864343518939707	0.843406138556081	0.934481578465741	0.906603451160533	0.916997761443024	0.928437807486048	0.905646874036245	0.919028267852992	0.960014172380922	0.89399318125633	0.954331436886891	0.809473011623284	0.939396355682399	0.941534651954493	0.935866925396841	0.963104956091885	0.937092516780573	0.854272119772225	0.929400161650393	0.909141086531153	0.943353096758883	0.965443172934156	0.94505757581845	0.948419294363104	0.907970862202618	0.928262595254712	0.949879501466605	0.931208655282978	0.862334924722814	0.924487791628655	0.921881194574801	0.945029629177415	0.951121152503292	0.729872863557547	0.926094004646038	0.849522895909596	0.884725240425224	0.963871457648775	0.894315304339759	0.869633114583893	0.944527384952187	0.956994664502817	0.91111076515717	0.95729432807242	0.916315363528944	0.962077829720566	0.945233818433127	0.945806426578077	0.903499041149928	0.913317634892589	0.919139608803858	0.933833642144576	0.933872378019653	0.940924222064972	0.965467889411758	0.872268813557778	0.908324807323005	0.88550561909441	0.947442386322585	0.889054084760774	0.894455961978074	0.899909872729104	0.914704329206206	0.96249560443097	0.902830539888963
"SAMPLE-40"	0.0605134647910905	0.0361095748718139	0.0251204455571481	0.0199212682167653	0.0215016113292397	0.0280797723354539	0.0132801497015005	0.0207484752384631	0.022226126888429	0.0487123469820417	0.0197635665593189	0.0357149038842174	0.0280374192629356	0.00617847201820172	0.019074678665414	0.0190364296872465	0.0407045473195665	0.0323159292864349	0.0326995548352286	0.0317775696263953	0.0221192945959871	0.0170742507869102	0.0301919862019693	0.0204068093728731	0.0364376654592872	0.0110697841323504	0.0286367015170768	0.0114682703026946	0.0240260579959926	0.0134840807668767	0.0260411529119264	0.0225630616519213	0.00920130156936801	0.0201722247836943	0.0225367544193388	0.0240694895559774	0.0205591820598548	0.031633056158273	0.0239524848937139	0.0252873455361517	0.0224846749775523	0.0471058563303253	0.0238986584685729	0.0317950034957585	0.0202342579581311	0.0280276993324529	0.0305269583802377	0.0228316262759059	0.0269475176684737	0.0193327784822361	0.0273032420899715	0.0254986308072445	0.0115112327640417	0.0205156301756228	0.0162879969365035	0.0329850602514105	0.023838702152098	0.0283803616050276	0.032829807184632	0.0253897896930332	0.0220203141462922	0.0184595127063839	0.0297257698224881	0.0348901558100871	0.0292145292733729	0.0155711505150159	0.0148121644712382	0.0301611473144663	0.0261000980500725	0.061320714262949	0.0173188423027985	0.0130661366603182	0.0284815431295557	0.018395883974011	0.0180278484509661	0.0268483057095942	0.0200932314670152	0.0220945067255356	0.0182919688120003	0.0176731478315203
"SAMPLE-41"	0.0115482039303331	0.00620400313816169	0.0053129521938357	0.00204603441662428	0.00275035052037423	0.00782997383477348	0.00684599089783088	0.00382288108192581	0.00538739441421567	0.00631614108363374	0.00349681502877845	0.00784173958915334	0.00348696317149762	0.00472167714402187	0.00466252246704254	0.00831636535754746	0.0101014334066873	0.00892581874422079	0.00633799371621901	0.00605812430599545	0.00418252259286979	0.00570479510063971	0.00727101284769523	0.0057571935762132	0.012144193090316	0.00282388464881565	0.0102254054237791	0.003034051750003	0.00548404484616577	0.0020787871801974	0.00831086031413161	0.00370144604123194	0.00819996610436575	0.00456237497790637	0.00535954662706507	0.00371985026665025	0.00290887906308595	0.00480682338711793	0.00426981601090962	0.00852509289254487	0.0065126971274098	0.00744826720272105	0.00511643456279898	0.00990087855934921	0.0050667387318661	0.00385947188375305	0.00743446159304709	0.00626590435937553	0.0119624038858841	0.00459379267553315	0.00777534488792923	0.00582354587168076	0.00299963808823007	0.00752108417951354	0.00724552309603542	0.00695971949351273	0.00447178988743609	0.00439978549389167	0.00406435471315579	0.00638465960799655	0.00277130776153741	0.00348567131338874	0.0070078143258063	0.00659227008875825	0.00715567386671809	0.00484220434673479	0.00435720052526602	0.00553185544204652	0.00628222894232965	0.0122564907645057	0.00745308664106884	0.00279165771421338	0.00697452291170736	0.00392745581370155	0.00540445336189297	0.00535452916876603	0.00406291706809134	0.00915751721622071	0.00602203202765683	0.00518898795029285
"SAMPLE-42"	0.244029519171504	0.060650372029285	0.0618740819148198	0.0463055492721686	0.152681287288085	0.105725376476473	0.0400128616793186	0.0607593385729505	0.0924272448001164	0.260163233104509	0.042459995105374	0.0563588119755969	0.170359178726782	0.109958746936866	0.0580219929945113	0.0349974053487571	0.060016185010677	0.0351332843980234	0.0880584592718704	0.0851641225679771	0.073213937609125	0.050705019044944	0.0578215859449334	0.0528415801304849	0.0810022359149477	0.0428938843283991	0.0909884177508252	0.0525150480101166	0.0599515028526658	0.0367314403830591	0.0811500214206109	0.102847718492646	0.0132065439796335	0.0852915608421663	0.0402748934398206	0.0965600981948055	0.107508079207085	0.0821545800422157	0.0469558554446609	0.0295218276223309	0.0461786497618643	0.0982627415554539	0.0895309427375229	0.0438001020362573	0.0469278929937228	0.0454449521409971	0.0669520417598398	0.0699400056451694	0.065490495831346	0.0468517572705625	0.0476517565663958	0.050490291442797	0.0340004607331006	0.039869988873974	0.0362730871485053	0.064735747679995	0.0765638055623242	0.124190201850005	0.110428001110291	0.135185044187224	0.11287589376022	0.0578143364134962	0.0362823441189701	0.0612218550175089	0.0567391812950264	0.0363010548721724	0.04430081910213	0.0469496973879092	0.0327024650522807	0.152661299371129	0.0351090304862732	0.0518910168224575	0.0831392077478318	0.105921511819688	0.0330207164170604	0.046227841485776	0.0442911127247212	0.0409845124801948	0.0667813657260055	0.0396112294492107
"SAMPLE-43"	0.139942616177559	0.0798996840140062	0.103057567120482	0.0548116112064154	0.0497400595261161	0.103240473229256	0.0816636585799211	0.0533407878519997	0.152429171737915	0.134165424775877	0.0581849092355591	0.0799327314669426	0.0533404605900783	0.153994909726045	0.0956110642131806	0.116417856828704	0.218354960388094	0.131246666563219	0.074152201005464	0.122092934896535	0.0523799805713889	0.137662468466081	0.12516808360249	0.063373330386236	0.146946332648642	0.0643262401717857	0.152934049842589	0.121072433330126	0.116843918499426	0.0554229985471288	0.113831387547743	0.108805957415254	0.106255200104564	0.0896057291792164	0.108956746051232	0.0961319170889629	0.0685466990199263	0.0700597796044875	0.09360009046647	0.106250212862968	0.063618951247337	0.106438918660349	0.0606071720967221	0.200547779579741	0.116557094900168	0.057437207566409	0.115011304873615	0.115362068138357	0.315672206004063	0.0825976836479157	0.232702716771718	0.129000568983384	0.0768153196320849	0.140373585433107	0.165212857669092	0.113373917395792	0.0664132749401723	0.0809448378212721	0.0634245218675208	0.115768039823826	0.077887445717027	0.0641765085507797	0.105395728719846	0.11482496992022	0.106530017158221	0.118432021617939	0.0800345588331924	0.091235624789276	0.0845030562490248	0.156033126683965	0.148901738948923	0.0865024659274855	0.128904530459453	0.0536676192662123	0.0454717519204614	0.0938485975852265	0.0809430622156623	0.16301760510786	0.0548337931066948	0.109771051499664
"SAMPLE-44"	0.989422275154702	0.910938285541009	0.972091391137804	0.98968470547585	0.994751264415549	0.961698437322577	0.925067148014052	0.957179001504001	0.977935328077704	0.990240125237748	0.923472802649083	0.904303525294692	0.980770791776313	0.970360450426753	0.942140678195835	0.70308728464475	0.848012227181027	0.777748309105305	0.956013575418804	0.870462341004083	0.961558818931077	0.890180042867036	0.918728779186445	0.899614416434137	0.943062446771895	0.949933087771254	0.733399871326978	0.944730487873279	0.917048652688967	0.967293767033681	0.901668562666862	0.97485780708086	0.707829115233065	0.979479153454607	0.923223630127059	0.980089296700553	0.988269105413805	0.967406428212626	0.952982793594827	0.778502388930816	0.904714977477077	0.9694619434273	0.957988900555499	0.846990647870967	0.92508661820527	0.917675654308959	0.929380438774522	0.96709321018836	0.621191813121539	0.937399914581545	0.848563963452345	0.92077195566687	0.955324407969831	0.86293636988772	0.795388499551355	0.953973082191745	0.966207939331215	0.961233831082291	0.983551085729914	0.970577245428678	0.967677046165826	0.947662343733135	0.878790479753687	0.899120538657988	0.899862790687189	0.904102521471641	0.93732516723397	0.953600705707069	0.866204546010234	0.96736792517849	0.843846131116572	0.975657087905114	0.83925189803292	0.97372329255544	0.697758791066989	0.87762901027	0.936598933893216	0.770873183692126	0.818592717538426	0.881258811979346
"SAMPLE-45"	0.700256363599906	0.120008281719077	0.448897720710503	0.47714416545523	0.751919574721342	0.388294164768033	0.731716849619112	0.68509428095349	0.840426254791114	0.776426704934311	0.480303141270183	0.397679350145441	0.715349051659809	0.67234130857952	0.495416487957815	0.166895889859727	0.106874019406014	0.157120749738973	0.576850890663104	0.301949805337603	0.63333105562013	0.392725126595318	0.453351263532909	0.314111768159357	0.660501094989977	0.765379563525574	0.255302195793258	0.655743547811273	0.564949368958006	0.633365175807459	0.283188543262627	0.781058831746774	0.218047321202913	0.641746168386699	0.353488631546287	0.71249161291682	0.696307184343648	0.550436631393503	0.564283645715566	0.239728855011809	0.602509441017331	0.459196475676906	0.597455752472945	0.168384854282853	0.461317936747245	0.215161251978941	0.400051836370874	0.697724025082014	0.0802762894907416	0.680606163723784	0.131806057829797	0.322594906560339	0.655432556381706	0.512644613911419	0.27410085923713	0.507386355811186	0.647569011345635	0.398359235460399	0.515042696507318	0.63290762432006	0.407189765120684	0.445909996434999	0.342527538152261	0.240250069861216	0.393548464384685	0.588280990994469	0.646972938874024	0.334896833558869	0.352421427366834	0.461693806625457	0.523845521627532	0.655558842358895	0.258127030409331	0.775466095973258	0.337620097578446	0.240704202211187	0.405813505748355	0.197809506386962	0.194619157427805	0.38084330919512
"SAMPLE-46"	0.780682314226042	0.16740494068948	0.505398273204153	0.36722499864585	0.618146034359898	0.272776542354565	0.286214692107301	0.266747582141909	0.597346520017591	0.759255375244311	0.248940018159941	0.283691658822168	0.530679029791465	0.344820962019531	0.326813886576005	0.0803194280764994	0.119173451536841	0.131228448195783	0.323499344894361	0.278798548224028	0.283128629260447	0.176567122960141	0.278148590840395	0.16552507131073	0.420217167683837	0.215746414663919	0.148594304824788	0.253123569685839	0.317393957865496	0.258968510136126	0.136354911011934	0.523065538175687	0.0439162581284143	0.322870376554069	0.214868028037714	0.550726888085683	0.560683747183367	0.450889746744873	0.392723797292862	0.118365187908207	0.191703836445125	0.524886830672445	0.272926219655641	0.151640866674448	0.210620881502427	0.170963994960649	0.259350482108134	0.4223837762756	0.0417641874078713	0.229059450038113	0.0947283677927609	0.199752924214054	0.248649087272721	0.195789391485114	0.112630243906399	0.447641489843392	0.358276124221507	0.244542416992187	0.458651854907163	0.385430144993637	0.311097358099905	0.218945784797118	0.214771042767106	0.241540517991742	0.222646451447754	0.201542653041599	0.222289353027497	0.368564843601641	0.191647207460476	0.510537473643417	0.154451996257264	0.215569436058678	0.136674015748208	0.372525670083463	0.0678941891410988	0.159038103370954	0.226800994225784	0.0712310494499485	0.042752111882325	0.128218537745429
"SAMPLE-47"	0.0866703598482735	0.0751487805106486	0.0774215029088299	0.111927271067232	0.0862903369372123	0.0898095534517303	0.0566682713663044	0.110545380601626	0.0603934252646382	0.062608468294289	0.0795527215767914	0.126775130483609	0.0772467078860209	0.013911270548331	0.108427972957002	0.0929996960490033	0.118168161461255	0.101638899626003	0.125563196090906	0.102129873980262	0.108837306639987	0.062460286439184	0.0933373211808325	0.0773279180813015	0.109071924513507	0.0673670452120806	0.095186362971269	0.0494737751125854	0.0970815427413124	0.0826382912743824	0.0979852870474628	0.0750132661555832	0.0483996042396143	0.105762593769203	0.0910618496272963	0.0832662292883337	0.0790050577136766	0.105798987835576	0.101984556558678	0.114521099169539	0.131625011304677	0.11304828053199	0.111529521299157	0.103046495331173	0.0887327272702713	0.106794978401909	0.101660243619654	0.0900949206062199	0.0821977717927928	0.111573180879859	0.100680862795223	0.100158357851038	0.063677732256989	0.0807009829402327	0.0599149957759511	0.102046650198099	0.0934168732060316	0.0784598092697619	0.105062360431954	0.0842094864835877	0.07495000357358	0.0818725494766301	0.111489608266738	0.102818546622786	0.100249594614479	0.0792168107557981	0.078214105935761	0.106385243428828	0.0982831292345743	0.175152968900332	0.0733144569050724	0.0789588498244096	0.0923025264580055	0.0815747865733184	0.113192753054831	0.105200371785791	0.0914533270806976	0.0905520835522183	0.0944443117675311	0.0823712282178489
"SAMPLE-48"	0.806449170532243	0.805395601010508	0.731959208796013	0.815955658894027	0.697645367007681	0.616874897291082	0.604207045976765	0.739832426151729	0.701403805297054	0.746559116980189	0.711833972713777	0.698955568845272	0.799819731436197	0.784142588900309	0.747710575789293	0.684506278923116	0.742315794556214	0.707400367174493	0.747846503232505	0.692445342403292	0.77424330970613	0.625478003135065	0.72427868468226	0.642762754186199	0.687048314837755	0.712536686512928	0.639634013820071	0.661659970883292	0.737900313773238	0.774460796542541	0.653731493288984	0.741451832601728	0.54303961810185	0.723162920721344	0.70619903937999	0.727621047790159	0.76006848605994	0.748222582522877	0.768199454000164	0.680651119049265	0.68370588409166	0.765226559153736	0.684760506276037	0.695431679087505	0.735315959373424	0.772627607708939	0.710016072435028	0.767539414614314	0.662009856588826	0.753073507944624	0.742315664634421	0.733185544388328	0.708876575764259	0.655852643858241	0.626457567714817	0.741684968708834	0.725037371052824	0.708385268367673	0.804050017684612	0.774972800365941	0.78624987328539	0.697090494051916	0.76071851426717	0.702504296499627	0.704666976093994	0.697710285819881	0.763304091750939	0.740256447622529	0.7290621303767	0.761581051802579	0.644096113548226	0.793070470675604	0.649820319344108	0.726647857357655	0.713162879119901	0.719931394145574	0.704232423901424	0.652409297779992	0.601543199309596	0.685596784666029
"SAMPLE-49"	0.043137297537275	0.00809673170676771	0.0112549062746609	0.0110106895565797	0.0325490776701339	0.0210814787867176	0.0178291283008366	0.0325342882210517	0.0209942841602377	0.0435062291414422	0.0188173413606707	0.0248932818046314	0.0774502106281863	0.00393682478503844	0.0142687862233171	0.00797206065384718	0.0139914902345927	0.0112488191311289	0.0333570581581067	0.0412080549038434	0.0374256829965341	0.0155759152732958	0.0178916972754741	0.0150189195647532	0.0283345498982457	0.0168157829839536	0.0379497257608813	0.0145522049426789	0.0276481161696064	0.0149968651679183	0.0169058494689988	0.0434122976771285	0.00352889001322221	0.0255803490366156	0.0115464871896895	0.0310340846314043	0.0215754019132813	0.0290800326142641	0.0152873512989504	0.0158325266098167	0.0361658123869905	0.0234611775372981	0.0387956324994322	0.012013521010593	0.0157819708498491	0.018027759424163	0.0172410168451227	0.0213899177014512	0.0270615989190596	0.0373248997493455	0.013482244679341	0.0164779832357663	0.00923455208089553	0.016869333030769	0.013069644928689	0.0184949175650986	0.0237711350276906	0.044507850260429	0.0256793362611391	0.0478376531630284	0.0352765123515986	0.0178144593555846	0.0130387928100816	0.0214049475091424	0.0203283523674029	0.0255368976327392	0.0214301591725297	0.0123071017603435	0.0124400697231164	0.0216901523230657	0.0152352146376456	0.0155146719436711	0.0359565732037749	0.0434225867164581	0.0242869508782941	0.0193845469227505	0.0144523937438688	0.0109610387238292	0.0197199370370096	0.0141651447627479
