"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR31418708"	0.813514438294232	0.848460004729647	0.490263917274041	0.632604468054832	0.430865937680127	0.944598031654979	0.860432440023364	0.803001919101115	0.642105778201105	0.780432355905627	0.52671185209126	0.774581199400055	0.627002168735265	0.849267031740062	0.860690363222323	0.862958926775064	0.70847719195357	0.921699084145827	0.780536677883012	0.824235590894371	0.835995644473637	0.172110614974026	0.0730257115323272	0.919040571337302	0.739908456883139	0.572466486618614	0.902565518404706	0.867193610893519	0.662359664626013	0.987002911237906	0.708857392466105	0.768091409798123	0.821816427179869	0.659081148243292	0.544761894687704	0.648856288266711	0.862587246431416	0.377441560840163	0.862971526999688	0.291688302305159	0.920371574938112	0.502134481018517	0.850359284153717	0.868563267473476	0.928311260737517	0.337702745919555	0.397040898513998	0.355260805849414	0.8570027748878	0.761533732824296	0.804647961618318	0.834898572621142	0.934929941683366	0.503778794542594	0.651457347505007	0.513993579785848	0.284561946097297	0.320542966541796	0.741522623093933	0.733656942571756	0.469372804200302	0.734503938883312	0.893700569607473	0.686853411166809	0.705375846163594	0.873802263788107	0.85480995668963	0.961200099980597	0.499397455850314	0.497183021105768	0.81890290104421	0.941826550107807	0.487922791265153	0.630744661976426	0.814509350065974	0.845995966310214	0.695313116948719	0.741809250466164	0.599899848154891	0.267665988279734
"SRR31418681"	0.160538570843053	0.328422736853704	0.108216355458522	0.183381883177116	0.230324497211663	0.342416124707452	0.270729262380873	0.245190939377737	0.174238171190644	0.315699674140156	0.131053391124901	0.20109497158506	0.186734115094544	0.212376302596007	0.20509249286442	0.325975025026628	0.198046550887851	0.239890082931152	0.342754286122435	0.142124986952826	0.292714812467652	0.0277673388511011	0.0655397145020639	0.297858082188732	0.239137576584274	0.166984206620005	0.372955786884177	0.267371814253684	0.0965913011911711	0.536805016344914	0.151062879138477	0.174665335628041	0.413143314200731	0.129076710019634	0.140494732917405	0.0758151961110028	0.169639728936117	0.116815545665033	0.29698408123615	0.148010870902373	0.322629180658143	0.164646147356421	0.337633171973197	0.335997092355167	0.361375119512639	0.107456271688183	0.064257559862546	0.102461681695571	0.26499165953621	0.249081736455046	0.298967535443107	0.276416754279357	0.386756380865899	0.19268291279522	0.133237988749353	0.196262316760102	0.14309330888177	0.114266822948694	0.235266642919057	0.171959402811299	0.192917767024876	0.20885291184269	0.159147935602294	0.233384640514829	0.155598574472291	0.259183218215222	0.306400311058183	0.275331272982078	0.112941963522724	0.075404808104338	0.240726117244448	0.422162650991311	0.0928624118102064	0.136967690489783	0.244547690525335	0.299438510650149	0.203182260880415	0.225439053357164	0.192382531922059	0.199139245406762
"SRR31418704"	0.814548027609779	0.759472449966292	0.580814829890667	0.671530911098124	0.507310300540377	0.844286513958886	0.746422493939998	0.736920147529073	0.684830523721126	0.731742163176251	0.625255943665268	0.686609425614779	0.608070089609893	0.796097278664673	0.763780836997331	0.796228956360672	0.638107877489288	0.850135320476832	0.765093627706815	0.728204723664204	0.760818188754325	0.554262984417269	0.621537659396972	0.819101554931351	0.781887616627219	0.594274134761743	0.838498217894668	0.795803419453987	0.624181609805884	0.90861557528689	0.746297223754504	0.697751003958914	0.745157156399158	0.664860143850608	0.673756074848051	0.691175694285569	0.743629381270607	0.541363531643903	0.75763628079564	0.529831238567838	0.832511937364812	0.624631221878608	0.856425199602182	0.790547709994053	0.835308818517009	0.637290723862374	0.554594607812687	0.619804469214292	0.753912956476832	0.739332652724974	0.749302782203644	0.766728935013333	0.808937695128134	0.619600406367597	0.689100726263033	0.642757602501259	0.585850510354863	0.54731462359577	0.742490242728563	0.691326588987329	0.495031493209639	0.68610404179774	0.787208129585801	0.699754783444825	0.695373938389691	0.756549960392805	0.812528799336395	0.841693300518	0.663808714673268	0.675860066749624	0.721139701997192	0.838383570230748	0.57925046228264	0.618354577488945	0.741867987303111	0.743426635553839	0.676638629531149	0.684347540711792	0.61796170899944	0.573347708751431
"SRR31418705"	0.978074557219297	0.976558579097008	0.873108463341163	0.945278077768358	0.871870403496758	0.992222793179352	0.982688433146095	0.965404720626385	0.959647583385021	0.968049152534345	0.897760055673412	0.958696833756085	0.931934471465632	0.981534205031897	0.981413336579086	0.973457913356173	0.966449378462258	0.992775991931921	0.960838350273025	0.959810518023376	0.978421455590828	0.74833916474158	0.50041270474863	0.9886229065784	0.956146215016361	0.90777291020932	0.984471730985039	0.981672335463369	0.898397254026565	0.998619674589765	0.965303285545615	0.972260420946829	0.979998041229318	0.910375018710367	0.880434428656342	0.95097122323751	0.979319105644307	0.86051374926461	0.98186150359201	0.769644890476642	0.990404596283865	0.885476981443386	0.981131544742122	0.985689549442889	0.993198772038048	0.873473418190392	0.806920704197866	0.878141939909731	0.980984365239836	0.95425229530158	0.964176884651533	0.976015773812767	0.990804165530567	0.912262452483557	0.945974159143883	0.919544688577111	0.790593091046856	0.817065061048516	0.95856552870898	0.964660475813265	0.825595437017725	0.95488532731112	0.986913177882959	0.963879780749118	0.950337562211926	0.986331597495293	0.982633634338965	0.995426701880719	0.916281974972332	0.91195497053147	0.968020887407485	0.993174806379918	0.875787892979752	0.929292655747106	0.972461526987073	0.967238449148655	0.951494727198327	0.949568368151109	0.923527526284258	0.760381777090021
"SRR31418706"	0.947422688994658	0.947068992757838	0.772592259153104	0.781806962044265	0.65632540904517	0.982171656491665	0.947373527303356	0.915128976412421	0.839410049802737	0.899060721161778	0.797687282318134	0.897414558357914	0.8164028042088	0.961548204493933	0.960768310296405	0.94877298867502	0.857032688656285	0.984619420481689	0.89917589308087	0.946793825728136	0.938288722794066	0.497345518877366	0.231101014428598	0.971626907344024	0.897771803500277	0.773826338007468	0.961049218088849	0.961354613066527	0.882425923173253	0.9955523625612	0.917363784761458	0.922163385686095	0.916398746096505	0.889138584809936	0.8265315320199	0.925599965401705	0.956338378232076	0.657060822542615	0.949209731727304	0.509912837127925	0.97641232444957	0.768762116655697	0.960408837289485	0.948874769580667	0.979687402866175	0.662907650294701	0.760304939239661	0.637596563955371	0.944887266032512	0.907220385427805	0.916149975604702	0.930224497957914	0.972507451690415	0.746150433722744	0.860077609872409	0.762010202236287	0.536020110264715	0.643546526944946	0.923625188418768	0.901335900273852	0.665517089165584	0.906490676963632	0.973438067386932	0.880899945174084	0.858044716758512	0.951547752045157	0.957800933548795	0.988622836321091	0.798223844940527	0.833022712813516	0.916008302398093	0.978321119124408	0.780831347943022	0.852567456052637	0.928174061414212	0.92278701317983	0.882816026964081	0.885357678048126	0.817467813470526	0.530510913543137
"SRR31418701"	0.987856668178027	0.982115201265442	0.898890328365225	0.973373706269563	0.91467261684775	0.995507115060816	0.984156358366791	0.980115544574755	0.980273494278088	0.983135262577084	0.937563380700264	0.976548742177797	0.958707594214578	0.981405117778972	0.988482590328089	0.983210463180017	0.98239991765082	0.994201211615372	0.976349755491783	0.97479918152165	0.987572221579046	0.730993894696595	0.735048335848575	0.992497482603035	0.975314080630074	0.945369732861161	0.991143227775076	0.987708154727633	0.931962642675727	0.999084159855108	0.977792178605939	0.977582690604744	0.98853697553842	0.93862849744332	0.920450438668701	0.968239413177257	0.983825096804535	0.918472925063055	0.989421091932337	0.854577034735494	0.991900802519344	0.92718114352511	0.985876257266394	0.98975651003793	0.994826005286935	0.869090363265741	0.868910067619012	0.909299901148541	0.989402070181915	0.956177637473138	0.978159410395631	0.986842687103367	0.994775116581599	0.94894665919952	0.971342828035535	0.953892503765079	0.822811215241981	0.881843325339035	0.960966163166984	0.980661899224284	0.876853123613953	0.971093257433525	0.99286910893632	0.979614524973632	0.973166641704159	0.989646292389915	0.989671088396049	0.996965416130567	0.921441274312443	0.933241972769965	0.982024650642236	0.996152370069445	0.923743419612806	0.95595366668564	0.981553253739417	0.980561780740091	0.970691436941406	0.962651127584945	0.952476986497163	0.833790783444956
"SRR31418702"	0.629893274596113	0.810139035115344	0.334901892865899	0.552687839917472	0.462000225773458	0.90280692818942	0.809565145336589	0.710950386211911	0.576690191913648	0.762390321642092	0.393990910593505	0.648271176824253	0.546636498734806	0.739810733029322	0.756621386393821	0.802334384070858	0.654320416329819	0.858676829518798	0.744590589114282	0.603748160548007	0.78877128290567	0.0766873528263658	0.065119979739062	0.861119920631881	0.59229126347162	0.472662873293199	0.866317083959635	0.801182893360206	0.37512703471755	0.979944812547181	0.584374136311858	0.669813941773268	0.84358381586844	0.436737401124688	0.38913061513169	0.399866222888965	0.715466050787778	0.300619720857995	0.815584325128235	0.271403523851987	0.877823130277985	0.418415697700281	0.773603899977061	0.84582764968169	0.908267156307992	0.278797228556991	0.198360386934037	0.29362308143279	0.793469455760918	0.676462680541585	0.74598255831163	0.772636273043088	0.908433569154724	0.479304026076572	0.490910158526913	0.469329034783374	0.267462555019897	0.250326866081283	0.665610658101862	0.623974130605636	0.401126384051103	0.633644351222035	0.755201519383029	0.662642692700667	0.557750787216302	0.822146904382558	0.812339527610386	0.912278116656225	0.3816156586108	0.295865194204662	0.719014686401408	0.924458617577213	0.312674429757021	0.483446700230767	0.734599117247613	0.766539553312098	0.604510445027659	0.651149359415843	0.518192620287279	0.245371000170412
"SRR31418703"	0.573720927159916	0.543166216393966	0.420600314918087	0.28759218110246	0.360992741724867	0.653399838598303	0.559384613636943	0.516648011484212	0.363760585466113	0.505267671942059	0.483014008552056	0.424561675744067	0.409654352085682	0.713379586867174	0.632096315481539	0.61554056097257	0.368839516552283	0.619858397839602	0.536384259073706	0.569125109881277	0.547236642519017	0.237786144442363	0.330157489041932	0.571316271558157	0.588532982606246	0.391629195246739	0.573165601831164	0.639902645266846	0.517809190511648	0.672910992022082	0.53750960056886	0.549804298849728	0.51201246258437	0.555797098535052	0.519512660013788	0.54087267198296	0.494442149040077	0.387210726163517	0.528941558242432	0.362059472188554	0.599527555487726	0.505584430008277	0.745118411794889	0.515265041967807	0.672306571767293	0.347151037723477	0.505132830257604	0.277705767696653	0.55112658166676	0.48355658609338	0.565221662414217	0.52461355391283	0.546024418044842	0.4236636858299	0.405530709504793	0.458209119452915	0.294454090144467	0.503749967586437	0.556384606748513	0.469986233296566	0.354989734043717	0.520570902395745	0.555554273956713	0.504361292919489	0.3748233135998	0.460482620295728	0.610644413093728	0.574510683446124	0.432910698164894	0.414848480876968	0.444077580283904	0.631976377081696	0.416551182685409	0.485808274304781	0.518420470595926	0.481429842164144	0.504309547061428	0.476706716161577	0.467290432839377	0.489273582940375
"SRR31418697"	0.99219288258228	0.989030954333464	0.954916523121183	0.985429998516319	0.957024746566877	0.997285314537099	0.991247426690324	0.985718052056767	0.9873855820731	0.990744224749903	0.969604385877886	0.983024500949902	0.979554162140764	0.990987426090857	0.993130124836833	0.98978033543131	0.989399161540382	0.997025981478822	0.988699685377913	0.981689027102988	0.993700811905822	0.861322051752266	0.825162348582867	0.995471136154961	0.985186078547046	0.972106294409743	0.994234387912085	0.993776254084619	0.949668795078939	0.999448521082461	0.987581382727994	0.98774465957898	0.993017139864617	0.957744488515871	0.962253798668972	0.98251168776172	0.990154814469562	0.952203124563571	0.995555822318969	0.932722869434881	0.996067595999036	0.966667211426566	0.992953846294412	0.995261628365245	0.997098425952089	0.930233884771986	0.930725468558382	0.959018856834913	0.993258227231477	0.978467695473859	0.985280322672818	0.991725307087623	0.997363672374369	0.978357126781748	0.980329094438186	0.979767512677564	0.912067327772003	0.951203941849646	0.983269102259504	0.987636673733562	0.917282840120536	0.983242268599349	0.99542751566249	0.989652003372103	0.983187139186513	0.995233953532106	0.993755334839695	0.998059173949845	0.962377096924854	0.964314933370664	0.986831404616786	0.997909271868555	0.957119366175721	0.977048242736697	0.989312243476115	0.985024940436516	0.982648600446344	0.980352594244117	0.969551473185907	0.908889675995893
"SRR31418699"	0.985429909315186	0.980915593673206	0.920081434333314	0.970206742368148	0.923166935874332	0.995222183887371	0.985043162270311	0.975806340747576	0.973086936326874	0.982963388132059	0.940998392765829	0.973875827607829	0.963682568343447	0.9844985439165	0.988233480476697	0.981398454776337	0.980715809604804	0.994086837208494	0.977224917720345	0.974047091547035	0.987717750636694	0.715512207960134	0.604106702929927	0.992106924961684	0.974423866434216	0.950316961199796	0.988866721573963	0.988135085906342	0.933765973431144	0.999040535484987	0.973011561535072	0.977810150435946	0.986140990999624	0.936134876148449	0.925582301478459	0.967252785045677	0.985257912852684	0.910017359260586	0.991446395064453	0.859705364150228	0.992819932189006	0.932651576022048	0.987209251158235	0.990235026882718	0.994232906759712	0.846908014485414	0.882882474354219	0.902198072530555	0.988102079701924	0.962719689626799	0.973853287002632	0.984437687060361	0.995282733222542	0.95234288908999	0.963292769377062	0.957333678065132	0.819557421766582	0.899437253948664	0.970585280007771	0.977202339295274	0.884035369646083	0.97121748437173	0.992359730417481	0.977292037593035	0.969057056747713	0.991250572414242	0.986855780657431	0.997006811968737	0.92033004437986	0.930633746714976	0.979420486848387	0.996009170202385	0.924505199201528	0.960257609632119	0.980994213010044	0.977320665948303	0.968977068631491	0.966157087316623	0.948528054815565	0.840975745663378
"SRR31418700"	0.856394732471879	0.863185023679144	0.701982345673552	0.61125780668792	0.776018709178354	0.885658598379262	0.809237498324479	0.774821395559932	0.746715217266857	0.810683811800747	0.747480405305083	0.758405169966169	0.741098417922294	0.874656424671783	0.87059931302519	0.826838082866556	0.752162479536045	0.917728943854514	0.798037699480415	0.818571954593944	0.844629521292177	0.408710580272383	0.471034172930959	0.841783664375761	0.853796749496201	0.69645896807232	0.823373753004657	0.865854981654171	0.770422898424879	0.92931695447547	0.82618468229278	0.80244619122252	0.847089641032473	0.81255657945131	0.763170660174276	0.871185820718053	0.820555316414243	0.712220277124157	0.85485948818943	0.597272493581562	0.876206083492125	0.747747617448974	0.927419050023906	0.829336250594912	0.901005419702213	0.629770330737365	0.743735270991884	0.568982811834462	0.829327802580334	0.76494717429817	0.794471357609225	0.788683149141107	0.84916743721762	0.745722462111777	0.740976961324638	0.793738924784771	0.577074328540106	0.760798171809827	0.853756430499427	0.800899226502134	0.706068243739201	0.845017545723085	0.878381367159792	0.834138137349806	0.651845360789914	0.807423594100625	0.884863727689381	0.895158322507253	0.68068520497773	0.739929571884473	0.768459800968196	0.886183281552611	0.718454962894305	0.76555912104531	0.804166658021759	0.758922807146737	0.826451076090821	0.743918097030695	0.793249022635232	0.826747035172494
"SRR31418694"	0.976166800284916	0.97576829559382	0.859580645760702	0.939655862437227	0.87314466292145	0.992118931373355	0.977140244873032	0.964257602555999	0.958685645121169	0.969925886765249	0.901464834938876	0.954714686433072	0.92885853737273	0.977421799880641	0.981300813437585	0.974813057534708	0.962762486559731	0.992347282573379	0.962140789959498	0.958150762079709	0.978544853523357	0.659214866429395	0.599015368953826	0.987208367812828	0.954097422513855	0.904055387537387	0.984842086403863	0.982566179166167	0.893933775483777	0.998388501055452	0.965692672686344	0.966173005454902	0.980155861319636	0.913433383636325	0.891919513737542	0.953224401212099	0.973407530481575	0.86044286694864	0.981597021362875	0.77849595421918	0.989100430589588	0.89264503976199	0.981781990372436	0.983618942781962	0.992576264345982	0.841311016340331	0.815855268322978	0.858299918852992	0.980183410345073	0.948159670510272	0.964817773182694	0.975488848365361	0.990266443305583	0.915556293755931	0.944187545436632	0.920728893677259	0.782714746681459	0.828222155842507	0.960792233606858	0.963921168922108	0.817745157084876	0.95565752637212	0.986289602285641	0.9658335913749	0.944649044389738	0.982600490632332	0.984336604811133	0.994373854327651	0.899314348359147	0.907498936291783	0.96494962553462	0.993080775058423	0.877021252311728	0.928124917057523	0.969638122770366	0.964673182327774	0.951943183219049	0.943727757656417	0.923156686046018	0.768107938392971
"SRR31418695"	0.626223621607915	0.806944602368905	0.331222767143434	0.548675606745992	0.455179788350464	0.901370175016277	0.805934947642043	0.707950642171073	0.571442860910712	0.762724065600217	0.390187344357648	0.644605389692215	0.541655684238246	0.735854828735685	0.753177363149909	0.800395960404517	0.648743639324639	0.856064925637809	0.741707610889985	0.601235024761969	0.785416881478638	0.0756759175782971	0.0682831697941258	0.859155171332597	0.58843285459845	0.468333531695255	0.860397369099061	0.798543835257151	0.372760611763865	0.979503743194277	0.579831892803538	0.66460929555427	0.840177502732484	0.433768602103548	0.386579794790809	0.395388051558675	0.711716523636358	0.296187671716602	0.812426743320996	0.268226759270036	0.87573624412528	0.414406141765623	0.770413570092085	0.842899122544014	0.906210886029655	0.274622015206863	0.196380469643406	0.28329856818559	0.790281555216264	0.67330352489216	0.743179016635021	0.769833771450899	0.906894335485069	0.473996808511327	0.486999612365678	0.463638465778772	0.264482067909916	0.24648870729962	0.661936277447626	0.619261302036951	0.396486932632148	0.628978590283728	0.751949764916142	0.657213148940203	0.554625296977792	0.818744177160719	0.809440973848635	0.910638906560908	0.377312742092461	0.292951882084342	0.715850096672918	0.923013795788207	0.309479002007559	0.479014085615026	0.731004923253732	0.76425408216533	0.599535569519963	0.647401362463746	0.512913339425526	0.240948732142186
"SRR31418696"	0.681443839143666	0.56280578551856	0.487570133138574	0.566347427406829	0.421324016211665	0.60446837579757	0.549625436905921	0.565604350780618	0.55010159482054	0.570249029068988	0.514104189174037	0.508697003951117	0.463096630589127	0.627134224555588	0.530871800091693	0.619198784839202	0.459970073535641	0.628696005447163	0.635379373060836	0.518245307647528	0.567289977234533	0.627725247333626	0.765849483174406	0.60616927443057	0.692093096758108	0.474842464923297	0.670603051400397	0.587296686239871	0.461399815212641	0.647658142873605	0.594684674584565	0.513022970078301	0.562747345351833	0.511528321586784	0.57403697740633	0.506397633251934	0.530744340349011	0.472608355240863	0.537938941398719	0.518068207136278	0.625255169082162	0.529834217727931	0.743307556107387	0.610569833937092	0.608009994154021	0.644972858907976	0.459509071100648	0.605685332342754	0.539437988451948	0.605914090242181	0.585110928117408	0.588739065048973	0.559323184436613	0.524877173359986	0.554809675064131	0.558861057194401	0.59973721015889	0.49905964914123	0.577831642167503	0.508341227727647	0.409932337935162	0.505526823898334	0.535087741854349	0.540923252387385	0.559868905247368	0.544333411880049	0.62989935048178	0.563011062670588	0.598232785027886	0.584123548388714	0.537267215048574	0.601279944103772	0.463415562351457	0.457892918643948	0.56437585949027	0.564865643381954	0.514780513367515	0.529597621609229	0.486080934831305	0.604853009038614
"SRR31418691"	0.944652640607078	0.924682120287651	0.705480324976072	0.890268076875861	0.646809147114346	0.98087310069236	0.941003565946647	0.926520246753958	0.882209977012668	0.914685949821962	0.758590827440042	0.919715353061454	0.839967810886152	0.937350379477643	0.949928369752593	0.938689198229461	0.910479075927628	0.970197132725018	0.904681618668329	0.92834514602379	0.93834384320026	0.413602453356009	0.236519947438522	0.971651161933497	0.904308502800063	0.804935002509921	0.964681699668992	0.948715944642325	0.83429771965575	0.995819749983315	0.878967257393436	0.903035389750257	0.931282490156981	0.815844374484076	0.734776911122013	0.843498470682982	0.948990623519049	0.663098514918454	0.949066984107828	0.540208713125808	0.969767507914823	0.72047406230209	0.945608721640272	0.950663993726863	0.971020118820018	0.56978540242107	0.62275805415378	0.655350552878742	0.951510043288895	0.88609955511503	0.916532718137129	0.94352486934504	0.978271787571192	0.75248361304658	0.875297024872356	0.768537462147413	0.539477335154056	0.555652881995371	0.890151789776605	0.904044019358536	0.672926580939847	0.875325620435034	0.967538535126808	0.869491455388914	0.904864130095342	0.957503103862816	0.939852766703993	0.98819152267452	0.727320988945837	0.776418232804405	0.938054893880387	0.980442384973908	0.736390853645717	0.835620018525818	0.926973713299289	0.942222091179984	0.865162572855017	0.879629522170711	0.803934801930755	0.46924288823389
"SRR31418692"	0.88853702129482	0.905001729761291	0.609242097092796	0.698087173407316	0.549742206945103	0.967671012683659	0.884214762747951	0.865037259624025	0.752986947168129	0.849207919644886	0.685148712540224	0.830908010741255	0.723446650713957	0.904079640345508	0.92364987470554	0.919643058388998	0.776078044995194	0.962156418938544	0.855879897320312	0.893683691814252	0.898819773858075	0.220097924899443	0.169873739528681	0.945065366965386	0.824886291139276	0.671923719728132	0.940289159590847	0.931675256584835	0.776839711118863	0.990940522011409	0.839423783274122	0.831364999763364	0.879897842034475	0.798262876709886	0.727532152699497	0.829812562348645	0.895529516224562	0.519291807028151	0.914116015056694	0.414583381483186	0.95037854201447	0.664694317215334	0.926213222175665	0.905774253228802	0.957450694636179	0.430139609523907	0.597698848308195	0.454388818465232	0.906382846407026	0.831592177147567	0.873187342510816	0.890212196481783	0.955089231242029	0.647355700867198	0.765926766256867	0.653858966875243	0.404923391716114	0.499012788969182	0.869446153621959	0.830133751594092	0.553305261200179	0.838395816351039	0.941846955761252	0.812300929460433	0.772936753147381	0.899426357971038	0.928354048480303	0.972954394891981	0.614057481272805	0.680048568158335	0.863649983810642	0.963998207196846	0.647331008407995	0.753606638019114	0.870495700304238	0.881870391776873	0.805976972440825	0.805046961585013	0.719001307727619	0.401089671362084
"SRR31418693"	0.672565913803669	0.747904948253402	0.543594157696627	0.387875545464833	0.660076207111628	0.712393177681141	0.594681467835757	0.58320404175385	0.561232788383174	0.630747464592235	0.618580282204095	0.50616280275352	0.540590829861928	0.718741508275196	0.691480527508671	0.712266420013931	0.486731380170201	0.804436090476002	0.693671046296608	0.591759558361216	0.693560186427766	0.321998009428693	0.537013994384268	0.637127146574157	0.706848521286546	0.506116935342714	0.688213109938091	0.737651182130156	0.540524762586688	0.749166549019715	0.714244526156967	0.599499048521094	0.71997268866577	0.671102885483649	0.695789401609801	0.737003849649148	0.547245279261471	0.564005103998709	0.683526547513952	0.538630041966688	0.718452231661411	0.65932198806959	0.852444137711209	0.66900196470982	0.779619516650302	0.576711308875076	0.609856467688047	0.472669849568569	0.624818033752138	0.624761162992657	0.657723070381118	0.605919435603202	0.634732262488391	0.639147710615487	0.542037473523267	0.676587684263222	0.543179066785038	0.680702081480822	0.745938671847585	0.604304280435031	0.532157676991876	0.704429332634064	0.652288815419116	0.723711848838326	0.417190622799057	0.557680526387859	0.80459248325059	0.633021786626793	0.571213772909765	0.589085691763514	0.521608631821326	0.724975197018272	0.549807792290095	0.570897308618927	0.619111809264803	0.536820977180351	0.678340995159569	0.565758475141304	0.640208502075568	0.77754412168584
"SRR31418688"	0.49117159992665	0.668135936865989	0.212527240867072	0.415807019915638	0.247012225552188	0.840098875692058	0.633304674963958	0.596333144919629	0.391127170739809	0.614730160538771	0.270995666118674	0.51239454631417	0.373711273816232	0.563959644167879	0.618263245077018	0.725986359522	0.444628627342225	0.73317227768715	0.632013869015929	0.513374725493372	0.649378485864666	0.0411238461009667	0.0542223927250236	0.772816838639191	0.453766085142597	0.32778449157934	0.803371360267079	0.693427080948564	0.296424576241421	0.955973858920462	0.416008438778813	0.455638207875587	0.687555231341697	0.336817739640577	0.304209540303769	0.255329592256191	0.555598622049532	0.169954711502354	0.680506707618802	0.174743870890517	0.777161386086861	0.28755875499822	0.644238115194174	0.705808557553992	0.80043405088503	0.141512716274078	0.137714784900918	0.16641136768524	0.661134356289177	0.545414434044117	0.636658056255676	0.660788422459497	0.839063527690739	0.304040910391341	0.357461849128304	0.284178661312653	0.170447282014421	0.139789934034432	0.527883806954249	0.451289915955713	0.253763325248006	0.461114916718631	0.625538212614078	0.45699822281971	0.444531896013194	0.660256106974277	0.690642399655157	0.831289846249962	0.228915908830943	0.19940794368242	0.596939646706629	0.85644290355579	0.212491132916401	0.334426774915635	0.5861943224132	0.67765229742245	0.424801498521148	0.503465084169137	0.339018505404274	0.122899494072484
"SRR31418689"	0.49117159992665	0.668135936865989	0.212527240867072	0.415807019915638	0.247012225552188	0.840098875692058	0.633304674963958	0.596333144919629	0.391127170739809	0.613561618449717	0.260557000894184	0.51239454631417	0.373711273816232	0.563959644167879	0.618263245077018	0.725986359522	0.444628627342225	0.73317227768715	0.632013869015929	0.513374725493372	0.649378485864666	0.0411238461009667	0.0535716532504976	0.772816838639191	0.453766085142597	0.32778449157934	0.803371360267079	0.693427080948564	0.296424576241421	0.955973858920462	0.416008438778813	0.455638207875587	0.687555231341697	0.336817739640577	0.304209540303769	0.255329592256191	0.555598622049532	0.169954711502354	0.680506707618802	0.174743870890517	0.777161386086861	0.28755875499822	0.644238115194174	0.705808557553992	0.80043405088503	0.141512716274078	0.137714784900918	0.16641136768524	0.661134356289177	0.545414434044117	0.636658056255676	0.660788422459497	0.839063527690739	0.304040910391341	0.357461849128304	0.284178661312653	0.170447282014421	0.139789934034432	0.527883806954249	0.451289915955713	0.253763325248006	0.461114916718631	0.625538212614078	0.45699822281971	0.444531896013194	0.660256106974277	0.690642399655157	0.831289846249962	0.228915908830943	0.19940794368242	0.596939646706629	0.85644290355579	0.212491132916401	0.334426774915635	0.5861943224132	0.67765229742245	0.424801498521148	0.503465084169137	0.339018505404274	0.122899494072484
"SRR31418690"	0.193688610024376	0.232799053352895	0.125418881690714	0.146936723511356	0.133472478334429	0.272063361120918	0.19745785589548	0.213333546568477	0.120665669060994	0.214080555398708	0.130818600071685	0.190962077657116	0.146704134169067	0.211378352181446	0.183430147874139	0.27245402867094	0.128477278108108	0.195987514769937	0.256713735672778	0.203069006365986	0.204709679025241	0.0542681031725212	0.0867576314902915	0.249235769398889	0.260747638122028	0.145487029783487	0.292883672552013	0.21573620485931	0.167623286483579	0.352830947057061	0.132487504008862	0.139961890942289	0.213375807754445	0.17526761996214	0.161824888089335	0.100844399010892	0.189415740710422	0.100788770416174	0.207092953673584	0.118879455772217	0.251754322088213	0.143381018911717	0.318922570795065	0.214336616568076	0.221853933332123	0.0998501740512439	0.104241949568235	0.0932180753128188	0.1978216680808	0.232159262693331	0.23548311671541	0.212621013491435	0.265626841892225	0.130396977223924	0.136055595006161	0.143244130536388	0.125244403870071	0.105022935082653	0.210715207726777	0.140186337199168	0.167111064029232	0.17448334612722	0.17084932199451	0.140497439240977	0.157725414054639	0.184761186485593	0.212663415795737	0.241036583942176	0.113531003605356	0.107567301787284	0.21567603515433	0.269274286851782	0.111529004576556	0.13376985581237	0.199714432507107	0.267198369096496	0.162166945413214	0.194706502545653	0.153958182516994	0.173905252938457
