"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13357706"	0.121229289337496	0.215659232246178	0.205056383669591	0.175237399292749	0.157473859988084	0.410110285918797	0.192383950535733	0.343414320472587	0.158323379424638	0.362947238918914	0.348428574265334	0.379250640310819	0.180830565784638	0.412660078391252	0.140552791549954	0.197216056144099	0.316934089937866	0.291912065571527	0.311413749878819	0.300780192990496	0.340059585483219	0.385907332399295	0.181533904838081	0.170410574816948	0.165264409308958	0.150422715744203	0.281509477615142	0.15445839260171	0.219146632896102	0.353294774099156	0.235534124379561	0.162234011964527	0.465490626954129	0.393930100725816	0.283769903752649	0.142136273296886	0.380135085483233	0.285024608519433	0.227316677119996	0.167558754499129	0.328047832616361	0.22915721174632	0.379569060840228	0.281844168335841	0.321752326977061	0.263774070308503	0.231428344781848	0.186275647432272	0.557244256958814	0.450792480664071	0.238439538932807	0.324838433362872	0.271452362169364	0.138091453941755	0.380857062167904	0.277107973727695	0.326198368722034	0.253809215797316	0.309890248062311	0.248861686253163	0.30302951188481	0.263114420971508	0.386346734479292	0.253723660233417	0.292814448616211	0.303812229158297	0.162240041529019	0.342213577280347	0.402560903529258	0.34979804042569	0.382808596121941	0.342214885604078	0.208539763184586	0.383579160587339	0.44383728286107	0.256815489504677	0.323187100848616	0.442776688393962	0.207812570851957	0.154847748658092
"SRR13357705"	0.220811765122273	0.276747977748557	0.234019582646496	0.25539141181178	0.240728234864711	0.700083561263582	0.207368915728292	0.559914944302147	0.412588868918438	0.462098089275753	0.562757828528074	0.473003468906448	0.418953029694053	0.492428613300552	0.199271612671365	0.259545127759198	0.567810398470417	0.516524316155706	0.414687719672666	0.306691716895115	0.403365640008976	0.646900158539034	0.239899053774532	0.380240290756176	0.461483314197515	0.16347070693203	0.468438174117582	0.219878440115295	0.21242637747586	0.406301569590497	0.286892972812606	0.289090328113267	0.71371918250015	0.57523780165725	0.516101438585415	0.411610220220887	0.544967707383738	0.574890104443683	0.32861380862824	0.470261731883315	0.575227674127015	0.302744700667447	0.436217034491535	0.449272766882825	0.551612140988371	0.525076690576412	0.271364081375025	0.345199577207634	0.433861244155616	0.695160946665218	0.34912090507078	0.569816274129493	0.465023314076477	0.238991132771399	0.546272526396962	0.402092728424995	0.419335489888306	0.327005017247326	0.550721436236766	0.492546038573746	0.46391019343553	0.437279960097732	0.550111532034527	0.511068603284939	0.499161821044123	0.46015046064263	0.52446113696161	0.410437143098192	0.651740383367367	0.599905169156995	0.491790709839367	0.638220474203941	0.35815568415844	0.535564367832753	0.63160911405158	0.331229420150289	0.458694596994992	0.616801016048235	0.265215446633407	0.301120386737586
"SRR13357700"	0.439537964906189	0.325657643386848	0.291524525618216	0.29001241001673	0.283770680840962	0.693202062821018	0.291356642990556	0.426323530108636	0.366184119618719	0.357003601034512	0.366906708579432	0.436512460413535	0.452476761168708	0.455964792382555	0.297939961971462	0.204712125896101	0.245004840463482	0.377633618050483	0.396654666774114	0.599475995417027	0.364750219539413	0.485378272826513	0.273798764140616	0.393463172715338	0.739834355434999	0.16347070693203	0.317133804423371	0.400972059904536	0.269172488112377	0.382457120403784	0.275472794368533	0.452801644213791	0.739119194035627	0.520249072923801	0.47427062745384	0.612862058743384	0.571064675137493	0.461303641611847	0.389003913721618	0.486117146621032	0.670927794132755	0.392976306585429	0.343165925790802	0.343860346235066	0.355648502965175	0.330777928749068	0.269206652390342	0.345395278785948	0.434944755920864	0.617428103186663	0.475214458450078	0.496565335466876	0.345911700664124	0.386332259658071	0.41216487368419	0.37906688838596	0.427137081868251	0.344614629954811	0.456443324634333	0.45148267808468	0.439453084947005	0.26714272723998	0.461001404013131	0.19713824546642	0.411018318461497	0.413785382761071	0.636598507473593	0.385457661827775	0.633095948894273	0.71415231059595	0.400940804903208	0.335029862025654	0.356499267165769	0.813743494293034	0.56657782327435	0.486293308940749	0.396131441131499	0.49523197828506	0.246487540371747	0.365295037947067
"SRR13357699"	0.317163701665376	0.290985419706456	0.234019582646496	0.29001241001673	0.283770680840962	0.483403865085578	0.175985235088501	0.307046992053711	0.366184119618719	0.339513699399786	0.247037246537451	0.233879846016209	0.418606426848793	0.388110067597583	0.221265525577029	0.157494383059197	0.409638641945536	0.164955353630839	0.267776287243848	0.311088087030536	0.169682331868219	0.261822208276314	0.111857678942282	0.341798039946306	0.562806354914749	0.16347070693203	0.172894896962531	0.302893816830282	0.185662684824107	0.247745305327644	0.259093736854902	0.258103750048285	0.348995171386186	0.29523531995271	0.45175865367372	0.612855848251613	0.311184710798899	0.363571212138853	0.361937619668092	0.486117146621032	0.555984585593657	0.392976306585429	0.335547288064532	0.264071496706786	0.230642619137633	0.330737368569779	0.255815421058395	0.345322203085668	0.200495291259434	0.367273550910376	0.475214458450078	0.403007791427135	0.320523657405194	0.189100669917579	0.41216487368419	0.328354648829062	0.353064854444669	0.327005017247326	0.506543026427966	0.21255781016247	0.352753507704361	0.208675286782083	0.277870423212972	0.11102595700543	0.271141533750477	0.206290234276209	0.636539149819968	0.230606635200677	0.487859713694198	0.453356051839661	0.186267872897751	0.412882195650704	0.356424990830143	0.634558919904448	0.367001391719281	0.332156026054703	0.291276072031249	0.33395252336975	0.20482135254141	0.225634584946091
"SRR13357698"	0.302838530859886	0.290985419706456	0.234019582646496	0.29001241001673	0.283770680840962	0.393827185956926	0.175985235088501	0.280805370106361	0.361050341385158	0.306545220069268	0.2767686097541	0.233879846016209	0.383056028275658	0.388110067597583	0.236230380766803	0.157494383059197	0.403959690635196	0.186039264556599	0.259086232878377	0.311088087030536	0.169682331868219	0.264731316114943	0.111857678942282	0.360075319020277	0.578065636973247	0.16347070693203	0.195970517594941	0.288256258485568	0.185662684824107	0.247745305327644	0.259093736854902	0.237742638976992	0.325523060893015	0.261200435768195	0.394730517267841	0.608753383026322	0.305375434441508	0.364207153482279	0.322818704851498	0.486117146621032	0.469852791711173	0.392976306585429	0.335547288064532	0.237523660572735	0.200919777823305	0.304563967483581	0.255815421058395	0.298853353656784	0.214356655976417	0.365955177918647	0.475214458450078	0.348715698578265	0.286839425668653	0.189727681592622	0.41216487368419	0.272067787130385	0.352512677784868	0.327005017247326	0.445610425341148	0.200319853530008	0.304767759566903	0.189180919022425	0.28922686486426	0.115592925819954	0.228050479434837	0.180127927771044	0.596575621523856	0.225126490945684	0.433508661763475	0.398017828351821	0.177116200292281	0.372158838302066	0.309087527939243	0.633132413898022	0.343601562455017	0.332156026054703	0.234429668582883	0.288968864981668	0.20482135254141	0.223675391600118
"SRR13357697"	0.276216162695177	0.273597889126593	0.18134024095972	0.28525709716682	0.275942020238174	0.231614924167938	0.115945867008229	0.135105073021857	0.295733908179306	0.141676811921838	0.109160942877681	0.206650172999281	0.31801335674865	0.263899990802154	0.180516266273355	0.150208918277677	0.109831465780573	0.0990749488667545	0.242813976829472	0.188839517073256	0.13159919881479	0.632043826999097	0.110287775835233	0.237772134317842	0.0940865177236742	0.12473074036884	0.108258432996047	0.250687141330792	0.124443134779097	0.193917870714492	0.244498840841332	0.0957029402386496	0.182768695232494	0.162730068417206	0.233160686504617	0.47691527535923	0.180929187394302	0.15319057389954	0.14247391029348	0.359770263179015	0.313312342973708	0.273852975830437	0.192904441568763	0.139729707475098	0.0813915691540485	0.174520089102491	0.254255370443078	0.150395871793467	0.0940000703310207	0.156307433900164	0.340553632131487	0.219514412954602	0.168964230411924	0.145418876217349	0.338945035339811	0.0807603428733506	0.300155553998706	0.327005017247326	0.0735719665563667	0.161237322346175	0.135133627401502	0.113311828555978	0.134682609646599	0.0533046847727346	0.0909931527402838	0.107925121705692	0.463815462278392	0.183436525340356	0.309024657846475	0.299048101861928	0.0973355162046247	0.0842613392081216	0.131573423743641	0.278008051500219	0.185723203257141	0.219166842840463	0.0757329070824668	0.113934528307271	0.200747004295809	0.127353666080774
"SRR13357692"	0.209893243726424	0.197614685486662	0.200407189228032	0.177056317213005	0.175909323703627	0.110994291233911	0.206452899372364	0.092383884491701	0.0811767041975576	0.165236423485477	0.093734170859365	0.143908574969548	0.146944670656327	0.161551851554663	0.140905849362261	0.138369760431989	0.166697321507875	0.0751926465791193	0.14965039303784	0.455764413973362	0.127638794365274	0.108093033805189	0.18741665033049	0.0921052558436994	0.83529141846149	0.127815999105187	0.0781417706189426	0.203337847879707	0.181589014954294	0.150408513212541	0.17411619719775	0.215535161178411	0.121267979894273	0.115596576806713	0.150007494620211	0.371030063952503	0.100103286333642	0.179372015854022	0.147699771962591	0.272506109381597	0.146527660185883	0.204392319443953	0.120780718930113	0.114754199244557	0.101748840136367	0.0954587176125525	0.171978591372533	0.170809646587447	0.123235252336019	0.107659386326264	0.242588994258802	0.150985996049355	0.109367768326433	0.19656584349481	0.150555825291672	0.170207868823595	0.140090491590154	0.176546744536243	0.333700023939159	0.13753942093531	0.197927650803561	0.0897488753397877	0.0998681316829707	0.0758588721269911	0.156333346260063	0.168721751942675	0.307290495786787	0.15985321363062	0.20017648185796	0.180737515488844	0.122253756624735	0.107604735917867	0.1765294159862	0.667356750656972	0.125050431553941	0.198753123960438	0.181841083589663	0.119614629188642	0.187980476920196	0.153243568745054
"SRR13357691"	0.276216162695177	0.290985419706456	0.234019582646496	0.29001241001673	0.283770680840962	0.315032657740279	0.175985235088501	0.233523484055813	0.291640552874022	0.235601958133457	0.236155962820444	0.233879846016209	0.31801335674865	0.388110067597583	0.218859958757857	0.157494383059197	0.369211665478218	0.176218213470183	0.242813976829472	0.311088087030536	0.169682331868219	0.264304440068064	0.111857678942282	0.333217895043573	0.570271041896978	0.16347070693203	0.192454586420806	0.255669081310921	0.185662684824107	0.247745305327644	0.259093736854902	0.149991742190046	0.254072316159522	0.197571698040153	0.293245872022546	0.600778874058537	0.297470331819817	0.285938654018248	0.248000416608618	0.486117146621032	0.312402679975	0.392976306585429	0.335547288064532	0.191599007348308	0.138924618084186	0.257460426438774	0.255815421058395	0.220158223659196	0.185111099948043	0.304981340862765	0.467574819824472	0.235960683390582	0.228115334025168	0.163824450889255	0.41216487368419	0.167757528154194	0.351446280832633	0.327005017247326	0.304147898471771	0.178176287267464	0.223293618084974	0.155513182046713	0.246198110064852	0.108671937802555	0.143766221928475	0.137008238577854	0.516041402947503	0.214795788582432	0.321304283972735	0.299048101861928	0.156578169289354	0.309521571756553	0.228448196297911	0.628744952058684	0.30051779791645	0.332156026054703	0.144280136027896	0.213080666314458	0.20482135254141	0.170880692853563
"SRR13357690"	0.276216162695177	0.290985419706456	0.234019582646496	0.29001241001673	0.283770680840962	0.320283449178872	0.175985235088501	0.233739287815333	0.360401812832499	0.232182037202314	0.211609119023113	0.233879846016209	0.31801335674865	0.388110067597583	0.206677052155236	0.157494383059197	0.377419121746889	0.162663741698535	0.242813976829472	0.311088087030536	0.169682331868219	0.709992114094566	0.111857678942282	0.320784278007596	0.583168955920804	0.16347070693203	0.179091087997678	0.254155421953124	0.185662684824107	0.247745305327644	0.259093736854902	0.160082320007024	0.271616577545143	0.196091924037291	0.293245872022546	0.600778874058537	0.297683133747073	0.265857981342981	0.246337745245795	0.486117146621032	0.313503477089687	0.392976306585429	0.335547288064532	0.191599007348308	0.13552761436682	0.257460426438774	0.255815421058395	0.220158223659196	0.173440627498481	0.293937052645451	0.452303312700989	0.230898049300545	0.228115334025168	0.17277170373416	0.42851090377913	0.167757528154194	0.351446280832633	0.327005017247326	0.308368518428708	0.178176287267464	0.223349527485254	0.155513182046713	0.229746854533127	0.104523640122545	0.139748159402664	0.137008238577854	0.516041402947503	0.214795788582432	0.317881275803819	0.299048101861928	0.157906225943467	0.313640609141888	0.228448196297911	0.634075011119514	0.30051779791645	0.332156026054703	0.143332547297085	0.213080666314458	0.20482135254141	0.177424922662331
"SRR13357689"	0.276216162695177	0.270009383555551	0.178536144738246	0.284258732317379	0.274305715904169	0.239425259450662	0.105799602615383	0.164410484460087	0.285888576682452	0.169372069044511	0.0882774500805097	0.215163161319012	0.31801335674865	0.250902188909719	0.17019297211947	0.148706099721704	0.10576547677176	0.0850704517099391	0.242813976829472	0.168330925601115	0.124548197817903	0.786697555692091	0.109958672444245	0.219610633945692	0.0920224437822194	0.147119897437427	0.0931175327979083	0.249220648852644	0.113969227506309	0.208770952324283	0.241488368909942	0.0831490729038953	0.166371614990078	0.155689201839009	0.221626917870895	0.51029981704433	0.162203281399564	0.129419819166727	0.129527319902689	0.387028547067512	0.313753982067795	0.251752398488281	0.244752204098938	0.130408680182467	0.0746190354714422	0.159974917807709	0.253926672504348	0.145957038597285	0.0799519540232553	0.133555782433595	0.342359164989515	0.21479362231347	0.165041048184123	0.139453401065776	0.327629797807573	0.0735821874583584	0.351446280832633	0.327005017247326	0.0618316173861281	0.157830605836291	0.129996369598578	0.121844647479567	0.114820291536344	0.052823262274091	0.0816479689026674	0.102522214816733	0.478480272452567	0.177286576109894	0.306766478055381	0.299048101861928	0.0888813979260964	0.0792799816062816	0.12640589359142	0.277358491216099	0.179239246855675	0.199191055104392	0.0655969417005871	0.100267540912708	0.199894259098402	0.119041902836718
"SRR13357685"	0.127646927574402	0.258456612845798	0.234019582646496	0.213670358166472	0.190663848147689	0.44321237269674	0.210714885071562	0.374860218018075	0.205978966147523	0.422457708026899	0.574886550736778	0.225218174223196	0.433750936803875	0.407772688906261	0.163739981593555	0.23410102183476	0.53028604699487	0.323275479423976	0.26331207656033	0.300886769325469	0.169682331868219	0.391446305387329	0.165063775576726	0.32930807130457	0.234327077870678	0.150303319392365	0.353283679547229	0.190263914616869	0.176469149740805	0.231032105896978	0.289761042914747	0.189857900954537	0.165197944082469	0.318119446871003	0.446051264312526	0.172709262087845	0.264023322428934	0.515537566374079	0.31770919547813	0.321040062419791	0.512059676493185	0.230759001628151	0.371741438936754	0.355366025524725	0.426361237212689	0.561613993708132	0.255815421058395	0.279142933334541	0.178256742305912	0.363925416192355	0.234062840306716	0.529686066733976	0.448255403804244	0.190935045653522	0.562095213909261	0.370809076143815	0.302092153318221	0.327005017247326	0.484148723507745	0.249349558102625	0.462538433289342	0.350324214214713	0.43148864640599	0.39836405110544	0.477726658812139	0.333355835481799	0.300664953175924	0.227794306440552	0.495245305195195	0.461537818334463	0.169099099722471	0.655228871323021	0.283106753489425	0.373232996058985	0.329666019177021	0.288728076459196	0.401954094528716	0.399520614096354	0.268349327015707	0.223328753927288
"SRR13357684"	0.144658526738184	0.264485099944197	0.234019582646496	0.227046913035804	0.206463526242059	0.350720037930584	0.213348056076925	0.397429671130119	0.207206056057077	0.458381207053111	0.606912449471101	0.233879846016209	0.443315737734302	0.417054665226855	0.172992665717382	0.240384474295007	0.55945510111914	0.389684786985977	0.257293939128691	0.302821097479341	0.169682331868219	0.467872783200293	0.16949916582552	0.518178348525648	0.313566576620217	0.16347070693203	0.38072627556951	0.219158242510971	0.19395457584742	0.247745305327644	0.292006442681706	0.182506569238169	0.166244058956864	0.294729013456486	0.434471107585984	0.236297130178088	0.367218631607895	0.551643854490858	0.426249210309358	0.38068615905937	0.4519126322453	0.274811615359909	0.443447788689801	0.350868246829411	0.414666569233868	0.577536523938016	0.255815421058395	0.285194150769082	0.185522791118129	0.373618154439885	0.308915678393068	0.498939223514728	0.52030874170447	0.193352380275355	0.575115123115767	0.343774952631078	0.370680967828089	0.327005017247326	0.488790419382516	0.272790916557371	0.459050800186382	0.405431145757318	0.48555102817466	0.42807980251136	0.454764821597168	0.319071897629883	0.34919809464565	0.223993252232788	0.476973479997327	0.425343541296699	0.16696041217573	0.648132118031706	0.312052188042722	0.454452959842425	0.35065966576441	0.389189658445279	0.372836417250755	0.386183845668095	0.275014312564294	0.226086124882955
"SRR13357683"	0.129723180215966	0.259180474415111	0.212076510830563	0.234211142230963	0.214139797900728	0.412410229204999	0.163901217184464	0.357192424928198	0.215059900696386	0.400719555895555	0.465868925570478	0.224932220852014	0.446451165439717	0.340981373922288	0.167022827081467	0.216657558830531	0.493371457904299	0.264345125750372	0.259990380779867	0.230537123807398	0.14699802330917	0.375359819184747	0.155449304960413	0.350222330780745	0.294840475966535	0.16347070693203	0.283488142115841	0.195875305089817	0.149847683594754	0.228815654743696	0.276467927780306	0.156138619969278	0.138076085905507	0.273678585096543	0.398078760539479	0.26580647064294	0.209796870091681	0.447443600462761	0.25285789651441	0.381750699779063	0.478904784548227	0.217605397852379	0.37168439502866	0.29170699598368	0.324786874556722	0.467659829546158	0.254925290007183	0.260263062597412	0.162193421177609	0.308497415633595	0.262010052463624	0.484206570735707	0.382162552524741	0.182043124120469	0.492046861368639	0.262675990522085	0.342121396727678	0.327005017247326	0.402447789025762	0.219041708796311	0.365671082583933	0.311708633386741	0.348760574801603	0.308059968348424	0.366368078071104	0.266017505022703	0.38450679149531	0.206679040515384	0.479430836263753	0.434953762302643	0.147892285958462	0.514607129640501	0.246185130550772	0.384910230954753	0.258312622911185	0.237845441596168	0.278792015191755	0.27385977899213	0.257280998555454	0.203625580057947
"SRR13357681"	0.178813325281233	0.271448127669996	0.234019582646496	0.242961775777252	0.225580259593087	0.393782992232428	0.204571394270386	0.399154095063259	0.225384795239141	0.483153404018251	0.551625531088583	0.233879846016209	0.598375649476306	0.410564336343839	0.185794139029652	0.219673105424932	0.539346697312025	0.331614152512086	0.266039854753778	0.305029012079785	0.169682331868219	0.417627809244194	0.154926965583266	0.485925641937143	0.376855132668276	0.16347070693203	0.324506213208034	0.246536853045358	0.194172487025004	0.247745305327644	0.284481961413012	0.228423093390325	0.208971622824605	0.32415330832635	0.500990005706428	0.323253245191058	0.35702106494197	0.571589044232946	0.479186894858476	0.416628054690044	0.539020911099755	0.304176075595057	0.4185973327102	0.39359858204561	0.432483864524311	0.632480447649533	0.255815421058395	0.371959811058157	0.205841716255469	0.393187628497125	0.349497166589036	0.52924637661882	0.519217072159925	0.194040180094071	0.551214324463489	0.495786912151055	0.367150789218994	0.327005017247326	0.55343567592018	0.282602075149061	0.474854593614083	0.398468962954484	0.45294344360548	0.338804009482368	0.48133076907128	0.317707275748555	0.454659530244579	0.229513435000589	0.577462491769392	0.473169866305828	0.183035886169765	0.631820514080472	0.362859586368385	0.501927247264913	0.369626324181829	0.376183489092482	0.455800259590446	0.410407441486837	0.258435631485011	0.235806300461557
"SRR13357679"	0.115391802118125	0.270365302799311	0.234019582646496	0.240455237648434	0.222547888613576	0.373574895959404	0.194767160498906	0.27824671940295	0.385922482016092	0.311453600247948	0.607411535726212	0.20961599014893	0.525306292183368	0.382304384403711	0.197431542535178	0.197376950451584	0.509393178958667	0.292446623853092	0.266229840309239	0.304687439531656	0.169682331868219	0.305832353227809	0.139380489840272	0.325588734280497	0.387417203482681	0.128001382035191	0.324128906623255	0.199703090616658	0.263665238718671	0.201901899644423	0.275934249026488	0.304024770654912	0.226546909813393	0.318939842421232	0.461269032143939	0.36396933653389	0.240057089606741	0.548399766396531	0.309930775732104	0.368311945069236	0.540885497537537	0.302700729134738	0.228976890313521	0.344997241574834	0.377300842114955	0.531351453912575	0.255815421058395	0.364630806233772	0.502691675624633	0.399748256844213	0.28034287203186	0.503656796579366	0.359009551746642	0.232934967640723	0.505114156808326	0.439111176831171	0.235680276129494	0.327005017247326	0.534132120145571	0.189647711829695	0.409116733551371	0.245249479531147	0.415859903247091	0.268643309639091	0.428710831970191	0.276032895770763	0.399730278597529	0.229633086624594	0.537597902279406	0.463936996620967	0.186003879285938	0.555151473965406	0.338754872996301	0.393914083241739	0.265017278974618	0.267941521458944	0.400826095892136	0.341687791734832	0.238380568850771	0.287317483412381
"SRR13357678"	0.178740096480832	0.290985419706456	0.225382730262798	0.29001241001673	0.283770680840962	0.449655178469994	0.204738494401386	0.318255882079347	0.408842700048164	0.411837375566421	0.635741190846169	0.221680170548801	0.588733202723357	0.400323146994175	0.215207066941092	0.220061070255434	0.488306363379347	0.356227356513802	0.26334547449196	0.311088087030536	0.169682331868219	0.379278017848427	0.155198711990672	0.391422906246679	0.455232671610618	0.134815999078935	0.378280820335953	0.219083869338021	0.233808534180097	0.224311436463139	0.284626314050501	0.32106937564665	0.258306122982116	0.317188516857374	0.537589821157004	0.515415789370279	0.273545468705576	0.691713924819549	0.362853694095265	0.527037003678378	0.512391609264838	0.369263888826773	0.330611694066833	0.388335184277874	0.425243113945854	0.625406115329034	0.255815421058395	0.428735959844476	0.244407306692867	0.428986694186514	0.386796600801709	0.532824849305557	0.438956995154253	0.244057967232863	0.551980345856221	0.472119293222114	0.290877008338945	0.327005017247326	0.575093943338436	0.280910825391583	0.420297067141472	0.334776771980442	0.47033558555666	0.327050278013839	0.482070631841755	0.30728053659657	0.633681396839428	0.227815368504781	0.567559353094059	0.455748238755817	0.181681082032501	0.592568065471319	0.394307740699854	0.586479812520101	0.347809035763709	0.297867935683264	0.43833936734621	0.39366892732292	0.262579087255584	0.307888702213415
"SRR13357677"	0.226594138571765	0.284098711378967	0.274378202619894	0.219282817921531	0.197261496217295	0.45694197787569	0.2898962586566	0.311322317322483	0.406984252116456	0.36163583107738	0.629038844929007	0.212333495458513	0.610450904617527	0.391204846814451	0.226241605105467	0.237559871948172	0.550843092229612	0.347371231706267	0.265274997175061	0.504738406325656	0.169682331868219	0.367458446425585	0.224456118522824	0.381477168879938	0.643401207315733	0.131752507065601	0.371136129726983	0.269623797168357	0.226933478870771	0.206878193471791	0.295828237714923	0.430751251155835	0.256266725019625	0.324672954993503	0.462424372636652	0.207869745210542	0.267188655813809	0.582017304897095	0.355437103417705	0.326253990759089	0.58449581640849	0.243617599858051	0.264808788810802	0.382600377451778	0.437529059394978	0.61883856388995	0.255815421058395	0.318050136013146	0.248025724790765	0.431604862767368	0.217626322553089	0.55668732284103	0.42652617801993	0.380003435320565	0.546009597600591	0.482139086968902	0.25256031837173	0.339569347378845	0.631661531346023	0.329448827314037	0.505032214379708	0.307605609635773	0.466510774961024	0.352604911296414	0.554523889985772	0.390203570006376	0.330526373218535	0.229031624522701	0.573239477844589	0.57891711347451	0.185205735045197	0.642595128602592	0.284728584425815	0.608860148272642	0.327422491840838	0.359397842328803	0.480367917706817	0.392810978782711	0.287829387871464	0.388169940581695
"SRR13357676"	0.237607840079971	0.284943980129693	0.278663242064648	0.216074521687802	0.193484314210185	0.761970662631638	0.293602052404762	0.577657744560652	0.198895640385943	0.444946285105029	0.521327483655225	0.557385656436492	0.580588817395821	0.511053452008137	0.194266121750559	0.272871092823421	0.558007136874784	0.554725156399412	0.467777662334656	0.525711032472115	0.496059162809535	0.721638532244198	0.358207233655849	0.536505358661179	0.712223809331087	0.16347070693203	0.441757669471987	0.307352130661532	0.245908287348042	0.462668692377857	0.292891621388231	0.28733301033777	0.741126720415766	0.643888828403393	0.469344924685972	0.204428674029046	0.735383683978731	0.456744034630558	0.476582728083226	0.301031070608057	0.651442589417741	0.274499827208136	0.414398255942204	0.496766698033953	0.56288336690576	0.568915416099553	0.276367210078403	0.316484965291704	0.723675210859138	0.74457529767767	0.307152945843702	0.561603349374384	0.514840121551147	0.302615552442997	0.52411220983814	0.503255610372787	0.479527534180244	0.340844404709324	0.589973732751955	0.56915050454735	0.520197442593793	0.469627059542725	0.571900478895533	0.451843682115499	0.542325865386474	0.561242013350311	0.304450754133308	0.477005965199067	0.728038738461156	0.740771416301868	0.62516117516513	0.597529680004409	0.311445822880061	0.70110284586742	0.6456959136148	0.529182807587429	0.53786301248808	0.626579045500117	0.280724179769265	0.27140575149598
"SRR13357672"	0.276216162695177	0.290985419706456	0.234019582646496	0.29001241001673	0.283770680840962	0.335819948824867	0.175985235088501	0.233726776512524	0.204640476622515	0.24444371027538	0.30687221263524	0.233879846016209	0.31801335674865	0.388110067597583	0.252080414941543	0.157494383059197	0.376941460035943	0.214594765802748	0.242813976829472	0.311088087030536	0.169682331868219	0.268589047203404	0.111857678942282	0.374525497912901	0.582424342764099	0.16347070693203	0.229759186068265	0.259540057296007	0.185662684824107	0.247745305327644	0.259093736854902	0.142750124395171	0.230620601699983	0.2013678746104	0.293245872022546	0.600778874058537	0.298302846978204	0.340781447535717	0.252257039535009	0.486117146621032	0.312402679975	0.392976306585429	0.335547288064532	0.191599007348308	0.147873989021368	0.257460426438774	0.255815421058395	0.220158223659196	0.222933985111829	0.342782282623302	0.475214458450078	0.249160673219115	0.228115334025168	0.154179029129556	0.41216487368419	0.167757528154194	0.351446280832633	0.327005017247326	0.317231754811187	0.178176287267464	0.223346286824853	0.155513182046713	0.291418007931664	0.119862358128385	0.154404130401098	0.137008238577854	0.516041402947503	0.214795788582432	0.3300843826028	0.299048101861928	0.157829005459522	0.31724274237712	0.228448196297911	0.636056850414387	0.30051779791645	0.332156026054703	0.146710283661226	0.213080666314458	0.20482135254141	0.169151216311944
"SRR13357670"	0.276216162695177	0.276247492972253	0.202040638207477	0.285990353465706	0.277145454860816	0.349549867223137	0.123912280813017	0.206691925056589	0.18411670335604	0.20429805217468	0.23113982136115	0.220702725824213	0.31801335674865	0.288881077879985	0.252080414941543	0.151318587748374	0.289156337952463	0.169309131676779	0.242813976829472	0.205057404644342	0.136981241561145	0.268589047203404	0.110529595380368	0.362130372352275	0.426597622830083	0.16347070693203	0.177586210371495	0.259540057296007	0.132637485277656	0.220053546405391	0.246721938694855	0.105341910884142	0.169361191142096	0.174869505185992	0.241877776253776	0.597731568896745	0.199765537344943	0.259145649875344	0.165868517900064	0.473268060195707	0.312402679975	0.290801873635145	0.27037235331843	0.146912607807156	0.108296798216169	0.185832283019117	0.254496522920056	0.175025056887808	0.178128224693701	0.261784380758482	0.395099135183072	0.249160673219115	0.182480233825726	0.14307332075656	0.33930259448756	0.0952238283790831	0.351446280832633	0.327005017247326	0.185476559280373	0.163772403039393	0.166121246089251	0.131298727816824	0.220742392542807	0.0961933671426052	0.114527776486152	0.112043653588726	0.516041402947503	0.188049377232258	0.3300843826028	0.299048101861928	0.120617338999025	0.192041729935749	0.165275448913262	0.458724636935114	0.211317272152414	0.234702524427311	0.0871452090154513	0.127200368894354	0.201373895900918	0.151081868607372
