"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238470"	0.636339971937599	0.48512630920049	0.555329895247693	0.450030412058023	0.382455875077001	0.585989927615501	0.750941872974874	0.434600740164418	0.720077270086273	0.348637434296679	0.418384833768201	0.556777738915394	0.274788488967584	0.445977897711465	0.442785415565877	0.408172961925895	0.613523020473906	0.232850117901357	0.418254048195451	0.387089218318896	0.188381932180562	0.439894583122073	0.724196570535293	0.528537678740204	0.330943726804195	0.586446637109972	0.274788488967584	0.564426237755779	0.650670424556297	0.229489750290463	0.320531449064717	0.358252509130849	0.378491643615949	0.533165397011836	0.514290292968506	0.205771089357997	0.268289656823165	0.435191584320124	0.148927643439527	0.631529476895861	0.391010345631154	0.360649256593696	0.62160228177807	0.235237514873642	0.317347784913784	0.419100861150844	0.389091642038974	0.409917775429088	0.492187779800417	0.201981946811701	0.5393048021021	0.346753886884242	0.362337992957244	0.554755384778513	0.229655004665643	0.539563832093413	0.411836152924886	0.517814551725659	0.309246419756269	0.554755384778512	0.48680202010376	0.283100472443226	0.3922042547238	0.379233413654986	0.622916264429298	0.450742358833251	0.312048069155211	0.480529903200882	0.421745244119496	0.458718640324069	0.394165246304223	0.54575797446187	0.25814167574373	0.332080214998038	0.394165246304224	0.531565211936936	0.441472206559113	0.500493206786694	0.355058441264311	0.630259474257319
"SRR39238469"	0.176059514909805	0.390165766864429	0.537055793771311	0.263860144194543	0.24886151074228	0.445170906436538	0.576030784090936	0.348211150090337	0.706629731661284	0.299346455828572	0.372945699730151	0.354133816702648	0.224272631051737	0.296915458306139	0.321270289572572	0.315928183457661	0.47993440450102	0.314679254937733	0.452679089689836	0.249124531730483	0.270950386269065	0.438972186156245	0.187895401607781	0.388058120635682	0.341660341844811	0.377065142149156	0.224272631051736	0.399488153210641	0.612362799615805	0.189563796541451	0.221270854937888	0.18454562223215	0.312666593271945	0.556545121795366	0.465452570788274	0.216610949188439	0.265954405685238	0.119413016734164	0.161061067012055	0.51602447640832	0.271954697995282	0.557223189865573	0.502793002600048	0.251660441619092	0.160572470024044	0.414194585111275	0.309836120309399	0.35443552909244	0.294002288753222	0.0408288850537327	0.663757187871312	0.225743067603629	0.249828821259994	0.307028712661205	0.0412584158573835	0.497743671817527	0.433610615102659	0.360401070541995	0.198903722302845	0.307028712661205	0.363096086216114	0.283100472443226	0.265302989353795	0.0773908024252133	0.643743355361199	0.256077814332973	0.202257036543765	0.375687532871991	0.262692694509595	0.417502454264416	0.186607889765994	0.38545946967103	0.263946949790382	0.317739856821323	0.186607889765995	0.395248843812231	0.399557981735796	0.494300982943924	0.239174195001192	0.498496640313867
"SRR39238468"	0.816963141366383	0.494544175924637	0.532441572934656	0.275846800780384	0.222040624356892	0.344065819142418	0.576030784090936	0.348211150090337	0.721473872018723	0.320710427128485	0.362693897349602	0.354133816702648	0.302698518570921	0.296915458306139	0.32886000869489	0.324721355608483	0.647004051678797	0.353725106865106	0.422206663727099	0.190345300845085	0.373583353337073	0.413320524674239	0.537749920906695	0.369233585743727	0.288629995875875	0.457887114880062	0.302698518570921	0.487858720700029	0.577003519500365	0.211104092053098	0.221270854937888	0.18958303310625	0.363827891518066	0.554102391898291	0.475127170037087	0.242229756978883	0.340048074125796	0.483392267875666	0.200644228227846	0.480190869860303	0.292747178620986	0.729759622995123	0.624473699682366	0.287431729125537	0.160572470024044	0.428266134590092	0.338190542185597	0.397384939658463	0.335394219522794	0.444660381337782	0.631305450529387	0.192600727443609	0.25038492270893	0.307028712661205	0.542486765157554	0.496112588141785	0.513414475846721	0.360401070541995	0.319387281448285	0.307028712661205	0.372630756649755	0.283100472443226	0.28862184417513	0.452429989298679	0.514312412850366	0.344194149609331	0.202257036543765	0.451345093382353	0.268654073554879	0.401720702363688	0.329430158166749	0.38545946967103	0.292125279181227	0.305189278354054	0.32943015816675	0.395248843812231	0.383329498006175	0.445853456686604	0.214258337739353	0.38998037691344
"SRR39238467"	0.31111552191083	0.445409127913063	0.467339185521644	0.296836236235883	0.440293708162237	0.686949026779252	0.732978873979753	0.348211150090337	0.737592682999363	0.331534809063228	0.460071622346208	0.499523389439958	0.269085200112427	0.534740047963176	0.541444486369544	0.349819305620962	0.637110923669131	0.320636857502759	0.328028300942237	0.44498222778726	0.263801229726262	0.478420615053433	0.208231623298964	0.581957099218699	0.338263430462905	0.480812907220914	0.269085200112427	0.542814986288783	0.751304578598646	0.342396010697403	0.384267138925325	0.470939671740225	0.415082268247226	0.45404734035829	0.542114777971268	0.279095295913209	0.241947078276957	0.119902902895189	0.279449752004422	0.58476765439941	0.456756768914899	0.322111331437999	0.65268956555596	0.317151690862822	0.392497890959656	0.319499841330645	0.432193161584067	0.445948066724532	0.401432463687519	0.0593849013278121	0.66087226898939	0.437891143753291	0.419481002867852	0.424579410327953	0.0493336641853671	0.592743403121264	0.340156020127544	0.605230511513906	0.269078631728404	0.424579410327953	0.588512538359114	0.283100472443226	0.461412215623268	0.138488293592453	0.611763261013717	0.375570743737152	0.384747227788242	0.57158077210761	0.41521770276757	0.479814793662249	0.286144232192758	0.56788766169831	0.326876943365731	0.344358971539514	0.28614423219276	0.606114275355441	0.489821291938945	0.443108016712983	0.439200034713876	0.613532331575952
"SRR39238466"	0.0695461888176852	0.263047879786562	0.490399662697237	0.183684461961271	0.16201359746706	0.287554580844909	0.391631496393748	0.348211150090337	0.496205616567655	0.108267716464616	0.22816907598455	0.170974307757345	0.105762187882818	0.18377098278254	0.162487605431256	0.209535644422591	0.221485327477846	0.239421958630448	0.397721340007967	0.164773238472833	0.238090396784948	0.310909271878271	0.107691611079221	0.213249647509222	0.219758533051873	0.198723480858719	0.105762187882818	0.227626278362448	0.327010183838531	0.148540713960973	0.221270854937888	0.115173466926876	0.229142275216111	0.434620524026755	0.262075395892284	0.174159590073535	0.256741946577758	0.0607065331113337	0.152714596834491	0.287028885902788	0.159962962652901	0.603082387897065	0.23057496673318	0.188745280649345	0.129579667852192	0.382702024740717	0.175500518634148	0.254726635220101	0.205589764461796	0.0233443307769065	0.446151611687632	0.148586255288783	0.146517103057045	0.203993713966631	0.0227224668314078	0.26060229825872	0.358662809255079	0.245693014550975	0.120799581637246	0.203993713966631	0.206906630978507	0.0867869112054979	0.154824855198321	0.033930743590391	0.426120760819895	0.190671435059396	0.13981403933595	0.168834103977471	0.158088784069366	0.254225461210293	0.138766771446646	0.222627605585893	0.201158881182789	0.218473207115407	0.138766771446646	0.214189900924286	0.280782979123701	0.380979701785991	0.130469015657222	0.290678182211157
"SRR39238465"	0.277020540692774	0.444315643870195	0.532412703134084	0.288943221130003	0.253400198023722	0.455490566109533	0.576030784090936	0.348211150090337	0.692663654424811	0.290462633551673	0.354629553650284	0.354133816702648	0.258912860645802	0.296915458306139	0.32415224646764	0.316957388377187	0.547961871711349	0.321837850411027	0.445129293553234	0.244090878692201	0.307618115106573	0.393246463029606	0.187963617821362	0.41771931247537	0.282440157968307	0.395905943628741	0.258912860645802	0.448523471638275	0.581467331024108	0.197704787942372	0.221270854937888	0.185332323519095	0.321260191551882	0.531609156982037	0.465688725362645	0.226291818651276	0.305325496946703	0.108924448191051	0.175596812959733	0.480161982500419	0.28541726035	0.600200330274123	0.545784358652434	0.266031861006822	0.160572470024044	0.412827013141774	0.317189344970486	0.355498904112909	0.315359204560801	0.0611492301461857	0.622968029399289	0.243353588875842	0.263921449887225	0.307028712661205	0.0462572119987628	0.494815641383629	0.411463096696009	0.360401070541995	0.247501438965105	0.307028712661205	0.366778606883567	0.283100472443226	0.281509617013836	0.0852581113367378	0.632335053464379	0.300466630603609	0.202257036543765	0.411593347625457	0.266074061417681	0.406711531274034	0.264339937079444	0.38545946967103	0.274657278699158	0.316079671066274	0.264339937079445	0.395248843812231	0.370606066107598	0.490004296047071	0.238823178971265	0.487513080813044
"SRR39238464"	0.361343633572151	0.416663771888193	0.509655174415364	0.27597801015653	0.234280461448483	0.392633627815309	0.576030784090936	0.348211150090337	0.704937912884875	0.335933129641364	0.364508370162535	0.43601832957864	0.249832314399426	0.296915458306139	0.315959575376549	0.357620725967096	0.474456189914985	0.28105475001343	0.422642035161967	0.221999231060477	0.243554114423988	0.41785253566603	0.291229487783287	0.366875828131683	0.33874096587704	0.397088569588211	0.249832314399426	0.412150190826907	0.57483810359215	0.175509335504388	0.221270854937888	0.183983553499593	0.317782389143834	0.558037077489882	0.465815200423415	0.199905638161466	0.248913502646135	0.199536492801007	0.137279143391293	0.629050686580306	0.274734123349598	0.500099918160431	0.484398614416429	0.233958149151373	0.160572470024044	0.387468770782411	0.313826925171905	0.35602726803964	0.304446822927824	0.0999409762900901	0.614143381185367	0.203285172789333	0.243872151104198	0.396417131104279	0.11096117815147	0.496402669411393	0.463544862789379	0.360401070541995	0.240731909556976	0.396417131104278	0.356482557853141	0.283100472443226	0.268659058179019	0.154827116040315	0.578764698945291	0.277459145495463	0.202257036543765	0.387484352328364	0.264125246083657	0.396068814498714	0.279291293359143	0.38545946967103	0.24528562004089	0.311698435003371	0.279291293359144	0.395248843812231	0.386197908559584	0.443797976694044	0.227380176282439	0.447522385745832
"SRR39238463"	0.816475728889459	0.494544175924637	0.479112615086154	0.312948675994813	0.262337116212382	0.480883157698795	0.576030784090936	0.348211150090337	0.851818102115422	0.128070958066217	0.465808717193019	0.354133816702648	0.150712850739933	0.296915458306139	0.261954670159306	0.333032717138092	0.556215237740915	0.505191988787377	0.395687392983253	0.246456227381017	0.559544740777446	0.660422381413529	0.537749920906695	0.46454767360904	0.369875739883108	0.516996154620234	0.150712850739933	0.487305507577331	0.521704604630176	0.256987479488329	0.221270854937888	0.18535174295612	0.513505831229627	0.548890455348464	0.512119339607349	0.296635187542089	0.458072401563455	0.524739865869513	0.295031067842788	0.41365907613514	0.316819224529595	0.73556583397307	0.530805825315032	0.349155561988466	0.160572470024044	0.365453983936272	0.398004576252628	0.569762714697779	0.335394219522794	0.473316599741342	0.53998800814588	0.269696329880569	0.289871079140366	0.307028712661205	0.566116982632046	0.511896635346604	0.502128617745629	0.360401070541995	0.327320845704181	0.307028712661205	0.39108412205787	0.0469118250886848	0.309671091578196	0.492121020579293	0.616233337559175	0.344194149609331	0.202257036543765	0.436762062043639	0.269223475531347	0.477909857403947	0.357239734908921	0.38545946967103	0.350412763677049	0.31494215942403	0.357239734908922	0.395248843812231	0.545859309589521	0.46136452726507	0.172472167145782	0.532897333113694
"SRR39238549"	0.330952820551552	0.421949815840118	0.528522797530219	0.272437690537696	0.251899905162349	0.452495813906511	0.576030784090936	0.348211150090337	0.710891760802487	0.118964509538117	0.369511673116856	0.354133816702648	0.129651078270603	0.296915458306139	0.269931329681657	0.316808612783425	0.540283926790549	0.408718443580818	0.4323443772654	0.246673800031752	0.154313191745675	0.367775222827822	0.259778335142255	0.406819256966598	0.124469313254088	0.399964678711122	0.129651078270603	0.431413073429193	0.605552723091046	0.23635308900307	0.221270854937888	0.188970210728649	0.327807769699032	0.54819986450629	0.468364011768235	0.272365652694224	0.174050973918039	0.159875467964764	0.128412385762115	0.66856870317598	0.28096230126737	0.767565456931921	0.548535817130379	0.316800299835913	0.160572470024044	0.4224541437827	0.318362340210688	0.367162098788207	0.306530186907107	0.0851882076608028	0.65626115242147	0.236733648888459	0.258886559894936	0.307028712661205	0.104189579171369	0.497199409686756	0.496824394606351	0.360401070541995	0.215454380188712	0.307028712661205	0.383053059448699	0.0670562179719831	0.275573420536101	0.132840095046317	0.635174906611335	0.281801414535213	0.202257036543765	0.39978136714354	0.264693823946226	0.433552975375415	0.262807262586664	0.38545946967103	0.324494182192104	0.316956736776215	0.262807262586664	0.395248843812231	0.394116418322641	0.509539754656939	0.181727323202817	0.311650269074146
"SRR39238462"	0.366941333988348	0.494544175924637	0.47122113612218	0.317021158057717	0.265872504763895	0.492632868059718	0.576030784090936	0.348211150090337	0.771821874992028	0.311122572389033	0.396313291783951	0.354133816702648	0.300333008352665	0.296915458306139	0.300960767345937	0.323037603055074	0.701932150962253	0.218991926227772	0.399228580696196	0.251562229374421	0.196367574679321	0.49741443051284	0.173745191482853	0.467083477074957	0.314659217278772	0.445369072280512	0.300333008352665	0.512320807836316	0.612523187518416	0.139285172474714	0.221270854937888	0.181586432037561	0.412498311528946	0.477123544417892	0.48749991713168	0.156664624817313	0.16338151349637	0.097929951778374	0.0843796691165025	0.659347853701129	0.308122151051131	0.321168857445727	0.681912950760658	0.187431331514382	0.160572470024044	0.345618010349089	0.357749943167052	0.454384995334022	0.335394219522794	0.0632292401369089	0.669377420355723	0.276874086588286	0.287850947201987	0.307028712661205	0.038141188346069	0.501396946022973	0.352152629462321	0.360401070541995	0.314030875562586	0.307028712661205	0.337555431738796	0.283100472443226	0.304425729181857	0.0905748316874466	0.623551309175621	0.344194149609331	0.202257036543765	0.461008468503997	0.269270599810663	0.420304787297335	0.284909556836178	0.38545946967103	0.196215944853172	0.318190833384706	0.284909556836179	0.395248843812231	0.436664614927949	0.442701223583824	0.244101885769702	0.519243744778966
"SRR39238461"	0.519133499483792	0.49642942830925	0.611455182902077	0.457589014494271	0.236954421720704	0.329041571402307	0.673276870810987	0.453537101392057	0.843821853472145	0.390589559909485	0.465808717193019	0.433938502762347	0.286456761996603	0.296915458306139	0.301172706254181	0.390702457173264	0.585633061341695	0.247651647738054	0.496667626393224	0.218613143845436	0.0694644394070352	0.59907356473519	0.686125141534742	0.369026447807476	0.165798888475006	0.615413960010023	0.286456761996603	0.512213561654948	0.593290481162135	0.139285172474714	0.221270854937888	0.190529206761696	0.484313222366085	0.64616451359494	0.506711567915843	0.158784806000652	0.105636446401074	0.350373857482994	0.0386538281401161	0.467220704972466	0.293436097992646	0.544331800725949	0.580367875121318	0.185469585064995	0.178237881093882	0.506944982982789	0.3831508785248	0.544592790471586	0.459808105421735	0.112731162883907	0.645514986348882	0.177227651579852	0.251135748481089	0.452468439195268	0.14295568557262	0.511896635346604	0.586586057575739	0.360401070541995	0.341766838479643	0.452468439195268	0.337555431738796	0.283100472443226	0.282941925787805	0.25158425000115	0.547376232584855	0.42314919587377	0.202257036543765	0.42116705777913	0.333212342980678	0.470276862746319	0.438778126289811	0.436230994142153	0.208027143726533	0.305562516342338	0.438778126289813	0.395248843812231	0.545859309589521	0.498235690605634	0.21286557370145	0.33208096382345
"SRR39238491"	0.375309659845852	0.494544175924637	0.355511537212323	0.313711877194583	0.265668782830601	0.491958187917539	0.576030784090936	0.348211150090337	0.73409469722646	0.299389484211784	0.37061365355031	0.354133816702648	0.297419924070476	0.296915458306139	0.300879608245153	0.320959990604847	0.556215237740915	0.208666735587068	0.304111479608668	0.251267295972311	0.186235454227012	0.433129285900901	0.178494658396379	0.464759427385318	0.294728056695638	0.431122617567021	0.297419924070476	0.488383381993087	0.521704604630176	0.139285172474714	0.221270854937888	0.177846631755956	0.375238748988084	0.366904731743855	0.478079181161004	0.156609026492618	0.16338151349637	0.111210198021541	0.0843796691165025	0.41365907613514	0.304463780854236	0.241174573161526	0.530805825315032	0.187431331514382	0.160572470024044	0.24143792926065	0.342813670460042	0.410803748021875	0.335394219522794	0.0662277870699482	0.555001755502405	0.276458968153353	0.285849221731122	0.307028712661205	0.0358739154104337	0.497374288108201	0.274888189496664	0.360401070541995	0.307469415630423	0.307028712661205	0.337555431738796	0.283100472443226	0.301996876141991	0.0906494018169269	0.576164332627307	0.344194149609331	0.202257036543765	0.436762062043639	0.269267895126681	0.387382748361296	0.27003128012479	0.38545946967103	0.196215944853172	0.316029904536602	0.270031280124791	0.395248843812231	0.395862078131458	0.355507941761015	0.243965109452531	0.509983331086967
"SRR39238490"	0.817183832196947	0.494544175924637	0.62873049798771	0.3262041079915	0.498396718520856	0.758815714789303	0.757837154525729	0.348211150090337	0.7363589392406	0.324289039507022	0.466831949939291	0.450611523249259	0.303570758429012	0.580731394997367	0.571054286944488	0.32534147038988	0.707542351567719	0.257686182755043	0.446911797400769	0.502028753248696	0.206100414692394	0.462196175362663	0.537749920906695	0.658388749049085	0.295849362784575	0.544183927775817	0.303570758429012	0.607081127489219	0.75834273062421	0.33226257543088	0.419496053400213	0.548123210852866	0.44752964984871	0.566782032916175	0.557757259709574	0.250453705464512	0.180973238462432	0.502070212991926	0.230840980210661	0.627823012681216	0.509655607509486	0.394690801821069	0.706318658570634	0.286794142228689	0.447694747088345	0.488701607704428	0.464667806329676	0.470618168967856	0.440146581260276	0.437775447127153	0.626846035354439	0.528015139923437	0.478474927785989	0.363146424879149	0.494137409623411	0.584956553755524	0.436063699322437	0.64881779712175	0.321368516168945	0.363146424879149	0.615378097089093	0.283100472443226	0.519718754163526	0.556524301302543	0.69306542686982	0.4377145798143	0.425265267322082	0.632528026893522	0.44989394698463	0.528500209598353	0.307749747230959	0.601348855850907	0.295496162197587	0.351277625275042	0.30774974723096	0.643501538539063	0.491517102234588	0.593333660366479	0.490966707295029	0.653740560113673
"SRR39238489"	0.761227376518956	0.462489260400911	0.462766075863945	0.308704071715048	0.260215351824855	0.476768810383934	0.576030784090936	0.348211150090337	0.74441696349388	0.326918403722983	0.381375808359654	0.416101609383233	0.280352782092843	0.296915458306139	0.310320366618738	0.35010637608425	0.626161672934425	0.258982857984449	0.389735200636809	0.250188343140544	0.234143640899433	0.460101539021899	0.537749920906695	0.441324540775577	0.3030469828616	0.451264120247645	0.280352782092843	0.475477757951526	0.604438328772609	0.161164152915504	0.221270854937888	0.182137275338506	0.369975157442173	0.495872982547757	0.477964563725811	0.182679044669878	0.213799713295766	0.504398303236295	0.114831351619251	0.482202748718504	0.295725830457861	0.406343762901995	0.617077791184358	0.216558467439553	0.160572470024044	0.340344160180403	0.33842504795048	0.410255901559419	0.322564827997124	0.389013823575567	0.667898296986353	0.259816188166572	0.27510844499736	0.374316483129886	0.470346506181935	0.499071333182878	0.396524217723709	0.360401070541995	0.28562911120734	0.374316483129885	0.349348793941645	0.283100472443226	0.291428005917028	0.440671345252155	0.617545347537623	0.315991701203014	0.202257036543765	0.432524396698256	0.267264011616559	0.412703337591999	0.26876961331113	0.38545946967103	0.226018107352038	0.317746187910154	0.268769613311131	0.395248843812231	0.412933776608979	0.439137812409735	0.242310208609899	0.509188901734952
"SRR39238488"	0.310345085093485	0.426491455926041	0.496925578933612	0.2806606936681	0.238523040571552	0.406312722487162	0.576030784090936	0.348211150090337	0.838725105482484	0.329639139624982	0.465808717193019	0.354133816702648	0.255314566773114	0.296915458306139	0.327484516759262	0.322986110570093	0.561126257295028	0.399782595667369	0.413411628255	0.226142708575161	0.171495038858015	0.609887318424432	0.237362833875673	0.386659362631049	0.193121927903282	0.454158587230897	0.255314566773114	0.433223987757157	0.611619854197829	0.206147862957186	0.221270854937888	0.183310582305672	0.466377377042383	0.540577620858724	0.503380690771166	0.236328461362455	0.154186555742067	0.155476441503812	0.106295178771523	0.454856410065813	0.291763342290566	0.572101545726336	0.567454147688685	0.276448589901224	0.160572470024044	0.373834250429667	0.374109667048577	0.528970974388294	0.308320829967108	0.0701085763123121	0.658076091844329	0.212466986893201	0.25578702386868	0.307028712661205	0.0825195656141538	0.511896635346604	0.437669218210337	0.360401070541995	0.24800891529704	0.307028712661205	0.370494720268027	0.283100472443226	0.28149708948215	0.13368543218778	0.582578500502364	0.285553075773538	0.202257036543765	0.405098775076777	0.264785643501316	0.458199618348185	0.221529531574193	0.38545946967103	0.285687415904197	0.313370477228179	0.221529531574193	0.395248843812231	0.545859309589521	0.437808002827177	0.229715224640888	0.334533435301349
"SRR39238487"	0.873006373724925	0.527983617194557	0.570208491542814	0.503293296844469	0.248310346220915	0.333016466197991	0.713696225423758	0.503732322127336	0.845988455067214	0.233272257526408	0.465808717193019	0.471866996826722	0.257089133438775	0.296915458306139	0.343369941284222	0.387259902935591	0.385284776779875	0.501229335389723	0.391565541935694	0.232500057989893	0.560146893868227	0.660422381413529	0.947770003577257	0.386280527122765	0.369875739883108	0.702797190521738	0.257089133438775	0.535482494669917	0.521704604630176	0.254961744514975	0.221270854937888	0.188761601160959	0.443030904685492	0.456518383616868	0.459642402743663	0.299224512244253	0.690922359116522	0.78275819255864	0.290642960624281	0.396667809462084	0.296952664662345	0.795013727599774	0.475889053695708	0.344330241959408	0.186803878084979	0.46055939404685	0.387092753933931	0.509750403928694	0.533294447656415	0.557974163477021	0.539674494183044	0.124734995630274	0.258247774586201	0.523524365727124	0.699382832054341	0.511896635346604	0.301032211090364	0.360401070541995	0.28238008821752	0.523524365727123	0.390312559112912	0.283100472443226	0.286848624393898	0.693856841767939	0.530174868194699	0.396371257078956	0.202257036543765	0.411608632565201	0.367414141228583	0.462453592826577	0.436639434449869	0.459956427099681	0.372479520134304	0.17428192772286	0.436639434449871	0.395248843812231	0.545859309589521	0.464005055029504	0.21323641658548	0.567392326892892
"SRR39238486"	0.880164751802104	0.536946390094452	0.536363015755892	0.501349731614441	0.292364518200277	0.505655210432296	0.669410846666724	0.448948539290137	0.704320101166393	0.313129029675801	0.352386779449601	0.430479116955782	0.300255658938052	0.296915458306139	0.324962475474765	0.376549574272794	0.628122394817764	0.325336602385337	0.441613929327932	0.290414048745134	0.352295506678849	0.387688490036158	0.876258802642095	0.493655279165608	0.280722069230898	0.592105776355321	0.300255658938052	0.563376721783442	0.442017970034974	0.20000626093278	0.221270854937888	0.18906913086325	0.349046425991677	0.514597829046242	0.471245844834911	0.231872841425037	0.464735760788406	0.678278015413844	0.179802135968821	0.456811568315689	0.302810242796799	0.693735655577583	0.604859284536947	0.272213179401293	0.177465082130985	0.43002086006787	0.228180516519398	0.379964886447396	0.472643545216283	0.547347583506321	0.362370757405647	0.284959922244921	0.295729908513289	0.445980874480539	0.622561084991087	0.473866181572789	0.437611651851239	0.360401070541995	0.349906639716122	0.445980874480539	0.367801600149394	0.283100472443226	0.301422617126703	0.598782674373724	0.657695231087859	0.459480581480142	0.202257036543765	0.362467134374157	0.333948684735187	0.42795049362653	0.421603922353872	0.434060088079891	0.291963889669023	0.318119918824303	0.421603922353874	0.395248843812231	0.367075780338376	0.526478911619658	0.246751561368629	0.609654182695795
"SRR39238548"	0.645253514198633	0.409835277330655	0.497076618890151	0.254990666214142	0.181454758910679	0.393911585128235	0.576030784090936	0.348211150090337	0.837942548088508	0.0586007672464245	0.401619530703049	0.269476331145305	0.0852199724669978	0.362008539996082	0.175791470829416	0.34010425267244	0.370678651278647	0.171327960850256	0.404178606747216	0.185216353739568	0.276855936385468	0.660422381413529	0.537749920906695	0.282845966593847	0.369875739883108	0.14206331904254	0.0852199724669977	0.274649607511481	0.405693349933673	0.115046516374139	0.221270854937888	0.189032398568599	0.454676861437021	0.382333452600761	0.683059947467677	0.1006158549072	0.211661008214098	0.524739865869513	0.129768346874286	0.205938896181897	0.213558414984993	0.61376715237524	0.228028998729615	0.116596556991115	0.156493730427609	0.352787469367178	0.368231740756708	0.518708904259259	0.210299078897457	0.397899442024792	0.35075780825073	0.24036443821435	0.0423592768610891	0.26268290194099	0.514614330117013	0.574471222466341	0.326588074986524	0.360401070541995	0.178153806443486	0.262682901940989	0.283874227681131	0.0139253840786111	0.202275156365326	0.440746982250468	0.547907838786142	0.271888146816248	0.148436319577856	0.225820060382887	0.183095852338479	0.418643514990521	0.214382762237044	0.30811377095093	0.129433527900755	0.316233906223999	0.214382762237045	0.310328126070511	0.511384108157983	0.459426246263607	0.117872667031797	0.525730412031795
"SRR39238485"	0.830423304050912	0.540080921791163	0.617437434284503	0.496391935022005	0.272541218494166	0.437386541449132	0.675933870908896	0.45671153974667	0.756362892300079	0.327759886888703	0.385380715894199	0.436332028679018	0.303782430093845	0.296915458306139	0.334102621112539	0.383373594232739	0.556215237740915	0.398094745205117	0.512806951188865	0.261092787724116	0.447510596530362	0.470130856152385	0.848166553579078	0.45401479749361	0.306152629168282	0.614261345838483	0.303782430093845	0.550235487476817	0.431730591262893	0.226530860683544	0.221270854937888	0.189976043842339	0.396613267449429	0.593696902810325	0.48351987233854	0.263916876062711	0.552913386813719	0.589068859031762	0.231045368641295	0.444339268367042	0.302705997663308	0.768023822710208	0.530805825315032	0.308408387551873	0.178773267235312	0.51081820273982	0.351406303055576	0.435854283465165	0.48328337625329	0.41340627085952	0.36462135555058	0.244004136810031	0.282349769301149	0.456959628260312	0.486964699364117	0.483681116157308	0.471202534331931	0.360401070541995	0.361121297930592	0.456959628260312	0.379084040384255	0.283100472443226	0.298786191906844	0.506921179371916	0.633630355217984	0.468384672993958	0.202257036543765	0.374079112391295	0.338735954790698	0.438716432070983	0.422564031279671	0.437732087511394	0.328393769877405	0.311671996584837	0.422564031279673	0.395248843812231	0.419294304522423	0.546813317391886	0.2330123090664	0.576181849330864
"SRR39238547"	0.664996719139	0.496041253277996	0.440490425098892	0.42781132892548	0.247622451012795	0.366371268155155	0.668659801495672	0.448061277089001	0.844175197452672	0.0861556638236284	0.465808717193019	0.429810231609735	0.105665361913215	0.296915458306139	0.227454000478536	0.380021683623731	0.518576928638886	0.375646817571546	0.349601633009376	0.233513807134082	0.383370190254864	0.660422381413529	0.76924178386681	0.393588334268987	0.369875739883108	0.618625983556233	0.105665361913215	0.503936555982026	0.551879965197946	0.195204086463852	0.221270854937888	0.186499103918521	0.485576275039508	0.472934900139606	0.50694572797978	0.225996900586189	0.448862771129142	0.461765892970464	0.171074825737353	0.418257264569378	0.296785608058232	0.622099785597332	0.511397485068309	0.263190289167187	0.177315789893801	0.336215730298534	0.383789659485861	0.545688156742543	0.453164320325697	0.254408220251986	0.582020015627997	0.196787282035359	0.260286270620141	0.444727083914692	0.29771375307484	0.511896635346604	0.453724433026199	0.360401070541995	0.296030998249154	0.444727083914691	0.365658210680387	0.0287555554782651	0.286842729333044	0.386392756687405	0.512441260931637	0.418767665052761	0.202257036543765	0.411774518323965	0.329949581911982	0.461091378807137	0.41620700255844	0.43364013985906	0.285349547890333	0.307536453090919	0.41620700255844	0.395248843812231	0.545859309589521	0.396383720260962	0.142870950015411	0.546880941399125
