"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.299315567021265	0.409705357682096	0.616311916256633	0.423694860997685	0.301913508797983	0.583999412991072	0.790592978449812	0.42558598793414	0.719657062973239	0.354449557316384	0.363482962315347	0.279462559376487	0.22707807620169	0.562973126304617	0.438652448783523	0.388563490101042	0.509923401829032	0.141839532647589	0.443882670507269	0.341857083930466	0.0676833018360854	0.394671341365139	0.575413724697091	0.342927419985658	0.104372083006421	0.270205652915214	0.22707807620169	0.313418492772673	0.508278955429505	0.231083165912371	0.386781503679626	0.489907224466713	0.372665526689743	0.453993428969795	0.598502493711987	0.123306132302333	0.106531375458255	0.255009310173757	0.149212598686497	0.432664051552088	0.287628558846577	0.608661410616371	0.283278871628955	0.134615369941123	0.407283499279637	0.415758795641233	0.261997698668625	0.408538097455399	0.302343394050086	0.0738174647648104	0.214873007366591	0.418646165875086	0.1286221930347	0.301452961427836	0.106069273415821	0.521475854549314	0.352184305303768	0.608451978774638	0.231287494211804	0.301452961427835	0.477404129540373	0.096566086137403	0.282837254995209	0.229220970238375	0.551828623727416	0.399909760367935	0.259927104738574	0.2148991470342	0.298254165798916	0.40165839864453	0.329957670593953	0.475162477604256	0.158546397236884	0.347108730211767	0.329957670593954	0.463977598240531	0.439443535594211	0.526940030642321	0.313039047991209	0.420617931203046
"SRR5865077"	0.4582913307615	0.456568709547375	0.581276966326772	0.508632829370301	0.406939572454625	0.571161536347548	0.806376219151458	0.490057399237026	0.711949380369417	0.35335056376769	0.436292930784091	0.593026937560798	0.240430849475308	0.522390508310024	0.495166551782207	0.428348358307533	0.526151287230087	0.309388163159422	0.421521287678079	0.424614580311957	0.0584556949451796	0.373465592512121	0.823665523708598	0.508643895871246	0.110552240330139	0.22969662160851	0.240430849475308	0.555991307039047	0.642815829214721	0.303277290566195	0.348365090272545	0.415026551786701	0.361738149454395	0.552638277067639	0.613401117559427	0.265685399115845	0.143508921467854	0.378920085375617	0.10010028627834	0.464635686633178	0.398491940620336	0.518704049671832	0.560011227684739	0.296152271003826	0.375481818433257	0.449886940301415	0.238103283847589	0.396049228742388	0.559615243145243	0.121748572247444	0.471480264100608	0.327812556470314	0.0589698501686633	0.61852023104113	0.154279087396013	0.633758443524103	0.45425182198002	0.557354231709061	0.271089650947582	0.618520231041129	0.542470425016659	0.283100472443226	0.398100482095089	0.328665913825685	0.605698325290322	0.476829650651087	0.343661116235721	0.433308388381457	0.484303571439088	0.479355878053923	0.353070167710156	0.600511149264508	0.330260304484533	0.334002095387618	0.353070167710158	0.565269827817557	0.462036324870417	0.516630322859928	0.378024754355283	0.424839309049366
"SRR5865085"	0.372981662471367	0.443015990786125	0.636330215531721	0.435752159845268	0.461148551828735	0.682984954850788	0.795370890013517	0.435754102872543	0.720269973510507	0.352085842022349	0.455644980739175	0.581116485547707	0.245925798340654	0.568642033833433	0.559961481689227	0.404538770815095	0.532448369516013	0.419741039757517	0.464313203613964	0.48749646172491	0.203774025400155	0.425631198541636	0.611970584835061	0.579499630352348	0.209026616136881	0.583379077184199	0.245925798340654	0.553022779754039	0.643238160977105	0.41092237283841	0.384102857849279	0.484772825659585	0.382932477405922	0.607030185564853	0.622209905663132	0.350095637755378	0.306105616152657	0.259849248825175	0.288349241988261	0.479849727552972	0.442247936572595	0.663035784507421	0.566059733652792	0.388552059392623	0.4175600755013	0.504645399478836	0.239187060390728	0.415599392894154	0.507558059981011	0.090495561733943	0.434082171869319	0.422916072739038	0.414157040184725	0.567989044946706	0.113005609467947	0.647264051043061	0.494417745397405	0.605019434379719	0.263494549842235	0.567989044946705	0.609770444128124	0.283100472443226	0.445321352337334	0.244583810829145	0.68424214600932	0.439174940889237	0.384558640165942	0.452260150555296	0.478360259755985	0.518200378159122	0.319530403324794	0.610216697342555	0.412103157699729	0.290372254487522	0.319530403324796	0.605933839677595	0.482978732456839	0.593904419081834	0.440152406397195	0.576859156171385
"SRR5865086"	0.369328591768093	0.401916389473752	0.656130878241426	0.411277992750837	0.412717229929316	0.664578648157034	0.789648738399807	0.423088436841918	0.703206905428158	0.325110275580767	0.42202883840379	0.501839737370434	0.217025625932383	0.577558341061911	0.524704351655876	0.397738126089043	0.48926310176861	0.303240263767549	0.478285077775928	0.452230552317931	0.139209492024462	0.405293790582677	0.644601472286424	0.498589925591417	0.17347015949935	0.404139988076275	0.217025625932383	0.448682020910984	0.644203221281047	0.346635182625413	0.387836457907395	0.496224650240709	0.354525642775355	0.573851762045916	0.627547639505163	0.258080891039839	0.22813193570901	0.329575225798224	0.23803614859172	0.540028398817028	0.385634419729172	0.694454172459543	0.451979730209677	0.285162786431001	0.416336106346052	0.513363374534689	0.24092405855786	0.38827673214674	0.417845001876093	0.123638507245911	0.431455655031594	0.422893270853324	0.245686164441699	0.497152619031285	0.185739525043912	0.624143829582213	0.478323575546577	0.6097985155093	0.211474710939258	0.497152619031284	0.571521438441787	0.20954361354425	0.385437191369215	0.302969578827116	0.671017174070976	0.390875032470687	0.347098600683846	0.373072176983356	0.413986158617342	0.495873260010109	0.301471902287332	0.568114528481465	0.312509170348563	0.287488159779514	0.301471902287334	0.566703079060893	0.461239660873143	0.612460569482721	0.406812804785135	0.542812430131243
"SRR5865087"	0.501317064048639	0.501019303574714	0.577233303773344	0.457941148274857	0.351768363455607	0.66347514057602	0.793178460360873	0.419205050806218	0.724179315187648	0.319212073556689	0.364903696712922	0.314472025548912	0.26710925363199	0.569298088021809	0.456974508753236	0.394499231356037	0.705537452048663	0.173857049336131	0.40877940267321	0.379891213687029	0.189093349590692	0.400378221247882	0.525548803416309	0.452866616468387	0.184578075070001	0.48762888196006	0.26710925363199	0.435288972386947	0.51795094261417	0.271207529017662	0.397559861874421	0.506506405798054	0.416801678216634	0.418548459120409	0.588807954942527	0.153113205271871	0.224810946178056	0.216042551610158	0.266721133781722	0.45695576979256	0.3435165531921	0.583406095179887	0.471449427784868	0.171858530235252	0.4238833694188	0.378782397370588	0.369202401447992	0.44191314602598	0.357630707306923	0.0936105163478969	0.205200829133788	0.502828435502428	0.330741164280833	0.327896442580464	0.10145725837829	0.52121557734003	0.310599500967515	0.622067925102655	0.335984656989117	0.327896442580464	0.512217067907227	0.0851881233880209	0.344960593506908	0.242447754291748	0.570425877667274	0.490121388277836	0.284424500882078	0.294378304808783	0.32838465869268	0.40653544242092	0.403511346821532	0.499072314383281	0.193148223691608	0.310711925827694	0.403511346821534	0.49411293433253	0.426579857829018	0.510237431182889	0.335238419572535	0.565760454328605
"SRR5865096"	0.316411821486006	0.437884317079005	0.591601186139556	0.461280705037207	0.399994234892346	0.628929545274436	0.734120008888354	0.449837408647049	0.692033359884587	0.333463821952702	0.396050586528659	0.487802503737363	0.255185903204859	0.454107147229032	0.469855270328335	0.368880014050306	0.547647142144412	0.448617477166776	0.4295743743423	0.423196234992947	0.243558856043983	0.40578027390277	0.532715969321308	0.525970315730038	0.162930319283401	0.536421690184044	0.255185903204859	0.526146713256533	0.527060440686903	0.388961282163924	0.35468962486203	0.378669409570879	0.389406584035716	0.550104278445544	0.501469011548861	0.351382058553538	0.367712544007724	0.168569183396721	0.298591969755394	0.554449865160288	0.373436416913992	0.749803496790908	0.55584301809896	0.386032277488553	0.35276044906265	0.467821887261879	0.180007710752491	0.419457988481349	0.486975254282103	0.0494874090098326	0.364083209720345	0.387024194128775	0.356131289707236	0.529730689554782	0.0643395588791136	0.53322107759115	0.472960107510851	0.514505079784706	0.285418332144206	0.529730689554781	0.511892337771611	0.265388710927353	0.375856869015264	0.153925691533181	0.617124998535899	0.45010760730402	0.313532714584569	0.367922594099734	0.405883411095304	0.451892751529612	0.387145499414813	0.514896080030318	0.407608999223514	0.264261426707085	0.387145499414814	0.490345567451886	0.448277767532322	0.543331024791732	0.368603316683147	0.491755624906039
"SRR5865097"	0.403410442670406	0.471859101017975	0.643491136415672	0.408031287776916	0.333595427678546	0.62968766575955	0.76418970803143	0.401695071220275	0.73244543600241	0.362003875476554	0.375456907854643	0.326311194748259	0.278131076947362	0.538695466182628	0.467447614683869	0.384458514212764	0.678156358426977	0.259800838775195	0.472222683048557	0.357478347979196	0.250709428211995	0.417512657737614	0.431541026213339	0.435496428595026	0.172710984577182	0.369279705624553	0.278131076947362	0.419965554984591	0.530731687913011	0.311806021867877	0.371103152384512	0.464537207666435	0.407420131126898	0.521260425350576	0.591707194551809	0.202413791176844	0.274606362749374	0.18277345062725	0.329684969820322	0.378674200101543	0.332508422078294	0.783511476476971	0.483665495179006	0.22807585826317	0.378871828724611	0.470913829175002	0.313773161619908	0.437856486184207	0.336444275898458	0.0736003530765239	0.248369743249032	0.451933354722403	0.222867361107394	0.327976784930825	0.0967148769360142	0.534929073253957	0.433017762514126	0.58808428913098	0.305810678264091	0.327976784930825	0.512494527067251	0.129114087884835	0.331850823853621	0.19523190596748	0.607638671596885	0.43623345957589	0.273820751362801	0.293049540966237	0.315191429998747	0.435632551709095	0.325909494558692	0.481455690169327	0.248492774379135	0.265499257849711	0.325909494558694	0.482526006082551	0.437157562282979	0.576389586896692	0.332995280856865	0.522528682639123
"SRR5865098"	0.363969173788555	0.463849242169413	0.655653466318502	0.442185639867068	0.393771807157105	0.668826327506411	0.777795295445916	0.418463526330622	0.721847570193647	0.360077552208383	0.404899039327058	0.45119093298742	0.266934133286256	0.564255251237293	0.506312568517057	0.401210111354892	0.631725806588553	0.328659694402368	0.485366320332563	0.421934678989957	0.170595874796417	0.390997527063939	0.482873729407569	0.512319563256013	0.145817395999852	0.456822248263214	0.266934133286256	0.486440397262072	0.590646995708746	0.355014393703378	0.37411756388136	0.469671372899304	0.391800287542997	0.575987847293368	0.642371398007577	0.26413411310078	0.240486151386426	0.20396475141967	0.263972442079205	0.563436076608426	0.379718752685669	0.756106138013386	0.535799345022589	0.296279302291671	0.392091462389053	0.505056696963655	0.417055575374846	0.422047755712232	0.413118853197708	0.0656552699106427	0.336568698834516	0.452236210203357	0.298701079762653	0.449999916112436	0.0833413894839427	0.61239825375393	0.476871228463502	0.592052207917079	0.292997677230109	0.449999916112435	0.554138702274112	0.186728226749505	0.381216205254247	0.187236093945718	0.663660651858598	0.442393108366349	0.317917040550315	0.367108276953834	0.384244637506674	0.475862325271789	0.367968073644592	0.537727329668614	0.31863793658207	0.274005420312525	0.367968073644593	0.535078805555296	0.449044263690325	0.606306661026401	0.38119906039735	0.502012690347042
"SRR5865110"	0.300210694220328	0.461999384130013	0.56753751675428	0.317107918749225	0.407270013201303	0.687749016810374	0.690070694976666	0.348211150090337	0.734252704024658	0.294720440326692	0.430195245712672	0.480444791045776	0.272421190603148	0.481564193661845	0.473305291210692	0.34641145077387	0.59222474851014	0.316019112638883	0.429351218156415	0.416160871140537	0.0677735682807218	0.378325546693807	0.179059131196148	0.586943545991561	0.0986596482449647	0.388258410319895	0.272421190603148	0.53070611595733	0.574681454586884	0.290220242820706	0.330555789759382	0.379504067269094	0.400633098341098	0.523414205299984	0.576749654078076	0.258694594563909	0.0733388012290767	0.0986890898662541	0.0996617735500499	0.446933141458734	0.414299922241663	0.511716611051036	0.595186050096381	0.298044696709912	0.310214105643793	0.434914713615463	0.403952584826719	0.432203747960448	0.382145785089448	0.0497795416400783	0.394638806278971	0.433063688444127	0.307862416924233	0.416046539923306	0.042671487069538	0.595940607274901	0.4034085457021	0.532298112195161	0.268370362115829	0.416046539923306	0.520732913574088	0.283100472443226	0.417876701573512	0.105787801360847	0.699351788030825	0.367994462629483	0.323403994031715	0.450489315392451	0.36916927277038	0.494535635693863	0.235059882595892	0.513263782364908	0.306562229588743	0.340459671827832	0.235059882595893	0.543916728832351	0.457244937453866	0.560981650858919	0.39152275337399	0.388480509698638
"SRR5865111"	0.350530508076079	0.367136474545158	0.614847948249222	0.252730369699543	0.385786339662333	0.652259618448704	0.647906842011429	0.348211150090337	0.614542871554876	0.258515729616248	0.358588924477038	0.39239061073585	0.223400637874324	0.481431457321735	0.446228811895335	0.292319223334345	0.490532837855761	0.273538406029531	0.446294971630889	0.405545659899539	0.235144003334632	0.372730108327732	0.277668591137824	0.50180580714878	0.289860496482527	0.370541804750376	0.223400637874324	0.436870851553532	0.530011454340285	0.298053020706556	0.369955273750751	0.396370333257667	0.331564661038637	0.531634038498695	0.525326888125491	0.24846296093742	0.223636017122088	0.196351825220417	0.260476512011718	0.441642634911129	0.365402899369844	0.577071416492955	0.507804805006015	0.274437495734083	0.343657186438183	0.49159637259118	0.190558150802375	0.353564450534123	0.337714002842537	0.111146995421672	0.371291819303294	0.403499961817792	0.345385249251404	0.37186480836012	0.138303647952487	0.536493162439532	0.436304727824104	0.524055265458114	0.197468573371571	0.37186480836012	0.480785221252038	0.261579178217978	0.36968943101033	0.18933101431865	0.633069666962451	0.317671153674362	0.321914451679829	0.352472325905824	0.333195459749557	0.43175037389088	0.197812559291988	0.46340551384987	0.285782098889142	0.296401857901667	0.197812559291989	0.490053259709822	0.395479516889758	0.567278925273376	0.382950576652612	0.546781076890092
"SRR5865112"	0.314284208021266	0.438097139959795	0.599343885482341	0.386168212450494	0.42204442940595	0.661113945952787	0.748195400993443	0.396025790030547	0.722474912684077	0.35101954919274	0.441647465322761	0.535847698961284	0.253625776332663	0.520744895295709	0.535923223531293	0.383970634897142	0.483819675412682	0.491527538623157	0.438679812389995	0.442410468972332	0.205688235423543	0.401410139555841	0.407799858161792	0.555691339057559	0.165861798510318	0.518634476444237	0.253625776332663	0.524213914770966	0.62487149702434	0.426550893386981	0.354445166507911	0.429658113729875	0.377689137531332	0.597196132367737	0.592825821058853	0.379288912405807	0.283385597576487	0.180043306520013	0.29744191046277	0.447135729560755	0.416082871425076	0.767146671547061	0.571416624084831	0.425586407467426	0.35973082167293	0.47364624818217	0.402260128535315	0.411024974219856	0.440366633091323	0.0689247137439684	0.432986847909542	0.403102468953397	0.391828766454816	0.501480411583087	0.0874199277194042	0.622909337013532	0.527319189395731	0.565709812722895	0.263388394829661	0.501480411583087	0.58882282461433	0.283100472443209	0.41817647044621	0.173610536784583	0.672347198153993	0.390242146909188	0.350598096690101	0.433813326342193	0.422759336515333	0.51028065738144	0.347822404900942	0.56229219247306	0.441383096340699	0.303527917774555	0.347822404900943	0.572390556886352	0.468801067306246	0.577921240551554	0.407654394523431	0.473216826288739
"SRR5865114"	0.372480925882585	0.457179050996777	0.559221569210106	0.462981703575239	0.429047066755605	0.689256576850176	0.771830175743288	0.441088073355289	0.647443772680554	0.33393481545276	0.369503034957841	0.465989110941331	0.267038365056486	0.551168986114887	0.484846700603406	0.37806242224068	0.617781138229606	0.225891878973567	0.392389706952751	0.458758564062445	0.254701960665562	0.382079675826935	0.525228820529854	0.543478551623663	0.299926040740581	0.545340792157388	0.267038365056486	0.523881771039679	0.543992864896429	0.301152955407281	0.401847291096062	0.469513050807905	0.367000670578659	0.464121084110035	0.578604612292723	0.218966945714295	0.348016378149121	0.20135405156602	0.285247782109685	0.401100294359848	0.393676389503289	0.432175779122466	0.562002662502792	0.241609928343166	0.425948437655192	0.401285310540368	0.378962897723943	0.3860830010811	0.46955956598679	0.0636616342025552	0.300979094769898	0.468898047286376	0.414059177689939	0.499029831218467	0.0591549395551533	0.568308634701386	0.349711030331979	0.587900955235059	0.300951699167505	0.499029831218466	0.521857333999412	0.214102108046255	0.400002414237837	0.176505902084252	0.600500860591667	0.480109693576128	0.341939488625164	0.367538647236406	0.41284326214857	0.4196777241053	0.394158055739505	0.541819471083484	0.265873572570043	0.235686065485697	0.394158055739506	0.527944367771452	0.407264001563895	0.507077482176854	0.40616786753194	0.670765861475267
"SRR5865115"	0.321659455058331	0.394523354419787	0.600969003069521	0.286084270366097	0.392740547965811	0.688292604854696	0.729973977133067	0.348211150090337	0.698755453429913	0.299683861152492	0.406754698492799	0.412254523641326	0.227212587415645	0.573892816304225	0.523463597845124	0.348121965766269	0.535920111257789	0.356493737520029	0.439121684706052	0.42331189868826	0.420730979922566	0.440159653839112	0.302843044672007	0.501916645337928	0.357894222705138	0.286455420620226	0.227212587415645	0.415981071623563	0.613319018399041	0.380810478297773	0.380225692613744	0.475011931833508	0.358002192354344	0.512623478254584	0.64108992133244	0.287408830479771	0.401930918645246	0.201890266363066	0.47911688537794	0.510738727917738	0.380947276956095	0.69006670899038	0.472607429987053	0.321602325606235	0.382162393643483	0.439912182589858	0.20409085283181	0.38899724857733	0.315906236097449	0.102890224129559	0.372176770608109	0.4532803450959	0.222301776097639	0.36067508839331	0.130495382895757	0.623045033942779	0.387669320521005	0.600016593743887	0.203065730823579	0.36067508839331	0.572207120385824	0.198864508440995	0.381993046047077	0.206055155612461	0.669242784782698	0.326678740886722	0.332175201129773	0.36286819000116	0.346414327288138	0.470042025670695	0.187820252469793	0.5164520134806	0.334870871112806	0.319005769923769	0.187820252469794	0.550793439374107	0.444268419907548	0.569249163751515	0.400802762981695	0.644313089932251
"SRR5865116"	0.466274491179361	0.478397045049696	0.570070282995415	0.396957273433405	0.403822431956272	0.650598735463782	0.73037616342647	0.398872891625656	0.704479414876552	0.250633570688271	0.411740800262259	0.493679037874595	0.227297199091658	0.457240027283086	0.484270141603361	0.369064943446869	0.619425094877894	0.531473955820313	0.431146376742509	0.413399531472673	0.271320667483	0.358089992712526	0.457989855225959	0.5678333264309	0.127042374433119	0.530054238891705	0.227297199091658	0.55846560191349	0.575656768220585	0.431806301098221	0.32836416626198	0.374426580107841	0.372049485401864	0.545570863878602	0.514686950434991	0.408910444740175	0.353311491318685	0.233309484349828	0.334184059407779	0.50514108879812	0.404509260456064	0.756416205287873	0.624801047262193	0.459556088676048	0.320245039269921	0.435324748024905	0.390437974967147	0.400073292297912	0.450203723328289	0.0974915734468956	0.380478795185496	0.399736371718086	0.383675415250631	0.460503972726434	0.115152961574745	0.538336830914287	0.415136695259877	0.529154892763051	0.291575757409343	0.460503972726434	0.56545459141096	0.182453382731394	0.407996026863998	0.209953796994505	0.672338127594256	0.42101497962495	0.320918201493193	0.435602883602514	0.404039337076728	0.47183131508576	0.331301116150481	0.536696327131147	0.468428302284549	0.239938603659551	0.331301116150482	0.541237041806947	0.42896783557529	0.541421160771534	0.35196285570605	0.46277725089704
"SRR5865120"	0.234420102149861	0.317756654808433	0.448028937530007	0.238485367327307	0.306121180413272	0.544296895946832	0.561885118508098	0.348211150090337	0.572662341373295	0.265612372823978	0.310851198785362	0.312157513433773	0.205581024264066	0.380523610853314	0.359198439937348	0.265662097571326	0.310670357529641	0.28172328167585	0.315612897121104	0.322839068620637	0.262703576204353	0.361656593562467	0.223293486755195	0.394946301523443	0.258592285509885	0.299623384432325	0.205581024264066	0.340797310360164	0.363037781739911	0.263156940916808	0.331809222408082	0.288932435427288	0.30264263122583	0.414831651384795	0.436771955707911	0.2371480955828	0.26672911685334	0.138783311072439	0.259021389653783	0.295750843139782	0.286664828119018	0.554285103634888	0.324073255082615	0.25800480157245	0.27344581207777	0.332915144911328	0.267961469458792	0.326253806395871	0.286531248180134	0.0840291619840635	0.254110207241941	0.314313657405576	0.26871910307808	0.325439872151464	0.0938972850920046	0.462755752124887	0.408057248633905	0.432438411263873	0.177016406300225	0.325439872151464	0.384759661483848	0.248953653045123	0.287015929437877	0.127755668047484	0.502278498265761	0.269594082097636	0.256732702059784	0.237246704207218	0.264546967768102	0.354878196383468	0.212674578596344	0.37147486346786	0.269602501455112	0.191504931895326	0.212674578596345	0.384733923921068	0.3632954951924	0.415881931440935	0.305052579886092	0.456301080417747
"SRR5865121"	0.195498491456069	0.392771633999114	0.624822240944125	0.249175688322458	0.382353846735217	0.570024985656685	0.721967056733766	0.348211150090337	0.722531378439919	0.337466778769468	0.453715428999356	0.501074546191191	0.233833315924554	0.555069021450903	0.528713432235031	0.351503798993476	0.526231355770873	0.347466090943573	0.448588145716145	0.379560840380598	0.134929173762427	0.433609185318323	0.201381179958527	0.476649881122415	0.174276829430125	0.44495291769111	0.233833315924554	0.471147984954797	0.639190537106066	0.346495564065031	0.369672842216301	0.458426632509088	0.375039859741531	0.620783268733763	0.630968062825754	0.291698542093728	0.139547261673862	0.110704886786949	0.199275799759437	0.541634147802819	0.415887616331158	0.59574678139506	0.565117306817468	0.328031107280043	0.369826552361892	0.496659181948002	0.23657976587671	0.410476506307303	0.371237290371672	0.0460400531316989	0.43272213360392	0.329074968755514	0.361245457482142	0.429724705662424	0.0516716416139155	0.648268063249101	0.541765765598853	0.586192883733243	0.217463768573118	0.429724705662424	0.57687637367117	0.283100472443226	0.415586396175842	0.115233068200335	0.601047568789783	0.320919342978057	0.368012146125643	0.426939422585496	0.397868568557558	0.496037862793585	0.171214528534856	0.553498114256651	0.340433643625294	0.335184565755935	0.171214528534857	0.589856506478032	0.483662206831133	0.541881114890788	0.396234078185147	0.406981164020716
"SRR5865122"	0.475491407203099	0.461037151773041	0.618546854118547	0.464115859939899	0.435088929397887	0.682433698548084	0.768105023217159	0.436212643526044	0.714704997654066	0.36377375056132	0.429772181455329	0.565867647174654	0.260564045554421	0.517413523105325	0.515065915436761	0.409373305002866	0.570604587794892	0.457081340899047	0.468303471319273	0.463079781475766	0.327129435190651	0.420911874755368	0.65814684790344	0.584677367033286	0.215044966343698	0.57800702673488	0.260564045554421	0.558622409168382	0.595912018054082	0.394199674957629	0.342290177388918	0.405101541420959	0.371503333333878	0.609395643223445	0.621851033817433	0.36074958445647	0.443009761313367	0.30789859431845	0.350572014906159	0.543658486512544	0.410747700023935	0.726463390242771	0.591857281687253	0.403483044632418	0.351565287356995	0.490592295743426	0.393864302248921	0.403613262350978	0.494853091727439	0.115938872273569	0.40747900602186	0.419668378631828	0.396022969066864	0.56064009578005	0.16202833552734	0.629747808552181	0.505971783080328	0.548904746038533	0.288951762161916	0.560640095780049	0.567023637030752	0.283100472443226	0.41335017157048	0.283364029003996	0.712211668063725	0.438490534243444	0.336740319746021	0.421454195733674	0.441989375680103	0.50428916062204	0.317201702297746	0.569304306514281	0.424289183710381	0.285939893048824	0.317201702297748	0.55806981171116	0.453451496739405	0.59997611563897	0.402498122354904	0.635031137493246
"SRR5865123"	0.400863680474761	0.463767359391491	0.61155437786409	0.451407785091523	0.4507227558646	0.700878093065891	0.771816750382124	0.426112190609587	0.737564979327458	0.366387746579292	0.450236513812753	0.574560893345778	0.265967723293016	0.525423558141182	0.524755509862228	0.408732323834243	0.609848531068967	0.409400823008936	0.453471653857907	0.477394606397101	0.218469208698565	0.441025125584763	0.551460811683145	0.600728262562971	0.225300946791272	0.576321621906651	0.265967723293016	0.570163832759835	0.648531974714751	0.374396816226276	0.3575315774851	0.434856553648556	0.399645139476309	0.602360847421753	0.599997840057222	0.329813601377321	0.301535576635786	0.236656643860553	0.261850917473018	0.59025147355403	0.430277038917341	0.669408710270669	0.629398572811145	0.370143758661506	0.372794093561813	0.483681646174347	0.413028327840893	0.433586720571902	0.49191338520442	0.0786444447719565	0.482491048175148	0.440933147207449	0.412712703214839	0.561440464877155	0.101755378812076	0.610967723509211	0.51757357555749	0.569912630051129	0.294884822495376	0.561440464877155	0.574877409978389	0.283100472443226	0.433420727218946	0.219899538598446	0.708764435626805	0.440610643170657	0.354123195682878	0.463915463150385	0.449237135972672	0.521373750322371	0.331738768940166	0.579904491834555	0.390612089347767	0.345143372153701	0.331738768940168	0.575972872550321	0.481390450867505	0.59888979042375	0.421262620661545	0.599791254175904
"SRR5865124"	0.569170077022919	0.494544175924637	0.571305402422241	0.339833223946046	0.411917405859181	0.688978891726145	0.696230909886112	0.348211150090337	0.730982282904702	0.349965768136714	0.427182025648576	0.407602916669506	0.309721428978447	0.510256486329779	0.509039989785222	0.329703278976811	0.583338573657814	0.455499124607474	0.430097306803846	0.417847097568267	0.209397849925272	0.386102756368936	0.309890532415686	0.593773900708975	0.183949612847524	0.486928911036638	0.309721428978447	0.568662256528004	0.62631465499623	0.38678379185675	0.337765155531975	0.392374282187667	0.410405672258402	0.56767936103874	0.62449974701772	0.340917514657026	0.207404445959874	0.226462220323516	0.259628799351953	0.425900281641342	0.425531388811966	0.676295945109555	0.706796457956556	0.395083136208617	0.321040902571338	0.435788931143684	0.416020654303146	0.437743731512551	0.395692721363787	0.140400479598542	0.458989921028602	0.447397390554738	0.4103300697497	0.33679627819495	0.161847542019225	0.625146701121235	0.456547521629278	0.542545411808691	0.335427664923586	0.33679627819495	0.561935437694363	0.283100472443187	0.431225318935011	0.240689346042096	0.674354661102748	0.39820454102036	0.331592365905287	0.477815851331093	0.377637082624098	0.488792650929381	0.286312852651395	0.520870332041053	0.401252335899328	0.341893516704722	0.286312852651396	0.552650675817652	0.450602851542009	0.555099517747035	0.3976220173392	0.448428974786128
"SRR5865125"	0.711181445704294	0.522770062578513	0.599956641051294	0.510280869264706	0.546493465875929	0.778827486250342	0.829290574180515	0.440635274443034	0.737947988664551	0.394846331380361	0.476387116323672	0.601860086716245	0.311225614095117	0.644609509312675	0.626017609191052	0.415974404311219	0.649708725309401	0.431148347686551	0.406474690100878	0.567839478527493	0.422476583514443	0.467015782682155	0.736083969675871	0.688214271722493	0.381710222908866	0.655939558065637	0.311225614095118	0.652398091272058	0.679981083331975	0.476563522257402	0.439383064228138	0.586569002389083	0.447952474180584	0.576464562949328	0.664953008834866	0.381552144818374	0.519682430636268	0.433061206975437	0.477044184784321	0.715173767535376	0.525106053377355	0.659134261221082	0.653873887107204	0.424781883255232	0.506585493296032	0.465246173843352	0.472304190009904	0.470956263921971	0.576130246582752	0.248885997153684	0.44112118254581	0.549974112324352	0.502858972318647	0.58215307649124	0.270224780641223	0.700109869997837	0.517382481835173	0.671971495109488	0.379404146930156	0.58215307649124	0.673445557988745	0.283100472443226	0.535785774840275	0.449749203325752	0.688189339773878	0.546004990042216	0.448174006376174	0.572136639644811	0.536952816245069	0.547535062983993	0.466268158589485	0.662060795743688	0.443124263118569	0.354202238018832	0.466268158589486	0.663502552034677	0.501454684765516	0.59092960664438	0.516114302765525	0.743471647780242
