"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238454"	0.803157950778783	0.072154723034484	0.50997601774917	0.308761241384491	0.562433744225884	0.299837783286305	0.308720239808574	0.208441406839327	0.242231467982354	0.35327273315323	0.15776166610138	0.391978263733644	0.486063819275462	0.249209907694245	0.150094883633961	0.192127100096202	0.176248442161934	0.0548060871634331	0.210094978159583	0.379276380153474	0.104860921145369	0.132970533618927	0.314699622686119	0.325655643718578	0.23421153895327	0.0279096584589883	0.279837484832224	0.0728470111238241	0.159520263381083	0.239485348575206	0.0992826719311833	0.22176857275156	0.0377605820612974	0.119657956736279	0.0804039614205271	0.366647741061794	0.370921482894263	0.319778254323035	0.150650849668273	0.0814466834848303	0.125610860206453	0.359742576613987	0.157739688394243	0.0902233025218123	0.288292492295021	0.0981453247377647	0.150020900953573	0.573636950407361	0.0929987006339115	0.218831898889857	0.173361705138458	0.0759161454498919	0.327665536562032	0.0957174490021818	0.0990639062294312	0.352954094968207	0.125780710689021	0.103950610211963	0.233946121010287	0.234408340606102	0.41225818649474	0.263818165285448	0.0728123521363132	0.349087054922653	0.278300896206941	0.265777023526581	0.320576972949979	0.30474704134882	0.0532165663762205	0.536980749390425	0.0578166232941916	0.17346979722642	0.181157769473493	0.159301316212791	0.042815232309489	0.0782208046071933	0.251600430229039	0.137946861384681	0.0741020205599661	0.0374428952354278
"SRR39238455"	0.783623629754536	0.246572046554325	0.571003592214926	0.529115413408684	0.494781181075774	0.352020508573126	0.222132813307177	0.160226262815974	0.596142924414372	0.743056566129008	0.15338344260253	0.23096431587443	0.263906311080064	0.361728026388909	0.247051625827495	0.247415264341756	0.255254780833715	0.229873151666681	0.267698690817774	0.159454620632109	0.235508977684096	0.182712899753524	0.297100028318136	0.11647640064351	0.454691294969707	0.115183081760221	0.187916496671496	0.180959412980603	0.191162541109297	0.201783642278481	0.117919843124078	0.318022069066712	0.129609412868035	0.410509361230757	0.290210917394129	0.412325377950477	0.720473145097629	0.36804197901451	0.285387741822622	0.132421790774022	0.132637134650694	0.593545966494613	0.184281270058431	0.305467992635277	0.230600205071735	0.145983969708162	0.272477073051123	0.477843248805944	0.133147029980642	0.148647842244625	0.255584954751905	0.295434225753693	0.198765167384848	0.207526636428116	0.160567431581842	0.471716223315125	0.255336679133166	0.243032591581426	0.554719361242142	0.527535365915197	0.159558681454894	0.155086369297505	0.217638640557129	0.26244853001452	0.200864629165207	0.162124655796312	0.244817902248701	0.428789844757763	0.194085101002405	0.350687682571208	0.186096785867151	0.350798425944981	0.0966669991939213	0.248525377036821	0.0434853677737785	0.154218547665834	0.248604662438186	0.104993833755889	0.0226921765249319	0.140230081484874
"SRR39238519"	0.972777033423055	0.590832802356705	0.93239828716674	0.985639066439874	0.967191985064047	0.896532052589962	0.744345972001275	0.89810437877271	0.689872995121457	0.804143062194051	0.771097155737495	0.894481062477302	0.957013260571749	0.795169943643093	0.595708226169934	0.775088673672171	0.881813679750639	0.229243214992181	0.915145318862264	0.877512318945213	0.693056446918634	0.595611989923209	0.886887143604176	0.815188055289082	0.73244817833879	0.196195199326213	0.830886286729259	0.381834137511791	0.59148260530078	0.940537754176007	0.408329906395429	0.800312731546882	0.252572933936191	0.767920500178305	0.52815376736654	0.89279226269063	0.930263569167308	0.860212571071338	0.566153936962445	0.341199578631613	0.513106354006657	0.843069745361672	0.789312767934106	0.541624359622793	0.897791345774639	0.794671518753217	0.598564809896695	0.94887650604934	0.725407334447556	0.886150469183949	0.892494018036956	0.596008480821365	0.884386658472475	0.430487112064259	0.48451016129392	0.808000193578785	0.591171511503201	0.828691007241782	0.876943081914571	0.812687726636046	0.951903166640667	0.892073555167125	0.329880992870076	0.90279192296077	0.872375430680663	0.85710515883682	0.902809985434397	0.860549821565646	0.22750933233739	0.865390801565377	0.32675950347546	0.946590409417094	0.759843468204023	0.688742268663672	0.404887329315344	0.602550001934575	0.912523686001908	0.673647661198362	0.470837440891746	0.32391750427816
"SRR39238552"	0.975736799263228	0.786397581764572	0.958118619330111	0.899361862772424	0.951424099368964	0.798117958249148	0.90983555427568	0.806317041339985	0.959292768986989	0.943700255648245	0.840682713720599	0.856993347849757	0.899587538114345	0.937606370543554	0.914849336705593	0.785544955508837	0.654980542030682	0.781989489239844	0.769676096455882	0.798426310355973	0.846965960040348	0.819859954302677	0.865009704367362	0.816016054725488	0.904114703216174	0.876013211410145	0.710688210474642	0.896656352903876	0.897606336538654	0.87921183009114	0.784238616965248	0.922743500666095	0.681128696843384	0.886279891035399	0.865542898526046	0.9424205662194	0.955518526261306	0.917470017432257	0.94199377586408	0.828050659978484	0.855816237593817	0.938126356193682	0.779872815588277	0.798244870590627	0.86667884390478	0.731827421981244	0.871737109516064	0.957013231069227	0.392801364380588	0.826390227745503	0.691460259143803	0.81944947829891	0.933078870563846	0.858764597175197	0.771259195021445	0.950181449953564	0.893524956163349	0.648500545411171	0.916708662805074	0.907412432541058	0.821530210376193	0.829925839850398	0.888211629902866	0.814746335979203	0.818866410600458	0.865027657103494	0.901288938702693	0.928958951416861	0.861085195172921	0.93246145764881	0.820830365003563	0.845334668272303	0.611971688474505	0.890391522242026	0.598446951815833	0.736811610399059	0.8292585783707	0.6897840937829	0.459543160368917	0.762251757374064
"SRR39238541"	0.958675995107881	0.665103684637281	0.881820484764168	0.855785459956968	0.887741036891753	0.65866384505278	0.506728660317714	0.597242548163684	0.700608951053829	0.715000794433285	0.474970608195933	0.696826791306924	0.873688240134891	0.7468466153055	0.553978884583592	0.326980625983857	0.534504799750599	0.341208803214185	0.672063894448166	0.406962872993052	0.748404651196683	0.354655922231042	0.596193404476429	0.346815996984973	0.690085787905074	0.362292415442411	0.311805361157202	0.346091164306409	0.531925497861127	0.650087216147719	0.298032937568137	0.736609170556763	0.186873242872985	0.79130081825036	0.585592527072925	0.807297870030166	0.934868131544371	0.801994327874351	0.711413408999514	0.384964530393595	0.549941572506631	0.826797941139474	0.612395038923605	0.508258121985811	0.531712805694396	0.575756108576462	0.543038077555712	0.743520576292302	0.141334788959531	0.514107467604156	0.373683574961346	0.603964449206646	0.374559999346216	0.415571487717409	0.289818217054808	0.785429215268326	0.603984757655019	0.657025516326184	0.871539676405359	0.810433569281989	0.671189354485374	0.43508951013984	0.518370850954673	0.606086040987561	0.575495887353798	0.41863943426352	0.611069386522491	0.814521900905256	0.409038364520752	0.8069040356098	0.335288357888947	0.656831922381354	0.306282789852318	0.691784566122266	0.176869889053067	0.545957869833922	0.653450791361062	0.182126707481869	0.0830380284564298	0.351313400065193
"SRR39238540"	0.987935842949686	0.91113409892652	0.981428546956052	0.982209219480217	0.993213138986395	0.93890010042547	0.982830740909221	0.969788702594717	0.988339873650227	0.98506175402701	0.962978220186003	0.940819439393927	0.989406190893167	0.965793255333857	0.964877669817052	0.84084227002418	0.79782296401285	0.865366880024052	0.954788028637159	0.937131594059958	0.970924669323715	0.94283457747705	0.948408217226018	0.927687417996514	0.962371926208697	0.977058453522803	0.895784720599817	0.975265901976121	0.97148375336814	0.981028004656309	0.886087005930695	0.98995993566559	0.857135188382029	0.981348551257687	0.945196857969303	0.988994237803569	0.990312200067939	0.976585437251506	0.977801584896061	0.909019013325638	0.967723402934081	0.969723936123783	0.959178725914801	0.885778982395234	0.956360451607245	0.930868121512214	0.939721338598409	0.98211496286893	0.656877158380261	0.96829919156685	0.855317646925547	0.937162135323553	0.976964568055014	0.945602895516708	0.914003221903705	0.97526462083828	0.972321378540943	0.953409979239034	0.979478926308063	0.9757756574614	0.976495750220002	0.956953452435476	0.941146731063798	0.922909963969984	0.935688052301021	0.959165484693534	0.969896102119263	0.971091821794487	0.925350698085444	0.932448073248401	0.938274063159597	0.974739963861347	0.862300643790263	0.980471212732349	0.878645069583579	0.914135087820443	0.949473187968642	0.807758777358486	0.732696696157154	0.920041649433724
"SRR39238539"	0.991589498130952	0.949491691710037	0.990206168168737	0.974225610240486	0.986017522957699	0.945557227120526	0.987044308347369	0.942748292923091	0.99318619109768	0.98756723624715	0.958247068550027	0.9511124551082	0.969369115598176	0.989543235682596	0.982109721308486	0.948555324427541	0.910875743840136	0.956362648711075	0.921148548530045	0.949025022069537	0.950889029524031	0.96971767242778	0.968596585490554	0.95476558106567	0.974712839290639	0.976992160076908	0.924594727487638	0.985647844795023	0.979168047414449	0.975427420286572	0.943973073241444	0.985132657235372	0.956003901875236	0.972752655392481	0.97093397169182	0.987332411911693	0.988801101143936	0.975262612087239	0.987020604854065	0.956774250205694	0.957655781068485	0.981753578510379	0.933942648092115	0.958652605948942	0.973377358985909	0.914382926873951	0.968277382689554	0.989938135866543	0.83585483423097	0.957640374272268	0.940438165185477	0.959110939300879	0.98799509377806	0.974109787992947	0.9650167062043	0.987590889798333	0.971647592612807	0.899365779235991	0.974231907892367	0.97580725465618	0.962028580972739	0.957376835509615	0.974207875722422	0.950830725478079	0.952084788498396	0.972710715662097	0.977553312009385	0.982759869436618	0.966015839907421	0.976952062717437	0.970217438531625	0.970774014118274	0.888405913259729	0.967533559217499	0.852203198458689	0.928065409676389	0.957829070736103	0.931057512093676	0.779462987748971	0.949525238518364
"SRR39238538"	0.874449989546867	0.410903219118271	0.751493663912378	0.383972349104148	0.682626235726969	0.403348009352251	0.423522648068052	0.225486076947508	0.579443900812398	0.650613538105256	0.329235605647363	0.409853870518092	0.65086167835145	0.681980411965437	0.425348554186828	0.209339583699741	0.331631594924361	0.399743103697954	0.269159976109142	0.526917377521692	0.325592270909908	0.382496737217987	0.386406827494711	0.311287362240284	0.451296861708013	0.210534691200822	0.423252534093493	0.38766435057059	0.48558479940521	0.28311406389311	0.292571212090849	0.606088047193638	0.152539384446012	0.433357870598212	0.370195781046153	0.657292949838672	0.743766549940045	0.549044645483601	0.529993160264837	0.343331316153163	0.337056927375924	0.634576392589538	0.271950605318155	0.426294658617951	0.361295784174108	0.300554969851991	0.391089069171045	0.583861775674895	0.257759842435281	0.249028466785521	0.339904143303326	0.376856615215942	0.323309230778213	0.332469461422915	0.355953388258386	0.644141509072655	0.356842690559834	0.330096536022208	0.53398951851645	0.611479121252137	0.575675565887047	0.315401417793642	0.383796219235916	0.454716462817333	0.348374532461455	0.308083669602913	0.335970557798432	0.604798299311055	0.27134318371955	0.571093386072908	0.261468206308802	0.241527123668336	0.285272181543457	0.392367377110204	0.100652608808205	0.31363912131729	0.313977633977162	0.193971386485926	0.0839281626062235	0.220474476720168
"SRR39238537"	0.914790960586449	0.0556970750947514	0.46878505633845	0.771390861338787	0.878579083704257	0.659529813150958	0.607398796893135	0.777771091516803	0.450602722421676	0.670098552131519	0.389197659129914	0.681116279284963	0.918858047580961	0.350173598203625	0.155920879031015	0.472303922111683	0.509469331060898	0.0137701340987132	0.744912055880067	0.831524171333854	0.137849562896457	0.29802536003642	0.762033549838435	0.648372528766185	0.381364905293618	0.0272486917631293	0.803881734785615	0.144984914525822	0.241680686724089	0.826424224550448	0.0979045245760711	0.57790822558638	0.0159839617081085	0.264758827073835	0.0531685165665893	0.674767817366849	0.433706201745553	0.431552724332643	0.0723032600496946	0.0370158507877427	0.175725244302676	0.297684361405192	0.519181713816772	0.053161736799628	0.777311519970036	0.165674425982699	0.151026571745834	0.876198648992113	0.551096525568742	0.785402029008128	0.615635394894301	0.0681412049547732	0.808423235148397	0.150302623482912	0.158901373280473	0.303565497096538	0.15219872027359	0.595362109051323	0.190206398501464	0.31298313134214	0.934150656567521	0.753532000435012	0.0199449281813502	0.710188017055441	0.717545977817932	0.780723675833121	0.786509773370861	0.205841916470541	0.0135489017863052	0.574396665060686	0.0949971315067654	0.808761857526203	0.683794444802621	0.29072617621928	0.109337418760256	0.100087974231582	0.715596557748853	0.476853557202215	0.322329815709124	0.0411253303678992
"SRR39238453"	0.777192032866946	0.0529034201685932	0.318470102467138	0.533602820080909	0.376307835407473	0.335593423195498	0.10371442404302	0.160038105807711	0.227270710456388	0.50448501907446	0.0750239647535227	0.162311301732497	0.264279253034094	0.148878920274288	0.0624648658805574	0.0654960595431893	0.165688715781688	0.0237509692637885	0.284065999262446	0.222946792471872	0.0513487104386379	0.0793490677074043	0.33312958701094	0.126832104141636	0.217232173195901	0.00736091690720018	0.208621025091777	0.0324815045458753	0.0511089846814741	0.0432197791783547	0.0356655126367216	0.114478705012197	0.0190604375764254	0.123100122538317	0.0552726019565374	0.211347293994631	0.190634604447407	0.169977425281069	0.0434993105885893	0.0216265371252805	0.0273775444446941	0.289920050745549	0.113896895838303	0.0831687188752566	0.266381397091299	0.0633743112831896	0.087551215824251	0.48122018854729	0.243707325774509	0.152790622734892	0.361654116697075	0.0685610090941541	0.198765167384848	0.0566950895228561	0.0571050434869465	0.187997705102117	0.0550041161732691	0.190907062496802	0.217953643639292	0.208936169661524	0.245060521089383	0.174536012169603	0.0225037567555492	0.198653719251792	0.231578069040768	0.181874149304071	0.248369415391973	0.160235481643941	0.0182068653809623	0.399286420323513	0.0404856698885742	0.378581340324962	0.100551767212502	0.0649121574359816	0.0126043850945219	0.0481392693381839	0.273594291820552	0.0365673109700317	0.01115587637065	0.0232102938231719
"SRR39238536"	0.677069631237246	0.0146298646659076	0.136673796941345	0.153101628252487	0.197271582594375	0.133716166470949	0.0661722493627787	0.0833338448564121	0.0848739548556222	0.151882745399209	0.0364281988418755	0.179222135068004	0.157256296841864	0.0663665897899792	0.0318235822906942	0.15459238755413	0.102089038014102	0.00543558195502074	0.122980238858201	0.143537366994665	0.0146821657286985	0.0294745742719286	0.200984220071079	0.0991739588124807	0.102282988928281	0.00264321958101688	0.159497653733013	0.0113265086029623	0.0249388854517723	0.0990621237509929	0.0197241849201531	0.040272315417585	0.00392192442060563	0.0278907819916319	0.0144170501296029	0.0924473343173639	0.0568138110734917	0.0726832564050981	0.0156183449766956	0.0101393378582751	0.0166105411461696	0.101781030930612	0.0518773065262853	0.016528230038671	0.156384958737346	0.0159601907862163	0.0351767042777645	0.417558843098862	0.0528163928925358	0.0897422286369841	0.100490573124492	0.0129212812187773	0.193962301872877	0.0278673024298178	0.0164885168317149	0.0989434441183438	0.0208389918326105	0.0334363512462664	0.0413135995490294	0.0554978096180272	0.115517001045239	0.105358119708281	0.00777513266722729	0.151868477913654	0.147555248306851	0.134889501694295	0.182281142254845	0.052551456007365	0.00586818972231894	0.255830349111271	0.0152817362213602	0.116153145769485	0.0627648158532803	0.0277552307041877	0.00868214819162147	0.0120984430912056	0.128807116549339	0.0840160775554499	0.0215817324923899	0.0060210064373265
"SRR39238535"	0.956868332592728	0.658375727227809	0.917658596148847	0.856464899192968	0.898092060974941	0.719904080473795	0.798634802539865	0.66399099406816	0.928937670802279	0.90350793056045	0.698827533065944	0.735191799555929	0.788874328708149	0.886020496032682	0.831473263369701	0.687263794810792	0.59598213288062	0.639421388355109	0.679175666168231	0.650498067175538	0.728759509628418	0.706180511880876	0.779886710548637	0.618647871297463	0.852520384214746	0.742798640124141	0.605451116110191	0.803770145447666	0.788302318803137	0.773149306342478	0.627008897036292	0.850764593136596	0.558101237323595	0.831271114816072	0.78642523364243	0.885946812968601	0.917834810654062	0.832614322203359	0.866291621183392	0.676029962718653	0.692260211129193	0.885985081831532	0.648653122353263	0.727435635442232	0.77388238243974	0.577148086965575	0.772656277636277	0.917174658999456	0.371282650164467	0.684805741237112	0.639992393856478	0.742633548939081	0.850979534176262	0.766664706835602	0.647335843637813	0.900577739626719	0.786205116612428	0.552201023853837	0.859910961647173	0.862263429162508	0.660402423771405	0.689516187283608	0.774277287806031	0.69953427066662	0.704312249580108	0.746851535215979	0.813231691293426	0.86345448635607	0.723783072334826	0.848144997468297	0.726478227705524	0.794691324296712	0.449434746579812	0.78530447413311	0.379537853358044	0.598982711693694	0.733858269292412	0.559292584527905	0.245027857864753	0.639121288090895
"SRR39238534"	0.817906445869884	0.201054767139793	0.730683235345694	0.72803127073126	0.71173552657994	0.477279807684562	0.337976865128875	0.299198984970045	0.5267279858307	0.533359663877213	0.267894759060628	0.380979127941127	0.461153857414627	0.414474697472238	0.33783192836377	0.185709413176818	0.326801475137561	0.1959337685449	0.39231049216385	0.261286591842317	0.418766981229438	0.239139131841117	0.337182807111629	0.191167984669261	0.492857572626782	0.180590767473774	0.206146757004951	0.228255631714363	0.287662936912887	0.350776323251658	0.175023864725405	0.446451041145085	0.180593233419918	0.526892642690105	0.381976103038375	0.572063298723022	0.720893315045933	0.521094278891636	0.448434344372896	0.209716112455957	0.245400710595314	0.623803136641781	0.310500424963855	0.373236241267192	0.319092855217824	0.287861427598883	0.327663345260118	0.585950535979741	0.137366765238362	0.258901019332562	0.303062017313139	0.398776498061403	0.28205309607183	0.243409999277961	0.206534002032098	0.574393996097842	0.348129609105027	0.271695314637593	0.670954814518825	0.637171662634292	0.263378838947914	0.269531588928109	0.280385321035381	0.346055777999279	0.288780621964221	0.238255866623807	0.355342850742144	0.611285080196459	0.214896060401469	0.555430191864129	0.207919835605757	0.458141319822762	0.149063416403384	0.409751339703681	0.0772524991755162	0.257068630733179	0.368372126181548	0.126355564386952	0.0450954296836197	0.194375866241952
"SRR39238533"	0.799673891704823	0.17725472387814	0.456609660796546	0.410556500743123	0.785056086798362	0.3465798982639	0.529272270692281	0.373666353256755	0.566919262878514	0.640107244412361	0.284942971842562	0.261735395783958	0.747372054287282	0.160323150692126	0.234939899715328	0.0978512745002327	0.07701818543472	0.079538123817981	0.414330362799439	0.244059073923636	0.414179810171461	0.197470228935432	0.237193504996929	0.171646026332468	0.397760572521402	0.274327156927511	0.296761371509006	0.261296564360483	0.30893238464917	0.321627983353121	0.103760112500024	0.642053491479234	0.0923791065927027	0.55340372059063	0.173328094696903	0.608918469855365	0.762435282252847	0.448096746309918	0.319279700125612	0.111241114280952	0.366025667626294	0.39345921649717	0.338716569453507	0.113606427654287	0.203709548223546	0.188015622877416	0.191604245455581	0.440150058656493	0.0403399922002908	0.301273563834063	0.0727366816407279	0.188918395488195	0.225947714547378	0.169469887495358	0.142096211629797	0.366737606378777	0.357034204098696	0.411582294206597	0.460797728837719	0.535213296498079	0.439122028654678	0.23663626103878	0.143862500362431	0.180431717727705	0.21631645380304	0.204036815760995	0.280779490836607	0.343075184932796	0.109011368517586	0.270806083717969	0.154566571697938	0.31897752919516	0.126835378066763	0.539028459817822	0.134283884880854	0.153626697513867	0.222591763722371	0.0474015040976418	0.0439779329378896	0.122727406705978
"SRR39238531"	0.969645332433661	0.814538618106685	0.951304777477723	0.902875057552014	0.958595253103786	0.74539443639997	0.837020455019958	0.789682418374823	0.873129384390414	0.88527476106154	0.819507729094084	0.849173739706493	0.933725907800595	0.880681937374406	0.841971876576439	0.697078983236408	0.500521319677641	0.683389328362973	0.757594911184705	0.756219197532102	0.853674951401137	0.662131820385116	0.773033324561368	0.779301124404423	0.815447033217969	0.759074663656096	0.711240922157361	0.729950774345339	0.837071534815925	0.836900936548869	0.672382320473968	0.887184977221142	0.458216462931978	0.839967998033597	0.773201449418415	0.922457065765452	0.946705378369704	0.916534848570999	0.905287015161989	0.756571810567656	0.841675653662641	0.921446293217546	0.752760016271522	0.66082111769032	0.765820400600891	0.786274858243501	0.79274107310828	0.919524204877714	0.221637118961694	0.779461113014556	0.49903822248037	0.730217795900506	0.849055708370217	0.681880921997242	0.576008906271445	0.923282312796136	0.855790368495164	0.643090960413681	0.924890380439484	0.87313540434567	0.827744982377667	0.79114209937527	0.828024206037865	0.774332352438203	0.751964550570826	0.759591143528807	0.833576815440565	0.925463820178704	0.774199653268531	0.87539369352946	0.583211255181652	0.728420676163093	0.524450398688842	0.871816737366717	0.641076514428178	0.71033710470183	0.763155238123199	0.451941940407356	0.403861083340785	0.598104708657209
"SRR39238530"	0.978114045236346	0.862548946237316	0.951832155428155	0.877609701711655	0.938359870882455	0.783383450931158	0.903730955414519	0.782610887431589	0.969123639839473	0.953129503937244	0.830866115394823	0.840483252289439	0.879015797090629	0.946736486010055	0.92255096334838	0.825028393221398	0.682782675121205	0.872419565320942	0.758013879509484	0.775136474699264	0.819907518658432	0.83577971760921	0.877790449330961	0.793608248076967	0.91530087606504	0.887050648767521	0.745725342307411	0.917778794331692	0.901641396654403	0.87106886533028	0.79423072227495	0.923825337044912	0.703220936452158	0.888659110223238	0.873246003487649	0.93959992399499	0.967825652055231	0.904601132731645	0.942843472794789	0.829710628062416	0.853764540873778	0.934852128017473	0.760619151881915	0.811914052617161	0.875834231159088	0.68858216835092	0.877905636969591	0.960344692919103	0.446007939001808	0.826668709236778	0.720335884551262	0.823189385572	0.941709908138635	0.884313389704961	0.788804489426892	0.950930382842206	0.889351150884862	0.642715466929464	0.901971712008422	0.905762434680477	0.816849525295756	0.819597751500932	0.898115117554104	0.805367046046438	0.823169711704669	0.874841614527239	0.905263932207254	0.91734514268048	0.867200815073265	0.937704234127934	0.855992824525687	0.853758947763626	0.613020306228615	0.879910623319496	0.580314700167023	0.722866641958802	0.826260125711068	0.733278859314229	0.442596756960851	0.781978778625608
"SRR39238529"	0.999062445294692	0.996869765526118	0.999222331360977	0.999767206397729	0.999337902782288	0.995755563591143	0.99758190871509	0.997825133945831	0.999098608640861	0.998316056349165	0.997626671830017	0.995430796828121	0.998410351309109	0.99905923122828	0.998181667583496	0.991530572810651	0.994277147511371	0.99046082860866	0.997477890171856	0.991840280494818	0.998067791253844	0.995565145361632	0.997312304449589	0.993081461150002	0.997281928935512	0.998426046883764	0.980820544601136	0.998191960122368	0.997358902564966	0.999304739312241	0.990983754828003	0.998871003085063	0.994371722174153	0.99901072936481	0.997999173606196	0.999023851661974	0.999522492483944	0.998252968310226	0.998824812260358	0.993850366032116	0.995499017305035	0.998322064580733	0.995958475279687	0.99582063723215	0.99800959799263	0.99739476341053	0.996487537073379	0.9990950465857	0.975307332742708	0.997850756910632	0.996045649111608	0.997668250020199	0.999044094448872	0.996149703449582	0.993962943809172	0.99857117637866	0.997931159751828	0.996139686204278	0.999084187439995	0.998284917652656	0.997286105118849	0.99732302495528	0.997264668655528	0.995094786637872	0.99603874286142	0.997550917459323	0.998540148107264	0.998847318650923	0.996228489922282	0.995940846094841	0.995974337168215	0.999429697444417	0.983355605302515	0.997870033184135	0.987329323042788	0.995548471431369	0.997927030976186	0.99008318009224	0.967522485630029	0.996143132758603
"SRR39238528"	0.99395824888019	0.691149307569834	0.965193783713717	0.987555619952072	0.983851047394202	0.960013711719574	0.926343720760486	0.976324988796115	0.890440260948438	0.955282930231361	0.941088573450992	0.98394393718374	0.979075117244084	0.913592702793597	0.810980339727288	0.957876638645931	0.953898073305396	0.318668018661703	0.977098115933567	0.968687811426598	0.784780359227765	0.819910124622533	0.979316173729526	0.969928584588294	0.914894906913464	0.41911423479998	0.94899284542296	0.700908774127639	0.773824447939159	0.987432584733781	0.618495159881256	0.888828197182029	0.468953681299168	0.809474836255045	0.701955442371513	0.943175955220211	0.919193125429193	0.946156712286923	0.814786970685614	0.576420537112587	0.802097553614432	0.942179894556874	0.917314235654166	0.608447353265882	0.975002352738119	0.886594705711903	0.795763059236001	0.990417350623644	0.771769444357603	0.970269600133319	0.922782186712732	0.655285319235437	0.989378855688324	0.766420612193861	0.657811608206645	0.91850924897937	0.834406474642698	0.900552335916225	0.883102680832177	0.827845014758934	0.984129138153552	0.976854967832505	0.501324882103302	0.975844784422181	0.973843726455941	0.970695805427614	0.980703377100314	0.901326986546327	0.462098215766047	0.979610992596072	0.612013325243537	0.976960189211763	0.933802853407854	0.858319604454789	0.750492073294962	0.739576729912013	0.978903689584751	0.924086495154215	0.880814138429178	0.470719447702762
"SRR39238527"	0.717536946733198	0.0904322096454819	0.552737611414626	0.367527028825256	0.77570633654624	0.315787646255402	0.368308272176833	0.35509802917	0.586062115284902	0.634766260696864	0.286094241882971	0.311477295854901	0.690016988668249	0.506282018994474	0.286206534719757	0.118803376351385	0.1044194953491	0.123001692651013	0.305179941131854	0.372349783434013	0.408131547629566	0.24715198829559	0.254028237550722	0.178269699652056	0.412559786522305	0.288600819247877	0.383326350215732	0.356024238955368	0.40370240102331	0.332783796095398	0.158332562617661	0.675323173831084	0.0423477961972544	0.488848193593124	0.224209682070873	0.676070591722379	0.753083486805394	0.504006568659628	0.398983761971111	0.175130764882379	0.399902510831173	0.460722272507295	0.367819997064591	0.161014194651634	0.260570153975	0.178873076666549	0.248468126086052	0.478590777287544	0.091181678353677	0.311112778142429	0.126892518853574	0.243093828657449	0.258630985001685	0.238921999062239	0.163312315134504	0.457347688392526	0.379481942332589	0.337208131775977	0.473379682760406	0.582837752198137	0.412771845153336	0.278170833527531	0.187648506372762	0.270147042175848	0.236504699180403	0.255656135845423	0.30245687448552	0.362286194768137	0.147095988312404	0.34668827186087	0.19245127384139	0.290763818380473	0.21171819236662	0.537341440225515	0.125844248925916	0.192908180476827	0.253208336860211	0.0768262603662021	0.059956059289612	0.159168595634859
"SRR39238526"	0.990780362848548	0.843137014105169	0.98611258831757	0.999251571910223	0.995785683102705	0.987543189968739	0.975096282440689	0.992908903390064	0.965701162852528	0.966975575215083	0.967901478933439	0.988397532140764	0.98983908333373	0.885778797938383	0.934522906416417	0.980827358588578	0.984872484841883	0.502683652983131	0.990433814051284	0.986699918036928	0.900577952408285	0.942478402643251	0.990989994903196	0.981232945165522	0.953876425819133	0.658171329651362	0.976263420109814	0.878925798156463	0.910099970313206	0.997317022908479	0.817338893168409	0.964101528906842	0.707475026531265	0.941752814958286	0.872398179896906	0.985415920959837	0.974107551191208	0.973602686452904	0.851340589264284	0.672138360352552	0.811962259293471	0.962792370770108	0.974285240434772	0.849605943333634	0.994004287883563	0.954734445176832	0.910737042751333	0.995643769047535	0.961439996270349	0.992392827340549	0.991658300207973	0.881937764226937	0.996133166463114	0.900228237404246	0.88881045083516	0.961506545454516	0.901414502628676	0.969166194515289	0.960011659193662	0.91609294266407	0.992960756896168	0.992260757214896	0.646936127855749	0.990250667400131	0.987521063337966	0.991931211169171	0.992666926208769	0.969100826038681	0.566445275118198	0.976419551140966	0.85395426382828	0.997279817585371	0.973129087466536	0.902556312873592	0.816529138703117	0.890278122855175	0.994231663104291	0.976211705590063	0.917765068458773	0.800691650525392
