"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.799278418277141	0.806572499460409	0.93047580625031	0.79462265366288	0.881180228968954	0.934840367168386	0.82722104974499	0.774211552050731	0.809353113020311	0.775328229805185	0.75769395060368	0.895724917117531	0.755424761511145	0.833034919000479	0.932791848314144	0.829204847645428	0.606019346172276	0.826147940431924	0.856506146274925	0.789778539384582	0.850923998838696	0.711667397372528	0.804199409349825	0.813219164436384	0.86105496332543	0.740779272987604	0.946914561564173	0.59790936141263	0.835208130862509	0.7398725230458	0.74205073337037	0.832485189455146	0.776877657571268	0.849106736165485	0.666329318697702	0.749720867607945	0.800969469706323	0.759419295206047	0.740647731921892	0.546556968431078	0.912980231105695	0.792600989518244	0.925868120289046	0.872259100954654	0.872652826480116	0.950924848527211	0.815587160703709	0.892125021346103	0.734172920662801	0.88160556022357	0.615699649842164	0.894177299944694	0.800320433207867	0.812257323471119	0.788391646295588	0.791532860701763	0.896415313659158	0.821824787404694	0.812116912011827	0.724193504689719	0.930239581347147	0.315943898865252	0.808119035674346	0.851278262574201	0.724089342694705	0.854184864521794	0.814851695562548	0.819323635514074	0.860110722020682	0.884652237950031	0.643546355977161	0.862319277212958	0.786126264503736	0.825286447067765	0.802640834961899	0.711118192982768	0.823276828933211	0.784022299343514	0.793442657633223	0.888075213599477
"SAMPLE-32"	0.739582598645615	0.786124353701313	0.894547925139935	0.79462265366288	0.802630510034934	0.894584883814919	0.766671170101363	0.698188018257788	0.780544836585293	0.774796387440223	0.758986306095418	0.704722661107643	0.724752942180523	0.692677415758232	0.820729101572887	0.827379169217316	0.806396276989528	0.805069661899071	0.811444266374879	0.744344613282324	0.804537231278892	0.665434317954834	0.751803747657329	0.72439432041631	0.804723862510286	0.533506739142542	0.7551414747929	0.777392606853232	0.756995967020652	0.733286346785359	0.685584373070581	0.751839255659497	0.738315171877035	0.803318279028618	0.626531938386544	0.659375791838657	0.789509096323523	0.756706024298478	0.689172731842834	0.585510798717759	0.763683041580482	0.783332032415831	0.813431523432049	0.799004432721767	0.802613051734831	0.803380931629094	0.78335480276903	0.779317836502821	0.608752662541963	0.696303275372539	0.799465684762409	0.853279583602804	0.768748318519422	0.787336815646674	0.714302828807229	0.767530351095165	0.819342583253835	0.789121168034471	0.773255175240786	0.680625877534292	0.882290157244312	0.624250233426974	0.7961483906201	0.807526911228269	0.745561406101508	0.804362427603667	0.777268614804274	0.702949031208356	0.826804308191802	0.737053502437056	0.618154395799485	0.630807467728541	0.74010841398813	0.792254760855802	0.795863529944586	0.664215192310541	0.697665232685396	0.77883816416746	0.721370619206468	0.826784730182809
"SAMPLE-33"	0.764524843689951	0.780883989916136	0.907743084210285	0.79462265366288	0.890033179638839	0.943738393603969	0.843577875734219	0.823374254114821	0.78765653725103	0.774280429797942	0.800313737572808	0.779141189326454	0.766609678685368	0.865770563821587	0.831519876806512	0.825596250219278	0.532466153245272	0.789882652875949	0.913803944379897	0.757560819982825	0.814220704368205	0.739375527836739	0.811820062609395	0.880834029531115	0.839119878988718	0.755431052162534	0.85729334638088	0.419915849462089	0.812431559834169	0.729464538230218	0.78023411433981	0.780495045452967	0.78143019521594	0.814008672446052	0.787861737994949	0.7661904915393	0.797485119712295	0.754058410601894	0.791120564500334	0.790374208894559	0.809579850885373	0.795302873544987	0.911225905949545	0.87462216659399	0.87407018713807	0.855926065316092	0.790098047233523	0.899959275947161	0.875551961070227	0.782033445665403	0.541862140304161	0.878755883722963	0.786357447279577	0.781972562069194	0.770668325795692	0.778534785735589	0.968266843692684	0.833510254109383	0.806175180269693	0.7834641649521	0.927265152325795	0.783584092856228	0.811577123963795	0.830392651751483	0.699295553431332	0.831512007186853	0.798124848171389	0.789479597829125	0.867818448085527	0.852210895022855	0.788237257609249	0.88110555268897	0.804697266454634	0.838218144906032	0.804625164830293	0.787903369981267	0.799353975047144	0.776973179390181	0.767643952884327	0.873308180739751
"SAMPLE-34"	0.762051500271026	0.777809756798643	0.887861484811034	0.79462265366288	0.883677915393945	0.884075128872479	0.828002205878098	0.810893366707961	0.781944898410567	0.774244421670061	0.767740641922541	0.823657572154462	0.769897620772498	0.865303138902577	0.846744126034156	0.825471389999021	0.586593024956814	0.787590276883699	0.923708197128616	0.749197107340889	0.804821538988443	0.72518492373366	0.780333165984491	0.794488680698376	0.829607912477651	0.842485981270122	0.861850698871937	0.533602271400059	0.807298765773396	0.728740042392149	0.77256995760575	0.776875294852904	0.779367837772288	0.812699666044129	0.755886606006657	0.740808412613534	0.784479992289087	0.753873074441977	0.774625222332343	0.694718982916451	0.864785572760703	0.781409535606369	0.902318087726577	0.857490521462467	0.850219857481867	0.869761988758728	0.783775704683631	0.881071814622315	0.804297990232625	0.832944185336062	0.596243329488468	0.86307304756875	0.779279878637506	0.778072239640128	0.758492465957887	0.773364658938804	0.884439576990114	0.805114291009991	0.805968827835643	0.767976162404346	0.877368284736724	0.744615805225048	0.793645456916928	0.803711078550917	0.697769617397006	0.820817335432407	0.78970174929847	0.781025517907689	0.825058055559679	0.860913913617696	0.727463860137742	0.888554945796471	0.791748969628333	0.807724094882658	0.794463355294495	0.77052564106067	0.789958107899979	0.77456937962092	0.756120717371339	0.845590699837177
"SAMPLE-35"	0.729963428355153	0.810121908111873	0.872473713309445	0.79462265366288	0.742296959012811	0.891234088553436	0.852832347770738	0.814947570741417	0.816939630557141	0.775344518052302	0.770646915235655	0.733513211858243	0.773248983697452	0.734376819804652	0.803814846391637	0.829260566480247	0.598896318673488	0.828009814330001	0.893636602893905	0.794239517075583	0.861884821143662	0.736488043625448	0.804149044293414	0.794971773279016	0.853669876263786	0.479946218601461	0.629839789064744	0.357055697447741	0.785669561681076	0.740610981402857	0.682926245453454	0.806595152861279	0.755618405097222	0.796088953915875	0.758020068875597	0.773675715318342	0.792166404280901	0.759502136567477	0.772045945411547	0.593307133014348	0.703135343053589	0.782721297178678	0.520857157087998	0.896992964520627	0.897056221589879	0.722115328734389	0.823751556118316	0.761002835333801	0.741371751138038	0.629612810947267	0.564798502431081	0.871126438772841	0.810468824107582	0.81673354631488	0.771050601270677	0.798957848996738	0.806804315342856	0.774813186008658	0.740300501435804	0.754789302472877	0.885057331862857	0.598551162393877	0.795353990448552	0.846068217211152	0.625701700367477	0.865253256676059	0.826620534096237	0.697424408076853	0.820375145847104	0.677099816649145	0.693863318141258	0.564323529011316	0.808168185207827	0.775655064278532	0.795418527218074	0.74708855405353	0.690883524263014	0.7826539672418	0.777256764796663	0.893365109962244
"SAMPLE-36"	0.796655568623318	0.814976971550424	0.92829988622725	0.79462265366288	0.90883817856168	0.916765191619538	0.93639375670567	0.942838068224364	0.840512994791405	0.774930666815629	0.767286879235827	0.899769888756296	0.851355680567392	0.929208157848524	0.882710893258692	0.827841278684736	0.67587480740925	0.820825768006507	0.943267714844136	0.833165328783141	0.892557887317293	0.840717515703755	0.873226051400449	0.90548687080178	0.911756297385724	0.760078719155479	0.888005797802535	0.650522205303516	0.889029310865438	0.739206945858137	0.833034526058812	0.868475451095942	0.82840156082466	0.836463814936137	0.862319178168278	0.894552950962718	0.794509585039294	0.757392594264039	0.894253968095272	0.680870327402347	0.834659416185812	0.787971603672005	0.859627665483651	0.964113904325363	0.961948508305944	0.882560783089047	0.848177846636074	0.938108684673034	0.897516440915962	0.817979282028664	0.685371785567789	0.933867540722527	0.846922802441221	0.823879364758093	0.865718983238006	0.825380518689401	0.94845445121722	0.859592466216617	0.809876798542103	0.881212451481869	0.935904117477844	0.518328927802693	0.802160690390978	0.873931645323915	0.813814247531107	0.911442661744419	0.867521695887911	0.862871490876456	0.846221483053989	0.904766749055774	0.88379390262061	0.914846488153454	0.892630894403716	0.860707112500898	0.799250252486148	0.892112517559005	0.876298044206784	0.780498273250003	0.860962071590849	0.941891527718288
"SAMPLE-37"	0.776894808891493	0.786225174067617	0.842679649132313	0.79462265366288	0.875726182626419	0.907836406594769	0.291447942433166	0.151419150737907	0.78273707203548	0.774744738917487	0.770184935259671	0.868745876230678	0.710315213013635	0.799277175486556	0.879076857869888	0.82720121676754	0.261524259591439	0.803853412429868	0.83806813736228	0.75083014870765	0.807918339254825	0.678309046440354	0.773384679083348	0.794490982207956	0.822930356448097	0.719061456408889	0.875535167428335	0.12257912174921	0.81641049867117	0.733011370103535	0.734470162495864	0.753113131908973	0.76075249903767	0.83027040275432	0.649475801195175	0.688855888308071	0.796382473750897	0.756441672271786	0.707128296483427	0.509590826965699	0.845128092937922	0.791205016782655	0.875980206921235	0.176565861286681	0.175137980931416	0.874728514417471	0.785644870857968	0.855382787672555	0.725251189528301	0.777471204862856	0.266655530438053	0.862319350054553	0.772575537603448	0.787611444359062	0.743160442872983	0.770072130535368	0.86704160857886	0.807699451794862	0.808823146379507	0.698312042147643	0.912185230455152	0.459292796332633	0.806326699336077	0.821387826300587	0.515021182483224	0.812037026242356	0.781847343055271	0.781260620024945	0.856013383514378	0.766887707939995	0.415471879777664	0.831222614767928	0.751846351719478	0.812195425903886	0.80161719403266	0.635666155689452	0.784562423059793	0.779665123067294	0.747257837151803	0.844314692360113
"SAMPLE-38"	0.780265067591083	0.790103901245244	0.854474063171137	0.79462265366288	0.878750557317858	0.910295158774453	0.401166957191616	0.261000705577048	0.789553170820343	0.774806824873165	0.753914705837715	0.854811451315594	0.745892077948597	0.812480608501468	0.844143182346065	0.827415116774068	0.806396276989528	0.807028251851463	0.844594597523879	0.760807373087184	0.819071298311916	0.695045939764629	0.78417222634396	0.788098531265963	0.834341236908393	0.533829541495843	0.81001482665445	0.812643110229826	0.830760243920097	0.734029998653549	0.743117907397735	0.732182886612321	0.763601446834887	0.832358628352646	0.646873825909384	0.705122714877414	0.796419942034525	0.756759427657699	0.727861454108033	0.461793156816876	0.744691608346907	0.790855532047337	0.84150690442517	0.295775369061305	0.290412598744001	0.798499061274755	0.793196922560792	0.850710413459673	0.62530318361317	0.638983064732885	0.814149340587959	0.871674636284075	0.780934962366317	0.792468851734407	0.757692166907794	0.776172288046715	0.849950320202497	0.812559562809456	0.809175413462744	0.7174484435407	0.914598868288735	0.382919730257422	0.805877387808244	0.827870199111888	0.805622859253448	0.824907599837346	0.791852370206214	0.791323982028053	0.85497532375854	0.773902236756056	0.465767152642685	0.763513335427199	0.767768846303983	0.816640314556291	0.801361090648561	0.6677661032244	0.795752357161752	0.780054823788102	0.760976916314547	0.857824921125851
"SAMPLE-39"	0.725102446468449	0.7970181358248	0.861381453355683	0.79462265366288	0.799040539236724	0.856088899020484	0.705803863219243	0.613981791329958	0.810163490049045	0.774670577785731	0.787642196877818	0.753875036654542	0.775925521068536	0.807950698091572	0.860921500769017	0.826945495153844	0.533413629575666	0.806748512776462	0.924282592758047	0.786110889439535	0.850177909867922	0.773629949290855	0.815556615717147	0.84008284288195	0.856178505083674	0.532638347283556	0.859956378229528	0.326844640966345	0.784017434331352	0.734472127994925	0.743937556838115	0.863640696768199	0.774739376393436	0.784099839598369	0.826946374055204	0.813243553397994	0.785463281432758	0.756061829051752	0.825765153892217	0.707063750839709	0.792455444978882	0.779707926916591	0.832164431327565	0.693508917373234	0.671873204972753	0.891117433763551	0.815283786012377	0.867888714500335	0.838951934251831	0.831890583394814	0.508693282914007	0.897347432331429	0.810638910508127	0.801741712997788	0.78428018855391	0.797277514468123	0.896342100404465	0.820621940197959	0.754674152283152	0.813853170587648	0.89107825735006	0.855799974335239	0.791424551164674	0.832711181536446	0.629902701930766	0.864603904812211	0.82663038485245	0.722657731881648	0.812150201904111	0.650014494455598	0.668281411941891	0.687345746311402	0.83664918150846	0.82164027487358	0.793225560765874	0.801895206506563	0.726741061415686	0.777392492036293	0.783135122729476	0.892752179368239
"SAMPLE-40"	0.780869856317901	0.792094623736359	0.867580683524492	0.79462265366288	0.882027096462809	0.894548136562031	0.483667024171608	0.351061409136486	0.795114013056401	0.774781359644238	0.800089298295167	0.845032099015491	0.7610660438727	0.826864959335154	0.874145712019695	0.827327403663247	0.504677741469448	0.807272141199842	0.851499399543836	0.768842432843488	0.827722677468757	0.71610555008982	0.791263764434368	0.843766206890327	0.844546660742275	0.868466156173632	0.897808156522198	0.426875818807078	0.820152856443211	0.734231923702142	0.756318003871618	0.785023994309073	0.778800952116927	0.831504562895182	0.739111934238393	0.763481616469053	0.793001178838463	0.756629123357359	0.755150397359629	0.74086642100198	0.885726496006963	0.78726397233032	0.9189197983445	0.395859244465015	0.370469960558173	0.894822113182455	0.799193267967462	0.871629134003608	0.887490354907731	0.831767648078876	0.513851387157813	0.878383433448	0.788885617073234	0.795111144867144	0.771887776672213	0.781775509479086	0.934491360807485	0.813163333907825	0.80903097899705	0.743971372121052	0.907426248290553	0.825792609858337	0.801246293811648	0.828188605595716	0.667443386683851	0.836570986341549	0.801269294811021	0.799586882263784	0.844022372785274	0.823492214347381	0.457803085354603	0.91947885586538	0.786784003705641	0.816298854631266	0.798732989312127	0.70541695858778	0.805727465422852	0.779324431922204	0.773556240917453	0.866747080142961
"SAMPLE-41"	0.795357552570938	0.813889877838393	0.932940873468097	0.79462265366288	0.90812863981986	0.904220663943804	0.935639542379615	0.94515327364208	0.83932965722621	0.774894521349525	0.79677457945421	0.79573088002407	0.85084453134105	0.928116485586431	0.866235548718375	0.82771696479595	0.686214145162558	0.819513288006321	0.942093166412137	0.831511458566077	0.890966725540329	0.839892045218712	0.869399202070783	0.917889001918925	0.910551542835757	0.901996320360705	0.854315898002024	0.676914364610704	0.875100652368314	0.738801255675948	0.833029959594195	0.851027496410555	0.831135498240225	0.835273904741256	0.884230462615955	0.902830057791098	0.791816042582475	0.757207883664999	0.893740967941968	0.82818091269767	0.851033093187442	0.785237255030256	0.877906719937936	0.965451950407559	0.963775577177788	0.845849263657801	0.846868577141092	0.936134060291096	0.953974491952842	0.803187525723265	0.69564292739279	0.936271511748511	0.845826018327142	0.822600937761775	0.864240134475861	0.824440931549747	0.967976112615599	0.855398857351951	0.809672262694452	0.880883384340075	0.928925614342256	0.849174341508594	0.798622168493122	0.869654698012697	0.814395398651583	0.910170888264009	0.866311735141381	0.861356035423043	0.837612527025346	0.913850956241379	0.890599036986108	0.960770781369335	0.89185867070861	0.856133075270817	0.797252942226187	0.891905460974978	0.874902482741031	0.779826910045475	0.859339774985608	0.93938815953284
"SAMPLE-42"	0.785133129700533	0.800213927240781	0.882780628537915	0.79462265366288	0.895520033003737	0.915593280946938	0.689936819537791	0.619861686581696	0.814005945673493	0.774766580406842	0.781036916393574	0.831477253792858	0.80512460598408	0.868000657580746	0.880538791157479	0.827276484718104	0.538621110325549	0.810459156145981	0.872632417601855	0.795936180060415	0.856065501513354	0.777310008067943	0.834652203298848	0.877782205272208	0.875805825860139	0.565202626693397	0.911550123557986	0.425518356592303	0.843296241993189	0.735581789663667	0.79420729420642	0.836545571415627	0.795764463705179	0.831007331960868	0.780793479965466	0.824434726381537	0.796043134712447	0.756553481822601	0.828768839085842	0.68174409744176	0.807686385816568	0.790695508452641	0.931052148189725	0.672127063429656	0.663342837024996	0.907977912320272	0.819596088128564	0.910124288703122	0.82941313345914	0.802233144327727	0.548058172555832	0.905995219902062	0.814416789342008	0.805581493119295	0.815445865337253	0.800324012169966	0.941293505288462	0.839663492690718	0.808947120687853	0.816050002690169	0.927911279753329	0.682952357822453	0.805671575785196	0.851343612988509	0.722862723254858	0.871863589605504	0.831002399822108	0.826859586679828	0.854498370232764	0.824777333695231	0.708134063624179	0.840110902581263	0.840248538217377	0.842426404630934	0.801243847112322	0.802042852869237	0.837365470823124	0.779742869098637	0.813136039324052	0.907138878426928
"SAMPLE-43"	0.740955183001099	0.761293499002591	0.883824729644931	0.79462265366288	0.887806477373147	0.92839928984017	0.82269884844986	0.820092403343958	0.765197625814739	0.773691863233773	0.805890521144256	0.803591888289376	0.773405661970472	0.855142469744298	0.766088862106734	0.823548297743244	0.62526315531242	0.765373508499463	0.915297099738008	0.724068690826351	0.774499419412119	0.726780887528702	0.789016200219278	0.866141047213717	0.808301327691594	0.877731211908249	0.785552641157055	0.55266441746263	0.801873325844384	0.722841838912125	0.784168745980479	0.724210882406914	0.776958559988296	0.791740863816227	0.794351653354037	0.733839986845605	0.789945494777011	0.751019881776348	0.784639935789953	0.806556517177166	0.789687870482633	0.79083798166944	0.803426715062203	0.842943412486511	0.828219718877176	0.761432692865874	0.764195996419638	0.880091679301572	0.899403951854414	0.747177035304838	0.634939466613592	0.851192539820423	0.765658982578881	0.758056577296215	0.738076159644623	0.76205727324455	0.967656333756722	0.820982585869484	0.802784301181487	0.782622077505574	0.902214311608356	0.781653129595829	0.805854818074141	0.798685367140687	0.723040278955489	0.797987335081499	0.773175960665568	0.756736838601453	0.854923064871061	0.83893166986229	0.742983760472609	0.920789366707791	0.789896364897066	0.825931053964128	0.801348231437658	0.790908753785851	0.768215636356974	0.772004544272688	0.731634610857728	0.835771980854954
"SAMPLE-44"	0.773513431545271	0.803429059996126	0.866355905980922	0.79462265366288	0.836234527390455	0.681240347831641	0.832600105061974	0.787932403331387	0.807202837358263	0.775179817085786	0.722160879975916	0.90190173993044	0.761027494733474	0.787876539969687	0.920336477057191	0.828696624628706	0.806396276989528	0.821473056589553	0.845093571714921	0.784800987949712	0.847322865817984	0.718527258862189	0.75036279798052	0.61261557120116	0.853073064959193	0.258584623807572	0.920499451047034	0.805474390778047	0.827549056886037	0.738476118423476	0.727058391287461	0.834511621991094	0.762870659596759	0.828665662262434	0.667973078757283	0.76025202955775	0.768545086612165	0.758663773218329	0.751877368792743	0.536712149796858	0.808760717201492	0.757583365264031	0.889781450403554	0.875547260073435	0.877756193941017	0.92495220019402	0.813007185882458	0.816081296751887	0.447509713876235	0.801093214224599	0.805433423034764	0.876197946946919	0.799504175885608	0.808622309803942	0.776802069045403	0.790534588190473	0.466001097615414	0.760881270674379	0.790469410515031	0.736699866239052	0.778583992967429	0.691921271733369	0.762107642962363	0.800469911689826	0.76209008079184	0.851773253175495	0.813856169549077	0.778572102713602	0.730562974691923	0.801223525286151	0.688031891272103	0.507755826804204	0.791359991681466	0.756978039853416	0.777247866562558	0.727102185118751	0.780445731186206	0.77787240617435	0.781454253570338	0.850520166113962
"SAMPLE-45"	0.862015359146068	0.864269415569737	0.949241464808724	0.79462265366288	0.891454731830684	0.774709095679123	0.929226505419099	0.898612829534324	0.881074398560495	0.777271500089563	0.702825621591377	0.952376680123138	0.82024527813751	0.915473406201822	0.966384103789686	0.83577063596218	0.663264265661737	0.886459225732691	0.906809080612866	0.888122505629136	0.941425839182667	0.810203811540568	0.853084846277473	0.763019558767639	0.942869211676615	0.345041999485667	0.965017203119567	0.669955784110993	0.919793470598311	0.762062019722617	0.768876955251856	0.906689500248635	0.820188668541091	0.899886893587391	0.743620415888776	0.906884479260921	0.789372687555179	0.769194142855708	0.837537429713198	0.497720465939266	0.902285185728512	0.766693427370106	0.951003916022865	0.968799042850343	0.972278594434416	0.965097360312549	0.893190856154724	0.908060360975463	0.602844102986587	0.825712649798551	0.672829595726512	0.95285040178575	0.875661619611019	0.879181495921973	0.89827565553855	0.853359851001923	0.546254339297965	0.818862926425659	0.822813338809041	0.804475832969414	0.905518791299499	0.478972649851155	0.774273944281822	0.899071874054367	0.788821726521655	0.94294016680131	0.898600746246267	0.910690100162774	0.771486384216686	0.937657927332686	0.774779084607778	0.764910765298959	0.877732097954855	0.813552050504105	0.783802260222009	0.792282739280832	0.915017895789957	0.793828738825539	0.90353616866661	0.956010839923253
"SAMPLE-46"	0.834314016576923	0.8382170303274	0.918791038616149	0.79462265366288	0.879572434354156	0.681240347831641	0.884295181173938	0.838456382903349	0.848668726191316	0.776358923887004	0.723287941046641	0.937120318297882	0.785752569938751	0.87809804612589	0.949033745760237	0.832707835125189	0.537757399388637	0.860361008352392	0.883012178626836	0.845260506137462	0.905575309286696	0.759502850504819	0.796724517907713	0.677571593602235	0.909473456928002	0.517185749379959	0.946921814930549	0.48481926337089	0.889604416956446	0.751595337885062	0.751110370966313	0.862034499503676	0.798365539770877	0.878218142473175	0.712255121851389	0.852433853421838	0.775903454004887	0.764631195803021	0.786126983594718	0.531676179836981	0.901807564153946	0.757583365264031	0.890519925728005	0.933335428719391	0.937168002367355	0.94689418458358	0.858865284348022	0.864257398521082	0.630826589037059	0.829120833072378	0.54718888017083	0.921235326546058	0.840897235531657	0.84952744020457	0.850178229538521	0.824191010750179	0.494964862457811	0.780176710658525	0.81784262113175	0.758889341733427	0.833132243011806	0.570410852068517	0.762107642962363	0.852926385177047	0.686638465455938	0.907058642619839	0.861222369630285	0.87171857256724	0.734410560998481	0.916922700795619	0.697338664641316	0.775718540133407	0.833205483901864	0.77419493296556	0.777247866562558	0.744131848898262	0.875758147028344	0.786258012020409	0.856293930095759	0.91358049380203
"SAMPLE-47"	0.746590047396316	0.796250278293398	0.876246114473229	0.79462265366288	0.795466718260235	0.9174903709647	0.398736773743795	0.244515294049114	0.792885204391935	0.775110904312876	0.808101562496169	0.839575875693966	0.730439733931603	0.741878933624111	0.871541340764626	0.828460314050063	0.713428922151863	0.816847659900563	0.888783283958881	0.762256251793177	0.825342388799901	0.675490805725851	0.778240354598915	0.830356506825589	0.821383629417355	0.73919118488217	0.841670611305537	0.644449953857453	0.784685577095437	0.736814021288747	0.678053651644276	0.783191468729839	0.744817908575703	0.810466347153049	0.729564526292611	0.708407362455196	0.799385046359134	0.758312531267	0.696836340956749	0.708696658688323	0.834185513503705	0.792209549447191	0.847491791571254	0.303784893219945	0.299856326640232	0.856590598377736	0.797404955994894	0.81953366900577	0.850821488752518	0.768653099517002	0.700315832860228	0.873076785773228	0.780853181507608	0.799586272023107	0.731702096486869	0.776991200879584	0.93914907066269	0.809262741056216	0.769402630888512	0.684295929840178	0.920520948031699	0.847985557035899	0.807616838376988	0.834210206265439	0.702073721789503	0.823615464455345	0.791851679721598	0.712512907684372	0.854338231962035	0.664301273025516	0.403907475519315	0.791723929490145	0.75169513382263	0.81350232199792	0.802353690818462	0.625746520769003	0.706074039101823	0.782425414348782	0.740204932929259	0.858233344288573
"SAMPLE-48"	0.75731894822826	0.798116420568482	0.87175037355722	0.79462265366288	0.80381297713222	0.91808960072953	0.376552164928791	0.217298652965808	0.792232961032222	0.775250401638185	0.80828212636171	0.866015571311001	0.717517654703636	0.717307869868926	0.903429336372322	0.828938453387238	0.581298057289201	0.820843242928679	0.845753405847787	0.761970234109243	0.82479060741422	0.658478650146154	0.770018699610736	0.820523787279326	0.81995295742584	0.435899649866125	0.8934635383123	0.42528145694671	0.789900455743653	0.737924926767509	0.67057022649112	0.793836952302022	0.735452358297188	0.820402318065583	0.690364914399979	0.694598220827117	0.800277490736634	0.759023254192286	0.671359300156732	0.708024865718986	0.803593828165482	0.792321793497698	0.894913957405016	0.283175665771722	0.286259380428946	0.899803635995293	0.796966030757822	0.818787951319688	0.779055622036141	0.759094531672588	0.568324791003093	0.870120205106068	0.777798903544512	0.80162012131667	0.728511979557533	0.775234199834631	0.93522740150919	0.804358725662456	0.776740806615392	0.65827100927073	0.919795866667271	0.834492516838919	0.807760872504783	0.834260382716727	0.634248820734875	0.819702807675388	0.788258163223532	0.724374372532628	0.85535900969854	0.652801513784401	0.384578015904812	0.634396140110564	0.73672657669517	0.808703268495757	0.802436019706429	0.592342323713513	0.717151827051735	0.783430060935529	0.738911316093833	0.852777197391103
"SAMPLE-49"	0.793900180358793	0.808018762213103	0.932001914566904	0.79462265366288	0.8976454172691	0.932903777132171	0.896772845951736	0.889905808080938	0.82366132908703	0.77499547561081	0.771440760038671	0.867533750769394	0.812141810310104	0.892913715680262	0.917798968040299	0.828064030916115	0.552591075691842	0.819235790714496	0.912280792170894	0.809775622006356	0.870347560808769	0.788145879444078	0.845676611316029	0.881105943193612	0.88772757052012	0.87613205268178	0.940451531503325	0.530148249065189	0.852351100386905	0.738278023910527	0.796923286429359	0.867505257588254	0.808669643022103	0.838580329892596	0.795805806142493	0.838693203988429	0.798589286717771	0.757723593663262	0.838279271520598	0.672778579265635	0.922834379523678	0.792055704218484	0.938211267860237	0.932932288546609	0.930961675984815	0.946592633833698	0.830348205822394	0.927500890604718	0.886966381819526	0.911279239388607	0.562110032960785	0.915970790071843	0.824162597335609	0.814936792229036	0.830130984454097	0.808177574927039	0.945311364853614	0.845890423565989	0.810243168173142	0.823728232990983	0.936808300394966	0.538496027863293	0.807419380445118	0.862955768322748	0.739081528178598	0.884799938004358	0.84217533264318	0.840004292695485	0.858519585101604	0.902783522875821	0.805638211964648	0.933423922218842	0.850434279412679	0.848434275148827	0.802240859562507	0.828905081747551	0.850260776617667	0.781582552144554	0.82844531944451	0.919726961114057
"SAMPLE-50"	0.768681672456787	0.809763628497169	0.926460632213308	0.79462265366288	0.880013086563178	0.925972643092287	0.932732370526508	0.94035327174457	0.834822522810677	0.77475875025104	0.77395520855609	0.796614725364823	0.848912100500164	0.875453754347303	0.858522672804178	0.827249503608335	0.726847736919663	0.814517712140087	0.885029528750822	0.823643283768652	0.884805763754839	0.836761285744596	0.871390522049909	0.909790851049949	0.901329056385059	0.810345770203543	0.886939029839325	0.69777549927719	0.852130120341645	0.737274159860089	0.816129250735439	0.878930633942292	0.819204313557558	0.813720309848644	0.841672477230748	0.883303350729495	0.795554502465207	0.756513401310536	0.891794917195781	0.740649027122942	0.83742263537404	0.790208969616588	0.887643466415556	0.960610006969047	0.957925735135493	0.891700699156187	0.84186928322958	0.922020557560042	0.906998372946331	0.846921931151644	0.724677370433132	0.930028178431168	0.841649911288106	0.817735174913465	0.850421479782069	0.820877042354877	0.956849077293903	0.860865007089834	0.787749045810925	0.8796406177611	0.938183056545881	0.647300102738308	0.805045515770438	0.870540984569093	0.811162764126323	0.904615422570225	0.861684406305351	0.823728634620136	0.850546472842739	0.859374076062569	0.882824735053465	0.92107469905447	0.888915087341165	0.862560456585587	0.800887462915519	0.891124796498893	0.8371950404248	0.779612261372864	0.845270301696041	0.93814994601439
