"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13357718"	0.325401554384725	0.367066241476508	0.268188724536836	0.14572770411212	0.22615023900902	0.316802868938384	0.248843872603157	0.262106669362518	0.182531514458583	0.246430525221152	0.283202557252952	0.199246090760832	0.192853312467276	0.375255042877583	0.278546180151948	0.400755714175978	0.125752943524408	0.397535630334477	0.368112809623852	0.29588336872798	0.284055585954388	0.239018878207153	0.378323891671386	0.289362147577923	0.379786285664874	0.199821745872421	0.369981820114578	0.353796613671782	0.278146091966955	0.297175342322587	0.335723964379553	0.231875862663252	0.262145080674877	0.367405435368621	0.420049941013627	0.326988408135089	0.232970743347835	0.205424731778345	0.261675899212825	0.253947349492604	0.347426030552223	0.321283307748131	0.530288646143	0.283778568276106	0.345940633200999	0.339169822758165	0.311445831751544	0.235406927567616	0.230993766436965	0.363546237218008	0.325595040671328	0.258870055186561	0.240051815566754	0.25349177310884	0.221546237005742	0.271688485886363	0.307562182705736	0.303148883010328	0.389193965250174	0.213567821977605	0.21969593635655	0.303390479831975	0.243294085960822	0.272319046123254	0.182909774437433	0.199199847204258	0.410776881661514	0.228336107295163	0.312431550826889	0.29873256383313	0.211325795714478	0.288264719168465	0.239044418577424	0.221845616815694	0.271093971239337	0.254410299937668	0.274611367539958	0.269948104728207	0.253035343171043	0.41514522095476
"SRR13357713"	0.0954611879973929	0.180612618530479	0.149172837002198	0.0931451481370844	0.135028145297283	0.143376558740881	0.131775913286708	0.144561570522798	0.0906147971959562	0.130165855160608	0.136402098955596	0.121507212395758	0.112069372026726	0.120663014509952	0.124827150530442	0.203019451843832	0.0729192498664423	0.148688568122888	0.164588396599089	0.156503228731914	0.137787949173977	0.128094637678619	0.180741391558193	0.142887774506942	0.102926477855929	0.120177623323077	0.18564683752981	0.155900405610046	0.162193155070053	0.126021470431486	0.137153288317458	0.112010724119024	0.133007092947204	0.192530797471254	0.209750710421559	0.125395368628218	0.127190318093669	0.113706717117769	0.127073853397638	0.149341382945798	0.16226664609823	0.165112579098243	0.12464743566109	0.139061393265421	0.140204053409269	0.175752518085495	0.154617611290021	0.12393013385583	0.11584936720465	0.206742419727513	0.173603544659625	0.133705182268454	0.120482139488626	0.130985959016439	0.114533486541366	0.107112999853007	0.179746410124147	0.128495840700872	0.194316316350684	0.10329914830294	0.156596416432954	0.151334273135409	0.105242043808471	0.120855549788131	0.107520168873561	0.103981268110598	0.172516762844826	0.106342354131489	0.153774104249638	0.140828299828975	0.1282467691938	0.131356163979876	0.122936966139788	0.115777892966933	0.142486585311248	0.159574446595308	0.139742934466852	0.153567610997355	0.14107101624177	0.118686780886721
"SRR13357712"	0.58516153962918	0.63995585697441	0.500138774862612	0.425389457119903	0.380365231018801	0.74990888709256	0.578777070763045	0.532567009342119	0.396481377513604	0.585308621051556	0.513462257475146	0.451367341261376	0.46316603787484	0.652820225363746	0.59891386845151	0.718272596925894	0.354471370847171	0.735228115988309	0.707500954103627	0.565542442126828	0.652804340766786	0.270537185138082	0.306971943634698	0.691028358880521	0.604163656355479	0.457887864799488	0.726700953362097	0.698475035814162	0.44935288660253	0.832079892993165	0.55951994112693	0.498285935668994	0.557532568302505	0.521156840792766	0.635181195920692	0.502856706928761	0.557234888661903	0.314748648953989	0.707805940381755	0.428203583056554	0.735451799279583	0.551449335226854	0.730405069444067	0.68426916747426	0.714017992042024	0.379474622667578	0.455651167029144	0.404155287192047	0.567069403713348	0.631489816272289	0.597413476417393	0.593314581628986	0.738941154322088	0.51210601483188	0.414784149586093	0.504806882205685	0.387574436003943	0.469090450720191	0.61133213208273	0.454728479933423	0.340033958609532	0.547960475095198	0.599938661828789	0.532787909812185	0.459236673845578	0.61333003625168	0.686436170210573	0.686763428852758	0.477322936794055	0.421217989947224	0.493991985908546	0.748300529403235	0.419112981800646	0.473735314536535	0.584446299394934	0.551536621067181	0.500237218668696	0.577751495881599	0.414339002989944	0.406471047450276
"SRR13357711"	0.273484990076532	0.361076714194034	0.30119583334823	0.198635430097011	0.231563631320331	0.37318220991588	0.274699941220201	0.257859661419998	0.169482595300737	0.312463832958197	0.302850885451365	0.187859508950405	0.229514625314745	0.344904381884408	0.255988799422489	0.451554289518954	0.129370990418601	0.372989922789831	0.485723198701186	0.24658176252172	0.34797065900301	0.197051472802729	0.332703726979659	0.336920423403703	0.355030640608564	0.242777174884616	0.434508738384074	0.382291954905984	0.202708279150788	0.397894837268706	0.299239719029952	0.223477699247349	0.288495669817152	0.281894392313613	0.452152354009778	0.22431041120564	0.222606199879132	0.171888446632626	0.38006607625209	0.320279465050993	0.397784692658531	0.367443115797405	0.467793540536249	0.383106806741898	0.367313033028892	0.286028715944737	0.264032164264104	0.270577250914953	0.24536286970039	0.397901756462719	0.337678646516289	0.296014172431156	0.368919125013337	0.32085479026128	0.187126503877828	0.309204126480227	0.306725561793332	0.32022045692648	0.352274598546459	0.192146011236358	0.194266174728544	0.282172257003247	0.216569676273813	0.285376115778362	0.20988293893437	0.272459629638083	0.400237982034357	0.244013418439798	0.305593469864632	0.220484762768875	0.210594502974165	0.383469943698456	0.217183701412724	0.226747299351546	0.294794425337354	0.26599778242941	0.252371072672407	0.325351537434003	0.213662968745434	0.33124748382809
"SRR13357710"	0.216120145748312	0.369832497223806	0.316450149423881	0.215864158161376	0.227190880792996	0.390559181520422	0.331864444150556	0.272095639412808	0.173905493822849	0.31602477040652	0.289684669023761	0.214374916277853	0.241161008526342	0.309724683854303	0.26916288521206	0.439412405306079	0.148674712102843	0.387954721177168	0.424191280415239	0.270599297848386	0.349766603155399	0.236848028178614	0.24892254449045	0.371663621295166	0.22692980839967	0.251831933493947	0.430807200561382	0.37487312080641	0.223975038828623	0.454107853010699	0.290090921876303	0.258962877491315	0.289065061612595	0.281635721823	0.411653963823894	0.219750958456847	0.279988610526902	0.170745640087515	0.388202411095263	0.292222308841158	0.430484613663395	0.340118922488914	0.289533276496224	0.408603896336887	0.387326012840577	0.306249327192488	0.251727429029656	0.27927797375925	0.263174420525227	0.421231828155949	0.336559493930119	0.305577768180608	0.394313682993113	0.30123112412329	0.196156850827083	0.247348603525463	0.292920305591046	0.260422431848117	0.342697304272916	0.201459336257228	0.208200150720609	0.284012615169973	0.240642144273328	0.270297560776341	0.232306607257091	0.324584759853732	0.374224277157079	0.304328223034658	0.324986267201724	0.225356049971318	0.238854428610221	0.396841312824413	0.216274579203166	0.234387968986365	0.318438284843618	0.293814463961881	0.25473837942094	0.348519304582658	0.218544870024285	0.177404573006176
"SRR13357706"	0.0671834344679004	0.0954839132360254	0.0891955905970001	0.0693781388116189	0.0904753290462497	0.0791624699417164	0.0763821411950513	0.0948103899131233	0.0543786828940384	0.0864757329827481	0.0773548907174251	0.0918143798811285	0.0749089952154185	0.0615236946315385	0.0638012729821019	0.112059553372252	0.0511519018869513	0.0536205240907756	0.106475878160423	0.100992967213451	0.0787924214321902	0.0606128993689443	0.0926287790496085	0.0831845468928365	0.0991406711212551	0.085191094298919	0.110902675661566	0.0681386791777503	0.113654445446013	0.0689799550592587	0.059997211062657	0.0605029825442922	0.0785559168264037	0.112518113739833	0.107077959357489	0.0523212339901368	0.0823432047346036	0.0723477687679406	0.0748512351410722	0.0936886599214035	0.0732218712728847	0.0915690591965732	0.0731662823571964	0.0754803148743222	0.0617614566297822	0.0800872552654285	0.0854777629744965	0.0687177895716018	0.0719730349879302	0.103003496733815	0.104617519860067	0.082385258110111	0.0762412278407255	0.075548341037491	0.0709626453490271	0.0735256937825874	0.0848811214231895	0.0757293456217307	0.065596968579212	0.0612240153718739	0.12741627753998	0.0870521453862426	0.0591698643656473	0.0612245365084594	0.0760633497121005	0.0615890990964861	0.0769696321683764	0.0640549089315762	0.0707185177334008	0.0588208470413361	0.0962474460102699	0.0732201729941145	0.0823408492990603	0.0696239173073908	0.0860097814457417	0.120357794712031	0.0828118335896569	0.0972989818594039	0.091063193213424	0.111980452089952
"SRR13357705"	0.128859072645511	0.112521972506672	0.112927142192678	0.0850759957515881	0.106581740769566	0.0967026826490816	0.0925496854378324	0.113681998919609	0.0661809104436485	0.09413828918354	0.0972710004427058	0.114660266551854	0.0954938749103277	0.126802035432595	0.0887222726839447	0.129111714685451	0.0666764929426157	0.0760318201656641	0.139547886762664	0.134263248415254	0.0942091738106311	0.0793408088295239	0.0877658273434686	0.101266978818561	0.218612057483629	0.103627924110418	0.126238390682562	0.0950327005279355	0.153852536471771	0.0860098907363446	0.075179882342242	0.0765042900954965	0.088330810762538	0.145906527546141	0.130103797230535	0.0775544709946613	0.109238442363435	0.0905787944944523	0.0907348361760854	0.10703310282113	0.101725178125524	0.109403042300759	0.222466704869209	0.0877239659514946	0.0737267857984436	0.0950638643509128	0.11505248071884	0.08178219438769	0.0880865720167019	0.144072402919537	0.120946364914255	0.0971958266452805	0.0899149063612741	0.0888066944070744	0.0900026450767294	0.111433138973348	0.117114137486172	0.108268075453096	0.129530205317259	0.0773054311315694	0.15335394920422	0.108719058060084	0.0809276947626643	0.0731200094227155	0.0931048415107596	0.0784458816704061	0.090954225216841	0.0845998334187859	0.0889637593766864	0.0956245769243634	0.117879279696794	0.0859033390601597	0.121471974609973	0.0927201622709749	0.104345064917073	0.141763753152566	0.102754979111093	0.115826465576193	0.112128269092462	0.243645289680062
"SRR13357700"	0.0487215568075845	0.0946737394121789	0.231861064569286	0.0681603794597766	0.160192722345009	0.0739117433666943	0.114914593493999	0.0819670665334126	0.0515540818444796	0.127598920915351	0.23057460626241	0.0438361535754298	0.12159968202888	0.168948447539395	0.08309151255844	0.172859072944116	0.0415458485147697	0.061490955893386	0.228391797638714	0.0599920626615303	0.126262923998005	0.219139470982491	0.486226870174131	0.0695703494532062	0.0898443173167311	0.14170642876501	0.106093819708189	0.149602832389248	0.0745840906901727	0.0342600219243619	0.124769415524916	0.118866586984605	0.0978959954262689	0.117634569002339	0.325530884271734	0.0739584393887088	0.0445937322847825	0.134067606665543	0.127368035760934	0.385600794296879	0.0994370617692859	0.342554728427237	0.138977277179522	0.131610726279357	0.10676555393727	0.245320380230798	0.232281130789865	0.196679247745202	0.0713431545302098	0.176101032783013	0.138925707680096	0.0957457482691296	0.0753939629160699	0.258367521409605	0.0553336387992638	0.201221774739384	0.267570767724309	0.401080843019783	0.165439257551428	0.0606677594769127	0.10433570438526	0.103250700246793	0.0303316107213347	0.143758651271087	0.0678649513717962	0.0728498105142675	0.116428059340091	0.0212733569274852	0.244304996487953	0.101280970091341	0.0449948393252052	0.0905393969629059	0.15589164115921	0.132335884074405	0.102915103885824	0.0613011693578241	0.105807270264977	0.157828030955158	0.107568488807683	0.232451539975059
"SRR13357699"	0.0745888898715889	0.155431603273449	0.184842771016958	0.0946274057662119	0.147009004750436	0.119219449337777	0.101074392488604	0.114044683361111	0.0742415543482849	0.136534184002143	0.177364466937302	0.0847440202875022	0.115750860611482	0.0982782148393304	0.0939575602185973	0.210812239576593	0.0518508843698525	0.119306905262026	0.220463084660239	0.111705619143091	0.143094986378394	0.148142114655227	0.321541357384705	0.11620891197259	0.0995330048510148	0.133430585076917	0.17919238027587	0.151812211722828	0.117374754084126	0.0885211528785078	0.132961829225815	0.0883261477470937	0.115350126064641	0.16390878572544	0.295578154906132	0.105046895947363	0.0849622219548792	0.109155607490591	0.149420647273251	0.233991598520399	0.141458420935021	0.228196941465786	0.116283805767123	0.146544253574524	0.113352183798278	0.189284227876948	0.179161750099251	0.16487315806705	0.0900180180064543	0.209733379248986	0.157931059990779	0.119741636159441	0.118199981355081	0.183255024164179	0.0905219703254653	0.140002373219963	0.228144989523163	0.194552535362099	0.178824149415812	0.0803159554272462	0.134394131501385	0.136328656096159	0.0704493527183182	0.127909145213428	0.0960081736502684	0.0917472621519138	0.165001517253425	0.0614717896995724	0.171892042117413	0.125476650207642	0.0901730634699289	0.119811455329227	0.148332521277788	0.113325344924958	0.125449346388495	0.118297477125093	0.123798928790989	0.159444345844288	0.118069530098617	0.147554576788867
"SRR13357698"	0.123701737310996	0.236796684105952	0.171360524966462	0.0859565759086277	0.145288474005771	0.161527466846411	0.168468964103043	0.149544876197839	0.0990666492853884	0.146546740400608	0.162648333836776	0.104870247245491	0.108194293240522	0.187469540884865	0.132812676455696	0.253865118450577	0.0643071663251084	0.218481499324143	0.221257997068373	0.142147274629398	0.158979238264253	0.209534390371848	0.29887365368066	0.163753240434813	0.139738168918984	0.116110402349337	0.230970734905836	0.194620989054869	0.136150157714412	0.15417546505155	0.194093064027345	0.140524388969746	0.162408298265961	0.202032077530857	0.268414326705554	0.148293782263046	0.125545606321413	0.117375656415069	0.139553808742501	0.179265526184941	0.211167802069191	0.202699580268708	0.210156091349182	0.186224048624442	0.209973567480017	0.30327926796491	0.163727359737004	0.1811036677478	0.119914891615696	0.26203336693765	0.20306943236254	0.147765836086726	0.127044222377549	0.158483694611786	0.116283644171232	0.137311076220721	0.2481866216275	0.165123861761473	0.230275788573161	0.107880347257014	0.138747598550182	0.166942713110385	0.100378400906202	0.155875624590912	0.103520991289696	0.118706816935779	0.244209370723727	0.104552773958939	0.238209126768526	0.168516401912727	0.114063966665596	0.154661810489289	0.126353785006803	0.11507883561287	0.162060856295724	0.150070329624792	0.151608467569774	0.176056407090849	0.145437609118883	0.184871877426022
"SRR13357697"	0.212463448172627	0.259774050088221	0.398892755102583	0.15482367414264	0.271482338021471	0.23776757492324	0.239327166417218	0.217104441815031	0.1480318281341	0.246452953767891	0.388649699343268	0.160563351403982	0.244655076712423	0.350288544722251	0.255823604214058	0.34729301131504	0.118333034179123	0.261563513036962	0.356695352051493	0.258445742154501	0.276848378475414	0.365136681661225	0.508689400001287	0.219282153134367	0.263783570798222	0.267061531008448	0.262071170850051	0.331054315745384	0.290102247305702	0.144675466532723	0.307311139978746	0.254109408603471	0.198572580388949	0.356018208596571	0.513426268270998	0.313386633482012	0.196066592712351	0.264171469758628	0.284690903215491	0.417362743864624	0.27549962849514	0.45520757098805	0.34968433694676	0.261628463254729	0.257391646104745	0.366352845087214	0.461453536601024	0.301872780093041	0.197724582100513	0.345504992571874	0.281788488548379	0.224216629857779	0.202054216352552	0.356684721835295	0.188903083957721	0.325121858951113	0.358875992915809	0.494068940147303	0.367491252469612	0.187590144761944	0.23651366158595	0.282703778578664	0.178092205359502	0.275801036040833	0.18138349803298	0.190959487660827	0.299262202238981	0.134126132863096	0.379064159176213	0.305203976119613	0.159820536358093	0.227103901226816	0.296888325965512	0.288340881888265	0.250572176968166	0.186113351364083	0.266773307022501	0.298089438109462	0.254085199598427	0.379679213312496
"SRR13357692"	0.0233624087438472	0.058756675895309	0.0472322868213049	0.0547297937037929	0.0707442549396773	0.0466600342197298	0.0375629317707626	0.0562390155736204	0.0395211723046009	0.0482472076920938	0.0463881736357282	0.0429636661927826	0.0392484509232436	0.039537344745678	0.0310740019618353	0.0710078875875035	0.0275140195841704	0.0283255186231758	0.0663332968934108	0.0474384409123646	0.0355109464077195	0.0428369324260088	0.0554286448047967	0.0469155265526519	0.0322728665594956	0.0537430139219916	0.0813032634416994	0.048790544515554	0.0496177024141015	0.033913585406522	0.0419236626650899	0.0318288208550985	0.0621967272978851	0.0622319400369682	0.0593429489133994	0.0233560436574234	0.0321399860415233	0.0524254985376495	0.0372718530360585	0.0772280734796293	0.0430822218313821	0.0555221551096489	0.0357802089053096	0.0356944597991206	0.0376238711433017	0.0628451099967393	0.0392285939999819	0.0452990811740257	0.0370780611224761	0.0866005827068648	0.0583854338359504	0.0548744237152842	0.053113388425994	0.0337715686039243	0.0369807470135878	0.0269449247211375	0.0608989586899392	0.037131318063236	0.0661642898630565	0.0358036053210998	0.0974104967168518	0.0613572368659074	0.0298754424591501	0.0454677776204495	0.0550166875840087	0.0347044529990529	0.0475058563448038	0.0248788145859806	0.0400137518797493	0.0354796179937998	0.0497118953542493	0.039117458032634	0.0537931940896973	0.0416235022738565	0.0433072831397198	0.0807413127676678	0.0590338640867968	0.0654146076757307	0.0663301017188419	0.0649401325847902
"SRR13357691"	0.815608358363543	0.929507980389614	0.657793945461019	0.665081171170809	0.589794493005626	0.969866306748153	0.893710258647083	0.866878771308511	0.774498547392196	0.863652129398412	0.741694443891756	0.796764382128055	0.715750709570495	0.874394540015915	0.929236495513857	0.940126384536131	0.736599374808672	0.975735959639427	0.857222589189133	0.884455768315994	0.912848731170351	0.334079229621701	0.371139008346645	0.947372331748939	0.615220510628686	0.667340045404917	0.952873424724268	0.948790283647704	0.752191803638666	0.990749542068215	0.897190927090668	0.85376098672657	0.899637630434865	0.827570071943962	0.818226342211578	0.876892848526631	0.879584150188358	0.556795288680104	0.919908084271313	0.504256166172785	0.95972678817193	0.746786287773554	0.839736827136283	0.924090724896388	0.971088094846095	0.608768832916319	0.663446505446269	0.570835489148245	0.905334181491107	0.865218414852761	0.894055701565039	0.897963292113762	0.951988342002743	0.71715955062767	0.77648521943873	0.616074082662684	0.532299044161837	0.542782976037953	0.90071211347808	0.839512018912017	0.525132744452877	0.861347955557338	0.938019053082841	0.863133873195661	0.755187462605675	0.895778824676628	0.956367599126445	0.966525490157539	0.733181805821302	0.747862659455096	0.836598334551861	0.967267311642996	0.681416586670376	0.761982486027593	0.880896371166687	0.864253651789658	0.829074268520638	0.821758805963216	0.73819922063846	0.226110623734813
"SRR13357690"	0.892460807816262	0.941579957272201	0.787633022944912	0.785092955368036	0.684997646749379	0.981170307439778	0.919529765572468	0.902106567490813	0.825982959894338	0.910593996113906	0.838227207116022	0.86264156987693	0.823682291876932	0.918066439019601	0.953662333634361	0.956975854026614	0.818028004656988	0.981639763638496	0.914241546019734	0.929379240827517	0.945928621805533	0.407487744384675	0.406699654365425	0.965522530733464	0.778829877190646	0.792625383312084	0.965067695078799	0.965554805387631	0.842902299076885	0.993760454179833	0.920388815555936	0.891946877690011	0.916450857805211	0.878614356681201	0.886732666986273	0.91888448954942	0.925782131641793	0.656806693858445	0.959438942079725	0.637518016509844	0.972273618520622	0.836079748675499	0.905288822475693	0.949373622829866	0.975896082269984	0.61409931777702	0.791981558706977	0.66392353157549	0.936171420950634	0.900649149041103	0.917634019619252	0.929470653547184	0.974192125207227	0.816954847286561	0.838164914827828	0.758514204887846	0.587492918247866	0.703886745491275	0.925895301145491	0.886437132302162	0.626810579032358	0.904468837376868	0.964252397887074	0.899754439711167	0.842067326330236	0.93793641995104	0.963785937283029	0.980140282740886	0.782820220662524	0.811816069204378	0.888654703544726	0.979283682254904	0.791358662785674	0.854285965410358	0.91832894778172	0.902617072531593	0.87866744926195	0.883052020568607	0.799302351147206	0.355250976037069
"SRR13357689"	0.157618509124496	0.160673444853896	0.304414813579562	0.128874397854313	0.181804584981167	0.127638728041884	0.135708152958482	0.120468589891171	0.0785296717308823	0.160753913252236	0.24092266436519	0.0993350125093242	0.1590422514346	0.202718604011334	0.103160006867219	0.221942238465882	0.0604454596279077	0.130720352785958	0.322863874580791	0.136889157627472	0.169620943636503	0.303584628397055	0.368052426116867	0.137507509565463	0.285470593467944	0.189736253608437	0.178382202279517	0.16396395571445	0.155707552115723	0.0851393183321928	0.149734743586973	0.118167633831112	0.106765466492046	0.192569330316245	0.382422984203451	0.129909964359751	0.12461036428869	0.136531607185315	0.204276970468017	0.322680144208941	0.170719939973151	0.301311681290123	0.284974178196725	0.189376795700859	0.115336315176346	0.26831182978934	0.263652856480728	0.257023664155839	0.0974950213153104	0.268841166654298	0.159990000670827	0.130187740726164	0.145379506293724	0.246276445083558	0.103938110478403	0.25655466339022	0.289190073161125	0.333671954172308	0.19012627836329	0.0886515280941331	0.167055564550601	0.157457860784219	0.0834921015046367	0.139534753602486	0.127352419816317	0.136308323618522	0.151984273368757	0.0753048836096743	0.254003263299697	0.164145091338419	0.101833134054443	0.127190097034969	0.172964320742082	0.153618434328108	0.154019897257024	0.126650734395075	0.141164219192316	0.217580274600488	0.132531794667332	0.402828048875023
"SRR13357685"	0.0938439120649757	0.155981960663717	0.135010315866514	0.0834547225711639	0.125725468721488	0.119521360205969	0.109003272949417	0.127600269164807	0.0799323954602579	0.120525926293567	0.12453837380741	0.107745462131379	0.100886713014047	0.111902329787791	0.106794794631815	0.178592173674206	0.0636686089163623	0.120985300405398	0.154845762100547	0.138233366685826	0.119510441915509	0.113338794954436	0.202753182510575	0.119441525409974	0.114779519563797	0.109546513773261	0.160523302705576	0.133999416673487	0.148384447884554	0.0971666087258785	0.118833755349749	0.0942638183124491	0.115608728602298	0.176040660155141	0.194029717596422	0.1101422375025	0.107021243114341	0.105637940090014	0.109127497367053	0.141965506814299	0.134490409548927	0.152295449655052	0.136621676775832	0.11663179195397	0.113737814389593	0.155674724205854	0.144388858868687	0.110833071498772	0.0994423991530581	0.182189314792384	0.154016741009618	0.11623904296351	0.100626510910615	0.119637911438093	0.102212011592981	0.105923884441678	0.168258886117341	0.126421511258376	0.173961721234604	0.090346622014241	0.147664621130206	0.134699586040503	0.088498133242615	0.106409054623639	0.0950214883967822	0.0857374385912389	0.148957293507926	0.0849437714001907	0.134370732973137	0.126463348562369	0.112917501218264	0.109080316269305	0.112582251904226	0.103818877105002	0.123249727940455	0.141280130057237	0.124915517891251	0.135173862500999	0.128507488648266	0.143652667909468
"SRR13357684"	0.0472870380526533	0.0767731729247589	0.0964816219301649	0.0777277324417045	0.086538153026169	0.068373915966939	0.0650330938786014	0.073838407083849	0.0414053460739898	0.0907890547753499	0.0794905173226174	0.0666983864635273	0.0779643410640954	0.0560294582172052	0.0478169954583527	0.108783917455423	0.041202548658733	0.0419065248074152	0.136436346304817	0.0660017695604085	0.0792720683952549	0.0560677501229537	0.105525498627888	0.0724390082283482	0.0868725504595354	0.0898527761569771	0.100495863361198	0.0689426010905393	0.0708115587887723	0.0568661040500253	0.0465308949094301	0.0469696014904911	0.0684269278860364	0.0755740022557123	0.118826983824322	0.0323804080048406	0.0588476951358982	0.0570612968325254	0.0892538446660179	0.123430981278553	0.0750139234922288	0.104318575547128	0.0747903903894343	0.0842210942596062	0.0496203526886667	0.070305141025488	0.0716878253637876	0.0756529552773193	0.0572188627941801	0.119097192740599	0.0901211863343429	0.0742364964463477	0.0860573920007176	0.0916640635595987	0.0501815743399095	0.0819897977791112	0.108502837903357	0.0859682082554674	0.0818386191141419	0.0440074581134878	0.102298239608935	0.0683763490033053	0.0378256356983535	0.0557467177709711	0.06971643730226	0.0648621904764996	0.0620196231830242	0.0438880274452141	0.0695805250019097	0.0491726868461013	0.072407383602053	0.0723992131461338	0.061540594123931	0.0634400333516587	0.0754525557859428	0.096327705613288	0.064523137988447	0.100709870654761	0.0670319921287259	0.102329729424781
"SRR13357683"	0.0758120832906266	0.125206362263087	0.116801040733996	0.108691402603536	0.107771192316846	0.130122945592696	0.107747020173458	0.117263060400287	0.0652668272898775	0.139249809068711	0.102452681111053	0.104768074695435	0.107992470567447	0.0902699717263275	0.0855120009214895	0.168952640041125	0.0673890492899195	0.0822874226000238	0.184775518108096	0.106588040696268	0.126208242941757	0.0583870534235685	0.103468099154598	0.128623011040929	0.116213889723966	0.117732628259757	0.166750189619545	0.117023608056435	0.100819939739957	0.134424280720446	0.0735508584930365	0.076002648809228	0.113315236010906	0.107181607450407	0.145974075165217	0.0516400225183244	0.0986128953403239	0.0733360586648105	0.140829197169322	0.133621501231537	0.132436223384944	0.128819549225623	0.113523430049798	0.135263798584615	0.0966286462703475	0.0830242886142065	0.0875943141280375	0.0893541656669796	0.0992779040044289	0.16553655636929	0.138772035657991	0.120643288551596	0.15253121536111	0.115957700109647	0.0763498948373902	0.102752381992891	0.120467079532363	0.0967219604344297	0.123762236622175	0.0720812284623284	0.126587449675126	0.10359960547146	0.0723152264403498	0.0854737081023513	0.102858108309145	0.10869356466503	0.106766111354903	0.0934208414700003	0.0895625067069974	0.068216341228003	0.1163968627718	0.135941953274792	0.0817860745425517	0.0907179484346707	0.118373397222877	0.151322003628156	0.0966583074716776	0.141493042638429	0.0950464893253091	0.103463505053081
"SRR13357681"	0.0160630886300658	0.0458709775411245	0.0274303508129314	0.029873836000285	0.0362320147491948	0.0287810230857564	0.0395074626928186	0.0360140087630181	0.0192225417246666	0.0407803560676241	0.0227611021934223	0.0268903486961342	0.0257807257564855	0.026068200955134	0.0171540613368499	0.0546454936624593	0.017169016197543	0.0190946755120167	0.061033815776567	0.0196836280736811	0.0312890748761285	0.0241286069671093	0.0480852988540026	0.0340020103080343	0.0303416093999572	0.028683444086353	0.0572781059132415	0.0282870552795314	0.0185315557963261	0.0339415270304451	0.0198274663175059	0.0224259249536124	0.0452906427170582	0.0244675289146168	0.0352170900746084	0.00789794403294264	0.0215445897214863	0.0200887136838606	0.0276520926905353	0.0442593930754898	0.0374450763179172	0.0338916168947683	0.0326782830437666	0.043731507036223	0.0318980553841237	0.0500843467705158	0.0147100669855169	0.0341062706583993	0.0251052958925568	0.0629954442326932	0.0494965826118059	0.0353845045467537	0.0343539692600613	0.0314824052057757	0.0191513915126431	0.0267291972280977	0.0600824915893984	0.0215621659658798	0.0349399106623304	0.0173780171014663	0.0430552955138105	0.0256116620924469	0.010721749663	0.0242341504218652	0.0266880451465175	0.0280504288747333	0.033112060659698	0.0172635286029764	0.035151203407657	0.0162971886230347	0.0320402078361905	0.0343311027567181	0.0167533068676647	0.0184380152634387	0.0343435840649671	0.0503932286881217	0.0251893757766013	0.0436801070209724	0.0283038268035031	0.0393869335290656
"SRR13357679"	0.0982618315558238	0.147175634561742	0.133602610830663	0.0884464394286222	0.139960712591927	0.163847186239456	0.191420862271996	0.163399558900578	0.0907929778650968	0.154763449311184	0.151144065245624	0.113035020854695	0.135289036458012	0.243495754477413	0.175477035709003	0.205405232522925	0.105354064723747	0.108095855923819	0.176238173624268	0.133907415488435	0.156514792809761	0.0743525077173566	0.123131244398643	0.141269290878251	0.131990424667285	0.13278865704524	0.164346710066557	0.199515600579067	0.136835750719589	0.132926054158486	0.129600748723786	0.174647359614203	0.175376020111355	0.154087391424238	0.161283959566594	0.0921378136885889	0.104955272601219	0.135347272847753	0.133697058106859	0.173219212092323	0.159500902790876	0.195466337889211	0.219203620018639	0.147010332584857	0.193551232062673	0.126289465238145	0.147840454059103	0.0891908003156127	0.157482067413625	0.171103539636469	0.205253825888203	0.16018551961575	0.135017513952376	0.152395653416951	0.0965489466768041	0.141040483005165	0.137598722489233	0.190169975445946	0.20945561787815	0.117008260640091	0.142315336721207	0.140687376141576	0.0886877066454761	0.149538936791891	0.103550042455479	0.114664498680979	0.156998524937103	0.0933828596205428	0.145545852452267	0.102222035249581	0.120884856611715	0.175842347098213	0.111348837353042	0.150061152345989	0.153214511480329	0.152265597303214	0.147673857307911	0.161052553099836	0.15735681529419	0.156878303366159
