"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.185204223464713	0.2335844117303	0.254389842650674	0.128023557089801	0.0957555520125731	0.129630937747781	0.256302165991051	0.348211150090337	0.50326150257026	0.147769565192745	0.188246893138412	0.109261525925913	0.167794317781993	0.117415996588527	0.109466376275802	0.161085775865025	0.0723390088628353	0.121708988567004	0.146203674750987	0.0847850525612664	0.137350440195015	0.391137578388156	0.152846423746563	0.108031962035325	0.192535944586427	0.154951268056227	0.167794317781993	0.15468148452659	0.082557985563819	0.0787317129587967	0.221270854937888	0.0753867308120615	0.260414650018598	0.178729684381846	0.140051841718221	0.0920760672407529	0.110688435940284	0.108867496190206	0.0630174114120658	0.126776826706825	0.109964898303233	0.41248118322451	0.0931983694869879	0.0943527566188922	0.107705938859199	0.194050833408378	0.0404924808884593	0.29395392242306	0.167940447445005	0.0915612945929143	0.101984219829135	0.0555938078406479	0.0903210482773291	0.185783662157049	0.084193962182014	0.155077136878466	0.24921808309059	0.170769104429413	0.123024851346707	0.185783662157049	0.105243539520374	0.20415474354978	0.104832890057463	0.0724074176470252	0.131010193786399	0.140332774135966	0.100767532721311	0.0714181961313765	0.101105559584256	0.165005641776579	0.120519733224539	0.129407875959331	0.103062949105275	0.0778009006888773	0.120519733224539	0.115945553817948	0.297723751948788	0.157459543530727	0.0992624348369646	0.127119304252065
"SAMPLE-32"	0.610209973181548	0.343391006041871	0.450772632209965	0.294062008202776	0.281831949674397	0.379143190579616	0.620186934186535	0.434541781617414	0.647753602628405	0.243004043619661	0.339846078021378	0.31614427216965	0.218418073987807	0.36328041204423	0.35741214555226	0.267003290269868	0.236518118655425	0.264723231435599	0.282707354538263	0.27381560276177	0.286103076369677	0.505881733728195	0.708359295062791	0.304634250434789	0.275192990349705	0.427788101286886	0.218418073987808	0.358200196261464	0.258285354535863	0.277935966644536	0.396414390919328	0.335612924878526	0.429240627239439	0.331681843292012	0.315421440619608	0.224542016753165	0.328327785713674	0.463003632160395	0.274324654540781	0.358286190377167	0.290869054493873	0.426292524219226	0.228994755874624	0.234701036883909	0.363731522949158	0.324029127033084	0.104040515863059	0.457977083470637	0.401724686668166	0.338429274255616	0.149892903746218	0.237668170956009	0.243808419459191	0.424905209570344	0.381006159097176	0.331222125848839	0.277327027030095	0.456451276598177	0.219709862260492	0.424905209570344	0.369863175233417	0.228826821749206	0.290022867282354	0.428286628199118	0.258357081835574	0.40155413392935	0.278518896917454	0.218926471379588	0.308897444384564	0.301064247648546	0.290022304558267	0.387132236789099	0.255512330953762	0.211298196055779	0.290022304558268	0.359500314292957	0.458561782693571	0.286214229546482	0.281598215273502	0.361466849983332
"SAMPLE-33"	0.708749262428783	0.416341896161225	0.442897997927538	0.216268271504259	0.179104936395719	0.271641550167569	0.483721761628214	0.348211150090337	0.651427729777298	0.219757478765369	0.300885253885176	0.252105507444994	0.248976793655837	0.235958754212765	0.23454709108141	0.257522936956673	0.460293841264749	0.176278615907348	0.359091838962246	0.154456881325678	0.166970293109386	0.386665253387982	0.454127860439669	0.275904898216724	0.258488956471254	0.356665699169761	0.248976793655837	0.377854862921303	0.327536084103677	0.119812161917641	0.221270854937888	0.143094548312349	0.334065385468962	0.367457317378283	0.371616743920445	0.13618968472356	0.147378249828207	0.408994200071387	0.0780164348137714	0.342964460004276	0.22876877346794	0.300508995239075	0.433741716396106	0.156815277313924	0.144462646922021	0.322136040810671	0.266828402132433	0.364521217461946	0.282487403364571	0.391059640192256	0.315831675224033	0.155046464574997	0.193376223695944	0.252290874343088	0.380466627014981	0.368103033628426	0.238842671761361	0.300205935447155	0.227936030540862	0.252290874343088	0.255139244805763	0.259993007419429	0.224009639353491	0.347854090258294	0.382495537296675	0.297594223534459	0.168899915397672	0.260582493761675	0.210468923766897	0.290529716627133	0.184683138049321	0.298072380278909	0.165998257422509	0.202627454720685	0.184683138049321	0.297251960656646	0.346369985334102	0.311000220710614	0.175824732259456	0.297382689002988
"SAMPLE-34"	0.400147880139867	0.292000812543039	0.413378285770055	0.188774438635544	0.166453431786229	0.275972717612349	0.426949882711655	0.348211150090337	0.460927904633931	0.197864543144594	0.219706475195324	0.259286993092167	0.176498814911715	0.202953347456852	0.198912217064892	0.2500473262151	0.259049439499554	0.141729051750373	0.336340731614739	0.16251024926446	0.116526592996381	0.24424595675873	0.403532978062664	0.22084258564618	0.182216020732401	0.234204786315298	0.176498814911715	0.25662083044548	0.267290282248333	0.109012018644083	0.221270854937888	0.123767894642871	0.201742679809629	0.346511673881479	0.284910265211082	0.12473210365245	0.138170870725339	0.34218122718184	0.0743144984919522	0.244314394378263	0.173479656451486	0.314025224205886	0.267826460632495	0.136839725499388	0.135213649636928	0.301889105621617	0.0385888675568394	0.219996203181169	0.223579207740301	0.275556808730619	0.260454273452483	0.143856867959155	0.155213711087811	0.295782692523066	0.281028937667082	0.288676183493043	0.258221792109158	0.266105055865286	0.131787733887514	0.295782692523066	0.211432788261906	0.246368752338341	0.169248242641138	0.230549410134932	0.390749143014478	0.207287327097436	0.150607335184431	0.153876442493993	0.175688450901079	0.238401520109836	0.139344408067021	0.25029818900135	0.149294669297757	0.232463439188668	0.139344408067021	0.244394752554706	0.245480330255025	0.313613914855704	0.166406428416338	0.282065509394267
"SAMPLE-35"	0.632269380498601	0.372807434222393	0.464681465840799	0.191919816593987	0.225731742357642	0.335336931938449	0.524813412444132	0.348211150090337	0.541929022261479	0.0787275478608202	0.272910311150233	0.292049465465645	0.114817582208063	0.306598297260655	0.253955968460619	0.259723268951149	0.470625300883529	0.322581561923197	0.334829882650062	0.203092897940756	0.0702978224530034	0.22427868384076	0.40672179645136	0.292229215862473	0.0455433248449382	0.125969869335596	0.114817582208063	0.373944593270208	0.329116621698177	0.269236997102247	0.302736931440167	0.233903930259393	0.298738998473353	0.385148438004297	0.336308616974363	0.260499876026195	0.0809187102400431	0.350729227291246	0.112095541658884	0.218044964776963	0.260736802463425	0.560153639696123	0.453982856148973	0.28832979033293	0.232396654772612	0.337631062542763	0.255516937432019	0.31423334210759	0.294403287698869	0.327030117613023	0.226030102799627	0.199910711164872	0.0616849807131418	0.313131456048262	0.35897927701956	0.343947223766274	0.281192750754003	0.385954571169605	0.20611541515357	0.313131456048262	0.353756247006799	0.0453552594718205	0.260727701337356	0.319690087297154	0.3363003922538	0.309317696860057	0.225371874664588	0.243802424897919	0.24135990638507	0.272657356229417	0.208033855643022	0.335581853169245	0.294174025071848	0.239329552381397	0.208033855643022	0.342960136615901	0.311904224085721	0.313427270867005	0.168857268197372	0.110526851240468
"SAMPLE-36"	0.233256541626503	0.221467190060914	0.453300427737844	0.143573622670742	0.223114901052934	0.305667418201848	0.508593814118723	0.348211150090337	0.408701695611133	0.197955469036552	0.241077864874282	0.230391911703895	0.147805171269867	0.360585769679262	0.307815806033998	0.20932126884311	0.173262091822976	0.151811631853462	0.299805383888164	0.221381779323284	0.0168529125941889	0.196170792397108	0.337752265542364	0.204639801696251	0.0429952768021179	0.0674099751289521	0.147805171269867	0.222949853995246	0.285210919708666	0.200606946818716	0.368144930545018	0.285772667197522	0.221825927468497	0.342461066758754	0.342089918051641	0.163218216056661	0.0258282047987344	0.278936791815589	0.050185950332889	0.255071497319578	0.223779696762354	0.263940876896511	0.19659433318797	0.167465201616178	0.299457661391406	0.320778268747508	0.197153280557326	0.235709010939307	0.238545496548259	0.183244441511687	0.181187694714559	0.171580598468459	0.0416501031853565	0.275410030573335	0.214980839174948	0.353067307573599	0.257258282890346	0.41805635434491	0.101798078254256	0.275410030573335	0.316305438081193	0.22854163556911	0.22187346121196	0.213041610016637	0.25891011995231	0.210327999610498	0.251186966037968	0.147991060602774	0.229126824736546	0.230875466927389	0.123684479148417	0.320679878069519	0.183056429845909	0.209317203399736	0.123684479148417	0.328740247533154	0.293247310186974	0.274745242951423	0.249742410066115	0.0883697252137636
"SAMPLE-37"	0.404161841104669	0.275205724503013	0.349076543476824	0.135959012244452	0.120282534100282	0.168547631416581	0.335255431095346	0.348211150090337	0.609399268322631	0.113400533470415	0.250901956557326	0.130310456869848	0.164028302549244	0.15492205797523	0.148300456628517	0.168448080208439	0.103634049937387	0.149796474642604	0.217937788764402	0.107115985113872	0.150257146999802	0.466285402944346	0.322389772806595	0.149390840863195	0.206701430516002	0.226225651894853	0.164028302549244	0.203006992257904	0.142213072158069	0.0925839777071069	0.221270854937888	0.0946825579498545	0.293106833665743	0.19375594402934	0.201066062366639	0.107087199844813	0.123608203650421	0.283092275564158	0.0683812898458544	0.123034007796297	0.144824281821036	0.285701784406154	0.142707511000237	0.11416302586387	0.120617856251335	0.250210954428833	0.184688733847359	0.337018884973512	0.198939349659752	0.250475384022626	0.168557719309137	0.0652369448530415	0.118472507142088	0.176478523605332	0.25980607593897	0.219326055988051	0.122695412496227	0.214031689090167	0.109625631857921	0.176478523605332	0.150161522312436	0.224299574883033	0.138057320157191	0.207472510678043	0.214526242853641	0.15084378192512	0.123240649468949	0.112211211172222	0.134156274937464	0.209459522231382	0.106970395512268	0.18144837476599	0.124064984366593	0.093351257835922	0.106970395512268	0.170005253806064	0.361491026107704	0.207425618855567	0.123570767592604	0.184484514394416
"SAMPLE-38"	0.320371626363203	0.231928848595593	0.209173675104992	0.106121479519765	0.0950753563657985	0.128506054242246	0.254229370741354	0.348211150090337	0.495574920334995	0.0241045281767343	0.186643481135261	0.0823422428549027	0.0617409530294524	0.116467888200376	0.0750094938348445	0.13280538620482	0.0288886825998059	0.120975805457562	0.0738233069557601	0.0842124351152598	0.134327912198322	0.389042807828231	0.250456310559367	0.106808511512322	0.158969571498631	0.159439153127631	0.0617409530294524	0.15303392291998	0.0727700928312851	0.0783644092117154	0.221270854937888	0.069999689988257	0.183006779025921	0.0996313186516623	0.0939088080973555	0.0916434702914854	0.110336489856894	0.208242933136882	0.0628697461995069	0.0688802328615597	0.10897639662807	0.185491285367781	0.0915996001543332	0.09381429988159	0.107354738226209	0.138899917130222	0.135295452167553	0.220783151296583	0.166925069730462	0.204724295055066	0.0871477240073825	0.021171171596274	0.0895090129168732	0.138541298269949	0.182399959812542	0.145192778885582	0.0717845552388278	0.169639149098686	0.0879142907946268	0.138541298269949	0.104151252827544	0.0284659962586778	0.103877066670425	0.145534324042713	0.119086046114828	0.0636083019374116	0.100180999671132	0.06490580060296	0.100253800411323	0.138373240815508	0.10518824843063	0.128124053211128	0.102510600125846	0.0159618020480285	0.10518824843063	0.11464342087445	0.295994779301155	0.113048099366631	0.0656974806294964	0.125700405339181
"SAMPLE-39"	0.739037000243171	0.447723457842226	0.57407033455483	0.401230727593033	0.273457612298373	0.472620692742309	0.644513964686719	0.420238896765285	0.676319812510682	0.0806004890123776	0.350245597860755	0.408829789928178	0.0915041632778439	0.296915458306139	0.236388888256473	0.361376644601423	0.278988079781389	0.38996591519175	0.311106090032084	0.279934888689837	0.388098402208301	0.382394445888929	0.811109806662752	0.431180511573596	0.306715738085014	0.509637602485504	0.0915041632778437	0.472146406376501	0.519229304562137	0.232627288967105	0.221270854937888	0.19013048936204	0.208160727969625	0.596879169327419	0.346047022492455	0.270096795989325	0.512407063699034	0.638739329330061	0.243470292837674	0.424695758106547	0.278445237387746	0.781669708595558	0.530367460964399	0.311536415633617	0.17265151720035	0.469258882214776	0.306105251475273	0.249177296365035	0.399099460751352	0.417358281201556	0.483000084425377	0.0999837916323481	0.266433185744858	0.405572319083888	0.575563212084702	0.475561483932912	0.536336238301475	0.360401070541995	0.242011779580532	0.405572319083887	0.381559462909974	0.0279150574708959	0.27407847661275	0.510282178629849	0.669819819612176	0.174495323567071	0.202257036543765	0.339953934745568	0.309979662137606	0.430679782492882	0.34945508942619	0.420429613250676	0.330898962332503	0.0454663187125564	0.349455089426191	0.395248843812231	0.363709145108444	0.553210023586512	0.15860891283192	0.575262501299485
"SAMPLE-40"	0.816475728889459	0.494544175924637	0.542122618915113	0.291311835798769	0.356037151471992	0.587092655233054	0.672841234750142	0.348211150090337	0.700818409361785	0.133028453716417	0.394145511393875	0.453024753629044	0.172950764537643	0.432453017500393	0.360534102824767	0.34203659150701	0.671161036678958	0.222454122950587	0.411313977056279	0.340241004344282	0.186831871076388	0.3911295629585	0.537749920906695	0.529817577743464	0.326446172898648	0.48963158920896	0.172950764537643	0.549226793597188	0.565278005996857	0.220436303142529	0.311206456934872	0.339801734789615	0.377276806579365	0.499126521114367	0.509335694520994	0.199169784333909	0.17194413212946	0.496163669807283	0.142140661442723	0.496101955770076	0.394527793526022	0.347625818324593	0.659515149425825	0.23314470772125	0.281606187481324	0.405616168157997	0.38779418017172	0.401516544657595	0.386128137651762	0.440142017522878	0.393375020969127	0.358228453051313	0.361223334456164	0.390459580357433	0.472037350626763	0.522708655712704	0.36325687799026	0.504097219772351	0.295079755443832	0.390459580357433	0.473599061101815	0.0772660031249875	0.398351518986533	0.49670356234712	0.614371505810835	0.389649344596163	0.301518234274278	0.46186994022313	0.353601853137047	0.437904285411042	0.23703095014427	0.492394127016139	0.242105051346922	0.329591648020603	0.23703095014427	0.519855074514719	0.406092419813199	0.486142483104694	0.277105587263988	0.5369460053619
"SAMPLE-41"	0.26433642870354	0.38239444553376	0.482401806832019	0.272438804912165	0.349329411882136	0.579855866503405	0.672368554711646	0.348211150090337	0.663364260415457	0.293990030752266	0.393326624622525	0.447075481995658	0.218091513989634	0.43170315930877	0.429160103771761	0.33288755489654	0.48122071212459	0.222096487208489	0.372886803153373	0.36001538524729	0.150767149444107	0.389692763711741	0.277898017089315	0.472598498802017	0.277621537136747	0.4059280327857	0.218091513989634	0.43910292036556	0.569147942607928	0.219940110010245	0.310691931752413	0.331491350412976	0.305738409622143	0.466758929586125	0.494344043487276	0.198910675485453	0.171898894954579	0.199295576682625	0.141770673975069	0.349437982776845	0.35688204778625	0.241174573161526	0.518744120906221	0.226720846238356	0.28085526057426	0.336114014458632	0.120648588969532	0.336555308909688	0.338111366153495	0.0861529749942141	0.389490719485392	0.322563904647022	0.327327668199053	0.384052649304997	0.0763053141771821	0.52027443429885	0.313678573568446	0.503333521957536	0.189657058722433	0.384052649304997	0.472865271153663	0.283100472443226	0.355863441935144	0.155301827337896	0.624022838496052	0.288198930563112	0.300938239492941	0.359074345678496	0.34509311897364	0.423398445971084	0.189203138404047	0.491829872199614	0.241849628874486	0.333571385485559	0.189203138404048	0.519202682064681	0.404953534400489	0.443682284069188	0.348636447955757	0.557096635374909
"SAMPLE-42"	0.333972457869768	0.311858189486823	0.407997824854462	0.156037025320986	0.143870212247111	0.20632014502248	0.406842791558178	0.348211150090337	0.476339191492359	0.130306128324403	0.217091157378288	0.199397420199412	0.175197948099354	0.191917851738992	0.187166080714508	0.209031540533391	0.202801212259346	0.139829271165286	0.320512148954857	0.128778277395096	0.126713391110395	0.260623496632252	0.278562353546381	0.186376848882063	0.180444808329473	0.23178657618311	0.175197948099354	0.249525032795864	0.212684884098159	0.105328183955694	0.221270854937888	0.118102538314696	0.227218483214327	0.255040219788739	0.273336462465712	0.120813999798103	0.13496779779594	0.209405813604152	0.0730183170020989	0.251347498281306	0.16835882668153	0.343745808727906	0.19708542331984	0.132712323792101	0.131999735013769	0.302319835239649	0.184115365774874	0.245782533971502	0.22692555244098	0.163876614535616	0.220842439629797	0.11619213116418	0.141491447712453	0.232544714793218	0.14453981735635	0.290541822742928	0.164066281426927	0.25441996075648	0.121710338198543	0.232544714793218	0.197067751913659	0.241570364368391	0.16395702563129	0.141551587106008	0.295245765933595	0.226952330863981	0.14441629269486	0.158229921184349	0.167131464731231	0.220290076522298	0.117878661663215	0.234360896255407	0.143614740771132	0.215077254178248	0.117878661663215	0.226954009175462	0.252379954182587	0.270921860326694	0.146778637032875	0.216376099811439
"SAMPLE-43"	0.816475728889459	0.494544175924637	0.412850998515401	0.277670896369981	0.271226415170303	0.510249643574467	0.576030784090936	0.348211150090337	0.707761065396528	0.195331245892186	0.352728107174976	0.411851484684998	0.268505815775963	0.320690372638764	0.315102485436883	0.323224428095055	0.719045834229404	0.270907162581748	0.356985103592222	0.259343359708099	0.265697271538862	0.388533545295822	0.537749920906695	0.475060111705704	0.311019857389523	0.451916508131788	0.268505815775963	0.517181327466279	0.518993494112843	0.173397542758478	0.221270854937888	0.177846631755956	0.349534533806248	0.314040493505599	0.543202689855734	0.197382557614437	0.229615720026916	0.497154451064033	0.133855886781957	0.62096559561104	0.303180135161904	0.337221767760325	0.699919818258789	0.235336013618277	0.160572470024044	0.28543906706981	0.332354960747916	0.380540704169814	0.335394219522794	0.430359665940449	0.470674957114655	0.287846935796836	0.28888924222115	0.369627698674595	0.456435057542001	0.526737557533847	0.157162627988628	0.360401070541995	0.244857226461093	0.369627698674594	0.355458199546974	0.283100472443226	0.301838912217884	0.4484203637497	0.615786897396738	0.344194149609331	0.202257036543765	0.388497267206014	0.269341219809478	0.379865807498564	0.158471757742589	0.38545946967103	0.24246304995235	0.319880649859825	0.15847175774259	0.395248843812231	0.367612801519938	0.397454826461631	0.247691188514152	0.517960461055921
"SAMPLE-44"	0.607661528104904	0.360212240381605	0.333833570211775	0.164138848158763	0.151410644550994	0.224133283297506	0.414972400935799	0.348211150090337	0.506755708510687	0.0509464733762576	0.224137511266319	0.189733607176232	0.108318441252521	0.19634201977153	0.16040610177208	0.209016495497117	0.333945430118884	0.224842937052699	0.248517020070406	0.131358099041628	0.252857568877602	0.269876511412393	0.392908988305234	0.21422088430515	0.185668148311716	0.266923869796876	0.108318441252521	0.303769619828474	0.306287183732992	0.147712976620246	0.221270854937888	0.124093179560468	0.257307492028587	0.220519438096318	0.28703822755359	0.172277947790987	0.2440008826614	0.334611374313857	0.142556899712489	0.300537159096813	0.18326167537209	0.625988015396256	0.308987592464651	0.192941752456551	0.133296656508845	0.25630633388698	0.20112528750861	0.27494413836564	0.246367527492826	0.333032140746824	0.387076625772436	0.131013030119739	0.155477429102138	0.215782679574769	0.363695594206729	0.299681388811814	0.221826374779501	0.259122905357079	0.151467858802695	0.215782679574769	0.221706317907757	0.0570580856295916	0.179918250114917	0.263678036461709	0.27505007049422	0.265196565436386	0.146903868089903	0.23071264984677	0.173328100745085	0.242502230960413	0.152246566196485	0.240745160866354	0.201047737154465	0.147190997956795	0.152246566196485	0.233926947845449	0.259758719095446	0.256697560614949	0.112065162144726	0.22625974802016
"SAMPLE-45"	0.290488483262189	0.219039791050683	0.269633414574579	0.160095789970361	0.120229266717373	0.240150417821769	0.238122341792072	0.348211150090337	0.243147995095465	0.159752893755617	0.109145320022697	0.0856648904146376	0.165929643929229	0.109153331846008	0.111561268057257	0.146888172148827	0.133937197374022	0.155077641375382	0.21206145537154	0.12384262927334	0.205910638706729	0.140000658230017	0.236040731480511	0.151212949096504	0.0990685159477764	0.111762169208194	0.165929643929229	0.159404882774863	0.101879270550804	0.112132372161975	0.221270854937888	0.0692161305174683	0.154976811936468	0.199401294418449	0.126477639528821	0.134547153383231	0.218455856235538	0.174603853997646	0.135522128210797	0.0860413700139344	0.0999810779262134	0.534933717882033	0.119571362091222	0.137799676943099	0.104594055023901	0.199563228187819	0.0933312138273381	0.158158258770315	0.159014606519763	0.170336538977867	0.156050352569558	0.139012407069941	0.0998375467575523	0.152981606451715	0.186856875400997	0.130114769111078	0.235990789483004	0.16085334238446	0.123544671636993	0.152981606451715	0.107950946328992	0.199206942192285	0.0989457697012518	0.110833502489305	0.228174874071756	0.183722908616964	0.0956180453738391	0.0721609991481122	0.0940611900377973	0.127254886864741	0.123338804594998	0.118285057680878	0.146522141125225	0.148910012514668	0.123338804594998	0.104723023323214	0.14522127026255	0.209448762830753	0.115198403032094	0.173299101993547
"SAMPLE-46"	0.617513515569622	0.36523807132801	0.28913362500364	0.180248278547806	0.164656178124409	0.267264937564892	0.421193658906476	0.348211150090337	0.627036024786516	0.0810433717348654	0.273975024260143	0.214706997040834	0.146159075648257	0.199761923067847	0.16918878934251	0.221285466521055	0.299076096076312	0.162795208280357	0.223144681628937	0.148061165692902	0.161354673594926	0.401893338898982	0.398425556737433	0.24625501079505	0.22311631551358	0.300758934560813	0.146159075648257	0.307798624778291	0.289449172066103	0.107951124408364	0.221270854937888	0.123522458704215	0.332942451459485	0.188491599276492	0.311205748705719	0.123568526235337	0.137251866823492	0.353449130912464	0.0739430754874244	0.275813239160716	0.195382501716751	0.368100958159914	0.275209560917875	0.13841025277029	0.134291337736935	0.211330094269915	0.230364764294923	0.364718388200503	0.249553073957493	0.338187587048831	0.345248839792615	0.15279904060338	0.169666200143711	0.243701772123717	0.347848356541139	0.314224445367557	0.178979601601085	0.26274137103197	0.158044199031088	0.243701772123717	0.207263630270348	0.111610073186267	0.190449544852395	0.288179661370772	0.301403118520242	0.268077540102722	0.148821586808688	0.231904168090712	0.176667482634749	0.271947146109131	0.137772197797391	0.245685085485384	0.147657843156148	0.178705209931576	0.137772197797392	0.239334990210206	0.342291973761734	0.24061958291786	0.136122636536869	0.27718737840529
"SAMPLE-47"	0.856176728631798	0.519258154122736	0.530420030497557	0.422054325588158	0.279192025000189	0.494074408211679	0.631530751678014	0.40582535557829	0.690537056991072	0.205624542697076	0.342989002717274	0.450270775483695	0.211695519198664	0.296915458306139	0.269797615410953	0.383527401786502	0.682274544613452	0.258996080642682	0.445167156812855	0.270928641349241	0.258935073853156	0.364555046509068	0.769013803328648	0.476525857483473	0.317563867400982	0.528216992855928	0.211695519198664	0.545352225580739	0.471708747513845	0.169876044701878	0.221270854937888	0.185214188954899	0.33564893216297	0.551928638639033	0.46766472934842	0.194525964632912	0.309941517480377	0.610306161354975	0.128237499849229	0.397975023813655	0.300639852142928	0.514274024100019	0.661293233709329	0.230419127571531	0.17024260046229	0.410583260274452	0.326629412109516	0.36414740680388	0.413496409981682	0.516479781456368	0.398850166037791	0.277762274290097	0.28890551436265	0.445039857539929	0.54911169775919	0.462669175378839	0.447391218335997	0.360401070541995	0.348436630357688	0.445039857539929	0.353730887357641	0.112628720265913	0.299558115038362	0.53266932224199	0.64679899013336	0.41000782996484	0.202257036543765	0.367518559928934	0.305937540726146	0.402510400394187	0.347159248361117	0.413540218500792	0.245228051706962	0.317884870205635	0.347159248361118	0.395248843812231	0.352329255860482	0.497297439752852	0.20417848926944	0.558257376797568
"SAMPLE-48"	0.596196948988579	0.390934794290792	0.552923360554891	0.216265499326427	0.208568335944572	0.307399813514434	0.576030784090936	0.348211150090337	0.668727951307065	0.122364818277655	0.35096878986201	0.354133816702648	0.133020641101742	0.296915458306139	0.281591722284375	0.304822385055662	0.398819215566055	0.356734751037335	0.446208637943472	0.190345300845085	0.325465932805465	0.384181133137353	0.537749920906695	0.301705290480271	0.326406103953538	0.39400980846422	0.133020641101742	0.374504058088651	0.458244303262861	0.215836421130218	0.221270854937888	0.187846981011746	0.284518521624368	0.518279860916908	0.45734762718208	0.2479232382197	0.352353751895638	0.49670143518893	0.209801962615238	0.333822043728008	0.2597262941082	0.704056254951179	0.419490987450273	0.287270403162342	0.160572470024044	0.440934094715663	0.29793414321101	0.32012696293574	0.294305710827612	0.381113325274454	0.396423014330264	0.156230168548938	0.21781680991116	0.307028712661205	0.476528993423434	0.472963955921625	0.402061285787967	0.360401070541995	0.167075676268845	0.307028712661205	0.374640817023982	0.103577989529586	0.252399624261248	0.386036786550069	0.523110494211288	0.256689450546137	0.202257036543765	0.296377729611937	0.262157262846601	0.386815292284485	0.18541406106835	0.38545946967103	0.298246654365841	0.304783366520528	0.185414061068351	0.395248843812231	0.364845817664759	0.449025488430111	0.172095975665149	0.378140605520036
"SAMPLE-49"	0.467857074385026	0.295045852368007	0.358688988352601	0.148488134915575	0.121780520836109	0.173380789652219	0.333535746415131	0.348211150090337	0.388247505918198	0.0780448653926462	0.167688013439436	0.146154359712904	0.119606457511491	0.173741678468116	0.120578606777241	0.188019300273837	0.238889137700032	0.116703983141207	0.269121384772317	0.106615351930861	0.122435999574733	0.20864339574765	0.320868867854394	0.153227672468412	0.143723387617177	0.18848118517162	0.119606457511491	0.228989145066727	0.146906124683013	0.092282307529711	0.221270854937888	0.0974144380909422	0.210152998474757	0.256446230206264	0.27443338015887	0.106810316267718	0.123333626350365	0.230359640226358	0.0682683589910072	0.240802011216741	0.139138839227943	0.417696187998826	0.217655396750464	0.11451135501734	0.120343065850098	0.274203342100468	0.0711937621864729	0.220812367310148	0.205692742871141	0.248764525594576	0.153201463256935	0.105433355345384	0.117983363697746	0.200697196282993	0.263328726616245	0.257716407759914	0.25438382774039	0.21307953303657	0.144109170823864	0.200697196282993	0.149110812642659	0.0779114861562229	0.136286850611465	0.186286919491353	0.215410585569169	0.227920643764283	0.122744610918283	0.114168230200177	0.134336425099542	0.17618849831589	0.136310849489727	0.180247059217583	0.12360449656647	0.181993953482027	0.136310849489727	0.168732627720172	0.206082421603403	0.231201841756819	0.0988867415958334	0.161355683833101
"SAMPLE-50"	0.529420395583883	0.322595986382693	0.452185062926673	0.19959843789054	0.234890721927917	0.409126213092046	0.46914783872232	0.348211150090337	0.439635797423343	0.1162137335414	0.222420853753809	0.208003170454739	0.139932517424548	0.291638367661588	0.23200140943446	0.217149518185639	0.317401243476451	0.208741966473803	0.284188966158496	0.231025630909652	0.153815103416174	0.22647776787818	0.351430841166217	0.302586309106773	0.139404195328526	0.249126190406879	0.139932517424548	0.322950311913594	0.290282332663496	0.206056446581707	0.311741231141332	0.215187336323355	0.232301965691821	0.363738315309493	0.29317662516024	0.192493821885229	0.159057585076703	0.290039578830641	0.159240152292319	0.263393386745574	0.229726272565156	0.47843900136436	0.363653467052763	0.207436497308236	0.228484953719171	0.334736608470676	0.207349184050504	0.244230445818942	0.263438899648715	0.295025188540145	0.237699250229195	0.193984303658161	0.210292866272004	0.247423384159135	0.295892112101007	0.308466114724391	0.307944967379804	0.35392435203664	0.185594030244042	0.247423384159135	0.286049796345003	0.0846716290010554	0.231600091974922	0.253728151389193	0.36981258980723	0.233586139129739	0.207302108990297	0.202407332256371	0.20891359477952	0.247506593311123	0.192762333378823	0.285587590165746	0.216514452084017	0.147782804050727	0.192762333378823	0.287135447180863	0.263018814324798	0.342683394367845	0.193785815498385	0.254560529783899
