"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865126"	0.173473959395739	0.253519725535688	0.206480562426356	0.226232536599566	0.204406060599429	0.459936592573912	0.157410325756719	0.404667584507254	0.227268081747246	0.491495066964466	0.572905725805558	0.222585522622238	0.651886144580914	0.447821355706747	0.189067179248731	0.225069018041485	0.574727558198769	0.29856555340361	0.271557875893005	0.212322512919726	0.141384192275082	0.416232915621695	0.162156815039832	0.420167971893508	0.244859457068936	0.16347070693203	0.3010105929265	0.230498960741291	0.153086226219107	0.223938689392083	0.277710723318885	0.213198787459034	0.165091011738113	0.324249313708109	0.484503153429343	0.260793024772325	0.219290305586336	0.549297368152423	0.349644825436227	0.534149524776055	0.592195492785589	0.205452206922114	0.370283719123674	0.375083446055387	0.436033954821072	0.624276375310799	0.254688051153094	0.355080802243229	0.261934345767059	0.353621430065067	0.252961469379729	0.597628230299689	0.479736100397536	0.19597161433121	0.509389973177779	0.438422673160763	0.35122355229898	0.327005017247326	0.473682918266628	0.293939357715823	0.441993622449272	0.396959926553412	0.404987224513063	0.353917521826256	0.497227339454261	0.321385303130314	0.421523803587302	0.208530927430388	0.632499527211775	0.51397887005033	0.15565329009939	0.572395247695287	0.307090168906371	0.332091418481728	0.300369102317847	0.242872494753043	0.413347537861018	0.335142420439486	0.264593924444823	0.243601838013391
"SRR5865127"	0.102006923194148	0.242542948587693	0.207988319515733	0.200299600607221	0.174233000289093	0.326963598707889	0.144374661032468	0.267649072821379	0.220014525344833	0.253022159306887	0.201488140776916	0.223220640609895	0.232877317213465	0.337742470387458	0.144549902991584	0.18033656796656	0.321237805772656	0.145251225932282	0.250147324490714	0.200503601959989	0.142889733401566	0.287679688865079	0.13029170621338	0.2682259554734	0.166523003744945	0.16347070693203	0.165311969745242	0.19956101647194	0.102140609286433	0.219175261161616	0.261067702605448	0.0896283785436311	0.112086041088285	0.210729916895733	0.233584402635025	0.119465407193373	0.19036398139521	0.160934246673033	0.143908223002814	0.363814977559234	0.381258381035059	0.163780194327313	0.318984295865834	0.17295362249432	0.154436173892268	0.226223660447874	0.254752418966409	0.118328121434627	0.11518104211779	0.203716843041192	0.170972101502472	0.305883245777916	0.239434188287526	0.148761931913381	0.298976499080272	0.105865540021595	0.339860345432902	0.325910596291316	0.195756228854667	0.125083668300483	0.240301093902393	0.155296790530591	0.218247024527654	0.148737746004307	0.171208367402061	0.17156339094876	0.171506315888724	0.197351705182702	0.306661380178564	0.356318507387218	0.128765569814024	0.29950700938545	0.122695482952382	0.235352958938621	0.180839783975415	0.222410694872926	0.124529830310389	0.165136240791406	0.221978241562349	0.134950616209487
"SRR5865128"	0.112058928715405	0.235525681227821	0.201948507425371	0.190182954155401	0.162520229751488	0.336702415215158	0.137745400426277	0.284683358257384	0.328973544389446	0.301563425954981	0.335329998358095	0.220663454138473	0.245740266394744	0.297923602751641	0.316617108022081	0.178319130088648	0.273830331088316	0.237006120027709	0.259339975648865	0.194724354589975	0.136890362415778	0.326045183650162	0.129538627023538	0.495564174671102	0.0711395954590693	0.16347070693203	0.232678082157742	0.375587643111173	0.107685556497828	0.219972776437811	0.258319675106523	0.177996157098995	0.152824412746929	0.257430598271246	0.258013268915217	0.114539813493671	0.221183776191306	0.253296534756315	0.224936002276717	0.187635025222125	0.472393494313444	0.147953221701604	0.305060902857551	0.180618409969913	0.199353371297923	0.21790640642345	0.254492516575869	0.124079071863881	0.20586938012602	0.25422900594849	0.1763197844123	0.415780835800205	0.292211997381428	0.200897827982449	0.381167810002314	0.120768178162163	0.359313456279638	0.327005017247326	0.167946850186181	0.131506168981353	0.283608223358328	0.204727535635211	0.377285520543166	0.178015643735838	0.236958417936527	0.190802429428689	0.166472852991816	0.197482474850925	0.379370311816495	0.414062623911656	0.116705247777433	0.261175385994043	0.136290508396536	0.17373152391426	0.184980615264287	0.251454841377239	0.150737412503317	0.180255553916593	0.219810686419488	0.227844942512944
"SRR5865129"	0.142544643786636	0.243865458092851	0.209614235243123	0.201820725036615	0.176036850672452	0.39115308171539	0.159095883137271	0.332741137260466	0.28750243701472	0.35132064894962	0.361035145628097	0.223903171973196	0.364933021518278	0.599379664925201	0.148935567461316	0.214900625400936	0.55153907867115	0.241832980015541	0.255016872703972	0.218977029698801	0.144519088686227	0.413542704259933	0.154511356812505	0.417959658570208	0.141989368053844	0.16347070693203	0.239716115498448	0.215676166420685	0.125028509811786	0.226672394370422	0.275020861645067	0.134345898211601	0.141689487116966	0.245933981431631	0.315011508492806	0.142849608064277	0.268464014881654	0.296535363282197	0.284285003062767	0.595529697319982	0.4291883129462	0.178514709375382	0.364670578955205	0.250383979297702	0.266254724491947	0.408087891103801	0.254821458595956	0.174559713390084	0.121681452575322	0.250083286925301	0.199995713658536	0.421963760332644	0.398738520895846	0.180163716438597	0.477984440474517	0.187897349478784	0.366697848353774	0.327005017247326	0.258503576851928	0.215050952061029	0.34370989041877	0.303842678326345	0.356414881623857	0.27649409744513	0.296716576026579	0.242203073319082	0.224710014598026	0.201609141059347	0.413732095645832	0.40260062297959	0.13059185751393	0.449499324438256	0.183416223526696	0.261021765682156	0.251028835102473	0.295995643655713	0.214913607628964	0.245146168970021	0.253033095366484	0.187802268485813
"SRR5865130"	0.166328237482781	0.244517865912255	0.212752954968261	0.200636376175763	0.174790971120991	0.534164821305431	0.171789717732395	0.453530941756811	0.234797177106373	0.412306278108813	0.414018204218828	0.327394799837185	0.43763210452093	0.492421368134524	0.14254664186857	0.251141354727551	0.57987703057634	0.354759117306748	0.326384646425082	0.228540538414735	0.234879778825121	0.592305507794393	0.205409240728741	0.481573292274778	0.194324209862676	0.16347070693203	0.311774751475316	0.223883070698082	0.140197709480554	0.296913487863569	0.283380912799231	0.139234577017883	0.297403048655264	0.384383032677528	0.385349325272589	0.148139093438663	0.430376625139191	0.357155295026329	0.353693291109978	0.413342795004418	0.498472516058458	0.183216797161329	0.399238318118758	0.35201142990654	0.408723412801162	0.511588119299766	0.262297074794024	0.215996683337531	0.19415711118903	0.410210561116428	0.20319041324218	0.504000761297826	0.498939116300048	0.178536330561443	0.523912556654872	0.279078689179161	0.412017945842807	0.327005017247326	0.357084604780121	0.36161244719744	0.419082308341657	0.422980764148272	0.404774062022359	0.418675352100354	0.40075218332812	0.357512588072764	0.252861128369413	0.281925737087043	0.546312142508898	0.504050891745609	0.258811179156855	0.565120537428206	0.225519835162648	0.288055574420207	0.405272901288168	0.342978776864905	0.322007350503343	0.398177812140576	0.270246651184759	0.191239828508708
"SRR5865078"	0.367924191777557	0.382062745327625	0.319209307985704	0.421303899156673	0.419194843713433	0.310821721126007	0.258052766653413	0.354837739364831	0.405466637142152	0.41113161004573	0.612837674643379	0.227985732451429	0.433102390703433	0.484800313080499	0.506862101529714	0.373667019967749	0.47125842878494	0.355205068982873	0.248875985487488	0.189443064526859	0.130556332571106	0.247656979045136	0.26498832961752	0.586878816052177	0.128279680408493	0.43971442110093	0.463088210600181	0.284403383168701	0.271720568026118	0.225085002568873	0.411795690049919	0.242652002793967	0.163330153471092	0.424429473908017	0.408990072837978	0.574902322467741	0.203880900976875	0.545846475232211	0.438593715400134	0.71423686574395	0.30877839060206	0.396052476412181	0.531757621573525	0.31968894177587	0.269892731475739	0.553715225431174	0.461820528709224	0.367613458353162	0.593566615462184	0.587114365873508	0.45164345632998	0.408796910364377	0.496795473886639	0.344001222462989	0.641474674930185	0.24516581851413	0.420695354758709	0.464372768502763	0.21724519956689	0.33522788867717	0.321615392756885	0.492166848585716	0.405546730649198	0.415813889825184	0.315430643431091	0.221304772709606	0.560540078580438	0.346428104427125	0.23444207614852	0.277651909582108	0.449818871398787	0.432780566386108	0.329172630824856	0.260095675024213	0.202659305196132	0.333435712237979	0.21435300476464	0.169687591487696	0.393753750307556	0.372756190480264
"SRR5865079"	0.150112266942806	0.311636657768577	0.245205012895632	0.30427538140241	0.284417218077845	0.31237266851458	0.176016618324975	0.283880710657893	0.281547725273222	0.323473848094204	0.356638192023525	0.230272543047323	0.386569840508737	0.40608748355818	0.269131448932941	0.247712554178478	0.350022526513378	0.218219235135323	0.261389160584317	0.189727229287482	0.132314800073821	0.219222613016211	0.175043208557444	0.465544249413716	0.0911550389360024	0.261141284552947	0.261231016571272	0.20581871006764	0.151518075142432	0.22792749440336	0.327941408516935	0.139020847287837	0.114555132428064	0.311152066130487	0.32292205270641	0.238693631728103	0.207724047165624	0.300625977512603	0.300852531589016	0.399318435566069	0.403007515858174	0.261508591904891	0.407353093798406	0.235419385444687	0.184832055507115	0.366814771872365	0.352508478193825	0.214086196833867	0.32483918695744	0.351129161410869	0.314279462112134	0.374916222775009	0.357034584412118	0.21825426478572	0.511339445662289	0.170640782404489	0.408476186440605	0.404944979325395	0.167742745828401	0.166889408749181	0.253618053975273	0.305731791019974	0.306139462327791	0.180330540536953	0.22137320893686	0.181718873796495	0.32015275252928	0.25995470378012	0.251342551232572	0.356716731480659	0.244111196684957	0.266190390062639	0.18907843892795	0.25026401262733	0.156381257846439	0.283781826359212	0.156217630253271	0.14140430067682	0.287875628172454	0.210518831505523
"SRR5865080"	0.105243290643783	0.219733841836083	0.19732943847378	0.186603492063028	0.166713098516807	0.382640621671902	0.161477943828712	0.392268718121814	0.18178337557216	0.378151046530571	0.306521787766598	0.335488283555013	0.281122187222719	0.489873721412567	0.124038430690643	0.224352443570481	0.473484822934814	0.29103992900482	0.302984027093983	0.217938369776031	0.260361227805513	0.472433901455431	0.196980844740958	0.240442030430856	0.211182906220565	0.16347070693203	0.275761362436289	0.0962708362313355	0.133965186507747	0.303254020330535	0.248869579094691	0.128543900660891	0.294909695873628	0.352075722726821	0.306754600541624	0.148038285916025	0.305515190157011	0.314448181169872	0.20955920482396	0.478358760003063	0.359287808698068	0.170179952689548	0.368011951247675	0.292213236883799	0.347150476701938	0.362162475064418	0.238376159911289	0.189493654209622	0.213597811852605	0.361287969894654	0.188274141374861	0.391603214401751	0.334988429899852	0.138772234255075	0.390492419902303	0.238302862831124	0.343799941255092	0.273750022423206	0.30738706184245	0.269984087785142	0.328252264349645	0.312082648448149	0.3179003851954	0.36258035928172	0.32137212883844	0.313103304994621	0.224095699355308	0.289637575375077	0.261571506742623	0.382661955556749	0.285729226611084	0.418423146691984	0.193417897976169	0.282718816064921	0.347301997019346	0.227245948109585	0.28541088571411	0.349345185126362	0.239100047397993	0.161202426249129
"SRR5865081"	0.196835326073166	0.254792259575274	0.229669983285408	0.205730017759365	0.181411291934312	0.509422627337642	0.189543942023366	0.330680698986584	0.240304135680327	0.254774495906102	0.252540531906896	0.361359631974449	0.240575841979594	0.601807950417733	0.143446935351397	0.202130971221812	0.410157897175521	0.246388207190782	0.321103328928543	0.299700142869511	0.288370522958417	0.283052491431424	0.16834888596015	0.32730521528963	0.157352672232113	0.157715187131953	0.230381596321046	0.137539137449027	0.219471172735935	0.333548007756655	0.271314994760306	0.0968071826449958	0.388559704589796	0.318154917412874	0.250424300222606	0.199746178782395	0.494027929486714	0.167771969800969	0.261916923290264	0.389568896785763	0.339558317546456	0.267022814565472	0.380516524085915	0.241539806295437	0.20923139572852	0.285395473387169	0.264640021215997	0.14738051598307	0.470167939281119	0.368953978635305	0.292381962753359	0.269963919416577	0.30791341591819	0.134721180177491	0.462770924141258	0.155478614902902	0.407140932352653	0.327005017247326	0.182204104654384	0.265201571389233	0.269420534174658	0.241850348967713	0.31622611226917	0.197993203024366	0.181113292678861	0.230341627001309	0.170993630976794	0.308539330878407	0.188133024508657	0.382781021996617	0.278829049106651	0.35959030351466	0.173599359580239	0.358887115823347	0.419466096838822	0.385521019330711	0.174720111457678	0.332468724947827	0.225078831400998	0.131238028055161
"SRR5865082"	0.0809083646347251	0.145138059433805	0.118302048936359	0.127597662299592	0.112369110990325	0.0931931340224597	0.0806423869904462	0.095104915577621	0.105223164260555	0.205478833674898	0.100753749206993	0.151591801123488	0.0959035464486029	0.249531361733059	0.106920261247555	0.139510843257435	0.103799017925083	0.0740343596523759	0.155318247069021	0.0982828024136363	0.100302238509982	0.0920930806604315	0.117669433184297	0.0705402936905987	0.0215723256876717	0.129093701421074	0.0827826067313393	0.0679474697841012	0.0708125603879438	0.154723897001053	0.167913288888838	0.0777660787651611	0.0638228689985051	0.101952934286146	0.0911466697161523	0.0548108257652211	0.0436891989276634	0.101391087809645	0.0602799238962753	0.233215068293329	0.108251760961562	0.0697873453806581	0.175656894305409	0.0861527190163658	0.0818132007544876	0.0767052959516297	0.178341298700609	0.06183865491372	0.0759999596621458	0.0691591329774655	0.0893055310207275	0.155759918079683	0.0973128789625568	0.0832932238199218	0.132021591346331	0.062977923931734	0.186907556308231	0.177027256080464	0.0493674126821525	0.0850000489686551	0.0953002403734546	0.101684607771449	0.0831499198165543	0.0787033360833211	0.0961472057040656	0.104630523505298	0.0731445584278385	0.137467683440606	0.0914633360354023	0.108033354991187	0.0794381048889044	0.0444135887449381	0.054237399403162	0.0794681235395684	0.0820223373911284	0.0692378182450028	0.0797132232912508	0.0697598211077963	0.170066901141479	0.0915103707335984
"SRR5865083"	0.242832182165449	0.281207068006542	0.255765776673923	0.273931718314498	0.25859389400455	0.208855152267948	0.211169872806283	0.306255108086026	0.264063185069729	0.397030332368762	0.570454627370562	0.20244011787373	0.321169439238481	0.493813696687155	0.338087373672416	0.290726457285551	0.46789359264413	0.289662521824185	0.222483152296027	0.188569485761358	0.13417603704324	0.188799080919453	0.212143389467867	0.335672344418335	0.130590310239084	0.297929003782901	0.368723676400773	0.18065478960103	0.222776500053273	0.202560469843006	0.321783740015789	0.226285053363962	0.150768470532072	0.333553402849527	0.333636246395751	0.310683364389824	0.143769380975807	0.473590655118227	0.286163734783832	0.666440284426255	0.289978537111206	0.249022150609974	0.404372292810493	0.279407971538875	0.29694677860968	0.446750450216699	0.340446620566708	0.283224372926905	0.510069994002252	0.434707277324533	0.264022762408406	0.394967374679393	0.380134427951193	0.24029540932112	0.458658771555368	0.260569666818365	0.301486952658059	0.346928406256234	0.270199681556302	0.268804325225467	0.325049257976465	0.354169221388701	0.375022125020457	0.391189283785712	0.343671610302989	0.237080381064461	0.32755742977863	0.27370221581527	0.229142462515423	0.256087914405099	0.301818353668043	0.408220850045958	0.265058906421437	0.194865247345389	0.211801078447609	0.221343415932823	0.263384024803771	0.213080853787333	0.313548319374373	0.294583753253481
"SRR5865084"	0.312641223417581	0.255647300651435	0.234019582646496	0.207569670931268	0.183546232642058	0.471519311352319	0.175985235088501	0.295323731083964	0.366184119618719	0.321397186200321	0.21028516595457	0.233879846016209	0.407370053743185	0.388110067597583	0.20359952952107	0.157494383059197	0.409130311256532	0.147889071174981	0.265036751903034	0.299977785854312	0.169682331868219	0.155239137864488	0.111857678942282	0.320666880375051	0.271708330675997	0.16347070693203	0.157390186669795	0.210724889294608	0.129231530663153	0.247745305327644	0.259093736854902	0.230921437179391	0.336721697456909	0.280860911012791	0.339506684374762	0.188801929486858	0.30995790305109	0.21423209712798	0.345784312609474	0.216610676785538	0.529145055805614	0.24313301707144	0.335547288064532	0.249281184631617	0.212174498211747	0.322422534541589	0.255815421058395	0.201773962545399	0.180012113320983	0.340723013290112	0.279317537695634	0.36339309847651	0.309756096402535	0.171581993342912	0.41216487368419	0.317618954687125	0.352891995629453	0.327005017247326	0.377756916341905	0.208669922681694	0.33736574107666	0.202419460950389	0.249280898641402	0.104513673221389	0.245825982386209	0.197811656200015	0.247116786858352	0.228881509852447	0.302855722306419	0.435844814821237	0.183590292570482	0.404415904809438	0.201175161225431	0.414414031006088	0.359604064789754	0.332156026054703	0.269870804799936	0.319494137285401	0.198965159948155	0.207163376668581
"SRR5865088"	0.145997228292964	0.235413498372676	0.175826661346788	0.203047787336357	0.176577097304136	0.314969171624355	0.114174910705363	0.234924585517123	0.242057645485437	0.275961887789419	0.249406585468556	0.208676548033353	0.388208586504512	0.26166273800888	0.16291006738965	0.184894498667753	0.201091699679421	0.156998897376249	0.261141992053953	0.150889259114773	0.122240344987551	0.195107637771416	0.135982514157735	0.284622704452588	0.0432926100195708	0.138448612847724	0.166941699440023	0.145488205596106	0.0866868268838516	0.194713879676444	0.255990327871585	0.123092657767776	0.124906576371155	0.236240529492254	0.283800529521961	0.109711685750299	0.143501724881039	0.21873505210865	0.161378958193324	0.233568233444455	0.490424012587828	0.130142431109056	0.249612482852075	0.200456202942296	0.188152108348153	0.285490943314484	0.253815688090039	0.142769845923509	0.11115236554287	0.200454271542412	0.144181910195156	0.423519361705856	0.273167031452816	0.15624668182688	0.337419157714853	0.14426213675651	0.319718630675176	0.326590363101508	0.134042931653753	0.171464916280099	0.239176434022952	0.197520546286736	0.237909983840808	0.13493099222629	0.231143140699428	0.193942386625838	0.213790504713837	0.18523886535949	0.282716522991136	0.430590237658148	0.108142315041524	0.186896401788624	0.119635998559101	0.135213953786055	0.174358891555015	0.174974227282468	0.154997095681183	0.161124457108345	0.22858965116504	0.167441344933251
"SRR5865090"	0.134859564062974	0.228657403834239	0.192851898661572	0.199382637019571	0.177956398440325	0.285407498167922	0.138119994146211	0.237681508024832	0.246573875092718	0.272329801007636	0.400996593810346	0.209995333880372	0.263328617949195	0.54648829811754	0.18335529342458	0.19026066414916	0.436811342262473	0.253161389840073	0.22135001924277	0.193250663055858	0.135375513883459	0.344805349566234	0.140749716344148	0.37943107230496	0.15083103356828	0.16347070693203	0.252453084695137	0.18821869513268	0.124387931908464	0.214356451157423	0.249032251447818	0.1168610198309	0.117722400622315	0.169845275633157	0.199489698038492	0.185104008944996	0.205426672046828	0.284218903310865	0.189135466930311	0.607525048501345	0.237582996942707	0.181944684438277	0.321142588972962	0.170955176134005	0.171306649456217	0.267450032858705	0.239104325169111	0.131225741994486	0.229660739241582	0.215928613587417	0.227715111590009	0.279254768439767	0.259970454611028	0.163373731429108	0.388396707891186	0.103217546069371	0.334832387482903	0.294620869236169	0.148497446049877	0.1664150419162	0.212999564628234	0.210033862173393	0.289305238498174	0.231075873797299	0.17911821542843	0.157968772795413	0.198069671528405	0.180967594560481	0.296323838616382	0.252425293238356	0.108682947431216	0.280582791102299	0.135938923548034	0.253686703356457	0.187154274318068	0.241023549669638	0.119710412351789	0.146734453079006	0.229262851368905	0.176354737712816
"SRR5865091"	0.0912221823460057	0.205097621184393	0.164113461487974	0.196639331578875	0.181778931486303	0.256152783156672	0.108988690110304	0.229682714756602	0.159434985556992	0.328252946430072	0.301603015453838	0.187775658099445	0.366112666937402	0.367005486167149	0.148399911668131	0.175578678399758	0.406316268081175	0.187713515807011	0.205403605371906	0.144349731387184	0.117063838574228	0.380887246947477	0.136261910755221	0.310872954161884	0.231176879600041	0.16347070693203	0.179916084583996	0.164601294511473	0.100837773321601	0.191717487477891	0.21815376103476	0.121855697508096	0.0853660751450618	0.171779684629842	0.234299706514889	0.233385074577172	0.137112886528181	0.322533061984543	0.19963993680011	0.553379597735712	0.257747808188093	0.152810750473141	0.272790145769208	0.189357702169723	0.197543023867657	0.290725983644099	0.216273744289469	0.187028310411362	0.139612718284072	0.172198846438667	0.211079781415489	0.315956510823688	0.257121326191985	0.136094712878352	0.303651231623211	0.179730513895167	0.295761125317565	0.249168449087098	0.220172303971995	0.141766741377547	0.218261239798409	0.228453747729341	0.22611492216256	0.202632963008428	0.216414375581785	0.166512618729609	0.28984538927256	0.165766927884263	0.376084954390305	0.241489137226702	0.113215538841584	0.244119594649078	0.163409458911053	0.25582292225839	0.135638996432622	0.167508056382032	0.173506504147298	0.128335362536144	0.21402931031106	0.154482712419634
"SRR5865092"	0.0884213157886754	0.198783500617175	0.161003582415099	0.174273739782064	0.153575361136042	0.145020813099368	0.109609441194833	0.14869400295721	0.256035254780178	0.170276618373066	0.192615499977301	0.176298087481272	0.204086986621545	0.212446283255603	0.115376575898751	0.184186089346828	0.249498963404118	0.15050381735471	0.198550631092551	0.134511414893075	0.116246994437681	0.450540337101645	0.14180071982256	0.27402726138371	0.110393021303582	0.131056938913696	0.151384087360568	0.147008428236135	0.0877505622427374	0.16316348025781	0.225707156697848	0.0851363049132915	0.0815139047920863	0.129775124348364	0.143824680725872	0.107295329869691	0.136555316544452	0.15696341875187	0.11827919449755	0.268357454966001	0.168714375047937	0.119103427832328	0.185915165189558	0.133172845570776	0.120648249019505	0.189989969913033	0.221576877886056	0.0882784608118064	0.0870936550626948	0.122613366839403	0.129884256145698	0.212950008860607	0.201068521483006	0.144437057901936	0.266929189754026	0.0684668760426247	0.24145045831124	0.259542015524962	0.105401908717794	0.129537325285008	0.156635524523465	0.149564945026186	0.16299003938383	0.173969534111241	0.125662891471838	0.135339669177854	0.134195446999517	0.158685215929542	0.231138844167334	0.189740043197487	0.0957467292032478	0.163898028027676	0.0858578308589011	0.126931718171854	0.110503282534339	0.173095245314999	0.0839712890079883	0.0928627638437412	0.220765092291358	0.134529315613273
"SRR5865093"	0.124944856425	0.199853266903178	0.164545655038204	0.173518030852188	0.151312834066023	0.235610512757595	0.108900776939729	0.223607505291404	0.15388662667583	0.285119842385838	0.343363083445559	0.176751374190561	0.491577681066825	0.215138336482173	0.147712003788529	0.199755395417617	0.325290939690583	0.206740775203475	0.221984067771174	0.129242235184446	0.113159524383259	0.508979123132533	0.153056890239111	0.353205897347611	0.101078108929793	0.137088407080645	0.19364590996706	0.186566070271899	0.0886037637206251	0.161901924583464	0.233766116992908	0.124709756677216	0.0916185588860415	0.200345778146561	0.261007616418058	0.127664260510378	0.14449202649005	0.314553105456725	0.220789965119662	0.283988352983114	0.340500578168462	0.110077129469814	0.189570042871318	0.234263335716173	0.259890863790097	0.400420528474481	0.225473369548558	0.179391100846794	0.1198173203859	0.179630233965985	0.122444567211514	0.404214229804475	0.328039666282992	0.1469007915554	0.337510311468698	0.22352518613848	0.248666027392608	0.268138976894818	0.192172766203774	0.208962041224802	0.271087463098901	0.256278694413456	0.250449596254672	0.267398910069601	0.289433070781441	0.211269228042717	0.206724288647521	0.167595416198805	0.46814706934375	0.312809300276741	0.10747075282911	0.284216372038729	0.146400729468053	0.107181968680767	0.151958570579876	0.174755466369985	0.217430420795468	0.157221948534675	0.235659691796807	0.168113557201698
"SRR5865094"	0.090620306438107	0.196023498496341	0.168988136340223	0.171599617883358	0.152622573741427	0.183443548213459	0.124568094606405	0.217061209697028	0.141303007679871	0.28167979951528	0.285315870200986	0.18966309803071	0.237747436453337	0.208461757424836	0.119081688890136	0.200128202802491	0.286377208521418	0.200894877364446	0.190598118895898	0.153853071867342	0.122328953536993	0.336373123570965	0.153947659751796	0.286707318963566	0.137641937547489	0.16347070693203	0.198407289198212	0.140208480111821	0.105685100389215	0.195229704148499	0.228119461542459	0.0770379522050976	0.0700435890058863	0.133181269065042	0.160800286803336	0.133862189564356	0.15514847038981	0.233665955701793	0.158744785001267	0.24399385627097	0.147389488893889	0.131576556088173	0.312809945821923	0.162407233161513	0.16686735660751	0.261441132896078	0.215914677960729	0.112373633132548	0.0960883145076897	0.133947954143401	0.16566652875501	0.228466369244457	0.254495956092512	0.127614252560456	0.326189531427085	0.0988253997872442	0.298513346457599	0.247786596775941	0.129818016961467	0.159336980861634	0.192448018424514	0.229720105491991	0.20982314317141	0.274181396077718	0.167125144557253	0.158703765371635	0.15244880461506	0.161658949864294	0.248760168829778	0.173943605386597	0.0974868175088089	0.258226069064785	0.111726169367241	0.195589313126031	0.145008735124107	0.191648301065798	0.118148477357888	0.120439358159137	0.232938662448239	0.126853029812905
"SRR5865095"	0.137183974570116	0.254107720068595	0.209584007191275	0.22475895208492	0.202788298156933	0.374918078416386	0.154815267848429	0.272701974120816	0.387074396672959	0.301297683120855	0.48789867449823	0.214119183068355	0.500858955179245	0.536068945884419	0.197615828356277	0.203254186894807	0.557229869850593	0.294078516883175	0.251066224860985	0.221653686341548	0.14448874168061	0.377591391267383	0.146263250859312	0.441221471364716	0.263175270363602	0.148197685416193	0.298747583771497	0.208703146798716	0.133262820989817	0.208423515446714	0.270630047739753	0.196208457737539	0.163919008383643	0.233278876916129	0.32065156805453	0.226074360768189	0.234432522901399	0.422804048386278	0.262473833468811	0.610003007501605	0.390204133703981	0.207422179789955	0.283236546923206	0.264198479505246	0.268332722533012	0.465807359329179	0.254820178540837	0.210533653400395	0.190974572390929	0.308014921541325	0.228317658368388	0.403372565908535	0.340963751028091	0.2134411768683	0.471203342998924	0.236268418024433	0.312616143353264	0.327005017247326	0.297513500889034	0.204229333310006	0.296080782787422	0.256399656795514	0.364039793956544	0.268745038060302	0.29067094013585	0.209942289134215	0.295216718946645	0.199253698200894	0.458217750058168	0.372372242633633	0.139247387183251	0.434017579233985	0.184796175114795	0.310250292532265	0.219493393682074	0.265137898680407	0.221940755930486	0.210023768417103	0.244770162161465	0.243597782928595
"SRR5865099"	0.122015314111614	0.239301842388551	0.201804851598461	0.198447547165682	0.171889274155434	0.338683592299809	0.146398175174629	0.314203224730479	0.256011940663322	0.316975870550733	0.330772790102201	0.214585843144437	0.350740724744129	0.582831179258682	0.13722394569143	0.21536266146626	0.519979503798491	0.201756590429612	0.257685080484402	0.195285650639363	0.136748697700541	0.374049922127105	0.15583915291763	0.296786387700187	0.12443534218085	0.153879816607415	0.219591087704152	0.187491592075191	0.112699783493924	0.208695052336341	0.272628081625408	0.119092835890653	0.119364940598247	0.248459904990264	0.313628891927471	0.127697871340667	0.182258012371809	0.27233165253574	0.195076223325693	0.601720495369235	0.455825715186884	0.147776668693489	0.307012821308135	0.240436745023663	0.260889475291312	0.383271498887778	0.254486267002326	0.167990166667598	0.109503924694364	0.228706307211249	0.163404812814289	0.443499299054393	0.34189297112813	0.172946710005881	0.435918466762062	0.16875168968079	0.317103991618228	0.327005017247326	0.247865877840045	0.199337841703228	0.327458769799056	0.269439727924843	0.312257410448318	0.270040623107463	0.296098372384946	0.245209784370263	0.219967405938764	0.196407899634003	0.416085495758964	0.420683149700122	0.109893927220344	0.410519075782168	0.163840134465214	0.200447264841568	0.215395481412775	0.212775998161943	0.202333435610046	0.223737805066167	0.253957595886425	0.175824534436264
