"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.999992913992607	0.999897673674047	0.995546087868515	0.999998022958108	0.999997493744997	0.999995507387792	0.972888123613446	0.999904315091954	0.95950433522119	0.999999961751108	0.999997594908864	0.999999541360027	0.999999728959822	0.999969420978954	0.999833645645826	0.999808852028704	0.999985451207974	0.999999373717033	0.99999431118749	0.999854815243491	0.999499221454418	0.999999972962768	0.999994842507048	0.999999957665345	0.985986656376977	0.99922544017079	0.999999999821975	0.999999655981602	0.999999706060563	0.998445630651473	0.999936693097582	0.96323232101229	0.999994691648668	0.999943276981072	0.999944493827866	0.995926396743898	0.999765348485301	0.999990010604686	0.999982236752811	0.999987890571527	0.999999404624301	0.999981447399947	0.999999374814955	0.999917292140818	0.999997757475598	0.999999886601384	0.999999942851607	0.999915449447903	0.999796048709524	0.999966462199111	0.999988820356414	0.999988940263697	0.979171115138575	0.99996326787177	0.948961474904956	0.999987446417074	0.999995653579426	0.999995374830002	0.999787916002443	0.99999400736659	0.999999774115204	0.99999819653829	0.999997963916441	0.999999973034378	0.999999998850759	0.999999836540151	0.999999891796751	0.999931661840671	0.999999087149525	0.999986907439125	0.999986250562864	0.99998465778515	0.999992992866006	0.995174103244693	0.999999999810323	0.999995136576775	0.999992705639608	0.384185317428917	0.9999835694794	0.999999358653314
"SRR5865077"	0.000205886303911412	0.00196192163418592	0.295079771149689	0.921810651826237	0.0158901037354262	0.272266206889383	0.039434281875162	0.000253122974327034	1.29395803253927e-06	0.278272993333716	0.766429106046827	0.108182556708394	0.85462015216109	0.0251979123467577	0.99853778562353	0.0710656872869491	0.00807011661485415	0.0671808115831449	0.0241365688586807	0.993010381183503	0.330652739746484	0.00198850382182896	0.87426827596334	0.714636265510289	0.0171382244000925	0.98837725319898	0.217159837106168	0.879341209220779	0.163499035795103	0.00189774789920311	0.84691174264146	0.000293568122048872	0.0623407135691977	0.141758851816914	1.93099048092508e-06	0.727177912397973	0.816778910839824	0.616567538665611	0.00306902256353356	0.401248051563153	7.55699061996449e-05	0.0931793902968682	0.0125179920434254	0.921288969663414	0.999965306351016	1.28280110568151e-07	0.468966550819648	0.00413801348359534	0.999844002107562	0.431066833821463	0.0119568960933277	0.999154532778453	0.158274579210439	1.31297876435121e-06	6.01047533481239e-05	0.997026466184956	0.998027395511459	0.000752937029061962	0.00016650646974163	0.99154197104851	1.80022849276786e-05	0.685553390095925	0.0311146348600256	0.57832431656053	0.000785603353271428	9.04649217832419e-09	0.146894383215215	0.0172542060590065	0.0360059169570588	0.0625654980199632	0.999269490062939	0.739567360592926	0.237690133335634	0.000656005134188316	0.703244254370539	0.998034217047981	0.989843114022091	0.0459314057759564	0.631758740404756	0.0496449859182362
"SRR5865085"	0.167088035982684	0.0401335490084918	0.0016871732804219	0.444444369936938	0.199345591089457	0.8294953673944	2.2168837859524e-05	0.0135996932662769	1.72126387382494e-05	0.977695767541329	0.0943960769743084	0.0669509959133667	0.00370902769912226	0.01704765229201	0.000331432404177582	0.00408444420056797	0.000427617289615822	0.0141124164867546	0.143489111899198	0.00263568976074762	0.0444270498440349	0.00422827056645948	0.496161558746758	0.0674016768953683	0.000573808430841165	0.000173392993103943	0.993948597625	0.228610141551231	0.914739734078563	0.000206467598929445	0.000437212639718149	0.000105667895622937	0.0220188045144416	0.238801327383129	0.000607712033058245	0.0626367760884544	0.241318465010411	0.200983597343801	0.000294660715911587	0.163349034877374	1.63007183404461e-05	0.0147872525478234	0.0340801472125399	0.0361378458959643	0.0114222356103492	0.00159601109481362	0.527234151999594	0.0358363921644712	0.843981416967558	0.00360193736187196	0.00804571808466508	0.0470701836021905	0.89488982897089	0.000105257311755492	0.013246009621763	0.989383773753768	0.691668682016468	0.0164799972800713	0.282649880766862	0.663094138032968	0.4389207229227	0.852649653291157	2.02346600684711e-05	0.827034352566393	0.0445580110533178	0.000655884422950073	0.992733220178561	0.000511378143089891	0.000217863111108091	0.015272570477934	0.706436416704918	0.479754654914882	0.311728359302147	5.6808024496531e-05	0.999986292875294	0.889025135110952	0.000540348349011023	0.0101809992175229	0.0019616743237429	5.93623656179855e-05
"SRR5865086"	0.905928645995742	0.944162902779753	0.994145828125375	0.998385373644065	0.981759447429692	0.994835202536068	0.550601517536813	0.989487808576629	0.877304776875322	0.996732116982015	0.769250745916405	0.986598034160219	0.991878111909416	0.999896935174827	0.141968796972707	0.983471765942242	0.985621338779745	0.473807645965268	0.275872016335071	0.992994316288994	0.796525006105377	0.974851460491642	0.933568177982071	0.885494312294056	0.93700588618962	0.206780042784686	0.999889879634663	0.997630113901467	0.982986983273466	0.857714944156036	0.74832968266842	0.83834738604729	0.132823400244132	0.912670979658723	0.742055825570442	0.268946236763759	0.913116557475048	0.996721596366476	0.975384415183752	0.221486315917588	0.352148866829103	0.962975197610338	0.983133530898613	0.960463644295961	0.994634655037694	0.984036038047935	0.613425054588109	0.926097788720972	0.991855647631836	0.733972731113356	0.518095152296296	0.935693739191079	0.991288421984717	0.360533634701204	0.990551995208952	0.725031331593481	0.513694716938215	0.0136539761195617	0.398314596847685	0.998391339004501	0.0384698528083549	0.979556734712486	0.856025371883695	0.998437861521559	0.984457071649028	0.988380744073858	0.999555738342583	0.833076598303765	0.0504488333180791	0.969171763011005	0.992872714944794	0.998751817981232	0.999596371500348	0.893110564456072	0.993716690519134	0.994797118503653	0.223864523642664	0.282826020564269	0.933951896815332	0.58147918101941
"SRR5865087"	0.808991194845049	0.144607903077741	0.00983044588040713	0.0329659930713317	0.00862266306955536	0.881778772102193	0.0329071847740153	0.762770611972738	0.615877768758132	0.999044035367307	0.0338913233634074	0.998616867492719	3.82717506941523e-05	0.0995610080252308	0.0467583576546134	0.271892537601198	0.485925210264745	0.748385610267808	0.978208851497156	0.0503071884515544	0.0109942199774378	0.0914172526904348	0.97006936445415	0.999117730160384	2.10141261518428e-05	0.000680904312446478	0.999908743313923	0.0030653795931299	0.00177374696347018	0.00081915318198285	0.00523009069670648	0.655344678486002	0.929880508416996	0.458873670557571	0.214883291589453	0.00519537272123523	0.00323124747176064	0.519556813070135	0.0146508769988429	0.221775741455354	0.00019382733606218	0.0948169758905275	0.751959729209532	0.00998907711178048	0.999328749371311	0.890721205498157	0.521560931432306	0.0290741345393819	0.743753293484395	0.99958099214328	0.683704469771189	0.0362277232990697	0.0318009710586282	0.981414325789074	0.715221179812623	0.684065962683243	0.0140186257828014	0.996433712321979	0.00113098926740343	0.000442299094274995	0.998719665880436	0.108816695451593	0.263541696151001	0.000343708283303179	0.943735459911016	0.987468943712713	0.982090737168299	0.00569646584814181	0.170279473616895	0.0377134154742753	0.909087605966224	0.569570595541706	0.974556686089507	0.0922003807740163	0.999998801095788	0.95803122678451	0.992999195192746	0.650174864745752	0.863734316568018	0.778147543331114
"SRR5865096"	0.9877546121506	0.271831370747931	0.132938094256724	0.998399267515174	0.115104850449816	0.437404576601436	0.825077984238709	0.285002366330394	0.546516210743714	0.96640040304997	0.117623814258759	0.980109617104331	0.0239630136893678	0.866044844995263	0.0904350006161108	0.804082380622282	0.0283757700379862	0.0148354027842888	0.0023753515632207	0.93720190913208	0.0741688542117192	0.0068477888928787	0.676787929976639	0.674455238353689	0.487254163952519	0.00772606364744788	0.793564929281893	0.209072433797712	0.420172021928036	0.374650132156337	0.236156270441126	0.00293307913241872	0.108551076544761	0.879271754128905	0.25587573582121	0.0150847845595492	0.84683755484809	0.981474994559269	0.587171388286755	0.125066034526453	0.0191781727672891	0.316804835717555	0.268491067135804	0.516471875589498	0.899529675240033	0.420393003703695	0.921818307607617	0.000609456385176469	0.969191621390664	0.813283574348872	0.0179275064032726	0.483355415232521	0.469334693303139	0.000143544796026356	0.017485001067051	0.805021917293327	0.0338485568980768	0.0121047849375394	0.080086625463777	0.416905745858145	0.00162652758349112	0.844782192473229	0.00702391270446691	0.359340108712843	0.0335803705597203	0.0187442108829623	0.964281381029855	0.0332493815219818	0.160316364573802	0.0836847569876261	0.970706564594404	0.926726973634727	0.99738692973219	0.00319219139230823	0.999319115415694	0.872780811578396	0.00174706400395104	0.99495354677501	0.0259600010943944	0.00858222812011097
"SRR5865097"	0.000491355499238464	0.000166886593930963	0.954646173866437	0.0683315053802867	0.12773607260329	0.00193943987662281	0.0718831665869787	0.0612216522674737	0.00243227242684051	0.177120823952924	0.0666379540728173	0.240425604617349	0.000296268840264364	0.307095975828046	0.000345478153285734	0.572500498840502	0.00356854364107969	0.00938027656604033	0.000101522985273597	0.00357660038291694	0.00343283886383442	0.00656908700815291	0.000598864914850504	0.0123516845311902	0.00147881732201032	0.000406617273892863	0.00799198260570273	0.304812031679509	0.00172884046504006	0.00028167131208859	0.00868402082179233	0.0114297965132281	0.000264869645440747	0.012325930100502	0.000599909807160619	5.825641762868e-06	0.0143593296363741	0.399448080175204	0.14355952187374	0.0079029173302489	3.05217111203083e-05	0.271119045369467	0.277078656603633	0.00429988950457504	0.665078358527667	0.00159320584529427	0.0119193206692481	0.0177398080880334	0.883882878582575	0.01316251550046	0.00518130434018765	0.215904582926472	0.000536144741686559	0.000416627271340786	0.0297014560181668	0.973180681439076	0.105657802276556	3.21214948507029e-06	0.00416229462293603	0.974070147792167	0.00319374886629447	0.000618485683798698	0.00338298623248575	0.196789380445025	0.0171897272363052	0.116722059433405	0.206733912710219	0.0123442438614615	0.000935876115533391	0.214682408502485	0.246752584358391	0.00750060535039114	0.101742313090631	0.000237224540207837	0.00242275934498145	0.0483057468480045	0.000737912933496087	0.000638715108697052	0.000178242632044633	0.00018281415267379
"SRR5865098"	0.685741416914916	0.624838570729272	0.56815814915427	0.833302046864163	0.964796203141395	0.9200272653143	0.0143764789893796	0.82331300821632	7.83347338772034e-05	0.791860098892921	0.207285005354319	0.824025531076924	0.0935950940382143	0.8985317257371	0.0597770446560422	0.0958343513300802	0.299902369813854	0.114497375018827	0.767442933882629	0.535810149001783	0.281165802687582	0.75265719978672	0.118685366002224	0.708609231625399	0.084818296381139	0.40769538956691	0.0280273783898529	0.0301701182680303	0.251105951171109	0.00313675261361116	0.969658652681294	0.821199800364046	0.646506488733361	0.879246472222985	0.00872766866796211	0.0148002595815879	0.0927269192921323	0.87396873264619	0.960944572619852	0.983816444407128	0.156674765301957	0.743194347626229	0.455827385929103	0.0375025378232609	0.98993109847234	0.183365668724808	0.753809619902967	0.799843851661755	0.931064352732613	0.167393271443105	0.000224225869245279	0.0211712720745799	0.236524335728958	0.00290103343439237	0.000247876507273176	0.0416287308991261	0.00828331265029566	0.765993119363922	0.700250618275575	0.977276220682896	0.00401034857839061	0.478901856454811	0.403965851152778	0.991213921157711	0.269965121936458	0.990990291710126	0.960484055098742	0.00449657210931552	0.000335059569439975	0.0197081983070702	0.966826461045289	0.229760886393128	0.346209744456165	0.0124319288870495	0.992081068310435	0.000869861737623157	0.82513538242279	1.30448968138444e-05	0.101570297180466	0.167113036439213
"SRR5865110"	5.38787241502156e-06	2.55534027138818e-06	3.21963170984065e-06	0.000140457627611788	2.15870627730625e-06	0.000150294963265375	0.00023509661080265	1.1133219049725e-05	0.000183230068265196	0.0264982907197322	0.000311235744659364	0.0150700483663225	9.13762017418622e-07	0.000106269847619574	0.0171438656441023	0.000590579277267139	4.39975197641396e-05	0.00018434759796775	1.02251366621303e-06	0.0165726183714653	0.0209096408269878	2.3739836009066e-07	0.00193029264357064	0.00177171337898725	2.65975348588048e-06	0.013899323216108	0.622866871889648	0.00014573277627324	9.18151032651236e-07	4.17547266104053e-05	0.00193831472370959	0.00469722398875303	0.000785867304071559	3.85002557391894e-05	1.45833716467499e-05	0.0110165910972877	0.00359683796561348	0.00106072160678118	0.000959769093103747	6.14562640856323e-05	1.06324640220989e-06	0.000482835954780411	0.00176905554044956	0.00435937966745199	0.113642365748873	1.67855036546428e-05	5.81811832560668e-05	2.84410147488908e-07	0.00834493646374429	0.000157591442983635	3.2412962757179e-05	0.00937680302943794	2.77580019948163e-05	0.000293357334619066	1.48239468296302e-05	6.85476841799301e-05	0.00114872435827467	0.000132511813638675	2.2777936419509e-06	0.00535832493993197	5.27780209014475e-08	0.00576004528208814	0.492612115494016	0.00199483976608558	3.59113584236466e-05	2.47620199923153e-08	0.0029606292823087	0.00817311904764323	0.000135650068757581	0.0694932447341614	0.00752542989221968	0.011528994334434	0.0705301035826729	0.000150476766479059	0.897142420813988	0.524917694473731	0.00113123618690642	0.00468807838986578	0.00486381718336065	0.000245552120478856
"SRR5865111"	0.0540187105760586	0.0782350180341676	0.00454311590649239	0.0800370830626721	0.641888969163989	0.367925182622043	0.00267372321370168	0.0291502558570999	0.000174821808575508	0.150844664939378	0.296675678730582	0.0240528902882467	0.0736769853426621	0.119462431808969	0.023557729575519	0.24037477087627	0.00319658925677052	0.770920510027778	0.0625953128734911	0.0405155800491803	0.158343989217373	0.046958387183198	0.561541942801198	0.371365537447338	0.0221958501039539	0.365995106492232	0.999629544981744	0.308243031682283	0.541189499154527	0.000282473595258388	0.00269829292100585	0.61541384154595	0.113033778440194	0.0803797317052535	0.152435800040022	0.00815313529051623	0.0459149426414021	0.007616655672496	0.04705120553501	0.08180317876542	0.00504564936307676	0.02031366944583	0.0325187821915608	0.000351537633053429	0.720385119209251	0.00288007359187643	0.0536419687051763	0.000512450078655771	0.0589326365990334	0.0498851604393	0.0489617103692452	0.768700100934059	0.0344217293861591	0.0650317299177221	0.000817673116257042	0.00398067241392267	0.0340032415148423	0.292659257574394	0.354845138508297	0.523997961737207	0.442937842915764	0.0619018071204203	0.0107389328481207	0.178404865926538	0.130445440206785	0.216990222333069	0.486742308354531	0.0813678894325918	0.000175410779814996	0.153333040787504	0.794238180213274	0.264943439410727	0.00423615927595312	0.0200096872401811	0.955933912793268	0.075722396695407	0.0219513456766627	0.000197915000214219	0.000891800508614743	0.0579801363225452
"SRR5865112"	0.378248651420749	0.15208738437995	0.0863673799816364	0.805004211215205	0.340651764711924	0.318380477341977	0.48328675966688	0.150372554782046	0.81900752871205	0.783128572669298	0.0948822569784303	0.976464717925752	0.299347142393812	0.344993529150444	0.74825676476486	0.339014348675232	0.0107935863838602	0.374498318919458	0.00907310597767674	0.56044764925973	0.101453408449416	0.0106211862853794	0.53863405572978	0.978660088014775	0.00332984241851896	0.0301283047124462	0.997695349135366	0.108391433358742	0.0222244621393061	0.220516404099825	0.0230627047962967	0.0602399911170579	0.868231589074256	0.174729358654508	0.0384074970930934	0.0147530553551855	0.0790089772148481	0.616722114599146	0.453393504873354	0.240181544107228	0.441499798426619	0.544494289360889	0.0405637854415469	0.483012833965704	0.986215403343253	0.0280001480154798	0.291018447368857	0.383072146783118	0.836230961504851	0.153880979136941	0.863998692138404	0.507626496542887	0.0142122013090323	0.861708580583621	0.0562481880863052	0.963629238340611	0.987154362967888	0.00325711136151619	0.324191323948395	0.377174109399163	0.957881750449211	0.677626592933701	0.369696564630251	0.975333782830606	0.314225597362262	0.934390934162372	0.883018765838891	0.231745718234166	0.0387656205815642	0.828387385809083	0.496340477612995	0.997541174979285	0.963044470306498	0.000140890371677699	0.940638338154619	0.228534708214392	0.00112879615909121	0.0223101437496962	0.498538775283518	0.0525631473194429
"SRR5865114"	0.00298594783900856	0.168411539130759	4.01497706796209e-05	0.00943362822390306	0.147927968167054	0.422037630914377	8.39082490087381e-05	0.00162628675513022	0.000115675928966728	0.0390613108638448	0.00168072854422828	8.86457531355729e-05	0.000811485047564861	0.00434684255978272	0.0026706957441443	0.000252389205956183	0.000793777319679616	0.000289258267348551	0.00171886131868125	0.0966763667219571	0.115679598722242	0.00145004843450069	0.000893820406016104	0.0696183853413943	0.691581263311835	0.00408148452235744	0.2543067235988	0.00222354695069392	0.00155141104975266	6.93763994687879e-06	0.00111546492083246	0.0073790205895186	0.00966413036586078	0.000722460288551101	0.000120257924749624	0.00421779818696674	0.00193581978060752	0.00300878810132658	0.000593962413712452	0.00205737017728469	0.0017446807892624	0.11534098721899	0.00178865867129651	0.122682089783425	0.00367354584262998	0.000827129988248428	0.00122400621847703	0.00971151978443994	0.105770481509926	0.000520011720320327	0.000910163456866676	2.01915844489523e-05	0.000175796575813892	0.000200515355559153	3.99278669829247e-06	0.00641637884962484	0.000186683709950197	0.00284256372570819	5.34094452989752e-05	0.918942894309866	0.000861210551024653	0.0006574708486737	0.479842538170855	0.00373864506414788	0.000105590755412074	0.00150081364980009	0.832613378025563	0.00867286524100268	0.00188575351581703	0.000289825423091768	0.089028038506855	0.00035192585952366	0.129568072105821	0.000461426195487807	0.369031856406097	4.34429062890882e-05	0.00228905830075238	5.79820017636173e-05	0.00716500581202365	5.2836148914825e-05
"SRR5865115"	0.370862641287336	0.00924854364899365	0.871412387138749	0.999629747996677	0.0356615881723965	0.985501805570577	0.983102606365466	0.893658381522559	1.21696765064172e-05	0.0916371430450058	0.0198513505412192	0.803524780437146	0.0220523829816601	0.982666098318879	0.999812069670586	0.99366009664682	0.448385067001459	0.980979596165109	0.842367063368427	0.225871460157461	0.953849986509348	0.444709757547445	0.99999956465329	0.651418004257798	0.856325114323042	0.987814184264507	0.00622912651857258	0.631103354796929	0.975968810169965	0.78043413431472	0.111417854831988	0.876126907580922	0.123889541494229	0.96575833768352	0.127121996240494	0.658818289925649	0.166094545591604	0.179743674691156	0.990128030926812	0.283923833743332	0.00583962628301652	0.94017123984531	0.000332376854594013	0.925524441963181	0.999900044647231	0.91966033340754	0.978115701583844	0.000208541207208187	0.995240062610345	0.989593162520056	0.681754024130667	0.999996349868881	0.986566311702668	0.00152962867810276	4.62623042714636e-05	0.861323144744984	0.997016166419578	0.983192652282316	0.991050696800206	0.998000815734681	0.0640023094626276	0.0524302219964628	0.230837056604214	0.978771564781699	0.314218933743428	0.0102446091828311	0.0446407843814686	0.000661906077159014	0.0136736453791213	0.6047487554629	0.99992779445937	0.990150272521408	0.0391459902029191	0.000121930440755543	0.999997567914825	0.935153275629941	0.999794673365347	0.690978620538126	0.99991625929542	0.982003788423325
"SRR5865116"	0.999767298436942	0.908817726034944	0.213811975926607	0.289083710699058	0.372408804904956	0.9825069861255	0.156259551612236	0.0116550753185028	0.949941746538423	0.858079944185834	0.000489293000925823	0.00192970876803673	0.175292061179483	0.235057759713831	0.0646306617016488	0.936967149224699	0.0012899612051615	0.000205547691967802	0.0230402150141861	0.15525925917096	0.148736338610975	0.0155007726820701	0.818928573763343	0.433192534947205	0.0576746646240246	0.00123423987605698	0.950872649776748	0.461919889460871	0.153555483472524	0.000222035523073021	0.192042134840829	0.597390414355275	0.0946276522379634	0.940983815312168	0.283987429019453	0.0791652318040678	0.0145474209806942	0.884490952928951	0.01515858430894	0.958347212461879	0.000418832354627874	0.233506039372482	0.737730191986359	0.900315996538432	0.563315592273016	0.264561025049369	0.600202512379617	0.0358588650492203	0.909452615455389	0.00762238460064807	0.000390305242064529	0.929731118193359	0.050568012812333	0.00371101764737171	0.000327411051114421	0.979713513921292	0.427987703396954	0.0303389374932821	0.234783866943254	0.45116886323106	0.77211151751068	0.370742662252677	0.185523224973042	0.998648958111875	0.0319101766393918	0.000452842525706575	0.997803542335737	0.0333407194842478	0.0173732733640702	0.203237348840524	0.997830688080329	0.0881079504179331	0.472165218232952	3.04862506935092e-05	0.999731382623149	0.0306846534036917	0.0137952464779954	0.274143966278244	0.142702734069415	0.00873660955948013
"SRR5865120"	0.0857677804580007	0.0210617579930342	0.347498241563303	0.00518747780958363	0.214949608025254	0.453662551753377	0.00416098197265691	0.161136835365916	0.00217912144741981	0.205675711364845	0.0109117945392033	0.00538462087405615	0.00408327886302362	0.142312030176439	0.000200816473038809	0.0206327124504085	0.00156108673128344	0.00904040256586019	0.0475025863883869	0.0391269439167942	0.21198807662503	0.100192307742714	0.0691197164445785	0.0274134265667739	0.100954240921781	0.0869578426310472	0.000284132734613367	0.0727903183510188	0.0584754884039016	0.000931231436912197	0.00345556440097423	0.0117414084955829	0.00132763406811607	0.0529194030379441	0.00320106179628871	0.0109404780893243	0.0267983394621089	0.168416093966682	0.00167549522298206	0.00188474565324309	0.000187861341287102	0.0866687916395051	0.0065538510107264	0.0109709127139978	0.280322434056512	0.0516762190261037	0.0222939391538517	0.000353302336055662	0.042643293321834	0.000497895618345197	0.00480221776252338	0.0610977208599576	0.00739353455550919	5.32626246044566e-05	0.0002933512037727	0.0201322827469442	0.00371645403371428	0.029561228346323	0.0075091747929534	0.220124189680557	0.0015695309521281	0.0496029452101612	0.0124734747982708	0.697200954381614	0.0211513437527538	0.0043527882361476	0.842103887565467	0.00406891623971862	0.0211390555878917	0.151317966312034	0.0342139343670761	0.00360149174570199	0.0261520944539263	0.598155742016808	0.927744933946412	0.0268601677501678	0.000896137185503657	0.00082549196793835	0.00128306426141425	0.00868775546338368
"SRR5865121"	0.019660753487489	0.0958241506230411	0.0819153432055658	0.0726342705255669	0.808099088821477	0.0122603384186	0.0245560250611432	0.51970377273582	0.0032881852053283	0.335405330734037	0.213843179524942	0.00337582656389111	0.0226095252088308	0.191264731632718	0.000951501273016062	0.0499248182912697	0.0110353853449809	0.156903021428562	0.889897817742192	0.0536804888233179	0.169152914432003	0.0718605938142923	0.084820496864301	0.277532547616339	5.20080206510752e-05	0.00417846076206403	0.505265461468857	0.27798154439252	0.0610920960144871	0.00216421706039121	0.108739508835137	0.346414229879721	0.0134977142592265	0.563976613370963	0.0357081612153223	0.0246009475711606	0.0774141772950881	0.192080644650695	0.936783665036431	0.0157817337096763	0.0011358417346878	0.313906731919877	0.0045046448204562	0.0146775784410261	0.979757012731943	0.126543180176467	0.039293599015045	0.0815035605496385	0.750315299231612	0.0363745677620098	0.261608382166997	0.356726192629409	0.290161814074869	0.107107664342808	0.00655043258284739	0.919840413114775	0.153122501822696	0.00198497599939903	0.187158656893123	0.93575690439898	0.205697498502218	0.060232703830842	0.0332777850463763	0.658594785581463	0.127504780009253	0.976862374860501	0.0822960830681066	0.00247103477567669	0.000773107955145813	0.493062633091121	0.266726102843411	0.922744541034798	0.0268720047192535	0.0108197020559705	0.993174158729529	0.00452021306112051	0.156084687646625	1.75689445444287e-05	0.0182293322582157	0.441210114312132
"SRR5865122"	0.99999073189707	0.999296715402811	0.999978735725915	0.999957201392552	0.999997979786392	0.999465894136838	0.999923034435024	0.999977692911724	0.999005624812059	0.999999998519924	0.9999782955523	0.999838134426388	0.999966486521874	0.999966630807617	0.989190198292488	0.99999322426639	0.99999752584242	0.999999973365755	0.999944892998012	0.999870148569317	0.99999633095126	0.999999128819155	0.999985121627384	0.999998082286092	0.99970368652614	0.999659456368074	0.999999768157568	0.999999961579896	0.999999993923731	0.983026551496613	0.999978604324766	0.999112259170603	0.999856621010154	0.996849774988427	0.999999937339505	0.999990260529581	0.999994555027193	0.999996660349435	0.999993209092386	0.997957956246109	0.999995827437003	0.999965482413082	0.999989871212433	0.999986152380857	0.99999991122005	0.999999993458866	0.999996639004638	0.999779112175617	0.999953171546276	0.981765647662745	0.994174210539907	0.999999055409091	0.999998453596488	0.999999899071396	0.0665334861652591	0.999711284639913	0.999983185100817	0.999990056274902	0.999920613230367	0.999999970325161	0.999999671632765	0.999999956787195	0.999999480193785	0.999999999271439	0.999999994897123	0.999998811010179	0.999999997157301	0.999997111017523	0.999815638542711	0.99999976615183	0.999996537793004	0.999995435098687	0.999993754835956	0.999975011333667	0.999999990493665	0.999999742866382	0.999621176934865	0.976538576822133	0.999998600445596	0.99999864973021
"SRR5865123"	0.176303393165077	0.714146502487887	0.000437799321942957	0.489116740299313	0.0121698699720864	0.856289602845795	0.725695255333234	0.975534132111471	0.00409566246657795	0.979504954371403	0.702519972310172	0.857906708667463	0.0592927769320884	0.983333334616649	0.287471666640147	0.978795716509519	0.00983296487105705	0.0185785770783493	0.273993178906991	0.979757911553118	0.582870702152289	0.183644021096671	0.945639186856716	0.108396483174383	0.148176109188888	0.139348810419185	0.999005253946776	0.0803613583186809	0.892105058483446	0.0384974957147529	0.938277236437436	0.0718251275902932	0.847958566847801	0.180432372218023	0.322867141937759	0.978206593222252	0.434418614574214	0.550373043762302	0.378413709929043	0.140539909225335	0.000590164905329298	0.0568989633199814	0.865632130111224	0.265211649825483	0.847443768209393	0.100169860954556	0.255072998802369	0.00279504740753768	0.0315187625839577	0.10623611518543	0.00199924719580022	0.820960849425789	0.901547291888268	0.0100753643541844	0.0103346503169291	0.075889494023221	0.97663328293162	0.0044677698744163	0.184305773528524	0.970222910147526	0.303885576451132	0.971692484689927	0.0223514508812413	0.722764951922379	0.113053054023112	0.0457121097020026	0.998059552692387	0.121663757559981	0.00557770736593303	0.849421857868813	0.498683009907757	0.979717487653163	0.47880148968951	0.000119963773528558	0.996133013626271	0.840802375605535	0.0132851733139162	0.415823601228082	0.283650830032789	0.0011774082788778
"SRR5865124"	0.998004678244269	0.987026253006107	0.844842952366193	0.924869649455362	0.99993259409897	0.204897006850725	0.890280675188564	0.850554706277313	0.156648900853475	0.999052496724685	0.993154760209344	0.9981216133772	0.977516521775726	0.965076671287078	0.950006963541784	0.998361030824339	0.966160634214063	0.961022396419707	0.980551505334116	0.999735674410112	0.987958787242362	0.582235363295159	0.999269243317538	0.995322230698169	0.997821271673243	0.991146858542144	0.988777878452951	0.88548613018801	0.962238964564978	0.754786039591334	0.606205539916903	0.992176232372729	0.989289212106025	0.754063501771951	0.806123216318201	0.995944954734208	0.999996823520612	0.998986961456811	0.280785082523901	0.987792642833892	0.995683651110752	0.975447805938287	0.997547921997527	0.998242277997882	0.996175733695627	0.583498149032551	0.990541473134891	0.754609650249468	0.999803375934572	0.080114138244476	0.999075125080169	0.998539968793863	0.777485623941278	0.979599213762182	0.155178883917557	0.999321091473965	0.531409109785539	0.356747346956938	0.802593786271103	0.975660377024211	0.0331400271831962	0.988331958218022	0.988854500399046	0.999725185054862	0.950846180081397	0.941315442278566	0.99856980377848	0.98638757505905	0.984680369538555	0.999965640582175	0.999772607735707	0.995621871970427	0.99080881678024	0.660751942642165	0.999874704048108	0.99923818914975	0.755048541306799	0.922398471234027	0.991129913528609	0.77049242831713
