"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238470"	0.115472171031414	0.158938207911484	0.304335236772381	0.127998628350781	0.256143052216444	0.212199590941207	0.207450644716328	0.305799426628787	0.193989456606966	0.198979737831031	0.099905571416697	0.230702077482651	0.158744572623142	0.220313591923024	0.163955795462289	0.210102641090624	0.164027619520848	0.300111951560354	0.209472107660852	0.150678785836204	0.17581195548967	0.164944206150815	0.22332388384328	0.185115398027241	0.212537184825517	0.171850080736504	0.245107252536858	0.22066987533202	0.205981688892063	0.233339565489875	0.195452728184824	0.124453463431873	0.172579212929157	0.19060544192576	0.136604767001507	0.207242905242612	0.146003781458319	0.160035255798875	0.186387254558684	0.177641091541495	0.289886578704887	0.209012067526121	0.18508580357109	0.167038636940945	0.204038711317385	0.134127136274546	0.173414918325166	0.119603253748705	0.163000758826521	0.244238445658751	0.225384686097172	0.176807411719114	0.141701631127271	0.182560719321676	0.206784307036455	0.141273846129529	0.183655956912124	0.228575365881163	0.155350811376063	0.109886170369472	0.20119427347341	0.167398246510683	0.209040788236153	0.269048791679223	0.268308503491435	0.196271922363531	0.136370004024123	0.204899870661357	0.174551642044703	0.125407400931127	0.13569192666921	0.279631150991759	0.132160709474004	0.287854253814379	0.128840039043009	0.239501495250983	0.177273672535434	0.120747242320256	0.148724109142744	0.227844938305679
"SRR39238469"	0.0582152327174667	0.035721366322449	0.0353457319091381	0.0504254978498726	0.043473454053924	0.0335718985830968	0.0357617062690618	0.0493458817075712	0.0314573835798774	0.052183265264211	0.0349962048087491	0.0280493894978179	0.0722264029478312	0.0498116480213741	0.0400334715076841	0.0314568316192458	0.028749439464326	0.0495895363917824	0.0374285091347304	0.0533519223415246	0.0440913920464387	0.0403793623674642	0.039329320635643	0.0355176830631306	0.055086422846184	0.0449083559091248	0.0435532304578291	0.025285290341152	0.0739489313520809	0.0533005291063176	0.0647507909946722	0.0485991864994394	0.0365373456563426	0.04922689869695	0.0490380445862499	0.0371309559663693	0.0592531076672698	0.0540599468230356	0.0464734559626479	0.0550900734170091	0.0303502716485536	0.0646362775016801	0.0506520813058041	0.0267815793927474	0.0398875031549749	0.0494389700941028	0.041032441069664	0.0526105257969829	0.0260229839070745	0.035093846636745	0.0616975574583061	0.0392020386815586	0.0489694325708146	0.0465722674935387	0.0352715749697012	0.0409447430176508	0.0350665171135166	0.037901833930874	0.0489866954844808	0.0634414828323991	0.0319796735786029	0.0524640793902931	0.0421442684583308	0.0392575455944368	0.102943255377012	0.0343289954573983	0.0588116613108921	0.0589614114971759	0.0708073771998245	0.0370023174863806	0.047964990585334	0.0434248851981551	0.0434353533694902	0.0489307840057756	0.0409281079498316	0.0590824773835196	0.047219379226013	0.0499862100412156	0.0502974017494871	0.0434225258202669
"SRR39238468"	0.0929230515669066	0.459489014253535	0.256719742845209	0.30950603036012	0.227607679195159	0.455363735804964	0.331027832032528	0.47194512783045	0.303920694132855	0.302570988261726	0.358644588203159	0.210781842719062	0.173784853851783	0.233584710627797	0.303156328755936	0.242829033689734	0.345317955723263	0.262845194555596	0.328276717214444	0.334729897352439	0.337526011699812	0.275237367051704	0.33563277196366	0.319601279343243	0.254411290763344	0.308859259023163	0.380501848909893	0.308871437536193	0.256704015289915	0.273210737016813	0.221959239773478	0.378599283054306	0.28587011708043	0.376395883338757	0.223914309496566	0.176494626898037	0.164902561984942	0.254564527440096	0.278504728134258	0.234521408996848	0.281554673224829	0.254430039725291	0.322384167718747	0.227113968508599	0.23670437312121	0.203233897582662	0.254328752507966	0.284036264189456	0.294976737419216	0.244299166454603	0.39867698699952	0.20658323093033	0.212736617379408	0.263489289926809	0.299071720407334	0.353636641893829	0.232991546808344	0.286694446580318	0.273439426459621	0.308559111502982	0.383514199510614	0.213819168403616	0.264966580237146	0.308877485901845	0.441444140479366	0.258771129166567	0.347225530960619	0.222824059389037	0.204952590995425	0.321700784817654	0.385625395564672	0.33209181639267	0.402159787373367	0.314895942203391	0.388598724744753	0.278071306317857	0.233679505790761	0.310783686299815	0.215312500844471	0.250437927726952
"SRR39238467"	0.107624433545704	0.0540055675549175	0.0938095112970759	0.141485687256113	0.0766121587028081	0.0773508557391708	0.0914422435024149	0.0412288960620147	0.0719397152541894	0.0880731805812505	0.0654557648287911	0.0854297190162678	0.145897388801564	0.153072978679656	0.0680731099295259	0.0966224634521761	0.0577785982963744	0.134296343443574	0.065592564438898	0.133862380275504	0.0778700160575273	0.0702170784700384	0.0818958129522752	0.0824895713066034	0.0969057180273979	0.0842807971480697	0.0832637935676364	0.0602316927271571	0.146712557669691	0.105673934199621	0.12192113109984	0.114234049397366	0.0700487609978738	0.0829192421326028	0.0928447668085555	0.0844953853038849	0.12697409300695	0.110701563127292	0.0897397901028112	0.121323975943262	0.085369561526316	0.100706892206924	0.0862730819948563	0.0756111981670003	0.101963913410607	0.0932259655125585	0.0831205960984755	0.118488150219311	0.0360537037001419	0.0799225540666489	0.0859589130243522	0.0981201062912128	0.0712118571288506	0.087006256396053	0.0735050898444437	0.061069293095533	0.094579321565168	0.0812056618950864	0.0873824047088558	0.158724595499257	0.0674617158802325	0.135072003354701	0.127177948026089	0.0724261230142554	0.183683976867849	0.0724607008335232	0.122588980366525	0.14694138530929	0.141168945868174	0.0690660819171511	0.122268570360631	0.0618424497766677	0.111955269347806	0.081884960392346	0.101819821354896	0.104671732281178	0.089749775353637	0.0675191006231733	0.106892728272512	0.0700057956832706
"SRR39238466"	0.0665679731593305	0.0274662358734184	0.0338930918088496	0.0448534181389339	0.0465587717338129	0.0392729104303799	0.0257474527342057	0.0586884914791328	0.031745204346919	0.0544122834631264	0.0338952216439264	0.0242264721259626	0.073225031211535	0.0370899330586166	0.0445546622283778	0.0291676827043006	0.0378128219241531	0.0367792103092222	0.0384885088452573	0.0449221207209121	0.0407940522128206	0.0429999586814154	0.0454427833021294	0.036584557784038	0.0606923392777623	0.0459465337820703	0.0461469134910576	0.0241659431620957	0.0737820423709476	0.0535949649369856	0.0644130869744351	0.0501444980516256	0.0357938713951343	0.0447032375983335	0.045524832727862	0.0456287591461898	0.0604778102036144	0.0529366049309449	0.0518116577193424	0.0590347459047956	0.0295859422769546	0.072264675851908	0.0541092557848604	0.027624607831278	0.0384636986949854	0.0538708684692832	0.0420001200508449	0.0544227728264801	0.0306921617960426	0.0398972615436151	0.0625745261706292	0.0422906632130078	0.0631603473403806	0.0474308659262718	0.0370768174799583	0.0413561832460553	0.0331140964931437	0.0484841313940582	0.0383487865252262	0.0556786275720805	0.0262851461619023	0.0464653810033981	0.0363731567010371	0.0468639069306204	0.0868315951447571	0.0324029806241139	0.0605288573525975	0.0506816311542492	0.0697433723719184	0.0324328673645286	0.0465936537163298	0.0493499858060225	0.0431409743833441	0.0607890297062565	0.0424269139698414	0.0543140066277754	0.0537305929884427	0.0489070541664557	0.0426305654808215	0.0512943603801465
"SRR39238465"	0.10896664170028	0.112516846692766	0.0785987355463992	0.129180982142369	0.116013332138744	0.119536663373623	0.0878143260845141	0.186720737650241	0.0769945084539736	0.219342667248837	0.198172010106093	0.0641399015854522	0.181552624855292	0.114036439657193	0.102026109503235	0.0860178086272228	0.105169081542531	0.104399913804732	0.185094853859565	0.110037890780012	0.0931010121134093	0.145685737140572	0.124566333281698	0.123865116657729	0.120886824026963	0.148516434605073	0.110078710620664	0.0768754498139808	0.128001597073279	0.119103509049255	0.103713618793082	0.123151982118481	0.140121759209482	0.112759764669649	0.102985269468465	0.0832074490723357	0.164073693731632	0.131811170715962	0.111638244831467	0.131786085975971	0.0843006070144896	0.107715257569655	0.106909400779723	0.0973301333468147	0.123664055666298	0.152096933039127	0.127113656885373	0.161951802207857	0.0832816051958946	0.0910984239612165	0.132222329642504	0.102498897153831	0.107727697924986	0.132160652826758	0.116345311641862	0.11131935177691	0.101725818154122	0.101873827575044	0.216087173732541	0.125105287494311	0.134234627581089	0.167724626445241	0.116750839328229	0.095913481299043	0.18989775838937	0.121922886779996	0.174717463329316	0.112521776764195	0.150626603450762	0.101210094303616	0.135726864202163	0.147557836671183	0.134186491716067	0.11257344819358	0.133123735265017	0.13194627994988	0.0931644421887368	0.0852031827896984	0.162736804217127	0.100397936594174
"SRR39238464"	0.0187571775733675	0.0535066856784615	0.0505472162227813	0.0674156433021467	0.0824125172364649	0.0676179483814071	0.0400587590836127	0.0849377548477847	0.0604609266701975	0.0558981374386962	0.0542084719041351	0.0293724275460473	0.0327238996023974	0.0406420057285468	0.0728909739937608	0.0432510077881993	0.0490306289587944	0.0375605568446437	0.0454809495770222	0.0790110716799485	0.0701127519958601	0.0437718173690164	0.0663594710859877	0.0450145861672591	0.0477129245557833	0.0466185116126503	0.0683345314371025	0.0441081995564839	0.0771859608697033	0.0604843268108898	0.0851537919262093	0.0517883640939411	0.0415682143903311	0.0654254442950773	0.137519175494445	0.0719031299368479	0.023650965983233	0.0408417541588248	0.0744313181342973	0.0461203722786941	0.0439280187914893	0.111235331862204	0.116414491367382	0.0650981095252839	0.0545682356050194	0.0233911534224081	0.0416123892685485	0.0573714667086261	0.044246839482283	0.0437730754553727	0.0848044789335651	0.033056132336782	0.0897274848711407	0.0478860944595837	0.046979318781181	0.0550273878414629	0.0517004313342732	0.124065752024867	0.0563635009960959	0.0889868668275764	0.04711293185736	0.0613175266675346	0.0595104203133894	0.0640683863932942	0.124279672422312	0.0395399520622863	0.0773788109647506	0.0783124820732751	0.0714272834813936	0.0342888547928676	0.0781320575680295	0.0838733317188758	0.0749923944124774	0.0960662107998425	0.0556703166835639	0.0566340615587166	0.13573034014544	0.0822346560299324	0.0240563356014521	0.0921985752544262
"SRR39238463"	0.714230891057053	0.600955209568228	0.294624988178809	0.40435922908492	0.351793625775491	0.615644909305074	0.445297837358871	0.605796159223901	0.515428102545752	0.512012351523608	0.379692266891879	0.424341248600364	0.560778249621791	0.37503264083786	0.470043867170643	0.409694540754011	0.576506726747906	0.379748900344517	0.598312504736349	0.166132918982811	0.563128769587303	0.477962288041379	0.501869808504845	0.548852680743612	0.548164481409751	0.444841288979198	0.521947330711477	0.508988171043111	0.349976296051562	0.465412087239415	0.208573870452236	0.533222187960338	0.506257449173779	0.509085817404232	0.580283910201347	0.354861554735052	0.594463134849801	0.540269228528162	0.463136150064805	0.549793026417959	0.336981745407211	0.316337809667374	0.528029590833757	0.479760110607887	0.284816874601505	0.542199144030212	0.477654566267854	0.631828199800764	0.449534103828651	0.441105409485009	0.460329115253879	0.545305454738737	0.584640382743479	0.417313975602397	0.441935472330394	0.394325422390655	0.247775481742825	0.550269145642983	0.538020357992517	0.358192573453256	0.545318776281092	0.274639459736525	0.20084326012905	0.47082295421164	0.436429573974123	0.514729243359885	0.512422440762385	0.166891682398173	0.27940412591134	0.486987779386797	0.51230482056856	0.51899590033199	0.531593801624321	0.582123165147267	0.605751730597673	0.447584243937144	0.404813773065273	0.491693375278334	0.617449051211489	0.556475467590803
"SRR39238549"	0.184798544225228	0.178510708810102	0.0874275844004234	0.263984864052858	0.280502690698578	0.206770643927353	0.140203165629293	0.264470987852523	0.119506494875195	0.225458252852166	0.223624238555337	0.0962597793646471	0.285884359777256	0.172092842765789	0.156701127897858	0.101671966923039	0.167047765424418	0.170858315061054	0.203158422443758	0.145620546765744	0.180248000979764	0.190292744695652	0.140335532420946	0.164616082955312	0.190654082626553	0.209449395802586	0.154965484283538	0.107770380517138	0.185191564729091	0.198446116612764	0.116968288405135	0.284936077054167	0.198277482410045	0.149588384739478	0.166935951632506	0.0706309701996376	0.277310344356749	0.194506551879542	0.145033148094456	0.200084751912026	0.0938517864343326	0.122458976507459	0.130555839292191	0.124565511383892	0.128405744430466	0.250389379969527	0.169865059660565	0.27945841643543	0.130371709247758	0.0888136485198686	0.16112716060303	0.174717010648311	0.143887315003478	0.173221723309338	0.142665811401294	0.136982440947962	0.117362082470358	0.137772249028198	0.283662744910394	0.270700541343697	0.193034321156604	0.189851884993599	0.13498697172824	0.0984300798171657	0.193956153661123	0.144972131521238	0.296477694148022	0.131786729138513	0.153800467413833	0.160728431349762	0.271585184877362	0.147634768732008	0.277812117126403	0.138301943204259	0.256030944861434	0.203242948789477	0.112700859840337	0.179298243350606	0.307033070087518	0.144725591948146
"SRR39238462"	0.224032736546254	0.266008072408915	0.474761626927373	0.232825812953664	0.321715308521748	0.315243296365622	0.391854508688341	0.276037284672364	0.243342875543984	0.317748531579331	0.286444600138015	0.410616427110601	0.272499685066313	0.44193467206704	0.307156181602111	0.398146005582834	0.257159975285015	0.50650778409527	0.408836678844741	0.29510457366143	0.236318469347138	0.333983645202802	0.369751276115957	0.343900163214418	0.293952747349734	0.328210960896583	0.357754192549141	0.338799438976726	0.342371350216371	0.286041588408494	0.318617531946948	0.195062722008213	0.294334043797627	0.291783550793943	0.204012515607686	0.251638682793484	0.284286125208575	0.284420792226011	0.316933354774047	0.306655547505431	0.469118542352625	0.321089943123334	0.36355887224337	0.23263960953522	0.32599783375588	0.298317167509926	0.338893117886183	0.23899379531573	0.295670415033451	0.447040127386296	0.286563102206944	0.298124803294546	0.208894193271378	0.342620131900662	0.382136242569627	0.260911360992473	0.276303417305056	0.261126290001806	0.302065797179104	0.16298825824336	0.366825671824916	0.310377146161999	0.331654595011212	0.412295715839478	0.409461497402234	0.36892547701649	0.235753324930934	0.29461315601504	0.320694354115726	0.349692217250396	0.237922442337275	0.346224862990236	0.23688634846354	0.392117510417634	0.28311561563645	0.327482980486909	0.288597668683463	0.27567175092298	0.293989863186965	0.418590237589778
"SRR39238461"	0.0973429017515418	0.140528143043831	0.272053644548682	0.109991366124841	0.175064973731758	0.209177965068633	0.165894165693651	0.367849894336277	0.203515983466079	0.169872210647171	0.160902432118657	0.178142184461174	0.150840508865714	0.190266710680759	0.15872810267256	0.173502417762191	0.21422210222807	0.212265530477255	0.196160161108891	0.224073847709591	0.19755358738169	0.170804720335623	0.19997600032109	0.161934783147935	0.249208854099754	0.196630795756367	0.219142136788437	0.211207234987993	0.196914950446088	0.221706964555104	0.209011152968397	0.136926271019878	0.183328650256652	0.166454483842455	0.128258303536797	0.174193266434721	0.130841413731343	0.151032825762097	0.1666638715509	0.16391167472362	0.254929839956619	0.225400410585867	0.206262592985516	0.145830899421864	0.186171251162192	0.140252500354657	0.16449735242298	0.102616191853608	0.193944985235132	0.223459956858883	0.230716511758599	0.168639569533302	0.117653990131683	0.182158733758506	0.194664478801233	0.185286177826992	0.165243836058068	0.237938010837122	0.155949818303554	0.0980535514269076	0.208160169883259	0.151291059280106	0.200115217463398	0.26051691960005	0.263128728691486	0.177001076919994	0.133837856401341	0.192921853139905	0.190754303227579	0.170553966033543	0.125285665193005	0.291437376158696	0.128927167806962	0.295377206532548	0.11793652780445	0.206106308719162	0.159110332051372	0.125886653124746	0.164808040162536	0.1941551296273
"SRR39238491"	0.258407895154125	0.142081240686059	0.355109214313958	0.393096445506761	0.334637152126145	0.256739322531354	0.251686435933906	0.223283674665508	0.253589069710374	0.218698686359635	0.255521725840728	0.317221283445928	0.417992492828115	0.478319505553757	0.293282744136585	0.422206867937415	0.493466880889477	0.374084779687535	0.195911112215313	0.496897698548279	0.469859631727585	0.265888995583649	0.250170426686049	0.280697863429461	0.320154501620701	0.393608290692969	0.229812884376745	0.253456796834468	0.470815523214883	0.393764119524875	0.41934100510788	0.456155318946813	0.293812591596208	0.218965067883154	0.400373105775936	0.329574951827912	0.335591135738254	0.271211975218164	0.35446558751935	0.273993402995323	0.307136844663258	0.330865387948061	0.280711357044009	0.461166294252796	0.305395274792539	0.376748822087837	0.277732260567184	0.321439664341822	0.219093324078051	0.3684112020365	0.234313983564233	0.269172594511826	0.318768070312347	0.31518861112217	0.227204246994782	0.271207040450079	0.272777512266318	0.492837146989771	0.336060005545505	0.317747278422478	0.281527688806795	0.408265046336037	0.415364351046401	0.208737386406891	0.373511866457336	0.234801641626641	0.35711533099273	0.365147028221188	0.391441989994363	0.287537878488952	0.335635390025766	0.280920590327216	0.370341913278321	0.300956104485925	0.344271888192452	0.312989117588116	0.331287120342413	0.350776397394499	0.332425601811778	0.315693152850469
"SRR39238490"	0.0730947210120828	0.185152996113005	0.317762450714713	0.156398235750497	0.206308866066092	0.260584068902096	0.241507196433177	0.362319000223861	0.217511795550195	0.210232514316999	0.137955749326326	0.21110014802937	0.180674383414928	0.339533312162869	0.275250313162465	0.249871222300111	0.229915447803607	0.329503760827058	0.26869404400479	0.222355487353274	0.297375460429817	0.233579524517742	0.284702300683159	0.221904967814982	0.234316559603383	0.296019474763672	0.263677777582319	0.255304813811371	0.218097250339767	0.263351420256996	0.223481986123077	0.16889519175368	0.242871323017608	0.201819801941884	0.159205673614879	0.16146633150333	0.174935049779177	0.170082618190236	0.269283680965348	0.224051853964189	0.338768395009818	0.231574559502049	0.207806935251473	0.201118279219421	0.228476194695103	0.197335746422149	0.216186352896524	0.115478621024274	0.187730595934597	0.278703667769952	0.235746061830187	0.211152302485286	0.165573405352371	0.241171880735152	0.268066465062035	0.150719468927354	0.203355550194156	0.300504320087242	0.20820510139495	0.117691625265004	0.314665928965488	0.20695111240113	0.288584450365475	0.29053880873753	0.324657508173134	0.211177076837388	0.158200264849936	0.249555093429716	0.167178755865664	0.144329674580666	0.173189114138115	0.278251691375329	0.185723323702998	0.311554498985479	0.16279847699104	0.245970214018032	0.206945360149232	0.265541377947674	0.256223477236156	0.246581611578691
"SRR39238489"	0.167592182701363	0.438971905245297	0.320121773239652	0.17793055450528	0.255659696648237	0.257829446465276	0.414213642352054	0.309725239990183	0.174089444677186	0.309036889200561	0.446930750776971	0.257123782358539	0.186706545987112	0.267460608848141	0.245968622559235	0.299908162800297	0.17231770465971	0.32258438975527	0.362933894874888	0.257014843420801	0.15591521766256	0.28004431714262	0.309462254443547	0.26826191624224	0.242917326669279	0.220689039140083	0.312479336357446	0.25170281425746	0.258161935366179	0.216712239839519	0.239540281803368	0.139948684192463	0.222298408721144	0.35596928634599	0.162608399790001	0.224345053559213	0.203365313871157	0.277551814699765	0.265178639710427	0.223063243044329	0.295162802973507	0.246187901741787	0.350454055974913	0.257725189526206	0.241644919446898	0.216310039009133	0.252251260424435	0.189651913125349	0.295185504665997	0.279677405394818	0.308488134529481	0.228451828555613	0.290687878867045	0.256780326741204	0.296088426603867	0.300282768863918	0.214614760031456	0.193509223581264	0.256076112872822	0.159795003159466	0.257457687596069	0.216448884426465	0.207228467440234	0.304196429855552	0.43010587046982	0.292269619329833	0.221430063350528	0.206379031052798	0.295654737020201	0.389824058036202	0.186244487286701	0.307603849286662	0.171851788218089	0.255427826180972	0.208296842280121	0.238377632878156	0.260935966659173	0.206929005899588	0.326484926048921	0.334379757664087
"SRR39238488"	0.233342034208737	0.222028778344074	0.161652833941792	0.17616621007452	0.222713467998794	0.285812605917278	0.192998643418896	0.459456696358526	0.234979371364214	0.280582113990821	0.250617590785473	0.160224067906874	0.31279679769463	0.265055008455548	0.191094559941936	0.158258213469415	0.361739604225213	0.231632751596102	0.353631586306704	0.12323044600324	0.275749012775431	0.277423555552043	0.22681700992374	0.233513740056033	0.281574936335789	0.319117354308774	0.223273154197708	0.201925438799505	0.198740286123745	0.327313221924955	0.158314389371092	0.276620372322317	0.315035032906189	0.203204160875268	0.246070225514092	0.151067916549956	0.266666385296935	0.220076606210307	0.193540049024765	0.226871017630793	0.166766958838207	0.20001976664317	0.217201381309774	0.278014342697289	0.172565115648583	0.276723472754292	0.232556303766606	0.28127362547552	0.208700680762544	0.191923877414734	0.237892781690401	0.201563737765461	0.222000789718418	0.250248454271938	0.207773487362362	0.166810869773588	0.138719525141301	0.319009246630175	0.376185686309232	0.157642910109979	0.294492425846305	0.213512869911072	0.143898150526363	0.199930564986667	0.249640055140563	0.239201886863847	0.293055867428025	0.13096918487753	0.211631081789764	0.193887137123913	0.221571610148291	0.36351272640283	0.244569280707456	0.305618037807699	0.241305614584784	0.292979206720155	0.165458291855816	0.156695883323592	0.42783628117245	0.215038087928396
"SRR39238487"	0.423606788357748	0.11711683295837	0.0800707099817933	0.0733324754797196	0.138734521528781	0.217795197076904	0.0779190698842467	0.101368000920378	0.339731495874103	0.160168814781391	0.135773474688704	0.0867744445524139	0.174617707703061	0.0470810211246997	0.129027134352611	0.0836041061351531	0.417927990615364	0.0411502008766089	0.183967051226484	0.0406363471025198	0.244254549403059	0.143085106226468	0.18047272028	0.174525755594829	0.228254827358928	0.0961283877584274	0.183302802776673	0.196464846738249	0.147581620438152	0.204701342695484	0.103547542666363	0.161908645684416	0.156578540384796	0.129688978032657	0.3120222760612	0.245633149933243	0.14007327572138	0.181993235163589	0.157057924031511	0.215710314456364	0.0593290949928522	0.188038354397431	0.225738356555358	0.288402709298973	0.0723127988987182	0.119815316842079	0.12356406744214	0.199393014936604	0.128121112796419	0.127275256323165	0.139976619727215	0.216688660053571	0.540778995469473	0.117969712891684	0.107722123772626	0.0619359792665772	0.0764805918874663	0.335490700524449	0.126133827092979	0.10156889763834	0.115585368739612	0.0479909361893747	0.0307778966869764	0.206126809321224	0.142811247014281	0.161563974158013	0.186188955769535	0.0411931386721385	0.13029458837196	0.115629468727945	0.108118715861631	0.247383873524866	0.104023837314263	0.300873442676822	0.128460813465179	0.0918191396227412	0.214757319142072	0.132425278134635	0.094335273521258	0.253528549286636
"SRR39238486"	0.0746486748015032	0.742392176985325	0.224629252028107	0.273380103687941	0.4672090867154	0.272380204390434	0.413387697899289	0.227968248024596	0.161030947295045	0.325643925182117	0.265759010034854	0.206690341169321	0.122073763367908	0.236885298244255	0.341172822116513	0.364669767101559	0.156218526728557	0.327968858343414	0.338507373632752	0.236161117049883	0.233135088366918	0.301754263070348	0.330759090328017	0.333432925170773	0.123031265901715	0.20060135441242	0.620691248910782	0.242005286826197	0.235582350450073	0.151363930638646	0.21319063174202	0.181616425794001	0.223258572455484	0.749903114060347	0.167392674506497	0.531716389390138	0.149858392526877	0.380146980096141	0.677861299532558	0.190299311659369	0.265182024685463	0.205790501549726	0.423900388058319	0.272170820293028	0.238519937121691	0.184606705843397	0.214854278318901	0.236389187360781	0.262525660342884	0.22248197090829	0.497190806448546	0.16028474285467	0.326366215109333	0.224429854637287	0.268416359104999	0.312109533261792	0.232561054145273	0.141748742276298	0.227131829024419	0.254571047652942	0.306003461530441	0.212032730310626	0.23683563187884	0.249162916732468	0.422681844353428	0.258639163741419	0.247600963752802	0.215875622601509	0.1871072568484	0.31548063585876	0.288093186332958	0.14937405940881	0.269420371172813	0.188832151177477	0.326146934124183	0.236581577398776	0.288208449689878	0.344767386243628	0.299414702850446	0.236710784389313
"SRR39238548"	0.736127794237117	0.634904125553482	0.65918088073398	0.594951498450116	0.79376439612925	0.704333678505137	0.70650814075747	0.51207686674659	0.637751809693001	0.621836637325009	0.682089107777949	0.72441413687555	0.672903830813717	0.609437381334355	0.657435906693374	0.738546580915259	0.767947055819181	0.678407947971083	0.720931455816824	0.477681224849146	0.678558589026342	0.653102710693118	0.641566123542826	0.699693367380325	0.616728198549908	0.610777087527277	0.682336357592399	0.689444869425692	0.624335237696308	0.665062925630093	0.51412472926344	0.653438923285506	0.663850139457255	0.607279887363654	0.65421881644141	0.610134940563152	0.662532754448559	0.662525751508341	0.654285204954688	0.608880351669235	0.652095332432334	0.531364683197395	0.618998454018567	0.712787343416575	0.607855573630573	0.655820615564465	0.656877407385634	0.717548701286109	0.621039602077298	0.709709092687349	0.533139398685485	0.64994244525713	0.746564271247675	0.626112660679314	0.62765537403554	0.50285222604912	0.544349451406418	0.710010645952317	0.700765887759811	0.494157895591927	0.675127459988613	0.596629335947653	0.539510240999532	0.613027850452924	0.641990131207831	0.709769196256621	0.664945119703633	0.426700552222147	0.559244069502649	0.677573814824014	0.622287874308107	0.694657787812599	0.642012726743299	0.686903191198194	0.713240865306373	0.587177815371635	0.58777679825106	0.654409873972152	0.534637895416867	0.705371978857617
"SRR39238485"	0.229709951726281	0.367326763152989	0.156868343336428	0.13843445193387	0.187899694850602	0.237964384832717	0.188264615369559	0.172095899883491	0.168608780519565	0.232008820331401	0.273637580085232	0.155896891677959	0.117377361030799	0.139259618593865	0.302325812872362	0.213188289478059	0.151992887977834	0.221637947013856	0.376680496686927	0.102443453741222	0.200865899360955	0.248802972720039	0.309415105008374	0.306414377788422	0.142607674051768	0.143297485284104	0.298102318098078	0.225543809291204	0.160408394717698	0.121373260728046	0.134417060930783	0.107122054414791	0.192542113559642	0.284086664624206	0.144287381000621	0.115463323615382	0.150111935806979	0.179146034146614	0.619310738270752	0.178107075109412	0.200699189408109	0.185875385962994	0.260547058058665	0.187320734134189	0.153160401461455	0.17732796736746	0.209930770231864	0.225045564770428	0.19754186336918	0.221710870203705	0.237513464316124	0.140477946212255	0.334898972708282	0.174935078071314	0.238029926309889	0.240194872594703	0.130019216167006	0.121527782698869	0.182694384364967	0.115850583483411	0.259952208778356	0.137898324043847	0.191532798227763	0.281589927676602	0.236883380748768	0.2643325012581	0.177224440451722	0.104065311042476	0.148105453176209	0.247163057201544	0.179780960795691	0.163329589489723	0.167864290843061	0.246367136721787	0.27084381545691	0.200878334340575	0.224047185387934	0.266170466206173	0.0973307448827928	0.250097458296362
"SRR39238547"	0.584851568537024	0.466876862532785	0.250971398919752	0.47076338481232	0.799935929899823	0.443557884604443	0.228889672151793	0.443425172197735	0.628780003426928	0.484092364679071	0.376109814997323	0.266316175455198	0.443287533644143	0.256249295836717	0.488562325745165	0.373934511433114	0.5640536579758	0.205521571475959	0.469718919178798	0.318012193949604	0.571955754541052	0.626768272013488	0.488290532672333	0.565179711051171	0.405459510663032	0.353166034043825	0.721657770183833	0.525496138939877	0.344672981661253	0.394421823790441	0.430837927620598	0.458587094463424	0.52070774364712	0.75745131504539	0.596766738699651	0.819944074484067	0.312450278117166	0.559171902729369	0.498229339781593	0.453692535292757	0.255805054262199	0.522844417764236	0.573294863311604	0.626252806163192	0.364688745147183	0.276653035108265	0.331630574887955	0.662727679343658	0.409861247160708	0.312238053514495	0.633464952503771	0.462439661260622	0.690185785179763	0.41665487394942	0.307614792168023	0.53615366290761	0.523730053504573	0.455772252782693	0.443118737720453	0.488358913363174	0.400362240434267	0.409240492168843	0.263751921564643	0.436896592409759	0.254328460514563	0.482598343183879	0.513291335553447	0.353955513360439	0.543260993594388	0.453553859578712	0.448868193541699	0.483104991230105	0.419561059413525	0.418867596487926	0.457785538100518	0.49564637151526	0.552854384925633	0.465724819804926	0.366369088039025	0.392946758227876
