"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13357754"	0.0122851460111325	0.01026625691757	0.00635475656214152	0.0430124197309692	0.0136004881649534	0.00640170582639581	0.0263332138385273	0.0161721699651582	0.0143581276950067	0.00645071453510638	0.00803118281303788	0.0044646717069966	0.00270554048530172	0.00882080606330528	0.00539735978084277	0.014296702078274	0.00301957479973764	0.0125290956207906	0.00750719789482722	0.0105965442805478	0.00461133583283243	0.00048406519209047	0.0125495137375593	0.00535272087758152	0.0142349708603268	0.00361872539358592	0.00558318567888303	0.016794226628877	0.00444741933969272	0.00532008322134679	0.00701943869670986	0.0167239133743151	0.00132609876729742	0.0119997138920406	0.00311002849597879	0.00814994480750799	0.00283112182605261	0.0010599586004576	0.00176208296927666	0.00168089141898249	0.00461791007363879	0.0170731988389618	0.00968417541696042	0.00362175329376009	0.00818814553731689	0.00560428472213714	0.012215090050108	0.0116909518010533	0.0204802034965119	0.0131315868315016	0.0092868551625877	0.00945136611533898	0.00869420597658202	0.0249121148279546	0.0141312106608845	0.0022301425295841	0.00776874289858295	0.00566266655247831	0.00741440128691494	0.0125606366135439	0.00772415574400797	0.00209835206497314	0.0366005647951913	0.00715056017109188	0.00192652647304129	0.0176251051125006	0.00672526928353433	0.00192197719805224	0.00556699464139126	0.0108093837970497	0.00174903962058564	0.014471596828231	0.00306476398586637	0.00166335258001881	0.00928068172732591	0.00238893007034845	0.00447565837445246	0.00643507100435855	0.0193933771329097	0.00149064148263592
"SRR13357721"	0.888647409361474	0.85578837596282	0.953029537220282	0.797190476981132	0.811047390924238	0.900749994834642	0.803110162931184	0.253937302202883	0.939046519299115	0.859269337310721	0.943327953372032	0.607465005744596	0.885344921872257	0.688816888209622	0.910253793237704	0.743551287970834	0.82228966811185	0.730744389612039	0.797736051717407	0.912086495636987	0.800135154622424	0.903568905059919	0.853875159702288	0.771028248638902	0.89033473495335	0.858115908267657	0.894112729427209	0.792370422703879	0.920498968895	0.840877621351512	0.941655342387985	0.841824643927564	0.828182721250769	0.786110666958768	0.89752800117509	0.851417684110994	0.965628734932178	0.879519874155952	0.893720971799755	0.830361145737594	0.737188988445284	0.879825808905021	0.960226399136371	0.968874124911303	0.967989791279786	0.816001732858272	0.786424231862115	0.884446714437519	0.689493290332045	0.78515488649615	0.581610655284616	0.91892057972559	0.449307758842754	0.956401694526383	0.811277197632583	0.952606905751931	0.906354140106954	0.957997265266546	0.77801726804552	0.904463927081944	0.847357447057292	0.890947757703733	0.783533820582674	0.841188973102617	0.835241408685532	0.943483785222311	0.808012870457076	0.971850068163047	0.938698209021587	0.840607457005114	0.782836007231565	0.925422890667535	0.924009473347915	0.713488556506424	0.529102691416064	0.888276133604446	0.798344916997471	0.948664912847669	0.773067261385391	0.912369758645919
"SRR13357720"	0.795542199383026	0.563958810723418	0.89392612692291	0.660543915633125	0.542657998819146	0.729986959263337	0.733728294173903	0.853810993552481	0.651891634683789	0.513349604170903	0.806703790647644	0.873491054110734	0.379767690356976	0.445234978023946	0.696790902443607	0.5730662840001	0.583152713689108	0.624547630073875	0.720273531059445	0.613935677567497	0.745819112511828	0.310349222639546	0.80616624884184	0.407813308066342	0.76003435193257	0.782443969124646	0.5616643499909	0.454219378753743	0.465136443091841	0.384479338012819	0.742944762186688	0.706451803280829	0.305422372174338	0.719202622799889	0.232625542407878	0.420855378483575	0.826072242514827	0.619885907595962	0.668216050545408	0.728399138840141	0.552468612514838	0.61188222588506	0.796504917840241	0.714764462380065	0.574679726132419	0.591312156057337	0.426678118645893	0.18701481720625	0.759482161385567	0.607887603078763	0.75499354058736	0.78563880679907	0.518664890072912	0.886252837536906	0.657386725008714	0.703324396910597	0.903970920124125	0.868028820884095	0.572166383830808	0.611716355295434	0.467536125208248	0.743732690160657	0.661443298850838	0.577863009316136	0.835549158415989	0.687287664166597	0.82661525998875	0.914971047674301	0.769451802818775	0.958797720144177	0.360925718266594	0.662790401803798	0.725612621147196	0.53035665601322	0.871878649874456	0.850095457820124	0.702083811287434	0.646378451651365	0.685296532896532	0.773824692215955
"SRR13357719"	0.995127783798632	0.997792974495243	0.993964967793033	0.991560933266192	0.967254267507116	0.993493189561376	0.974495709585621	0.99734982224466	0.993170211052241	0.994531195681946	0.979945060047759	0.998819711328484	0.998762977894874	0.99228350406127	0.983726573122884	0.99373884508595	0.995247635426082	0.951590712829931	0.99417353756375	0.991300319387631	0.997403568902903	0.996111743783118	0.99494688507264	0.989048260706073	0.999281808565442	0.996588134377179	0.985905064600543	0.994687326354354	0.997334378333066	0.998518128129236	0.993650324493409	0.98857998891552	0.980045662537752	0.982269425825746	0.996204984105529	0.986697813385408	0.999381297506776	0.985379663810772	0.997383389844308	0.995343404297838	0.989397496175781	0.973641552248365	0.990655712027611	0.997625824280619	0.997805355467107	0.98858039723648	0.944396453408402	0.993644058800394	0.975428035147036	0.996503471784486	0.974040020390277	0.983526846327572	0.982409045540664	0.991177221024062	0.992899657003157	0.996617529558073	0.995841213228319	0.989348434095315	0.988805198160219	0.987017469638048	0.999106844804413	0.996711912340181	0.980004163699701	0.886513667399564	0.996758724911941	0.996186549339387	0.99719008667478	0.995126861332189	0.993399259192931	0.993897844801607	0.997378606576952	0.997975410636998	0.999207471432049	0.999454994967917	0.98865778704811	0.981913091974281	0.995931479510456	0.99558707776722	0.996216830662867	0.997996872108631
"SRR13357718"	0.994644766678516	0.998310576214436	0.994783870548286	0.992074668098165	0.971487224118086	0.993975481521679	0.979717298798933	0.996891148370137	0.994485235095335	0.994750121161583	0.982271121869154	0.998652553581304	0.998743420056055	0.991005076949228	0.988325107141563	0.993397882039057	0.993944143670358	0.959438192078077	0.995113216427947	0.991860431619866	0.996889276025366	0.995438221074036	0.995453770659451	0.990054347018292	0.999197714679378	0.996310205622286	0.988746969547431	0.993016327519284	0.997152124257767	0.998618851136067	0.993544391407239	0.990098668032406	0.987828891673235	0.985273881486254	0.994770637074691	0.983397856613454	0.999283627617348	0.986355701700431	0.9969088538822	0.995928221006868	0.988920355566364	0.982722647308719	0.992096833484752	0.997780568373877	0.997859846532425	0.989023246239855	0.956481909252135	0.994610448117189	0.978194051163145	0.996169277854737	0.977663698913829	0.986531021904496	0.984410842079414	0.990226006366652	0.992661537804908	0.99680631928133	0.996203820309564	0.991142419460273	0.990283879768414	0.987724067859331	0.999158485143092	0.995369829882424	0.98094746461971	0.915338232728983	0.997258906800765	0.996358784280968	0.997219157848604	0.996596791053735	0.993257476793342	0.994974314791464	0.996828602317339	0.997862324847686	0.998872327300867	0.999375548699846	0.989605198703857	0.986990096088822	0.99634667161703	0.996195655347284	0.995905312944001	0.997483840300331
"SRR13357713"	0.0292059633977895	0.0209560686055627	0.0664424336123921	0.0559702727356644	0.086535186797226	0.041017791682063	0.0162453728885983	0.0478954351609593	0.0222018584169671	0.031046620585033	0.0152899771560816	0.0151966804566028	0.0185107361491811	0.0744161741142544	0.0388851529604126	0.0221909956821193	0.0214816525493788	0.0403602254602552	0.0217134481196224	0.0405466161244291	0.0619807286981984	0.00881925922600534	0.0283081485281591	0.0292515672210782	0.0227999067963142	0.0364686712397483	0.0626058464389569	0.0472525487730593	0.0383999758610404	0.0467036215294373	0.0466920085879423	0.0203614522957757	0.00148707015099794	0.0181754567111128	0.0201828544052626	0.0194276541798882	0.0147874661442479	0.0216492145834288	0.017452883504935	0.0299622094304273	0.0329958925595084	0.058689497934245	0.058127042228805	0.0249874733785082	0.016389753450171	0.0135235908546839	0.0334652124849885	0.0277358944377955	0.0294793718709278	0.0599464796993234	0.0206426258825685	0.00937736599753065	0.0185873250906523	0.00913181871867356	0.0118826368548173	0.0182092484109943	0.038003711855382	0.0314762744786853	0.0445144876030369	0.0234522330734737	0.0569699900486359	0.0269768818768422	0.0230349073580852	0.0316427523710516	0.0102506467759429	0.136475546802809	0.0490810180633087	0.00494660124150687	0.0201678004574578	0.00429126541907915	0.00749682062196015	0.0461791860691581	0.0265711987714593	0.00546880140867706	0.0097598680244793	0.00427259507197045	0.0065619247185261	0.0195737193360181	0.0554796725751451	0.0228361383742404
"SRR13357712"	0.936042831561771	0.979150557759158	0.963580952188802	0.850489602228417	0.754606321953487	0.899134241154663	0.924378796043451	0.717081079468777	0.904227292631173	0.924336003070286	0.919122467367063	0.878536775583724	0.936744920080861	0.896022279664737	0.963098362457918	0.85662742457776	0.89218765154668	0.927825770460174	0.927352266688414	0.819781245398842	0.856215795912904	0.757670371080582	0.942167286433803	0.793999134506014	0.986452040742768	0.96609591855707	0.847883779681757	0.85426724888916	0.936045986703042	0.880342637191163	0.977573220638006	0.868501628927692	0.809467807231356	0.900148706036474	0.897302499814591	0.867132521584286	0.93150741346379	0.888249695998315	0.917510701168246	0.92836584326704	0.891512503354659	0.959307832542853	0.935562888236114	0.980009949123337	0.878742024061817	0.893812215430891	0.942224474378053	0.888249064640345	0.946487255199767	0.957601066026225	0.902311667233739	0.942284099137562	0.813806472756659	0.928967824787972	0.817252928441119	0.968568736348567	0.95388544448056	0.921927384270314	0.860953225158203	0.95038439816218	0.90793922693336	0.90925401688693	0.855093616801993	0.963269987863959	0.894368990899511	0.871549298046331	0.886325881215677	0.949833921420109	0.907170690689979	0.890050707459736	0.754798659110375	0.951917254140351	0.920311018682765	0.93613551828004	0.940644647486043	0.900334559124039	0.843137268699385	0.919367868870928	0.922097234739646	0.942632157558583
"SRR13357711"	0.988945891643677	0.997478525432817	0.995995974255926	0.976142481679143	0.933836489655267	0.988129744566994	0.989504267757053	0.959088994063888	0.986340181685329	0.988046817877611	0.979869991761641	0.979658460785872	0.995743121228607	0.98318796720786	0.994370275946594	0.972105993187737	0.976860009663109	0.976498587406246	0.991115118472274	0.980540529616499	0.981123976943226	0.953746221724881	0.99036269204434	0.954361411100338	0.998345583354424	0.99463565566675	0.965580599635127	0.978879923733787	0.994271656367776	0.983519674030396	0.997500806080004	0.969459042141475	0.971429319308456	0.981866811062091	0.986356065518294	0.981933629652727	0.990890052089455	0.976508472329183	0.99441109226948	0.990351658116502	0.979599076355052	0.995158394901094	0.985748839278919	0.994459610259032	0.987001592744109	0.980183773787927	0.984180714487564	0.989542980339769	0.986199059993661	0.995077933673038	0.977036596328701	0.986400375194517	0.949419274593902	0.987938176494059	0.964234935352526	0.996732225968212	0.992481304534772	0.99207500145959	0.971218841067855	0.984754700335889	0.989840444119452	0.983832069721025	0.964577901610497	0.993153147775515	0.974830777576974	0.980973101384757	0.985985091246961	0.990050844588794	0.975017006587331	0.964545030094715	0.969348579212336	0.994606806275676	0.986856093347621	0.995552316668424	0.990053100976738	0.982391535048666	0.978457258155022	0.980826855746165	0.986616149091439	0.991001008982349
"SRR13357710"	0.681908040834382	0.88265618632489	0.910128138056414	0.580137017869075	0.583256666009265	0.702492813061417	0.686070142989601	0.659831530720187	0.60961360654793	0.584423705839852	0.558250277502261	0.593076336739948	0.776193489755469	0.60341467267431	0.698394652038677	0.587581630268352	0.675945479979697	0.676116349804309	0.679897517779274	0.551718809681727	0.705166616824656	0.456639716053402	0.752105394613338	0.548116309870702	0.931840489196705	0.910465143851997	0.56577302984692	0.684193978733429	0.725116230524016	0.690536736104755	0.922660154164984	0.626738312325145	0.342847774537337	0.744288023080932	0.696368682901098	0.792888501575244	0.651187162361061	0.443749216984782	0.817158257577481	0.775249474400621	0.757124443747216	0.84539615805043	0.725485086316796	0.815990954435056	0.545809608975165	0.617258092187335	0.814842428865468	0.461966010059988	0.7567159959672	0.897272972867857	0.717867680625839	0.64269948684796	0.519175948435094	0.81304502273482	0.519210021288221	0.835617644523265	0.733356541601362	0.934959110098285	0.583725732390093	0.85663854392903	0.533916602588151	0.712985933065184	0.628029403557655	0.921397179298658	0.666450757859331	0.494121915123445	0.858553763244578	0.706987041209879	0.683763039874459	0.594997094978626	0.375098994443145	0.75569735080961	0.663702879237263	0.687089706724469	0.743423195022293	0.669162965113474	0.562557695528415	0.597178473979211	0.8451045469872	0.645053549120955
"SRR13357706"	0.0451321318941991	0.0202480654003281	0.0378410223483937	0.0753735302048879	0.0305789517494461	0.00893314156599647	0.0691883184209472	0.00957214576237972	0.0221550656867682	0.00558484509217185	0.00395254377183046	0.0709088214790209	0.0111904040289533	0.00884206295820558	0.0090741520955965	0.153319348074294	0.0138634033893229	0.00719896289892675	0.0283043025462904	0.0152356789489187	0.00915501359697208	0.00291571418898016	0.0401940433666473	0.0818127744746924	0.0166599251000092	0.0208266664510374	0.00616335819915049	0.0760670793337742	0.0612029614092	0.0163184275056507	0.0245206941934294	0.0452952924678544	0.00228013911656428	0.0309865201027376	0.0180231607314014	0.012416092726299	0.0153181765245051	0.00642777538690922	0.00304172744809844	0.0232053961775406	0.0366102737732037	0.0184409132379346	0.0213192810551492	0.0132398245372945	0.0113453226043503	0.006814699930034	0.0530195046824781	0.0263625038042795	0.0386670130133875	0.0803310644279936	0.0281284615522866	0.0195545461991242	0.00305333285768554	0.0236591469891256	0.0807255610460286	0.0442402492449994	0.0133640714414231	0.0110907847513901	0.0077939421939435	0.0722108068713247	0.00619803039920549	0.0102531624995859	0.0220944156290496	0.016693254642642	0.00818688745929012	0.0115709133055277	0.0157993647732254	0.0259869515139664	0.00757459622628343	0.00997959029097164	0.0445166554298347	0.0179994724140216	0.032057253484255	0.00375459637510699	0.0159830851285157	0.00650329449125983	0.042491807095642	0.0289857470325896	0.045333510679802	0.0170135088221165
"SRR13357705"	0.231907835864269	0.289231528400555	0.181637805531964	0.403300875372826	0.0260300117758253	0.0265869600780003	0.324930436057728	0.0295788297110787	0.435183283117741	0.0577082614338582	0.0313339316008406	0.0640316789630669	0.0956743178672781	0.029689209929487	0.122570023649492	0.186894159292977	0.0719168155905088	0.0501735926585106	0.0640228620760938	0.0853329599430672	0.0953238347670698	0.0375225302930337	0.204246491845739	0.117183687935867	0.166656019176812	0.10094236494882	0.110115865235236	0.126508221850378	0.0695703428364323	0.020779958141871	0.0811458863983666	0.170742676636149	0.156704652394782	0.274173728274232	0.0789735209757734	0.119114666823602	0.0461336710248109	0.0341253019414712	0.0198019374196395	0.0469810080932132	0.141129693855354	0.245455731018627	0.216798185563382	0.302297445848279	0.191769317119677	0.0566319834237347	0.0693622470003016	0.554254696092971	0.215722823337761	0.516958204567582	0.102342959744704	0.284718371682257	0.0206528539397255	0.120303177435465	0.354894524934183	0.170111434591985	0.126302605332814	0.0512960463842296	0.0870912833890032	0.150558132845915	0.0703169880259355	0.0395834341063477	0.0912975576727554	0.0747935005687757	0.120689767145495	0.137955434589154	0.0708875834251855	0.162118659857766	0.0623006462215588	0.0663399658065838	0.161277838882112	0.139692783532803	0.0918050174396077	0.122884885260656	0.0643397010624319	0.0478143929543958	0.153483148345639	0.100252954612861	0.139765688652834	0.106024978482181
"SRR13357700"	0.9173775642474	0.764395686543057	0.961066135657202	0.897850352257011	0.624850937830325	0.661317452632297	0.917620410503858	0.273377521560529	0.904422819670568	0.684437836987459	0.898822407916357	0.764571616294641	0.697053508513007	0.351120150148016	0.937023618982231	0.502730564457144	0.725097634335837	0.79344668410218	0.786684840735933	0.776484072927673	0.816728726796621	0.651816564373666	0.885150292360541	0.679134799127031	0.869666593798339	0.966380591677563	0.76542542434324	0.686794833357322	0.734186378633101	0.42973681140206	0.96855051796688	0.694929870581469	0.701853968895926	0.824430146646825	0.772583360358481	0.586869409702993	0.779901275215631	0.829888576398978	0.959463866342545	0.817359984155455	0.715262682153698	0.872544178817854	0.923115756297564	0.858503282087432	0.594971934099203	0.905781763128609	0.464452831719002	0.87967093732877	0.898026904385717	0.909076683754253	0.716483344774927	0.929561879007817	0.379384250760912	0.715295161140644	0.915716947588231	0.833431177691074	0.943728680959261	0.86658850059135	0.589352298039362	0.78290736911017	0.728660748573665	0.475844648265588	0.248459602680027	0.907755111568439	0.606420391777482	0.933462926121348	0.649891307054457	0.897300929017313	0.721582362664976	0.919658977368315	0.781412964607998	0.96140205869114	0.934517032383165	0.895022642271889	0.81358025114304	0.676552053942129	0.93570287241084	0.738784390599398	0.728934152145725	0.759881277227498
"SRR13357699"	0.718561486039168	0.410280669912399	0.86006237758605	0.585196844394649	0.375107228858084	0.297166540940955	0.592361889679558	0.196374948398743	0.629528163490911	0.305467951503866	0.66409542862476	0.226862071444607	0.155742404030472	0.263782937953436	0.744267367287146	0.247685321106112	0.566088392719319	0.457809733883927	0.266911420751016	0.44576655610178	0.359178207401413	0.196436378545026	0.542153063474373	0.235883950750494	0.282707712929249	0.711307501938845	0.236978861963858	0.496160012583732	0.375311429499285	0.220604873945016	0.678135637958098	0.181417976783248	0.188974963940125	0.49568980971271	0.408992564796413	0.199083539070547	0.418839743030153	0.525095817031717	0.685644123486703	0.496065805111924	0.180841885182115	0.725732436037985	0.565391384435568	0.599653977871208	0.22635856056407	0.291254813851996	0.169718728419718	0.450640702499152	0.688886714201907	0.512813408946296	0.528293527244924	0.602673362496045	0.226413622345942	0.43543457583117	0.571369586151143	0.600646851678167	0.653271768937695	0.530367993539954	0.24109284277648	0.35625739411214	0.294025931002702	0.378717569212366	0.16561135182536	0.529400795938085	0.21470437324595	0.623587668618216	0.351191466460498	0.336658550851858	0.490833042755528	0.655747821124862	0.25180640678785	0.748390258137793	0.522353754918764	0.24255747901823	0.328583676235335	0.487496006223246	0.610877041367898	0.232991355918694	0.465963908096271	0.420801632652567
"SRR13357698"	0.677814581716337	0.476798444945246	0.7314315798211	0.553079467721437	0.477281785862657	0.5286795791265	0.503069827504168	0.406489931915851	0.472870804698093	0.317148001387625	0.698687023769427	0.374385271913956	0.319319932752431	0.343035521867684	0.638808351220546	0.303380144674286	0.599004459460011	0.416644079225871	0.524160547862087	0.371155889242223	0.619120832066251	0.120207248227153	0.558716246235026	0.213135199943666	0.511240329481296	0.562934436057863	0.353515643380404	0.62383602876476	0.377497577857881	0.358646656301651	0.72728055236645	0.352918191452636	0.428545242847816	0.447909387468611	0.334418762110716	0.321109164601861	0.517611452264377	0.350628450611924	0.849651550573831	0.450748981906426	0.269171898177184	0.739187228730305	0.67874803627514	0.539676933793951	0.39564557591072	0.37571671169302	0.347852111380278	0.262765878720754	0.589843950479491	0.651989130306961	0.58088796600569	0.634326960086858	0.220114995525632	0.7472198087853	0.535416429688075	0.759986736592852	0.641256471673438	0.713278558747384	0.349510214797729	0.582911109482651	0.158411718196939	0.414985615754177	0.329170786043147	0.73007093960888	0.458565005025376	0.591817160381688	0.605279160834465	0.367779644741266	0.510095184073667	0.739404065176755	0.271867431550604	0.749006521821974	0.683417562768403	0.560519349663759	0.374408707202639	0.459040406022442	0.399961831914125	0.459263236332745	0.592247481070919	0.407099990284015
"SRR13357697"	0.989892972868676	0.993589809464231	0.991219050422213	0.974654297357594	0.948712049080194	0.986749225014404	0.897228500116266	0.998243693367151	0.995722194179714	0.994273678122285	0.961169918867373	0.987623575392361	0.984828694971362	0.983824648361499	0.994023612640324	0.992087936327884	0.989854137628206	0.934197171282073	0.983887452062334	0.954609882127655	0.981592931795123	0.971798260510886	0.914859475063441	0.988504006612343	0.994445221468309	0.9884508257501	0.913158174384989	0.992156989548632	0.997286693917519	0.979021481397306	0.996265156900834	0.771934948583011	0.957726725393536	0.963165585067182	0.98935054447285	0.987707048608479	0.994601883178889	0.971127194611434	0.997156554142184	0.99575915481201	0.999985837264123	0.972514304891919	0.967025664839113	0.976750014833456	0.997889315836841	0.966813531848943	0.999990199633559	0.98108292377911	0.954498694985776	0.981158576165648	0.96797308515106	0.996491630826947	0.966269965588081	0.995514342210226	0.994093815651473	0.980753915223609	0.993612658388789	0.942762010732135	0.950240555003254	0.868126537738805	0.998861705222796	0.951815508841901	0.941252973276913	0.977746234022243	0.885988605189205	0.94856435618052	0.972376171271421	0.989912280233061	0.959106346205328	0.999994205948571	0.950377614693891	0.994559457726686	0.995652124842968	0.995924078910181	0.935398316696292	0.78612889221708	0.995019029706656	0.94334172931195	0.959533844989395	0.954711954913739
"SRR13357692"	0.447721977073611	0.564781937339737	0.736364241416465	0.817344618796331	0.21490088724206	0.527031026565005	0.285279918248259	0.33122905754761	0.452068359523914	0.44785029654304	0.554944509202549	0.836489153108094	0.322479719913774	0.227103804843033	0.589431154690567	0.404542110475748	0.624097075156257	0.572888830158641	0.558661252210124	0.425156490275648	0.882346739411153	0.0947877361122531	0.67998524081381	0.480538514050743	0.44724833126881	0.51160833165255	0.549994773341187	0.371046633679508	0.637826245116193	0.313711678219567	0.574118052273375	0.781809626684571	0.175686506687041	0.792762586641661	0.368254653185786	0.253416652945496	0.361529380939019	0.827826260802949	0.553137308569414	0.338861970629655	0.29723700916372	0.258068209374489	0.915513984571863	0.406709087500985	0.322955336556962	0.65519219775749	0.150389629377814	0.299763645917541	0.677305133976512	0.83466308543922	0.512699376350166	0.451496065315796	0.108718654732801	0.533498601659144	0.795660857127157	0.175045133169761	0.708239083401947	0.46318838972591	0.531428063285475	0.752480311498814	0.168833190255165	0.724061466749472	0.280897185871778	0.171031730495034	0.502880793029808	0.890529706910933	0.71827750305452	0.588714470674485	0.322166922829602	0.293818506190959	0.433307413101752	0.419872421438285	0.70716577985601	0.500441848522543	0.749725122177902	0.598755250999689	0.626221145966941	0.314550941808416	0.581280201517379	0.378791307367829
"SRR13357691"	0.850282293491412	0.740544012546597	0.896320728242687	0.704228332757188	0.683292152205307	0.771763156210526	0.819665437444567	0.750674275311966	0.624532962752876	0.746401557486103	0.906407146075907	0.715702825458613	0.512009238075126	0.823678353897982	0.835505084547461	0.70529222116591	0.871012047133062	0.859572517861727	0.829794705644578	0.645732199783944	0.837514755742419	0.574415215949778	0.808099465758484	0.455133565949837	0.834243202759263	0.400144931911038	0.442237627302849	0.870041011041608	0.845526632390071	0.707571199097401	0.812752385744006	0.432999632723166	0.733807821735906	0.659774140911975	0.422714852310216	0.783663823292188	0.687543080472504	0.779523355456462	0.702134492991722	0.782458430365902	0.560694861659079	0.870588326401445	0.861511066634638	0.781660476872196	0.619266586820621	0.7439738225889	0.65775703238653	0.391075367553612	0.889217272158408	0.851881389976861	0.83090268631647	0.842992367476483	0.573153520393491	0.751159701890965	0.855563047664049	0.732642047344023	0.850244218712662	0.640477363775071	0.779680979178274	0.711529036654743	0.28637937133773	0.850988472531163	0.644747376786005	0.880374485259058	0.687130285376145	0.763072110535659	0.811867591697211	0.899135314298292	0.571886250071474	0.930066727216571	0.475638184121103	0.879358040218565	0.856088850333905	0.749516961716884	0.871560696759919	0.759589697351239	0.628014739187499	0.619402152111358	0.816187399821396	0.34134415318036
"SRR13357690"	0.985763670077417	0.99522347132239	0.987113203546869	0.982059818147158	0.945660405381142	0.990438183828904	0.97687162062269	0.995227990003993	0.98673012765201	0.99669868788669	0.982138048616567	0.995642736994967	0.996184237761191	0.991864668558363	0.94384557481797	0.992788770760187	0.989343438288679	0.969994013052056	0.991581203962226	0.977471145791199	0.992494562963819	0.993942659147902	0.991029370556991	0.97580749950011	0.999466941729019	0.984981906118908	0.955426052675961	0.993014090224052	0.997646330640792	0.992594500118461	0.981871505459339	0.96802560846198	0.987381813619236	0.975139009440676	0.977916021786507	0.989757230574467	0.988882310905994	0.986855140803645	0.984228158017028	0.992463095179538	0.981257958056245	0.972580664826159	0.983418886484627	0.995537479363083	0.989828631085316	0.988861849561041	0.940421605022714	0.984771018172284	0.974657212213674	0.99590483542528	0.97738250863627	0.965097819921041	0.988274800546527	0.959945512796512	0.995907713317058	0.97734882672268	0.988422534903948	0.962201840504711	0.983791780478908	0.968099768933727	0.998023047678549	0.992883134058231	0.973565106246494	0.90540306232038	0.987335130801382	0.985947667517425	0.994309833755658	0.992262141759759	0.988589659875494	0.990361141774612	0.993803265571357	0.996700045317697	0.996715350896916	0.998960094636496	0.983318453079368	0.949430976426894	0.99288484037919	0.981347823187575	0.99351989927215	0.980312359115216
"SRR13357689"	0.990871427199612	0.991324405433293	0.994360009410474	0.988963934352898	0.968554886386914	0.99266302679532	0.973614721003369	0.989215221999633	0.993930617954794	0.994350832654705	0.979966899798362	0.996075227205799	0.997314988240867	0.985919044215184	0.978709868902093	0.996977066845961	0.985589317892164	0.951299903492183	0.99509071496755	0.97652785870778	0.995557297813312	0.99063506918277	0.985616157584496	0.994338943780159	0.999333161689137	0.996890956138926	0.982068143522575	0.99794700511634	0.999379889500204	0.997628410338254	0.992868057439168	0.985089312296521	0.986129878466094	0.983358717147191	0.997576941174902	0.989364558946316	0.992911900780708	0.992446326912902	0.996767868207819	0.997021030538904	0.986713084952269	0.970407047716489	0.991965461035053	0.998281161464936	0.983100234192468	0.990876827980225	0.969616805346562	0.996218786634209	0.980284049678258	0.996694686729608	0.981772942450171	0.962078288706552	0.991249383767391	0.97625488892184	0.993820980297933	0.978083072516712	0.997442990265565	0.983413226323035	0.99027271453351	0.98643627497864	0.999306788029782	0.993585670747565	0.982680113560693	0.937020051144977	0.98888017485718	0.990602337073717	0.997342483648227	0.990163664006277	0.992409398005341	0.984284779028329	0.996105676792142	0.99874548967263	0.997042404231366	0.998836348887097	0.990357206415261	0.943383583344874	0.998039792638398	0.971374482046119	0.984566815742396	0.995351379778708
"SRR13357685"	0.0995389979526742	0.250650097549898	0.224036636660839	0.306553204517042	0.148516289128563	0.101851898646639	0.170673733302764	0.269268962772608	0.156122881435677	0.0993307090033189	0.110014083319269	0.547234934891614	0.252533944878174	0.0702528978624852	0.10996915013687	0.142243652452486	0.0803325381011036	0.199390505960421	0.232090569272938	0.114162771146434	0.0600311834139794	0.122829778972507	0.350501728095359	0.0982936524648661	0.143766628440537	0.222958444659777	0.238478533301647	0.0619611583761618	0.0343752424487939	0.196850983247217	0.302879373245957	0.223042246256018	0.0895227384446787	0.223395777716753	0.0798059126491899	0.0718615353355833	0.296700080160986	0.016970596186584	0.105287516321367	0.0785362462075854	0.19765179002751	0.112726394346802	0.148055646292005	0.0863088785314806	0.337058101942336	0.0840207790749957	0.198926311187754	0.199439928603852	0.25867931196843	0.21291921832727	0.203577681356097	0.128433130677907	0.0919315981541912	0.138490530486885	0.146807883399683	0.24103058020144	0.141915868791978	0.200738249376337	0.147678412193091	0.217522617099854	0.151640163930597	0.0810231211081031	0.190592447540257	0.19928831610928	0.057102965662674	0.202601545592742	0.165274928436165	0.0669721366239876	0.137358618698538	0.405399878462429	0.180872717217927	0.0919140408108662	0.120093205305962	0.0511397314464298	0.210763316681238	0.06802173356855	0.109725078069377	0.385058503969028	0.0668884494541114	0.174226972583997
