"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238452"	0.85399001238646	0.890078557839199	0.582941098364527	0.756947796150604	0.57550910175684	0.966846056461343	0.886797168963434	0.849172635037923	0.785858270217076	0.807712098299469	0.606328070289751	0.793892072948827	0.638394496313239	0.928523641248242	0.887379561030815	0.889963762331515	0.747160894935031	0.948093166231015	0.808963041388316	0.88367563652476	0.816147732817169	0.391302355331264	0.0718530795271705	0.947035886700974	0.739656195319814	0.671196954716907	0.94248045916659	0.908995386342608	0.742650370493453	0.989288397097795	0.852070619776175	0.846380042958328	0.885369062924449	0.77206838219994	0.586122336325174	0.764458199638596	0.891891443724903	0.563631819630403	0.877236271313416	0.3956219338781	0.93416835748504	0.55939528895132	0.851521771576469	0.856872249334608	0.957279391459884	0.533879585647188	0.482615216083451	0.481848568100328	0.883288459434703	0.829935477713203	0.806829266077693	0.889638997154599	0.964357420881417	0.412367800392914	0.725634818654169	0.42219968667896	0.230588254607567	0.354583142616311	0.759039456049352	0.827945469836201	0.632605809120521	0.862412461098152	0.949712457978857	0.810436767820046	0.837347577641865	0.914523113636614	0.893877223005484	0.971732664529986	0.578094919252814	0.575734751309302	0.846923519823999	0.949844358428344	0.5943697684815	0.739527618333499	0.83705437179676	0.896769246442197	0.83356773632544	0.830441586295966	0.759960117851343	0.416177350449037
"SRR39238525"	0.149222327635215	0.235226756637609	0.181835312787493	0.178868964961831	0.189547769107069	0.248842901823443	0.211043732815359	0.200478956985474	0.162120791429934	0.167487919470006	0.142984032401428	0.160367210377368	0.119959691875997	0.277048913769105	0.150901273744955	0.229002978149398	0.106645842980137	0.195212175532336	0.190438890415834	0.235020822834425	0.123702386840195	0.267995402179132	0.0906198258222018	0.247352975534457	0.139074617989476	0.171247779389515	0.289250896230706	0.193143092906827	0.211268599306333	0.228145170747912	0.216464498728371	0.191260733891387	0.209610790061708	0.241161186521888	0.163648585460088	0.141007726943055	0.209253358054244	0.176228161757292	0.152292743228077	0.163907073586203	0.209421179048094	0.149490652591796	0.139021201376627	0.147998641964375	0.232515115945482	0.267744219756675	0.142436451060909	0.165254970609362	0.159820094438041	0.273971840691624	0.17101271537726	0.208997830173148	0.25658217356193	0.0769029990961182	0.146419935791553	0.0727122953226056	0.100123794445485	0.10462963429995	0.15077416274379	0.163907703644402	0.261889856944961	0.258194357556821	0.222278896405986	0.175731533164667	0.229211310604256	0.20301751601199	0.186716009187008	0.207987842539816	0.171977135758162	0.134045739655335	0.186068345805136	0.17678359021118	0.144887345495362	0.164544426021938	0.177475933730407	0.27364419051392	0.237458139273629	0.249682496890643	0.23388985404974	0.197149444146128
"SRR39238451"	0.68531586851689	0.845567975249053	0.512139884986401	0.728789655005977	0.521617636719025	0.953012301413466	0.827727465912485	0.799243807838259	0.714982314126275	0.778884314107583	0.553611474652953	0.723944252732575	0.601087803538572	0.84970165915096	0.84444799123421	0.866431986267772	0.685409208155633	0.919863017303429	0.765227132216772	0.820206882131404	0.784651906045659	0.252433322374217	0.0711121616108296	0.923025513276009	0.486000463796828	0.62693839563634	0.927284290852455	0.893713563841688	0.63239154851077	0.983491231419962	0.784051091375824	0.764768743208083	0.854482228261529	0.679886857672041	0.550984392096354	0.652526612255626	0.82282516747641	0.475190404230221	0.859838946201374	0.390935494831681	0.916283262382866	0.528792000338822	0.69386744208427	0.824977485970812	0.93279615678376	0.403478662438738	0.39840464566573	0.41372708848751	0.841538419117934	0.809169359096567	0.764489069636097	0.858281693613114	0.955964923894989	0.402198529200375	0.636284659789581	0.32828523201563	0.242599067707374	0.286605532832181	0.790648494318361	0.758628233039435	0.554800529388664	0.807742139485819	0.914045465655841	0.762264548226177	0.787283152774397	0.883195796949583	0.85767068196258	0.950341276489122	0.481035855774088	0.504730134254064	0.792701206683096	0.936726687631666	0.511470019299489	0.681387694106828	0.784487352595911	0.860828371105124	0.772347378538412	0.786362038213367	0.68029526992707	0.190637303832715
"SRR39238450"	0.952334363067759	0.954913710522397	0.870418170251113	0.91039814199879	0.813685761015295	0.990309015431283	0.949670754837524	0.931978185838324	0.916259076316695	0.928923830024566	0.874640106589477	0.896806085616684	0.84781856375707	0.980951875713368	0.961986439054232	0.960761290053597	0.873435752097923	0.985961358103283	0.937047710148861	0.963539957375955	0.930650573809809	0.773628518328546	0.252116853410791	0.982206446774336	0.894420452613823	0.884377920757695	0.979971474330519	0.974217901700249	0.907561333198245	0.995809586555283	0.961985798815105	0.945070728740832	0.947546424704657	0.926353690311696	0.875746991529334	0.944255965797936	0.960829298458319	0.824697072416006	0.967882726281192	0.738963356511672	0.977748521229291	0.847807052013042	0.945250080331097	0.94394103259036	0.985328216019147	0.789226580385259	0.836309386848987	0.789997103292698	0.952553482998652	0.938477087518902	0.904109925539537	0.959111129369085	0.990499395297392	0.700977885256342	0.884481939608659	0.703805403177583	0.419498022170436	0.738776881589882	0.905740112807603	0.938064535585305	0.820639954923989	0.960783028104443	0.987964704570962	0.942320110629902	0.946820175697159	0.973151946908039	0.963527977013165	0.990123942388574	0.828149265464973	0.836694530495374	0.924864576216549	0.982418698047618	0.872105432839757	0.921348674812106	0.934321160770973	0.950873662588578	0.947818395271835	0.944459019973166	0.90708721609621	0.724813793586037
"SRR39238524"	0.521173216289092	0.570978351803634	0.311479917301175	0.45759995615296	0.359390283612117	0.745106823286766	0.488602224899555	0.531603010774848	0.452282466405295	0.45453139205265	0.328993506002057	0.447868256355623	0.328936020196788	0.69606092455588	0.547642084838263	0.595002457586807	0.373468021481272	0.644645351424492	0.508745078116335	0.594873230718888	0.422541604163358	0.20345927748388	0.0726706409897731	0.669345233442397	0.470485902572183	0.38807370118078	0.712085335480353	0.633852129230502	0.460756565625454	0.802424063185381	0.526141925328798	0.453684341513054	0.5790518442266	0.504697490176252	0.337690849411637	0.417303356797103	0.521971474404451	0.345638872335128	0.514088226341844	0.263917304221746	0.634761938043702	0.314716217878487	0.642397020428179	0.434730908695461	0.666228451291242	0.279336908875788	0.2789235096754	0.238067055666567	0.529875735472867	0.567075791095959	0.466196767702222	0.58280596787862	0.743408586600747	0.184708226509403	0.391641483683993	0.201871952331195	0.158397383079707	0.210246486658657	0.56007527076399	0.484048693353228	0.439782862943593	0.591383772049226	0.690396866839631	0.48242835995977	0.536865856126057	0.559717131634308	0.568605073692691	0.703238774076527	0.265716205017876	0.331085824019808	0.515763964817218	0.649961395411331	0.327892387038777	0.433433693756492	0.469356942827853	0.635111021332406	0.552078206934772	0.517739537130579	0.494132037783768	0.376274212576647
"SRR39238449"	0.951515453717545	0.96272206190997	0.797233344714646	0.889158322321063	0.84929681492578	0.988609243673677	0.964203583838635	0.938531592530253	0.924877215756497	0.936870375195914	0.821412625299207	0.926606974354455	0.870560010079804	0.976590510040458	0.968829118675234	0.949653712875637	0.932031093322593	0.98601378484129	0.915118552360949	0.953180679475291	0.944791461465759	0.512889570579967	0.123304094209833	0.980397156578441	0.90684969413905	0.859263939392687	0.971814452984613	0.969203755036679	0.888174431318642	0.997208539625025	0.942752722356484	0.951836335365862	0.966472627247643	0.899297614661528	0.770753425737095	0.929364779732436	0.966156170925329	0.812870842447242	0.965073478080335	0.612528154966062	0.979730578584313	0.786148689155734	0.960020962924762	0.955610437176222	0.987747547849276	0.715566235155421	0.731981635100365	0.685711819696174	0.96443617871364	0.920776210168546	0.919974248769855	0.956140453105036	0.987712825397127	0.737700369566586	0.890040996024359	0.769106902224365	0.446478712927419	0.673956865463021	0.924394185448954	0.944579939858993	0.837887228828417	0.953316811653127	0.985314611188544	0.940771541915792	0.919906739907056	0.97458981305858	0.964140663401237	0.992779217827324	0.779439386958592	0.807377307965196	0.944173378689356	0.985712778525265	0.813888353155979	0.904453517385575	0.942662796872293	0.953593891370651	0.943602036769601	0.92514230541502	0.91377075748006	0.724522730835954
"SRR39238523"	0.611925478298674	0.631637499479255	0.494873995051047	0.438535438900223	0.482632054126559	0.727377335477081	0.469964117695726	0.561780039516485	0.521649528665677	0.489056086775309	0.518541608428211	0.470060213493165	0.39700804749845	0.74145729072018	0.635847007434031	0.650452050611152	0.364408698633743	0.743201320457447	0.542681266494186	0.705497122684463	0.474788417136578	0.458442524113353	0.346188655008832	0.64696600221042	0.526294817522759	0.469747556668352	0.703484664211196	0.707258720778721	0.64834197905238	0.668454913308234	0.701581572295423	0.524691600585079	0.560682470239525	0.716100075909906	0.596050563188801	0.716588857823165	0.559580345702813	0.527317069635834	0.538054968883112	0.426255773556845	0.644895378019238	0.509399164804317	0.706430125943973	0.429559199242066	0.675027792360131	0.491919902004755	0.591644615691073	0.384345770701739	0.537642270550825	0.633335618138041	0.51865748210767	0.587177127359279	0.659041954969379	0.301514647161558	0.515195255710126	0.312100922960613	0.303053130891305	0.444372616168729	0.701086812552055	0.57144990928811	0.534860173739906	0.706946197559305	0.753406369058196	0.600120466685144	0.553496929151547	0.509381183710643	0.681487829748399	0.646558771714789	0.444411071651795	0.588810650702343	0.506207224585915	0.594779818122415	0.534132915152445	0.565603224701817	0.512574248811038	0.598452257491097	0.665751682667765	0.561380850178239	0.616390681987554	0.572695709317475
"SRR39238448"	0.895250043203771	0.908185957278165	0.643995264486826	0.784519397879656	0.606377588256063	0.973803273135326	0.909099246880409	0.877438027856036	0.811077999592376	0.853306638760777	0.66747627728421	0.84387009109879	0.709436356792387	0.943555081580104	0.920664682721754	0.908951477761346	0.802398804215099	0.962372724193853	0.83593383864079	0.915223015849588	0.862030782357598	0.404336922637671	0.103808977426808	0.95775049558083	0.805770350498062	0.717174761869891	0.951750146152991	0.930159863984235	0.809517691547917	0.992068772435835	0.870801392548857	0.874671905142209	0.896351049814278	0.818527870995048	0.650221557707811	0.828817193434843	0.922820061850999	0.603897756405523	0.906501259681275	0.420155899567066	0.951567595311706	0.615167584300942	0.90129870534203	0.887919038946163	0.964201074837638	0.540941690638375	0.571632541174066	0.523165002786101	0.910280869927539	0.859054306847711	0.844106727715634	0.906935157845742	0.969794299170088	0.49671781332162	0.780045192020572	0.516150296620775	0.288543841168404	0.424280481841525	0.834145811154167	0.860426116137617	0.665842537419043	0.882147276542409	0.962869835592628	0.83190239012723	0.857252175905127	0.931694965279228	0.912896796153869	0.980553821138921	0.628176288854049	0.669379985763393	0.881732595341066	0.961327577338086	0.662467408567319	0.789798551146277	0.871990999921168	0.913358569205668	0.856123365840973	0.852205010289722	0.788569151709259	0.452138879122966
"SRR39238522"	0.72182657001463	0.829636566682565	0.768706149928125	0.715176109850125	0.818266877727445	0.871635629202532	0.769581938333267	0.679490736010281	0.734896272893188	0.791808124990092	0.751213176970259	0.553332338539374	0.6765729405786	0.903963593270342	0.752023746848408	0.816163604227159	0.600402543746121	0.886124024122928	0.850984123094099	0.684171381189816	0.759501537722298	0.724901584991343	0.52231240772704	0.825759281537179	0.719859613394937	0.738103719477764	0.857474562463807	0.865654779468067	0.571595008270725	0.887228209549273	0.859635345946808	0.778362001128287	0.845109111310537	0.726900089214284	0.790482012657626	0.772328220885927	0.693843562242989	0.728594459932479	0.858220319545691	0.779827364291682	0.858892520399359	0.791536387304093	0.858671320134883	0.805103887018806	0.895912841173096	0.797109916318386	0.685587764006845	0.752435022237198	0.725530314416293	0.834923813880279	0.683508608173474	0.781491953071484	0.90031320356079	0.674612936083711	0.60259196947161	0.676332135929773	0.560300735329773	0.776988637862284	0.817197286854587	0.729619631157243	0.702134576870363	0.856392466425916	0.820211437745119	0.865856902237222	0.72406686811839	0.839580981903169	0.849834263345176	0.785538926856927	0.740708771663689	0.651751344588403	0.608715689252071	0.853271417013602	0.694393830700886	0.756278982782064	0.734351172521618	0.698532613879898	0.832442260421242	0.813867845755681	0.777831531228256	0.849568636612297
"SRR39238447"	0.704955382239914	0.754941216427181	0.516997658789861	0.600456917151905	0.647565138096594	0.832424411281619	0.733956091650816	0.670547054894092	0.653533986351411	0.684529284054075	0.506253150655963	0.634017528135733	0.559475576433929	0.842318820433114	0.731033367808405	0.693534223258249	0.63734047401089	0.812899964647703	0.653008722307469	0.705851318728393	0.644235868822103	0.363984980250313	0.142567361186696	0.788100201094637	0.679112431590314	0.576899951441647	0.785633998643054	0.75733589126508	0.605972025485585	0.898904102809217	0.694702651354645	0.703646369928656	0.778243412301078	0.645300760296648	0.469506634590059	0.641953280851007	0.73148057767935	0.571991710118315	0.718663563052534	0.419774561260198	0.792813924677546	0.49853385684378	0.807742860354744	0.675515092762934	0.833221824415242	0.510018396679043	0.445593125957135	0.440375609821193	0.714776908408687	0.701083345496714	0.620656969144004	0.71077993920323	0.836289888772151	0.403102665834865	0.569576526669571	0.460530669061123	0.303327864975335	0.437334281990258	0.714883021445915	0.681803097292087	0.647454453351819	0.760436036491684	0.814410796587595	0.703855452346134	0.643943577041131	0.768919357615287	0.729105915308681	0.847706810371283	0.478910596190559	0.508733638893869	0.678139531283244	0.798638384749445	0.504679530500133	0.626338639104512	0.668801921012631	0.732243917896879	0.737283838637204	0.677766094807421	0.70070854329697	0.661357161970107
"SRR39238508"	0.98442427730933	0.986772307955138	0.938651175379802	0.919546221074558	0.923034087859152	0.995067492401705	0.986769655392974	0.968723487662721	0.957047225335141	0.975217859680671	0.94734686712594	0.961785895040071	0.950773367655593	0.989293067894838	0.989437237287057	0.983284858479197	0.961908026899339	0.996703798003981	0.973070513389499	0.978915596680243	0.986435554860903	0.778334669432523	0.49960573862737	0.991403880231337	0.968918143229774	0.933049399059191	0.98628834002509	0.989240916238632	0.950191345650268	0.998911098608371	0.981253816558803	0.982206714586683	0.981888520781796	0.961483838858812	0.951347318197001	0.984170060439842	0.986718347202248	0.899449236234387	0.990438117467619	0.827901029798103	0.99350776764732	0.942180904748552	0.987490829908277	0.989282980099743	0.995997916375377	0.896085643786777	0.929589594771033	0.887998229419106	0.984927020890137	0.964144057987051	0.971539476449876	0.978148759349542	0.993182163645813	0.945581827928885	0.952919865236725	0.951118200284213	0.780218593350442	0.922068521110512	0.96855785117697	0.974077074132302	0.873706158337362	0.977745377636243	0.993014473398939	0.97801407308344	0.944178541606475	0.988936831558774	0.990459861955288	0.996872748731768	0.943429301688346	0.937357506381081	0.967991870509178	0.995101018532406	0.933402596801537	0.959790008886348	0.979932884111481	0.965669889919299	0.971520441096031	0.965718560605358	0.94964675955115	0.86591355194829
"SRR39238446"	0.896714695929564	0.912078563104519	0.745119439519842	0.840364623152594	0.672741090758122	0.977789619718021	0.919521182447195	0.879263257941563	0.827925928819451	0.874489075051817	0.730259986319942	0.8377927880781	0.750083608040669	0.950311789335252	0.915507376183167	0.921635988595446	0.799235052213165	0.962013737498875	0.883048756603872	0.917296260595364	0.878187541851585	0.560308835380333	0.118890074983066	0.964350298582368	0.816847837433	0.787341410667284	0.957873643183465	0.93559008268347	0.809540934073198	0.992334129391196	0.893431587262693	0.891272059232652	0.903735170539433	0.826724997070184	0.731305399968393	0.830771637129959	0.928362912865457	0.655185327690117	0.934819377320653	0.558335318503065	0.954529418844865	0.703140080055638	0.877032698594089	0.909590092341576	0.967382692402359	0.624035165829001	0.638915476733396	0.634094036844405	0.912670784747027	0.878539556847666	0.843161475641433	0.920153711882269	0.979805962453367	0.565124726022459	0.782110331003909	0.56861866917461	0.29446279245235	0.52857491442896	0.786246592290354	0.867870680309305	0.702873621385436	0.902237448094089	0.966302816272402	0.863924758346615	0.892581025802623	0.949912488120087	0.915147930032558	0.980656226147243	0.693347381368534	0.654296680744432	0.87969773544118	0.966601337182123	0.712771284866988	0.827493877559837	0.884926342697444	0.917547060754704	0.877505600536495	0.89313849115396	0.80773410423885	0.518906141414889
"SRR39238507"	0.926999882896264	0.96300330631433	0.826502156483555	0.912015612519293	0.896888649826552	0.989497242613678	0.941372912218736	0.927478091843335	0.938637853025395	0.944086790422156	0.867730802276876	0.871034815690113	0.85128295412804	0.976171377892189	0.957075079083439	0.960330593696195	0.893487565669059	0.984755457022461	0.944980876030807	0.934622490452298	0.935403340029888	0.614236911940724	0.293177726906617	0.977920294941148	0.863894531315391	0.883606981427275	0.981337456009075	0.976086432338232	0.82984426810526	0.995377348908698	0.965945846620697	0.939771284479853	0.973814442318617	0.901374062869505	0.8540108669938	0.928730662894121	0.929046921778033	0.860866314721794	0.969132437824364	0.792536511437738	0.974725362125829	0.861406612023146	0.946187028882258	0.946026494078729	0.988581675518264	0.791362920153465	0.767361601962757	0.780288457117168	0.95358856506416	0.92927799920372	0.90846940609685	0.961440951277252	0.991073565002233	0.746129693821036	0.867291674147127	0.738287413884285	0.445354740428726	0.766348737331856	0.918185734452351	0.942899625661721	0.848007792244622	0.966993713504061	0.983353035607386	0.965858575170838	0.933194854666071	0.969421225265152	0.973409229936877	0.984346313479125	0.791043540198128	0.78031039329322	0.90997701330735	0.984977265801438	0.83277337841799	0.914842239362587	0.926802048105694	0.94408974862939	0.958468815203181	0.938591335546729	0.928498526053837	0.813313723374966
"SRR39238445"	0.986517446080908	0.980390301630207	0.898870868955906	0.98257501228431	0.896791521867959	0.995758741077662	0.979304542593924	0.979613932567641	0.985784869764699	0.977979128142897	0.93779710570098	0.963028365719182	0.935540880247443	0.989322877230728	0.984974835303915	0.985026889792146	0.972355389400631	0.995020332002284	0.977174804166014	0.972431249169282	0.9780409774056	0.925199481227798	0.880537526483576	0.992937839230149	0.960676632123639	0.94229598326484	0.994681503761192	0.990781136146371	0.913300525407871	0.998610876475218	0.988117930276594	0.976616106975154	0.988299936783586	0.942790849625665	0.929441481372791	0.96915826480863	0.975839592205398	0.93395368203991	0.983394237166874	0.897009884962542	0.992116445731644	0.927195408875021	0.985705464605705	0.98468587928566	0.995274472779998	0.947020212150527	0.861084972223345	0.951990959695476	0.985493181749556	0.974048832009856	0.973124338897174	0.9888993859818	0.99518077677633	0.905983033182182	0.971745681671892	0.901266764121437	0.857070587374592	0.851622172473718	0.975381754822911	0.980656739237454	0.865738714975944	0.975369190298079	0.993331303689503	0.983295137971616	0.984157886959471	0.988762487188827	0.990778832672176	0.995136254027383	0.94606106404787	0.957523897079495	0.975225220784815	0.99463478987884	0.924027052682084	0.955259338531459	0.976310455154842	0.981585176795349	0.975107435157895	0.968336412506307	0.956397728231246	0.834575416579943
"SRR39238506"	0.982767619942694	0.97932976305158	0.907958819125466	0.921015618340994	0.853129327680042	0.99481568991224	0.976119896617166	0.964544406341603	0.962172585883668	0.947341437438791	0.916833324498464	0.949526349446191	0.89480653120794	0.991845443331634	0.985852903442097	0.976887736939806	0.930557833900385	0.995686219054593	0.94524537101246	0.985561169885601	0.961214614105354	0.859242101528872	0.328445079376161	0.990474112053896	0.947129021556908	0.904209387222032	0.98677989454089	0.986903644553209	0.963777237774503	0.998098404854694	0.982742451541512	0.975400181853805	0.967397527938864	0.96988884834505	0.918957153051624	0.984205397564823	0.984461888111403	0.88911854623152	0.976053984060199	0.725380690185389	0.98971414570836	0.886141586593517	0.980307612504039	0.966338932152585	0.993873313465486	0.883113066624205	0.916460389207933	0.834685079356143	0.976661361479848	0.961262405677521	0.950191008897703	0.974362711076992	0.991724405084671	0.780084746943178	0.94715867841653	0.803886792679147	0.562204281159085	0.810421709851051	0.96021979075508	0.970660683108506	0.869769005678316	0.978526630830998	0.995292163114221	0.964883777135586	0.959677856729964	0.982388895248177	0.984625864635788	0.996381470097423	0.909335825288124	0.938371382069568	0.961048584584937	0.989790487236666	0.922513400842175	0.952309301245695	0.965759746937123	0.969983024570092	0.970879873915984	0.958472894759703	0.948015446442077	0.804422134365379
"SRR39238520"	0.96137322280616	0.969986528125623	0.839775878721844	0.864675504201822	0.810743940652385	0.990936252361428	0.948128289592213	0.941207133050989	0.929218712155507	0.930790363759339	0.881404917462352	0.893330784877886	0.828507409615903	0.985336128013547	0.974352590179978	0.97048674582496	0.86880860769662	0.993082524053581	0.933636329854892	0.966625515933997	0.939123843885735	0.746405969578446	0.496466388174633	0.981639848992347	0.896673080680668	0.845858731891511	0.983294708161498	0.983763308385254	0.913648387288397	0.996107741520932	0.976407364921361	0.949338793442113	0.959269264884105	0.948001007921588	0.902745348096203	0.971097675985809	0.954238538117789	0.838254517744585	0.959287742592919	0.707908127635027	0.983524298572593	0.861180560283675	0.976114036046128	0.944548624573406	0.990520474336339	0.844403833914821	0.860618927436525	0.778987464106677	0.957526311123605	0.950060644767686	0.931145516660333	0.960852089255269	0.985646844083647	0.725377474541362	0.90661181830727	0.725061490685675	0.575391675221064	0.757643233884804	0.965667645357876	0.948715200659633	0.793927191284144	0.966288795128954	0.988749299117893	0.956558502113894	0.926651141090346	0.962024948790467	0.982038011667765	0.989177812443911	0.864497702689983	0.911106372053104	0.920746668455566	0.983578531282091	0.889752257550202	0.918642408656844	0.938403131400773	0.946421099161893	0.954863828974803	0.931240369957109	0.919610803350393	0.754102424664687
"SRR39238505"	0.93608684214488	0.956107732878942	0.780795414290122	0.822444484748285	0.747597020227094	0.985563172729142	0.937844756509604	0.91524661853714	0.895855218938161	0.897081728624111	0.81404337680238	0.851619637996668	0.755102418377972	0.974436781998504	0.952001536217725	0.954484220448209	0.813455103838199	0.98651428000002	0.905409958756837	0.944345520748925	0.906439257606366	0.717450368107444	0.322115200634198	0.973921835251022	0.844594313471696	0.790503168953704	0.97540680647173	0.967587476701537	0.860415284185223	0.994230340340503	0.960275621390442	0.931381438735543	0.943285631982594	0.910948285230917	0.837909031471585	0.937465843039971	0.937174696131012	0.766596746730934	0.937557757345214	0.62364324754965	0.971915331871845	0.789941718843256	0.940659468137032	0.926588544163119	0.985992541641489	0.818429124281309	0.763111049161316	0.730732453974155	0.936241502390406	0.919213815683272	0.899568077433557	0.943287375410045	0.979757867155773	0.623665507814315	0.857369293305755	0.618314112478443	0.431579147699125	0.639677936361898	0.898030875545823	0.919593683659657	0.738683656978863	0.94596012934545	0.980057287016868	0.930767601124097	0.901683090114844	0.950204843469343	0.968819919139407	0.984002476383519	0.820303492747156	0.820446449302238	0.890901794558851	0.975119417363157	0.797746755925043	0.86834022021117	0.913593170216978	0.928880309256118	0.929469452914966	0.909911617617089	0.881404652439323	0.660767819223975
"SRR39238518"	0.796103257110305	0.858544116232519	0.502692460879763	0.692786169814245	0.490711016445888	0.950793388177053	0.861599420066195	0.803345252915138	0.706966179834948	0.766239565262121	0.522777724487159	0.73849754548864	0.585371062043185	0.905951239290813	0.851705076463877	0.860912221443072	0.692752590889841	0.931235901591844	0.77331896978689	0.825537387340974	0.782918307547526	0.301662471364642	0.064631647380836	0.926291401133773	0.679388135138333	0.591431074635004	0.921442304579281	0.887263894185919	0.645394609923617	0.985698311805599	0.784067534667632	0.795409440082279	0.850952429057516	0.682330167751383	0.51668938457004	0.666278449922033	0.85186154952955	0.453288602856621	0.842532190620959	0.332836352700241	0.924677622725093	0.491048112942123	0.84747354271659	0.838484433290627	0.941206537119889	0.466359157613758	0.379351831075883	0.418987493182471	0.845459485908119	0.815477891658445	0.772471529470974	0.851429782678531	0.947937017983463	0.385750841616235	0.646081903627034	0.387642129693371	0.258276048398941	0.291058908750146	0.788905344262149	0.758935052544647	0.538178044231777	0.795538513235164	0.913384997229856	0.743009732055831	0.770085394245247	0.889360065674689	0.859650632081355	0.958094048344013	0.530462878235739	0.531081106902543	0.801436881286312	0.934921358477166	0.494061036652663	0.659994099553339	0.797648520834971	0.860687796593766	0.759584802453784	0.779822778453338	0.671369198817782	0.325189688235598
"SRR39238504"	0.852284468949538	0.893529363799068	0.590365879915418	0.770612978288195	0.594320290125964	0.968365624686626	0.888934049375578	0.850693448618353	0.801438229046312	0.813640416730598	0.609591427956858	0.786891819385254	0.626981605216883	0.936507501057186	0.884788887232882	0.89043148347391	0.742935282461436	0.949654614200986	0.808396474927737	0.885631817212167	0.802808916004551	0.447988798721071	0.0790030892670875	0.949187150020162	0.726043493234835	0.678502522654381	0.94645684681564	0.911188807509937	0.741875088272878	0.989732857955245	0.867501110083477	0.854540967872441	0.89214619732422	0.779832162031065	0.581103861712563	0.769643026533786	0.891534268866725	0.588192590380843	0.873527779648252	0.410449719739751	0.933901835470053	0.558820487469533	0.843893812787916	0.850075739545454	0.960268477271198	0.576235370740054	0.481298989590473	0.504673088747353	0.881913192704807	0.838227869816183	0.799700679261662	0.894074658451108	0.966951226685005	0.382118028258531	0.72701334062864	0.389857720442296	0.216090424990986	0.348335978892088	0.75004111226644	0.83512158898097	0.65294102401982	0.87490478552807	0.953489800228474	0.82369822345424	0.851494631755934	0.918330290453141	0.895944955890806	0.971657606563472	0.589160633221954	0.575685068876996	0.844354147920102	0.94875360863759	0.641487305642691	0.746862759211259	0.834802628192859	0.900764143936754	0.847569189627435	0.840422706564918	0.777621303331353	0.437910074121514
"SRR39238517"	0.93181048087296	0.934128036294528	0.742494658160611	0.828636080919743	0.662746023642117	0.981196764139934	0.945750722412325	0.90543154439039	0.852710081613958	0.871343565399722	0.734565815234417	0.883231586927434	0.771378537897953	0.971560835633448	0.947149949841876	0.92747580330155	0.852375453480404	0.978857952946666	0.862482407692661	0.943026775400047	0.892499948203312	0.609310893600975	0.0942126296848016	0.971630392371098	0.854514718063993	0.772248588724232	0.959289680122733	0.952347569107965	0.86831765159465	0.995184223815212	0.911078849301772	0.923381782036193	0.914724297450912	0.868862240529003	0.712286006124658	0.892329933057153	0.955763394548976	0.676499160517648	0.929526517697335	0.467918840752613	0.971460726155821	0.674943555507735	0.940386936283028	0.921606543525918	0.976884209858368	0.685729968379705	0.666629395277266	0.6233178607608	0.933203360046698	0.912754831949699	0.873328724595666	0.92770856413194	0.977318034746517	0.554902135897118	0.834354617292179	0.584572665179624	0.383225336797262	0.499427893131648	0.903848567879455	0.897262644264026	0.724666083519992	0.913576033309359	0.976385213479256	0.867382392672905	0.8945698489026	0.958472557359982	0.932634651024516	0.988619019712899	0.751945577337441	0.789600869372038	0.911067473331536	0.970606173302109	0.778621124805195	0.84631679242018	0.909164244588065	0.932914819803743	0.89205144086457	0.894004209643751	0.835976501042149	0.521751798898383
