"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.632559395694107	0.258943301855226	0.600130828425863	0.126138570918412	0.188604170051763	0.141663535513114	0.287869882473998	0.107082929307032	0.66452179861952	0.383985375515897	0.555806194305278	0.433515933718853	0.309656224995896	0.765150969193847	0.100525205207287	0.663319611655329	0.549955463214294	0.11257729581506	0.477580233131859	0.540591410395549	0.119834400808988	0.364603502564759	0.199760997030503	0.737050087011945	0.245786325431002	0.261087153924112	0.110601365128071	0.121705304607703	0.256732234653446	0.347135882280037	0.219509246187438	0.17571244943081	0.324861321929756	0.242089827493575	0.47287885267854	0.309535711964075	0.110612181384664	0.680138029350422	0.2027139905159	0.465367768319889	0.381992257893641	0.490773115391516	0.645019192295214	0.263090478919142	0.424638776432739	0.590001001614097	0.390915093888188	0.518526624148956	0.694648805010501	0.0556625954151829	0.283855821335048	0.674756690277188	0.639576138783988	0.506960302093543	0.305293607897684	0.579351969770743	0.597893580033099	0.853455490776402	0.369525242004286	0.412117888332762	0.772433740214475	0.731518984363291	0.489169898682823	0.663178169990534	0.615439312294532	0.505929483437404	0.503421203998166	0.253387074568655	0.344090379979214	0.328648210124769	0.202292369632909	0.43528840365558	0.176134238954212	0.162408438460873	0.354656457905533	0.245165328982213	0.358847552199206	0.230139820610362	0.176152180530488	0.417605867260432
"SRR5865077"	0.49260928232396	0.352867510452603	0.258175822318164	0.108945277467091	0.237900649706354	0.229754597788393	0.189229882316435	0.208844980040097	0.24613126404923	0.484530083849468	0.410805789119446	0.307157412338074	0.302678439561323	0.596922066237546	0.092995776161532	0.407078325481942	0.253914047058959	0.0967883044347011	0.258795032827505	0.422215965538701	0.298508484828284	0.312528918055979	0.194221080545188	0.912122632756889	0.241404809403238	0.520804732705549	0.176834321538536	0.142402055781968	0.612617195081805	0.607567439634818	0.252813616509743	0.148718828911153	0.463488725675117	0.222828142839288	0.571222448489244	0.329293699566345	0.19281127494149	0.370113035854209	0.320579686606299	0.416795634446929	0.738948986146552	0.427364333915664	0.437965356377206	0.338919424046965	0.419987507160671	0.677096953407005	0.701091712058641	0.616329836655883	0.307128412646317	0.113089763414477	0.262249719020915	0.809228248023013	0.445956580476014	0.369614472803128	0.465286491741581	0.313315037505061	0.399259533467754	0.519739714942424	0.387942927128266	0.503872124492853	0.59342466727526	0.42317912882896	0.574818477872684	0.248249376969485	0.212633320718163	0.476892686232849	0.283208190158233	0.621611463141832	0.379823242678998	0.204596852619001	0.233442308467256	0.444284749297023	0.293076710750412	0.283760619142147	0.770143650201273	0.266028070895725	0.373371806237048	0.297649344414341	0.273872874805787	0.34479176431938
"SRR5865085"	0.536280184691684	0.279483729649722	0.273670401693552	0.103762326173637	0.185680772803391	0.167840490763264	0.268335200055646	0.118659517088912	0.226862571689127	0.308511356280695	0.406874754967747	0.317641396618384	0.211667722150938	0.586758479725125	0.0919115315592039	0.37946524975364	0.183434214992821	0.0615577984217978	0.198140276828068	0.519304825428309	0.11320138738511	0.235195769913905	0.188218829077084	0.831655522011316	0.105368805175563	0.157825035371349	0.073989362988256	0.136255301948398	0.274184372435659	0.26442699494329	0.169001035536993	0.13817055922905	0.29510685459099	0.184963088481531	0.406010678742485	0.296971945068795	0.110984314148604	0.39368626406762	0.171377572804947	0.420087423430976	0.418924565293248	0.376436957692152	0.498551196949521	0.218406537771605	0.311520191023711	0.662172458068567	0.318550680197589	0.521748253579059	0.290849000557564	0.100992166092955	0.123100731692366	0.688479893519986	0.470670866393296	0.289436976507864	0.310596188298179	0.340956308564039	0.292992851230086	0.518206132214072	0.393664829197348	0.411527733997406	0.528312046684808	0.447960389537668	0.474051761265	0.308525094258201	0.317799865409365	0.341239916422479	0.332351708532703	0.264739982624207	0.387787186449584	0.164048340869768	0.259745144179745	0.340297311207009	0.204188780961295	0.172433619310935	0.279177639063541	0.204968383591295	0.284389984005159	0.243478119510469	0.150776370685037	0.405911354938884
"SRR5865086"	0.677650929627333	0.411887968846085	0.780017418001873	0.337769940092138	0.377237726997169	0.43587996312839	0.448357036203803	0.303555101291907	0.644735886213944	0.380728506979095	0.588820884125204	0.550948045609941	0.461211646991126	0.717521994320648	0.333495149990035	0.512674405640026	0.463894876940629	0.162440749752503	0.655588103678791	0.562485324635966	0.303029346626811	0.426811305822375	0.543290711322661	0.90195909058921	0.274806144998852	0.332105167307861	0.270131652295761	0.396954770060332	0.652715449966296	0.420632418629323	0.398821155458281	0.435860949258209	0.403508340590075	0.37271001480536	0.525908171981563	0.559971582110136	0.266153962659253	0.50976267460415	0.272938993690651	0.600864678747422	0.573643188422679	0.474691665169296	0.646335639988424	0.33043965626796	0.551614216157186	0.750506726830883	0.502182239193771	0.626528850807981	0.467662282083158	0.330791717902431	0.531369666830186	0.779574484088657	0.554647411217355	0.528417337646035	0.482000514341414	0.619402856184889	0.590413054853383	0.610103140540112	0.517203274006566	0.6291857512011	0.617226103608982	0.672260184153263	0.609399760120734	0.593296116821394	0.66155133191929	0.541135534543686	0.497307301770535	0.44104466603043	0.610959167142134	0.381216180231157	0.514742791102502	0.69439374454216	0.340901164645988	0.317826176710071	0.450011974937802	0.473832640488329	0.61166315640521	0.417582717742229	0.361550727495482	0.632440027763063
"SRR5865087"	0.49043553681747	0.370502608816212	0.531045133806677	0.0907176568985044	0.253726702775272	0.188510488822659	0.404830172846028	0.227624744506047	0.57051912721809	0.35665592895125	0.434629609144338	0.609695898098141	0.341734527905864	0.725714930125449	0.206869651256789	0.425421293651621	0.303641612194757	0.137335945710946	0.46427588583602	0.601839389100111	0.207163908939551	0.253965935224322	0.290887728291987	0.728226143419028	0.3918627415584	0.4280500041279	0.220907498983924	0.312337946051818	0.317241935472598	0.327524036521213	0.321684059473357	0.302260454548145	0.310469525832954	0.329283434812493	0.397439137329099	0.488280825181097	0.237355142067884	0.481174922371337	0.269792339597959	0.333146547503315	0.377140165722811	0.473672222424059	0.728502921387276	0.276263580892183	0.343171170030488	0.714636981019407	0.341995681177631	0.51774530946342	0.516783795323025	0.130623925630497	0.255689943194082	0.670632073015065	0.683032590041221	0.477774628773402	0.342234710698408	0.535234761998267	0.495189822238948	0.766843351540886	0.475696597665414	0.442415513514832	0.70712127528742	0.623744789941799	0.471508526033704	0.585393690830317	0.421153458947909	0.372913205032476	0.345235709699872	0.285961253228627	0.340765482213961	0.385551819854078	0.268754499972994	0.452676826286079	0.335273416271613	0.274815006172104	0.365749285120838	0.266503987088769	0.41371176227437	0.344521535719877	0.263484144531419	0.462438045112497
"SRR5865096"	0.74493596414271	0.46486171900923	0.662850454528873	0.368435695302402	0.380928253958269	0.367886821418096	0.440325354041954	0.303098641760447	0.746470927778308	0.35099673545356	0.462785075808764	0.534109935259811	0.282587938530096	0.741410866125386	0.23236381618006	0.572819990490128	0.529504103371857	0.16560165260561	0.528331717002776	0.563031686597483	0.328810115843876	0.443403791659272	0.419428782663786	0.919073282130559	0.387327200311925	0.486880950031486	0.319588831661671	0.448439192661989	0.78149791485458	0.619408398186278	0.422834933656132	0.382412701529876	0.485204154015437	0.246767861175037	0.486923539987694	0.530512183984645	0.331405486589762	0.570408195531834	0.279307555201672	0.470827796462643	0.797345354216765	0.48136702535141	0.706569950783871	0.318129120920715	0.516602256806609	0.770175245148255	0.764271353161767	0.581083391110141	0.616857920994609	0.237995952645792	0.505264411593111	0.921810594057032	0.716196706178537	0.445133737550233	0.412955445403476	0.544667977990321	0.574881656754391	0.67291964121278	0.496049999842947	0.550421037915306	0.694803795851156	0.666105552990497	0.532771102198436	0.527660552239932	0.616243776898124	0.548366618248652	0.540242217864932	0.625104476850057	0.521408463113763	0.448164841919989	0.404959297829897	0.60253747784645	0.460380436492656	0.364614463909303	0.645275576111736	0.432209102570952	0.477822683924722	0.385399258953813	0.387824486655579	0.599626629035407
"SRR5865097"	0.81629117534835	0.601468632708791	0.790136557666808	0.3505612767158	0.473424120123493	0.519472483359599	0.471113751850336	0.599576014966912	0.426658365609851	0.727416138787725	0.677492921302037	0.356008135215182	0.549342143399031	0.595514475016993	0.526784570851519	0.720592424197844	0.297825395359196	0.129376692800957	0.660960340205109	0.780362718038074	0.67312457324287	0.631215030374273	0.540310060353697	0.832919614257298	0.705090528596424	0.543888495415128	0.414338850910055	0.621591437657494	0.681609695359944	0.541384504242823	0.57215030676853	0.629357868384436	0.598551123711108	0.661818090067922	0.651103835549084	0.708784144837152	0.570169053542932	0.643607821217741	0.620747477265515	0.640016873422407	0.632852481068137	0.718806871392066	0.652835357104051	0.582524469879779	0.700708841998382	0.782953461883715	0.563676422251017	0.749001007180136	0.62352535240539	0.503076101989487	0.531220176022306	0.863236261781794	0.734436749263317	0.723832158716321	0.666301621048983	0.686611960150954	0.716141211103752	0.661246557745717	0.760331594208475	0.713359502353283	0.62790467720895	0.671120133509427	0.755564561383619	0.609521363844587	0.512338089999583	0.622995897866572	0.613623989698293	0.459450629010939	0.678128803741011	0.422334564916531	0.660093874961668	0.663614113159851	0.622868758534467	0.603803322734314	0.454006302013821	0.543981430474527	0.762784087369045	0.668101638871621	0.515425349117998	0.679322378887263
"SRR5865098"	0.53486607104558	0.493471494423084	0.726484734234999	0.263650193161374	0.31999998907083	0.377659402322222	0.37304199956518	0.558601026520166	0.423272943319578	0.469013188192621	0.488352949106096	0.453280421767771	0.540188841777134	0.450279900085983	0.440422922123129	0.480895400292103	0.581072118068488	0.241065785994088	0.651138597630397	0.675678626207245	0.444978024906007	0.324330097650927	0.368217753979541	0.861384113007117	0.715672146968278	0.408087768989189	0.4061590852619	0.640504133796858	0.53314215306027	0.502538035974642	0.469530222172996	0.5211504354835	0.455350528960261	0.447504444944747	0.428416189999991	0.578620704579616	0.487703448479679	0.362359701041408	0.430781541837367	0.294024691269236	0.559435677171766	0.507016223248016	0.63156634155446	0.439695413271319	0.503258536242262	0.869669565320927	0.511802542259752	0.543101877639053	0.503988619949449	0.490552965875788	0.468164683225987	0.867176664702173	0.675273971171852	0.698931186539387	0.534846406784675	0.638790472661525	0.582682674985502	0.548417268071084	0.577551633172666	0.508698343232302	0.498737123743332	0.528992238286045	0.588745248505361	0.571141906162157	0.354267572305542	0.467799814427485	0.350211793296496	0.330508839007367	0.451864190503274	0.421651759411624	0.432294197497396	0.446867822566612	0.589354652824495	0.494669644971775	0.465975408324323	0.386775023096569	0.641141343432971	0.53991682944715	0.429572332916563	0.639399568635854
"SRR5865110"	0.170450205338249	0.132674176826824	0.125739916405783	0.0305402606984828	0.0901511194963741	0.0423899106560913	0.0760429311519519	0.0910607185704977	0.0457210366060468	0.115374695150626	0.0931874641119077	0.152458475783101	0.0782905057570394	0.120523229581392	0.0449180168680448	0.165168356494514	0.110040463026175	0.0612941766299999	0.123129456052128	0.185985693914138	0.0530738259790572	0.0682407265211553	0.0824711658492962	0.534884323244003	0.0779793136768108	0.224119979400008	0.0476237876180088	0.0307052583425051	0.201035591251259	0.205353775568273	0.0922081953423445	0.0419993129328153	0.171825000568912	0.0943269937278421	0.0827003318926152	0.0907840211049176	0.0405132755168203	0.13640875120627	0.0493040628405253	0.0720970197626094	0.270939094884426	0.0988269036559545	0.153553863903154	0.0822560099336397	0.088011193253044	0.404865771368187	0.1554935924622	0.0613134285267316	0.140701364668123	0.0460963915606794	0.0372523296096937	0.463677428420364	0.154614587495672	0.134454334095075	0.0825396646117482	0.148049217389612	0.104146905902263	0.14244275649783	0.0897084254323633	0.0687825707799795	0.121131071643689	0.111475724028745	0.0855565010822584	0.118647726514177	0.0702117515321035	0.0867111604574363	0.108188939801726	0.112458524896066	0.0715349989260616	0.0462377659906858	0.0502831189120489	0.101159939307877	0.0461077133434702	0.0475996722215964	0.203370807444221	0.0595621240118029	0.0842928075414019	0.159059346439834	0.0537042560942148	0.163547089329766
"SRR5865111"	0.14189070971682	0.260471911601587	0.219008457108992	0.0578006752829885	0.0940366149830986	0.182497682134661	0.206136656409247	0.156922850016648	0.106254309505735	0.128921943294187	0.150085935743417	0.232127584357121	0.105695470932474	0.22968001685576	0.0933337432543797	0.145126698726744	0.292590020222977	0.0966053671602153	0.24742127022089	0.433411031349532	0.0651351370699584	0.0620910675947393	0.163857687216748	0.794937884923297	0.189256418236644	0.208408499802205	0.104982486970264	0.207443662812817	0.28034088340036	0.186484300065883	0.12485095551348	0.101711492806833	0.189300150884579	0.164334695153575	0.147046197424952	0.233536367430924	0.0868833583506618	0.0811261302453323	0.0773630660022969	0.122187941148803	0.405962553565302	0.187755609808712	0.320594387674623	0.14982102519512	0.111282292836604	0.636769315369762	0.228822454787291	0.219450325879376	0.098439874695796	0.0890473029082909	0.120800919563195	0.587158937618905	0.313955693054708	0.177680936456359	0.174300617323291	0.194185068326497	0.125347648427581	0.312208624987779	0.243624516708799	0.160816538580887	0.2161944860969	0.185573707088386	0.224245224313714	0.169689271027119	0.0993134642898207	0.12057608438352	0.0999969382065054	0.174818416361484	0.209212750457497	0.0942917271386844	0.188006652239784	0.133026181450351	0.139876273551706	0.105797848112159	0.301072989382462	0.0783008821209939	0.22506855419206	0.165030299370033	0.1031379395842	0.303767549707335
"SRR5865112"	0.757094297319432	0.574927168883412	0.368970493767066	0.166162109931118	0.321696926447681	0.25389135837806	0.351183735571906	0.373573711842812	0.249244327115291	0.532497488448264	0.493203669773289	0.349659580061876	0.363740394320403	0.522238688829028	0.219025673897578	0.574752303147764	0.481087707689145	0.114102208863852	0.459548471361268	0.72989996523921	0.285226930500133	0.409526180328714	0.344874703056096	0.934664199143946	0.427920855783052	0.492597474146661	0.275598124297451	0.487673541241774	0.506720408286329	0.551175475447434	0.431559651492902	0.258549102343005	0.534019208872718	0.425932874189914	0.504909795989597	0.616006625469776	0.304651499540557	0.452911565198372	0.361666390100957	0.404053511993338	0.656652523702207	0.653878417126292	0.583814152758005	0.551462992987521	0.52938179799663	0.837279493834577	0.61078372144858	0.570614207871137	0.397149656116175	0.225938859671925	0.29995319359636	0.899683515152774	0.709751944253772	0.558639193522723	0.655225117132142	0.408491673025349	0.581191327416528	0.592244035485598	0.679367440257481	0.596773155206106	0.50939616942613	0.405218169489879	0.580665362012196	0.295587225176463	0.282740283613072	0.463041167697371	0.41308352536573	0.518189734948979	0.455736104094608	0.235728133117919	0.421299727921974	0.471992240795663	0.370919901729078	0.368961848958538	0.623888328888734	0.362064620910306	0.416844482944102	0.55369234545587	0.381927252812923	0.60246971205616
"SRR5865114"	0.145997161859226	0.226333842468093	0.176602348554249	0.0681286627271992	0.120468980718705	0.154584555405117	0.273457773696526	0.118623471841485	0.2134233952015	0.141235704107256	0.117771279258807	0.45410647925732	0.150294385113872	0.334104106133753	0.133016889526221	0.139462996198589	0.565246138070735	0.252431960101835	0.197364175643401	0.342691008416133	0.117630916045834	0.0673565018169588	0.117967112101977	0.774742662244604	0.189080842141529	0.260582691008501	0.194955622564516	0.207063044675892	0.365775575667775	0.218108419773504	0.164940768468436	0.137849473988958	0.217284110517826	0.146220691013232	0.125269848250621	0.322063935119397	0.13540710057354	0.0850396006526884	0.13325204897722	0.0771895005826398	0.348290156857661	0.193496592068008	0.523321920916079	0.147482690591309	0.122325806601095	0.743633517704381	0.246231270203947	0.135416394846593	0.138776939265833	0.180953937545182	0.120933211886367	0.501770457918959	0.450186891089063	0.209636561404482	0.241937427628497	0.231435142966905	0.126478282691875	0.333915066325612	0.253603958265415	0.229635523738351	0.338738090322967	0.179457607503981	0.189627703927101	0.18805564181873	0.0918751552582404	0.0714171735274432	0.108587734447927	0.192527789599502	0.199754207404235	0.21827986695464	0.14852687620238	0.215598669407601	0.17873427124363	0.134873533201688	0.349995752110244	0.119386848920089	0.208095746344103	0.196348528649768	0.181493867265978	0.289765057038894
"SRR5865115"	0.478559506097499	0.321308775255524	0.525656427289909	0.16178613328979	0.149880020165954	0.46883212544484	0.168997901585818	0.177607758547255	0.257173512474943	0.425265956370153	0.548605505196187	0.209988107876344	0.382268671499788	0.441349723119083	0.127613408304629	0.323864647878253	0.342791530709	0.0842525483019681	0.43330672382981	0.453290462460536	0.246681751097744	0.308407218742631	0.225045963202174	0.89704424161914	0.221592116540046	0.353236452254855	0.154928875796336	0.189378385965851	0.601012098444896	0.490601676044415	0.22001212587239	0.135287262004968	0.418502076571364	0.217380918860823	0.54039269246639	0.342855176478245	0.178631921135052	0.335192601428574	0.319348536071492	0.356369748299438	0.568299466467036	0.438326075022297	0.373755825251058	0.357656515436168	0.512739275866718	0.742120887350955	0.621962485061021	0.549380468445398	0.325971333567383	0.0703255171261407	0.345619824439973	0.7932622837562	0.405449999404981	0.506618783975375	0.436518140418209	0.376981640802976	0.533228117491575	0.516504506281628	0.386183684545097	0.489384933116082	0.458354024247795	0.473024458895242	0.556515123121041	0.286868669820458	0.353690312607503	0.532862138816893	0.260330455069121	0.448477812123033	0.407950157525491	0.162962678925932	0.274717698853513	0.420647029267637	0.282587464616471	0.265888034222881	0.598619578738986	0.228252073184755	0.420141672477668	0.245312660866619	0.247249714841289	0.454905795121914
"SRR5865116"	0.76537254343311	0.591155359804328	0.714063781494872	0.539084172576269	0.640095219601813	0.476351327397644	0.67159663641796	0.598133526631961	0.682963261822946	0.666468253082829	0.632075695763394	0.514179967682906	0.647298830735368	0.678666040888579	0.502444851963111	0.658902483450665	0.578663006577825	0.300353096943077	0.648638490616459	0.737333368072734	0.544058031479308	0.606198387245136	0.495277203227738	0.772971446296411	0.768429238382694	0.375507957729553	0.534089974875448	0.717196232745449	0.60647608466474	0.600924632231057	0.582868931226412	0.680772641172602	0.642505609832635	0.631592957362332	0.562919014614039	0.555479192509588	0.559428331955793	0.764033277694639	0.522240025164387	0.605693000622503	0.575916676834344	0.698193503657822	0.783507422447745	0.648953764461022	0.633711385897332	0.705459795697924	0.595957715999633	0.687943769894549	0.769095438911634	0.58479552468936	0.558779598034015	0.806643757058218	0.749153765132083	0.760954146018466	0.693493109509545	0.75369434020901	0.632180605490452	0.708645517937611	0.691765360958538	0.592947451991539	0.672036912075717	0.745677561907175	0.676817775140482	0.762181364443842	0.72367182545156	0.650787627564777	0.709891044324215	0.561138174458447	0.636855385719432	0.618075467808359	0.63603135093135	0.533015048342323	0.660100138461595	0.598215827667066	0.463485155433973	0.624706930887141	0.66598708985114	0.647617001216283	0.52392398365069	0.659109275988939
"SRR5865120"	0.0547755610165502	0.144812465870259	0.130434204135342	0.0419326256332147	0.0699154524351168	0.0689315164598383	0.107188589459653	0.124277972553807	0.0751222696212512	0.0676207677922905	0.0428867916505626	0.188536554914054	0.0700822366055479	0.07068067534281	0.0434741086358823	0.0729683464968488	0.463015367137094	0.175154031506086	0.120890081924014	0.205166960849358	0.0771837566871717	0.0252649765204842	0.0464664201925833	0.785038936408889	0.120995250139131	0.475052702412883	0.0778386778277683	0.103556138147023	0.442417237836668	0.268790468139895	0.0763100376016756	0.0565055449502318	0.189721629197892	0.0496519482446221	0.0327249023793386	0.0745822550608379	0.0426629479737306	0.0424005412323312	0.0338076233231844	0.0193170649015313	0.473197840015184	0.068259614881237	0.200752197137158	0.0530482790768991	0.0401762771793808	0.561355441522871	0.260327238702018	0.028954737324159	0.0801585353492797	0.067310239254981	0.0576660898674413	0.604315894030215	0.189409344415659	0.13123365511173	0.0765545401402719	0.0994851650956193	0.0904101483670942	0.10759495471172	0.0706331095147473	0.0356908967858267	0.0784141546173906	0.0587989467343003	0.0604153767996349	0.081211102917979	0.0402228867649207	0.041566947553567	0.0584345111238396	0.171804755892313	0.0798233218475713	0.073291694078843	0.0533535011701621	0.0469324040963484	0.0606897745719958	0.0451162130987905	0.555093939447883	0.0505093117805036	0.106022612086687	0.0978784835244968	0.0468539076405127	0.167954617312568
"SRR5865121"	0.310428068834545	0.142456607601511	0.365208257839687	0.0574972565854692	0.056772664789094	0.106041330843656	0.0711385875846989	0.0949107802483731	0.111589563530025	0.261837007483772	0.35711194471093	0.154566872018118	0.154333318407028	0.289129511144436	0.0535246205893487	0.312192389768708	0.187142732405264	0.0638780548691653	0.283459189142061	0.229316168007378	0.0751761051099255	0.185111612482703	0.119573994976989	0.690875372186706	0.137597166728779	0.188174745672278	0.0490178278299094	0.0461823221591206	0.24806175832624	0.222170380228489	0.109353490898721	0.0615167321584168	0.234322243764002	0.122868566496332	0.321912170860549	0.156028679743898	0.0842475414958113	0.248747162087819	0.146337161340021	0.304096860761241	0.331593272714798	0.256702512945829	0.17325813302779	0.195602017081762	0.275680744837071	0.533345143079979	0.283853509405789	0.42181448799162	0.221123760676495	0.0453649889441769	0.127271292662918	0.579250682301433	0.176238400551011	0.268722952172219	0.29287056985437	0.238363180684161	0.335431712715106	0.345207616734524	0.165438983338708	0.24097454820496	0.264732299754201	0.393708470385276	0.411021612307066	0.202624161147272	0.191151647416969	0.293085144012541	0.18593453553875	0.162564902726247	0.208906258178503	0.0645014425511296	0.10811856768019	0.204087717329403	0.144852112656328	0.127526521932132	0.226764023592737	0.0739420081743187	0.262680403792934	0.121098770369897	0.0801047937841515	0.273699033798603
"SRR5865122"	0.529011745708057	0.380651451182391	0.62594176701496	0.309608998661032	0.37214969802203	0.499423326059289	0.329641655088044	0.349788795542342	0.337653269969299	0.359223331016935	0.522925675855776	0.327940617950214	0.499227815096788	0.474969232713701	0.23873194600822	0.348123652647264	0.556332413951928	0.194156868627626	0.552768208343814	0.476948501481094	0.337344969722777	0.326882662179882	0.375330466383705	0.890537101869891	0.290620007362995	0.197931630041373	0.212127614650597	0.366769088661012	0.516120334211765	0.48078864466253	0.327673180109268	0.268366818452552	0.398034790040284	0.389006136479306	0.46934099131642	0.411304032325282	0.218266951748707	0.389674261593053	0.230610101878417	0.493760926272336	0.51586435807605	0.34742655891464	0.42089446596444	0.255304156633908	0.472058553615587	0.752029873916498	0.479167331488054	0.595462939144661	0.369789846436152	0.264014041784469	0.439574058859421	0.810604178033951	0.407053859700343	0.537027670914954	0.441320804629822	0.514932081746615	0.52929153910181	0.377235722494294	0.462299581686765	0.489593385850911	0.356745706561675	0.5572752181251	0.583072586579852	0.456324747550628	0.628354034624806	0.523007711530428	0.360284136372879	0.37030129821825	0.447010732764904	0.212196827376599	0.379604671622064	0.501969695427932	0.314758690442349	0.297081196554789	0.318012007047201	0.405922731688684	0.513415219810853	0.453213168253243	0.265092688186171	0.556893723932348
"SRR5865123"	0.453885559690013	0.204400158576991	0.308918208472289	0.0498792923630483	0.101180615439435	0.0553910898729084	0.122379638305002	0.0838341823159196	0.116892146948888	0.210440483417509	0.328035167626587	0.132488138995895	0.172612164780549	0.266598367395058	0.063073937313938	0.289953124068873	0.0914176489866318	0.0334544041134414	0.24376881862675	0.351830867996658	0.0673654290229713	0.18195182708061	0.130447474235325	0.593662984737331	0.0961492902686903	0.133461467030362	0.0544171644122486	0.0773484553546288	0.197951188639981	0.196771908089099	0.107180271460097	0.0608888545958107	0.20643172885799	0.168740463893646	0.256112284733917	0.185961490787433	0.0580929138689064	0.26839417256563	0.119573186147729	0.23778921883326	0.224125227115138	0.216758446278058	0.218067240816024	0.129627331106541	0.261996801720742	0.486533791524969	0.232673686592193	0.268787361507634	0.213773653686415	0.0646072753746428	0.135045622041902	0.554509454143347	0.259412871240194	0.268108795105847	0.175269473961168	0.274800456057337	0.328832783308262	0.248374531020963	0.257879209124742	0.239655178608031	0.215402648367443	0.271300497317373	0.263119391127135	0.20979782537398	0.173269861705255	0.289339679087716	0.170707614961029	0.13368695292961	0.132368613187673	0.060675143469183	0.101966411469562	0.207048127805133	0.092241993833631	0.0913770229725297	0.201253877621918	0.119018389395448	0.17753531123546	0.195894048010644	0.0862337483551724	0.271133103275635
"SRR5865124"	0.15522708082171	0.239999050128799	0.162387270546077	0.0678734997734276	0.163481087992429	0.152896649010864	0.199934470580662	0.21898393680793	0.108220308062469	0.231892401509044	0.135794759055309	0.275260631469832	0.0913655438079436	0.245118997744246	0.124967576577225	0.202668468416566	0.156636926712262	0.0677904914821326	0.22277323978721	0.376074641611325	0.108989110059247	0.0873885657080042	0.178634269915187	0.841895171509425	0.36558070308268	0.296482924865847	0.145080608102608	0.155525919409994	0.412140468168127	0.325899935744229	0.220244513611983	0.17832697801673	0.352174269066898	0.222159171129759	0.119224660822346	0.276403700344716	0.190876349691277	0.155996070497866	0.110202478069918	0.133204030698745	0.46606455501888	0.209365626827984	0.359978887667348	0.170757127330708	0.0914959263943949	0.741660099577428	0.276491042417322	0.207090839396998	0.171009784624425	0.184832858110257	0.129449265225504	0.77034808141161	0.375578330768281	0.223782623425325	0.205623363598542	0.164253560614981	0.131407255288314	0.2586026037196	0.232336266635771	0.111384767177069	0.254887754454934	0.222141004031706	0.265454115922509	0.182296591052294	0.119227512076883	0.0780476085920947	0.207682269310826	0.251437194232342	0.199556070201216	0.124025117201099	0.178928781222623	0.232863687444267	0.220472301342059	0.16520197016158	0.4105142394694	0.11380771600013	0.260232827067088	0.319635837569608	0.149975927422624	0.366789624730624
"SRR5865125"	0.674874766646523	0.24401841216317	0.414066236583441	0.134929840651782	0.217098012237897	0.0782060710320798	0.382269433545223	0.0595527681756578	0.41638930384373	0.173395877389039	0.290201900261355	0.477362811600972	0.242076585007433	0.382941834881666	0.0964036150282071	0.457419197035518	0.529640700073478	0.146459560811424	0.282014897520899	0.433499780177039	0.0703912110788215	0.299015417391246	0.205953927533547	0.846571500745846	0.1149482907175	0.484877497376915	0.1387155810528	0.20253260719227	0.265360317464467	0.374255765790609	0.145451322449339	0.108422775257238	0.25195429947845	0.284892277589517	0.17502155237534	0.261950340767674	0.0906273488046827	0.482992944581435	0.1347734765697	0.228980072500129	0.396224339236391	0.244176479109264	0.546041955192002	0.121491259866281	0.28740068109869	0.589625897634802	0.337358282428007	0.115560836478585	0.51248041366529	0.143892671004163	0.1514268039825	0.669828907055087	0.504838112296623	0.320343732481868	0.149833771597619	0.456787481283676	0.522645739529303	0.369222271840551	0.356237268485838	0.211202406004516	0.294618910680115	0.418763310443797	0.151488438679926	0.476343501433328	0.446689603382409	0.339310098810478	0.338489471261362	0.209351614065957	0.18138272469908	0.201009085365058	0.189743108704316	0.148454395335723	0.117502823708985	0.0906591679550677	0.325221750924643	0.242992311442621	0.128264832499579	0.426685574753267	0.152767469248292	0.410866629020963
