"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-11"	0.25016562245	0.259258491247303	0.199622982847346	0.206265194194481	0.17966857231039	0.274139603069953	0.165326554049405	0.258206657593736	0.180384639412376	0.342948471579548	0.246481577239691	0.207557917847826	0.598524672334448	0.215611707827833	0.177979378954113	0.214412716715691	0.227305842638128	0.130504943088496	0.26909615610547	0.299104011658454	0.108737171722768	0.140510880625398	0.234528074031216	0.219839921889163	0.205884974342587	0.140624705865296	0.148601210933639	0.15883778272072	0.164589721263678	0.193660020194882	0.268028843147056	0.194021146692517	0.110000296099169	0.25345556464749	0.331685443717923	0.161123219502106	0.0871184264612715	0.246544431989403	0.13445308126515	0.185146380294098	0.636742355746268	0.102992618983686	0.261660652181102	0.233905743908104	0.218598377590375	0.367111043119736	0.253128108999991	0.177260941604033	0.109995140760504	0.201789279870246	0.141320683290304	0.534944242439161	0.271529694330722	0.276967539487962	0.36546292960312	0.199961529493309	0.324986568444139	0.343672622664466	0.238484971620398	0.280710323509928	0.296586812785962	0.240921049873929	0.185961265431705	0.129788868108264	0.354157986660275	0.301953923157822	0.261331431693697	0.176531706975126	0.30552522354302	0.631783237105257	0.108841714979418	0.165507087633891	0.115375975505061	0.36214757906966	0.170984426983945	0.159811460676669	0.218107727268533	0.15644699292048	0.277849781370636	0.224328383520754
"SAMPLE-12"	0.320171601850367	0.25923852257735	0.234019582646496	0.215383565827958	0.192672828417067	0.38333444783041	0.175985235088501	0.304897982430491	0.355584108736025	0.330673777268971	0.1582423613777	0.233879846016209	0.426079587644237	0.388110067597583	0.175660451281984	0.157494383059197	0.270398734204731	0.10555921605901	0.269596586760913	0.301138893988886	0.169682331868219	0.086989447772026	0.111857678942282	0.16526116875522	0.136505396141633	0.16347070693203	0.127280189843277	0.1467846039792	0.134413301952317	0.247745305327644	0.259093736854902	0.220353649514694	0.343918103079617	0.295303393671823	0.37710491680123	0.224871365694671	0.238028178713479	0.192648756949764	0.281367179217918	0.239431568751938	0.573554073908925	0.242153170563397	0.335547288064532	0.263968564587921	0.218424935931624	0.336291404277252	0.255815421058395	0.232557816984218	0.130724641425089	0.272508103514372	0.281084947023922	0.380070377016953	0.282946978871088	0.15731795438555	0.41216487368419	0.354636371309197	0.330180821079872	0.327005017247326	0.282621031830768	0.215156072654309	0.346712450686139	0.196623405494964	0.193143277109769	0.0948055206636176	0.256580573174671	0.212039421976853	0.298364628611251	0.231751703163773	0.22299857474835	0.464840573605193	0.162158894353851	0.33747848319474	0.217449114076296	0.33669070971544	0.371924920137864	0.266128677561494	0.29798528821642	0.34368402308048	0.199576844090202	0.190565841056757
"SAMPLE-13"	0.182012857551661	0.132383656425781	0.10366975583311	0.127255586962902	0.117093104615564	0.0371388935910412	0.0665140436084126	0.0487915302535749	0.0569841874116383	0.131390507798703	0.0333237430216124	0.14252157854838	0.0759774513299559	0.0969023413248172	0.114947846044959	0.107416963483151	0.0226082792272513	0.0393365235843697	0.122793785681496	0.0895913240215916	0.0944040524384141	0.0428170402979497	0.0955578216579289	0.0458259684035177	0.0122734470999397	0.132313609973622	0.0423511018874434	0.0680858612744317	0.057019912071332	0.155026327796979	0.140065657671512	0.0438987570775936	0.0692262252181416	0.0508983699264818	0.0411999033483986	0.0872036706919929	0.0436667356661051	0.0436459259499788	0.0478008650029959	0.0723760416980865	0.0328407651076045	0.0801885814123512	0.161795885374195	0.0491049033009951	0.0290607539468807	0.0361546510391806	0.16064042449844	0.0384615955218512	0.054232295461672	0.0351881686278538	0.139329878334499	0.0506269782934669	0.0496231220122553	0.0521741219622879	0.0920241158350007	0.0344707326350801	0.189162679500848	0.14648745384275	0.0117401474191507	0.085512456316136	0.0387771086087429	0.0621131808694029	0.0378010146168792	0.0297588768961232	0.0291691548670012	0.047583134967711	0.066347881791239	0.119032175441968	0.0418520104588636	0.0415087539721147	0.0578564909198197	0.0107170744355783	0.031052597846312	0.0790597883186986	0.0782766299840218	0.0680901091207418	0.033532562039257	0.0359831537160431	0.137513564692651	0.0519259915718876
"SAMPLE-14"	0.341035515926452	0.254087478371382	0.234019582646496	0.204219728868385	0.179662600990032	0.49401481684511	0.201964146416011	0.446904711939158	0.416815732421012	0.301204038602293	0.272008287406399	0.466340839499629	0.299835993225194	0.694905920909587	0.159255024789257	0.244900791046217	0.416112704476423	0.336885993154088	0.383435538407283	0.299470940809297	0.396244787114721	0.341947255508273	0.225667889871155	0.219697416356019	0.106195237450897	0.16347070693203	0.318162917545759	0.111511036404097	0.167778643596367	0.401933037927228	0.282223973453117	0.147995862177801	0.700264282520599	0.431626357384575	0.293211430111917	0.19688083491624	0.520986743071074	0.220828390664189	0.213009398359377	0.539698979806493	0.359353212584074	0.218763358309702	0.420461089575822	0.326234851657508	0.327916854468659	0.394511307623111	0.270971324282991	0.151217978083708	0.240321857643602	0.492834268928228	0.250355645531672	0.327280109200491	0.335764899517024	0.170539276433446	0.520145471147095	0.20144525206867	0.415932177318901	0.327005017247326	0.153058256630084	0.503254242506179	0.310851249668231	0.323473695336702	0.33580451651052	0.3684673406921	0.250703609964417	0.329543461939571	0.211231479074962	0.386435516115577	0.208987651784381	0.448908432487736	0.382037292159953	0.408044052792891	0.158780768932845	0.278446654326339	0.628804853996035	0.330563213459308	0.240243623289127	0.496618391385997	0.249682069280368	0.191704897851895
"SAMPLE-15"	0.136040027082775	0.213912840058067	0.221934082936269	0.162430666853355	0.146997442239628	0.498596900675582	0.252517347015715	0.316981850127136	0.168703474230353	0.294544341607935	0.437780494172554	0.464658060825927	0.192362030906187	0.572086413790287	0.16768985130675	0.220305811179115	0.387884365639924	0.444337235247649	0.3630217749921	0.447158120604141	0.481202333015436	0.271358274412506	0.284771156931977	0.176430754774042	0.38642176321209	0.120637703723294	0.389028416181347	0.0963288235768855	0.275085198452937	0.379087671443587	0.228575191120167	0.279066932647745	0.696723318900786	0.513117608225157	0.284183603402912	0.134111825449372	0.490739787746709	0.377688315943785	0.232122739789482	0.286369841483574	0.335039619521035	0.213042169797437	0.243861627781046	0.335983058895005	0.426177078784469	0.278525583906596	0.223722212697061	0.189665377282565	0.675096540408782	0.625817660940389	0.192358375913745	0.355121898066222	0.256275391541366	0.195424651562624	0.350562170167066	0.360286506940478	0.252485915436708	0.23333853622819	0.411691441901855	0.36798615534311	0.340529057160564	0.258713798433852	0.439284900957584	0.344346071881059	0.392947472730638	0.432018630014136	0.147346896636113	0.435756793796662	0.263102665460847	0.436534085257783	0.578253301975403	0.336180799541469	0.202733803085104	0.48880175394611	0.517537731885656	0.297091542889508	0.436793247340203	0.542072427576056	0.220700664409396	0.221460865614613
"SAMPLE-16"	0.1771661133915	0.202292176119483	0.181403559033667	0.155014101047748	0.134643210482805	0.410434190650311	0.168706288456895	0.379417480405823	0.231897290984716	0.375864268785934	0.239098316198457	0.454246379563497	0.452049254539765	0.265757645373487	0.132444557568945	0.243690586129502	0.267307692472764	0.333328831133881	0.370955259526165	0.280872956743189	0.356442564047883	0.544052650860315	0.342288178348691	0.322010944189259	0.252006244310908	0.146575077501824	0.238283088465939	0.188758793416633	0.154645412682881	0.360372044917339	0.227884267899603	0.232462888531732	0.566125884357514	0.45446388452094	0.259315052973314	0.0962226754294475	0.409463725890983	0.242776153414273	0.251755728857866	0.141223025357315	0.409445595375617	0.103142601280192	0.291257776641936	0.325923573416135	0.372225139270546	0.347672777158164	0.227950674918667	0.157247985474397	0.317492027995366	0.433428414764773	0.138426606471049	0.420728967471633	0.346481553606147	0.252632312988228	0.308516324680433	0.294931700511335	0.387815739650884	0.250521983431845	0.239335124390946	0.468639869724887	0.302805890862278	0.381980145086551	0.303609545267525	0.309918596494477	0.365500482720429	0.431351747534509	0.146781619429848	0.359808485019638	0.537393690645124	0.532495494400971	0.44989677544437	0.194313965742111	0.126245454360219	0.325220126620304	0.388543431007439	0.267097564398137	0.334614501661858	0.340133126441154	0.251500859280938	0.221511446132394
"SAMPLE-17"	0.171870343385766	0.202684390027878	0.163818067232149	0.193054964258239	0.189370864096582	0.501546256097631	0.164612545060131	0.293552311164699	0.161863852873867	0.201835503228284	0.14837677474118	0.63656857320543	0.270103669527602	0.257365869266363	0.123965287490768	0.238429542976565	0.146391863086892	0.423120207371419	0.460050880086295	0.30812287008592	0.619173808343554	0.810889770449429	0.438478006983117	0.224949829470704	0.503378549494091	0.109030505227475	0.257755931113617	0.170951254381837	0.210731076632584	0.447130656762081	0.193679756480115	0.210113662476723	0.866384526122419	0.581206332725673	0.226732454792092	0.34057055033994	0.6041376350676	0.248952496991617	0.178586323328393	0.251499782174728	0.255033088953672	0.169708577031406	0.146416410702218	0.311942084126255	0.348599304973782	0.188582337899139	0.212646254381144	0.179840049037896	0.543219530580873	0.588017358487207	0.205827698610236	0.28910064269446	0.220129337902435	0.222074865190262	0.212056511463363	0.234551175021328	0.305180361794014	0.20036840217864	0.189202726050977	0.569305851172585	0.201426700053792	0.287820181648407	0.294942194501225	0.29644012103873	0.259152208290933	0.464447691234309	0.330517471695314	0.525488433605837	0.544032831498038	0.473821172182155	0.742554590448507	0.0838016877919535	0.154995291803644	0.448028496346552	0.49548976293211	0.261876349370778	0.292705109590283	0.399433215473919	0.225341791043534	0.178624186463514
"SAMPLE-18"	0.200620944698364	0.235139219318337	0.191754456579317	0.191352834152025	0.16375419767774	0.220172440953884	0.132074268699684	0.218634419636894	0.347966656977012	0.211713741897149	0.171044771166543	0.219630648348539	0.200806411403653	0.533894498491094	0.141928124437885	0.183694506294814	0.279718472467362	0.113277796623056	0.242813976829472	0.187946634055823	0.134514383446068	0.121797112021431	0.133612170547637	0.153249405398629	0.0389108228217738	0.151993666952708	0.141969957693815	0.0989747399420298	0.133892751044962	0.217852565463857	0.259722084491381	0.0893273305947167	0.15254881834958	0.176141189621365	0.183090382804337	0.132268321763628	0.134069983385213	0.109457957397846	0.0947138994134455	0.427132928394122	0.312402679975	0.141805732435378	0.307160568961897	0.143803957351127	0.114988211013413	0.190530223134303	0.254386984616257	0.0893101936922644	0.145654743439553	0.154958436349493	0.175844685355253	0.260262628101631	0.187307011137616	0.1459082731074	0.386030089514283	0.0647676131140291	0.324819740193178	0.327005017247326	0.0733635368005413	0.173939326648708	0.180110483181414	0.155896460292487	0.14577849528606	0.122546921540301	0.126909283202577	0.150235924493528	0.135432174739706	0.185943484309524	0.104352860944314	0.314161499495741	0.0966560484065844	0.165280143370002	0.0872858041697626	0.152246578050969	0.208628606152279	0.169602184801452	0.0832268886340888	0.146604709373572	0.225094233993624	0.141878144107665
"SAMPLE-19"	0.221791398203947	0.15821281918422	0.146552873594572	0.127010373826538	0.112835083903865	0.0702049922673212	0.136932596775991	0.0996999414781894	0.179058964183833	0.21643918246021	0.145196378312368	0.158621525843721	0.0944670486205276	0.283768772570957	0.138142405905677	0.168885155499592	0.136627189065462	0.0991825797384506	0.140238901484821	0.216398246082017	0.11004373039656	0.0729322925035013	0.177896268206818	0.0598133712186704	0.0900499013381931	0.140744179661418	0.119606426782728	0.0727896726440323	0.126043373250464	0.173747510791336	0.181308756460694	0.1273596249398	0.103953717672458	0.0785274295649436	0.0712498032730139	0.0835750126032158	0.0496073515467985	0.121647199561343	0.051578093703159	0.234293812150236	0.0608807907967085	0.0811157947797309	0.247174542769682	0.0862809086941156	0.0805633184281137	0.0950796582608791	0.175933055514454	0.0533008513697314	0.0813984950803682	0.0809404608160852	0.124145279578445	0.114910101872056	0.0913325475116168	0.150324640535191	0.185323759886578	0.0519798356331374	0.195720015302299	0.178546264810425	0.0595568107889871	0.181082485584065	0.0986579862354239	0.119308533976397	0.0940316974882103	0.12770379128984	0.10005021618541	0.124865739890622	0.068614826769594	0.136951842089955	0.0563598156147359	0.0943507230497771	0.0773275008519961	0.0617935864070324	0.047338524418231	0.236770116583354	0.136186319390417	0.0929703000212617	0.0754717531784411	0.0829247585724823	0.204816679608913	0.144170395967369
"SAMPLE-20"	0.291072733603225	0.182218447717183	0.145512891623362	0.158288033689033	0.139803003892678	0.105752703104992	0.111487463999681	0.141908435623643	0.235255643035443	0.257079300176999	0.249938225524762	0.181521264965504	0.231194694447394	0.295766821578503	0.180173574684479	0.181352638428019	0.104881460068008	0.151367571893159	0.179037244443372	0.140427811771505	0.116630715848307	0.108625481220357	0.142409403003541	0.108149426731865	0.0152106079911676	0.139538326339185	0.175431818831263	0.0824887470709527	0.0978187614752557	0.188689993500777	0.211910591364799	0.119685650699626	0.149228243954905	0.116481086245536	0.127235038901463	0.107229009766938	0.0773300579397808	0.198774864608917	0.0831076592513585	0.246573746750493	0.119686762704018	0.103231509637388	0.281403196034063	0.136887420626903	0.125670271950846	0.208505321293308	0.206912322440706	0.0820651736363707	0.0909414814399569	0.120964243810389	0.151819549674669	0.191372600909192	0.155355815514232	0.127263448392659	0.288625761611768	0.0867135439968935	0.250222156258305	0.230441292750473	0.0381214014950379	0.247948461549434	0.121508012367612	0.172389208331109	0.155716511987016	0.165127581124591	0.134322461431323	0.131050687053353	0.119849684658475	0.15369917261936	0.0997507015766542	0.142365466811891	0.0742910052676934	0.0851512015685879	0.0643301232340112	0.106541219190114	0.206317804530994	0.107987557862279	0.0988332711586606	0.123222487088265	0.214073731280941	0.157568674276596
"SAMPLE-21"	0.524970590766513	0.308083499690553	0.284044255244122	0.259582689850864	0.245875662722941	0.87377644435219	0.457484763625944	0.76843526111405	0.414315258422348	0.532022289125204	0.633155372281861	0.701905360340367	0.695007885654908	0.565142905723329	0.258462779268502	0.325953875669333	0.594591970255146	0.780520103249381	0.574579109443966	0.559317252787476	0.663410456893619	0.901103989269923	0.473353980233219	0.547971457146084	0.903644508818216	0.16347070693203	0.73274808038824	0.374626504856353	0.635162893726176	0.568279119625936	0.303219314158034	0.499167232520363	0.955638954758153	0.866163321193829	0.7364009210598	0.623321242979922	0.782216154225209	0.653136393111816	0.439879170216881	0.504726573294604	0.847195767764714	0.511560869662271	0.64360910549212	0.77460128482412	0.819704551782113	0.731987103154927	0.285761549777292	0.532710161916993	0.710944211283435	0.911836114398847	0.575688257478492	0.732672836318299	0.632851508064543	0.433261338089009	0.569421888617037	0.658578215899742	0.497273186712402	0.34243188461454	0.710105255799719	0.854482269308335	0.594817177653965	0.690006681842137	0.738697997961336	0.749326277839288	0.743165812977763	0.819929444851993	0.734102776977636	0.605610130729853	0.861840561964668	0.889959854794187	0.829414372323971	0.687636471426118	0.546308454473948	0.889820380231107	0.863669561940789	0.633349928558071	0.696463941391446	0.823209176632399	0.311155071187914	0.466843274053044
"SAMPLE-22"	0.350665551384616	0.294599004534473	0.228859326527398	0.285563245522336	0.276444308970785	0.767886170776437	0.198413589542626	0.67068130326164	0.34512912230021	0.464693201627383	0.394552061746671	0.651463800216908	0.679713948212619	0.431591903637141	0.188691609104157	0.29958567637796	0.529294399230239	0.524976736797256	0.554251812738435	0.332946938620423	0.55843787262059	0.653283560778991	0.407697784746775	0.37142532975394	0.753400750204935	0.16347070693203	0.408496344337758	0.187068257347916	0.219962942364571	0.500843520140277	0.283382198706603	0.31065243365314	0.889710376945417	0.747646735306352	0.592097044889843	0.621079962358466	0.624693580368309	0.533827114977313	0.294725447553086	0.58801940339117	0.734824827772097	0.255801187474248	0.364597204412746	0.552386950173534	0.639149031059451	0.587235761308726	0.281967317638818	0.444728825389347	0.549613917195317	0.789474761877329	0.322812812588765	0.672879631786915	0.481938679358455	0.295134570425085	0.483611680259036	0.496096697936118	0.486150496937671	0.337528479153888	0.573994927891789	0.746392332708165	0.483579466032316	0.526601038288286	0.495803380334327	0.53584058468152	0.57188308455044	0.629408373729127	0.725200866152762	0.533614696421199	0.690789511167867	0.809464477122708	0.71600246927416	0.488228131796081	0.376424770702937	0.62322490374197	0.724044233739385	0.307365465070299	0.534035836264951	0.663039769546895	0.294795897003192	0.312716843226931
"SAMPLE-23"	0.290099172774089	0.232630251379108	0.161267797324094	0.208024320611751	0.181800870897838	0.215789699900723	0.087389707889883	0.158816413039527	0.258638730457004	0.170378814397486	0.0925861333763312	0.208729239959056	0.216986238778366	0.210397762832276	0.194288817999744	0.145658094720587	0.0680191117666582	0.0773900938935344	0.25132267211385	0.126475978283197	0.11107829448593	0.0877198868779229	0.109285360069272	0.150680363981565	0.0130613645229325	0.141485143537635	0.0913767394602109	0.127062477385668	0.0841893202513862	0.195957697168252	0.235384203861706	0.0868529846042017	0.157946839563641	0.171560833177172	0.168730141739132	0.17388235633849	0.0927958797714761	0.0822369078111408	0.0741237364890972	0.14931857345746	0.39271033293639	0.114795121225823	0.216582432116318	0.103778049134837	0.0712364742631221	0.0992594669190699	0.253252373575014	0.0740877611625267	0.0768655052003624	0.130037936303938	0.164923895465767	0.268414850587787	0.130008709161116	0.128146709896028	0.26462925537871	0.0459374413049942	0.328045851829415	0.327005017247326	0.0317523466251044	0.148430918149236	0.121100945960446	0.102535557020681	0.107879537796514	0.0472401012357984	0.0876818963868285	0.107572422958886	0.191477286775617	0.169596658990923	0.119100542385849	0.349543434154984	0.0753193932638041	0.0472221451064609	0.0618018242583851	0.0894907163564694	0.159824575039724	0.122442799120017	0.0533211496579901	0.0913091966766061	0.192960535784073	0.131094910251002
"SAMPLE-24"	0.194898710736645	0.25393088381112	0.226231702135493	0.203884907468428	0.17927542196884	0.623674390631632	0.207406735391008	0.53661439832229	0.402605715990442	0.439812235904308	0.549715711570931	0.493819696945157	0.332256254306526	0.498694101952198	0.177579182008244	0.262349521324556	0.484343034825654	0.497381201614721	0.426429416489463	0.299419971428512	0.425808834287058	0.422583299229267	0.247229197747504	0.339522249348281	0.173769354074801	0.153230663878823	0.45012515656602	0.118073211465835	0.227827237185211	0.420009315309843	0.286925485064822	0.257503158326867	0.723492360513304	0.587874221217576	0.436932887419477	0.171164963322193	0.552904472657185	0.429803302294843	0.294896850432855	0.241100500363249	0.571164166138765	0.229701627690672	0.437073459766163	0.422505703752741	0.52343315275796	0.463679299990864	0.272590463914722	0.243018140929077	0.617815657414573	0.679837649482781	0.249589443689346	0.550140862995466	0.44717363759551	0.212574618625944	0.538619358600819	0.324052800984698	0.422836701018415	0.327005017247326	0.410908985608006	0.474746098660725	0.438688080031536	0.424156854307615	0.524247964453532	0.46959570615932	0.47254628132002	0.467491741308515	0.249558874614048	0.425788752260839	0.367579375717366	0.60482527365976	0.506262357465213	0.544753142608724	0.262285737373624	0.35862144974089	0.631170612082879	0.326254180562969	0.42341707893807	0.619199377073808	0.260661576275639	0.274293195634676
"SAMPLE-25"	0.15613445222106	0.254974192576306	0.210982990629603	0.203683371961639	0.177579777104816	0.505825824497921	0.15271842025588	0.347887114315601	0.289737318912392	0.248374765973624	0.104634558010605	0.442605297342971	0.402268978230877	0.329676276763341	0.140069018792021	0.18671460320002	0.209496835753565	0.151399763945728	0.41027175475222	0.2870397495195	0.322168458473435	0.194785874625221	0.225311256306856	0.161157936221211	0.180843114471291	0.150629826153064	0.143141762418131	0.124387919881953	0.129711528756265	0.355504792398484	0.251849638045248	0.16054741506501	0.512070534873987	0.45669774400728	0.28333679892997	0.140315439500688	0.293632428425515	0.114704299453618	0.132671356819185	0.159398189725963	0.610725003952255	0.134688453758345	0.261111473207421	0.249856321321295	0.206487934616735	0.21568855844211	0.269225261910165	0.137604204462979	0.246863901318063	0.388030226347349	0.158177842507812	0.392860894304044	0.198433419340384	0.205871137392134	0.32021896902686	0.180540860741618	0.396111359017867	0.336539953602438	0.166750883409204	0.257144894026834	0.240415929725483	0.192140082781718	0.180657782366763	0.100728045735325	0.209554491672746	0.294113539299662	0.192302789259547	0.355043625372017	0.298928166487032	0.643616785729573	0.379056545796288	0.137489876101054	0.102504921138733	0.311725133275637	0.313820379252154	0.204073217521632	0.195106661607134	0.259157505069546	0.215902579796787	0.168143303733306
"SAMPLE-26"	0.183380768172704	0.23793901271768	0.174939723253564	0.203651288703534	0.177489104285243	0.243788965487081	0.118617162057079	0.23957096347652	0.159319312127117	0.324505978978679	0.205845784084949	0.216542532843262	0.496048030820324	0.337528215811922	0.163076818816945	0.174439142692636	0.214266793303297	0.117832433887194	0.267569707253541	0.164088046908113	0.127571454322575	0.116832994081083	0.127871434656215	0.192961403546018	0.0431455141717784	0.13749575681841	0.139294955374372	0.120900977202706	0.121084798594279	0.208733090106297	0.253623461397759	0.116447368448684	0.13654845837526	0.259542640160009	0.323915374228476	0.130773434164132	0.119721402328147	0.208652224878641	0.15506518842405	0.264877951658182	0.553976153508685	0.133432478608795	0.282359795851164	0.232277301422976	0.197297202647935	0.340622472789877	0.254069469819361	0.167385842075108	0.119821182610845	0.221645197617413	0.150210423909041	0.436445146647973	0.255788082370139	0.128302983499975	0.325606416351967	0.229454388907459	0.323580168226313	0.326475053901358	0.17038801517967	0.187064192703656	0.239260676497769	0.195335208961008	0.182114037911304	0.0939318200176385	0.251717329176661	0.201520062678895	0.216193236225541	0.19370277947064	0.267750862861803	0.465785559975697	0.127175938265978	0.163317552259332	0.118793934318636	0.167319756256648	0.20974742333938	0.148725251912518	0.206856624058495	0.193631828576676	0.218371808022336	0.138492045449325
"SAMPLE-27"	0.125147551180958	0.232667850596222	0.146273505718196	0.219193004707262	0.194258086991667	0.213384096458389	0.0748532093514441	0.160996308911257	0.149543615980214	0.199417355731748	0.0773392827949619	0.203706953834031	0.375971422127267	0.181725477222611	0.139989443943925	0.143267675423847	0.107914646294478	0.0576465366121294	0.26173899941084	0.104085023429197	0.101278666117758	0.0734119141459679	0.108751676814604	0.137586668930817	0.0270870916965844	0.133503117917673	0.0711181443064533	0.0984534731544769	0.0568401977429707	0.186184511566363	0.230599394017168	0.0651461260600789	0.0820819897086678	0.192506441345251	0.219345460825277	0.116533635008444	0.0645146906828858	0.0920610589754566	0.0717354828226093	0.145230038615788	0.496387538487939	0.102688101008272	0.195879441072369	0.130145021062651	0.0836970002704951	0.14513336786318	0.252716161545914	0.106077556728311	0.0798923610941646	0.122272669839474	0.141446045591851	0.332305301244425	0.134896233814974	0.106166161630341	0.251915409220256	0.0819193305180971	0.316579028739471	0.327005017247326	0.0640396205609265	0.101057554459739	0.123407611999122	0.114916875759186	0.0867785993452781	0.0366837226694132	0.10994060223474	0.118705330291986	0.227087470697239	0.165402330569801	0.171768695628231	0.414588502940459	0.0917522068659371	0.0489451168638015	0.0674505364341196	0.113643103037244	0.0982774541695564	0.0879876987412699	0.0752157278884132	0.0743414558124374	0.192553932462957	0.0958589254028292
"SAMPLE-28"	0.48449018707533	0.29274135476944	0.255107357511154	0.248048747774307	0.230595292904881	0.619851063505958	0.234410549198475	0.522485599783099	0.34931223752449	0.383950400590467	0.23741821011002	0.498963910671545	0.587302284914532	0.550898951938306	0.203480564769178	0.24599870510541	0.456210767328176	0.284778898621996	0.45030813117322	0.451484429752718	0.39700209976777	0.332540482144058	0.336637839342992	0.231529301325008	0.677447668824309	0.16347070693203	0.248670862765011	0.195182948675391	0.253575131766243	0.402359505805621	0.277966361077976	0.327451547433958	0.779183606099068	0.589471888409415	0.47821064419361	0.498727479897928	0.433635720848884	0.320146135828974	0.240340150806116	0.594617649277603	0.715133438399575	0.22137949280521	0.333926789262292	0.411282193010479	0.432157073708446	0.44357972856005	0.272667167921037	0.317263608539958	0.354627613070027	0.612321444763457	0.278180237363315	0.564107430780704	0.354473954259817	0.315446654333117	0.428132615925442	0.399548519906646	0.421087862987717	0.343037936663354	0.46712119882812	0.625065706505707	0.440061239567656	0.35029243591117	0.322889674575247	0.278393730187573	0.451675229218889	0.506730366528467	0.531209080409534	0.415487530891727	0.468833539221182	0.769118175047426	0.496877271491419	0.362036520754617	0.265465781434282	0.637104705613093	0.619330238588034	0.303308277925174	0.424291130848397	0.53343275515277	0.271863854488862	0.297313294288086
"SAMPLE-29"	0.226130262809803	0.221726018555056	0.182408179539544	0.183844731898433	0.167291006868958	0.184598138025136	0.191365807716044	0.232770493316921	0.243601763773822	0.46042969966071	0.36646963835517	0.191216568141614	0.520743721622114	0.477021679026564	0.162529393422835	0.214696976681125	0.258687928440619	0.175654662351775	0.217770401427036	0.320237268124329	0.126704462765959	0.206803237215093	0.218884866610974	0.148864312886018	0.123769672956658	0.131961042076229	0.19556805373638	0.172580648637593	0.209594036446329	0.200114787086323	0.238189656054089	0.326343592873835	0.172081694523851	0.239902599713437	0.353207571248029	0.156646101106573	0.100367399055319	0.41841854385778	0.203683804267813	0.457995029954827	0.441194103940173	0.140150108406838	0.317419989984268	0.288922510196112	0.316153814479086	0.465494661157866	0.215667527404387	0.243448031116446	0.130113303217265	0.204016217737895	0.180623046457894	0.477290156867815	0.314047336253916	0.272227441357745	0.359160616529685	0.38174647798953	0.263320563327715	0.257499349053134	0.289124752185153	0.307677409660435	0.328461197829339	0.307086398864821	0.23851416743146	0.194948900271723	0.454430734685585	0.33359108045366	0.264841166602259	0.182181292087162	0.427597853975173	0.432178703669218	0.12291699050575	0.204045707038644	0.178438687624432	0.405608797362923	0.24225153327025	0.165611742874737	0.391349014675567	0.261745689089751	0.260935964234715	0.269834630083405
"SAMPLE-30"	0.373020609361247	0.27322168278042	0.235141313029412	0.223251969523459	0.200309046541872	0.227104451273126	0.178194418807356	0.192843844380904	0.30351554614464	0.17179217496732	0.0854681656684307	0.21671742485916	0.34383590050257	0.384951453923175	0.177273830352487	0.167885545409246	0.183743092894651	0.0697524366148715	0.242813976829472	0.365544148661082	0.127958210160728	0.137472640364722	0.17766304259937	0.110776095759199	0.282642820329642	0.16347070693203	0.0920911887746442	0.208163867027623	0.128969221954951	0.211913775991796	0.256241106087711	0.134105988567046	0.17243023414257	0.157773787808782	0.180486814401217	0.268698694710955	0.107014236155281	0.0889750243290937	0.0818492555832104	0.426315873786019	0.369532495055947	0.1586186002025	0.251818861493907	0.132080489226474	0.0807737457146906	0.170682417831689	0.254087531914856	0.106248085972858	0.0781211868348728	0.133609633725575	0.205241385364399	0.225663060434202	0.128911459926447	0.246688314880195	0.317956562966898	0.0791882803092814	0.316641714570897	0.34190654226063	0.0896662177983	0.211834614713207	0.174660032933586	0.108720566793018	0.0959584257716143	0.0664811769677825	0.110906207789793	0.151835370712015	0.245137212489695	0.180276479261399	0.201483179076157	0.420967380955295	0.091327269426429	0.110939954903513	0.082480908013002	0.411497106856642	0.187894341220395	0.190491540197353	0.0808910676188092	0.10731408315694	0.229990901311124	0.169777343277098
