"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238470"	0.695712727712787	0.677840978344642	0.46525006688196	0.430185448693893	0.689138172868704	0.484282055136287	0.506193628758079	0.738044244131361	0.555847615361994	0.631831717092048	0.466177174081696	0.717440804065732	0.712080051397084	0.278887608144038	0.474406997395813	0.467801724927747	0.523620302091173	0.428845759321093	0.368346895404623	0.499747909342775	0.719888273851987	0.558193581420476	0.207902703017037	0.889987157406852	0.540651194683779	0.567100615335166	0.620817628850948	0.698710497411028	0.677762206321886	0.835308116015837	0.648667786251938	0.37675111761887	0.594415140973512	0.375249536834976	0.31330393023887	0.456037199538093	0.548818383076276	0.348508969648055	0.524322218784996	0.25326971634422	0.771671890121946	0.403252116507601	0.721629373443309	0.434630535329231	0.63604879301535	0.899701015725811	0.882603132881572	0.286689402134164	0.424937141137543	0.457156520717888	0.587880367218313	0.85555560233328	0.556341144120552	0.698066053279264	0.653066279963137	0.560705814404898	0.489793630659042	0.351040766936302	0.610131274562741	0.507173354564529	0.257363161550829	0.369935883264891	0.464090462934184	0.421615279434981	0.284931736362735	0.505570469287286	0.32085748007929	0.747599782980109	0.544289820064869	0.555836669386559	0.62354539327662	0.263870420760372	0.625414306493744	0.637134207450855	0.837787669389645	0.645248021753866	0.422817185698549	0.685223693834753	0.616351479160563	0.608510689547401
"SRR39238469"	0.404151562265471	0.313700468221021	0.249770693323362	0.0906846694054639	0.235526612890201	0.114999031710354	0.148385400090997	0.184281877072867	0.189378820264527	0.422619397253654	0.336729416210567	0.228006301740854	0.235689288850406	0.27118089047141	0.206331443558008	0.332459017492715	0.106047744343204	0.042051666318786	0.223289179350369	0.352720439488178	0.0905072418231859	0.320975116580552	0.229768882881951	0.52306093224116	0.111334251976978	0.178220973381648	0.139380489411733	0.151659487078409	0.194922091107865	0.234166793497441	0.369700240402647	0.0844884521856405	0.24865531541899	0.180192888303289	0.297261872119327	0.353501355126962	0.13928273854707	0.324118205514926	0.197771815593283	0.221477611065628	0.227382125051723	0.263558693178042	0.305786846063215	0.201349972364453	0.286926087733784	0.524934880349075	0.259021421625757	0.209247965252354	0.339880798251467	0.180238268511429	0.160524163354174	0.477430274785293	0.36939948126629	0.345879668246483	0.216902993168057	0.162723067255626	0.280304225266829	0.275243177186562	0.317768169138601	0.24403709557306	0.290095379779012	0.280235262990476	0.321444435026213	0.161325101273223	0.153976400414144	0.307861486808986	0.199148563785195	0.174037073694146	0.199405392466295	0.111330481024744	0.148128081387009	0.440026272483775	0.149148115498018	0.185572691580078	0.317807583938648	0.240793257446285	0.203171474627472	0.309661686479688	0.248423394751831	0.306243177680394
"SRR39238468"	0.604925811052057	0.424622325961164	0.278388727683134	0.189123718815694	0.293861400679174	0.42963332871023	0.463934916762584	0.131118419192413	0.163476054174936	0.371205694846355	0.271877964940137	0.115695014132154	0.155304187083205	0.218490368343931	0.185941075107101	0.624783890536961	0.0994785047233543	0.0810536286141113	0.322378278477369	0.771478055432336	0.131694506440525	0.354174313503756	0.346148225949358	0.25299713161187	0.392574559472369	0.589139489955473	0.109520024891991	0.296981196802877	0.291604377312304	0.442644852500482	0.17420151230782	0.282732818423219	0.502306289908736	0.508653390975407	0.122000472206022	0.346902257970789	0.189048543476392	0.546811033200982	0.175256105039213	0.243194664044529	0.394100060154968	0.432967979572748	0.313299670276921	0.25576045186723	0.207596716170481	0.1092260107956	0.260057222234931	0.182913557991389	0.463868682946169	0.2700774441131	0.126816128962882	0.420663286936637	0.595011751665293	0.320770997044863	0.14278388879006	0.328013681815603	0.272347618110933	0.367578209762542	0.509644778708744	0.141720490837785	0.253951989167161	0.237136304432375	0.184512637841466	0.358225388977873	0.485091380226799	0.148481135334082	0.593899801927991	0.275315362621802	0.349980481621202	0.158511463619533	0.395932758808741	0.171122914199768	0.150882225989046	0.123164847558063	0.589612923895267	0.294175232220131	0.2394301462889	0.52567130630088	0.134799337674378	0.295166554348276
"SRR39238467"	0.544296543022105	0.541666199062439	0.187910386098988	0.319504146194455	0.540747264973228	0.491419492030472	0.497283104456281	0.362316196931553	0.243979219690718	0.271403639357943	0.223660037525931	0.333209059375193	0.307582704501912	0.228487659333246	0.258026603132915	0.248279378615336	0.355922066081863	0.219849707414793	0.19452642629537	0.50558838476712	0.229187138005534	0.265418880081729	0.249806219415308	0.669058993821618	0.198476759549599	0.450660405413736	0.284721068434635	0.438933087333891	0.304399738389132	0.327070445111482	0.380222538516481	0.182476123441811	0.34091540055162	0.396207895471268	0.13684309569309	0.362453538825037	0.17500785118471	0.295090304187607	0.200809986737769	0.158863595169911	0.469988202567687	0.269751229170254	0.437183980267223	0.187252682264315	0.284099384166982	0.520172233759796	0.34591668202953	0.103764630583284	0.245129261414429	0.388004707866374	0.226999504669248	0.66357592729203	0.480912739447548	0.313701777625831	0.213542560788902	0.29643443149184	0.311954461052335	0.210911357904397	0.522041373434676	0.274135270471387	0.156599627650019	0.167122939199047	0.162692549300606	0.212140080496267	0.400918530062059	0.178384396275862	0.321319619246425	0.317904447012575	0.303914402436441	0.194340338170654	0.401529502931184	0.197239232444351	0.192971127937315	0.22897432863477	0.481875489793206	0.377591542504486	0.133619837340496	0.549573434719557	0.272372614216786	0.448381551047769
"SRR39238466"	0.284243876417833	0.1488419391332	0.211139386821845	0.0717434476924155	0.0969862940508723	0.254294642343711	0.0807948345066827	0.0768972732594358	0.123448612540863	0.201463644867399	0.246470010142044	0.15011958815795	0.169299269761228	0.213722296743386	0.0727244322396588	0.30477454408104	0.0731260734636809	0.0312601201680533	0.207409470545685	0.210933254535361	0.0710643336746569	0.193622232713373	0.190692188006137	0.502568269038882	0.0727665347563893	0.123235607026883	0.0523916802066473	0.037260846701331	0.184909577713206	0.229253044566222	0.138624399808333	0.0584950484509625	0.23266009145582	0.0979175333317536	0.195748222699588	0.193812653910142	0.0799042940417955	0.244368121227765	0.0916051715908153	0.191644833982702	0.253490532138955	0.156927248608749	0.148502824517242	0.140028617451566	0.155805137373883	0.396308300978985	0.231840909077037	0.126301053055295	0.211847047702197	0.0917110483574887	0.129171140691088	0.47903975619947	0.184239219755071	0.232361359470927	0.138490204081004	0.112787797816337	0.172943110618389	0.208670970317965	0.140576654560923	0.119827498010565	0.189898221646036	0.208655573866381	0.194499123002064	0.121249265134938	0.273259874329676	0.203068988594134	0.200786378375402	0.158615963355636	0.143650716914148	0.0702093403415711	0.0830845869435776	0.322513090735281	0.0799659339097504	0.0825880234037941	0.299536132875716	0.123307275684023	0.122918319174845	0.196174159668489	0.104800722780368	0.236778931067546
"SRR39238465"	0.329732236693621	0.402307242154425	0.243859946621699	0.123756918441527	0.238622581379503	0.143830355273518	0.257538383806664	0.192263810879576	0.129220303568983	0.291915892824613	0.34352665721427	0.133153598930158	0.107816020177558	0.236837424530344	0.171158823824735	0.314234015077856	0.126560814229808	0.0654340311580416	0.216885065607169	0.490856689585214	0.126380813129245	0.276041156064491	0.323844433620546	0.237608349616969	0.125400383374327	0.280664691651615	0.10234615129201	0.197446087577199	0.22652431767642	0.199058660168467	0.228848607458123	0.128550393317516	0.276028678314612	0.206043283100995	0.284432430806484	0.35977246132009	0.159848887598254	0.274266935297599	0.215813102153455	0.2395837431666	0.240651568080994	0.299602436049408	0.279839552895227	0.232047648917123	0.217462084492368	0.176442511299958	0.241800659582035	0.215267971961566	0.235625350249666	0.157348488043524	0.128033516526633	0.200592147909908	0.337853025124785	0.158011506692225	0.187549164563572	0.147255332223631	0.202193314715984	0.286622143069495	0.372594047177159	0.221934126351032	0.222898810229817	0.215551272600027	0.242950310391718	0.142316481331455	0.154944831415333	0.29791688025841	0.211602196249202	0.215211093972495	0.260221947520982	0.126843299134558	0.203949137636823	0.364019143613535	0.170131756635016	0.195658166834043	0.367682900151543	0.23333639939673	0.182268968081619	0.235287960922962	0.157775217722114	0.197072523270603
"SRR39238464"	0.445944259245067	0.356308342548607	0.430491581850745	0.110539264517733	0.323737314607307	0.13504802618091	0.360150104888937	0.333744621088187	0.449630860084549	0.186696158064096	0.239478519101706	0.612226342968281	0.158813062669696	0.405638944382196	0.23578848297961	0.313834582486015	0.170027559369273	0.10019330386953	0.245805311541617	0.306540819782685	0.206108906412327	0.193431361268299	0.161341188665572	0.606983106345011	0.202365368659354	0.261879099340839	0.233244626578486	0.302034203114848	0.255938109286422	0.234153283066471	0.352548905187579	0.192532657724213	0.19117870728797	0.196258330481767	0.187743401266782	0.309618231180955	0.151264487869049	0.265379137083856	0.189038903842304	0.11378207906269	0.233816346308761	0.176138850152037	0.591617123823787	0.115037508798773	0.231687441339492	0.72086549225139	0.273045177161839	0.101411742136345	0.336068583327808	0.331644708024428	0.175842575019391	0.534503917329625	0.44634077862622	0.241520831862826	0.19140316226149	0.394897694110494	0.302736696445238	0.320865909723245	0.325112841437035	0.254252599875824	0.2918276195843	0.269469575861761	0.14639038310703	0.370211256717652	0.236968053610712	0.289086786075019	0.170473391335594	0.199398540751386	0.169197591968267	0.346069547301576	0.181298321906447	0.215886510485143	0.209726494603746	0.214558163403543	0.388655060923513	0.255847367577159	0.170399394956579	0.33880754250064	0.264641505926817	0.421186471990071
"SRR39238463"	0.269683372505723	0.430701681985287	0.104402467792539	0.138537809841976	0.342696531040664	0.511321014213821	0.3509158808184	0.189153583695849	0.0890080832355317	0.259603193277224	0.169891664345719	0.136236421104955	0.19269123588715	0.140613240467511	0.0555434826213631	0.241170998461962	0.203287348457692	0.116346712011793	0.172695513368806	0.573409947955494	0.0963676891002315	0.182308368644636	0.121601632973749	0.523014800688515	0.161756848463572	0.473976183170618	0.0692983209648	0.258886509329545	0.442819024458265	0.56793367338768	0.183333800255172	0.0714777041267533	0.454855247488451	0.194812387558422	0.109498053823884	0.22267308310163	0.105750833813022	0.218834905203217	0.0936459136602052	0.159572847563628	0.894022388852876	0.258225089837881	0.349841401315763	0.147782320935952	0.131217209928803	0.240064847807532	0.615102157237156	0.115897327174008	0.195014461240379	0.0889746289794604	0.0721002389576512	0.841447785065318	0.394958071057922	0.245457673441269	0.173804623114256	0.0856732206769023	0.137920546018848	0.234117738512201	0.327612832243678	0.111838994682303	0.150827895244737	0.160951540278627	0.202579902032167	0.0825110015738615	0.253641640795482	0.108996421084086	0.26023034338802	0.430131330998249	0.326296253121606	0.112902782388458	0.244324897367108	0.152802389274891	0.122686016934914	0.129728979516724	0.776782777417501	0.244153714671574	0.138469815145098	0.267969483123103	0.0863447494177393	0.192749733088321
"SRR39238549"	0.633652768593486	0.493285090116447	0.691641732724228	0.246177853867417	0.413351080610638	0.307174708148936	0.566451593891354	0.245638228810136	0.803985387583271	0.620777163425307	0.64298511326547	0.409495212377305	0.533404221025991	0.748477999957842	0.230434674918934	0.709141595853261	0.261503234833171	0.152036108351407	0.723739057895377	0.817602457813012	0.189751505353287	0.534125338567034	0.431953180847512	0.672605191884831	0.525165714264897	0.780057058861688	0.185113287517077	0.423789168999827	0.519153612965209	0.692480880255538	0.430198481529188	0.443374520464308	0.676649627475347	0.394982348198293	0.447804435176382	0.604195242283929	0.360003747440953	0.776304905776537	0.341709443528125	0.515097176109562	0.720347508887973	0.692609716487462	0.716237187812263	0.410450094836861	0.478334141472657	0.385450105330995	0.656903272847729	0.520338085029418	0.807308912160377	0.232557505780075	0.510270603718077	0.746321508495212	0.821866626856687	0.736584195057744	0.462311196150636	0.613648749450273	0.626576188738645	0.844630013314776	0.586929192514823	0.443404391592134	0.809956600730373	0.783168078767362	0.63866034906318	0.737941356239364	0.705025941371434	0.478453649831601	0.71865638859392	0.601313512140292	0.6508220515768	0.574462416758833	0.448223612276609	0.693911726209503	0.35939550783181	0.341803324220877	0.871682223897473	0.541757865757638	0.581070457796758	0.400860552452551	0.269671919344342	0.451228788108756
"SRR39238462"	0.182709924527047	0.146659365315546	0.20946258375261	0.0605812980473638	0.0885633179196248	0.124530738259583	0.144032405892374	0.0267956456272207	0.222243736377436	0.190319904677816	0.290893668332429	0.17193146804354	0.0666958674399161	0.305557012577481	0.0422734489557307	0.211355635678543	0.113151023327951	0.0779894143135986	0.18628166650096	0.346617104997241	0.0343397036312841	0.154397774403994	0.151192000647863	0.172121728459104	0.0662190990614584	0.228465119320567	0.04873399503799	0.0547268038821686	0.148401406055992	0.2092513869872	0.069941795250205	0.0511080426057398	0.203587188253058	0.088636450401819	0.197978428936717	0.186450072438417	0.0642332629172072	0.314407501501615	0.0946732829176581	0.138114875894664	0.320133263981228	0.213628486992969	0.20981813792313	0.128491025605107	0.134867265898056	0.113884132905785	0.240122173229705	0.130339048272425	0.317454547042987	0.0412827056261581	0.108384543981196	0.257932658933408	0.296336624524123	0.114791712684316	0.0987662640373237	0.125309083743315	0.170398812216324	0.36917747292969	0.166376213263715	0.117801953250428	0.310145007763366	0.279670065480839	0.172158401118682	0.161539215503848	0.264724723928468	0.210542929929577	0.188760628274847	0.160868048479484	0.136982805803994	0.0953716856614447	0.0653784566470076	0.327443015350491	0.0752914511716431	0.0603463260719606	0.354280473553379	0.135408962226672	0.10019755617968	0.106970881655999	0.0615590417259476	0.117031316077646
"SRR39238461"	0.763592255771664	0.435756329618861	0.249241969404393	0.208948601656903	0.486990158097429	0.452954001494707	0.49121219004684	0.226377789358893	0.508646888376951	0.37783724935338	0.354638070479574	0.654905739985612	0.225190161753512	0.716310858665549	0.312331043229891	0.732621801723495	0.242571770970964	0.131328727728205	0.208493896136273	0.449022828454864	0.202032455650743	0.508514963606063	0.304091573139571	0.572956977781937	0.214961988597865	0.256345926874978	0.290470545634442	0.243898842383075	0.282700116348482	0.314239683534998	0.444220344471714	0.290951527414016	0.301585397764825	0.321499110572827	0.345110306361475	0.498485397322005	0.24516762994428	0.497608370970896	0.337981407495896	0.521877717298125	0.743149624538127	0.408062115475571	0.708543889339275	0.285175628934532	0.285869654813244	0.587056756947286	0.461682389774566	0.315436597638967	0.426347270602381	0.370023922950632	0.161677606936352	0.831828502829766	0.636949323659175	0.261465437445626	0.30543106619338	0.28599793860864	0.315322413889717	0.604784703588577	0.499170238166198	0.420394825675287	0.638620201782508	0.395871531764738	0.311734384772926	0.336537240671497	0.53254058663981	0.267711212293479	0.499951635330437	0.358018579896317	0.345155980027982	0.439753729846794	0.29694257433455	0.528799934717656	0.290248538315364	0.318179183841397	0.386556915102309	0.417652544785532	0.209180193747052	0.449695131035734	0.411877051835728	0.420965596832596
"SRR39238491"	0.138681695460989	0.0974872394744913	0.0459618897228424	0.02320616372478	0.048395289695834	0.0266089292335712	0.0564762239036395	0.0233581968483969	0.0212037507522694	0.19851537878421	0.0999304700276763	0.0803564099562217	0.0487541817970052	0.0590967733168457	0.0157168264625337	0.143420114810102	0.0476986742493036	0.0505014665387079	0.0381192904427623	0.165886618684136	0.0351613411663982	0.108711745208158	0.020349515551379	0.100763683563071	0.0822195830932672	0.383234712575766	0.0322037680652581	0.0245571443038439	0.139671056845986	0.175908829025331	0.0379267552571112	0.016299507465014	0.190345088650755	0.0554480863805979	0.0698029950722022	0.0523022319021939	0.0531614813266062	0.156048070122271	0.121619035974684	0.042769792932715	0.130970430170521	0.123789793028846	0.0923410611526948	0.085773735715812	0.079549753391413	0.114591463957218	0.148297154536715	0.0387707244536166	0.146039689681951	0.0224550052693188	0.0109313050988108	0.128666091014059	0.132109842794488	0.085626972212259	0.0612734697242499	0.0361903390091049	0.110199252996017	0.129239144832005	0.0838049907548332	0.0408326171959757	0.0833292548696599	0.075415215284466	0.0734429335990467	0.0301058783627828	0.0264906353247279	0.0671467217085506	0.0878276956703315	0.0965588789277637	0.0500834446817136	0.0381389324346135	0.0271245762676187	0.0446628425630515	0.0775857102504032	0.0564099356910605	0.445016657260538	0.0483489230400463	0.0337457489726917	0.0839735898308838	0.0359354238098249	0.0597560704622667
"SRR39238490"	0.117660351506232	0.363822345313604	0.146914961468402	0.0768092916579521	0.172221896405801	0.201422072263336	0.232476499628881	0.34598865670646	0.0803515672113031	0.162736610321215	0.0909938272077124	0.453500436590123	0.0672528298621005	0.202654655839534	0.310611644949299	0.169919005970353	0.205178267943608	0.180622635230243	0.10629253645716	0.301351380908409	0.221155137761752	0.0852583966787536	0.123682345072179	0.587524966134581	0.229486561189528	0.340421180251706	0.337586508816246	0.298925444366606	0.251158683498929	0.134936538517078	0.296985774624544	0.175525529266578	0.147572033091136	0.181019840938285	0.113107890118538	0.351709301577207	0.195071378434458	0.0466359530100983	0.233969329677207	0.0607471916044932	0.329202977732064	0.178649584833591	0.4080231097876	0.206181669810963	0.0784840135856434	0.722713981599876	0.17362403161513	0.0782646136554154	0.0663678277299432	0.395957506344418	0.0561913272846172	0.457579032048449	0.357802106058629	0.0996656397068096	0.187877099017804	0.0790850083418049	0.1133311721703	0.201089082157157	0.299416464334706	0.148595013878465	0.193548040456852	0.0683050505982308	0.128776783178685	0.0755144979404175	0.040960827347148	0.0629261093221918	0.0712898362420195	0.155016227494874	0.148892633567648	0.199078757081083	0.164499943618095	0.13489286624093	0.245729512906457	0.244758254386528	0.360109245030942	0.115372604682652	0.153934240847002	0.274428606529305	0.29241691892366	0.307057224944383
"SRR39238489"	0.21748726962161	0.112100759945716	0.03611063985904	0.0173427145119403	0.0402632532394297	0.0202026750455638	0.0463804074064665	0.0375069727755916	0.0315342125682387	0.181049925037619	0.0999315000669372	0.0517105722752054	0.0334358653563754	0.0516995896366097	0.0155145850238025	0.190281500282015	0.101231251382101	0.0346856003443072	0.0392638973327193	0.154672941169333	0.0256329889519375	0.111494494511774	0.0214718369766633	0.102722807206045	0.0692737655197698	0.194484111832943	0.0169086685433778	0.0153391034427645	0.101460731283246	0.110055498984005	0.0461192938499877	0.0143038815396839	0.176712834456149	0.0344773725105041	0.060885286524781	0.0434489073659698	0.0422536737469119	0.143474379302942	0.0887373019671765	0.0512339133679797	0.144700602680052	0.101359600609824	0.076533778498538	0.0728957714020692	0.0968077815130742	0.0889649689357162	0.148969541307799	0.0339266659835825	0.138432684226714	0.0155573520858769	0.021920815766081	0.121838880348885	0.119840285620842	0.0744509511552887	0.0559472062479028	0.0659070796079606	0.0598471233022729	0.119472906178609	0.0701100603124779	0.0501399729153814	0.0759525380966973	0.0689614516173088	0.0646140977456076	0.0383360564731955	0.0230368988841856	0.0656968939555424	0.0858032300480371	0.0834959153814612	0.0415238953763824	0.0295863893156497	0.0206993256451241	0.0391194271642762	0.0622118149611366	0.0566821066422855	0.34112346614358	0.0295229286722866	0.0285797629239633	0.0476923265777192	0.0269053573951234	0.0467980436309396
"SRR39238488"	0.235392116037444	0.234049010403444	0.220990505802901	0.127028121229176	0.164435600777873	0.37485435254517	0.188603607524581	0.16593534008569	0.264170233819774	0.273340339087408	0.356451899930688	0.221909378643626	0.138978620404594	0.516482343154	0.175289603995843	0.303679047298443	0.188259546332346	0.108758670048245	0.240091318980505	0.251751843836204	0.0593023671730678	0.238881468350974	0.373221750886406	0.243094333607138	0.104431604793849	0.260795632937291	0.112905580064869	0.0717235055855864	0.200426200743699	0.239553074399672	0.27708183799463	0.162378177789161	0.267357492291365	0.145410864782304	0.383989651271077	0.341198456444854	0.154776563389139	0.357004990938964	0.192946865520552	0.325763073245152	0.739867306231644	0.247120069580505	0.262937575922017	0.173489198520243	0.183015522471089	0.161281558318742	0.376616164226023	0.275163814792489	0.296950735983487	0.168424677117531	0.137480753044301	0.60599093959083	0.265615230017429	0.164399044750008	0.218006123867508	0.142673299821738	0.19594164670155	0.386790676974459	0.209517210289058	0.276758242361492	0.434097993763114	0.316212630955822	0.319625252588163	0.178808285923442	0.411259732609316	0.263266086820159	0.310375221554832	0.284073743047789	0.281990900532452	0.187911393041183	0.141151998591849	0.461047649919553	0.150990801480613	0.188496989949965	0.396226982219099	0.161363939465081	0.200532224866891	0.173315234319642	0.172980202926828	0.190300285994673
"SRR39238487"	0.720366197597126	0.663145665220861	0.32098686815721	0.553943388430611	0.702308890432801	0.83842408556331	0.705547439289897	0.47458123034097	0.349042860093129	0.593486854835991	0.42735473069377	0.403760685610057	0.598427450211088	0.314048016330624	0.448684058569401	0.624307848075453	0.184725577296179	0.146982612598878	0.336290780830224	0.686121581454443	0.633647792609065	0.645954864612048	0.284539801799575	0.675808943315431	0.520723993792466	0.456484428661372	0.639311655801506	0.834254420079153	0.617643756932735	0.730739258527835	0.481782919819325	0.408377910913818	0.607120295645787	0.538937032312626	0.332826063570352	0.500783858729991	0.496636850131709	0.389468914860869	0.564427305857148	0.44675742198244	0.938635775206636	0.527763183582904	0.614661021963237	0.51722007310016	0.49184380709673	0.546996105158154	0.806554895000781	0.277872114858327	0.337972775323254	0.65071391501957	0.290532860802874	0.928411723120424	0.597219132927661	0.534930667492905	0.535256157792879	0.278284103156228	0.367326259715756	0.427233974576225	0.705075947669792	0.456797436916246	0.31533771373571	0.294514206699542	0.446509009537689	0.236860013504553	0.445290972869475	0.371483331015032	0.475845366702559	0.669244005194844	0.630883031470507	0.54318674804086	0.668663203445186	0.280454844300792	0.592832377039153	0.566128639658243	0.730921760817963	0.707531289765823	0.354008488098014	0.672509678873203	0.564891925172161	0.508237351760405
"SRR39238486"	0.201288661807405	0.266482985420749	0.179098151472001	0.135944166309101	0.161384496896904	0.259350690075885	0.223400659325629	0.159452135476172	0.16855983028242	0.228122870430286	0.131000536799662	0.455545573940038	0.240224627062183	0.133134445472628	0.0623991557245384	0.241606038776177	0.172968304154513	0.234033762075818	0.203204518180319	0.393916126869409	0.179142383467021	0.125694023625767	0.0655223955841557	0.876849902509001	0.257069243262283	0.491285787406049	0.145480178065829	0.282094927420786	0.52984825649361	0.472927537558557	0.160454588436622	0.0822151605903877	0.395631414111229	0.110914261578591	0.0876071952351237	0.182735262263129	0.136042383325729	0.112427137292788	0.121432239075099	0.0782184116351761	0.492810046842945	0.199294993186802	0.41502131501235	0.156707539263451	0.111501467864185	0.850484539014458	0.475118537545391	0.0871366842614917	0.170663105850847	0.139732096069099	0.144380488572939	0.752784487259057	0.385592772102027	0.377144584109661	0.216906073429991	0.0948899661665372	0.206984000516665	0.235106979112695	0.214193343622055	0.0823437987197654	0.165919600633261	0.153344611401504	0.194580921878016	0.0979903365262612	0.0987070812502394	0.104590318306049	0.169081621736509	0.362443562599404	0.274635038309115	0.184593519564213	0.208873689369979	0.126783405435247	0.198725982326743	0.145714131056933	0.67721664769785	0.175700763586578	0.186921116034825	0.228700785654194	0.143983416882303	0.412858682152704
"SRR39238548"	0.294750672839782	0.226106714256423	0.10921887220039	0.0386382562355563	0.069553198844672	0.224742764300009	0.0963179205207585	0.0555663533655132	0.0310910123604515	0.323962332226078	0.202726347665394	0.0460633126876329	0.127467499428034	0.15247938560754	0.0237930935392495	0.269813776258123	0.0881966833294178	0.0595514138695477	0.144337097448647	0.52355164216274	0.0849024742898368	0.153400199556253	0.0681541238507024	0.473815971892219	0.0838853264575434	0.56604210484978	0.0403600674768182	0.0624588377985356	0.501031696747146	0.503659087849013	0.0588060446714258	0.0432567153671078	0.39719626332236	0.0992155509540636	0.211701612449241	0.157881802045477	0.0845722730158142	0.18769317045449	0.130461838163437	0.165109174502466	0.838847629584549	0.256245672188379	0.131997015606957	0.198911562668988	0.211448810464957	0.211491236964164	0.647841034425451	0.1740332556049	0.145643745131859	0.0311964045522572	0.0456138463050015	0.744778832773393	0.27677469339397	0.174739870832928	0.237767258207692	0.081448115140621	0.184353477363468	0.250999083944949	0.224771678050674	0.183669906096917	0.198625481557159	0.123491401001791	0.294432788554712	0.0479540143678095	0.100650001273626	0.150903814596023	0.158216288020047	0.397529538995679	0.205015433424311	0.0528445920464654	0.103819943269283	0.131013655134077	0.0972068076716608	0.0806050361389982	0.889446807057045	0.117427568374627	0.211069696688645	0.182640378729516	0.0602502868990093	0.0905540554432132
"SRR39238485"	0.380738868323025	0.254501475540194	0.189319342153581	0.127146540556517	0.169842392141807	0.120872065831402	0.193884262198149	0.106272954793038	0.134212264967599	0.249491088691515	0.221990422326501	0.286459651213016	0.220202237281966	0.143804393862354	0.0435869944370111	0.361288420671908	0.14576089573051	0.101462055259001	0.240020050207476	0.394692848043986	0.0800813010772694	0.225708124842848	0.0950857907371408	0.774007199227177	0.144850049365334	0.158787275435364	0.0790813574847562	0.14882194039076	0.40699522671721	0.496937505768472	0.145836537366707	0.0573320633577282	0.433978602427449	0.107161772790451	0.105453533146755	0.156247152545461	0.0948972800325286	0.258669415966984	0.0792392907111924	0.17550139285628	0.578986720964009	0.186187447173488	0.273181755431972	0.142373325761808	0.165082152762087	0.612062302894002	0.515404691792336	0.103616000799361	0.267693257112689	0.0813508345027521	0.0994685663346432	0.770774979040362	0.321693484267088	0.362333094194398	0.16584532520709	0.122562539005191	0.14822249345356	0.234080937611509	0.203656995036243	0.0867024572798519	0.155933644050455	0.228612222544254	0.203673350439947	0.132086017905778	0.191244177163077	0.159792717954842	0.282561461510159	0.349728923090198	0.236668540617783	0.11155771058481	0.158862242043554	0.146117014852614	0.120009782824808	0.106618184183214	0.471633297009618	0.179537807873989	0.141433413537784	0.228898821865106	0.0935774244165126	0.327951763623933
"SRR39238547"	0.213829242638666	0.217863952416194	0.0647987546805386	0.04465387724179	0.118457748135134	0.0414495350465412	0.140817159568125	0.0670952221592168	0.0429265698843272	0.135472600077424	0.112592426531336	0.060518055806602	0.0785944949575306	0.0852615818667819	0.0263601412205799	0.234325825185314	0.0745287570110795	0.0714830608485051	0.0751224168382777	0.311879266924374	0.0304317808084365	0.123997209390237	0.0569633939062918	0.165264360968448	0.0672011895728153	0.619571639037884	0.0409963456327503	0.0499290574471943	0.168199108061504	0.350000919335265	0.0764430269963712	0.0269120866217656	0.221889676069716	0.104562846369078	0.0565705742940448	0.0900802369197234	0.0446968275050575	0.164335729709475	0.0675015276187614	0.0980641451566554	0.732070886491652	0.144792372747959	0.158779554463055	0.0805058339452477	0.0681404166278777	0.0789040508122522	0.430662351881436	0.0445076480054964	0.131774604757372	0.0384327522267511	0.0274211134120388	0.541507631698547	0.187108805544764	0.117726183924973	0.0541824377446563	0.0474470120084875	0.153237808715091	0.134312919132142	0.137588801849584	0.0447716136923352	0.0847325007000665	0.0860349158246646	0.0726147174635892	0.0519863226001502	0.0648431019399029	0.0571242294783243	0.156347270146108	0.237201325307538	0.120423976506688	0.0408770037475563	0.0994349901815445	0.0585334772352294	0.0513265981240578	0.0534183405104211	0.690360387480549	0.0722994544884871	0.0478169447593015	0.122577125173486	0.0434696083178798	0.0847328287037833
