"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR11292142"	0.00277426871628814	0.000177761665585159	0.00200457044947316	0.202272891824157	0.00238457940360718	0.204227637642843	0.99598741616888	0.189023827578955	0.782561380790824	0.00106570019017102	0.00661224697954149	0.375479390191358	0.525477784886963	0.111608671555865	0.0125543263772444	0.308613274376011	0.000902206263448148	0.0106991453501674	0.00217992871758395	0.00443040176586925	0.00256952639274203	0.945431169681316	0.000467578458357985	0.185002163640909	0.516537718260703	0.0373048743168381	9.37989177364405e-05	0.105614422347171	4.53615927496174e-06	0.000116548183810747	0.805769973433012	0.00126492833485426	0.00218511184060043	0.00472682731506324	0.104263456462995	0.000431940219814098	0.00704207912680758	0.234056699152222	0.00131535117131705	0.00984864249125442	0.0118369479838128	0.0615673021453241	0.14876024034517	0.00106435549720881	0.00871626604200279	0.00495082068357498	0.953163669836277	0.0700178728460196	0.073402783816723	0.100376689780545	0.100065212850378	0.112889192467458	0.00943985123016313	0.00718415382430625	0.0530466348878916	0.399007563630295	0.0737073693675555	0.766324055788106	0.0384056155436419	0.443989270296437	0.260677856164341	0.00716045511245747	0.00371863483816044	0.876064545132815	0.000291476370678342	1.14330039340195e-05	0.00109277682558828	0.00365956248012982	0.0235331406270457	0.0354752239586622	0.298819619453831	0.0131026878096162	6.83486353067826e-05	0.255810579020387	0.00216875170627098	0.0632203052129181	0.00312406124691367	0.489894401947449	0.675672564520031	0.0526598692143647
"SRR11292143"	0.781982591960978	0.891979008404332	0.0604872089740165	0.242702461157291	0.341405571303624	0.897787020740094	0.913084595697051	0.983170524749193	0.99407127183512	0.812330081333394	0.595630528125747	0.601049397707217	0.999258006776438	0.990605293746143	0.916252471797691	0.565123139040148	0.253526762005522	0.640649380443431	0.746558425250697	0.942292592083293	0.481620851626602	0.98418646512494	0.719388210208482	0.805726998460614	0.98181056601171	0.999419586839217	0.9736998010453	0.967217290879855	0.424508278268067	0.508397471419317	0.86114949198731	0.505107079429807	0.859782501381927	0.914559063614168	0.949297608582169	0.0870799218713051	0.810938228865561	0.885507201018973	0.582746433322809	0.990024171622587	0.838468622414365	0.554717069909485	0.888807338768034	0.931610070074657	0.638820958620879	0.996551033877379	0.682923046061401	0.139479898569516	0.79691570455206	0.988686031059093	0.725441928504044	0.992177699805443	0.870168600489684	0.222615652236972	0.458169252756692	0.975321184452501	0.642421407685632	0.967875368926088	0.715826595766517	0.695904009394494	0.786743494074807	0.529657240866529	0.232130311615756	0.628020537886313	0.988658548381587	0.330122689445707	0.843652302905347	0.345890926323295	0.53331913817939	0.515472683593221	0.734132756248486	0.915258178366589	0.758301283684706	0.817653373913234	0.670284631390782	0.13638867002313	0.624035695437782	0.99904401246948	0.889452019901262	0.780772335677867
"SRR11292144"	0.105260920468708	0.0977393166491029	0.00908436469544899	0.0263924753301407	0.0175846188726003	0.00748043230007723	0.0715016837190651	0.677733075684329	0.0143931610347659	0.00478443524865061	0.165819582278921	0.781844227267554	0.98541679088509	0.819684047475348	0.635440602243469	0.0116744229679059	0.0196373288952843	0.00309410297356797	0.336816693542755	0.124862587128068	0.0840650221562991	0.60999250126238	0.0457488114269356	0.0337309584370182	0.872575711927438	0.988883131958057	0.974980360258617	0.671401230505854	0.0498434382732183	0.244015029726646	0.010876234749628	0.00371302109838245	0.165313945776151	0.0651052027382436	0.800300944929028	0.024492582934444	0.293744576380455	0.252093160269268	0.00420606805320566	0.95248076767722	0.86236938138123	0.0052079600805844	0.894846429024801	0.119026132355156	0.199690563957548	0.70514937897514	0.246583131562052	4.06256192660371e-05	0.33240254417131	0.931862668022728	0.0393695413280191	0.642765289066117	0.242001677088442	0.00238893402164462	0.00723540737996711	0.896379491133587	0.123480101788004	0.910630841950773	0.717167136852282	0.00244056511409099	0.0447845045475848	0.00262985780524371	0.00314608575485594	0.0919216928805146	0.652756075300973	0.000627301968166431	0.00792963659835826	0.00673478646331039	0.0960374974442128	0.0107644743594931	0.191954354215985	0.491628021654471	0.0264175235184283	0.885584586877211	0.63871423706357	0.00691894203862819	0.0153015431071278	0.990362868141396	0.0260629035815899	0.159780645738921
"SRR11292145"	0.916604928334223	0.971883864248	0.993394416750962	0.966939269491172	0.999309460470181	0.901164598796709	0.997848163652679	0.999299479189417	0.999479498356426	0.924230183312102	0.99641924907504	0.998481874859911	0.988714182680512	0.72546030601865	0.973040648610919	0.999934699332719	0.997763777692748	0.975822244262338	0.998742839674884	0.974686745724736	0.992740333925384	0.937312084563871	0.999330980150925	0.999189936800953	0.981696127963607	0.990181122461953	0.994479340398517	0.998653414034253	0.998443337079836	0.996124828887765	0.996467362881111	0.979725212778567	0.897190365609942	0.998368404044665	0.992612535554104	0.382188231830478	0.988496738269684	0.9993074741824	0.989154110691711	0.999784398824173	0.985171220376844	0.999051971686003	0.997592570766366	0.983011309358061	0.994698437695945	0.997522117551685	0.994678183550323	0.99466094011418	0.672901519922045	0.948203365341299	0.999354948101762	0.990899439449262	0.996262749462688	0.932474964226651	0.999351738187695	0.985403916883617	0.933385000753263	0.934293227170058	0.99941571353056	0.856325088546372	0.995954000935247	0.928551284249973	0.851259938396206	0.997077388927084	0.997157950837617	0.937338447286548	0.997175363355705	0.98880644829515	0.972991170881538	0.999807018700061	0.994010575259054	0.985026662160251	0.988524162286044	0.998256814609981	0.989567271428194	0.998619178868071	0.999749060805049	0.993253145467303	0.910412227280986	0.997409502781646
"SRR11292146"	0.998376437571666	0.99459827763569	0.999556052961352	0.959302272283599	0.99848619255199	0.999953172815866	0.99813405887505	0.999889052783548	0.999998082553823	0.999452739178587	0.994748001223848	0.996728370092383	0.999897547618052	0.995523128839623	0.999887478639803	0.98600235143428	0.987255465463074	0.979471604396977	0.999989382135706	0.998813572980945	0.999282607572287	0.999833056945435	0.997929118837928	0.996360765374636	0.99962822074033	0.998795395786744	0.999979555044598	0.999447751889791	0.999061459098018	0.991112612947899	0.999788871502332	0.998986656146893	0.999849927736955	0.984686794961655	0.999878812398914	0.766102368312182	0.998095457691171	0.999868199221521	0.997507104517917	0.999903923252283	0.992243124426453	0.999995555335574	0.994766809443867	0.994915697304403	0.999850843302818	0.999974619965953	0.997976449397133	0.999870062092272	0.993512035043398	0.999823504152681	0.999933609236124	0.999948219470829	0.998447833835163	0.998424466595712	0.980118932361863	0.999711359937874	0.983730500952159	0.998147760663997	0.999804220768129	0.987223912255984	0.999821329342248	0.987335464516903	0.997996970462415	0.999982704006243	0.99912273230196	0.996531823036673	0.999737069336957	0.995641564420877	0.994726783977967	0.996760785913038	0.99852505384494	0.999257424779552	0.987326646350405	0.999699676267213	0.997430323652688	0.999613192658374	0.999875513508063	0.999810612464502	0.995471597472098	0.999804823118368
"SRR11292147"	0.602083727077049	0.856204081511023	0.960776737623809	0.985604605379597	0.918627216978274	0.759623265871156	0.965635737829357	0.999115924636881	0.997535349782863	0.912618954167247	0.994089322210694	0.99904309975463	0.998014994680623	0.996572940017248	0.968078333366053	0.974465912045108	0.961345536123867	0.951047369473538	0.980198964069769	0.997442926391268	0.997071635783041	0.996448198662641	0.88951343044679	0.983503070768061	0.994894969170496	0.99815990288543	0.988800688192763	0.985271131691934	0.70993432873039	0.993254355918356	0.992330929465459	0.781450965206423	0.952072538591266	0.875925950271281	0.995557505134983	0.963336730618474	0.994637568937055	0.918659754690404	0.80095365993066	0.9563322845913	0.980967902059535	0.697721547757067	0.975508798335089	0.800892010569155	0.974194306169141	0.99742478450666	0.980772950138906	0.400394203152257	0.996731319014079	0.445793041309748	0.997543899581222	0.999769478594665	0.998275579629147	0.478593995418236	0.869339308947649	0.996503591782124	0.978247974348253	0.993986901933912	0.997356775635574	0.979729904431252	0.704258946139394	0.994307825775786	0.902450124662487	0.917814760096787	0.997391143107434	0.961772148550214	0.891668526407549	0.954941018706478	0.917970678027355	0.896611778298831	0.971270556339389	0.402788199217775	0.992606103950805	0.988006124353906	0.997028357743248	0.974538623786318	0.969960167557134	0.974780420922261	0.972779853197718	0.99834401274911
"SRR11292148"	0.161435747075169	0.588794813069776	0.982667357930685	0.706680020295041	0.74375828828574	0.455696143475354	0.553241522200431	0.633543628690536	0.392137611951715	0.996707269846393	0.991696266216204	0.974076472758174	0.370509398417362	0.339888869010305	0.220838194953697	0.0153906692819443	0.437777890755454	0.355782292081396	0.80632474842654	0.685213021763577	0.827822500128535	0.108043105619766	0.519255590892056	0.215520048278931	0.107216686865356	0.912164254428467	0.725779262976807	0.976677491823957	0.748806204637798	0.873531053038058	0.877457836764332	0.725165675670649	0.63528239738191	0.928555490036379	0.716273427761775	0.923925179147466	0.557755695456418	0.903124605638152	0.806170838303666	0.195152466201438	0.00642060491198704	0.650551402324649	0.32608054603514	0.541198491182469	0.27741212832021	0.376788136264346	0.10829048328131	0.088546628156722	0.215045449462606	0.300662937809279	0.288912674198445	0.63594533889614	0.826865845602603	0.986789271261931	0.686212990910609	0.993801354054878	0.219406473097647	0.52056884310748	0.883372400155493	0.227812062164004	0.984302187316098	0.710588669603543	0.980159023638699	0.980122386984363	0.888411461816331	0.530691978692321	0.956241230606519	0.870700205847555	0.8700777813929	0.636080207963517	0.178934679664494	0.206991050170419	0.993404462914103	0.0768734483390367	0.991063531784175	0.216881959465874	0.756222905593888	0.714149170785162	0.286622324917414	0.821260395922265
"SRR11292129"	0.999573610065316	0.999852655505372	0.99998415570598	0.999968961157007	0.999966187349089	0.999960459781978	0.9999151148168	0.999985927321619	0.991558803262333	0.999994691372232	0.999696655188559	0.999963416757439	0.998176721289778	0.999931303042146	0.999985816090075	0.999936546287753	0.999891702881888	0.999555781118373	0.99995566321473	0.994919440978422	0.997153926107026	0.998575176394673	0.999905544766861	0.996897553572355	0.99989501169979	0.999974794835921	0.995930795633235	0.999986199516166	0.999996133110052	0.999993567570106	0.999744570440892	0.999222383692712	0.999832214776718	0.999900485146166	0.998832172349982	0.999848648901297	0.999865562045292	0.999767688550609	0.999973028750341	0.999459695964568	0.999972075671122	0.999898286720383	0.999993264005719	0.999095061267694	0.999960129184586	0.999832662641163	0.999978302248824	0.999894802544812	0.999865822517387	0.999372484076098	0.999993957430136	0.999364483500935	0.999986904462871	0.999988089129859	0.999847760872298	0.999870585539478	0.999235457515536	0.999989666898071	0.999972046043221	0.999989721612686	0.999750389049286	0.999948416335898	0.999970598200057	0.999992952896829	0.999908740359044	0.999993513080309	0.999833504244528	0.999891753962222	0.999782785033309	0.999657940078516	0.999901985864543	0.999948355306282	0.999980111817531	0.999957632137015	0.999996648019653	0.999911267058804	0.999990409459637	0.999916013065646	0.999955635204802	0.999971598470048
"SRR11292130"	0.999998034110171	0.999755054553492	0.999996119289585	0.998786627400181	0.999966335600079	0.999997936215895	0.999773970843332	0.999995362066788	0.999764259610388	0.995433070238672	0.999968636016821	0.999731617134756	0.998244122458886	0.999995905246393	0.999438261382244	0.999847332396442	0.999896712580796	0.998797652303966	0.999998829114409	0.999996726807497	0.99904374331511	0.999992417078189	0.995276975796971	0.999878242902436	0.994234025806965	0.999995726316265	0.99999938419991	0.999953139620781	0.999836130305576	0.999988691888698	0.99999181174893	0.998944354458247	0.999990063786351	0.9999975332019	0.999993330094037	0.999898790229683	0.999869428153782	0.999825924719045	0.999989779694945	0.999998323440982	0.999978673602987	0.999970512156157	0.999983319421665	0.999945763201607	0.999917889837472	0.997742108530952	0.999991979085805	0.942112563258578	0.999148516488709	0.989080142944537	0.997386620940377	0.999737600267456	0.999996530938105	0.993732502286437	0.999895073229176	0.999929224994507	0.999298749440755	0.999913592697807	0.999962796522932	0.999873399121462	0.996878155268559	0.99930704873541	0.999987303491448	0.99993798182788	0.999889038426596	0.99993745865212	0.984478857354967	0.990319966290586	0.999699789381448	0.999411500967051	0.999758500557209	0.999963676017191	0.999146426043064	0.999999085474204	0.999961819739212	0.999324756388668	0.999507994659518	0.99998946031358	0.999837110321419	0.999608809708045
"SRR11292133"	0.999698097858445	0.9999966058295	0.999986491487282	0.999963014115485	0.99999524040659	0.999911731747248	0.9998775792683	0.998409021147813	0.999107115411154	0.99862031330292	0.999888778564419	0.999515654926654	0.999414392304941	0.999748228463978	0.987994590172875	0.999969395569151	0.999772998839872	0.99983732223062	0.999913890445028	0.9999984503264	0.997442133569011	0.999339324125271	0.999551619186647	0.999997340944596	0.999953334866327	0.998993602514431	0.999908580000222	0.996875674090642	0.999995952711761	0.999891535158078	0.999967743223881	0.999948671486689	0.999945647529255	0.999918191410202	0.964676438873213	0.999997609231164	0.998483708406606	0.999539269214183	0.999805823077142	0.999993699388582	0.999883301927663	0.992619596181831	0.9999597094627	0.999992909247969	0.998943144361038	0.999997426611802	0.999761078859741	0.976374511980899	0.999719787265388	0.999786182528543	0.999972124095881	0.999866373527214	0.99689934441493	0.999037967588354	0.999973224012028	0.999889750057348	0.999885316810553	0.99999989195884	0.999306456000311	0.999888710295507	0.998870910554515	0.99719660246106	0.999994856013799	0.999102161170678	0.999991085000615	0.997093111807788	0.999815262053782	0.999563074926442	0.999990967819903	0.999755897344958	0.999998767456241	0.999929017214666	0.999989740143671	0.999815919008863	0.999880643958403	0.999840489466898	0.999989159770644	0.999998109148809	0.999696640451118	0.999935318148183
"SRR11292134"	0.979252170116512	0.980894013470461	0.477921724604804	0.988012314637973	0.833986063712787	0.991921631323346	0.991232145537081	0.593991478930439	0.597718901330727	0.430597583533854	0.574585039988775	0.898386461155783	0.897200496781945	0.0407278503069188	0.947987209287344	0.799835516857573	0.904531611258624	0.864884769143804	0.960002604965463	0.781853140610103	0.845626715461817	0.989733852524794	0.992551206535964	0.663735792536462	0.24111517041615	0.272031668832752	0.971004077069702	0.111167557536604	0.823576819437754	0.679535046363092	0.913458729454672	0.710011257150795	0.802460500493366	0.941395116860828	0.969176366462664	0.987303034788204	0.431649924656087	0.743218468282632	0.903155833956994	0.950582180439273	0.975130789456138	0.93745307620429	0.424479615898057	0.766884996455064	0.9951989412557	0.879485576797294	0.57712132541867	0.998645966031257	0.860790596616072	0.479435894215611	0.788309392512457	0.81800051469679	0.64979785010462	0.656654701555347	0.594766170016987	0.0191351082288629	0.643257058820538	0.976660308975191	0.983824195160704	0.416870803260497	0.222632193359267	0.575884175347931	0.372700009716309	0.954679832112939	0.909836433912197	0.72880615954371	0.372337276526571	0.983911998523436	0.686355553583423	0.984677946554833	0.97851437382265	0.753448209778841	0.428112405898724	0.992537484988106	0.905143679051925	0.964600813926658	0.862835732781122	0.051732991842856	0.982246338823979	0.824827207922502
"SRR11292135"	0.998721925296025	0.975806793977357	0.989176693142212	0.845706902621765	0.988690049912147	0.981139821283723	0.994181095342459	0.694216539610642	0.979021240963028	0.853132355297644	0.994265676076827	0.450186109705221	0.97479567678968	0.973910007872783	0.978367615375689	0.984454175788879	0.961506821582972	0.984298230376103	0.997473244465948	0.817989471343178	0.976007166236705	0.976765852297187	0.982550000302142	0.995441691876149	0.926663201912624	0.94684948281377	0.99784604286229	0.979926524645363	0.972596411401385	0.891011013887205	0.939107981646772	0.983833846585752	0.976277520689803	0.443942110835387	0.996608862985407	0.63449870151244	0.470690126724127	0.994928829962567	0.979255097954605	0.999921205960156	0.993903643293455	0.968471888611358	0.729889141933793	0.988679893912331	0.997307348618509	0.973368692048355	0.964462389884698	0.119161941372943	0.813409190758836	0.977409108297029	0.800105660266808	0.989963198862284	0.896306331160526	0.776187697258233	0.748807977882613	0.153973927414058	0.917215530687019	0.994878623928787	0.432906752021255	0.502228535659303	0.401414717666201	0.73277187587131	0.722883825726881	0.997402665357306	0.987555360312059	0.874093031233862	0.809510524655682	0.767958320963133	0.928242565520165	0.994735820400051	0.992513716666428	0.931129946510493	0.299741778239318	0.999199290307889	0.978821622124803	0.984327956696461	0.827608015073077	0.950853859192502	0.973038319415983	0.982475701346245
