"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238470"	0.814064377294959	0.802374019570705	0.854198462318631	0.778987510552239	0.731303074114425	0.720008497015815	0.740874881241326	0.614092739204868	0.778608182690965	0.756455544239702	0.765149199835746	0.926845630252252	0.481290282397849	0.58689690112185	0.930713425491578	0.601815904313817	0.477742151744738	0.759918147342886	0.733379864720327	0.78462041247114	0.685147244969241	0.635884935778807	0.661175791714461	0.577411349429099	0.639209767627366	0.644971435413457	0.934951443450533	0.614973814143542	0.764885225059148	0.71775691146223	0.629310136755046	0.666766899300953	0.681646580808962	0.866772333918283	0.525049011407647	0.663701977739433	0.763460007689457	0.762477675165905	0.626897517342808	0.729836990559111	0.923333007551473	0.760659551544117	0.920330044677507	0.801772531937332	0.813875816291196	0.92740257768248	0.786125970947679	0.606968434454826	0.617023191570903	0.817441745862551	0.485813885754563	0.616927973057151	0.742160071710024	0.809336482143369	0.755089192885294	0.755515633547798	0.585799634031874	0.695693331700932	0.815482952800619	0.60729948343449	0.763753003712735	0.793550193038983	0.749050583077539	0.785573213782045	0.550980165484033	0.737871235811204	0.743593372001269	0.81326149798642	0.73646244522698	0.816497677060594	0.479043636551107	0.66257853735739	0.720231067295799	0.694092217968133	0.765731714230445	0.566338365591598	0.800467201774502	0.779793152645469	0.774172081624203	0.698805118996888
"SRR39238469"	0.731445052612305	0.804883485952599	0.821886141254809	0.79462265366288	0.785652351610175	0.680977727833397	0.893354071215775	0.892469780128298	0.820036707889951	0.77489535598768	0.749914161322248	0.699645157930302	0.81030903037584	0.795297120439671	0.853883712804884	0.827719835980715	0.806396276989528	0.81554538828347	0.892930363012901	0.799235723414908	0.865028595760225	0.785118963153139	0.795114554117771	0.741903961804851	0.868915479254605	0.818627692218873	0.728643980741696	0.784378830278254	0.795318615946839	0.7371460190599	0.744067370562581	0.84326560435918	0.78753530104021	0.790032777783461	0.805521754768942	0.832940866537035	0.766748978758843	0.757212149673749	0.836047567703854	0.765323097188479	0.846032696018233	0.757583365264031	0.680751276850097	0.933125483714125	0.932189989503798	0.809313494324151	0.826298276473292	0.793288542948136	0.817072460749082	0.818900084594876	0.791045929667472	0.871926734010633	0.820677198940107	0.811206009524485	0.799447797928895	0.805313583030426	0.535343771783966	0.738229840598104	0.752327774721053	0.82227346570564	0.754169414604242	0.859253965185363	0.762107642962363	0.814413657845453	0.753900562038758	0.878214739874582	0.838191796260698	0.73408678085547	0.724416330300358	0.769403876058232	0.819586143529575	0.79350358162047	0.847441654128079	0.732686834168764	0.777247866562558	0.827847649531212	0.738064623334917	0.775819311736614	0.798952928586399	0.887605433856481
"SRR39238468"	0.675931413200039	0.810278107913326	0.879606906833759	0.79462265366288	0.637038883108036	0.681240347831641	0.89766759750797	0.889525223718645	0.825914331128425	0.775079388736931	0.749914161322248	0.58968328860275	0.812006768806515	0.605061888119631	0.802644203912057	0.828352174210556	0.806396276989528	0.756731003759107	0.820078850406196	0.804807360897065	0.873658212180016	0.788390354266212	0.799608271596725	0.712418026589221	0.861840257284495	0.49863783398937	0.617495792166696	0.66853037728758	0.752251823610022	0.739162002637789	0.684990824924674	0.876779837473449	0.763577701481186	0.747854283595124	0.785764519655564	0.827402343736897	0.767911896563722	0.758151808801525	0.837577759009861	0.608203421641829	0.734957040300677	0.757583365264031	0.469015173162647	0.934332088935957	0.939058719306398	0.763380510230184	0.832894401659415	0.724697824550318	0.747417628987631	0.766627133041226	0.767336126746487	0.904675026458706	0.826061486471292	0.817590805497241	0.782271427116688	0.809816505123439	0.632778699213429	0.790186787019517	0.68987887569718	0.82236943096142	0.805160641692596	0.826103067485561	0.762107642962363	0.822063038510584	0.690556510057957	0.883610385847546	0.844344782311463	0.622514214060839	0.714761960494204	0.53367604855067	0.859904457981124	0.444144715497423	0.851023888581024	0.785805354120019	0.777247866562558	0.82689009107102	0.61426347660946	0.777148893165459	0.784379219987107	0.895397087299772
"SRR39238467"	0.697868320297176	0.805306638943646	0.829801749410866	0.79462265366288	0.695823062308186	0.681008092552146	0.879441294496598	0.869332069051958	0.817443501925346	0.775002619514528	0.749914161322248	0.387377348867328	0.797675705231896	0.691397293269758	0.692434224536813	0.828088573803315	0.806396276989528	0.818218702642725	0.86918757889324	0.793252196604201	0.8616559572157	0.768302719231231	0.783708123118582	0.709986281924073	0.854168927637197	0.840317813991409	0.408181577172686	0.70311603085031	0.752275589367577	0.737823683064087	0.695492852138422	0.79191331315542	0.769176708581267	0.76612371925361	0.783879019553173	0.807037009819013	0.767427195974679	0.757760065214708	0.815435970045976	0.730897121607919	0.728599769191291	0.757583365264031	0.346045828763756	0.921012601049904	0.921276198418186	0.536223745876557	0.823701199437897	0.67860556473969	0.797607120678809	0.619902492680186	0.777457503504844	0.867984323818163	0.815802835119048	0.811471646538461	0.774223929820527	0.801974525440092	0.504815024019975	0.736270473812439	0.716997765456901	0.800867652281849	0.755434314539761	0.856730058570686	0.762107642962363	0.811800063563661	0.706562746461086	0.87093876725013	0.832654995534721	0.657937631536856	0.718817508587254	0.657394242501738	0.792223328836896	0.765542135806292	0.833767384179234	0.730906293573208	0.777247866562558	0.802948951945284	0.65254027384779	0.776594849492874	0.776668261103663	0.879463717509953
"SRR39238466"	0.711968199489707	0.773626579553147	0.824125529848397	0.79462265366288	0.679504079758882	0.818395051728554	0.888512632254573	0.886391049034592	0.787887785709141	0.774550365877964	0.744354306510937	0.717426668059493	0.810062914792807	0.785341173271971	0.852326290696303	0.826530473300405	0.806396276989528	0.802974062993462	0.862206627130937	0.784072579182201	0.84959963534207	0.782991938523869	0.793416813994515	0.763058463019936	0.855301253571577	0.843515327241546	0.754565414123381	0.780293232874496	0.752077334521866	0.726596415446086	0.679601478352282	0.848802657570962	0.783179533752492	0.771995407704353	0.794902978166425	0.805149801211696	0.77230600645579	0.754044512960965	0.809161888152401	0.650495920911958	0.848669746316378	0.771788061824228	0.73072433750379	0.921803616809097	0.921223193813973	0.829874732258017	0.798995767764933	0.779472205585336	0.800463537762994	0.850863776402164	0.789199374432749	0.866501095491522	0.800590110337099	0.786515800568096	0.783735815116302	0.784045968909203	0.658284585790944	0.750706228321713	0.745110373739425	0.800804521172331	0.817504775552561	0.717102995998172	0.781021341533138	0.809484524383429	0.759701215807756	0.852964590278888	0.816039161891633	0.705497044820228	0.781804029255822	0.714936601549976	0.819031008337968	0.800980056212628	0.822988648896779	0.74827582263986	0.768550924009377	0.805146865276729	0.709761212269079	0.775355178999215	0.781431329103804	0.884628723961835
"SRR39238465"	0.697559635454741	0.779262569833409	0.887245394132337	0.79462265366288	0.823899540529395	0.864810479186797	0.909031228263374	0.928118384739084	0.800794807588882	0.773816708574441	0.785163891543882	0.699228790359272	0.834957691759809	0.784329968688386	0.811249845172211	0.823983961598621	0.806396276989528	0.744435134099182	0.851312350814291	0.772017611968094	0.833403943739404	0.813712966462904	0.83124027495581	0.873639327645508	0.853193147252888	0.89108523414204	0.782479168632939	0.778948207035895	0.787306754278605	0.726539853230975	0.79322049316482	0.849437170114785	0.797631080908436	0.751016376398512	0.8395167458095	0.837832648943927	0.778959400539287	0.751666030052747	0.877439083472685	0.832017592733423	0.809353504016597	0.778220511928924	0.742581153971835	0.938068633631209	0.931298552572985	0.808794682795532	0.803555646323744	0.876894945025924	0.918842850316487	0.848341993278327	0.794043604269242	0.900059167742109	0.810174450875634	0.781179725849655	0.790376609301246	0.794633939937748	0.935393467929826	0.832624215437119	0.752797377498493	0.870722123286609	0.880230182972386	0.835808784858243	0.789478999034825	0.817363479179109	0.790072614012684	0.862149998928322	0.825858643235089	0.714227587729285	0.807355585293556	0.744362801307245	0.879495891107302	0.904007786433337	0.866548982365509	0.833795444577831	0.792144710902816	0.885580455659518	0.727525210050201	0.770969860349357	0.780944437627015	0.893102868202764
"SRR39238464"	0.743765435826091	0.798717426598892	0.841138218118573	0.79462265366288	0.747891789113895	0.851737311903735	0.727127669685596	0.616857229458	0.787955049757386	0.775405957001399	0.781916810355633	0.728164364194171	0.69314310236127	0.621054769098861	0.875104895534619	0.829470632724208	0.806396276989528	0.824615558715408	0.769715180974004	0.752986932880413	0.818599426464127	0.625875861839019	0.722325926052663	0.699599636233657	0.802912574425664	0.800393213136352	0.739994312859327	0.798625775296509	0.750080729366869	0.738901470292883	0.62566902105122	0.742066891946037	0.727592817242075	0.813292203805293	0.616541644448597	0.650854324373998	0.786738722285361	0.759814475454898	0.623540854789486	0.783409113475114	0.868088107029962	0.776279749771763	0.76569641987221	0.774269095295317	0.788030523586689	0.813344821698233	0.79263018299977	0.663534164441163	0.748909008533455	0.756146352945887	0.79296335636655	0.800564234637616	0.769365801900651	0.801982960286383	0.701398448999364	0.769765745552381	0.670673418159626	0.697450218341992	0.760732438565652	0.610811957372857	0.815810446134923	0.841297205971212	0.786934649068803	0.807294274191534	0.70558905197001	0.806384639851872	0.778214041075498	0.679913802188142	0.799970432929842	0.744792864833667	0.523916071414476	0.721978477705931	0.70672747961495	0.697890991849243	0.7907359897775	0.575728212777704	0.664319009725438	0.78214584494256	0.716357049247394	0.81564143476032
"SRR39238463"	0.755634384461208	0.820275276552617	0.903594047000123	0.79462265366288	0.770081602868653	0.681240347831641	0.879750666209172	0.850605368837504	0.83131007014612	0.775607405131132	0.749914161322248	0.78474087901115	0.790884739931599	0.745818339229087	0.875549387984239	0.830158250320697	0.806396276989528	0.83798235464771	0.846547451755513	0.816781822597703	0.882206596250873	0.762298260799366	0.787973936635599	0.713385052513705	0.878247113644169	0.80796094405194	0.788451803005511	0.797408900770034	0.819914516720154	0.743964534966215	0.709320531150332	0.850919525561311	0.780839369994896	0.81577336828637	0.751489098688368	0.828073442215162	0.771229684168474	0.760837060204485	0.800208441554188	0.710096545593337	0.880264145094546	0.757583365264031	0.581262945004445	0.923513750760052	0.92789619644812	0.849523444701399	0.839491461326809	0.779409046435628	0.8016643853431	0.821947683242708	0.790382767366696	0.90610880246052	0.82649965191053	0.828915486907356	0.805150941009583	0.811493296695744	0.611660652254066	0.779863775729519	0.755470147019041	0.780295095092764	0.812635573591524	0.716915738608746	0.762107642962363	0.830402633672751	0.745643157547574	0.88695983998563	0.844973153081913	0.75173967996439	0.724138669118058	0.793066097428497	0.770844994869956	0.777257909266754	0.831735844365925	0.774947056632296	0.777247866562558	0.775068846031001	0.750261888077715	0.780936603127664	0.810162466062001	0.894626109713556
"SRR39238549"	0.707989009807203	0.79105277687735	0.891666421165931	0.79462265366288	0.688049213919436	0.851626165344278	0.719992907107274	0.609367385365373	0.779351527591902	0.775139448551618	0.781844903387723	0.753301898692701	0.693202147212821	0.576789481232184	0.85429514337353	0.828558220947398	0.806396276989528	0.75844301790254	0.836067706608112	0.739480834900323	0.803840853336448	0.624041630521064	0.716338427232985	0.68148383253047	0.781418503561665	0.530164546975797	0.748449156399909	0.745731239809004	0.710370003434605	0.736068719818356	0.604406337654747	0.776792590153003	0.709247810822439	0.784684491995203	0.640896208321355	0.625187626566757	0.785111646503821	0.758458051547289	0.626361126709526	0.726055307295138	0.806533119177343	0.776236872742963	0.734748547128233	0.752622677212846	0.764310408282395	0.831127394917616	0.782745177988381	0.694213951252104	0.66594857266027	0.75363220674304	0.783635462715203	0.841117533901093	0.761572251850703	0.792788969954506	0.674245446723997	0.763535998706126	0.791658098532639	0.761955414420051	0.734560661690096	0.616866865381854	0.84979995891069	0.848826521518579	0.786878363444988	0.796806083361986	0.672872165818746	0.792050917154057	0.768730248044293	0.610178380840632	0.79668995638531	0.605885335202205	0.531298928687427	0.471450845362716	0.702936690860641	0.763648629438222	0.79070488673085	0.585520889533457	0.588782659937777	0.780241592022393	0.68896474413996	0.801178363954929
"SRR39238462"	0.787631400865097	0.807423601050891	0.890672863655339	0.79462265366288	0.901546145193433	0.681240347831641	0.931052344578645	0.942217575422476	0.832255704179602	0.774682727725146	0.749914161322248	0.853831078130547	0.847821475563163	0.903873922080792	0.898892784822735	0.826987406840709	0.806396276989528	0.811675175286706	0.892982158444809	0.82156127021336	0.881226578530146	0.834987449739925	0.831491906095488	0.805952635792678	0.903193138814779	0.860496347537035	0.900628778366667	0.851595445956739	0.87564175522413	0.736416871462941	0.833003210930426	0.862565015799106	0.827873459904008	0.828164500684179	0.84129983892972	0.894063995407699	0.765401167643833	0.756124080786877	0.890692007073643	0.732523984020449	0.873695890423573	0.757583365264031	0.869301021407392	0.961263574282765	0.960377846878579	0.890531695212683	0.839013535768306	0.909104390916727	0.877326597366262	0.857598791543191	0.814149340587959	0.922054464995916	0.839272524892319	0.814966625883498	0.855300771143013	0.818857608029963	0.762149702137657	0.811360381700748	0.808470876896048	0.878940110964239	0.815955514672696	0.825689832743666	0.762107642962363	0.827944435343484	0.836680926867792	0.902386561398332	0.859036045208897	0.852195798504081	0.734410560998481	0.906906634488171	0.902194522528813	0.934836308795529	0.887237000559234	0.807110777735432	0.777247866562558	0.890685666378816	0.866455346930862	0.774277092145397	0.849517785099555	0.915185115576641
"SRR39238461"	0.738728140875006	0.805641488965991	0.839335962233882	0.79462265366288	0.798535409553081	0.68103933905787	0.894147192301092	0.891902762728988	0.820905516076293	0.774919718841812	0.749914161322248	0.866105736289601	0.810715592902704	0.801646953395602	0.916263470661878	0.827803631692858	0.806396276989528	0.816444951791265	0.887398980998788	0.801177158634809	0.866313669163899	0.785802592531661	0.796003918643029	0.738165125984171	0.871537079653516	0.841052938100385	0.895790020157132	0.813308404395824	0.818033055734314	0.737420209722677	0.74964405217779	0.874525446168308	0.789942924980592	0.795831092985757	0.801416516287105	0.835983808000517	0.766903123360557	0.757336655779974	0.836530199067719	0.729125650315113	0.897852186676819	0.757583365264031	0.808815909861702	0.933123302780102	0.934660307464852	0.914093973974355	0.82727090724225	0.82674862632736	0.819182157431527	0.89909153647365	0.793417428050329	0.879890288829354	0.821505813576461	0.812108351608812	0.803429999945515	0.805995210135476	0.570208636899629	0.751044206768461	0.758635152253234	0.822565645312898	0.766535492317662	0.84985793611482	0.762107642962363	0.815537144971173	0.760938178419155	0.879527231827881	0.839140746136103	0.74723311335879	0.725413171373334	0.787801049243934	0.840236738390631	0.843883488053314	0.848127675315984	0.745811319165186	0.777247866562558	0.828035058822096	0.752149060101734	0.77599560511278	0.802859147529174	0.888834892975615
"SRR39238491"	0.792860614165835	0.811799305356316	0.88886426489879	0.79462265366288	0.902079293868116	0.681240347831641	0.934175418230327	0.941329004779686	0.837049169973408	0.774825454092229	0.749914161322248	0.855381540360622	0.849863952809234	0.907381430840403	0.849099508472302	0.827479265868617	0.806396276989528	0.816984979852788	0.895536263365745	0.828315440041424	0.887869269735969	0.838305364252828	0.83576300946994	0.810209878607422	0.908208564877457	0.840526797296822	0.834904022178035	0.843206497436993	0.885910994855918	0.738025052365356	0.833021235099267	0.848112027134633	0.83007693492105	0.832981275323153	0.844299623455353	0.90004431068646	0.766306379315237	0.756854729065889	0.892754784159164	0.732523984020449	0.847946103858019	0.757583365264031	0.829035514448267	0.962006645592071	0.963419993985082	0.831435510897167	0.844341521661952	0.895058082349152	0.882146727367564	0.802331300132959	0.814149340587959	0.921395067360815	0.843712758743135	0.820138291811414	0.861376636985474	0.822634798401834	0.762817285727942	0.813273169468877	0.809281029689395	0.880252510613251	0.822015891442322	0.825838552313283	0.762107642962363	0.834102159006135	0.839300430090397	0.907695331868892	0.863974128091947	0.858421704481521	0.734410560998481	0.911639030343654	0.91901365682956	0.918512515148523	0.890369764485751	0.808813439699006	0.777247866562558	0.891508908942883	0.872198746642018	0.775313018646893	0.856196384736091	0.920691075592712
"SRR39238490"	0.788184729436458	0.825193940716222	0.888870388818978	0.79462265366288	0.879130855334249	0.876248243696554	0.943245296290534	0.947574531743249	0.851548219496169	0.775278500430691	0.788274489412551	0.872792735402014	0.856203797541111	0.890425158987328	0.899981527917292	0.829034661838876	0.806396276989528	0.833083172887645	0.882608735669684	0.846219384398615	0.906859194323608	0.848490194830818	0.873089245351017	0.911647301495188	0.918742858138655	0.877778261316283	0.891246807447823	0.84046207782373	0.882852464991018	0.743092412275156	0.815944349370088	0.892366267067672	0.830344334623275	0.831658396073473	0.869664487160211	0.913648059436761	0.789409255975325	0.759166279440357	0.899082783856965	0.838850001494964	0.896019004186213	0.78008828295814	0.817083268325153	0.970312104718946	0.969381444889226	0.904749250150983	0.860318420230416	0.902603716445093	0.949538843646863	0.880330383575638	0.805243594065551	0.918790747659244	0.85715882706038	0.83582009715084	0.872037619150284	0.834225507209941	0.917027587925851	0.814725588762021	0.790607554534864	0.884340950136772	0.902852796318979	0.732501593155257	0.791921432460611	0.877132541974031	0.846077498793475	0.922347157668767	0.878703111152076	0.848352605184263	0.817617493125395	0.893487592640658	0.890739921742405	0.92963590870416	0.899821292845605	0.813329994687184	0.793502120577891	0.894088477221651	0.860327739894293	0.781796828842272	0.868878290240287	0.947287943749066
"SRR39238489"	0.717966036977882	0.773522030186901	0.813225257559009	0.79462265366288	0.863286378316266	0.780309823210526	0.757908011490196	0.758829884270934	0.794261860905618	0.77364992516341	0.771546381134554	0.743526595796256	0.832386602884044	0.828901936513749	0.763460385301009	0.823401797687575	0.806396276989528	0.769813787082893	0.859976060277652	0.764343193052649	0.82261432258112	0.809388232854047	0.815331417650974	0.839744463369165	0.851639736486323	0.873254445152445	0.789288028067362	0.802224055710437	0.807640258083288	0.72461451271558	0.812938386163495	0.824206546716316	0.802739977097039	0.766529119965066	0.829039087530057	0.833918602830691	0.770434918332802	0.750802632194703	0.87473760369645	0.780399214920675	0.798741718479762	0.770139353139852	0.773465794464241	0.737073820971453	0.71795558518847	0.79515795781558	0.796099283489424	0.872104539190331	0.88896410786072	0.825731274198784	0.803831030089762	0.883912337464732	0.80413884081012	0.774197442668068	0.792332828744488	0.789710492420167	0.870807418563096	0.817775952487936	0.776974156464649	0.869088579861124	0.838414530195602	0.834655487023081	0.778842373651333	0.797450519722325	0.802747975544231	0.854351422238969	0.818815550196993	0.752277077946147	0.78082145752118	0.753420240770362	0.834936195738507	0.907822339515277	0.86222088882586	0.817733275644329	0.786290120120711	0.872462153414352	0.768641440623266	0.768531990529521	0.781534780007747	0.87685628949282
"SRR39238488"	0.73195025588276	0.75586812202125	0.850829782728879	0.79462265366288	0.585767325445775	0.681240347831641	0.708644599098539	0.57755159413378	0.738514047088428	0.775033722399305	0.749914161322248	0.803536403074105	0.688579805411247	0.661898747821387	0.840741119279675	0.828195401879085	0.806396276989528	0.811238754027733	0.789937129781875	0.733893453780824	0.794775102354534	0.616904448139976	0.642676832049377	0.50818861082832	0.782400665239052	0.791914892435019	0.769102124257325	0.794996187323982	0.705918008290395	0.725200933394582	0.523803871578859	0.725336706465177	0.723192947611593	0.802141731872483	0.615142926896641	0.621494308005362	0.760076845294834	0.755967049752433	0.551828650252786	0.697230625355176	0.850315880038447	0.757583365264031	0.705994341507016	0.721784476816179	0.738118704465529	0.800781840114668	0.750960038718182	0.583568462842652	0.593566053640812	0.743795098605002	0.794372048641338	0.821459244585428	0.736384347707552	0.768831006635185	0.680120634138595	0.736964803446887	0.457909181771088	0.698558241289779	0.761852785585665	0.552895408573985	0.719720073291139	0.856594170224992	0.762107642962363	0.739852741212825	0.679169541074173	0.75726872771495	0.739933321879063	0.661954599757211	0.725816188258512	0.702555279280575	0.490482364708558	0.704650441333646	0.64832789395123	0.694129480850022	0.749505673474569	0.510124570269147	0.64721003714355	0.776819421081641	0.69334239293044	0.751915461410908
"SRR39238487"	0.647037818834174	0.801307483290113	0.874319087645339	0.79462265366288	0.648030936216609	0.681240347831641	0.926553579134939	0.936224600438262	0.825510886152181	0.774487205980972	0.749914161322248	0.510403366136258	0.844988051173979	0.634303570062891	0.742003354344757	0.8263121669216	0.806396276989528	0.80421440518213	0.830372865005569	0.803342753558812	0.871581592715517	0.830356325976809	0.824670513824104	0.767163295629715	0.867492059215242	0.837943131068997	0.533651062568738	0.684144702452332	0.750753057958325	0.734204732112487	0.730427656728121	0.888196342047344	0.786654075422853	0.714439160382973	0.837116760818712	0.859978062582949	0.764157833463066	0.755121283792475	0.887811300200254	0.631962591089582	0.789216693184235	0.757583365264031	0.386792677356968	0.954403787267953	0.951865857708641	0.708740706820744	0.83148078777179	0.760429034376514	0.870452800219101	0.833594283451362	0.764872936186847	0.910573850276512	0.83302834669373	0.807700370361733	0.796766741679118	0.813584782996975	0.705944362244748	0.808717097914537	0.678324730287388	0.877123103147917	0.807400371867919	0.825486046809141	0.762107642962363	0.819221668623404	0.707478649794098	0.891008234542811	0.852032871959915	0.60956649260917	0.713788582764056	0.54830276461613	0.8907728923799	0.698302766520399	0.882821154940859	0.804760852394659	0.777247866562558	0.88954961626964	0.609615066527507	0.772853244550984	0.792206511537562	0.907084319291002
"SRR39238486"	0.746609747499516	0.7653843763183	0.747383040474244	0.79462265366288	0.880830371598554	0.791771228916975	0.819709728830316	0.811436853623073	0.768592973432417	0.773845526903528	0.768947645748254	0.867791551941039	0.769602210777909	0.814983679830137	0.889849864311738	0.824084430752069	0.537702894954829	0.771443884033305	0.823035565148267	0.727807268598212	0.78094953159055	0.722331901844485	0.751182147179698	0.748991601976108	0.811934102784093	0.819568838943052	0.927232855258491	0.483215479532522	0.796485428835052	0.724393695904947	0.778695998028302	0.803057827565003	0.776055855991252	0.797733978626417	0.730407985233239	0.734095762613735	0.77024122112717	0.751815058094243	0.777118913054369	0.779669277416891	0.89662937119013	0.768613718281964	0.926925280288254	0.842032910877339	0.833601898124106	0.929339262124693	0.768272105688192	0.834979202916742	0.788903181759309	0.907016622008557	0.547134021514544	0.783557243417696	0.767712439932932	0.76297494588113	0.740671574673478	0.763970457981362	0.712325669594812	0.722527431605711	0.803673286010739	0.774103869297076	0.75252162745846	0.830987433212842	0.776822116450205	0.766428764970669	0.652157015311329	0.801722660066614	0.775704116021758	0.761613466777863	0.778937138505826	0.844041822186659	0.754294945737564	0.862375828924184	0.786757359875599	0.722319791577993	0.785188043940109	0.780290844160961	0.772031664952559	0.769746280358498	0.73565387240311	0.808477583838512
"SRR39238548"	0.652043938949499	0.739373366701386	0.812641505852148	0.79462265366288	0.572343771274156	0.681240347831641	0.84514254851849	0.837703932315151	0.745313560661	0.773807952697831	0.749914161322248	0.660456447199719	0.786595180657528	0.663692152654776	0.775482980156681	0.823953428901793	0.806396276989528	0.771495061537275	0.811991404405594	0.731941692143548	0.792564541455825	0.746123051648012	0.726101187072481	0.641686294543581	0.796302004572865	0.807069202406248	0.676422233036592	0.740644292407863	0.682446427828082	0.716124720988689	0.630549430637003	0.822890148390174	0.755565906985515	0.719922606672643	0.769452872431939	0.735327234510351	0.753186083788118	0.749914899665298	0.765664275965565	0.595045518831768	0.806380269194476	0.757583365264031	0.434067639487333	0.862253036810675	0.863150773567863	0.772122417472946	0.75371641890116	0.68711143893973	0.756057882261462	0.844108090523108	0.78113515640738	0.845987689685359	0.761768152062422	0.748569819451043	0.712469284228903	0.752319531512116	0.625547082760207	0.75242464546726	0.718118814994509	0.766671244311397	0.727707502597858	0.723075896618035	0.762107642962363	0.738257997246659	0.692569006171687	0.792277567154932	0.770073145698536	0.591180610716888	0.72031458503752	0.560284610190611	0.810820001779646	0.660880101864074	0.778107506203684	0.748934512804957	0.753542947379825	0.771322188617431	0.589152436111297	0.767864467141183	0.708166641439195	0.807028287865735
"SRR39238485"	0.786799224238327	0.801627202302827	0.850564029863532	0.79462265366288	0.891572016594891	0.83248252855627	0.8868700494296	0.879756406742189	0.815626670277308	0.774811607937225	0.777409801152104	0.895694084988968	0.805839189673283	0.869412453706769	0.927533135895015	0.827431588537404	0.630741406896606	0.812148998558622	0.861265082716045	0.797377093705204	0.858529307719993	0.778533563355794	0.812449845820528	0.834162812263918	0.877757062945369	0.844426947477317	0.951944163575117	0.650685983662023	0.847985747611768	0.736088244078175	0.794151136276938	0.865405001400528	0.803747361534536	0.832518666535692	0.792172611531644	0.838431910590589	0.78075240887706	0.756783898240622	0.829610416279907	0.819652655774881	0.928191578517159	0.773600559261496	0.947632170468795	0.922746465312354	0.922341468567728	0.955356774037819	0.821418669845687	0.887535097157016	0.881420009046007	0.925520314869299	0.64041028584679	0.871103429374027	0.815955633771102	0.807270234577745	0.817735556082719	0.801583160542067	0.83208815315498	0.773170942268352	0.809202534169768	0.816524056807414	0.845613523765265	0.834962151693728	0.783411586257869	0.830818544759498	0.74365634874308	0.873969187791595	0.832778709507183	0.829074274902876	0.797654867833355	0.894955444957879	0.816445649368293	0.90710335390029	0.841502362006286	0.772067386548725	0.788794104923309	0.821877075471175	0.83947388814976	0.777506102622121	0.815608744877779	0.894679748138478
"SRR39238547"	0.661615334288467	0.753922213434743	0.797326965723065	0.79462265366288	0.809154715173536	0.681240347831641	0.886322743436169	0.910794181132238	0.771685111682324	0.773101239268978	0.749914161322248	0.681802521360736	0.823712336299362	0.768444137841923	0.741295795599945	0.821478075986046	0.666963450992487	0.745134265586989	0.873100019409767	0.728212053331361	0.783320103266267	0.794637794295342	0.777883716205094	0.75111779419163	0.812057829742753	0.827033574185278	0.71766566634043	0.528606650741895	0.756482014201176	0.71822874720095	0.791947566903039	0.826409279269703	0.784335815683414	0.716275027161594	0.817922433164571	0.788537395515401	0.75523672165664	0.74795129245146	0.865498943227146	0.752841644714911	0.779935892035428	0.757583365264031	0.555912077306584	0.905801796112173	0.891181646748541	0.770931610983696	0.770127951124811	0.828123451407482	0.812119213386385	0.854765363584132	0.647163156551357	0.851361965020703	0.783288713423951	0.750155830137723	0.745302211317471	0.772925591517778	0.730806518820823	0.789219657004247	0.74638712368216	0.863596719576913	0.738347530093669	0.761008744744703	0.762107642962363	0.74772226077579	0.670174695093894	0.821177438539494	0.794114705527659	0.657103312976146	0.725438252452215	0.68113658417007	0.866121767185209	0.79345267117889	0.847162987097276	0.787526286596323	0.777247866562558	0.881218284686355	0.671259245421718	0.762604910074165	0.731396634163684	0.827875911449753
