"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238470"	0.467650160953842	0.00516003223750716	0.0205510223101865	0.125890459258898	0.0659777301866339	0.088818922935084	0.0128776157239359	0.0806908974280512	0.00431560337607446	0.0386167298405664	0.0133401005109754	0.14519356304349	0.181067905654196	0.00578387630665943	0.00383324520195756	0.0688386053245631	0.174574832233699	0.000527592250817057	0.154247557932563	0.217680879169631	0.00233506282918388	0.00564576387567423	0.158326453736369	0.102827280886121	0.0141617792756223	6.40805718917681e-05	0.128259145180499	0.000514444795335991	0.00323919653734245	0.0785916841586743	0.00347588645204223	0.00553965423499844	0.000326853175627414	0.00299147893612134	0.000993497944056841	0.0158220157351206	0.00869027863232776	0.0184666832797232	0.000698931098669781	0.000859611876841195	0.00208477810482267	0.0188182627770546	0.0284672595170951	0.00194679057896089	0.112375921467844	0.0101084093952344	0.00526594787681623	0.192123454733271	0.118454282879386	0.0752411719238812	0.132313827043129	0.00140903850639586	0.0728633530934951	0.00246555351620288	0.00296028722179906	0.0108696974560318	0.00219633553226852	0.0414898753855961	0.00731345211707901	0.00733204906978455	0.203539961763715	0.0953646049119289	0.000407129564168755	0.173784766408355	0.134027072577553	0.0742986676267354	0.104776745473998	0.00760192692517736	0.000309653580974339	0.165628361357118	0.00110142058739403	0.0862536840682889	0.114462172411707	0.00359467961656233	0.00327702327659571	0.00344625227350413	0.105660392797485	0.0733159317047548	0.0381879286506957	0.000516587367749484
"SRR39238469"	0.98154267991211	0.878493500374343	0.963929201785252	0.889435641721545	0.95158874054781	0.827405224326888	0.930208183050639	0.789300753992327	0.959763012041752	0.951653148858109	0.853784596153785	0.851108236443464	0.928812701613624	0.961437346700633	0.91562154658815	0.773269396515703	0.742068971485426	0.832814483142544	0.783271895872183	0.848191599541282	0.834134836743262	0.862412762195841	0.877952211161244	0.839173243380774	0.898835549774989	0.86493385674152	0.783313314515998	0.910898173595077	0.911184234718422	0.874128994011651	0.79818953798853	0.938797841712727	0.790457007480512	0.896514420451754	0.868317434912085	0.947767390005043	0.966693156036373	0.915623250946136	0.940706941199482	0.83689600545285	0.84957180995881	0.93667585991845	0.765496746422019	0.843396260561518	0.87550045769759	0.777576138362508	0.873572155548551	0.952802575091423	0.55328213428478	0.82180050181413	0.76842615469509	0.839926807568417	0.924339410961932	0.861101873699953	0.844910262115768	0.948690296167446	0.883251338454083	0.751596668112305	0.91144154684377	0.915912213220935	0.8836375082014	0.837620958730229	0.89109187741483	0.841927392584362	0.838115658106371	0.867882165283934	0.892222176377234	0.936359684640235	0.847636148961555	0.927114754432456	0.832217570479902	0.84260648244597	0.686652863747394	0.880591569585884	0.587972944687652	0.778071842026506	0.832528266287964	0.722536991917971	0.455199585266728	0.778952670401216
"SRR39238468"	0.995216215588025	0.819412692651659	0.957587486894204	0.981334175256712	0.984116141115407	0.941378090449997	0.87651470845345	0.975613872646781	0.829309159077831	0.948976677430097	0.947988963493473	0.986233944945371	0.986614663929297	0.905683690338074	0.781475012834107	0.967749961014671	0.930613049408201	0.335953533667268	0.976330962730296	0.972087560500591	0.777504673266906	0.747658213749442	0.976179323639015	0.969396130341002	0.886569841045256	0.360416067189678	0.96639166855529	0.614311454042657	0.763496741107221	0.985113799215867	0.592137104562393	0.880443322837734	0.203225604891797	0.757990848106191	0.632367594298831	0.937185578417649	0.943532887087665	0.95035600452188	0.793906686518579	0.57541176191841	0.834939019316226	0.939667938419	0.917243880035237	0.476482994170093	0.967578924909382	0.904204305752573	0.765067460504061	0.988447731349399	0.635395884841626	0.96855498139527	0.86568903128251	0.561208601909061	0.987447517706071	0.711421716182417	0.502697546642651	0.912823537774186	0.828876916187443	0.905463205536849	0.87954515963036	0.779670973813592	0.987132828573533	0.97706991162724	0.487535196816331	0.975263204636068	0.973133765121785	0.965139185080142	0.976885147249	0.880869774569887	0.442620396047553	0.976361347709362	0.489729843996126	0.957528528753395	0.928400472490601	0.856732121786081	0.831819199238245	0.725529695477392	0.973838343831044	0.896395488678223	0.904202586835125	0.376153533690427
"SRR39238467"	0.960295698577717	0.74045813070355	0.785815646155616	0.461087004785117	0.673615836375836	0.504329533299141	0.767731949112286	0.296478478288947	0.8460708911318	0.832061315545065	0.426979425918118	0.447148067346398	0.631273842591685	0.865311019371158	0.716063898930625	0.423308021410953	0.415195180925498	0.528337227459858	0.462476093059098	0.440632296746825	0.365900242420787	0.511804884891258	0.589313434570103	0.399618694913877	0.685869532022021	0.439058513652465	0.392196140873844	0.605591915455829	0.581096171517982	0.396516738429905	0.376273303207329	0.656575274142265	0.513451715310432	0.647370203818986	0.536212259195845	0.676734031538621	0.823767195696995	0.560441008779616	0.692406677474349	0.412961567363959	0.410799720005288	0.706211812024363	0.384086748106372	0.501753072792025	0.498718591006588	0.288675157199254	0.530729238800822	0.782459478266287	0.186158907485871	0.351317979637817	0.34666949585577	0.439984488470788	0.627475549582913	0.607247682947825	0.48940606445518	0.760650821104464	0.501216627395432	0.41258114792805	0.62406074888519	0.65055412530266	0.597193143973814	0.369833982246615	0.551501508847441	0.408337251287313	0.474132697147571	0.469331071104935	0.548254375277994	0.670351926129558	0.471334603640064	0.817913860392432	0.570161808280928	0.444107502490402	0.232641891545931	0.493691848362083	0.147921414326935	0.319913740900408	0.422585420468467	0.326575887740293	0.0921959618159728	0.345140526778905
"SRR39238466"	0.977889058463332	0.774515512378641	0.94311039078075	0.871914062913964	0.970600008492978	0.811253331715481	0.953907745921399	0.875945317187187	0.974365610910572	0.968062055357673	0.880704855998028	0.838536596180886	0.960747379258237	0.946389268041782	0.912673469219798	0.69140896560298	0.544355382730419	0.686020009725536	0.837339428598102	0.838021976120496	0.880548979398812	0.859332765126173	0.870573391874294	0.829147967163102	0.911126304748871	0.930719533727907	0.788764077736923	0.938008147827422	0.926574368254059	0.911123335962014	0.76510287072206	0.966823626481278	0.696770704695827	0.929183374963487	0.831989331237691	0.962512417900589	0.97146225673174	0.921718094089034	0.937530904836907	0.792686220481504	0.905135318270135	0.916128150596341	0.838594516106356	0.720454149165846	0.871284786313924	0.736442540154908	0.853763176802743	0.953055515477864	0.384262701166728	0.880948935436968	0.609996873466804	0.796887665948447	0.938407912098557	0.867001178166563	0.806669837992935	0.934673956223378	0.915970379915913	0.819801713526782	0.901040565341886	0.920423165063315	0.915027826539283	0.858496050294875	0.85453299173344	0.787695904426892	0.831857594820924	0.88826748529609	0.909282429772363	0.900471729739471	0.821301471976756	0.886014829819466	0.847798354380766	0.875902789714086	0.684300178548643	0.934716320702149	0.683311764253622	0.73906933065684	0.82664641313509	0.63674058791881	0.50283276029496	0.781315272478704
"SRR39238465"	0.985349875223413	0.903402379481041	0.973579283377573	0.885892217825169	0.965208026422429	0.861562056368723	0.945886634010067	0.864238583036504	0.978600646893188	0.987405272383286	0.912301453468972	0.925368247144242	0.933403201511711	0.959382340624399	0.941055692175077	0.888801077248454	0.749133444554985	0.925494276793978	0.828760207697013	0.894248718821923	0.890564523514775	0.894346859051925	0.920959454333675	0.913637172780736	0.939867011067424	0.922547163722225	0.848881316518635	0.944009636412693	0.936385207912583	0.915779080635548	0.846938301790593	0.951975220715375	0.804110169856963	0.903521228339919	0.91419341609598	0.960915300408234	0.980042129935598	0.957056901346691	0.96976590498388	0.902518420921931	0.926293714585528	0.974655890444071	0.849378899878471	0.861893740618203	0.903151911959895	0.831994776571101	0.923218691089903	0.967038686431212	0.483770634184266	0.873123140291584	0.728082186761517	0.870781401509654	0.957259683990976	0.917284816906824	0.854101513556725	0.969787405932035	0.946245082034795	0.805841445818972	0.944681784501824	0.929594762894225	0.890966792994172	0.892961391398705	0.939442378636044	0.910642638423249	0.884438625838661	0.90300663276393	0.924032807566022	0.95022733106065	0.938230094370509	0.957346316421579	0.881833333729358	0.843379898765426	0.783885020084096	0.92999473471989	0.752191901430248	0.835072502821549	0.882948984667453	0.780593425922009	0.638676096144325	0.828728847030963
"SRR39238464"	0.954205480391433	0.0661151126998247	0.398820139441408	0.73015150328374	0.697482767493037	0.588391816511582	0.333736725653932	0.604703131210175	0.131361103741015	0.381334896652185	0.228088812506442	0.743311036260121	0.839188697697121	0.293937985509094	0.0689124432598674	0.677108458542394	0.718845242995642	0.00569684154516361	0.653440287528774	0.847412334692817	0.0243335370155998	0.13838908498134	0.813758879974727	0.727899227209732	0.195811234940399	0.00159836498181162	0.79918509076945	0.0220714250240886	0.0775667066486624	0.738009496136945	0.0564512159060543	0.15715599515625	0.00482427547694386	0.0490883659819691	0.0170142332868043	0.354454549497063	0.149816364947229	0.248449818029068	0.018069850698163	0.0152186544262021	0.0382089960208475	0.210158744206677	0.2759861410632	0.0265564641661756	0.796462681724725	0.102532916054618	0.0813880654224632	0.903632618824216	0.617535170495484	0.675738386157303	0.733523745947786	0.0188107887765573	0.833775373527457	0.0591357312665312	0.0666765816396104	0.215423703585524	0.035406690887696	0.314608291066252	0.0664047456630381	0.0907364583390059	0.89670947484076	0.73469051485568	0.00632379469780285	0.789832386049982	0.764826083372108	0.776018773406588	0.783045070857819	0.133697364427457	0.00401988190201568	0.773190563889808	0.0249089838665018	0.681098681612852	0.665683327380065	0.0555918290760029	0.0411694709323876	0.0407184054647686	0.712279343509534	0.636814461602056	0.327193084529484	0.00828593046924466
"SRR39238463"	0.997337213606353	0.991797175221855	0.998150675770193	0.99930251842426	0.998131871111637	0.991525951180886	0.995022250572912	0.993937778914934	0.998929632879982	0.998878819466437	0.992332837441598	0.98895602314242	0.992539649923229	0.996217567759274	0.99570456157602	0.987615408935335	0.987721624591366	0.9928996085894	0.992029368247593	0.978421335080476	0.99464332981991	0.991257864454679	0.994548743262764	0.986147727543164	0.995513156036645	0.99597254273456	0.957386650330013	0.996217215093794	0.993453564654581	0.997968397498225	0.980766316963774	0.996809242779371	0.991144878712018	0.997256536313817	0.995710615374297	0.997585561504181	0.99926985662932	0.996189136913733	0.997138236077733	0.985859223720141	0.989166028474037	0.997706469836655	0.990047055405219	0.992182258266481	0.995507328498039	0.989697645452315	0.993845099546542	0.998017956856907	0.961521685643897	0.994599505775435	0.992501864220827	0.994910041400163	0.997660853444667	0.992640609299153	0.988845020272515	0.997168155132134	0.99586984836079	0.989845033047422	0.998133450196207	0.996509356736438	0.990346258654754	0.992715208532417	0.994715802857482	0.991023230241001	0.989754361359936	0.99427823706479	0.996494863439918	0.997164226765012	0.994269061284608	0.992720885158273	0.992638766999407	0.998640636406695	0.968694165286806	0.994550598101225	0.959285881627596	0.987881917765624	0.99508091008194	0.981333833087588	0.927531760398731	0.991592291582675
"SRR39238549"	0.992002944925152	0.268506015720957	0.951502424293361	0.993977554232545	0.988540108154483	0.977006587640836	0.904722301857641	0.989921511607416	0.756035664038651	0.926622730449125	0.932577624901433	0.993214916699783	0.98814317862426	0.810377971795063	0.641648524811262	0.985019050696854	0.984777748602881	0.0980171395201584	0.984067073949154	0.993958817845132	0.5285816056845	0.820224542650108	0.991685668843394	0.98943852220212	0.856848968542957	0.0704682680170297	0.988153650159297	0.467691764086082	0.668683293722967	0.995869552931172	0.523018799311722	0.838552876312484	0.107672345480374	0.540883121129295	0.395898344435873	0.943782351376294	0.797334692966353	0.93148678897542	0.44571036479026	0.312268991107883	0.623550865296737	0.896339208606501	0.940805932815351	0.391332708786773	0.992930504412015	0.833620441074919	0.679043193897998	0.995966104305692	0.967140256448063	0.989669908711219	0.985399598398423	0.398293360517953	0.996164597693363	0.650872673657476	0.589999682403074	0.864700220389917	0.617020679307239	0.910663081229268	0.718832015008818	0.683155176815987	0.995962179335414	0.992752906170179	0.133164545875869	0.993907240182513	0.98988425739182	0.991516260299831	0.992362705185428	0.810316213741712	0.115613314252359	0.980812536192033	0.393625881420148	0.99089792751031	0.986567255889698	0.697041878108298	0.660061824143406	0.612536691458895	0.992477976619465	0.979733223182039	0.962488351021958	0.21255576721987
"SRR39238462"	0.855987611366698	0.328487181038951	0.604404180428939	0.314631963388947	0.547379392315135	0.301213332570407	0.275848648724593	0.16207984852479	0.532200230025311	0.587786609003429	0.232150116929338	0.306742716257264	0.487828720620251	0.431785264384386	0.340005142335122	0.210695623546047	0.25841019698905	0.261562906351466	0.226716139217841	0.333469889358925	0.238672348824725	0.258842514235443	0.316874147878202	0.181343011630524	0.411787371435703	0.15824344083564	0.320374460577433	0.292449209209633	0.34876359773677	0.202516769722978	0.205014476358923	0.465049163911562	0.0898369556897683	0.369056178409689	0.300261312987382	0.525759914083867	0.633823652989096	0.422060273250658	0.42386373425857	0.239280331250204	0.229575472500889	0.541729774865638	0.209838267741289	0.315863583050774	0.273737341900496	0.19481399672715	0.305921131178353	0.520203292691793	0.159430629058174	0.174312666202573	0.241572750160595	0.28619033787673	0.263082392598403	0.283217319541341	0.217826769251907	0.555479497280583	0.274138906913417	0.239880234504561	0.459277785258682	0.51620183848845	0.388918369351464	0.2163234899576	0.287704640906778	0.318242376851722	0.265351924344063	0.227357295952127	0.271632754807974	0.465702976280467	0.216224475317038	0.530251808517488	0.220081544669887	0.207266950380569	0.172902545486009	0.301301839438971	0.0711050627626585	0.209059431829787	0.239122416348311	0.143280787536484	0.0488673460708145	0.161797677494625
"SRR39238461"	0.939743808108195	0.633118049695209	0.83888369254939	0.687385806756843	0.869183560953534	0.457293568794149	0.481263390777134	0.475702243107697	0.544112546951101	0.664718182877444	0.544141374905167	0.630810988151027	0.852253451122811	0.67734604866424	0.524042265037338	0.294434624725152	0.247562815626772	0.354786857848893	0.506455702017853	0.502537873520462	0.615533513800293	0.282597506432274	0.454257333459543	0.458937213410844	0.519992053662397	0.335192697515368	0.382827887664848	0.306019073583704	0.534380488824391	0.490738106291087	0.331217563022948	0.652670747128148	0.111092003036139	0.576394800844056	0.427324334514742	0.741982929364455	0.881546031082025	0.757823729330684	0.692574141943684	0.426280440645758	0.581194213928132	0.770635575461198	0.453515697072079	0.31917442952447	0.399340773146858	0.5540140806122	0.474815991616797	0.712643482096108	0.059308077163407	0.435218536413995	0.182563333556113	0.391827631794663	0.469972025649092	0.292719421216277	0.208818114987089	0.750459841176454	0.57863869697583	0.399499473659727	0.784588356718253	0.66223304811254	0.627916673823141	0.475435062953332	0.521959771255088	0.493402109616127	0.450682974411793	0.379354971617952	0.502937501996595	0.754978544913655	0.436953674234423	0.753763252656187	0.197936142318505	0.324912915729438	0.23576460647381	0.640700011999667	0.291308246829753	0.399594897603944	0.429151946975216	0.143052667785087	0.14881519413398	0.228252438659302
"SRR39238491"	0.855119883600756	0.349034913593729	0.366718478728768	0.0767742841124364	0.268535393329849	0.122855298059924	0.182062977622947	0.0623633160314023	0.448475701077413	0.502270937004047	0.117626062301521	0.0343329676096739	0.278729927289106	0.502398805783648	0.229782753809394	0.00204501430146887	0.00133109637483109	0.155545237921132	0.111154661705247	0.141929515398767	0.0924244741773754	0.122750768385279	0.201483442155724	0.0991739588124807	0.297698529301109	0.0961415383936484	0.21285597676463	0.167087401777826	0.199008732200302	9.79389825651186e-05	0.117919843124078	0.245561518325803	0.0481343834910581	0.18630608106498	0.142653273189701	0.276635523621387	0.387556329313418	0.215259358755061	0.258629463796327	0.132421790774022	0.131858801287568	0.348918377679871	0.080163058876626	0.129040425868446	0.131293257263917	0.064538208912539	0.182380434068117	0.392562084048969	0.034981904113867	0.0745540974347219	0.0648298203403987	0.105678920455808	0.19194789201026	0.17900904214579	0.0960244791086672	0.389697544999724	0.157425653121377	0.0878045317869303	0.189220894748638	0.259368684082726	0.157073408199865	0.0923429778724656	0.186683509454419	0.013912924617087	0.146992279357099	0.124535908127206	0.159742520005667	0.226876716342112	0.138602018206265	0.402569906352819	0.131845558339977	0.0672153609890748	0.0103719005734732	0.158051772138255	0.0466990724762445	0.0740640168462522	0.0953369761964933	0.000465004621348732	0.000932837748295468	0.0715865059220284
"SRR39238490"	0.911038424408173	0.460411924556403	0.683460234357384	0.351168911036106	0.65533102652599	0.304082934652873	0.405231104294844	0.222108864893158	0.506927095363571	0.59231072111109	0.307246060452468	0.391681576846117	0.626265117785817	0.599867722933381	0.3782239776297	0.145676342724392	0.171106460949951	0.268174851237626	0.289951955692918	0.311781549779978	0.321158436868089	0.214053112563541	0.328348690335334	0.277240447305901	0.418621423860915	0.199584734018404	0.20721430102425	0.23921069499751	0.362728812930172	0.240895219878146	0.213911563421007	0.460279605758616	0.122926067938042	0.38579795616241	0.279563275659161	0.538938943491295	0.739518889401308	0.512280385561357	0.503781590401521	0.2622059650257	0.339143430379594	0.596865477375193	0.234695786093452	0.233066965174116	0.257228749939888	0.255430363884685	0.325446056889735	0.575935841585133	0.0490842305361859	0.222172942495729	0.121827779257656	0.237103783815355	0.327186169651719	0.237122090918285	0.173488467635725	0.598882580849491	0.358797897833817	0.221481151656414	0.507219308788818	0.481788061782338	0.365912354237648	0.254176561618518	0.35116807099207	0.29524152300949	0.289720165822932	0.240926209728868	0.324508343100953	0.541646450669752	0.267115302963613	0.65217053183662	0.172479588458632	0.178639916852196	0.133477132583303	0.395872049886996	0.100420145192719	0.20748550637878	0.242005788178452	0.10921437149168	0.0613290354258182	0.141194772417573
"SRR39238489"	0.912901232725981	0.490502373652709	0.88259064350183	0.904422788512889	0.873540259318472	0.701212871113125	0.598483300333481	0.586109515971466	0.817267460663079	0.789330718764844	0.548258952671737	0.625397679661063	0.706649118990345	0.743792076651125	0.652471617268491	0.519369820225672	0.573697559577535	0.459896590974055	0.656676058597027	0.479641959824901	0.68418137032972	0.516684003987649	0.633674848866639	0.399577191631937	0.75427016597411	0.494863097390822	0.479850956070262	0.560235625635202	0.583259261179201	0.687068685695805	0.402481948901529	0.736673891351963	0.420400147166858	0.790962109051237	0.684747962976461	0.812955188662353	0.892790943085854	0.757309244813244	0.736715255223991	0.459873117842539	0.50213226024034	0.824188997181792	0.57375275278868	0.648185585150807	0.634821134566935	0.543585013069441	0.613496529756745	0.831442963505044	0.331515898026511	0.558532750477926	0.602703363277897	0.688129938292025	0.636944504687141	0.548171146562195	0.457759829381341	0.807871428522968	0.641340999541574	0.524732711835108	0.866782680942815	0.834629489159584	0.617641607043319	0.552947972119808	0.577026409225017	0.602227474954119	0.561800451370307	0.544645196880337	0.672548208954114	0.818810721217319	0.491809247085914	0.707449937840293	0.507103710658237	0.782525339479382	0.321580103276645	0.679423459389256	0.240098198830598	0.512843654711192	0.663734100827748	0.345449902130159	0.126239990078775	0.476671303079768
"SRR39238488"	0.984114901279011	0.853699117940833	0.987212335941269	0.991240516447866	0.984454108273422	0.956913156201778	0.977847080712566	0.936935281488548	0.982743991512277	0.969794773150474	0.925034966138304	0.922584834057862	0.945004965173747	0.965777212145841	0.954853210416739	0.845679318365525	0.920100768464453	0.858199136634989	0.938694643254251	0.862093133553742	0.950960963255133	0.933816561261291	0.94290948913788	0.893514919821193	0.961669065052467	0.940404795893456	0.75989329207514	0.952279163120547	0.935921612677697	0.970096244398522	0.854923457251885	0.96724077213083	0.957755968624954	0.973938974078793	0.960210001507923	0.976700016027223	0.987761913361149	0.961939046595081	0.97067677829176	0.886141716235552	0.898108317463721	0.972040409191233	0.932270555891617	0.946344228029109	0.95213965003506	0.911677916525073	0.935504020164722	0.980558239934986	0.786450105332203	0.935050345555276	0.935962101753084	0.954399950056785	0.965414986308628	0.940783203624523	0.928367768731919	0.974633814286324	0.948046452214647	0.904606174869281	0.979719700066206	0.973898510177854	0.931568084412152	0.927503567560899	0.933004860833025	0.919909004698048	0.917820745634093	0.935841079989564	0.960480624977078	0.979456371056702	0.920128972075062	0.95932493300643	0.94065503426983	0.98127983948072	0.793030122899076	0.95107584556886	0.674162994372248	0.902038324666071	0.952260200632444	0.845138886451958	0.576283819224495	0.91356410001009
"SRR39238487"	0.99587853503677	0.802739499902302	0.991107794913409	0.999607099375008	0.997267788612488	0.990343213255335	0.980507129311383	0.996418428250054	0.971553350366849	0.974197334313692	0.977131317773867	0.992972332891724	0.993396931438701	0.953694436434249	0.959147334233137	0.984591006908342	0.989520208224769	0.589302512880089	0.994895519045461	0.988069763596104	0.948012738307823	0.938017565554849	0.9945867374667	0.988801605686953	0.970856825573183	0.730408375476207	0.964802064381468	0.881857233109401	0.928225345597771	0.998746905728331	0.855228866181235	0.969057476248162	0.705142250224368	0.958356576956928	0.903451562326539	0.989064577169619	0.990891934135614	0.983413859306692	0.911433218961991	0.737820404632358	0.884957153551475	0.977031005362026	0.985294983866634	0.852327010166302	0.99651411407433	0.961544233621321	0.936727992794663	0.998456155345025	0.959888235860985	0.996536433589164	0.993211728894119	0.903452460825633	0.998182454136981	0.913363697196069	0.873357039290775	0.976759617244365	0.938935510477616	0.962897864180726	0.979947482025514	0.96065051075252	0.993159288536803	0.995342154961342	0.751007384528683	0.992390850308693	0.992307834627225	0.995660244717628	0.997445858097455	0.978373126875679	0.692972446450636	0.992690669460846	0.865318634685836	0.998937582181188	0.975919142430228	0.955452626087638	0.859691320164022	0.901225685835794	0.996640806525818	0.982691049989264	0.951879628016313	0.806846361018171
"SRR39238486"	0.3086322752579	0.0146067093096655	0.0547919610629167	0.636851102881357	0.225966146030723	0.290746849072009	0.0551391442403117	0.0119413907618383	0.0100000258660035	0.0309096268535399	0.097572620907446	0.509598304096888	0.422474736192695	0.0084281638321149	0.0150823449791847	0.393559250705689	0.525817685648223	0.00323181488274365	0.153516226325427	0.477841227828228	0.0289918744250674	0.0327632874214406	0.00345958968848138	0.0234966689749304	0.0523108600632904	0.00108812184010938	0.446740962229476	0.0036604790531973	0.0196702670354	0.546224389135075	0.0291947554118255	0.0256973668038013	0.0030348989698659	0.0194813146166822	0.0078839747925784	0.0641289163420838	0.0263300575806509	0.0856940025029047	0.00421827683945756	0.00968681385580579	0.0300621771793933	0.0481293429171733	0.206794273126224	0.0119289435111498	0.507389371279622	0.0965121022644577	0.0299497726192375	0.544301417121227	0.534398226036196	0.649244880813911	0.568351712633704	0.0122813613346812	0.443386459759498	0.0176037545028576	0.0185247948825279	0.038347694038737	0.0158927809972375	0.157053276106829	0.0354867408116486	0.0334417859038386	0.154295957233006	0.0241401735283092	0.00333869171275166	0.50388850698001	0.0191808332234255	0.590891825816647	0.573357854325551	0.0346199120882292	0.00259959230026223	0.26782620822808	0.00932594419014007	0.56295279847473	0.472562382475308	0.0283816089556527	0.0824249266726263	0.0313413935462351	0.00618528551214753	0.440462150507583	0.461639289492989	0.00662344499046598
"SRR39238548"	0.975476499555518	0.768933070056392	0.963622779407065	0.860220701239498	0.963746937492641	0.775466328472448	0.878822285728583	0.84060640201113	0.939297520083959	0.913582736586468	0.790622832724601	0.909377140602745	0.943983157452791	0.895049894690524	0.912271729610054	0.77650931557644	0.511252265450876	0.744654434189189	0.744429509616389	0.760139826995688	0.90046473489683	0.734510147090829	0.844396320094778	0.813909956162847	0.890725162844778	0.843948271738364	0.658793459273842	0.808754656787176	0.899535777629102	0.883837951128045	0.742494050280993	0.924155417346377	0.456650158964807	0.881697593526145	0.827599450940526	0.950962222704252	0.959774332617726	0.946258784341686	0.936954773716119	0.79911996162489	0.902952506852043	0.948825893959539	0.819164501563308	0.716065664297419	0.839278799253115	0.705541701220588	0.862794742241068	0.942150890821456	0.190141471795834	0.832779572575746	0.496788817615676	0.784361219208825	0.863250435995158	0.798809284296412	0.655329661304943	0.952003090926993	0.899861538485863	0.639036024168548	0.937200785328872	0.904819868358372	0.814247608609908	0.779999721312795	0.8819093326609	0.841812521128676	0.824812135227324	0.830802734079056	0.897435871331043	0.938139382487997	0.845950390046695	0.918123956518983	0.712328005095396	0.768914447741544	0.592614703008499	0.91080995230135	0.58858171086582	0.762733623543943	0.849241718773218	0.536040479994957	0.405739321524518	0.699712222414411
"SRR39238485"	0.788992093382217	0.283074267775832	0.555535858265787	0.935412498026566	0.80575943973913	0.733800390899717	0.521024701234586	0.100650096702397	0.287014804909636	0.431436752238956	0.626516099111956	0.865133277206951	0.855195407385572	0.216372803238056	0.321958687425942	0.802202656405367	0.833167465088558	0.0944969196802277	0.544586811256184	0.852464360310743	0.331275488261643	0.38827992349686	0.0370253985931726	0.178898068037149	0.462310923955147	0.073786058074322	0.802207311362628	0.159130826719859	0.362826389149185	0.921785145358532	0.33664826615582	0.441103982259491	0.071185034101531	0.327353434511081	0.199948396357783	0.605438807048806	0.442590692314765	0.596202337580553	0.178913391943559	0.20449678906996	0.379372856636356	0.479061738422961	0.703576471740165	0.206560450441303	0.888669813724116	0.584037600746618	0.379391803121966	0.902456007080451	0.765364263255969	0.925062797617668	0.867041091172615	0.226043757526555	0.906518221400234	0.300429875170267	0.263444807573417	0.471100083274409	0.30804177178314	0.637394948789268	0.382296946391493	0.304243729666306	0.641685631934888	0.197990461612513	0.12986693907602	0.864340997907287	0.145993007389863	0.914764848167821	0.893503561890388	0.452859653396271	0.102384566232337	0.754598569766459	0.204193901601291	0.897342073212336	0.811173296254734	0.337717157086762	0.495042634655349	0.356751251920706	0.0595775100747495	0.822894746706906	0.793687154861057	0.163328115447835
"SRR39238547"	0.975459257800065	0.315102305291312	0.883554203595437	0.992119517109378	0.965086841947544	0.909247364990632	0.735435347405498	0.140957036760898	0.685056983517128	0.878385314253934	0.716447441666387	0.840420014565673	0.937329009896633	0.559976417454978	0.459616406723371	0.314607797525233	0.474180830495292	0.0973127443566136	0.742947548357836	0.868942352779838	0.508353667496819	0.458725111593549	0.0617680608458138	0.194681728005366	0.733979816016752	0.0683081445655575	0.76654808628895	0.199772201411348	0.384632508086351	0.482941443389855	0.276963891875251	0.626413760590782	0.0908661936638271	0.60167442210651	0.331560518482879	0.839684295972639	0.836357164807478	0.824283508541119	0.290592676393946	0.153029134190778	0.349563724271393	0.826723031291128	0.834882228295216	0.275824263378372	0.941731778960601	0.636284491264693	0.516120516865928	0.976568080158768	0.706269486420508	0.937090811092217	0.913015437677232	0.342615081505448	0.955064806955217	0.378403373507235	0.271952606004261	0.756727234112017	0.480268095482575	0.790713642161058	0.784946556346935	0.657360058870868	0.7177871527925	0.261410658184406	0.139593516553576	0.796323331671429	0.181456351396835	0.922980140107032	0.95434358863226	0.734987339593047	0.125476452105495	0.904227118866395	0.24643377483849	0.975811444251395	0.595702263783273	0.553192736625893	0.26732443415448	0.368372893259743	0.113567694756757	0.196705949601222	0.204144762524337	0.155519113910167
