"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"ERR1624556"	0.472676680300381	0.515798551770143	0.64705944954932	0.414564686978352	0.448513272583775	0.494321893447866	0.39540244021671	0.456151751330235	0.422118571825043	0.446729606347726	0.476075746123056	0.511041940341445	0.500613511964378	0.480184795910234	0.415072274748966	0.463932047202409	0.517500924693411	0.487858481143238	0.500618269239383	0.428592850401613	0.529005697980611	0.442840544886885	0.467597051600683	0.537387166748268	0.589199761608026	0.572760641799525	0.470976271407516	0.514180680936445	0.532282672454363	0.437587092835286	0.427787212148549	0.518981848124733	0.460249204127159	0.50990723443395	0.43581515319488	0.454998246895233	0.6541054538836	0.519985655591193	0.455652832787863	0.571308941440757	0.515275248512754	0.498827229093532	0.621388674994216	0.468581609415045	0.486990250971525	0.416026212363441	0.542672903162079	0.467479291417507	0.49937822184897	0.495664571601406	0.474036567713841	0.412824899808585	0.382208272330088	0.569799798185023	0.457724486480952	0.542072586928206	0.460227589635086	0.553107134953684	0.450273582567882	0.446537319125058	0.502426110761427	0.51788630453471	0.501719312902922	0.466961231827434	0.471187098922309	0.481888673752791	0.471248821393944	0.496475264636558	0.490337398162345	0.562304536375155	0.483226852607781	0.476482545366134	0.460474128758539	0.474335620404169	0.534704589560484	0.545488984361125	0.479534900046809	0.489566522980324	0.405948146185265	0.423041055431445
"ERR1624559"	0.710527613387248	0.777232530331466	0.820226132449935	0.739504727714319	0.701370898983146	0.814054909540093	0.596646084326129	0.705730352348816	0.754483560533985	0.771117118787878	0.701804675074976	0.78722513766272	0.773648217409892	0.763217899956027	0.712019470169643	0.761172512279257	0.761834585707805	0.644039891007047	0.734577133457735	0.751838076195062	0.781795778112898	0.711787505376389	0.757369768831636	0.6755804670335	0.872626772205278	0.795027638791689	0.798427339098399	0.81111414680808	0.733752534293522	0.756299358225069	0.772729611942706	0.833412774854568	0.724227540311789	0.659070088039362	0.810033824871441	0.718610167537541	0.848070731064001	0.756802387893139	0.749404696152545	0.82767857293774	0.728078760435067	0.807864844118825	0.837903403804953	0.701800403106161	0.788586904390552	0.777341534634535	0.72355018145046	0.832815438499244	0.815435187310782	0.753556142324888	0.706775710162128	0.750074646181129	0.540198991756177	0.854994043999214	0.739915236619834	0.714951813492132	0.668902173227255	0.813497366788441	0.814063632939703	0.769293124521134	0.720496767101096	0.73834735491691	0.816442644112979	0.78449586252177	0.720983557118765	0.617256640279015	0.774827445883503	0.771590534006904	0.816698455604961	0.755096207980576	0.82548119703362	0.633200718244545	0.699576126844998	0.784343885562527	0.754255659364384	0.836451265172399	0.840810080989926	0.750343723715108	0.5049974741995	0.519670497955545
"ERR1624560"	0.782943234598889	0.83005768156778	0.767409725950338	0.72417339491219	0.818283292942453	0.849696069006769	0.720154295154541	0.793001838531891	0.71700897152657	0.862322196395912	0.648971594393978	0.810974318764276	0.831757875515334	0.819856220563054	0.677998916111207	0.775973375803188	0.828207976607288	0.601336053464837	0.845371901542438	0.643175442039966	0.820933851285623	0.762783753430918	0.782349209666699	0.729764088245462	0.920778063973129	0.718254568780679	0.605923915748073	0.768391435531019	0.773794198844041	0.739394718636696	0.735155293771791	0.845789389196907	0.77563756615647	0.752285639968399	0.852632104103073	0.789831123929301	0.90690490565634	0.762279350323353	0.749627638287769	0.896639108096026	0.80592938678857	0.746080675230942	0.840235105555851	0.803489383711849	0.57141667924271	0.692105323218343	0.45446416317268	0.854696551385828	0.820445292261016	0.773959022131124	0.852279841183579	0.6686961296031	0.663355438532934	0.848935513671728	0.76045511455171	0.831656657531181	0.788752628395398	0.822181402984807	0.800529611124717	0.743620856592511	0.7772364805888	0.832892910295751	0.839754746906987	0.797307426966018	0.802447841239193	0.699491693276686	0.797639988502297	0.811456337388438	0.852827463244362	0.774827160265975	0.816681596555205	0.767647197614462	0.780567048703828	0.773320496114884	0.779974919078591	0.883453552871365	0.861782348441899	0.772092324989375	0.739215875871528	0.722381790321781
"ERR1624562"	0.593698602305081	0.638150973400145	0.702975710614589	0.565100567606012	0.442758575463785	0.686060387788387	0.487624190929427	0.483663235669769	0.598291039370818	0.638691087525904	0.602106192754403	0.581585504281978	0.665975154939142	0.637849700550979	0.584732314068776	0.636546597274479	0.669315090553407	0.473491680574215	0.642628895006929	0.632039003814284	0.666704768034177	0.586262594264985	0.63251530192668	0.535164650416285	0.778266802175874	0.615115810167009	0.601987130750494	0.678835226432221	0.577985328219078	0.61958150672081	0.596191700146941	0.719842137804575	0.575332419988739	0.495194464113474	0.653657972109855	0.617595216627614	0.825730612626986	0.617115858819689	0.629795308394866	0.751999468968558	0.578864529417933	0.668237235786104	0.6129217119675	0.590268051830137	0.561519956682509	0.639046033202859	0.529385341120013	0.692172488233983	0.69067750136667	0.573788413780634	0.564788829916617	0.590014224206594	0.42304709143865	0.706657608860489	0.612712474139536	0.587904789588961	0.515333491521983	0.713598186700744	0.615112738279558	0.60197743496181	0.59150170717045	0.627564342564754	0.717973907002981	0.641159549511139	0.596340744868419	0.452456040455919	0.652349368954606	0.58452256020184	0.70762716824995	0.555210831824403	0.7178994983972	0.528944240705319	0.570562219179022	0.648869973629927	0.610052324144061	0.748817899198294	0.656189650487728	0.607429813367707	0.366175193845203	0.403340739649326
"ERR1624564"	0.0791348375396552	0.414220460099717	0.241580100995685	0.526924974751693	0.13975614261709	0.491605533558301	0.451560953744079	0.520076608520212	0.519534062071171	0.506729497449015	0.32408057232388	0.441573122734065	0.435820565520604	0.451189387977077	0.382764969537687	0.429740490945151	0.30462949334742	0.309433170206347	0.400062826497804	0.08497870887802	0.430675532778338	0.375082796470235	0.388764616637173	0.408326622190566	0.464916113828169	0.0870258076271536	0.358732606984219	0.404465519450582	0.330607126883016	0.415648262640848	0.446947148496614	0.231825757479292	0.567101224145479	0.415109899730917	0.458189919938664	0.363542353380624	0.511095915567269	0.330664589696579	0.449212540158696	0.381806598023611	0.377047924292684	0.356399654217042	0.328358189339592	0.222500786982159	0.368735556686176	0.353895864036686	0.109293770299194	0.446129684513076	0.409862292031071	0.290577029468701	0.434841215437949	0.383362349225829	0.215782977393996	0.381818032415362	0.361398267169755	0.416264688235349	0.435758654012887	0.187680083059523	0.16255815599498	0.269978484372833	0.446173951512526	0.409259418673208	0.433976518520199	0.3709692825584	0.468880253905135	0.372840948142044	0.490709936576939	0.412273781455951	0.172355040326455	0.431070023123384	0.39633963579048	0.510154864480871	0.393622979556602	0.474902267737993	0.442244195273412	0.406762623195708	0.439750138505188	0.389395859810297	0.504101039742224	0.519051278223041
"ERR1624565"	0.0147538255200586	0.028596479463967	0.028343592362328	0.0991035024343315	0.0118273045803167	0.0701058406390236	0.0894883432911276	0.0840967429891365	0.047347640291482	0.0563068104477902	0.0198134192170609	0.0209039261083514	0.0183394271591503	0.0198884668867037	0.0317418556992702	0.0258489103576847	0.0243422582912278	0.0111803357042382	0.0303921662780427	0.0227368297184271	0.022629410598449	0.0217421648358443	0.0237530590803985	0.0334367496123751	0.0339240801770189	0.0189661399195187	0.0538690160140739	0.0359241987708823	0.0125417602559127	0.0258247227418075	0.0742054801955481	0.0362309780599801	0.239612382868006	0.0329263776461042	0.0467529200047444	0.0235920229768541	0.0224876089055913	0.0112425591080637	0.0348062046847156	0.0266316338866066	0.0135482849911619	0.0374223542224172	0.0132152360686048	0.0155153414693826	0.0546231356906396	0.0353103115685668	0.0101127603634874	0.0269356698841421	0.0166946932253749	0.0103634394518643	0.0478648541353312	0.0599254074661032	0.00595420492639155	0.03340702225872	0.0195076905636235	0.020270421346345	0.0310034258954799	0.0172562268143445	0.0282995030371463	0.0218297358735979	0.0256186035113398	0.00855496340466988	0.0513423907427143	0.0189565430855356	0.0243048896948437	0.0132774282565557	0.0179919780098311	0.0368758665972861	0.0159483022682021	0.0243358018776234	0.0582254641745669	0.0141344675697463	0.0345699431288681	0.00688473888702692	0.0167874538743044	0.0252510990780289	0.0442206080830214	0.0255741121267996	0.0442518719110359	0.055621075423354
"ERR1624567"	0.380192343494051	0.384729183805474	0.395345167184634	0.348162004256831	0.351947104842745	0.456263345735233	0.2858531532652	0.393776038839978	0.386500909607583	0.45327622226785	0.324032994028975	0.456478244581006	0.447005855879994	0.412617400707466	0.356977520913741	0.384145300755477	0.396170753571203	0.294263751442978	0.437669214255319	0.271886790224379	0.427033973742364	0.36701534841933	0.39782321682224	0.470434945440204	0.556615486243463	0.408442173098979	0.343080100393833	0.401247004356975	0.387486374669756	0.384644420809814	0.362707864846707	0.480163523926763	0.440434743035925	0.35790929986037	0.381128925630138	0.407579048017377	0.564937071384132	0.404649687519197	0.395925092490184	0.445142677488282	0.346747031581671	0.334041909164887	0.341030929632489	0.367937550345256	0.331999643784429	0.358998926033791	0.425162956211567	0.431107603077586	0.416666571301236	0.341518580512844	0.398720901907367	0.362215112753455	0.230005764731523	0.39556108914753	0.34835980487218	0.398349459982349	0.359271479503811	0.243086785495167	0.382531182937828	0.361414141787781	0.384646571992929	0.424212932773587	0.454314041522685	0.378212944023163	0.380416160176436	0.364784175813282	0.46640631311241	0.363386587955291	0.428591877585701	0.377743178892585	0.403254157120469	0.434696500831336	0.379018612338469	0.41604977951744	0.425229338409374	0.452012493439012	0.40994358369251	0.408012254788675	0.296585933284665	0.338799603312957
"ERR1624570"	0.337560802466801	0.353279434474696	0.371416898557408	0.281759586661602	0.315340129592976	0.339039204965884	0.279648691715748	0.315618897944288	0.296484153725526	0.308304449166404	0.309316876829919	0.371233226800109	0.369003171933318	0.34213348076683	0.297974154448022	0.322552949991338	0.335594472828533	0.332156774685	0.380595299004229	0.249636098549784	0.380230820762692	0.317666302360295	0.329631418527578	0.355408396305686	0.417147527812994	0.370617999931883	0.282886349549694	0.328247796919041	0.339294967350816	0.301796355013407	0.271580063164374	0.391637034471844	0.32912387955523	0.358797874555603	0.294918240214243	0.33505645313073	0.493722455908197	0.326680367650307	0.34253985255887	0.340261210036642	0.323933456426118	0.273844818721961	0.385090073525961	0.320289230474852	0.272710267622517	0.287543994880341	0.283013120021799	0.328434824998729	0.336177524943551	0.236598389871193	0.338687220392013	0.267949522896305	0.244784017199527	0.372329765951317	0.31073870741198	0.403573541094894	0.33372474553547	0.189075008986015	0.30326966668737	0.288235227887618	0.383325883446382	0.386463447420264	0.373207271228686	0.315764350380394	0.333668838657952	0.309395360736997	0.333626368236807	0.348687010211596	0.323665593356332	0.397870112610837	0.294635373507459	0.366844445358958	0.345778345799112	0.321734983069192	0.40411294921567	0.330609611075047	0.333360283220632	0.330094977427353	0.297098044369855	0.329700687978057
"ERR1624536"	0.00645967356057121	0.00718864082530514	0.0104004597896273	0.0114119798819736	0.00420282483914079	0.0136375553950354	0.0115420625874769	0.0099181226193522	0.00967177532553863	0.00789458482060018	0.00958793882600681	0.00685168859354298	0.00655261128201739	0.00554425695782627	0.0139799173002389	0.00748949286182819	0.010477872711277	0.00539363546658396	0.00981719640210637	0.00843511636903531	0.00670608506145016	0.007098910497725	0.0082117447174641	0.0145515328477381	0.00837256560036489	0.00964959591498086	0.0168943000006169	0.0111950149591421	0.00614843172218462	0.00971897167049371	0.0125542624650803	0.00810776009721996	0.0440499729734455	0.00835374551397864	0.00451581238222951	0.0110948088929474	0.00962511375429054	0.00646280256420683	0.00923773874786654	0.00909056928917449	0.0045189618636573	0.0110968989170697	0.00562503001865944	0.00582191255608368	0.0192890635788678	0.00713224793875735	0.00601585235967372	0.00605527524536299	0.00656372973130499	0.00403564762532207	0.00866759485981854	0.0145398262112785	0.00298622855184423	0.0128789601467424	0.00618948928367952	0.00676550151066325	0.00717135832672901	0.00673317581800208	0.00980209396129649	0.00550032427911946	0.00609688805907161	0.00391689438882123	0.0114901463521126	0.00597845358426326	0.00501770579830626	0.00386436168953515	0.00864795887101828	0.00801609242641746	0.006048120755809	0.00831340262720958	0.0157434944031646	0.00770547965762775	0.0103198647119009	0.00384909925368303	0.00870193865794272	0.0079648830501709	0.00666448437690267	0.0107019251238855	0.00480924429399431	0.00966920560414627
"ERR1624537"	0.0166016173692262	0.0163715564237589	0.0397242129282286	0.0162011115501391	0.0104754199602538	0.0186622501021626	0.0149112908105526	0.0110138528271745	0.0323865419610108	0.00962161274354332	0.0242049693239494	0.012960527509034	0.0179915455076078	0.0133658992221274	0.024076604952399	0.0150194946383774	0.0207932625894418	0.00750500303305934	0.0137457800922049	0.0155439412896701	0.0133146010609413	0.0130896293160332	0.0146688272814751	0.0397483456403336	0.0188021471604694	0.0222630116688661	0.0163164533589658	0.0316546795960257	0.00830122062129618	0.0217322298181999	0.0164642752053536	0.0263666921225121	0.0544970451178552	0.0108504994253194	0.00634349106746849	0.0198236388541248	0.0341678248963769	0.013289822225408	0.0200935259570279	0.0241468994320098	0.0101501270112353	0.0166746921757602	0.00741611561264283	0.0132416832104198	0.0160874734480862	0.0161074007635037	0.0128658718467257	0.0128131695770632	0.0153210628990834	0.011186829595932	0.0127428683352566	0.0203899508640833	0.00894667685274758	0.0269327461077904	0.0104369423848609	0.00847679528001632	0.0160469663450477	0.0295468962501019	0.0177071787828282	0.0124068869572053	0.0158015728533882	0.0123186290621152	0.0148829651423741	0.0106984387714116	0.0149799084708324	0.0104746422621975	0.0276568741839773	0.0135548079240807	0.0124839028109631	0.0162321941664555	0.0264409135263043	0.0186203809263724	0.0180025434624741	0.0132882499293876	0.0198311236580356	0.0251162824513464	0.0117884149463055	0.0187733640543179	0.00909495703716515	0.0281341693436271
"ERR1624538"	0.00301493821215479	0.00577419350900215	0.0037216503212329	0.01622648687411	0.00314696975825832	0.0148483636084759	0.0162049721124038	0.011989758733997	0.00429829957567582	0.0139762567482107	0.0075211465925351	0.00348432907510511	0.00326396104740522	0.00324016641043113	0.0100499442179055	0.00565359931493185	0.00763675283122978	0.00434539379138786	0.0110333331762537	0.013579951866169	0.00540667596683614	0.00537089985833732	0.00657550256495261	0.00778172827128581	0.00635769555077262	0.00354466228852498	0.0234910672590342	0.00729337827148605	0.00585896466413522	0.00509920138122573	0.0148183121594793	0.00592937165280821	0.044904055666437	0.00885881303764064	0.0110329946788918	0.00743969974642119	0.00380147976691586	0.00450970567269753	0.00797480262002122	0.00624635667462697	0.00314656114962132	0.0137413152707082	0.00350955997113362	0.0033175578582397	0.0237328683673574	0.0112013078189186	0.00502457477819166	0.00716320992643893	0.00378774015089488	0.00286324484940109	0.00890117689491464	0.021663646505941	0.00155062958449094	0.0143080840282179	0.00671400405662012	0.00732144414615074	0.00488175074082495	0.00488604731439275	0.0131540148430516	0.00333778478232421	0.00456459609431816	0.00145444345317334	0.0201219138297914	0.00612861626525229	0.0031015219206956	0.00301176412625367	0.00266397740583163	0.00757043829724247	0.00380623792612224	0.00488657391917418	0.0175019191030065	0.00315398519919239	0.00921546584113427	0.00104695349083551	0.00441825658267756	0.00435034129479339	0.01377797200775	0.00627750553838328	0.00428648702975164	0.00542799847181758
"ERR1624540"	0.00439082872482287	0.00937953329569517	0.0145156719691891	0.00593671586700666	0.0706839093308553	0.0123658666900199	0.13097016699393	0.0829952761453712	0.0158039677609051	0.08803842162977	0.0168981708635461	0.0101763238948961	0.0575044465087534	0.00749301483477681	0.108958454927703	0.0804582273829099	0.0221952215042943	0.104364445030468	0.115322033529383	0.0146891363589325	0.0814686122689306	0.0826262842428371	0.00547858036529042	0.0874363472157197	0.027390829859057	0.00253225206696471	0.0120581107435997	0.0177475447395509	0.126897236595265	0.01125563116291	0.0141362308264453	0.0107193708630265	0.121085307596733	0.00937427707627854	0.00205512158418598	0.0225143547395897	0.0089161962567089	0.00497691181557636	0.0109346564814377	0.0461675466509545	0.00300919558532306	0.0165851422276514	0.0870745408238758	0.00430015230048961	0.112361461088987	0.0148175359387544	0.0122735615025072	0.00478636048391883	0.00163314624374928	0.00365580621950136	0.0691677056037826	0.0336935117695663	0.0164831674171836	0.0295682654991505	0.00570372444973048	0.1256401883511	0.0144986248583278	0.042010249339187	0.0187085135506745	0.0476178545853023	0.0542932431246839	0.00219109030270293	0.0104004975600159	0.0848254117908138	0.00675264047642701	0.00622475603884386	0.00364548852272939	0.0104715712658494	0.00234722552903599	0.00653323537888348	0.0656733280176525	0.0847335806179285	0.083615326953173	0.0561393418422937	0.00293889447770669	0.0522943477802244	0.0111148315753767	0.071208698481295	0.00653452441053658	0.04987557726274
"ERR1624541"	0.00324850669677071	0.00325805273151653	0.0034831707611946	0.00320549762948015	0.00305023821436724	0.00434698309807609	0.00898503513430241	0.00365280394190896	0.00222694705260534	0.00328874990144563	0.00606214583010016	0.00287130126498536	0.00291604684610513	0.00223148491424771	0.00612272838484872	0.00302657277132565	0.00590796538515661	0.00401381396196104	0.00664671565285445	0.00558860831517897	0.00410676391011833	0.00346520357199158	0.00393489381157167	0.00816138553275741	0.00423808760289797	0.00321360324919603	0.00625400807454251	0.0045392101381179	0.00481363482678198	0.00331858323762074	0.00345865119926098	0.00302153143295602	0.011931488425117	0.00543778449170411	0.00191829171584025	0.0060265901921309	0.00409757711429953	0.00426262792467509	0.00415250885000008	0.0044718157901369	0.00268767405051185	0.0048076844409011	0.00324053611777762	0.00332043420221941	0.00684830673690618	0.00371253100023985	0.00428071982768966	0.00282054914147774	0.00254034634364054	0.00238969144581548	0.00393564155934272	0.00589992440380346	0.00305416800391406	0.00722854747177037	0.00364362314948898	0.00513944213894818	0.00331735794665216	0.00358277225305114	0.00563760285509379	0.00176202409782931	0.00323431423288344	0.00239805157652701	0.00599760833428099	0.00319661615127559	0.00214265273137124	0.0028561393773137	0.00279208585568038	0.00335166584021292	0.00242693439202314	0.00382871394285974	0.00569345362134161	0.00477276195647363	0.00556910077327507	0.001341176078524	0.00439986445777147	0.00303990624692095	0.00351512909157328	0.00465713066752058	0.00242776964961083	0.0046686676807638
"ERR1624543"	0.186376820597437	0.186122164241633	0.20715321710875	0.137939631691128	0.102844991803946	0.22034609550625	0.114206472278193	0.11544195786943	0.1923894868401	0.1588332589227	0.187809853206408	0.169044265483013	0.22176729295663	0.182594025831396	0.19681134301402	0.177108650413352	0.227201491877094	0.10650641008013	0.206605444494914	0.164439346666274	0.19275815033337	0.165217519977125	0.191036923331104	0.257478036414196	0.263263791377898	0.152710218277251	0.16297799089329	0.261188432701117	0.169994997271034	0.201590943143931	0.159186844186004	0.213067453321112	0.236266122699789	0.131405231822235	0.127928000990645	0.219160557828377	0.337006054332867	0.218316812113735	0.19262813927118	0.272663652872745	0.175982215930902	0.181691872180166	0.144897471035462	0.171432711859518	0.152774717533906	0.185393552225341	0.209133860936526	0.188554719387925	0.212289696431623	0.198981697697479	0.162214534445491	0.187259372081775	0.12645645560346	0.238920890993278	0.165570389049428	0.156606750973334	0.149062046565914	0.218348415201646	0.143839018253185	0.153095893979788	0.172520684426522	0.196367573772328	0.222184358756889	0.171478564874973	0.161201099238661	0.142430345357005	0.239857131007758	0.159323328808217	0.217846480697781	0.165257259600009	0.245685316194758	0.17582661962373	0.181256102470919	0.183363734144634	0.222473498685481	0.268658020804429	0.16013493514381	0.203207279940369	0.0833066137147506	0.128734503911542
"ERR1624544"	0.42232981178861	0.443595947410085	0.542106509118782	0.408946260079411	0.345512727085522	0.459817194228121	0.393420686276094	0.378317204445916	0.412377781356193	0.404479823739243	0.437184822479188	0.365883961029439	0.464555982943243	0.449236708501655	0.374652114519936	0.427941908735947	0.46384970509573	0.394606067027863	0.467908995967628	0.373672777059624	0.471894518347537	0.40927949809839	0.416340129503182	0.509101196371444	0.50663559361629	0.441399855547157	0.355339524717753	0.466414591487693	0.441468863277871	0.393561003570067	0.382830499571053	0.491758013070029	0.451004988266265	0.431066292564086	0.418658015430425	0.412085782378485	0.605954738708495	0.459974303393198	0.43752164617122	0.515149235602144	0.470448279036032	0.409916270213959	0.343486271878873	0.388660992165357	0.337974770788555	0.384816195426754	0.473755060990533	0.426218417395326	0.427725374316808	0.443864364085111	0.432507699677093	0.382849766326653	0.306987283266619	0.431388002892993	0.42104901894715	0.473023749036928	0.408093099416415	0.432637849585417	0.363578318659964	0.390590907731294	0.448619513279627	0.430230290702921	0.472201711053496	0.404793104003521	0.460599561273468	0.466361273439711	0.426494191796573	0.391693957292672	0.390223267444877	0.423885980011769	0.433512264647596	0.443718282455637	0.411207333216293	0.415761065739974	0.454774961152361	0.494769132327366	0.400050381549436	0.410718850693608	0.420620860070092	0.442262611415725
"ERR1624546"	0.0162675912922496	0.0202051960277216	0.0163445841118201	0.0535392500772707	0.00980170998356556	0.0498669532113098	0.0620600492580188	0.0679718090278014	0.025314198969792	0.0415745859794635	0.0139164533596766	0.0234574366623602	0.0173970312794468	0.0206163699940544	0.0248263145961623	0.018095917223277	0.0233480216635953	0.00881039324292436	0.0277348109800271	0.0150408059009603	0.0164563531061344	0.0169871830138142	0.0208237338657994	0.0278772124934737	0.030277000656713	0.0212653220198554	0.0328453097487992	0.022711689688736	0.0128476669969962	0.0191022986487275	0.0432792401168266	0.0187646214563985	0.179816980870482	0.0247519820727619	0.0241059779155632	0.0272290090845592	0.0169214105354243	0.0210242524012365	0.0217839544720752	0.0316549789221356	0.0163845475296299	0.0348739372873115	0.0125033163558302	0.0218088450508178	0.0352508631435945	0.0239120588784055	0.00982114003006393	0.017033903880916	0.0283264041778589	0.0144556267515054	0.0374085873962069	0.0374056272994019	0.00627127481459608	0.0252431314796341	0.0169184115332877	0.0223008073573627	0.0224542890654544	0.0298465549708627	0.0217210746624797	0.0135652369514125	0.0155200492890629	0.00980345247272921	0.0356787840507472	0.0139782477509151	0.0151428717986951	0.00983527874644351	0.0231548957673653	0.0253423745690233	0.0140544371167897	0.0188424948616038	0.075222009808909	0.0231023440716378	0.0304684889661235	0.00698328157054101	0.0288913243243984	0.0221058410881388	0.0238882748994461	0.0218221515997018	0.025959304712273	0.0326264926012074
"ERR1624548"	0.0222454408197464	0.0321971999417549	0.0716368723743005	0.0176327743677801	0.0301121701429548	0.0158851680502059	0.0195317312394579	0.0111460764752575	0.0285376011694713	0.0230122449177753	0.0552052208995771	0.0171599166500569	0.0370994137310085	0.0203989337040659	0.0225825081983193	0.0201438122205787	0.0238297746341638	0.036664995894565	0.0382982696602124	0.0535388911839106	0.0600063478553066	0.0201511806244973	0.0330389367422474	0.0649141995149225	0.0244198160739853	0.0320802457314112	0.053232925205258	0.083166215919309	0.0194773913198382	0.0180081412221639	0.0170850920199447	0.0932056583401254	0.0215951537813408	0.0610252534002345	0.0356060948109814	0.0277285211790668	0.0477241563340258	0.022396071007164	0.0522217280341446	0.0312735850806814	0.0134974110350933	0.0319891206208512	0.0091139589091148	0.0193478025915872	0.0532501698587932	0.103545351603015	0.0259180086758525	0.0522992978531992	0.0169723881084961	0.0161603339481958	0.0195935678767398	0.0341295157751176	0.0163724055482302	0.0584246500239575	0.0253564832966592	0.0233135267880995	0.0281674145300761	0.0224138529388639	0.0644276133530517	0.0214383225979029	0.08243687577277	0.0178745909007125	0.0541955800802319	0.0387416528341582	0.0361942656834581	0.0486736273957785	0.0188332721583016	0.0203693918400407	0.0137355588699302	0.0373155763729765	0.0249640054739293	0.0230586785150636	0.0384740653450387	0.00864020679526394	0.0210768027781814	0.0297413116327467	0.131797300895972	0.0333364603658697	0.0231769531228251	0.0569920564121987
"ERR1624551"	0.0123657886815178	0.0100135323172865	0.0243913818514492	0.00393823196028806	0.00800934775640128	0.00703202011575044	0.00609864550933461	0.00568787865941738	0.00793558281706146	0.00486168640306484	0.014893252773555	0.0113980381245331	0.0126697677227854	0.00746092008254757	0.0124098570829075	0.00747513792282808	0.0172808590395594	0.010047200792164	0.01416255254871	0.0115786390359586	0.0120548634211069	0.00839026301947357	0.0106548236183026	0.0243929790486403	0.0160945316079446	0.011856746700137	0.00972531117108365	0.0153838542183964	0.00904563987497184	0.00946587622752553	0.00508385968259137	0.0111496224414297	0.0139708560072973	0.0132195792582919	0.00291086619175582	0.0161556452622093	0.0233157167493199	0.0104884728326066	0.0108734298275266	0.0195069582807523	0.00705183584692224	0.0104836948645258	0.00601077428194329	0.0105487428799113	0.0113154499648843	0.00780755085832821	0.0085205575765829	0.0072763939552207	0.00825621273156984	0.00552085257867654	0.00794334467097015	0.00765888258276301	0.00906223737337979	0.0183516445032977	0.00714886236377308	0.0100945117790541	0.00977037318350627	0.0228670245573176	0.00972051987188391	0.00562868514391356	0.0124624594009847	0.0109745467099311	0.00988215080482694	0.00811282392175621	0.00848494248484253	0.00856531271587265	0.0125779925356123	0.00640241091412374	0.00768251448113618	0.0125058680510099	0.0114955339842681	0.0164841795247762	0.0130690569668845	0.00618300032033733	0.0153090508454455	0.0150640879974972	0.00772270480987704	0.0149351048888114	0.0053192395247902	0.0147295765900372
"ERR1624557"	0.190970239041512	0.254176439532283	0.111959827734259	0.255723869858072	0.161316422413926	0.390145243304885	0.253911723390749	0.245014550075629	0.104304878279509	0.439340482677134	0.250147415327848	0.199721391391729	0.230599145857689	0.221585063424844	0.258368553684123	0.258679962122208	0.318541576577358	0.235357049745602	0.460151544110681	0.342243305764586	0.319926331304432	0.261796531670635	0.30803616377316	0.207469094105111	0.374993729777039	0.144130637788524	0.364725685795496	0.238340042435869	0.392705419388656	0.19740013021881	0.27952854117804	0.248534224320969	0.287835039615794	0.292811751871445	0.441153375978826	0.314749434739826	0.316133453932217	0.325245844736702	0.2675649037977	0.32254198894863	0.249632041865891	0.337368995289066	0.270622902023027	0.217841740061835	0.330962735675314	0.318876471868339	0.308602222477437	0.363799846919905	0.257247226465413	0.235527646783998	0.312278489957161	0.355763794458119	0.119157803213231	0.375506947457948	0.349520914279988	0.418749462278751	0.17739805613884	0.142506773156361	0.346391389079779	0.172743498388089	0.215853408178036	0.170241512722253	0.550648765815584	0.343910748427569	0.166379695735931	0.185835027039157	0.146442089071239	0.266069768909834	0.312486939582633	0.199011771034196	0.374505404248531	0.173709666246363	0.293963484899496	0.123260991752688	0.233848001656499	0.250205417578904	0.423417161499675	0.254715331572993	0.127899950060969	0.0984596054756326
