"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"ERR1624556"	0.232882166408829	0.31154671298798	0.303258611157198	0.254188493069316	0.325358302978394	0.373266903179895	0.778511275892911	0.241575257133368	0.201889470753866	0.424426327244014	0.379295088311167	0.560307713827502	0.195464210768483	0.489726740915678	0.343102629764845	0.29075259984078	0.293640463500602	0.461541415339698	0.740500812221681	0.423433779397772	0.307228768894349	0.364648858121129	0.480673136267824	0.217513461507656	0.280026122731925	0.461964613682167	0.204187154646953	0.335759493789593	0.344279065501015	0.112622242036488	0.551138326966396	0.475550002886811	0.259574686408064	0.379534244066407	0.0699924554483459	0.557922940266414	0.22460375834457	0.295750776167988	0.213250463953382	0.198371289857985	0.208916684821565	0.420400696035249	0.643985736868831	0.416687790974784	0.408911248529746	0.242228009196062	0.368370099624246	0.302926292180528	0.312378347972402	0.524233276806078	0.238478091100519	0.104455413849498	0.238478091100515	0.256235831752564	0.377917598626663	0.295147575210773	0.295147575210773	0.0517837447221799	0.350558815138875	0.291355473795429	0.398454724232936	0.224661136454095	0.331444336146468	0.283249642731862	0.475399640578965	0.309903787668233	0.241793872992546	0.367569899508299	0.369049929630635	0.307018895651729	0.476357438016813	0.331444336146468	0.36573823764478	0.317593885799007	0.253920196437779	0.313922222353359	0.26352679084949	0.407678456106975	0.301333062472152	0.217703724229688
"ERR1624559"	0.157404009332872	0.325412372426807	0.0754009533963369	0.505606110575531	0.170449732686695	0.111376089692971	0.806465047423174	0.246489756095309	0.347923763933025	0.424426327244014	0.330709493167483	0.609701090322223	0.209789685870073	0.393127412574631	0.406409726713616	0.304197030518281	0.28809006314368	0.494431138675664	0.861232156255409	0.482003532481492	0.0547567644774579	0.397392481451183	0.503719318422947	0.227944716557584	0.255313840904243	0.575188467714162	0.204187154646992	0.298073445608059	0.344279065501015	0.0554745414931219	0.658907898487009	0.32090830735772	0.166128832912022	0.120203529583778	0.0623708628005894	0.646808846637753	0.121801946921926	0.302858770769093	0.213250463953384	0.10518467845913	0.0855488499492404	0.420400696035249	0.676281853362992	0.391439884091817	0.434688084348539	0.24935742059516	0.401184357386053	0.210628864467118	0.313098139348631	0.549681343371384	0.254200372805238	0.312743782956045	0.254200372805238	0.289011704242614	0.285908272460132	0.295147575210774	0.295147575210773	0.0472161976187188	0.273994914606746	0.3102780470441	0.355576025224947	0.16742985930031	0.334928832201743	0.283249642731862	0.366340579543264	0.107609181088831	0.297672180165693	0.372067432868631	0.37367108334321	0.330862632351895	0.604979690132879	0.334928832201743	0.365738237644781	0.316474159754198	0.298447865087835	0.317974221512478	0.275026047896425	0.434191512366738	0.338560140751428	0.149077151542953
"ERR1624560"	0.387954328556538	0.331018461399555	0.320482702311959	0.552709229405671	0.148922414464133	0.384058880691725	0.811218853728394	0.234032326479149	0.498938487427191	0.550082981315001	0.330709493167483	0.60153078543425	0.353184988533979	0.567545670430262	0.451619809735475	0.334693274642776	0.408242287450342	0.578876004081135	0.825036834693828	0.420890354724845	0.688453820149552	0.438374006105775	0.524787991776392	0.257690174107923	0.38201573412915	0.68231168601168	0.384024785783274	0.532477127733887	0.344279065501015	0.505359800031331	0.591235846567556	0.342679320114631	0.212902049822494	0.0985323713785994	0.391978974996392	0.622952696385441	0.365467532746072	0.526053960971676	0.348774493715225	0.236413344884348	0.191818774317731	0.540657182060919	0.641560277962911	0.493702283224234	0.435527200029074	0.436322238415713	0.435751485318047	0.25029168414716	0.350827144351807	0.741550410563726	0.368925380522291	0.412474894710064	0.368925380522291	0.456346241015814	0.55486670490236	0.368897055484878	0.368897055484878	0.445076666235831	0.609472078895873	0.40456440237558	0.339750253740043	0.439650284395741	0.395829682607233	0.434248759930537	0.602896305593043	0.0905744788278394	0.440975252797838	0.561988618426247	0.413492699368871	0.349898042665735	0.728366046720106	0.395829682607233	0.534652825764357	0.342731508436927	0.3708007423127	0.380572990275322	0.417024163120178	0.486535849772141	0.517708292330222	0.412004615391986
"ERR1624562"	0.291841825953213	0.315239848282906	0.366335982448187	0.553523857351467	0.115886776515125	0.375430918997132	0.785620093810074	0.228979355042269	0.363578642739751	0.424426327244014	0.330709493167483	0.571735765039226	0.201908001407526	0.426315149380558	0.403884355871142	0.32692345489887	0.398753690840022	0.493531340319413	0.80802641758517	0.439046102466098	0.134324218328388	0.432787481999412	0.524787991776392	0.23043644225016	0.255313840904243	0.643196203261253	0.204187154646992	0.497329855611572	0.344279065501015	0.506252013559041	0.566683051100108	0.234825187114155	0.108052122504002	0.0498836166293929	0.252691007178141	0.581105246082991	0.31059511653179	0.299906150220968	0.213250463953384	0.143981246751673	0.126610329276984	0.420400696035249	0.655956040764772	0.450929797860615	0.405007670285363	0.246327636767222	0.432624360255997	0.171062170299484	0.312233428075388	0.552356261755152	0.266307394669383	0.324178209921358	0.266307394669383	0.302377571222279	0.377701290994992	0.295147575210774	0.295147575210773	0.301273317953393	0.503878886007536	0.325344580203188	0.311912994447054	0.284635911102556	0.324386868354783	0.283249642731862	0.510164640533736	0.0475254262378447	0.337616011982104	0.368641187202863	0.359689182956174	0.337869196210756	0.676887981953675	0.324386868354783	0.365738237644781	0.315681659102405	0.289770820664064	0.305736566781168	0.275306668576026	0.416780258657917	0.363876111954907	0.318145933616679
"ERR1624564"	0.279980322342365	0.361200389234335	0.364322284714315	0.692506198600269	0.445114572518016	0.450784212219782	0.792139712579391	0.23970271683299	0.362583624236984	0.424426327244014	0.387736595092031	0.677591290210649	0.193739672580838	0.679070239166475	0.416213355972086	0.373522417574412	0.408832796408661	0.446983430543925	0.825224086630975	0.447610922045368	0.650042473566969	0.390801252617057	0.597794050188586	0.356595467120854	0.431115707382409	0.711222304091968	0.204187154646992	0.60224503653998	0.426631863642124	0.689349966601829	0.593254561016833	0.518866324143295	0.161116222271387	0.396334229027132	0.253306447972801	0.61484408064195	0.291406149508901	0.263614455046428	0.213250463953384	0.473497367657393	0.515804297881439	0.420400696035249	0.528398974869863	0.422533190417086	0.393634370314984	0.209762412297847	0.442484369818632	0.449218251028999	0.50340184106394	0.49965447751978	0.345407307097145	0.326616052483004	0.345407307097145	0.259833958804739	0.377867606402673	0.467924023263693	0.467924023263693	0.288039735368447	0.399040031459257	0.437222512326488	0.395280107867721	0.19246967140635	0.329806488701416	0.283249642731862	0.848369434773599	0.328732257236268	0.337616011982104	0.364997767398925	0.366877624036326	0.39763143429837	0.718180559978373	0.329806488701416	0.404198770000614	0.321306139449574	0.270208306813042	0.312019984940845	0.27076161647924	0.385582780239444	0.363876111954907	0.269923082256334
"ERR1624565"	0.192396738185702	0.211885481872088	0.198196285344123	0.229578123083407	0.269015857437956	0.255930134425862	0.559403214494676	0.132633063223748	0.307009423125582	0.576253112643074	0.269426033112454	0.480007077115378	0.207990663701132	0.353235109306302	0.173510388708216	0.150953082732466	0.234984833095883	0.217336944365629	0.640322523662583	0.334890790939775	0.500816411826527	0.119891130135556	0.201149915489952	0.174281401154289	0.240992993474132	0.201606764551444	0.271563527429435	0.162409656030075	0.259678334693755	0.214769128678963	0.364454949180548	0.239497448811168	0.156283694726748	0.161660950321252	0.249437077764519	0.431321310249008	0.113975730286807	0.315730957759794	0.250790891741666	0.234429488221541	0.219905737674424	0.470441497757081	0.232079289674851	0.291103960759414	0.195508142462305	0.351469714367912	0.148722728268296	0.281540896848874	0.261634138085647	0.319177344701359	0.25422575919484	0.191929004628909	0.25422575919484	0.224514879395345	0.326358043782074	0.285855296873455	0.285855296873455	0.228453793388423	0.182110442481544	0.256799876169138	0.244282366850901	0.183792058931498	0.267518118788433	0.41703982254525	0.303735994306577	0.132368220823739	0.18832814824844	0.318629493503986	0.266670431351049	0.201466170977167	0.208242887945069	0.267518118788433	0.327665666016682	0.210808446908715	0.140308020799495	0.27180058439676	0.229445038747572	0.239223884063624	0.19519681140924	0.144937295349416
"ERR1624567"	0.234115874065059	0.295426435639964	0.360134721819253	0.509649439071446	0.325358302978394	0.397783027275567	0.796944631205763	0.231353537042586	0.357945888946975	0.424426327244014	0.330709493167483	0.645995346438225	0.186816106284884	0.576139380771601	0.375522116288971	0.272068659567214	0.400337058260914	0.478160273087601	0.777103297710822	0.439723774414858	0.378435435508275	0.3596838874253	0.48218363067356	0.248050040362673	0.274326644537788	0.478039566992293	0.204187154646992	0.341074539650527	0.344279065501015	0.506379629836644	0.592158005241658	0.46920105429259	0.251351928965279	0.367228243912732	0.245636731528268	0.57440508618364	0.215960610811411	0.294215569844774	0.213250463953384	0.394721684042442	0.428961757773222	0.420400696035249	0.642468370019885	0.424232041465673	0.415999333769812	0.240510945758094	0.365364042255153	0.302926292180554	0.312329581273915	0.543343734981641	0.242213067191222	0.292578761725637	0.242213067191222	0.262879219058656	0.377727506185324	0.295147575210774	0.295147575210773	0.267522226731529	0.356064742386863	0.295291824182112	0.386430251895468	0.227824660625193	0.325238117362298	0.283249642731862	0.648029769302587	0.274525943279915	0.259829849233662	0.361829672017423	0.360818255465613	0.30762705813995	0.511089511069307	0.325238117362298	0.365738237644781	0.315514447053743	0.235482698408769	0.306722346859547	0.263157229052787	0.40620947175962	0.313620030211921	0.223165084451347
"ERR1624570"	0.277996103816071	0.30278069958341	0.361885544680575	0.646328974651231	0.325358302978394	0.35108681679484	0.811193294686908	0.219786474408469	0.359444804009328	0.424426327244014	0.374713419544303	0.461616413897211	0.192378152151706	0.379709541827593	0.409944507872884	0.351979369533688	0.398836990433326	0.458727660110989	0.663837884659649	0.436289756106613	0.302706703298059	0.440499399163155	0.524787991776392	0.232660519208901	0.279852344221094	0.677654228899453	0.204187154646992	0.497343891362614	0.344279065501015	0.620445386230922	0.566587142399647	0.482953568192694	0.28180861563797	0.350141439194346	0.252696110188615	0.571669716535335	0.287566206744205	0.298993806388529	0.213250463953384	0.0860040677372907	0.0867961828654443	0.420400696035249	0.665185188093605	0.41826117648617	0.404662622849199	0.24539306281855	0.440087987962995	0.302926292180554	0.312925610748035	0.518930631734612	0.266307394669383	0.324198400795296	0.266307394669383	0.301301247539898	0.377702671004339	0.295147575210774	0.295147575210773	0.300941616801359	0.501301186572544	0.325344580203188	0.384868944531329	0.282114800740761	0.324431651154039	0.283249642731862	0.418130149672259	0.289250791318196	0.337616011982104	0.364380746416325	0.359748581310376	0.344916685882198	0.697631970824655	0.32443165115404	0.365738237644781	0.318446131060608	0.266970999038438	0.305788416261262	0.274290157868883	0.400674578412409	0.363876111954907	0.316911808202247
"ERR1624536"	0.158803950233166	0.205830437309029	0.244605338871831	0.335792681179291	0.163797978197602	0.209810386134719	0.621471135258959	0.140465808333758	0.210639025377969	0.424426327244014	0.286200480469522	0.306731478052364	0.104807887872405	0.183050918033607	0.234588257806653	0.228668560160481	0.257518613422935	0.21197272508227	0.442722918377639	0.358348964411663	0.103648377060363	0.240640109584824	0.301946687976325	0.199633334355965	0.168526123688583	0.33257348474303	0.134589455532676	0.275477632038001	0.282449743572029	0.28483744748387	0.411916657115236	0.136796460622606	0.0507295508884519	0.0540573140095419	0.163425840215584	0.446772357772873	0.126721566838404	0.157774359417956	0.148879347544695	0.0414465371287623	0.0446879933285098	0.355529967372808	0.318604035915788	0.29284233407983	0.218115452075984	0.172395843529996	0.245906525795106	0.17008408438685	0.248551671848486	0.229362963921699	0.200702359095009	0.185619209909613	0.200702359095009	0.161188839644806	0.2169588290706	0.233070260887803	0.233070260887803	0.173400094890726	0.231616695164541	0.237558764936751	0.22593133803514	0.127348177257218	0.225194578265988	0.253800602562127	0.19714365987499	0.0381525831839656	0.205158962844903	0.195065051432673	0.243883480647312	0.265827006743344	0.354544112758778	0.225194578265988	0.219839551536715	0.216532910576921	0.114174044241582	0.219013123246898	0.151000246487199	0.213149327837568	0.173742841173294	0.167243373486632
"ERR1624537"	0.176073169407707	0.229924015512247	0.344371379995252	0.596523631345162	0.325358302978394	0.347658345324953	0.817748059080168	0.209580530061107	0.344266144311718	0.424426327244014	0.376726578349159	0.480614199236023	0.139285172474713	0.382261209691311	0.356998901582564	0.3080763556592	0.304088946583929	0.388421287947065	0.663036395553934	0.449659486071125	0.136080081300195	0.376591733208981	0.490600858860977	0.223246640616713	0.255313840904243	0.537748306400603	0.204187154646992	0.360397669331842	0.344279065501015	0.136264216229656	0.62836890222826	0.452807142208294	0.231035551291527	0.362720921787215	0.080109582431697	0.589829419866898	0.134338161432806	0.28812448291553	0.213250463953384	0.0746183734965341	0.0774678140000857	0.420400696035249	0.632608493792225	0.417478026862404	0.427341418423271	0.234318344239536	0.383236361948834	0.302926292180554	0.313251799881444	0.477214857586412	0.246854026113872	0.301559118927587	0.246854026113872	0.262406004691706	0.377927713169641	0.295147575210774	0.295147575210773	0.0622498787877039	0.364948235945267	0.301101538901145	0.399098049263996	0.220773341816797	0.331776197455923	0.283249642731862	0.309260348115224	0.15734511981417	0.274249344986595	0.337555521682715	0.369490071378126	0.322725027029037	0.561656200243982	0.331776197455923	0.365738237644781	0.317440433008487	0.139589287258643	0.314307839815246	0.256659773618588	0.39698938374014	0.32325413757216	0.232728545098196
"ERR1624538"	0.099678231140381	0.178904631747911	0.0193466160488518	0.12401068354754	0.238824047994754	0.0284624579160102	0.303265919982576	0.157862789376829	0.106744449411962	0.424426327244014	0.236828624992284	0.2381304819159	0.0729751570966141	0.131268513040054	0.0993032475561816	0.102048338670186	0.149880831705806	0.13102265530632	0.241550031975111	0.247842459599212	0.0247365524536795	0.0753066893216858	0.10318326149574	0.153389731147857	0.0961494960252058	0.0892881668238521	0.0776312349241023	0.0737215848569036	0.216594758926253	0.111934794515594	0.204783800591951	0.1071795983988	0.0589465985103737	0.0599283539205111	0.0882015831281356	0.248521187865821	0.0668510310921945	0.0780511351898151	0.0927462155742507	0.116480918274605	0.139026202196116	0.282828273421466	0.126172067778096	0.182513609330063	0.0961786672644461	0.134004801130084	0.0892375282554873	0.167164979118659	0.181314365148565	0.0752554857891753	0.123019023046869	0.07490548989751	0.123019023046869	0.0720537603442586	0.0959392643726418	0.170205444684186	0.170205444684185	0.0745395071052593	0.0617492560912662	0.136363347486701	0.16085180117687	0.0599136035285329	0.144101178619813	0.220550573647689	0.145651177123418	0.0832130192839369	0.0710207830477593	0.0887556601219888	0.151352501356661	0.153515000186474	0.0725460986917284	0.144101178619813	0.10481973216029	0.134530594638392	0.0737475861970796	0.149100253677562	0.0804465874813336	0.0985954240985239	0.0466650086639273	0.0573176542313449
"ERR1624540"	0.200744356040917	0.269881849006353	0.232528413489481	0.285778595183622	0.0764304181308443	0.211899049780592	0.5554980470936	0.199471264257509	0.193966354743624	0.424426327244014	0.28057077455949	0.265905413325516	0.141592517550849	0.191599498043542	0.206847780507451	0.180228258967156	0.217908505829495	0.168099916899813	0.361132860714727	0.308030758522762	0.0969673200917248	0.185523027500443	0.25653926863577	0.182669058797036	0.158977630815045	0.177178829577086	0.127038143109618	0.214237847996488	0.274768066438485	0.258008177395416	0.346888379293869	0.0921508315121832	0.0528722309827811	0.0110752855195771	0.149455908343686	0.332327836868396	0.187614492355507	0.167794504920364	0.141664758934362	0.0620774331727285	0.0635270820580335	0.347253465210558	0.389062979335794	0.248467470797182	0.211107590562749	0.195277508906671	0.189538947851643	0.108226709563285	0.238636683412146	0.198817597951353	0.181447306738472	0.154187306718983	0.181447306738472	0.16256774672424	0.199444004378337	0.225554220129987	0.225554220129987	0.155777126781885	0.222274631482101	0.212855588576632	0.160290053235339	0.158914125157578	0.2009355861583	0.250048626804757	0.187035238365231	0.0191587854309233	0.158841292552851	0.198053353722124	0.213521945176418	0.220742818652449	0.204678492667071	0.2009355861583	0.203978223806765	0.201585237533534	0.194386953865857	0.193910715046182	0.163281934124512	0.205401649759828	0.138714876220369	0.147377920709587
"ERR1624541"	0.151628657594171	0.20128766158302	0.224736705738403	0.295974966801944	0.0903091214276677	0.226925563986868	0.533466248689241	0.136543308624224	0.185934855765132	0.424426327244014	0.277823489524697	0.260574423721302	0.0989447966639883	0.286071974462099	0.232901987794481	0.203088743875968	0.217116578140915	0.19645160749646	0.204689852129465	0.271809083528249	0.0961576844334846	0.182608540814365	0.264316855332638	0.190661257318357	0.154439185587728	0.311223598390775	0.123454443144412	0.253875655087459	0.271033414005992	0.246899884455546	0.30443543667909	0.11099218829804	0.0667783806109985	0.0150101375692825	0.148171816343813	0.291221323171431	0.119272661510392	0.166622124203159	0.138220604427937	0.194125673885664	0.245635688428787	0.343211165027553	0.39629627606611	0.232531341378745	0.203151565571898	0.198988449557843	0.210578904757986	0.117077757146775	0.235518645948946	0.191750258838238	0.189252049961415	0.160926178173999	0.189252049961415	0.176296555952443	0.191487692292649	0.22191677131012	0.22191677131012	0.1644765911008	0.28929577161498	0.222249175853739	0.16705928735944	0.186977820934466	0.199235182945678	0.24821467819627	0.480112884888383	0.0120503794117377	0.184057097000925	0.172986720878014	0.212137557894669	0.237743595636124	0.317397606526398	0.199235182945678	0.196486537242363	0.201907424803119	0.108115218472283	0.193445218040213	0.166786605043679	0.193288316898565	0.147103128831074	0.185564340896424
"ERR1624543"	0.218467193858022	0.277149234418201	0.0695194594366473	0.498719915384746	0.325358302978394	0.0997441551458122	0.820119188770693	0.221523633314162	0.347274817230396	0.424426327244014	0.330709493167483	0.539198141295755	0.17319330974447	0.427891989749075	0.377554924972246	0.286894247535909	0.3315189808313	0.480410486302134	0.721496545197288	0.460251018387482	0.0513316838494157	0.374985942510526	0.485503068045073	0.226357872596224	0.255313840904243	0.532318905879112	0.204187154646992	0.344674280923166	0.344279065501015	0.187770607634827	0.64189017039488	0.503508395823055	0.301648906498985	0.341276124985511	0.123708191529509	0.625266094960398	0.192614547276804	0.306021908896711	0.213250463953384	0.124045406900689	0.123238405785701	0.420400696035249	0.692275517981444	0.488015705294976	0.424826423431885	0.252612009904003	0.37806458781361	0.302926292180554	0.314109079347731	0.532576335258485	0.244036689571882	0.295103070264893	0.244036689571882	0.278416245472698	0.377734594894527	0.295147575210774	0.295147575210773	0.112663823870472	0.397306129917239	0.297575827067955	0.386876318964833	0.260586434643436	0.325468493721351	0.283249642731862	0.380350293985119	0.238611239478798	0.265458779014293	0.355358736264163	0.361123821698699	0.327478014149893	0.550300418432264	0.325468493721351	0.365738237644781	0.318486305625011	0.206859193495853	0.306989205956213	0.275443760866624	0.413693185948336	0.317401863701424	0.242666846359445
"ERR1624544"	0.242579308368431	0.306555564076369	0.364488220127009	0.594863000568204	0.325358302978394	0.363593383023981	0.815484329489691	0.241897675566373	0.364293517122701	0.424426327244014	0.370488467640004	0.528541817095435	0.19525123782355	0.425944455435621	0.366920390563991	0.290611097583166	0.426830327425415	0.474191979326941	0.727004713014254	0.453883242443374	0.365902995687681	0.365123569279239	0.478824256842673	0.221206788846804	0.286132638424093	0.521883224971219	0.204187154646992	0.329330336961798	0.344279065501015	0.612227085483408	0.628606838359418	0.381819157671726	0.138575481054463	0.365224467696928	0.246653979993755	0.603867186677859	0.230135532771666	0.263614455046428	0.213250463953384	0.120339937287386	0.113893920375912	0.420400696035249	0.541240132233197	0.387015851883901	0.419462872459619	0.209762412297847	0.370715545940309	0.302926292180554	0.313337346280082	0.523973462819865	0.24037609333519	0.296139888538147	0.24037609333519	0.227452881830773	0.378161621218748	0.295147575210774	0.295147575210773	0.255425615641832	0.270097586236127	0.292989650051317	0.414066590146178	0.158056029911235	0.339495945716437	0.283249642731862	0.344181388370641	0.302136299489532	0.254209993546929	0.365679455444565	0.37972672529063	0.314990569991534	0.533263620753857	0.339495945716437	0.365738237644781	0.319620918847492	0.253031058870161	0.323295219713536	0.228401872248685	0.380866317733793	0.309815941900286	0.18636049535991
"ERR1624546"	0.191461581013141	0.211518994053769	0.0151473718527238	0.277245715605007	0.268356148121342	0.0286683535095501	0.543092130477313	0.16094732631368	0.29264646787509	0.576676756320337	0.296537692728556	0.422940338871795	0.207501743349064	0.345321610527878	0.174030078559872	0.157175879340763	0.219487051629513	0.236834795040472	0.547346428253464	0.310031407255305	0.201294981223608	0.115373038219851	0.198155334624023	0.186665891177799	0.236226228933648	0.222603077460252	0.270445578817184	0.159663981830154	0.258716557596832	0.271535687123902	0.335959104438088	0.269091986860611	0.206822544106847	0.163309315597971	0.247526696664317	0.392841100866285	0.112547083802324	0.329862374608576	0.249800358305417	0.221034298583707	0.221989729032778	0.469669847402704	0.266639041403206	0.285383015305803	0.19232927421869	0.370599890534902	0.148178045320938	0.280540957788252	0.260540654806119	0.322611229801809	0.252977761887136	0.186673966677115	0.252977761887136	0.237800597129985	0.323622632968312	0.284951999896991	0.284951999896991	0.230443699143989	0.205614488738406	0.255193985347337	0.227817809732733	0.215369769406958	0.257255113832002	0.416959375971284	0.298113754682213	0.129950253141696	0.185943707428968	0.316415578685653	0.253938898405246	0.199028050352681	0.21938682287693	0.257255113832002	0.325447718918683	0.21156697210589	0.139644184493757	0.25990770208653	0.244033330597831	0.23740279117948	0.192313123987875	0.154271266563115
"ERR1624548"	0.0782454047537655	0.229924015512247	0.387103239758285	0.495238413339048	0.325358302978394	0.512096286332776	0.786309806749856	0.207130417849227	0.383968270598853	0.424426327244014	0.330709493167483	0.424778098147431	0.139285172474713	0.578799023791938	0.353418685287828	0.279776448291496	0.322104612802296	0.495539448170401	0.375312666023814	0.354006030917033	0.135906636067056	0.374192248185632	0.485391469153225	0.222458508309901	0.255313840904243	0.543536727732639	0.204187154646992	0.209947661282058	0.344279065501015	0.131379390836724	0.483939331549287	0.474255412911008	0.256470524884135	0.316154336690978	0.100180342994109	0.459345817604141	0.0377922209878144	0.295486637931895	0.213250463953384	0.334266373470056	0.399670336226832	0.420400696035249	0.639452710711137	0.212193145313667	0.40842384229514	0.241807581393103	0.380070515203312	0.302926292180554	0.312954556179499	0.538698032723286	0.243975241276482	0.297399687495758	0.243975241276482	0.266667654967774	0.269293008404005	0.295147575210774	0.295147575210773	0.0837065853821	0.191309939867074	0.297498889500471	0.39768277777413	0.127813433940694	0.331046107368068	0.283249642731862	0.657972197796846	0.157189187750764	0.265268313881355	0.337555521682715	0.368521760210377	0.316007090917997	0.557128607469048	0.331046107368068	0.365738237644781	0.319331895620148	0.138137463397266	0.313459569129388	0.263854407563214	0.375244132650423	0.317274348661967	0.105409928558014
"ERR1624551"	0.214424831274077	0.239464163847653	0.357187102456848	0.505091873157087	0.325358302978394	0.364165494445758	0.829477639507427	0.205602064145212	0.455886160641216	0.510971838162099	0.330709493167483	0.318688665063747	0.216284371250444	0.468456903924509	0.340126134495718	0.270688419132384	0.410978871693067	0.424451281525991	0.347255786861547	0.369487082098996	0.193577809304922	0.35995803140186	0.478048575668808	0.218449352229304	0.310235227223712	0.503502335580637	0.32117730004913	0.341840794552036	0.344279065501015	0.506092723248186	0.50894846559853	0.540312231227439	0.359911857887027	0.394680671103573	0.336347120728949	0.491815188592589	0.1439444948571	0.454596411177885	0.302370405904803	0.0856305545101697	0.11394337244653	0.503140696529654	0.664557831707558	0.337745116628045	0.429266372060365	0.374464276768813	0.363220638838207	0.350771171153057	0.338504998890626	0.61130271218297	0.304826241415379	0.347414419590799	0.304826241415379	0.3662628527273	0.499283811818824	0.345111797899155	0.345111797899155	0.358856646154683	0.434913908355879	0.343629709680321	0.399805767730368	0.338611079350382	0.376228299320261	0.384423808388817	0.315740644466816	0.176358598997513	0.313877871439625	0.467425876213327	0.400678579283618	0.310748558933312	0.544002284968889	0.376228299320261	0.48116626763224	0.334885229564314	0.169676169179283	0.360309185092182	0.362737465004557	0.424557302155844	0.40824770714948	0.276673404934737
"ERR1624557"	0.184695433767743	0.264254502838641	0.197841566289062	0.304718884082956	0.268539874575267	0.2112050690244	0.508847098225964	0.19776836520501	0.173280445872714	0.424426327244014	0.305846843838409	0.307835170428068	0.132210371014561	0.205318172061479	0.178490885375131	0.16418193136816	0.222852688195081	0.269199837994462	0.381337268224515	0.311893698233254	0.094632965566499	0.149551834044578	0.204058320671561	0.17421673048823	0.1402645076771	0.172214960480343	0.112281667013262	0.166605147224913	0.258984325689027	0.295571116371387	0.299348348407645	0.17856791201537	0.0862218657922421	0.163733180558965	0.131937109822215	0.328972450884653	0.170187641465738	0.125404186294109	0.127392264424413	0.114479705169156	0.12422738572969	0.330085391991797	0.23845103783899	0.205655866815516	0.170070935003764	0.158584449013788	0.160233677592802	0.21022442462364	0.222734325072908	0.211241237174455	0.163072908962477	0.13179888814204	0.163072908962477	0.116258652041887	0.167162240988403	0.210257154779893	0.210257154779893	0.124234805572997	0.123794972021836	0.188680290658887	0.22840222208725	0.0908093993513508	0.198237276655429	0.242250060344765	0.21713483172462	0.209559185260788	0.126418572496575	0.167525067142848	0.213646548207398	0.198537086307911	0.170454272717048	0.198237276655429	0.173332270722465	0.185180330244332	0.181316737778423	0.19728983494846	0.121109762788379	0.166564702511774	0.104159779319173	0.0990217504099802
"ERR1624558"	0.199283423741534	0.229924015512247	0.348631429174456	0.528671731280279	0.325358302978394	0.378338489509432	0.781071784503729	0.196826817260834	0.344353751761902	0.424426327244014	0.330709493167483	0.55667798493307	0.139285172474713	0.413812350993717	0.451768902344171	0.327442917581737	0.266349951239603	0.441426020027388	0.774070024002392	0.430874605977914	0.130330061108424	0.43195488893919	0.524787991776392	0.227576763776849	0.255313840904243	0.63643515740892	0.204187154646992	0.491996117417954	0.344279065501015	0.0886755507546538	0.560812557664386	0.47600544724674	0.273555600174143	0.367065437780582	0.0820766383635967	0.569858631668655	0.164988055489589	0.297965332241889	0.213250463953384	0.120392364433232	0.114367647332948	0.420400696035249	0.647270438156809	0.444836652159004	0.390763272021193	0.244340446458397	0.431203483252371	0.302926292180554	0.312312542522155	0.521391211291752	0.266307394669383	0.316552591275297	0.266307394669383	0.300088284446826	0.377176966245165	0.295147575210774	0.295147575210773	0.0713977430418576	0.497616710113166	0.325344580203188	0.352409171387806	0.279283847717122	0.307605199184702	0.283249642731862	0.500984077802993	0.152152939623126	0.337616011982104	0.337555521682715	0.337439619289427	0.338671570354507	0.672845805165463	0.307605199184702	0.365738237644781	0.315155602634275	0.14943681810213	0.286394946847572	0.273144933743956	0.404048786960659	0.363876111954907	0.313056131457937
