"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-11"	0.487677674742057	0.464980787667048	0.713918266824242	0.712249382856827	0.680134823751676	0.48639578558914	0.554603279871749	0.850189429026177	0.604343779028039	0.64160171909034	0.794731242518261	0.789793354204266	0.563771518132163	0.654142808276837	0.744411026051447	0.799660748659671	0.794959534499848	0.787003529886792	0.876642095253698	0.728390196270065	0.782328331679475	0.71565657966392	0.918460165176194	0.562563498455466	0.719538558381094	0.8698954030775	0.707411955635648	0.840702081693021	0.752941712514739	0.875418703749259	0.847720192509903	0.882305793685268	0.760250631314857	0.725099580014002	0.822466708009721	0.707353045362697	0.52857435297994	0.790647706005657	0.803306190274183	0.765262815925369	0.724661382604464	0.650865004059736	0.601395934973718	0.825782053482555	0.749049940420883	0.787973703811797	0.773675577846621	0.675395543365002	0.91010342896648	0.834919641857447	0.724419730797338	0.674186575175263	0.748570465359649	0.944164827887056	0.51298167790625	0.744534033229718	0.79191753443366	0.784190711473904	0.582550507008961	0.949582377478931	0.743463434269493	0.806132585732943	0.805448098905367	0.89714575287706	0.868362938753604	0.70875481889785	0.846026858808262	0.609397057736535	0.878694099891073	0.6777291016342	0.805060713018509	0.754720933650317	0.593934839359311	0.818893432378749	0.537545704656639	0.56144762269099	0.775626303839007	0.900455697719117	0.725784699572579	0.728412432420562
"SAMPLE-12"	0.07686284392716	0.0922857870433223	0.157368785378055	0.181158268950204	0.176476368834078	0.0834129466728869	0.318985444288883	0.260406692263369	0.15595895793592	0.215559757161171	0.154948949551115	0.439793088401395	0.237678619514333	0.171919841265238	0.111593485828548	0.288768878948774	0.187498944385578	0.245997318264327	0.212152312317696	0.127947324279657	0.290759785563549	0.213523305365793	0.217101090755727	0.361752143001684	0.155100276003759	0.238843706171728	0.199309784612094	0.280830960497891	0.196831826004842	0.398958541524458	0.467993566897091	0.209530954570361	0.247830339529897	0.210223137217405	0.194378026996164	0.207677919735037	0.114518592133085	0.239643637048451	0.23624121677292	0.113904812636344	0.15038391717398	0.2074953382853	0.228685335157083	0.134653663797317	0.405213502114203	0.22180279761534	0.258320327383421	0.186644649692216	0.17721630509317	0.139692305123952	0.213198779831116	0.196771856737933	0.156250095685366	0.391139433732749	0.114920824233719	0.429666984088135	0.278270284332018	0.248170096910015	0.345932736484122	0.400334381405981	0.23942181317627	0.313307924712177	0.266943641836808	0.247715289819235	0.312147930850701	0.233436042910148	0.242282117226486	0.415125427718742	0.419890314589372	0.175984696271904	0.376691334874689	0.340707936231484	0.153419505373749	0.244998506244172	0.109557607073052	0.201072337877305	0.220941131319814	0.222847204804028	0.214234524660234	0.249916057811173
"SAMPLE-13"	0.312422190175294	0.308569523314289	0.642445388786782	0.696304876317879	0.604719624892808	0.437170362528487	0.459731075235748	0.514668770921886	0.388361272716449	0.720783479913282	0.57811931830135	0.473322264224215	0.50388173139352	0.560232532790084	0.248793680661656	0.825959648973475	0.518423861034758	0.418794261440288	0.804004315930835	0.77882995586837	0.771019525362003	0.495066560606784	0.684000310145713	0.336090033536646	0.734125077453957	0.739348137920344	0.419973603458064	0.856202881442509	0.486130716192876	0.681342617600332	0.555939359104387	0.501232666338755	0.743293982562959	0.513819958457423	0.535017696006854	0.647725566851633	0.373387383400281	0.724887440817945	0.73774705856497	0.509243645884919	0.525495833337885	0.509081372116512	0.296149407735631	0.425734718636809	0.704185316029397	0.571397294166211	0.754724712488642	0.686232597758082	0.780726819244985	0.590047019295032	0.550915633155746	0.489001133609239	0.60748295209725	0.60963789951886	0.347710944158291	0.510261030074006	0.757500231059063	0.42844998357954	0.335859540282507	0.654047905641134	0.62436366324914	0.651087005341843	0.64461562241168	0.746138084023215	0.670689870187864	0.5663145198907	0.653857049013342	0.397068610128692	0.755957247011365	0.496537098726997	0.719473798473913	0.744957248538003	0.481641159508218	0.583136800989309	0.574377307572132	0.470155486694434	0.567778007645999	0.492078294423471	0.588916352577452	0.418907640256391
"SAMPLE-14"	0.0941225593953574	0.510910426364131	0.31867145482034	0.176551996463557	0.306942969120018	0.223974874673404	0.203933155373577	0.36297098449345	0.52601255807263	0.290555531006634	0.462682571633931	0.191516271653647	0.266488088692412	0.293175939674041	0.409265755282684	0.34705472469199	0.161777368947384	0.741633613918244	0.14045147049075	0.162332129486561	0.509831346784905	0.290472342224371	0.214848029209418	0.289180607867044	0.169669109439794	0.282401801152399	0.282950625076855	0.143795804884512	0.36384851411772	0.530339222611496	0.229411356821368	0.291178959234332	0.129203355097464	0.508967803255583	0.186933882031614	0.253171666381178	0.224380405768318	0.357357505758492	0.304903433432894	0.184547673486211	0.146450542259612	0.433793941242519	0.233736559005536	0.400177957052009	0.198719630321565	0.498791382373956	0.452977345550341	0.423295766489614	0.510919856062411	0.534978296202709	0.378151532341472	0.186470430356652	0.500476227195256	0.667388768725582	0.519564634629137	0.200971381488996	0.155182629032805	0.442987042423103	0.111743059746315	0.323561178362008	0.348578472221579	0.243361469629713	0.481628560393633	0.125206067637527	0.409976141610095	0.393798946537515	0.582271840947214	0.17553387387754	0.601176899407584	0.231621823646304	0.272508824724573	0.170900046222104	0.368550584387873	0.482444074739985	0.218755144401343	0.278326495783163	0.309551061539371	0.149819136002756	0.225164083664741	0.452614499711823
"SAMPLE-15"	0.0394836196012149	0.217123296690963	0.209582048674149	0.141789183085887	0.285244269367276	0.131913870574648	0.191495175934155	0.501316569824788	0.29801426774288	0.149452770787936	0.382286998284898	0.29625269309762	0.199774206563351	0.114785364374813	0.582497336422381	0.374429678237321	0.275895230938011	0.704962212600091	0.278624757296737	0.110375447269447	0.40392162992671	0.531078850109376	0.502787025011602	0.343301009976946	0.0831381147149543	0.330225259916057	0.244177928467709	0.131967338405862	0.372451007805225	0.591656350613122	0.205716690292995	0.387773491476926	0.0995091423827012	0.49975519445306	0.517951766486195	0.129757640606832	0.0688272612292481	0.327490667524271	0.256419827259221	0.210514852642111	0.0819577719998388	0.317826605918734	0.242249293160041	0.321283346072113	0.215528499795871	0.434149583874251	0.340587560513021	0.360302754139331	0.657038920271918	0.469231175081107	0.308756847823498	0.209417570418196	0.482873848181099	0.855424568006236	0.267898163026456	0.18177133928136	0.150489106190491	0.38926468635919	0.122584522181455	0.41405954562663	0.275977663220712	0.240452064769524	0.429853014856583	0.223382156176395	0.407400780572267	0.330275562705575	0.553995170108752	0.145156966659599	0.496329680236931	0.169500501930267	0.270646018893366	0.129826675182491	0.191730036053205	0.446115739263796	0.114023300334802	0.147932102546197	0.301988508381506	0.407341246636099	0.179878675344488	0.471821737843753
"SAMPLE-16"	0.379604600974122	0.368750103475952	0.65154731651081	0.798359473802764	0.734920211443736	0.557349548495763	0.738235638456092	0.857369056007483	0.526194864550658	0.615778032086466	0.727197681018965	0.784140903489646	0.604378139563129	0.643741168401431	0.818291278780858	0.749127669582288	0.73163114217137	0.694508383833292	0.850554150337303	0.770223315849744	0.746873634248959	0.862346385960373	0.930481395746865	0.84556611789281	0.670123784137962	0.821082333135547	0.685886236033379	0.895197219144921	0.714213992724151	0.826296000531105	0.867592295247078	0.849760979470997	0.810671366496366	0.677445919474424	0.800205555137498	0.733764802513035	0.565919529903588	0.779653209770151	0.739564420977613	0.620759025028673	0.68550244641316	0.655290497806722	0.702830375317506	0.811930680147246	0.841909755000785	0.739482761530049	0.714970041940627	0.663365081975577	0.923805166227984	0.791838153458571	0.684316748764684	0.648635239706638	0.741050180887755	0.92660266443924	0.401273020370485	0.799151933449393	0.909722356967732	0.667535503835891	0.782404758745534	0.895027057081368	0.787045707736867	0.777187547264903	0.787488274304736	0.865168712432425	0.831281541793399	0.695064648944529	0.818757592349464	0.838234791387974	0.731927421309248	0.76006363773474	0.854290008257577	0.838685001335961	0.631218447745941	0.770151083023841	0.587268116058019	0.649755745625601	0.786916409440116	0.826805615636554	0.683067942428235	0.759725352524999
"SAMPLE-17"	0.523523120035129	0.349668113416102	0.610638347270258	0.691810863539104	0.702773773189843	0.369365805350979	0.841483750058315	0.761291813328443	0.407251544701335	0.511131034611521	0.717411549914062	0.827274400670487	0.52013449634312	0.511582219820013	0.75572164338598	0.823378395558065	0.645061099952688	0.725889725934337	0.863215516855595	0.702452711204461	0.766416680811245	0.687205385699899	0.896659605448455	0.685617447185622	0.66560746692381	0.831354393332337	0.658095775866886	0.868747782626268	0.618313443493918	0.81993437406921	0.842823622212212	0.839974301556159	0.70197768435514	0.633279115331335	0.748975997753635	0.689481646597936	0.507577932196777	0.77355708288233	0.727613026848729	0.596411133420269	0.578325121225679	0.611463277128545	0.612171996837564	0.801729093898905	0.794565610170617	0.715912786740465	0.720812485759428	0.661524997038058	0.906900227760885	0.794789335241336	0.596580821067044	0.538525778957012	0.741170176071922	0.946348651323979	0.327813857391274	0.852498038811377	0.840865675906447	0.624089430702247	0.738869454959069	0.887710826009308	0.728005787258771	0.742461879866327	0.758895299104157	0.863982238826669	0.826910938987007	0.648263433392007	0.808220877229414	0.738579104382172	0.759532517833253	0.678444330412694	0.838327472792263	0.761804275059783	0.526066559743213	0.753554978278715	0.416751898039217	0.480996593828505	0.737933940014846	0.7730763672089	0.62922523467606	0.729520173976608
"SAMPLE-18"	0.248502742727618	0.657634612723923	0.56119337901517	0.361831131021657	0.508716669088691	0.437926897536512	0.270344663952484	0.549535475350738	0.592099304631641	0.570234583514976	0.696296212808364	0.306798365542108	0.377592355699451	0.458014848645181	0.416570599263714	0.722193209306818	0.540522924340491	0.719592102784388	0.434640978372278	0.467324228192017	0.528981434046951	0.697074482064962	0.448703729815547	0.364012191239857	0.406345659394388	0.301823013951769	0.445243634181015	0.552218488400061	0.583741924164068	0.667670877284826	0.273923738992902	0.502218087894989	0.384629333534247	0.737762018489936	0.452525935254686	0.5502107923995	0.42504953732987	0.572427577622325	0.590309051582445	0.468745200450354	0.37513108625892	0.619566802690269	0.304056901861278	0.613524847097797	0.397245502473911	0.699944280088245	0.67005345128015	0.635047765848565	0.738405396503603	0.672014804597867	0.608952530663387	0.361794758272074	0.624850224441989	0.637665741278492	0.634678895729291	0.330726295195373	0.422383657754515	0.609985113368697	0.191533130622702	0.478283211469979	0.575997668835161	0.537400076198128	0.69386528491245	0.448269732620387	0.535673411195243	0.517256765679253	0.63562392265252	0.265356561060272	0.722788272167461	0.407390597717994	0.609362411802092	0.476206850654253	0.601046568582908	0.632554719493907	0.547494509850951	0.496019793521537	0.509063435957542	0.35823098641412	0.396184959227171	0.630619364058356
"SAMPLE-19"	0.479676726389879	0.654336623512213	0.606881217152354	0.644305066659087	0.610375373400119	0.600415268302881	0.367835843307867	0.693724526647028	0.746144472698563	0.669640633618154	0.65744141093589	0.342189215013359	0.431062139409205	0.44050272202788	0.495630592391339	0.806148724274063	0.704513094967921	0.659927300695024	0.732573462672377	0.728958147697336	0.398515631388687	0.831651767477902	0.70476793342616	0.344820261273593	0.520899673474133	0.384370876175055	0.587888073560095	0.690030752932205	0.662948602829602	0.618095813011842	0.362033901369963	0.530908916052961	0.600474590830958	0.832432850204956	0.637318042072816	0.573661279106972	0.535606301998418	0.597925615372407	0.708830700780917	0.636710785753271	0.55515685171919	0.597553621778964	0.350687454899047	0.708078114732007	0.47814388448813	0.724517476071634	0.687884566299042	0.674741115669896	0.719780031120292	0.620692140026651	0.706232825930579	0.472173297437865	0.584665877188285	0.600229881319938	0.641005663042106	0.281848421233572	0.579931889463947	0.644945430337425	0.248094563293628	0.511676452446773	0.704141689624276	0.600043956030082	0.732023396372688	0.621808886175938	0.655064924819497	0.623585757172542	0.642290251759097	0.311374182520664	0.709361818715631	0.503283382521457	0.666543040306458	0.533029659348892	0.680982183602257	0.673400452395795	0.599431346807866	0.530574266547986	0.60253035822197	0.563110192686679	0.476687935909111	0.701330485963946
"SAMPLE-20"	0.580676750810933	0.586680084003518	0.685724948471105	0.572454540189585	0.575332252448861	0.486677974478501	0.487297884090573	0.851915969616708	0.756635640303756	0.782285303362137	0.755862587399731	0.474150467074861	0.492465835334765	0.519450000017276	0.465156497758048	0.87275995192887	0.875405136260101	0.717033045185805	0.767654998972477	0.631378705309675	0.479246762300318	0.884946686651964	0.827275215349529	0.394780915766845	0.583137760716045	0.574939067333335	0.666064397493832	0.817491602585933	0.771165556691572	0.733366561034489	0.4770923543919	0.686293430901039	0.732002587326787	0.872371279089379	0.833141848482893	0.645551202648191	0.543577694887832	0.688917877203588	0.791388526907546	0.730261473757183	0.684592567368462	0.688774766501705	0.375260496283765	0.81945985109457	0.575810449738277	0.784865764624045	0.753536355745439	0.6885345878958	0.81813574396691	0.700968154442545	0.769609245908425	0.58923356063468	0.621302796011817	0.778633681554762	0.595682129254818	0.403659228015853	0.729879984518147	0.717214747955524	0.301488081035886	0.614367682710687	0.724183739983993	0.703192937723847	0.808281413043042	0.811742916523208	0.786401390267056	0.69774143486149	0.732441410570632	0.418877700509206	0.803583631970548	0.515072289304288	0.737897066670261	0.676939982633508	0.640073734569949	0.758190104310287	0.666120195229202	0.60554710614634	0.64565809024957	0.788096390719948	0.601120214216174	0.799778861246838
"SAMPLE-21"	0.399683249831677	0.164564438519501	0.100194172827138	0.128501367914627	0.276646058237665	0.0852138362750322	0.787616089197517	0.277314243878433	0.106327441881443	0.113235721694239	0.190411322464647	0.61280221248589	0.424842262539755	0.0426746969856363	0.289471091360362	0.256621818017004	0.0863909693059452	0.405015457363241	0.217482308042708	0.314024088027086	0.210252734985479	0.133805686687473	0.229812131147664	0.393406219378325	0.356578978337726	0.372408027467784	0.164027272885694	0.102847969974968	0.172094494159689	0.344916315689077	0.619771067147879	0.345514841087301	0.154669857422559	0.122755698324004	0.171726995590311	0.107986280149084	0.204295373401387	0.34198491645918	0.246190555143966	0.120435896311341	0.0638583807298767	0.34169659270158	0.317488454764433	0.370350629771053	0.314457033043422	0.237010210563767	0.190961273128409	0.278200904602815	0.238037512487235	0.16629504374099	0.189116231901924	0.365062879158981	0.320384582427462	0.820813071699494	0.0883295903312548	0.507923239069775	0.106987733557495	0.286102083784528	0.420182830692213	0.370644648719084	0.176123744489285	0.247796317929649	0.231666067518255	0.273291264868094	0.510432937080702	0.44576759195569	0.297476627600309	0.334087313588532	0.346178554503026	0.149293904254992	0.294210397814779	0.0980101994390449	0.111286469363516	0.376615608526771	0.0506758869701611	0.116168918897159	0.314003126026315	0.236181399707925	0.473419374160662	0.386237978397393
"SAMPLE-22"	0.667539246929104	0.358254466242435	0.598703021402964	0.685381719381022	0.54427833833051	0.463579493924073	0.818197866438196	0.855077725941211	0.583164833304427	0.564823245268801	0.689055369307428	0.82387369761837	0.823521820722495	0.615949569728482	0.869627215661429	0.435760584255401	0.590279350334813	0.889797172566267	0.582455513678668	0.898065374507757	0.653059113438022	0.613175518034889	0.849744918675261	0.57393982526049	0.841855240368361	0.942696838694946	0.680844408796201	0.533257176945919	0.68845687107544	0.67465901420284	0.921991953495488	0.941399695301548	0.860614422503913	0.617749834364657	0.61523925072856	0.548789297674286	0.538928161450498	0.79788727492421	0.791973631424516	0.564587522840774	0.711162851283086	0.657035594072059	0.690018256030929	0.765774314716657	0.603850516145516	0.744177637878292	0.633195453296414	0.524695713561871	0.793090089755166	0.791892999491623	0.727680808837683	0.873464151670202	0.702818140819509	0.984066995761319	0.492812413049777	0.75210234425772	0.602178429921238	0.702348085659281	0.744309875902097	0.79852095488874	0.70553347578483	0.605093465383947	0.70078994583367	0.73317885012665	0.952592022742642	0.885525957830129	0.878686519165763	0.65332111170495	0.607132706063244	0.627051011431324	0.472338633720926	0.654982269379506	0.487514827687572	0.874174657871047	0.490564034785555	0.623681763350684	0.831049190184967	0.848183120401572	0.949666296310583	0.833727338921962
"SAMPLE-23"	0.239002631266821	0.311923300303824	0.641894811617432	0.50323108918881	0.434236163432216	0.351366747473657	0.61631057908186	0.543068301886796	0.342156872275729	0.652389242351781	0.681596827033334	0.644181437998412	0.496323798862074	0.531129798664482	0.207207057191104	0.807586892560211	0.704311350158128	0.333810801286671	0.577241322506615	0.59150294439031	0.739635961418507	0.373665738153603	0.56395915325992	0.385511096870971	0.657066835538483	0.684522820167042	0.404025665265669	0.862806075307175	0.478276671013146	0.675418974994476	0.486936006591889	0.622592669154284	0.703236348491605	0.366471420768713	0.565199299563368	0.663053327589025	0.340368281306972	0.736929910445377	0.610340007636654	0.591310529112757	0.558330781934313	0.521168336927833	0.370762044228145	0.399410568515546	0.686962006658111	0.582715421179344	0.741927712829141	0.487568627256723	0.761012765389047	0.573564335291763	0.506984239257267	0.548343406909401	0.501284135780561	0.511915095921347	0.323966542922052	0.609923993249945	0.759442778163415	0.519510476182809	0.393818252055397	0.564138193863891	0.526463926965003	0.748021689877231	0.597865838208586	0.791707148433523	0.655709810660782	0.547169827054265	0.536332842100841	0.575988560829828	0.814333768424234	0.468861705850348	0.76736402759699	0.716993177576619	0.407314467747321	0.553411868763658	0.607124396862515	0.5423322294398	0.562722843217835	0.536191302786572	0.631219956602164	0.349818511717134
"SAMPLE-24"	0.163445136659515	0.267893200309698	0.194115123880336	0.142370902613604	0.265783164211847	0.153662307484895	0.316952283112838	0.136334153927437	0.166464491162697	0.201080993723226	0.393456266124748	0.276314979718485	0.461540210621327	0.256583971168022	0.226907327868023	0.247874684369551	0.0716145757981051	0.691082631949825	0.0842210364359308	0.25844362905534	0.241586523227485	0.0772706098149952	0.166214640817538	0.323699794060492	0.43010471456171	0.3892680705973	0.170410317991412	0.146071188033312	0.16804445161091	0.287352526632337	0.412348299466597	0.545115495017207	0.20314576904926	0.0870687541664738	0.136984425491425	0.125231153579633	0.170066902638652	0.219897304094115	0.215915141513075	0.206392069730523	0.199665795304615	0.145665582210863	0.200515744750387	0.38645584050897	0.139437557294229	0.160943045936041	0.163727671437128	0.272609112926022	0.429598795335143	0.427244118445002	0.123502954459932	0.354533241352563	0.468395694244942	0.704499985238175	0.26872084756023	0.369063048591987	0.139438431663134	0.269924647715871	0.225321663246085	0.131574078668199	0.127634292254951	0.184906240781745	0.175139679206575	0.120621668991754	0.172379096379212	0.446197105080027	0.438615229642122	0.177326774099366	0.317860072360096	0.181516106517264	0.178853030930856	0.175763288874874	0.169562103536504	0.186583159812816	0.116901785359585	0.224411460630814	0.269772826277328	0.112797828779619	0.404830023586815	0.0746252612415718
"SAMPLE-25"	0.262732620874182	0.148410131344187	0.373268835796962	0.30459179511571	0.290974807079514	0.203480552693899	0.403890925696854	0.240390212675061	0.187582290350807	0.428637806668277	0.421921887216925	0.515235608424889	0.585026685321968	0.585394389784505	0.226138503284389	0.547738630458152	0.323364868393689	0.473149111165857	0.265490276343256	0.568404231789972	0.459054227446137	0.242956662035245	0.466113769272847	0.257274439706044	0.751727397669846	0.739471369540308	0.312187529884851	0.702012848264682	0.231567320320369	0.443308927798108	0.594575350968499	0.700380021643719	0.692385382996522	0.129679335433127	0.454601093133624	0.416497634121551	0.216343100483176	0.360849106963967	0.393642352514551	0.457293800618612	0.597342764489226	0.163972964371655	0.250314131071891	0.361163882156766	0.415189502172709	0.200654353179978	0.279103825281725	0.293943036809651	0.59005917027711	0.478073142425397	0.187953201264248	0.592812975203123	0.385355825476186	0.660401826970906	0.206671463221597	0.489723924372663	0.581132429154369	0.329771876712508	0.406565545195958	0.189708269401873	0.230501968659591	0.466978857919212	0.264769929078342	0.464054763473127	0.288416959678276	0.536776208586941	0.414206738413974	0.338767368211663	0.501441737320282	0.29857286277583	0.399984383051901	0.544368465938626	0.232170556201457	0.21130385469661	0.401848703023879	0.37822335076089	0.368638653557513	0.344758733996048	0.651665178839303	0.117043100353179
"SAMPLE-26"	0.304489006754127	0.291499458082454	0.651766095933613	0.614117050754368	0.539399114423736	0.437319988815968	0.795603288802104	0.853047259381714	0.572095793590267	0.590717969998484	0.613535638147332	0.704029328888525	0.566062390262492	0.762585883672225	0.732524486455131	0.719267173336824	0.566334302830905	0.587938410163373	0.589929390296632	0.664065425414469	0.725206511184838	0.772050848199924	0.923564959107346	0.629366637753799	0.637301350370315	0.749906771893799	0.771822913203155	0.909926353980631	0.700085885057706	0.871526073215894	0.878809442673619	0.775264543887825	0.853888148166745	0.708765133720615	0.722971953096233	0.823172526724176	0.478322826438323	0.717716729147659	0.778642501292038	0.51532162632138	0.770783829600101	0.607692444110706	0.566223644348986	0.72609218181603	0.841571059041784	0.733500059491414	0.712193848809937	0.56312239029372	0.805706113616903	0.710014764098622	0.736480664707316	0.620831197630952	0.541175692999562	0.851738232047089	0.40893868832053	0.755118149997539	0.893589240028775	0.794624539455649	0.747648014857152	0.86445888392245	0.667125997537147	0.876658649776387	0.794930792773333	0.815568792581989	0.817181779612372	0.679372945336025	0.750361771622445	0.78443374600225	0.842074510425248	0.660402669820879	0.888913493359319	0.893720479060767	0.622325760693738	0.742553676311013	0.754271427646216	0.685023718646212	0.681369639395547	0.783962343627808	0.693672329841524	0.743279517151866
"SAMPLE-27"	0.333217913889468	0.298942398995371	0.660484201070797	0.479348060349274	0.523792685725032	0.321737957526691	0.79933182526571	0.406859128495369	0.332341561106518	0.61914963404613	0.533721472955228	0.694184895082181	0.505884626726913	0.710484443326203	0.408318622957915	0.747684148563089	0.505522640200931	0.3603653658367	0.657149333930912	0.566741914869296	0.749683221747372	0.3383651907854	0.749695529270234	0.517358202074073	0.695444116492179	0.72502372996495	0.576947038282783	0.939441041755019	0.438184378890832	0.788524535404679	0.762620973770606	0.654710980305698	0.799949463329534	0.376681572997867	0.682718429697586	0.800955394341083	0.477869079929386	0.728736923058921	0.634776817923558	0.559622582897548	0.682118806455554	0.497006336496095	0.49102773464982	0.381661168236211	0.819884190103107	0.555261325293834	0.740652749252497	0.537647785574019	0.73836574411927	0.580890770262142	0.500946492408842	0.551535923400347	0.514900125613386	0.518267784671605	0.350128868573636	0.823545171982379	0.903498156604199	0.657751097542952	0.70651408763852	0.661824316763732	0.526427174143977	0.889263018922786	0.608811105811513	0.859518293206725	0.68508207932113	0.548707987849575	0.55319393240457	0.686714697202776	0.875764131101318	0.61243540067839	0.914594202757605	0.877946532103573	0.519241378432519	0.557965249491253	0.589292341758708	0.615917823559716	0.567418386593245	0.54049263877825	0.667162441176118	0.412407807631371
"SAMPLE-28"	0.466555491264061	0.558845222654993	0.729963770579567	0.544423618165697	0.643934952809742	0.45391976096553	0.744050140539942	0.832474581502428	0.663610971489197	0.646169126323191	0.8103741297024	0.832757623155218	0.511966512181794	0.784605618066243	0.739373215392275	0.803838472318667	0.829773345733968	0.833610565868194	0.777335934588266	0.607348154328501	0.759827088245981	0.834845429240124	0.849617979266089	0.735381012839801	0.575560849538696	0.828970617876627	0.818131769496047	0.905232345578417	0.736019023728675	0.870151359474307	0.898889140990592	0.861957126719441	0.71736956305478	0.798203796578233	0.904405995656926	0.837694533936173	0.572630259500725	0.766862115777288	0.678164193619569	0.773385772680615	0.777852868685746	0.675232897677673	0.709468611852101	0.757762991458798	0.789037011343912	0.82754653022569	0.768752140954453	0.596514823383052	0.898809257214976	0.855265381053037	0.715657020607457	0.651115219807101	0.713419716227232	0.915147909119336	0.638708957286269	0.79555638252286	0.876365212553107	0.789300965035784	0.719875742824774	0.932316644504279	0.78360877689511	0.848112921296512	0.832477797650418	0.884700341201424	0.832530169535626	0.684472175424165	0.818857553406374	0.787199523782655	0.825054369845332	0.753111841553199	0.889282200108715	0.843605435786007	0.711031236322494	0.803918675523542	0.643334091741188	0.727942730667202	0.757232241349915	0.828787700541711	0.712030078754871	0.810732665805389
"SAMPLE-29"	0.250678166947367	0.252561957632072	0.633700325862809	0.547238026785818	0.367863628933328	0.301220227088684	0.66269723756893	0.824828010147923	0.453789529760198	0.58198411335693	0.417372949392871	0.711203003893521	0.526911836408784	0.440595506027774	0.714909093809436	0.777038290189784	0.817948976180752	0.553498381879336	0.739885129119903	0.72017337786175	0.597120292531427	0.829607591455042	0.863278277297174	0.352772036488136	0.514333154408058	0.773740647734708	0.632194676718248	0.895813428677812	0.716915140903631	0.793652541223894	0.619176445501632	0.497701669759505	0.635753815365827	0.725348766590803	0.854534795806214	0.668172154043788	0.327318921588029	0.699873850844633	0.738885678275773	0.710590474317624	0.715277081368367	0.637457885845845	0.407837160153253	0.705540678273094	0.645678775467174	0.739067264076411	0.707696262667065	0.484568039286757	0.852037610403819	0.524074275635165	0.685507144032365	0.679909625475727	0.431979562161139	0.862675685793875	0.329830028425774	0.494058633223279	0.806992861441773	0.68413814201524	0.427130435953976	0.682161877003657	0.595444192407591	0.750021250552504	0.739118840921299	0.830588235932164	0.828780912397341	0.638813609422645	0.68978403005115	0.484149164040414	0.860237188603805	0.464313025096054	0.705026315106791	0.739042927815982	0.548505943398499	0.735313369449244	0.608713320005884	0.49283195778251	0.620511376630179	0.914191937379547	0.700849874212295	0.729763338887213
"SAMPLE-30"	0.135620968585995	0.110365480829916	0.256420326710308	0.25759954106098	0.152137447627753	0.103905989431601	0.285018824072202	0.442831184429594	0.232469101042275	0.33545813120881	0.245514872632446	0.319900383293378	0.33521753687194	0.270886592902418	0.198573843309881	0.330308692538777	0.303682222122927	0.341404867109879	0.204598207928669	0.265821836290599	0.392044781775017	0.365589275683317	0.342793431306653	0.365810808110803	0.249479419069952	0.435452055741951	0.251071061262737	0.390080766085892	0.293132861330047	0.419028231154429	0.340371332612017	0.399990000640727	0.446647541815611	0.31871139580255	0.258576239593144	0.319250872853951	0.147059951596978	0.328856867678767	0.390975086773023	0.174550246651717	0.292170437455196	0.346244458067343	0.234643999960201	0.221914088086667	0.362104396329137	0.350036099394427	0.356651768878583	0.21446836442722	0.334285331431912	0.278869685945824	0.321616314588724	0.299505824435286	0.175121842767344	0.570996098294981	0.159404532339544	0.437626062742597	0.341494215503673	0.34062372215148	0.296966074956801	0.448358239707734	0.303045762554832	0.341862284835408	0.368963201446267	0.289956288578691	0.512099822809966	0.332110507711146	0.361331119816534	0.291487030710765	0.420745840949819	0.187574157189441	0.264160688056514	0.404530224990198	0.204538246550874	0.383096505409376	0.271481021343791	0.243089300150584	0.301323065716526	0.39392796478557	0.380031936940515	0.333864180777123
