"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.340220523385249	0.131530454775092	0.364324698047194	0.426435561040323	0.179483224671672	0.449098834431187	0.79953855075925	0.224771113904967	0.463099546403137	0.579789761222667	0.374879847113171	0.53418629131846	0.231083165912378	0.626028575243757	0.347441424294661	0.295373249416858	0.479606040185463	0.233764774338852	0.77014330615348	0.323775724434815	0.90564783655094	0.350521398676035	0.538033975499901	0.327959733359095	0.368573279176864	0.221219321186088	0.340414298633487	0.42473495119072	0.419784212375104	0.551206411520613	0.498182462202614	0.472281619241804	0.249873688554911	0.0915656922541495	0.369216928977041	0.537402294029493	0.27259605964386	0.52383978840358	0.248940596470991	0.131204039680682	0.122768325229624	0.569239224492792	0.482209267386006	0.495714828434474	0.339479151482932	0.491220702815755	0.368526127319846	0.363180043048002	0.365629018900543	0.608370631454647	0.290145377275581	0.258554933751872	0.290145377275584	0.280803670691744	0.598344357552531	0.425876952600632	0.425876952600632	0.366165379819171	0.471429249867619	0.319630132303042	0.429450899833211	0.418456144096178	0.400084841779922	0.473575111745307	0.381203573483043	0.0920852937800871	0.180201783399813	0.477399936959337	0.4394435355942	0.357427753475723	0.270887847362611	0.400084841779922	0.497161752852037	0.117932109885395	0.109880114731529	0.442017933788802	0.309880526830949	0.401658398644526	0.267364101398731	0.312081332032858
"SRR5865077"	0.288146182263611	0.380019826983885	0.104309403282405	0.471851418187143	0.28766746775415	0.186389615829414	0.837879377106591	0.231605734771375	0.40818318543931	0.547846983160225	0.380827918547853	0.519666381543804	0.303277290566195	0.687066321648707	0.380469393510011	0.31240755048079	0.474885711760911	0.468904356230937	0.732568116993261	0.436275422166286	0.266996724053399	0.362257572538804	0.601003950452183	0.369761347351522	0.590004199394347	0.505468595472403	0.380280884395933	0.535334533036393	0.482845316177363	0.700718406270665	0.607659281731534	0.527600130908443	0.177621998353011	0.089001208391419	0.3846731401084	0.608184696034586	0.220799364226172	0.501627480426768	0.346017041925571	0.157927296890577	0.177743673135096	0.538509154414616	0.599555414357441	0.416800978367868	0.465505352000793	0.409715223759257	0.387845652350023	0.483646823649277	0.667467280477166	0.683840413702775	0.484543072676951	0.233495610378321	0.484543072676951	0.388446528708174	0.55282395429523	0.66421363908256	0.66421363908256	0.398274452871992	0.420284869790139	0.561285926367278	0.406063801754495	0.327639032926467	0.433199528136577	0.43133818504876	0.54388549424431	0.0806562797855126	0.345561790141243	0.542470418504081	0.462036324870418	0.388789884972524	0.55792335037571	0.433199528136578	0.597454064872902	0.341593460068577	0.260830393385934	0.425005217267351	0.454030986162206	0.479355878053923	0.455738751438254	0.284840980374388
"SRR5865085"	0.387033208372049	0.413205836363497	0.302627318293031	0.462379820696584	0.328158542945385	0.417474759629704	0.869042069214976	0.278493492652661	0.428323579195806	0.577623548331203	0.393261760229406	0.544552077825927	0.41092237283841	0.629674812372531	0.367024603222335	0.319482194623092	0.487213527420925	0.396873931042725	0.775421803839417	0.478454324921672	0.672626786046609	0.365293404222902	0.560312476654845	0.35053529779926	0.532026269160361	0.49503606945037	0.431481683313214	0.49631149597834	0.429718406705399	0.70595045096351	0.660745004702713	0.613108804258004	0.350814191970881	0.231497662747729	0.423428857481197	0.666016265617376	0.34379499760475	0.577656719420921	0.383774566443538	0.134662277511721	0.127197167601205	0.567152059751382	0.669460904279609	0.475401803243105	0.488244550908244	0.483134452666468	0.378676453406282	0.477693290526812	0.561993161097387	0.684989532971649	0.458525032201663	0.235990677264407	0.458525032201663	0.453029421026818	0.595091235385264	0.575861539667934	0.575861539667935	0.445441654484666	0.504508929218736	0.51199173357659	0.450016803182735	0.422719896170616	0.457377006121625	0.470667835939079	0.434361631518962	0.263269681333073	0.377450622049601	0.609770377704784	0.482978732456839	0.368176983546238	0.56553856571928	0.457377006121625	0.613009511426438	0.300151648537177	0.400654505237893	0.451539600203375	0.489237129465891	0.518200378159124	0.498366036233656	0.337254588166091
"SRR5865086"	0.355946996023553	0.298038615624487	0.13086335442569	0.48238490220076	0.273596501285446	0.260561927618993	0.850104644472256	0.253243173712404	0.456490279642604	0.584420512361687	0.407204861239327	0.643701065230744	0.352046227895821	0.66803855825373	0.363093942106483	0.298704474433051	0.479138893359877	0.432842568186595	0.856774874235378	0.45095767043055	0.701818748712111	0.342722904759338	0.532663058090669	0.316403015253656	0.483196312779879	0.392578251909082	0.41358912872584	0.422225657899655	0.417344665831091	0.725268577589899	0.619560095744698	0.578925770019566	0.352976308820678	0.186616292637341	0.427702527512433	0.65041328306273	0.29055469953305	0.578144127612352	0.347068905667388	0.208102340820307	0.193265614324554	0.573702682271876	0.629102473992675	0.513240859671598	0.435090940593492	0.502407080664353	0.361564191283928	0.434553244789971	0.480904985730606	0.711581432591805	0.39075122849251	0.239616570098632	0.390751228492511	0.399026508120232	0.60449160641625	0.514149518652324	0.514149518652323	0.440301595107688	0.470864803847353	0.431736152470575	0.433932938344645	0.427950705965753	0.436297072628671	0.479809832520649	0.461345494196606	0.193772761261055	0.28890398074838	0.577447811508838	0.463237229694185	0.344461493501925	0.445753367832618	0.436297072628671	0.582432138626614	0.219427708333566	0.271129262125224	0.444058849583058	0.437562640575999	0.498130797441884	0.413754426810669	0.309395202958287
"SRR5865087"	0.413889929440004	0.166393738817625	0.179415838621542	0.582583390834417	0.263277201141215	0.276233513691413	0.792066036493206	0.241360831497313	0.515210159893074	0.590598985602409	0.380420432979131	0.452177088467233	0.273941462077261	0.606349723947323	0.44326173652899	0.352666956996606	0.46921116056455	0.214110009692983	0.68288177500183	0.300805843815194	0.81767495862757	0.414930227719299	0.576017553449878	0.319592076485821	0.369618254446355	0.396422984351768	0.369509357589603	0.568341323574839	0.413551876957917	0.658029449184865	0.43933507492366	0.588171371549338	0.382882730988572	0.20810605372627	0.433781287154668	0.491207456255421	0.374855421218195	0.557770090782925	0.275695833519046	0.119578567188152	0.104114961733332	0.579661633292182	0.51118079967912	0.450828321653615	0.336901461149754	0.51669650996195	0.432831708023804	0.430301987916363	0.375012519273672	0.599542027929542	0.338587107322422	0.374683534404392	0.338587107322424	0.354579047960223	0.612968318836861	0.435363631861761	0.43536363186176	0.491703270134226	0.630456685870877	0.370732488785476	0.428481381703497	0.505723893718233	0.396633083263206	0.488169404494351	0.493940632674962	0.214732517893407	0.272488898459247	0.515721905230542	0.427718794401169	0.381740322559289	0.468610230233673	0.396633083263205	0.523496682339571	0.120456580663701	0.161127223113691	0.42969001309165	0.354464184173925	0.407797990544294	0.352900697383037	0.432356547222133
"SRR5865096"	0.41594530610593	0.45111392965232	0.280187112280199	0.365922323156271	0.306372733880094	0.389601515253959	0.794649450061199	0.280239151881973	0.330369515302059	0.553241164528965	0.374285095722349	0.475340076390211	0.388961282163924	0.492832249512639	0.352697562966993	0.303392564038216	0.408943337743787	0.341155332626355	0.777087432426196	0.442159555447783	0.840962612559172	0.328275118563528	0.499944476307713	0.35792510027512	0.515620987679608	0.522566969850396	0.342122330688108	0.485797231938374	0.414770509149594	0.363107878161685	0.621123883446212	0.546010636912217	0.302309379400474	0.151689922297963	0.223212531588964	0.610585123580951	0.427010875032437	0.471463815379327	0.313136712058424	0.081525737056613	0.0660644331692332	0.515949083199282	0.592769438342791	0.458884659038584	0.434645506305285	0.423436854436355	0.349165454375898	0.437643110653188	0.55259828496952	0.540878427101588	0.430015376189594	0.175500294822728	0.430015376189594	0.389546531668115	0.481908697540984	0.556994093764604	0.556994093764604	0.21165114586341	0.490492605087254	0.488639045547582	0.427938381908965	0.386859814679298	0.41762612847477	0.423397232671351	0.338841294967238	0.283865537387932	0.339906746733008	0.511892244443274	0.448277767532322	0.35189946824536	0.558250755796904	0.41762612847477	0.514822225104404	0.269955935981654	0.453299374854714	0.420786916379929	0.422188421773214	0.451892751529614	0.397159722509736	0.32818810422249
"SRR5865097"	0.448295157941574	0.218018402322388	0.094822401980089	0.528537099875952	0.242404434816919	0.192525237059996	0.815157543510521	0.277352280314489	0.4748971857524	0.566985275388149	0.38225225854115	0.592994918051639	0.311806021867883	0.561269517997433	0.420011451701919	0.339522630905892	0.485523357638753	0.250520706144138	0.862500009169843	0.38469096233902	0.517372949345331	0.409022314876153	0.551176219708789	0.324873321720684	0.326766097107802	0.42747624099327	0.342332384028533	0.506305037896387	0.396456070744572	0.657650448903746	0.586621733147298	0.537363736687761	0.33403625398122	0.199202257558516	0.414143940236786	0.60712835784293	0.451260264920988	0.517455858750248	0.266220277395114	0.120505721646238	0.0884976904617715	0.556909029566951	0.542832681439995	0.535429253611619	0.379146159847726	0.471996696649839	0.423041409187939	0.383211268680336	0.351579625707499	0.584091687036268	0.313541508238051	0.31314500843242	0.313541508238053	0.335181008557575	0.580090998140569	0.399474613733807	0.399474613733807	0.452642804998007	0.573491442159586	0.346535288847293	0.442893384129421	0.451726459418837	0.400933272901337	0.45647833339926	0.412318595079766	0.286184507429034	0.261393627289685	0.512491324720574	0.437157562282971	0.368310577293333	0.478640908509008	0.400933272901337	0.497132203260443	0.121606726603517	0.24704363472735	0.429136050726507	0.335227274754003	0.435632551709092	0.340798631818808	0.385447085702941
"SRR5865098"	0.425266489437591	0.300599771303917	0.160062210471427	0.676856213340915	0.23578284532948	0.276693606004635	0.846935314283796	0.266875669523288	0.538745872783907	0.56947099615829	0.399555610281751	0.58337968601211	0.355014393703381	0.568259192107728	0.411405281545935	0.339023741871754	0.440932851617161	0.333040087930741	0.849400282598044	0.443068219094386	0.81288426409909	0.394801970558621	0.558605945793318	0.342637378109257	0.449193113535733	0.478343361299115	0.377345309881405	0.505486914952568	0.412827706873885	0.543493725099034	0.642769810186035	0.533590278307978	0.312305723392847	0.147459160781063	0.323172552404249	0.652075194880545	0.410930529374587	0.545048660729528	0.313214770877019	0.105512069440412	0.090447022706205	0.559301375595681	0.619924051471855	0.529439666552868	0.427813810004238	0.47870706102826	0.409053546049386	0.393795700058135	0.446394690783603	0.638665646690311	0.376672809444739	0.420195596773466	0.37667280944474	0.39061642548073	0.583437807802584	0.479760565781867	0.479760565781867	0.328160082223163	0.558445004548611	0.420591018417874	0.421077101275664	0.452031427491398	0.418698087676296	0.459780502185148	0.389431783413625	0.207106048018028	0.312343053449323	0.554136917315115	0.449044263690321	0.370874720825699	0.533206833848235	0.418698087676296	0.547231953268576	0.184738698649858	0.316789386284416	0.430606680168838	0.405868109914382	0.475862325271788	0.408714403396991	0.371880472895145
"SRR5865110"	0.312638906596465	0.291372053341395	0.368987247305531	0.661954988693354	0.152085073128446	0.369889885729166	0.836489408520674	0.19921153044785	0.499247701001579	0.532344543581174	0.38812625783015	0.441231755756221	0.290220242820705	0.423498550279817	0.394347206041893	0.331380506196228	0.476612166206687	0.379171133102051	0.687650701578758	0.432898371998895	0.424131115760471	0.398071899186813	0.509703400037754	0.236503471137347	0.343214506556696	0.504094975284252	0.354812646714481	0.462762283253551	0.344279065501015	0.656490954344836	0.582316341262357	0.375102729530882	0.250312613603716	0.0970549517769277	0.372454864946428	0.577400137886288	0.267070439410501	0.505293465052106	0.327248023170663	0.0600608506961234	0.0510324908579708	0.523627927932289	0.693404738782977	0.426481537103767	0.472878283188127	0.421073210212473	0.388128621846038	0.244612733762966	0.344035995212199	0.64429647156305	0.343165273503887	0.404778877964121	0.343165273503887	0.433922702318844	0.530823191198328	0.357993389559816	0.357993389559815	0.41808824800659	0.579416696962567	0.381142334233503	0.409108827791981	0.432855002597907	0.425498128698191	0.411361092505985	0.282837301734697	0.0689848965547694	0.393879846363716	0.520732910527878	0.457244937453866	0.325318556095158	0.59909016799034	0.425498128698191	0.510354484894335	0.329847671272787	0.277611992091308	0.417005369861294	0.406589076082334	0.494535635693864	0.475600910719232	0.382153171444222
"SRR5865111"	0.295314910836899	0.279297627338902	0.299687310590574	0.363138886935376	0.3046663172713	0.332487371773661	0.802263279337083	0.214487308018855	0.344758050834054	0.566035657700635	0.36754835617251	0.570354155086618	0.298053020706556	0.454719421204107	0.315332694721351	0.263536624723987	0.387735634595511	0.357490154222222	0.774937731020676	0.459963357293282	0.702127709441857	0.297435838254461	0.384046602505978	0.254134590201856	0.320557948828735	0.476651130727327	0.352600696343691	0.329236384198547	0.312730397919077	0.552859319733857	0.570857010825345	0.51135735994458	0.426596893610723	0.332799096242995	0.346430876956551	0.597579490310173	0.230623787974205	0.488835022648359	0.319758422194912	0.158617652700372	0.140144657104091	0.522225478018425	0.603791691055459	0.439534894242617	0.376744286164895	0.448393200229495	0.306179343018489	0.343117421260315	0.318664779893517	0.55166352415751	0.323452334772911	0.188031105255579	0.323452334772911	0.393793782232022	0.48170314290808	0.342197620788265	0.342197620788265	0.369739874388752	0.474168598441549	0.343674198746677	0.388255586979019	0.403343184936526	0.378389235122365	0.436803605944283	0.35681309185391	0.258395815317501	0.320560709113321	0.480785192461404	0.395479516889759	0.276013321522054	0.5083613727401	0.378389235122365	0.467870889263427	0.294101964141667	0.258453141397924	0.376123694884469	0.38142365749018	0.431750373890882	0.380968234275806	0.310530748045593
"SRR5865112"	0.425914404447693	0.434077884936517	0.340248849280543	0.656311236685362	0.234210444844673	0.430192129138792	0.832854707413271	0.275991228779609	0.531936144037515	0.553033708338118	0.394644517378721	0.535749903552924	0.426550893386976	0.543211492092944	0.379762484400516	0.324298150962149	0.481267651393443	0.406752603171292	0.817313193802717	0.448230278729957	0.681811927769584	0.375503904085604	0.531710548927493	0.333504740006827	0.44088878647567	0.513527859632437	0.388991709402556	0.453260864679165	0.390922686674538	0.69185637835391	0.661595799715252	0.49197182151588	0.285509784076675	0.162302973108143	0.393093742277644	0.655197695721403	0.43135281645055	0.533865913558525	0.352432750530103	0.108990063672113	0.0908985232106297	0.54349248312905	0.661155092686034	0.506615197744387	0.490085633941792	0.443945094674262	0.383136742010254	0.360016142533321	0.462665070270153	0.658332185503352	0.395951831184872	0.403116376709318	0.395951831184871	0.425846396859058	0.560286490786239	0.474609420035362	0.474609420035362	0.420878712154877	0.504607770245327	0.443600307582621	0.428918369865664	0.40184377467509	0.439832136870752	0.438100673750324	0.35695722405444	0.252577550465224	0.36157425961128	0.588825157782716	0.468801067306253	0.354303947644701	0.571115787129751	0.439832136870753	0.561863513244814	0.309964372580066	0.486092130993042	0.432508924712881	0.443109013024409	0.510280657381445	0.470020084408585	0.332473644451094
"SRR5865114"	0.328860212050726	0.275571997244027	0.24063837884311	0.63559164350277	0.431540345416491	0.371627106052611	0.799310749589909	0.222998011398157	0.494868626111144	0.591816317880733	0.387538762154367	0.366541521558523	0.301152955407283	0.523988863358137	0.370989154057118	0.321197195114527	0.3486975504428	0.276856305056952	0.552339316219115	0.3658291225122	0.644298209631216	0.353802153022037	0.516853887332051	0.359576453701621	0.456391457384266	0.520805731813743	0.394607732554018	0.520172189257046	0.412087876537137	0.382831794188353	0.501999113417158	0.690959901928157	0.492901824588084	0.341213536216811	0.261808055424783	0.517837650499677	0.255504394976897	0.549469428388731	0.335203623497971	0.072750482654963	0.0829735004680135	0.55904673209413	0.575498718817199	0.395983001579657	0.373402733348089	0.500809157926756	0.374774762291985	0.536904486982778	0.511578822176234	0.56269731425254	0.431736187851119	0.385055131828534	0.43173618785112	0.421144205390768	0.552592748078289	0.541183511779422	0.541183511779422	0.253351088663283	0.565918608671755	0.475982985906807	0.400257028872756	0.468715430876486	0.39129964057703	0.477649211658066	0.383331068894167	0.294501353039717	0.346529194278404	0.52185634720282	0.407264001563893	0.356777638634868	0.564207825085609	0.39129964057703	0.552371015008569	0.194635608022661	0.216672369541609	0.396790643004929	0.441621844902862	0.4196777241053	0.418740850983786	0.380537791361369
"SRR5865115"	0.419021883659662	0.280701921164259	0.116501581996199	0.391724047218301	0.311329639527526	0.18989324769906	0.837271587084761	0.268998276360993	0.404774292778292	0.574472667656544	0.396892029717589	0.524639346899459	0.380810478297775	0.555222538175173	0.368108811429131	0.298159312998975	0.446110300718001	0.376172284007742	0.735472894244434	0.396091173068709	0.592936132294533	0.360042682425592	0.477764149927881	0.236561571714907	0.3378683973436	0.40924014895272	0.391500613142198	0.368349986492608	0.344279065501015	0.593864526269621	0.584802415047535	0.603715712233049	0.501054653102585	0.475187318823989	0.372046528449778	0.577550945541327	0.39471940877367	0.564719413758612	0.327557070181635	0.162128295550774	0.13698881841612	0.564117039039332	0.639201079005036	0.459129402948471	0.43283312421547	0.495025155558519	0.364124744855634	0.381046309035184	0.302090242707536	0.673008996739335	0.306755249129789	0.200297207948489	0.30675524912979	0.397453410922266	0.590258905602372	0.341264681585203	0.341264681585202	0.382248558467993	0.517968299932654	0.326076529218165	0.455610269649021	0.453081910864763	0.417676642317398	0.466449746102241	0.363525759285554	0.489392000438236	0.292474167044961	0.572205585962815	0.444268419907544	0.31101527975372	0.466521683410478	0.417676642317398	0.527211175373387	0.225462609259554	0.344295250529386	0.425458654005616	0.38904681704117	0.470042025670694	0.404304440316651	0.336780381327741
"SRR5865116"	0.476885053426126	0.469537872874714	0.270580564692773	0.626850310757093	0.239568946731619	0.402641547252523	0.843700351521968	0.301787380406585	0.477619729431322	0.53040352325679	0.365916140526865	0.477236654632963	0.431806301098221	0.542893532481149	0.392744294528897	0.328968525994693	0.439317801725514	0.351351056323213	0.712593719691987	0.438429641634894	0.662274390274225	0.402093859345946	0.552292085096774	0.247772823621982	0.442678459263966	0.559720388605221	0.351685763880798	0.504150685379482	0.393701439968005	0.624921819995921	0.648473836646351	0.48337760977426	0.257601362049963	0.163123422783963	0.346388497954543	0.596792698803899	0.527844006293948	0.491654215229152	0.324940941332085	0.130124062277631	0.120496188232815	0.521766006708118	0.671643242011616	0.420562466538322	0.480258323633585	0.406636877739447	0.405890235166505	0.35343177967239	0.460320314183622	0.605719184151678	0.392709702028202	0.391764754960986	0.392709702028203	0.417661912574192	0.527428715924041	0.465806078437515	0.465806078437515	0.408198729370585	0.54587483211083	0.44830371776372	0.386101993420516	0.399534537566648	0.402976656650246	0.408885270215284	0.463030755109378	0.306606077317896	0.387113957936606	0.565454489460318	0.428967835575291	0.357239869977759	0.628150632021844	0.402976656650247	0.532419392704903	0.250142398859782	0.555597614547293	0.390440579003692	0.420130252516147	0.47183131508576	0.46992440428011	0.359336046721741
"SRR5865120"	0.279972318774709	0.291529975676714	0.20656974397414	0.479546853967491	0.292386868212717	0.271771863940259	0.617154566948112	0.207973382068164	0.357218460698386	0.533451285111467	0.352129336877656	0.386196278963087	0.263156940916808	0.350665403692885	0.253080901916168	0.233828084147992	0.367835318173276	0.237665915776657	0.627249307790247	0.314514781426456	0.643268239220699	0.228255191752873	0.31526829918816	0.238710132410364	0.269360946514265	0.273852753441241	0.270730916777635	0.26861856341162	0.294240462597905	0.481758996755343	0.446479425711654	0.432915674070334	0.367132562753725	0.251319396381644	0.276059083007	0.45706429029094	0.238274412256907	0.376827820147951	0.25630301237841	0.112920408431672	0.0949200326483815	0.469973078861481	0.475404088354086	0.404355959169344	0.330287544404147	0.372565314698063	0.234461382704107	0.302148397981088	0.289719514254564	0.402178824470435	0.271346304368836	0.265894533452219	0.271346304368836	0.305687738621267	0.37830322106848	0.302009261591819	0.302009261591819	0.287064873374459	0.367359077713341	0.292313209463848	0.373241002185539	0.314199253945138	0.341241785823763	0.38399715987824	0.250168070559279	0.284267683031988	0.247480123452055	0.384759627742248	0.3632954951924	0.258876384947508	0.321586703607589	0.341241785823763	0.371514424094116	0.194401357721924	0.265464464296303	0.344404885314158	0.302458554240255	0.354878196383469	0.273342896213609	0.241562207038024
"SRR5865121"	0.318579268063227	0.306311565303105	0.356705353290051	0.432395549357218	0.222052858333125	0.369535200451752	0.856451783429219	0.229086393421605	0.421895631364203	0.565069703753674	0.389865978188779	0.528208696239216	0.345463093487034	0.473767619937009	0.367636735734153	0.302527299465393	0.494371480896695	0.393885718369584	0.785258669342283	0.470343430628554	0.633469374725792	0.358370883969728	0.47691632520262	0.223539645429112	0.393658662730083	0.512798047528415	0.409551966078411	0.363594554904213	0.344279065501015	0.661315133156424	0.643282045013547	0.397147708529804	0.210033111445113	0.20177980893728	0.406691786737308	0.677996863836965	0.25236013579019	0.527707309539958	0.367583045582152	0.0771656761311852	0.0625534615414586	0.555065828891368	0.588701554102564	0.473135957626091	0.465734690837153	0.431091208831475	0.36183600224618	0.314457372688683	0.356460937597337	0.656491041861155	0.34922642615514	0.231835100755065	0.34922642615514	0.400007739168214	0.577530296262719	0.378276408637074	0.378276408637074	0.414859123341793	0.410539876078932	0.376794074397914	0.456537764910613	0.327995093445864	0.454322252370256	0.45393923290002	0.230797770793249	0.163200907827192	0.353475639034566	0.575741458626885	0.483277559235337	0.323551452514397	0.562572109877721	0.454322252370256	0.55519165069177	0.346361275947313	0.302681606311658	0.448862773587062	0.393829973742759	0.495605177243443	0.4735303905228	0.284059292120392
"SRR5865122"	0.406595657639365	0.44338203629093	0.314089113267248	0.681909107985569	0.376686542804832	0.43787432354494	0.858177854584744	0.280202604739163	0.508999908830819	0.542611885213057	0.396263317708959	0.571064043369487	0.394199674957628	0.627782049889299	0.393214509357225	0.333481084757441	0.466051159003855	0.355855057063033	0.796452178420668	0.478561879603352	0.724608039611461	0.382086567353624	0.568892219120623	0.330242851470004	0.529374866647172	0.533055656010494	0.371583762767147	0.500444616388285	0.430166486226579	0.71143227919673	0.671071434060512	0.661892011507714	0.403288192221649	0.285046283448014	0.380268030942373	0.66638012444411	0.403587531366727	0.523116248681181	0.339610664576331	0.172650225144304	0.161117100157237	0.533481671905472	0.700509305610833	0.503650806265061	0.481687003316487	0.436501493867742	0.394166542223527	0.48634592159787	0.551531159967745	0.615091360905511	0.432057656256369	0.394393035013204	0.43205765625637	0.428706323548501	0.545242193829313	0.55376987066498	0.55376987066498	0.413503341181257	0.528330798251085	0.495389971726975	0.439798690633367	0.419468225166741	0.42514797831426	0.424552142150222	0.5167626312891	0.391584630174852	0.365805468468882	0.567023564798503	0.453451496739405	0.376964564030179	0.592325970176802	0.42514797831426	0.566358322281142	0.292319281130855	0.447700642954119	0.41582421888738	0.459975759912883	0.504289160622042	0.465162218513196	0.343809089619554
"SRR5865123"	0.376622652241556	0.399327480939667	0.382403229521622	0.698454151762117	0.324870889191971	0.461810073096483	0.849114838234694	0.25727167803352	0.54232668671078	0.555646887774182	0.404256437324811	0.538619607348496	0.374396816226276	0.593105760100027	0.412161018015018	0.341009056485856	0.496867976391983	0.452889188959061	0.792240539422464	0.461763088733335	0.741110598646381	0.389675661523208	0.563578155113443	0.337128251938393	0.516349793949443	0.583317525899576	0.393415080244296	0.505423426713362	0.420298220951336	0.725546935023977	0.663379116675564	0.623296902964963	0.383797635590596	0.238212384366005	0.399135191588313	0.660016109626021	0.346947472273453	0.547726615456526	0.355690938678224	0.121293081663117	0.111629797963814	0.546004084140233	0.692188247630052	0.512020457805225	0.497207755088903	0.458644695962384	0.404176887756721	0.45234416050535	0.533128206708015	0.679359149893924	0.435943115162355	0.414272486530213	0.435943115162355	0.448603550076977	0.56424816106479	0.541086943810256	0.541086943810256	0.43358299719264	0.550133279571336	0.493138165820902	0.462039564899739	0.440729268622814	0.450387163329586	0.441522282181423	0.434574919441627	0.261815934609252	0.38299201237294	0.574877356676926	0.481390450867506	0.375430533751623	0.630912085694831	0.450387163329586	0.579316950236391	0.344490142610756	0.383874366186243	0.444889783071254	0.472257409652392	0.521373750322372	0.485699099399527	0.363473510103386
"SRR5865124"	0.424665911853021	0.381061766827759	0.368581732568394	0.528385306881505	0.190673847987341	0.401320855378264	0.837019256091361	0.269781637430132	0.505301112862856	0.538677217392577	0.330709493167483	0.506085456478447	0.386783791856737	0.533871086221276	0.414427294060036	0.336470781658733	0.464274996748767	0.420173138839899	0.704497698324317	0.434847400551793	0.310231869836984	0.443916261627843	0.524787991776392	0.257514219630823	0.329053276227328	0.684059996284446	0.36511131122816	0.49937412147893	0.344279065501015	0.508338401901407	0.628901631312543	0.425578507114905	0.282976443547229	0.159281647172171	0.381560481454315	0.616920398672714	0.449505784378816	0.513783043205628	0.334841429423584	0.16721928514385	0.151190834944579	0.529704525028997	0.687459969935104	0.461520667354284	0.477434697751607	0.427883993772648	0.442685459847589	0.277729242400868	0.347620650879765	0.633164619602595	0.355980271927557	0.418987242402272	0.355980271927553	0.444974819141433	0.539620590894175	0.361862665117707	0.361862665117707	0.437457907523916	0.618121231852203	0.394413613394735	0.412953806855793	0.444632758977752	0.421922447753938	0.419478370561286	0.528437310896462	0.215282258708234	0.415144288498049	0.561941112932382	0.450602851542026	0.352657640205529	0.712651063651218	0.421922447753939	0.519024575019165	0.342998609001795	0.460064416326438	0.412285658450494	0.413998059077723	0.488792650929392	0.493518966110598	0.41410300578355
"SRR5865125"	0.462288040535365	0.421397480835237	0.358095078251333	0.683026059765792	0.456692464247255	0.466862037183988	0.8358468537875	0.258184704354231	0.597111396331952	0.621406155431199	0.387447064537261	0.556767132358236	0.477693512326014	0.728260187471647	0.437666383124815	0.371622674301606	0.433176367665916	0.434806262554148	0.783132747846281	0.409841900009762	0.92931970083839	0.415054805058689	0.599529515759518	0.397115863630854	0.612638941265203	0.546690578750431	0.511155507998378	0.652155295416867	0.434488625180719	0.428502734551466	0.619606702712216	0.75153101684633	0.567309084996123	0.464583663163288	0.338464856916543	0.634977506398028	0.42492411605873	0.665031418918616	0.443303850583593	0.270907855638833	0.264813422923059	0.609442725527199	0.657842473565454	0.501629426579722	0.498215068425537	0.568891164259656	0.417318487427616	0.587575181141281	0.588316353399238	0.773294154243073	0.533536071392843	0.482682718434637	0.533536071392844	0.555363263852318	0.655803942498065	0.614807869163323	0.614807869163323	0.33951056566075	0.668698639198607	0.578682715101656	0.484316668137517	0.550771025969128	0.484029877270704	0.53049709069397	0.696506900081888	0.47830159145139	0.493317754923228	0.674459306543734	0.501836929432086	0.404959820558795	0.661931162753317	0.484029877270704	0.67213455057922	0.347594037378224	0.450487147331706	0.479899214978208	0.565187214964284	0.547960692967718	0.601337090977793	0.472464126771025
