"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.0733282194090705	0.607548371441887	0.255912313832309	0.330565263297419	0.613408080760154	0.577340139930623	0.649438762042417	0.594816146715065	0.517354765282242	0.155432603399586	0.567571161993215	0.332494238196257	0.434133993293644	0.0678487546042859	0.50431082162168	0.569578631116688	0.233295673790468	0.885251169978856	0.452722803342355	0.645570848534899	0.229687527549994	0.595274110432983	0.398101699289974	0.453402368533945	0.270455550931216	0.246214387320137	0.335881856128865	0.0542187173207156	0.493854450710237	0.517519481919604	0.585043284484585	0.310265114857622	0.0850437914711406	0.700747783876252	0.325382328101811	0.092365205851049	0.185620023814462	0.475347433771246	0.473452900791917	0.256544990277392	0.059394859292863	0.346203859472263	0.296616620884345	0.572920558689261	0.278969533626447	0.580111178106017	0.388374611056012	0.577760132001069	0.527124582559528	0.487569453267284	0.526917027701904	0.400720949184548	0.724970107105528	0.916087265060939	0.539441085816757	0.244735135856684	0.10924429290771	0.430825971584384	0.189194490378382	0.485341825108093	0.475425697677287	0.239591557519848	0.513498642886833	0.211486479497997	0.536919326119376	0.692630719072385	0.702914435221098	0.216530665574547	0.539352420394297	0.306901580115323	0.452144119253597	0.0693242979401889	0.421730071715056	0.632909886558739	0.148951183627686	0.265322519420856	0.52387331199179	0.231549014408172	0.414794104549823	0.549068457441259
"SRR5865077"	0.0596555221052498	0.514874174841861	0.264716712816673	0.270494929810837	0.456976547076922	0.494442669185604	0.674670489878425	0.306843459008407	0.529631180277001	0.169870333140476	0.382252984050997	0.463375112040607	0.414845924794022	0.151847026337328	0.259133176922241	0.319337832052103	0.213414146580386	0.712448618511577	0.325050951685895	0.532733336077532	0.189302005172642	0.371950157647436	0.188483516665485	0.522260340758003	0.223058637050178	0.148271198338446	0.342060557733571	0.0906507538534974	0.3863613040723	0.313240813901735	0.728515019254471	0.203117441621526	0.112987350386415	0.568185665077658	0.256195903436669	0.148613242653086	0.233757054987291	0.357742119309836	0.394997663654831	0.226847716790975	0.096309654691675	0.269700095976627	0.267822370174188	0.197644599481103	0.353728411577624	0.420988653960144	0.357857023711863	0.433014391400659	0.233229197379102	0.298429026068847	0.425574391425981	0.408055937853022	0.49982669888966	0.506960446140574	0.580144862964178	0.426548399795746	0.227491666343248	0.211340618668929	0.346715831304774	0.419603287751417	0.387646801535018	0.182201898085346	0.370523372609234	0.205438046248393	0.370944806954746	0.591247746564748	0.459513194335556	0.409877379287295	0.269954319594149	0.312505307006488	0.407224411246514	0.181124847126027	0.50567159188947	0.427381031522625	0.237192132717016	0.417822120509596	0.395024885465644	0.133220804812118	0.388650816642214	0.346960543082507
"SRR5865085"	0.0634149700728799	0.508492093772587	0.183364863910849	0.364687186173399	0.496943274716897	0.507962846456245	0.603926161475076	0.327457601896896	0.427863178605269	0.143370093232221	0.244995029593634	0.349663716402289	0.467087236822036	0.0446368688966316	0.228760770206653	0.335996740048084	0.22892327454293	0.720359328776947	0.472106516830974	0.800110523192718	0.103995021687653	0.419840526292872	0.102729894928595	0.395125357429768	0.240817442555865	0.257450542205205	0.251565033270458	0.0560259254155209	0.354401027219291	0.201221024292283	0.646571720448793	0.117513868822792	0.0572370238380823	0.530971298809604	0.252513919490892	0.0826388271308429	0.176404507191525	0.355869164923656	0.355995607198056	0.244038721405835	0.0594673745089665	0.319220275986264	0.271588371426836	0.270360883136664	0.291494832322787	0.433700761859203	0.276246430195632	0.453181876211821	0.259757644166628	0.191677926459635	0.39225073970571	0.47096916712375	0.500931762357282	0.751420566706532	0.46440097080474	0.231538531442042	0.0977533549709544	0.178035214456532	0.222262290246967	0.353210236162409	0.396554556928333	0.103024013975505	0.340599222197379	0.147850618584068	0.425236386637384	0.629621182426091	0.481897887688737	0.251758704160662	0.231959277300506	0.260097721612185	0.247262733513763	0.0808474999498214	0.473386346112397	0.464908631193109	0.135081939241565	0.270270053272546	0.451158172614884	0.170644105668513	0.458773308749835	0.336281802702261
"SRR5865086"	0.27309416247653	0.59891664873892	0.35896729926061	0.534477312629622	0.570353054772253	0.636410699184636	0.750629046784609	0.721344698079702	0.70865302528182	0.250309624540123	0.544087474659258	0.572002253386118	0.586881854704061	0.207219240651037	0.524710708338549	0.457789145696801	0.478066685256291	0.820846309539335	0.564340210843398	0.84051229809516	0.283702100076422	0.825181351655719	0.527579842350626	0.49465246163309	0.51203895808461	0.4102946476376	0.54436136564329	0.19604510504923	0.597917477172128	0.356098070408739	0.768329483597101	0.537053681216843	0.307698519077053	0.726075169256587	0.668655142509425	0.254056991726205	0.345023906312507	0.514938754429641	0.559957433614827	0.503080931999264	0.252209492562451	0.440591073247484	0.486915504774777	0.606099399378723	0.360935195344523	0.641583987930991	0.402369310662518	0.481489138798381	0.586550789868634	0.481381758299722	0.63937783293327	0.67486099635575	0.579990435438492	0.868843696469804	0.59769021185023	0.327457320224854	0.249716177897055	0.303891137921067	0.411348189530726	0.55285179677093	0.566093514113309	0.16341188991149	0.577186020665969	0.383900313496587	0.719302802762259	0.778670349614986	0.666795359194089	0.411653627859831	0.227999201632628	0.443124886228491	0.288475412801296	0.196961345657646	0.56605288277113	0.699699778210424	0.334031814948315	0.43937291217915	0.651179858833824	0.490015150879307	0.691303890962679	0.592088501252536
"SRR5865087"	0.134658935492984	0.512269625555853	0.286621662565632	0.493668910039184	0.590491418157201	0.60425425273024	0.617585895573248	0.526637613108086	0.393030804673448	0.204539897636806	0.544187949475318	0.313329359745571	0.547525163605321	0.173615983572891	0.418007622145746	0.586765232375397	0.314264023720811	0.847894949058938	0.49477672516383	0.83905420997227	0.330133524818738	0.644646057789265	0.342661453905212	0.471232257176729	0.524379978838832	0.471836317048782	0.351535391283777	0.135275784389948	0.39130715438764	0.402989738508832	0.668474513392453	0.422925303685217	0.190016468996396	0.591504235096418	0.385771088504383	0.187518948280661	0.240242420779055	0.420885353333445	0.433005864532615	0.315665446697667	0.131595484520832	0.295223237522403	0.309917598646203	0.530839721145961	0.302285311229232	0.457838089219285	0.310899677246349	0.515704462665571	0.590285279753601	0.556770243666015	0.383876895802794	0.478743707994439	0.670380451123117	0.88462994027185	0.477133039046784	0.302197699005645	0.193118694883652	0.259131152007922	0.261105693308444	0.349969496425621	0.504812852793424	0.167423149701904	0.427613991360719	0.216513606524276	0.387481278557776	0.659049326923739	0.682557615556267	0.285675048189141	0.344586527446978	0.362899547908308	0.320893856768935	0.150112315517526	0.477879085003041	0.475418400424053	0.282978722782087	0.310331721357538	0.529867741194696	0.200554152833061	0.503461272136034	0.374339664837519
"SRR5865096"	0.0874646366900243	0.389579184743534	0.31236685243378	0.500544284342544	0.580072780714655	0.537222507440232	0.72657344066463	0.578681844446254	0.595142666034488	0.204708263871915	0.470055082296664	0.385768814458239	0.616731498215645	0.225669854971825	0.59083154691426	0.440069631692103	0.424127172938072	0.850321977449163	0.587770171394307	0.884037377359092	0.496143981751378	0.693702435311439	0.48853774804024	0.582057671128766	0.531747013592112	0.403216334203853	0.423001938940927	0.137100415296299	0.494485106735269	0.586365503645866	0.821098989347435	0.562015164005673	0.326958914301276	0.713419985984564	0.418839151321071	0.262371607062598	0.203286190599206	0.541040680384368	0.536943578373438	0.308489506460793	0.163628207697737	0.456760947680644	0.416461408993434	0.412528759149992	0.361405950182137	0.593000552118986	0.394581118155424	0.54697370620256	0.526828909560555	0.545277069857814	0.540205374493468	0.636156850270402	0.650412484368868	0.909412876590587	0.467019731841128	0.34127676340163	0.18823192949381	0.419350045623454	0.349519432694921	0.666414022070357	0.586994010426352	0.307737328140863	0.569321445025771	0.341492692302956	0.736630474352213	0.785422791859062	0.702742558710871	0.400894384233624	0.492963531443574	0.403203828755581	0.416795607317995	0.238185226970538	0.504572196872528	0.667943370557994	0.370351379026655	0.388263397467403	0.637810477115331	0.422345615326702	0.71042984594951	0.580636631446677
"SRR5865097"	0.278626401919713	0.691060539683597	0.583331098840241	0.715963745032775	0.667441035253379	0.795784167041321	0.702663160778494	0.64346415374973	0.695334838659492	0.443868025105788	0.62860525442695	0.456602644874077	0.654070470055941	0.459715818328056	0.464482967720317	0.702831943643997	0.60524025049119	0.749428005569316	0.747631132671808	0.935201480840725	0.467186579501401	0.862673766076106	0.637413240272178	0.489071873804055	0.748955727559465	0.38112276105977	0.579963887453536	0.567219353491868	0.665063621350533	0.572755754784764	0.778928863267131	0.487187684818399	0.546548987372539	0.810095382543643	0.719697129046892	0.52100625331906	0.49724832073266	0.650974403779654	0.721073061556036	0.602389093435987	0.39410573303124	0.479930416190603	0.404108278713194	0.546243815632642	0.575522615739057	0.695420024209422	0.62517281189234	0.625713976251305	0.695898445364524	0.554328499434578	0.726297969360422	0.712023149878044	0.62887172539054	0.684494296403679	0.703476902747526	0.395826601687825	0.630926741671489	0.422962909894616	0.420379058921182	0.554504657425948	0.699868514478675	0.414871871884106	0.660480680690885	0.626742970023586	0.670957318180137	0.783712673843083	0.683905978440104	0.482839192385328	0.536714071496817	0.579818525182353	0.64554692703923	0.460502643240848	0.766623597497877	0.698377301605822	0.662653198756398	0.638632994696679	0.695182652372654	0.459990027407199	0.726125879865892	0.551385915795218
"SRR5865098"	0.187709186737958	0.411893907958133	0.375181511640004	0.634316005899329	0.573206743955391	0.670890230153697	0.825193653546376	0.590522821117717	0.46719564855857	0.329790807506275	0.532076589038533	0.416665403051027	0.697987723327054	0.428988854616794	0.445859555996785	0.698713804978036	0.462166263428889	0.769318395818921	0.540067893805281	0.942994513152469	0.35552350445218	0.860350561915709	0.592635132190833	0.466410994024531	0.798767980576704	0.551111309097997	0.452838046386565	0.477897781878662	0.479051117461759	0.609232993956075	0.83078646123124	0.55546488974054	0.549770525332046	0.66998354315132	0.536638708879388	0.402629808001457	0.362030766628765	0.426662187639967	0.589113693402486	0.447571905147869	0.376182540617337	0.238231098097771	0.298657899650289	0.608105603519811	0.547227718695565	0.430581790410299	0.303114120451959	0.48351763865704	0.634721449264921	0.540875960522144	0.46007330890662	0.686165106577716	0.565093759661679	0.856555591940616	0.441298805704281	0.383066658221145	0.426785901927555	0.434344697001632	0.450442640017929	0.359760507551082	0.573093596889893	0.452934087669804	0.480879458868295	0.434932416523415	0.376690587809093	0.764053864843869	0.622213430517023	0.455396126794165	0.51674307984389	0.457700524914295	0.617358483413681	0.413317056787255	0.606105341277298	0.416157383267445	0.626372579105713	0.512877951310003	0.585096946404845	0.353428624437514	0.674398125131726	0.456660685117828
"SRR5865110"	0.0523986999508156	0.110025494672246	0.0564943636729344	0.0950842404713367	0.173538907903881	0.0991599529607487	0.424343192684925	0.0976978586671132	0.0852235047751453	0.0599669853812999	0.104139215430399	0.231997044169429	0.312710063267609	0.026102539051443	0.0504509286271668	0.296081928530967	0.0745794150795762	0.271725065248639	0.150712729022281	0.269021062253746	0.132422670403464	0.134605092299398	0.0629887189324555	0.245593645801204	0.242786402100075	0.0686784484462115	0.0503465095293144	0.0371575301157684	0.0848700647843255	0.142816197563575	0.429625632660441	0.0722774825316634	0.0596461919560057	0.108540310069903	0.0793306200078207	0.0337772190868061	0.0615416871325305	0.11740978380846	0.127990306874498	0.0813420933327056	0.0231950817698358	0.0761401685914937	0.0927938874068049	0.107877210354508	0.142833646851452	0.0758429808974746	0.0754461925372487	0.151928713133935	0.0761689333300758	0.0522335879574228	0.0803887473707078	0.217060918454694	0.163219710122184	0.327294016478583	0.0691597021943555	0.212960051300977	0.0493658059675308	0.0547316422974965	0.146672826605329	0.129264261791961	0.100072355827117	0.0524159202949839	0.0896526336934864	0.0852592999299134	0.100373370784789	0.303319466707648	0.122530347999218	0.162396096191444	0.132105445513506	0.0631504091107088	0.119325240423921	0.0313327940028181	0.075467868513871	0.0954313265523946	0.0411312851945204	0.0720495921842096	0.129854839367741	0.0546122099327291	0.199871840737401	0.0948652784526091
"SRR5865111"	0.183340232873591	0.222184587149515	0.079875127946833	0.306204014808885	0.350204593029803	0.382863552898699	0.644097183916087	0.178731744388113	0.124509369608458	0.142585103737107	0.171362789359836	0.343243884285597	0.462492188293458	0.0674586700958081	0.124399237051992	0.31398389117118	0.185566983836066	0.451711089484964	0.372120375357253	0.735571278201741	0.0731621246762242	0.405986487454333	0.145632867572012	0.348583416085	0.43537774646018	0.218742876091276	0.14177090043909	0.0665892494442138	0.163560806550578	0.167721756996172	0.612086275597397	0.139420971125587	0.111113160697324	0.224687861116619	0.238643315390843	0.0728317258365991	0.148907570443593	0.111073722763787	0.176583371501019	0.176269204489335	0.0628356583037016	0.104061191241058	0.14609301645827	0.254457458501147	0.226383624790688	0.106695293459993	0.0664301362395956	0.261207697733307	0.149456655470451	0.140476594417506	0.109819840496081	0.373856392455245	0.278386209218283	0.530795822192945	0.167183386745476	0.176613380333751	0.0575891365815352	0.0824283885834575	0.237951862109776	0.119887949636435	0.223002323712227	0.0647798980557598	0.127290400178335	0.135615150594272	0.063047970304712	0.372167591389455	0.235084321839664	0.252519588035078	0.120226825085235	0.152563827306592	0.156414261478194	0.0652595280050465	0.281042388808572	0.10044498555013	0.152488047710109	0.158769546507056	0.229204731114889	0.113372642765901	0.244268629878626	0.119406244611835
"SRR5865112"	0.0855773067213692	0.428389977024433	0.345159636576858	0.657658184333909	0.571132641838992	0.749241759313086	0.774874028735778	0.460170386133943	0.503758203976449	0.374456825905108	0.397476952436313	0.462009158673987	0.665922211078098	0.215911557314441	0.258245319794985	0.493504804868268	0.359867805682042	0.711671637483104	0.640445669433225	0.958083405373529	0.304672036955679	0.580167013723505	0.348576619631547	0.46779057510168	0.690148634652759	0.359032103010016	0.376306757444283	0.203546870485823	0.434559633331874	0.360572783238113	0.834417994615556	0.304710292518317	0.388349878347734	0.639077316595645	0.311571760014787	0.24381363369841	0.237648216378475	0.527112883097139	0.588375224511226	0.324285582552185	0.172816410872186	0.292225845977456	0.305926758209872	0.206684182827362	0.448199937499098	0.513165661336146	0.418660131642187	0.483703475701175	0.311506081537528	0.311486002826912	0.576213549158588	0.686302576127256	0.497052109966989	0.710406676336204	0.529679994256249	0.31203813901505	0.270172941010595	0.223311970217072	0.354017830692241	0.441003886752443	0.601648390958479	0.242836631088528	0.460578173383483	0.362381693740526	0.622446713977456	0.779286184018349	0.562806003887534	0.392597581239272	0.293706776642132	0.41380939121587	0.452661889098101	0.226643678817874	0.574624751561523	0.573988887746154	0.411099989402006	0.483950943255075	0.613020166149091	0.239578231425293	0.76298216101277	0.374583991233052
"SRR5865114"	0.0933178421928332	0.186971530173171	0.115818977553619	0.349672537001736	0.35276040095382	0.350947350529917	0.610201107490639	0.109507611640542	0.124324576708178	0.167957864698483	0.241610573703065	0.373823307983077	0.505721317645611	0.203526587143834	0.150824988289272	0.311667281288893	0.146286216894014	0.558186495143081	0.227167370243032	0.606568571472372	0.214174579801329	0.234566079267702	0.140731862890798	0.403559945247003	0.507282878822698	0.427791003153432	0.12952602195913	0.0845633541140576	0.134902324878737	0.315589746922823	0.64963268246863	0.32445420283959	0.175518754984776	0.135680815906947	0.151470887753137	0.0928062430469512	0.143455444957888	0.162513036722219	0.168116307020731	0.156896311870556	0.110661130937651	0.0635541649331621	0.198846690999164	0.227259118492472	0.285530866090734	0.0882832944995106	0.0930212469141436	0.229238235230032	0.23445445220621	0.248455064619891	0.0920193378201675	0.382679240421571	0.392990905776506	0.605341831460009	0.190879689387224	0.290203391250596	0.102768010907604	0.178279179929297	0.335501953170496	0.148670355726752	0.217274945518931	0.178788163616001	0.111800201473325	0.113488053785372	0.0759019185372033	0.417573834056924	0.355155911346343	0.30606158428369	0.256253737443397	0.224584345546001	0.259955422601977	0.155009477304692	0.218807736247512	0.098946210295141	0.130077177563888	0.219594990850647	0.280000316112263	0.0877259290124035	0.307800871023186	0.0602876714396603
"SRR5865115"	0.0841222760564304	0.465471642979327	0.235915259786107	0.329694622527002	0.457717777753438	0.547448397897654	0.728387778391865	0.547728200203457	0.610431655268018	0.227497017427489	0.330620517836753	0.340338396660894	0.466677202290407	0.142024928203203	0.293971405294699	0.334881368054887	0.252609044817523	0.722596241119446	0.416360842261043	0.688351214308214	0.153409228387902	0.560012293604782	0.336545327991585	0.404422357236749	0.339160965954999	0.166044297452684	0.367733000152461	0.0817391041103632	0.553896126535502	0.359957785429216	0.70179513402142	0.147161620941604	0.177346095023872	0.671854129015298	0.361710560845256	0.132251823859912	0.275973112207255	0.32801100224472	0.489044149034276	0.232595067830958	0.0965587644114616	0.269405312031616	0.210812742544707	0.268116776611545	0.358226742939781	0.450302365677815	0.308121679359669	0.460264202034258	0.2061207835569	0.213737451938006	0.55886611360963	0.505427705162171	0.440274522907531	0.695692681520628	0.526811107016251	0.210782845424076	0.161380932108316	0.317587830168321	0.235498020166561	0.350065265084916	0.418827692760771	0.14221008434585	0.449615505583024	0.235739368601946	0.45082278020253	0.670762615037858	0.481562465786935	0.323191385080235	0.259288310132656	0.255703526840226	0.334212992754891	0.17894648032896	0.482657397669826	0.492015447798633	0.233271360931661	0.398302887008628	0.40664471496887	0.225248033338687	0.463605482878609	0.496416008432996
"SRR5865116"	0.502964445178542	0.613809053273734	0.564966574712297	0.731707409959479	0.68594542426496	0.737620984113299	0.672826198237678	0.70063567944613	0.557835183492638	0.516231117306222	0.625803687010812	0.457842473659789	0.692110365900217	0.378186190037227	0.621161864163925	0.686698834764526	0.550610233117013	0.716948196421426	0.700450416278012	0.918030807714841	0.505556986939489	0.777518489298024	0.673486754851076	0.53572624181041	0.70805830347541	0.65325521075672	0.597316739550174	0.551611609278676	0.625176642062102	0.64030453396735	0.734297500470333	0.690544056968849	0.662317251344192	0.732052448140305	0.572351518635619	0.580683317023064	0.610138474211081	0.715245526861873	0.681359122580881	0.542661993165215	0.444290876996031	0.676254142273663	0.561589125129011	0.749087950325336	0.668525129224169	0.701096972805568	0.62071036138801	0.665308494530452	0.750832081140799	0.703832821071118	0.675229184744103	0.692925610340245	0.704095761771677	0.860137910159792	0.574657798398518	0.508785952530094	0.531473443263422	0.662324407398613	0.552425982081394	0.634576680842098	0.686864165718575	0.642675694265211	0.655514774744113	0.664049211006157	0.749516167503052	0.758692444081691	0.715865645306046	0.563691314294647	0.698842898664528	0.618724521912264	0.717933022295392	0.52046432263335	0.714517921670499	0.732653551881984	0.687930247752523	0.559545847581477	0.724208078328021	0.578995410215072	0.74541236201889	0.704112651955506
"SRR5865120"	0.0476246989282055	0.0343587907926096	0.0315541115232831	0.173612946052226	0.190860930422156	0.13984912150595	0.693084076097033	0.0874829019650165	0.0278300563418367	0.0432420257505574	0.0745768158437475	0.506725377655924	0.381502928877113	0.0376396077929689	0.0690855452603455	0.253393575305703	0.0630709385275432	0.203109817318454	0.138913590498333	0.38797735210997	0.0984560045647394	0.198451167593935	0.0831325422520646	0.360254478799299	0.263394564425127	0.170624351777098	0.0427154204145858	0.0401231998091681	0.0555072410807332	0.204634289204306	0.656320338819383	0.115931211822936	0.103596740979717	0.0515990430130911	0.0735622037720838	0.0289320569128321	0.0344929152681814	0.062963279751713	0.0800571887805705	0.0573196215464476	0.030355666236594	0.0242423348822369	0.111239137774006	0.1176837497263	0.270575713465407	0.0250201904843986	0.0247313553489465	0.100586633331442	0.0856744103277406	0.063287155543464	0.0307431237351216	0.238673673671995	0.160418000983591	0.441443286022172	0.0281062017197921	0.285262399531687	0.0490755545958672	0.0669008366368333	0.391288413433484	0.125247638593027	0.0901717461738843	0.102403549224858	0.0413300716663512	0.0690558511247382	0.0235919684516017	0.23540549159457	0.116568417924821	0.33491699989971	0.139460978074318	0.0848903117420218	0.190401426095515	0.0553467067224432	0.0646820867052259	0.0283581965758178	0.0614938659890813	0.0693986498963966	0.119263667274414	0.0637652161565478	0.132271415273161	0.0524758070234287
"SRR5865121"	0.0442956695649178	0.418282000217428	0.112608509884098	0.120164983759245	0.259074628618069	0.356341716908949	0.484700999432932	0.353000203040311	0.28772810054704	0.0978923645996132	0.2301743589806	0.272189842401292	0.289603100535232	0.0386013357258764	0.135373012236182	0.291520583010816	0.120281517349645	0.573148371293777	0.183255109712822	0.39844585365302	0.0716688986613922	0.363799619212814	0.166346232095694	0.268028759243968	0.147912012268342	0.0406448822834764	0.186547804528037	0.0333839222727142	0.326399154193218	0.221855070830366	0.51676011564413	0.0740101528076834	0.0479431663053776	0.482189659004947	0.185798594298791	0.0660265220798175	0.096166763588657	0.192765563596658	0.26037242466782	0.143588542822899	0.0295644608544247	0.177887676151703	0.134144708284478	0.189782223475011	0.169884204558768	0.334991705306866	0.188023528499614	0.260489757898413	0.113312678592157	0.115455342297238	0.366246382851408	0.295089897184255	0.252768864156637	0.451107822484508	0.369963962340877	0.134023340458074	0.0487976359599924	0.131419205336057	0.127879395568272	0.249645838353293	0.200149014195726	0.0659797393982359	0.2755336515412	0.122771071305578	0.207758971501764	0.426887031590692	0.289663507570589	0.178936990952188	0.175331140354853	0.119843243115731	0.207818752501626	0.0523781165146124	0.319998328993519	0.329136047966555	0.124585542899668	0.192568145604538	0.239019848884044	0.114841933128526	0.226908277456074	0.256269212555071
"SRR5865122"	0.244226865980714	0.540147997112452	0.292061251661641	0.466329898423542	0.414636224695942	0.567802257043794	0.680166256067812	0.663925453424517	0.605334930901776	0.162774757892273	0.394190674803857	0.464027373156072	0.598587220645806	0.132130460026932	0.356231682583286	0.406602906104585	0.352697026285923	0.696392830189845	0.388370375074323	0.864339835132425	0.154999204087487	0.68700855020485	0.386738248371818	0.379365215521444	0.514136126663193	0.237699847744029	0.44858034702433	0.139176949336461	0.611600068604377	0.345879468460163	0.749261398896158	0.332657178871796	0.311770943988944	0.671946268314345	0.394400061068135	0.225574033604529	0.360545682634012	0.407604226429227	0.533439558978224	0.34607802377199	0.188237059563771	0.383642556603731	0.360496038852524	0.526702391700565	0.362849857700945	0.551205868909485	0.312985103231939	0.347577445167597	0.27185054282578	0.286511913736209	0.625672553652304	0.628948746919663	0.357412539847056	0.752368568857246	0.488325334548823	0.369910006537266	0.232440232829951	0.514398301752245	0.415759211979111	0.447185949539778	0.492687203139172	0.238414593683905	0.470516443340122	0.330368295551903	0.627445855596733	0.744794017312275	0.491258531407247	0.386949185165217	0.310200332581737	0.334466723081599	0.375915456339984	0.169569947377728	0.551113935794596	0.602506264525393	0.362159757131451	0.403989782326876	0.547097275051238	0.367337789668689	0.657619050121742	0.653736308688932
"SRR5865123"	0.0506524560245926	0.29504501206814	0.0994734309164157	0.222424660407544	0.25689652690164	0.254638887501729	0.506493393245519	0.325995972702555	0.333401480063363	0.0800300853090982	0.186676385751985	0.190782618712625	0.372208994973382	0.028496661697003	0.147197534046096	0.318956891937367	0.143816666207459	0.563129577429705	0.270769624034449	0.655547829399525	0.07800019060706	0.364732654343112	0.135637066728732	0.222810604161696	0.267471087965632	0.086927058174746	0.153828441246768	0.0380452715791704	0.227742267922473	0.142190412348489	0.482396867165946	0.102287042320088	0.079166152932304	0.420337190997643	0.151791519358355	0.0502005286843236	0.106499761340594	0.209571724530363	0.275186603471599	0.122639268125531	0.0342282610872086	0.163336916411789	0.126222813737955	0.164202009171398	0.159123280134097	0.281663734779991	0.171340169646035	0.237640835059057	0.102063111597844	0.0892855020544509	0.300107964045759	0.32230148468238	0.213207588179107	0.582385851889488	0.244622275329893	0.128820007146867	0.0524435362581416	0.0973960993480832	0.105347425203497	0.242343838728591	0.28793728947953	0.0559083012268893	0.241665266674523	0.107017645205253	0.358785591513756	0.541704398120976	0.267536705978423	0.133269658375681	0.119444941693046	0.111729022270912	0.140961206321052	0.0437719443379597	0.22769623724463	0.331850516776867	0.0751338902346222	0.151574906187672	0.289343699256324	0.0951234500511129	0.36081823161944	0.289353172525011
"SRR5865124"	0.153149648810079	0.257430922421082	0.127634880224523	0.250017007616292	0.374366079273857	0.390518259679803	0.752273284245174	0.145999513147061	0.116083162376364	0.0991719933694721	0.210056658567872	0.36575177088338	0.570118932226285	0.104540423239767	0.0952015572665626	0.456633070136002	0.17477081858498	0.390054291776289	0.305210548400847	0.782790639344951	0.22051080241645	0.329782490588513	0.171198975035095	0.392008145746194	0.625362885883257	0.245974923413094	0.110156702222188	0.133541544312236	0.167218041788752	0.276753549484509	0.74327931431859	0.207263996226303	0.197499525805728	0.194768117169906	0.17520799545914	0.157134357441023	0.168326338074546	0.252786753538092	0.217889802470156	0.219779837168929	0.0749846725946405	0.136724668561822	0.226044711331861	0.248843204902747	0.41110934511904	0.144350111624319	0.126461477862316	0.275601799549641	0.217005062017026	0.177341929900629	0.148358570593526	0.526245776575433	0.3484709553101	0.524053422450781	0.161744041511189	0.337481875806636	0.113496170709379	0.113118448502539	0.402134540052714	0.189689738520967	0.171759298963309	0.152700232442208	0.15073138282229	0.249642135683657	0.132394975771355	0.513526454633002	0.234440670633163	0.358581882264341	0.198226575976164	0.211969010643837	0.339200174041675	0.114593019933718	0.295044798415472	0.159007765248907	0.253404163860616	0.217147967193168	0.297606588468737	0.111200839368817	0.45629484965219	0.0727786100559801
"SRR5865125"	0.176397935409995	0.186462938019088	0.119791113512199	0.396395805174074	0.307376507198173	0.186022072993157	0.576354782551017	0.418236977758581	0.178528725596442	0.198223620817934	0.250478769080983	0.512003664525571	0.512148332897559	0.0586390503964806	0.292069745646107	0.410886715329672	0.272099756930194	0.677413755139559	0.438428170689123	0.756586000095736	0.246474399198111	0.509127411085422	0.267315081454593	0.302888705604423	0.548841057264087	0.355901649314253	0.159488980689586	0.0701821681552557	0.236256130650219	0.353985583682894	0.654958065704932	0.369520442951649	0.224878376617174	0.421636643388153	0.177243670284921	0.0856786850033607	0.184727101171722	0.355711760503108	0.391774531034609	0.116000425062048	0.0639139176816438	0.252621990720848	0.215822002458474	0.328632189632332	0.192983976907507	0.310127354992897	0.225094299456391	0.282634215673049	0.254605579662369	0.191199672663511	0.289993022088247	0.404910348471503	0.318221440669291	0.862599732888931	0.142578652148082	0.336078593377196	0.072281055079303	0.224067899839152	0.225906932517796	0.41825533529583	0.460116151109835	0.140446666855182	0.290784894335543	0.191180962600289	0.607960108419479	0.574915129632092	0.480062803316338	0.23639505158426	0.338241395131716	0.165363034168005	0.176292333068255	0.0937633525586006	0.165419909981921	0.476281623356217	0.0587624109162269	0.139023117275941	0.449264223433134	0.225494475595986	0.559908252342019	0.475070211294229
