"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR11292142"	0.204561860193917	0.445455437208641	0.181098317990574	0.119704163048063	0.0819333870248775	0.0978022059704936	0.375123840399385	0.231306652864873	0.330573499580856	0.163933553915204	0.228144022678682	0.0912353637999386	0.214543456662346	0.274825321175442	0.154305668551455	0.23754820570677	0.336660662700938	0.443472700655469	0.126138876705039	0.191657544000005	0.0748067797801744	0.321069479453271	0.138927137813294	0.12242702119433	0.149140516819295	0.127174985380768	0.201181264015163	0.21747534752537	0.240143449904417	0.107121624225631	0.201194137724146	0.231616373840255	0.0495617795441248	0.294199111956474	0.261473971585821	0.284191097028054	0.126018358040834	0.0845811830624594	0.274694387909833	0.261971710734508	0.280581548508926	0.173108303445651	0.285494297914127	0.218040802722495	0.131774390814233	0.146795243872047	0.162501705945461	0.0852722438067342	0.0787275735003142	0.156400716507639	0.211391046203329	0.182333554899484	0.199914843443353	0.160334073055728	0.17309729309008	0.0525998445198984	0.116360271631562	0.144824119752276	0.377053964881226	0.520853190371396	0.373764708281532	0.246148582329251	0.21878695166997	0.574815843158092	0.543334149838618	0.545336392220776	0.342997533846323	0.373850653690761	0.172158697792282	0.19582159720285	0.312244388337085	0.188948978958144	0.32670161944147	0.126951403775344	0.118279870854782	0.240353457950295	0.134854860538131	0.114668430779825	0.185298925603675	0.31730598379359
"SRR11292143"	0.15074517480744	0.233391511212154	0.366267700608846	0.280960332309173	0.285203863394687	0.316731209113954	0.19196441782341	0.257438888450049	0.209341063529626	0.521644298181	0.30017410483658	0.389649586381222	0.324744233111762	0.157247458335832	0.334243982194495	0.278102729949728	0.352055595388556	0.258824661538469	0.310413441601219	0.107982701571271	0.346870134113311	0.284208779186805	0.149994520863337	0.279593603822812	0.518123466311959	0.279817294410599	0.475397884313536	0.277498625830739	0.393482094260988	0.545455886616449	0.531922111970672	0.345861498860939	0.38853488018008	0.498871246645043	0.235112244517378	0.15981587563393	0.274869550143478	0.238607248440068	0.139596337681273	0.179656327236055	0.227749080712024	0.238278522013882	0.302792297061107	0.389718189429097	0.207591365550862	0.383137097967889	0.28552331127641	0.25466119214603	0.600196703020691	0.227873509814304	0.293051248789722	0.265317767114916	0.20146453316206	0.394122595390266	0.457812068964793	0.479174306766772	0.379450578839083	0.20646921040342	0.467647549675524	0.251984580404602	0.208162118071112	0.292475469303303	0.347102754503261	0.242634303096078	0.15458324009379	0.264240293984383	0.281538354735937	0.140932238948667	0.370109073516096	0.359196098199798	0.288707007050208	0.507226857954276	0.241783761224357	0.249103707799633	0.280852534611084	0.313746551053658	0.342158072254061	0.726985259892826	0.155379838713946	0.241667115686755
"SRR11292144"	0.22695970866587	0.117798451419579	0.316716967309875	0.181614040700041	0.245822092446443	0.378063018027135	0.207719838936542	0.134552440531786	0.285807667186291	0.442111189305869	0.2748171296271	0.348033379934026	0.247820666898383	0.185118923812653	0.198291697428907	0.301046945516098	0.21280394622037	0.266973568132107	0.243569508665361	0.120412191842831	0.290815563127304	0.171871714088334	0.171548314172444	0.283356009829426	0.39433463919499	0.281324227803516	0.411974087484075	0.317396104066564	0.346698576091834	0.236446929054604	0.281643502597124	0.293485845410217	0.210414449359337	0.322838674681622	0.313813717551369	0.124132700024168	0.273409548274063	0.256449046351623	0.293559168865637	0.139122286349354	0.174218226476951	0.210603757702263	0.1871341265519	0.255972706606024	0.287103395648504	0.353818362589692	0.214729086685119	0.185396444166081	0.403114480175884	0.274377899424819	0.26397968810628	0.234616669159335	0.216775405403442	0.281046599960971	0.276616669750993	0.318467638493902	0.333223788345333	0.252249439468541	0.28685087166841	0.137811990199084	0.267213811837761	0.317783894388618	0.363898763019586	0.242213705107425	0.126462123303379	0.299736910018132	0.22567871018945	0.183758266437851	0.207904461473373	0.292657549989564	0.219226324983656	0.36157479619502	0.205509025412339	0.210646095920321	0.13042353960653	0.178864618790133	0.473554937106608	0.456908257331551	0.17659516531556	0.3623240719309
"SRR11292145"	0.467833270805338	0.403166786488591	0.562587396815652	0.58125428521677	0.605852946974105	0.485662977798349	0.353259827430461	0.469745208855223	0.669033316266875	0.549554614234715	0.767689004898681	0.602829678328159	0.415128671266618	0.503443656909888	0.553689639241879	0.493148427726161	0.42154272117993	0.529664129164111	0.532579847729553	0.379333829995946	0.615423460350713	0.650329593480347	0.511111303186802	0.581957485837263	0.628965168382183	0.570144915791244	0.531717511524597	0.677728282342189	0.559166043422459	0.470301205633893	0.601370549954608	0.534796633151418	0.703075880245171	0.364247643619119	0.720670861730996	0.462221496208268	0.618243827272884	0.600648407285944	0.598908844961023	0.553974831997137	0.458220779069246	0.468750437335542	0.367754071065505	0.645012804458332	0.411201961107641	0.609365437218392	0.556431561390043	0.549899414373625	0.473390128076619	0.58731596020804	0.610570321630089	0.579188301539758	0.671699137978842	0.628596214413141	0.447325723091503	0.650769914147492	0.663612994631015	0.58742087257795	0.530289709330079	0.485661240334616	0.48344038557053	0.503051289406404	0.616305845621272	0.572187678259162	0.385949231559368	0.659642987018303	0.531630634321412	0.543918619455767	0.626022573051007	0.51901789815872	0.370486770499445	0.701233772541608	0.550412521620584	0.494065458863077	0.492424221213164	0.636386886589657	0.573930201716076	0.483933058787836	0.339945219581394	0.567258450356679
"SRR11292146"	0.665206541744473	0.749538381531207	0.79222086806638	0.802692443419215	0.823126506143132	0.826405403416315	0.723693646591332	0.828934029593023	0.854274179916833	0.872448526192856	0.911276359473396	0.789377668020337	0.860596066095668	0.69859242154523	0.838766073932652	0.756501412339875	0.752709180955147	0.774979414456972	0.841321137859395	0.780134882587922	0.783384870427575	0.885757719025535	0.820452956774611	0.839003316078476	0.823769862557376	0.613577454355282	0.865688691848811	0.795988602610396	0.762034442096729	0.863909522259643	0.881194774463982	0.826236389158128	0.87942074103782	0.858120823538744	0.84501710957277	0.850754162608	0.770477063270077	0.774588697550177	0.648922614091037	0.757829131616427	0.685286621761569	0.815673359078146	0.739165920056773	0.791874352891087	0.73977124897257	0.921183759661374	0.69503631232078	0.760856950354882	0.708042286208078	0.816358798554733	0.824216844823238	0.795581426350061	0.765639884522823	0.822952957704761	0.61793558162179	0.853234958417374	0.885714119018899	0.815863716252918	0.868796956981146	0.760663653792983	0.817917878590144	0.658297102640555	0.767610038521384	0.794220977418104	0.812036485392768	0.831587281939078	0.754049932619225	0.817983959764995	0.875669849784905	0.764105388517993	0.765983943987446	0.777016447762041	0.788295747026162	0.869716903432172	0.865554930976622	0.877370175728039	0.855073759556798	0.837591181974327	0.725016741727998	0.822131492551381
"SRR11292147"	0.685856454396266	0.874338448870431	0.663448533116308	0.703610513598633	0.78065296744056	0.579604142312581	0.648557369464294	0.715594157587175	0.711810703619879	0.500952312984962	0.922294534516366	0.766788650549154	0.730161660532723	0.779326420204871	0.796321741612698	0.656794262720716	0.749543110760728	0.666613103443347	0.828930897791153	0.649586122858562	0.782478495571156	0.849167208549857	0.738855305113614	0.725648912887753	0.868769197994306	0.72315381574565	0.587715290928283	0.745548119354609	0.827831279586369	0.78535476745653	0.690218560676456	0.768207591909799	0.835122910918137	0.541288402151107	0.774290929571514	0.770936392767361	0.8398319805365	0.673022733657177	0.695444648918863	0.889614032739401	0.696408698129447	0.644392435766353	0.661709234383171	0.841443951966171	0.577823223209647	0.816592222484828	0.777027310764268	0.809096575387326	0.748406693853524	0.552514902127395	0.763340422832201	0.674159958118768	0.78679087783398	0.928479357892474	0.738658921088693	0.933774581108913	0.902267174835721	0.766392042104836	0.725469191593206	0.781718441369461	0.669496564674193	0.533565824410157	0.768577048542932	0.517887264499176	0.686812292559719	0.555625528777385	0.779333036160905	0.704791525467021	0.767027769727196	0.733323967051651	0.689475359371555	0.846719476723414	0.786504555434563	0.896746042396604	0.87767093589195	0.903400524566068	0.686187086636894	0.755717075780804	0.695931381371056	0.664580979830656
"SRR11292148"	0.986083057682742	0.993765649748138	0.977949588722006	0.950962427908064	0.974815013233873	0.945398286141178	0.94567267655406	0.974605505099309	0.980375585742195	0.936650744491381	0.985212212969275	0.975556854345729	0.984625511745803	0.980588548913944	0.977200264097259	0.971835847899156	0.985629177466429	0.967118415706094	0.973538604302416	0.989139856670989	0.977597552608206	0.964052379413317	0.979535217543721	0.991353832057957	0.955870217190384	0.982423948611092	0.97947425565055	0.991412881664133	0.987412719367897	0.983926572189818	0.949178959402287	0.949876299721928	0.971524707379316	0.944354935845457	0.986806345606717	0.961880966546551	0.938494449370127	0.969402245247812	0.990624811157732	0.973769927424202	0.980284988456666	0.969188219077569	0.984751611078813	0.971582206954431	0.96053863666476	0.993594801529526	0.988572562049876	0.967756852339202	0.928251995991954	0.935511634958265	0.975084427234252	0.979026735201337	0.969067489908788	0.985386746531553	0.953236311706303	0.977907325772353	0.992359155382806	0.986353092072005	0.902315486211079	0.973830451744062	0.964867473876308	0.946444713135067	0.964251179136512	0.962176096627836	0.977378222020863	0.981268914347923	0.937745699435347	0.983761862565505	0.982123907405501	0.979754975487043	0.970337351798367	0.957531399581855	0.973986178576076	0.988658268708515	0.975112297619688	0.982287973671808	0.953382633295181	0.945435255416577	0.967940746157219	0.973587618319448
"SRR11292129"	0.988916609487296	0.987550495860659	0.974640016322721	0.98677706393253	0.985388451852295	0.981132239938063	0.95865748433379	0.976738349192066	0.984549590294655	0.977187899764758	0.996164129273118	0.973144360127278	0.968916513943468	0.967946031939333	0.988646605088863	0.979313386134044	0.98855682603358	0.974099883812497	0.985144591506577	0.980692008178098	0.977076054353083	0.981251181300317	0.98034857188289	0.986389204016573	0.966223553665496	0.972829847957599	0.981514677076905	0.993294607305255	0.973153570610121	0.979862210485705	0.965993496784319	0.972905104162517	0.988258118981288	0.942736138715644	0.983181561594229	0.976982766710066	0.977070826930927	0.971464760828111	0.989248409972479	0.988971591724653	0.960727723075326	0.980498336350395	0.965417603969487	0.978802696428156	0.974269094425413	0.992567967091013	0.963666888891862	0.983978523273503	0.950239126840734	0.976583354381836	0.981406141756226	0.977171686490038	0.993099221342151	0.988815302880932	0.952989151274154	0.977332885551856	0.991667251288142	0.980339734433518	0.967146108026874	0.976994222547967	0.977595879608842	0.958715914063219	0.979758733917829	0.981474104942966	0.978960042743788	0.985908011475285	0.956201553985309	0.987698294983042	0.98702663823086	0.982194449244111	0.965182299793784	0.976425342650494	0.977689751766342	0.988200172568926	0.979873285207336	0.989662801790737	0.97242280932247	0.944629438682585	0.96652146181428	0.983099680722311
"SRR11292130"	0.917271619732371	0.921294618982604	0.881945994476688	0.873772795222578	0.917436981797176	0.902055969964262	0.853826090781982	0.935134253866425	0.947232209047165	0.92126023114418	0.93599901020133	0.856248180914953	0.925649908489646	0.94059964260257	0.898813984830906	0.885980525744402	0.910344509477334	0.895880322499895	0.893996774544545	0.95090346279231	0.951443014355798	0.95191027655651	0.905756837636044	0.941643543781591	0.854411154288569	0.803374496413858	0.959434363789152	0.919011932222972	0.91465084337943	0.903540406487245	0.820789244467238	0.903030186198117	0.900357966281838	0.790985680384149	0.954709005686914	0.897245148060955	0.902879893577785	0.886730567237553	0.901377316569246	0.918492777715576	0.918366709935884	0.821552648941832	0.840852110148496	0.870851001826775	0.846880898494963	0.9575472004312	0.92161039931732	0.863824116111704	0.781382317359821	0.864974831080407	0.865523041479122	0.926201506948228	0.928257501137867	0.872675064129664	0.855336679284609	0.912672954557135	0.910263918039446	0.927774325795971	0.897586951058173	0.909885991775387	0.908261238196032	0.797566810451312	0.895645855085953	0.892924688355955	0.930678259665095	0.934206327236556	0.922675982328629	0.964251920819213	0.902267233278024	0.904456727285122	0.854675879469073	0.872015403599201	0.918194399503211	0.97098766757468	0.9212285711942	0.948858908323563	0.874025008436434	0.848014455479388	0.889555314372493	0.925666281930887
"SRR11292133"	0.829109745775617	0.694351093108189	0.954168391789965	0.930043942900266	0.969221753507284	0.933830324622612	0.948732850662432	0.860242100627733	0.84631943861428	0.973639483295479	0.831898263657444	0.789775372135414	0.982903515263717	0.702163333558012	0.918153214928248	0.890483338349848	0.921324823974271	0.892800773230441	0.91595947779182	0.832402258215752	0.894367011258898	0.858908154892992	0.933506436782269	0.963217569777762	0.866843932955709	0.945198455576951	0.81940737033588	0.899036423794183	0.958386723568495	0.966293205069945	0.967401480443323	0.921022791084049	0.913698445799799	0.873374400902002	0.874677637648928	0.886453127035583	0.843334938402103	0.914117817301607	0.850579748571525	0.757360270367859	0.826682173728417	0.975868623483041	0.871371830169566	0.849303239134762	0.932103228446694	0.902862377052393	0.890659507697103	0.889301463656169	0.853539803789447	0.925742006720069	0.809735681749731	0.944235858922889	0.754407714141574	0.818615474143525	0.851880964777095	0.882617607454107	0.895187588238175	0.876098699908282	0.932468311179426	0.923000148203042	0.95364913551769	0.916375508210756	0.855199375397705	0.905906151999486	0.793131669922444	0.898080169740135	0.876234780182511	0.889558597426462	0.898162143008067	0.948761487721083	0.965891805104168	0.878605644018119	0.815001748269668	0.95988535042769	0.950919650945352	0.935740362116547	0.94872798220057	0.886883708671891	0.929755835020988	0.956169365602888
"SRR11292134"	0.0119197366273235	0.006601324208645	0.0316453542564277	0.0238538065519869	0.0360668627340111	0.0322529544304634	0.0415271001545727	0.0263157893468047	0.0239257766622919	0.0267710105611545	0.0216795366176503	0.0414754764004318	0.0692372987713253	0.0127409007332509	0.0197082218254106	0.0266933900891415	0.020982456596872	0.0145632626458835	0.0313732943832001	0.00833173987662036	0.0296902502589059	0.0255860504129776	0.0225628921220571	0.0133278329533759	0.0435173554141763	0.0213969768894876	0.0523218874716233	0.0126513812167493	0.0298857819676861	0.0267338769188666	0.0536490101705374	0.0458757350530971	0.0349834143218263	0.0588422192799107	0.0275675266242705	0.0225361513331762	0.0275379730046311	0.0252987945168107	0.0105640519826616	0.0222979446956773	0.0169529509007839	0.0497824114368919	0.0215945550324276	0.0211629064302004	0.0286640916397894	0.0413972310160864	0.0131952810114448	0.044511010813133	0.0444843597241901	0.0328737171184723	0.0324549366005845	0.0186629272616539	0.00676982279923872	0.0327648818738303	0.018651648443441	0.0314527854072584	0.0264243094506745	0.0215286898522258	0.0339459694660559	0.016727480124218	0.0128878488289252	0.0323722482723013	0.022411765470329	0.0292559009287005	0.0187393296690888	0.0156260917291079	0.023387873443063	0.0100715530912946	0.0422013069294835	0.0300188812606894	0.0519473696964594	0.0235059075071957	0.0285716631962449	0.0147187718779428	0.0188398121017817	0.02273087643919	0.0291694460895606	0.0589196224251902	0.0177001315936989	0.0232893509230487
"SRR11292135"	0.0472645468148793	0.0581249309993204	0.0383003010983918	0.0284729635369314	0.0693743995933175	0.0329802565645693	0.0761434568816998	0.0856585325442738	0.042828676706147	0.0558630741394177	0.0457747150232886	0.0319927549845782	0.0710290051407992	0.0764595468816223	0.0725030215493147	0.0475507517094659	0.0320658294824776	0.0288933738196951	0.0613470113199146	0.0864391680968516	0.0470884818014497	0.0506931359701475	0.0317571327808845	0.100713070160003	0.0365247118136783	0.0350108263211378	0.0735774796477578	0.0394886713949628	0.0572221789616189	0.090334117092178	0.0822838421726877	0.0956577760601107	0.0327298536465365	0.0591863426487825	0.0379757873861505	0.0494494576277699	0.0305619587712288	0.0890894482418996	0.0538510359169304	0.0567363908543313	0.0528743408714025	0.0471060150612228	0.0528160984970454	0.0539121320871717	0.0409541675368718	0.0969708741666183	0.0465549377796944	0.0319382101590996	0.0404887157720265	0.0597206725752574	0.023289750159769	0.0604212538122537	0.0387356845718143	0.0216970425998454	0.0343901837521454	0.0371838186605852	0.0374323305433365	0.0298495861898562	0.0552853064452835	0.0353406046081953	0.033742509880415	0.0533841752946754	0.0871928847757962	0.0443370544328484	0.0556983923112967	0.0222610387086989	0.0290536415600408	0.0573362549091906	0.0333491702645752	0.0198751471137618	0.0546922959069209	0.0520596024144505	0.0689253349028465	0.050035925233432	0.0735631896651435	0.167882773501065	0.110610064979144	0.0314373491374547	0.0472665112284739	0.04033094034126
