"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-11"	0.22316964314356	0.254692122399857	0.405816411973293	0.14980203607537	0.336131563545897	0.138581978564982	0.231035246623126	0.23653401292621	0.154556376434154	0.237632401925129	0.146850376472476	0.198151952914131	0.227622872059276	0.164043899963373	0.0938623820448092	0.13319230455435	0.192335414311067	0.18804787676984	0.241885926149621	0.244863090570503	0.283428093090818	0.138822991109763	0.163275762615651	0.308578807315462	0.214930669731692	0.167942592506113	0.128861649819987	0.18890244401664	0.149055631218078	0.0967076195162695	0.116291206733601	0.340589578297342	0.18939515743013	0.379555783086637	0.251738100581662	0.1463125072141	0.32519141918345	0.111512293089184	0.223849685408614	0.292093908930332	0.107414342612237	0.17231641597179	0.132507147953732	0.173868192810666	0.134094454065876	0.211682787661567	0.137838752632407	0.232725851538162	0.113575706354781	0.0771176141869962	0.256203729115973	0.122489365792442	0.125136123793228	0.285052944343756	0.124955179016535	0.236863397968352	0.277168948270465	0.389227628350027	0.230868195594453	0.131365447243186	0.388060030016982	0.170016536444749	0.220063345312044	0.169729836247801	0.285956753038451	0.32461651117164	0.123307986904759	0.181789935875423	0.10378818978873	0.267570853308198	0.144588006184148	0.221217189196782	0.228077358782819	0.0723462407057821	0.145026811911522	0.240464905797506	0.431944816692826	0.171298073287928	0.383982349907395	0.4431748993323
"SAMPLE-12"	0.00838103210718774	0.0131786780613969	0.0173542444984885	0.0326535244639165	0.00862660250845513	0.0218601341909971	0.0462792552626919	0.0324437971743318	0.0191837226469653	0.0183211516686101	0.0119177542801393	0.0122829643813721	0.00940486174163148	0.00898955190859414	0.0163932410479819	0.011538891609798	0.012587093110494	0.00990203568470566	0.0151313596090822	0.0140377962368379	0.0134822068781903	0.0107988813746386	0.0118969504729517	0.019744837909593	0.0121591191006385	0.011084266996182	0.0280434097355186	0.0164183639649411	0.00776609818712117	0.0117688594016	0.0248171150920953	0.016459173155698	0.0812458432891501	0.0203741587259931	0.0154568670922891	0.0122554418784996	0.00977019025664545	0.00654124806782305	0.0179157635855892	0.011827700107679	0.00601496673132712	0.0178981424196176	0.00722313761340341	0.0081767290055421	0.0300521814800693	0.0179919683066803	0.0061395583511292	0.0120347060609305	0.00758923065457112	0.00416028362199617	0.0175097017070998	0.0252644283132474	0.00411714675784678	0.0181008984863185	0.0095874831890095	0.0114270507676537	0.0149246097124189	0.00870672051206984	0.0158674559749123	0.00967608786414905	0.0151353389581116	0.00537221723253321	0.0214151904034676	0.00958341461294971	0.0119618009823741	0.00911746922774326	0.00883477561360739	0.0144473595709429	0.00649714357244455	0.014170193029262	0.0214373852594276	0.0100099388148744	0.0174138708318829	0.00383218478625536	0.00991508423704996	0.0105401912772903	0.0203176704734513	0.0133601835137308	0.0204491787450446	0.029727418759856
"SAMPLE-13"	0.899499393109929	0.945131862935238	0.952703313020616	0.932339890037424	0.861872368646819	0.917828856090903	0.887975168529053	0.921818700060594	0.923344216278197	0.95975823618397	0.944580221352276	0.909805188342502	0.918548341503284	0.897714867103035	0.901913336011947	0.934450905657911	0.881736010989882	0.853523355093055	0.87669532442973	0.960208927878971	0.943887473406271	0.868422264268204	0.916942978629587	0.868048198382346	0.9637639243833	0.855984490409712	0.944372013273421	0.943594222672691	0.791126906364865	0.919995866337989	0.931715424064755	0.9633241217784	0.862141649639758	0.906438784086008	0.975716392260392	0.924958226945082	0.946254589103061	0.753797289036857	0.942472528254952	0.928480069874508	0.741209201172667	0.938224379762265	0.926750490762753	0.866899724231942	0.951242776967448	0.965352297144572	0.671060529606569	0.954371471848153	0.900251427460598	0.802139968988877	0.902077660805509	0.948293463927043	0.727860470575916	0.942672822393659	0.861829797398778	0.858441044111262	0.885849052243172	0.940481247373266	0.955787307655002	0.934709080889719	0.945640528538363	0.833531141338626	0.951030549539877	0.942179355414272	0.927166840120347	0.825193464838805	0.873274884691885	0.929853918986242	0.939171285082065	0.908713201216572	0.926590802975636	0.777107707985857	0.901594084130071	0.845686766703349	0.809151860402845	0.937845173802875	0.979998390407683	0.935704348053544	0.871697648908032	0.823428885456128
"SAMPLE-14"	0.188730232042903	0.184569896911719	0.168638956572494	0.160469117577876	0.173318605614756	0.188410973006837	0.156345226097047	0.205112727761291	0.181048902927758	0.167055646908114	0.12259947680311	0.209470358917699	0.213185739326232	0.187997967366739	0.159807175497714	0.160608219914081	0.191530867637308	0.16776616398271	0.223232489722338	0.120063273676897	0.206822415605255	0.171303763247628	0.17657305026919	0.211144585861802	0.245063139785808	0.127659859279182	0.134043253666092	0.181313794654629	0.157485286605217	0.160641223399384	0.144691473992026	0.186919100428296	0.23803329963057	0.218413612757315	0.152447485525838	0.1906903206527	0.209459387815596	0.156430281041573	0.196133433383289	0.202760656493715	0.166201509947591	0.136613317052167	0.11358638555467	0.181525433062884	0.131115510500658	0.146175995941816	0.112169054592261	0.177427475396396	0.157846315715839	0.102554174747729	0.201336216879078	0.138998794479101	0.125683078300738	0.176005454290169	0.15129357019467	0.215139155990694	0.193851147688384	0.112437195943887	0.128646206283559	0.147428412959633	0.222370796347524	0.215173310379325	0.197822066044918	0.157249909256049	0.205180125682595	0.184242424588068	0.185210996577146	0.159089307528411	0.157126024697906	0.198331335233182	0.158180414515078	0.222778993604524	0.196505138758756	0.146334632526605	0.220561638226773	0.19214072315246	0.180402844118827	0.186907309275707	0.216240729456865	0.241000537365429
"SAMPLE-15"	0.0149281019063067	0.0171782779835502	0.031406433647973	0.038761847084845	0.0188699935706314	0.022675806846835	0.0635865401393696	0.047039072253878	0.0254276029461957	0.0200629276997893	0.0103939978475218	0.0139552743417984	0.0136824630657328	0.0124648951338436	0.0158959556262347	0.0129204298438084	0.0152319771465244	0.0192305432261384	0.0186692226057448	0.0185311589946383	0.0189933860547414	0.0135736453675905	0.0139708031336897	0.0280626300758115	0.0119072258708308	0.0173462726468996	0.0291069243986962	0.0185360622252668	0.00996976121330466	0.0128960507655295	0.0272278094612946	0.0188863644791712	0.100850253102953	0.043829784385066	0.0173474959765955	0.0138317287254973	0.0115257763741535	0.0069760880926516	0.0215360180270236	0.0148100350947438	0.00922390431765342	0.0188475498851152	0.00946151614916043	0.0123713141847774	0.0378757623050756	0.0141522743343705	0.0031447913573476	0.013191126320506	0.00776469175630517	0.00433109253311927	0.0277265202190154	0.0204870632532404	0.00865209830615228	0.0172099436508594	0.0100846206755848	0.0180457783585136	0.0253628385255818	0.0212230986737615	0.017310960639102	0.0132763682873326	0.0262872001981945	0.00859227662175386	0.0185690533485446	0.0108642480431151	0.0205518188366419	0.0171774287425317	0.0107750449921182	0.017223637997428	0.00663228440873764	0.0248476567831385	0.0178554291891956	0.0175156306596042	0.0222798156593605	0.00475728596696022	0.014343287857562	0.0128182042696916	0.0248237552733206	0.0189757534354231	0.0609499299001089	0.0751123649902421
"SAMPLE-16"	0.666834454648551	0.678436308985209	0.580146961540546	0.876383568638546	0.778117737043824	0.822823715825111	0.928548498009955	0.882030486033372	0.520987197384894	0.867122216329354	0.597402483637787	0.616495569799357	0.54793116935742	0.689846380336493	0.627831089604618	0.706731268049025	0.698091422338702	0.73879174933332	0.724306856713922	0.7606895249578	0.648578784660278	0.685793354105461	0.624814384402837	0.511814802643994	0.580789887677316	0.716067409724783	0.713828203755762	0.487891424125588	0.789090756938105	0.575942254804809	0.800800223293408	0.564945246251876	0.845676998074791	0.722069072949288	0.842254543804989	0.589753672907461	0.589969646243048	0.745020544600271	0.635661898234169	0.682761184984611	0.798333281586384	0.788635768273706	0.845795665314243	0.710786815298744	0.693095087645148	0.576002551717229	0.668749858290113	0.65168689353203	0.731013539481024	0.749049861604339	0.779884677520262	0.733664702540188	0.589700363646216	0.704763180634121	0.756397431170564	0.853713409608879	0.659464347153592	0.768640859073188	0.754546306531087	0.606428602223326	0.552583877523512	0.58667660816907	0.77273278561725	0.642152052237068	0.612772764865792	0.626860477813318	0.553393471772486	0.773487150250974	0.634962322630608	0.663174410562184	0.793662728756556	0.741022741469126	0.657555236784717	0.631037702716417	0.714311467778864	0.573417625735572	0.665171759452856	0.538466357803166	0.815924445838137	0.608259949018404
"SAMPLE-17"	0.873528321355926	0.904170133832561	0.745855100210471	0.583358484219119	0.845228386722084	0.885006798956073	0.617927108647793	0.89272397398981	0.20657520523031	0.94895057811024	0.754340224176186	0.91599526409395	0.881889563378468	0.753991969424339	0.77441054473878	0.810370033680814	0.943626585458147	0.875114004848292	0.97636802891235	0.899914256994112	0.918902024584703	0.853421531257251	0.896604962433283	0.829514490066152	0.962125772799731	0.631300107808244	0.82559133156843	0.750895573643791	0.962023687083828	0.701872066719707	0.742286329219496	0.785680933247773	0.512352594246825	0.961110888557581	0.936615319920727	0.930677673774378	0.93460992925305	0.893477793817193	0.79681389303373	0.944891056088415	0.871091325125627	0.852639432833201	0.940197340521248	0.895893223994711	0.856300992088732	0.76838097199687	0.824496888681292	0.915000292485652	0.811304147693016	0.800228065657943	0.959560314080157	0.784782967254891	0.872746852046978	0.934385607095406	0.903771809485635	0.971834214218048	0.845694880047947	0.869407536346776	0.886295286034048	0.709862854022094	0.865669602670544	0.862062667792324	0.95707033967936	0.92506209442139	0.714794888063831	0.868957822661135	0.611224894881884	0.872875224109198	0.918600880753549	0.880031127292002	0.768379453035477	0.759065720760656	0.918987089531708	0.446412154271848	0.775841599068176	0.885653748322938	0.952833556369971	0.918682233425572	0.835756789486893	0.67206384273351
"SAMPLE-18"	0.291529749728441	0.261103967592608	0.289302911345081	0.206422485345568	0.276364433248394	0.260115668196904	0.234230413974324	0.223076475423225	0.214594728315378	0.220135526524181	0.22679278606841	0.224102829396376	0.288584979133643	0.272613555797664	0.23929732245118	0.247498119192491	0.320980642718572	0.277327844784867	0.315354821177339	0.205827223471364	0.279801016459	0.260025891454609	0.248196815034149	0.329506640974707	0.334531864063932	0.236859037626299	0.172882388785446	0.224176536801745	0.302692127289102	0.23530320081394	0.190657135424513	0.240147614815906	0.280000988252994	0.280353665360504	0.190368964828692	0.278400243502265	0.369222816756576	0.299108786424447	0.251172606014679	0.330578566754468	0.300593419938607	0.220558457193943	0.215674685800253	0.292522007604549	0.167360760155938	0.177152927894962	0.275513131749255	0.230618507225575	0.252974210351304	0.214824006515431	0.268026051311804	0.195426084699653	0.271616079322271	0.26739547552137	0.243902850519123	0.345260482495491	0.256996139995817	0.276166851873184	0.209015022368632	0.204128879493464	0.268952665379638	0.35104379617656	0.258311342146646	0.226479590082487	0.27313622516429	0.299114912884968	0.270745378063221	0.220079444694001	0.255823142709958	0.270220245218694	0.236292930453481	0.35239671185452	0.260737364022158	0.267878125333303	0.346895802552085	0.293100559558707	0.193688395558969	0.256131005816488	0.274193352035413	0.288810858210024
"SAMPLE-19"	0.928542804419098	0.941535166129635	0.934894702741355	0.936682737357054	0.92360304470841	0.940509936164662	0.898263684517429	0.943896413437469	0.914392048281136	0.950887250599292	0.93622044850929	0.928416124095378	0.925123297909474	0.929995844505756	0.922925975851455	0.946431995265265	0.922652662126525	0.910088777623078	0.90943104067537	0.928371701185987	0.929696296013622	0.91493215997948	0.921738370482866	0.909952345556568	0.95496455639267	0.911064567958386	0.910800114556498	0.909798569488345	0.910774068984592	0.936989321592523	0.933069321527555	0.933075059374222	0.904157039549418	0.910899280449783	0.95751423622874	0.938875657416344	0.953634960788221	0.892564529705981	0.924898343039104	0.934150843267759	0.907705247153347	0.924055895061477	0.953881491700863	0.920993600676563	0.920472006863374	0.911070316398977	0.921469983593055	0.935663424773229	0.929891848274411	0.907889088751474	0.930418430271153	0.934049692278654	0.890582005792157	0.925988149012937	0.904507847532734	0.932843244781337	0.908080084622443	0.937407061640882	0.945299210176849	0.935481228164541	0.921471123718504	0.929044977329059	0.93295952263855	0.934983526855806	0.928384222749714	0.894099815057677	0.915675186408116	0.936777272633372	0.955719024128574	0.925365943790259	0.920353452393645	0.898948285791488	0.908946593871891	0.933157079218322	0.91467650984616	0.935648156028157	0.939531256741002	0.938378538898857	0.918250464061998	0.860821639693
"SAMPLE-20"	0.586597302311561	0.891168156817857	0.735589751819109	0.857333645984471	0.517276236945884	0.85833434921257	0.725649519055647	0.911211607175387	0.834266950527094	0.888174704179208	0.879398346499244	0.857375283349938	0.848433330808153	0.829718888357111	0.827558691459135	0.875738989161753	0.791268412824519	0.653642909475539	0.821567202478592	0.658164428005346	0.835486890426043	0.779827495738411	0.828139120199856	0.85757989098116	0.928991412013809	0.32778564504923	0.718021641581403	0.821365942550891	0.665873691227856	0.855284769540882	0.833613954442294	0.778484936147916	0.842659566649155	0.838009139460016	0.925158623715085	0.898607591097343	0.912962327620382	0.621714765081711	0.857449123581878	0.872990488425513	0.691991554720994	0.787418282581062	0.742364750814447	0.738609453729131	0.762586841330629	0.837055196999746	0.723924099740567	0.869935095026248	0.777559471772806	0.645490680328895	0.888598938038136	0.865134166734259	0.702679486150194	0.829344546519925	0.725069091018448	0.818287366220686	0.83735725907227	0.849975920217364	0.767668366435949	0.764817425619758	0.875587428084018	0.79380746893301	0.864002546757379	0.852184232797545	0.873836555459194	0.76470761562019	0.749778711418778	0.860732006945159	0.801318881936681	0.819716314509133	0.816280215195023	0.682820120950987	0.845609999452615	0.669206478398045	0.747019012828394	0.874210876397251	0.917966259379042	0.883382254695803	0.887662780952052	0.844412675895817
"SAMPLE-21"	0.085019340572276	0.144118013631815	0.0410298057082938	0.12724662026182	0.0297204177061495	0.381755904007546	0.0883913745965499	0.371313955514616	0.0392508558861626	0.413634596484463	0.0342838924136083	0.238404745904544	0.137012820494303	0.12166394732368	0.0897380291933288	0.0939952048838993	0.204783725293135	0.0349548739129059	0.373045151266676	0.0683619816630438	0.148553524272795	0.102403544130395	0.182983142550247	0.115386824457548	0.397948311028455	0.0511810586657629	0.199674025830283	0.0983138471960924	0.154325957695513	0.0798097932795184	0.202459567268366	0.091797687661711	0.430122144296969	0.224112304432625	0.295126507397318	0.238528931354545	0.157493713839593	0.130674450583387	0.0901423993347604	0.377000999059391	0.0804949572420427	0.228161870418676	0.133579604147902	0.141220530762511	0.248363863481063	0.106597415364544	0.076400022867999	0.189080132958298	0.160516997758561	0.0686902177926868	0.379873789928635	0.160713015767295	0.0223438512992802	0.193709436620076	0.110219817172776	0.239118060319099	0.107878495559739	0.166665171188516	0.11855277747249	0.0698451532648786	0.0784248505677488	0.0622052510834456	0.399177788703644	0.153777289895031	0.0666536907284702	0.0422856844291758	0.0733329479808537	0.168025802541824	0.198736605011155	0.10110202892056	0.415790636381351	0.0547898348088429	0.204098585026176	0.0163905358818315	0.104503098005348	0.234680316904366	0.32665209025063	0.210812137616216	0.0764300192467857	0.0524016136907663
"SAMPLE-22"	0.262779537986559	0.339616730725707	0.318014794173772	0.37123769745314	0.256938128566175	0.422267583021845	0.419364287577014	0.551195146623831	0.207799733879019	0.460479688075718	0.304679681068561	0.323284884509964	0.24616001531984	0.250445231614884	0.305064348104356	0.318967829126186	0.343351519884164	0.237714098141089	0.364027315400996	0.230335978072912	0.294282435123944	0.263687208598037	0.28569540743085	0.364636730606813	0.407767801892322	0.257999446742222	0.304234310115715	0.22552125832938	0.275891185314931	0.283456223415322	0.367676664330842	0.263211471628847	0.537941547031856	0.403782848703699	0.37735403743533	0.39335706698749	0.383404818848325	0.185512535675678	0.264658249095814	0.364668891293574	0.216590160442928	0.313063793241026	0.383643526436919	0.301649658876975	0.375933593113198	0.18390411042398	0.247721729876295	0.259476075403664	0.220878045622442	0.178924402245303	0.461639445111935	0.350328875815016	0.18417157648804	0.310861935494178	0.220280527856252	0.394252849143502	0.312032940557656	0.295495682735659	0.371294799367675	0.241513356488492	0.261731991079486	0.208169716760739	0.364039242589664	0.276055940704031	0.259213555286641	0.204891098676982	0.201764176443113	0.374958074189466	0.326216773238806	0.317293320430506	0.336393439497541	0.247484231020416	0.337216669498232	0.135397508102082	0.234813288157326	0.302402774431362	0.337062747590875	0.383614877618457	0.418961109834513	0.329091915633944
"SAMPLE-23"	0.138656832678519	0.236582848880006	0.0840035740699472	0.0894882877486906	0.0376115063867371	0.304864453989481	0.0391796039829822	0.197778548836839	0.046234182514563	0.365329241216946	0.139162531628324	0.192178102205797	0.172775241322852	0.104097334859384	0.144568277015862	0.138931058352319	0.270662372011348	0.0350440214148995	0.363977309306531	0.236336703401107	0.166570158476693	0.113190272183336	0.209522840777968	0.178819138755964	0.590623999552844	0.0369727241884209	0.184602522823361	0.170040601690479	0.136941356896181	0.120921907638629	0.160493953662403	0.173303526318594	0.250298937555544	0.18264291187526	0.304391920285003	0.334655763638675	0.335939115844913	0.100216858373817	0.145194354944972	0.451388244912355	0.0577813704016276	0.24171941806308	0.15549171793549	0.12820766466372	0.209141802026056	0.177064751074432	0.126082676724119	0.243644687166288	0.139249133842046	0.0717698564142438	0.32832430087246	0.234968019138208	0.0344264666564528	0.392958211571695	0.117267460048893	0.198697949636634	0.123869127323346	0.315920804254905	0.196555577493572	0.0796416052237204	0.128914704620327	0.06114419023567	0.447034095912329	0.219164799167203	0.084628700226417	0.0487135996133196	0.0718254634421652	0.223617305327201	0.287400573850582	0.126479059410031	0.371302042839164	0.0415896700957782	0.243339537246812	0.0196044974777904	0.0848813639087645	0.328575593333119	0.438735250160293	0.262219894920988	0.0439935409507488	0.04508015547014
"SAMPLE-24"	0.00791703851864711	0.0081111860259606	0.0105492715841091	0.0242898805601349	0.00594715004762482	0.0192840725290571	0.0188914517329707	0.0217000641984602	0.0171177006307252	0.00983947978459558	0.00805620032106975	0.00812502797020574	0.0070974623092419	0.00806543077718964	0.0154893034133558	0.00866450112278421	0.0104293551917469	0.0050161383108152	0.00873377960495337	0.00759892047516435	0.00551182372616588	0.00800679743468362	0.00822735090580354	0.0151772791907614	0.0103494726717084	0.0130990851854078	0.0158660506809035	0.0120291545138752	0.00505675062402141	0.0116876462162	0.0198336003109678	0.00794780497941278	0.100143126747473	0.00887117476854343	0.00562334766973511	0.0113345376305984	0.00737700290798602	0.00812592178924549	0.0100587412728958	0.0100958326660122	0.00737248346363471	0.0131431213316342	0.00466294424639896	0.00834665702972302	0.0180278169815811	0.00815752718405392	0.0046426954171488	0.00594279459868853	0.0100589074564106	0.00612265374743851	0.0120835446080231	0.0169722476629637	0.00606981495379206	0.0114570007286023	0.00674682710348045	0.00741221386438202	0.00988710464908951	0.0136494148399317	0.0105849241493079	0.00683560385493844	0.00646720104021055	0.00540300528432497	0.0101062651789143	0.00531102448493412	0.00665621172048404	0.00429932708026452	0.0125872136655368	0.0104468890458708	0.00570323691823739	0.00959228354883432	0.0245690735613308	0.0113659401239916	0.0118566770129942	0.00480347987430714	0.0135441754989143	0.00857923331376291	0.00628464548719368	0.0103203103948348	0.0106821517221464	0.0185175821343778
"SAMPLE-25"	0.0138175213150733	0.0111510448006032	0.0303241295698847	0.00679726410657772	0.0096007354993942	0.00808370664684266	0.00795045032582792	0.00739549996312451	0.0126194290011348	0.00495945094044778	0.0145165303034127	0.00916541275327393	0.0115536653290976	0.00767075103210538	0.0128740482488946	0.00810176315766908	0.0144508527256384	0.00867037488819536	0.0106271803622649	0.0119037292184431	0.00919524745536454	0.0082865485394434	0.00902908415297413	0.0252233149710395	0.0138675045621209	0.0151580555847645	0.00898849166757617	0.0141953354325212	0.00665869361745178	0.0103527866224039	0.00687227486415488	0.0128779460921087	0.0238973449286005	0.0120902026278504	0.0029990012684776	0.0129563933914811	0.0233341805803279	0.00792218647443276	0.0117398519732424	0.0152496595224222	0.00622383780846545	0.00957517986206403	0.0064346992847642	0.00969314859819758	0.0100669530812294	0.00662450716053043	0.00693580636692152	0.00617451808630595	0.00796111840407357	0.00447099167170959	0.00910625141667757	0.00849582249137958	0.00856027516687414	0.01820196790012	0.00621577715501592	0.00874514710149817	0.0125398877753085	0.0228846528366122	0.00946452328656421	0.00628661581028384	0.013548278501357	0.008523523994376	0.0080669701393291	0.00638919394668908	0.0097167351709468	0.00835027939592889	0.0133148163276098	0.0089162118054318	0.00627305147506166	0.0152223360560167	0.0113311349979145	0.0165105614769467	0.0131973363233063	0.00663252220868249	0.0145420173871677	0.0131278458787896	0.00677519502226013	0.0125118238386682	0.00857493334980221	0.0236410604590973
"SAMPLE-26"	0.380259747245484	0.520507195757591	0.489771551445166	0.623413820552701	0.324941886861001	0.607404860004819	0.456540458730836	0.749533238306661	0.400486935142668	0.640727285906954	0.355120618941761	0.472441111641329	0.384668133836812	0.391083224508579	0.381190055011388	0.450042071282065	0.432752486760029	0.316571416313941	0.48755522123523	0.395477423886579	0.419929860148014	0.374725293110899	0.414566787339458	0.47328587586847	0.596340944310568	0.338280208100651	0.491528850582676	0.373122863346166	0.334904525264996	0.386240368201071	0.583653153119618	0.473154670569344	0.715923813343411	0.577186504414281	0.662466904957449	0.455231959723764	0.498861838718567	0.237971709651188	0.441708269748769	0.510512415509624	0.28539768670735	0.488328860903046	0.402494659277787	0.393433056587864	0.551977265019465	0.399632241189453	0.317481387539001	0.455016560262879	0.324984397570785	0.21178987934033	0.640341895038585	0.527972240603598	0.219280919521789	0.471393191669916	0.326040978763507	0.496600478186262	0.477725150908328	0.445545861665945	0.478622323940845	0.40892972782893	0.470668535789824	0.284153469980056	0.561559604387914	0.413723751510069	0.448622945817893	0.34838210589663	0.261736882536872	0.566168782275801	0.42726501306919	0.475784000137811	0.510513086741815	0.257135421117754	0.480001526777516	0.163128619310146	0.31546277576416	0.464387683051796	0.621343840519011	0.48906901699541	0.638299914594064	0.512167947796486
"SAMPLE-27"	0.966729761775404	0.974919129363746	0.973534386928183	0.901188262320431	0.898605772061298	0.960914981329753	0.815576233431591	0.931405058562116	0.887632462355082	0.984372848354411	0.936686560068422	0.975236353954726	0.982452297527663	0.966945680074167	0.892560234172695	0.955316556545541	0.965709107297794	0.960142696734469	0.984406667123676	0.986285835175704	0.989832838210709	0.950069436004999	0.977205717212537	0.90637138481068	0.991818288540398	0.924755299750637	0.97679567106399	0.977860686117123	0.968992337143994	0.918147028331354	0.934355771770549	0.987373753165377	0.765677091944542	0.980187940213103	0.993391848650792	0.959094292758382	0.988232974816256	0.956031153891173	0.973580386518031	0.987787179416872	0.93027694795903	0.979490178305912	0.961091591687363	0.954688854152331	0.974753306507217	0.987289800866801	0.934807291791194	0.990754323068301	0.968223853871271	0.926622528533489	0.964187296543605	0.941726739197817	0.872069523003009	0.980820849035197	0.969474404781791	0.976009225330989	0.937028167605793	0.973887942534467	0.96517645532095	0.963228187709929	0.983254131266117	0.953943244664457	0.991915700363123	0.98621442606757	0.969706539593588	0.95477426379153	0.917664885054657	0.952337145982779	0.979185602389743	0.958868355020299	0.970093460322014	0.883819472644646	0.960787574653018	0.907520041738035	0.924622596254019	0.984999551358866	0.996179357806407	0.969217528369828	0.890528625352435	0.829348484704011
"SAMPLE-28"	0.232482139017724	0.423858044826051	0.258383726766764	0.515999248021243	0.317316462723652	0.535868749179755	0.642912219035537	0.61081869814001	0.122785785682772	0.734347050267883	0.339257642585853	0.309559342479368	0.289486745700534	0.312277756047438	0.261361534411546	0.358739372181349	0.426891301821775	0.493457783683398	0.670997997857398	0.524815636024697	0.551572331937371	0.371780009219458	0.42530083708912	0.292879767253891	0.413945470759456	0.217426416085999	0.573384856835943	0.286953850349925	0.569821396020497	0.187809445517657	0.457816013107489	0.409856893354885	0.439775748823021	0.679349700407836	0.808221308521556	0.353703735989956	0.35064544494343	0.35360894274065	0.406331585450339	0.461926580844887	0.35309868131399	0.556965129228853	0.387431624254867	0.318881104826434	0.559413178054685	0.551433170762548	0.393948769024209	0.554252042699808	0.260543754609373	0.256337927127069	0.580172164422686	0.498906630649334	0.196574718544881	0.500157463196747	0.506197504550273	0.691525662961713	0.344051786233468	0.266409403185141	0.550367065397198	0.259032093049001	0.429233736426564	0.230073403777139	0.760670644590048	0.510841046282605	0.339765682778177	0.428094542297041	0.100444862220072	0.420162235720174	0.330126931842581	0.3420015439118	0.476961756275658	0.217050583602622	0.459070581453833	0.0795330199481383	0.241736092336264	0.316267058937804	0.76716920988028	0.335601533241533	0.51636177378675	0.302766245643525
"SAMPLE-29"	0.436313414132879	0.59589228389062	0.363920070276949	0.44524362040483	0.390182219430967	0.6646374905541	0.420443702245458	0.750641197307447	0.162025013611438	0.796517387353959	0.231052028176407	0.574848342884924	0.507772328876153	0.421653670743508	0.24426771706948	0.382792969112503	0.566721347591058	0.334352787705481	0.789773331034223	0.55745834342042	0.633647974397364	0.407768249144437	0.532596158015006	0.411152028801552	0.762134526118241	0.228157679488346	0.509504504203838	0.383094870803306	0.555208449388845	0.232131087025821	0.485510710330711	0.575052548824249	0.568544166110158	0.775541312807135	0.852346123836273	0.504352827310227	0.633111288718244	0.332900056413357	0.457428180634575	0.748806850148219	0.349939113988323	0.585229897945332	0.464789739225241	0.380284918221811	0.540462808688419	0.488004459060595	0.33277193629434	0.691299647832339	0.349542434970877	0.221207959192395	0.794301058128311	0.435611625320156	0.18914078772083	0.667058316345681	0.453853947131292	0.734258889305014	0.515396268544389	0.568590590213873	0.584402403674962	0.32126805291154	0.577473288454811	0.2854808706352	0.809400080828031	0.590769634251037	0.459868856222211	0.42298845383937	0.165722186809913	0.575079793552784	0.434454190942727	0.493178558994698	0.601575023186689	0.227179812336881	0.59830132226436	0.0716881834998263	0.305768393886394	0.610461636347602	0.891660417937323	0.518527823970198	0.591936744963553	0.425528833283252
"SAMPLE-30"	0.0324629008491215	0.0458636627795573	0.0658079395731588	0.0685868371715261	0.0330928583131187	0.0938091240803607	0.0639824086099364	0.0962622610229094	0.055199222613954	0.0601103668712395	0.0199155254777672	0.0444950951105443	0.0382684133582005	0.0348692422277792	0.0437688181871472	0.0361411033740147	0.0571044436573339	0.01684595338324	0.0522588615521724	0.0227352726798904	0.0366473843362402	0.0334867158561252	0.0395153319625158	0.0581820828853975	0.089850555201473	0.045295678530262	0.0564365121940354	0.041701197988618	0.0246296965469482	0.0430448309470228	0.0747476612847233	0.050310530250448	0.252608081722045	0.0518090661392878	0.0416672028250568	0.0487446294021499	0.0567576752205829	0.0205500225523388	0.0383768823696926	0.0808917704310871	0.0217044840462498	0.0561891625847785	0.0328115225743115	0.0351275305005974	0.0710613367415953	0.0244165785521762	0.0168255069452735	0.0432663559673346	0.0324655673761094	0.0134008844036197	0.0773805963473471	0.0495014572712146	0.0111185324004669	0.0655303725009489	0.022846123766544	0.0354624572417754	0.0479362288043624	0.0659444770340856	0.0587674126321118	0.0330892831398293	0.0329487333556817	0.0244744150243407	0.0537963465130445	0.0301085389485722	0.0363841524604391	0.0181032628324433	0.0412890402300875	0.0481112357656377	0.0372636151186534	0.0440988099942962	0.0864690770411911	0.0299109341320686	0.0504729247142963	0.0156945785405508	0.0369894546148868	0.0695009770753877	0.0594222983993816	0.0575889352754661	0.0496284474283981	0.0711737063086766
