"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.0754936689042838	0.110727243306592	0.784094107699643	0.222325269036196	0.314172521502277	0.0798833122017702	0.744329588584833	0.178897428724055	0.902894361271153	0.990711584846326	0.895919207404383	0.647049986129246	0.425810726742158	0.363603798697392	0.156980047055931	0.394134527112439	0.250361804095485	0.125633759821717	0.353527373406543	0.249674254604681	0.280589608127664	0.961304314425296	0.347903422023535	0.18188102672868	0.103044826854393	0.833946526377898	0.729001632345101	0.429740105151591	0.440601298638651	0.866736511869399	0.669731027411832	0.43981676851836	0.761785564870106	0.409826038308853	0.719222714869115	0.248792624924656	0.522992288634725	0.86076066621987	0.447090535741622	0.768102395120655	0.314585640825138	0.0582730244718508	0.103677094015217	0.808259286507774	0.833801659386923	0.558073446047317	0.0508351348319856	0.185178636690573	0.150862355802874	0.181413757823795	0.248227620777366	0.933107272080391	0.672534651406403	0.0926478339431354	0.87746130753255	0.835689352177609	0.634470510379753	0.861926440358337	0.783253833790846	0.0889501455144842	0.318928755968241	0.517535098243501	0.332174639093179	0.865897276784419	0.635608613686779	0.201721025794093	0.972059340409284	0.877216352396716	0.635126552086828	0.443024185504522	0.788965260042641	0.320999456838741	0.883637525190539	0.262829949398688	0.136190921646079	0.880147527738	0.476283963732741	0.960883759241925	0.204074934957121	0.925829603615845
"SAMPLE-32"	0.932802575359474	0.979602905409578	0.994023784130423	0.982396238582208	0.998798777649862	0.985265609935025	0.992381323489772	0.886997871061988	0.970301755449469	0.999795205160298	0.994349759003475	0.979171365952488	0.98908590054064	0.967065724788939	0.750781465862207	0.98505560027677	0.903147331195853	0.768702719035137	0.961326938538577	0.932633437200266	0.856415188509714	0.999464126093667	0.831268909813497	0.988979743832507	0.921932357511275	0.965694616921351	0.997351011290573	0.996484939343255	0.982682351390344	0.992570473281107	0.992342804544957	0.993057045023464	0.993511007690789	0.98006338946817	0.974785659906138	0.921407664440024	0.999690826810513	0.99458916735258	0.997237571270434	0.999995364949146	0.984494312789547	0.905962696947947	0.976671460410291	0.997389184068704	0.998396758922329	0.983742805642466	0.993158117170896	0.965127806557675	0.624217980779989	0.988768525660366	0.992008552882082	0.999849112462521	0.994636250951411	0.527895587771	0.996781927402869	0.990757643603591	0.998696278230902	0.997018477403133	0.998956730725432	0.983353493565245	0.976164263846629	0.935964032697976	0.95259013506141	0.999054153711919	0.991995650947418	0.985509140965855	0.997669005436176	0.998892023728108	0.995922403190785	0.996103908768375	0.999995975933759	0.931145636074944	0.995336081435663	0.799305083225514	0.984248307666446	0.999541131423824	0.985094204307624	0.998726193753663	0.998044504146446	0.981751737095858
"SAMPLE-33"	0.234507824056345	0.111819400309721	0.163207662912756	0.257612518173265	0.483921115895523	0.0972914547403208	0.23680982527767	0.0163986299458811	0.203455865321501	0.20236432953006	0.136519008612567	0.180911169211465	0.0911337139146271	0.155770150083401	0.053827460710519	0.206163506699138	0.136562159374316	0.0489496345642253	0.0508748029411992	0.0794882855683923	0.140747427457671	0.15570801235376	0.0642430041100372	0.0680419397953865	0.181180094702129	0.366984899385328	0.151048095402321	0.11777291299995	0.111612321365926	0.232742313198703	0.102838998460962	0.0663042749185251	0.230616210809402	0.250686559270416	0.132586095646776	0.0802651106290614	0.399050841188553	0.387748868777538	0.320701931204182	0.0578955290066034	0.441144418926429	0.101002584012114	0.362023382589319	0.256606737662814	0.102738911999045	0.210638746845756	0.120060983013747	0.271669132946823	0.0633583853218245	0.1232876249358	0.106457605628482	0.122183375330928	0.0883396685048639	0.0210959031321647	0.164524213897563	0.0953098380965721	0.129148710271179	0.161635311465968	0.184645253107168	0.133265629871108	0.17345493651567	0.27500345491863	0.196547813160481	0.216452887779636	0.0566062928006257	0.0849092110499847	0.0631113290939773	0.113639456910405	0.24363796389325	0.142569038135089	0.155395058331253	0.0459357945191376	0.0537774460299526	0.210278687801431	0.141702309399306	0.154896333452333	0.0573092742750058	0.270396641025169	0.214774779697201	0.0491512868654694
"SAMPLE-34"	0.0833125341093453	0.143893946996344	0.052413639070926	0.189131618494428	0.0999421342046253	0.191816122234525	0.22460150108539	0.0783912578498386	0.203877355327259	0.287110320272988	0.193530286828657	0.12667948476404	0.181332826651832	0.0947144190006138	0.072926074603352	0.120779775125909	0.172056536150956	0.184528153299112	0.0309198637398765	0.0842172804991544	0.193526975773393	0.141277779623802	0.0869143683629916	0.206556122668007	0.214262462359113	0.206401032767048	0.111241271259063	0.103715382163391	0.119904758976129	0.148694160276123	0.276691418798272	0.294140197235819	0.127387838943754	0.13938489029514	0.140002662684993	0.178720562665419	0.108452415405379	0.409833581268125	0.142910299584563	0.0815188242790998	0.164754647863199	0.202734249646076	0.134463748023163	0.196216245367037	0.282973134780517	0.0803450071158151	0.0537497496267214	0.164215333192254	0.137745831803055	0.0589614957878139	0.166337445197164	0.211827393971755	0.144490228445765	0.0380267015134756	0.265280740311211	0.107868582961817	0.157087423197578	0.230800732643883	0.0457665248982938	0.139236034993065	0.166524309367217	0.0562170011715274	0.130408355313885	0.282559925377197	0.0951839006513529	0.145036322371025	0.175149355847116	0.107152731801282	0.267012334545067	0.0831661264948707	0.2015101756433	0.0444393892609392	0.328204349365736	0.0692628160990442	0.0615365984269171	0.161444249377757	0.150904696489145	0.222788092238701	0.289705704323	0.0876222406466694
"SAMPLE-35"	0.593573054318379	0.815391962282255	0.875514193345675	0.692286215666832	0.955038299507374	0.767441363225394	0.772934262471375	0.875341758817532	0.395894838561539	0.638306579942761	0.814198603655552	0.675485561585923	0.81697509216203	0.846537483687553	0.783904824022454	0.789129653171333	0.823032799772234	0.931874401363755	0.904817873355441	0.90872181430216	0.832243521747695	0.863471372095461	0.913110064357896	0.930158704802006	0.822773446547642	0.810528726458951	0.912635098569504	0.795661115708733	0.697647595892531	0.711728559903125	0.719936568247712	0.95565423848365	0.690807082187819	0.913185151469255	0.73109573143719	0.603690691253228	0.844268736964335	0.921940504516782	0.98151651907139	0.928131801471581	0.928219791221011	0.741256841088962	0.677452622800378	0.487676463094847	0.688607290453065	0.744699094907976	0.846060974249608	0.831332451694712	0.846638483068925	0.813569225333357	0.708344955409119	0.558034572963578	0.847437089771844	0.624006768374339	0.802091323173966	0.806652335370542	0.844166567015891	0.713407101873303	0.882605827129802	0.896842853721815	0.795019786630925	0.918289407608798	0.954828165203369	0.875016611230207	0.483383473454849	0.892384428662452	0.946199396441835	0.45111277836632	0.779574493394096	0.920277399040995	0.926925630900821	0.759874379890085	0.425679735381614	0.905231397900125	0.439313498031067	0.797995437869547	0.794502807111349	0.509591791528814	0.517444711109465	0.537519972012725
"SAMPLE-36"	0.043467533487901	0.042347063991998	0.106682980149547	0.0224224192050183	0.0800825008135814	0.0488821042668886	0.048619885419575	0.0119910714892483	0.0561993886403081	0.0409459325816019	0.0407277118432178	0.0420800072989112	0.0712899565250973	0.0960803784815352	0.0698117903000065	0.0160241893724457	0.126954178354888	0.0565975760761098	0.0114675783429974	0.0642682980216414	0.134215985601957	0.0430286775207948	0.0326074732329826	0.0236279149037345	0.0658610397887377	0.178275122194159	0.0396810310399423	0.02906436609773	0.0730273149058193	0.0266783617390821	0.0332439411563284	0.0424603075014175	0.0316173960077748	0.115860691723681	0.0246792686834002	0.0251999870635769	0.0458072800202023	0.375913016296957	0.0414419324813229	0.00448278067625778	0.153482035111262	0.0771389219971935	0.0465575533274311	0.0608658149926242	0.0412958766701681	0.0392778002262927	0.00815418202215696	0.0670164727124083	0.117811767504786	0.070646342558912	0.0263777975002636	0.00846037020170425	0.0178200473133955	0.0150042240210173	0.0962139616414328	0.0453958797420079	0.0506845379074572	0.0295976492349477	0.0639090268433784	0.0258152332419855	0.0269805419838113	0.0628379721348447	0.148013647788689	0.0864954427371137	0.0312042100593989	0.043776927679107	0.0166741652609955	0.00423740246773771	0.0743504014088485	0.0582568262054406	0.0193275420349508	0.0102398931180387	0.0222822296262017	0.0677108411225026	0.00480602712775051	0.029554227801342	0.0193431101584581	0.0466238177790585	0.00682411428590763	0.0104457035816131
"SAMPLE-37"	0.0422265946321107	0.0103671477546689	0.135534182152367	0.00302592092241207	0.0680032597122421	0.0205933102495128	0.283350848489903	0.00823710988914853	0.0316480711558299	0.250910056115835	0.180511498396359	0.26398314969809	0.0333913096188213	0.171347272663338	0.0115575827764167	0.0418358874716827	0.0839472916075756	0.0353268029237707	0.0250710661819865	0.00705260530208	0.156683938032327	0.195885644778967	0.041733569403652	0.012452204034942	0.0214459705862902	0.0243809253380749	0.313703120616033	0.244756225331602	0.188916840738826	0.367299633276183	0.0358608791312493	0.0261125565277275	0.27364554721509	0.0750379982235475	0.191292908005171	0.0299098599863188	0.039295671891676	0.0355958783547727	0.0109221105665368	0.0808477423805416	0.192722404573792	0.00770811035256513	0.0736657765614846	0.251167716244203	0.0272776029049027	0.198515848226321	0.0743146700877421	0.0353279810186339	0.00412521308246956	0.059973763811439	0.0166442704047198	0.125301187355855	0.0243041046358591	0.00532449664631267	0.481508769027466	0.0251478128368699	0.0347632300697781	0.0950615524663048	0.0228924864512294	0.010810273475835	0.0446858867957812	0.210878086109991	0.0790915406318519	0.0715616869835046	0.0171623715887249	0.0422855385459331	0.057462969972299	0.0452183656184951	0.248880454864038	0.0405314722515343	0.0385966153409846	0.00165963218755071	0.0307171746081725	0.0685255653589766	0.00957351211569724	0.0882740838680798	0.00438120620970882	0.0824303526951217	0.00451243123068749	0.00906692222954985
"SAMPLE-38"	0.0366043211822836	0.0613883500245959	0.487973162279444	0.0564288393249378	0.895774915529425	0.128593033655794	0.866546748933556	0.00357904432563127	0.348680858709144	0.939113022531626	0.707601102793782	0.499440319993504	0.0517737754797463	0.46203330317783	0.0279293580897838	0.291446971177113	0.266935332899209	0.214973890368326	0.580176996288742	0.0365278969574799	0.227396994514168	0.841874469965579	0.085462084619675	0.0290155441881624	0.0198670117251549	0.407340689844301	0.323460154209995	0.686449141337588	0.16220138323438	0.508124526745016	0.283322994560789	0.0542136805986486	0.991826887958783	0.461208987909666	0.363804660981721	0.0457085661939572	0.869713727628473	0.364727377414067	0.527698290487953	0.999659965800419	0.619204186748435	0.108713947159831	0.194647627715678	0.721179141119384	0.527285896637283	0.240417346390875	0.333579833830162	0.0488369735938038	0.0362247820878607	0.216084851111251	0.05497068354899	0.976288172876005	0.245807987768106	0.0125998011999839	0.93068139197649	0.378894957531316	0.635437096025012	0.907517600612197	0.975689643919711	0.193768251697316	0.319556567823464	0.609658631771714	0.624289277058003	0.364339074474149	0.260190354544071	0.0687003891714499	0.631648076550857	0.728158016094113	0.567484686250393	0.606158260262361	0.996556342345003	0.0810975116326858	0.163385176708621	0.109171953692982	0.18929886849304	0.565809489194542	0.0984496933291335	0.879085507929006	0.45354387011305	0.198031668619315
"SAMPLE-39"	0.956308722135286	0.65321097712485	0.861854105927142	0.887103690873094	0.962064179693415	0.975825428931719	0.951178679423437	0.944982000140497	0.957997418113845	0.998513279726217	0.977023470161679	0.94613719208673	0.877511715456504	0.868515415273714	0.958066132450691	0.887632521139424	0.955859668696157	0.945125154012692	0.983088222950912	0.962488829494602	0.925777423782813	0.97482073891509	0.966254529934441	0.923965352496758	0.599079514201513	0.975437949637425	0.976557296612962	0.969376091020697	0.927014833085785	0.98369561675629	0.986895701244323	0.984060140353367	0.993503648710116	0.926985588404864	0.952211133593539	0.913516619491435	0.935337771756893	0.959017858988425	0.979176535173849	0.96340488482781	0.868556205859568	0.655725621285087	0.874967475556104	0.97200837060708	0.993771180497809	0.931055393716751	0.569973875865207	0.755351179393611	0.914960989131563	0.762229560021685	0.824464604046645	0.99855975210549	0.989719473838774	0.96587308085752	0.981196007772908	0.989222084987879	0.992948108761641	0.996269939417935	0.9063717837453	0.875718573634561	0.940825351034744	0.971825965402163	0.907160741351714	0.929658203778627	0.981323785840561	0.784505259590029	0.996197468398994	0.994643876723263	0.982308773481484	0.927848931728693	0.991110052204592	0.899721145935101	0.995906774826059	0.914804878667397	0.955016424129216	0.994910994962541	0.845569944718638	0.993830769704324	0.897351955473331	0.992676060967008
"SAMPLE-40"	0.44617649735273	0.0802107886695061	0.114712484194983	0.0691593888744476	0.26509688611614	0.230373385984059	0.128629769632217	0.0398551331132206	0.0952273886899358	0.16903073325256	0.121356345380149	0.152728829810426	0.121048302196905	0.112635733552899	0.0996993488812953	0.0681011018760343	0.163677898037666	0.121472418525572	0.0434820069709287	0.107348429473595	0.194492539897614	0.0390807761032723	0.125621334796167	0.0499789561531203	0.104997329081963	0.184508729438534	0.192613216933941	0.0589588148813886	0.231298276252149	0.302675969594734	0.0851690966075182	0.0875988117571811	0.051600513763024	0.0910963160172257	0.153361525211413	0.0519550627721669	0.181446096989601	0.312628909295696	0.0821898762196161	0.0205875260136077	0.130079986181281	0.0661745203949791	0.312090059574253	0.231290311540347	0.10061898039534	0.164312135625538	0.0719035442347478	0.125032882775023	0.0414304341210532	0.204108239394982	0.0489268557084727	0.0577980155515112	0.0441389076429379	0.0485057227927009	0.101066367544142	0.0374542310596805	0.103124505058815	0.0712961409694572	0.0667463079965755	0.0822608260697879	0.119839158850942	0.086553026759472	0.0900001189206581	0.172434347886721	0.0842794212613525	0.10382663224153	0.0519242903893079	0.095456081164604	0.226642558529805	0.0623045069860893	0.117424812524438	0.0150243786713726	0.0306983383600141	0.126786404321963	0.0951649483794628	0.0513032165298038	0.0399070896891361	0.0981884242429453	0.0737853601212975	0.0261607342721998
"SAMPLE-41"	0.0569601638168737	0.0242364871211228	0.0115363603042107	0.0195869636360873	0.0128625957067736	0.0256871786183535	0.00906551568330629	0.00665037637303472	0.018942529906401	0.0087717334348099	0.0343986489495426	0.025793742888246	0.023224041371495	0.0395554070324882	0.0448410656654509	0.00657991524395058	0.0434961358379538	0.0350951463051103	0.00719246201894788	0.0230045479072214	0.0401261370109708	0.00339654042787184	0.0245302322505694	0.00742524162925857	0.0174984479408218	0.0144392436274289	0.0131951189904892	0.0334804935132987	0.0555793957396026	0.0168697218120703	0.0205232880424901	0.0152116755567984	0.00619855078402536	0.0305952129441813	0.124588155660612	0.0447985788167695	0.0060083191325808	0.0253840842119455	0.00280841622654033	0.00183128127473084	0.0189651937610112	0.03537433661224	0.0570020916624412	0.0246888294081931	0.0172269480490451	0.0231006526004222	0.00431214703672273	0.074936576404633	0.0479690337967052	0.0224054369802285	0.0159896080353206	0.00248268663151219	0.00603093438559543	0.0124199538337899	0.0413254534349884	0.0148585744287143	0.021041970888966	0.00274823891907473	0.00589188345935004	0.00969123727749926	0.0172832416234116	0.0264617292530679	0.0213439169581711	0.00602865677068589	0.00941277805462923	0.0283228780348668	0.00732959410917701	0.0123319360321264	0.0679606292175262	0.0355187497392472	0.00596969187849426	0.0062002397208861	0.0135836811143178	0.0294526271410758	0.00559579358271884	0.00405882588908902	0.0218571708803517	0.0189791739881274	0.0181405672767004	0.00335668574181572
"SAMPLE-42"	0.623290279940247	0.583824809129205	0.619953970240785	0.632958926816185	0.962269814657382	0.473394448824629	0.746507966176967	0.0594845832492042	0.729920909894042	0.891923005513303	0.677802338322042	0.423285500799477	0.248456967240722	0.266262473052609	0.166490648840442	0.611250719562155	0.367191246781776	0.321132797395603	0.196913425546355	0.34204808340467	0.384045793927029	0.775356608210377	0.474168394884052	0.181006154909615	0.345290227909774	0.943271185910905	0.527913600331406	0.316626306820003	0.324159485876701	0.589831342168221	0.289437110290851	0.348526626213265	0.971337838101263	0.448213334785059	0.329764147249534	0.113275840752032	0.903549606677074	0.928856715089673	0.91225853729967	0.737729728905592	0.773412830238355	0.356853449069055	0.726869250199227	0.740960826418259	0.505435859224257	0.342882721201485	0.573817082752887	0.598235301775166	0.22996669618525	0.542453778281642	0.4558065517292	0.460253754472769	0.472957262498854	0.0867914381463977	0.431553416634596	0.538802227147698	0.572779137120048	0.438350385670974	0.786664350616792	0.550441369124237	0.400457918880172	0.704068860882243	0.286251902668215	0.836592289574857	0.140452982613663	0.268906376786073	0.539207730631271	0.816055222794776	0.562414429862185	0.617482763715116	0.805782059582187	0.392527095253222	0.18851026726057	0.309451136056697	0.545045417850644	0.549896182234521	0.17869350784684	0.798623367330234	0.729923553863381	0.38945915518645
"SAMPLE-43"	0.756037692586596	0.360239471808675	0.423882301942839	0.408438525356754	0.325321131269814	0.265253673820901	0.230159258592187	0.282076050565825	0.650056154646154	0.166548565727378	0.223317204407031	0.469748631045299	0.371925048861659	0.617442794480362	0.0979423555722456	0.150177836345243	0.529521028076487	0.325837836831661	0.525064217674863	0.0314266410169788	0.267701524364969	0.0835182853596042	0.108735529257525	0.392690648626767	0.519008237139914	0.176428014417115	0.41864319895839	0.433572262822512	0.478435200605468	0.396202997757933	0.337709999115877	0.362482417918857	0.0739884326765914	0.447409712588252	0.420084282502469	0.107964950918207	0.549304690412739	0.472090716551069	0.306094418803571	0.107261342394443	0.399724315901782	0.190184432627773	0.565032273149212	0.392141333067974	0.11188315361333	0.562460375350571	0.019199916979275	0.317560978802447	0.15808084541931	0.597739196917484	0.1378299978238	0.0434938933755847	0.062472615860142	0.0432900024484303	0.195772595122565	0.251710098811879	0.029493529969575	0.172311478164793	0.208879885310317	0.190131080384442	0.178537670106995	0.556318294085986	0.552426048750781	0.253309511401323	0.116481753689357	0.545941417624234	0.212267340251588	0.101259964951825	0.390612050939015	0.511571460505703	0.123256474046948	0.198223411010741	0.310188463339884	0.323296132261246	0.0178889605270584	0.282692973585075	0.321662536448862	0.343531180388715	0.0559891942604784	0.07356679024549
"SAMPLE-44"	0.978871990084212	0.947351322183278	0.916544522099106	0.949180780199525	0.976554097934464	0.918060365655126	0.955749512402298	0.9841891337476	0.98050842419808	0.980917632592301	0.938011871696927	0.968442094657682	0.928451448592613	0.86192253882313	0.811281531074104	0.926782497338714	0.844065684459529	0.907417636306953	0.971051881410422	0.869541436463986	0.830955203730462	0.921576973775134	0.947080675950439	0.931236550352757	0.967986811215179	0.996754676782704	0.967020646234122	0.659177355444073	0.905207259708699	0.988067284289773	0.916535447937756	0.950263746971503	0.968796756670325	0.868782277297203	0.927025252762176	0.757162282392359	0.986775851671127	0.990625843012244	0.98273736297753	0.965146907479244	0.930737387164181	0.8742186265551	0.852901511583157	0.971836726573743	0.959077291274536	0.956025570154009	0.970025184980029	0.805316328211907	0.930034047680344	0.929084537601484	0.939499173226938	0.969820765459707	0.894605031305915	0.917415082513032	0.887932750738638	0.905284852662816	0.927520500625294	0.956616927648915	0.949657106557942	0.988064003315882	0.901239768486282	0.922501155581226	0.770804296762751	0.962999472365858	0.953941726761859	0.842270544098027	0.939169204039322	0.945082526651092	0.943972223295511	0.932279639243163	0.989266929094551	0.952888146710272	0.97848277295404	0.938180393053484	0.936660842721238	0.938163515356753	0.803391298100942	0.983349159759762	0.973894199995663	0.969685157444784
"SAMPLE-45"	0.231870522430759	0.488682253371831	0.389305587889052	0.426204564110409	0.196220821419305	0.324601564126368	0.375214596455731	0.893066394225483	0.533123318252237	0.602204933066911	0.313103414875404	0.596989951458723	0.556683860293227	0.265947980719709	0.69149168162003	0.249211950344654	0.521993473251051	0.308496532007441	0.706307455345567	0.533340596815214	0.474334132801165	0.215520821692928	0.605016363409686	0.46110596198732	0.563744904559058	0.927985950046476	0.517009095836849	0.0823742748704254	0.42674495646436	0.544948773548491	0.645405987274773	0.755789246496502	0.384779797878168	0.553189062418326	0.429843570659895	0.434425296283572	0.355568301967608	0.758486242172355	0.41399608988386	0.290358395653445	0.316962417185771	0.221849374673674	0.154926740606867	0.38229675962261	0.360345359469985	0.625365766297784	0.142419398692566	0.227782622834479	0.646641766850294	0.373661050055492	0.382005965988488	0.547248716175869	0.437565028998084	0.698954176020854	0.468179428106673	0.532692296711685	0.399946368738736	0.427474634898085	0.440381747009186	0.4944304997758	0.337825499665414	0.129847694564166	0.331992375944589	0.434318046064985	0.762546717159351	0.388439837183608	0.604138463515216	0.143964393037804	0.519586673122504	0.552979975247028	0.744828417892964	0.450049663870623	0.873142644802274	0.27309883729699	0.218147112339964	0.366946489963465	0.326974351079327	0.719590622075929	0.744255213748915	0.731377749210943
"SAMPLE-46"	0.773281762447493	0.155098260054244	0.736021443965161	0.206388223708074	0.523835537925107	0.232482255106237	0.299536637924038	0.278035870897211	0.728657246227674	0.808339927617555	0.562910012147166	0.713214226158815	0.308243993931001	0.301841757610251	0.221905293114747	0.137572456447408	0.310174332103949	0.212975146370152	0.264212930956972	0.135064704882759	0.267002924916851	0.327588662759901	0.351433823203548	0.122348848331438	0.338186132880193	0.921078584069355	0.653194849421923	0.0698857186396245	0.547987645897682	0.783366433433109	0.223095765823815	0.28629885810842	0.315692151677778	0.282096486535847	0.473952254406571	0.0904704894736958	0.711178962409658	0.872841233357953	0.370847909603957	0.12550718565358	0.358519897561185	0.132818042543631	0.324881370507884	0.7753180579344	0.182827931083932	0.617410337466415	0.206858807675031	0.234626896656173	0.169406126649528	0.378317497809241	0.122292452849368	0.313263677711014	0.188759950071816	0.107495773172361	0.249625204026304	0.259045060601114	0.249633720856426	0.13653410670002	0.409866237619865	0.226352498781868	0.203487445630444	0.649662797129938	0.129666093306253	0.480583987582803	0.36213491640659	0.197434882837701	0.444607925629118	0.39250816878865	0.571136503084965	0.322193078705196	0.487457376668492	0.180960654548855	0.509246000091445	0.389675165340466	0.094626244089433	0.354174764869007	0.104500443177512	0.879382999325548	0.177993857424704	0.306499805188463
"SAMPLE-47"	0.704150596669511	0.623879709127597	0.478187055396833	0.829569876662681	0.910477571150543	0.461663374452285	0.56130475197878	0.792936922264352	0.515080750175849	0.911779780043063	0.914613765358662	0.400886495053127	0.663609168987466	0.452769521375084	0.510960335717646	0.367413892111491	0.559500561729292	0.430499259814448	0.501055748937106	0.647764832012651	0.538504434670125	0.768567070771256	0.538310726008524	0.752153655422824	0.491184597118616	0.775301534966182	0.561078782933364	0.468814058237501	0.594172655907103	0.645228786592451	0.652064590578349	0.702632120981132	0.614193834358783	0.6823996828813	0.608272234405949	0.422980529585191	0.947850749773009	0.763347077333388	0.92179055656795	0.720653184815746	0.603046453340352	0.353775789035404	0.750424949633647	0.661318640046409	0.603381380793421	0.477059169526868	0.531715167093547	0.498040224505968	0.581637725542912	0.784378867908877	0.659606420995382	0.345423552310731	0.840794558154442	0.617825746125736	0.501888180245121	0.800920838454913	0.447202186827866	0.405324403708018	0.87892959829681	0.546986849859887	0.468728669203824	0.978184344047893	0.514721185057502	0.558959013249162	0.571313424195711	0.526767307969872	0.875079814901901	0.914823878218611	0.585440935843596	0.565389622689761	0.733450934340822	0.812088193395251	0.321013927911782	0.857160687831275	0.858274805609028	0.777621512511036	0.877604319516021	0.942817606110737	0.910424536703468	0.851888077206474
"SAMPLE-48"	0.638540440780148	0.733686368671281	0.771265257285062	0.873956783201845	0.915657804487249	0.704176402944607	0.797685526066284	0.501819832188478	0.79249330925745	0.811765040086862	0.695898457290949	0.534801299076333	0.482509874043612	0.576499409447873	0.60012058952623	0.701575369429702	0.710773112627258	0.786600748894848	0.529217068694445	0.80895579239389	0.753908916785725	0.786007218517921	0.854744469148679	0.737825926978876	0.788789266077323	0.948415970506016	0.628650842667392	0.739807167834019	0.434307098557323	0.712984266508741	0.586860872548334	0.701068451676308	0.859971125355769	0.793784052762207	0.662513806218435	0.726105064250695	0.932808386312048	0.944556528025527	0.858363865893381	0.591742746273795	0.908066902657541	0.770779393389943	0.838033707455148	0.747920953921921	0.72938547839766	0.562505403987873	0.705474435749602	0.666955591876283	0.822324126225121	0.607587351317205	0.804332153885255	0.563314677910429	0.631665583264562	0.683621362929966	0.730621763340145	0.749515317620611	0.773142524028807	0.664308542730344	0.859716092021356	0.774275848847417	0.668643076938026	0.915650149337286	0.688992926176583	0.825309752177836	0.517387873977148	0.498279260135959	0.529578949688266	0.820625963664549	0.848829829316771	0.854035859299903	0.928735777022084	0.820454252038885	0.538599097281742	0.721995457040934	0.777627310262391	0.782477613556526	0.756214277622763	0.81788117761702	0.790163308196591	0.578035551132798
"SAMPLE-49"	0.055927555667193	0.138581438056581	0.207727080266455	0.237318541313392	0.161009674552555	0.222619329282417	0.363233642405563	0.117741355911128	0.212193871249786	0.658198239907707	0.194074490307911	0.177081548351628	0.208259287201258	0.123340584299735	0.0616013438787425	0.295352747450806	0.190609081331852	0.0795662631679129	0.0731456122836237	0.12323528360582	0.246861363800863	0.461222777669027	0.259660096945651	0.105405878500749	0.107856235022987	0.503861382715432	0.239988844128801	0.139749082559348	0.117296587136572	0.372226813674206	0.356748057767327	0.272373203806275	0.219570360509468	0.144957175475577	0.264878691648601	0.206166012775031	0.156470744740053	0.759751954043981	0.433111503550384	0.0837213674426886	0.194144140129655	0.133289770224239	0.110290445580158	0.353746628345857	0.446881644309629	0.255191244866261	0.04371253043299	0.222626103558466	0.107285834232522	0.0401564039581175	0.178748811284577	0.603810371372348	0.299685959764533	0.0857470176836405	0.329989963076343	0.169735741958576	0.26685940403842	0.570755121132265	0.0627890695224826	0.0868085254943433	0.198530834819675	0.0425614342270785	0.224454483295626	0.674079400392526	0.323569406842613	0.127514047227322	0.308742542454265	0.148924494622529	0.339280723111146	0.180422206122305	0.480669731668542	0.0524075814695324	0.192417542296578	0.0410144629059543	0.246983250817723	0.39237594712406	0.120857884083832	0.325536410373378	0.463249866218741	0.367376395398514
"SAMPLE-50"	0.725046461033514	0.874902454091072	0.910516767792059	0.954088851507033	0.881177665016655	0.92238936570288	0.938539410749499	0.932418327960311	0.881528293233681	0.985502438123081	0.932357267709706	0.908188888200744	0.958947227455288	0.838956065076398	0.751780409742551	0.930577485293682	0.874507130932793	0.844331814206164	0.959386908494993	0.893572840269274	0.863327107210608	0.970890600084724	0.845124888860955	0.964855737035616	0.811695419316062	0.922488067910679	0.953006237114402	0.953200767261872	0.863530318775715	0.930498963923538	0.943501878270166	0.978774855137731	0.898964919676192	0.900872934217468	0.788277225824911	0.840135265540152	0.894488551843922	0.930804749459316	0.96576101491627	0.937370325858048	0.86331696035593	0.767574775447682	0.776820277100884	0.875884391653137	0.939170166906367	0.934341032917396	0.684118296424569	0.807127414399805	0.715165755555271	0.838226129715519	0.897804033796029	0.98177155196354	0.966068661340613	0.814136016964074	0.949415469962806	0.944668665029182	0.963119511461974	0.968042479816416	0.932419738778958	0.918951016578559	0.909415225883564	0.813419997965132	0.95539707255799	0.948899285394134	0.948985400113714	0.908148652910549	0.980865488302795	0.976002685465979	0.919388613326091	0.951516827544374	0.926894892681245	0.835538399785602	0.938854729360497	0.80430882488206	0.983762418553542	0.981690815904067	0.778204479211251	0.95041269958704	0.976211723674557	0.976032270535573
