"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.00679557799692051	0.0415420702579751	0.00878531842807935	0.0256176592387617	0.0108485408795887	0.0246989425244497	0.00837933684841603	0.0505389238074719	0.0570011581190575	0.276181685540238	0.185269061200828	0.0221069292742196	0.0188092990799582	0.0497689233125674	0.287372861915899	0.127678960772998	0.058660751808117	0.0103206607840936	0.0129165661080277	0.0022862753586606	0.42111669205494	0.00255845775282558	0.682755454277065	0.326073925408942	0.0304468007812744	0.0148586268788386	0.0453750797304079	0.594005693525645	0.500033492329719	0.168905405595058	0.0395296008308466	0.778373803025746	0.0786600184914131	0.219997290021987	0.00863981437831352	0.00598047808238237	0.0544564621786481	0.0228549907891077	0.00770313959456465	0.0123617581612824	0.0284543967976078	0.0368040094329358	0.0356765268063869	0.0117265355503402	0.0298007319360696	0.0154842258662981	0.76344600765005	0.115083614786206	0.0440001952867095	0.0315335340960997	0.0281638089892238	0.113722900372703	0.0267574179697724	0.0343807102470389	0.016433672251084	0.297952361525336	0.0461801539634465	0.00947235839035835	0.0758463169463816	0.393747879093107	0.0127376687816221	0.0102678193434684	0.409139628096922	0.0357203193850795	0.016575050197616	0.412955977285356	0.00823265191266545	0.0333317124903371	0.0139269317452373	0.0826075773376496	0.0334821215402302	0.017986434607786	0.0164329329228716	0.0250119065056845	0.627991486656465	0.0157326033819136	0.0077353505909636	0.0176187313255884	0.331526969102012	0.00693276789895607
"SRR5865077"	0.490767208632638	0.450375110944653	0.58426427175256	0.740051075268635	0.799709325247762	0.657976043704421	0.343206364489619	0.689779630722943	0.552372107466011	0.449534550902288	0.235432780044992	0.559009707870119	0.417862716662597	0.655633842494634	0.167123023420619	0.18427792404173	0.561972497729097	0.587918261392646	0.625828179824406	0.683496103024176	0.669980402547453	0.194777160035947	0.832516129350767	0.566522357036176	0.477957793757994	0.573421778375685	0.671497140476009	0.774154073213726	0.923409510899457	0.841862194038767	0.847805740740253	0.927339909103004	0.290452207596511	0.246677981777025	0.538818456741055	0.316216487258428	0.844289748884803	0.844076326730532	0.643734046281092	0.778334114459959	0.731923470373582	0.829813377419237	0.380422175794316	0.844146556474131	0.728994181900054	0.63955083642826	0.716214583900098	0.272983544970376	0.430516241488999	0.422163345039664	0.443880587550665	0.193046121023045	0.74474028327539	0.174692233237429	0.729476921657259	0.805125173660173	0.425761822087399	0.567233966502319	0.645568819905301	0.469979896375255	0.578166620182731	0.346032114019625	0.62885640287867	0.729685478892384	0.747675329224541	0.73046558074165	0.296642731224372	0.213945674703576	0.561244523175823	0.706613061880724	0.530048714256342	0.541587664099866	0.722753466410758	0.519185748437653	0.720232440672968	0.625823530144017	0.724201500106083	0.511925525207329	0.328960761631024	0.315601479429995
"SRR5865085"	0.555776378235459	0.571573583581436	0.60790342273061	0.525955784613545	0.68637675832057	0.602932736422844	0.59800053613242	0.76924139679556	0.63540601975539	0.221240111616408	0.468382939366651	0.621940096229703	0.562696709265752	0.480855735029833	0.354036145798229	0.546475371310458	0.320674811488255	0.536782965054789	0.544753794588997	0.695644545497182	0.647600327395967	0.349622877101791	0.794543867641168	0.663637559270477	0.540860164780372	0.610359919432793	0.688539499715133	0.710138680713254	0.674323437616325	0.672088433220051	0.665694065908584	0.874058946496141	0.640402304264855	0.349541252139875	0.422013139957556	0.457937280961898	0.891846335348729	0.847461553780781	0.628492830831406	0.67355237892014	0.238640698564628	0.634724835679523	0.431011606990332	0.926800124349101	0.665105878635039	0.617923051422375	0.904709363659608	0.582928565179635	0.469950440063024	0.400218644491154	0.336743720603195	0.4728442170344	0.778623124327851	0.523470884608466	0.627685886756667	0.389533646127531	0.460604055982847	0.484892503211365	0.578283939681694	0.637453536602502	0.586786455504908	0.434522807603505	0.248454764814713	0.573484553767096	0.490947682908788	0.546783377363335	0.422706751621021	0.254566190965398	0.629233198298491	0.644406887486399	0.666376258576535	0.628994362485881	0.607140180595469	0.579682562128559	0.675349660907163	0.491066693355806	0.644206403022402	0.412839113722998	0.497259075873998	0.313258768113259
"SRR5865086"	0.872055173529017	0.692918977449461	0.566724598055157	0.670643493760151	0.539275961718847	0.649436630400196	0.792830247222931	0.899902205971271	0.806154440949004	0.79893519801661	0.663802269894885	0.736582269828162	0.679578666302555	0.784776580220216	0.835521212359878	0.660034995031068	0.778129850398098	0.835168062457646	0.555942667568162	0.819714249853913	0.894624495769259	0.85645300116939	0.956107054061173	0.935469371371237	0.513310077064712	0.714514926053638	0.750940221046432	0.900398689633294	0.955337944760369	0.816030754195606	0.821416821187564	0.945814669344035	0.751841229106828	0.79819848027014	0.657983456026904	0.422992031848097	0.740210093416005	0.882436889572621	0.892315489197429	0.873087042217559	0.778133199332738	0.762175854150042	0.566875565071069	0.903244060795463	0.857434908538659	0.89457878998469	0.940067305699926	0.485443932740492	0.775953600860403	0.51014399751742	0.64976406431457	0.674208921402326	0.842996316971056	0.766450050253611	0.796372520325904	0.9011123836318	0.685744667967957	0.761516344526052	0.609983180379071	0.850062533548897	0.708406533209546	0.668407173525466	0.883909288002545	0.680460181798694	0.586839353989292	0.928444674725113	0.697744947807172	0.440521354022378	0.816575722182154	0.793863959024579	0.761497592806382	0.768940502945153	0.871448055112288	0.760404810642983	0.854144836296779	0.864255805931365	0.721176286212184	0.658362836904854	0.827413179949837	0.445637367086073
"SRR5865087"	0.0123345312788023	0.0545978799034849	0.0374126359403329	0.0420331395873371	0.0243675641039236	0.0843307788969016	0.0150976671336709	0.0528760693928553	0.0775157290506317	0.483023711438179	0.332849915150993	0.119946914441782	0.039200651794813	0.0792207756342368	0.395276470966035	0.134428646685986	0.257141516653805	0.0141455454132585	0.0227524072602622	0.0059139899911203	0.665255698488214	0.00691762125999368	0.515848107880879	0.292994017462418	0.106808553244759	0.0443891324027322	0.0748261351148568	0.238636016426812	0.528444845596786	0.220468480540333	0.0765861458121188	0.622474655363212	0.188911574868656	0.285298515792643	0.0200950309640021	0.11191451399773	0.0199571269071335	0.0782162884740415	0.0103439260960429	0.0113678537339517	0.0450812706674556	0.0517966264462565	0.114070615910991	0.035701494012265	0.066445308037802	0.0136395263926268	0.848638614754112	0.247991722486931	0.0868369597092746	0.0884783224233859	0.0255559684651809	0.231513252543304	0.0343471651315978	0.0784750830492265	0.0373338617706398	0.379082287134434	0.0812274113206938	0.00820114593292615	0.0743571886737558	0.486759979380277	0.0197831584403555	0.0204362184555916	0.511784555479211	0.0761563834925392	0.00688432381012261	0.242468779065713	0.0241612625403828	0.12891822074003	0.0296433329272688	0.0473306487478484	0.0575365356199378	0.0149326205933078	0.0707679118705853	0.0478118202960438	0.591597843715376	0.011114501127147	0.0218610964098451	0.0138326382872977	0.362040900985152	0.0382278486159011
"SRR5865096"	0.950554431583602	0.870998749541871	0.936578953966959	0.938537944923324	0.94964447201401	0.915978045511133	0.926917756214846	0.975571733807773	0.947204221393338	0.903326479600666	0.812024468770256	0.95400241638655	0.868609714991981	0.891477274545262	0.754370729187025	0.840568278195691	0.86287100914859	0.960556045700416	0.88722508699206	0.947178095651617	0.936173718281024	0.917395706577219	0.966108652724983	0.951277632179891	0.923690160012393	0.897553243331567	0.972021027379457	0.95681702789044	0.987305656536856	0.949278747936257	0.964742406887458	0.989187029013388	0.808663527374505	0.82319553511191	0.882895535481077	0.905714232528985	0.961885038337898	0.987804294789742	0.938282150064758	0.966980341062425	0.946851078685296	0.96395978933528	0.79621488688965	0.987764027830281	0.967329307448448	0.93629817862257	0.977339053008555	0.681650228088092	0.889591834559822	0.855424977602574	0.849470537767721	0.736740056318652	0.972748294154786	0.875182298480302	0.949094783637477	0.961702760886354	0.888277988380674	0.933251632350645	0.899199427132672	0.873044440414827	0.88981542125933	0.823550969010828	0.955017780863287	0.928908255419519	0.930767714926579	0.954789705230926	0.776704486752812	0.671778045622386	0.929845243277558	0.932126657432099	0.889131992861898	0.884876005147846	0.958995950945364	0.865255492123156	0.92618556771338	0.954786787134466	0.939406931795266	0.846990422278418	0.875774244146283	0.835356135424352
"SRR5865097"	0.41384042056655	0.49234903448402	0.619351539115922	0.815256456453451	0.425320782427078	0.717643174040773	0.519033236456599	0.762966578460428	0.728087512338817	0.956691196661121	0.816973723367621	0.702847321228264	0.586628655764776	0.659336830212891	0.91502396590499	0.687838707532985	0.880007725375417	0.685867907815889	0.476950822477833	0.382383818880502	0.964584764169464	0.668448728722621	0.989793434212932	0.926225928224496	0.654340565854434	0.503195285835428	0.77749880746043	0.976170583815993	0.988838321326708	0.766128728456535	0.832956334866501	0.98230642222602	0.82865548641566	0.924740875041303	0.585386211929523	0.708411394663275	0.886828516441683	0.796752243872146	0.602328491391781	0.536035922633783	0.62615898044312	0.831033541422056	0.690046913269613	0.572768229401225	0.736077236698538	0.68434345067971	0.978998789835985	0.663387020526983	0.559674853424481	0.395592609899454	0.783539183590224	0.844798052187751	0.805983775956006	0.799324329262048	0.773990404321553	0.981726062534288	0.693543816540818	0.592938432691536	0.712523499729333	0.95283664233405	0.546492618326538	0.531546642508829	0.891961513506343	0.588244385921439	0.575760204460998	0.964215493086271	0.543267611594234	0.608356601046839	0.687759558803674	0.879010722456654	0.639282108013701	0.500575082316424	0.719402018460069	0.687865475775388	0.93832952892621	0.762105952115738	0.613863587462045	0.441998210383416	0.940503902258045	0.631864372019757
"SRR5865098"	0.26304344369067	0.396698830372931	0.439559887855413	0.649513367425416	0.467191336467406	0.567315851970788	0.221572336319551	0.662081316444855	0.70864271280759	0.758585162281876	0.57240809829058	0.710175569829217	0.480840257165792	0.420236508364682	0.685476284395238	0.568232151562989	0.771270720659189	0.228800201747875	0.374773778150678	0.302027843879722	0.867430437129079	0.560259437118238	0.941342844811597	0.732759343058651	0.473163606567493	0.408380738886849	0.6717891436353	0.886425635856009	0.937468179178953	0.786654108428626	0.824350223948137	0.916641687507318	0.75926643812785	0.839505998894535	0.355551520217964	0.445339616751672	0.76311629237368	0.724803978616391	0.50339535495112	0.417053373843755	0.672797077956262	0.803547373550277	0.511084821394464	0.496592907529778	0.809292845493505	0.488443600025945	0.909290147811044	0.675686317346215	0.377835604857105	0.42208720990073	0.50227273473421	0.644950080558859	0.6645433205583	0.555292441138633	0.626942303239748	0.935833304441157	0.364877246706053	0.593971606385766	0.612842198585523	0.833764512755016	0.298515531247528	0.332829477197401	0.636316512667217	0.53654352943927	0.305119847864588	0.884902530404361	0.532441092564613	0.401747853630595	0.40748633280493	0.702194812634196	0.655040674981236	0.210423444932553	0.568932691255636	0.5193610993525	0.830195155059718	0.590398793418148	0.461127212208442	0.468452253167003	0.766664800390576	0.359179168299854
"SRR5865110"	0.0112041531255602	0.0221147045955692	0.00787304609815043	0.00709530337822341	0.0180587428696273	0.0274516420637453	0.00518815247143768	0.030362874132854	0.0329651655530971	0.00636564400539621	0.0798898710858419	0.0207032256841719	0.0104047257954542	0.0120169613118008	0.0177314733779636	0.0299226686776075	0.0175457683970172	0.00333150949004445	0.0139526880225236	0.0312910140692548	0.0313636672602668	0.00256995311630233	0.0154844439974559	0.0139024540046057	0.0173769085393128	0.0282229910270687	0.0076414168430207	0.00855620050886957	0.0143090331022347	0.030481928741944	0.0376038393820913	0.0984276592548506	0.0402427418216554	0.00983109235398022	0.0075454044077406	0.00528258352633792	0.0141254890605435	0.0419135626970934	0.0136670467129456	0.0138290194991612	0.0262459502395383	0.0156584145538878	0.0272382315782587	0.0532899133291121	0.0161472631585727	0.0440421478326992	0.17287426319837	0.0623603156854191	0.0253871219305917	0.0741052698334631	0.00458330001730973	0.0301895881190104	0.0426232060323172	0.0152161685694462	0.00984221518818058	0.00546292733448322	0.0205837349604702	0.00922352223544517	0.0391363584384068	0.027484296001036	0.00958004484633052	0.00727715514402814	0.0337179881971036	0.0171630216273729	0.0112254974751079	0.00925335873050739	0.0089204395736367	0.0238501240832667	0.0125958597001685	0.0110459967452337	0.0273807784241039	0.00868718752543563	0.0134343817431457	0.0478442946187916	0.0550134587965746	0.0170687951354526	0.0307245436941695	0.0256976944906146	0.0148032353008484	0.0049570588453165
"SRR5865111"	0.0333364053347577	0.148722712148139	0.0506799830806471	0.0710396391133697	0.092462537737132	0.0661474208138531	0.00768243659608417	0.160244543591658	0.0956350051553844	0.0217186074033517	0.15166908346813	0.1811040367762	0.105382372296827	0.104354892151685	0.0935051995009686	0.210763315597569	0.0829992052563193	0.00520475218120439	0.0794647659353	0.0798443597350394	0.0942890956160247	0.0219979273240733	0.176674496299658	0.0539181703593757	0.121087637352302	0.116671210885636	0.0634791340199505	0.0382476993715485	0.0314497735495939	0.317575530722813	0.166880279596309	0.527257433997655	0.216919525665648	0.111229403207379	0.0212223794354556	0.0740793861094755	0.230902515969367	0.226408933326636	0.0513458117457682	0.104303636111142	0.127172973597981	0.0914570066095437	0.10954517694131	0.240866635242906	0.0974141824163711	0.0452493429916639	0.48191133559326	0.344859147439013	0.0749436284067259	0.326454272332838	0.0393825617322893	0.214060541886808	0.0488296616596873	0.0632600395222608	0.0307997947219908	0.0492135393971021	0.08668640414174	0.0581223579282761	0.235280441885775	0.228387211793389	0.0479563127547758	0.0374483608956174	0.0581083837165203	0.0842983286505417	0.0314182368119168	0.0992442957723434	0.0704827889412952	0.160093648017108	0.0483208946673138	0.0459781832756131	0.215561163509094	0.0364129715636224	0.0699539562068197	0.110505711777278	0.31340802981174	0.0376223694191447	0.0891662447559061	0.0729393378073164	0.126291718805428	0.0155142581680136
"SRR5865112"	0.887464755264794	0.894237282355362	0.934873124650813	0.949314788989684	0.937644190511091	0.946631861742721	0.866709799184109	0.972415251135812	0.906373374188245	0.1057744139343	0.864805071722558	0.945178182190854	0.908172223517283	0.928963939417808	0.454687492456305	0.878469846316701	0.691518231466008	0.884272863282123	0.917124699623658	0.951049636119936	0.888411037380744	0.797568078289911	0.957919866217553	0.625752003800361	0.864387366301272	0.908470914417758	0.945722062658638	0.936870889721063	0.485535548501247	0.97152036206435	0.942141946510455	0.980054039688393	0.877502498179675	0.746454713546758	0.841306838620513	0.871827829798515	0.975432367217457	0.959376858523607	0.853776021176065	0.950235798664198	0.905671621669844	0.93712151225455	0.84361253678819	0.979557402157537	0.876633827535208	0.891572906968083	0.967835923960893	0.852026861406113	0.875650122275693	0.890059815157308	0.830815730625913	0.865314363539699	0.94945021063288	0.893863814536432	0.902029114734124	0.875503414233454	0.911237018065657	0.832537440973179	0.957794113948911	0.919068894121266	0.895141510789664	0.874408579051792	0.295850114248943	0.90233975337141	0.924078515365807	0.528059309808444	0.849950346608662	0.8463053344752	0.8470549384656	0.948226145247003	0.933395115751585	0.875225622576768	0.928785149199876	0.881391220060028	0.921549733494741	0.864694628092814	0.903460705106685	0.901728909941575	0.885498906342054	0.85916145359294
"SRR5865114"	0.0144592071014158	0.10478471941434	0.0801218666857392	0.114033198062854	0.111106943661284	0.0935978723565384	0.0140076219440623	0.103784763045241	0.121826165171291	0.140245639409433	0.12290247269752	0.0887897341056118	0.140197957162221	0.025612089001524	0.12642193375859	0.0769288922825373	0.095420360275903	0.0106555291245721	0.0796394869967563	0.0281185279622653	0.295353076231053	0.0231678931918353	0.399208661574204	0.13414580705581	0.10892762247965	0.086442762324858	0.100210598943114	0.182057398051588	0.357933601744276	0.249975376466323	0.205227081220496	0.394395365057729	0.188145976162143	0.105162631576529	0.035807050241122	0.0633097175236605	0.222503356327518	0.178652986399497	0.0467055644763185	0.0424952106466993	0.175446674916669	0.207967705261308	0.112957417353994	0.17315497243089	0.233511045278507	0.0417751599179752	0.502738956842524	0.286331262542444	0.0603348671313175	0.0424847561722737	0.0726139335284289	0.128426274889162	0.078452516866779	0.0477682698601279	0.0743663591717526	0.472466769462792	0.0455157339783721	0.0784335083541444	0.0807101870576015	0.286327738862585	0.0274841740394722	0.0352752776707958	0.0495659943988067	0.104834791693863	0.00845723845103224	0.198079868180397	0.117901599455106	0.0780796970624185	0.0453081910544723	0.0975381923450816	0.189219995460393	0.0242534947594387	0.0650249760624847	0.0669831114286025	0.309929352098089	0.0445844787396012	0.0729373320919371	0.0508820305975284	0.141511073325967	0.0362419102843249
"SRR5865115"	0.825324082531734	0.685108526452083	0.873968655718244	0.0683860122564891	0.0253464638788996	0.742114874367107	0.537193485072198	0.911449313619795	0.847265344098701	0.70316329743992	0.499329624497141	0.942059161641357	0.729270951182761	0.751042064235475	0.649540563683099	0.622237755436292	0.668145644712539	0.767126229465793	0.602770812443987	0.466685216917549	0.936852205630774	0.395897885031751	0.939292716928679	0.951933882827685	0.601328800274014	0.729468646131014	0.158667628552851	0.509258286113394	0.978610898302728	0.954793078216022	0.17933003261456	0.856996631943749	0.492110083326355	0.291984712147033	0.675964448799091	0.746495557766736	0.948712892325493	0.653725765633899	0.377869490071846	0.638362302001836	0.316036636391619	0.153822588210291	0.0999477484482218	0.64224576153688	0.763356055572462	0.341640266976638	0.697312203709313	0.520180290883219	0.234632147573403	0.650743128467097	0.784094439498102	0.566199535850545	0.758150409384431	0.808914746561222	0.80379970293151	0.153697829741582	0.842469220711089	0.687735878087533	0.816545745175051	0.864155114158937	0.728516871079799	0.41551833847415	0.749445912296913	0.896738651263139	0.378876384311732	0.930824763576846	0.632981824137939	0.770893291927967	0.638517307737758	0.919183007734234	0.561925990892694	0.50622479739992	0.897435274648359	0.454204224731294	0.907992958318843	0.584492920857145	0.678053493907947	0.368090578604654	0.774006864238568	0.0276323257927208
"SRR5865116"	0.975337369670175	0.927023143153642	0.960094348547816	0.955838836134391	0.961557270583399	0.942932897909483	0.973865995132111	0.980288699569925	0.946233782381906	0.948554645937872	0.945757931529502	0.971554281974092	0.928732680374616	0.92002311208352	0.948652162548427	0.957891149425809	0.935663819383794	0.966670450214874	0.942262634787775	0.972736654120769	0.963359922429501	0.925008829587377	0.969174679440255	0.970886420174065	0.942292775856484	0.93770092633099	0.971539702566205	0.98364572244144	0.988228090913815	0.95775845701207	0.97615839344752	0.954574174430944	0.961034363096204	0.843084838345732	0.941686631442274	0.945742801839505	0.994254016307664	0.97920833637282	0.95900480533079	0.964674172466114	0.962657306789914	0.972953572331423	0.897426294392967	0.967794210470287	0.972623531619669	0.937495612292501	0.97077439588143	0.912646790741289	0.932030604858242	0.833843038766804	0.902022641433275	0.906875778424387	0.991619315087378	0.984029180422544	0.965033962233653	0.973031117297667	0.907551525001398	0.941362095828955	0.926973513931848	0.954894107591563	0.918827238331171	0.961138667882043	0.942603158611691	0.948880734499047	0.940929171688781	0.963637086580886	0.906035571625782	0.864346745361574	0.950085473483878	0.972517792300667	0.916841765251596	0.966270678082977	0.954821364721458	0.938389793844115	0.931234213138785	0.973273331425605	0.945748925559527	0.867055179339873	0.978753548465052	0.922538742867838
"SRR5865120"	0.00609372586373994	0.0500426585576398	0.0137867757795837	0.0091841033454168	0.0356371254099779	0.00788919930485983	0.00847221345051461	0.0208983893298565	0.0281121882715522	0.0105903145141245	0.031018588294481	0.0458692369620543	0.034860674313602	0.00205668947480209	0.0237172927724344	0.0539866020581023	0.015304477042646	0.00126384841376207	0.0177789173583558	0.0223139602245708	0.0407363108793706	0.00973571417128153	0.0286021005373366	0.0128293210491577	0.0304512320313419	0.0346662160758266	0.0231900070279703	0.019332390419424	0.0161928763199178	0.0508037591912744	0.0355488350653532	0.0842823180770199	0.102928159845759	0.0487560637428555	0.00435841390157912	0.0240893309548423	0.0372470907447106	0.0509188384888508	0.0128568425654394	0.0145794164728747	0.0428364405668727	0.032815655264149	0.0165500562518432	0.0329677139005083	0.034504279662717	0.0064978906295871	0.0981027153662356	0.192094071199066	0.0207939794581804	0.0396071123063035	0.00590139945598812	0.036322849580278	0.0323735199036458	0.0468465206876573	0.00911062235099073	0.0368345510099853	0.011597484507806	0.0386351375589767	0.0153887822850109	0.0821532822588602	0.0056850276402305	0.0239820903488094	0.010109129910477	0.0206503822102289	0.00065150793073393	0.0278864257726594	0.0222485220913964	0.0175920712074902	0.00671077694981982	0.00586962160978673	0.0795748802666274	0.00708439929337988	0.00736285547564051	0.0249571853131683	0.0813920966179479	0.00985374731733745	0.0163897842285249	0.0117741615389142	0.0665333310923626	0.00219092158086388
"SRR5865121"	0.0163040944496541	0.0281470354727559	0.00854650977044856	0.0113395355952325	0.019373385905651	0.0147625074332875	0.00647575827522447	0.057785876784243	0.0243441966397478	0.00660941595010111	0.053821740757233	0.0331619470618499	0.0151110016019382	0.0369023136269691	0.0206121433962039	0.0555239926187513	0.014865570430876	0.00555040407466924	0.0137827065750415	0.0523091701094432	0.0149079529944773	0.00476202419806555	0.0236913697424686	0.0285240292652545	0.0239540647686975	0.0258141134083711	0.0177642456024696	0.0186679292612868	0.0346027937311928	0.0397812827621806	0.042387380227926	0.0707154591810663	0.0689740426817384	0.0178557181498065	0.00843263266928544	0.0103568356690102	0.0602697936130608	0.0153820904583843	0.0129678687690751	0.0197935565364089	0.0233229544211191	0.0163831119055147	0.0178803672127022	0.0359439983810709	0.0175107806922008	0.0280123005643847	0.119238519404914	0.0740933286038543	0.016492546810235	0.0345825231018262	0.00868572752368303	0.0377205100742325	0.0369823931938604	0.0268841382972145	0.00907310762648542	0.0123944965847557	0.0261312687522573	0.011838393106292	0.0539992581549483	0.0484012001682236	0.0145961671388574	0.0296656034562785	0.0317362168965922	0.0101858007712929	0.0175113046100005	0.0102340502954402	0.0150213043285282	0.0271799066064171	0.0225522239543178	0.0328240011574884	0.0281371958432839	0.0111878263308779	0.00967163156753623	0.0399975308725617	0.0601072422305931	0.0155976431072817	0.0156943448471237	0.0257503398095169	0.0579390331456714	0.00228292558073994
"SRR5865122"	0.907641397586213	0.632137478378677	0.729525652871505	0.693927347727071	0.761167590026953	0.654962307591205	0.815262538354957	0.907258309877535	0.654346081683383	0.428519312456894	0.723002118924115	0.768145631430964	0.705175169937071	0.550181137478902	0.660223665184398	0.711027491200381	0.478311785849578	0.760056870419644	0.726020705696062	0.892781250587916	0.826582621332153	0.710915538638907	0.90539285738845	0.860691125183853	0.582590288665504	0.760849267162711	0.795746434201517	0.891983733663051	0.897036572880557	0.805812947342106	0.815774865531661	0.891222101775978	0.72594875516979	0.485305453702696	0.61180586802245	0.435763313384234	0.966411319360283	0.880338491173735	0.832021924298056	0.794727951376412	0.779072015506677	0.816271827852275	0.625174112643842	0.902682112335405	0.837158800514703	0.761844325581703	0.844565726804832	0.536109167986274	0.694132678984672	0.516938638098101	0.57213440218055	0.572570473518901	0.939640033428242	0.826384085171458	0.825245414184458	0.611636091150672	0.57937151427377	0.719317717529513	0.630169725428185	0.795968209090821	0.710652850961982	0.765692048152243	0.472536490254469	0.643696943593067	0.631908874467199	0.81015485242543	0.646250668454429	0.815574096154988	0.744270574853617	0.776550275575717	0.690381266252318	0.870678501053743	0.82002716047587	0.700191543622879	0.74835700931828	0.793868694332333	0.789790711004858	0.551529334487716	0.681107994416484	0.504327673819801
"SRR5865123"	0.304210854102654	0.339494691895651	0.361350999717845	0.373457471676293	0.380553001842212	0.38261864190181	0.179697530260344	0.635736529217908	0.460867023889889	0.0994090286928066	0.424551639533464	0.481538640606054	0.3014297626774	0.466983739625326	0.236308774972362	0.214923383132957	0.353051168371207	0.37643312586879	0.30348359194346	0.336616831285016	0.299673878010239	0.237307943464205	0.533989525541232	0.459338440263974	0.287386693738998	0.410450523610182	0.522015263916505	0.350837153957426	0.480869753857165	0.627001186384365	0.61016705449528	0.700759729995229	0.343901314624438	0.265383694890871	0.217713349601463	0.297058602362546	0.70786777484905	0.639171906745926	0.484355898857765	0.499096343052538	0.463556834864186	0.488183260472325	0.28555841654264	0.752510016834384	0.354059346598457	0.539117769877219	0.656906923369857	0.248242214442501	0.448765501697034	0.527293122962847	0.307803561854883	0.310638146795883	0.488281936264566	0.197439289700088	0.498798411101655	0.135632862406494	0.360712808891608	0.336721814302828	0.448676870687116	0.317095186961747	0.44089209989912	0.176024092195375	0.343603658149046	0.335173743897685	0.63125954996059	0.421459389666522	0.230032113792901	0.227383317726436	0.357789887056448	0.445467620336635	0.415728247864083	0.255615362350212	0.681151720983827	0.428804626693087	0.427963979054972	0.391135784766264	0.463077374854857	0.364775507309344	0.169880714580728	0.199730077336407
"SRR5865124"	0.0462254113288046	0.213401073934068	0.0831875920494163	0.169211356585401	0.169292738072613	0.121935006909296	0.0501073885344365	0.217619201999528	0.149622105636792	0.000187167183260092	0.238679886175061	0.187438643246675	0.186803833876899	0.158770063116427	0.00994266680309733	0.246353163996147	0.0088897823992655	0.0227802235204522	0.143181261338758	0.196471601296607	0.134285043025215	0.0393228438034564	0.19996068691919	0.00119521570764815	0.264652940248152	0.16439022493363	0.0783871109754636	0.123875435263139	0.000193564862895568	0.247162295678781	0.432444735803772	0.387677189088556	0.420214532249375	0.294342232721056	0.0643382740919663	0.194046442622313	0.404923653458551	0.235721268221768	0.164772121406136	0.138946987062934	0.238057529011708	0.171921683812489	0.162155143532102	0.195589808648068	0.135668582221572	0.161321337214609	0.346228151903367	0.458970390436723	0.103050330674592	0.372755236502411	0.112871793520079	0.205530611093321	0.223852003818518	0.26314221920456	0.0903751228642674	0.100774989281105	0.0727279017631462	0.223738952857227	0.509812305310554	0.293706921227076	0.0750985636733222	0.155813930383872	0.000400920831794362	0.0766491922972492	0.0983313120894954	0.00102242854223811	0.279904729310769	0.167332168437562	0.0841205589097265	0.232257463810414	0.290015475912013	0.0914691391253095	0.145870916225978	0.241030894553739	0.293961134430431	0.140434462021711	0.171694051997771	0.374475678049095	0.293385999416195	0.036402774848054
"SRR5865125"	0.700385823704938	0.536108392421858	0.640937102760602	0.398216659233833	0.580152754258763	0.806233077146451	0.65326307365572	0.767211569191059	0.778864398328265	0.27081924677711	0.57326688760374	0.734414596724739	0.574949411306635	0.546799176063202	0.367778287550426	0.618250221160316	0.446919177285049	0.550840858291816	0.539620470981793	0.62528641571083	0.608091739025066	0.30672237370177	0.650675063260875	0.645831756595918	0.632513332206562	0.567029712873621	0.889948677492949	0.549591457692091	0.470403748096954	0.527458265583146	0.606594229231906	0.945777609660758	0.674265400374486	0.70367115851814	0.593942343049645	0.740752171264046	0.51664149090201	0.856172113818369	0.536119581278432	0.833506288697645	0.695501239061468	0.577191004165336	0.527181229761706	0.890501194806824	0.531767702150712	0.529337738620422	0.937945386279868	0.528071888824276	0.484339732491625	0.752346452528029	0.191517422145197	0.559571965665102	0.726391969805799	0.538471879950981	0.499636040886347	0.319244789284742	0.544489445987394	0.335487373330889	0.845977184848849	0.570068262251984	0.676632664411446	0.755626819402402	0.689951205760581	0.614127138529146	0.801728609533432	0.426869228838243	0.417642697781665	0.468566505480184	0.686213342651698	0.508207543610613	0.732945185875204	0.574132407963974	0.496683498695362	0.563298594031847	0.681175509326122	0.454586360276203	0.598511055308372	0.72770655088028	0.530966596290331	0.555167296457036
