"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR11292142"	0.0109824379276968	0.0239120716714363	0.0229726338026355	0.0478122781424334	0.0108136663246571	0.0467925143538867	0.0304240347153795	0.0715054847847013	0.0161114304257895	0.044215788293564	0.0153544448087737	0.0215970733248121	0.0122399496371761	0.0123500559110072	0.0208373623034389	0.0168297395101658	0.0252368951337522	0.0111904641957972	0.0323079487266063	0.0263961983595059	0.0156354185766733	0.0157605645893187	0.0186203875195558	0.0313922115772102	0.0247255962583364	0.0134860037901197	0.042837572580061	0.0178796927976402	0.0158017493045655	0.014402549376423	0.0422872958491218	0.0199982436114033	0.14041813735201	0.0358502192095477	0.0332753065863815	0.0204078681391343	0.0179887529521914	0.0110532677712668	0.0208342872923721	0.0296470960402738	0.00983109173936965	0.0363774820787667	0.012394836109857	0.0130081274334567	0.0487588006328733	0.0214742478988578	0.0149765443151491	0.0190168329643045	0.0117264333506191	0.00718781154729265	0.0421464613058599	0.0416628400437359	0.00550732202938381	0.0395531500581371	0.0151082181789504	0.0247236782421371	0.0232426714803469	0.0376557794735934	0.0250489345917404	0.0119093686748123	0.0180467839265871	0.0061950979990937	0.0443836485523681	0.0155731553778958	0.0143926931653949	0.0126845775624534	0.00907490904471435	0.0301603785230395	0.012448098624062	0.0220429001815274	0.0461726348114077	0.0105135055543855	0.0294650468371966	0.00324471429078161	0.0140208076828867	0.0206930995372638	0.0391225443471251	0.0210215897273858	0.0280111412019958	0.030405259795536
"SRR11292143"	0.680878421454097	0.721741883018661	0.646689009032254	0.651492767198826	0.576451716718685	0.767975850943631	0.556152079785973	0.638679332651909	0.668375911963224	0.7535612165769	0.598526658678899	0.768671393794002	0.768255675625236	0.738884385046117	0.665804298967423	0.713918161698491	0.69685741928703	0.649533447220946	0.756717713254199	0.673557078913251	0.792951236746306	0.690555434666898	0.748503205410848	0.593767938787968	0.805022592166384	0.661003079350054	0.756915273903456	0.75639966868345	0.716938740005625	0.702772013321234	0.698150935333287	0.772695774285255	0.621254616841069	0.673309303928973	0.783312811152327	0.715030647011395	0.788349008277359	0.714144474768148	0.731042063477777	0.74268251101563	0.650913616932782	0.711895250484988	0.786316118984927	0.666382996525415	0.741550473882642	0.755138661555194	0.613528799550406	0.801132855659042	0.770716168994388	0.627197468283874	0.683303520612804	0.684621309101133	0.597308004752474	0.758764163545139	0.715565812779847	0.727510165330183	0.624852469547629	0.527593540466999	0.67990602954985	0.722519191887779	0.719726871459642	0.734801766891867	0.818394158358901	0.765587514223287	0.682202812391767	0.583311473710158	0.725471046174054	0.713770295590296	0.787383950467033	0.713799428887652	0.740776295127142	0.621671070954852	0.687231838081034	0.73065577179202	0.707715254034533	0.757601610983642	0.806092409292175	0.732859947231826	0.477390916578025	0.45008766484248
"SRR11292144"	0.00915444922639725	0.0111991758415909	0.0126361593043174	0.0147788861021899	0.0125831828462431	0.0171776443453218	0.0270197979706164	0.0149710083135203	0.00365448547793129	0.0170962884251586	0.0231475505498224	0.00780272286764489	0.0070796764950012	0.0075160581740726	0.0182260814336415	0.0108047263999044	0.021297474280806	0.0270937798041756	0.0257124535336868	0.0338685358767382	0.0135303822484286	0.0119000154529669	0.014468879742751	0.0159173615168495	0.00716641460582766	0.0197792793188411	0.0455211366645173	0.0115075709523645	0.0291707606141596	0.0083839183550585	0.0157538479181802	0.00760480407803326	0.0314164766730366	0.0268788143375429	0.0125077143416952	0.0179465920927241	0.00990577636630934	0.0243244482180596	0.0117466144339962	0.0165494598227984	0.0133374309493866	0.0361760319584287	0.021793695548926	0.01176154040694	0.0556303771565856	0.0153710018039549	0.0214937674297698	0.010744328663827	0.0123107572519136	0.0131913666010972	0.0139964039035266	0.0252385015896354	0.0140888292596528	0.0339600977692285	0.0188821558151116	0.0325716813276815	0.00887510376832807	0.0257919738937108	0.0357988595729934	0.00577786966218596	0.00876621005380529	0.00638999741794554	0.0292299308702294	0.0144196785849456	0.0052467688128955	0.00912489795338707	0.00580044191725408	0.0130851433995021	0.00842632157272625	0.01497308528258	0.030496669716559	0.0139951592132425	0.0180836533313925	0.00357788691459305	0.0167395435099415	0.00810892219057157	0.0177223813705402	0.0144128482142353	0.0073006031843259	0.00764272910711389
"SRR11292145"	0.101152606469194	0.106845219077016	0.12911561983497	0.0767811569727926	0.0843492396410277	0.116274425348923	0.161954213896168	0.0927836297453787	0.0417614051184093	0.119515147240054	0.139922583058501	0.101854393879363	0.0932646209121908	0.0765476408115861	0.109714591263705	0.094653690612891	0.147437906510148	0.164782166484888	0.175799671003449	0.209214232561795	0.160622467248503	0.0975989217396289	0.120981099684687	0.108676658159051	0.122145517396294	0.122267198308688	0.206175322747287	0.11547853699779	0.189508584623293	0.0773773439990869	0.0933847517105359	0.0969322402204811	0.106230842035393	0.166196776608907	0.105837834268389	0.125905119353163	0.141904621205069	0.135633044803561	0.107273483506037	0.140265631823096	0.0993616904900189	0.173098941212529	0.234324748836763	0.090354926407988	0.227853319993507	0.104824304839525	0.132487466994891	0.110408383836033	0.096313264345352	0.0872255088982792	0.103969243299639	0.123144392695273	0.0589757512167558	0.202779031514855	0.127786911175515	0.186545919055663	0.0778680619454833	0.137702542633845	0.154914946108591	0.0677930334666248	0.0997659182687509	0.0710032353676113	0.193117550821199	0.129216980427884	0.0654190032620394	0.0812181244893401	0.0627718674592018	0.10301996382011	0.100073457901568	0.127127479980319	0.1396298908358	0.0940806416992469	0.12126361609334	0.0543993594662457	0.116632458642405	0.0986704251445022	0.147482052259177	0.124077592294471	0.0522440610919322	0.0546368795688096
"SRR11292146"	0.367096396221122	0.508773154099287	0.488371985177868	0.63765317983221	0.488527102101874	0.618110211262197	0.665261294684757	0.683612905564631	0.434288875025432	0.650752746387365	0.301771721265162	0.481408010852389	0.402951966977678	0.445174072633394	0.383400206902799	0.449356591343131	0.465555430490086	0.421831570093893	0.507063637714515	0.421046026246992	0.505056221918847	0.425423645473626	0.435321023217094	0.464273477733064	0.487882666900305	0.406232119148908	0.548553957361019	0.389267820948927	0.497467298788134	0.389041948345003	0.58913774514176	0.464103872733254	0.680798385549055	0.560020148565643	0.645361428773903	0.386393040968303	0.425710335171298	0.395824325267323	0.451713464701935	0.521126883990041	0.383392214742314	0.546456641597973	0.593343079717892	0.418103780252149	0.564560883132755	0.451471728943715	0.455739377513324	0.510077845927156	0.420682386592641	0.346497175276596	0.582203210508229	0.522036521348831	0.261542192890382	0.545845339308787	0.423865303634831	0.546807738611466	0.482787434168503	0.502742201131901	0.476591150853326	0.442604192811967	0.466582721887606	0.379357022053882	0.576488167451418	0.440570750941157	0.464400597208677	0.464396873173892	0.361158874072963	0.561257362068355	0.423539128020137	0.509947400360983	0.544585223902114	0.392976227751804	0.463458870167087	0.320331965028566	0.393547745116198	0.480635591818727	0.611448542622621	0.435301488781779	0.583753647168808	0.460438743989102
"SRR11292147"	0.467152986627414	0.583202516667304	0.50165572970376	0.814363952651161	0.480891823804721	0.783562076439561	0.873250578860728	0.790466562510481	0.437144904763286	0.776502832093134	0.498325686818347	0.484767843393607	0.432414306711358	0.560087678451081	0.577330078118095	0.633909123767003	0.620534956623594	0.666480958609495	0.661648273580864	0.603791718462089	0.593326136505225	0.606629117521879	0.560891472751436	0.429660940713293	0.504435385636518	0.55988642298397	0.73132359365441	0.418276896920336	0.731267273787759	0.522532312793373	0.763366395599467	0.438711833186855	0.792638972195256	0.650719168944734	0.76650668051196	0.511644150781843	0.502194517692767	0.592989898324194	0.545441984299354	0.569222422729943	0.657127237522435	0.721441036349919	0.803258570333992	0.537726251571467	0.730345026718475	0.487330800506596	0.594807372300145	0.548992687130073	0.567691899574098	0.538686113876321	0.692870712519339	0.693850235300815	0.348895043761496	0.597353195057309	0.663354576830909	0.770120103969616	0.527676272082522	0.48874495457117	0.560043499279734	0.543632969848424	0.450630523131802	0.45799382341891	0.736353072691243	0.569046513769253	0.494949850545513	0.490173735959128	0.39139692586312	0.676124760928624	0.585903199968638	0.574452489385644	0.694367839184597	0.499081948529336	0.561110598459259	0.476185797720286	0.568331939899563	0.490503976724703	0.544610559860196	0.51179817046531	0.667317205841862	0.427439912454504
"SRR11292148"	0.829203050680372	0.843962279300896	0.877153536896096	0.896624662450646	0.872055232159059	0.845694374337736	0.896738569146083	0.881588479881588	0.887275307992418	0.857921475582213	0.79350318209115	0.838619450991697	0.819695418285134	0.830843312479202	0.822892206216514	0.842440624825096	0.805437911877181	0.888489765073884	0.83459876598537	0.801601642929713	0.846011996032893	0.86708567789065	0.845080730755977	0.7730969282735	0.761381350057261	0.89843381949515	0.844544142092499	0.807893635259988	0.838065085666158	0.817390876399132	0.875283545552623	0.842554863444404	0.869026244970695	0.86341552583535	0.857745674267071	0.770199754749037	0.852355716428663	0.794097546768471	0.815731525269495	0.802855538512297	0.846383354663806	0.848399336210776	0.900162648269414	0.843426569891186	0.828637489865633	0.793836332476589	0.76003451518902	0.792809098404096	0.854387478768512	0.784466563648126	0.86371427148799	0.802170528910464	0.732129818189902	0.828960602543055	0.836777572068405	0.870311364207812	0.861446034151985	0.833020861010183	0.744568332084902	0.864328616041137	0.865076677173741	0.84959935557089	0.81544065489177	0.803648974614997	0.870583459659515	0.841406255576377	0.863606345095995	0.867948683970516	0.834088248005203	0.868849093540543	0.838675128722185	0.883274332318812	0.843352333627599	0.889920371099549	0.86580840978346	0.824623557279362	0.815706475069733	0.788347026800941	0.909660248832149	0.906374654997927
"SRR11292129"	0.88872642354789	0.890455838481476	0.907215909139832	0.918829932705209	0.926051392936191	0.895452948225291	0.934707477325129	0.905745126723706	0.894386175099037	0.926666575801142	0.86561465934436	0.894464571995586	0.893008575632369	0.898166340049432	0.870351747181735	0.899156730813631	0.888891735161638	0.941665764401009	0.908628769166415	0.879286546959938	0.92436373522271	0.913334375836523	0.905649753213796	0.831712871526397	0.856825374500468	0.928311798204158	0.900294165862498	0.874117687960164	0.919281046125171	0.86988641491195	0.901874945972627	0.902726992364655	0.861183406937996	0.915517582221654	0.925892537621972	0.856676449949652	0.909858542057291	0.890798134282139	0.883079490872392	0.880157947000922	0.910189137063646	0.902536936291241	0.936360386491721	0.90114353666582	0.889004276652172	0.875362586493316	0.865364840560141	0.894205059429533	0.909500432134104	0.887323351635187	0.900256000899695	0.860332274446553	0.831364421264269	0.878952014783278	0.909481840439085	0.930160832244536	0.890760634061746	0.863909348393359	0.864117968566249	0.909035192259102	0.907682560790292	0.912980244121538	0.902625730327087	0.8971031741698	0.912615356462858	0.904704262957809	0.907739839590849	0.891199044303372	0.905348536198777	0.899275398714285	0.884435480506018	0.932443566591242	0.887124887996789	0.937152396469186	0.8984706332629	0.886189454168947	0.899891299756856	0.867191273963326	0.924767529249335	0.90574868158817
"SRR11292130"	0.354288860651017	0.42657350557872	0.367724378791924	0.502068674607292	0.495937109509796	0.511314927755816	0.589508237523887	0.613542702336983	0.230438560255885	0.61825259961689	0.394860330701262	0.395529636658456	0.338010534380497	0.388684271793046	0.338869411442512	0.409165788913367	0.497930793753404	0.530619972947271	0.577869546360013	0.477000352138618	0.45852008826571	0.426062865931381	0.398411723914648	0.442915634281154	0.364276499101114	0.329594061566841	0.409113432016506	0.298300804719286	0.60778618574582	0.301433251959802	0.426048323011753	0.342075365424915	0.495788370018481	0.573782966821524	0.59034872091134	0.384916424956746	0.415157898931426	0.492262383770407	0.385010095229721	0.49448072882283	0.516407102093392	0.488628840278854	0.414990381998776	0.446644367869651	0.398947869908812	0.368510288429864	0.568118411075179	0.429567249927708	0.349424428134983	0.473635115214688	0.536121182000853	0.438121388305716	0.429280328747374	0.452079406306319	0.498233206577692	0.670311006157377	0.461205176315051	0.508914027275291	0.460438808802749	0.309630818007899	0.385951218687575	0.400055921798325	0.56844704409318	0.429065532791842	0.396402220317369	0.538402371182827	0.244990041408744	0.434880696890251	0.378738020017746	0.39246315090184	0.440160255400344	0.461977108300025	0.429567798685399	0.306405676632257	0.395667520436911	0.376807950090275	0.476797693294981	0.353499053478981	0.584720868630872	0.412491576551307
"SRR11292133"	0.200804162159502	0.219290893916691	0.291745500206896	0.377773048312479	0.20192837375371	0.340734053727693	0.289601670934748	0.341979747027632	0.134057557076472	0.277368967227501	0.111033580966457	0.241705178228097	0.217176758387891	0.138144948778951	0.283184728198345	0.184824193621584	0.254710457681898	0.26653768825162	0.35854797520329	0.324610362047029	0.212781581072811	0.239876774305333	0.229094051735078	0.172876114728124	0.197145254494985	0.347756311294216	0.454258342735697	0.269131537866281	0.283115719129191	0.188962466652782	0.380465032221523	0.243275003651297	0.277108489733145	0.366417829833391	0.250633872419872	0.180484679115028	0.149022904675261	0.3267321948844	0.277271017784405	0.148599534679642	0.296536253246478	0.260551129122331	0.162036484471691	0.229589623582003	0.422567166592603	0.323327771891421	0.145047899090371	0.261956868552042	0.2699097994894	0.150252685030017	0.335732162742384	0.302174082250378	0.18942643956311	0.320480442906733	0.361999959552217	0.291632122676317	0.238598846289671	0.130102969675907	0.256440111030428	0.198863333850331	0.230810070109003	0.17697347297646	0.364252857118378	0.204766572423205	0.11514440776017	0.227377675508933	0.223575578467747	0.244229236798398	0.118848289945137	0.290118814261995	0.195013358537711	0.210905723631694	0.321501217052641	0.104025791165428	0.282296487307672	0.132720066106047	0.266994410027946	0.211491611531106	0.329574924947928	0.343477894755088
"SRR11292134"	0.00254875496281823	0.00472223158464451	0.00506412791543562	0.0234814150442785	0.00616305000964469	0.0129172791607037	0.0383864455947117	0.0238997700366975	0.00539913691164607	0.0109741447380579	0.0052702933413613	0.00402954369378703	0.00233741902400879	0.00281570333551652	0.00791552688551711	0.00462184141670584	0.00551485627684723	0.00581796756214517	0.00708667224151762	0.00795623523290126	0.00464495618248577	0.00453907972028115	0.00467919663504958	0.00693235624926513	0.00244875526446438	0.00526203463407177	0.0235072947852976	0.00679555394184336	0.00455289170230776	0.00430163036266485	0.0172159909924834	0.00459568533070637	0.0700217714840378	0.0118677939463436	0.00933552588445248	0.00476993811584451	0.00187510129283382	0.0029983195729922	0.00632977482911198	0.00399114164599014	0.00359929572617918	0.011549439309421	0.00418014050971967	0.00289328212159244	0.029749517036691	0.00654999232334851	0.00295825523672937	0.00519449325607902	0.00246240093849498	0.00291290786216246	0.00913393257649306	0.0162749007511944	0.00267094484438206	0.00964569856047485	0.0050929827705701	0.00657498723092216	0.00558462775965735	0.00419330385257643	0.0149800643696037	0.0034482868372695	0.00425232527472718	0.00128850662205405	0.0108513168266312	0.00440706538244749	0.00336434157449515	0.00322016878586102	0.00217522577271361	0.00680815250862445	0.00219553273670485	0.00577797245669352	0.0115081633884653	0.00343820445458537	0.00740685215844501	0.00091369472800202	0.00341648022823332	0.00288058971736683	0.0115090260579987	0.00550702511491395	0.0107623954060274	0.0120844311860553
"SRR11292135"	0.00849610221016928	0.020880970362208	0.0172448635938462	0.0947938432189922	0.0138046063805815	0.04729652032921	0.0679298603397217	0.101724076576443	0.0211498048908486	0.057456952779358	0.0110134222423158	0.0124075133568059	0.00978171749668559	0.0119136766790618	0.0173337779697842	0.0158378900326868	0.0164895966265676	0.0149669825306833	0.028652068725616	0.0196680853410209	0.0161425812722398	0.015364658774293	0.0159800389532628	0.0259130377090014	0.0126566727663863	0.00995958308553704	0.0488246547802235	0.015641821911	0.0118420032741	0.0115595802936735	0.0566682540546792	0.0202223185855948	0.197066652483155	0.0523908997380376	0.0582376416595972	0.0138714092292432	0.0078209837453409	0.00702511542259715	0.0245166608102838	0.0163743627976226	0.0082411014769198	0.0314088966753118	0.00583948518687625	0.0106748419656586	0.0544686019003166	0.0297611803078684	0.00886182903083365	0.0201361963622174	0.00741679472235582	0.00471540907702004	0.047594884106535	0.047445999865465	0.00603886977677145	0.0232848670483349	0.0146029984982911	0.024912789606756	0.0265135854309898	0.0117585602341064	0.02489403182953	0.0129037389697894	0.0229456326273649	0.00544047104862504	0.0450767060153042	0.014068003695579	0.0190416820653265	0.0178393374269719	0.00593254835478651	0.0270533164751976	0.00728291598973049	0.0198134457067225	0.0339591918774432	0.00976522624181463	0.0282884561888562	0.00213115107306441	0.00911443229119577	0.0121295359769006	0.0532373933190524	0.0162803141622203	0.0795849390907616	0.0624749772203864
