"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.217262929248104	0.350716142063822	0.257445159808566	0.335885607359134	0.277152984416986	0.249975366276076	0.332156366599516	0.252011916699467	0.297338107895839	0.365993280461171	0.252085612914683	0.191423021733161	0.296408682615184	0.294796544417853	0.251705405163322	0.393427260368613	0.178909188210258	0.333839752403471	0.400198166006075	0.196715794104479	0.333445660146588	0.239455899596512	0.398334555580499	0.332124578747769	0.231024793382928	0.23558668791249	0.445938287230058	0.333363447599213	0.164537627834413	0.302568326996985	0.344892879036842	0.262431756932319	0.408204574433526	0.20328726873034	0.31453783709233	0.137467042670495	0.201290682813917	0.224475705029256	0.278441270195619	0.45018154922369	0.362030028719458	0.331744425698741	0.316716476766965	0.379461844902794	0.430405396679407	0.377332739320613	0.201580146646294	0.316213748357333	0.252762749105661	0.388687108394479	0.335830940218777	0.321276365137427	0.298131378185395	0.288459460551369	0.192061614604832	0.280124601398525	0.342111359991896	0.270232367885034	0.313950436639386	0.128939228178192	0.221866479065338	0.275329190097096	0.134194033795934	0.288520946867019	0.399449800363071	0.267870514694961	0.323920444192405	0.207687394996985	0.335139147392097	0.214189466960891	0.217420851207763	0.343210591363304	0.169021313144245	0.244847202436821	0.338499178487995	0.279147247212457	0.263535532414787	0.312292542647223	0.269092936346688	0.261146575961566
"SRR5865077"	0.154879472031109	0.271057175223533	0.225051951398138	0.224901094487181	0.235567370188532	0.262631938175703	0.280068668341732	0.239291535613776	0.174339348187308	0.310236414391545	0.222540982685119	0.18076791752853	0.246850440777359	0.286477487227609	0.2319327156458	0.359266960626774	0.154929358226416	0.244368877485835	0.360811136961041	0.208870002781531	0.310734074501276	0.121037221534326	0.188011991476925	0.286512751401441	0.222409909212304	0.217745955960698	0.356330276884204	0.31690088311481	0.176249362129169	0.275451073029748	0.248175833688727	0.228397255029514	0.344520134178495	0.199770349469721	0.291748751215719	0.108479300825335	0.188497705826782	0.173832163317786	0.280729366876384	0.342572582915274	0.30387813410777	0.293897858697268	0.308307114429287	0.301546945879702	0.364616614502188	0.20465147036553	0.19954202252682	0.18552491946884	0.228982871183107	0.309421458413398	0.295043626149339	0.272456517923519	0.297749669518683	0.24110965293721	0.132993210687611	0.252939251884126	0.18471337440541	0.253951876890595	0.260548923868667	0.111447073733565	0.194002313240241	0.254203822383237	0.144001662241452	0.223752934531004	0.295050788822395	0.223334327368897	0.261359567873385	0.213549677131592	0.20630838725357	0.13346885520161	0.192370624732099	0.320224129076969	0.168349945944219	0.198605611935857	0.270256576126636	0.245595582326133	0.250855534369147	0.270536121356796	0.232383669674672	0.241710147334212
"SRR5865085"	0.247148247648814	0.410075480938567	0.345174936133419	0.212533040214392	0.351337867485317	0.257822490121922	0.355299553969509	0.238088492532777	0.197622296110967	0.361306424872048	0.329170015891055	0.200857419328707	0.301588968848427	0.355949779423657	0.283416013608279	0.424688005894139	0.167563061718176	0.409605256687833	0.401417640059536	0.252135041944278	0.32692674561252	0.270977056501101	0.386913989969736	0.336701012917627	0.252017418041096	0.243896222385977	0.424619716188247	0.368789684751977	0.234028001539306	0.322735650230166	0.37790773649413	0.300952890144866	0.413517541290547	0.2933057037919	0.410283702817338	0.246710787933577	0.248793063326124	0.225490771194141	0.32469024782087	0.386529845407034	0.418675077677977	0.34937538147135	0.388460652908174	0.403495431575755	0.454074645852387	0.431100238718469	0.296506905321777	0.339775648297874	0.257428888474521	0.437161561528278	0.344045378506723	0.290787659913161	0.304016900685051	0.311908606547972	0.207507087292655	0.30873665232155	0.354077797694435	0.336183962479419	0.392636921382702	0.141465712016118	0.236180363661106	0.344452268539971	0.160442739017606	0.306592536818614	0.25129931067851	0.276617554202179	0.367397894585971	0.236261489783122	0.383440144635747	0.270580019220179	0.212812246135414	0.320278811206674	0.227783837309764	0.267457419831759	0.347621016125756	0.260445970996221	0.30063918813951	0.347638593933646	0.27927769676976	0.297398891898601
"SRR5865086"	0.620015657992941	0.768626490593132	0.64622171585734	0.600373685786867	0.694417615240368	0.734277393363518	0.704197729659282	0.677139079921013	0.622070611138604	0.692583773351587	0.64191378935914	0.594513129196314	0.708201224601742	0.758269089398246	0.786639523971146	0.706610368350056	0.638937949127181	0.810013841911116	0.718522705632841	0.633468842385015	0.80337483229131	0.513865711682993	0.46802528145235	0.687271252000073	0.606235078701783	0.599916347944268	0.696577790286093	0.781027335686488	0.621301425122605	0.72379193057377	0.725501357169301	0.697143488954884	0.762146095875113	0.642968590685149	0.691843123285442	0.752530467547798	0.621400095982351	0.619300452888485	0.699540708088949	0.691457659648312	0.742956999253334	0.722140774735137	0.762319480991049	0.709528036403837	0.769544547903539	0.626583142016377	0.68723218191276	0.508945775226015	0.637123649437064	0.682285997059505	0.677857925722916	0.680022381896839	0.636285761883586	0.678628617089503	0.565344370772548	0.656688949153163	0.553780815705502	0.73123546972052	0.735493929279555	0.62958935098964	0.633379350872437	0.748139434347996	0.662493463851449	0.684824598354252	0.694121099827648	0.66627009630072	0.754018371094779	0.628595401318176	0.687606057971176	0.619845015612506	0.61781551298163	0.774361213689988	0.543154622578277	0.651147668080867	0.701044318803268	0.627135958142066	0.707492392685532	0.663494363257364	0.71867749726027	0.716566440466874
"SRR5865087"	0.517580371092696	0.671997229191303	0.499120078629746	0.468820701760722	0.568611870872184	0.566663479376422	0.639723511757964	0.512491386561557	0.497698076357163	0.632611488417264	0.477378105145393	0.39550958980835	0.606120049619259	0.63266187913567	0.589665735111188	0.608295692544816	0.445583942269898	0.737060516750107	0.638011724211356	0.412077719469827	0.678878530574111	0.524146689678249	0.530156087166781	0.628752762831113	0.44670533205732	0.44884922773227	0.688491705918299	0.648324239055222	0.359165809192737	0.622935825227699	0.687116221853406	0.576977833070524	0.720377197590971	0.411070883038685	0.523147231067664	0.442675914584235	0.444791404574191	0.350057618593678	0.5370956666855	0.653911995501129	0.676326242194053	0.590281925094819	0.614110911126928	0.65313401803477	0.737601069555695	0.671765673566244	0.426043013924969	0.526830699539576	0.522360401168582	0.647914710716407	0.559763162543249	0.612291287533961	0.515532333777206	0.551834515499276	0.449551911682631	0.518887394807826	0.584144086321571	0.535636981653271	0.60489461868045	0.367068452859536	0.511182186494221	0.614275584049193	0.40478036955293	0.596913447641621	0.661514345485242	0.587395297697864	0.645243700979036	0.463421195218918	0.646377792302584	0.512503813911647	0.48528836619733	0.6951195018715	0.34453994439063	0.536279484306907	0.647757149416421	0.543809374374493	0.563511430788875	0.577418751351901	0.609100551747396	0.525307413309546
"SRR5865096"	0.607269578374003	0.814065040278915	0.640018523411056	0.584537248542854	0.733825957087924	0.742247731896825	0.711402870349568	0.656592688171929	0.603989254203006	0.732258300578711	0.654338564609262	0.494045386815494	0.709649404017686	0.77338537006124	0.773366564599827	0.763606818879891	0.569476415490098	0.857419259622435	0.798749642146492	0.560717886897598	0.829777925187967	0.559343507028486	0.647002660491096	0.711127346661248	0.573417916436734	0.594266901184537	0.773671441820702	0.818134642598518	0.521574895009785	0.740985576836526	0.797230988855997	0.684581399824392	0.809685997131532	0.595628882015688	0.739312209892053	0.715180889448369	0.543606209254861	0.614640513737927	0.7039718655964	0.748497442972749	0.777420801940417	0.757267809523591	0.803023751397908	0.762576782294885	0.820662091970475	0.72983974594518	0.673223966768053	0.577365325679708	0.632739949211125	0.74328841999545	0.715650783842659	0.705352599491529	0.631985235755886	0.713744458202519	0.533645304225748	0.68115243372021	0.63837571456721	0.776919501366515	0.761104855810846	0.533921315739388	0.585906048118257	0.759649577030149	0.558473109365173	0.729835007248495	0.696229088014179	0.670552696385449	0.820877640495155	0.545731523148869	0.756581270502576	0.628762518414771	0.553271340865295	0.803595253419411	0.496260007256774	0.612686554234967	0.719955089900552	0.590329651640726	0.709831777778769	0.674902150517586	0.716973963502718	0.748798559018545
"SRR5865097"	0.814532571232743	0.897119949385195	0.783035767008648	0.838977630922172	0.857133595702697	0.851833748607188	0.812080724952474	0.811525144528534	0.843370069023738	0.849510787364316	0.799732862982381	0.707446234503878	0.842182938793263	0.847725163552023	0.856779388393632	0.834479310031317	0.797759098699609	0.915452478382503	0.918889995096692	0.678430570049291	0.910598052229915	0.849544528884269	0.898459017772373	0.830232074794507	0.77494627899965	0.803972402352591	0.871901274919275	0.870082738236078	0.65622808496848	0.839293228869121	0.902059054860793	0.798753214887979	0.897216456073274	0.706355555286937	0.830696051370608	0.848119419586961	0.709683987873121	0.849445936759592	0.819632508229019	0.873082937306237	0.849829306221472	0.875710850676898	0.872216132471512	0.877316322981102	0.869538362474992	0.888181874605823	0.80501052494356	0.821403877071203	0.800846309168953	0.835701483145937	0.833395565865154	0.866110165369164	0.766441205312146	0.873595776545361	0.791430259412051	0.856559431952613	0.857409756905924	0.916441166831705	0.822497682005687	0.789253540026179	0.808173472882544	0.845520737333	0.742532962410501	0.871288657277946	0.858108561086444	0.838650986897392	0.907879796243369	0.68487512797742	0.892502694013106	0.828010990513604	0.75663599486996	0.892113424561739	0.688114407945374	0.793436905360946	0.845207291989083	0.761654391764239	0.832779808325738	0.806685138629198	0.852150003903977	0.901774032032105
"SRR5865098"	0.78358355324896	0.884369783661896	0.782169307623284	0.839086165682426	0.837739811284755	0.841094948622462	0.808391535686237	0.796478125146792	0.827168077152021	0.840861517423267	0.785397502301483	0.684444158593106	0.825920234082566	0.790433679588311	0.809802832008553	0.81766045342105	0.769227397152152	0.902377618801021	0.900178657502626	0.659165603723515	0.892777878112848	0.834463032379439	0.867123646096211	0.824188266871172	0.714260550704371	0.7887344046865	0.854879736508762	0.851514366685627	0.635440777970833	0.827984512533716	0.89291966459467	0.789806940390132	0.89255336758608	0.68043885778925	0.817985110051713	0.775188809711214	0.700259828821344	0.814192194092603	0.814581306715175	0.874381674800791	0.846123661216308	0.876388405516823	0.804789825653798	0.87104428422512	0.864126151204517	0.87192505316375	0.790411668195459	0.800716162918992	0.779571060449928	0.840275343679442	0.814368959160046	0.840209636387854	0.759216068869554	0.867041884298674	0.765396722018398	0.818507474064275	0.852484914576392	0.875670731364837	0.814834213858848	0.748976644595164	0.826165906085758	0.841426671808465	0.721639703910398	0.859694326169758	0.869318939427983	0.836521507233658	0.880546977814144	0.678601574477852	0.872622181043815	0.81479829941938	0.742943748680189	0.883069597258069	0.664973653293375	0.819536152951425	0.842318126931313	0.75067491887984	0.817102222433436	0.805686490513378	0.832675010608536	0.858316632366876
"SRR5865110"	0.241317898990957	0.319874865659688	0.206523248483576	0.222412689774037	0.242756703931941	0.30010187346736	0.316633925788457	0.279951839416051	0.216068023866493	0.334640913353442	0.228823486976047	0.258403179630354	0.240324104328229	0.356843726450873	0.262609936721839	0.425016318598365	0.154338101079423	0.350781845648826	0.30874046664763	0.298363705748663	0.268378597866919	0.132478289104858	0.1868238795513	0.350285369723317	0.262421181382538	0.228729924486833	0.401003559022784	0.379665493555936	0.253176878356313	0.380622106977554	0.258456532138215	0.246074808913771	0.372241661188063	0.27807946682199	0.275312737923282	0.159134174182726	0.253464790641325	0.126750848686273	0.286613575700007	0.245110686077077	0.365997560905644	0.234938662894339	0.40226898155073	0.325627427105741	0.429217852992355	0.239989296530972	0.213101899618173	0.197455686375343	0.295555214145081	0.312476043334888	0.320058547769993	0.320861130603401	0.323499414265074	0.186876779034829	0.214309098133227	0.238258560733786	0.197199968492449	0.213000147525597	0.364058565970242	0.154811846963416	0.192973130141919	0.302977364618949	0.256140154140402	0.263417446172992	0.276999472191611	0.25375544154799	0.376650980807918	0.297710427341718	0.216274181672312	0.199830295463831	0.296640677920987	0.343844169979072	0.183488701595387	0.199377344193153	0.288761469623499	0.354290793093606	0.301017713266203	0.282220102294317	0.268175922166173	0.209314190073774
"SRR5865111"	0.280631867706298	0.417727206869132	0.388569050627596	0.202510553721651	0.342697815271808	0.270173123659786	0.443424906492862	0.26236844695137	0.206406503864984	0.382127646551123	0.314844815643778	0.224015178647215	0.374183051584421	0.36298692095731	0.289418479851406	0.358648501342191	0.227276256981786	0.424728106839742	0.318671039379342	0.269506858448813	0.337472746622686	0.307201935892961	0.249532948006496	0.37877091778849	0.255281604146766	0.24149285526351	0.4021886887711	0.336993470609689	0.256877209921241	0.348401268450681	0.386372906159789	0.379202937879706	0.441187797626408	0.281557376553378	0.344765029259528	0.212426532125017	0.312565211877813	0.259812550708164	0.332341838983137	0.412268189218479	0.460038531459999	0.350816583034612	0.306542361482525	0.416089818100646	0.486148295477909	0.423045395224057	0.275785359803645	0.325798600170187	0.279177419927973	0.453692670082318	0.322105180961694	0.313135629434581	0.313593034389493	0.33839954460179	0.233992961686302	0.297718868420091	0.375496779873834	0.273953016730802	0.366507333452529	0.143103298969183	0.306806464935435	0.37913990493181	0.193988104149924	0.312011582497606	0.343837473470772	0.348404346807716	0.28589529807666	0.303172630905567	0.389056331803225	0.292116821191122	0.272236000519001	0.379542976695561	0.224119467814004	0.359063570211661	0.436208720951082	0.320167692418973	0.314192487969054	0.398960497547531	0.344943250447689	0.278353633018411
"SRR5865112"	0.712196895430931	0.858425905270699	0.711197215802006	0.65747222388824	0.793747783541913	0.753331764939288	0.77040376258195	0.695137478964781	0.695519068925524	0.7837620988283	0.709193617128252	0.553489471267989	0.784588566931099	0.810785878688658	0.804841726517939	0.770430023483226	0.669747691736299	0.891563327963281	0.853953636254225	0.558545376962348	0.862773827954848	0.756742114985654	0.805797488428448	0.758569197151292	0.648817532265095	0.656445523983508	0.804192319554701	0.82747450083471	0.528039311239474	0.767489759059267	0.861792440398766	0.745654827752563	0.849416386937942	0.605984857784204	0.761946193659272	0.772951197196084	0.595365105366327	0.738398448714311	0.724915391404545	0.825786487915067	0.813774742696731	0.819828174404164	0.832942568664654	0.821375370084258	0.846893731942242	0.852381549094651	0.697850931196271	0.734637065326929	0.687746953887769	0.805585612871935	0.749517867732549	0.777064279711621	0.652409385457365	0.79729989537361	0.646143822387603	0.76344226802422	0.798144501996324	0.845756172101344	0.790987046171448	0.642991587136085	0.703628572587107	0.78420148334991	0.565197079632795	0.793579280144741	0.776822325392685	0.748560564334003	0.851183259100274	0.566542502758921	0.854962159182016	0.744397666640531	0.612653070003952	0.838056504763227	0.548614520925167	0.729515327070793	0.79501444765939	0.643141096348992	0.740433617204167	0.735197417864101	0.782094711506777	0.824769336231111
"SRR5865114"	0.27958245626622	0.44564465008726	0.43006594870302	0.22974740814621	0.361001005520992	0.290682661329334	0.447193216809994	0.263261618447905	0.205546641542772	0.400779372057105	0.344000951642623	0.241280361482648	0.371083305993977	0.307495642457399	0.258251058019476	0.375172251510561	0.22149858054236	0.437400665931747	0.345666193595055	0.27965052584293	0.331435171862663	0.333421950468975	0.253087692246022	0.408460773562611	0.24172037328244	0.275187939504466	0.408637608435424	0.309556206519791	0.265972128762133	0.366666177091122	0.3989313553302	0.368910991978436	0.466328613792229	0.285361170651072	0.377312063836952	0.207768484771416	0.332304342223654	0.255048855147341	0.375791108919715	0.42610013250984	0.486079373882898	0.367977817429017	0.238286500648956	0.452408702647771	0.493753755084899	0.430299002935892	0.305824267658415	0.34299706106514	0.294921855234863	0.475171728952309	0.324534700302674	0.31584571319302	0.349305538960068	0.366433093211513	0.243853912881204	0.301923201508803	0.394989276369223	0.264658740534307	0.336726193469745	0.156342905002905	0.369021238778317	0.414716127349229	0.20905018972038	0.336540059088976	0.371587432258308	0.392068223225384	0.279887723918269	0.323935434844642	0.395548999368662	0.296592191319526	0.29186528159214	0.390186606139041	0.240773985872658	0.398328900927943	0.451393690626668	0.339869462118043	0.338777862664432	0.438996794186941	0.338160758929554	0.267795500022705
"SRR5865115"	0.158790172865347	0.28699350400231	0.30792274806903	0.381986831211119	0.310450616418734	0.233970518545974	0.268314126117851	0.242056513717548	0.309726036851696	0.322430918935304	0.332000041126167	0.148659150230225	0.26514180143376	0.275110479271038	0.248107350573055	0.417105586917294	0.145105811450073	0.228122002325766	0.452353151252579	0.206583792826272	0.358640551511664	0.212652985994845	0.50937274085509	0.229125825586688	0.216663061698383	0.241030356613641	0.357135233880168	0.373059562696491	0.197146430040409	0.20888342961128	0.34532549161719	0.276482411276214	0.296157782604054	0.273383448598246	0.468399054507179	0.145976293472239	0.173148985547015	0.18677326924509	0.298114970144528	0.569916524701646	0.29207266846621	0.507850434930253	0.336714391173308	0.327595725695051	0.348829281557665	0.349494129710986	0.315999562569682	0.326488134098606	0.18653981481424	0.362705535159241	0.372376425530097	0.219464198168632	0.274802706705163	0.357531813638151	0.146275233078223	0.292610425402644	0.288824901384604	0.370358229805841	0.326536511771479	0.134954303317769	0.229803315224854	0.252108744775238	0.103316260963241	0.258499516922195	0.331021533907313	0.175590101427208	0.308212562844259	0.153320824050496	0.311207004113422	0.19611422977935	0.128218992066459	0.248069561476085	0.232666924284764	0.296348428059128	0.263356705560403	0.160942185669667	0.239589017764685	0.269045972082596	0.214615335625195	0.26836798491124
"SRR5865116"	0.843350354969455	0.915451289912099	0.863453742698436	0.91534866819794	0.904784953431651	0.881224744411481	0.834081267035027	0.85017241518346	0.914872386113207	0.871075565136907	0.881128782120647	0.744416058841274	0.87810070277249	0.86013477085709	0.899752148947237	0.86764419720374	0.848609930790231	0.923677147892563	0.929993399024741	0.749667815312022	0.934858949586691	0.904047888374192	0.947276593449694	0.829188003557902	0.8047320270662	0.856519120055783	0.866838648510375	0.907995975521479	0.759588723241864	0.840579554272879	0.933156093207502	0.858931797655673	0.89868963763429	0.812444039434146	0.908340125861837	0.915250818240196	0.764048806144626	0.878934917420976	0.867791076771922	0.935114974613817	0.865390085143857	0.932551154794879	0.892538165482351	0.898252220548661	0.875050714631358	0.922859867836752	0.899449361223342	0.88217201980503	0.813065079624152	0.875879571994576	0.877872716243094	0.860216616801271	0.795820085837388	0.927781234968304	0.836124002399519	0.889778711246157	0.899783096110887	0.94971031612611	0.881895120123618	0.841563573679027	0.835871482479205	0.879161060420271	0.783821944236343	0.901289703317503	0.89630275109202	0.848337966377635	0.926364335631187	0.705226608428721	0.927281603878561	0.889941017794056	0.75375182087957	0.892463627083147	0.807345234374885	0.844968848514897	0.864435881523004	0.739030974427157	0.862829911198683	0.837350761817982	0.871849233899725	0.922496913553777
"SRR5865120"	0.141116896600896	0.217858107649427	0.3570334925834	0.166915626838772	0.260163234177476	0.114945981587254	0.236518907004904	0.125436285497948	0.119625245954564	0.228862976917496	0.284286167299595	0.114000624232739	0.187961278297393	0.177987695571647	0.08617431754404	0.244254527916896	0.0827643170632118	0.151319835126527	0.266773763849897	0.155995641863736	0.129475125306128	0.2758939078046	0.357067300736861	0.186604059583687	0.175589799710686	0.17881380717053	0.22328679833077	0.14876596125201	0.166156184224246	0.138270782859108	0.241543308446933	0.212685170957763	0.239473056335976	0.20646528469263	0.350955400114002	0.0787882308388406	0.182184849459927	0.154024514272838	0.232650638752724	0.387415082040047	0.257905567510098	0.323784185224205	0.156705494318142	0.277589949561882	0.244382036465382	0.353917241900642	0.242683053163738	0.333514405586495	0.136820905090569	0.314239734068084	0.212914556916064	0.14890812585638	0.207351557165117	0.282458969648571	0.126379840086612	0.244769877652306	0.300863260394248	0.265520258890562	0.170220384175717	0.0689833411265781	0.260911527245253	0.206133613465928	0.0670493495424598	0.177438749476019	0.176720968119005	0.176151394546144	0.130069266879153	0.143736101239835	0.254657371307193	0.168629791389596	0.108913591951144	0.142566551248939	0.199572204401682	0.295513746758481	0.241455804172332	0.134333793091383	0.174421232845154	0.273792709353917	0.154452043915616	0.203447347042813
"SRR5865121"	0.0889356527687071	0.139666786165792	0.129202679600875	0.110815250465901	0.132502203422068	0.14298126122248	0.15676247774733	0.147654969214644	0.0837227609439736	0.191674141849207	0.14740269710903	0.11740748603665	0.126166376058309	0.173296265343079	0.126384336405584	0.287050266053675	0.0728587934719869	0.111910456379967	0.215227469807564	0.154487341782305	0.151919824885712	0.0626021581585601	0.171708928528537	0.159337104524381	0.144811897645598	0.133677563558904	0.241090478990771	0.219861140248291	0.130707011919423	0.154079070232689	0.133008515609079	0.131625657837088	0.181998818690956	0.161186183812764	0.218031396145584	0.0531427038389392	0.114652656331608	0.0887809834324138	0.168784589104274	0.190719174462881	0.172900598473194	0.200629198127572	0.219597616601428	0.172923328565223	0.22219108412357	0.123310771507061	0.133378382693654	0.128037355860525	0.131439666270295	0.184495640897419	0.215267545533986	0.150243428163659	0.199996562657085	0.126092949667769	0.0823070232922087	0.144593807068501	0.105485766166989	0.138360103138459	0.191930590231172	0.068782189574995	0.106385902905629	0.136301028979162	0.084392390597753	0.124979222941782	0.115802572602375	0.100646736102974	0.168415649199769	0.129904706079432	0.107700499380531	0.0794749851812793	0.110565229447108	0.151997289472246	0.114529499404252	0.121734488828351	0.139031096190719	0.149009516215803	0.145965132775608	0.151967805583978	0.118579982968456	0.120406548449426
"SRR5865122"	0.561697490002778	0.728917503024	0.633093341683423	0.628446268899159	0.692190104982628	0.676163251725763	0.609234851867561	0.598202066895002	0.616935762263329	0.646070461687953	0.663235049745431	0.522518796469414	0.602338466330429	0.696307573614597	0.688356518830911	0.72318002358746	0.495644116018632	0.754450542517991	0.749779207893582	0.597537649077184	0.72669704832857	0.509429938588856	0.615871911482646	0.618496039062388	0.568286637039967	0.590376023560914	0.65638109304264	0.753499866746547	0.593061836522989	0.658729236694084	0.698971122759912	0.610348031214924	0.68490876801597	0.651226444566948	0.743565884812111	0.711257279837741	0.551673598958865	0.551826661957998	0.679850825296802	0.688338516140802	0.69238834240946	0.722534479495337	0.756663330435712	0.684263971082138	0.710806513811915	0.642052057733673	0.711903630132423	0.545704511934212	0.577295838768724	0.664887125493638	0.662174183660533	0.606204380428687	0.60362387114297	0.654865535249098	0.521042453693963	0.643923162108857	0.551846967132405	0.754932800496418	0.726456649605894	0.584205252686024	0.590131625983231	0.703326626304542	0.577039935480127	0.654539155238857	0.610934304121429	0.579269525915858	0.762339608391215	0.534702928187899	0.657752107855792	0.600021211655305	0.515011160918572	0.673712335492152	0.560183625694503	0.59798105767959	0.608372882470535	0.526937553941205	0.667067349492918	0.613946758114924	0.619854027742347	0.693857257795463
"SRR5865123"	0.234255868226363	0.364144359129625	0.235033613000925	0.225238962231961	0.270324776129793	0.26064967367207	0.334851130475213	0.245726465928814	0.243577573361994	0.334545888433993	0.254044227590443	0.202836112026629	0.264636436217175	0.348426875884057	0.308135495195683	0.431162537840568	0.149217724420775	0.413442138700744	0.290799953064015	0.26413603331139	0.30384440015418	0.171077730576614	0.269196815366149	0.3269915945354	0.214140308401953	0.197182180879959	0.396193816806694	0.384518903826386	0.230313117557407	0.352728801707544	0.317378605888047	0.274941690249674	0.379697635845825	0.286772911376038	0.319640138514754	0.224832274892947	0.228681838007518	0.176634257980702	0.267859139526775	0.323132113630745	0.390218253028607	0.267605298288033	0.382744784956078	0.342864049773897	0.46129402981642	0.337278724160035	0.226658351291276	0.24793495201938	0.253332641033816	0.359390025066809	0.325092279188289	0.268852538377202	0.27746791659284	0.211587977678861	0.198298311029344	0.21791235639661	0.249144490863809	0.207445236304706	0.383162104309979	0.13594202924647	0.155108018108061	0.305551355703399	0.185501870326659	0.270018469412149	0.284593162018357	0.230411968000057	0.39671292530586	0.242738826547692	0.301035769957233	0.229912790593349	0.22903319683419	0.314748445134333	0.184369685186883	0.19878094475653	0.303839995746973	0.285080745126457	0.271904253754311	0.281585739057997	0.260312895414325	0.198454512008039
"SRR5865124"	0.461277591206369	0.592630243832988	0.582707753556836	0.552586172074748	0.622355415081899	0.522842006443103	0.497047407937788	0.497760129223319	0.474623507269695	0.580538882034132	0.609289559601549	0.387926437268988	0.502657856641653	0.544334213456225	0.446103628035044	0.633730309682668	0.381331547234265	0.545274902212015	0.744046666360924	0.43034278689598	0.575076723128116	0.575238643653169	0.773535866777488	0.500657990509916	0.509912290332401	0.551358251540444	0.599390813873791	0.620889517707723	0.429683451555527	0.483667739498965	0.645176650976672	0.501814507762954	0.601413431883479	0.509057873549143	0.69802356286987	0.408524048921498	0.419433029824744	0.52345122288169	0.581650765370619	0.687821858822618	0.557721251329335	0.732095158229565	0.638297539652385	0.626775649272213	0.577244519551734	0.662946503229861	0.615934758500331	0.622585853586039	0.465742818026987	0.616651472715695	0.604112032874667	0.537268436477305	0.520769995751849	0.656580019245754	0.448999365774089	0.628038856742029	0.617914307782627	0.747514177000701	0.600168004243332	0.421926056100904	0.585816377943714	0.546751788184199	0.355040983303704	0.577207637893521	0.484209195042816	0.481364756675995	0.629266969414214	0.369912180887369	0.607523524303325	0.527295039261649	0.37849927605706	0.535598140847244	0.492847397747693	0.588331146388238	0.528178636162288	0.401692796011688	0.539580317345206	0.53923309579679	0.501375314054861	0.657787352551388
"SRR5865125"	0.331992379647275	0.454111449131891	0.376679467638864	0.1431236812694	0.366950691814708	0.223339918300841	0.416734048423672	0.224915965217911	0.18113126021315	0.348039576810651	0.339685391077797	0.238387408654221	0.335917476124804	0.419750274548486	0.338611564611057	0.384663386421525	0.18954526811325	0.510622931950928	0.282885295107617	0.291224219279166	0.27866224067452	0.351867410641493	0.363474824372964	0.353800214277421	0.264882948111877	0.210146852607547	0.376214132748285	0.347627227094546	0.290391891792057	0.355962933405968	0.393687421369805	0.35787386314108	0.414528380042868	0.349992366488599	0.366140553505091	0.394384285868294	0.314495348209088	0.248312852681033	0.290833628543059	0.321130004414678	0.467931055486025	0.316409819929972	0.417618521381995	0.404599661956522	0.482943386363751	0.527207649826462	0.292669024095798	0.383417076838945	0.269688671270062	0.458768923829552	0.30916610702502	0.278004081024848	0.265239885676772	0.27944792990118	0.270877381541234	0.284472492721924	0.409593426307014	0.288100182397371	0.440786068122183	0.197436438266184	0.270068174407291	0.367862348747852	0.190902316900264	0.305982550811601	0.211290733958971	0.297730516535389	0.374919179485161	0.281483528252018	0.458618812695094	0.365991649361313	0.251978308149065	0.301079788547137	0.248724606297413	0.345020130926892	0.391629809447098	0.293671728051964	0.296695927799949	0.362030127993691	0.314251800566315	0.269685641796489
